filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00040.jpg,1719861971653,PuReST,25,-1,-1,22,25,0.88,149.174,179.863,33.6547,73.9026,1,1
00041.jpg,1719861971686,PuReST,24,-1,-1,22,24,0.916667,149.803,179.07,14.2403,72.2908,1,1
00042.jpg,1719861971719,PuReST,24,-1,-1,22,24,0.916667,149.808,179.113,17.5898,72.2908,1,1
00043.jpg,1719861971752,PuReST,24,-1,-1,22,24,0.916667,149.878,179.06,17.2775,72.2908,1,1
00044.jpg,1719861971785,PuReST,24,-1,-1,22,24,0.916667,149.681,178.996,28.9621,72.2908,1,1
00045.jpg,1719861971818,PuReST,24,-1,-1,22,24,0.916667,149.872,178.721,20.7357,72.2908,1,1
00046.jpg,1719861971851,PuReST,24,-1,-1,22,24,0.916667,149.872,178.721,20.7357,72.2908,1,1
00047.jpg,1719861971884,PuReST,22,-1,-1,21,22,0.954545,151.705,173.717,175.298,67.5534,1,1
00048.jpg,1719861971917,PuReST,23,-1,-1,22,23,0.956522,151.12,174.006,34.0907,70.6946,1,1
00049.jpg,1719861971950,PuReST,24,-1,-1,23,24,0.958333,152.48,169.314,39.4293,73.8358,1,1
00050.jpg,1719861971983,PuReST,24,-1,-1,22,24,0.916667,152.623,169.128,24.1679,72.2908,1,1
00051.jpg,1719861972016,PuReST,24,-1,-1,22,24,0.916667,152.668,168.961,41.5407,72.2908,1,1
00052.jpg,1719861972049,PuReST,24,-1,-1,22,24,0.916667,152.668,168.961,41.5407,72.2908,1,1
00053.jpg,1719861972082,PuReST,24,-1,-1,22,24,0.916667,152.81,168.802,31.7295,72.2908,1,1
00054.jpg,1719861972115,PuReST,24,-1,-1,22,24,0.916667,152.818,168.663,43.0507,72.2908,1,1
00055.jpg,1719861972148,PuReST,24,-1,-1,23,24,0.958333,157.434,163.206,46.3693,73.8358,1,1
00056.jpg,1719861972181,PuReST,24,-1,-1,23,24,0.958333,157.434,163.206,46.3693,73.8358,1,1
00057.jpg,1719861972214,PuReST,23,-1,-1,22,23,0.956522,160.158,159.818,66.0268,70.6946,1,1
00058.jpg,1719861972247,PuReST,23,-1,-1,22,23,0.956522,160.322,160.038,60.5628,70.6946,1,1
00059.jpg,1719861972280,PuReST,23,-1,-1,22,23,0.956522,160.281,160.145,62.4059,70.6946,1,1
00060.jpg,1719861972313,PuReST,23,-1,-1,22,23,0.956522,160.455,159.935,87.1582,70.6946,1,1
00061.jpg,1719861972346,PuReST,23,-1,-1,22,23,0.956522,160.503,159.835,80.4085,70.6946,1,1
00062.jpg,1719861972379,PuReST,23,-1,-1,22,23,0.956522,160.423,159.872,80.6366,70.6946,1,1
00063.jpg,1719861972412,PuReST,23,-1,-1,22,23,0.956522,160.369,159.898,71.7524,70.6946,1,1
00064.jpg,1719861972445,PuReST,22,-1,-1,22,22,1,160.216,159.933,134.297,69.115,1,1
00065.jpg,1719861972478,PuReST,22,-1,-1,21,22,0.954545,158.144,160.806,69.6065,67.5534,1,1
00066.jpg,1719861972511,PuReST,22,-1,-1,21,22,0.954545,158.144,160.806,69.6065,67.5534,1,1
00067.jpg,1719861972544,PuReST,23,-1,-1,21,23,0.913043,147.795,163.374,41.1304,69.1507,0.823529,1
00068.jpg,1719861972577,PuReST,22,-1,-1,21,22,0.954545,147.832,163.23,37.8985,67.5534,1,1
00069.jpg,1719861972610,PuReST,22,-1,-1,19,22,0.863636,148.112,163.492,35.346,64.4889,1,1
00070.jpg,1719861972643,PuReST,22,-1,-1,19,22,0.863636,148.112,163.492,35.346,64.4889,1,1
00071.jpg,1719861972676,PuReST,22,-1,-1,19,22,0.863636,148.068,163.504,34.2666,64.4889,1,1
00072.jpg,1719861972709,PuReST,22,-1,-1,19,22,0.863636,148.191,163.523,31.8575,64.4889,1,1
00073.jpg,1719861972742,PuReST,22,-1,-1,19,22,0.863636,148.003,163.594,34.7208,64.4889,1,1
00074.jpg,1719861972775,PuReST,22,-1,-1,20,22,0.909091,147.326,163.802,37.3975,66.0108,1,1
00075.jpg,1719861972808,PuReST,22,-1,-1,19,22,0.863636,140.865,170.71,29.2797,64.4889,1,1
00076.jpg,1719861972841,PuReST,22,-1,-1,19,22,0.863636,140.865,170.71,29.2797,64.4889,1,1
00077.jpg,1719861972874,PuReST,23,-1,-1,19,23,0.826087,140.665,171.881,18.8835,66.1231,1,1
00078.jpg,1719861972907,PuReST,22,-1,-1,19,22,0.863636,140.94,171.779,20.8305,64.4889,1,1
00079.jpg,1719861972940,PuReST,21,-1,-1,19,21,0.904762,141.689,171.413,8.17093,62.8711,1,1
00080.jpg,1719861972973,PuReST,21,-1,-1,19,21,0.904762,141.689,171.413,8.17093,62.8711,1,1
00081.jpg,1719861973006,PuReST,23,-1,-1,19,23,0.826087,141.164,172.496,22.2968,66.1231,1,1
00082.jpg,1719861973039,PuReST,23,-1,-1,20,23,0.869565,141.204,172.648,27.6438,67.6265,1,1
00083.jpg,1719861973072,PuReST,23,-1,-1,20,23,0.869565,141.39,172.459,28.8059,67.6265,1,1
00084.jpg,1719861973105,PuReST,23,-1,-1,21,23,0.913043,143.164,174.019,30.9128,69.1507,1,1
00085.jpg,1719861973138,PuReST,24,-1,-1,21,24,0.875,148.883,176.331,37.928,70.7644,1,1
00086.jpg,1719861973171,PuReST,24,-1,-1,21,24,0.875,148.933,176.332,39.2338,70.7644,1,1
00087.jpg,1719861973204,PuReST,23,-1,-1,21,23,0.913043,149.093,176.168,33.9303,69.1507,1,1
00088.jpg,1719861973237,PuReST,23,-1,-1,21,23,0.913043,149.101,176.142,33.4764,69.1507,1,1
00089.jpg,1719861973270,PuReST,24,-1,-1,21,24,0.875,149.346,176.144,33.8043,70.7644,1,1
00090.jpg,1719861973303,PuReST,23,-1,-1,21,23,0.913043,149.487,175.887,26.0408,69.1507,1,1
00091.jpg,1719861973336,PuReST,23,-1,-1,21,23,0.913043,149.495,176.158,29.2095,69.1507,1,1
00092.jpg,1719861973369,PuReST,24,-1,-1,22,24,0.916667,149.579,176.131,33.4269,72.2908,1,1
00093.jpg,1719861973402,PuReST,23,-1,-1,22,23,0.956522,149.986,176.154,11.0127,70.6946,1,1
00094.jpg,1719861973435,PuReST,23,-1,-1,22,23,0.956522,150.144,176.214,22.926,70.6946,1,1
00095.jpg,1719861973468,PuReST,23,-1,-1,22,23,0.956522,150.183,176.206,23.2468,70.6946,1,1
00096.jpg,1719861973501,PuReST,24,-1,-1,22,24,0.916667,150.327,176.073,33.7374,72.2908,1,1
00097.jpg,1719861973534,PuReST,25,-1,-1,22,25,0.88,150.124,176.039,41.7533,73.9026,1,1
00098.jpg,1719861973567,PuReST,24,-1,-1,22,24,0.916667,150.417,175.686,48.1085,72.2908,1,1
00099.jpg,1719861973600,PuReST,25,-1,-1,22,25,0.88,151.057,176.026,34.0184,73.9026,1,1
00100.jpg,1719861973633,PuReST,25,-1,-1,22,25,0.88,151.002,176.02,36.8015,73.9026,1,1
00101.jpg,1719861973666,PuReST,25,-1,-1,23,25,0.92,151.065,175.724,33.3936,75.431,1,1
00102.jpg,1719861973699,PuReST,25,-1,-1,23,25,0.92,151.126,175.693,30.2715,75.431,1,1
00103.jpg,1719861973732,PuReST,24,-1,-1,23,24,0.958333,150.935,175.747,40.3641,73.8358,1,1
00104.jpg,1719861973765,PuReST,25,-1,-1,23,25,0.92,151.081,175.855,37.2695,75.431,1,1
00105.jpg,1719861973798,PuReST,25,-1,-1,23,25,0.92,151.191,175.688,42.2933,75.431,1,1
00106.jpg,1719861973831,PuReST,25,-1,-1,23,25,0.92,151.191,175.688,42.2933,75.431,1,1
00107.jpg,1719861973864,PuReST,25,-1,-1,24,25,0.96,151.386,175.698,29.3043,76.977,1,1
00108.jpg,1719861973897,PuReST,25,-1,-1,23,25,0.92,151.913,175.511,15.5717,75.431,1,1
00109.jpg,1719861973930,PuReST,26,-1,-1,23,26,0.884615,151.561,175.885,27.5195,77.0412,1,1
00110.jpg,1719861973963,PuReST,26,-1,-1,24,26,0.923077,151.193,175.948,38.0964,78.5712,1,1
00111.jpg,1719861973996,PuReST,26,-1,-1,24,26,0.923077,151.302,175.902,29.9797,78.5712,1,1
00112.jpg,1719861974029,PuReST,24,-1,-1,23,24,0.958333,152.041,174.893,134.476,73.8358,1,1
00113.jpg,1719861974062,PuReST,25,-1,-1,24,25,0.96,151.609,176.29,11.6674,76.977,1,1
00114.jpg,1719861974095,PuReST,25,-1,-1,24,25,0.96,151.575,176.309,21.6295,76.977,1,1
00115.jpg,1719861974128,PuReST,26,-1,-1,24,26,0.923077,151.384,176.09,26.9233,78.5712,1,1
00116.jpg,1719861974161,PuReST,26,-1,-1,25,26,0.961538,151.118,176.378,49.8515,80.1183,1,1
00117.jpg,1719861974194,PuReST,26,-1,-1,24,26,0.923077,151.221,176.764,27.64,78.5712,1,1
00118.jpg,1719861974227,PuReST,26,-1,-1,24,26,0.923077,151.221,176.764,27.64,78.5712,1,1
00119.jpg,1719861974260,PuReST,27,-1,-1,24,27,0.888889,151.125,176.801,35.4941,80.1799,1,1
00120.jpg,1719861974293,PuReST,24,-1,-1,24,24,1,152.053,175.825,124.578,75.3982,1,1
00121.jpg,1719861974326,PuReST,24,-1,-1,24,24,1,152.053,175.825,124.578,75.3982,1,1
00122.jpg,1719861974359,PuReST,26,-1,-1,24,26,0.923077,151.333,176.872,35.1763,78.5712,1,1
00123.jpg,1719861974392,PuReST,26,-1,-1,24,26,0.923077,151.403,176.869,31.4484,78.5712,1,1
00124.jpg,1719861974425,PuReST,26,-1,-1,24,26,0.923077,151.11,177.252,33.5741,78.5712,1,1
00125.jpg,1719861974458,PuReST,27,-1,-1,23,27,0.851852,150.716,177.81,28.3889,78.6655,1,1
00126.jpg,1719861974491,PuReST,27,-1,-1,24,27,0.888889,150.348,177.893,36.7803,80.1799,1,1
00127.jpg,1719861974524,PuReST,26,-1,-1,24,26,0.923077,152.799,174.799,29.904,78.5712,1,1
00128.jpg,1719861974557,PuReST,26,-1,-1,24,26,0.923077,154.417,172.896,21.5895,78.5712,1,1
00129.jpg,1719861974590,PuReST,25,-1,-1,24,25,0.96,154.431,172.756,29.9339,76.977,1,1
00130.jpg,1719861974623,PuReST,26,-1,-1,24,26,0.923077,154.526,172.715,33.411,78.5712,1,1
00131.jpg,1719861974656,PuReST,26,-1,-1,24,26,0.923077,154.526,172.715,33.411,78.5712,1,1
00132.jpg,1719861974689,PuReST,26,-1,-1,24,26,0.923077,154.481,172.635,34.1051,78.5712,1,1
00133.jpg,1719861974722,PuReST,26,-1,-1,24,26,0.923077,154.481,172.635,34.1051,78.5712,1,1
00134.jpg,1719861974755,PuReST,26,-1,-1,24,26,0.923077,154.541,172.665,40.9331,78.5712,1,1
00135.jpg,1719861974788,PuReST,26,-1,-1,24,26,0.923077,154.567,172.66,40.81,78.5712,1,1
00136.jpg,1719861974821,PuReST,26,-1,-1,24,26,0.923077,154.723,172.703,33.6897,78.5712,1,1
00137.jpg,1719861974854,PuReST,26,-1,-1,24,26,0.923077,154.796,172.667,34.3461,78.5712,1,1
00138.jpg,1719861974887,PuReST,26,-1,-1,24,26,0.923077,154.796,172.667,34.3461,78.5712,1,1
00139.jpg,1719861974920,PuReST,25,-1,-1,24,25,0.96,154.856,172.259,26.7441,76.977,1,1
00140.jpg,1719861974953,PuReST,25,-1,-1,24,25,0.96,154.821,172.208,31.9922,76.977,1,1
00141.jpg,1719861974986,PuReST,25,-1,-1,24,25,0.96,154.935,172.398,44.1966,76.977,1,1
00142.jpg,1719861975019,PuReST,25,-1,-1,24,25,0.96,154.935,172.398,44.1966,76.977,1,1
00143.jpg,1719861975052,PuReST,25,-1,-1,23,25,0.92,148.772,170.394,36.5815,75.431,1,1
00144.jpg,1719861975085,PuReST,25,-1,-1,23,25,0.92,148.609,170.396,30.66,75.431,1,1
00145.jpg,1719861975118,PuReST,24,-1,-1,21,24,0.875,142.949,170.041,24.6631,70.7644,1,1
00146.jpg,1719861975151,PuReST,24,-1,-1,20,24,0.833333,142.843,170.007,25.7121,69.2579,1,1
00147.jpg,1719861975184,PuReST,24,-1,-1,21,24,0.875,142.444,169.965,25.7231,70.7644,0.970588,0.970588
00148.jpg,1719861975217,PuReST,24,-1,-1,21,24,0.875,142.335,169.844,28.9007,70.7644,0.941176,0.941176
00149.jpg,1719861975250,PuReST,24,-1,-1,21,24,0.875,141.938,169.96,27.566,70.7644,0.941176,0.941176
00150.jpg,1719861975283,PuReST,24,-1,-1,21,24,0.875,142.088,169.997,28.4139,70.7644,0.941176,0.941176
00151.jpg,1719861975316,PuReST,24,-1,-1,21,24,0.875,142.045,170.203,30.1041,70.7644,0.942857,0.942857
00152.jpg,1719861975349,PuReST,23,-1,-1,20,23,0.869565,142.037,169.911,25.7788,67.6265,1,1
00153.jpg,1719861975382,PuReST,23,-1,-1,19,23,0.826087,141.728,169.667,23.7263,66.1231,1,1
00154.jpg,1719861975415,PuReST,23,-1,-1,19,23,0.826087,141.667,169.621,23.5926,66.1231,1,1
00155.jpg,1719861975448,PuReST,23,-1,-1,19,23,0.826087,141.467,169.478,25.7633,66.1231,1,1
00156.jpg,1719861975481,PuReST,23,-1,-1,20,23,0.869565,141.014,169.574,32.9549,67.6265,0.971429,0.971429
00157.jpg,1719861975514,PuReST,23,-1,-1,19,23,0.826087,141.273,169.553,20.8156,66.1231,1,1
00158.jpg,1719861975547,PuReST,23,-1,-1,20,23,0.869565,140.591,169.487,31.7525,67.6265,0.911765,0.911765
00159.jpg,1719861975580,PuReST,23,-1,-1,19,23,0.826087,140.851,169.721,30.011,66.1231,1,1
00160.jpg,1719861975613,PuReST,23,-1,-1,19,23,0.826087,140.843,169.766,31.3434,66.1231,1,1
00161.jpg,1719861975646,PuReST,23,-1,-1,19,23,0.826087,140.851,169.721,30.011,66.1231,1,1
00162.jpg,1719861975679,PuReST,22,-1,-1,19,22,0.863636,140.835,169.609,33.2846,64.4889,1,1
00163.jpg,1719861975712,PuReST,22,-1,-1,19,22,0.863636,141.199,169.436,20.0609,64.4889,1,1
00164.jpg,1719861975745,PuReST,22,-1,-1,19,22,0.863636,141.013,169.477,26.739,64.4889,1,1
00165.jpg,1719861975778,PuReST,22,-1,-1,18,22,0.818182,141.122,169.442,27.2455,62.989,1,1
00166.jpg,1719861975811,PuReST,22,-1,-1,18,22,0.818182,141.107,169.399,28.5651,62.989,1,1
00167.jpg,1719861975844,PuReST,22,-1,-1,18,22,0.818182,141.169,169.303,27.4538,62.989,1,1
00168.jpg,1719861975877,PuReST,22,-1,-1,19,22,0.863636,141.016,169.266,34.0292,64.4889,1,1
00169.jpg,1719861975910,PuReST,22,-1,-1,19,22,0.863636,141.315,169.198,40.5103,64.4889,1,1
00170.jpg,1719861975943,PuReST,22,-1,-1,19,22,0.863636,141.315,169.198,40.5103,64.4889,1,1
00171.jpg,1719861975976,PuReST,22,-1,-1,19,22,0.863636,141.546,169.065,32.1431,64.4889,1,1
00172.jpg,1719861976009,PuReST,22,-1,-1,19,22,0.863636,141.546,169.065,32.1431,64.4889,1,1
00173.jpg,1719861976042,PuReST,22,-1,-1,19,22,0.863636,141.536,169.105,30.6385,64.4889,1,1
00174.jpg,1719861976075,PuReST,22,-1,-1,20,22,0.909091,141.817,169.076,29.142,66.0108,1,1
00175.jpg,1719861976108,PuReST,22,-1,-1,20,22,0.909091,141.817,169.076,29.142,66.0108,1,1
00176.jpg,1719861976141,PuReST,23,-1,-1,20,23,0.869565,141.803,169.27,34.5256,67.6265,1,1
00177.jpg,1719861976174,PuReST,23,-1,-1,20,23,0.869565,141.798,169.278,34.8088,67.6265,1,1
00178.jpg,1719861976207,PuReST,23,-1,-1,20,23,0.869565,141.803,169.27,34.5256,67.6265,1,1
00179.jpg,1719861976240,PuReST,23,-1,-1,20,23,0.869565,141.699,169.475,41.9345,67.6265,1,1
00180.jpg,1719861976273,PuReST,23,-1,-1,20,23,0.869565,141.804,169.566,30.1353,67.6265,1,1
00181.jpg,1719861976306,PuReST,24,-1,-1,20,24,0.833333,142.018,169.384,37.0521,69.2579,1,1
00182.jpg,1719861976339,PuReST,23,-1,-1,20,23,0.869565,141.915,169.533,36.9499,67.6265,1,1
00183.jpg,1719861976372,PuReST,24,-1,-1,21,24,0.875,142.088,169.007,39.6365,70.7644,1,1
00184.jpg,1719861976405,PuReST,24,-1,-1,21,24,0.875,142.553,168.87,37.8389,70.7644,1,1
00185.jpg,1719861976438,PuReST,24,-1,-1,21,24,0.875,142.554,168.818,35.9737,70.7644,1,1
00186.jpg,1719861976471,PuReST,24,-1,-1,21,24,0.875,142.897,168.694,37.743,70.7644,1,1
00187.jpg,1719861976504,PuReST,24,-1,-1,21,24,0.875,142.899,168.693,37.6903,70.7644,1,1
00188.jpg,1719861976537,PuReST,24,-1,-1,21,24,0.875,143.397,168.641,29.914,70.7644,1,1
00189.jpg,1719861976570,PuReST,24,-1,-1,21,24,0.875,143.381,168.603,32.0691,70.7644,1,1
00190.jpg,1719861976603,PuReST,24,-1,-1,21,24,0.875,143.747,168.511,32.4533,70.7644,1,1
00191.jpg,1719861976636,PuReST,24,-1,-1,21,24,0.875,143.747,168.511,32.4533,70.7644,1,1
00192.jpg,1719861976669,PuReST,25,-1,-1,21,25,0.84,143.759,168.565,33.4947,72.3933,1,1
00193.jpg,1719861976702,PuReST,25,-1,-1,21,25,0.84,143.901,168.739,30.0786,72.3933,1,1
00194.jpg,1719861976735,PuReST,25,-1,-1,21,25,0.84,143.963,168.68,32.4162,72.3933,1,1
00195.jpg,1719861976768,PuReST,25,-1,-1,21,25,0.84,143.923,168.921,26.7888,72.3933,1,1
00196.jpg,1719861976801,PuReST,25,-1,-1,21,25,0.84,143.962,168.853,26.4317,72.3933,1,1
00197.jpg,1719861976834,PuReST,26,-1,-1,22,26,0.846154,144.478,168.753,33.6996,75.5292,1,1
00198.jpg,1719861976867,PuReST,26,-1,-1,22,26,0.846154,144.52,168.755,34.9857,75.5292,1,1
00199.jpg,1719861976900,PuReST,26,-1,-1,22,26,0.846154,144.473,169.128,36.8335,75.5292,1,1
00200.jpg,1719861976933,PuReST,26,-1,-1,22,26,0.846154,144.473,169.128,36.8335,75.5292,1,1
00201.jpg,1719861976966,PuReST,26,-1,-1,22,26,0.846154,144.473,169.128,36.8335,75.5292,1,1
00202.jpg,1719861976999,PuReST,26,-1,-1,22,26,0.846154,144.473,169.128,36.8335,75.5292,1,1
00203.jpg,1719861977032,PuReST,26,-1,-1,22,26,0.846154,144.473,169.128,36.8335,75.5292,1,1
00204.jpg,1719861977065,PuReST,25,-1,-1,22,25,0.88,144.553,169.011,31.0476,73.9026,1,1
00205.jpg,1719861977098,PuReST,25,-1,-1,22,25,0.88,144.553,169.011,31.0476,73.9026,1,1
00206.jpg,1719861977131,PuReST,25,-1,-1,22,25,0.88,144.55,168.974,29.2914,73.9026,1,1
00207.jpg,1719861977164,PuReST,25,-1,-1,22,25,0.88,144.471,169.004,34.2529,73.9026,1,1
00208.jpg,1719861977197,PuReST,25,-1,-1,22,25,0.88,144.471,169.004,34.2529,73.9026,1,1
00209.jpg,1719861977230,PuReST,25,-1,-1,22,25,0.88,144.642,169.002,33.9292,73.9026,1,1
00210.jpg,1719861977263,PuReST,25,-1,-1,22,25,0.88,144.642,169.002,33.9292,73.9026,1,1
00211.jpg,1719861977296,PuReST,26,-1,-1,22,26,0.846154,146.346,167.559,26.3163,75.5292,1,1
00212.jpg,1719861977329,PuReST,26,-1,-1,22,26,0.846154,146.267,167.525,26.6762,75.5292,1,1
00213.jpg,1719861977362,PuReST,25,-1,-1,21,25,0.84,146.294,167.951,25.163,72.3933,1,1
00214.jpg,1719861977395,PuReST,24,-1,-1,21,24,0.875,145.381,167.885,27.6544,70.7644,1,1
00215.jpg,1719861977428,PuReST,24,-1,-1,21,24,0.875,145.361,167.864,27.2405,70.7644,1,1
00216.jpg,1719861977461,PuReST,21,-1,-1,20,21,0.952381,145.726,167.228,33.1126,64.4122,1,1
00217.jpg,1719861977494,PuReST,21,-1,-1,20,21,0.952381,145.839,166.92,28.7527,64.4122,1,1
00218.jpg,1719861977527,PuReST,21,-1,-1,19,21,0.904762,145.493,167.856,19.6747,62.8711,1,1
00219.jpg,1719861977560,PuReST,20,-1,-1,18,20,0.9,145.122,168.03,29.573,59.7316,1,1
00220.jpg,1719861977593,PuReST,20,-1,-1,18,20,0.9,145.016,168.102,26.9528,59.7316,1,1
00221.jpg,1719861977626,PuReST,20,-1,-1,18,20,0.9,145.014,167.924,34.5104,59.7316,1,1
00222.jpg,1719861977659,PuReST,19,-1,-1,17,19,0.894737,145.156,167.141,65.4032,56.5923,1,1
00223.jpg,1719861977692,PuReST,20,-1,-1,17,20,0.85,144.82,167.862,55.5145,58.215,1,1
00224.jpg,1719861977725,PuReST,20,-1,-1,17,20,0.85,144.82,167.862,55.5145,58.215,1,1
00225.jpg,1719861977758,PuReST,20,-1,-1,17,20,0.85,144.82,167.862,55.5145,58.215,1,1
00226.jpg,1719861977791,PuReST,18,-1,-1,17,18,0.944444,145.594,167.222,64.0391,54.9891,1,1
00227.jpg,1719861977824,PuReST,18,-1,-1,17,18,0.944444,145.594,167.222,64.0391,54.9891,1,1
00228.jpg,1719861977857,PuReST,19,-1,-1,18,19,0.947368,145.062,168.059,42.528,58.1301,1,1
00229.jpg,1719861977890,PuReST,19,-1,-1,17,19,0.894737,145.268,168.156,32.0353,56.5923,1,1
00230.jpg,1719861977923,PuReST,18,-1,-1,17,18,0.944444,145.594,167.222,64.0391,54.9891,1,1
00231.jpg,1719861977956,PuReST,19,-1,-1,17,19,0.894737,145.799,167.938,43.4892,56.5923,1,1
00232.jpg,1719861977989,PuReST,19,-1,-1,17,19,0.894737,145.799,167.938,43.4892,56.5923,1,1
00233.jpg,1719861978022,PuReST,19,-1,-1,17,19,0.894737,145.866,167.951,37.4149,56.5923,1,1
00234.jpg,1719861978055,PuReST,19,-1,-1,17,19,0.894737,146.075,168.044,28.9143,56.5923,1,1
00235.jpg,1719861978088,PuReST,19,-1,-1,17,19,0.894737,146.065,168.009,31.1003,56.5923,1,1
00236.jpg,1719861978121,PuReST,19,-1,-1,17,19,0.894737,146.121,167.968,29.226,56.5923,1,1
00237.jpg,1719861978154,PuReST,21,-1,-1,17,21,0.809524,145.643,168.556,43.3322,59.8557,1,1
00238.jpg,1719861978187,PuReST,21,-1,-1,17,21,0.809524,145.643,168.556,43.3322,59.8557,1,1
00239.jpg,1719861978220,PuReST,20,-1,-1,17,20,0.85,146.094,168.174,41.1697,58.215,1,1
00240.jpg,1719861978253,PuReST,19,-1,-1,18,19,0.947368,146.01,168.194,42.9248,58.1301,1,1
00241.jpg,1719861978286,PuReST,19,-1,-1,17,19,0.894737,145.954,168.4,62.2085,56.5923,1,1
00242.jpg,1719861978319,PuReST,19,-1,-1,17,19,0.894737,146.21,168.483,60.1831,56.5923,1,1
