filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00906.jpg,1711274469296,PuReST,28,28,-1,26,28,0.928571,163.934,163.246,153.251,84.8521,1,1
00907.jpg,1711274469329,PuReST,29,29,-1,26,29,0.896552,163.492,163.023,149.505,86.4581,1,1
00908.jpg,1711274469362,PuReST,28,28,-1,25,28,0.892857,163.667,156.671,140.905,83.3189,1,1
00909.jpg,1711274469395,PuReST,29,29,-1,26,29,0.896552,163.769,157.491,147.13,86.4581,1,1
00910.jpg,1711274469428,PuReST,28,28,-1,26,28,0.928571,163.856,157.58,152.115,84.8521,1,1
00911.jpg,1711274469461,PuReST,29,29,-1,26,29,0.896552,163.946,157.863,148.831,86.4581,1,1
00912.jpg,1711274469494,PuReST,29,29,-1,27,29,0.931034,164.018,158.587,153.835,87.9927,1,1
00913.jpg,1711274469527,PuReST,30,30,-1,28,30,0.933333,162.776,157.43,136.352,91.1333,1,1
00914.jpg,1711274469560,PuReST,30,30,-1,28,30,0.933333,162.776,157.43,136.352,91.1333,1,1
00915.jpg,1711274469593,PuReST,29,29,-1,29,29,1,159.244,152.618,155.645,91.1062,1,1
00916.jpg,1711274469626,PuReST,29,29,-1,28,29,0.965517,159.452,152.715,133.204,89.5423,1,1
00917.jpg,1711274469659,PuReST,29,29,-1,28,29,0.965517,159.354,152.802,141.374,89.5423,1,1
00918.jpg,1711274469692,PuReST,30,30,-1,28,30,0.933333,159.31,153.171,115.941,91.1333,1,1
00919.jpg,1711274469725,PuReST,30,30,-1,29,30,0.966667,158.841,154.159,105.525,92.6836,1,1
00920.jpg,1711274469758,PuReST,30,30,-1,29,30,0.966667,158.841,154.159,105.525,92.6836,1,1
00921.jpg,1711274469791,PuReST,30,30,-1,29,30,0.966667,159.285,153.273,101.378,92.6836,1,1
00922.jpg,1711274469824,PuReST,30,30,-1,29,30,0.966667,159.22,153.224,107.076,92.6836,1,1
00923.jpg,1711274469857,PuReST,30,30,-1,29,30,0.966667,159.086,153.523,123.782,92.6836,1,1
00924.jpg,1711274469890,PuReST,30,30,-1,29,30,0.966667,159.295,153.553,128.041,92.6836,1,1
00925.jpg,1711274469923,PuReST,30,30,-1,29,30,0.966667,159.27,153.158,137.779,92.6836,1,1
00926.jpg,1711274469956,PuReST,30,30,-1,28,30,0.933333,159.014,152.992,144.703,91.1333,1,1
00927.jpg,1711274469989,PuReST,30,30,-1,28,30,0.933333,159.148,153.105,143.728,91.1333,1,1
00928.jpg,1711274470022,PuReST,29,29,-1,28,29,0.965517,158.863,153.248,144.241,89.5423,1,1
00929.jpg,1711274470055,PuReST,29,29,-1,28,29,0.965517,158.806,152.625,135.5,89.5423,1,1
00930.jpg,1711274470088,PuReST,29,29,-1,28,29,0.965517,158.414,152.628,5.31995,89.5423,1,1
00931.jpg,1711274470121,PuReST,28,28,-1,28,28,1,158.526,152.357,128.664,87.9646,1,1
00932.jpg,1711274470154,PuReST,28,28,-1,28,28,1,158.443,152.356,149.827,87.9646,1,1
00933.jpg,1711274470187,PuReST,28,28,-1,27,28,0.964286,158.528,153.093,148.625,86.4009,1,1
00934.jpg,1711274470220,PuReST,28,28,-1,27,28,0.964286,158.523,153.114,154.677,86.4009,1,1
00935.jpg,1711274470253,PuReST,28,28,-1,27,28,0.964286,158.85,152.884,130.833,86.4009,1,1
00936.jpg,1711274470286,PuReST,28,28,-1,28,28,1,159.092,152.793,121.654,87.9646,1,1
00937.jpg,1711274470319,PuReST,28,28,-1,27,28,0.964286,159.519,152.431,131.305,86.4009,1,1
00938.jpg,1711274470352,PuReST,28,28,-1,27,28,0.964286,159.519,152.431,131.305,86.4009,1,1
00939.jpg,1711274470385,PuReST,28,28,-1,27,28,0.964286,159.797,152.273,102.791,86.4009,1,1
00940.jpg,1711274470418,PuReST,28,28,-1,28,28,1,160.73,149.569,17.4653,87.9646,1,1
00941.jpg,1711274470451,PuReST,28,28,-1,27,28,0.964286,160.707,149.625,38.9463,86.4009,1,1
00942.jpg,1711274470484,PuReST,29,29,-1,27,29,0.931034,160.988,150.499,116.169,87.9927,1,1
00943.jpg,1711274470517,PuReST,29,29,-1,28,29,0.965517,160.853,151.502,123.134,89.5423,1,1
00944.jpg,1711274470550,PuReST,30,30,-1,28,30,0.933333,161.186,151.615,110.746,91.1333,1,1
00945.jpg,1711274470583,PuReST,30,30,-1,28,30,0.933333,161.196,151.655,106.496,91.1333,1,1
00946.jpg,1711274470616,PuReST,30,30,-1,29,30,0.966667,161.525,151.968,107.681,92.6836,1,1
00947.jpg,1711274470649,PuReST,30,30,-1,29,30,0.966667,161.622,151.972,104.896,92.6836,1,1
00948.jpg,1711274470682,PuReST,31,31,-1,29,31,0.935484,161.836,152.038,108.946,94.274,1,1
00949.jpg,1711274470715,PuReST,31,31,-1,30,31,0.967742,161.243,152.552,99.5086,95.825,1,1
00950.jpg,1711274470748,PuReST,31,31,-1,31,31,1,161.034,152.944,92.0556,97.3894,1,1
00951.jpg,1711274470781,PuReST,31,31,-1,31,31,1,161.034,152.944,92.0556,97.3894,1,1
00952.jpg,1711274470814,PuReST,31,31,-1,31,31,1,160.866,153.018,82.944,97.3894,1,1
00953.jpg,1711274470847,PuReST,32,32,-1,32,32,1,160.759,153.284,120.227,100.531,1,1
00954.jpg,1711274470880,PuReST,32,32,-1,32,32,1,160.812,153.616,91.0642,100.531,1,1
00955.jpg,1711274470913,PuReST,32,32,-1,31,32,0.96875,160.575,154.292,118.128,98.9664,1,1
00956.jpg,1711274470946,PuReST,33,33,-1,32,33,0.969697,160.782,153.975,122.765,102.108,1,1
00957.jpg,1711274470979,PuReST,33,33,-1,29,33,0.878788,159.993,155.354,123.844,97.4907,1,1
00958.jpg,1711274471012,PuReST,33,33,-1,32,33,0.969697,160.889,154.293,143.933,102.108,1,1
00959.jpg,1711274471045,PuReST,33,33,-1,32,33,0.969697,160.812,154.818,120.954,102.108,1,1
00960.jpg,1711274471078,PuReST,33,33,-1,32,33,0.969697,160.953,155.463,144.342,102.108,1,1
00961.jpg,1711274471111,PuReST,33,33,-1,32,33,0.969697,160.953,155.463,144.342,102.108,1,1
00962.jpg,1711274471144,PuReST,34,34,-1,33,34,0.970588,160.687,154.349,128.769,105.249,1,1
00963.jpg,1711274471177,PuReST,34,34,-1,33,34,0.970588,159.751,153.636,115.979,105.249,1,1
00964.jpg,1711274471210,PuReST,33,33,-1,33,33,1,159.971,153.493,132.145,103.673,1,1
00965.jpg,1711274471243,PuReST,35,35,-1,33,35,0.942857,159.369,154.983,143.866,106.837,1,1
00966.jpg,1711274471276,PuReST,34,34,-1,33,34,0.970588,159.608,155.031,148.693,105.249,1,1
00967.jpg,1711274471309,PuReST,35,35,-1,33,35,0.942857,160.906,154.438,132.461,106.837,1,1
00968.jpg,1711274471342,PuReST,35,35,-1,33,35,0.942857,160.912,154.406,134.696,106.837,1,1
00969.jpg,1711274471375,PuReST,34,34,-1,33,34,0.970588,161.062,155.658,123.223,105.249,1,1
00970.jpg,1711274471408,PuReST,34,34,-1,34,34,1,161.496,155.552,137.724,106.814,1,1
00971.jpg,1711274471441,PuReST,35,35,-1,34,35,0.971429,161.714,156.03,112.12,108.391,1,1
00972.jpg,1711274471474,PuReST,35,35,-1,34,35,0.971429,161.723,155.883,123.724,108.391,1,1
00973.jpg,1711274471507,PuReST,35,35,-1,34,35,0.971429,161.828,155.808,133.576,108.391,1,1
00974.jpg,1711274471540,PuReST,35,35,-1,34,35,0.971429,161.717,155.957,137.843,108.391,1,1
00975.jpg,1711274471573,PuReST,36,36,-1,35,36,0.972222,161.358,156.236,122.78,111.532,1,1
00976.jpg,1711274471606,PuReST,36,36,-1,35,36,0.972222,161.539,156.505,141.829,111.532,1,1
00977.jpg,1711274471639,PuReST,36,36,-1,35,36,0.972222,161.539,156.505,141.829,111.532,1,1
00978.jpg,1711274471672,PuReST,36,36,-1,35,36,0.972222,161.415,156.468,124.936,111.532,1,1
00979.jpg,1711274471705,PuReST,36,36,-1,35,36,0.972222,161.428,156.546,143.999,111.532,1,1
00980.jpg,1711274471738,PuReST,37,37,-1,35,37,0.945946,161.398,156.852,175.366,113.119,1,1
00981.jpg,1711274471771,PuReST,37,37,-1,36,37,0.972973,161.435,156.476,151.657,114.674,1,1
00982.jpg,1711274471804,PuReST,37,37,-1,36,37,0.972973,161.575,156.725,143.754,114.674,1,1
00983.jpg,1711274471837,PuReST,37,37,-1,36,37,0.972973,161.535,156.678,136.441,114.674,1,1
00984.jpg,1711274471870,PuReST,37,37,-1,36,37,0.972973,161.851,156.751,150.773,114.674,1,1
00985.jpg,1711274471903,PuReST,39,39,-1,37,39,0.948718,161.17,156.45,106.913,119.401,1,1
00986.jpg,1711274471936,PuReST,38,38,-1,37,38,0.973684,161.772,156.444,142.853,117.815,1,1
00987.jpg,1711274471969,PuReST,38,38,-1,36,38,0.947368,162.114,156.834,104.982,116.26,1,1
00988.jpg,1711274472002,PuReST,37,37,-1,37,37,1,161.986,157.192,132.018,116.239,1,1
00989.jpg,1711274472035,PuReST,37,37,-1,37,37,1,162.001,157.307,164.514,116.239,1,1
00990.jpg,1711274472068,PuReST,38,38,-1,36,38,0.947368,161.704,157.255,121.393,116.26,1,1
00991.jpg,1711274472101,PuReST,37,37,-1,36,37,0.972973,161.244,157.335,145.289,114.674,1,1
00992.jpg,1711274472134,PuReST,37,37,-1,36,37,0.972973,161.167,157.347,142.807,114.674,1,1
00993.jpg,1711274472167,PuReST,36,36,-1,36,36,1,160.938,157.22,104.745,113.097,1,1
00994.jpg,1711274472200,PuReST,36,36,-1,34,36,0.944444,160.714,157.17,121.294,109.978,1,1
00995.jpg,1711274472233,PuReST,36,36,-1,35,36,0.972222,159.482,157.42,110.557,111.532,1,1
00996.jpg,1711274472266,PuReST,35,35,-1,34,35,0.971429,159.702,157.917,137.62,108.391,1,1
00997.jpg,1711274472299,PuReST,35,35,-1,34,35,0.971429,159.763,157.997,136.721,108.391,1,1
00998.jpg,1711274472332,PuReST,35,35,-1,34,35,0.971429,159.498,157.499,115.185,108.391,1,1
00999.jpg,1711274472365,PuReST,38,38,-1,34,38,0.894737,158.364,157.131,92.4464,113.185,1,1
01000.jpg,1711274472398,PuReST,35,35,-1,33,35,0.942857,159.871,156.872,119.542,106.837,1,1
01001.jpg,1711274472431,PuReST,37,37,-1,34,37,0.918919,158.246,157.053,90.9921,111.576,1,1
01002.jpg,1711274472464,PuReST,35,35,-1,34,35,0.971429,159.365,157.221,177.09,108.391,1,1
01003.jpg,1711274472497,PuReST,35,35,-1,34,35,0.971429,158.86,157.11,96.0567,108.391,1,1
01004.jpg,1711274472530,PuReST,35,35,-1,35,35,1,158.554,157.647,67.654,109.956,1,1
01005.jpg,1711274472563,PuReST,36,36,-1,35,36,0.972222,158.421,157.778,97.9262,111.532,1,1
01006.jpg,1711274472596,PuReST,36,36,-1,35,36,0.972222,158.58,157.946,123.546,111.532,1,1
01007.jpg,1711274472629,PuReST,36,36,-1,35,36,0.972222,158.58,157.946,123.546,111.532,1,1
01008.jpg,1711274472662,PuReST,37,37,-1,35,37,0.945946,149.489,169.297,5.79412,113.119,0.972222,0.972222
01009.jpg,1711274472695,PuReST,37,37,-1,36,37,0.972973,149.171,170.38,178.481,114.674,0.970588,0.970588
01010.jpg,1711274472728,PuReST,37,37,-1,34,37,0.918919,147.142,173.011,134.643,111.576,0.942857,0.942857
01011.jpg,1711274472761,PuReST,39,39,-1,37,39,0.948718,145.924,174.636,17.4817,119.401,0.916667,0.916667
01012.jpg,1711274472794,PuReST,41,41,-1,39,41,0.95122,137.708,187.042,39.3939,125.683,1,1
01013.jpg,1711274472827,PuReST,39,39,-1,38,39,0.974359,139.085,186.934,15.0691,120.956,1,1
01014.jpg,1711274472860,PuReST,39,39,-1,38,39,0.974359,139.073,186.939,14.5693,120.956,1,1
01015.jpg,1711274472893,PuReST,39,39,-1,38,39,0.974359,139.037,186.869,8.03727,120.956,1,1
01016.jpg,1711274472926,PuReST,39,39,-1,38,39,0.974359,139.658,186.645,179.597,120.956,1,1
01017.jpg,1711274472959,PuReST,39,39,-1,38,39,0.974359,139.658,186.645,179.597,120.956,1,1
01018.jpg,1711274472992,PuReST,39,39,-1,38,39,0.974359,139.683,186.209,156.611,120.956,1,1
01019.jpg,1711274473025,PuReST,39,39,-1,38,39,0.974359,139.683,186.209,156.611,120.956,1,1
01020.jpg,1711274473058,PuReST,44,44,-1,38,44,0.863636,153.445,169.806,32.3054,128.978,0.942857,0.942857
01021.jpg,1711274473091,PuReST,44,44,-1,38,44,0.863636,153.716,169.593,30.8601,128.978,0.944444,0.944444
01022.jpg,1711274473124,PuReST,38,38,-1,36,38,0.947368,163.866,152.101,145.538,116.26,1,1
01023.jpg,1711274473157,PuReST,38,38,-1,37,38,0.973684,163.721,151.591,143.737,117.815,1,1
01024.jpg,1711274473190,PuReST,38,38,-1,36,38,0.947368,165.128,149.562,99.1255,116.26,1,1
01025.jpg,1711274473223,PuReST,38,38,-1,36,38,0.947368,163.687,151.628,117.488,116.26,1,1
01026.jpg,1711274473256,PuReST,38,38,-1,36,38,0.947368,163.227,152.461,130.273,116.26,1,1
01027.jpg,1711274473289,PuReST,38,38,-1,37,38,0.973684,163.025,152.609,125.591,117.815,1,1
01028.jpg,1711274473322,PuReST,39,39,-1,37,39,0.948718,162.551,153.538,113.25,119.401,1,1
01029.jpg,1711274473355,PuReST,38,38,-1,37,38,0.973684,162.207,153.581,120.671,117.815,1,1
01030.jpg,1711274473388,PuReST,39,39,-1,36,39,0.923077,161.713,153.702,118.098,117.857,1,1
01031.jpg,1711274473421,PuReST,39,39,-1,36,39,0.923077,161.69,153.709,116.268,117.857,1,1
01032.jpg,1711274473454,PuReST,37,37,-1,36,37,0.972973,161.78,153.99,125.027,114.674,1,1
01033.jpg,1711274473487,PuReST,37,37,-1,35,37,0.945946,161.564,154.171,123.807,113.119,1,1
01034.jpg,1711274473520,PuReST,37,37,-1,35,37,0.945946,162.217,154.933,38.5906,113.119,1,1
01035.jpg,1711274473553,PuReST,42,42,-1,36,42,0.857143,158.311,155.401,87.6693,122.703,1,1
01036.jpg,1711274473586,PuReST,36,36,-1,35,36,0.972222,161.192,155.643,107.245,111.532,1,1
01037.jpg,1711274473619,PuReST,37,37,-1,34,37,0.918919,161.781,152.195,145.691,111.576,1,1
01038.jpg,1711274473652,PuReST,37,37,-1,34,37,0.918919,161.954,152.229,145.791,111.576,1,1
01039.jpg,1711274473685,PuReST,34,34,-1,30,34,0.882353,161.232,143.481,117.344,100.629,0.8,0.8
01040.jpg,1711274473718,PuReST,14,14,-1,5,14,0.357143,128.972,172.197,86.037,31.5434,0,0
01041.jpg,1711274473751,PuReST,36,36,-1,31,36,0.861111,155.353,128.144,89.7415,105.39,0.939394,0.939394
01042.jpg,1711274473784,PuReST,36,36,-1,33,36,0.916667,155.437,127.612,91.6626,108.436,0.911765,0.911765
01043.jpg,1711274473817,PuReST,36,36,-1,31,36,0.861111,154.778,130.371,98.1248,105.39,0.885714,0.885714
01044.jpg,1711274473850,PuReST,35,35,-1,30,35,0.857143,155.512,130.627,89.7424,102.253,0.882353,0.882353
01045.jpg,1711274473883,PuReST,35,35,-1,30,35,0.857143,155.544,130.683,90.2231,102.253,0.875,0.875
01046.jpg,1711274473916,PuReST,36,36,-1,30,36,0.833333,155.069,129.728,92.4086,103.887,0.882353,0.882353
01047.jpg,1711274473949,PuReST,36,36,-1,30,36,0.833333,155.115,129.286,94.3221,103.887,0.888889,0.888889
01048.jpg,1711274473982,PuReST,36,36,-1,30,36,0.833333,155.527,129.207,93.2976,103.887,0.885714,0.885714
01049.jpg,1711274474015,PuReST,36,36,-1,30,36,0.833333,155.509,129.263,92.8387,103.887,0.911765,0.911765
01050.jpg,1711274474048,PuReST,36,36,-1,30,36,0.833333,155.239,129.724,95.0622,103.887,0.888889,0.888889
01051.jpg,1711274474081,PuReST,35,35,-1,31,35,0.885714,155.27,130.08,91.4348,103.768,0.909091,0.909091
01052.jpg,1711274474114,PuReST,35,35,-1,31,35,0.885714,155.244,130.213,90.1655,103.768,0.90625,0.90625
01053.jpg,1711274474147,PuReST,36,36,-1,30,36,0.833333,155.455,130.092,87.263,103.887,0.885714,0.885714
01054.jpg,1711274474180,PuReST,36,36,-1,30,36,0.833333,155.563,130.175,89.1402,103.887,0.878788,0.878788
01055.jpg,1711274474213,PuReST,36,36,-1,30,36,0.833333,155.591,130.184,88.5833,103.887,0.882353,0.882353
01056.jpg,1711274474246,PuReST,36,36,-1,30,36,0.833333,155.727,130.334,87.7438,103.887,0.916667,0.916667
01057.jpg,1711274474279,PuReST,36,36,-1,30,36,0.833333,155.439,130.85,93.6367,103.887,0.914286,0.914286
01058.jpg,1711274474312,PuReST,36,36,-1,30,36,0.833333,155.439,130.85,93.6367,103.887,0.914286,0.914286
01059.jpg,1711274474345,PuReST,36,36,-1,30,36,0.833333,155.487,131.339,91.915,103.887,0.911765,0.911765
01060.jpg,1711274474378,PuReST,36,36,-1,30,36,0.833333,155.691,132.116,89.4624,103.887,0.909091,0.909091
01061.jpg,1711274474411,PuReST,36,36,-1,30,36,0.833333,155.691,132.116,89.4624,103.887,0.909091,0.909091
01062.jpg,1711274474444,PuReST,36,36,-1,30,36,0.833333,155.779,132.209,88.7422,103.887,0.911765,0.911765
01063.jpg,1711274474477,PuReST,36,36,-1,30,36,0.833333,155.808,132.241,89.9972,103.887,0.909091,0.909091
01064.jpg,1711274474510,PuReST,36,36,-1,30,36,0.833333,155.788,132.239,92.1886,103.887,0.911765,0.911765
01065.jpg,1711274474543,PuReST,36,36,-1,31,36,0.861111,155.908,132.581,89.6254,105.39,0.909091,0.909091
01066.jpg,1711274474576,PuReST,36,36,-1,30,36,0.833333,155.777,132.675,93.0974,103.887,0.888889,0.888889
01067.jpg,1711274474609,PuReST,36,36,-1,30,36,0.833333,155.934,133.04,93.9789,103.887,0.916667,0.916667
01068.jpg,1711274474642,PuReST,36,36,-1,30,36,0.833333,155.985,132.942,90.136,103.887,0.90625,0.90625
01069.jpg,1711274474675,PuReST,36,36,-1,30,36,0.833333,155.909,133.184,93.9252,103.887,0.916667,0.916667
01070.jpg,1711274474708,PuReST,36,36,-1,31,36,0.861111,156.046,133.726,90.2008,105.39,0.90625,0.90625
01071.jpg,1711274474741,PuReST,36,36,-1,31,36,0.861111,156.049,133.772,91.1211,105.39,0.909091,0.909091
01072.jpg,1711274474774,PuReST,36,36,-1,31,36,0.861111,156.188,134.279,92.9739,105.39,0.911765,0.911765
01073.jpg,1711274474807,PuReST,37,37,-1,31,37,0.837838,156.162,133.964,93.0622,107.022,0.888889,0.888889
01074.jpg,1711274474840,PuReST,37,37,-1,31,37,0.837838,156.376,133.789,94.0249,107.022,0.916667,0.916667
01075.jpg,1711274474873,PuReST,37,37,-1,32,37,0.864865,156.671,133.734,91.5383,108.527,0.911765,0.911765
01076.jpg,1711274474906,PuReST,37,37,-1,31,37,0.837838,156.649,133.634,93.5715,107.022,0.914286,0.914286
01077.jpg,1711274474939,PuReST,37,37,-1,32,37,0.864865,156.899,133.503,92.7466,108.527,0.911765,0.911765
01078.jpg,1711274474972,PuReST,37,37,-1,32,37,0.864865,156.851,133.474,90.2164,108.527,0.90625,0.90625
01079.jpg,1711274475005,PuReST,37,37,-1,32,37,0.864865,156.991,133.495,89.3348,108.527,0.909091,0.909091
01080.jpg,1711274475038,PuReST,38,38,-1,32,38,0.842105,156.765,133.787,94.5306,110.158,0.916667,0.916667
01081.jpg,1711274475071,PuReST,38,38,-1,32,38,0.842105,156.675,134.306,88.7104,110.158,0.911765,0.911765
01082.jpg,1711274475104,PuReST,38,38,-1,32,38,0.842105,156.549,134.339,91.2428,110.158,0.911765,0.911765
01083.jpg,1711274475137,PuReST,37,37,-1,33,37,0.891892,156.144,134.544,94.4524,110.046,0.916667,0.916667
01084.jpg,1711274475170,PuReST,38,38,-1,33,38,0.868421,156.259,134.708,91.3854,111.665,0.911765,0.911765
01085.jpg,1711274475203,PuReST,38,38,-1,33,38,0.868421,155.566,135.549,87.0004,111.665,0.914286,0.914286
01086.jpg,1711274475236,PuReST,38,38,-1,33,38,0.868421,155.459,135.592,89.0891,111.665,0.911765,0.911765
01087.jpg,1711274475269,PuReST,38,38,-1,33,38,0.868421,155.689,136.263,85.9095,111.665,0.916667,0.916667
01088.jpg,1711274475302,PuReST,38,38,-1,33,38,0.868421,155.399,136.37,85.4564,111.665,0.916667,0.916667
01089.jpg,1711274475335,PuReST,38,38,-1,33,38,0.868421,155.399,136.37,85.4564,111.665,0.916667,0.916667
01090.jpg,1711274475368,PuReST,38,38,-1,33,38,0.868421,155.399,136.37,85.4564,111.665,0.916667,0.916667
01091.jpg,1711274475401,PuReST,38,38,-1,33,38,0.868421,155.399,136.37,85.4564,111.665,0.916667,0.916667
01092.jpg,1711274475434,PuReST,38,38,-1,33,38,0.868421,154.821,137.412,80.8662,111.665,0.941176,0.941176
01093.jpg,1711274475467,PuReST,37,37,-1,33,37,0.891892,154.087,137.485,84.7394,110.046,0.914286,0.914286
01094.jpg,1711274475500,PuReST,37,37,-1,33,37,0.891892,154.087,137.485,84.7394,110.046,0.914286,0.914286
01095.jpg,1711274475533,PuReST,37,37,-1,33,37,0.891892,154.087,137.485,84.7394,110.046,0.914286,0.914286
01096.jpg,1711274475566,PuReST,37,37,-1,33,37,0.891892,154.046,137.512,83.9629,110.046,0.914286,0.914286
01097.jpg,1711274475599,PuReST,37,37,-1,30,37,0.810811,153.671,138.776,85.0998,105.531,1,1
01098.jpg,1711274475632,PuReST,37,37,-1,30,37,0.810811,153.671,138.776,85.0998,105.531,1,1
01099.jpg,1711274475665,PuReST,37,37,-1,30,37,0.810811,153.671,138.776,85.0998,105.531,1,1
01100.jpg,1711274475698,PuReST,37,37,-1,30,37,0.810811,153.671,138.776,85.0998,105.531,1,1
01101.jpg,1711274475731,PuReST,37,37,-1,30,37,0.810811,153.671,138.776,85.0998,105.531,1,1
01102.jpg,1711274475764,PuReST,36,36,-1,32,36,0.888889,153.488,137.91,80.4103,106.907,0.941176,0.941176
01103.jpg,1711274475797,PuReST,38,38,-1,36,38,0.947368,152.004,150.329,110.359,116.26,1,1
01104.jpg,1711274475830,PuReST,36,36,-1,35,36,0.972222,153.014,150.984,48.5964,111.532,1,1
01105.jpg,1711274475863,PuReST,37,37,-1,36,37,0.972973,152.673,150.907,81.8576,114.674,1,1
01106.jpg,1711274475896,PuReST,36,36,-1,35,36,0.972222,151.878,150.544,100.185,111.532,1,1
01107.jpg,1711274475929,PuReST,36,36,-1,34,36,0.944444,152.388,150.952,70.2825,109.978,1,1
01108.jpg,1711274475962,PuReST,34,34,-1,33,34,0.970588,151.612,151.411,51.7033,105.249,1,1
01109.jpg,1711274475995,PuReST,34,34,-1,32,34,0.941176,151.961,151.42,35.2777,103.696,1,1
01110.jpg,1711274476028,PuReST,32,32,-1,30,32,0.9375,152.045,152.354,37.6244,97.4147,1,1
01111.jpg,1711274476061,PuReST,31,31,-1,29,31,0.935484,151.888,152.79,43.1582,94.274,1,1
01112.jpg,1711274476094,PuReST,31,31,-1,29,31,0.935484,151.252,152.999,53.8265,94.274,1,1
01113.jpg,1711274476127,PuReST,31,31,-1,29,31,0.935484,151.252,152.937,58.1534,94.274,1,1
01114.jpg,1711274476160,PuReST,31,31,-1,29,31,0.935484,151.271,152.937,57.5299,94.274,1,1
01115.jpg,1711274476193,PuReST,29,29,-1,26,29,0.896552,151.746,153.163,31.4345,86.4581,1,1
01116.jpg,1711274476226,PuReST,29,29,-1,27,29,0.931034,151.737,152.925,39.8651,87.9927,1,1
01117.jpg,1711274476259,PuReST,29,29,-1,28,29,0.965517,150.568,153.112,72.7244,89.5423,1,1
01118.jpg,1711274476292,PuReST,28,28,-1,27,28,0.964286,150.699,154.019,36.1063,86.4009,1,1
01119.jpg,1711274476325,PuReST,28,28,-1,26,28,0.928571,150.814,154.183,32.0763,84.8521,1,1
01120.jpg,1711274476358,PuReST,27,27,-1,26,27,0.962963,151.053,154.244,14.3927,83.2596,1,1
01121.jpg,1711274476391,PuReST,27,27,-1,26,27,0.962963,150.78,154.693,167.077,83.2596,1,1
01122.jpg,1711274476424,PuReST,27,27,-1,26,27,0.962963,150.898,154.619,171.191,83.2596,1,1
01123.jpg,1711274476457,PuReST,27,27,-1,25,27,0.925926,151.175,154.898,16.246,81.7116,1,1
01124.jpg,1711274476490,PuReST,30,30,-1,27,30,0.9,149.421,155.18,67.6519,89.5974,1,1
01125.jpg,1711274476523,PuReST,26,26,-1,25,26,0.961538,151.18,155.142,8.13557,80.1183,1,1
01126.jpg,1711274476556,PuReST,27,27,-1,26,27,0.962963,150.769,155.151,110.258,83.2596,1,1
01127.jpg,1711274476589,PuReST,26,26,-1,26,26,1,150.729,155.631,75.2652,81.6814,1,1
01128.jpg,1711274476622,PuReST,26,26,-1,25,26,0.961538,151.006,155.783,155.697,80.1183,1,1
01129.jpg,1711274476655,PuReST,26,26,-1,25,26,0.961538,150.964,155.779,145.091,80.1183,1,1
01130.jpg,1711274476688,PuReST,26,26,-1,26,26,1,151.173,155.716,132.141,81.6814,1,1
01131.jpg,1711274476721,PuReST,26,26,-1,24,26,0.923077,151.086,155.518,112.054,78.5712,1,1
01132.jpg,1711274476754,PuReST,27,27,-1,25,27,0.925926,146.438,151.551,78.8738,81.7116,1,1
01133.jpg,1711274476787,PuReST,25,25,-1,25,25,1,146.966,151.811,49.7525,78.5398,1,1
01134.jpg,1711274476820,PuReST,25,25,-1,25,25,1,147.047,151.836,39.3027,78.5398,1,1
01135.jpg,1711274476853,PuReST,26,26,-1,25,26,0.961538,147.097,151.809,77.7487,80.1183,1,1
01136.jpg,1711274476886,PuReST,26,26,-1,25,26,0.961538,147.338,152.073,29.362,80.1183,1,1
01137.jpg,1711274476919,PuReST,25,25,-1,24,25,0.96,147.569,152.555,47.8393,76.977,1,1
01138.jpg,1711274476952,PuReST,25,25,-1,23,25,0.92,147.659,152.768,32.6567,75.431,1,1
01139.jpg,1711274476985,PuReST,25,25,-1,25,25,1,147.304,152.648,43.0752,78.5398,1,1
01140.jpg,1711274477018,PuReST,26,26,-1,25,26,0.961538,146.821,152.545,74.6908,80.1183,1,1
01141.jpg,1711274477051,PuReST,26,26,-1,25,26,0.961538,146.792,152.518,69.6381,80.1183,1,1
01142.jpg,1711274477084,PuReST,25,25,-1,22,25,0.88,159.119,141.786,95.0169,73.9026,0.833333,1
01143.jpg,1711274477117,PuReST,25,25,-1,22,25,0.88,158.818,141.405,117.882,73.9026,1,1
01144.jpg,1711274477150,PuReST,26,26,-1,23,26,0.884615,159.472,141.263,122.311,77.0412,1,1
01145.jpg,1711274477183,PuReST,27,27,-1,21,27,0.777778,159.874,140.62,112.741,75.693,1,1
01146.jpg,1711274477216,PuReST,25,25,-1,21,25,0.84,160.701,140.295,119.357,72.3933,1,1
01147.jpg,1711274477249,PuReST,27,27,-1,23,27,0.851852,160.247,141.258,119.975,78.6655,1,1
01148.jpg,1711274477282,PuReST,27,27,-1,24,27,0.888889,160.389,141.211,115.737,80.1799,1,1
01149.jpg,1711274477315,PuReST,26,26,-1,24,26,0.923077,160.557,141.704,119.967,78.5712,1,1
01150.jpg,1711274477348,PuReST,27,27,-1,24,27,0.888889,160.786,142.075,120.346,80.1799,1,1
01151.jpg,1711274477381,PuReST,27,27,-1,24,27,0.888889,160.799,142.111,122.018,80.1799,1,1
01152.jpg,1711274477414,PuReST,27,27,-1,24,27,0.888889,160.99,142.854,111.324,80.1799,1,1
01153.jpg,1711274477447,PuReST,27,27,-1,24,27,0.888889,161.199,143.025,119.735,80.1799,1,1
