filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00063.jpg,1711278399226,PuReST,39,39,-1,37,39,0.948718,190.38,153.602,113.843,119.401,1,1
00064.jpg,1711278399259,PuReST,39,39,-1,37,39,0.948718,190.268,153.569,116.177,119.401,1,1
00065.jpg,1711278399292,PuReST,39,39,-1,37,39,0.948718,190.298,153.529,114.903,119.401,1,1
00066.jpg,1711278399325,PuReST,39,39,-1,37,39,0.948718,190.024,153.528,108.375,119.401,1,1
00067.jpg,1711278399358,PuReST,39,39,-1,37,39,0.948718,189.988,153.534,110.517,119.401,1,1
00068.jpg,1711278399391,PuReST,39,39,-1,37,39,0.948718,190.014,153.549,114.64,119.401,1,1
00069.jpg,1711278399424,PuReST,39,39,-1,37,39,0.948718,189.776,153.332,132.489,119.401,1,1
00070.jpg,1711278399457,PuReST,39,39,-1,38,39,0.974359,189.888,153.913,118.024,120.956,1,1
00071.jpg,1711278399490,PuReST,39,39,-1,38,39,0.974359,189.924,153.915,111.249,120.956,1,1
00072.jpg,1711278399523,PuReST,38,38,-1,38,38,1,190.115,153.809,131.92,119.381,1,1
00073.jpg,1711278399556,PuReST,38,38,-1,37,38,0.973684,190.172,153.694,125.493,117.815,1,1
00074.jpg,1711278399589,PuReST,38,38,-1,37,38,0.973684,190.266,153.68,116.097,117.815,1,1
00075.jpg,1711278399622,PuReST,38,38,-1,37,38,0.973684,190.364,153.323,118.641,117.815,1,1
00076.jpg,1711278399655,PuReST,38,38,-1,37,38,0.973684,190.331,152.934,106.281,117.815,1,1
00077.jpg,1711278399688,PuReST,38,38,-1,37,38,0.973684,190.295,153.196,105.341,117.815,1,1
00078.jpg,1711278399721,PuReST,38,38,-1,37,38,0.973684,189.776,153.556,124.146,117.815,1,1
00079.jpg,1711278399754,PuReST,38,38,-1,37,38,0.973684,190.095,153.63,109.966,117.815,1,1
00080.jpg,1711278399787,PuReST,38,38,-1,37,38,0.973684,190.119,153.678,112.848,117.815,1,1
00081.jpg,1711278399820,PuReST,38,38,-1,37,38,0.973684,190.121,153.69,112.305,117.815,1,1
00082.jpg,1711278399853,PuReST,38,38,-1,37,38,0.973684,190.175,153.719,112.41,117.815,1,1
00083.jpg,1711278399886,PuReST,38,38,-1,37,38,0.973684,190.339,154.329,114.576,117.815,1,1
00084.jpg,1711278399919,PuReST,41,41,-1,37,41,0.902439,190.057,153.875,119.826,122.603,1,1
00085.jpg,1711278399952,PuReST,41,41,-1,36,41,0.878049,189.854,154.029,116.975,121.079,1,1
00086.jpg,1711278399985,PuReST,60,60,-1,35,60,0.583333,182.596,153.028,99.7894,151.82,0.694444,0.694444
00087.jpg,1711278400018,PuReST,38,38,-1,37,38,0.973684,190.054,154.887,119.599,117.815,1,1
00088.jpg,1711278400051,PuReST,38,38,-1,37,38,0.973684,190.524,154.479,129.742,117.815,1,1
00089.jpg,1711278400084,PuReST,38,38,-1,37,38,0.973684,190.568,154.53,122.943,117.815,1,1
00090.jpg,1711278400117,PuReST,38,38,-1,37,38,0.973684,189.534,154.401,126.34,117.815,1,1
00091.jpg,1711278400150,PuReST,38,38,-1,36,38,0.947368,189.236,154.447,133.334,116.26,1,1
00092.jpg,1711278400183,PuReST,38,38,-1,36,38,0.947368,189.227,154.441,133.461,116.26,1,1
00093.jpg,1711278400216,PuReST,38,38,-1,36,38,0.947368,189.47,154.478,131.7,116.26,1,1
00094.jpg,1711278400249,PuReST,37,37,-1,36,37,0.972973,188.662,154.424,117.049,114.674,1,1
00095.jpg,1711278400282,PuReST,37,37,-1,35,37,0.945946,187.055,154.597,112.414,113.119,1,1
00096.jpg,1711278400315,PuReST,37,37,-1,35,37,0.945946,186.952,154.693,113.719,113.119,1,1
00097.jpg,1711278400348,PuReST,36,36,-1,35,36,0.972222,187.785,155.082,114.343,111.532,1,1
00098.jpg,1711278400381,PuReST,36,36,-1,34,36,0.944444,188.979,155.06,119.091,109.978,1,1
00099.jpg,1711278400414,PuReST,36,36,-1,34,36,0.944444,188.909,155.126,116.437,109.978,1,1
00100.jpg,1711278400447,PuReST,35,35,-1,33,35,0.942857,188.829,154.778,108.445,106.837,1,1
00101.jpg,1711278400480,PuReST,35,35,-1,34,35,0.971429,188.443,154.733,119.768,108.391,1,1
00102.jpg,1711278400513,PuReST,35,35,-1,34,35,0.971429,188.349,154.858,116.447,108.391,1,1
00103.jpg,1711278400546,PuReST,34,34,-1,33,34,0.970588,188.561,154.806,118.518,105.249,1,1
00104.jpg,1711278400579,PuReST,34,34,-1,33,34,0.970588,188.98,154.817,107.777,105.249,1,1
00105.jpg,1711278400612,PuReST,34,34,-1,33,34,0.970588,188.943,154.952,107.162,105.249,1,1
00106.jpg,1711278400645,PuReST,35,35,-1,32,35,0.914286,189.226,154.614,112.899,105.296,1,1
00107.jpg,1711278400678,PuReST,34,34,-1,32,34,0.941176,189.245,154.33,116.889,103.696,1,1
00108.jpg,1711278400711,PuReST,34,34,-1,32,34,0.941176,189.077,154.216,109.22,103.696,1,1
00109.jpg,1711278400744,PuReST,34,34,-1,32,34,0.941176,189.013,154.122,104.765,103.696,1,1
00110.jpg,1711278400777,PuReST,33,33,-1,32,33,0.969697,189.048,154.192,103.472,102.108,1,1
00111.jpg,1711278400810,PuReST,33,33,-1,32,33,0.969697,188.539,154.131,103.324,102.108,1,1
00112.jpg,1711278400843,PuReST,34,34,-1,32,34,0.941176,188.31,154.156,96.6675,103.696,1,1
00113.jpg,1711278400876,PuReST,34,34,-1,32,34,0.941176,188.263,154.04,98.2956,103.696,1,1
00114.jpg,1711278400909,PuReST,34,34,-1,32,34,0.941176,187.765,154.109,101.189,103.696,1,1
00115.jpg,1711278400942,PuReST,34,34,-1,32,34,0.941176,187.746,154.181,99.6674,103.696,1,1
00116.jpg,1711278400975,PuReST,34,34,-1,32,34,0.941176,187.797,153.957,110.785,103.696,1,1
00117.jpg,1711278401008,PuReST,34,34,-1,32,34,0.941176,187.828,153.926,112.945,103.696,1,1
00118.jpg,1711278401041,PuReST,34,34,-1,32,34,0.941176,188.002,153.807,103.712,103.696,1,1
00119.jpg,1711278401074,PuReST,34,34,-1,33,34,0.970588,188.045,153.32,107.303,105.249,1,1
00120.jpg,1711278401107,PuReST,35,35,-1,33,35,0.942857,187.682,153.443,113.124,106.837,1,1
00121.jpg,1711278401140,PuReST,35,35,-1,33,35,0.942857,187.769,153.377,105.865,106.837,1,1
00122.jpg,1711278401173,PuReST,34,34,-1,33,34,0.970588,187.93,154.218,109.479,105.249,1,1
00123.jpg,1711278401206,PuReST,35,35,-1,33,35,0.942857,187.763,154.337,106.901,106.837,1,1
00124.jpg,1711278401239,PuReST,35,35,-1,34,35,0.971429,187.678,154.257,120.375,108.391,1,1
00125.jpg,1711278401272,PuReST,35,35,-1,34,35,0.971429,187.483,154.347,112.179,108.391,1,1
00126.jpg,1711278401305,PuReST,35,35,-1,34,35,0.971429,187.728,154.326,103.586,108.391,1,1
00127.jpg,1711278401338,PuReST,35,35,-1,35,35,1,187.735,154.434,114.204,109.956,1,1
00128.jpg,1711278401371,PuReST,35,35,-1,35,35,1,187.748,154.532,117.563,109.956,1,1
00129.jpg,1711278401404,PuReST,36,36,-1,35,36,0.972222,187.452,154.278,116.427,111.532,1,1
00130.jpg,1711278401437,PuReST,36,36,-1,35,36,0.972222,187.085,153.442,111.147,111.532,1,1
00131.jpg,1711278401470,PuReST,36,36,-1,35,36,0.972222,187.097,152.991,114.009,111.532,1,1
00132.jpg,1711278401503,PuReST,36,36,-1,35,36,0.972222,187.192,152.828,103.566,111.532,1,1
00133.jpg,1711278401536,PuReST,36,36,-1,35,36,0.972222,186.708,154.23,105.441,111.532,1,1
00134.jpg,1711278401569,PuReST,36,36,-1,35,36,0.972222,186.503,155.495,106.918,111.532,1,1
00135.jpg,1711278401602,PuReST,36,36,-1,35,36,0.972222,187.436,156.035,108.458,111.532,1,1
00136.jpg,1711278401635,PuReST,36,36,-1,35,36,0.972222,187.449,156.06,110.688,111.532,1,1
00137.jpg,1711278401668,PuReST,36,36,-1,35,36,0.972222,188.832,155.492,112.751,111.532,1,1
00138.jpg,1711278401701,PuReST,37,37,-1,35,37,0.945946,189.581,155.294,115.188,113.119,1,1
00139.jpg,1711278401734,PuReST,37,37,-1,35,37,0.945946,189.395,155.427,112.427,113.119,1,1
00140.jpg,1711278401767,PuReST,37,37,-1,35,37,0.945946,189.328,155.508,114.036,113.119,1,1
00141.jpg,1711278401800,PuReST,37,37,-1,35,37,0.945946,188.999,155.471,128.121,113.119,1,1
00142.jpg,1711278401833,PuReST,37,37,-1,35,37,0.945946,188.945,155.623,124.367,113.119,1,1
00143.jpg,1711278401866,PuReST,37,37,-1,36,37,0.972973,188.941,155.928,104.856,114.674,1,1
00144.jpg,1711278401899,PuReST,37,37,-1,35,37,0.945946,188.822,156.976,101.864,113.119,1,1
00145.jpg,1711278401932,PuReST,37,37,-1,35,37,0.945946,188.806,156.97,102.637,113.119,1,1
00146.jpg,1711278401965,PuReST,37,37,-1,36,37,0.972973,188.739,156.91,96.5442,114.674,1,1
00147.jpg,1711278401998,PuReST,37,37,-1,35,37,0.945946,188.647,156.27,112.839,113.119,1,1
00148.jpg,1711278402031,PuReST,37,37,-1,35,37,0.945946,188.774,156.657,112.312,113.119,1,1
00149.jpg,1711278402064,PuReST,37,37,-1,35,37,0.945946,188.787,156.661,112.685,113.119,1,1
00150.jpg,1711278402097,PuReST,37,37,-1,35,37,0.945946,188.804,156.663,112.18,113.119,1,1
00151.jpg,1711278402130,PuReST,37,37,-1,35,37,0.945946,188.815,156.291,108.016,113.119,1,1
00152.jpg,1711278402163,PuReST,37,37,-1,35,37,0.945946,188.856,155.815,101.99,113.119,1,1
00153.jpg,1711278402196,PuReST,37,37,-1,35,37,0.945946,188.856,155.815,101.99,113.119,1,1
00154.jpg,1711278402229,PuReST,36,36,-1,35,36,0.972222,189.08,156.718,116.491,111.532,1,1
00155.jpg,1711278402262,PuReST,37,37,-1,35,37,0.945946,189.543,156.61,111.142,113.119,1,1
00156.jpg,1711278402295,PuReST,37,37,-1,35,37,0.945946,189.933,157.65,116.3,113.119,1,1
00157.jpg,1711278402328,PuReST,36,36,-1,35,36,0.972222,190.021,157.767,106.496,111.532,1,1
00158.jpg,1711278402361,PuReST,37,37,-1,35,37,0.945946,189.886,158.816,109.381,113.119,1,1
00159.jpg,1711278402394,PuReST,37,37,-1,35,37,0.945946,189.771,159.034,109.49,113.119,1,1
00160.jpg,1711278402427,PuReST,36,36,-1,35,36,0.972222,189.834,159.039,108.034,111.532,1,1
00161.jpg,1711278402460,PuReST,37,37,-1,35,37,0.945946,189.578,158.867,92.464,113.119,1,1
00162.jpg,1711278402493,PuReST,37,37,-1,35,37,0.945946,189.546,157.6,96.8533,113.119,1,1
00163.jpg,1711278402526,PuReST,37,37,-1,35,37,0.945946,189.115,156.165,97.4161,113.119,1,1
00164.jpg,1711278402559,PuReST,37,37,-1,35,37,0.945946,189.092,156.167,98.5598,113.119,1,1
00165.jpg,1711278402592,PuReST,37,37,-1,35,37,0.945946,188.578,156.566,100.75,113.119,1,1
00166.jpg,1711278402625,PuReST,37,37,-1,35,37,0.945946,188.482,157.078,97.6846,113.119,1,1
00167.jpg,1711278402658,PuReST,37,37,-1,35,37,0.945946,188.263,157.584,103.488,113.119,1,1
00168.jpg,1711278402691,PuReST,37,37,-1,35,37,0.945946,188.299,157.549,107.698,113.119,1,1
00169.jpg,1711278402724,PuReST,37,37,-1,35,37,0.945946,188.24,157.625,99.6517,113.119,1,1
00170.jpg,1711278402757,PuReST,37,37,-1,35,37,0.945946,188.186,157.452,96.8451,113.119,1,1
00171.jpg,1711278402790,PuReST,37,37,-1,35,37,0.945946,188.186,157.433,97.2317,113.119,1,1
00172.jpg,1711278402823,PuReST,37,37,-1,36,37,0.972973,188.284,157.519,109.012,114.674,1,1
00173.jpg,1711278402856,PuReST,38,38,-1,36,38,0.947368,188.11,157.635,97.4506,116.26,1,1
00174.jpg,1711278402889,PuReST,38,38,-1,36,38,0.947368,188.098,157.649,96.5368,116.26,1,1
00175.jpg,1711278402922,PuReST,38,38,-1,36,38,0.947368,188.024,157.65,100.818,116.26,1,1
00176.jpg,1711278402955,PuReST,38,38,-1,36,38,0.947368,188.039,158.039,104.418,116.26,1,1
00177.jpg,1711278402988,PuReST,38,38,-1,36,38,0.947368,188.039,158.039,104.418,116.26,1,1
00178.jpg,1711278403021,PuReST,38,38,-1,36,38,0.947368,188.327,157.94,98.285,116.26,1,1
00179.jpg,1711278403054,PuReST,38,38,-1,36,38,0.947368,188.517,157.276,106.975,116.26,1,1
00180.jpg,1711278403087,PuReST,38,38,-1,36,38,0.947368,188.496,157.26,105.668,116.26,1,1
00181.jpg,1711278403120,PuReST,38,38,-1,36,38,0.947368,188.594,156.729,102.006,116.26,1,1
00182.jpg,1711278403153,PuReST,38,38,-1,36,38,0.947368,188.556,157.131,107.359,116.26,1,1
00183.jpg,1711278403186,PuReST,38,38,-1,36,38,0.947368,188.564,157.69,106.52,116.26,1,1
00184.jpg,1711278403219,PuReST,39,39,-1,36,39,0.923077,188.654,157.756,102.445,117.857,1,1
00185.jpg,1711278403252,PuReST,39,39,-1,37,39,0.948718,189.6,157.613,99.4234,119.401,1,1
00186.jpg,1711278403285,PuReST,39,39,-1,36,39,0.923077,190.019,156.787,100.396,117.857,1,1
00187.jpg,1711278403318,PuReST,39,39,-1,36,39,0.923077,190.019,156.787,100.396,117.857,1,1
00188.jpg,1711278403351,PuReST,39,39,-1,36,39,0.923077,190.083,156.765,99.3381,117.857,1,1
00189.jpg,1711278403384,PuReST,39,39,-1,36,39,0.923077,190.098,156.765,98.3593,117.857,1,1
00190.jpg,1711278403417,PuReST,39,39,-1,36,39,0.923077,190.044,156.757,96.8594,117.857,1,1
00191.jpg,1711278403450,PuReST,39,39,-1,36,39,0.923077,190.044,156.757,96.8594,117.857,1,1
00192.jpg,1711278403483,PuReST,39,39,-1,37,39,0.948718,190.151,156.238,99.0018,119.401,1,1
00193.jpg,1711278403516,PuReST,39,39,-1,37,39,0.948718,190.17,156.233,98.3767,119.401,1,1
00194.jpg,1711278403549,PuReST,39,39,-1,37,39,0.948718,190.163,156.276,99.6209,119.401,1,1
00195.jpg,1711278403582,PuReST,38,38,-1,37,38,0.973684,189.487,157.113,119.959,117.815,1,1
00196.jpg,1711278403615,PuReST,38,38,-1,37,38,0.973684,189.487,157.113,119.959,117.815,1,1
00197.jpg,1711278403648,PuReST,38,38,-1,37,38,0.973684,189.487,157.113,119.959,117.815,1,1
00198.jpg,1711278403681,PuReST,38,38,-1,37,38,0.973684,189.487,157.113,119.959,117.815,1,1
00199.jpg,1711278403714,PuReST,39,39,-1,37,39,0.948718,189.631,157.103,112.265,119.401,1,1
00200.jpg,1711278403747,PuReST,39,39,-1,36,39,0.923077,189.666,157.074,113.158,117.857,1,1
00201.jpg,1711278403780,PuReST,38,38,-1,37,38,0.973684,189.486,157.112,119.917,117.815,1,1
00202.jpg,1711278403813,PuReST,39,39,-1,37,39,0.948718,189.644,157.089,110.706,119.401,1,1
00203.jpg,1711278403846,PuReST,39,39,-1,37,39,0.948718,189.662,157.011,112.38,119.401,1,1
00204.jpg,1711278403879,PuReST,39,39,-1,37,39,0.948718,189.543,157.113,110.747,119.401,1,1
00205.jpg,1711278403912,PuReST,39,39,-1,37,39,0.948718,189.539,157.109,110.42,119.401,1,1
00206.jpg,1711278403945,PuReST,36,36,-1,34,36,0.944444,188.895,155.762,107.086,109.978,1,1
00207.jpg,1711278403978,PuReST,35,35,-1,33,35,0.942857,188.878,155.264,102.848,106.837,1,1
00208.jpg,1711278404011,PuReST,35,35,-1,33,35,0.942857,189.042,155.334,100.636,106.837,1,1
00209.jpg,1711278404044,PuReST,35,35,-1,33,35,0.942857,189.113,155.306,108.988,106.837,1,1
00210.jpg,1711278404077,PuReST,33,33,-1,32,33,0.969697,189.648,154.913,111.917,102.108,1,1
00211.jpg,1711278404110,PuReST,33,33,-1,32,33,0.969697,189.655,155.05,105.303,102.108,1,1
00212.jpg,1711278404143,PuReST,32,32,-1,30,32,0.9375,189.118,154.567,95.7635,97.4147,1,1
00213.jpg,1711278404176,PuReST,31,31,-1,30,31,0.967742,188.872,154.819,104.948,95.825,1,1
00214.jpg,1711278404209,PuReST,31,31,-1,29,31,0.935484,188.558,154.52,93.1904,94.274,1,1
00215.jpg,1711278404242,PuReST,30,30,-1,28,30,0.933333,173.498,155.034,60.7292,91.1333,0.794118,1
00216.jpg,1711278404275,PuReST,30,30,-1,27,30,0.9,159.389,156.555,35.316,89.5974,0.852941,1
00217.jpg,1711278404308,PuReST,30,30,-1,27,30,0.9,159.389,156.555,35.316,89.5974,1,1
00218.jpg,1711278404341,PuReST,30,30,-1,27,30,0.9,159.223,156.531,37.9556,89.5974,1,1
00219.jpg,1711278404374,PuReST,32,32,-1,20,32,0.625,142.821,163.082,32.5261,82.7725,0.823529,0.882353
00220.jpg,1711278404407,PuReST,31,31,-1,26,31,0.83871,140.877,161.36,32.9345,89.7077,1,1
00221.jpg,1711278404440,PuReST,30,30,-1,24,30,0.8,136.294,162.032,31.872,85.085,1,1
00222.jpg,1711278404473,PuReST,30,30,-1,24,30,0.8,136.018,162.461,28.9092,85.085,1,1
00223.jpg,1711278404506,PuReST,30,30,-1,24,30,0.8,136.168,162.185,34.0171,85.085,1,1
00224.jpg,1711278404539,PuReST,29,29,-1,24,29,0.827586,135.945,162.148,29.9255,83.4375,1,1
00225.jpg,1711278404572,PuReST,26,26,-1,21,26,0.807692,151.284,159.46,178.184,74.0365,0.852941,0.941176
00226.jpg,1711278404605,PuReST,28,28,-1,24,28,0.857143,152.937,158.67,35.5813,81.8023,0.909091,0.909091
00227.jpg,1711278404638,PuReST,26,26,-1,25,26,0.961538,185.931,156.278,102.376,80.1183,1,1
00228.jpg,1711278404671,PuReST,26,26,-1,25,26,0.961538,190.74,156.446,117.709,80.1183,1,1
00229.jpg,1711278404704,PuReST,26,26,-1,24,26,0.923077,190.842,156.39,123.607,78.5712,1,1
00230.jpg,1711278404737,PuReST,26,26,-1,24,26,0.923077,190.988,156.372,130.368,78.5712,1,1
00231.jpg,1711278404770,PuReST,26,26,-1,24,26,0.923077,191.137,155.902,132.326,78.5712,1,1
00232.jpg,1711278404803,PuReST,26,26,-1,24,26,0.923077,190.825,156.2,127.514,78.5712,1,1
00233.jpg,1711278404836,PuReST,25,25,-1,24,25,0.96,190.865,156.173,125.549,76.977,1,1
00234.jpg,1711278404869,PuReST,25,25,-1,24,25,0.96,190.912,156.22,123.589,76.977,1,1
00235.jpg,1711278404902,PuReST,25,25,-1,23,25,0.92,190.926,156.039,125.463,75.431,1,1
00236.jpg,1711278404935,PuReST,25,25,-1,24,25,0.96,190.955,155.997,125.957,76.977,1,1
00237.jpg,1711278404968,PuReST,25,25,-1,23,25,0.92,191.09,155.904,138.47,75.431,1,1
00238.jpg,1711278405001,PuReST,25,25,-1,23,25,0.92,191.085,155.851,134.176,75.431,1,1
00239.jpg,1711278405034,PuReST,24,24,-1,23,24,0.958333,191.498,155.181,138.215,73.8358,1,1
00240.jpg,1711278405067,PuReST,25,25,-1,23,25,0.92,191.343,155.347,119.09,75.431,1,1
00241.jpg,1711278405100,PuReST,25,25,-1,23,25,0.92,191.343,155.347,119.09,75.431,1,1
00242.jpg,1711278405133,PuReST,25,25,-1,23,25,0.92,192.314,155.547,124.679,75.431,1,1
00243.jpg,1711278405166,PuReST,25,25,-1,23,25,0.92,192.314,155.547,124.679,75.431,1,1
00244.jpg,1711278405199,PuReST,24,24,-1,22,24,0.916667,192.821,154.641,122.923,72.2908,1,1
00245.jpg,1711278405232,PuReST,24,24,-1,22,24,0.916667,192.896,154.524,131.456,72.2908,1,1
00246.jpg,1711278405265,PuReST,24,24,-1,23,24,0.958333,192.647,154.556,127.649,73.8358,1,1
00247.jpg,1711278405298,PuReST,24,24,-1,23,24,0.958333,192.905,154.329,121.992,73.8358,1,1
00248.jpg,1711278405331,PuReST,24,24,-1,23,24,0.958333,192.885,154.28,118.145,73.8358,1,1
00249.jpg,1711278405364,PuReST,24,24,-1,22,24,0.916667,192.874,154.068,115.138,72.2908,1,1
00250.jpg,1711278405397,PuReST,24,24,-1,22,24,0.916667,192.872,153.99,122.923,72.2908,1,1
00251.jpg,1711278405430,PuReST,24,24,-1,22,24,0.916667,192.485,154.192,122.106,72.2908,1,1
00252.jpg,1711278405463,PuReST,24,24,-1,22,24,0.916667,192.256,153.804,114.053,72.2908,1,1
00253.jpg,1711278405496,PuReST,23,23,-1,22,23,0.956522,192.333,153.369,124.598,70.6946,1,1
00254.jpg,1711278405529,PuReST,23,23,-1,22,23,0.956522,192.167,153.571,119.172,70.6946,1,1
