filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00451.jpg,1719913101997,PuReST,94,-1,-1,69,94,0.734043,187.202,173.428,98.4034,257.548,0.914286,0.942857
00452.jpg,1719913102030,PuReST,84,-1,-1,67,84,0.797619,182.299,173.181,119.29,237.942,0.944444,0.944444
00453.jpg,1719913102063,PuReST,99,-1,-1,68,99,0.686869,188.599,173.832,100.961,264.588,0.861111,0.833333
00454.jpg,1719913102096,PuReST,83,-1,-1,67,83,0.807229,183.043,174.24,117.538,236.29,0.916667,0.916667
00455.jpg,1719913102129,PuReST,88,-1,-1,69,88,0.784091,184.559,172.98,100.839,247.519,0.944444,0.916667
00456.jpg,1719913102162,PuReST,82,-1,-1,68,82,0.829268,183.241,174.023,116.108,236.133,0.971429,0.970588
00457.jpg,1719913102195,PuReST,85,-1,-1,71,85,0.835294,185.126,172.889,98.5157,245.538,0.971429,0.970588
00458.jpg,1719913102228,PuReST,88,-1,-1,69,88,0.784091,185.29,174.409,90.8991,247.519,0.96875,1
00459.jpg,1719913102261,PuReST,89,-1,-1,69,89,0.775281,186.096,173.328,98.4593,249.181,1,1
00460.jpg,1719913102294,PuReST,80,-1,-1,70,80,0.875,181.553,174.325,114.845,235.881,0.942857,0.914286
00461.jpg,1719913102327,PuReST,79,-1,-1,65,79,0.822785,182.444,175.702,111.853,226.73,0.888889,0.888889
00462.jpg,1719913102360,PuReST,92,-1,-1,69,92,0.75,183.708,173.023,93.6889,254.19,0.916667,0.916667
00463.jpg,1719913102393,PuReST,87,-1,-1,69,87,0.793103,184.681,173.109,105.525,245.86,0.969697,0.972222
00464.jpg,1719913102426,PuReST,112,-1,-1,68,112,0.607143,186.051,172.792,105.175,286.983,0.742857,0.777778
00465.jpg,1719913102459,PuReST,90,-1,-1,59,90,0.655556,187.921,178.865,96.9278,236.588,0.942857,0.914286
00466.jpg,1719913102492,PuReST,105,-1,-1,69,105,0.657143,182.529,172.005,103.79,276.251,0.882353,0.882353
00467.jpg,1719913102525,PuReST,81,-1,-1,70,81,0.864198,182.495,173.909,117.245,237.505,0.971429,0.970588
00468.jpg,1719913102558,PuReST,81,-1,-1,66,81,0.814815,182.372,174.675,117.361,231.509,0.914286,0.944444
00469.jpg,1719913102591,PuReST,105,-1,-1,68,105,0.647619,182.82,171.963,100.878,274.864,0.888889,0.833333
00470.jpg,1719913102624,PuReST,82,-1,-1,69,82,0.841463,183.424,173.276,112.075,237.63,0.942857,0.944444
00471.jpg,1719913102657,PuReST,101,-1,-1,70,101,0.693069,179.002,172.133,98.3337,270.818,0.885714,0.833333
00472.jpg,1719913102690,PuReST,88,-1,-1,68,88,0.772727,181.673,172.695,111.643,246.052,0.916667,0.916667
00473.jpg,1719913102723,PuReST,108,-1,-1,69,108,0.638889,182.097,173.05,99.809,281.416,0.805556,0.861111
00474.jpg,1719913102756,PuReST,81,-1,-1,68,81,0.839506,180.928,173.603,116.216,234.494,0.969697,0.941176
00475.jpg,1719913102789,PuReST,103,-1,-1,69,103,0.669903,182.612,172.389,100.935,272.823,0.888889,0.861111
00476.jpg,1719913102822,PuReST,84,-1,-1,68,84,0.809524,183.057,173.663,113.816,239.423,0.939394,0.916667
00477.jpg,1719913102855,PuReST,83,-1,-1,65,83,0.783133,181.474,173.845,115.611,233.338,0.90625,0.941176
00478.jpg,1719913102888,PuReST,81,-1,-1,65,81,0.802469,182.134,174.97,112.694,230.025,0.916667,0.916667
00479.jpg,1719913102921,PuReST,83,-1,-1,65,83,0.783133,181.988,174.614,112.355,233.338,0.888889,0.888889
00480.jpg,1719913102954,PuReST,83,-1,-1,65,83,0.783133,182.07,174.883,112.948,233.338,0.944444,0.916667
00481.jpg,1719913102987,PuReST,85,-1,-1,64,85,0.752941,181.535,174.305,113.581,235.212,0.914286,0.885714
00482.jpg,1719913103020,PuReST,99,-1,-1,69,99,0.69697,181.638,171.553,103.363,266.002,0.911765,0.914286
00483.jpg,1719913103053,PuReST,70,-1,-1,62,70,0.885714,186.397,176.789,111.763,207.536,0.885714,0.885714
00484.jpg,1719913103086,PuReST,85,-1,-1,71,85,0.835294,184.701,172.801,94.8711,245.538,0.972222,0.944444
00485.jpg,1719913103119,PuReST,102,-1,-1,69,102,0.676471,180.394,172.144,98.2825,271.113,0.914286,0.888889
00486.jpg,1719913103152,PuReST,83,-1,-1,67,83,0.807229,182.35,173.681,115.347,236.29,0.96875,0.969697
00487.jpg,1719913103185,PuReST,104,-1,-1,68,104,0.653846,182.084,172.262,101.745,273.144,0.861111,0.888889
00488.jpg,1719913103218,PuReST,86,-1,-1,69,86,0.802326,181.699,174.336,105.414,244.206,0.942857,0.944444
00489.jpg,1719913103251,PuReST,82,-1,-1,67,82,0.817073,182.626,176.07,111.067,234.642,0.972222,0.972222
00490.jpg,1719913103284,PuReST,96,-1,-1,64,96,0.666667,179.388,174.345,112.814,253.847,0.882353,0.857143
00491.jpg,1719913103317,PuReST,89,-1,-1,52,89,0.58427,191.056,179.481,98.972,225.312,1,1
00492.jpg,1719913103350,PuReST,93,-1,-1,57,93,0.612903,191.601,182.311,100.936,239.025,1,1
00493.jpg,1719913103383,PuReST,91,-1,-1,55,91,0.604396,192.229,178.68,101.166,232.835,1,1
00494.jpg,1719913103416,PuReST,80,-1,-1,60,80,0.75,186.251,176.049,100.592,221.035,1,0.972222
00495.jpg,1719913103449,PuReST,82,-1,-1,57,82,0.695122,196.194,182.692,83.7815,220.11,1,1
00496.jpg,1719913103482,PuReST,81,-1,-1,65,81,0.802469,186.273,177.196,116.894,230.025,0.942857,1
00497.jpg,1719913103515,PuReST,80,-1,-1,66,80,0.825,185.863,177.063,119.714,229.864,0.972222,1
00498.jpg,1719913103548,PuReST,81,-1,-1,66,81,0.814815,185.647,176.762,117.643,231.509,0.944444,0.972222
00499.jpg,1719913103581,PuReST,86,-1,-1,67,86,0.77907,183.461,176.589,111.47,241.259,0.972222,0.944444
00500.jpg,1719913103614,PuReST,81,-1,-1,67,81,0.82716,185.519,177.327,117.121,232.998,1,0.972222
00501.jpg,1719913103647,PuReST,81,-1,-1,70,81,0.864198,184.332,177.775,110.603,237.505,0.972222,0.972222
00502.jpg,1719913103680,PuReST,81,-1,-1,66,81,0.814815,186.138,176.246,121.365,231.509,0.916667,0.972222
00503.jpg,1719913103713,PuReST,81,-1,-1,67,81,0.82716,184.745,176.387,113.178,232.998,0.942857,0.942857
00504.jpg,1719913103746,PuReST,90,-1,-1,66,90,0.733333,188.578,176.843,119.986,246.496,0.972222,0.972222
00505.jpg,1719913103779,PuReST,85,-1,-1,69,85,0.811765,183.811,175.906,102.56,242.556,0.970588,0.941176
00506.jpg,1719913103812,PuReST,86,-1,-1,66,86,0.767442,187.581,176.369,125.588,239.796,0.972222,0.972222
00507.jpg,1719913103845,PuReST,80,-1,-1,68,80,0.85,186.698,175.192,121.706,232.86,0.972222,0.944444
00508.jpg,1719913103878,PuReST,79,-1,-1,62,79,0.78481,183.022,174.72,106.143,222.288,0.941176,0.941176
00509.jpg,1719913103911,PuReST,78,-1,-1,63,78,0.807692,183.047,174.446,107.593,222.109,0.942857,0.942857
00510.jpg,1719913103944,PuReST,88,-1,-1,57,88,0.647727,183.671,170.804,94.234,230.376,0.972222,0.972222
00511.jpg,1719913103977,PuReST,81,-1,-1,56,81,0.691358,177.302,167.464,90.8869,216.994,1,1
00512.jpg,1719913104010,PuReST,79,-1,-1,58,79,0.734177,176.75,162.723,98.6963,216.465,1,1
00513.jpg,1719913104043,PuReST,89,-1,-1,58,89,0.651685,179.914,162.376,95.7915,233.481,1,1
00514.jpg,1719913104076,PuReST,89,-1,-1,59,89,0.662921,179.627,162.722,95.9212,234.872,1,1
00515.jpg,1719913104109,PuReST,89,-1,-1,60,89,0.674157,179.493,162.578,96.2912,236.27,1,1
00516.jpg,1719913104142,PuReST,80,-1,-1,61,80,0.7625,175.463,162.455,101.533,222.489,1,1
00517.jpg,1719913104175,PuReST,79,-1,-1,61,79,0.772152,175.37,162.154,100.258,220.821,1,1
00518.jpg,1719913104208,PuReST,90,-1,-1,60,90,0.666667,179.674,162,95.1083,237.982,1,1
00519.jpg,1719913104241,PuReST,89,-1,-1,60,89,0.674157,179.061,162.287,96.6577,236.27,1,1
00520.jpg,1719913104274,PuReST,81,-1,-1,64,81,0.790123,173.977,163.513,90.0804,228.549,1,1
00521.jpg,1719913104307,PuReST,78,-1,-1,59,78,0.75641,175.424,161.158,99.409,216.235,1,1
00522.jpg,1719913104340,PuReST,80,-1,-1,61,80,0.7625,175.318,161.875,99.4476,222.489,1,1
00523.jpg,1719913104373,PuReST,89,-1,-1,58,89,0.651685,175.198,159.58,98.0548,233.481,0.971429,0.972222
00524.jpg,1719913104406,PuReST,90,-1,-1,58,90,0.644444,177.858,159.293,92.8372,235.203,1,1
00525.jpg,1719913104439,PuReST,34,-1,-1,18,34,0.529412,236.505,181.625,164.654,83.6263,0,0
00526.jpg,1719913104472,PuReST,65,-1,-1,39,65,0.6,177.082,159.84,92.9373,165.925,0.611111,0.611111
00527.jpg,1719913104505,PuReST,80,-1,-1,45,80,0.5625,185.046,156.208,81.2009,200.217,0.805556,0.805556
00528.jpg,1719913104538,PuReST,78,-1,-1,48,78,0.615385,168.571,152.516,76.199,200.735,0.852941,0.852941
00529.jpg,1719913104571,PuReST,102,-1,-1,80,102,0.784314,166.059,170.896,57.4531,286.93,0.714286,0.735294
00530.jpg,1719913104604,PuReST,15,-1,-1,13,15,0.866667,158.395,108.552,85.1967,44.0384,0.96875,0.875
00531.jpg,1719913104637,PuReST,15,-1,-1,13,15,0.866667,158.306,108.659,89.2615,44.0384,0.875,0.875
00532.jpg,1719913104670,PuReST,18,-1,-1,15,18,0.833333,158.73,107.203,175.601,51.9434,0.941176,0.941176
00533.jpg,1719913104703,PuReST,17,-1,-1,14,17,0.823529,158.355,107.901,158.509,48.8088,1,1
00534.jpg,1719913104736,PuReST,77,-1,-1,56,77,0.727273,175.028,149.6,108.158,210.22,0.888889,0.888889
00535.jpg,1719913104769,PuReST,79,-1,-1,50,79,0.632911,178.207,152.272,98.0881,205.201,1,1
00536.jpg,1719913104802,PuReST,89,-1,-1,48,89,0.539326,181.445,152.897,96.8991,220.045,1,0.971429
00537.jpg,1719913104835,PuReST,113,-1,-1,104,113,0.920354,201.576,128.069,157.854,341.009,0.722222,0.694444
00538.jpg,1719913104868,PuReST,76,-1,-1,54,76,0.710526,188.705,155.098,95.6687,205.668,0.914286,0.916667
00539.jpg,1719913104901,PuReST,30,-1,-1,26,30,0.866667,239.386,121.861,33.0656,88.0768,0.757576,0.727273
00540.jpg,1719913104934,PuReST,61,-1,-1,32,61,0.52459,216.895,156.922,148.114,149.657,0.735294,0.735294
00541.jpg,1719913104967,PuReST,82,-1,-1,47,82,0.573171,204.179,155.089,129.607,206.379,0.888889,0.833333
00542.jpg,1719913105000,PuReST,79,-1,-1,53,79,0.670886,202.598,159.222,122.546,209.361,0.942857,0.972222
00543.jpg,1719913105033,PuReST,79,-1,-1,54,79,0.683544,202.471,159.356,120.745,210.765,0.939394,0.941176
00544.jpg,1719913105066,PuReST,78,-1,-1,47,78,0.602564,204.941,157.067,124.073,199.38,1,1
00545.jpg,1719913105099,PuReST,77,-1,-1,47,77,0.61039,205.009,157.111,124.458,197.639,1,1
00546.jpg,1719913105132,PuReST,81,-1,-1,56,81,0.691358,200.84,159.707,117.355,216.994,0.885714,0.914286
00547.jpg,1719913105165,PuReST,107,-1,-1,57,107,0.53271,189.661,159.057,96.9047,263.632,0.714286,0.685714
00548.jpg,1719913105198,PuReST,80,-1,-1,54,80,0.675,201.978,159.73,119.003,212.472,0.939394,0.939394
00549.jpg,1719913105231,PuReST,81,-1,-1,50,81,0.617284,211.155,166.866,137.685,208.665,1,1
00550.jpg,1719913105264,PuReST,82,-1,-1,50,82,0.609756,211.051,166.77,136.982,210.403,1,1
00551.jpg,1719913105297,PuReST,82,-1,-1,52,82,0.634146,217.383,179.053,139.41,213.133,1,1
00552.jpg,1719913105330,PuReST,82,-1,-1,53,82,0.646341,222.829,187.217,145.069,214.511,0.972222,0.972222
00553.jpg,1719913105363,PuReST,85,-1,-1,55,85,0.647059,225.192,193.899,161.186,222.443,0.972222,1
00554.jpg,1719913105396,PuReST,83,-1,-1,54,83,0.650602,225.547,193.424,156.906,217.617,0.972222,0.972222
00555.jpg,1719913105429,PuReST,84,-1,-1,54,84,0.642857,224.87,192.558,153.827,219.339,0.970588,0.972222
00556.jpg,1719913105462,PuReST,85,-1,-1,54,85,0.635294,225.276,194.464,160.725,221.064,0.970588,1
00557.jpg,1719913105495,PuReST,28,-1,-1,18,28,0.642857,140.56,179.634,104.476,73.1129,0.0882353,0.0882353
00558.jpg,1719913105528,PuReST,30,-1,-1,18,30,0.6,260.847,138.197,35.068,76.581,0.272727,0.272727
00559.jpg,1719913105561,PuReST,79,-1,-1,71,79,0.898734,199.734,191.591,136.152,235.787,0.971429,0.971429
00560.jpg,1719913105594,PuReST,73,-1,-1,72,73,0.986301,183.3,187.899,51.5678,227.768,0.914286,0.914286
00561.jpg,1719913105627,PuReST,72,-1,-1,70,72,0.972222,184.411,186.824,141.441,223.064,0.914286,0.914286
00562.jpg,1719913105660,PuReST,71,-1,-1,64,71,0.901408,167.005,184.477,26.7849,212.2,0.885714,0.888889
00563.jpg,1719913105693,PuReST,87,-1,-1,73,87,0.83908,150.585,180.554,43.981,251.809,0.971429,0.972222
00564.jpg,1719913105726,PuReST,98,-1,-1,63,98,0.642857,158.392,173.678,73.6185,255.895,0.828571,0.805556
00565.jpg,1719913105759,PuReST,97,-1,-1,72,97,0.742268,148.842,184.856,36.0244,266.919,1,1
00566.jpg,1719913105792,PuReST,79,-1,-1,69,79,0.873418,151.58,185.461,49.9926,232.743,0.944444,0.972222
00567.jpg,1719913105825,PuReST,75,-1,-1,67,75,0.893333,153.121,184.569,42.8399,223.23,1,1
00568.jpg,1719913105858,PuReST,108,-1,-1,78,108,0.722222,136.908,188.714,68.8321,294.071,0.8,0.8
00569.jpg,1719913105891,PuReST,80,-1,-1,71,80,0.8875,150.009,184.46,65.6025,237.401,1,1
00570.jpg,1719913105924,PuReST,83,-1,-1,69,83,0.831325,151.163,185.155,55.1296,239.268,1,1
00571.jpg,1719913105957,PuReST,92,-1,-1,74,92,0.804348,170.519,174.318,84.2641,261.519,1,1
00572.jpg,1719913105990,PuReST,102,-1,-1,70,102,0.686275,174.397,169.512,95.5125,272.52,0.857143,0.861111
00573.jpg,1719913106023,PuReST,80,-1,-1,70,80,0.875,176.315,170.173,112.342,235.881,1,1
00574.jpg,1719913106056,PuReST,89,-1,-1,71,89,0.797753,178.793,170.036,97.945,252.123,1,1
00575.jpg,1719913106089,PuReST,86,-1,-1,71,86,0.825581,177.043,169.645,91.6931,247.178,1,0.971429
00576.jpg,1719913106122,PuReST,87,-1,-1,72,87,0.827586,174.776,168.635,97.6599,250.313,0.971429,0.972222
00577.jpg,1719913106155,PuReST,96,-1,-1,70,96,0.729167,175.685,169.36,97.1392,262.354,0.911765,0.914286
00578.jpg,1719913106188,PuReST,89,-1,-1,69,89,0.775281,183.164,170.371,97.7131,249.181,0.942857,0.942857
00579.jpg,1719913106221,PuReST,92,-1,-1,70,92,0.76087,185.828,171.039,103.734,255.644,1,1
00580.jpg,1719913106254,PuReST,82,-1,-1,68,82,0.829268,187.816,171.265,118.913,236.133,0.944444,0.916667
00581.jpg,1719913106287,PuReST,76,-1,-1,61,76,0.802632,190.754,174.281,123.374,215.845,0.971429,0.944444
00582.jpg,1719913106320,PuReST,81,-1,-1,68,81,0.839506,190.147,170.024,131.647,234.494,0.972222,0.944444
00583.jpg,1719913106353,PuReST,73,-1,-1,60,73,0.821918,191.552,175.463,120.494,209.415,0.944444,0.888889
00584.jpg,1719913106386,PuReST,72,-1,-1,61,72,0.847222,191.836,175.537,120.204,209.273,0.944444,0.916667
00585.jpg,1719913106419,PuReST,72,-1,-1,61,72,0.847222,191.776,175.581,119.471,209.273,0.916667,0.972222
00586.jpg,1719913106452,PuReST,73,-1,-1,61,73,0.835616,191.663,175.28,122.19,210.909,0.972222,0.944444
00587.jpg,1719913106485,PuReST,73,-1,-1,62,73,0.849315,191.665,175.332,123.815,212.41,0.971429,0.971429
00588.jpg,1719913106518,PuReST,73,-1,-1,61,73,0.835616,191.725,175.322,119.468,210.909,0.916667,0.972222
00589.jpg,1719913106551,PuReST,72,-1,-1,61,72,0.847222,191.89,175.691,117.236,209.273,0.942857,0.914286
00590.jpg,1719913106584,PuReST,72,-1,-1,61,72,0.847222,191.878,175.717,118.57,209.273,0.972222,0.916667
00591.jpg,1719913106617,PuReST,72,-1,-1,61,72,0.847222,191.889,175.786,119.979,209.273,0.972222,0.916667
00592.jpg,1719913106650,PuReST,72,-1,-1,61,72,0.847222,191.925,175.819,120.679,209.273,0.944444,0.944444
00593.jpg,1719913106683,PuReST,72,-1,-1,61,72,0.847222,193.056,175.223,123.032,209.273,0.971429,0.972222
00594.jpg,1719913106716,PuReST,80,-1,-1,66,80,0.825,193.579,169.009,137.664,229.864,0.971429,0.972222
00595.jpg,1719913106749,PuReST,76,-1,-1,61,76,0.802632,193.754,172.758,126.445,215.845,0.969697,0.971429
00596.jpg,1719913106782,PuReST,72,-1,-1,60,72,0.833333,194.557,173.973,120.81,207.774,0.972222,0.972222
00597.jpg,1719913106815,PuReST,72,-1,-1,64,72,0.888889,197.468,173.295,88.8375,213.813,1,1
00598.jpg,1719913106848,PuReST,73,-1,-1,59,73,0.808219,194.457,174.036,122.135,207.929,0.972222,0.972222
00599.jpg,1719913106881,PuReST,73,-1,-1,60,73,0.821918,194.389,173.892,125.402,209.415,0.9375,0.96875
00600.jpg,1719913106914,PuReST,73,-1,-1,61,73,0.835616,194.319,173.379,127.724,210.909,0.971429,0.972222
00601.jpg,1719913106947,PuReST,73,-1,-1,61,73,0.835616,194.364,173.444,127.656,210.909,1,0.972222
00602.jpg,1719913106980,PuReST,73,-1,-1,61,73,0.835616,194.364,173.444,127.656,210.909,1,0.972222
00603.jpg,1719913107013,PuReST,72,-1,-1,60,72,0.833333,194.446,174.184,124.34,207.774,0.970588,0.970588
00604.jpg,1719913107046,PuReST,72,-1,-1,61,72,0.847222,194.713,174.288,121.1,209.273,1,1
00605.jpg,1719913107079,PuReST,74,-1,-1,68,74,0.918919,196.209,170.38,137.09,223.153,0.971429,0.971429
00606.jpg,1719913107112,PuReST,84,-1,-1,63,84,0.75,190.996,168.951,134.659,232.087,0.888889,0.888889
00607.jpg,1719913107145,PuReST,72,-1,-1,59,72,0.819444,194.642,175.132,116.559,206.281,0.971429,0.970588
00608.jpg,1719913107178,PuReST,74,-1,-1,62,74,0.837838,194.153,172.671,132.752,214.044,0.972222,0.972222
00609.jpg,1719913107211,PuReST,75,-1,-1,62,75,0.826667,193.984,172.561,133.02,215.684,0.942857,0.971429
00610.jpg,1719913107244,PuReST,78,-1,-1,61,78,0.782051,193.479,171.42,132.159,219.158,0.971429,0.942857
00611.jpg,1719913107277,PuReST,76,-1,-1,66,76,0.868421,196.448,170.108,132.384,223.33,0.972222,0.972222
00612.jpg,1719913107310,PuReST,83,-1,-1,63,83,0.759036,191.784,168.731,133.966,230.413,0.914286,0.914286
00613.jpg,1719913107343,PuReST,80,-1,-1,63,80,0.7875,192.481,169.956,130.759,225.418,0.972222,0.916667
00614.jpg,1719913107376,PuReST,80,-1,-1,66,80,0.825,191.605,169.784,127.772,229.864,0.916667,0.916667
00615.jpg,1719913107409,PuReST,79,-1,-1,66,79,0.835443,191.593,169.755,128.727,228.223,0.916667,0.916667
00616.jpg,1719913107442,PuReST,75,-1,-1,59,75,0.786667,193.44,172.63,125.536,211.238,0.939394,0.942857
00617.jpg,1719913107475,PuReST,79,-1,-1,62,79,0.78481,192.591,169.982,134.131,222.288,0.941176,0.944444
00618.jpg,1719913107508,PuReST,97,-1,-1,66,97,0.680412,185.306,166.539,116.883,258.36,0.805556,0.805556
00619.jpg,1719913107541,PuReST,84,-1,-1,65,84,0.77381,192.545,169.577,114.835,235.001,0.96875,0.941176
00620.jpg,1719913107574,PuReST,72,-1,-1,59,72,0.819444,193.75,173.841,122.553,206.281,0.944444,0.944444
00621.jpg,1719913107607,PuReST,71,-1,-1,59,71,0.830986,194.336,174.033,125.11,204.639,0.90625,0.969697
00622.jpg,1719913107640,PuReST,70,-1,-1,58,70,0.828571,194.537,174.463,123.209,201.504,0.942857,0.942857
00623.jpg,1719913107673,PuReST,70,-1,-1,59,70,0.842857,194.61,174.401,121.925,203.001,0.972222,0.972222
00624.jpg,1719913107706,PuReST,70,-1,-1,59,70,0.842857,194.508,174.35,122.539,203.001,0.944444,0.972222
00625.jpg,1719913107739,PuReST,70,-1,-1,59,70,0.842857,194.482,174.323,123.98,203.001,0.942857,0.942857
00626.jpg,1719913107772,PuReST,71,-1,-1,59,71,0.830986,194.431,174.476,122.331,204.639,0.944444,0.972222
00627.jpg,1719913107805,PuReST,70,-1,-1,58,70,0.828571,194.369,174.483,122.428,201.504,0.944444,0.972222
00628.jpg,1719913107838,PuReST,69,-1,-1,59,69,0.855072,195.529,174.91,119.467,201.369,0.972222,1
00629.jpg,1719913107871,PuReST,70,-1,-1,58,70,0.828571,194.587,174.792,121.302,201.504,0.972222,0.944444
00630.jpg,1719913107904,PuReST,70,-1,-1,59,70,0.842857,194.489,174.596,122.583,203.001,0.972222,0.972222
00631.jpg,1719913107937,PuReST,69,-1,-1,58,69,0.84058,194.783,175.219,118.83,199.865,0.972222,0.916667
00632.jpg,1719913107970,PuReST,69,-1,-1,59,69,0.855072,194.752,174.822,123.245,201.369,0.914286,0.914286
00633.jpg,1719913108003,PuReST,72,-1,-1,60,72,0.833333,193.841,173.993,129.386,207.774,0.916667,0.916667
00634.jpg,1719913108036,PuReST,72,-1,-1,59,72,0.819444,193.524,174.089,126.158,206.281,0.970588,1
00635.jpg,1719913108069,PuReST,71,-1,-1,59,71,0.830986,193.582,174.733,121.543,204.639,0.972222,0.944444
00636.jpg,1719913108102,PuReST,70,-1,-1,59,70,0.842857,193.508,174.749,123.337,203.001,0.885714,0.971429
00637.jpg,1719913108135,PuReST,70,-1,-1,59,70,0.842857,193.702,174.949,121.237,203.001,0.972222,0.944444
00638.jpg,1719913108168,PuReST,70,-1,-1,59,70,0.842857,193.719,175.14,121.821,203.001,0.972222,1
00639.jpg,1719913108201,PuReST,70,-1,-1,59,70,0.842857,193.727,175.114,121.981,203.001,0.972222,1
00640.jpg,1719913108234,PuReST,76,-1,-1,60,76,0.789474,191.802,173.484,125.748,214.368,0.942857,0.882353
00641.jpg,1719913108267,PuReST,75,-1,-1,59,75,0.786667,191.679,174.113,122.188,211.238,0.971429,0.916667
00642.jpg,1719913108300,PuReST,69,-1,-1,59,69,0.855072,193.947,175.782,114.168,201.369,0.971429,0.970588
00643.jpg,1719913108333,PuReST,70,-1,-1,60,70,0.857143,193.728,175.077,122.412,204.506,0.972222,0.944444
00644.jpg,1719913108366,PuReST,71,-1,-1,59,71,0.830986,193.503,174.543,126.428,204.639,0.911765,0.941176
00645.jpg,1719913108399,PuReST,70,-1,-1,59,70,0.842857,193.561,175.272,119.308,203.001,0.972222,0.972222
00646.jpg,1719913108432,PuReST,69,-1,-1,58,69,0.84058,193.624,175.532,119.299,199.865,0.972222,0.944444
00647.jpg,1719913108465,PuReST,71,-1,-1,60,71,0.84507,193.278,174.411,125.862,206.137,0.939394,0.941176
00648.jpg,1719913108498,PuReST,69,-1,-1,59,69,0.855072,193.678,175.401,118.33,201.369,0.916667,0.944444
00649.jpg,1719913108531,PuReST,72,-1,-1,60,72,0.833333,192.653,174.166,124.587,207.774,0.969697,0.911765
00650.jpg,1719913108564,PuReST,78,-1,-1,65,78,0.833333,192.182,169.539,128.115,225.088,0.916667,0.916667
00651.jpg,1719913108597,PuReST,69,-1,-1,56,69,0.811594,194.114,175.665,113.279,196.881,0.970588,0.971429
00652.jpg,1719913108630,PuReST,69,-1,-1,58,69,0.84058,193.926,174.552,120.916,199.865,0.944444,0.972222
00653.jpg,1719913108663,PuReST,70,-1,-1,59,70,0.842857,193.705,173.996,125.814,203.001,0.96875,0.90625
00654.jpg,1719913108696,PuReST,70,-1,-1,58,70,0.828571,193.748,174.183,122.055,201.504,0.944444,0.944444
00655.jpg,1719913108729,PuReST,78,-1,-1,65,78,0.833333,192.768,169.205,131.739,225.088,0.972222,0.944444
00656.jpg,1719913108762,PuReST,80,-1,-1,65,80,0.8125,188.619,171.226,121.099,228.375,0.916667,0.916667
00657.jpg,1719913108795,PuReST,80,-1,-1,69,80,0.8625,189.914,170.497,117.265,234.368,0.942857,0.942857
00658.jpg,1719913108828,PuReST,80,-1,-1,62,80,0.775,191.182,170.219,132.437,223.95,0.970588,0.941176
00659.jpg,1719913108861,PuReST,69,-1,-1,56,69,0.811594,194.285,176.434,109.687,196.881,0.972222,0.972222
00660.jpg,1719913108894,PuReST,69,-1,-1,57,69,0.826087,194.331,175.174,114.106,198.369,0.939394,0.941176
00661.jpg,1719913108927,PuReST,70,-1,-1,59,70,0.842857,193.965,174.164,121.151,203.001,1,0.972222
00662.jpg,1719913108960,PuReST,70,-1,-1,58,70,0.828571,194.043,174.426,118.049,201.504,1,0.972222
00663.jpg,1719913108993,PuReST,70,-1,-1,58,70,0.828571,194.043,174.426,118.049,201.504,1,0.944444
00664.jpg,1719913109026,PuReST,70,-1,-1,58,70,0.828571,194.236,174.375,118.59,201.504,1,0.944444
00665.jpg,1719913109059,PuReST,70,-1,-1,58,70,0.828571,194.018,174.535,118.009,201.504,0.972222,0.944444
00666.jpg,1719913109092,PuReST,77,-1,-1,61,77,0.792208,191.887,171.155,128.958,217.499,0.942857,0.944444
00667.jpg,1719913109125,PuReST,81,-1,-1,66,81,0.814815,189.239,170.956,116.459,231.509,0.911765,0.914286
00668.jpg,1719913109158,PuReST,81,-1,-1,61,81,0.753086,191.235,169.856,130.865,224.161,0.972222,0.944444
00669.jpg,1719913109191,PuReST,82,-1,-1,65,82,0.792683,185.908,169.729,115.99,231.68,0.90625,0.909091
00670.jpg,1719913109224,PuReST,86,-1,-1,66,86,0.767442,187.865,168.936,104.753,239.796,0.911765,0.914286
00671.jpg,1719913109257,PuReST,88,-1,-1,68,88,0.772727,188.181,169.034,100.474,246.052,0.972222,0.916667
00672.jpg,1719913109290,PuReST,104,-1,-1,70,104,0.673077,183.164,163.006,122.618,275.934,0.777778,0.805556
00673.jpg,1719913109323,PuReST,87,-1,-1,64,87,0.735632,188.188,169.524,108.404,238.568,0.944444,0.944444
00674.jpg,1719913109356,PuReST,106,-1,-1,103,106,0.971698,194.577,150.376,42.8858,328.313,0.885714,0.861111
00675.jpg,1719913109389,PuReST,96,-1,-1,64,96,0.666667,184.803,168.06,111.099,253.847,0.941176,0.882353
00676.jpg,1719913109422,PuReST,101,-1,-1,64,101,0.633663,184.016,167.501,110.569,262.45,0.911765,0.885714
00677.jpg,1719913109455,PuReST,97,-1,-1,64,97,0.659794,184.407,169.195,105.551,255.561,0.911765,0.882353
00678.jpg,1719913109488,PuReST,83,-1,-1,64,83,0.771084,186.244,169.954,115.622,231.872,0.939394,0.914286
00679.jpg,1719913109521,PuReST,103,-1,-1,63,103,0.61165,182.953,167.127,113.187,264.551,0.805556,0.861111
00680.jpg,1719913109554,PuReST,80,-1,-1,64,80,0.8,187.73,170.254,118.503,226.893,0.944444,0.888889
00681.jpg,1719913109587,PuReST,72,-1,-1,62,72,0.861111,193.604,172.635,107.71,210.78,0.970588,0.942857
