filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00114.jpg,1719915375069,PuReST,59,-1,-1,57,59,0.966102,215.135,126.126,38.3202,182.226,0.914286,0.914286
00115.jpg,1719915375102,PuReST,59,-1,-1,57,59,0.966102,215.076,125.949,33.8763,182.226,0.916667,0.916667
00116.jpg,1719915375135,PuReST,61,-1,-1,57,61,0.934426,215.87,125.859,61.0013,185.407,0.941176,0.942857
00117.jpg,1719915375168,PuReST,62,-1,-1,57,62,0.919355,215.875,125.562,60.3199,187.007,0.944444,0.944444
00118.jpg,1719915375201,PuReST,60,-1,-1,57,60,0.95,214.617,125.822,44.3657,183.813,0.916667,0.916667
00119.jpg,1719915375234,PuReST,60,-1,-1,57,60,0.95,214.764,125.755,53.558,183.813,0.916667,0.916667
00120.jpg,1719915375267,PuReST,59,-1,-1,56,59,0.949153,214.584,125.79,29.8447,180.672,0.911765,0.914286
00121.jpg,1719915375300,PuReST,59,-1,-1,52,59,0.881356,218.073,124.546,132.352,174.532,0.942857,0.944444
00122.jpg,1719915375333,PuReST,62,-1,-1,57,62,0.919355,215.83,125.892,60.5263,187.007,0.944444,0.944444
00123.jpg,1719915375366,PuReST,64,-1,-1,57,64,0.890625,214.962,126.346,63.8834,190.225,0.970588,0.911765
00124.jpg,1719915375399,PuReST,60,-1,-1,57,60,0.95,214.004,126.52,25.8616,183.813,0.916667,0.916667
00125.jpg,1719915375432,PuReST,63,-1,-1,58,63,0.920635,214.527,126.483,67.1465,190.147,0.914286,0.914286
00126.jpg,1719915375465,PuReST,63,-1,-1,54,63,0.857143,216,126.999,48.7776,184.055,0.944444,0.944444
00127.jpg,1719915375498,PuReST,62,-1,-1,58,62,0.935484,215.202,126.371,61.2707,188.548,0.942857,0.942857
00128.jpg,1719915375531,PuReST,65,-1,-1,60,65,0.923077,214.627,124.472,38.0446,196.428,0.941176,0.882353
00129.jpg,1719915375564,PuReST,63,-1,-1,57,63,0.904762,214.865,126.337,60.5138,188.613,0.944444,0.944444
00130.jpg,1719915375597,PuReST,61,-1,-1,56,61,0.918033,213.514,126.473,24.7863,183.867,0.916667,0.916667
00131.jpg,1719915375630,PuReST,60,-1,-1,57,60,0.95,213.537,126.712,47.6185,183.813,0.914286,0.914286
00132.jpg,1719915375663,PuReST,56,-1,-1,55,56,0.982143,214.252,124.409,74.106,174.362,0.916667,0.916667
00133.jpg,1719915375696,PuReST,60,-1,-1,57,60,0.95,213.836,126.538,42.8804,183.813,0.941176,0.914286
00134.jpg,1719915375729,PuReST,79,-1,-1,65,79,0.822785,216.753,136.42,169.142,226.73,0.916667,0.914286
00135.jpg,1719915375762,PuReST,90,-1,-1,77,90,0.855556,209.957,128.512,77.2034,262.721,0.942857,0.972222
00136.jpg,1719915375795,PuReST,95,-1,-1,80,95,0.842105,212.816,129.622,86.9919,275.394,1,0.972222
00137.jpg,1719915375828,PuReST,77,-1,-1,57,77,0.74026,221.969,122.786,53.4783,211.661,0.970588,0.971429
00138.jpg,1719915375861,PuReST,93,-1,-1,79,93,0.849462,211.756,128.915,83.8123,270.625,0.971429,0.972222
00139.jpg,1719915375894,PuReST,73,-1,-1,64,73,0.876712,198.788,132.522,152.067,215.431,0.914286,0.944444
00140.jpg,1719915375927,PuReST,69,-1,-1,58,69,0.84058,217.305,124.791,62.7143,199.865,0.972222,0.944444
00141.jpg,1719915375960,PuReST,60,-1,-1,57,60,0.95,213.647,126.397,43.2029,183.813,0.914286,0.942857
00142.jpg,1719915375993,PuReST,63,-1,-1,56,63,0.888889,214.86,126.125,60.4707,187.087,0.944444,0.944444
00143.jpg,1719915376026,PuReST,89,-1,-1,66,89,0.741573,206.401,124.505,65.1892,244.816,0.971429,0.971429
00144.jpg,1719915376059,PuReST,88,-1,-1,64,88,0.727273,214.407,121.989,93.2571,240.251,0.944444,0.916667
00145.jpg,1719915376092,PuReST,105,-1,-1,75,105,0.714286,214.531,125.471,70.0264,284.71,0.916667,0.916667
00146.jpg,1719915376125,PuReST,90,-1,-1,78,90,0.866667,209.898,129.079,82.8027,264.23,0.971429,0.971429
00147.jpg,1719915376158,PuReST,72,-1,-1,66,72,0.916667,198.698,131.425,158.64,216.872,0.941176,0.914286
00148.jpg,1719915376191,PuReST,93,-1,-1,52,93,0.55914,195.014,119.186,129.499,232.341,0.861111,0.888889
00149.jpg,1719915376224,PuReST,65,-1,-1,50,65,0.769231,217.719,126.515,42.1415,181.411,0.941176,0.971429
00150.jpg,1719915376257,PuReST,59,-1,-1,56,59,0.949153,213.037,126.141,21.7127,180.672,0.941176,0.911765
00151.jpg,1719915376290,PuReST,59,-1,-1,56,59,0.949153,213.368,126.093,23.3931,180.672,0.944444,0.944444
00152.jpg,1719915376323,PuReST,61,-1,-1,57,61,0.934426,214.227,126.28,56.0105,185.407,0.916667,0.916667
00153.jpg,1719915376356,PuReST,63,-1,-1,57,63,0.904762,215.003,126.019,61.2742,188.613,0.942857,0.944444
00154.jpg,1719915376389,PuReST,63,-1,-1,57,63,0.904762,214.226,128.102,3.4221,188.613,0.916667,0.916667
00155.jpg,1719915376422,PuReST,64,-1,-1,56,64,0.875,215.327,125.665,58.2372,188.705,0.972222,0.971429
00156.jpg,1719915376455,PuReST,72,-1,-1,55,72,0.763889,219.635,124.269,52.5871,200.386,1,0.971429
00157.jpg,1719915376488,PuReST,73,-1,-1,60,73,0.821918,218.034,121.873,50.304,209.415,1,0.972222
00158.jpg,1719915376521,PuReST,81,-1,-1,68,81,0.839506,219.803,136.771,156.105,234.494,0.941176,0.914286
00159.jpg,1719915376554,PuReST,83,-1,-1,71,83,0.855422,203.042,126.165,31.0323,242.27,0.944444,0.833333
00160.jpg,1719915376587,PuReST,96,-1,-1,80,96,0.833333,212.899,126.456,70.9105,277.032,0.972222,0.944444
00161.jpg,1719915376620,PuReST,84,-1,-1,62,84,0.738095,215.372,137.985,176.91,230.64,0.916667,0.916667
00162.jpg,1719915376653,PuReST,67,-1,-1,58,67,0.865672,214.825,130.119,174.244,196.604,0.916667,0.944444
00163.jpg,1719915376686,PuReST,62,-1,-1,57,62,0.919355,214.738,126.078,51.8115,187.007,0.942857,0.944444
00164.jpg,1719915376719,PuReST,65,-1,-1,56,65,0.861538,215.987,124.709,38.535,190.329,0.972222,0.972222
00165.jpg,1719915376752,PuReST,67,-1,-1,61,67,0.910448,214.566,122.339,24.5426,201.172,0.944444,0.972222
00166.jpg,1719915376785,PuReST,61,-1,-1,56,61,0.918033,214.46,126.285,51.4572,183.867,0.942857,0.942857
00167.jpg,1719915376818,PuReST,61,-1,-1,52,61,0.852459,215.923,122.932,75.8227,177.782,0.972222,0.972222
00168.jpg,1719915376851,PuReST,86,-1,-1,66,86,0.767442,212.206,120.471,87.5901,239.796,0.972222,0.916667
00169.jpg,1719915376884,PuReST,59,-1,-1,57,59,0.966102,213.305,126.427,22.2198,182.226,0.911765,0.942857
00170.jpg,1719915376917,PuReST,62,-1,-1,56,62,0.903226,214.116,126.15,60.7145,185.474,0.944444,0.944444
00171.jpg,1719915376950,PuReST,62,-1,-1,56,62,0.903226,214.766,125.94,53.3159,185.474,0.970588,0.941176
00172.jpg,1719915376983,PuReST,58,-1,-1,55,58,0.948276,212.942,126.541,9.28638,177.531,0.911765,0.909091
00173.jpg,1719915377016,PuReST,62,-1,-1,57,62,0.919355,214.698,125.963,59.4581,187.007,0.942857,0.942857
00174.jpg,1719915377049,PuReST,58,-1,-1,55,58,0.948276,212.942,126.541,9.28638,177.531,0.911765,0.909091
00175.jpg,1719915377082,PuReST,62,-1,-1,57,62,0.919355,214.699,125.972,59.2583,187.007,0.942857,0.942857
00176.jpg,1719915377115,PuReST,71,-1,-1,62,71,0.873239,214.23,120.16,17.2571,209.155,0.914286,0.885714
00177.jpg,1719915377148,PuReST,95,-1,-1,58,95,0.610526,197.271,118.163,125.177,243.859,0.914286,0.916667
00178.jpg,1719915377181,PuReST,71,-1,-1,58,71,0.816901,218.661,124.742,71.3515,203.148,0.972222,0.972222
00179.jpg,1719915377214,PuReST,62,-1,-1,56,62,0.903226,214.516,125.856,60.6362,185.474,0.944444,0.944444
00180.jpg,1719915377247,PuReST,63,-1,-1,57,63,0.904762,214.635,125.732,58.6876,188.613,0.942857,0.914286
00181.jpg,1719915377280,PuReST,62,-1,-1,56,62,0.903226,214.184,125.948,63.4645,185.474,0.911765,0.911765
00182.jpg,1719915377313,PuReST,62,-1,-1,57,62,0.919355,213.965,125.869,62.7488,187.007,0.941176,0.941176
00183.jpg,1719915377346,PuReST,61,-1,-1,57,61,0.934426,213.818,125.909,61.0157,185.407,0.942857,0.941176
00184.jpg,1719915377379,PuReST,62,-1,-1,57,62,0.919355,214.252,125.62,63.8742,187.007,0.914286,0.914286
00185.jpg,1719915377412,PuReST,61,-1,-1,57,61,0.934426,213.836,125.926,61.2421,185.407,0.942857,0.941176
00186.jpg,1719915377445,PuReST,62,-1,-1,56,62,0.903226,214.133,125.871,68.9098,185.474,0.941176,0.941176
00187.jpg,1719915377478,PuReST,72,-1,-1,59,72,0.819444,219.869,130.471,143.235,206.281,0.942857,0.944444
00188.jpg,1719915377511,PuReST,62,-1,-1,57,62,0.919355,214.604,125.638,65.2699,187.007,0.916667,0.916667
00189.jpg,1719915377544,PuReST,63,-1,-1,55,63,0.873016,214.942,126.365,59.4362,185.567,0.944444,0.944444
00190.jpg,1719915377577,PuReST,62,-1,-1,57,62,0.919355,214.217,125.917,59.5988,187.007,0.914286,0.914286
00191.jpg,1719915377610,PuReST,62,-1,-1,55,62,0.887097,215.277,126.334,59.0367,183.948,0.944444,0.944444
00192.jpg,1719915377643,PuReST,76,-1,-1,63,76,0.828947,215.884,134.189,173.591,218.818,0.942857,0.944444
00193.jpg,1719915377676,PuReST,67,-1,-1,62,67,0.925373,214.023,122.086,28.0877,202.709,0.941176,0.941176
00194.jpg,1719915377709,PuReST,62,-1,-1,57,62,0.919355,214.791,125.788,61.7866,187.007,0.942857,0.942857
00195.jpg,1719915377742,PuReST,64,-1,-1,58,64,0.90625,214.823,124.245,38.1912,191.753,0.941176,0.941176
00196.jpg,1719915377775,PuReST,65,-1,-1,61,65,0.938462,214.04,123.349,40.8365,197.97,0.944444,0.944444
00197.jpg,1719915377808,PuReST,62,-1,-1,57,62,0.919355,214.012,125.783,61.4559,187.007,0.914286,0.914286
00198.jpg,1719915377841,PuReST,63,-1,-1,57,63,0.904762,214.407,125.658,62.4114,188.613,0.942857,0.942857
00199.jpg,1719915377874,PuReST,63,-1,-1,56,63,0.888889,215.106,125.163,45.2628,187.087,0.971429,0.916667
00200.jpg,1719915377907,PuReST,62,-1,-1,57,62,0.919355,214.338,125.658,61.7649,187.007,0.914286,0.914286
00201.jpg,1719915377940,PuReST,63,-1,-1,57,63,0.904762,214.359,125.676,67.3021,188.613,0.914286,0.914286
00202.jpg,1719915377973,PuReST,62,-1,-1,56,62,0.903226,214.741,126.089,63.063,185.474,0.911765,0.911765
00203.jpg,1719915378006,PuReST,62,-1,-1,57,62,0.919355,214.427,125.574,67.0487,187.007,0.914286,0.914286
00204.jpg,1719915378039,PuReST,63,-1,-1,57,63,0.904762,214.998,125.47,59.518,188.613,0.942857,0.944444
00205.jpg,1719915378072,PuReST,63,-1,-1,56,63,0.888889,215.685,125.712,52.1651,187.087,0.942857,0.942857
00206.jpg,1719915378105,PuReST,63,-1,-1,56,63,0.888889,215.347,125.186,51.5349,187.087,0.942857,0.944444
00207.jpg,1719915378138,PuReST,64,-1,-1,59,64,0.921875,214.59,123.853,46.218,193.288,0.942857,0.944444
00208.jpg,1719915378171,PuReST,63,-1,-1,57,63,0.904762,214.821,124.87,54.6239,188.613,0.942857,0.914286
00209.jpg,1719915378204,PuReST,64,-1,-1,59,64,0.921875,214.456,123.688,53.6048,193.288,0.941176,0.942857
00210.jpg,1719915378237,PuReST,64,-1,-1,56,64,0.875,215.276,123.398,48.9201,188.705,0.972222,0.944444
00211.jpg,1719915378270,PuReST,58,-1,-1,56,58,0.965517,213.989,125.251,15.9219,179.085,0.916667,0.916667
00212.jpg,1719915378303,PuReST,61,-1,-1,56,61,0.918033,214.677,124.94,54.8635,183.867,0.916667,0.916667
00213.jpg,1719915378336,PuReST,70,-1,-1,56,70,0.8,217.512,123.808,65.2073,198.532,0.96875,1
00214.jpg,1719915378369,PuReST,92,-1,-1,52,92,0.565217,195.967,118.269,128.702,230.579,0.861111,0.833333
00215.jpg,1719915378402,PuReST,93,-1,-1,54,93,0.580645,197.034,118.001,127.504,234.988,0.888889,0.861111
00216.jpg,1719915378435,PuReST,72,-1,-1,63,72,0.875,198.963,132.071,149.767,212.293,0.914286,0.916667
00217.jpg,1719915378468,PuReST,94,-1,-1,50,94,0.531915,193.276,118.196,128.787,231.505,0.777778,0.777778
00218.jpg,1719915378501,PuReST,91,-1,-1,54,91,0.593407,198.501,118.521,128.355,231.488,0.916667,0.888889
00219.jpg,1719915378534,PuReST,63,-1,-1,52,63,0.825397,217.133,124.87,43.9442,181.055,1,1
00220.jpg,1719915378567,PuReST,61,-1,-1,56,61,0.918033,214.926,125.033,66.0207,183.867,0.916667,0.916667
00221.jpg,1719915378600,PuReST,58,-1,-1,56,58,0.965517,214.099,125.417,41.7908,179.085,0.941176,0.911765
00222.jpg,1719915378633,PuReST,62,-1,-1,53,62,0.854839,215.851,125.761,59.0777,180.918,0.944444,0.944444
00223.jpg,1719915378666,PuReST,62,-1,-1,56,62,0.903226,215.124,124.94,67.3476,185.474,0.942857,0.914286
