Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
625,1,20,184.044,163.976,PuReST,0.939394
626,1,21,184.539,164.18,PuReST,0.8125
627,1,20,184.187,163.634,PuReST,0.96875
628,1,21,184.883,162.175,PuReST,0.909091
629,1,21,185.193,162.775,PuReST,0.878788
630,1,21,184.857,162.984,PuReST,0.96875
631,1,21,184.857,162.984,PuReST,0.96875
632,1,23,185.224,163.552,PuReST,0.942857
633,1,22,185.367,163.246,PuReST,0.941176
634,1,21,185.39,163.567,PuReST,0.96875
635,1,21,191.574,163.285,PuReST,0.971429
636,1,22,195.802,164.196,PuReST,1
637,1,22,195.803,164.534,PuReST,1
638,1,22,195.868,164.239,PuReST,1
639,1,22,196.144,163.52,PuReST,1
640,1,22,196.144,163.52,PuReST,1
641,1,22,196.076,164.271,PuReST,1
642,1,22,195.708,163.728,PuReST,1
643,1,22,195.686,163.677,PuReST,1
644,1,22,195.734,163.232,PuReST,1
645,1,22,195.52,162.818,PuReST,1
646,1,22,195.521,161.801,PuReST,1
647,1,40,129.383,197.517,PuReST,0.727273
648,1,59,112.997,162.856,PuReST,0.147059
649,1,46,181.998,142.196,PuReST,0.2
650,1,100,199.335,171.148,PuReST,0.694444
651,1,24,206.055,158.274,PuReST,0.909091
652,1,25,206.502,157.579,PuReST,0.885714
653,1,25,205.886,157.11,PuReST,0.852941
654,1,24,205.399,156.878,PuReST,0.942857
655,1,23,205.478,156.803,PuReST,0.942857
656,1,23,205.927,156.601,PuReST,0.882353
657,1,24,206.26,156.979,PuReST,0.941176
658,1,23,205.752,156.955,PuReST,0.914286
659,1,24,205.667,157.708,PuReST,0.96875
660,1,25,206.205,157.844,PuReST,0.969697
661,1,24,206.612,157.85,PuReST,0.911765
662,1,23,205.463,159.123,PuReST,0.818182
663,1,109,196.64,169.347,PuReST,0.75
664,1,25,206.368,155.681,PuReST,0.971429
665,1,25,206.972,156.335,PuReST,0.909091
666,1,23,207.236,157.103,PuReST,0.969697
667,1,23,207.022,156.651,PuReST,1
668,1,23,207.718,155.828,PuReST,0.909091
669,1,22,207.517,156.305,PuReST,0.942857
670,1,35,127.911,140.306,PuReST,0.257143
671,1,106,198.297,167.95,PuReST,0.852941
672,1,94,203.881,162.553,PuReST,0.941176
673,1,99,202.061,166.096,PuReST,0.833333
674,1,92,205.266,161.984,PuReST,0.944444
675,1,94,204.765,162.601,PuReST,0.972222
676,1,92,205.025,163.32,PuReST,0.972222
677,1,92,205.476,162.507,PuReST,0.972222
678,1,99,202.075,166.589,PuReST,0.833333
679,1,22,205.792,157.335,PuReST,0.875
680,1,28,209.242,155.317,PuReST,0.676471
681,1,97,203.309,165.354,PuReST,0.823529
682,1,94,204.832,164.296,PuReST,0.939394
683,1,93,205.532,163.855,PuReST,0.972222
684,1,22,207.167,159.174,PuReST,0.96875
685,1,22,208.271,158.943,PuReST,0.970588
686,1,22,207.849,159.669,PuReST,0.96875
687,1,22,208.202,160.417,PuReST,1
688,1,22,208.41,160.837,PuReST,0.939394
689,1,21,208.704,160.7,PuReST,0.970588
690,1,22,208.755,160.773,PuReST,0.939394
691,1,23,208.757,161.464,PuReST,0.96875
692,1,23,208.78,161.188,PuReST,0.941176
693,1,23,208.432,161.471,PuReST,0.970588
694,1,24,208.906,161.372,PuReST,0.914286
695,1,27,208.759,160.946,PuReST,0.742857
696,1,102,203.384,173.544,PuReST,0.833333
697,1,102,203.384,173.544,PuReST,0.833333
698,1,95,206.784,171.192,PuReST,0.914286
699,1,94,207.78,169.244,PuReST,1
700,1,99,205.497,173.246,PuReST,0.857143
701,1,93,208.493,168.858,PuReST,0.972222
702,1,92,208.181,170.037,PuReST,1
703,1,93,208.382,169.29,PuReST,0.972222
704,1,99,206.111,172.563,PuReST,0.823529
705,1,93,209.054,169.735,PuReST,1
706,1,93,208.652,170.584,PuReST,1
707,1,93,208.854,170.309,PuReST,0.972222
708,1,102,205.62,168.51,PuReST,0.828571
709,1,25,211.704,164.807,PuReST,1
710,1,25,211.472,164.34,PuReST,1
711,1,25,211.243,164.433,PuReST,1
712,1,26,211.117,164.237,PuReST,1
713,1,25,210.833,164.186,PuReST,0.970588
714,1,24,209.318,163.712,PuReST,1
715,1,24,208.853,163.249,PuReST,0.969697
716,1,24,209.001,163.326,PuReST,1
717,1,24,209.412,162.751,PuReST,1
718,1,24,209.23,162.726,PuReST,1
719,1,23,208.576,163.101,PuReST,1
720,1,23,208.699,163.178,PuReST,1
721,1,24,208.47,163.072,PuReST,1
722,1,24,208.278,162.621,PuReST,1
723,1,26,207.733,162.169,PuReST,1
724,1,25,208.264,162.491,PuReST,1
725,1,108,201.369,168.779,PuReST,0.823529
726,1,101,202.209,170.284,PuReST,0.833333
727,1,94,204.244,165.823,PuReST,0.972222
728,1,93,205.896,165.92,PuReST,0.971429
729,1,93,205.701,165.71,PuReST,0.916667
730,1,93,205.7,165.708,PuReST,0.916667
731,1,93,205.707,165.703,PuReST,0.916667
732,1,26,206.499,161.713,PuReST,0.969697
733,1,27,207.617,161.586,PuReST,1
734,1,27,208.108,162.468,PuReST,1
735,1,28,208.513,162.691,PuReST,1
736,1,26,206.713,165.019,PuReST,0.818182
737,1,26,208.534,163.046,PuReST,1
738,1,26,209.232,162.711,PuReST,1
739,1,25,209.275,163.429,PuReST,1
740,1,26,209.434,163.207,PuReST,1
741,1,25,209.405,163.247,PuReST,1
742,1,25,209.397,162.467,PuReST,1
743,1,24,209.863,161.702,PuReST,1
744,1,24,209.687,160.406,PuReST,1
745,1,24,209.613,160.655,PuReST,1
746,1,24,209.599,160.573,PuReST,1
747,1,24,209.342,160.805,PuReST,1
748,1,24,209.448,160.792,PuReST,1
749,1,24,207.432,160.234,PuReST,1
750,1,25,205.456,160.779,PuReST,0.882353
751,1,25,205.953,159.896,PuReST,1
752,1,26,205.563,159.707,PuReST,1
753,1,30,205.929,157.641,PuReST,0.787879
754,1,27,205.559,160.389,PuReST,1
755,1,30,205.766,158.422,PuReST,0.757576
756,1,26,204.799,160.843,PuReST,0.969697
757,1,26,204.986,161.141,PuReST,0.9375
758,1,27,204.968,161.213,PuReST,0.969697
759,1,26,204.453,161.285,PuReST,0.971429
760,1,27,204.983,161.157,PuReST,0.969697
761,1,26,204.849,161.057,PuReST,1
762,1,26,205.211,161.16,PuReST,1
763,1,26,204.944,161.297,PuReST,1
764,1,26,204.944,161.297,PuReST,1
765,1,26,204.985,161.256,PuReST,1
766,1,26,205.395,161.712,PuReST,1
767,1,27,206.166,161.901,PuReST,1
768,1,25,206.195,161.824,PuReST,0.941176
769,1,26,206.172,161.952,PuReST,0.969697
770,1,25,206.02,161.334,PuReST,0.970588
771,1,24,205.157,162.569,PuReST,0.941176
772,1,25,205.603,161.564,PuReST,0.9375
773,1,26,205.839,161.216,PuReST,1
774,1,26,206.253,161.621,PuReST,1
775,1,25,206.268,161.583,PuReST,1
776,1,26,206.402,161.901,PuReST,1
777,1,26,206.347,161.765,PuReST,1
778,1,27,206.598,161.923,PuReST,1
779,1,27,206.29,161.913,PuReST,1
780,1,26,206.475,162.534,PuReST,1
781,1,26,206.498,162.375,PuReST,1
782,1,27,206.49,164.153,PuReST,1
783,1,27,206.834,163.996,PuReST,1
784,1,27,206.49,164.153,PuReST,1
785,1,27,206.834,163.996,PuReST,1
786,1,26,206.107,164.355,PuReST,1
787,1,26,206.415,164.189,PuReST,1
788,1,26,206.415,164.189,PuReST,1
789,1,28,207.147,165.634,PuReST,1
790,1,27,207.005,167.435,PuReST,1
791,1,27,207.17,167.169,PuReST,1
792,1,35,210.133,167.527,PuReST,0.818182
793,1,34,209.905,167.218,PuReST,0.90625
794,1,35,210.212,167.286,PuReST,0.852941
795,1,35,210.212,167.286,PuReST,0.852941
796,1,33,211.023,166.558,PuReST,0.805556
797,1,33,211.023,166.558,PuReST,0.805556
798,1,101,202.703,177.342,PuReST,0.805556
799,1,103,201.646,179.007,PuReST,0.852941
800,1,106,202.299,176.195,PuReST,0.848485
801,1,25,206.714,168.92,PuReST,0.911765
802,1,26,209.588,167.137,PuReST,1
803,1,27,209.992,167.236,PuReST,0.944444
804,1,28,210.632,168.066,PuReST,0.882353
805,1,30,211.47,167.964,PuReST,0.885714
806,1,29,211.394,168.089,PuReST,0.911765
807,1,107,200.353,179.268,PuReST,0.771429
808,1,28,209.701,168.13,PuReST,0.911765
809,1,28,209.747,168.21,PuReST,0.911765
810,1,27,209.932,167.971,PuReST,0.939394
811,1,25,208.804,167.724,PuReST,1
812,1,26,208.745,167.856,PuReST,1
813,1,25,209.079,168.601,PuReST,1
814,1,24,208.516,169.941,PuReST,0.911765
815,1,25,209.717,168.609,PuReST,1
816,1,24,209.843,168.223,PuReST,1
817,1,24,209.982,168.411,PuReST,1
818,1,24,209.982,168.403,PuReST,1
819,1,24,210.27,168.198,PuReST,0.970588
820,1,24,210.27,168.198,PuReST,0.970588
821,1,23,209.652,168.445,PuReST,1
822,1,23,209.796,169.203,PuReST,1
823,1,24,208.971,170.565,PuReST,1
824,1,24,209.254,170.821,PuReST,1
825,1,27,208.78,173.434,PuReST,0.942857
826,1,24,207.226,173.147,PuReST,1
827,1,27,206.571,173.796,PuReST,1
828,1,25,207.636,173.651,PuReST,0.970588
829,1,26,208.282,172.319,PuReST,0.970588
830,1,24,208.125,170.419,PuReST,1
831,1,24,207.811,168.94,PuReST,0.969697
832,1,93,167.529,192.748,PuReST,0.583333
833,1,80,108.683,166.615,PuReST,0.111111
834,1,81,208.503,169.778,PuReST,0.647059
835,1,91,205.398,170.972,PuReST,0.942857
836,1,90,205.304,170.866,PuReST,0.970588
837,1,92,206.286,169.679,PuReST,0.970588
838,1,98,203.475,173.633,PuReST,0.852941
839,1,94,205.593,169.281,PuReST,0.942857
840,1,92,204.9,169.728,PuReST,0.971429
841,1,92,203.759,172.069,PuReST,1
842,1,92,203.511,171.629,PuReST,0.970588
843,1,135,184.656,165.989,PuReST,0.735294
844,1,99,201.057,174.241,PuReST,0.823529
845,1,28,208.527,168.393,PuReST,0.939394
846,1,29,208.798,168.618,PuReST,0.90625
847,1,99,202.44,176.755,PuReST,0.823529
848,1,89,207.494,172.104,PuReST,0.944444
849,1,104,200.451,179.975,PuReST,0.828571
850,1,101,202.067,177.894,PuReST,0.861111
851,1,102,201.567,179.127,PuReST,0.833333
852,1,25,208.043,170.61,PuReST,1
853,1,27,208.246,170.859,PuReST,1
854,1,25,207.207,170.404,PuReST,1
855,1,27,208.639,170.01,PuReST,1
856,1,26,208.227,169.296,PuReST,1
857,1,28,209.089,170.395,PuReST,1
858,1,26,209.049,171.285,PuReST,1
859,1,26,208.601,171.06,PuReST,1
860,1,25,207.958,170.209,PuReST,1
861,1,26,208.52,170.046,PuReST,1
862,1,25,208.05,170.502,PuReST,1
863,1,24,207.95,170.215,PuReST,1
864,1,25,207.923,171.227,PuReST,1
865,1,25,208.737,171.127,PuReST,1
866,1,25,208.749,171.166,PuReST,1
867,1,25,208.82,171.178,PuReST,1
868,1,27,209.197,171.65,PuReST,1
869,1,28,209.463,171.579,PuReST,1
870,1,26,207.655,171.241,PuReST,1
871,1,30,209.849,171.784,PuReST,1
872,1,28,209.29,171.981,PuReST,1
873,1,29,209.798,171.753,PuReST,0.970588
874,1,28,209.094,171.95,PuReST,1
875,1,27,209.352,171.681,PuReST,1
876,1,26,208.634,172.105,PuReST,1
877,1,26,208.943,172.124,PuReST,1
878,1,25,208.121,172.242,PuReST,1
879,1,30,211.412,172.57,PuReST,0.969697
880,1,30,211.194,172.986,PuReST,1
881,1,30,211.194,172.986,PuReST,1
882,1,28,209.784,173.153,PuReST,1
883,1,27,208.838,173.188,PuReST,1
884,1,31,211.516,173.464,PuReST,0.942857
885,1,27,208.793,173.292,PuReST,1
886,1,27,207.956,172.784,PuReST,1
887,1,28,210.02,172.834,PuReST,1
888,1,29,210.283,172.422,PuReST,1
889,1,28,208.479,171.824,PuReST,1
890,1,30,209.981,172.319,PuReST,1
891,1,29,209.518,172.039,PuReST,1
892,1,28,209.145,171.78,PuReST,1
893,1,29,209.288,171.338,PuReST,1
894,1,30,208.726,172.252,PuReST,1
895,1,30,208.513,172.194,PuReST,1
896,1,30,208.539,172.233,PuReST,1
897,1,29,208.612,172.431,PuReST,1
898,1,30,208.997,172.615,PuReST,1
899,1,31,209.738,173.219,PuReST,1
900,1,31,209.919,172.889,PuReST,1
901,1,30,209.725,173.433,PuReST,1
902,1,32,210.531,173.68,PuReST,1
903,1,28,208.714,174.065,PuReST,1
904,1,32,211.431,174.073,PuReST,1
905,1,30,210.607,173.668,PuReST,1
906,1,28,210.15,172.859,PuReST,1
907,1,31,211.332,172.448,PuReST,0.969697
908,1,113,198.949,184.423,PuReST,0.666667
909,1,27,208.915,172.166,PuReST,1
910,1,29,210.708,171.81,PuReST,1
911,1,27,209.545,172.181,PuReST,1
912,1,28,209.583,172.487,PuReST,1
913,1,30,210.713,172.217,PuReST,1
914,1,28,209.271,171.912,PuReST,1
915,1,28,210.378,171.641,PuReST,1
916,1,26,209.511,170.929,PuReST,1
917,1,27,209.258,171.452,PuReST,1
918,1,27,209.94,171.879,PuReST,1
919,1,26,200.763,171.354,PuReST,1
920,1,25,192.664,172.493,PuReST,1
921,1,25,193.148,172.324,PuReST,1
922,1,25,193.495,172.203,PuReST,0.969697
923,1,25,193.442,172.217,PuReST,0.969697
924,1,25,192.783,172.278,PuReST,1
925,1,25,193.409,172.159,PuReST,1
926,1,25,193.409,172.159,PuReST,1
927,1,23,194.536,171.1,PuReST,0.852941
928,1,27,192.727,173.012,PuReST,1
929,1,26,192.984,173.251,PuReST,1
930,1,26,194.339,173.562,PuReST,1
931,1,25,194.26,173.196,PuReST,1
932,1,26,195.511,173.829,PuReST,0.96875
933,1,25,195.288,173.707,PuReST,1
934,1,25,194.48,173.955,PuReST,1
935,1,26,194.572,174.061,PuReST,1
936,1,25,194.2,173.543,PuReST,1
937,1,26,193.693,173.742,PuReST,1
938,1,26,193.518,173.832,PuReST,1
939,1,26,193.593,172.946,PuReST,1
940,1,25,193.583,172.276,PuReST,0.969697
941,1,27,193.909,172.879,PuReST,0.882353
942,1,27,193.453,172.812,PuReST,1
943,1,27,193.968,173.783,PuReST,0.942857
944,1,27,193.664,173.652,PuReST,1
945,1,28,194.438,174.058,PuReST,0.970588
946,1,29,194.351,174.14,PuReST,1
947,1,29,193.601,173.39,PuReST,0.911765
948,1,34,190.354,175.668,PuReST,0.857143
949,1,30,191.347,174.513,PuReST,1
950,1,92,180.269,182.613,PuReST,0.888889
951,1,96,177.275,187.351,PuReST,0.885714
952,1,100,181.422,188.933,PuReST,0.75
953,1,28,176.421,180.221,PuReST,0.8
954,1,27,176.082,180.538,PuReST,0.735294
955,1,27,177.836,181.48,PuReST,0.882353
956,1,27,177.005,180.993,PuReST,0.794118
957,1,98,180.145,188.715,PuReST,0.882353
958,1,89,174.347,187.394,PuReST,0.972222
959,1,94,177.793,186.317,PuReST,0.942857
960,1,94,176.817,184.297,PuReST,0.942857
961,1,53,135.024,129.172,PuReST,0.114286
962,1,90,174.077,184.591,PuReST,0.972222
963,1,97,178.824,185.924,PuReST,0.911765
964,1,97,178.824,185.924,PuReST,0.911765
965,1,89,173.575,183.528,PuReST,0.944444
966,1,89,174.38,182.709,PuReST,0.944444
967,1,103,194.772,184.895,PuReST,0.777778
968,1,25,191.753,182.428,PuReST,0.8125
969,1,26,200.867,182.476,PuReST,0.969697
970,1,43,129.83,247.608,PuReST,0.0882353
971,1,27,200.341,183.308,PuReST,0.970588
972,1,28,200.128,184.617,PuReST,1
973,1,28,200.998,184.664,PuReST,1
974,1,27,200.991,184.637,PuReST,1
975,1,26,200.638,183.35,PuReST,1
976,1,26,200.638,183.35,PuReST,1
977,1,27,200.819,184.456,PuReST,1
978,1,27,200.819,184.456,PuReST,1
979,1,28,200.865,185.385,PuReST,1
980,1,27,200.632,184.199,PuReST,1
981,1,93,197.877,183.837,PuReST,0.972222
982,1,26,200.848,183.931,PuReST,1
983,1,26,200.991,183.958,PuReST,1
984,1,26,200.675,184.44,PuReST,1
985,1,25,200.414,183.073,PuReST,1
986,1,26,200.683,184.45,PuReST,1
987,1,25,200.447,182.699,PuReST,1
988,1,26,200.727,183.49,PuReST,1
989,1,92,197.937,183.712,PuReST,0.972222
990,1,94,207.319,183.118,PuReST,0.942857
991,1,94,207.695,182.465,PuReST,0.971429
992,1,93,207.4,184.165,PuReST,0.971429
993,1,26,209.491,182.157,PuReST,1
994,1,27,210.257,182.779,PuReST,1
995,1,28,210.36,182.358,PuReST,1
996,1,29,210.647,183.423,PuReST,1
997,1,28,209.97,182.782,PuReST,1
998,1,28,210.258,182.824,PuReST,1
999,1,24,203.706,188.106,PuReST,0.75
1000,1,28,210.487,182.842,PuReST,0.885714
1001,1,26,210.411,182.76,PuReST,1
1002,1,37,125.867,237.896,PuReST,0.0571429
1003,1,26,211.474,182.453,PuReST,1
1004,1,93,207.681,181.4,PuReST,0.972222
1005,1,93,208.108,181.245,PuReST,0.972222
1006,1,93,208.146,181.539,PuReST,0.972222
1007,1,94,208.001,180.995,PuReST,0.972222
1008,1,93,208.763,182.59,PuReST,0.971429
1009,1,93,209.553,184.257,PuReST,0.914286
1010,1,93,209.637,184.193,PuReST,0.970588
1011,1,93,209.63,184.16,PuReST,0.970588
1012,1,93,209.825,184.032,PuReST,0.970588
1013,1,93,209.362,184.978,PuReST,1
1014,1,93,209.088,184.715,PuReST,0.970588
1015,1,93,209.392,186.012,PuReST,0.941176
1016,1,94,209.944,187.425,PuReST,0.861111
1017,1,93,209.938,185.732,PuReST,0.970588
1018,1,92,210.486,186.33,PuReST,0.914286
1019,1,93,209.596,186.014,PuReST,0.885714
1020,1,94,209.115,186.008,PuReST,0.857143
1021,1,93,208.728,185.552,PuReST,0.972222
1022,1,93,209.724,185.874,PuReST,0.885714
1023,1,93,209.583,185.568,PuReST,0.970588
1024,1,93,209.477,185.46,PuReST,0.971429
1025,1,93,209.137,184.759,PuReST,0.914286
1026,1,93,209.142,184.775,PuReST,0.914286
1027,1,93,208.618,185.428,PuReST,0.944444
1028,1,94,207.529,184.412,PuReST,0.971429
1029,1,24,212.041,183.702,PuReST,0.96875
1030,1,115,199.441,194.626,PuReST,0.5
1031,1,92,206.944,180.685,PuReST,0.972222
1032,1,93,206.852,181.001,PuReST,0.970588
1033,1,94,206.792,180.827,PuReST,0.971429
1034,1,99,204.613,184.308,PuReST,0.757576
1035,1,34,131.392,152.499,PuReST,0.212121
1036,1,25,202.413,179.796,PuReST,0.657143
1037,1,26,204.886,177.766,PuReST,0.909091
1038,1,26,207.3,177.737,PuReST,1
1039,1,25,202.025,176.286,PuReST,1
1040,1,26,200.119,177.226,PuReST,1
1041,1,25,153.745,183.546,PuReST,0.571429
1042,1,90,191.787,174.772,PuReST,0.722222
1043,1,87,192.708,179.724,PuReST,1
1044,1,23,195.186,168.275,PuReST,0.909091
1045,1,23,195.883,167.949,PuReST,0.970588
1046,1,25,196.543,168.298,PuReST,1
1047,1,25,196.848,168.53,PuReST,1
1048,1,26,197.085,168.721,PuReST,0.971429
1049,1,26,198.386,169.273,PuReST,1
1050,1,26,198.404,169.314,PuReST,1
1051,1,25,199.414,169.62,PuReST,1
1052,1,25,199.129,169.962,PuReST,1
1053,1,25,199.429,170.186,PuReST,1
1054,1,24,200.237,169.286,PuReST,1
1055,1,29,198.299,167.196,PuReST,0.777778
1056,1,95,200.152,172.112,PuReST,1
1057,1,94,197.521,170.63,PuReST,0.970588
1058,1,97,200.309,173.158,PuReST,0.944444
1059,1,93,197.123,172.304,PuReST,0.972222
1060,1,93,196.954,172.245,PuReST,0.9375
1061,1,93,196.614,173.259,PuReST,0.944444
1062,1,92,196.625,173.01,PuReST,0.941176
1063,1,93,196.316,173.917,PuReST,1
1064,1,93,197.076,176.08,PuReST,1
1065,1,94,197.198,176.979,PuReST,0.942857
1066,1,94,197.857,176.609,PuReST,0.939394
1067,1,93,197.87,175.588,PuReST,0.944444
1068,1,92,197.611,174.257,PuReST,1
1069,1,95,197.668,174.135,PuReST,0.972222
1070,1,93,197.196,174.333,PuReST,0.944444
1071,1,92,195.877,174.325,PuReST,0.972222
1072,1,94,196.264,173.883,PuReST,0.972222
1073,1,94,194.609,175.632,PuReST,1
1074,1,93,196.082,175.495,PuReST,0.972222
1075,1,92,197.23,174.619,PuReST,0.944444
1076,1,95,197.127,173.892,PuReST,1
1077,1,94,196.256,173.683,PuReST,0.944444
1078,1,92,195.831,171.88,PuReST,0.971429
1079,1,93,196.522,172.597,PuReST,0.944444
1080,1,94,196.511,171.466,PuReST,0.972222
1081,1,93,196.156,171.925,PuReST,0.944444
1082,1,94,196.584,172.025,PuReST,0.971429
1083,1,93,195.84,173.155,PuReST,1
1084,1,93,196.837,172.494,PuReST,0.970588
1085,1,93,196.528,172.543,PuReST,0.972222
1086,1,94,196.573,172.617,PuReST,0.944444
1087,1,94,196.882,172.497,PuReST,0.944444
1088,1,94,201.096,172.928,PuReST,0.970588
1089,1,72,131.581,189.746,PuReST,0.666667
1090,1,93,202.737,170.695,PuReST,0.941176
1091,1,92,202.362,170.365,PuReST,0.96875
1092,1,94,203.307,170.772,PuReST,0.970588
1093,1,94,202.869,170.87,PuReST,0.970588
1094,1,94,203.607,170.9,PuReST,0.96875
1095,1,98,205.405,172.417,PuReST,0.972222
1096,1,94,204.245,170.585,PuReST,0.971429
1097,1,93,203.904,171.726,PuReST,0.969697
1098,1,94,204.833,172.426,PuReST,0.96875
1099,1,95,206.212,174.97,PuReST,0.970588
1100,1,94,207.098,174.655,PuReST,0.96875
1101,1,95,208.126,176.096,PuReST,0.970588
1102,1,103,205.366,180.297,PuReST,0.823529
1103,1,93,210.756,175.978,PuReST,0.944444
1104,1,93,209.565,178.679,PuReST,0.969697
1105,1,94,209.201,178.826,PuReST,0.970588
1106,1,94,207.505,178.858,PuReST,0.96875
1107,1,94,207.5,181.024,PuReST,0.972222
1108,1,93,207.277,177.376,PuReST,1
1109,1,94,208.037,174.687,PuReST,1
1110,1,93,208.055,174.728,PuReST,0.96875
1111,1,97,205.529,174.669,PuReST,0.972222
1112,1,96,206.357,175.965,PuReST,1
1113,1,94,203.14,174.213,PuReST,0.911765
1114,1,98,205.84,176.478,PuReST,0.972222
1115,1,94,202.275,174.082,PuReST,0.916667
1116,1,99,206.292,175.638,PuReST,0.861111
1117,1,28,204.048,169.959,PuReST,1
1118,1,93,201.8,172.271,PuReST,0.911765
1119,1,101,196.574,174.1,PuReST,0.8
1120,1,92,201.321,171.319,PuReST,0.911765
1121,1,93,201.055,171.559,PuReST,0.914286
1122,1,96,205.145,175.944,PuReST,0.888889
1123,1,33,153.301,196.999,PuReST,0.375
1124,1,101,126.686,161.17,PuReST,0.138889
1125,1,26,146.278,152.229,PuReST,0.03125
1126,1,34,112.308,136.11,PuReST,0.0294118
1127,1,32,214.37,165.012,PuReST,0.885714
1128,1,32,215.367,166.962,PuReST,0.96875
1129,1,103,209.703,175.386,PuReST,0.852941
1130,1,26,211.285,168.279,PuReST,0.6875
1131,1,29,214.023,166.643,PuReST,1
1132,1,34,216.062,167.493,PuReST,0.911765
1133,1,109,206.084,177.147,PuReST,0.805556
1134,1,33,216.173,167.25,PuReST,0.970588
1135,1,30,213.965,166.841,PuReST,1
1136,1,30,213.822,166.029,PuReST,1
1137,1,31,214.662,166.328,PuReST,1
1138,1,33,215.522,166.446,PuReST,0.9375
1139,1,29,213.469,166.601,PuReST,1
1140,1,28,212.587,166.375,PuReST,1
1141,1,28,212.487,166.684,PuReST,1
1142,1,26,212.776,166.787,PuReST,1
1143,1,25,212.646,166.495,PuReST,0.969697
1144,1,25,212.567,166.656,PuReST,1
1145,1,25,212.498,166.453,PuReST,1
1146,1,25,212.823,166.644,PuReST,0.969697
1147,1,25,212.649,166.423,PuReST,1
1148,1,26,213.456,165.543,PuReST,0.970588
1149,1,25,212.517,165.528,PuReST,0.970588
1150,1,25,211.883,165.435,PuReST,1
1151,1,26,212.12,164.992,PuReST,1
1152,1,26,211.733,164.697,PuReST,1
1153,1,26,211.733,164.697,PuReST,1
1154,1,27,211.622,164.85,PuReST,1
1155,1,27,212.416,164.732,PuReST,1
1156,1,27,212.954,165.091,PuReST,1
1157,1,28,212.64,165.13,PuReST,1
1158,1,27,212.104,166.165,PuReST,1
1159,1,27,213.162,165.069,PuReST,1
1160,1,28,213.209,165.043,PuReST,1
1161,1,28,213.475,165.197,PuReST,1
1162,1,29,213.693,164.967,PuReST,1
1163,1,28,213.937,164.755,PuReST,1
1164,1,28,213.766,164.699,PuReST,1
1165,1,27,213.24,165.207,PuReST,1
1166,1,32,215.686,165.595,PuReST,0.970588
1167,1,32,215.715,165.298,PuReST,0.972222
1168,1,33,216.334,165.56,PuReST,0.941176
1169,1,31,215.435,165.475,PuReST,0.96875
1170,1,28,213.076,166.666,PuReST,0.942857
1171,1,28,213.857,165.299,PuReST,1
1172,1,28,213.407,165.391,PuReST,1
1173,1,28,213.923,165.475,PuReST,1
1174,1,30,214.542,165.619,PuReST,1
1175,1,28,213.867,165.627,PuReST,1
1176,1,28,214.094,165.983,PuReST,1
1177,1,27,214.048,165.27,PuReST,1
1178,1,27,214.038,165.616,PuReST,1
1179,1,26,214.089,165.385,PuReST,1
1180,1,28,214.897,165.776,PuReST,1
1181,1,26,214.168,165.829,PuReST,1
1182,1,27,214.838,165.709,PuReST,1
1183,1,28,214.897,165.776,PuReST,1
1184,1,28,215.237,165.974,PuReST,1
1185,1,28,215.237,165.974,PuReST,1
1186,1,28,215.237,165.974,PuReST,1
1187,1,27,214.319,165.558,PuReST,1
1188,1,25,196.684,170.008,PuReST,0.75
1189,1,25,196.957,170.354,PuReST,1
1190,1,25,196.957,170.354,PuReST,1
1191,1,25,196.957,170.354,PuReST,1
1192,1,26,197.014,170.006,PuReST,1
1193,1,25,197.153,170.073,PuReST,1
1194,1,25,197.008,170.096,PuReST,1
1195,1,25,197.696,170.122,PuReST,1
1196,1,25,197.85,169.982,PuReST,1
1197,1,25,197.872,169.913,PuReST,1
1198,1,25,197.872,169.913,PuReST,1
1199,1,25,197.856,170.049,PuReST,1
1200,1,25,197.675,169.892,PuReST,1
1201,1,24,197.764,169.777,PuReST,1
1202,1,22,198.024,171.037,PuReST,1
1203,1,23,197.428,170.385,PuReST,1
1204,1,23,198.085,170.509,PuReST,1
1205,1,23,198.166,170.872,PuReST,1
1206,1,23,198.166,170.872,PuReST,1
1207,1,23,198.166,170.872,PuReST,1
1208,1,23,198.166,170.872,PuReST,1
1209,1,22,198.384,170.54,PuReST,1
1210,1,23,198.156,170.236,PuReST,1
1211,1,23,198.781,170.271,PuReST,1
1212,1,23,198.579,170.158,PuReST,1
1213,1,23,198.635,170.267,PuReST,1
1214,1,23,198.571,170.261,PuReST,1
1215,1,24,198.465,169.623,PuReST,1
1216,1,23,198.563,170.246,PuReST,1
1217,1,23,198.809,169.993,PuReST,1
1218,1,22,198.98,170.711,PuReST,1
1219,1,26,211.526,164.622,PuReST,0.705882
1220,1,23,221.017,160.053,PuReST,1
1221,1,25,221.91,159.859,PuReST,1
1222,1,24,220.779,159.378,PuReST,1
1223,1,26,221.6,159.144,PuReST,1
1224,1,25,223.819,159.094,PuReST,1
1225,1,25,224.171,158.874,PuReST,1
1226,1,25,235.027,158.357,PuReST,0.939394
1227,1,24,234.291,158.118,PuReST,0.878788
1228,1,25,234.874,158.35,PuReST,0.969697
1229,1,24,233.191,160.02,PuReST,0.787879
1230,1,26,233.211,158.332,PuReST,0.852941
1231,1,24,232.566,160.388,PuReST,0.787879
1232,1,25,234.167,159.759,PuReST,0.8125
1233,1,27,235.318,158.857,PuReST,0.944444
1234,1,28,237.686,158.573,PuReST,0.823529
