filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00077.jpg,1711278647941,PuReST,38,38,-1,35,38,0.921053,224.609,144.309,119.98,114.717,1,1
00078.jpg,1711278647974,PuReST,39,39,-1,37,39,0.948718,225.578,144.174,94.5841,119.401,1,1
00079.jpg,1711278648007,PuReST,38,38,-1,35,38,0.921053,224.429,144.548,132.458,114.717,1,1
00080.jpg,1711278648040,PuReST,38,38,-1,34,38,0.894737,224.458,145.651,117.379,113.185,1,1
00081.jpg,1711278648073,PuReST,38,38,-1,35,38,0.921053,224.683,145.338,116.605,114.717,1,1
00082.jpg,1711278648106,PuReST,39,39,-1,37,39,0.948718,225.67,144.681,86.3071,119.401,1,1
00083.jpg,1711278648139,PuReST,40,40,-1,36,40,0.9,226.004,145.407,83.3113,119.463,1,1
00084.jpg,1711278648172,PuReST,64,64,-1,31,64,0.484375,233.452,148.911,98.5825,153.762,0.777778,0.777778
00085.jpg,1711278648205,PuReST,37,37,-1,31,37,0.837838,223.022,147.929,130.696,107.022,1,1
00086.jpg,1711278648238,PuReST,69,69,-1,30,69,0.434783,231.779,149.508,98.5048,161.602,0.685714,0.685714
00087.jpg,1711278648271,PuReST,39,39,-1,37,39,0.948718,225.272,148.27,79.0125,119.401,1,1
00088.jpg,1711278648304,PuReST,39,39,-1,37,39,0.948718,225.447,149.071,79.9254,119.401,1,1
00089.jpg,1711278648337,PuReST,38,38,-1,36,38,0.947368,224.867,149.099,53.594,116.26,1,1
00090.jpg,1711278648370,PuReST,39,39,-1,36,39,0.923077,224.543,149.565,67.3571,117.857,1,1
00091.jpg,1711278648403,PuReST,38,38,-1,36,38,0.947368,223.865,149.501,65.2206,116.26,1,1
00092.jpg,1711278648436,PuReST,39,39,-1,36,39,0.923077,224.331,149.496,76.9061,117.857,1,1
00093.jpg,1711278648469,PuReST,38,38,-1,36,38,0.947368,224.518,149.511,79.4082,116.26,1,1
00094.jpg,1711278648502,PuReST,38,38,-1,35,38,0.921053,223.078,149.469,81.66,114.717,1,1
00095.jpg,1711278648535,PuReST,38,38,-1,35,38,0.921053,221.892,148.526,75.313,114.717,1,1
00096.jpg,1711278648568,PuReST,37,37,-1,36,37,0.972973,221.257,148.105,144.317,114.674,1,1
00097.jpg,1711278648601,PuReST,37,37,-1,37,37,1,222.572,147.155,9.49583,116.239,1,1
00098.jpg,1711278648634,PuReST,36,36,-1,34,36,0.944444,223.89,148.811,80.1606,109.978,1,1
00099.jpg,1711278648667,PuReST,36,36,-1,34,36,0.944444,224.026,148.865,75.3967,109.978,1,1
00100.jpg,1711278648700,PuReST,36,36,-1,34,36,0.944444,223.676,149.109,81.5758,109.978,1,1
00101.jpg,1711278648733,PuReST,35,35,-1,33,35,0.942857,223.668,149.375,80.2559,106.837,1,1
00102.jpg,1711278648766,PuReST,36,36,-1,33,36,0.916667,223.751,149.472,74.3757,108.436,1,1
00103.jpg,1711278648799,PuReST,36,36,-1,33,36,0.916667,224.104,149.409,79.3999,108.436,1,1
00104.jpg,1711278648832,PuReST,36,36,-1,34,36,0.944444,223.996,148.137,13.0851,109.978,1,1
00105.jpg,1711278648865,PuReST,36,36,-1,33,36,0.916667,224.506,149.582,81.1276,108.436,1,1
00106.jpg,1711278648898,PuReST,36,36,-1,35,36,0.972222,224.479,148.452,5.91396,111.532,1,1
00107.jpg,1711278648931,PuReST,35,35,-1,32,35,0.914286,224.534,149.456,75.4855,105.296,1,1
00108.jpg,1711278648964,PuReST,34,34,-1,32,34,0.941176,224.372,149.038,81.0641,103.696,1,1
00109.jpg,1711278648997,PuReST,36,36,-1,32,36,0.888889,224.901,148.164,79.1844,106.907,1,1
00110.jpg,1711278649030,PuReST,34,34,-1,32,34,0.941176,224.44,148.399,76.3326,103.696,1,1
00111.jpg,1711278649063,PuReST,34,34,-1,32,34,0.941176,224.092,147.655,93.0104,103.696,1,1
00112.jpg,1711278649096,PuReST,35,35,-1,32,35,0.914286,224.287,147.112,72.185,105.296,1,1
00113.jpg,1711278649129,PuReST,36,36,-1,32,36,0.888889,224.529,147.083,75.7047,106.907,1,1
00114.jpg,1711278649162,PuReST,34,34,-1,32,34,0.941176,223.206,146.821,68.0491,103.696,1,1
00115.jpg,1711278649195,PuReST,34,34,-1,32,34,0.941176,223.206,146.821,68.0491,103.696,1,1
00116.jpg,1711278649228,PuReST,35,35,-1,33,35,0.942857,223.521,146.268,79.3097,106.837,1,1
00117.jpg,1711278649261,PuReST,35,35,-1,33,35,0.942857,223.637,145.985,84.589,106.837,1,1
00118.jpg,1711278649294,PuReST,35,35,-1,33,35,0.942857,223.473,146.097,81.9579,106.837,1,1
00119.jpg,1711278649327,PuReST,36,36,-1,33,36,0.916667,224.26,145.442,82.1347,108.436,1,1
00120.jpg,1711278649360,PuReST,35,35,-1,33,35,0.942857,223.525,145.193,86.6824,106.837,1,1
00121.jpg,1711278649393,PuReST,36,36,-1,33,36,0.916667,223.935,145.259,86.7006,108.436,1,1
00122.jpg,1711278649426,PuReST,35,35,-1,34,35,0.971429,223.646,145.423,82.0554,108.391,1,1
00123.jpg,1711278649459,PuReST,36,36,-1,34,36,0.944444,223.672,145.979,72.9593,109.978,1,1
00124.jpg,1711278649492,PuReST,37,37,-1,34,37,0.918919,224.078,146.98,84.8685,111.576,1,1
00125.jpg,1711278649525,PuReST,36,36,-1,34,36,0.944444,223.468,147.085,74.943,109.978,1,1
00126.jpg,1711278649558,PuReST,36,36,-1,34,36,0.944444,223.505,147.252,83.4494,109.978,1,1
00127.jpg,1711278649591,PuReST,36,36,-1,34,36,0.944444,223.505,147.252,83.4494,109.978,1,1
00128.jpg,1711278649624,PuReST,36,36,-1,34,36,0.944444,223.505,147.252,83.4494,109.978,1,1
00129.jpg,1711278649657,PuReST,36,36,-1,34,36,0.944444,223.191,146.789,75.7555,109.978,1,1
00130.jpg,1711278649690,PuReST,37,37,-1,35,37,0.945946,222.864,145.966,88.8568,113.119,1,1
00131.jpg,1711278649723,PuReST,37,37,-1,35,37,0.945946,222.755,145.509,82.5213,113.119,1,1
00132.jpg,1711278649756,PuReST,36,36,-1,35,36,0.972222,222.365,145.513,84.1654,111.532,1,1
00133.jpg,1711278649789,PuReST,37,37,-1,35,37,0.945946,222.376,146.693,85.2748,113.119,1,1
00134.jpg,1711278649822,PuReST,38,38,-1,35,38,0.921053,222.302,147.624,79.8284,114.717,1,1
00135.jpg,1711278649855,PuReST,38,38,-1,35,38,0.921053,223.045,147.31,81.6221,114.717,1,1
00136.jpg,1711278649888,PuReST,38,38,-1,35,38,0.921053,223.302,147.32,87.9797,114.717,1,1
00137.jpg,1711278649921,PuReST,38,38,-1,35,38,0.921053,223.97,146.226,91.7555,114.717,1,1
00138.jpg,1711278649954,PuReST,38,38,-1,35,38,0.921053,224.756,146.394,84.3133,114.717,1,1
00139.jpg,1711278649987,PuReST,37,37,-1,36,37,0.972973,224.455,147.104,67.1078,114.674,1,1
00140.jpg,1711278650020,PuReST,36,36,-1,32,36,0.888889,223.008,148.676,124.18,106.907,1,1
00141.jpg,1711278650053,PuReST,38,38,-1,35,38,0.921053,224.286,147.559,79.4138,114.717,1,1
00142.jpg,1711278650086,PuReST,38,38,-1,35,38,0.921053,224.286,147.559,79.4138,114.717,1,1
00143.jpg,1711278650119,PuReST,39,39,-1,36,39,0.923077,224.559,147.776,84.6877,117.857,1,1
00144.jpg,1711278650152,PuReST,38,38,-1,36,38,0.947368,224.257,148.752,82.7874,116.26,1,1
00145.jpg,1711278650185,PuReST,38,38,-1,36,38,0.947368,224.104,148.82,87.4031,116.26,1,1
00146.jpg,1711278650218,PuReST,37,37,-1,36,37,0.972973,223.592,149.05,102.061,114.674,1,1
00147.jpg,1711278650251,PuReST,38,38,-1,36,38,0.947368,223.882,148.262,95.934,116.26,1,1
00148.jpg,1711278650284,PuReST,37,37,-1,36,37,0.972973,223.796,148.401,86.906,114.674,1,1
00149.jpg,1711278650317,PuReST,38,38,-1,36,38,0.947368,224.112,148.535,82.7126,116.26,1,1
00150.jpg,1711278650350,PuReST,38,38,-1,36,38,0.947368,224.112,148.535,82.7126,116.26,1,1
00151.jpg,1711278650383,PuReST,38,38,-1,36,38,0.947368,224.094,148.358,91.2197,116.26,1,1
00152.jpg,1711278650416,PuReST,38,38,-1,36,38,0.947368,224.177,148.105,81.6239,116.26,1,1
00153.jpg,1711278650449,PuReST,38,38,-1,36,38,0.947368,224.211,148.133,81.4093,116.26,1,1
00154.jpg,1711278650482,PuReST,37,37,-1,36,37,0.972973,224.195,149.074,93.6894,114.674,1,1
00155.jpg,1711278650515,PuReST,38,38,-1,35,38,0.921053,224.797,149.164,95.3539,114.717,1,1
00156.jpg,1711278650548,PuReST,38,38,-1,35,38,0.921053,225.542,150.679,85.4641,114.717,1,1
00157.jpg,1711278650581,PuReST,38,38,-1,35,38,0.921053,225.542,150.679,85.4641,114.717,1,1
00158.jpg,1711278650614,PuReST,37,37,-1,35,37,0.945946,225.065,151.743,81.5551,113.119,1,1
00159.jpg,1711278650647,PuReST,37,37,-1,35,37,0.945946,225.244,152.061,69.4004,113.119,1,1
00160.jpg,1711278650680,PuReST,37,37,-1,35,37,0.945946,225.244,152.061,69.4004,113.119,1,1
00161.jpg,1711278650713,PuReST,37,37,-1,35,37,0.945946,225.364,151.944,77.9132,113.119,1,1
00162.jpg,1711278650746,PuReST,38,38,-1,35,38,0.921053,225.28,150.653,77.6083,114.717,1,1
00163.jpg,1711278650779,PuReST,38,38,-1,35,38,0.921053,224.83,149.382,88.8523,114.717,1,1
00164.jpg,1711278650812,PuReST,38,38,-1,35,38,0.921053,224.832,149.393,87.5092,114.717,1,1
00165.jpg,1711278650845,PuReST,38,38,-1,35,38,0.921053,224.351,149.098,84.7356,114.717,1,1
00166.jpg,1711278650878,PuReST,38,38,-1,36,38,0.947368,224.028,148.948,83.6259,116.26,1,1
00167.jpg,1711278650911,PuReST,38,38,-1,36,38,0.947368,223.841,149.018,73.0527,116.26,1,1
00168.jpg,1711278650944,PuReST,37,37,-1,36,37,0.972973,223.903,148.989,88.3566,114.674,1,1
00169.jpg,1711278650977,PuReST,36,36,-1,32,36,0.888889,222.607,150.541,115.795,106.907,1,1
00170.jpg,1711278651010,PuReST,38,38,-1,36,38,0.947368,223.866,148.717,78.2466,116.26,1,1
00171.jpg,1711278651043,PuReST,38,38,-1,36,38,0.947368,223.897,148.674,79.0484,116.26,1,1
00172.jpg,1711278651076,PuReST,38,38,-1,36,38,0.947368,223.905,148.68,77.6284,116.26,1,1
00173.jpg,1711278651109,PuReST,37,37,-1,36,37,0.972973,223.711,148.608,82.1227,114.674,1,1
00174.jpg,1711278651142,PuReST,37,37,-1,36,37,0.972973,223.724,148.598,81.4265,114.674,1,1
00175.jpg,1711278651175,PuReST,38,38,-1,36,38,0.947368,223.686,148.594,82.8246,116.26,1,1
00176.jpg,1711278651208,PuReST,38,38,-1,36,38,0.947368,223.544,148.753,70.6309,116.26,1,1
00177.jpg,1711278651241,PuReST,38,38,-1,36,38,0.947368,223.837,148.807,81.4355,116.26,1,1
00178.jpg,1711278651274,PuReST,38,38,-1,37,38,0.973684,223.623,148.717,77.6951,117.815,1,1
00179.jpg,1711278651307,PuReST,38,38,-1,37,38,0.973684,223.811,148.058,79.1697,117.815,1,1
00180.jpg,1711278651340,PuReST,38,38,-1,37,38,0.973684,223.985,147.966,81.2533,117.815,1,1
00181.jpg,1711278651373,PuReST,38,38,-1,37,38,0.973684,223.837,147.595,90.5823,117.815,1,1
00182.jpg,1711278651406,PuReST,38,38,-1,37,38,0.973684,223.713,148.062,81.8793,117.815,1,1
00183.jpg,1711278651439,PuReST,38,38,-1,37,38,0.973684,224.028,148.277,79.0882,117.815,1,1
00184.jpg,1711278651472,PuReST,38,38,-1,37,38,0.973684,223.9,148.285,62.0021,117.815,1,1
00185.jpg,1711278651505,PuReST,38,38,-1,37,38,0.973684,224.796,148.719,95.3492,117.815,1,1
00186.jpg,1711278651538,PuReST,39,39,-1,37,39,0.948718,225.517,148.326,88.6262,119.401,1,1
00187.jpg,1711278651571,PuReST,39,39,-1,37,39,0.948718,225.515,148.326,88.2502,119.401,1,1
00188.jpg,1711278651604,PuReST,39,39,-1,37,39,0.948718,225.515,148.326,88.2502,119.401,1,1
00189.jpg,1711278651637,PuReST,39,39,-1,37,39,0.948718,225.515,148.326,88.2502,119.401,1,1
00190.jpg,1711278651670,PuReST,39,39,-1,37,39,0.948718,225.533,148.42,94.5715,119.401,1,1
00191.jpg,1711278651703,PuReST,39,39,-1,37,39,0.948718,225.533,148.42,94.5715,119.401,1,1
00192.jpg,1711278651736,PuReST,39,39,-1,37,39,0.948718,225.568,147.412,96.3278,119.401,1,1
00193.jpg,1711278651769,PuReST,39,39,-1,37,39,0.948718,225.568,147.412,96.3278,119.401,1,1
00194.jpg,1711278651802,PuReST,39,39,-1,37,39,0.948718,225.545,147.421,97.9816,119.401,1,1
00195.jpg,1711278651835,PuReST,40,40,-1,37,40,0.925,225.285,147.339,102.198,120.997,1,1
00196.jpg,1711278651868,PuReST,40,40,-1,37,40,0.925,225.285,147.339,102.198,120.997,1,1
00197.jpg,1711278651901,PuReST,39,39,-1,37,39,0.948718,224.932,147.225,105.027,119.401,1,1
00198.jpg,1711278651934,PuReST,39,39,-1,37,39,0.948718,224.927,147.228,98.6445,119.401,1,1
00199.jpg,1711278651967,PuReST,39,39,-1,37,39,0.948718,224.901,147.244,95.5727,119.401,1,1
00200.jpg,1711278652000,PuReST,39,39,-1,37,39,0.948718,224.901,147.244,95.5727,119.401,1,1
00201.jpg,1711278652033,PuReST,39,39,-1,37,39,0.948718,224.901,147.244,95.5727,119.401,1,1
00202.jpg,1711278652066,PuReST,39,39,-1,37,39,0.948718,224.901,147.244,95.5727,119.401,1,1
00203.jpg,1711278652099,PuReST,39,39,-1,37,39,0.948718,224.978,147.15,99.6761,119.401,1,1
00204.jpg,1711278652132,PuReST,39,39,-1,38,39,0.974359,225.064,146.957,107.373,120.956,1,1
00205.jpg,1711278652165,PuReST,39,39,-1,38,39,0.974359,225.105,146.992,109.569,120.956,1,1
00206.jpg,1711278652198,PuReST,38,38,-1,36,38,0.947368,225.996,145.441,101.101,116.26,1,1
00207.jpg,1711278652231,PuReST,36,36,-1,34,36,0.944444,226.422,145.022,87.1445,109.978,1,1
00208.jpg,1711278652264,PuReST,36,36,-1,35,36,0.972222,226.318,144.986,90.8221,111.532,1,1
00209.jpg,1711278652297,PuReST,36,36,-1,35,36,0.972222,226.318,144.986,90.8221,111.532,1,1
00210.jpg,1711278652330,PuReST,35,35,-1,33,35,0.942857,227.406,144.624,90.808,106.837,1,1
00211.jpg,1711278652363,PuReST,35,35,-1,33,35,0.942857,227.378,144.606,89.7692,106.837,1,1
00212.jpg,1711278652396,PuReST,32,32,-1,32,32,1,227.069,144.767,76.4407,100.531,1,1
00213.jpg,1711278652429,PuReST,34,34,-1,31,34,0.911765,227.657,144.735,91.6434,102.156,1,1
00214.jpg,1711278652462,PuReST,33,33,-1,31,33,0.939394,227.503,144.856,69.499,100.556,1,1
00215.jpg,1711278652495,PuReST,31,31,-1,29,31,0.935484,212.155,145.951,57.3707,94.274,0.852941,1
00216.jpg,1711278652528,PuReST,30,30,-1,27,30,0.9,198.593,147.778,44.9574,89.5974,0.911765,1
00217.jpg,1711278652561,PuReST,30,30,-1,28,30,0.933333,198.607,147.791,46.1254,91.1333,1,1
00218.jpg,1711278652594,PuReST,31,31,-1,27,31,0.870968,198.655,147.781,41.1612,91.2145,1,1
00219.jpg,1711278652627,PuReST,30,30,-1,25,30,0.833333,183.967,152.421,29.274,86.5724,0.944444,0.944444
00220.jpg,1711278652660,PuReST,30,30,-1,25,30,0.833333,183.981,152.427,28.8554,86.5724,0.944444,0.944444
00221.jpg,1711278652693,PuReST,28,28,-1,22,28,0.785714,180.544,152.923,21.9428,78.8228,0.914286,0.914286
00222.jpg,1711278652726,PuReST,28,28,-1,22,28,0.785714,180.267,152.915,22.0451,78.8228,0.911765,0.911765
00223.jpg,1711278652759,PuReST,27,27,-1,24,27,0.888889,179.624,152.585,24.0559,80.1799,0.941176,0.941176
00224.jpg,1711278652792,PuReST,28,28,-1,22,28,0.785714,179.905,152.604,21.7843,78.8228,0.914286,0.914286
00225.jpg,1711278652825,PuReST,29,29,-1,27,29,0.931034,192.209,147.108,2.31921,87.9927,0.735294,0.941176
00226.jpg,1711278652858,PuReST,28,28,-1,24,28,0.857143,193.451,148.657,38.8555,81.8023,1,1
00227.jpg,1711278652891,PuReST,28,28,-1,26,28,0.928571,224.343,144.766,73.1598,84.8521,1,1
00228.jpg,1711278652924,PuReST,27,27,-1,26,27,0.962963,230.593,145.316,83.7117,83.2596,1,1
00229.jpg,1711278652957,PuReST,27,27,-1,26,27,0.962963,230.546,145.402,89.9603,83.2596,1,1
00230.jpg,1711278652990,PuReST,26,26,-1,25,26,0.961538,230.267,145.407,99.2643,80.1183,1,1
00231.jpg,1711278653023,PuReST,27,27,-1,25,27,0.925926,230.673,144.671,92.0799,81.7116,1,1
00232.jpg,1711278653056,PuReST,27,27,-1,25,27,0.925926,230.679,145.04,73.6015,81.7116,1,1
00233.jpg,1711278653089,PuReST,26,26,-1,25,26,0.961538,230.465,145.189,84.9882,80.1183,1,1
00234.jpg,1711278653122,PuReST,26,26,-1,25,26,0.961538,230.576,145.004,75.0989,80.1183,1,1
00235.jpg,1711278653155,PuReST,27,27,-1,24,27,0.888889,230.714,144.306,70.9689,80.1799,1,1
00236.jpg,1711278653188,PuReST,27,27,-1,25,27,0.925926,230.808,144.291,68.2385,81.7116,1,1
00237.jpg,1711278653221,PuReST,26,26,-1,25,26,0.961538,231.058,144.395,67.879,80.1183,1,1
00238.jpg,1711278653254,PuReST,26,26,-1,25,26,0.961538,231.06,144.376,63.8957,80.1183,1,1
00239.jpg,1711278653287,PuReST,26,26,-1,25,26,0.961538,231.118,144.322,73.3212,80.1183,1,1
00240.jpg,1711278653320,PuReST,27,27,-1,25,27,0.925926,231.618,144.26,83.9602,81.7116,1,1
00241.jpg,1711278653353,PuReST,26,26,-1,24,26,0.923077,232.102,144.769,80.8444,78.5712,1,1
00242.jpg,1711278653386,PuReST,26,26,-1,24,26,0.923077,232.833,144.892,85.914,78.5712,1,1
00243.jpg,1711278653419,PuReST,25,25,-1,24,25,0.96,232.691,144.942,76.272,76.977,1,1
00244.jpg,1711278653452,PuReST,27,27,-1,24,27,0.888889,233.33,144.973,76.7148,80.1799,1,1
00245.jpg,1711278653485,PuReST,25,25,-1,23,25,0.92,233.464,145.758,86.5521,75.431,1,1
00246.jpg,1711278653518,PuReST,25,25,-1,24,25,0.96,233.397,145.828,88.993,76.977,1,1
00247.jpg,1711278653551,PuReST,25,25,-1,24,25,0.96,233.377,145.224,76.0632,76.977,1,1
00248.jpg,1711278653584,PuReST,25,25,-1,24,25,0.96,233.377,145.224,76.0632,76.977,1,1
00249.jpg,1711278653617,PuReST,26,26,-1,23,26,0.884615,233.806,145.02,69.4029,77.0412,1,1
00250.jpg,1711278653650,PuReST,26,26,-1,23,26,0.884615,233.731,144.997,71.5696,77.0412,1,1
