Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
3032,1,24,254.122,163.556,PuReST,0.911765
3033,1,25,252.227,163.99,PuReST,0.878788
3034,1,24,254.499,163.975,PuReST,0.916667
3035,1,25,253.991,164.131,PuReST,0.909091
3036,1,25,254.865,163.91,PuReST,0.857143
3037,1,25,254.816,163.884,PuReST,0.911765
3038,1,25,254.909,163.602,PuReST,0.909091
3039,1,25,255.141,163.815,PuReST,0.878788
3040,1,26,254.604,163.672,PuReST,0.939394
3041,1,26,255.083,163.422,PuReST,0.969697
3042,1,25,255.752,163.398,PuReST,0.942857
3043,1,26,255.032,163.963,PuReST,0.970588
3044,1,26,255.96,164.079,PuReST,0.90625
3045,1,26,246.5,162.035,PuReST,0.875
3046,1,25,239.353,159.931,PuReST,1
3047,1,25,239.231,160.077,PuReST,1
3048,1,25,239.847,160.334,PuReST,1
3049,1,26,240.235,160.485,PuReST,1
3050,1,25,240.774,160.531,PuReST,1
3051,1,26,240.787,160.515,PuReST,1
3052,1,26,240.999,160.437,PuReST,1
3053,1,26,241.046,160.539,PuReST,1
3054,1,27,240.774,160.37,PuReST,1
3055,1,27,241.441,159.993,PuReST,1
3056,1,27,241.132,159.936,PuReST,1
3057,1,27,240.821,159.65,PuReST,1
3058,1,26,241.074,158.749,PuReST,1
3059,1,25,239.333,159.066,PuReST,1
3060,1,25,240.36,158.997,PuReST,1
3061,1,25,239.012,158.666,PuReST,1
3062,1,25,239.75,157.867,PuReST,1
3063,1,25,238.056,157.677,PuReST,1
3064,1,24,238.791,157.458,PuReST,1
3065,1,25,238.672,156.699,PuReST,1
3066,1,24,237.282,155.622,PuReST,1
3067,1,24,237.532,155.622,PuReST,1
3068,1,25,237.793,154.598,PuReST,1
3069,1,24,241.414,157.093,PuReST,0.852941
3070,1,24,242.067,155.198,PuReST,1
3071,1,27,244.472,155.157,PuReST,0.911765
3072,1,26,244.242,155.33,PuReST,0.878788
3073,1,26,243.948,155.578,PuReST,0.911765
3074,1,27,245.126,155.224,PuReST,0.885714
3075,1,24,242.329,158.668,PuReST,0.8125
3076,1,26,235.873,155.995,PuReST,1
3077,1,26,213.752,155.988,PuReST,1
3078,1,27,213.574,155.983,PuReST,1
3079,1,27,210.236,156.295,PuReST,1
3080,1,27,209.922,156.455,PuReST,1
3081,1,27,209.772,156.705,PuReST,1
3082,1,27,209.884,156.928,PuReST,1
3083,1,27,209.726,157.456,PuReST,1
3084,1,27,209.43,157.354,PuReST,1
3085,1,27,209.48,157.384,PuReST,1
3086,1,27,209.448,157.412,PuReST,1
3087,1,27,209.548,157.28,PuReST,1
3088,1,25,208.921,157.237,PuReST,1
3089,1,26,208.217,156.63,PuReST,1
3090,1,26,208.333,156.601,PuReST,1
3091,1,25,207.845,155.702,PuReST,1
3092,1,25,207.742,155.488,PuReST,1
3093,1,25,207.805,155,PuReST,1
3094,1,25,207.693,154.991,PuReST,1
3095,1,25,208.177,155.103,PuReST,1
3096,1,25,208.44,155.037,PuReST,1
3097,1,25,208.44,155.037,PuReST,1
3098,1,25,208.44,155.037,PuReST,1
3099,1,25,212.307,154.575,PuReST,1
3100,1,24,227.263,152.24,PuReST,1
3101,1,25,227.43,152.179,PuReST,1
3102,1,24,239.542,150.143,PuReST,0.787879
3103,1,26,240.935,148.605,PuReST,1
3104,1,24,237.449,151.196,PuReST,0.818182
3105,1,23,236.309,151.217,PuReST,0.818182
3106,1,26,239.918,148.872,PuReST,1
3107,1,24,237.937,151.517,PuReST,0.848485
3108,1,27,241.014,149.468,PuReST,1
3109,1,27,240.925,149.748,PuReST,1
3110,1,25,239.505,151.436,PuReST,0.969697
3111,1,25,239.882,149.684,PuReST,1
3112,1,25,239.642,151.964,PuReST,0.911765
3113,1,28,240.293,151.247,PuReST,1
3114,1,27,241.122,150.903,PuReST,1
3115,1,26,241.683,152,PuReST,1
3116,1,27,240.965,151.862,PuReST,1
3117,1,27,241.704,153.274,PuReST,1
3118,1,26,242.116,152.86,PuReST,1
3119,1,27,242.239,154.007,PuReST,1
3120,1,27,241.331,155.423,PuReST,1
3121,1,26,240.793,155.93,PuReST,0.939394
3122,1,27,239.882,156.515,PuReST,0.882353
