filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00056.jpg,1719911151296,PuReST,41,-1,-1,35,41,0.853659,162.704,121.789,89.7619,119.567,0.911765,0.911765
00057.jpg,1719911151329,PuReST,41,-1,-1,36,41,0.878049,162.636,121.924,88.7641,121.079,0.914286,0.914286
00058.jpg,1719911151362,PuReST,41,-1,-1,36,41,0.878049,162.563,121.92,86.9939,121.079,0.916667,0.916667
00059.jpg,1719911151395,PuReST,40,-1,-1,36,40,0.9,162.494,122.084,80.1216,119.463,0.909091,0.909091
00060.jpg,1719911151428,PuReST,40,-1,-1,36,40,0.9,162.397,122.225,79.038,119.463,0.909091,0.909091
00061.jpg,1719911151461,PuReST,41,-1,-1,36,41,0.878049,162.625,122.179,80.9705,121.079,0.911765,0.911765
00062.jpg,1719911151494,PuReST,41,-1,-1,36,41,0.878049,162.73,122.155,83.1946,121.079,0.916667,0.916667
00063.jpg,1719911151527,PuReST,39,-1,-1,35,39,0.897436,163.221,120.982,95.7056,116.324,0.916667,0.916667
00064.jpg,1719911151560,PuReST,41,-1,-1,37,41,0.902439,162.989,121.761,82.1434,122.603,0.914286,0.914286
00065.jpg,1719911151593,PuReST,42,-1,-1,37,42,0.880952,163.453,121.589,88.1062,124.217,0.911765,0.911765
00066.jpg,1719911151626,PuReST,41,-1,-1,37,41,0.902439,163.492,121.618,84.4401,122.603,0.916667,0.916667
00067.jpg,1719911151659,PuReST,41,-1,-1,37,41,0.902439,163.663,121.456,87.2344,122.603,0.916667,0.916667
00068.jpg,1719911151692,PuReST,42,-1,-1,37,42,0.880952,163.636,121.471,84.9913,124.217,0.916667,0.916667
00069.jpg,1719911151725,PuReST,42,-1,-1,37,42,0.880952,163.451,121.588,82.4238,124.217,0.914286,0.914286
00070.jpg,1719911151758,PuReST,42,-1,-1,38,42,0.904762,163.485,121.647,82.2071,125.742,0.885714,0.885714
00071.jpg,1719911151791,PuReST,42,-1,-1,38,42,0.904762,163.448,121.28,84.9574,125.742,0.916667,0.916667
00072.jpg,1719911151824,PuReST,43,-1,-1,39,43,0.906977,163.264,121.405,88.6173,128.882,0.911765,0.911765
00073.jpg,1719911151857,PuReST,42,-1,-1,38,42,0.904762,163.407,121.799,86.5043,125.742,0.916667,0.916667
00074.jpg,1719911151890,PuReST,43,-1,-1,39,43,0.906977,163.286,122.126,87.4867,128.882,0.916667,0.916667
00075.jpg,1719911151923,PuReST,43,-1,-1,39,43,0.906977,163.381,122.106,88.5944,128.882,0.914286,0.914286
00076.jpg,1719911151956,PuReST,43,-1,-1,39,43,0.906977,163.261,122.126,90.6819,128.882,0.90625,0.90625
00077.jpg,1719911151989,PuReST,43,-1,-1,39,43,0.906977,163.278,122.242,87.8662,128.882,0.916667,0.916667
00078.jpg,1719911152022,PuReST,43,-1,-1,39,43,0.906977,163.321,122.2,86.191,128.882,0.916667,0.916667
00079.jpg,1719911152055,PuReST,43,-1,-1,39,43,0.906977,163.334,122.259,86.5477,128.882,0.916667,0.916667
00080.jpg,1719911152088,PuReST,43,-1,-1,38,43,0.883721,163.161,122.11,91.1616,127.356,0.90625,0.90625
00081.jpg,1719911152121,PuReST,43,-1,-1,37,43,0.860465,163.348,121.915,94.3106,125.84,0.916667,0.916667
00082.jpg,1719911152154,PuReST,43,-1,-1,40,43,0.930233,163.277,123.143,95.4564,130.419,0.916667,0.916667
00083.jpg,1719911152187,PuReST,42,-1,-1,40,42,0.952381,163.71,123.503,81.5238,128.824,0.941176,0.941176
00084.jpg,1719911152220,PuReST,43,-1,-1,39,43,0.906977,163.539,123.565,95.8063,128.882,0.916667,0.916667
00085.jpg,1719911152253,PuReST,43,-1,-1,40,43,0.930233,163.364,123.904,100.31,130.419,0.909091,0.909091
00086.jpg,1719911152286,PuReST,43,-1,-1,39,43,0.906977,163.498,124.066,97.1812,128.882,0.916667,0.916667
00087.jpg,1719911152319,PuReST,43,-1,-1,39,43,0.906977,163.624,124.169,98.8165,128.882,0.914286,0.914286
00088.jpg,1719911152352,PuReST,43,-1,-1,39,43,0.906977,163.892,124.369,91.0662,128.882,0.909091,0.909091
00089.jpg,1719911152385,PuReST,44,-1,-1,39,44,0.886364,163.552,124.303,94.5227,130.494,0.916667,0.916667
00090.jpg,1719911152418,PuReST,43,-1,-1,39,43,0.906977,164.374,124.562,91.6259,128.882,0.911765,0.911765
00091.jpg,1719911152451,PuReST,42,-1,-1,39,42,0.928571,165.238,124.891,91.255,127.278,0.909091,0.909091
00092.jpg,1719911152484,PuReST,44,-1,-1,39,44,0.886364,166.552,124.567,98.1785,130.494,0.914286,0.914286
00093.jpg,1719911152517,PuReST,43,-1,-1,39,43,0.906977,166.444,124.578,97.6308,128.882,0.914286,0.914286
00094.jpg,1719911152550,PuReST,44,-1,-1,39,44,0.886364,166.867,124.723,97.1038,130.494,0.914286,0.914286
00095.jpg,1719911152583,PuReST,44,-1,-1,39,44,0.886364,167.072,124.667,87.2928,130.494,0.972222,0.972222
00096.jpg,1719911152616,PuReST,43,-1,-1,39,43,0.906977,167.071,124.501,84.3075,128.882,0.944444,0.944444
00097.jpg,1719911152649,PuReST,43,-1,-1,39,43,0.906977,167.104,124.216,86.4144,128.882,1,1
00098.jpg,1719911152682,PuReST,43,-1,-1,40,43,0.930233,167.145,124.341,87.5313,130.419,1,1
00099.jpg,1719911152715,PuReST,43,-1,-1,40,43,0.930233,167.173,124.536,86.9546,130.419,1,1
00100.jpg,1719911152748,PuReST,43,-1,-1,40,43,0.930233,167.062,124.541,87.4066,130.419,0.972222,0.972222
00101.jpg,1719911152781,PuReST,44,-1,-1,40,44,0.909091,167.15,124.401,89.9523,132.022,0.970588,0.970588
00102.jpg,1719911152814,PuReST,44,-1,-1,40,44,0.909091,167.209,124.477,94.4402,132.022,0.972222,0.972222
00103.jpg,1719911152847,PuReST,42,-1,-1,37,42,0.880952,168.336,122.848,104.623,124.217,1,1
00104.jpg,1719911152880,PuReST,44,-1,-1,41,44,0.931818,167.369,124.376,91.3257,133.559,0.911765,0.911765
00105.jpg,1719911152913,PuReST,45,-1,-1,41,45,0.911111,167.459,124.488,95.2438,135.162,0.944444,0.944444
00106.jpg,1719911152946,PuReST,45,-1,-1,41,45,0.911111,167.661,124.488,91.0831,135.162,0.941176,0.941176
00107.jpg,1719911152979,PuReST,45,-1,-1,41,45,0.911111,167.929,125,94.5758,135.162,0.972222,0.972222
00108.jpg,1719911153012,PuReST,45,-1,-1,41,45,0.911111,167.815,124.774,91.5221,135.162,0.941176,0.941176
00109.jpg,1719911153045,PuReST,44,-1,-1,42,44,0.954545,167.874,124.999,79.7066,135.107,0.970588,0.970588
00110.jpg,1719911153078,PuReST,44,-1,-1,42,44,0.954545,167.883,125.071,84.8053,135.107,0.944444,0.944444
00111.jpg,1719911153111,PuReST,45,-1,-1,42,45,0.933333,167.761,125.388,77.7063,136.7,0.972222,0.972222
00112.jpg,1719911153144,PuReST,44,-1,-1,42,44,0.954545,167.155,125.709,85.184,135.107,0.944444,0.944444
00113.jpg,1719911153177,PuReST,45,-1,-1,42,45,0.933333,167.29,125.782,86.4681,136.7,0.972222,0.972222
00114.jpg,1719911153210,PuReST,45,-1,-1,43,45,0.955556,167.557,125.789,72.2592,138.248,0.942857,0.942857
00115.jpg,1719911153243,PuReST,45,-1,-1,43,45,0.955556,167.591,126.501,82.0423,138.248,0.971429,0.971429
00116.jpg,1719911153276,PuReST,45,-1,-1,42,45,0.933333,167.601,126.582,81.8391,136.7,0.970588,0.970588
00117.jpg,1719911153309,PuReST,45,-1,-1,42,45,0.933333,167.509,126.405,93.0173,136.7,0.944444,0.944444
00118.jpg,1719911153342,PuReST,45,-1,-1,43,45,0.955556,167.642,126.405,92.1268,138.248,0.941176,0.941176
00119.jpg,1719911153375,PuReST,45,-1,-1,42,45,0.933333,167.756,126.317,94.4646,136.7,0.972222,0.972222
00120.jpg,1719911153408,PuReST,44,-1,-1,41,44,0.931818,167.944,127.068,82.3658,133.559,1,1
00121.jpg,1719911153441,PuReST,45,-1,-1,42,45,0.933333,167.645,125.88,77.9576,136.7,1,1
00122.jpg,1719911153474,PuReST,44,-1,-1,42,44,0.954545,166.892,126.259,95.1186,135.107,1,1
00123.jpg,1719911153507,PuReST,45,-1,-1,41,45,0.911111,166.667,126.488,98.0388,135.162,1,1
00124.jpg,1719911153540,PuReST,44,-1,-1,41,44,0.931818,166.668,126.271,91.9463,133.559,1,1
00125.jpg,1719911153573,PuReST,44,-1,-1,41,44,0.931818,166.606,126.345,93.2516,133.559,0.972222,0.972222
00126.jpg,1719911153606,PuReST,44,-1,-1,42,44,0.954545,166.345,126.396,92.7677,135.107,1,1
00127.jpg,1719911153639,PuReST,44,-1,-1,42,44,0.954545,166.178,126.501,85.4645,135.107,1,1
00128.jpg,1719911153672,PuReST,44,-1,-1,41,44,0.931818,166.15,126.575,86.4126,133.559,0.972222,0.972222
00129.jpg,1719911153705,PuReST,44,-1,-1,41,44,0.931818,166.15,126.575,86.4126,133.559,0.972222,0.972222
00130.jpg,1719911153738,PuReST,44,-1,-1,41,44,0.931818,166.144,126.553,90.3636,133.559,0.9375,0.9375
00131.jpg,1719911153771,PuReST,44,-1,-1,40,44,0.909091,166.119,126.661,85.7951,132.022,1,1
00132.jpg,1719911153804,PuReST,44,-1,-1,41,44,0.931818,166.072,126.463,87.2975,133.559,1,1
00133.jpg,1719911153837,PuReST,44,-1,-1,41,44,0.931818,166.046,126.628,93.5827,133.559,0.972222,0.972222
00134.jpg,1719911153870,PuReST,43,-1,-1,41,43,0.953488,165.704,126.676,90.4072,131.966,0.96875,0.96875
00135.jpg,1719911153903,PuReST,43,-1,-1,41,43,0.953488,165.704,126.676,90.4072,131.966,0.96875,0.96875
00136.jpg,1719911153936,PuReST,44,-1,-1,40,44,0.909091,165.712,126.922,89.1553,132.022,0.969697,0.969697
00137.jpg,1719911153969,PuReST,43,-1,-1,41,43,0.953488,165.737,127.104,83.885,131.966,0.972222,0.972222
00138.jpg,1719911154002,PuReST,43,-1,-1,41,43,0.953488,165.66,126.987,87.9458,131.966,1,1
00139.jpg,1719911154035,PuReST,44,-1,-1,41,44,0.931818,165.177,127.289,91.695,133.559,0.941176,0.941176
00140.jpg,1719911154068,PuReST,44,-1,-1,41,44,0.931818,165.347,127.167,89.1878,133.559,0.970588,0.970588
00141.jpg,1719911154101,PuReST,43,-1,-1,41,43,0.953488,165.354,127.728,84.3081,131.966,0.972222,0.972222
00142.jpg,1719911154134,PuReST,44,-1,-1,41,44,0.931818,164.91,127.755,83.793,133.559,0.944444,0.944444
00143.jpg,1719911154167,PuReST,44,-1,-1,41,44,0.931818,164.974,127.811,78.4741,133.559,1,1
00144.jpg,1719911154200,PuReST,44,-1,-1,42,44,0.954545,164.893,127.811,83.2659,135.107,0.972222,0.972222
00145.jpg,1719911154233,PuReST,44,-1,-1,42,44,0.954545,164.831,127.848,73.5177,135.107,0.972222,0.972222
00146.jpg,1719911154266,PuReST,44,-1,-1,42,44,0.954545,164.724,128.018,74.7779,135.107,0.972222,0.972222
00147.jpg,1719911154299,PuReST,45,-1,-1,42,45,0.933333,164.452,127.985,85.2086,136.7,0.944444,0.944444
00148.jpg,1719911154332,PuReST,45,-1,-1,42,45,0.933333,164.467,127.969,86.0194,136.7,0.944444,0.944444
00149.jpg,1719911154365,PuReST,45,-1,-1,42,45,0.933333,164.466,127.938,87.2305,136.7,0.944444,0.944444
00150.jpg,1719911154398,PuReST,45,-1,-1,42,45,0.933333,164.456,128.123,81.9348,136.7,0.969697,0.969697
00151.jpg,1719911154431,PuReST,45,-1,-1,43,45,0.955556,164.498,128.352,71.2392,138.248,0.969697,0.969697
00152.jpg,1719911154464,PuReST,45,-1,-1,42,45,0.933333,164.477,128.405,72.5066,136.7,0.971429,0.971429
00153.jpg,1719911154497,PuReST,45,-1,-1,42,45,0.933333,164.473,128.46,73.2308,136.7,0.942857,0.942857
00154.jpg,1719911154530,PuReST,45,-1,-1,42,45,0.933333,164.461,128.454,73.9145,136.7,0.942857,0.942857
00155.jpg,1719911154563,PuReST,45,-1,-1,43,45,0.955556,164.268,128.509,71.8037,138.248,0.941176,0.941176
00156.jpg,1719911154596,PuReST,45,-1,-1,42,45,0.933333,164.184,128.59,69.9297,136.7,0.939394,0.939394
00157.jpg,1719911154629,PuReST,45,-1,-1,42,45,0.933333,164.127,128.742,66.9806,136.7,0.972222,0.972222
00158.jpg,1719911154662,PuReST,44,-1,-1,42,44,0.954545,163.995,128.974,73.4456,135.107,0.972222,0.972222
00159.jpg,1719911154695,PuReST,43,-1,-1,39,43,0.906977,163.904,130.853,82.9136,128.882,1,1
00160.jpg,1719911154728,PuReST,43,-1,-1,38,43,0.883721,163.84,131.04,85.8413,127.356,0.972222,0.972222
00161.jpg,1719911154761,PuReST,45,-1,-1,42,45,0.933333,164.149,129.395,80.7662,136.7,0.939394,0.939394
00162.jpg,1719911154794,PuReST,44,-1,-1,43,44,0.977273,164.373,129.402,73.9868,136.664,0.972222,0.972222
00163.jpg,1719911154827,PuReST,44,-1,-1,42,44,0.954545,164.497,129.519,70.311,135.107,0.970588,0.970588
00164.jpg,1719911154860,PuReST,44,-1,-1,42,44,0.954545,164.492,129.507,69.6551,135.107,0.941176,0.941176
00165.jpg,1719911154893,PuReST,44,-1,-1,42,44,0.954545,164.542,129.554,66.7919,135.107,0.972222,0.972222
00166.jpg,1719911154926,PuReST,44,-1,-1,42,44,0.954545,164.451,129.521,69.5451,135.107,0.941176,0.941176
00167.jpg,1719911154959,PuReST,45,-1,-1,43,45,0.955556,164.331,129.698,84.2537,138.248,0.944444,0.944444
00168.jpg,1719911154992,PuReST,44,-1,-1,43,44,0.977273,164.546,129.695,97.9397,136.664,1,1
00169.jpg,1719911155025,PuReST,44,-1,-1,43,44,0.977273,164.631,129.8,90.7993,136.664,0.96875,0.96875
00170.jpg,1719911155058,PuReST,44,-1,-1,42,44,0.954545,164.548,129.663,99.972,135.107,0.941176,0.941176
00171.jpg,1719911155091,PuReST,44,-1,-1,42,44,0.954545,164.588,129.747,95.4229,135.107,0.972222,0.972222
00172.jpg,1719911155124,PuReST,44,-1,-1,43,44,0.977273,164.463,129.997,89.257,136.664,0.939394,0.939394
00173.jpg,1719911155157,PuReST,44,-1,-1,43,44,0.977273,164.484,130.258,72.7606,136.664,1,1
00174.jpg,1719911155190,PuReST,44,-1,-1,43,44,0.977273,164.457,130.305,74.6943,136.664,0.972222,0.972222
00175.jpg,1719911155223,PuReST,44,-1,-1,43,44,0.977273,164.639,130.518,77.6697,136.664,0.972222,0.972222
00176.jpg,1719911155256,PuReST,45,-1,-1,43,45,0.955556,164.674,130.558,73.5542,138.248,1,1
00177.jpg,1719911155289,PuReST,45,-1,-1,43,45,0.955556,164.674,130.558,73.5542,138.248,1,1
00178.jpg,1719911155322,PuReST,45,-1,-1,44,45,0.977778,164.27,130.384,94.554,139.805,0.944444,0.944444
00179.jpg,1719911155355,PuReST,44,-1,-1,44,44,1,164.599,130.567,62.6437,138.23,1,1
00180.jpg,1719911155388,PuReST,45,-1,-1,43,45,0.955556,164.343,130.252,84.9464,138.248,0.972222,0.972222
00181.jpg,1719911155421,PuReST,45,-1,-1,43,45,0.955556,164.106,130.276,83.6398,138.248,0.944444,0.944444
00182.jpg,1719911155454,PuReST,45,-1,-1,43,45,0.955556,164.273,130.262,91.4497,138.248,0.941176,0.941176
00183.jpg,1719911155487,PuReST,45,-1,-1,43,45,0.955556,164.273,130.262,91.4497,138.248,0.941176,0.941176
00184.jpg,1719911155520,PuReST,45,-1,-1,42,45,0.933333,164.122,130.219,90.5402,136.7,0.96875,0.96875
00185.jpg,1719911155553,PuReST,44,-1,-1,42,44,0.954545,164.509,130.693,70.422,135.107,0.970588,0.970588
00186.jpg,1719911155586,PuReST,42,-1,-1,38,42,0.904762,166.155,129.216,116.642,125.742,1,1
00187.jpg,1719911155619,PuReST,42,-1,-1,38,42,0.904762,166.074,129.182,114.148,125.742,1,1
00188.jpg,1719911155652,PuReST,42,-1,-1,38,42,0.904762,166.074,129.182,114.148,125.742,1,1
00189.jpg,1719911155685,PuReST,42,-1,-1,38,42,0.904762,166.074,129.182,114.148,125.742,1,1
00190.jpg,1719911155718,PuReST,42,-1,-1,38,42,0.904762,166.074,129.182,114.148,125.742,1,1
00191.jpg,1719911155751,PuReST,44,-1,-1,41,44,0.931818,164.738,130.704,79.1664,133.559,1,1
00192.jpg,1719911155784,PuReST,44,-1,-1,40,44,0.909091,164.982,130.963,62.7131,132.022,1,1
00193.jpg,1719911155817,PuReST,44,-1,-1,41,44,0.931818,164.865,131.146,65.978,133.559,1,1
00194.jpg,1719911155850,PuReST,44,-1,-1,41,44,0.931818,165.113,130.893,67.6167,133.559,1,1
00195.jpg,1719911155883,PuReST,44,-1,-1,41,44,0.931818,165.193,130.833,69.8329,133.559,1,1
00196.jpg,1719911155916,PuReST,44,-1,-1,41,44,0.931818,165.082,130.805,77.3175,133.559,1,1
00197.jpg,1719911155949,PuReST,44,-1,-1,42,44,0.954545,165.078,130.968,72.5441,135.107,1,1
00198.jpg,1719911155982,PuReST,44,-1,-1,42,44,0.954545,165.078,130.968,72.5441,135.107,1,1
00199.jpg,1719911156015,PuReST,45,-1,-1,38,45,0.844444,150.148,133.284,43.5656,130.608,0.914286,0.914286
00200.jpg,1719911156048,PuReST,44,-1,-1,37,44,0.840909,151.38,133.281,27.8446,127.472,0.914286,0.914286
00201.jpg,1719911156081,PuReST,45,-1,-1,38,45,0.844444,150.481,133.5,36.7575,130.608,0.911765,0.911765
00202.jpg,1719911156114,PuReST,45,-1,-1,38,45,0.844444,150.96,133.34,29.861,130.608,0.916667,0.916667
00203.jpg,1719911156147,PuReST,47,-1,-1,44,47,0.93617,149.016,131.005,14.7754,142.981,0.916667,0.916667
00204.jpg,1719911156180,PuReST,44,-1,-1,38,44,0.863636,150.795,133.438,33.1581,128.978,0.914286,0.914286
00205.jpg,1719911156213,PuReST,44,-1,-1,38,44,0.863636,150.768,133.494,34.3011,128.978,0.911765,0.911765
00206.jpg,1719911156246,PuReST,45,-1,-1,39,45,0.866667,149.984,133.738,41.6131,132.115,0.916667,0.916667
00207.jpg,1719911156279,PuReST,45,-1,-1,39,45,0.866667,149.819,133.658,42.4037,132.115,0.914286,0.914286
00208.jpg,1719911156312,PuReST,44,-1,-1,38,44,0.863636,149.889,133.701,35.6923,128.978,0.909091,0.909091
00209.jpg,1719911156345,PuReST,45,-1,-1,38,45,0.844444,149.996,133.769,31.3796,130.608,0.916667,0.916667
00210.jpg,1719911156378,PuReST,44,-1,-1,40,44,0.909091,148.605,133.134,55.0592,132.022,0.916667,0.916667
00211.jpg,1719911156411,PuReST,43,-1,-1,38,43,0.883721,149.632,133.382,37.2527,127.356,0.911765,0.911765
00212.jpg,1719911156444,PuReST,41,-1,-1,36,41,0.878049,149.46,133.883,38.9488,121.079,0.914286,0.914286
00213.jpg,1719911156477,PuReST,41,-1,-1,37,41,0.902439,147.968,133.562,54.0412,122.603,0.914286,0.914286
00214.jpg,1719911156510,PuReST,39,-1,-1,35,39,0.897436,149.412,133.076,38.2963,116.324,0.914286,0.914286
00215.jpg,1719911156543,PuReST,39,-1,-1,35,39,0.897436,148.9,133.18,40.9059,116.324,0.916667,0.916667
00216.jpg,1719911156576,PuReST,38,-1,-1,34,38,0.894737,148.877,133.387,40.8991,113.185,0.944444,0.944444
00217.jpg,1719911156609,PuReST,36,-1,-1,32,36,0.888889,149.055,133.738,39.5615,106.907,0.972222,0.972222
00218.jpg,1719911156642,PuReST,36,-1,-1,34,36,0.944444,148.115,133.487,51.964,109.978,0.914286,0.914286
00219.jpg,1719911156675,PuReST,36,-1,-1,32,36,0.888889,149.016,133.764,36.323,106.907,0.941176,0.941176
00220.jpg,1719911156708,PuReST,35,-1,-1,31,35,0.885714,149.52,133.496,26.2028,103.768,0.942857,0.942857
00221.jpg,1719911156741,PuReST,35,-1,-1,32,35,0.914286,148.862,133.637,48.3923,105.296,0.970588,0.970588
00222.jpg,1719911156774,PuReST,33,-1,-1,28,33,0.848485,150.775,133.993,32.5073,95.9796,1,1
00223.jpg,1719911156807,PuReST,33,-1,-1,28,33,0.848485,150.538,133.906,36.0395,95.9796,1,1
00224.jpg,1719911156840,PuReST,35,-1,-1,31,35,0.885714,148.756,133.467,50.6237,103.768,0.971429,0.971429
00225.jpg,1719911156873,PuReST,34,-1,-1,30,34,0.882353,149.869,133.419,32.1686,100.629,1,1
00226.jpg,1719911156906,PuReST,34,-1,-1,31,34,0.911765,149.261,133.148,50.3923,102.156,1,1
