filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00022.jpg,1711275429686,PuReST,29,29,-1,23,29,0.793103,152.706,162.551,128.679,81.9535,0.941176,0.941176
00023.jpg,1711275429719,PuReST,29,29,-1,25,29,0.862069,152.49,163.648,125.858,84.9394,0.941176,0.941176
00024.jpg,1711275429752,PuReST,31,31,-1,29,31,0.935484,151.946,164.711,179.032,94.274,0.909091,0.909091
00025.jpg,1711275429785,PuReST,31,31,-1,29,31,0.935484,152.482,164.514,151.258,94.274,0.941176,0.941176
00026.jpg,1711275429818,PuReST,31,31,-1,28,31,0.903226,153.287,164.629,153.592,92.7369,0.970588,0.970588
00027.jpg,1711275429851,PuReST,31,31,-1,28,31,0.903226,153.279,164.594,152.66,92.7369,0.970588,0.970588
00028.jpg,1711275429884,PuReST,31,31,-1,27,31,0.870968,154.235,164.397,144.792,91.2145,1,1
00029.jpg,1711275429917,PuReST,32,32,-1,29,32,0.90625,153.347,164.779,137.978,95.8765,0.911765,0.911765
00030.jpg,1711275429950,PuReST,31,31,-1,29,31,0.935484,153.591,164.909,145.339,94.274,0.914286,0.914286
00031.jpg,1711275429983,PuReST,30,30,-1,24,30,0.8,160.646,167.196,133.587,85.085,1,1
00032.jpg,1711275430016,PuReST,29,29,-1,23,29,0.793103,161.274,166.494,136.487,81.9535,0.878788,0.878788
00033.jpg,1711275430049,PuReST,29,29,-1,23,29,0.793103,161.441,166.142,132.963,81.9535,0.8,0.8
00034.jpg,1711275430082,PuReST,29,29,-1,25,29,0.862069,161.042,167.503,141.839,84.9394,0.944444,0.944444
00035.jpg,1711275430115,PuReST,28,28,-1,23,28,0.821429,161.335,166.4,129.49,80.3032,0.942857,0.942857
00036.jpg,1711275430148,PuReST,28,28,-1,24,28,0.857143,161.084,166.802,121.789,81.8023,0.916667,0.916667
00037.jpg,1711275430181,PuReST,28,28,-1,24,28,0.857143,161.084,166.802,121.789,81.8023,0.916667,0.916667
00038.jpg,1711275430214,PuReST,29,29,-1,27,29,0.931034,160.086,168.631,103.663,87.9927,0.914286,0.914286
00039.jpg,1711275430247,PuReST,29,29,-1,27,29,0.931034,160.086,168.631,103.663,87.9927,0.914286,0.914286
00040.jpg,1711275430280,PuReST,30,30,-1,27,30,0.9,160.862,165.633,157.265,89.5974,1,1
00041.jpg,1711275430313,PuReST,33,33,-1,26,33,0.787879,160.234,151.508,155.585,93.0034,1,1
00042.jpg,1711275430346,PuReST,29,29,-1,17,29,0.586207,155.811,143.334,96.2044,73.4912,0.852941,0.852941
00043.jpg,1711275430379,PuReST,29,29,-1,24,29,0.827586,156.061,140.366,121.717,83.4375,0.861111,0.861111
00044.jpg,1711275430412,PuReST,28,28,-1,23,28,0.821429,157.399,134.614,35.1383,80.3032,0.969697,0.969697
00045.jpg,1711275430445,PuReST,29,29,-1,27,29,0.931034,155.149,132.576,175.443,87.9927,0.861111,0.861111
00046.jpg,1711275430478,PuReST,31,31,-1,30,31,0.967742,153.469,132.685,107.805,95.825,0.857143,0.857143
00047.jpg,1711275430511,PuReST,31,31,-1,30,31,0.967742,153.023,132.568,102.533,95.825,0.848485,0.848485
00048.jpg,1711275430544,PuReST,30,30,-1,27,30,0.9,154.503,131.392,114.437,89.5974,0.882353,0.882353
00049.jpg,1711275430577,PuReST,30,30,-1,29,30,0.966667,154.497,132.395,100.599,92.6836,0.878788,0.878788
00050.jpg,1711275430610,PuReST,31,31,-1,29,31,0.935484,154.157,132.319,102.756,94.274,0.852941,0.852941
00051.jpg,1711275430643,PuReST,31,31,-1,29,31,0.935484,154.068,133.032,91.2066,94.274,0.875,0.875
00052.jpg,1711275430676,PuReST,30,30,-1,29,30,0.966667,154.893,133.395,73.4301,92.6836,0.857143,0.857143
00053.jpg,1711275430709,PuReST,30,30,-1,29,30,0.966667,155.21,132.578,136.123,92.6836,0.857143,0.857143
00054.jpg,1711275430742,PuReST,29,29,-1,28,29,0.965517,155.924,132.779,176.052,89.5423,0.888889,0.888889
00055.jpg,1711275430775,PuReST,29,29,-1,28,29,0.965517,154.015,132.675,158.317,89.5423,0.857143,0.857143
00056.jpg,1711275430808,PuReST,29,29,-1,24,29,0.827586,135.983,133.516,156.369,83.4375,0.727273,0.818182
00057.jpg,1711275430841,PuReST,31,31,-1,29,31,0.935484,133.353,135.321,47.3572,94.274,0.857143,0.857143
00058.jpg,1711275430874,PuReST,33,33,-1,24,33,0.727273,119.622,139.267,131.821,90.0943,0.69697,0.69697
00059.jpg,1711275430907,PuReST,19,19,-1,14,19,0.736842,115.617,134.967,98.3559,52.1342,0.666667,0.666667
00060.jpg,1711275430940,PuReST,16,16,-1,4,16,0.25,189.555,213.41,99.6185,34.31,0,0
00061.jpg,1711275430973,PuReST,18,18,-1,4,18,0.222222,290.104,154.964,104.162,38.1494,0,0
00062.jpg,1711275431006,PuReST,53,53,-1,30,53,0.566038,250.394,112.33,93.9012,132.891,0.4,0.4
00063.jpg,1711275431039,PuReST,34,34,-1,22,34,0.647059,167.285,73.911,84.2546,88.9773,0.0882353,0.0882353
00064.jpg,1711275431072,PuReST,32,32,-1,23,32,0.71875,137.656,196.794,156.432,86.9731,0,0
00065.jpg,1711275431105,PuReST,73,73,-1,19,73,0.260274,181.085,169.303,60.3112,157.24,0.416667,0.416667
00066.jpg,1711275431138,PuReST,37,37,-1,33,37,0.891892,115.021,150.798,93.9027,110.046,0.777778,0.666667
00067.jpg,1711275431171,PuReST,16,16,-1,3,16,0.1875,160.893,151.978,81.1765,33.4467,0,0
00068.jpg,1711275431204,PuReST,45,45,-1,32,45,0.711111,119.037,148.378,106.912,121.815,0.628571,0.628571
00069.jpg,1711275431237,PuReST,38,38,-1,11,38,0.289474,265.513,140.461,117.044,82.9267,0.117647,0.117647
00070.jpg,1711275431270,PuReST,39,39,-1,26,39,0.666667,117.34,190.296,120.594,103.125,0,0
00071.jpg,1711275431303,PuReST,39,39,-1,26,39,0.666667,117.34,190.296,120.594,103.125,0,0
00072.jpg,1711275431336,PuReST,22,22,-1,8,22,0.363636,153.892,144.371,50.6783,49.7254,0.545455,0.424242
00073.jpg,1711275431369,PuReST,61,61,-1,22,61,0.360656,271.339,192.714,107.716,137.675,0.147059,0.147059
00074.jpg,1711275431402,PuReST,57,57,-1,18,57,0.315789,273.262,191.506,109.653,125.913,0.114286,0.114286
00075.jpg,1711275431435,PuReST,34,34,-1,33,34,0.970588,201.431,155.816,9.95975,105.249,0.676471,0.676471
00076.jpg,1711275431468,PuReST,40,40,-1,18,40,0.45,99.2539,94.7437,0.233674,94.4132,0.125,0.125
00077.jpg,1711275431501,PuReST,57,57,-1,43,57,0.754386,254.983,168.889,99.7761,157.85,0.722222,0.722222
00078.jpg,1711275431534,PuReST,22,22,-1,15,22,0.681818,101.796,105.517,118.852,58.6407,0.606061,0.606061
00079.jpg,1711275431567,PuReST,25,25,-1,15,25,0.6,103.482,102.402,97.5766,63.8175,0.558824,0.558824
00080.jpg,1711275431600,PuReST,46,46,-1,14,46,0.304348,190.415,93.8514,98.7066,101.073,0.722222,0.722222
00081.jpg,1711275431633,PuReST,22,22,-1,15,22,0.681818,103.4,100.204,98.5016,58.6407,0.727273,0.727273
00082.jpg,1711275431666,PuReST,25,25,-1,14,25,0.56,166.899,139.707,147.694,62.4855,0.5625,0.5625
00083.jpg,1711275431699,PuReST,35,35,-1,29,35,0.828571,174.095,133.926,148.197,100.752,0.694444,1
00084.jpg,1711275431732,PuReST,35,35,-1,31,35,0.885714,173.12,134.354,144.022,103.768,1,1
00085.jpg,1711275431765,PuReST,36,36,-1,30,36,0.833333,172.698,135.509,144.864,103.887,1,1
00086.jpg,1711275431798,PuReST,17,17,-1,4,17,0.235294,290.427,173.012,105.828,36.2266,0,0
00087.jpg,1711275431831,PuReST,32,32,-1,28,32,0.875,168.308,141.894,129.252,94.3525,0.914286,0.914286
00088.jpg,1711275431864,PuReST,34,34,-1,30,34,0.882353,168.375,140.244,153.738,100.629,1,1
00089.jpg,1711275431897,PuReST,34,34,-1,30,34,0.882353,167.554,143.161,0.680094,100.629,0.9375,0.9375
00090.jpg,1711275431930,PuReST,32,32,-1,30,32,0.9375,168.403,144.223,171.311,97.4147,1,1
00091.jpg,1711275431963,PuReST,32,32,-1,30,32,0.9375,168.403,144.223,171.311,97.4147,1,1
00092.jpg,1711275431996,PuReST,31,31,-1,27,31,0.870968,163.281,153.185,141.341,91.2145,1,1
00093.jpg,1711275432029,PuReST,31,31,-1,25,31,0.806452,159.829,162.745,142.135,88.2172,0.914286,0.914286
00094.jpg,1711275432062,PuReST,39,39,-1,32,39,0.820513,156.573,168.228,17.9096,111.798,1,1
00095.jpg,1711275432095,PuReST,29,29,-1,28,29,0.965517,158.225,162.969,136.681,89.5423,1,1
00096.jpg,1711275432128,PuReST,30,30,-1,29,30,0.966667,157.343,163.648,80.2354,92.6836,0.9375,0.9375
00097.jpg,1711275432161,PuReST,28,28,-1,25,28,0.892857,158.708,161.962,118.833,83.3189,0.970588,0.970588
00098.jpg,1711275432194,PuReST,30,30,-1,28,30,0.933333,157.617,163.782,124.865,91.1333,0.942857,0.942857
00099.jpg,1711275432227,PuReST,29,29,-1,23,29,0.793103,158.863,161.924,112.812,81.9535,0.857143,0.857143
00100.jpg,1711275432260,PuReST,30,30,-1,27,30,0.9,157.495,163.254,96.0828,89.5974,0.916667,0.916667
00101.jpg,1711275432293,PuReST,29,29,-1,27,29,0.931034,157.6,163.209,113.063,87.9927,0.914286,0.914286
00102.jpg,1711275432326,PuReST,28,28,-1,24,28,0.857143,158.663,161.985,122.324,81.8023,0.942857,0.942857
00103.jpg,1711275432359,PuReST,32,32,-1,29,32,0.90625,158.039,165.178,157.706,95.8765,0.914286,0.914286
00104.jpg,1711275432392,PuReST,29,29,-1,28,29,0.965517,157.994,163.444,150.725,89.5423,0.909091,0.909091
00105.jpg,1711275432425,PuReST,29,29,-1,28,29,0.965517,157.994,163.444,150.725,89.5423,0.909091,0.909091
00106.jpg,1711275432458,PuReST,31,31,-1,28,31,0.903226,157.114,162.559,81.9831,92.7369,0.909091,0.909091
00107.jpg,1711275432491,PuReST,30,30,-1,27,30,0.9,156.857,159.857,117.069,89.5974,0.970588,0.970588
00108.jpg,1711275432524,PuReST,30,30,-1,27,30,0.9,142.844,149.123,148.763,89.5974,0.852941,0.911765
00109.jpg,1711275432557,PuReST,48,48,-1,35,48,0.729167,132.995,150.87,82.7593,131.177,0.705882,0.705882
00110.jpg,1711275432590,PuReST,60,60,-1,41,60,0.683333,135.082,131.857,69.3383,160.057,0.705882,0.705882
00111.jpg,1711275432623,PuReST,68,68,-1,61,68,0.897059,139.968,140.983,129.767,202.782,0.914286,0.916667
00112.jpg,1711275432656,PuReST,22,22,-1,11,22,0.5,200.609,82.5758,166.815,53.2863,0.515152,0.515152
00113.jpg,1711275432689,PuReST,34,34,-1,22,34,0.647059,130.654,79.9457,136.538,88.9773,0.5,0.5
00114.jpg,1711275432722,PuReST,76,76,-1,47,76,0.618421,155.183,179.208,44.1598,195.902,0.2,0.2
00115.jpg,1711275432755,PuReST,60,60,-1,41,60,0.683333,153.664,186.761,56.1354,160.057,0,0
00116.jpg,1711275432788,PuReST,30,30,-1,25,30,0.833333,261.574,124.347,89.5094,86.5724,0.264706,0.264706
00117.jpg,1711275432821,PuReST,40,40,-1,35,40,0.875,124.771,135.657,87.7961,117.941,0.666667,0.638889
00118.jpg,1711275432854,PuReST,34,34,-1,31,34,0.911765,124.032,135.908,166.041,102.156,0.916667,0.916667
00119.jpg,1711275432887,PuReST,34,34,-1,31,34,0.911765,124.032,135.908,166.041,102.156,0.916667,0.916667
00120.jpg,1711275432920,PuReST,35,35,-1,16,35,0.457143,141.645,81.1687,94.0383,82.9148,0.757576,0.757576
00121.jpg,1711275432953,PuReST,35,35,-1,16,35,0.457143,141.645,81.1687,94.0383,82.9148,0.757576,0.757576
00122.jpg,1711275432986,PuReST,21,21,-1,12,21,0.571429,134.523,139.496,11.7905,52.8047,0.666667,0.666667
00123.jpg,1711275433019,PuReST,20,20,-1,7,20,0.35,257.085,213.311,26.2245,44.9062,0,0
00124.jpg,1711275433052,PuReST,25,25,-1,17,25,0.68,132.124,140.314,20.5084,66.5732,0.69697,0.69697
00125.jpg,1711275433085,PuReST,32,32,-1,28,32,0.875,146.949,140.306,2.97416,94.3525,0.885714,0.885714
00126.jpg,1711275433118,PuReST,32,32,-1,28,32,0.875,147.242,140.385,2.48649,94.3525,0.882353,0.882353
00127.jpg,1711275433151,PuReST,34,34,-1,30,34,0.882353,155.807,141.384,154.734,100.629,1,1
00128.jpg,1711275433184,PuReST,34,34,-1,30,34,0.882353,155.793,141.402,155.054,100.629,1,1
00129.jpg,1711275433217,PuReST,33,33,-1,27,33,0.818182,157.024,143.093,171.737,94.4835,1,1
00130.jpg,1711275433250,PuReST,38,38,-1,33,38,0.868421,153.803,145.397,117.257,111.665,0.676471,0.676471
00131.jpg,1711275433283,PuReST,33,33,-1,32,33,0.969697,156.297,147.995,165.971,102.108,0.972222,0.972222
00132.jpg,1711275433316,PuReST,33,33,-1,32,33,0.969697,156.323,149.031,166.661,102.108,0.972222,0.972222
00133.jpg,1711275433349,PuReST,33,33,-1,32,33,0.969697,156.323,149.031,166.661,102.108,0.972222,0.972222
00134.jpg,1711275433382,PuReST,32,32,-1,30,32,0.9375,162.441,156.363,161.044,97.4147,1,1
00135.jpg,1711275433415,PuReST,33,33,-1,30,33,0.909091,163.571,158.58,162.774,99.0163,1,1
00136.jpg,1711275433448,PuReST,31,31,-1,27,31,0.870968,164.292,157.169,132.237,91.2145,1,1
00137.jpg,1711275433481,PuReST,32,32,-1,27,32,0.84375,165.347,156.517,156.737,92.8435,1,1
00138.jpg,1711275433514,PuReST,32,32,-1,30,32,0.9375,163.889,157.357,161.482,97.4147,1,1
00139.jpg,1711275433547,PuReST,32,32,-1,30,32,0.9375,163.702,155.453,140.993,97.4147,1,1
00140.jpg,1711275433580,PuReST,33,33,-1,32,33,0.969697,161.555,156.825,133.658,102.108,1,1
00141.jpg,1711275433613,PuReST,33,33,-1,30,33,0.909091,163.25,156.967,149.648,99.0163,1,1
00142.jpg,1711275433646,PuReST,32,32,-1,30,32,0.9375,164.339,155.402,163.734,97.4147,1,1
00143.jpg,1711275433679,PuReST,32,32,-1,30,32,0.9375,164.339,155.402,163.734,97.4147,1,1
00144.jpg,1711275433712,PuReST,32,32,-1,30,32,0.9375,165.825,152.972,161.694,97.4147,1,1
00145.jpg,1711275433745,PuReST,33,33,-1,30,33,0.909091,164.816,151.546,137.038,99.0163,1,1
00146.jpg,1711275433778,PuReST,32,32,-1,30,32,0.9375,164.684,151.454,145.15,97.4147,1,1
00147.jpg,1711275433811,PuReST,32,32,-1,30,32,0.9375,163.561,151.562,135.601,97.4147,1,1
00148.jpg,1711275433844,PuReST,32,32,-1,30,32,0.9375,162.67,149.284,152.286,97.4147,1,1
00149.jpg,1711275433877,PuReST,33,33,-1,30,33,0.909091,161.699,147.953,154.202,99.0163,1,1
00150.jpg,1711275433910,PuReST,33,33,-1,30,33,0.909091,161.708,147.895,151.23,99.0163,1,1
00151.jpg,1711275433943,PuReST,33,33,-1,29,33,0.878788,161.921,148.005,154.122,97.4907,1,1
00152.jpg,1711275433976,PuReST,33,33,-1,30,33,0.909091,161.646,148.589,150.517,99.0163,1,1
00153.jpg,1711275434009,PuReST,33,33,-1,29,33,0.878788,162.107,150.003,155.733,97.4907,1,1
00154.jpg,1711275434042,PuReST,33,33,-1,29,33,0.878788,161.966,149.994,153.006,97.4907,1,1
00155.jpg,1711275434075,PuReST,33,33,-1,29,33,0.878788,161.986,149.476,149.86,97.4907,1,1
00156.jpg,1711275434108,PuReST,32,32,-1,30,32,0.9375,161.483,147.865,144.2,97.4147,1,1
00157.jpg,1711275434141,PuReST,32,32,-1,30,32,0.9375,161.443,147.91,145.451,97.4147,1,1
00158.jpg,1711275434174,PuReST,33,33,-1,30,33,0.909091,161.47,148.941,146.696,99.0163,1,1
00159.jpg,1711275434207,PuReST,32,32,-1,30,32,0.9375,161.452,148.932,148.358,97.4147,1,1
00160.jpg,1711275434240,PuReST,31,31,-1,28,31,0.903226,148.188,143.836,7.82108,92.7369,0.971429,0.971429
00161.jpg,1711275434273,PuReST,28,28,-1,21,28,0.75,141.32,138.93,9.40254,77.3622,0.885714,0.885714
00162.jpg,1711275434306,PuReST,32,32,-1,32,32,1,136.386,139.505,110.041,100.531,0.818182,0.818182
00163.jpg,1711275434339,PuReST,33,33,-1,32,33,0.969697,137.075,138.025,13.6607,102.108,0.805556,0.805556
00164.jpg,1711275434372,PuReST,32,32,-1,32,32,1,137.099,138.234,55.4464,100.531,0.777778,0.777778
00165.jpg,1711275434405,PuReST,34,34,-1,32,34,0.941176,136.598,134.692,165.86,103.696,0.805556,0.805556
00166.jpg,1711275434438,PuReST,39,39,-1,32,39,0.820513,135.438,133.948,7.99541,111.798,0.885714,0.885714
00167.jpg,1711275434471,PuReST,35,35,-1,31,35,0.885714,135.972,132.21,153.615,103.768,0.823529,0.823529
00168.jpg,1711275434504,PuReST,33,33,-1,32,33,0.969697,136.814,133.694,139.262,102.108,0.794118,0.794118
00169.jpg,1711275434537,PuReST,33,33,-1,29,33,0.878788,138.55,134.963,153.241,97.4907,0.823529,0.823529
00170.jpg,1711275434570,PuReST,33,33,-1,32,33,0.969697,138.001,134.966,159.478,102.108,0.78125,0.78125
00171.jpg,1711275434603,PuReST,33,33,-1,32,33,0.969697,138.098,135.14,176.334,102.108,0.805556,0.805556
00172.jpg,1711275434636,PuReST,34,34,-1,32,34,0.941176,138.492,135.152,172.741,103.696,0.8,0.8
00173.jpg,1711275434669,PuReST,34,34,-1,31,34,0.911765,137.415,134.106,169.554,102.156,0.787879,0.787879
00174.jpg,1711275434702,PuReST,35,35,-1,32,35,0.914286,137.076,133.752,157.913,105.296,0.8,0.8
00175.jpg,1711275434735,PuReST,35,35,-1,29,35,0.828571,137.592,133.413,175.022,100.752,0.777778,0.777778
00176.jpg,1711275434768,PuReST,34,34,-1,32,34,0.941176,136.119,134.671,153.74,103.696,0.8,0.8
00177.jpg,1711275434801,PuReST,35,35,-1,32,35,0.914286,135.739,133.885,174.038,105.296,0.75,0.75
00178.jpg,1711275434834,PuReST,35,35,-1,31,35,0.885714,135.671,134.095,4.30826,103.768,0.805556,0.805556
00179.jpg,1711275434867,PuReST,35,35,-1,31,35,0.885714,135.528,133.655,2.23401,103.768,0.852941,0.852941
00180.jpg,1711275434900,PuReST,34,34,-1,31,34,0.911765,135.36,134.338,2.96377,102.156,0.794118,0.794118
00181.jpg,1711275434933,PuReST,34,34,-1,31,34,0.911765,142.721,132.834,138.441,102.156,0.794118,0.794118
00182.jpg,1711275434966,PuReST,33,33,-1,26,33,0.787879,145.935,132.731,7.01899,93.0034,0.764706,0.764706
00183.jpg,1711275434999,PuReST,33,33,-1,30,33,0.909091,143.889,132.516,168.034,99.0163,0.828571,0.828571
00184.jpg,1711275435032,PuReST,33,33,-1,30,33,0.909091,143.705,132.347,154.157,99.0163,0.8,0.8
00185.jpg,1711275435065,PuReST,33,33,-1,29,33,0.878788,144.871,133.433,164.559,97.4907,0.828571,0.828571
00186.jpg,1711275435098,PuReST,33,33,-1,31,33,0.939394,144.842,134.57,0.923721,100.556,0.78125,0.78125
00187.jpg,1711275435131,PuReST,33,33,-1,26,33,0.787879,146.78,134.585,2.84977,93.0034,0.735294,0.735294
00188.jpg,1711275435164,PuReST,33,33,-1,26,33,0.787879,146.78,134.585,2.84977,93.0034,0.735294,0.735294
00189.jpg,1711275435197,PuReST,33,33,-1,26,33,0.787879,146.78,134.585,2.84977,93.0034,0.735294,0.735294
00190.jpg,1711275435230,PuReST,33,33,-1,29,33,0.878788,162.084,139.058,151.028,97.4907,0.828571,1
00191.jpg,1711275435263,PuReST,33,33,-1,30,33,0.909091,162.456,139.074,133.39,99.0163,1,1
00192.jpg,1711275435296,PuReST,31,31,-1,29,31,0.935484,173.278,142.503,164.884,94.274,1,1
00193.jpg,1711275435329,PuReST,31,31,-1,29,31,0.935484,173.257,142.643,170.656,94.274,1,1
00194.jpg,1711275435362,PuReST,31,31,-1,29,31,0.935484,172.509,141.654,162.999,94.274,1,1
00195.jpg,1711275435395,PuReST,31,31,-1,29,31,0.935484,172.521,141.638,162.105,94.274,1,1
00196.jpg,1711275435428,PuReST,31,31,-1,29,31,0.935484,173.342,140.527,153.671,94.274,1,1
00197.jpg,1711275435461,PuReST,32,32,-1,29,32,0.90625,173.299,140.49,154.739,95.8765,1,1
00198.jpg,1711275435494,PuReST,31,31,-1,30,31,0.967742,172.722,142.639,177.055,95.825,1,1
00199.jpg,1711275435527,PuReST,31,31,-1,28,31,0.903226,171.891,144.764,163.945,92.7369,1,1
00200.jpg,1711275435560,PuReST,30,30,-1,28,30,0.933333,170.155,146.964,175.515,91.1333,1,1
00201.jpg,1711275435593,PuReST,30,30,-1,28,30,0.933333,170.155,146.964,175.515,91.1333,1,1
00202.jpg,1711275435626,PuReST,30,30,-1,28,30,0.933333,171.617,146.438,170.668,91.1333,1,1
00203.jpg,1711275435659,PuReST,30,30,-1,28,30,0.933333,171.631,146.344,170.699,91.1333,1,1
00204.jpg,1711275435692,PuReST,29,29,-1,27,29,0.931034,171.542,144.25,169.952,87.9927,1,1
00205.jpg,1711275435725,PuReST,29,29,-1,27,29,0.931034,172.209,142.969,137.757,87.9927,1,1
00206.jpg,1711275435758,PuReST,29,29,-1,27,29,0.931034,172.223,142.987,141.661,87.9927,1,1
00207.jpg,1711275435791,PuReST,28,28,-1,27,28,0.964286,171.624,141.748,160.17,86.4009,1,1
00208.jpg,1711275435824,PuReST,28,28,-1,26,28,0.928571,171.535,141.959,144.367,84.8521,1,1
00209.jpg,1711275435857,PuReST,28,28,-1,26,28,0.928571,171.535,141.959,144.367,84.8521,1,1
00210.jpg,1711275435890,PuReST,27,27,-1,26,27,0.962963,171.702,143.025,148.809,83.2596,1,1
00211.jpg,1711275435923,PuReST,27,27,-1,26,27,0.962963,171.597,142.798,159.432,83.2596,1,1
00212.jpg,1711275435956,PuReST,27,27,-1,26,27,0.962963,171.094,141.619,156.767,83.2596,1,1
00213.jpg,1711275435989,PuReST,27,27,-1,26,27,0.962963,171.022,141.741,147.931,83.2596,1,1
00214.jpg,1711275436022,PuReST,27,27,-1,25,27,0.925926,171.042,142.101,143.523,81.7116,1,1
00215.jpg,1711275436055,PuReST,27,27,-1,25,27,0.925926,170.678,142.454,144.312,81.7116,1,1
00216.jpg,1711275436088,PuReST,28,28,-1,24,28,0.857143,170.976,143.069,154.883,81.8023,1,1
00217.jpg,1711275436121,PuReST,27,27,-1,25,27,0.925926,170.543,140.367,146.69,81.7116,1,1
00218.jpg,1711275436154,PuReST,27,27,-1,25,27,0.925926,170.543,140.367,146.69,81.7116,1,1
00219.jpg,1711275436187,PuReST,27,27,-1,25,27,0.925926,170.543,140.367,146.69,81.7116,1,1
00220.jpg,1711275436220,PuReST,27,27,-1,25,27,0.925926,170.608,139.797,151.794,81.7116,1,1
00221.jpg,1711275436253,PuReST,27,27,-1,25,27,0.925926,170.655,139.488,152.538,81.7116,1,1
00222.jpg,1711275436286,PuReST,27,27,-1,25,27,0.925926,171.298,139.405,143.991,81.7116,1,1
00223.jpg,1711275436319,PuReST,27,27,-1,25,27,0.925926,171.298,139.405,143.991,81.7116,1,1
00224.jpg,1711275436352,PuReST,27,27,-1,25,27,0.925926,171.041,138.652,153.764,81.7116,1,1
00225.jpg,1711275436385,PuReST,27,27,-1,26,27,0.962963,171.368,138.445,166.683,83.2596,1,1
00226.jpg,1711275436418,PuReST,27,27,-1,25,27,0.925926,170.542,138.088,153.279,81.7116,1,1
00227.jpg,1711275436451,PuReST,27,27,-1,25,27,0.925926,170.197,138.372,151.36,81.7116,1,1
00228.jpg,1711275436484,PuReST,27,27,-1,24,27,0.888889,170.705,138.896,165.872,80.1799,1,1
00229.jpg,1711275436517,PuReST,27,27,-1,24,27,0.888889,170.705,138.896,165.872,80.1799,1,1
00230.jpg,1711275436550,PuReST,27,27,-1,25,27,0.925926,170.529,139.132,168.937,81.7116,1,1
00231.jpg,1711275436583,PuReST,28,28,-1,24,28,0.857143,170.67,139.36,162.243,81.8023,1,1
00232.jpg,1711275436616,PuReST,28,28,-1,25,28,0.892857,170.302,139.754,162.672,83.3189,1,1
00233.jpg,1711275436649,PuReST,27,27,-1,25,27,0.925926,170.295,139.718,162.255,81.7116,1,1
00234.jpg,1711275436682,PuReST,27,27,-1,25,27,0.925926,170.215,139.521,169.185,81.7116,1,1
00235.jpg,1711275436715,PuReST,27,27,-1,25,27,0.925926,170.234,139.549,166.632,81.7116,1,1
00236.jpg,1711275436748,PuReST,28,28,-1,25,28,0.892857,170.12,139.473,169.724,83.3189,1,1
00237.jpg,1711275436781,PuReST,28,28,-1,25,28,0.892857,170.081,139.459,168.279,83.3189,1,1
