filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00069.jpg,1711281614777,PuReST,29,29,-1,27,29,0.931034,191.405,162.012,6.97897,87.9927,1,1
00070.jpg,1711281614810,PuReST,29,29,-1,26,29,0.896552,191.854,161.806,176.444,86.4581,1,1
00071.jpg,1711281614843,PuReST,28,28,-1,27,28,0.964286,191.562,162.225,7.46795,86.4009,1,1
00072.jpg,1711281614876,PuReST,28,28,-1,26,28,0.928571,191.931,162.199,5.64437,84.8521,1,1
00073.jpg,1711281614909,PuReST,28,28,-1,26,28,0.928571,191.85,162.537,11.6214,84.8521,1,1
00074.jpg,1711281614942,PuReST,28,28,-1,25,28,0.892857,192.292,162.228,179.467,83.3189,1,1
00075.jpg,1711281614975,PuReST,27,27,-1,25,27,0.925926,192.419,161.743,6.10716,81.7116,1,1
00076.jpg,1711281615008,PuReST,27,27,-1,25,27,0.925926,192.419,161.743,6.10716,81.7116,1,1
00077.jpg,1711281615041,PuReST,27,27,-1,25,27,0.925926,196.982,159.83,15.199,81.7116,1,1
00078.jpg,1711281615074,PuReST,27,27,-1,25,27,0.925926,196.982,159.83,15.199,81.7116,1,1
00079.jpg,1711281615107,PuReST,33,33,-1,28,33,0.848485,231.688,155.945,89.6377,95.9796,0.909091,0.909091
00080.jpg,1711281615140,PuReST,33,33,-1,28,33,0.848485,231.441,155.948,89.3976,95.9796,0.939394,0.939394
00081.jpg,1711281615173,PuReST,31,31,-1,28,31,0.903226,229.919,156.271,109.083,92.7369,0.911765,0.911765
00082.jpg,1711281615206,PuReST,32,32,-1,29,32,0.90625,230.355,156.358,103.109,95.8765,0.971429,0.971429
00083.jpg,1711281615239,PuReST,28,28,-1,26,28,0.928571,227.385,156.063,171.007,84.8521,0.9375,0.9375
00084.jpg,1711281615272,PuReST,28,28,-1,27,28,0.964286,227.983,155.866,121.428,86.4009,0.9375,0.9375
00085.jpg,1711281615305,PuReST,26,26,-1,23,26,0.884615,226.048,157.2,141.043,77.0412,1,1
00086.jpg,1711281615338,PuReST,26,26,-1,23,26,0.884615,226.048,157.2,141.043,77.0412,1,1
00087.jpg,1711281615371,PuReST,27,27,-1,24,27,0.888889,226.993,155.491,176.058,80.1799,0.942857,0.942857
00088.jpg,1711281615404,PuReST,32,32,-1,27,32,0.84375,230.196,156.003,110.129,92.8435,0.944444,0.944444
00089.jpg,1711281615437,PuReST,32,32,-1,27,32,0.84375,230.196,156.003,110.129,92.8435,0.944444,0.944444
00090.jpg,1711281615470,PuReST,25,25,-1,21,25,0.84,214.727,156.909,127.048,72.3933,1,1
00091.jpg,1711281615503,PuReST,26,26,-1,24,26,0.923077,215.454,155.189,156.939,78.5712,1,1
00092.jpg,1711281615536,PuReST,26,26,-1,24,26,0.923077,215.385,154.919,168.494,78.5712,1,1
00093.jpg,1711281615569,PuReST,26,26,-1,24,26,0.923077,215.385,154.919,168.494,78.5712,1,1
00094.jpg,1711281615602,PuReST,26,26,-1,25,26,0.961538,215.527,153.871,171.181,80.1183,1,1
00095.jpg,1711281615635,PuReST,26,26,-1,24,26,0.923077,215.062,153.997,178.01,78.5712,1,1
00096.jpg,1711281615668,PuReST,25,25,-1,24,25,0.96,214.594,154.249,164.047,76.977,1,1
00097.jpg,1711281615701,PuReST,25,25,-1,24,25,0.96,214.629,154.297,162.508,76.977,1,1
00098.jpg,1711281615734,PuReST,26,26,-1,24,26,0.923077,214.598,154.207,165.703,78.5712,1,1
00099.jpg,1711281615767,PuReST,25,25,-1,24,25,0.96,214.531,154.349,160.776,76.977,1,1
00100.jpg,1711281615800,PuReST,25,25,-1,24,25,0.96,214.558,154.365,158.447,76.977,1,1
00101.jpg,1711281615833,PuReST,25,25,-1,22,25,0.88,213.934,155.617,136.619,73.9026,1,1
00102.jpg,1711281615866,PuReST,25,25,-1,24,25,0.96,211.885,154.028,138.254,76.977,1,1
00103.jpg,1711281615899,PuReST,26,26,-1,23,26,0.884615,199.305,152.054,13.8914,77.0412,0.823529,1
00104.jpg,1711281615932,PuReST,26,26,-1,24,26,0.923077,199.114,152.023,15.318,78.5712,1,1
00105.jpg,1711281615965,PuReST,26,26,-1,22,26,0.846154,187.794,152.361,36.5962,75.5292,1,1
00106.jpg,1711281615998,PuReST,26,26,-1,21,26,0.807692,188.078,152.814,39.7182,74.0365,1,1
00107.jpg,1711281616031,PuReST,26,26,-1,22,26,0.846154,182.596,153.04,27.1271,75.5292,1,1
00108.jpg,1711281616064,PuReST,27,27,-1,21,27,0.777778,182.439,153.12,32.2024,75.693,1,1
00109.jpg,1711281616097,PuReST,27,27,-1,21,27,0.777778,182.518,153.034,27.2778,75.693,1,1
00110.jpg,1711281616130,PuReST,27,27,-1,24,27,0.888889,181.073,152.719,42.5852,80.1799,1,1
00111.jpg,1711281616163,PuReST,27,27,-1,24,27,0.888889,181.116,152.721,41.3897,80.1799,1,1
00112.jpg,1711281616196,PuReST,27,27,-1,24,27,0.888889,181.102,152.744,35.96,80.1799,1,1
00113.jpg,1711281616229,PuReST,27,27,-1,24,27,0.888889,181.102,152.744,35.96,80.1799,1,1
00114.jpg,1711281616262,PuReST,27,27,-1,26,27,0.962963,185.111,158.954,2.08774,83.2596,1,1
00115.jpg,1711281616295,PuReST,27,27,-1,24,27,0.888889,195.189,175.166,45.7545,80.1799,0.705882,0.970588
00116.jpg,1711281616328,PuReST,27,27,-1,25,27,0.925926,195.43,176.636,13.6561,81.7116,1,1
00117.jpg,1711281616361,PuReST,27,27,-1,25,27,0.925926,195.326,176.881,168.556,81.7116,1,1
00118.jpg,1711281616394,PuReST,27,27,-1,25,27,0.925926,195.329,176.859,165.912,81.7116,1,1
00119.jpg,1711281616427,PuReST,28,28,-1,26,28,0.928571,195.036,177.281,159.981,84.8521,1,1
00120.jpg,1711281616460,PuReST,27,27,-1,26,27,0.962963,194.854,177.052,141.618,83.2596,1,1
00121.jpg,1711281616493,PuReST,27,27,-1,26,27,0.962963,194.854,177.052,141.618,83.2596,1,1
00122.jpg,1711281616526,PuReST,27,27,-1,25,27,0.925926,196.463,171.889,18.4549,81.7116,1,1
00123.jpg,1711281616559,PuReST,27,27,-1,26,27,0.962963,199.337,163.04,14.4021,83.2596,1,1
00124.jpg,1711281616592,PuReST,29,29,-1,26,29,0.896552,199.52,162.869,4.43568,86.4581,1,1
00125.jpg,1711281616625,PuReST,28,28,-1,27,28,0.964286,199.217,161.638,12.0823,86.4009,1,1
00126.jpg,1711281616658,PuReST,28,28,-1,26,28,0.928571,198.83,161.316,6.03887,84.8521,1,1
00127.jpg,1711281616691,PuReST,28,28,-1,26,28,0.928571,199.15,157.957,14.9644,84.8521,1,1
00128.jpg,1711281616724,PuReST,27,27,-1,26,27,0.962963,199.261,157.417,16.245,83.2596,1,1
00129.jpg,1711281616757,PuReST,28,28,-1,26,28,0.928571,199.074,157.807,16.8306,84.8521,1,1
00130.jpg,1711281616790,PuReST,27,27,-1,25,27,0.925926,198.904,158.245,17.1521,81.7116,1,1
00131.jpg,1711281616823,PuReST,27,27,-1,25,27,0.925926,198.975,158.231,18.6929,81.7116,1,1
00132.jpg,1711281616856,PuReST,26,26,-1,25,26,0.961538,198.787,158.023,16.2053,80.1183,1,1
00133.jpg,1711281616889,PuReST,26,26,-1,25,26,0.961538,198.924,158.132,34.6521,80.1183,1,1
00134.jpg,1711281616922,PuReST,26,26,-1,25,26,0.961538,198.875,158.149,22.9121,80.1183,1,1
00135.jpg,1711281616955,PuReST,26,26,-1,25,26,0.961538,198.738,158.656,24.2934,80.1183,1,1
00136.jpg,1711281616988,PuReST,26,26,-1,25,26,0.961538,198.751,158.616,23.1869,80.1183,1,1
00137.jpg,1711281617021,PuReST,26,26,-1,25,26,0.961538,198.679,158.543,35.492,80.1183,1,1
00138.jpg,1711281617054,PuReST,26,26,-1,25,26,0.961538,198.763,158.65,20.9394,80.1183,1,1
00139.jpg,1711281617087,PuReST,27,27,-1,25,27,0.925926,198.785,158.389,16.2597,81.7116,1,1
00140.jpg,1711281617120,PuReST,27,27,-1,25,27,0.925926,198.852,158.362,16.8143,81.7116,1,1
00141.jpg,1711281617153,PuReST,26,26,-1,25,26,0.961538,198.885,158.215,25.9081,80.1183,1,1
00142.jpg,1711281617186,PuReST,26,26,-1,25,26,0.961538,198.989,157.815,24.1927,80.1183,1,1
00143.jpg,1711281617219,PuReST,26,26,-1,25,26,0.961538,198.953,157.369,17.2378,80.1183,1,1
00144.jpg,1711281617252,PuReST,27,27,-1,25,27,0.925926,199.027,157.766,24.5816,81.7116,1,1
00145.jpg,1711281617285,PuReST,27,27,-1,25,27,0.925926,198.937,157.788,24.7508,81.7116,1,1
00146.jpg,1711281617318,PuReST,27,27,-1,25,27,0.925926,198.947,157.905,26.0031,81.7116,1,1
00147.jpg,1711281617351,PuReST,27,27,-1,25,27,0.925926,198.975,157.938,25.3393,81.7116,1,1
00148.jpg,1711281617384,PuReST,27,27,-1,25,27,0.925926,199.06,157.966,23.0473,81.7116,1,1
00149.jpg,1711281617417,PuReST,28,28,-1,25,28,0.892857,199.03,157.771,17.3177,83.3189,1,1
00150.jpg,1711281617450,PuReST,28,28,-1,25,28,0.892857,199.039,157.769,17.7961,83.3189,1,1
00151.jpg,1711281617483,PuReST,28,28,-1,26,28,0.928571,199.063,157.42,17.1016,84.8521,1,1
00152.jpg,1711281617516,PuReST,28,28,-1,26,28,0.928571,199.053,157.902,15.2605,84.8521,1,1
00153.jpg,1711281617549,PuReST,29,29,-1,26,29,0.896552,198.878,158.206,10.7598,86.4581,1,1
00154.jpg,1711281617582,PuReST,29,29,-1,27,29,0.931034,198.744,158.113,14.0976,87.9927,1,1
00155.jpg,1711281617615,PuReST,29,29,-1,27,29,0.931034,198.391,156.724,11.2499,87.9927,1,1
00156.jpg,1711281617648,PuReST,29,29,-1,27,29,0.931034,198.277,156.866,7.47857,87.9927,1,1
00157.jpg,1711281617681,PuReST,29,29,-1,28,29,0.965517,197.618,156.459,13.9154,89.5423,1,1
00158.jpg,1711281617714,PuReST,29,29,-1,28,29,0.965517,197.618,156.459,13.9154,89.5423,1,1
00159.jpg,1711281617747,PuReST,29,29,-1,28,29,0.965517,197.606,156.634,10.1064,89.5423,1,1
00160.jpg,1711281617780,PuReST,30,30,-1,28,30,0.933333,197.47,156.853,21.6527,91.1333,1,1
00161.jpg,1711281617813,PuReST,30,30,-1,28,30,0.933333,197.455,156.901,24.7488,91.1333,1,1
00162.jpg,1711281617846,PuReST,29,29,-1,28,29,0.965517,197.56,156.753,16.6535,89.5423,1,1
00163.jpg,1711281617879,PuReST,30,30,-1,28,30,0.933333,197.561,156.994,19.6387,91.1333,1,1
00164.jpg,1711281617912,PuReST,30,30,-1,28,30,0.933333,197.578,156.957,22.047,91.1333,1,1
00165.jpg,1711281617945,PuReST,30,30,-1,28,30,0.933333,197.588,156.739,12.4917,91.1333,1,1
00166.jpg,1711281617978,PuReST,30,30,-1,28,30,0.933333,197.588,156.739,12.4917,91.1333,1,1
00167.jpg,1711281618011,PuReST,30,30,-1,28,30,0.933333,197.596,156.724,13.1287,91.1333,1,1
00168.jpg,1711281618044,PuReST,31,31,-1,29,31,0.935484,199.538,156.556,18.9526,94.274,1,1
00169.jpg,1711281618077,PuReST,30,30,-1,29,30,0.966667,199.538,156.848,25.8035,92.6836,1,1
00170.jpg,1711281618110,PuReST,30,30,-1,29,30,0.966667,199.526,157.032,31.1546,92.6836,1,1
00171.jpg,1711281618143,PuReST,30,30,-1,29,30,0.966667,199.524,156.936,22.3104,92.6836,1,1
00172.jpg,1711281618176,PuReST,30,30,-1,29,30,0.966667,199.504,156.956,19.5638,92.6836,1,1
00173.jpg,1711281618209,PuReST,30,30,-1,29,30,0.966667,199.492,157.035,22.5728,92.6836,1,1
00174.jpg,1711281618242,PuReST,30,30,-1,29,30,0.966667,199.492,157.035,22.5728,92.6836,1,1
00175.jpg,1711281618275,PuReST,30,30,-1,29,30,0.966667,199.531,156.965,31.7062,92.6836,1,1
00176.jpg,1711281618308,PuReST,30,30,-1,29,30,0.966667,199.591,156.807,17.8199,92.6836,1,1
00177.jpg,1711281618341,PuReST,30,30,-1,29,30,0.966667,199.546,156.796,17.4546,92.6836,1,1
00178.jpg,1711281618374,PuReST,30,30,-1,29,30,0.966667,199.737,156.674,24.8441,92.6836,1,1
00179.jpg,1711281618407,PuReST,30,30,-1,29,30,0.966667,199.609,156.729,16.8462,92.6836,1,1
00180.jpg,1711281618440,PuReST,30,30,-1,29,30,0.966667,199.58,156.663,28.9974,92.6836,1,1
00181.jpg,1711281618473,PuReST,30,30,-1,29,30,0.966667,199.58,156.663,28.9974,92.6836,1,1
00182.jpg,1711281618506,PuReST,30,30,-1,28,30,0.933333,199.439,156.526,35.9495,91.1333,1,1
00183.jpg,1711281618539,PuReST,30,30,-1,28,30,0.933333,199.414,156.497,34.8173,91.1333,1,1
00184.jpg,1711281618572,PuReST,30,30,-1,28,30,0.933333,199.31,156.537,34.4034,91.1333,1,1
00185.jpg,1711281618605,PuReST,29,29,-1,28,29,0.965517,201.002,155.864,37.633,89.5423,1,1
00186.jpg,1711281618638,PuReST,28,28,-1,27,28,0.964286,224.381,151.134,132.636,86.4009,0.942857,0.942857
00187.jpg,1711281618671,PuReST,29,29,-1,27,29,0.931034,224.505,151.148,130.265,87.9927,0.909091,0.909091
00188.jpg,1711281618704,PuReST,29,29,-1,27,29,0.931034,224.505,151.148,130.265,87.9927,0.909091,0.909091
00189.jpg,1711281618737,PuReST,29,29,-1,27,29,0.931034,224.505,151.148,130.265,87.9927,0.909091,0.909091
00190.jpg,1711281618770,PuReST,25,25,-1,19,25,0.76,243.141,151.145,156.778,69.4367,0.69697,0.727273
00191.jpg,1711281618803,PuReST,27,27,-1,26,27,0.962963,248.308,153.089,8.80398,83.2596,1,1
00192.jpg,1711281618836,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00193.jpg,1711281618869,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00194.jpg,1711281618902,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00195.jpg,1711281618935,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00196.jpg,1711281618968,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00197.jpg,1711281619001,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00198.jpg,1711281619034,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00199.jpg,1711281619067,PuReST,27,27,-1,18,27,0.666667,122.429,109.883,76.4651,71.3945,0.181818,0.181818
00200.jpg,1711281619100,PuReST,25,25,-1,11,25,0.44,267.546,148.469,144.024,58.7073,0.705882,0.705882
00201.jpg,1711281619133,PuReST,31,31,-1,10,31,0.322581,209.123,135.956,79.6809,68.6982,0,0
00202.jpg,1711281619166,PuReST,72,72,-1,36,72,0.5,269.072,135.541,128.316,174.392,0.555556,0.555556
00203.jpg,1711281619199,PuReST,38,38,-1,15,38,0.394737,145.908,160.125,176.254,87.219,0.0909091,0.0909091
00204.jpg,1711281619232,PuReST,12,12,-1,2,12,0.166667,86,191.373,90,24.8918,0,0
00205.jpg,1711281619265,PuReST,10,10,-1,4,10,0.4,112.325,146.591,0,23.0128,0,0
00206.jpg,1711281619298,PuReST,61,61,-1,31,61,0.508197,282.536,78.3319,142.288,148.381,0.257143,0.257143
00207.jpg,1711281619331,PuReST,21,21,-1,11,21,0.52381,214.159,90.1969,100.359,51.5002,0.470588,0.470588
00208.jpg,1711281619364,PuReST,51,51,-1,16,51,0.313725,151.555,156.223,13.4032,112.55,0.147059,0.147059
00209.jpg,1711281619397,PuReST,30,30,-1,16,30,0.533333,154.028,166.437,54.1024,73.9397,0.242424,0.242424
00210.jpg,1711281619430,PuReST,72,72,-1,38,72,0.527778,104.412,215.315,117.882,176.939,0.138889,0.138889
00211.jpg,1711281619463,PuReST,57,57,-1,38,57,0.666667,110.716,122.305,88.9418,150.722,0.4,0.4
00212.jpg,1711281619496,PuReST,38,38,-1,32,38,0.842105,241.6,158.57,71.2973,110.158,0.828571,0.828571
00213.jpg,1711281619529,PuReST,32,32,-1,30,32,0.9375,238.264,159.082,52.1483,97.4147,1,1
00214.jpg,1711281619562,PuReST,32,32,-1,31,32,0.96875,212.363,158.381,63.8154,98.9664,1,1
00215.jpg,1711281619595,PuReST,32,32,-1,30,32,0.9375,201.082,157.944,30.9651,97.4147,1,1
00216.jpg,1711281619628,PuReST,34,34,-1,30,34,0.882353,201.368,157.394,32.6029,100.629,1,1
00217.jpg,1711281619661,PuReST,31,31,-1,30,31,0.967742,201.253,157.801,44.2829,95.825,1,1
00218.jpg,1711281619694,PuReST,31,31,-1,30,31,0.967742,201.198,157.628,35.4273,95.825,1,1
00219.jpg,1711281619727,PuReST,31,31,-1,30,31,0.967742,201.463,157.522,20.6037,95.825,1,1
00220.jpg,1711281619760,PuReST,31,31,-1,30,31,0.967742,201.434,157.557,18.8917,95.825,1,1
00221.jpg,1711281619793,PuReST,30,30,-1,29,30,0.966667,201.602,157.215,29.8375,92.6836,1,1
00222.jpg,1711281619826,PuReST,30,30,-1,29,30,0.966667,201.669,157.327,35.6956,92.6836,1,1
00223.jpg,1711281619859,PuReST,29,29,-1,28,29,0.965517,201.653,157.235,19.9649,89.5423,1,1
00224.jpg,1711281619892,PuReST,29,29,-1,28,29,0.965517,201.576,157.216,37.7142,89.5423,1,1
00225.jpg,1711281619925,PuReST,28,28,-1,27,28,0.964286,201.592,157.142,34.2541,86.4009,1,1
00226.jpg,1711281619958,PuReST,27,27,-1,26,27,0.962963,201.462,157.148,71.5868,83.2596,1,1
00227.jpg,1711281619991,PuReST,26,26,-1,25,26,0.961538,201.573,157.199,43.1203,80.1183,1,1
00228.jpg,1711281620024,PuReST,26,26,-1,25,26,0.961538,201.315,157.107,15.4336,80.1183,1,1
00229.jpg,1711281620057,PuReST,25,25,-1,25,25,1,201.329,156.866,36.5192,78.5398,1,1
00230.jpg,1711281620090,PuReST,25,25,-1,25,25,1,201.392,156.835,31.6566,78.5398,1,1
00231.jpg,1711281620123,PuReST,25,25,-1,24,25,0.96,201.284,156.613,46.4812,76.977,1,1
00232.jpg,1711281620156,PuReST,25,25,-1,24,25,0.96,201.193,156.316,61.8295,76.977,1,1
00233.jpg,1711281620189,PuReST,24,24,-1,24,24,1,201.1,156.308,48.7301,75.3982,1,1
00234.jpg,1711281620222,PuReST,24,24,-1,24,24,1,201.091,156.146,50.5595,75.3982,1,1
00235.jpg,1711281620255,PuReST,24,24,-1,23,24,0.958333,201.056,156.403,78.3769,73.8358,1,1
00236.jpg,1711281620288,PuReST,24,24,-1,23,24,0.958333,200.966,156.399,69.1126,73.8358,1,1
00237.jpg,1711281620321,PuReST,24,24,-1,23,24,0.958333,200.967,156.393,77.882,73.8358,1,1
00238.jpg,1711281620354,PuReST,24,24,-1,23,24,0.958333,200.926,156.353,71.6841,73.8358,1,1
00239.jpg,1711281620387,PuReST,24,24,-1,23,24,0.958333,200.926,156.353,71.6841,73.8358,1,1
00240.jpg,1711281620420,PuReST,24,24,-1,23,24,0.958333,200.595,156.12,67.2597,73.8358,1,1
00241.jpg,1711281620453,PuReST,24,24,-1,23,24,0.958333,200.595,156.12,67.2597,73.8358,1,1
00242.jpg,1711281620486,PuReST,24,24,-1,23,24,0.958333,200.595,156.12,67.2597,73.8358,1,1
00243.jpg,1711281620519,PuReST,24,24,-1,23,24,0.958333,200.672,155.969,34.1135,73.8358,1,1
00244.jpg,1711281620552,PuReST,24,24,-1,23,24,0.958333,200.672,155.969,34.1135,73.8358,1,1
