filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00032.jpg,1711279635635,PuReST,39,39,-1,35,39,0.897436,211.1,155.156,21.8663,116.324,1,1
00033.jpg,1711279635668,PuReST,37,37,-1,34,37,0.918919,211.926,155.639,21.2398,111.576,1,1
00034.jpg,1711279635701,PuReST,39,39,-1,34,39,0.871795,211.17,156.314,30.7173,114.803,1,1
00035.jpg,1711279635734,PuReST,38,38,-1,34,38,0.894737,211.912,155.733,18.3491,113.185,1,1
00036.jpg,1711279635767,PuReST,39,39,-1,35,39,0.897436,211.817,155.193,16.126,116.324,1,1
00037.jpg,1711279635800,PuReST,39,39,-1,35,39,0.897436,211.817,155.193,16.126,116.324,1,1
00038.jpg,1711279635833,PuReST,38,38,-1,35,38,0.921053,212.031,156.347,33.0114,114.717,1,1
00039.jpg,1711279635866,PuReST,38,38,-1,35,38,0.921053,211.851,156.289,32.4383,114.717,1,1
00040.jpg,1711279635899,PuReST,38,38,-1,35,38,0.921053,211.739,156.486,31.6383,114.717,1,1
00041.jpg,1711279635932,PuReST,38,38,-1,35,38,0.921053,211.739,156.486,31.6383,114.717,1,1
00042.jpg,1711279635965,PuReST,38,38,-1,35,38,0.921053,211.778,156.412,29.5396,114.717,1,1
00043.jpg,1711279635998,PuReST,37,37,-1,34,37,0.918919,211.923,157.16,29.0961,111.576,1,1
00044.jpg,1711279636031,PuReST,37,37,-1,33,37,0.891892,212.261,158.132,38.3998,110.046,1,1
00045.jpg,1711279636064,PuReST,37,37,-1,33,37,0.891892,212.261,158.132,38.3998,110.046,1,1
00046.jpg,1711279636097,PuReST,36,36,-1,32,36,0.888889,212.405,158.776,45.0369,106.907,1,1
00047.jpg,1711279636130,PuReST,36,36,-1,31,36,0.861111,212.307,158.914,48.1333,105.39,1,1
00048.jpg,1711279636163,PuReST,38,38,-1,36,38,0.947368,211.336,156.734,22.3129,116.26,1,1
00049.jpg,1711279636196,PuReST,38,38,-1,36,38,0.947368,211.339,156.738,22.4385,116.26,1,1
00050.jpg,1711279636229,PuReST,36,36,-1,31,36,0.861111,213.017,158.337,35.3555,105.39,1,1
00051.jpg,1711279636262,PuReST,36,36,-1,31,36,0.861111,212.99,158.286,36.9397,105.39,1,1
00052.jpg,1711279636295,PuReST,37,37,-1,32,37,0.864865,212.837,157.992,33.5442,108.527,1,1
00053.jpg,1711279636328,PuReST,37,37,-1,33,37,0.891892,212.632,157.4,25.7771,110.046,1,1
00054.jpg,1711279636361,PuReST,38,38,-1,36,38,0.947368,211.438,156.213,11.015,116.26,1,1
00055.jpg,1711279636394,PuReST,38,38,-1,35,38,0.921053,211.611,156.407,17.377,114.717,1,1
00056.jpg,1711279636427,PuReST,37,37,-1,35,37,0.945946,211.534,156.611,29.0744,113.119,1,1
00057.jpg,1711279636460,PuReST,37,37,-1,35,37,0.945946,211.534,156.611,29.0744,113.119,1,1
00058.jpg,1711279636493,PuReST,37,37,-1,35,37,0.945946,211.609,156.561,23.9797,113.119,1,1
00059.jpg,1711279636526,PuReST,37,37,-1,34,37,0.918919,212.131,157.101,28.8733,111.576,1,1
00060.jpg,1711279636559,PuReST,37,37,-1,34,37,0.918919,212.222,157.197,32.5775,111.576,1,1
00061.jpg,1711279636592,PuReST,37,37,-1,33,37,0.891892,212.385,157.453,25.2488,110.046,1,1
00062.jpg,1711279636625,PuReST,39,39,-1,35,39,0.897436,211.728,156.461,11.2432,116.324,1,1
00063.jpg,1711279636658,PuReST,39,39,-1,35,39,0.897436,211.728,156.461,11.2432,116.324,1,1
00064.jpg,1711279636691,PuReST,37,37,-1,34,37,0.918919,212.242,157.851,25.0938,111.576,1,1
00065.jpg,1711279636724,PuReST,39,39,-1,35,39,0.897436,211.698,156.595,5.07817,116.324,1,1
00066.jpg,1711279636757,PuReST,39,39,-1,35,39,0.897436,211.689,156.684,4.0468,116.324,1,1
00067.jpg,1711279636790,PuReST,37,37,-1,34,37,0.918919,212.358,157.841,23.8426,111.576,1,1
00068.jpg,1711279636823,PuReST,38,38,-1,34,38,0.894737,212.403,157.349,12.4172,113.185,1,1
00069.jpg,1711279636856,PuReST,37,37,-1,34,37,0.918919,212.571,158.043,26.6867,111.576,1,1
00070.jpg,1711279636889,PuReST,37,37,-1,33,37,0.891892,212.839,158.06,22.4776,110.046,1,1
00071.jpg,1711279636922,PuReST,37,37,-1,33,37,0.891892,212.551,157.995,16.2934,110.046,1,1
00072.jpg,1711279636955,PuReST,37,37,-1,34,37,0.918919,212.604,157.773,12.7068,111.576,1,1
00073.jpg,1711279636988,PuReST,37,37,-1,34,37,0.918919,212.567,158.336,31.774,111.576,1,1
00074.jpg,1711279637021,PuReST,37,37,-1,33,37,0.891892,212.535,158.641,40.1435,110.046,1,1
00075.jpg,1711279637054,PuReST,37,37,-1,33,37,0.891892,212.652,158.862,35.3396,110.046,1,1
00076.jpg,1711279637087,PuReST,42,42,-1,34,42,0.809524,210.657,160.456,43.1785,119.711,1,1
00077.jpg,1711279637120,PuReST,36,36,-1,34,36,0.944444,212.048,158.715,35.0124,109.978,1,1
00078.jpg,1711279637153,PuReST,36,36,-1,33,36,0.916667,212.301,158.443,14.2402,108.436,1,1
00079.jpg,1711279637186,PuReST,36,36,-1,33,36,0.916667,212.253,158.451,12.5879,108.436,1,1
00080.jpg,1711279637219,PuReST,36,36,-1,33,36,0.916667,212.234,158.417,14.1211,108.436,1,1
00081.jpg,1711279637252,PuReST,36,36,-1,34,36,0.944444,211.797,158.752,31.145,109.978,1,1
00082.jpg,1711279637285,PuReST,36,36,-1,34,36,0.944444,211.945,158.626,28.3763,109.978,1,1
00083.jpg,1711279637318,PuReST,36,36,-1,33,36,0.916667,211.904,158.753,26.6085,108.436,1,1
00084.jpg,1711279637351,PuReST,35,35,-1,32,35,0.914286,212.51,158.061,13.5624,105.296,1,1
00085.jpg,1711279637384,PuReST,35,35,-1,32,35,0.914286,212.51,158.061,13.5624,105.296,1,1
00086.jpg,1711279637417,PuReST,36,36,-1,33,36,0.916667,211.981,158.925,23.2627,108.436,1,1
00087.jpg,1711279637450,PuReST,37,37,-1,33,37,0.891892,211.879,159.065,34.2256,110.046,1,1
00088.jpg,1711279637483,PuReST,36,36,-1,33,36,0.916667,211.746,159.28,31.2541,108.436,1,1
00089.jpg,1711279637516,PuReST,36,36,-1,33,36,0.916667,211.821,159.386,33.924,108.436,1,1
00090.jpg,1711279637549,PuReST,37,37,-1,33,37,0.891892,211.783,159.44,33.7322,110.046,1,1
00091.jpg,1711279637582,PuReST,36,36,-1,34,36,0.944444,211.779,159.465,30.5798,109.978,1,1
00092.jpg,1711279637615,PuReST,36,36,-1,33,36,0.916667,211.99,159.523,28.6221,108.436,1,1
00093.jpg,1711279637648,PuReST,36,36,-1,33,36,0.916667,211.902,159.457,24.6895,108.436,1,1
00094.jpg,1711279637681,PuReST,36,36,-1,33,36,0.916667,211.869,159.411,28.2085,108.436,1,1
00095.jpg,1711279637714,PuReST,38,38,-1,33,38,0.868421,211.334,159.967,34.9533,111.665,1,1
00096.jpg,1711279637747,PuReST,37,37,-1,33,37,0.891892,211.617,159.653,28.0093,110.046,1,1
00097.jpg,1711279637780,PuReST,37,37,-1,33,37,0.891892,211.813,160.139,24.1678,110.046,1,1
00098.jpg,1711279637813,PuReST,37,37,-1,33,37,0.891892,211.811,160.264,23.9817,110.046,1,1
00099.jpg,1711279637846,PuReST,37,37,-1,33,37,0.891892,211.787,160.31,23.5161,110.046,1,1
00100.jpg,1711279637879,PuReST,36,36,-1,34,36,0.944444,211.439,160.635,29.9964,109.978,1,1
00101.jpg,1711279637912,PuReST,37,37,-1,34,37,0.918919,211.409,160.696,29.6645,111.576,1,1
00102.jpg,1711279637945,PuReST,36,36,-1,34,36,0.944444,211.894,160.804,25.0481,109.978,1,1
00103.jpg,1711279637978,PuReST,37,37,-1,33,37,0.891892,212.03,161.031,21.4393,110.046,1,1
00104.jpg,1711279638011,PuReST,36,36,-1,33,36,0.916667,212.245,161.078,17.6681,108.436,1,1
00105.jpg,1711279638044,PuReST,37,37,-1,34,37,0.918919,212.3,161.181,27.5184,111.576,1,1
00106.jpg,1711279638077,PuReST,34,34,-1,32,34,0.941176,215.373,157.243,9.68042,103.696,1,1
00107.jpg,1711279638110,PuReST,36,36,-1,32,36,0.888889,214.747,157.837,23.6568,106.907,1,1
00108.jpg,1711279638143,PuReST,35,35,-1,30,35,0.857143,215.044,154.852,63.4482,102.253,1,1
00109.jpg,1711279638176,PuReST,35,35,-1,30,35,0.857143,215.048,154.848,62.2308,102.253,1,1
00110.jpg,1711279638209,PuReST,36,36,-1,31,36,0.861111,215.061,154.675,56.321,105.39,1,1
00111.jpg,1711279638242,PuReST,35,35,-1,31,35,0.885714,215.038,154.691,56.3645,103.768,1,1
00112.jpg,1711279638275,PuReST,36,36,-1,33,36,0.916667,214.699,153.836,56.0945,108.436,1,1
00113.jpg,1711279638308,PuReST,35,35,-1,33,35,0.942857,214.721,154.147,65.1668,106.837,1,1
00114.jpg,1711279638341,PuReST,35,35,-1,31,35,0.885714,215.069,155.094,61.4563,103.768,1,1
00115.jpg,1711279638374,PuReST,35,35,-1,31,35,0.885714,215.069,155.094,61.4563,103.768,1,1
00116.jpg,1711279638407,PuReST,35,35,-1,32,35,0.914286,215.072,155.249,56.3432,105.296,1,1
00117.jpg,1711279638440,PuReST,35,35,-1,32,35,0.914286,215.072,155.249,56.3432,105.296,1,1
00118.jpg,1711279638473,PuReST,35,35,-1,32,35,0.914286,215.072,155.249,56.3432,105.296,1,1
00119.jpg,1711279638506,PuReST,35,35,-1,32,35,0.914286,215.209,155.129,55.0861,105.296,1,1
00120.jpg,1711279638539,PuReST,35,35,-1,32,35,0.914286,215.152,154.898,44.5988,105.296,1,1
00121.jpg,1711279638572,PuReST,35,35,-1,32,35,0.914286,215.152,154.898,44.5988,105.296,1,1
00122.jpg,1711279638605,PuReST,35,35,-1,32,35,0.914286,215.198,154.597,48.4069,105.296,1,1
00123.jpg,1711279638638,PuReST,35,35,-1,32,35,0.914286,216.091,153.407,37.5518,105.296,1,1
00124.jpg,1711279638671,PuReST,35,35,-1,32,35,0.914286,215.235,154.5,55.5318,105.296,1,1
00125.jpg,1711279638704,PuReST,35,35,-1,32,35,0.914286,215.191,154.55,54.567,105.296,1,1
00126.jpg,1711279638737,PuReST,38,38,-1,34,38,0.894737,215.472,153.386,29.0118,113.185,1,1
00127.jpg,1711279638770,PuReST,38,38,-1,34,38,0.894737,215.508,153.407,29.0197,113.185,1,1
00128.jpg,1711279638803,PuReST,35,35,-1,33,35,0.942857,215.007,154.65,44.562,106.837,1,1
00129.jpg,1711279638836,PuReST,36,36,-1,33,36,0.916667,214.893,154.046,35.1231,108.436,1,1
00130.jpg,1711279638869,PuReST,36,36,-1,32,36,0.888889,214.704,154.648,34.7235,106.907,1,1
00131.jpg,1711279638902,PuReST,36,36,-1,32,36,0.888889,214.673,154.675,35.2275,106.907,1,1
00132.jpg,1711279638935,PuReST,37,37,-1,33,37,0.891892,214.512,154.54,45.891,110.046,1,1
00133.jpg,1711279638968,PuReST,37,37,-1,33,37,0.891892,214.498,154.535,44.902,110.046,1,1
00134.jpg,1711279639001,PuReST,37,37,-1,33,37,0.891892,214.534,154.55,39.9305,110.046,1,1
00135.jpg,1711279639034,PuReST,36,36,-1,33,36,0.916667,213.844,154.403,40.5888,108.436,1,1
00136.jpg,1711279639067,PuReST,36,36,-1,33,36,0.916667,213.844,154.403,40.5888,108.436,1,1
00137.jpg,1711279639100,PuReST,36,36,-1,35,36,0.972222,215.757,154.852,116.761,111.532,1,1
00138.jpg,1711279639133,PuReST,37,37,-1,33,37,0.891892,213.304,154.917,47.1701,110.046,1,1
00139.jpg,1711279639166,PuReST,38,38,-1,33,38,0.868421,213.316,154.928,41.0425,111.665,1,1
00140.jpg,1711279639199,PuReST,37,37,-1,33,37,0.891892,213.303,154.903,42.179,110.046,1,1
00141.jpg,1711279639232,PuReST,37,37,-1,34,37,0.918919,213.087,155.78,48.4946,111.576,1,1
00142.jpg,1711279639265,PuReST,38,38,-1,33,38,0.868421,213.568,156.698,41.1968,111.665,1,1
00143.jpg,1711279639298,PuReST,37,37,-1,33,37,0.891892,213.614,157.913,42.1874,110.046,1,1
00144.jpg,1711279639331,PuReST,37,37,-1,33,37,0.891892,213.549,157.937,35.9364,110.046,1,1
00145.jpg,1711279639364,PuReST,37,37,-1,36,37,0.972973,212.941,157.938,57.8067,114.674,1,1
00146.jpg,1711279639397,PuReST,37,37,-1,33,37,0.891892,214.016,159.458,37.1605,110.046,1,1
00147.jpg,1711279639430,PuReST,36,36,-1,33,36,0.916667,213.013,160.323,88.5472,108.436,1,1
00148.jpg,1711279639463,PuReST,37,37,-1,34,37,0.918919,213.718,159.743,49.8464,111.576,1,1
00149.jpg,1711279639496,PuReST,37,37,-1,33,37,0.891892,214.002,159.946,46.0659,110.046,1,1
00150.jpg,1711279639529,PuReST,37,37,-1,35,37,0.945946,213.27,159.502,56.5441,113.119,1,1
00151.jpg,1711279639562,PuReST,37,37,-1,34,37,0.918919,213.976,159.888,50.8928,111.576,1,1
00152.jpg,1711279639595,PuReST,36,36,-1,35,36,0.972222,213.74,159.839,54.0802,111.532,1,1
00153.jpg,1711279639628,PuReST,36,36,-1,35,36,0.972222,213.838,159.794,34.2882,111.532,1,1
00154.jpg,1711279639661,PuReST,35,35,-1,33,35,0.942857,214.345,160.861,64.3115,106.837,1,1
00155.jpg,1711279639694,PuReST,36,36,-1,34,36,0.944444,214.344,160.658,48.5793,109.978,1,1
00156.jpg,1711279639727,PuReST,36,36,-1,35,36,0.972222,214.499,160.469,70.1801,111.532,1,1
00157.jpg,1711279639760,PuReST,36,36,-1,34,36,0.944444,214.899,160.702,39.969,109.978,1,1
00158.jpg,1711279639793,PuReST,36,36,-1,35,36,0.972222,214.58,160.445,54.8486,111.532,1,1
00159.jpg,1711279639826,PuReST,36,36,-1,34,36,0.944444,214.878,160.822,52.3761,109.978,1,1
00160.jpg,1711279639859,PuReST,37,37,-1,33,37,0.891892,215.236,160.957,45.9341,110.046,1,1
00161.jpg,1711279639892,PuReST,36,36,-1,33,36,0.916667,215.11,161.431,59.4871,108.436,1,1
00162.jpg,1711279639925,PuReST,37,37,-1,33,37,0.891892,215.182,160.753,46.1055,110.046,1,1
00163.jpg,1711279639958,PuReST,37,37,-1,33,37,0.891892,215.182,160.753,46.1055,110.046,1,1
00164.jpg,1711279639991,PuReST,36,36,-1,33,36,0.916667,215.11,160.431,59.4871,108.436,1,1
00165.jpg,1711279640024,PuReST,35,35,-1,32,35,0.914286,215.289,160.841,68.0415,105.296,1,1
00166.jpg,1711279640057,PuReST,38,38,-1,36,38,0.947368,215.239,159.02,19.4277,116.26,1,1
00167.jpg,1711279640090,PuReST,37,37,-1,34,37,0.918919,216.086,160.522,46.4248,111.576,1,1
00168.jpg,1711279640123,PuReST,37,37,-1,33,37,0.891892,216.022,160.713,47.4223,110.046,1,1
00169.jpg,1711279640156,PuReST,36,36,-1,34,36,0.944444,215.733,160.565,60.9313,109.978,1,1
00170.jpg,1711279640189,PuReST,36,36,-1,32,36,0.888889,216.148,161.365,64.2652,106.907,1,1
00171.jpg,1711279640222,PuReST,36,36,-1,32,36,0.888889,216.148,161.365,64.2652,106.907,1,1
00172.jpg,1711279640255,PuReST,37,37,-1,34,37,0.918919,215.582,160.563,89.6207,111.576,1,1
00173.jpg,1711279640288,PuReST,38,38,-1,37,38,0.973684,215.506,159.029,95.6428,117.815,1,1
00174.jpg,1711279640321,PuReST,38,38,-1,35,38,0.921053,215.956,160.108,84.6234,114.717,1,1
00175.jpg,1711279640354,PuReST,38,38,-1,34,38,0.894737,216.789,160.176,53.9882,113.185,1,1
00176.jpg,1711279640387,PuReST,36,36,-1,33,36,0.916667,217.234,161.349,69.0021,108.436,1,1
00177.jpg,1711279640420,PuReST,36,36,-1,32,36,0.888889,218.315,161.718,63.1478,106.907,1,1
00178.jpg,1711279640453,PuReST,36,36,-1,32,36,0.888889,218.315,161.718,63.1478,106.907,1,1
00179.jpg,1711279640486,PuReST,36,36,-1,32,36,0.888889,218.315,161.718,63.1478,106.907,1,1
00180.jpg,1711279640519,PuReST,37,37,-1,33,37,0.891892,217.673,161.461,71.7517,110.046,1,1
00181.jpg,1711279640552,PuReST,37,37,-1,35,37,0.945946,217.851,159.873,60.6293,113.119,1,1
00182.jpg,1711279640585,PuReST,37,37,-1,36,37,0.972973,217.855,159.843,64.9965,114.674,1,1
00183.jpg,1711279640618,PuReST,38,38,-1,35,38,0.921053,218.702,160.391,49.8982,114.717,1,1
00184.jpg,1711279640651,PuReST,38,38,-1,34,38,0.894737,218.03,162.353,81.0366,113.185,1,1
00185.jpg,1711279640684,PuReST,37,37,-1,33,37,0.891892,218.219,162.636,76.7595,110.046,1,1
00186.jpg,1711279640717,PuReST,38,38,-1,34,38,0.894737,217.786,162.534,65.6584,113.185,1,1
00187.jpg,1711279640750,PuReST,38,38,-1,34,38,0.894737,217.786,162.534,65.6584,113.185,1,1
00188.jpg,1711279640783,PuReST,38,38,-1,34,38,0.894737,217.786,162.534,65.6584,113.185,1,1
00189.jpg,1711279640816,PuReST,38,38,-1,34,38,0.894737,217.786,162.534,65.6584,113.185,1,1
00190.jpg,1711279640849,PuReST,38,38,-1,37,38,0.973684,215.22,164.669,93.6095,117.815,1,1
00191.jpg,1711279640882,PuReST,38,38,-1,35,38,0.921053,216.279,165.169,43.0918,114.717,1,1
00192.jpg,1711279640915,PuReST,38,38,-1,35,38,0.921053,215.585,165.512,77.4157,114.717,1,1
00193.jpg,1711279640948,PuReST,37,37,-1,35,37,0.945946,213.799,166.986,68.7425,113.119,1,1
00194.jpg,1711279640981,PuReST,38,38,-1,38,38,1,213.445,165.855,29.3864,119.381,1,1
00195.jpg,1711279641014,PuReST,36,36,-1,34,36,0.944444,215.288,161.737,40.8723,109.978,1,1
00196.jpg,1711279641047,PuReST,37,37,-1,33,37,0.891892,214.365,163.587,65.1902,110.046,1,1
00197.jpg,1711279641080,PuReST,38,38,-1,32,38,0.842105,214.236,163.047,49.6228,110.158,1,1
00198.jpg,1711279641113,PuReST,38,38,-1,32,38,0.842105,214.236,163.047,49.6228,110.158,1,1
00199.jpg,1711279641146,PuReST,38,38,-1,31,38,0.815789,213.399,163.497,54.4497,108.664,1,1
00200.jpg,1711279641179,PuReST,38,38,-1,34,38,0.894737,211.874,161.288,45.1393,113.185,1,1
00201.jpg,1711279641212,PuReST,37,37,-1,32,37,0.864865,211.675,161.039,63.0765,108.527,1,1
00202.jpg,1711279641245,PuReST,37,37,-1,31,37,0.837838,211.753,161.246,64.1534,107.022,1,1
00203.jpg,1711279641278,PuReST,36,36,-1,31,36,0.861111,211.922,160.781,61.3792,105.39,1,1
00204.jpg,1711279641311,PuReST,36,36,-1,31,36,0.861111,211.853,160.53,59.2706,105.39,1,1
00205.jpg,1711279641344,PuReST,36,36,-1,31,36,0.861111,211.853,160.53,59.2706,105.39,1,1
00206.jpg,1711279641377,PuReST,36,36,-1,31,36,0.861111,211.853,160.53,59.2706,105.39,1,1
00207.jpg,1711279641410,PuReST,36,36,-1,31,36,0.861111,211.853,160.53,59.2706,105.39,1,1
00208.jpg,1711279641443,PuReST,36,36,-1,31,36,0.861111,211.697,160.297,59.2093,105.39,1,1
00209.jpg,1711279641476,PuReST,36,36,-1,30,36,0.833333,211.908,160.689,58.0631,103.887,1,1
00210.jpg,1711279641509,PuReST,36,36,-1,31,36,0.861111,211.9,160.67,57.9674,105.39,1,1
00211.jpg,1711279641542,PuReST,36,36,-1,31,36,0.861111,211.9,160.67,57.9674,105.39,1,1
00212.jpg,1711279641575,PuReST,36,36,-1,31,36,0.861111,211.9,160.67,57.9674,105.39,1,1
00213.jpg,1711279641608,PuReST,36,36,-1,31,36,0.861111,211.9,160.67,57.9674,105.39,1,1
00214.jpg,1711279641641,PuReST,36,36,-1,31,36,0.861111,211.9,160.67,57.9674,105.39,1,1
00215.jpg,1711279641674,PuReST,27,27,-1,25,27,0.925926,213.699,148.386,40.644,81.7116,1,1
00216.jpg,1711279641707,PuReST,28,28,-1,24,28,0.857143,213.748,148.518,43.1413,81.8023,1,1
00217.jpg,1711279641740,PuReST,28,28,-1,25,28,0.892857,213.661,148.438,46.5717,83.3189,1,1
00218.jpg,1711279641773,PuReST,28,28,-1,25,28,0.892857,213.661,148.438,46.5717,83.3189,1,1
00219.jpg,1711279641806,PuReST,27,27,-1,24,27,0.888889,212.608,146.49,41.003,80.1799,1,1
00220.jpg,1711279641839,PuReST,27,27,-1,23,27,0.851852,212.845,146.508,41.1228,78.6655,1,1
00221.jpg,1711279641872,PuReST,26,26,-1,24,26,0.923077,211.997,146.519,42.8829,78.5712,1,1
00222.jpg,1711279641905,PuReST,26,26,-1,24,26,0.923077,212.092,146.589,47.5915,78.5712,1,1
00223.jpg,1711279641938,PuReST,26,26,-1,24,26,0.923077,212.092,146.589,47.5915,78.5712,1,1
00224.jpg,1711279641971,PuReST,26,26,-1,24,26,0.923077,212.095,146.595,40.9212,78.5712,1,1
00225.jpg,1711279642004,PuReST,26,26,-1,24,26,0.923077,212.546,147.325,35.2042,78.5712,1,1
00226.jpg,1711279642037,PuReST,26,26,-1,24,26,0.923077,212.443,147.458,37.2667,78.5712,1,1
00227.jpg,1711279642070,PuReST,26,26,-1,23,26,0.884615,212.868,148.23,42.3109,77.0412,1,1
00228.jpg,1711279642103,PuReST,26,26,-1,23,26,0.884615,213.532,149.121,39.1363,77.0412,1,1
00229.jpg,1711279642136,PuReST,26,26,-1,23,26,0.884615,213.532,149.121,39.1363,77.0412,1,1
00230.jpg,1711279642169,PuReST,26,26,-1,23,26,0.884615,213.302,149.899,35.0735,77.0412,1,1
00231.jpg,1711279642202,PuReST,25,25,-1,23,25,0.92,213.173,150.627,37.6913,75.431,1,1
00232.jpg,1711279642235,PuReST,26,26,-1,23,26,0.884615,212.908,150.376,40.3784,77.0412,1,1
00233.jpg,1711279642268,PuReST,26,26,-1,23,26,0.884615,212.908,150.376,40.3784,77.0412,1,1
00234.jpg,1711279642301,PuReST,26,26,-1,23,26,0.884615,213.558,149.95,38.6864,77.0412,1,1
00235.jpg,1711279642334,PuReST,25,25,-1,23,25,0.92,214.064,150.047,44.5594,75.431,1,1
00236.jpg,1711279642367,PuReST,25,25,-1,24,25,0.96,214.035,149.942,39.9424,76.977,1,1
00237.jpg,1711279642400,PuReST,26,26,-1,23,26,0.884615,214.139,149.934,43.2494,77.0412,1,1
00238.jpg,1711279642433,PuReST,26,26,-1,23,26,0.884615,214.198,150.041,47.0226,77.0412,1,1
00239.jpg,1711279642466,PuReST,26,26,-1,23,26,0.884615,214.346,150.068,43.9286,77.0412,1,1
00240.jpg,1711279642499,PuReST,26,26,-1,23,26,0.884615,214.467,150.005,49.1551,77.0412,1,1
00241.jpg,1711279642532,PuReST,26,26,-1,23,26,0.884615,214.558,150.208,44.9994,77.0412,1,1
00242.jpg,1711279642565,PuReST,26,26,-1,23,26,0.884615,214.372,150.045,44.7349,77.0412,1,1
00243.jpg,1711279642598,PuReST,26,26,-1,23,26,0.884615,214.048,150.045,42.8296,77.0412,1,1
00244.jpg,1711279642631,PuReST,26,26,-1,23,26,0.884615,214.115,149.957,43.6023,77.0412,1,1
00245.jpg,1711279642664,PuReST,25,25,-1,23,25,0.92,213.762,150.03,47.0318,75.431,1,1
00246.jpg,1711279642697,PuReST,29,29,-1,24,29,0.827586,214.548,149.561,62.7903,83.4375,1,1
00247.jpg,1711279642730,PuReST,26,26,-1,23,26,0.884615,213.361,150.014,52.6513,77.0412,1,1
00248.jpg,1711279642763,PuReST,26,26,-1,23,26,0.884615,213.361,150.014,52.6513,77.0412,1,1
00249.jpg,1711279642796,PuReST,26,26,-1,23,26,0.884615,213.367,150.064,53.7475,77.0412,1,1
00250.jpg,1711279642829,PuReST,26,26,-1,23,26,0.884615,213.487,149.879,52.4294,77.0412,1,1
