filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00032.jpg,1719917388429,PuReST,18,-1,-1,16,18,0.888889,192.112,167.776,154.715,53.4533,1,1
00033.jpg,1719917388462,PuReST,18,-1,-1,16,18,0.888889,192.135,167.812,154.574,53.4533,1,1
00034.jpg,1719917388495,PuReST,18,-1,-1,16,18,0.888889,192.176,167.827,154.806,53.4533,1,1
00035.jpg,1719917388528,PuReST,18,-1,-1,16,18,0.888889,192.391,167.805,149.279,53.4533,1,1
00036.jpg,1719917388561,PuReST,18,-1,-1,16,18,0.888889,192.404,167.576,141.98,53.4533,1,1
00037.jpg,1719917388594,PuReST,18,-1,-1,16,18,0.888889,192.404,167.576,141.98,53.4533,1,1
00038.jpg,1719917388627,PuReST,18,-1,-1,16,18,0.888889,192.395,167.497,141.564,53.4533,1,1
00039.jpg,1719917388660,PuReST,18,-1,-1,16,18,0.888889,192.407,167.497,140.923,53.4533,1,1
00040.jpg,1719917388693,PuReST,18,-1,-1,16,18,0.888889,192.407,167.497,140.923,53.4533,1,1
00041.jpg,1719917388726,PuReST,18,-1,-1,16,18,0.888889,192.935,167.465,148.528,53.4533,1,1
00042.jpg,1719917388759,PuReST,18,-1,-1,16,18,0.888889,192.935,167.465,148.528,53.4533,1,1
00043.jpg,1719917388792,PuReST,18,-1,-1,16,18,0.888889,192.935,167.465,148.528,53.4533,1,1
00044.jpg,1719917388825,PuReST,18,-1,-1,16,18,0.888889,192.984,167.477,143.499,53.4533,1,1
00045.jpg,1719917388858,PuReST,18,-1,-1,16,18,0.888889,192.984,167.477,143.499,53.4533,1,1
00046.jpg,1719917388891,PuReST,18,-1,-1,16,18,0.888889,192.984,167.477,143.499,53.4533,1,1
00047.jpg,1719917388924,PuReST,18,-1,-1,16,18,0.888889,192.984,167.477,143.499,53.4533,1,1
00048.jpg,1719917388957,PuReST,18,-1,-1,16,18,0.888889,192.985,167.588,149.602,53.4533,1,1
00049.jpg,1719917388990,PuReST,18,-1,-1,16,18,0.888889,193.061,167.653,154.471,53.4533,1,1
00050.jpg,1719917389023,PuReST,18,-1,-1,17,18,0.944444,194.267,167.764,151.601,54.9891,1,1
00051.jpg,1719917389056,PuReST,18,-1,-1,17,18,0.944444,194.267,167.764,151.601,54.9891,1,1
00052.jpg,1719917389089,PuReST,18,-1,-1,17,18,0.944444,194.282,167.729,148.697,54.9891,1,1
00053.jpg,1719917389122,PuReST,18,-1,-1,17,18,0.944444,194.337,167.636,141.125,54.9891,1,1
00054.jpg,1719917389155,PuReST,19,-1,-1,16,19,0.842105,194.376,167.731,144.568,55.0789,1,1
00055.jpg,1719917389188,PuReST,19,-1,-1,17,19,0.894737,194.507,167.18,140.601,56.5923,1,1
00056.jpg,1719917389221,PuReST,19,-1,-1,17,19,0.894737,194.507,167.18,140.601,56.5923,1,1
00057.jpg,1719917389254,PuReST,19,-1,-1,17,19,0.894737,194.507,167.18,140.601,56.5923,1,1
00058.jpg,1719917389287,PuReST,19,-1,-1,17,19,0.894737,194.594,167.281,143.709,56.5923,1,1
00059.jpg,1719917389320,PuReST,18,-1,-1,17,18,0.944444,194.64,167.394,138.977,54.9891,1,1
00060.jpg,1719917389353,PuReST,19,-1,-1,16,19,0.842105,194.724,167.197,155.758,55.0789,1,1
00061.jpg,1719917389386,PuReST,18,-1,-1,16,18,0.888889,197.866,167.571,143.554,53.4533,1,1
00062.jpg,1719917389419,PuReST,18,-1,-1,16,18,0.888889,198.389,167.467,149.809,53.4533,1,1
00063.jpg,1719917389452,PuReST,18,-1,-1,16,18,0.888889,198.389,167.467,149.809,53.4533,1,1
00064.jpg,1719917389485,PuReST,18,-1,-1,16,18,0.888889,198.404,167.47,148.739,53.4533,1,1
00065.jpg,1719917389518,PuReST,18,-1,-1,17,18,0.944444,198.603,167.435,140.077,54.9891,1,1
00066.jpg,1719917389551,PuReST,18,-1,-1,17,18,0.944444,198.603,167.435,140.077,54.9891,1,1
00067.jpg,1719917389584,PuReST,18,-1,-1,17,18,0.944444,198.603,167.435,140.077,54.9891,1,1
00068.jpg,1719917389617,PuReST,18,-1,-1,17,18,0.944444,198.612,167.442,140.573,54.9891,1,1
00069.jpg,1719917389650,PuReST,18,-1,-1,17,18,0.944444,198.613,167.445,140.567,54.9891,1,1
00070.jpg,1719917389683,PuReST,18,-1,-1,17,18,0.944444,198.575,167.452,143.265,54.9891,1,1
00071.jpg,1719917389716,PuReST,18,-1,-1,17,18,0.944444,198.544,167.447,145.995,54.9891,1,1
00072.jpg,1719917389749,PuReST,18,-1,-1,17,18,0.944444,198.477,167.418,151.656,54.9891,1,1
00073.jpg,1719917389782,PuReST,18,-1,-1,17,18,0.944444,198.477,167.418,151.656,54.9891,1,1
00074.jpg,1719917389815,PuReST,18,-1,-1,17,18,0.944444,196.299,168.791,143.909,54.9891,1,1
00075.jpg,1719917389848,PuReST,18,-1,-1,17,18,0.944444,196.299,168.791,143.909,54.9891,1,1
00076.jpg,1719917389881,PuReST,18,-1,-1,17,18,0.944444,196.299,168.791,143.909,54.9891,1,1
00077.jpg,1719917389914,PuReST,18,-1,-1,14,18,0.777778,195.592,170.179,141.51,50.462,1,1
00078.jpg,1719917389947,PuReST,18,-1,-1,14,18,0.777778,195.592,170.179,141.51,50.462,1,1
00079.jpg,1719917389980,PuReST,18,-1,-1,14,18,0.777778,195.592,170.179,141.51,50.462,1,1
00080.jpg,1719917390013,PuReST,18,-1,-1,15,18,0.833333,196.696,168.324,139.87,51.9434,1,1
00081.jpg,1719917390046,PuReST,19,-1,-1,16,19,0.842105,196.438,169.031,153.662,55.0789,1,1
00082.jpg,1719917390079,PuReST,19,-1,-1,16,19,0.842105,196.438,169.031,153.662,55.0789,1,1
00083.jpg,1719917390112,PuReST,19,-1,-1,16,19,0.842105,196.438,169.031,153.662,55.0789,1,1
00084.jpg,1719917390145,PuReST,19,-1,-1,17,19,0.894737,196.388,168.851,148.508,56.5923,1,1
00085.jpg,1719917390178,PuReST,19,-1,-1,16,19,0.842105,198.478,170.568,151.828,55.0789,1,1
00086.jpg,1719917390211,PuReST,19,-1,-1,17,19,0.894737,198.547,170.529,152.339,56.5923,1,1
00087.jpg,1719917390244,PuReST,19,-1,-1,17,19,0.894737,198.547,170.529,152.339,56.5923,1,1
00088.jpg,1719917390277,PuReST,19,-1,-1,17,19,0.894737,198.547,170.529,152.339,56.5923,1,1
00089.jpg,1719917390310,PuReST,19,-1,-1,17,19,0.894737,198.561,170.608,152.54,56.5923,1,1
00090.jpg,1719917390343,PuReST,19,-1,-1,17,19,0.894737,198.561,170.608,152.54,56.5923,1,1
00091.jpg,1719917390376,PuReST,19,-1,-1,17,19,0.894737,198.561,170.608,152.54,56.5923,1,1
00092.jpg,1719917390409,PuReST,19,-1,-1,17,19,0.894737,198.568,170.521,152.311,56.5923,1,1
00093.jpg,1719917390442,PuReST,19,-1,-1,17,19,0.894737,198.516,170.479,149.702,56.5923,1,1
00094.jpg,1719917390475,PuReST,19,-1,-1,17,19,0.894737,198.52,170.423,152.101,56.5923,1,1
00095.jpg,1719917390508,PuReST,20,-1,-1,17,20,0.85,198.407,170.223,158.072,58.215,1,1
00096.jpg,1719917390541,PuReST,19,-1,-1,18,19,0.947368,197.068,168.63,152.563,58.1301,1,1
00097.jpg,1719917390574,PuReST,19,-1,-1,18,19,0.947368,196.945,168.636,161.358,58.1301,1,1
00098.jpg,1719917390607,PuReST,19,-1,-1,18,19,0.947368,196.881,168.571,159.805,58.1301,1,1
00099.jpg,1719917390640,PuReST,20,-1,-1,18,20,0.9,196.679,168.559,137.057,59.7316,1,1
00100.jpg,1719917390673,PuReST,20,-1,-1,18,20,0.9,196.683,168.523,139.981,59.7316,1,1
00101.jpg,1719917390706,PuReST,20,-1,-1,18,20,0.9,196.504,168.57,146.311,59.7316,1,1
00102.jpg,1719917390739,PuReST,20,-1,-1,18,20,0.9,196.406,168.615,148.887,59.7316,1,1
00103.jpg,1719917390772,PuReST,20,-1,-1,18,20,0.9,196.254,168.622,153.279,59.7316,1,1
00104.jpg,1719917390805,PuReST,20,-1,-1,18,20,0.9,196.28,168.632,155.041,59.7316,1,1
00105.jpg,1719917390838,PuReST,20,-1,-1,18,20,0.9,196.236,168.409,159.415,59.7316,1,1
00106.jpg,1719917390871,PuReST,20,-1,-1,18,20,0.9,196.236,168.409,159.415,59.7316,1,1
00107.jpg,1719917390904,PuReST,20,-1,-1,18,20,0.9,196.236,168.409,159.415,59.7316,1,1
00108.jpg,1719917390937,PuReST,20,-1,-1,18,20,0.9,196.09,168.407,149.679,59.7316,1,1
00109.jpg,1719917390970,PuReST,20,-1,-1,18,20,0.9,196.133,168.293,155.443,59.7316,1,1
00110.jpg,1719917391003,PuReST,19,-1,-1,18,19,0.947368,195.934,168.363,156.283,58.1301,1,1
00111.jpg,1719917391036,PuReST,19,-1,-1,18,19,0.947368,195.96,168.291,150.772,58.1301,1,1
00112.jpg,1719917391069,PuReST,19,-1,-1,17,19,0.894737,198.981,167.523,145.345,56.5923,1,1
00113.jpg,1719917391102,PuReST,19,-1,-1,18,19,0.947368,199.051,167.59,149.346,58.1301,1,1
00114.jpg,1719917391135,PuReST,19,-1,-1,18,19,0.947368,199.042,167.57,150.069,58.1301,1,1
00115.jpg,1719917391168,PuReST,19,-1,-1,18,19,0.947368,199.042,167.57,150.069,58.1301,1,1
00116.jpg,1719917391201,PuReST,19,-1,-1,17,19,0.894737,198.95,167.54,154.911,56.5923,1,1
00117.jpg,1719917391234,PuReST,19,-1,-1,17,19,0.894737,198.798,167.628,156.143,56.5923,1,1
00118.jpg,1719917391267,PuReST,19,-1,-1,17,19,0.894737,198.677,167.566,153.86,56.5923,1,1
00119.jpg,1719917391300,PuReST,19,-1,-1,17,19,0.894737,198.612,167.555,151.962,56.5923,1,1
00120.jpg,1719917391333,PuReST,19,-1,-1,17,19,0.894737,195.8,167.383,151.012,56.5923,1,1
00121.jpg,1719917391366,PuReST,19,-1,-1,17,19,0.894737,195.8,167.383,151.012,56.5923,1,1
00122.jpg,1719917391399,PuReST,20,-1,-1,17,20,0.85,194.592,166.79,156.604,58.215,1,1
00123.jpg,1719917391432,PuReST,20,-1,-1,17,20,0.85,194.289,166.758,148.869,58.215,1,1
00124.jpg,1719917391465,PuReST,20,-1,-1,17,20,0.85,194.299,166.678,147.843,58.215,1,1
00125.jpg,1719917391498,PuReST,20,-1,-1,17,20,0.85,194.161,166.574,149.297,58.215,1,1
00126.jpg,1719917391531,PuReST,20,-1,-1,17,20,0.85,194.106,166.628,150.543,58.215,1,1
00127.jpg,1719917391564,PuReST,20,-1,-1,17,20,0.85,191.784,164.276,152.965,58.215,1,1
00128.jpg,1719917391597,PuReST,19,-1,-1,16,19,0.842105,191.117,165.037,141.755,55.0789,1,1
00129.jpg,1719917391630,PuReST,20,-1,-1,17,20,0.85,191.681,163.939,158.633,58.215,1,1
00130.jpg,1719917391663,PuReST,20,-1,-1,17,20,0.85,191.681,163.939,158.633,58.215,1,1
00131.jpg,1719917391696,PuReST,20,-1,-1,18,20,0.9,191.439,163.751,148.827,59.7316,1,1
00132.jpg,1719917391729,PuReST,20,-1,-1,18,20,0.9,191.546,163.749,148.495,59.7316,1,1
00133.jpg,1719917391762,PuReST,20,-1,-1,18,20,0.9,191.629,163.802,145.982,59.7316,1,1
00134.jpg,1719917391795,PuReST,20,-1,-1,18,20,0.9,191.595,163.81,147.763,59.7316,1,1
00135.jpg,1719917391828,PuReST,20,-1,-1,18,20,0.9,191.595,163.81,147.763,59.7316,1,1
00136.jpg,1719917391861,PuReST,20,-1,-1,18,20,0.9,191.583,163.79,147.634,59.7316,1,1
00137.jpg,1719917391894,PuReST,20,-1,-1,18,20,0.9,191.522,163.719,143.628,59.7316,1,1
00138.jpg,1719917391927,PuReST,20,-1,-1,18,20,0.9,191.522,163.719,143.628,59.7316,1,1
00139.jpg,1719917391960,PuReST,20,-1,-1,18,20,0.9,191.522,163.719,143.628,59.7316,1,1
00140.jpg,1719917391993,PuReST,20,-1,-1,18,20,0.9,191.376,163.705,136.232,59.7316,1,1
00141.jpg,1719917392026,PuReST,20,-1,-1,18,20,0.9,191.376,163.705,136.232,59.7316,1,1
00142.jpg,1719917392059,PuReST,20,-1,-1,19,20,0.95,191.461,163.621,137.34,61.2711,1,1
00143.jpg,1719917392092,PuReST,20,-1,-1,18,20,0.9,192.578,164.191,147.493,59.7316,1,1
00144.jpg,1719917392125,PuReST,20,-1,-1,18,20,0.9,192.564,164.199,143.76,59.7316,1,1
00145.jpg,1719917392158,PuReST,20,-1,-1,18,20,0.9,192.564,164.199,143.76,59.7316,1,1
00146.jpg,1719917392191,PuReST,20,-1,-1,18,20,0.9,192.533,164.206,144.921,59.7316,1,1
00147.jpg,1719917392224,PuReST,21,-1,-1,18,21,0.857143,192.267,164.189,142.086,61.3517,1,1
00148.jpg,1719917392257,PuReST,21,-1,-1,18,21,0.857143,192.256,164.19,142.461,61.3517,1,1
00149.jpg,1719917392290,PuReST,19,-1,-1,16,19,0.842105,191.651,165.111,129.553,55.0789,1,1
00150.jpg,1719917392323,PuReST,20,-1,-1,18,20,0.9,192.227,164.102,145.581,59.7316,1,1
00151.jpg,1719917392356,PuReST,20,-1,-1,18,20,0.9,192.227,164.102,145.581,59.7316,1,1
00152.jpg,1719917392389,PuReST,20,-1,-1,19,20,0.95,192.178,164.138,145.555,61.2711,1,1
00153.jpg,1719917392422,PuReST,20,-1,-1,19,20,0.95,192.112,164.179,150.887,61.2711,1,1
00154.jpg,1719917392455,PuReST,20,-1,-1,19,20,0.95,192.222,164.156,141.504,61.2711,1,1
00155.jpg,1719917392488,PuReST,20,-1,-1,19,20,0.95,192.222,164.156,141.504,61.2711,1,1
00156.jpg,1719917392521,PuReST,20,-1,-1,19,20,0.95,192.212,164.045,145.511,61.2711,1,1
00157.jpg,1719917392554,PuReST,20,-1,-1,19,20,0.95,192.26,164.119,148.011,61.2711,1,1
00158.jpg,1719917392587,PuReST,20,-1,-1,19,20,0.95,192.26,164.119,148.011,61.2711,1,1
00159.jpg,1719917392620,PuReST,21,-1,-1,19,21,0.904762,192.227,164.164,149.921,62.8711,1,1
00160.jpg,1719917392653,PuReST,21,-1,-1,19,21,0.904762,192.227,164.164,149.921,62.8711,1,1
00161.jpg,1719917392686,PuReST,21,-1,-1,19,21,0.904762,192.244,164.147,151.408,62.8711,1,1
00162.jpg,1719917392719,PuReST,21,-1,-1,19,21,0.904762,192.244,164.147,151.408,62.8711,1,1
00163.jpg,1719917392752,PuReST,21,-1,-1,19,21,0.904762,192.232,164.131,151.822,62.8711,1,1
00164.jpg,1719917392785,PuReST,21,-1,-1,19,21,0.904762,192.244,164.147,151.408,62.8711,1,1
00165.jpg,1719917392818,PuReST,21,-1,-1,19,21,0.904762,192.192,164.1,154.371,62.8711,1,1
00166.jpg,1719917392851,PuReST,21,-1,-1,19,21,0.904762,192.192,164.1,154.371,62.8711,1,1
00167.jpg,1719917392884,PuReST,21,-1,-1,19,21,0.904762,192.192,164.1,154.371,62.8711,1,1
00168.jpg,1719917392917,PuReST,21,-1,-1,20,21,0.952381,192.445,164.142,132.016,64.4122,1,1
00169.jpg,1719917392950,PuReST,21,-1,-1,20,21,0.952381,192.024,164.894,153.658,64.4122,1,1
00170.jpg,1719917392983,PuReST,21,-1,-1,20,21,0.952381,192.005,164.884,144.842,64.4122,1,1
00171.jpg,1719917393016,PuReST,21,-1,-1,20,21,0.952381,192.005,164.884,144.842,64.4122,1,1
00172.jpg,1719917393049,PuReST,21,-1,-1,20,21,0.952381,191.961,164.856,149.932,64.4122,1,1
00173.jpg,1719917393082,PuReST,21,-1,-1,20,21,0.952381,191.971,164.822,144.208,64.4122,1,1
00174.jpg,1719917393115,PuReST,21,-1,-1,20,21,0.952381,191.971,164.822,144.208,64.4122,1,1
00175.jpg,1719917393148,PuReST,21,-1,-1,20,21,0.952381,191.971,164.822,144.208,64.4122,1,1
00176.jpg,1719917393181,PuReST,21,-1,-1,20,21,0.952381,191.971,164.822,144.208,64.4122,1,1
00177.jpg,1719917393214,PuReST,21,-1,-1,20,21,0.952381,191.961,164.856,149.932,64.4122,1,1
00178.jpg,1719917393247,PuReST,21,-1,-1,20,21,0.952381,191.977,164.759,140.671,64.4122,1,1
00179.jpg,1719917393280,PuReST,21,-1,-1,20,21,0.952381,191.957,164.737,141.005,64.4122,1,1
00180.jpg,1719917393313,PuReST,21,-1,-1,20,21,0.952381,191.892,164.847,145.201,64.4122,1,1
00181.jpg,1719917393346,PuReST,21,-1,-1,20,21,0.952381,191.902,164.785,140.567,64.4122,1,1
00182.jpg,1719917393379,PuReST,21,-1,-1,20,21,0.952381,191.902,164.785,140.567,64.4122,1,1
00183.jpg,1719917393412,PuReST,21,-1,-1,20,21,0.952381,191.902,164.785,140.567,64.4122,1,1
00184.jpg,1719917393445,PuReST,21,-1,-1,20,21,0.952381,191.902,164.785,140.567,64.4122,1,1
00185.jpg,1719917393478,PuReST,21,-1,-1,19,21,0.904762,193.034,166.966,157.994,62.8711,1,1
00186.jpg,1719917393511,PuReST,21,-1,-1,20,21,0.952381,192.771,166.799,159.202,64.4122,1,1
00187.jpg,1719917393544,PuReST,21,-1,-1,20,21,0.952381,192.795,166.788,159.861,64.4122,1,1
00188.jpg,1719917393577,PuReST,21,-1,-1,19,21,0.904762,192.801,166.627,153.739,62.8711,1,1
00189.jpg,1719917393610,PuReST,21,-1,-1,19,21,0.904762,192.761,166.7,160.017,62.8711,1,1
00190.jpg,1719917393643,PuReST,21,-1,-1,19,21,0.904762,192.76,166.831,162.737,62.8711,1,1
00191.jpg,1719917393676,PuReST,21,-1,-1,20,21,0.952381,192.816,166.775,161.147,64.4122,1,1
00192.jpg,1719917393709,PuReST,20,-1,-1,19,20,0.95,192.781,166.765,161.936,61.2711,1,1
00193.jpg,1719917393742,PuReST,21,-1,-1,19,21,0.904762,192.785,166.647,157.095,62.8711,1,1
00194.jpg,1719917393775,PuReST,21,-1,-1,19,21,0.904762,192.785,166.647,157.095,62.8711,1,1
00195.jpg,1719917393808,PuReST,21,-1,-1,19,21,0.904762,192.785,166.647,157.095,62.8711,1,1
00196.jpg,1719917393841,PuReST,21,-1,-1,19,21,0.904762,192.785,166.647,157.095,62.8711,1,1
00197.jpg,1719917393874,PuReST,21,-1,-1,19,21,0.904762,192.589,166.564,159.953,62.8711,1,1
00198.jpg,1719917393907,PuReST,21,-1,-1,19,21,0.904762,192.589,166.564,159.953,62.8711,1,1
00199.jpg,1719917393940,PuReST,21,-1,-1,19,21,0.904762,192.567,166.55,158.022,62.8711,1,1
00200.jpg,1719917393973,PuReST,21,-1,-1,19,21,0.904762,192.666,166.515,159.555,62.8711,1,1
00201.jpg,1719917394006,PuReST,21,-1,-1,19,21,0.904762,192.629,166.444,158.063,62.8711,1,1
00202.jpg,1719917394039,PuReST,21,-1,-1,19,21,0.904762,192.635,166.357,162.518,62.8711,1,1
00203.jpg,1719917394072,PuReST,21,-1,-1,19,21,0.904762,192.635,166.357,162.518,62.8711,1,1
00204.jpg,1719917394105,PuReST,20,-1,-1,15,20,0.75,191.675,167.655,140.973,55.2587,1,1
00205.jpg,1719917394138,PuReST,21,-1,-1,19,21,0.904762,192.847,166.16,148.408,62.8711,1,1
00206.jpg,1719917394171,PuReST,20,-1,-1,18,20,0.9,192.912,165.968,145.839,59.7316,1,1
00207.jpg,1719917394204,PuReST,20,-1,-1,18,20,0.9,192.912,165.968,145.839,59.7316,1,1
00208.jpg,1719917394237,PuReST,20,-1,-1,18,20,0.9,192.912,165.968,145.839,59.7316,1,1
00209.jpg,1719917394270,PuReST,20,-1,-1,18,20,0.9,192.948,165.954,144.475,59.7316,1,1
00210.jpg,1719917394303,PuReST,18,-1,-1,16,18,0.888889,193.292,165.492,147.309,53.4533,1,1
00211.jpg,1719917394336,PuReST,18,-1,-1,16,18,0.888889,193.292,165.492,147.309,53.4533,1,1
00212.jpg,1719917394369,PuReST,17,-1,-1,14,17,0.823529,193.169,165.598,144.176,48.8088,1,1
00213.jpg,1719917394402,PuReST,17,-1,-1,14,17,0.823529,193.169,165.598,144.176,48.8088,1,1
00214.jpg,1719917394435,PuReST,18,-1,-1,15,18,0.833333,193.505,164.858,152.839,51.9434,1,1
00215.jpg,1719917394468,PuReST,16,-1,-1,12,16,0.75,193.505,165.804,147.741,44.207,1,1
00216.jpg,1719917394501,PuReST,16,-1,-1,11,16,0.6875,193.087,166.213,131.791,42.7759,1,1
00217.jpg,1719917394534,PuReST,16,-1,-1,14,16,0.875,194.413,164.598,151.381,47.1763,1,1
00218.jpg,1719917394567,PuReST,16,-1,-1,14,16,0.875,194.497,164.699,147.53,47.1763,1,1
00219.jpg,1719917394600,PuReST,16,-1,-1,14,16,0.875,194.494,164.653,147.325,47.1763,1,1
00220.jpg,1719917394633,PuReST,16,-1,-1,14,16,0.875,194.351,164.449,140.878,47.1763,1,1
00221.jpg,1719917394666,PuReST,16,-1,-1,14,16,0.875,194.573,164.453,139.588,47.1763,1,1
00222.jpg,1719917394699,PuReST,16,-1,-1,14,16,0.875,194.573,164.453,139.588,47.1763,1,1
00223.jpg,1719917394732,PuReST,15,-1,-1,14,15,0.933333,194.935,164.528,156.315,45.5666,1,1
00224.jpg,1719917394765,PuReST,15,-1,-1,14,15,0.933333,194.856,164.467,150.831,45.5666,1,1
00225.jpg,1719917394798,PuReST,16,-1,-1,14,16,0.875,194.913,164.497,146.502,47.1763,1,1
00226.jpg,1719917394831,PuReST,16,-1,-1,14,16,0.875,194.913,164.497,146.502,47.1763,1,1
00227.jpg,1719917394864,PuReST,15,-1,-1,14,15,0.933333,194.93,164.479,147.49,45.5666,1,1
00228.jpg,1719917394897,PuReST,15,-1,-1,14,15,0.933333,195.089,164.289,147.335,45.5666,1,1
00229.jpg,1719917394930,PuReST,15,-1,-1,14,15,0.933333,195.089,164.289,147.335,45.5666,1,1
00230.jpg,1719917394963,PuReST,15,-1,-1,14,15,0.933333,195.062,164.313,148.4,45.5666,1,1
00231.jpg,1719917394996,PuReST,15,-1,-1,14,15,0.933333,195.107,164.273,146.607,45.5666,1,1
00232.jpg,1719917395029,PuReST,16,-1,-1,14,16,0.875,195.262,164.307,142.556,47.1763,1,1
00233.jpg,1719917395062,PuReST,16,-1,-1,14,16,0.875,195.454,164.583,141.274,47.1763,1,1
00234.jpg,1719917395095,PuReST,16,-1,-1,15,16,0.9375,194.821,164.425,148.519,48.7074,1,1
00235.jpg,1719917395128,PuReST,16,-1,-1,15,16,0.9375,194.821,164.425,148.519,48.7074,1,1
00236.jpg,1719917395161,PuReST,17,-1,-1,15,17,0.882353,194.853,164.527,149.879,50.3146,1,1
00237.jpg,1719917395194,PuReST,17,-1,-1,15,17,0.882353,194.853,164.527,149.879,50.3146,1,1
00238.jpg,1719917395227,PuReST,17,-1,-1,15,17,0.882353,194.853,164.527,149.879,50.3146,1,1
00239.jpg,1719917395260,PuReST,16,-1,-1,15,16,0.9375,194.876,164.686,138.402,48.7074,1,1
00240.jpg,1719917395293,PuReST,17,-1,-1,15,17,0.882353,194.836,164.608,142.631,50.3146,1,1
00241.jpg,1719917395326,PuReST,16,-1,-1,15,16,0.9375,194.885,164.692,138.927,48.7074,1,1
00242.jpg,1719917395359,PuReST,16,-1,-1,15,16,0.9375,194.885,164.692,138.927,48.7074,1,1
00243.jpg,1719917395392,PuReST,17,-1,-1,15,17,0.882353,194.772,164.677,146.243,50.3146,1,1
00244.jpg,1719917395425,PuReST,17,-1,-1,15,17,0.882353,194.586,164.788,151.144,50.3146,1,1
00245.jpg,1719917395458,PuReST,16,-1,-1,14,16,0.875,194.565,164.659,142.921,47.1763,1,1
00246.jpg,1719917395491,PuReST,16,-1,-1,14,16,0.875,194.565,164.659,142.921,47.1763,1,1
00247.jpg,1719917395524,PuReST,16,-1,-1,14,16,0.875,194.565,164.659,142.921,47.1763,1,1
