filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00051.jpg,1719906915500,PuReST,38,-1,-1,36,38,0.947368,150.988,171.938,17.636,116.26,1,1
00052.jpg,1719906915533,PuReST,38,-1,-1,37,38,0.973684,150.759,171.904,25.374,117.815,1,1
00053.jpg,1719906915566,PuReST,38,-1,-1,37,38,0.973684,150.038,171.934,43.2969,117.815,1,1
00054.jpg,1719906915599,PuReST,38,-1,-1,36,38,0.947368,149.86,171.532,76.5431,116.26,1,1
00055.jpg,1719906915632,PuReST,36,-1,-1,34,36,0.944444,151.257,171.069,143.855,109.978,1,1
00056.jpg,1719906915665,PuReST,38,-1,-1,37,38,0.973684,149.649,172.188,53.8639,117.815,0.971429,0.971429
00057.jpg,1719906915698,PuReST,40,-1,-1,37,40,0.925,149.431,172.753,31.7183,120.997,1,1
00058.jpg,1719906915731,PuReST,39,-1,-1,38,39,0.974359,149.241,172.546,44.2823,120.956,0.972222,0.972222
00059.jpg,1719906915764,PuReST,39,-1,-1,37,39,0.948718,149.739,172.62,23.4418,119.401,1,1
00060.jpg,1719906915797,PuReST,40,-1,-1,37,40,0.925,148.726,172.792,53.1372,120.997,0.942857,0.942857
00061.jpg,1719906915830,PuReST,41,-1,-1,39,41,0.95122,147.958,172.363,75.0992,125.683,0.888889,0.888889
00062.jpg,1719906915863,PuReST,40,-1,-1,37,40,0.925,148.907,172.814,48.07,120.997,0.970588,0.970588
00063.jpg,1719906915896,PuReST,41,-1,-1,37,41,0.902439,148.446,172.629,62.2204,122.603,0.970588,0.970588
00064.jpg,1719906915929,PuReST,35,-1,-1,32,35,0.914286,152.186,170.665,144.214,105.296,0.942857,0.942857
00065.jpg,1719906915962,PuReST,41,-1,-1,37,41,0.902439,148.928,172.65,68.2456,122.603,0.911765,0.911765
00066.jpg,1719906915995,PuReST,40,-1,-1,37,40,0.925,149.763,172.637,60.1571,120.997,0.970588,0.970588
00067.jpg,1719906916028,PuReST,39,-1,-1,36,39,0.923077,150.767,172.424,49.6035,117.857,1,1
00068.jpg,1719906916061,PuReST,39,-1,-1,38,39,0.974359,150.27,172.352,76.1403,120.956,0.972222,0.972222
00069.jpg,1719906916094,PuReST,40,-1,-1,38,40,0.95,149.888,172.084,87.0065,122.542,0.916667,0.916667
00070.jpg,1719906916127,PuReST,39,-1,-1,39,39,1,153.639,171.244,139.703,122.522,1,1
00071.jpg,1719906916160,PuReST,40,-1,-1,38,40,0.95,153.303,171.066,114.991,122.542,1,1
00072.jpg,1719906916193,PuReST,39,-1,-1,38,39,0.974359,154.058,170.417,134.692,120.956,1,1
00073.jpg,1719906916226,PuReST,39,-1,-1,38,39,0.974359,154.092,169.802,124.379,120.956,1,1
00074.jpg,1719906916259,PuReST,40,-1,-1,38,40,0.95,154.331,169.729,110.151,122.542,1,1
00075.jpg,1719906916292,PuReST,40,-1,-1,38,40,0.95,154.56,169.84,102.507,122.542,1,1
00076.jpg,1719906916325,PuReST,41,-1,-1,38,41,0.926829,154.797,169.947,109.81,124.138,1,1
00077.jpg,1719906916358,PuReST,41,-1,-1,38,41,0.926829,154.766,169.867,108.744,124.138,1,1
00078.jpg,1719906916391,PuReST,41,-1,-1,39,41,0.95122,154.92,170.228,133.058,125.683,1,1
00079.jpg,1719906916424,PuReST,39,-1,-1,36,39,0.923077,155.899,172.25,80.8276,117.857,1,1
00080.jpg,1719906916457,PuReST,41,-1,-1,40,41,0.97561,155.551,170.157,140.734,127.239,1,1
00081.jpg,1719906916490,PuReST,41,-1,-1,40,41,0.97561,155.551,170.157,140.734,127.239,1,1
00082.jpg,1719906916523,PuReST,39,-1,-1,37,39,0.948718,156.297,172.609,74.9109,119.401,1,1
00083.jpg,1719906916556,PuReST,39,-1,-1,38,39,0.974359,156.305,172.355,65.5332,120.956,1,1
00084.jpg,1719906916589,PuReST,40,-1,-1,39,40,0.975,156.086,171.897,45.3196,124.098,1,1
00085.jpg,1719906916622,PuReST,41,-1,-1,41,41,1,155.939,171.497,12.1087,128.805,1,1
00086.jpg,1719906916655,PuReST,43,-1,-1,41,43,0.953488,155.847,171.629,132.52,131.966,1,1
00087.jpg,1719906916688,PuReST,43,-1,-1,41,43,0.953488,155.837,171.635,132.127,131.966,1,1
00088.jpg,1719906916721,PuReST,45,-1,-1,41,45,0.911111,155.602,170.264,166.345,135.162,1,1
00089.jpg,1719906916754,PuReST,43,-1,-1,41,43,0.953488,155.564,171.588,127.738,131.966,1,1
00090.jpg,1719906916787,PuReST,43,-1,-1,42,43,0.976744,155.806,171.808,159.207,133.522,1,1
00091.jpg,1719906916820,PuReST,43,-1,-1,41,43,0.953488,155.778,172.062,153.022,131.966,1,1
00092.jpg,1719906916853,PuReST,43,-1,-1,42,43,0.976744,155.901,172.024,149.203,133.522,1,1
00093.jpg,1719906916886,PuReST,43,-1,-1,42,43,0.976744,155.721,172.122,117.271,133.522,1,1
00094.jpg,1719906916919,PuReST,43,-1,-1,42,43,0.976744,155.237,171.945,128.56,133.522,1,1
00095.jpg,1719906916952,PuReST,44,-1,-1,42,44,0.954545,154.61,171.977,103.368,135.107,0.972222,0.972222
00096.jpg,1719906916985,PuReST,43,-1,-1,42,43,0.976744,154.697,172.143,130.21,133.522,1,1
00097.jpg,1719906917018,PuReST,43,-1,-1,42,43,0.976744,154.838,172.111,127.323,133.522,1,1
00098.jpg,1719906917051,PuReST,44,-1,-1,42,44,0.954545,154.802,171.943,107.136,135.107,1,1
00099.jpg,1719906917084,PuReST,43,-1,-1,42,43,0.976744,154.723,171.967,110.314,133.522,1,1
00100.jpg,1719906917117,PuReST,44,-1,-1,42,44,0.954545,155.215,171.433,169.751,135.107,1,1
00101.jpg,1719906917150,PuReST,44,-1,-1,42,44,0.954545,155.035,172.137,127.367,135.107,0.971429,0.971429
00102.jpg,1719906917183,PuReST,44,-1,-1,42,44,0.954545,155.179,172.36,136.008,135.107,1,1
00103.jpg,1719906917216,PuReST,44,-1,-1,42,44,0.954545,154.761,172.319,136.175,135.107,1,1
00104.jpg,1719906917249,PuReST,42,-1,-1,40,42,0.952381,155.801,173.204,73.4566,128.824,1,1
00105.jpg,1719906917282,PuReST,43,-1,-1,42,43,0.976744,154.944,172.076,132.173,133.522,1,1
00106.jpg,1719906917315,PuReST,44,-1,-1,39,44,0.886364,155.175,170.467,121.278,130.494,1,1
00107.jpg,1719906917348,PuReST,44,-1,-1,42,44,0.954545,154.688,171.877,88.3969,135.107,1,1
00108.jpg,1719906917381,PuReST,44,-1,-1,42,44,0.954545,154.318,171.573,115.151,135.107,0.972222,0.972222
00109.jpg,1719906917414,PuReST,42,-1,-1,39,42,0.928571,155.707,172.945,67.47,127.278,1,1
00110.jpg,1719906917447,PuReST,42,-1,-1,39,42,0.928571,155.678,173.031,73.311,127.278,1,1
00111.jpg,1719906917480,PuReST,42,-1,-1,40,42,0.952381,155.708,172.119,67.9238,128.824,1,1
00112.jpg,1719906917513,PuReST,41,-1,-1,38,41,0.926829,156,172.534,64.2716,124.138,1,1
00113.jpg,1719906917546,PuReST,42,-1,-1,39,42,0.928571,155.845,171.967,51.6026,127.278,1,1
00114.jpg,1719906917579,PuReST,42,-1,-1,39,42,0.928571,155.87,172.076,54.0095,127.278,1,1
00115.jpg,1719906917612,PuReST,42,-1,-1,38,42,0.904762,156.04,172.245,58.1567,125.742,1,1
00116.jpg,1719906917645,PuReST,43,-1,-1,41,43,0.953488,154.576,171.071,115.295,131.966,1,1
00117.jpg,1719906917678,PuReST,43,-1,-1,41,43,0.953488,155.516,170.615,47.4075,131.966,1,1
00118.jpg,1719906917711,PuReST,42,-1,-1,41,42,0.97619,154.044,170.354,90.6065,130.381,1,1
00119.jpg,1719906917744,PuReST,43,-1,-1,39,43,0.906977,155.714,171.18,66.7884,128.882,1,1
00120.jpg,1719906917777,PuReST,43,-1,-1,42,43,0.976744,154.028,170.105,122.065,133.522,1,1
00121.jpg,1719906917810,PuReST,42,-1,-1,41,42,0.97619,154.393,170.98,84.2166,130.381,1,1
00122.jpg,1719906917843,PuReST,42,-1,-1,40,42,0.952381,154.788,171.316,42.4128,128.824,1,1
00123.jpg,1719906917876,PuReST,42,-1,-1,42,42,1,154.265,170.294,9.67793,131.947,0.970588,0.970588
00124.jpg,1719906917909,PuReST,43,-1,-1,38,43,0.883721,154.206,170.772,77.3771,127.356,1,1
00125.jpg,1719906917942,PuReST,43,-1,-1,39,43,0.906977,153.863,170.014,78.7838,128.882,0.971429,0.971429
00126.jpg,1719906917975,PuReST,41,-1,-1,38,41,0.926829,155.823,168.85,70.9523,124.138,1,1
00127.jpg,1719906918008,PuReST,41,-1,-1,36,41,0.878049,155.857,169.059,70.34,121.079,1,1
00128.jpg,1719906918041,PuReST,42,-1,-1,40,42,0.952381,154.771,167.493,91.051,128.824,0.941176,0.941176
00129.jpg,1719906918074,PuReST,42,-1,-1,39,42,0.928571,154.795,167.753,91.7048,127.278,0.970588,0.970588
00130.jpg,1719906918107,PuReST,42,-1,-1,39,42,0.928571,155.236,167.865,90.6925,127.278,1,1
00131.jpg,1719906918140,PuReST,40,-1,-1,37,40,0.925,156.101,168.804,79.8477,120.997,1,1
00132.jpg,1719906918173,PuReST,40,-1,-1,36,40,0.9,156.062,168.765,84.0465,119.463,1,1
00133.jpg,1719906918206,PuReST,41,-1,-1,38,41,0.926829,155.891,167.553,87.5043,124.138,1,1
00134.jpg,1719906918239,PuReST,41,-1,-1,39,41,0.95122,155.628,167.364,96.3574,125.683,0.972222,0.972222
00135.jpg,1719906918272,PuReST,39,-1,-1,34,39,0.871795,156.921,169.366,78.1808,114.803,1,1
00136.jpg,1719906918305,PuReST,40,-1,-1,38,40,0.95,156.078,167.541,102.154,122.542,1,1
00137.jpg,1719906918338,PuReST,81,-1,-1,38,81,0.469136,141.701,169.436,85.4578,193.077,0.8,0.8
00138.jpg,1719906918371,PuReST,82,-1,-1,39,82,0.47561,140.79,169.554,85.5805,196.115,0.764706,0.771429
00139.jpg,1719906918404,PuReST,34,-1,-1,27,34,0.794118,263.824,163.506,17.5827,96.1343,0.205882,0.205882
00140.jpg,1719906918437,PuReST,28,-1,-1,9,28,0.321429,261.057,214.265,132.35,62.0163,0.205882,0.205882
00141.jpg,1719906918470,PuReST,42,-1,-1,38,42,0.904762,163.041,167.789,113.729,125.742,1,1
00142.jpg,1719906918503,PuReST,40,-1,-1,38,40,0.95,162.727,168.066,117.151,122.542,1,1
00143.jpg,1719906918536,PuReST,40,-1,-1,38,40,0.95,162.743,168.186,124.311,122.542,1,1
00144.jpg,1719906918569,PuReST,42,-1,-1,38,42,0.904762,161.876,168.399,111.393,125.742,1,1
00145.jpg,1719906918602,PuReST,41,-1,-1,38,41,0.926829,162.523,168.371,124.843,124.138,1,1
00146.jpg,1719906918635,PuReST,41,-1,-1,38,41,0.926829,162.515,168.358,123.657,124.138,1,1
00147.jpg,1719906918668,PuReST,42,-1,-1,38,42,0.904762,162.179,168.451,110.003,125.742,1,1
00148.jpg,1719906918701,PuReST,41,-1,-1,39,41,0.95122,161.912,168.578,116.884,125.683,1,1
00149.jpg,1719906918734,PuReST,41,-1,-1,39,41,0.95122,161.951,168.611,115.785,125.683,1,1
00150.jpg,1719906918767,PuReST,42,-1,-1,39,42,0.928571,161.616,168.63,111.989,127.278,1,1
00151.jpg,1719906918800,PuReST,42,-1,-1,39,42,0.928571,161.619,168.626,112.132,127.278,1,1
00152.jpg,1719906918833,PuReST,42,-1,-1,39,42,0.928571,161.621,168.626,112.001,127.278,1,1
00153.jpg,1719906918866,PuReST,42,-1,-1,39,42,0.928571,161.403,168.674,109.618,127.278,1,1
00154.jpg,1719906918899,PuReST,42,-1,-1,39,42,0.928571,161.285,168.707,114.849,127.278,1,1
00155.jpg,1719906918932,PuReST,42,-1,-1,39,42,0.928571,161.285,168.707,114.849,127.278,1,1
00156.jpg,1719906918965,PuReST,42,-1,-1,39,42,0.928571,161.456,171.582,109.755,127.278,1,1
00157.jpg,1719906918998,PuReST,42,-1,-1,39,42,0.928571,161.276,174.481,117.563,127.278,1,1
00158.jpg,1719906919031,PuReST,40,-1,-1,39,40,0.975,161.642,174.083,148.388,124.098,1,1
00159.jpg,1719906919064,PuReST,41,-1,-1,40,41,0.97561,161.27,173.951,120.94,127.239,1,1
00160.jpg,1719906919097,PuReST,41,-1,-1,39,41,0.95122,161.64,174.105,150.656,125.683,1,1
00161.jpg,1719906919130,PuReST,42,-1,-1,39,42,0.928571,161.319,174.852,148.857,127.278,1,1
00162.jpg,1719906919163,PuReST,42,-1,-1,39,42,0.928571,161.153,174.853,141.623,127.278,1,1
00163.jpg,1719906919196,PuReST,41,-1,-1,39,41,0.95122,161.056,174.664,145.169,125.683,1,1
00164.jpg,1719906919229,PuReST,42,-1,-1,39,42,0.928571,160.861,174.261,117.496,127.278,1,1
00165.jpg,1719906919262,PuReST,43,-1,-1,39,43,0.906977,161.014,174.292,111.138,128.882,1,1
00166.jpg,1719906919295,PuReST,42,-1,-1,40,42,0.952381,161.115,173.697,120.41,128.824,1,1
00167.jpg,1719906919328,PuReST,42,-1,-1,39,42,0.928571,161.105,173.692,122.637,127.278,1,1
00168.jpg,1719906919361,PuReST,42,-1,-1,39,42,0.928571,161.572,173.725,106.984,127.278,1,1
00169.jpg,1719906919394,PuReST,41,-1,-1,39,41,0.95122,162.086,172.807,126.595,125.683,1,1
00170.jpg,1719906919427,PuReST,41,-1,-1,38,41,0.926829,162.026,172.458,115.302,124.138,1,1
00171.jpg,1719906919460,PuReST,42,-1,-1,38,42,0.904762,161.853,172.485,109.389,125.742,1,1
00172.jpg,1719906919493,PuReST,40,-1,-1,39,40,0.975,153.959,171.854,84.4619,124.098,1,1
00173.jpg,1719906919526,PuReST,40,-1,-1,38,40,0.95,154.781,172.108,37.6105,122.542,1,1
00174.jpg,1719906919559,PuReST,40,-1,-1,39,40,0.975,154.009,171.452,115.909,124.098,1,1
00175.jpg,1719906919592,PuReST,40,-1,-1,39,40,0.975,154.417,171.102,45.5088,124.098,1,1
00176.jpg,1719906919625,PuReST,41,-1,-1,39,41,0.95122,154.667,170.601,11.1991,125.683,1,1
00177.jpg,1719906919658,PuReST,40,-1,-1,38,40,0.95,154.863,171.115,25.82,122.542,1,1
00178.jpg,1719906919691,PuReST,41,-1,-1,39,41,0.95122,153.642,171.073,108.603,125.683,0.970588,0.970588
00179.jpg,1719906919724,PuReST,41,-1,-1,39,41,0.95122,153.54,171.104,119.983,125.683,1,1
00180.jpg,1719906919757,PuReST,40,-1,-1,40,40,1,153.907,171.057,110.373,125.664,1,1
00181.jpg,1719906919790,PuReST,40,-1,-1,40,40,1,153.903,171.055,109.206,125.664,1,1
00182.jpg,1719906919823,PuReST,39,-1,-1,38,39,0.974359,154.954,171.724,54.1147,120.956,1,1
00183.jpg,1719906919856,PuReST,39,-1,-1,38,39,0.974359,154.954,171.724,54.1147,120.956,1,1
00184.jpg,1719906919889,PuReST,40,-1,-1,39,40,0.975,154.208,171.34,91.4331,124.098,1,1
00185.jpg,1719906919922,PuReST,40,-1,-1,39,40,0.975,154.208,171.34,91.4331,124.098,1,1
00186.jpg,1719906919955,PuReST,40,-1,-1,38,40,0.95,154.565,172.083,73.3531,122.542,1,1
00187.jpg,1719906919988,PuReST,41,-1,-1,39,41,0.95122,153.715,171.658,90.6846,125.683,1,1
00188.jpg,1719906920021,PuReST,41,-1,-1,39,41,0.95122,153.812,171.775,80.7345,125.683,1,1
00189.jpg,1719906920054,PuReST,41,-1,-1,39,41,0.95122,152.873,172.343,119.09,125.683,1,1
00190.jpg,1719906920087,PuReST,42,-1,-1,40,42,0.952381,151.325,177.036,40.0654,128.824,0.970588,0.970588
00191.jpg,1719906920120,PuReST,41,-1,-1,40,41,0.97561,151.463,176.51,59.5243,127.239,1,1
00192.jpg,1719906920153,PuReST,41,-1,-1,40,41,0.97561,151.252,176.686,69.1724,127.239,1,1
00193.jpg,1719906920186,PuReST,41,-1,-1,40,41,0.97561,151.268,176.698,88.7464,127.239,1,1
00194.jpg,1719906920219,PuReST,41,-1,-1,40,41,0.97561,151.227,176.704,94.4771,127.239,1,1
00195.jpg,1719906920252,PuReST,41,-1,-1,40,41,0.97561,151.154,176.712,104.29,127.239,0.972222,0.972222
00196.jpg,1719906920285,PuReST,41,-1,-1,40,41,0.97561,151.154,176.712,104.29,127.239,0.972222,0.972222
00197.jpg,1719906920318,PuReST,41,-1,-1,40,41,0.97561,151.154,176.712,104.29,127.239,0.972222,0.972222
00198.jpg,1719906920351,PuReST,41,-1,-1,40,41,0.97561,151.203,176.815,96.481,127.239,1,1
00199.jpg,1719906920384,PuReST,41,-1,-1,40,41,0.97561,151.203,176.815,96.481,127.239,1,1
00200.jpg,1719906920417,PuReST,41,-1,-1,40,41,0.97561,151.203,176.815,96.481,127.239,1,1
00201.jpg,1719906920450,PuReST,41,-1,-1,40,41,0.97561,151.203,176.815,96.481,127.239,1,1
00202.jpg,1719906920483,PuReST,41,-1,-1,40,41,0.97561,151.043,176.777,94.2366,127.239,0.944444,0.944444
00203.jpg,1719906920516,PuReST,41,-1,-1,40,41,0.97561,151.154,176.757,88.0456,127.239,1,1
00204.jpg,1719906920549,PuReST,42,-1,-1,40,42,0.952381,150.729,176.772,97.3141,128.824,0.972222,0.972222
00205.jpg,1719906920582,PuReST,41,-1,-1,40,41,0.97561,150.725,176.771,95.1283,127.239,0.944444,0.944444
00206.jpg,1719906920615,PuReST,41,-1,-1,40,41,0.97561,150.725,176.771,95.1283,127.239,0.944444,0.944444
00207.jpg,1719906920648,PuReST,41,-1,-1,40,41,0.97561,150.74,177.094,99.6453,127.239,1,1
00208.jpg,1719906920681,PuReST,38,-1,-1,34,38,0.894737,150.57,179.177,66.0962,113.185,0.942857,0.942857
00209.jpg,1719906920714,PuReST,38,-1,-1,34,38,0.894737,149.92,179.147,84.0962,113.185,0.888889,0.888889
00210.jpg,1719906920747,PuReST,36,-1,-1,32,36,0.888889,150.454,180.212,69.2897,106.907,1,1
00211.jpg,1719906920780,PuReST,36,-1,-1,32,36,0.888889,150.755,180.188,62.7938,106.907,1,1
00212.jpg,1719906920813,PuReST,33,-1,-1,31,33,0.939394,151.025,181.649,46.6942,100.556,1,1
00213.jpg,1719906920846,PuReST,32,-1,-1,31,32,0.96875,150.507,181.862,64.2026,98.9664,1,1
00214.jpg,1719906920879,PuReST,35,-1,-1,31,35,0.885714,149.516,182.098,67.4621,103.768,1,1
00215.jpg,1719906920912,PuReST,33,-1,-1,29,33,0.878788,150.186,181.048,86.8859,97.4907,1,1
00216.jpg,1719906920945,PuReST,32,-1,-1,31,32,0.96875,149.916,181.39,83.5216,98.9664,1,1
00217.jpg,1719906920978,PuReST,31,-1,-1,30,31,0.967742,150.6,180.923,77.9066,95.825,1,1
00218.jpg,1719906921011,PuReST,30,-1,-1,29,30,0.966667,150.954,181.018,22.6641,92.6836,1,1
00219.jpg,1719906921044,PuReST,30,-1,-1,28,30,0.933333,151.1,180.304,91.8056,91.1333,1,1
00220.jpg,1719906921077,PuReST,30,-1,-1,29,30,0.966667,150.713,180.504,89.8821,92.6836,1,1
00221.jpg,1719906921110,PuReST,31,-1,-1,29,31,0.935484,150.59,181.24,78.2416,94.274,1,1
00222.jpg,1719906921143,PuReST,32,-1,-1,28,32,0.875,150.19,181.537,83.5093,94.3525,1,1
00223.jpg,1719906921176,PuReST,32,-1,-1,29,32,0.90625,150.25,182.517,79.7463,95.8765,1,1
00224.jpg,1719906921209,PuReST,33,-1,-1,29,33,0.878788,149.716,183.54,87.9609,97.4907,1,1
00225.jpg,1719906921242,PuReST,33,-1,-1,29,33,0.878788,149.716,183.54,87.9609,97.4907,1,1
00226.jpg,1719906921275,PuReST,31,-1,-1,29,31,0.935484,150.614,184.558,97.4347,94.274,1,1
00227.jpg,1719906921308,PuReST,31,-1,-1,30,31,0.967742,150.781,185.704,45.4493,95.825,1,1
00228.jpg,1719906921341,PuReST,33,-1,-1,31,33,0.939394,150.003,186.508,54.8286,100.556,1,1
00229.jpg,1719906921374,PuReST,32,-1,-1,30,32,0.9375,150.449,186.805,43.144,97.4147,1,1
00230.jpg,1719906921407,PuReST,32,-1,-1,30,32,0.9375,150.256,186.882,48.228,97.4147,1,1
00231.jpg,1719906921440,PuReST,34,-1,-1,31,34,0.911765,149.74,187.914,42.5386,102.156,1,1
00232.jpg,1719906921473,PuReST,32,-1,-1,30,32,0.9375,150.539,187.728,162.136,97.4147,1,1
00233.jpg,1719906921506,PuReST,32,-1,-1,31,32,0.96875,150.257,187.937,63.3942,98.9664,1,1
00234.jpg,1719906921539,PuReST,33,-1,-1,32,33,0.969697,149.715,188.842,49.412,102.108,1,1
00235.jpg,1719906921572,PuReST,35,-1,-1,32,35,0.914286,149.144,189.446,49.8421,105.296,1,1
00236.jpg,1719906921605,PuReST,34,-1,-1,32,34,0.941176,149.229,189.467,39.025,103.696,1,1
00237.jpg,1719906921638,PuReST,34,-1,-1,32,34,0.941176,149.229,189.467,39.025,103.696,1,1
00238.jpg,1719906921671,PuReST,34,-1,-1,32,34,0.941176,151.717,189.673,46.9119,103.696,1,1
00239.jpg,1719906921704,PuReST,33,-1,-1,32,33,0.969697,151.963,189.502,35.6177,102.108,1,1
00240.jpg,1719906921737,PuReST,34,-1,-1,32,34,0.941176,152.015,189.176,63.0875,103.696,1,1
00241.jpg,1719906921770,PuReST,34,-1,-1,32,34,0.941176,152.123,189.523,34.5047,103.696,1,1
00242.jpg,1719906921803,PuReST,35,-1,-1,33,35,0.942857,151.726,189.458,96.7627,106.837,1,1
