filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00019.jpg,1711273697937,PuReST,28,28,-1,25,28,0.892857,253.319,158.824,84.2265,83.3189,0.916667,0.916667
00020.jpg,1711273697970,PuReST,27,27,-1,25,27,0.925926,252.325,158.905,109.163,81.7116,1,1
00021.jpg,1711273698003,PuReST,29,29,-1,25,29,0.862069,252.779,158.826,98.7307,84.9394,1,1
00022.jpg,1711273698036,PuReST,29,29,-1,25,29,0.862069,252.779,158.826,98.7307,84.9394,1,1
00023.jpg,1711273698069,PuReST,30,30,-1,25,30,0.833333,253.134,158.788,91.4056,86.5724,1,1
00024.jpg,1711273698102,PuReST,29,29,-1,25,29,0.862069,253.1,158.856,95.6249,84.9394,1,1
00025.jpg,1711273698135,PuReST,29,29,-1,25,29,0.862069,252.934,158.999,98.6725,84.9394,1,1
00026.jpg,1711273698168,PuReST,28,28,-1,26,28,0.928571,253.117,159.111,93.1523,84.8521,1,1
00027.jpg,1711273698201,PuReST,28,28,-1,26,28,0.928571,253.53,159.189,94.0114,84.8521,0.971429,0.971429
00028.jpg,1711273698234,PuReST,28,28,-1,26,28,0.928571,253.53,159.189,94.0114,84.8521,0.971429,0.971429
00029.jpg,1711273698267,PuReST,29,29,-1,25,29,0.862069,253.817,158.865,89.7868,84.9394,1,1
00030.jpg,1711273698300,PuReST,25,25,-1,15,25,0.6,250.289,162.378,129.4,63.8175,0.764706,0.764706
00031.jpg,1711273698333,PuReST,28,28,-1,23,28,0.821429,253.334,159.809,102.491,80.3032,1,1
00032.jpg,1711273698366,PuReST,28,28,-1,23,28,0.821429,253.334,159.809,102.491,80.3032,1,1
00033.jpg,1711273698399,PuReST,28,28,-1,23,28,0.821429,254.346,159.783,98.344,80.3032,1,1
00034.jpg,1711273698432,PuReST,25,25,-1,22,25,0.88,252.544,160.571,120.533,73.9026,1,1
00035.jpg,1711273698465,PuReST,25,25,-1,22,25,0.88,252.657,160.541,117,73.9026,1,1
00036.jpg,1711273698498,PuReST,27,27,-1,23,27,0.851852,254.817,159.573,88.6102,78.6655,1,1
00037.jpg,1711273698531,PuReST,27,27,-1,23,27,0.851852,254.817,159.573,88.6102,78.6655,1,1
00038.jpg,1711273698564,PuReST,24,24,-1,22,24,0.916667,253.404,160.301,113.63,72.2908,1,1
00039.jpg,1711273698597,PuReST,25,25,-1,22,25,0.88,253.75,160.361,100.468,73.9026,1,1
00040.jpg,1711273698630,PuReST,23,23,-1,22,23,0.956522,253.661,160.626,118.66,70.6946,1,1
00041.jpg,1711273698663,PuReST,26,26,-1,22,26,0.846154,255.166,160.576,102.168,75.5292,1,1
00042.jpg,1711273698696,PuReST,26,26,-1,22,26,0.846154,255.166,160.576,102.168,75.5292,1,1
00043.jpg,1711273698729,PuReST,24,24,-1,21,24,0.875,253.092,160.908,114.553,70.7644,1,1
00044.jpg,1711273698762,PuReST,25,25,-1,22,25,0.88,253.928,160.374,94.9672,73.9026,1,1
00045.jpg,1711273698795,PuReST,25,25,-1,22,25,0.88,253.928,160.374,94.9672,73.9026,1,1
00046.jpg,1711273698828,PuReST,25,25,-1,22,25,0.88,253.936,160.138,95.5252,73.9026,1,1
00047.jpg,1711273698861,PuReST,26,26,-1,21,26,0.807692,254.118,160.142,107.877,74.0365,1,1
00048.jpg,1711273698894,PuReST,24,24,-1,21,24,0.875,253.132,159.711,107.8,70.7644,1,1
00049.jpg,1711273698927,PuReST,24,24,-1,21,24,0.875,253.379,159.739,106.365,70.7644,1,1
00050.jpg,1711273698960,PuReST,25,25,-1,21,25,0.84,253.72,159.138,106.18,72.3933,1,1
00051.jpg,1711273698993,PuReST,27,27,-1,21,27,0.777778,253.635,158.915,101.397,75.693,1,1
00052.jpg,1711273699026,PuReST,27,27,-1,21,27,0.777778,253.635,158.915,101.397,75.693,1,1
00053.jpg,1711273699059,PuReST,26,26,-1,21,26,0.807692,253.477,158.968,105.263,74.0365,1,1
00054.jpg,1711273699092,PuReST,26,26,-1,21,26,0.807692,253.477,158.968,105.263,74.0365,1,1
00055.jpg,1711273699125,PuReST,25,25,-1,21,25,0.84,253.16,159.055,110.187,72.3933,1,1
00056.jpg,1711273699158,PuReST,25,25,-1,21,25,0.84,253.16,159.055,110.187,72.3933,1,1
00057.jpg,1711273699191,PuReST,25,25,-1,22,25,0.88,253.396,159.207,104.687,73.9026,1,1
00058.jpg,1711273699224,PuReST,25,25,-1,22,25,0.88,253.449,159.163,102.403,73.9026,1,1
00059.jpg,1711273699257,PuReST,25,25,-1,21,25,0.84,252.854,159.139,117.013,72.3933,1,1
00060.jpg,1711273699290,PuReST,23,23,-1,21,23,0.913043,252.183,160.06,126.345,69.1507,1,1
00061.jpg,1711273699323,PuReST,25,25,-1,22,25,0.88,252.794,160.229,104.552,73.9026,1,1
00062.jpg,1711273699356,PuReST,25,25,-1,22,25,0.88,252.794,160.229,104.552,73.9026,1,1
00063.jpg,1711273699389,PuReST,24,24,-1,22,24,0.916667,249.054,160.568,85.0277,72.2908,1,1
00064.jpg,1711273699422,PuReST,26,26,-1,23,26,0.884615,246.206,160.812,78.5601,77.0412,1,1
00065.jpg,1711273699455,PuReST,26,26,-1,23,26,0.884615,246.206,160.812,78.5601,77.0412,1,1
00066.jpg,1711273699488,PuReST,25,25,-1,22,25,0.88,245.596,161.504,81.6614,73.9026,1,1
00067.jpg,1711273699521,PuReST,25,25,-1,22,25,0.88,245.639,161.869,74.7965,73.9026,1,1
00068.jpg,1711273699554,PuReST,25,25,-1,21,25,0.84,244.818,162.769,96.3621,72.3933,1,1
00069.jpg,1711273699587,PuReST,26,26,-1,21,26,0.807692,245.057,162.598,89.8053,74.0365,1,1
00070.jpg,1711273699620,PuReST,26,26,-1,23,26,0.884615,245.813,161.649,81.524,77.0412,1,1
00071.jpg,1711273699653,PuReST,24,24,-1,22,24,0.916667,243.983,161.121,95.9981,72.2908,1,1
00072.jpg,1711273699686,PuReST,25,25,-1,23,25,0.92,244.54,160.681,78.9936,75.431,1,1
00073.jpg,1711273699719,PuReST,26,26,-1,23,26,0.884615,244.505,160.722,76.2355,77.0412,1,1
00074.jpg,1711273699752,PuReST,25,25,-1,23,25,0.92,244.541,161.671,72.7258,75.431,1,1
00075.jpg,1711273699785,PuReST,26,26,-1,22,26,0.846154,244.696,161.956,68.3877,75.5292,1,1
00076.jpg,1711273699818,PuReST,26,26,-1,22,26,0.846154,244.696,161.956,68.3877,75.5292,1,1
00077.jpg,1711273699851,PuReST,25,25,-1,22,25,0.88,244.263,162.724,68.0763,73.9026,1,1
00078.jpg,1711273699884,PuReST,24,24,-1,23,24,0.958333,244.122,163.086,78.4327,73.8358,1,1
00079.jpg,1711273699917,PuReST,25,25,-1,22,25,0.88,244.759,163.882,76.4423,73.9026,1,1
00080.jpg,1711273699950,PuReST,25,25,-1,22,25,0.88,244.759,163.882,76.4423,73.9026,1,1
00081.jpg,1711273699983,PuReST,24,24,-1,22,24,0.916667,243.585,164.142,103.834,72.2908,1,1
00082.jpg,1711273700016,PuReST,24,24,-1,22,24,0.916667,244.147,164.419,75.465,72.2908,1,1
00083.jpg,1711273700049,PuReST,25,25,-1,22,25,0.88,244.531,164.373,75.0454,73.9026,1,1
00084.jpg,1711273700082,PuReST,23,23,-1,21,23,0.913043,243.679,163.714,87.632,69.1507,1,1
00085.jpg,1711273700115,PuReST,23,23,-1,21,23,0.913043,243.365,164.327,98.5849,69.1507,1,1
00086.jpg,1711273700148,PuReST,23,23,-1,21,23,0.913043,243.303,164.37,89.9971,69.1507,1,1
00087.jpg,1711273700181,PuReST,24,24,-1,21,24,0.875,243.699,164.068,72.6509,70.7644,1,1
00088.jpg,1711273700214,PuReST,24,24,-1,21,24,0.875,243.528,163.823,69.1376,70.7644,1,1
00089.jpg,1711273700247,PuReST,25,25,-1,21,25,0.84,244.102,164.006,71.29,72.3933,1,1
00090.jpg,1711273700280,PuReST,23,23,-1,21,23,0.913043,243.803,163.99,73.4869,69.1507,1,1
00091.jpg,1711273700313,PuReST,25,25,-1,23,25,0.92,244.198,162.16,59.3563,75.431,1,1
00092.jpg,1711273700346,PuReST,22,22,-1,21,22,0.954545,244.198,163.794,98.2368,67.5534,1,1
00093.jpg,1711273700379,PuReST,24,24,-1,21,24,0.875,244.139,164.29,93.0154,70.7644,1,1
00094.jpg,1711273700412,PuReST,24,24,-1,21,24,0.875,244.231,164.302,89.9431,70.7644,1,1
00095.jpg,1711273700445,PuReST,24,24,-1,21,24,0.875,245.432,164.747,80.2314,70.7644,1,1
00096.jpg,1711273700478,PuReST,24,24,-1,21,24,0.875,244.328,164.366,86.7037,70.7644,1,1
00097.jpg,1711273700511,PuReST,23,23,-1,21,23,0.913043,243.673,164.465,93.2608,69.1507,1,1
00098.jpg,1711273700544,PuReST,24,24,-1,22,24,0.916667,244.212,164.347,71.4421,72.2908,1,1
00099.jpg,1711273700577,PuReST,24,24,-1,22,24,0.916667,244.228,164.349,69.8742,72.2908,1,1
00100.jpg,1711273700610,PuReST,24,24,-1,21,24,0.875,243.98,165.074,80.1474,70.7644,1,1
00101.jpg,1711273700643,PuReST,24,24,-1,21,24,0.875,243.203,164.562,86.1139,70.7644,1,1
00102.jpg,1711273700676,PuReST,24,24,-1,21,24,0.875,242.345,163.996,83.2792,70.7644,1,1
00103.jpg,1711273700709,PuReST,24,24,-1,22,24,0.916667,241.743,163.203,91.4799,72.2908,1,1
00104.jpg,1711273700742,PuReST,24,24,-1,22,24,0.916667,241.743,163.203,91.4799,72.2908,1,1
00105.jpg,1711273700775,PuReST,24,24,-1,22,24,0.916667,242.1,163.858,94.756,72.2908,1,1
00106.jpg,1711273700808,PuReST,25,25,-1,23,25,0.92,242.694,163.214,74.0875,75.431,1,1
00107.jpg,1711273700841,PuReST,25,25,-1,22,25,0.88,242.492,163.611,72.094,73.9026,1,1
00108.jpg,1711273700874,PuReST,24,24,-1,22,24,0.916667,242.187,163.963,94.0694,72.2908,1,1
00109.jpg,1711273700907,PuReST,24,24,-1,22,24,0.916667,242.187,163.963,94.0694,72.2908,1,1
00110.jpg,1711273700940,PuReST,25,25,-1,22,25,0.88,243.214,163.211,83.857,73.9026,1,1
00111.jpg,1711273700973,PuReST,25,25,-1,22,25,0.88,243.214,163.211,83.857,73.9026,1,1
00112.jpg,1711273701006,PuReST,24,24,-1,21,24,0.875,242.439,164.356,108.472,70.7644,1,1
00113.jpg,1711273701039,PuReST,27,27,-1,22,27,0.814815,243.732,163.864,71.9798,77.1695,1,1
00114.jpg,1711273701072,PuReST,25,25,-1,22,25,0.88,242.514,164.612,85.6576,73.9026,1,1
00115.jpg,1711273701105,PuReST,25,25,-1,22,25,0.88,242.514,164.612,85.6576,73.9026,1,1
00116.jpg,1711273701138,PuReST,25,25,-1,22,25,0.88,242.514,164.612,85.6576,73.9026,1,1
00117.jpg,1711273701171,PuReST,25,25,-1,23,25,0.92,242.81,164.199,74.5283,75.431,1,1
00118.jpg,1711273701204,PuReST,25,25,-1,23,25,0.92,242.81,164.199,74.5283,75.431,1,1
00119.jpg,1711273701237,PuReST,24,24,-1,20,24,0.833333,241.716,165.687,108.46,69.2579,1,1
00120.jpg,1711273701270,PuReST,27,27,-1,23,27,0.851852,242.836,163.929,74.2868,78.6655,1,1
00121.jpg,1711273701303,PuReST,26,26,-1,23,26,0.884615,242.831,163.987,73.5782,77.0412,1,1
00122.jpg,1711273701336,PuReST,27,27,-1,23,27,0.851852,242.519,164.282,72.6021,78.6655,1,1
00123.jpg,1711273701369,PuReST,29,29,-1,23,29,0.793103,243.379,164.176,75.9619,81.9535,1,1
00124.jpg,1711273701402,PuReST,28,28,-1,24,28,0.857143,242.693,164.16,86.7185,81.8023,1,1
00125.jpg,1711273701435,PuReST,27,27,-1,24,27,0.888889,242.582,164.207,86.3157,80.1799,1,1
00126.jpg,1711273701468,PuReST,27,27,-1,24,27,0.888889,242.583,164.203,86.4688,80.1799,1,1
00127.jpg,1711273701501,PuReST,29,29,-1,24,29,0.827586,242.901,164.657,79.588,83.4375,1,1
00128.jpg,1711273701534,PuReST,29,29,-1,24,29,0.827586,242.901,164.657,79.588,83.4375,1,1
00129.jpg,1711273701567,PuReST,28,28,-1,25,28,0.892857,242.308,165.537,90.3335,83.3189,1,1
00130.jpg,1711273701600,PuReST,28,28,-1,25,28,0.892857,240.898,162.448,82.1514,83.3189,1,1
00131.jpg,1711273701633,PuReST,29,29,-1,25,29,0.862069,241.086,162.421,79.1481,84.9394,1,1
00132.jpg,1711273701666,PuReST,29,29,-1,24,29,0.827586,243.074,161.238,72.7516,83.4375,1,1
00133.jpg,1711273701699,PuReST,30,30,-1,24,30,0.8,244.689,160.777,76.0136,85.085,1,1
00134.jpg,1711273701732,PuReST,29,29,-1,25,29,0.862069,244.475,160.757,76.5782,84.9394,1,1
00135.jpg,1711273701765,PuReST,29,29,-1,24,29,0.827586,243.971,160.919,67.3142,83.4375,1,1
00136.jpg,1711273701798,PuReST,26,26,-1,25,26,0.961538,242.946,161.636,91.9406,80.1183,1,1
00137.jpg,1711273701831,PuReST,29,29,-1,24,29,0.827586,243.66,161.677,74.7251,83.4375,1,1
00138.jpg,1711273701864,PuReST,29,29,-1,24,29,0.827586,243.679,161.694,71.099,83.4375,1,1
00139.jpg,1711273701897,PuReST,29,29,-1,24,29,0.827586,243.889,161.656,70.5661,83.4375,1,1
00140.jpg,1711273701930,PuReST,30,30,-1,24,30,0.8,244.21,161.668,74.7763,85.085,1,1
00141.jpg,1711273701963,PuReST,29,29,-1,24,29,0.827586,243.917,161.813,72.5528,83.4375,1,1
00142.jpg,1711273701996,PuReST,29,29,-1,24,29,0.827586,244.051,161.655,71.271,83.4375,1,1
00143.jpg,1711273702029,PuReST,30,30,-1,24,30,0.8,244.062,161.651,73.9172,85.085,1,1
00144.jpg,1711273702062,PuReST,30,30,-1,24,30,0.8,244.17,161.636,72.3784,85.085,1,1
00145.jpg,1711273702095,PuReST,27,27,-1,24,27,0.888889,242.546,161.598,75.5969,80.1799,1,1
00146.jpg,1711273702128,PuReST,29,29,-1,24,29,0.827586,243.876,160.751,69.9038,83.4375,1,1
00147.jpg,1711273702161,PuReST,26,26,-1,24,26,0.923077,243.184,161.399,75.4795,78.5712,1,1
00148.jpg,1711273702194,PuReST,26,26,-1,24,26,0.923077,243.184,161.399,75.4795,78.5712,1,1
00149.jpg,1711273702227,PuReST,26,26,-1,24,26,0.923077,243.171,161.49,81.5036,78.5712,1,1
00150.jpg,1711273702260,PuReST,27,27,-1,24,27,0.888889,243.813,161.288,83.0486,80.1799,1,1
00151.jpg,1711273702293,PuReST,27,27,-1,24,27,0.888889,243.778,161.301,84.2187,80.1799,1,1
00152.jpg,1711273702326,PuReST,28,28,-1,24,28,0.857143,244.209,160.636,75.8335,81.8023,1,1
00153.jpg,1711273702359,PuReST,35,35,-1,28,35,0.8,246.834,157.967,44.9722,99.2658,0.69697,0.69697
00154.jpg,1711273702392,PuReST,35,35,-1,28,35,0.8,246.863,157.892,44.2719,99.2658,0.69697,0.69697
00155.jpg,1711273702425,PuReST,27,27,-1,25,27,0.925926,243.861,161.831,79.1754,81.7116,1,1
00156.jpg,1711273702458,PuReST,29,29,-1,25,29,0.862069,244.696,161.204,68.4495,84.9394,1,1
00157.jpg,1711273702491,PuReST,30,30,-1,25,30,0.833333,244.654,161.328,65.8256,86.5724,1,1
00158.jpg,1711273702524,PuReST,30,30,-1,26,30,0.866667,244.842,161.589,66.6584,88.0768,1,1
00159.jpg,1711273702557,PuReST,31,31,-1,26,31,0.83871,244.769,161.693,65.495,89.7077,1,1
00160.jpg,1711273702590,PuReST,29,29,-1,26,29,0.896552,244.116,162.527,76.3994,86.4581,1,1
00161.jpg,1711273702623,PuReST,30,30,-1,26,30,0.866667,243.928,161.705,70.6965,88.0768,1,1
00162.jpg,1711273702656,PuReST,30,30,-1,26,30,0.866667,244.235,161.723,66.1308,88.0768,1,1
00163.jpg,1711273702689,PuReST,27,27,-1,23,27,0.851852,242.075,163.378,113.58,78.6655,1,1
00164.jpg,1711273702722,PuReST,31,31,-1,26,31,0.83871,245.09,161.999,63.8421,89.7077,1,1
00165.jpg,1711273702755,PuReST,31,31,-1,26,31,0.83871,245.266,162.924,67.4141,89.7077,1,1
00166.jpg,1711273702788,PuReST,30,30,-1,27,30,0.9,244.892,162.913,68.8467,89.5974,1,1
00167.jpg,1711273702821,PuReST,29,29,-1,27,29,0.931034,245.049,164.69,79.4941,87.9927,1,1
00168.jpg,1711273702854,PuReST,28,28,-1,26,28,0.928571,244.391,164.556,75.4409,84.8521,1,1
00169.jpg,1711273702887,PuReST,28,28,-1,26,28,0.928571,244.391,164.556,75.4409,84.8521,1,1
00170.jpg,1711273702920,PuReST,28,28,-1,26,28,0.928571,244.232,164.206,88.28,84.8521,1,1
00171.jpg,1711273702953,PuReST,29,29,-1,27,29,0.931034,243.761,162.998,62.1494,87.9927,1,1
00172.jpg,1711273702986,PuReST,30,30,-1,27,30,0.9,243.837,162.954,61.7242,89.5974,1,1
00173.jpg,1711273703019,PuReST,30,30,-1,27,30,0.9,243.837,162.954,61.7242,89.5974,1,1
00174.jpg,1711273703052,PuReST,31,31,-1,26,31,0.83871,244.922,163.634,74.7118,89.7077,1,1
00175.jpg,1711273703085,PuReST,31,31,-1,26,31,0.83871,244.922,163.634,74.7118,89.7077,1,1
00176.jpg,1711273703118,PuReST,30,30,-1,26,30,0.866667,244.485,163.756,65.5889,88.0768,1,1
00177.jpg,1711273703151,PuReST,31,31,-1,26,31,0.83871,244.244,163.751,69.1855,89.7077,1,1
00178.jpg,1711273703184,PuReST,30,30,-1,27,30,0.9,243.773,163.861,66.6071,89.5974,1,1
00179.jpg,1711273703217,PuReST,31,31,-1,26,31,0.83871,243.907,163.89,66.9349,89.7077,1,1
00180.jpg,1711273703250,PuReST,29,29,-1,26,29,0.896552,243.096,163.81,71.5768,86.4581,1,1
00181.jpg,1711273703283,PuReST,31,31,-1,27,31,0.870968,243.572,163.074,68.3176,91.2145,1,1
00182.jpg,1711273703316,PuReST,31,31,-1,27,31,0.870968,243.605,163.057,68.459,91.2145,1,1
00183.jpg,1711273703349,PuReST,31,31,-1,27,31,0.870968,243.315,162.896,72.9109,91.2145,1,1
00184.jpg,1711273703382,PuReST,30,30,-1,27,30,0.9,243.366,163.269,59.733,89.5974,1,1
00185.jpg,1711273703415,PuReST,29,29,-1,27,29,0.931034,243.093,164.305,71.1773,87.9927,1,1
00186.jpg,1711273703448,PuReST,29,29,-1,27,29,0.931034,243.093,164.305,71.1773,87.9927,1,1
00187.jpg,1711273703481,PuReST,29,29,-1,27,29,0.931034,243.093,164.305,71.1773,87.9927,1,1
00188.jpg,1711273703514,PuReST,30,30,-1,27,30,0.9,243.448,164.164,60.2126,89.5974,1,1
00189.jpg,1711273703547,PuReST,30,30,-1,26,30,0.866667,243.917,164.097,63.6384,88.0768,1,1
00190.jpg,1711273703580,PuReST,30,30,-1,27,30,0.9,243.862,164.148,62.5126,89.5974,1,1
00191.jpg,1711273703613,PuReST,28,28,-1,26,28,0.928571,242.669,165.158,96.2412,84.8521,1,1
00192.jpg,1711273703646,PuReST,28,28,-1,26,28,0.928571,242.9,165.077,97.1071,84.8521,1,1
00193.jpg,1711273703679,PuReST,28,28,-1,26,28,0.928571,242.9,165.077,97.1071,84.8521,1,1
00194.jpg,1711273703712,PuReST,28,28,-1,26,28,0.928571,242.9,165.077,97.1071,84.8521,1,1
00195.jpg,1711273703745,PuReST,28,28,-1,25,28,0.892857,245.753,167.046,88.8344,83.3189,1,1
00196.jpg,1711273703778,PuReST,27,27,-1,25,27,0.925926,245.869,167.007,88.2846,81.7116,1,1
00197.jpg,1711273703811,PuReST,26,26,-1,24,26,0.923077,245.951,167.435,121.541,78.5712,1,1
00198.jpg,1711273703844,PuReST,25,25,-1,24,25,0.96,245.579,168.389,123.932,76.977,1,1
00199.jpg,1711273703877,PuReST,25,25,-1,24,25,0.96,245.579,168.389,123.932,76.977,1,1
00200.jpg,1711273703910,PuReST,26,26,-1,24,26,0.923077,245.726,168.085,102.486,78.5712,1,1
00201.jpg,1711273703943,PuReST,26,26,-1,23,26,0.884615,246.034,167.707,103.656,77.0412,1,1
00202.jpg,1711273703976,PuReST,26,26,-1,23,26,0.884615,246.139,167.727,98.5222,77.0412,1,1
00203.jpg,1711273704009,PuReST,24,24,-1,21,24,0.875,245.795,168.085,119.695,70.7644,1,1
00204.jpg,1711273704042,PuReST,24,24,-1,23,24,0.958333,246.712,166.981,130.487,73.8358,1,1
00205.jpg,1711273704075,PuReST,24,24,-1,23,24,0.958333,246.804,166.935,131.153,73.8358,1,1
00206.jpg,1711273704108,PuReST,22,22,-1,21,22,0.954545,246.077,166.56,118.009,67.5534,1,1
00207.jpg,1711273704141,PuReST,22,22,-1,21,22,0.954545,246.077,166.56,118.009,67.5534,1,1
00208.jpg,1711273704174,PuReST,22,22,-1,21,22,0.954545,246.077,166.56,118.009,67.5534,1,1
00209.jpg,1711273704207,PuReST,21,21,-1,20,21,0.952381,247.169,166.525,113.725,64.4122,1,1
00210.jpg,1711273704240,PuReST,22,22,-1,20,22,0.909091,249.049,166.4,88.0269,66.0108,1,1
00211.jpg,1711273704273,PuReST,21,21,-1,19,21,0.904762,249.592,166.848,106.367,62.8711,1,1
00212.jpg,1711273704306,PuReST,21,21,-1,19,21,0.904762,249.592,166.848,106.367,62.8711,1,1
00213.jpg,1711273704339,PuReST,20,20,-1,19,20,0.95,249.124,165.77,130.125,61.2711,1,1
00214.jpg,1711273704372,PuReST,20,20,-1,18,20,0.9,250.128,164.521,105.705,59.7316,1,1
00215.jpg,1711273704405,PuReST,20,20,-1,18,20,0.9,250.231,164.539,99.0892,59.7316,1,1
00216.jpg,1711273704438,PuReST,20,20,-1,18,20,0.9,249.847,165.151,109.13,59.7316,1,1
00217.jpg,1711273704471,PuReST,20,20,-1,18,20,0.9,250.847,166.151,109.13,59.7316,1,1
00218.jpg,1711273704504,PuReST,20,20,-1,18,20,0.9,250.847,166.151,109.13,59.7316,1,1
00219.jpg,1711273704537,PuReST,19,19,-1,18,19,0.947368,250.429,167.532,79.8464,58.1301,1,1
00220.jpg,1711273704570,PuReST,19,19,-1,17,19,0.894737,250.366,168.394,94.838,56.5923,1,1
00221.jpg,1711273704603,PuReST,19,19,-1,17,19,0.894737,250.366,168.394,94.838,56.5923,1,1
00222.jpg,1711273704636,PuReST,19,19,-1,18,19,0.947368,251.357,169.095,100.666,58.1301,1,1
00223.jpg,1711273704669,PuReST,19,19,-1,18,19,0.947368,251.433,169.007,102.899,58.1301,1,1
00224.jpg,1711273704702,PuReST,19,19,-1,14,19,0.736842,250.376,169.506,104.39,52.1342,1,1
00225.jpg,1711273704735,PuReST,19,19,-1,14,19,0.736842,250.376,169.506,104.39,52.1342,1,1
00226.jpg,1711273704768,PuReST,19,19,-1,17,19,0.894737,250.998,168.011,145.21,56.5923,1,1
00227.jpg,1711273704801,PuReST,19,19,-1,17,19,0.894737,250.579,167.447,99.8165,56.5923,1,1
00228.jpg,1711273704834,PuReST,18,18,-1,17,18,0.944444,250.675,166.669,137.082,54.9891,1,1
00229.jpg,1711273704867,PuReST,18,18,-1,18,18,1,252.143,166.863,76.1565,56.5487,1,1
00230.jpg,1711273704900,PuReST,20,20,-1,17,20,0.85,252.162,167.526,89.3097,58.215,1,1
00231.jpg,1711273704933,PuReST,21,21,-1,17,21,0.809524,253.14,167.063,73.5837,59.8557,1,1
00232.jpg,1711273704966,PuReST,21,21,-1,17,21,0.809524,253.016,167.164,68.4231,59.8557,1,1
00233.jpg,1711273704999,PuReST,18,18,-1,17,18,0.944444,251.42,167.634,92.7086,54.9891,1,1
00234.jpg,1711273705032,PuReST,22,22,-1,17,22,0.772727,252.267,166.627,75.7495,61.5131,1,1
00235.jpg,1711273705065,PuReST,21,21,-1,17,21,0.809524,252.3,166.58,78.5081,59.8557,1,1
00236.jpg,1711273705098,PuReST,21,21,-1,17,21,0.809524,252.3,166.58,78.5081,59.8557,1,1
00237.jpg,1711273705131,PuReST,19,19,-1,17,19,0.894737,250.409,166.487,97.5736,56.5923,1,1
00238.jpg,1711273705164,PuReST,19,19,-1,17,19,0.894737,250.308,166.404,106.405,56.5923,1,1
00239.jpg,1711273705197,PuReST,19,19,-1,17,19,0.894737,250.227,166.437,108.616,56.5923,1,1
00240.jpg,1711273705230,PuReST,20,20,-1,17,20,0.85,251.017,165.852,85.08,58.215,1,1
00241.jpg,1711273705263,PuReST,19,19,-1,15,19,0.789474,250.293,165.693,103.255,53.592,1,1
00242.jpg,1711273705296,PuReST,19,19,-1,15,19,0.789474,250.293,165.693,103.255,53.592,1,1
00243.jpg,1711273705329,PuReST,19,19,-1,17,19,0.894737,249.438,165.44,107.309,56.5923,1,1
00244.jpg,1711273705362,PuReST,20,20,-1,19,20,0.95,250.167,163.814,82.8566,61.2711,1,1
00245.jpg,1711273705395,PuReST,20,20,-1,17,20,0.85,249.221,165.556,87.6497,58.215,1,1
00246.jpg,1711273705428,PuReST,20,20,-1,17,20,0.85,249.221,165.556,87.6497,58.215,1,1
00247.jpg,1711273705461,PuReST,21,21,-1,17,21,0.809524,254.593,161.475,91.4599,59.8557,1,1
00248.jpg,1711273705494,PuReST,21,21,-1,18,21,0.857143,254.864,161.097,79.1558,61.3517,1,1
