filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00054.jpg,1711279883282,PuReST,34,34,-1,32,34,0.941176,172.404,129.576,156.424,103.696,1,1
00055.jpg,1711279883315,PuReST,34,34,-1,32,34,0.941176,172.404,129.576,156.424,103.696,1,1
00056.jpg,1711279883348,PuReST,34,34,-1,32,34,0.941176,172.742,129.645,163.832,103.696,1,1
00057.jpg,1711279883381,PuReST,34,34,-1,32,34,0.941176,172.638,129.491,162.162,103.696,1,1
00058.jpg,1711279883414,PuReST,34,34,-1,33,34,0.970588,172.292,129.493,167.698,105.249,1,1
00059.jpg,1711279883447,PuReST,35,35,-1,33,35,0.942857,171.746,129.173,157.046,106.837,1,1
00060.jpg,1711279883480,PuReST,35,35,-1,33,35,0.942857,171.273,128.327,161.415,106.837,1,1
00061.jpg,1711279883513,PuReST,35,35,-1,33,35,0.942857,171.262,128.261,159.306,106.837,1,1
00062.jpg,1711279883546,PuReST,36,36,-1,34,36,0.944444,170.808,128.193,165.079,109.978,1,1
00063.jpg,1711279883579,PuReST,36,36,-1,34,36,0.944444,171.028,129.737,151.081,109.978,1,1
00064.jpg,1711279883612,PuReST,37,37,-1,33,37,0.891892,177.563,149.491,165.621,110.046,0.722222,1
00065.jpg,1711279883645,PuReST,40,40,-1,34,40,0.85,176.833,151.41,6.85592,116.43,1,1
00066.jpg,1711279883678,PuReST,38,38,-1,33,38,0.868421,180.065,155.991,1.34909,111.665,1,1
00067.jpg,1711279883711,PuReST,37,37,-1,32,37,0.864865,180.57,155.46,179.367,108.527,1,1
00068.jpg,1711279883744,PuReST,37,37,-1,33,37,0.891892,179.979,155.129,4.69333,110.046,1,1
00069.jpg,1711279883777,PuReST,34,34,-1,33,34,0.970588,179.512,153.349,37.418,105.249,1,1
00070.jpg,1711279883810,PuReST,34,34,-1,32,34,0.941176,179.38,161.903,32.1109,103.696,0.970588,0.970588
00071.jpg,1711279883843,PuReST,38,38,-1,31,38,0.815789,178.458,175.509,111.608,108.664,0.885714,0.942857
00072.jpg,1711279883876,PuReST,36,36,-1,33,36,0.916667,180.043,176.573,153.688,108.436,1,1
00073.jpg,1711279883909,PuReST,35,35,-1,33,35,0.942857,180.635,175.648,141.636,106.837,1,1
00074.jpg,1711279883942,PuReST,35,35,-1,33,35,0.942857,181.103,175.542,154.293,106.837,1,1
00075.jpg,1711279883975,PuReST,36,36,-1,33,36,0.916667,181.159,175.423,151.281,108.436,0.970588,0.970588
00076.jpg,1711279884008,PuReST,36,36,-1,33,36,0.916667,180.096,175.621,157.016,108.436,1,1
00077.jpg,1711279884041,PuReST,36,36,-1,34,36,0.944444,179.646,175.672,159.46,109.978,0.969697,0.969697
00078.jpg,1711279884074,PuReST,36,36,-1,34,36,0.944444,179.609,174.733,158.923,109.978,0.942857,0.942857
00079.jpg,1711279884107,PuReST,36,36,-1,33,36,0.916667,179.839,174.804,152.421,108.436,1,1
00080.jpg,1711279884140,PuReST,41,41,-1,34,41,0.829268,176.935,175.175,17.2998,118.066,0.882353,0.882353
00081.jpg,1711279884173,PuReST,35,35,-1,32,35,0.914286,175.78,146.522,25.165,105.296,0.694444,1
00082.jpg,1711279884206,PuReST,36,36,-1,34,36,0.944444,175.104,145.578,5.72281,109.978,1,1
00083.jpg,1711279884239,PuReST,40,40,-1,36,40,0.9,169.994,125.933,135.863,119.463,0.714286,1
00084.jpg,1711279884272,PuReST,37,37,-1,35,37,0.945946,172.181,127.336,159.259,113.119,1,1
00085.jpg,1711279884305,PuReST,39,39,-1,36,39,0.923077,171.642,127.739,135.882,117.857,1,1
00086.jpg,1711279884338,PuReST,39,39,-1,36,39,0.923077,171.675,127.744,135.758,117.857,1,1
00087.jpg,1711279884371,PuReST,37,37,-1,34,37,0.918919,172.27,129.413,141.979,111.576,1,1
00088.jpg,1711279884404,PuReST,36,36,-1,32,36,0.888889,172.437,127.571,142.072,106.907,1,1
00089.jpg,1711279884437,PuReST,37,37,-1,35,37,0.945946,171.35,128.624,123.992,113.119,1,1
00090.jpg,1711279884470,PuReST,36,36,-1,32,36,0.888889,173.269,127.24,145.297,106.907,1,1
00091.jpg,1711279884503,PuReST,36,36,-1,33,36,0.916667,173.172,128.331,144.958,108.436,1,1
00092.jpg,1711279884536,PuReST,36,36,-1,34,36,0.944444,173.101,128.647,149.927,109.978,1,1
00093.jpg,1711279884569,PuReST,35,35,-1,34,35,0.971429,173.914,129.519,147.669,108.391,1,1
00094.jpg,1711279884602,PuReST,35,35,-1,33,35,0.942857,173.388,129.83,145.348,106.837,1,1
00095.jpg,1711279884635,PuReST,35,35,-1,33,35,0.942857,173.267,129.615,157.375,106.837,1,1
00096.jpg,1711279884668,PuReST,34,34,-1,30,34,0.882353,174.223,128.827,143.251,100.629,1,1
00097.jpg,1711279884701,PuReST,34,34,-1,32,34,0.941176,173.757,129.757,147.041,103.696,1,1
00098.jpg,1711279884734,PuReST,33,33,-1,32,33,0.969697,173.702,130.826,139.969,102.108,1,1
00099.jpg,1711279884767,PuReST,33,33,-1,30,33,0.909091,174.23,130.085,138.292,99.0163,1,1
00100.jpg,1711279884800,PuReST,34,34,-1,32,34,0.941176,174.151,131.822,148.178,103.696,1,1
00101.jpg,1711279884833,PuReST,33,33,-1,32,33,0.969697,174.476,131.691,137.851,102.108,1,1
00102.jpg,1711279884866,PuReST,33,33,-1,32,33,0.969697,174.64,131.496,147.417,102.108,1,1
00103.jpg,1711279884899,PuReST,33,33,-1,32,33,0.969697,174.737,131.513,151.893,102.108,1,1
00104.jpg,1711279884932,PuReST,34,34,-1,32,34,0.941176,174.846,130.252,144.891,103.696,1,1
00105.jpg,1711279884965,PuReST,34,34,-1,32,34,0.941176,174.759,130.311,144.258,103.696,1,1
00106.jpg,1711279884998,PuReST,34,34,-1,32,34,0.941176,174.793,131.303,143.586,103.696,1,1
00107.jpg,1711279885031,PuReST,33,33,-1,32,33,0.969697,174.134,131.904,141.624,102.108,1,1
00108.jpg,1711279885064,PuReST,34,34,-1,32,34,0.941176,173.978,130.979,142.848,103.696,1,1
00109.jpg,1711279885097,PuReST,34,34,-1,32,34,0.941176,173.488,130.172,149.175,103.696,1,1
00110.jpg,1711279885130,PuReST,34,34,-1,32,34,0.941176,173.484,130.191,150.395,103.696,1,1
00111.jpg,1711279885163,PuReST,34,34,-1,33,34,0.970588,173.191,129.363,153.81,105.249,1,1
00112.jpg,1711279885196,PuReST,36,36,-1,34,36,0.944444,171.324,128.429,130.76,109.978,1,1
00113.jpg,1711279885229,PuReST,35,35,-1,32,35,0.914286,172.138,127.988,141.141,105.296,1,1
00114.jpg,1711279885262,PuReST,36,36,-1,35,36,0.972222,169.757,129.077,157.254,111.532,1,1
00115.jpg,1711279885295,PuReST,36,36,-1,33,36,0.916667,168.781,128.644,153.392,108.436,1,1
00116.jpg,1711279885328,PuReST,36,36,-1,33,36,0.916667,168.893,128.67,156.135,108.436,1,1
00117.jpg,1711279885361,PuReST,35,35,-1,33,35,0.942857,167.05,128.367,153.611,106.837,1,1
00118.jpg,1711279885394,PuReST,36,36,-1,33,36,0.916667,165.841,127.971,165.986,108.436,1,1
00119.jpg,1711279885427,PuReST,36,36,-1,33,36,0.916667,164.978,126.861,166.828,108.436,1,1
00120.jpg,1711279885460,PuReST,35,35,-1,33,35,0.942857,164.899,126.799,160.449,106.837,1,1
00121.jpg,1711279885493,PuReST,35,35,-1,33,35,0.942857,163.955,125.746,165.782,106.837,1,1
00122.jpg,1711279885526,PuReST,35,35,-1,33,35,0.942857,163.906,125.802,163.043,106.837,1,1
00123.jpg,1711279885559,PuReST,36,36,-1,34,36,0.944444,162.431,124.798,172.447,109.978,1,1
00124.jpg,1711279885592,PuReST,35,35,-1,34,35,0.971429,161.288,124.525,167.156,108.391,1,1
00125.jpg,1711279885625,PuReST,36,36,-1,34,36,0.944444,160.252,124.321,155.427,109.978,1,1
00126.jpg,1711279885658,PuReST,36,36,-1,34,36,0.944444,159.291,124.386,150.123,109.978,1,1
00127.jpg,1711279885691,PuReST,36,36,-1,34,36,0.944444,159.262,124.398,151.423,109.978,1,1
00128.jpg,1711279885724,PuReST,38,38,-1,35,38,0.921053,158.514,123.779,144.773,114.717,1,1
00129.jpg,1711279885757,PuReST,32,32,-1,21,32,0.65625,160.412,121.057,100.979,84.1512,0.944444,0.944444
00130.jpg,1711279885790,PuReST,32,32,-1,23,32,0.71875,160.711,120.355,101.129,86.9731,0.885714,0.885714
00131.jpg,1711279885823,PuReST,4,4,-1,2,4,0.5,270.789,140.136,0,9.68842,0,0
00132.jpg,1711279885856,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00133.jpg,1711279885889,PuReST,38,38,-1,34,38,0.894737,161.618,109.613,140.349,113.185,1,1
00134.jpg,1711279885922,PuReST,39,39,-1,33,39,0.846154,160.899,109.784,140.266,113.294,1,1
00135.jpg,1711279885955,PuReST,38,38,-1,33,38,0.868421,160.961,111.161,129.091,111.665,1,1
00136.jpg,1711279885988,PuReST,38,38,-1,34,38,0.894737,160.894,109.54,135.519,113.185,1,1
00137.jpg,1711279886021,PuReST,41,41,-1,34,41,0.829268,161.65,110.441,141.952,118.066,1,1
00138.jpg,1711279886054,PuReST,39,39,-1,34,39,0.871795,160.155,108.248,139.673,114.803,1,1
00139.jpg,1711279886087,PuReST,39,39,-1,34,39,0.871795,158.793,107.086,142.466,114.803,1,1
00140.jpg,1711279886120,PuReST,39,39,-1,34,39,0.871795,158.724,107.045,143.107,114.803,1,1
00141.jpg,1711279886153,PuReST,40,40,-1,35,40,0.875,157.512,106.55,140.965,117.941,1,1
00142.jpg,1711279886186,PuReST,39,39,-1,35,39,0.897436,157.175,106.607,146.829,116.324,1,1
00143.jpg,1711279886219,PuReST,43,43,-1,34,43,0.790698,157.162,107.725,153.237,121.365,1,1
00144.jpg,1711279886252,PuReST,37,37,-1,31,37,0.837838,156.112,103.939,130.85,107.022,1,1
00145.jpg,1711279886285,PuReST,40,40,-1,34,40,0.85,155.68,102.842,148.634,116.43,1,1
00146.jpg,1711279886318,PuReST,39,39,-1,33,39,0.846154,155.818,102.361,139.234,113.294,1,1
00147.jpg,1711279886351,PuReST,39,39,-1,33,39,0.846154,155.809,102.253,139.239,113.294,1,1
00148.jpg,1711279886384,PuReST,42,42,-1,33,42,0.785714,156.537,103.172,153.663,118.234,1,1
00149.jpg,1711279886417,PuReST,42,42,-1,34,42,0.809524,157.079,103.649,157.714,119.711,1,1
00150.jpg,1711279886450,PuReST,38,38,-1,33,38,0.868421,156.802,101.963,137.463,111.665,1,1
00151.jpg,1711279886483,PuReST,37,37,-1,31,37,0.837838,156.535,103.393,126.292,107.022,1,1
00152.jpg,1711279886516,PuReST,38,38,-1,33,38,0.868421,157.538,102.6,145.217,111.665,1,1
00153.jpg,1711279886549,PuReST,38,38,-1,33,38,0.868421,157.771,102.397,142.267,111.665,1,1
00154.jpg,1711279886582,PuReST,39,39,-1,34,39,0.871795,158.467,102.104,145.122,114.803,1,1
00155.jpg,1711279886615,PuReST,37,37,-1,32,37,0.864865,158.628,102.773,130.155,108.527,1,1
00156.jpg,1711279886648,PuReST,39,39,-1,35,39,0.897436,158.93,101.171,150.264,116.324,1,1
00157.jpg,1711279886681,PuReST,37,37,-1,32,37,0.864865,158.868,100.751,133.433,108.527,1,1
00158.jpg,1711279886714,PuReST,39,39,-1,34,39,0.871795,159.483,102.649,144.315,114.803,1,1
00159.jpg,1711279886747,PuReST,38,38,-1,34,38,0.894737,159.635,102.882,146.605,113.185,1,1
00160.jpg,1711279886780,PuReST,40,40,-1,34,40,0.85,159.706,103.872,148.032,116.43,1,1
00161.jpg,1711279886813,PuReST,39,39,-1,34,39,0.871795,160.22,106.299,149.945,114.803,1,1
00162.jpg,1711279886846,PuReST,40,40,-1,34,40,0.85,160.286,106.356,145.956,116.43,1,1
00163.jpg,1711279886879,PuReST,41,41,-1,34,41,0.829268,160.605,108.543,151.116,118.066,1,1
00164.jpg,1711279886912,PuReST,42,42,-1,35,42,0.833333,161.143,110.367,153.823,121.201,1,1
00165.jpg,1711279886945,PuReST,39,39,-1,34,39,0.871795,161.216,110.893,146.249,114.803,1,1
00166.jpg,1711279886978,PuReST,39,39,-1,35,39,0.897436,162.088,114.027,157.923,116.324,1,1
00167.jpg,1711279887011,PuReST,41,41,-1,36,41,0.878049,162.125,115.858,167.38,121.079,1,1
00168.jpg,1711279887044,PuReST,38,38,-1,35,38,0.921053,162.137,116.829,157.87,114.717,1,1
00169.jpg,1711279887077,PuReST,39,39,-1,34,39,0.871795,162.117,120.209,143.42,114.803,1,1
00170.jpg,1711279887110,PuReST,39,39,-1,34,39,0.871795,162.157,123.585,145.239,114.803,1,1
00171.jpg,1711279887143,PuReST,40,40,-1,35,40,0.875,162.132,122.961,154.948,117.941,1,1
00172.jpg,1711279887176,PuReST,42,42,-1,35,42,0.833333,162.484,124.11,154.579,121.201,1,1
00173.jpg,1711279887209,PuReST,41,41,-1,36,41,0.878049,163.482,124.984,156.445,121.079,1,1
00174.jpg,1711279887242,PuReST,39,39,-1,35,39,0.897436,164.003,126.316,151.733,116.324,1,1
00175.jpg,1711279887275,PuReST,38,38,-1,35,38,0.921053,164.899,127.317,150.869,114.717,1,1
00176.jpg,1711279887308,PuReST,38,38,-1,34,38,0.894737,164.854,127.371,140.785,113.185,1,1
00177.jpg,1711279887341,PuReST,39,39,-1,34,39,0.871795,164.995,127.876,140.947,114.803,1,1
00178.jpg,1711279887374,PuReST,40,40,-1,35,40,0.875,165.072,127.174,153.215,117.941,1,1
00179.jpg,1711279887407,PuReST,39,39,-1,35,39,0.897436,165.026,127.836,154.129,116.324,1,1
00180.jpg,1711279887440,PuReST,38,38,-1,34,38,0.894737,164.925,129.391,136.318,113.185,1,1
00181.jpg,1711279887473,PuReST,38,38,-1,34,38,0.894737,164.952,129.246,140.423,113.185,1,1
00182.jpg,1711279887506,PuReST,38,38,-1,34,38,0.894737,164.952,129.246,140.423,113.185,1,1
00183.jpg,1711279887539,PuReST,38,38,-1,34,38,0.894737,164.994,129.223,142.006,113.185,1,1
00184.jpg,1711279887572,PuReST,39,39,-1,35,39,0.897436,165.045,128.746,151.318,116.324,1,1
00185.jpg,1711279887605,PuReST,41,41,-1,35,41,0.853659,165.109,127.768,157.685,119.567,1,1
00186.jpg,1711279887638,PuReST,38,38,-1,33,38,0.868421,165.151,129.65,139.777,111.665,1,1
00187.jpg,1711279887671,PuReST,41,41,-1,35,41,0.853659,165.083,128.003,156.143,119.567,1,1
00188.jpg,1711279887704,PuReST,37,37,-1,33,37,0.891892,165.434,128.977,137.184,110.046,1,1
00189.jpg,1711279887737,PuReST,38,38,-1,34,38,0.894737,165.511,128.372,153.903,113.185,1,1
00190.jpg,1711279887770,PuReST,38,38,-1,34,38,0.894737,165.511,128.372,153.903,113.185,1,1
00191.jpg,1711279887803,PuReST,40,40,-1,34,40,0.85,165.502,126.498,157.28,116.43,1,1
00192.jpg,1711279887836,PuReST,37,37,-1,33,37,0.891892,165.701,127.976,146.183,110.046,1,1
00193.jpg,1711279887869,PuReST,37,37,-1,33,37,0.891892,165.83,127.763,152.527,110.046,1,1
00194.jpg,1711279887902,PuReST,37,37,-1,33,37,0.891892,165.83,127.763,152.527,110.046,1,1
00195.jpg,1711279887935,PuReST,37,37,-1,34,37,0.918919,166.511,127.727,159.979,111.576,1,1
00196.jpg,1711279887968,PuReST,37,37,-1,34,37,0.918919,166.482,127.609,158.774,111.576,1,1
00197.jpg,1711279888001,PuReST,37,37,-1,34,37,0.918919,166.482,127.609,158.774,111.576,1,1
00198.jpg,1711279888034,PuReST,37,37,-1,34,37,0.918919,166.482,127.609,158.774,111.576,1,1
00199.jpg,1711279888067,PuReST,37,37,-1,34,37,0.918919,166.482,127.609,158.774,111.576,1,1
00200.jpg,1711279888100,PuReST,36,36,-1,34,36,0.944444,166.563,127.724,161.809,109.978,1,1
00201.jpg,1711279888133,PuReST,36,36,-1,34,36,0.944444,166.563,127.724,161.809,109.978,1,1
00202.jpg,1711279888166,PuReST,36,36,-1,34,36,0.944444,166.563,127.724,161.809,109.978,1,1
00203.jpg,1711279888199,PuReST,36,36,-1,34,36,0.944444,166.563,127.724,161.809,109.978,1,1
00204.jpg,1711279888232,PuReST,38,38,-1,33,38,0.868421,165.98,127.399,156.481,111.665,1,1
00205.jpg,1711279888265,PuReST,38,38,-1,33,38,0.868421,165.988,127.427,157.003,111.665,1,1
00206.jpg,1711279888298,PuReST,37,37,-1,34,37,0.918919,166.733,127.455,160.068,111.576,1,1
00207.jpg,1711279888331,PuReST,37,37,-1,34,37,0.918919,166.733,127.455,160.068,111.576,1,1
00208.jpg,1711279888364,PuReST,34,34,-1,31,34,0.911765,164.616,132.135,137.773,102.156,1,1
00209.jpg,1711279888397,PuReST,32,32,-1,30,32,0.9375,164.373,132.028,142.684,97.4147,1,1
00210.jpg,1711279888430,PuReST,32,32,-1,29,32,0.90625,164.449,132.476,133.906,95.8765,1,1
00211.jpg,1711279888463,PuReST,31,31,-1,28,31,0.903226,164.337,132.398,129.769,92.7369,1,1
00212.jpg,1711279888496,PuReST,31,31,-1,27,31,0.870968,164.375,132.708,133.135,91.2145,1,1
00213.jpg,1711279888529,PuReST,30,30,-1,27,30,0.9,164.439,132.654,138.761,89.5974,1,1
00214.jpg,1711279888562,PuReST,30,30,-1,27,30,0.9,164.417,132.9,134.259,89.5974,1,1
00215.jpg,1711279888595,PuReST,29,29,-1,27,29,0.931034,164.587,133.146,135.403,87.9927,1,1
00216.jpg,1711279888628,PuReST,29,29,-1,27,29,0.931034,164.394,133.143,142.051,87.9927,1,1
00217.jpg,1711279888661,PuReST,30,30,-1,27,30,0.9,164.003,132.921,135.616,89.5974,1,1
00218.jpg,1711279888694,PuReST,30,30,-1,27,30,0.9,164.011,132.891,135.803,89.5974,1,1
00219.jpg,1711279888727,PuReST,29,29,-1,26,29,0.896552,164.386,132.287,144.918,86.4581,1,1
00220.jpg,1711279888760,PuReST,29,29,-1,26,29,0.896552,164.367,132.355,138.702,86.4581,1,1
00221.jpg,1711279888793,PuReST,28,28,-1,25,28,0.892857,165,131.77,137.283,83.3189,1,1
00222.jpg,1711279888826,PuReST,28,28,-1,25,28,0.892857,164.955,131.744,135.598,83.3189,1,1
00223.jpg,1711279888859,PuReST,28,28,-1,25,28,0.892857,164.955,131.744,135.598,83.3189,1,1
00224.jpg,1711279888892,PuReST,28,28,-1,26,28,0.928571,165.281,131.674,141.882,84.8521,1,1
00225.jpg,1711279888925,PuReST,28,28,-1,25,28,0.892857,165.226,131.737,146.338,83.3189,1,1
00226.jpg,1711279888958,PuReST,28,28,-1,25,28,0.892857,165.226,131.737,146.338,83.3189,1,1
00227.jpg,1711279888991,PuReST,28,28,-1,26,28,0.928571,164.926,129.69,144.22,84.8521,1,1
00228.jpg,1711279889024,PuReST,28,28,-1,26,28,0.928571,164.985,129.536,138.58,84.8521,1,1
00229.jpg,1711279889057,PuReST,27,27,-1,25,27,0.925926,164.882,128.931,143.473,81.7116,1,1
00230.jpg,1711279889090,PuReST,27,27,-1,25,27,0.925926,164.92,128.986,149.282,81.7116,1,1
00231.jpg,1711279889123,PuReST,27,27,-1,25,27,0.925926,164.908,129.045,144.166,81.7116,1,1
00232.jpg,1711279889156,PuReST,27,27,-1,25,27,0.925926,165.068,129.303,146.6,81.7116,1,1
00233.jpg,1711279889189,PuReST,27,27,-1,25,27,0.925926,164.886,130.311,143.391,81.7116,1,1
00234.jpg,1711279889222,PuReST,27,27,-1,25,27,0.925926,164.869,130.234,138.956,81.7116,1,1
00235.jpg,1711279889255,PuReST,27,27,-1,25,27,0.925926,164.806,129.928,141.644,81.7116,1,1
00236.jpg,1711279889288,PuReST,28,28,-1,25,28,0.892857,164.777,129.552,147.953,83.3189,1,1
00237.jpg,1711279889321,PuReST,28,28,-1,25,28,0.892857,164.777,129.552,147.953,83.3189,1,1
00238.jpg,1711279889354,PuReST,28,28,-1,24,28,0.857143,164.959,128.905,141.066,81.8023,1,1
00239.jpg,1711279889387,PuReST,27,27,-1,24,27,0.888889,164.858,128.121,138.226,80.1799,1,1
00240.jpg,1711279889420,PuReST,27,27,-1,24,27,0.888889,164.807,127.99,140.142,80.1799,1,1
00241.jpg,1711279889453,PuReST,27,27,-1,25,27,0.925926,164.744,127.156,135.731,81.7116,1,1
00242.jpg,1711279889486,PuReST,27,27,-1,25,27,0.925926,164.726,127.202,137.239,81.7116,1,1
00243.jpg,1711279889519,PuReST,27,27,-1,24,27,0.888889,164.528,126.419,129.337,80.1799,1,1
00244.jpg,1711279889552,PuReST,28,28,-1,25,28,0.892857,164.222,126.539,138.52,83.3189,1,1
00245.jpg,1711279889585,PuReST,27,27,-1,25,27,0.925926,163.786,127.023,139.151,81.7116,1,1
00246.jpg,1711279889618,PuReST,28,28,-1,24,28,0.857143,163.456,127.219,139.175,81.8023,1,1
00247.jpg,1711279889651,PuReST,27,27,-1,24,27,0.888889,163.426,126.894,136.851,80.1799,1,1
00248.jpg,1711279889684,PuReST,27,27,-1,24,27,0.888889,163.277,126.725,139.579,80.1799,1,1
00249.jpg,1711279889717,PuReST,27,27,-1,24,27,0.888889,162.753,126.195,139.487,80.1799,1,1
00250.jpg,1711279889750,PuReST,27,27,-1,24,27,0.888889,162.529,125.979,138.53,80.1799,1,1
00251.jpg,1711279889783,PuReST,27,27,-1,24,27,0.888889,162.552,125.928,139.831,80.1799,1,1
