filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00042.jpg,1719915882105,PuReST,31,-1,-1,29,31,0.935484,217.65,176.725,138.443,94.274,1,1
00043.jpg,1719915882138,PuReST,31,-1,-1,29,31,0.935484,217.475,176.741,130.081,94.274,1,1
00044.jpg,1719915882171,PuReST,31,-1,-1,29,31,0.935484,217.376,176.946,132.249,94.274,1,1
00045.jpg,1719915882204,PuReST,31,-1,-1,30,31,0.967742,217.364,176.879,138.659,95.825,1,1
00046.jpg,1719915882237,PuReST,31,-1,-1,30,31,0.967742,217.125,176.809,123.464,95.825,1,1
00047.jpg,1719915882270,PuReST,31,-1,-1,30,31,0.967742,217.143,177.081,133.498,95.825,1,1
00048.jpg,1719915882303,PuReST,32,-1,-1,31,32,0.96875,214.351,186.97,160.862,98.9664,1,1
00049.jpg,1719915882336,PuReST,32,-1,-1,31,32,0.96875,214.282,186.99,156.502,98.9664,1,1
00050.jpg,1719915882369,PuReST,33,-1,-1,31,33,0.939394,213.35,188.756,154.381,100.556,1,1
00051.jpg,1719915882402,PuReST,32,-1,-1,30,32,0.9375,213.338,188.78,150.751,97.4147,1,1
00052.jpg,1719915882435,PuReST,33,-1,-1,30,33,0.909091,213.403,188.623,158.484,99.0163,1,1
00053.jpg,1719915882468,PuReST,32,-1,-1,31,32,0.96875,213.375,188.589,158.927,98.9664,1,1
00054.jpg,1719915882501,PuReST,31,-1,-1,28,31,0.903226,212.692,189.581,142.316,92.7369,1,1
00055.jpg,1719915882534,PuReST,32,-1,-1,31,32,0.96875,213.376,188.584,157.2,98.9664,1,1
00056.jpg,1719915882567,PuReST,32,-1,-1,31,32,0.96875,213.383,188.615,160.456,98.9664,1,1
00057.jpg,1719915882600,PuReST,32,-1,-1,31,32,0.96875,213.385,188.617,160.38,98.9664,1,1
00058.jpg,1719915882633,PuReST,32,-1,-1,30,32,0.9375,213.341,188.802,145.784,97.4147,1,1
00059.jpg,1719915882666,PuReST,32,-1,-1,30,32,0.9375,213.164,188.637,155.85,97.4147,1,1
00060.jpg,1719915882699,PuReST,32,-1,-1,30,32,0.9375,213.258,188.161,155.43,97.4147,1,1
00061.jpg,1719915882732,PuReST,31,-1,-1,29,31,0.935484,214.337,181.349,144.725,94.274,1,1
00062.jpg,1719915882765,PuReST,31,-1,-1,29,31,0.935484,214.402,181.3,151.125,94.274,1,1
00063.jpg,1719915882798,PuReST,31,-1,-1,29,31,0.935484,214.172,181.324,142.454,94.274,1,1
00064.jpg,1719915882831,PuReST,30,-1,-1,28,30,0.933333,214.006,181.431,140.456,91.1333,1,1
00065.jpg,1719915882864,PuReST,30,-1,-1,28,30,0.933333,213.813,181.305,150.737,91.1333,1,1
00066.jpg,1719915882897,PuReST,30,-1,-1,28,30,0.933333,213.712,181.335,142.857,91.1333,1,1
00067.jpg,1719915882930,PuReST,30,-1,-1,28,30,0.933333,213.665,181.243,140.203,91.1333,1,1
00068.jpg,1719915882963,PuReST,29,-1,-1,28,29,0.965517,213.727,181.294,145.672,89.5423,1,1
00069.jpg,1719915882996,PuReST,30,-1,-1,28,30,0.933333,213.581,181.325,149.421,91.1333,1,1
00070.jpg,1719915883029,PuReST,30,-1,-1,28,30,0.933333,213.384,181.36,141.113,91.1333,1,1
00071.jpg,1719915883062,PuReST,30,-1,-1,28,30,0.933333,213.358,181.396,140.549,91.1333,1,1
00072.jpg,1719915883095,PuReST,30,-1,-1,28,30,0.933333,213.322,181.179,143.707,91.1333,1,1
00073.jpg,1719915883128,PuReST,30,-1,-1,28,30,0.933333,213.324,181.271,136.876,91.1333,1,1
00074.jpg,1719915883161,PuReST,30,-1,-1,28,30,0.933333,213.242,181.219,149.652,91.1333,1,1
00075.jpg,1719915883194,PuReST,30,-1,-1,28,30,0.933333,213.242,181.208,149.052,91.1333,1,1
00076.jpg,1719915883227,PuReST,30,-1,-1,28,30,0.933333,213.243,181.201,149.419,91.1333,1,1
00077.jpg,1719915883260,PuReST,31,-1,-1,28,31,0.903226,213.25,181.146,151.273,92.7369,1,1
00078.jpg,1719915883293,PuReST,31,-1,-1,29,31,0.935484,213.312,181.402,151.211,94.274,1,1
00079.jpg,1719915883326,PuReST,31,-1,-1,29,31,0.935484,213.352,181.386,150.176,94.274,1,1
00080.jpg,1719915883359,PuReST,31,-1,-1,29,31,0.935484,213.421,181.393,147.603,94.274,1,1
00081.jpg,1719915883392,PuReST,31,-1,-1,29,31,0.935484,213.421,181.393,147.603,94.274,1,1
00082.jpg,1719915883425,PuReST,32,-1,-1,30,32,0.9375,213.235,181.571,128.859,97.4147,1,1
00083.jpg,1719915883458,PuReST,32,-1,-1,30,32,0.9375,211.869,180.306,128.951,97.4147,1,1
00084.jpg,1719915883491,PuReST,31,-1,-1,30,31,0.967742,209.42,177.909,141.505,95.825,1,1
00085.jpg,1719915883524,PuReST,31,-1,-1,30,31,0.967742,209.445,177.906,145.746,95.825,1,1
00086.jpg,1719915883557,PuReST,31,-1,-1,30,31,0.967742,209.405,178.583,113.311,95.825,1,1
00087.jpg,1719915883590,PuReST,31,-1,-1,30,31,0.967742,209.587,178.552,123.489,95.825,1,1
00088.jpg,1719915883623,PuReST,31,-1,-1,30,31,0.967742,209.841,178.539,128.529,95.825,1,1
00089.jpg,1719915883656,PuReST,31,-1,-1,30,31,0.967742,209.832,178.513,136.847,95.825,1,1
00090.jpg,1719915883689,PuReST,31,-1,-1,30,31,0.967742,209.864,178.442,141.831,95.825,1,1
00091.jpg,1719915883722,PuReST,31,-1,-1,30,31,0.967742,209.873,178.545,149.319,95.825,1,1
00092.jpg,1719915883755,PuReST,32,-1,-1,31,32,0.96875,209.723,178.696,145.32,98.9664,1,1
00093.jpg,1719915883788,PuReST,32,-1,-1,31,32,0.96875,209.723,178.696,145.389,98.9664,1,1
00094.jpg,1719915883821,PuReST,32,-1,-1,31,32,0.96875,209.572,178.75,158.304,98.9664,1,1
00095.jpg,1719915883854,PuReST,32,-1,-1,31,32,0.96875,209.656,178.701,146.388,98.9664,1,1
00096.jpg,1719915883887,PuReST,32,-1,-1,31,32,0.96875,209.72,178.818,142.526,98.9664,1,1
00097.jpg,1719915883920,PuReST,32,-1,-1,31,32,0.96875,209.721,178.827,143.214,98.9664,1,1
00098.jpg,1719915883953,PuReST,32,-1,-1,31,32,0.96875,209.825,178.848,149.91,98.9664,1,1
00099.jpg,1719915883986,PuReST,32,-1,-1,31,32,0.96875,209.896,178.805,147.746,98.9664,1,1
00100.jpg,1719915884019,PuReST,32,-1,-1,31,32,0.96875,209.966,178.813,139.269,98.9664,1,1
00101.jpg,1719915884052,PuReST,33,-1,-1,31,33,0.939394,209.945,178.822,138.712,100.556,1,1
00102.jpg,1719915884085,PuReST,33,-1,-1,31,33,0.939394,209.844,178.737,133.773,100.556,1,1
00103.jpg,1719915884118,PuReST,33,-1,-1,32,33,0.969697,209.881,178.822,142.908,102.108,1,1
00104.jpg,1719915884151,PuReST,33,-1,-1,32,33,0.969697,209.679,178.787,130.752,102.108,1,1
00105.jpg,1719915884184,PuReST,33,-1,-1,32,33,0.969697,209.626,178.937,134.163,102.108,1,1
00106.jpg,1719915884217,PuReST,33,-1,-1,32,33,0.969697,209.578,179.143,129.52,102.108,1,1
00107.jpg,1719915884250,PuReST,34,-1,-1,32,34,0.941176,209.497,178.915,134.84,103.696,1,1
00108.jpg,1719915884283,PuReST,34,-1,-1,33,34,0.970588,209.508,179.177,146.172,105.249,1,1
00109.jpg,1719915884316,PuReST,35,-1,-1,33,35,0.942857,209.57,179.266,134.645,106.837,1,1
00110.jpg,1719915884349,PuReST,35,-1,-1,34,35,0.971429,209.734,178.918,126.486,108.391,1,1
00111.jpg,1719915884382,PuReST,35,-1,-1,34,35,0.971429,209.717,178.951,127.551,108.391,1,1
00112.jpg,1719915884415,PuReST,35,-1,-1,34,35,0.971429,209.703,179.013,131.689,108.391,1,1
00113.jpg,1719915884448,PuReST,35,-1,-1,34,35,0.971429,209.716,179.018,132.408,108.391,1,1
00114.jpg,1719915884481,PuReST,35,-1,-1,34,35,0.971429,209.712,179.098,138.435,108.391,1,1
00115.jpg,1719915884514,PuReST,36,-1,-1,34,36,0.944444,209.767,179.065,120.934,109.978,1,1
00116.jpg,1719915884547,PuReST,36,-1,-1,35,36,0.972222,209.603,179.098,129.39,111.532,1,1
00117.jpg,1719915884580,PuReST,35,-1,-1,35,35,1,206.634,177.709,160.596,109.956,1,1
00118.jpg,1719915884613,PuReST,35,-1,-1,35,35,1,206.79,177.681,115.681,109.956,1,1
00119.jpg,1719915884646,PuReST,35,-1,-1,34,35,0.971429,206.771,177.674,113.493,108.391,1,1
00120.jpg,1719915884679,PuReST,35,-1,-1,34,35,0.971429,206.491,177.881,160.005,108.391,1,1
00121.jpg,1719915884712,PuReST,34,-1,-1,33,34,0.970588,206.454,177.943,139.677,105.249,1,1
00122.jpg,1719915884745,PuReST,34,-1,-1,33,34,0.970588,206.608,177.958,135.47,105.249,1,1
00123.jpg,1719915884778,PuReST,33,-1,-1,33,33,1,206.616,177.794,141.787,103.673,1,1
00124.jpg,1719915884811,PuReST,33,-1,-1,33,33,1,206.549,177.639,112.924,103.673,1,1
00125.jpg,1719915884844,PuReST,33,-1,-1,33,33,1,206.54,177.596,126.562,103.673,1,1
00126.jpg,1719915884877,PuReST,33,-1,-1,32,33,0.969697,206.55,177.495,63.8226,102.108,1,1
00127.jpg,1719915884910,PuReST,32,-1,-1,32,32,1,206.392,177.691,109.732,100.531,1,1
00128.jpg,1719915884943,PuReST,32,-1,-1,32,32,1,206.365,177.716,101.486,100.531,1,1
00129.jpg,1719915884976,PuReST,32,-1,-1,32,32,1,206.399,177.715,96.6296,100.531,1,1
00130.jpg,1719915885009,PuReST,32,-1,-1,28,32,0.875,205.727,178.981,120.658,94.3525,1,1
00131.jpg,1719915885042,PuReST,33,-1,-1,32,33,0.969697,206.567,177.751,123.495,102.108,1,1
00132.jpg,1719915885075,PuReST,33,-1,-1,32,33,0.969697,206.502,177.808,137.913,102.108,1,1
00133.jpg,1719915885108,PuReST,33,-1,-1,32,33,0.969697,206.457,177.884,142.863,102.108,1,1
00134.jpg,1719915885141,PuReST,33,-1,-1,32,33,0.969697,206.601,177.842,117.85,102.108,1,1
00135.jpg,1719915885174,PuReST,33,-1,-1,32,33,0.969697,206.601,177.842,117.85,102.108,1,1
00136.jpg,1719915885207,PuReST,34,-1,-1,33,34,0.970588,206.564,177.653,130.197,105.249,1,1
00137.jpg,1719915885240,PuReST,34,-1,-1,33,34,0.970588,206.881,177.699,121.697,105.249,1,1
00138.jpg,1719915885273,PuReST,34,-1,-1,33,34,0.970588,206.731,177.703,125.078,105.249,1,1
00139.jpg,1719915885306,PuReST,34,-1,-1,33,34,0.970588,206.727,177.828,133.313,105.249,1,1
00140.jpg,1719915885339,PuReST,35,-1,-1,33,35,0.942857,206.747,177.876,131.526,106.837,1,1
00141.jpg,1719915885372,PuReST,34,-1,-1,34,34,1,209.83,176.535,108.579,106.814,1,1
00142.jpg,1719915885405,PuReST,36,-1,-1,31,36,0.861111,226.433,172.424,131.946,105.39,0.771429,1
00143.jpg,1719915885438,PuReST,37,-1,-1,31,37,0.837838,226.806,172.393,126.535,107.022,1,1
00144.jpg,1719915885471,PuReST,35,-1,-1,28,35,0.8,226.316,173.783,126.509,99.2658,1,1
00145.jpg,1719915885504,PuReST,36,-1,-1,32,36,0.888889,227.13,172.494,130.183,106.907,1,1
00146.jpg,1719915885537,PuReST,37,-1,-1,32,37,0.864865,226.842,172.44,126.943,108.527,1,1
00147.jpg,1719915885570,PuReST,37,-1,-1,32,37,0.864865,227.237,172.586,126.016,108.527,1,1
00148.jpg,1719915885603,PuReST,37,-1,-1,32,37,0.864865,227.15,172.546,126.721,108.527,1,1
00149.jpg,1719915885636,PuReST,38,-1,-1,29,38,0.763158,242.112,173.47,138.747,105.719,0.911765,0.911765
00150.jpg,1719915885669,PuReST,39,-1,-1,27,39,0.692308,258.339,179.064,151.946,104.531,0.909091,0.909091
00151.jpg,1719915885702,PuReST,39,-1,-1,27,39,0.692308,258.525,179.042,150.741,104.531,0.914286,0.914286
00152.jpg,1719915885735,PuReST,40,-1,-1,26,40,0.65,261.948,181.037,147.082,104.842,0.916667,0.916667
00153.jpg,1719915885768,PuReST,39,-1,-1,26,39,0.666667,261.666,180.867,148.414,103.125,0.888889,0.888889
00154.jpg,1719915885801,PuReST,40,-1,-1,26,40,0.65,262.262,181.229,147.666,104.842,0.888889,0.888889
00155.jpg,1719915885834,PuReST,39,-1,-1,26,39,0.666667,262.682,181.468,145.388,103.125,0.888889,0.888889
00156.jpg,1719915885867,PuReST,38,-1,-1,25,38,0.657895,262.849,181.036,148.382,100.016,0.944444,0.944444
00157.jpg,1719915885900,PuReST,37,-1,-1,25,37,0.675676,263.024,181.185,148.692,98.3036,0.944444,0.944444
00158.jpg,1719915885933,PuReST,37,-1,-1,25,37,0.675676,263.024,181.185,148.692,98.3036,0.944444,0.944444
00159.jpg,1719915885966,PuReST,40,-1,-1,26,40,0.65,263.376,181.939,146.305,104.842,0.833333,0.833333
00160.jpg,1719915885999,PuReST,28,-1,-1,16,28,0.571429,241.491,177.375,115.074,70.4063,0.771429,0.771429
00161.jpg,1719915886032,PuReST,26,-1,-1,15,26,0.576923,242.455,178.441,111.688,65.5669,0.882353,0.882353
00162.jpg,1719915886065,PuReST,27,-1,-1,11,27,0.407407,228.252,176.338,99.172,62.3658,0.794118,0.764706
00163.jpg,1719915886098,PuReST,33,-1,-1,31,33,0.939394,210.199,171.84,95.4175,100.556,1,1
00164.jpg,1719915886131,PuReST,33,-1,-1,31,33,0.939394,210.332,171.687,87.4191,100.556,1,1
00165.jpg,1719915886164,PuReST,34,-1,-1,32,34,0.941176,194.994,181.812,22.3525,103.696,0.882353,1
00166.jpg,1719915886197,PuReST,34,-1,-1,31,34,0.911765,195.689,182.573,23.2058,102.156,1,1
00167.jpg,1719915886230,PuReST,34,-1,-1,31,34,0.911765,195.738,182.708,18.6065,102.156,1,1
00168.jpg,1719915886263,PuReST,34,-1,-1,32,34,0.941176,196.225,182.553,15.5649,103.696,1,1
00169.jpg,1719915886296,PuReST,34,-1,-1,32,34,0.941176,196.61,182.613,16.8967,103.696,1,1
00170.jpg,1719915886329,PuReST,35,-1,-1,33,35,0.942857,197.112,182.679,16.3754,106.837,1,1
00171.jpg,1719915886362,PuReST,35,-1,-1,33,35,0.942857,196.99,182.694,12.9134,106.837,1,1
00172.jpg,1719915886395,PuReST,35,-1,-1,33,35,0.942857,197.017,182.674,10.8125,106.837,1,1
00173.jpg,1719915886428,PuReST,35,-1,-1,33,35,0.942857,197.148,182.786,26.0181,106.837,1,1
00174.jpg,1719915886461,PuReST,35,-1,-1,33,35,0.942857,197.251,182.763,21.4992,106.837,1,1
00175.jpg,1719915886494,PuReST,35,-1,-1,33,35,0.942857,197.251,182.763,21.4992,106.837,1,1
00176.jpg,1719915886527,PuReST,33,-1,-1,32,33,0.969697,207.209,177.931,133.883,102.108,1,1
00177.jpg,1719915886560,PuReST,33,-1,-1,31,33,0.939394,212.109,176.733,142.631,100.556,1,1
00178.jpg,1719915886593,PuReST,32,-1,-1,30,32,0.9375,212.261,176.44,139.274,97.4147,1,1
00179.jpg,1719915886626,PuReST,31,-1,-1,30,31,0.967742,212.239,176.449,134.057,95.825,1,1
00180.jpg,1719915886659,PuReST,32,-1,-1,30,32,0.9375,212.16,176.418,138.481,97.4147,1,1
00181.jpg,1719915886692,PuReST,32,-1,-1,30,32,0.9375,212.377,176.507,129.237,97.4147,1,1
00182.jpg,1719915886725,PuReST,31,-1,-1,29,31,0.935484,212.387,176.444,126.122,94.274,1,1
00183.jpg,1719915886758,PuReST,31,-1,-1,30,31,0.967742,212.445,176.493,111.28,95.825,1,1
00184.jpg,1719915886791,PuReST,31,-1,-1,30,31,0.967742,212.496,176.634,104.433,95.825,1,1
00185.jpg,1719915886824,PuReST,31,-1,-1,30,31,0.967742,212.328,176.555,120.328,95.825,1,1
00186.jpg,1719915886857,PuReST,31,-1,-1,30,31,0.967742,212.399,176.591,122.176,95.825,1,1
00187.jpg,1719915886890,PuReST,31,-1,-1,30,31,0.967742,212.4,176.586,121.247,95.825,1,1
00188.jpg,1719915886923,PuReST,31,-1,-1,30,31,0.967742,212.411,176.596,121.824,95.825,1,1
00189.jpg,1719915886956,PuReST,31,-1,-1,30,31,0.967742,212.176,176.894,112.914,95.825,1,1
00190.jpg,1719915886989,PuReST,31,-1,-1,30,31,0.967742,212.021,176.904,124.434,95.825,1,1
00191.jpg,1719915887022,PuReST,31,-1,-1,30,31,0.967742,212.021,176.904,124.434,95.825,1,1
00192.jpg,1719915887055,PuReST,31,-1,-1,30,31,0.967742,211.945,176.753,106.905,95.825,1,1
00193.jpg,1719915887088,PuReST,31,-1,-1,30,31,0.967742,212.055,176.855,124.077,95.825,1,1
00194.jpg,1719915887121,PuReST,31,-1,-1,30,31,0.967742,211.892,177.2,110.176,95.825,1,1
00195.jpg,1719915887154,PuReST,31,-1,-1,30,31,0.967742,211.892,177.2,110.176,95.825,1,1
00196.jpg,1719915887187,PuReST,31,-1,-1,30,31,0.967742,211.892,177.2,110.176,95.825,1,1
00197.jpg,1719915887220,PuReST,31,-1,-1,30,31,0.967742,211.892,177.2,110.176,95.825,1,1
00198.jpg,1719915887253,PuReST,32,-1,-1,31,32,0.96875,211.909,177.255,124.525,98.9664,1,1
00199.jpg,1719915887286,PuReST,32,-1,-1,31,32,0.96875,211.828,177.155,126.847,98.9664,1,1
00200.jpg,1719915887319,PuReST,32,-1,-1,31,32,0.96875,211.833,177.047,135.263,98.9664,1,1
00201.jpg,1719915887352,PuReST,32,-1,-1,31,32,0.96875,211.866,177.056,130.489,98.9664,1,1
00202.jpg,1719915887385,PuReST,32,-1,-1,31,32,0.96875,211.612,177.257,131.96,98.9664,1,1
00203.jpg,1719915887418,PuReST,32,-1,-1,30,32,0.9375,211.721,177.406,126.187,97.4147,1,1
00204.jpg,1719915887451,PuReST,31,-1,-1,30,31,0.967742,211.445,177.258,142.233,95.825,1,1
00205.jpg,1719915887484,PuReST,30,-1,-1,29,30,0.966667,211.561,177.113,134.778,92.6836,1,1
00206.jpg,1719915887517,PuReST,28,-1,-1,27,28,0.964286,211.369,176.783,90.5472,86.4009,1,1
00207.jpg,1719915887550,PuReST,28,-1,-1,27,28,0.964286,211.365,176.802,103.435,86.4009,1,1
00208.jpg,1719915887583,PuReST,26,-1,-1,26,26,1,210.933,176.399,106.664,81.6814,1,1
00209.jpg,1719915887616,PuReST,26,-1,-1,26,26,1,210.88,176.608,133.964,81.6814,1,1
00210.jpg,1719915887649,PuReST,25,-1,-1,25,25,1,210.549,176.746,128.695,78.5398,1,1
00211.jpg,1719915887682,PuReST,25,-1,-1,24,25,0.96,210.501,176.649,122.115,76.977,1,1
00212.jpg,1719915887715,PuReST,25,-1,-1,24,25,0.96,210.645,176.651,114.708,76.977,1,1
00213.jpg,1719915887748,PuReST,25,-1,-1,23,25,0.92,210.532,176.879,112.599,75.431,1,1
00214.jpg,1719915887781,PuReST,24,-1,-1,23,24,0.958333,210.876,176.616,102.205,73.8358,1,1
00215.jpg,1719915887814,PuReST,24,-1,-1,23,24,0.958333,210.836,176.678,111.152,73.8358,1,1
00216.jpg,1719915887847,PuReST,23,-1,-1,23,23,1,210.769,176.661,111.645,72.2566,1,1
00217.jpg,1719915887880,PuReST,23,-1,-1,23,23,1,210.758,176.781,56.8103,72.2566,1,1
00218.jpg,1719915887913,PuReST,23,-1,-1,23,23,1,210.796,176.775,98.8809,72.2566,1,1
00219.jpg,1719915887946,PuReST,23,-1,-1,23,23,1,210.743,176.73,126.05,72.2566,1,1
00220.jpg,1719915887979,PuReST,23,-1,-1,23,23,1,210.743,176.73,126.05,72.2566,1,1
00221.jpg,1719915888012,PuReST,23,-1,-1,23,23,1,210.715,176.704,124.534,72.2566,1,1
00222.jpg,1719915888045,PuReST,23,-1,-1,23,23,1,210.599,176.594,103.346,72.2566,1,1
00223.jpg,1719915888078,PuReST,23,-1,-1,23,23,1,210.661,176.638,118.338,72.2566,1,1
00224.jpg,1719915888111,PuReST,23,-1,-1,23,23,1,210.628,176.634,120.598,72.2566,1,1
00225.jpg,1719915888144,PuReST,23,-1,-1,23,23,1,210.649,176.689,133.698,72.2566,1,1
00226.jpg,1719915888177,PuReST,23,-1,-1,22,23,0.956522,210.669,176.841,133.252,70.6946,1,1
00227.jpg,1719915888210,PuReST,23,-1,-1,23,23,1,210.675,176.85,149.718,72.2566,1,1
00228.jpg,1719915888243,PuReST,23,-1,-1,23,23,1,210.846,176.909,138.77,72.2566,1,1
00229.jpg,1719915888276,PuReST,24,-1,-1,23,24,0.958333,210.792,176.794,132.988,73.8358,1,1
00230.jpg,1719915888309,PuReST,24,-1,-1,23,24,0.958333,211.059,176.453,139.129,73.8358,1,1
00231.jpg,1719915888342,PuReST,24,-1,-1,24,24,1,211.157,176.386,141.299,75.3982,1,1
00232.jpg,1719915888375,PuReST,25,-1,-1,24,25,0.96,211.244,176.537,136.306,76.977,1,1
00233.jpg,1719915888408,PuReST,25,-1,-1,24,25,0.96,211.342,176.644,140.501,76.977,1,1
00234.jpg,1719915888441,PuReST,25,-1,-1,24,25,0.96,211.374,176.666,136.694,76.977,1,1
00235.jpg,1719915888474,PuReST,25,-1,-1,24,25,0.96,211.646,176.542,112.237,76.977,1,1
00236.jpg,1719915888507,PuReST,25,-1,-1,25,25,1,211.678,176.778,118.649,78.5398,1,1
00237.jpg,1719915888540,PuReST,25,-1,-1,25,25,1,211.678,176.778,118.649,78.5398,1,1
00238.jpg,1719915888573,PuReST,26,-1,-1,25,26,0.961538,211.91,176.76,95.5637,80.1183,1,1
00239.jpg,1719915888606,PuReST,26,-1,-1,25,26,0.961538,211.944,176.631,81.3069,80.1183,1,1
00240.jpg,1719915888639,PuReST,26,-1,-1,25,26,0.961538,212.063,176.51,155.079,80.1183,1,1
00241.jpg,1719915888672,PuReST,26,-1,-1,26,26,1,212.128,176.5,150.099,81.6814,1,1
00242.jpg,1719915888705,PuReST,26,-1,-1,26,26,1,212.21,176.549,137.415,81.6814,1,1
00243.jpg,1719915888738,PuReST,26,-1,-1,26,26,1,212.175,176.525,140.62,81.6814,1,1
00244.jpg,1719915888771,PuReST,26,-1,-1,25,26,0.961538,212.052,176.466,144.355,80.1183,1,1
00245.jpg,1719915888804,PuReST,26,-1,-1,25,26,0.961538,212.087,176.482,139.595,80.1183,1,1
00246.jpg,1719915888837,PuReST,26,-1,-1,25,26,0.961538,213.85,173.527,111.768,80.1183,1,1
00247.jpg,1719915888870,PuReST,26,-1,-1,25,26,0.961538,213.85,173.482,95.463,80.1183,1,1
