filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00031.jpg,1711282355220,PuReST,31,31,-1,27,31,0.870968,165.082,144.846,119.651,91.2145,1,1
00032.jpg,1711282355253,PuReST,32,32,-1,29,32,0.90625,165.573,144.231,128.249,95.8765,1,1
00033.jpg,1711282355286,PuReST,31,31,-1,28,31,0.903226,166.208,145.101,107.467,92.7369,1,1
00034.jpg,1711282355319,PuReST,33,33,-1,27,33,0.818182,165.526,145.44,116.778,94.4835,1,1
00035.jpg,1711282355352,PuReST,33,33,-1,27,33,0.818182,165.877,145.813,114.246,94.4835,1,1
00036.jpg,1711282355385,PuReST,33,33,-1,28,33,0.848485,166.15,145.819,114.803,95.9796,1,1
00037.jpg,1711282355418,PuReST,33,33,-1,28,33,0.848485,166.139,145.875,115.37,95.9796,1,1
00038.jpg,1711282355451,PuReST,33,33,-1,28,33,0.848485,166.077,145.943,117.55,95.9796,1,1
00039.jpg,1711282355484,PuReST,33,33,-1,28,33,0.848485,166.148,146.05,115.412,95.9796,1,1
00040.jpg,1711282355517,PuReST,33,33,-1,28,33,0.848485,166.173,146.113,115.584,95.9796,1,1
00041.jpg,1711282355550,PuReST,33,33,-1,28,33,0.848485,166.189,146.143,114.906,95.9796,1,1
00042.jpg,1711282355583,PuReST,33,33,-1,28,33,0.848485,166.18,146.228,115.771,95.9796,1,1
00043.jpg,1711282355616,PuReST,32,32,-1,28,32,0.875,166.08,146.238,121.485,94.3525,1,1
00044.jpg,1711282355649,PuReST,32,32,-1,28,32,0.875,165.696,146.16,123.868,94.3525,1,1
00045.jpg,1711282355682,PuReST,32,32,-1,27,32,0.84375,165.694,146.616,119.415,92.8435,1,1
00046.jpg,1711282355715,PuReST,32,32,-1,27,32,0.84375,165.639,146.639,118.227,92.8435,1,1
00047.jpg,1711282355748,PuReST,32,32,-1,27,32,0.84375,165.598,146.826,116.627,92.8435,1,1
00048.jpg,1711282355781,PuReST,31,31,-1,27,31,0.870968,165.876,146.919,112.329,91.2145,1,1
00049.jpg,1711282355814,PuReST,31,31,-1,27,31,0.870968,165.899,146.919,111.888,91.2145,1,1
00050.jpg,1711282355847,PuReST,32,32,-1,28,32,0.875,165.708,146.312,124.979,94.3525,1,1
00051.jpg,1711282355880,PuReST,32,32,-1,26,32,0.8125,165.717,146.909,115.267,91.3501,1,1
00052.jpg,1711282355913,PuReST,32,32,-1,26,32,0.8125,165.754,146.907,115.37,91.3501,1,1
00053.jpg,1711282355946,PuReST,31,31,-1,26,31,0.83871,165.683,146.696,114.816,89.7077,1,1
00054.jpg,1711282355979,PuReST,30,30,-1,27,30,0.9,166.106,146.875,108.138,89.5974,1,1
00055.jpg,1711282356012,PuReST,30,30,-1,27,30,0.9,166.057,146.714,108.87,89.5974,1,1
00056.jpg,1711282356045,PuReST,31,31,-1,27,31,0.870968,165.932,146.574,113.865,91.2145,1,1
00057.jpg,1711282356078,PuReST,31,31,-1,27,31,0.870968,165.965,146.529,113.319,91.2145,1,1
00058.jpg,1711282356111,PuReST,31,31,-1,27,31,0.870968,165.96,146.553,113.581,91.2145,1,1
00059.jpg,1711282356144,PuReST,31,31,-1,27,31,0.870968,165.924,146.602,114.072,91.2145,1,1
00060.jpg,1711282356177,PuReST,30,30,-1,26,30,0.866667,166.202,147.215,101.791,88.0768,1,1
00061.jpg,1711282356210,PuReST,32,32,-1,25,32,0.78125,166.281,145.623,111.442,89.8733,1,1
00062.jpg,1711282356243,PuReST,32,32,-1,28,32,0.875,167.638,147.331,118.283,94.3525,1,1
00063.jpg,1711282356276,PuReST,32,32,-1,28,32,0.875,167.739,147.339,116.479,94.3525,1,1
00064.jpg,1711282356309,PuReST,33,33,-1,28,33,0.848485,167.896,147.322,115.347,95.9796,1,1
00065.jpg,1711282356342,PuReST,33,33,-1,28,33,0.848485,167.885,147.285,114.795,95.9796,1,1
00066.jpg,1711282356375,PuReST,33,33,-1,28,33,0.848485,167.864,147.176,113.826,95.9796,1,1
00067.jpg,1711282356408,PuReST,33,33,-1,28,33,0.848485,167.84,147.2,118.787,95.9796,1,1
00068.jpg,1711282356441,PuReST,33,33,-1,28,33,0.848485,167.993,147.275,119.105,95.9796,1,1
00069.jpg,1711282356474,PuReST,34,34,-1,30,34,0.882353,171.526,148.059,128.423,100.629,1,1
00070.jpg,1711282356507,PuReST,34,34,-1,30,34,0.882353,171.526,148.059,128.423,100.629,1,1
00071.jpg,1711282356540,PuReST,35,35,-1,31,35,0.885714,172.046,147.948,123.301,103.768,1,1
00072.jpg,1711282356573,PuReST,35,35,-1,29,35,0.828571,171.897,149.124,120.648,100.752,1,1
00073.jpg,1711282356606,PuReST,35,35,-1,29,35,0.828571,172.196,149.11,115.517,100.752,1,1
00074.jpg,1711282356639,PuReST,35,35,-1,30,35,0.857143,172.692,149.245,109.298,102.253,1,1
00075.jpg,1711282356672,PuReST,35,35,-1,31,35,0.885714,172.764,148.781,116.809,103.768,1,1
00076.jpg,1711282356705,PuReST,36,36,-1,30,36,0.833333,172.448,148.973,119.332,103.887,1,1
00077.jpg,1711282356738,PuReST,36,36,-1,32,36,0.888889,173.843,148.237,100.672,106.907,1,1
00078.jpg,1711282356771,PuReST,36,36,-1,32,36,0.888889,173.251,148.33,124.414,106.907,1,1
00079.jpg,1711282356804,PuReST,35,35,-1,30,35,0.857143,175.225,152.283,123.349,102.253,1,1
00080.jpg,1711282356837,PuReST,35,35,-1,30,35,0.857143,175.207,152.436,124.393,102.253,1,1
00081.jpg,1711282356870,PuReST,35,35,-1,30,35,0.857143,175.207,152.436,124.393,102.253,1,1
00082.jpg,1711282356903,PuReST,35,35,-1,29,35,0.828571,177.926,153.958,130.191,100.752,1,1
00083.jpg,1711282356936,PuReST,35,35,-1,29,35,0.828571,177.61,153.96,132.919,100.752,1,1
00084.jpg,1711282356969,PuReST,34,34,-1,29,34,0.852941,179.47,154.31,135.278,99.1161,1,1
00085.jpg,1711282357002,PuReST,34,34,-1,29,34,0.852941,179.869,153.903,138.481,99.1161,1,1
00086.jpg,1711282357035,PuReST,34,34,-1,29,34,0.852941,180.085,153.728,133.827,99.1161,1,1
00087.jpg,1711282357068,PuReST,34,34,-1,29,34,0.852941,180.477,153.365,130.525,99.1161,1,1
00088.jpg,1711282357101,PuReST,34,34,-1,28,34,0.823529,180.505,153.395,132.684,97.6175,1,1
00089.jpg,1711282357134,PuReST,34,34,-1,28,34,0.823529,180.682,153.223,133.485,97.6175,1,1
00090.jpg,1711282357167,PuReST,34,34,-1,28,34,0.823529,180.738,153.218,132.172,97.6175,1,1
00091.jpg,1711282357200,PuReST,33,33,-1,27,33,0.818182,180.473,153.558,130.834,94.4835,1,1
00092.jpg,1711282357233,PuReST,33,33,-1,28,33,0.848485,180.941,153.1,131.824,95.9796,1,1
00093.jpg,1711282357266,PuReST,33,33,-1,28,33,0.848485,180.646,152.948,132.867,95.9796,1,1
00094.jpg,1711282357299,PuReST,33,33,-1,28,33,0.848485,180.601,152.963,132.937,95.9796,1,1
00095.jpg,1711282357332,PuReST,32,32,-1,28,32,0.875,180.709,152.998,129.506,94.3525,1,1
00096.jpg,1711282357365,PuReST,32,32,-1,27,32,0.84375,180.449,152.862,136.155,92.8435,1,1
00097.jpg,1711282357398,PuReST,32,32,-1,27,32,0.84375,179.965,152.761,137.729,92.8435,1,1
00098.jpg,1711282357431,PuReST,31,31,-1,26,31,0.83871,180.028,152.621,137.124,89.7077,1,1
00099.jpg,1711282357464,PuReST,31,31,-1,26,31,0.83871,179.983,152.52,136.46,89.7077,1,1
00100.jpg,1711282357497,PuReST,31,31,-1,26,31,0.83871,179.844,152.333,135.446,89.7077,1,1
00101.jpg,1711282357530,PuReST,31,31,-1,26,31,0.83871,179.915,152.289,136.381,89.7077,1,1
00102.jpg,1711282357563,PuReST,30,30,-1,26,30,0.866667,179.943,151.998,131.998,88.0768,1,1
00103.jpg,1711282357596,PuReST,31,31,-1,25,31,0.806452,179.792,151.999,132.224,88.2172,1,1
00104.jpg,1711282357629,PuReST,30,30,-1,25,30,0.833333,179.689,151.588,133.159,86.5724,1,1
00105.jpg,1711282357662,PuReST,29,29,-1,25,29,0.862069,179.461,151.16,131.689,84.9394,1,1
00106.jpg,1711282357695,PuReST,29,29,-1,25,29,0.862069,179.419,151.138,132.442,84.9394,1,1
00107.jpg,1711282357728,PuReST,29,29,-1,25,29,0.862069,179.619,150.819,136.097,84.9394,1,1
00108.jpg,1711282357761,PuReST,29,29,-1,24,29,0.827586,179.286,150.704,133.285,83.4375,1,1
00109.jpg,1711282357794,PuReST,29,29,-1,24,29,0.827586,179.343,150.286,131.085,83.4375,1,1
00110.jpg,1711282357827,PuReST,29,29,-1,24,29,0.827586,179.796,150.359,130.497,83.4375,1,1
00111.jpg,1711282357860,PuReST,29,29,-1,24,29,0.827586,179.59,150.154,130.782,83.4375,1,1
00112.jpg,1711282357893,PuReST,29,29,-1,24,29,0.827586,179.684,150.069,130.018,83.4375,1,1
00113.jpg,1711282357926,PuReST,29,29,-1,24,29,0.827586,179.232,150.233,129.92,83.4375,1,1
00114.jpg,1711282357959,PuReST,29,29,-1,25,29,0.862069,178.981,150.278,129.772,84.9394,1,1
00115.jpg,1711282357992,PuReST,29,29,-1,24,29,0.827586,178.933,150.302,131.278,83.4375,1,1
00116.jpg,1711282358025,PuReST,29,29,-1,24,29,0.827586,179.015,150.043,127.826,83.4375,1,1
00117.jpg,1711282358058,PuReST,29,29,-1,24,29,0.827586,179.079,149.989,126.88,83.4375,1,1
00118.jpg,1711282358091,PuReST,29,29,-1,24,29,0.827586,179.079,149.989,126.88,83.4375,1,1
00119.jpg,1711282358124,PuReST,30,30,-1,24,30,0.8,179.742,149.102,137.192,85.085,1,1
00120.jpg,1711282358157,PuReST,29,29,-1,25,29,0.862069,175.694,146.637,124.709,84.9394,0.969697,0.969697
00121.jpg,1711282358190,PuReST,28,28,-1,25,28,0.892857,175.052,145.893,120.176,83.3189,1,1
00122.jpg,1711282358223,PuReST,29,29,-1,24,29,0.827586,174.934,146.252,121.624,83.4375,1,1
00123.jpg,1711282358256,PuReST,28,28,-1,24,28,0.857143,174.353,146.277,123.157,81.8023,1,1
00124.jpg,1711282358289,PuReST,29,29,-1,24,29,0.827586,174.27,145.819,123.835,83.4375,1,1
00125.jpg,1711282358322,PuReST,28,28,-1,24,28,0.857143,174.329,145.536,123.943,81.8023,1,1
00126.jpg,1711282358355,PuReST,28,28,-1,25,28,0.892857,174.293,145.133,125.681,83.3189,1,1
00127.jpg,1711282358388,PuReST,29,29,-1,25,29,0.862069,174.663,145.009,115.975,84.9394,1,1
00128.jpg,1711282358421,PuReST,29,29,-1,26,29,0.896552,174.614,144.52,124.783,86.4581,1,1
00129.jpg,1711282358454,PuReST,29,29,-1,26,29,0.896552,174.429,144.419,127.724,86.4581,1,1
00130.jpg,1711282358487,PuReST,29,29,-1,26,29,0.896552,174.549,144.399,123.302,86.4581,1,1
00131.jpg,1711282358520,PuReST,30,30,-1,26,30,0.866667,174.88,143.402,133.347,88.0768,1,1
00132.jpg,1711282358553,PuReST,29,29,-1,25,29,0.862069,174.669,144.048,120.405,84.9394,1,1
00133.jpg,1711282358586,PuReST,54,54,-1,18,54,0.333333,252.179,213.295,129.432,120.28,0.0277778,0.0277778
00134.jpg,1711282358619,PuReST,11,11,-1,9,11,0.818182,247.093,197.004,120.69,31.4945,0.59375,0.59375
00135.jpg,1711282358652,PuReST,16,16,-1,6,16,0.375,248.061,188.581,0,36.3662,0.125,0
00136.jpg,1711282358685,PuReST,59,59,-1,31,59,0.525424,162.474,144.503,87.6416,144.813,0.942857,0.942857
00137.jpg,1711282358718,PuReST,30,30,-1,27,30,0.9,176.873,142.291,125.139,89.5974,1,1
00138.jpg,1711282358751,PuReST,29,29,-1,27,29,0.931034,176.679,142.755,118.473,87.9927,1,1
00139.jpg,1711282358784,PuReST,29,29,-1,27,29,0.931034,176.679,142.755,118.473,87.9927,1,1
00140.jpg,1711282358817,PuReST,29,29,-1,27,29,0.931034,177.031,142.571,126.855,87.9927,1,1
00141.jpg,1711282358850,PuReST,31,31,-1,25,31,0.806452,176.332,142.98,124.387,88.2172,1,1
00142.jpg,1711282358883,PuReST,31,31,-1,27,31,0.870968,176.59,142.649,128.42,91.2145,1,1
00143.jpg,1711282358916,PuReST,30,30,-1,27,30,0.9,176.678,142.716,121.872,89.5974,1,1
00144.jpg,1711282358949,PuReST,31,31,-1,27,31,0.870968,176.871,143.007,120.674,91.2145,1,1
00145.jpg,1711282358982,PuReST,31,31,-1,27,31,0.870968,176.849,143.088,121.461,91.2145,1,1
00146.jpg,1711282359015,PuReST,31,31,-1,26,31,0.83871,176.596,143.935,116.753,89.7077,1,1
00147.jpg,1711282359048,PuReST,31,31,-1,27,31,0.870968,176.828,143.66,123.755,91.2145,1,1
00148.jpg,1711282359081,PuReST,31,31,-1,27,31,0.870968,176.84,143.656,123.506,91.2145,1,1
00149.jpg,1711282359114,PuReST,31,31,-1,27,31,0.870968,176.84,143.656,123.506,91.2145,1,1
00150.jpg,1711282359147,PuReST,31,31,-1,27,31,0.870968,176.84,143.656,123.506,91.2145,1,1
00151.jpg,1711282359180,PuReST,31,31,-1,27,31,0.870968,176.84,143.656,123.506,91.2145,1,1
00152.jpg,1711282359213,PuReST,31,31,-1,28,31,0.903226,169.417,146.281,115.28,92.7369,1,1
00153.jpg,1711282359246,PuReST,31,31,-1,28,31,0.903226,169.116,146.298,122.37,92.7369,1,1
00154.jpg,1711282359279,PuReST,31,31,-1,28,31,0.903226,169.122,146.29,122.571,92.7369,1,1
00155.jpg,1711282359312,PuReST,30,30,-1,28,30,0.933333,167.893,144.41,129.001,91.1333,1,1
00156.jpg,1711282359345,PuReST,31,31,-1,26,31,0.83871,154.853,134.399,92.5606,89.7077,0.882353,0.970588
00157.jpg,1711282359378,PuReST,31,31,-1,26,31,0.83871,154.765,134.371,94.5103,89.7077,0.944444,0.944444
00158.jpg,1711282359411,PuReST,31,31,-1,27,31,0.870968,155.142,133.995,95.2255,91.2145,0.972222,0.972222
00159.jpg,1711282359444,PuReST,31,31,-1,27,31,0.870968,155.192,133.99,94.2785,91.2145,1,1
00160.jpg,1711282359477,PuReST,30,30,-1,27,30,0.9,155.302,134.044,92.1058,89.5974,1,1
00161.jpg,1711282359510,PuReST,30,30,-1,26,30,0.866667,155.461,134.356,87.1687,88.0768,1,1
00162.jpg,1711282359543,PuReST,30,30,-1,26,30,0.866667,155.407,134.417,88.7197,88.0768,1,1
00163.jpg,1711282359576,PuReST,30,30,-1,26,30,0.866667,155.597,134.458,89.5886,88.0768,1,1
00164.jpg,1711282359609,PuReST,30,30,-1,26,30,0.866667,155.548,134.564,93.0384,88.0768,1,1
00165.jpg,1711282359642,PuReST,30,30,-1,26,30,0.866667,155.642,134.563,90.1028,88.0768,1,1
00166.jpg,1711282359675,PuReST,30,30,-1,26,30,0.866667,155.643,134.788,91.0499,88.0768,1,1
00167.jpg,1711282359708,PuReST,30,30,-1,26,30,0.866667,155.733,134.709,87.6933,88.0768,1,1
00168.jpg,1711282359741,PuReST,30,30,-1,25,30,0.833333,155.846,134.878,94.3266,86.5724,1,1
00169.jpg,1711282359774,PuReST,28,28,-1,22,28,0.785714,157.326,133.305,113.048,78.8228,1,1
00170.jpg,1711282359807,PuReST,30,30,-1,25,30,0.833333,155.827,134.969,96.4882,86.5724,1,1
00171.jpg,1711282359840,PuReST,30,30,-1,25,30,0.833333,155.827,134.969,96.4882,86.5724,1,1
00172.jpg,1711282359873,PuReST,30,30,-1,25,30,0.833333,155.909,135.06,95.0373,86.5724,1,1
00173.jpg,1711282359906,PuReST,30,30,-1,25,30,0.833333,155.915,134.933,96.6429,86.5724,1,1
00174.jpg,1711282359939,PuReST,30,30,-1,25,30,0.833333,155.877,134.843,97.46,86.5724,1,1
00175.jpg,1711282359972,PuReST,30,30,-1,25,30,0.833333,155.871,134.837,97.6077,86.5724,1,1
00176.jpg,1711282360005,PuReST,28,28,-1,21,28,0.75,157.707,132.879,113.124,77.3622,1,1
00177.jpg,1711282360038,PuReST,30,30,-1,26,30,0.866667,156.012,134.75,95.7307,88.0768,1,1
00178.jpg,1711282360071,PuReST,29,29,-1,24,29,0.827586,155.542,135.328,102.071,83.4375,1,1
00179.jpg,1711282360104,PuReST,29,29,-1,24,29,0.827586,155.542,135.328,102.071,83.4375,1,1
00180.jpg,1711282360137,PuReST,30,30,-1,26,30,0.866667,156.187,134.566,93.529,88.0768,1,1
00181.jpg,1711282360170,PuReST,30,30,-1,26,30,0.866667,156.143,134.407,92.1517,88.0768,1,1
00182.jpg,1711282360203,PuReST,31,31,-1,26,31,0.83871,156.392,134.265,96.1973,89.7077,1,1
00183.jpg,1711282360236,PuReST,31,31,-1,26,31,0.83871,156.457,134.059,91.6477,89.7077,1,1
00184.jpg,1711282360269,PuReST,31,31,-1,26,31,0.83871,156.384,134.025,96.3323,89.7077,1,1
00185.jpg,1711282360302,PuReST,31,31,-1,27,31,0.870968,156.663,133.83,95.0449,91.2145,1,1
00186.jpg,1711282360335,PuReST,31,31,-1,26,31,0.83871,156.859,133.916,93.1541,89.7077,1,1
00187.jpg,1711282360368,PuReST,31,31,-1,26,31,0.83871,156.859,133.916,93.1541,89.7077,1,1
00188.jpg,1711282360401,PuReST,31,31,-1,27,31,0.870968,156.907,133.967,88.2702,91.2145,1,1
00189.jpg,1711282360434,PuReST,31,31,-1,27,31,0.870968,156.907,133.967,88.2702,91.2145,1,1
00190.jpg,1711282360467,PuReST,31,31,-1,27,31,0.870968,156.907,133.967,88.2702,91.2145,1,1
00191.jpg,1711282360500,PuReST,31,31,-1,27,31,0.870968,156.907,133.967,88.2702,91.2145,1,1
00192.jpg,1711282360533,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00193.jpg,1711282360566,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00194.jpg,1711282360599,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00195.jpg,1711282360632,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00196.jpg,1711282360665,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00197.jpg,1711282360698,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00198.jpg,1711282360731,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00199.jpg,1711282360764,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00200.jpg,1711282360797,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00201.jpg,1711282360830,PuReST,31,31,-1,27,31,0.870968,157.186,133.997,92.8549,91.2145,1,1
00202.jpg,1711282360863,PuReST,31,31,-1,27,31,0.870968,157.183,133.986,93.0069,91.2145,1,1
00203.jpg,1711282360896,PuReST,31,31,-1,27,31,0.870968,157.208,134.036,94.3233,91.2145,1,1
00204.jpg,1711282360929,PuReST,33,33,-1,28,33,0.848485,156.621,133.817,92.5215,95.9796,0.941176,0.941176
00205.jpg,1711282360962,PuReST,31,31,-1,27,31,0.870968,156.124,133.892,88.234,91.2145,1,1
00206.jpg,1711282360995,PuReST,31,31,-1,27,31,0.870968,156.05,133.832,86.5006,91.2145,1,1
00207.jpg,1711282361028,PuReST,29,29,-1,26,29,0.896552,155.72,133.653,81.702,86.4581,1,1
00208.jpg,1711282361061,PuReST,29,29,-1,25,29,0.862069,155.277,133.615,87.7687,84.9394,1,1
00209.jpg,1711282361094,PuReST,29,29,-1,25,29,0.862069,155.277,133.615,87.7687,84.9394,1,1
00210.jpg,1711282361127,PuReST,27,27,-1,25,27,0.925926,157.613,136.671,91.2448,81.7116,1,1
00211.jpg,1711282361160,PuReST,27,27,-1,25,27,0.925926,157.506,136.563,99.3389,81.7116,1,1
00212.jpg,1711282361193,PuReST,27,27,-1,24,27,0.888889,157.675,135.881,100.682,80.1799,1,1
00213.jpg,1711282361226,PuReST,27,27,-1,23,27,0.851852,158.442,135.221,98.4074,78.6655,1,1
00214.jpg,1711282361259,PuReST,26,26,-1,23,26,0.884615,158.169,135.266,101.98,77.0412,1,1
00215.jpg,1711282361292,PuReST,25,25,-1,22,25,0.88,158.52,135.021,102.836,73.9026,1,1
00216.jpg,1711282361325,PuReST,25,25,-1,22,25,0.88,158.582,135.008,99.4955,73.9026,1,1
00217.jpg,1711282361358,PuReST,25,25,-1,22,25,0.88,158.549,135.266,97.9655,73.9026,1,1
00218.jpg,1711282361391,PuReST,24,24,-1,22,24,0.916667,158.304,135.541,100.959,72.2908,1,1
00219.jpg,1711282361424,PuReST,25,25,-1,21,25,0.84,158.189,135.658,104.904,72.3933,1,1
00220.jpg,1711282361457,PuReST,25,25,-1,21,25,0.84,158.189,135.658,104.904,72.3933,1,1
00221.jpg,1711282361490,PuReST,24,24,-1,21,24,0.875,158.147,135.491,105.254,70.7644,1,1
00222.jpg,1711282361523,PuReST,24,24,-1,21,24,0.875,158.168,135.547,104.233,70.7644,1,1
00223.jpg,1711282361556,PuReST,24,24,-1,21,24,0.875,158.152,135.373,100.302,70.7644,1,1
00224.jpg,1711282361589,PuReST,24,24,-1,21,24,0.875,158.008,135.388,102.175,70.7644,1,1
00225.jpg,1711282361622,PuReST,24,24,-1,21,24,0.875,158.008,135.388,102.175,70.7644,1,1
00226.jpg,1711282361655,PuReST,24,24,-1,21,24,0.875,158.008,135.388,102.175,70.7644,1,1
00227.jpg,1711282361688,PuReST,24,24,-1,21,24,0.875,158.008,135.388,102.175,70.7644,1,1
00228.jpg,1711282361721,PuReST,24,24,-1,21,24,0.875,157.866,135.047,114.667,70.7644,1,1
00229.jpg,1711282361754,PuReST,24,24,-1,21,24,0.875,157.866,135.047,114.667,70.7644,1,1
00230.jpg,1711282361787,PuReST,24,24,-1,21,24,0.875,157.893,135.143,102.833,70.7644,1,1
00231.jpg,1711282361820,PuReST,24,24,-1,19,24,0.791667,158.034,135.629,93.7311,67.7727,1,1
00232.jpg,1711282361853,PuReST,23,23,-1,19,23,0.826087,158.111,135.687,92.6641,66.1231,1,1
00233.jpg,1711282361886,PuReST,24,24,-1,20,24,0.833333,158.039,134.972,104.133,69.2579,1,1
00234.jpg,1711282361919,PuReST,24,24,-1,20,24,0.833333,158.055,134.89,102.896,69.2579,1,1
00235.jpg,1711282361952,PuReST,23,23,-1,21,23,0.913043,158.013,134.695,106.041,69.1507,1,1
00236.jpg,1711282361985,PuReST,23,23,-1,20,23,0.869565,158.21,134.584,106.615,67.6265,1,1
00237.jpg,1711282362018,PuReST,23,23,-1,20,23,0.869565,158.21,134.584,106.615,67.6265,1,1
00238.jpg,1711282362051,PuReST,23,23,-1,20,23,0.869565,158.21,134.584,106.615,67.6265,1,1
00239.jpg,1711282362084,PuReST,23,23,-1,21,23,0.913043,158.402,134.647,107.263,69.1507,1,1
00240.jpg,1711282362117,PuReST,23,23,-1,20,23,0.869565,158.6,134.825,100.764,67.6265,1,1
00241.jpg,1711282362150,PuReST,23,23,-1,20,23,0.869565,158.481,134.779,114.548,67.6265,1,1
00242.jpg,1711282362183,PuReST,23,23,-1,20,23,0.869565,158.417,134.794,113.369,67.6265,1,1
00243.jpg,1711282362216,PuReST,23,23,-1,20,23,0.869565,158.588,135.216,111.399,67.6265,1,1
00244.jpg,1711282362249,PuReST,23,23,-1,20,23,0.869565,158.583,135.438,111.398,67.6265,1,1
00245.jpg,1711282362282,PuReST,23,23,-1,20,23,0.869565,158.567,135.108,102.013,67.6265,1,1
00246.jpg,1711282362315,PuReST,23,23,-1,20,23,0.869565,158.647,135.002,107.479,67.6265,1,1
00247.jpg,1711282362348,PuReST,23,23,-1,20,23,0.869565,158.758,134.764,97.315,67.6265,1,1
00248.jpg,1711282362381,PuReST,23,23,-1,19,23,0.826087,158.733,135.029,101.822,66.1231,1,1
00249.jpg,1711282362414,PuReST,23,23,-1,20,23,0.869565,158.687,134.695,105.698,67.6265,1,1
