filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00651.jpg,1719905983595,PuReST,25,-1,-1,24,25,0.96,173.885,172.631,132.66,76.977,1,1
00652.jpg,1719905983628,PuReST,25,-1,-1,24,25,0.96,173.885,172.631,132.66,76.977,1,1
00653.jpg,1719905983661,PuReST,25,-1,-1,24,25,0.96,173.889,172.529,135.47,76.977,1,1
00654.jpg,1719905983694,PuReST,25,-1,-1,24,25,0.96,174.114,172.318,137.002,76.977,1,1
00655.jpg,1719905983727,PuReST,25,-1,-1,24,25,0.96,174.04,172.279,147.775,76.977,1,1
00656.jpg,1719905983760,PuReST,25,-1,-1,24,25,0.96,174.04,172.279,147.775,76.977,1,1
00657.jpg,1719905983793,PuReST,25,-1,-1,24,25,0.96,173.488,172.798,125.934,76.977,1,1
00658.jpg,1719905983826,PuReST,26,-1,-1,26,26,1,172.438,173.214,141.793,81.6814,1,1
00659.jpg,1719905983859,PuReST,26,-1,-1,26,26,1,172.438,173.214,141.793,81.6814,1,1
00660.jpg,1719905983892,PuReST,26,-1,-1,25,26,0.961538,173.229,172.954,138.089,80.1183,1,1
00661.jpg,1719905983925,PuReST,27,-1,-1,26,27,0.962963,173.634,173.248,113.213,83.2596,1,1
00662.jpg,1719905983958,PuReST,27,-1,-1,26,27,0.962963,173.634,173.248,113.213,83.2596,1,1
00663.jpg,1719905983991,PuReST,27,-1,-1,26,27,0.962963,173.634,173.248,113.213,83.2596,1,1
00664.jpg,1719905984024,PuReST,27,-1,-1,26,27,0.962963,173.845,172.705,140.844,83.2596,1,1
00665.jpg,1719905984057,PuReST,28,-1,-1,27,28,0.964286,173.766,172.28,135.949,86.4009,1,1
00666.jpg,1719905984090,PuReST,28,-1,-1,28,28,1,173.623,172.631,166.669,87.9646,1,1
00667.jpg,1719905984123,PuReST,29,-1,-1,28,29,0.965517,173.277,172.538,157.444,89.5423,1,1
00668.jpg,1719905984156,PuReST,29,-1,-1,28,29,0.965517,173.277,172.538,157.444,89.5423,1,1
00669.jpg,1719905984189,PuReST,29,-1,-1,28,29,0.965517,173.338,172.483,158.962,89.5423,1,1
00670.jpg,1719905984222,PuReST,29,-1,-1,27,29,0.931034,173.617,172.559,170.422,87.9927,1,1
00671.jpg,1719905984255,PuReST,28,-1,-1,27,28,0.964286,173.767,172.329,151.614,86.4009,1,1
00672.jpg,1719905984288,PuReST,28,-1,-1,27,28,0.964286,174.038,172.16,164.547,86.4009,1,1
00673.jpg,1719905984321,PuReST,28,-1,-1,27,28,0.964286,174.058,172.323,141.715,86.4009,1,1
00674.jpg,1719905984354,PuReST,28,-1,-1,27,28,0.964286,174.049,172.179,155.156,86.4009,1,1
00675.jpg,1719905984387,PuReST,28,-1,-1,26,28,0.928571,174.208,171.766,140.36,84.8521,1,1
00676.jpg,1719905984420,PuReST,28,-1,-1,26,28,0.928571,174.103,171.561,136.897,84.8521,1,1
00677.jpg,1719905984453,PuReST,27,-1,-1,26,27,0.962963,174.005,171.455,124.401,83.2596,1,1
00678.jpg,1719905984486,PuReST,27,-1,-1,26,27,0.962963,173.961,171.243,147.363,83.2596,1,1
00679.jpg,1719905984519,PuReST,26,-1,-1,26,26,1,173.928,171.038,147.964,81.6814,1,1
00680.jpg,1719905984552,PuReST,26,-1,-1,25,26,0.961538,173.86,171.159,138.426,80.1183,1,1
00681.jpg,1719905984585,PuReST,26,-1,-1,25,26,0.961538,173.857,171.157,138.243,80.1183,1,1
00682.jpg,1719905984618,PuReST,26,-1,-1,26,26,1,173.959,171.567,164.168,81.6814,1,1
00683.jpg,1719905984651,PuReST,26,-1,-1,25,26,0.961538,174.031,171.637,142.269,80.1183,1,1
00684.jpg,1719905984684,PuReST,26,-1,-1,25,26,0.961538,173.795,171.567,155.878,80.1183,1,1
00685.jpg,1719905984717,PuReST,26,-1,-1,25,26,0.961538,173.795,171.567,155.878,80.1183,1,1
00686.jpg,1719905984750,PuReST,26,-1,-1,26,26,1,173.838,171.221,147.152,81.6814,1,1
00687.jpg,1719905984783,PuReST,26,-1,-1,26,26,1,173.846,171.218,146.602,81.6814,1,1
00688.jpg,1719905984816,PuReST,28,-1,-1,27,28,0.964286,167.515,169.352,40.1283,86.4009,1,1
00689.jpg,1719905984849,PuReST,28,-1,-1,27,28,0.964286,166.779,169.332,104.344,86.4009,1,1
00690.jpg,1719905984882,PuReST,28,-1,-1,27,28,0.964286,166.821,169.304,94.6908,86.4009,1,1
00691.jpg,1719905984915,PuReST,28,-1,-1,27,28,0.964286,166.848,169.352,82.1796,86.4009,1,1
00692.jpg,1719905984948,PuReST,28,-1,-1,27,28,0.964286,166.853,169.334,84.3386,86.4009,1,1
00693.jpg,1719905984981,PuReST,29,-1,-1,27,29,0.931034,166.943,169.511,58.4489,87.9927,1,1
00694.jpg,1719905985014,PuReST,28,-1,-1,28,28,1,167.065,169.491,49.0759,87.9646,1,1
00695.jpg,1719905985047,PuReST,29,-1,-1,28,29,0.965517,166.95,169.317,41.4146,89.5423,1,1
00696.jpg,1719905985080,PuReST,28,-1,-1,28,28,1,166.897,169.088,37.7599,87.9646,1,1
00697.jpg,1719905985113,PuReST,29,-1,-1,29,29,1,166.759,168.734,139.292,91.1062,1,1
00698.jpg,1719905985146,PuReST,29,-1,-1,28,29,0.965517,166.676,168.745,131.521,89.5423,1,1
00699.jpg,1719905985179,PuReST,29,-1,-1,29,29,1,167.042,168.701,153.116,91.1062,1,1
00700.jpg,1719905985212,PuReST,29,-1,-1,29,29,1,166.812,169.174,111.848,91.1062,1,1
00701.jpg,1719905985245,PuReST,29,-1,-1,29,29,1,167.318,169.157,129.025,91.1062,1,1
00702.jpg,1719905985278,PuReST,29,-1,-1,28,29,0.965517,167.2,169.13,96.1965,89.5423,1,1
00703.jpg,1719905985311,PuReST,30,-1,-1,28,30,0.933333,167.355,168.982,85.3597,91.1333,1,1
00704.jpg,1719905985344,PuReST,29,-1,-1,29,29,1,167.675,168.65,162.283,91.1062,1,1
00705.jpg,1719905985377,PuReST,29,-1,-1,29,29,1,167.464,168.626,96.7908,91.1062,1,1
00706.jpg,1719905985410,PuReST,29,-1,-1,29,29,1,167.464,168.626,96.7908,91.1062,1,1
00707.jpg,1719905985443,PuReST,29,-1,-1,29,29,1,167.701,168.843,178.29,91.1062,1,1
00708.jpg,1719905985476,PuReST,30,-1,-1,29,30,0.966667,167.437,168.333,151.368,92.6836,1,1
00709.jpg,1719905985509,PuReST,31,-1,-1,30,31,0.967742,167.298,167.85,134.161,95.825,1,1
00710.jpg,1719905985542,PuReST,31,-1,-1,29,31,0.935484,167.498,167.913,155.49,94.274,1,1
00711.jpg,1719905985575,PuReST,30,-1,-1,30,30,1,167.691,168.087,157.234,94.2478,1,1
00712.jpg,1719905985608,PuReST,31,-1,-1,30,31,0.967742,167.361,167.9,139.804,95.825,1,1
00713.jpg,1719905985641,PuReST,30,-1,-1,30,30,1,168.043,167.988,132.761,94.2478,1,1
00714.jpg,1719905985674,PuReST,30,-1,-1,30,30,1,167.855,168.25,173.788,94.2478,1,1
00715.jpg,1719905985707,PuReST,31,-1,-1,30,31,0.967742,168.052,168.219,59.963,95.825,1,1
00716.jpg,1719905985740,PuReST,31,-1,-1,30,31,0.967742,168.096,168.207,56.5451,95.825,1,1
00717.jpg,1719905985773,PuReST,31,-1,-1,30,31,0.967742,168.102,168.126,71.8143,95.825,1,1
00718.jpg,1719905985806,PuReST,31,-1,-1,30,31,0.967742,168.337,168.069,61.3967,95.825,1,1
00719.jpg,1719905985839,PuReST,31,-1,-1,30,31,0.967742,168.338,167.989,108.872,95.825,1,1
00720.jpg,1719905985872,PuReST,31,-1,-1,30,31,0.967742,168.355,168.045,94.3453,95.825,1,1
00721.jpg,1719905985905,PuReST,31,-1,-1,30,31,0.967742,168.178,168.019,82.8134,95.825,1,1
00722.jpg,1719905985938,PuReST,31,-1,-1,30,31,0.967742,168.781,168.001,70.0584,95.825,1,1
00723.jpg,1719905985971,PuReST,31,-1,-1,30,31,0.967742,168.521,167.818,106.767,95.825,1,1
00724.jpg,1719905986004,PuReST,32,-1,-1,31,32,0.96875,168.763,168.187,106.959,98.9664,1,1
00725.jpg,1719905986037,PuReST,31,-1,-1,31,31,1,169.041,168.319,61.2548,97.3894,1,1
00726.jpg,1719905986070,PuReST,31,-1,-1,31,31,1,169.671,167.641,11.1182,97.3894,1,1
00727.jpg,1719905986103,PuReST,31,-1,-1,30,31,0.967742,169.973,167.735,40.0973,95.825,1,1
00728.jpg,1719905986136,PuReST,32,-1,-1,31,32,0.96875,169.947,167.605,86.1618,98.9664,1,1
00729.jpg,1719905986169,PuReST,32,-1,-1,31,32,0.96875,170.048,167.61,87.2982,98.9664,1,1
00730.jpg,1719905986202,PuReST,31,-1,-1,31,31,1,169.886,167.602,104.723,97.3894,1,1
00731.jpg,1719905986235,PuReST,31,-1,-1,31,31,1,169.996,167.723,162.185,97.3894,1,1
00732.jpg,1719905986268,PuReST,31,-1,-1,30,31,0.967742,170.043,167.78,176.647,95.825,1,1
00733.jpg,1719905986301,PuReST,30,-1,-1,29,30,0.966667,170.245,166.98,126.731,92.6836,1,1
00734.jpg,1719905986334,PuReST,31,-1,-1,30,31,0.967742,169.8,167.248,91.0291,95.825,1,1
00735.jpg,1719905986367,PuReST,31,-1,-1,30,31,0.967742,170.128,167.479,30.2125,95.825,1,1
00736.jpg,1719905986400,PuReST,31,-1,-1,30,31,0.967742,169.999,167.25,11.2912,95.825,1,1
00737.jpg,1719905986433,PuReST,32,-1,-1,30,32,0.9375,169.88,166.966,110.739,97.4147,1,1
00738.jpg,1719905986466,PuReST,32,-1,-1,31,32,0.96875,169.567,166.889,119.567,98.9664,1,1
00739.jpg,1719905986499,PuReST,31,-1,-1,31,31,1,169.757,166.888,126.525,97.3894,1,1
00740.jpg,1719905986532,PuReST,31,-1,-1,31,31,1,169.757,166.888,126.525,97.3894,1,1
00741.jpg,1719905986565,PuReST,31,-1,-1,29,31,0.935484,169.576,166.293,103.075,94.274,1,1
00742.jpg,1719905986598,PuReST,32,-1,-1,31,32,0.96875,169.149,166.251,105.815,98.9664,1,1
00743.jpg,1719905986631,PuReST,32,-1,-1,31,32,0.96875,169.225,166.227,100.554,98.9664,1,1
00744.jpg,1719905986664,PuReST,33,-1,-1,30,33,0.909091,169.2,166.013,104.832,99.0163,1,1
00745.jpg,1719905986697,PuReST,33,-1,-1,30,33,0.909091,169.168,166.112,95.6217,99.0163,1,1
00746.jpg,1719905986730,PuReST,33,-1,-1,31,33,0.939394,169.213,166.099,96.0767,100.556,1,1
00747.jpg,1719905986763,PuReST,33,-1,-1,31,33,0.939394,169.123,166.113,95.5076,100.556,1,1
00748.jpg,1719905986796,PuReST,33,-1,-1,31,33,0.939394,169.123,166.113,95.5076,100.556,1,1
00749.jpg,1719905986829,PuReST,32,-1,-1,31,32,0.96875,169.792,165.676,93.0164,98.9664,1,1
00750.jpg,1719905986862,PuReST,33,-1,-1,30,33,0.909091,169.7,165.514,87.6916,99.0163,1,1
00751.jpg,1719905986895,PuReST,33,-1,-1,31,33,0.939394,169.743,165.551,95.0294,100.556,1,1
00752.jpg,1719905986928,PuReST,33,-1,-1,31,33,0.939394,169.552,165.216,94.1971,100.556,1,1
00753.jpg,1719905986961,PuReST,33,-1,-1,31,33,0.939394,169.59,165.171,92.9548,100.556,1,1
00754.jpg,1719905986994,PuReST,33,-1,-1,31,33,0.939394,169.59,165.171,92.9548,100.556,1,1
00755.jpg,1719905987027,PuReST,33,-1,-1,32,33,0.969697,169.721,165.386,103.656,102.108,1,1
00756.jpg,1719905987060,PuReST,38,-1,-1,32,38,0.842105,166.8,166.356,71.1401,110.158,1,1
00757.jpg,1719905987093,PuReST,33,-1,-1,31,33,0.939394,169.114,165.196,105.631,100.556,1,1
00758.jpg,1719905987126,PuReST,32,-1,-1,31,32,0.96875,169.285,165.143,119.546,98.9664,1,1
00759.jpg,1719905987159,PuReST,31,-1,-1,31,31,1,169.543,165.397,95.4474,97.3894,1,1
00760.jpg,1719905987192,PuReST,32,-1,-1,30,32,0.9375,169.465,165.102,101.844,97.4147,1,1
00761.jpg,1719905987225,PuReST,31,-1,-1,30,31,0.967742,169.492,165.088,96.4572,95.825,1,1
00762.jpg,1719905987258,PuReST,31,-1,-1,29,31,0.935484,169.223,165.295,93.0422,94.274,1,1
00763.jpg,1719905987291,PuReST,30,-1,-1,28,30,0.933333,169.108,165.01,86.5465,91.1333,1,1
00764.jpg,1719905987324,PuReST,30,-1,-1,28,30,0.933333,169.015,164.9,97.8909,91.1333,1,1
00765.jpg,1719905987357,PuReST,29,-1,-1,28,29,0.965517,168.726,165.043,94.6365,89.5423,1,1
00766.jpg,1719905987390,PuReST,29,-1,-1,28,29,0.965517,168.711,165.028,93.1685,89.5423,1,1
00767.jpg,1719905987423,PuReST,29,-1,-1,28,29,0.965517,168.501,164.886,110.793,89.5423,1,1
00768.jpg,1719905987456,PuReST,29,-1,-1,27,29,0.931034,168.567,164.625,85.7725,87.9927,1,1
00769.jpg,1719905987489,PuReST,29,-1,-1,28,29,0.965517,168.453,164.301,93.4374,89.5423,1,1
00770.jpg,1719905987522,PuReST,28,-1,-1,27,28,0.964286,168.805,164.56,93.4945,86.4009,1,1
00771.jpg,1719905987555,PuReST,27,-1,-1,27,27,1,168.515,164.367,99.5584,84.823,1,1
00772.jpg,1719905987588,PuReST,27,-1,-1,26,27,0.962963,168.473,164.194,101.902,83.2596,1,1
00773.jpg,1719905987621,PuReST,30,-1,-1,27,30,0.9,170.246,163.303,57.9358,89.5974,1,1
00774.jpg,1719905987654,PuReST,27,-1,-1,25,27,0.925926,169.087,164.748,99.3606,81.7116,1,1
00775.jpg,1719905987687,PuReST,27,-1,-1,27,27,1,169.118,164.217,59.2772,84.823,1,1
00776.jpg,1719905987720,PuReST,27,-1,-1,27,27,1,169.141,164.202,74.0141,84.823,1,1
00777.jpg,1719905987753,PuReST,27,-1,-1,25,27,0.925926,168.918,164.835,104.949,81.7116,1,1
00778.jpg,1719905987786,PuReST,27,-1,-1,26,27,0.962963,168.937,164.168,94.5251,83.2596,1,1
00779.jpg,1719905987819,PuReST,27,-1,-1,27,27,1,169.081,164.143,72.4696,84.823,1,1
00780.jpg,1719905987852,PuReST,27,-1,-1,26,27,0.962963,168.975,164.295,85.9451,83.2596,1,1
00781.jpg,1719905987885,PuReST,27,-1,-1,27,27,1,168.99,164.045,85.4949,84.823,1,1
00782.jpg,1719905987918,PuReST,27,-1,-1,27,27,1,168.902,164.073,70.2671,84.823,1,1
00783.jpg,1719905987951,PuReST,27,-1,-1,27,27,1,168.951,164.081,89.0271,84.823,1,1
00784.jpg,1719905987984,PuReST,27,-1,-1,27,27,1,169.043,164.097,80.3429,84.823,1,1
00785.jpg,1719905988017,PuReST,32,-1,-1,27,32,0.84375,167.047,164.513,77.9633,92.8435,1,1
00786.jpg,1719905988050,PuReST,27,-1,-1,27,27,1,169.195,163.42,88.0897,84.823,1,1
00787.jpg,1719905988083,PuReST,27,-1,-1,27,27,1,169.274,163.392,84.0798,84.823,1,1
00788.jpg,1719905988116,PuReST,27,-1,-1,27,27,1,169.274,163.392,84.0798,84.823,1,1
00789.jpg,1719905988149,PuReST,27,-1,-1,27,27,1,169.274,163.392,84.0798,84.823,1,1
00790.jpg,1719905988182,PuReST,28,-1,-1,27,28,0.964286,169.201,163.517,105.903,86.4009,1,1
00791.jpg,1719905988215,PuReST,28,-1,-1,27,28,0.964286,169.177,163.526,108.89,86.4009,1,1
00792.jpg,1719905988248,PuReST,28,-1,-1,27,28,0.964286,169.539,163.487,117.562,86.4009,1,1
00793.jpg,1719905988281,PuReST,28,-1,-1,27,28,0.964286,169.598,163.515,117.255,86.4009,1,1
00794.jpg,1719905988314,PuReST,28,-1,-1,27,28,0.964286,169.487,163.623,143.27,86.4009,1,1
00795.jpg,1719905988347,PuReST,28,-1,-1,27,28,0.964286,169.578,163.737,127.665,86.4009,1,1
00796.jpg,1719905988380,PuReST,28,-1,-1,27,28,0.964286,169.394,163.777,102.837,86.4009,1,1
00797.jpg,1719905988413,PuReST,29,-1,-1,27,29,0.931034,169.51,163.804,101.057,87.9927,1,1
00798.jpg,1719905988446,PuReST,28,-1,-1,28,28,1,169.158,164.06,74.1063,87.9646,1,1
00799.jpg,1719905988479,PuReST,28,-1,-1,28,28,1,169.158,164.06,74.1063,87.9646,1,1
00800.jpg,1719905988512,PuReST,28,-1,-1,28,28,1,169.153,164.008,132.792,87.9646,1,1
00801.jpg,1719905988545,PuReST,29,-1,-1,28,29,0.965517,169.36,163.956,78.9916,89.5423,1,1
00802.jpg,1719905988578,PuReST,29,-1,-1,28,29,0.965517,169.36,163.956,78.9916,89.5423,1,1
00803.jpg,1719905988611,PuReST,29,-1,-1,28,29,0.965517,169.36,163.956,78.9916,89.5423,1,1
00804.jpg,1719905988644,PuReST,29,-1,-1,28,29,0.965517,169.461,163.934,81.5687,89.5423,1,1
00805.jpg,1719905988677,PuReST,29,-1,-1,28,29,0.965517,169.461,163.934,81.5687,89.5423,1,1
00806.jpg,1719905988710,PuReST,29,-1,-1,28,29,0.965517,169.573,164.199,120.03,89.5423,1,1
00807.jpg,1719905988743,PuReST,28,-1,-1,28,28,1,169.595,164.231,107.883,87.9646,1,1
00808.jpg,1719905988776,PuReST,27,-1,-1,26,27,0.962963,169.238,163.051,81.751,83.2596,1,1
00809.jpg,1719905988809,PuReST,27,-1,-1,26,27,0.962963,168.414,162.526,105.849,83.2596,1,1
00810.jpg,1719905988842,PuReST,27,-1,-1,26,27,0.962963,168.473,162.497,111.402,83.2596,1,1
00811.jpg,1719905988875,PuReST,27,-1,-1,26,27,0.962963,167.144,162.045,120.648,83.2596,1,1
00812.jpg,1719905988908,PuReST,27,-1,-1,25,27,0.925926,166.817,161.522,89.1837,81.7116,1,1
00813.jpg,1719905988941,PuReST,26,-1,-1,26,26,1,167.21,162.27,71.4923,81.6814,1,1
00814.jpg,1719905988974,PuReST,26,-1,-1,26,26,1,167.21,162.27,71.4923,81.6814,1,1
00815.jpg,1719905989007,PuReST,26,-1,-1,26,26,1,167.21,162.27,71.4923,81.6814,1,1
00816.jpg,1719905989040,PuReST,27,-1,-1,25,27,0.925926,167.168,161.755,105.55,81.7116,1,1
00817.jpg,1719905989073,PuReST,26,-1,-1,26,26,1,167.347,162.612,94.7586,81.6814,1,1
00818.jpg,1719905989106,PuReST,26,-1,-1,25,26,0.961538,166.989,163.481,129.515,80.1183,1,1
00819.jpg,1719905989139,PuReST,26,-1,-1,25,26,0.961538,166.639,163.543,80.3525,80.1183,1,1
00820.jpg,1719905989172,PuReST,26,-1,-1,25,26,0.961538,166.639,163.543,80.3525,80.1183,1,1
00821.jpg,1719905989205,PuReST,26,-1,-1,25,26,0.961538,166.839,162.595,115.746,80.1183,1,1
00822.jpg,1719905989238,PuReST,27,-1,-1,25,27,0.925926,166.799,162.484,126.564,81.7116,1,1
00823.jpg,1719905989271,PuReST,27,-1,-1,25,27,0.925926,166.797,162.47,124.945,81.7116,1,1
00824.jpg,1719905989304,PuReST,30,-1,-1,26,30,0.866667,165.344,161.905,88.4576,88.0768,1,1
00825.jpg,1719905989337,PuReST,26,-1,-1,26,26,1,166.889,161.85,143.504,81.6814,1,1
00826.jpg,1719905989370,PuReST,27,-1,-1,26,27,0.962963,166.838,161.795,144.028,83.2596,1,1
00827.jpg,1719905989403,PuReST,28,-1,-1,26,28,0.928571,166.792,161.952,127.693,84.8521,1,1
00828.jpg,1719905989436,PuReST,28,-1,-1,26,28,0.928571,166.816,162.158,148.468,84.8521,1,1
00829.jpg,1719905989469,PuReST,31,-1,-1,28,31,0.903226,164.657,162.611,81.3968,92.7369,1,1
00830.jpg,1719905989502,PuReST,29,-1,-1,27,29,0.931034,167.643,161.789,128.791,87.9927,1,1
00831.jpg,1719905989535,PuReST,29,-1,-1,27,29,0.931034,167.572,161.779,122.556,87.9927,1,1
00832.jpg,1719905989568,PuReST,29,-1,-1,28,29,0.965517,168.431,160.907,133.191,89.5423,1,1
00833.jpg,1719905989601,PuReST,30,-1,-1,28,30,0.933333,168.438,161.013,123.845,91.1333,1,1
00834.jpg,1719905989634,PuReST,29,-1,-1,28,29,0.965517,168.998,160.8,112.837,89.5423,1,1
00835.jpg,1719905989667,PuReST,29,-1,-1,28,29,0.965517,168.392,161.28,112.152,89.5423,1,1
00836.jpg,1719905989700,PuReST,29,-1,-1,28,29,0.965517,168.392,161.28,112.152,89.5423,1,1
00837.jpg,1719905989733,PuReST,30,-1,-1,28,30,0.933333,167.363,162.029,123.45,91.1333,1,1
00838.jpg,1719905989766,PuReST,30,-1,-1,28,30,0.933333,167.323,161.964,125.929,91.1333,1,1
00839.jpg,1719905989799,PuReST,30,-1,-1,28,30,0.933333,166.857,162.754,107.337,91.1333,1,1
00840.jpg,1719905989832,PuReST,30,-1,-1,28,30,0.933333,166.957,162.531,79.7879,91.1333,1,1
00841.jpg,1719905989865,PuReST,29,-1,-1,29,29,1,168.398,162.231,82.6124,91.1062,1,1
00842.jpg,1719905989898,PuReST,29,-1,-1,29,29,1,168.398,162.231,82.6124,91.1062,1,1
00843.jpg,1719905989931,PuReST,29,-1,-1,29,29,1,168.398,162.231,82.6124,91.1062,1,1
00844.jpg,1719905989964,PuReST,30,-1,-1,28,30,0.933333,169.14,162.409,98.8747,91.1333,1,1
00845.jpg,1719905989997,PuReST,30,-1,-1,28,30,0.933333,169.301,162.375,110.004,91.1333,1,1
00846.jpg,1719905990030,PuReST,30,-1,-1,28,30,0.933333,169.133,162.369,107.314,91.1333,1,1
00847.jpg,1719905990063,PuReST,30,-1,-1,27,30,0.9,168.585,162.11,101.804,89.5974,1,1
00848.jpg,1719905990096,PuReST,29,-1,-1,27,29,0.931034,168.808,162.338,89.5871,87.9927,1,1
00849.jpg,1719905990129,PuReST,30,-1,-1,27,30,0.9,168.306,162.319,93.7631,89.5974,1,1
00850.jpg,1719905990162,PuReST,30,-1,-1,27,30,0.9,168.641,162.164,97.7923,89.5974,1,1
00851.jpg,1719905990195,PuReST,29,-1,-1,27,29,0.931034,168.628,162.102,101.039,87.9927,1,1
00852.jpg,1719905990228,PuReST,29,-1,-1,28,29,0.965517,169.095,161.794,110.444,89.5423,1,1
00853.jpg,1719905990261,PuReST,29,-1,-1,28,29,0.965517,169.249,161.991,106.397,89.5423,1,1
00854.jpg,1719905990294,PuReST,30,-1,-1,28,30,0.933333,169.021,162.432,97.3285,91.1333,1,1
00855.jpg,1719905990327,PuReST,30,-1,-1,28,30,0.933333,168.893,162.659,90.7856,91.1333,1,1
00856.jpg,1719905990360,PuReST,30,-1,-1,29,30,0.966667,168.84,162.538,99.3188,92.6836,1,1
00857.jpg,1719905990393,PuReST,30,-1,-1,29,30,0.966667,169.108,162.683,107.818,92.6836,1,1
00858.jpg,1719905990426,PuReST,30,-1,-1,29,30,0.966667,169.125,162.704,110.565,92.6836,1,1
00859.jpg,1719905990459,PuReST,30,-1,-1,29,30,0.966667,169.145,162.674,110.441,92.6836,1,1
00860.jpg,1719905990492,PuReST,30,-1,-1,29,30,0.966667,169.145,162.674,110.441,92.6836,1,1
00861.jpg,1719905990525,PuReST,30,-1,-1,28,30,0.933333,169.136,162.616,108.254,91.1333,1,1
00862.jpg,1719905990558,PuReST,31,-1,-1,28,31,0.903226,169.349,162.652,107.216,92.7369,1,1
00863.jpg,1719905990591,PuReST,31,-1,-1,29,31,0.935484,169.584,162.798,112.52,94.274,1,1
00864.jpg,1719905990624,PuReST,34,-1,-1,28,34,0.823529,167.955,162.804,86.951,97.6175,1,1
00865.jpg,1719905990657,PuReST,35,-1,-1,28,35,0.8,167.639,162.189,91.9198,99.2658,1,1
00866.jpg,1719905990690,PuReST,31,-1,-1,30,31,0.967742,169.77,163.106,118.398,95.825,1,1
00867.jpg,1719905990723,PuReST,31,-1,-1,29,31,0.935484,169.786,163.028,110.625,94.274,1,1
00868.jpg,1719905990756,PuReST,31,-1,-1,30,31,0.967742,169.096,163.269,113.125,95.825,1,1
00869.jpg,1719905990789,PuReST,32,-1,-1,30,32,0.9375,168.92,163.357,110.475,97.4147,1,1
00870.jpg,1719905990822,PuReST,32,-1,-1,30,32,0.9375,168.879,163.556,101.788,97.4147,1,1
00871.jpg,1719905990855,PuReST,31,-1,-1,30,31,0.967742,168.384,163.585,120.483,95.825,1,1
00872.jpg,1719905990888,PuReST,32,-1,-1,30,32,0.9375,168.304,163.7,110.168,97.4147,1,1
00873.jpg,1719905990921,PuReST,33,-1,-1,31,33,0.939394,167.673,163.786,109.867,100.556,1,1
00874.jpg,1719905990954,PuReST,33,-1,-1,31,33,0.939394,167.686,163.801,111.105,100.556,1,1
00875.jpg,1719905990987,PuReST,32,-1,-1,31,32,0.96875,167.829,163.792,117.467,98.9664,1,1
00876.jpg,1719905991020,PuReST,33,-1,-1,31,33,0.939394,168.118,163.812,100.807,100.556,1,1
00877.jpg,1719905991053,PuReST,34,-1,-1,31,34,0.911765,168.665,163.889,98.4493,102.156,1,1
00878.jpg,1719905991086,PuReST,34,-1,-1,31,34,0.911765,168.665,163.889,98.4493,102.156,1,1
00879.jpg,1719905991119,PuReST,33,-1,-1,31,33,0.939394,168.504,164.68,92.451,100.556,1,1
00880.jpg,1719905991152,PuReST,33,-1,-1,31,33,0.939394,168.697,164.962,107.202,100.556,1,1
00881.jpg,1719905991185,PuReST,33,-1,-1,32,33,0.969697,168.721,165.223,131.266,102.108,1,1
00882.jpg,1719905991218,PuReST,33,-1,-1,28,33,0.848485,169.256,163.596,112.359,95.9796,1,1
00883.jpg,1719905991251,PuReST,34,-1,-1,32,34,0.941176,167.931,165.215,105.397,103.696,1,1
00884.jpg,1719905991284,PuReST,34,-1,-1,32,34,0.941176,167.931,165.215,105.397,103.696,1,1
00885.jpg,1719905991317,PuReST,33,-1,-1,32,33,0.969697,168.167,165.202,115.74,102.108,1,1
00886.jpg,1719905991350,PuReST,33,-1,-1,32,33,0.969697,168.329,165.617,143.697,102.108,1,1
00887.jpg,1719905991383,PuReST,33,-1,-1,32,33,0.969697,168.751,166.23,110.396,102.108,1,1
00888.jpg,1719905991416,PuReST,34,-1,-1,32,34,0.941176,168.44,166.404,131.354,103.696,1,1
00889.jpg,1719905991449,PuReST,35,-1,-1,33,35,0.942857,167.736,166.661,112.256,106.837,1,1
00890.jpg,1719905991482,PuReST,34,-1,-1,33,34,0.970588,168.184,166.881,97.9512,105.249,1,1
00891.jpg,1719905991515,PuReST,34,-1,-1,32,34,0.941176,168.275,167.013,94.6231,103.696,1,1
00892.jpg,1719905991548,PuReST,34,-1,-1,32,34,0.941176,169.166,166.215,100.392,103.696,1,1
00893.jpg,1719905991581,PuReST,35,-1,-1,33,35,0.942857,168.99,166.323,103.069,106.837,1,1
00894.jpg,1719905991614,PuReST,33,-1,-1,29,33,0.878788,171.716,164.409,120.075,97.4907,1,1
00895.jpg,1719905991647,PuReST,35,-1,-1,32,35,0.914286,170.305,165.895,88.6626,105.296,1,1
00896.jpg,1719905991680,PuReST,33,-1,-1,33,33,1,171.104,165.753,79.614,103.673,1,1
00897.jpg,1719905991713,PuReST,34,-1,-1,32,34,0.941176,171.144,165.665,97.7206,103.696,1,1
00898.jpg,1719905991746,PuReST,33,-1,-1,32,33,0.969697,171.52,165.269,103.029,102.108,1,1
00899.jpg,1719905991779,PuReST,33,-1,-1,32,33,0.969697,171.633,165.458,86.661,102.108,1,1
00900.jpg,1719905991812,PuReST,33,-1,-1,32,33,0.969697,171.778,165.267,115.69,102.108,1,1
00901.jpg,1719905991845,PuReST,33,-1,-1,30,33,0.909091,172.478,166.262,55.0657,99.0163,1,1
