filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00029.jpg,1711276666588,PuReST,34,34,-1,31,34,0.911765,234.405,160.613,179.8,102.156,0.970588,0.970588
00030.jpg,1711276666621,PuReST,34,34,-1,33,34,0.970588,235.472,160.708,16.4932,105.249,0.888889,0.888889
00031.jpg,1711276666654,PuReST,35,35,-1,35,35,1,236.442,161.061,144.447,109.956,0.833333,0.833333
00032.jpg,1711276666687,PuReST,35,35,-1,35,35,1,236.416,161.079,139.376,109.956,0.818182,0.818182
00033.jpg,1711276666720,PuReST,35,35,-1,34,35,0.971429,236.047,161.057,158.297,108.391,0.852941,0.852941
00034.jpg,1711276666753,PuReST,35,35,-1,32,35,0.914286,235.335,160.986,167.828,105.296,0.888889,0.888889
00035.jpg,1711276666786,PuReST,36,36,-1,32,36,0.888889,235.189,161.919,162.991,106.907,0.941176,0.941176
00036.jpg,1711276666819,PuReST,36,36,-1,31,36,0.861111,234.966,161.868,165.039,105.39,0.888889,0.888889
00037.jpg,1711276666852,PuReST,36,36,-1,33,36,0.916667,235.854,161.536,168.319,108.436,0.857143,0.857143
00038.jpg,1711276666885,PuReST,36,36,-1,33,36,0.916667,235.752,161.591,171.743,108.436,0.878788,0.878788
00039.jpg,1711276666918,PuReST,36,36,-1,33,36,0.916667,235.903,161.517,170.086,108.436,0.848485,0.848485
00040.jpg,1711276666951,PuReST,36,36,-1,33,36,0.916667,235.91,162.076,157.317,108.436,0.882353,0.882353
00041.jpg,1711276666984,PuReST,35,35,-1,32,35,0.914286,236.25,161.046,168.045,105.296,0.852941,0.852941
00042.jpg,1711276667017,PuReST,35,35,-1,32,35,0.914286,236.25,161.046,168.045,105.296,0.852941,0.852941
00043.jpg,1711276667050,PuReST,36,36,-1,32,36,0.888889,236.501,161.093,160.659,106.907,0.882353,0.882353
00044.jpg,1711276667083,PuReST,36,36,-1,34,36,0.944444,237.902,161.483,138.19,109.978,0.857143,0.857143
00045.jpg,1711276667116,PuReST,36,36,-1,34,36,0.944444,237.902,161.483,138.19,109.978,0.828571,0.828571
00046.jpg,1711276667149,PuReST,35,35,-1,33,35,0.942857,238.29,161.796,141.98,106.837,0.885714,0.885714
00047.jpg,1711276667182,PuReST,35,35,-1,33,35,0.942857,238.29,161.796,141.98,106.837,0.885714,0.885714
00048.jpg,1711276667215,PuReST,35,35,-1,32,35,0.914286,238.148,161.898,151.303,105.296,0.885714,0.885714
00049.jpg,1711276667248,PuReST,33,33,-1,29,33,0.878788,236.523,161.332,173.573,97.4907,0.971429,0.971429
00050.jpg,1711276667281,PuReST,34,34,-1,30,34,0.882353,236.985,161.186,171.981,100.629,1,1
00051.jpg,1711276667314,PuReST,34,34,-1,29,34,0.852941,236.205,161.139,175.863,99.1161,0.944444,0.944444
00052.jpg,1711276667347,PuReST,34,34,-1,32,34,0.941176,236.344,160.908,161.752,103.696,0.823529,0.823529
00053.jpg,1711276667380,PuReST,23,23,-1,7,23,0.304348,141.063,189.33,101.428,50.5367,0.15625,0.15625
00054.jpg,1711276667413,PuReST,16,16,-1,12,16,0.75,131.679,190.851,92.4495,44.207,0.242424,0.242424
00055.jpg,1711276667446,PuReST,46,46,-1,29,46,0.630435,239.2,158.789,102.19,119.328,0.828571,0.828571
00056.jpg,1711276667479,PuReST,35,35,-1,31,35,0.885714,234.274,157.496,144.145,103.768,0.969697,0.969697
00057.jpg,1711276667512,PuReST,36,36,-1,32,36,0.888889,234.766,157.921,137.931,106.907,0.941176,0.941176
00058.jpg,1711276667545,PuReST,36,36,-1,32,36,0.888889,234.779,157.923,137.151,106.907,0.911765,0.911765
00059.jpg,1711276667578,PuReST,35,35,-1,32,35,0.914286,235.034,158.395,140.612,105.296,1,1
00060.jpg,1711276667611,PuReST,35,35,-1,33,35,0.942857,235.59,158.299,132.827,106.837,0.882353,0.882353
00061.jpg,1711276667644,PuReST,35,35,-1,32,35,0.914286,235.47,158.289,135.26,105.296,0.941176,0.941176
00062.jpg,1711276667677,PuReST,36,36,-1,32,36,0.888889,235.421,158.513,147.486,106.907,0.971429,0.971429
00063.jpg,1711276667710,PuReST,35,35,-1,32,35,0.914286,235.684,158.963,147.867,105.296,0.911765,0.911765
00064.jpg,1711276667743,PuReST,35,35,-1,32,35,0.914286,235.684,158.963,147.867,105.296,0.911765,0.911765
00065.jpg,1711276667776,PuReST,35,35,-1,32,35,0.914286,235.649,158.965,148.904,105.296,0.941176,0.941176
00066.jpg,1711276667809,PuReST,35,35,-1,31,35,0.885714,235.25,159.472,148.3,103.768,0.971429,0.971429
00067.jpg,1711276667842,PuReST,35,35,-1,31,35,0.885714,235.841,159.256,141.352,103.768,1,1
00068.jpg,1711276667875,PuReST,35,35,-1,30,35,0.857143,235.471,159.367,150.145,102.253,1,1
00069.jpg,1711276667908,PuReST,35,35,-1,30,35,0.857143,235.471,159.367,150.145,102.253,1,1
00070.jpg,1711276667941,PuReST,35,35,-1,30,35,0.857143,235.471,159.367,150.145,102.253,1,1
00071.jpg,1711276667974,PuReST,35,35,-1,30,35,0.857143,235.86,159.251,144.761,102.253,1,1
00072.jpg,1711276668007,PuReST,36,36,-1,31,36,0.861111,236.33,159.619,141.57,105.39,0.972222,0.972222
00073.jpg,1711276668040,PuReST,36,36,-1,31,36,0.861111,236.406,159.578,139.869,105.39,0.914286,0.914286
00074.jpg,1711276668073,PuReST,35,35,-1,31,35,0.885714,236.354,159.522,141.831,103.768,0.885714,0.885714
00075.jpg,1711276668106,PuReST,35,35,-1,31,35,0.885714,236.423,159.869,136.988,103.768,0.909091,0.909091
00076.jpg,1711276668139,PuReST,35,35,-1,31,35,0.885714,236.325,159.643,142.554,103.768,0.942857,0.942857
00077.jpg,1711276668172,PuReST,35,35,-1,32,35,0.914286,236.977,159.266,136.977,105.296,0.857143,0.857143
00078.jpg,1711276668205,PuReST,35,35,-1,31,35,0.885714,236.718,159.547,145.97,103.768,0.970588,0.970588
00079.jpg,1711276668238,PuReST,35,35,-1,31,35,0.885714,236.81,159.526,145.104,103.768,0.941176,0.941176
00080.jpg,1711276668271,PuReST,35,35,-1,31,35,0.885714,237.052,160.094,146.806,103.768,1,1
00081.jpg,1711276668304,PuReST,36,36,-1,31,36,0.861111,237.476,160.713,143.383,105.39,0.885714,0.885714
00082.jpg,1711276668337,PuReST,36,36,-1,31,36,0.861111,237.616,160.727,142.694,105.39,0.914286,0.914286
00083.jpg,1711276668370,PuReST,36,36,-1,31,36,0.861111,237.678,160.765,142.328,105.39,0.942857,0.942857
00084.jpg,1711276668403,PuReST,35,35,-1,32,35,0.914286,237.681,160.39,148.18,105.296,0.885714,0.885714
00085.jpg,1711276668436,PuReST,37,37,-1,34,37,0.918919,239.531,160.027,106.016,111.576,0.861111,0.861111
00086.jpg,1711276668469,PuReST,36,36,-1,32,36,0.888889,237.807,160.55,142.895,106.907,0.857143,0.857143
00087.jpg,1711276668502,PuReST,36,36,-1,32,36,0.888889,238.021,160.502,138.91,106.907,0.885714,0.885714
00088.jpg,1711276668535,PuReST,36,36,-1,32,36,0.888889,237.682,160.649,149.446,106.907,0.885714,0.885714
00089.jpg,1711276668568,PuReST,37,37,-1,32,37,0.864865,237.998,160.803,144.9,108.527,0.852941,0.852941
00090.jpg,1711276668601,PuReST,38,38,-1,35,38,0.921053,239.966,160.369,107.718,114.717,0.857143,0.857143
00091.jpg,1711276668634,PuReST,37,37,-1,32,37,0.864865,237.928,160.584,149.79,108.527,0.857143,0.857143
00092.jpg,1711276668667,PuReST,37,37,-1,32,37,0.864865,238.047,160.504,147.353,108.527,0.885714,0.885714
00093.jpg,1711276668700,PuReST,37,37,-1,32,37,0.864865,238.104,160.33,143.428,108.527,0.794118,0.794118
00094.jpg,1711276668733,PuReST,13,13,-1,8,13,0.615385,254.74,157.19,153.249,33.4559,0.83871,0.83871
00095.jpg,1711276668766,PuReST,36,36,-1,31,36,0.861111,236.791,160.398,162.206,105.39,0.911765,0.911765
00096.jpg,1711276668799,PuReST,38,38,-1,32,38,0.842105,237.872,161.124,149.751,110.158,0.861111,0.861111
00097.jpg,1711276668832,PuReST,38,38,-1,32,38,0.842105,237.805,161.762,147.515,110.158,0.852941,0.852941
00098.jpg,1711276668865,PuReST,36,36,-1,30,36,0.833333,236.245,161.135,160.953,103.887,0.916667,0.916667
00099.jpg,1711276668898,PuReST,36,36,-1,30,36,0.833333,236.184,161.134,161.919,103.887,0.914286,0.914286
00100.jpg,1711276668931,PuReST,36,36,-1,31,36,0.861111,235.817,160.633,166.354,105.39,0.885714,0.885714
00101.jpg,1711276668964,PuReST,37,37,-1,32,37,0.864865,235.818,159.695,152.855,108.527,0.857143,0.857143
00102.jpg,1711276668997,PuReST,39,39,-1,33,39,0.846154,236.614,159.903,139.292,113.294,0.861111,0.861111
00103.jpg,1711276669030,PuReST,37,37,-1,32,37,0.864865,235.141,159.615,155.541,108.527,0.911765,0.911765
00104.jpg,1711276669063,PuReST,37,37,-1,32,37,0.864865,235.141,159.615,155.541,108.527,0.911765,0.911765
00105.jpg,1711276669096,PuReST,37,37,-1,32,37,0.864865,235.141,159.615,155.541,108.527,0.911765,0.911765
00106.jpg,1711276669129,PuReST,37,37,-1,32,37,0.864865,235.141,159.615,155.541,108.527,0.911765,0.911765
00107.jpg,1711276669162,PuReST,39,39,-1,35,39,0.897436,237.044,159.151,135.159,116.324,0.861111,0.861111
00108.jpg,1711276669195,PuReST,37,37,-1,31,37,0.837838,235.035,159.286,164.673,107.022,0.941176,0.941176
00109.jpg,1711276669228,PuReST,37,37,-1,33,37,0.891892,235.648,159.717,158.042,110.046,0.882353,0.882353
00110.jpg,1711276669261,PuReST,37,37,-1,32,37,0.864865,235.034,159.658,166.65,108.527,0.914286,0.914286
00111.jpg,1711276669294,PuReST,37,37,-1,31,37,0.837838,234.488,159.171,168.187,107.022,0.970588,0.970588
00112.jpg,1711276669327,PuReST,36,36,-1,31,36,0.861111,234.237,158.651,175.554,105.39,0.944444,0.944444
00113.jpg,1711276669360,PuReST,36,36,-1,30,36,0.833333,234.183,158.633,175.228,103.887,0.944444,0.944444
00114.jpg,1711276669393,PuReST,37,37,-1,34,37,0.918919,235.328,157.411,166.915,111.576,0.888889,0.888889
00115.jpg,1711276669426,PuReST,37,37,-1,33,37,0.891892,233.544,156.209,177.814,110.046,0.861111,0.861111
00116.jpg,1711276669459,PuReST,37,37,-1,34,37,0.918919,233.747,156.26,177.367,111.576,0.888889,0.888889
00117.jpg,1711276669492,PuReST,39,39,-1,35,39,0.897436,234.855,157.085,134.737,116.324,0.823529,0.823529
00118.jpg,1711276669525,PuReST,38,38,-1,35,38,0.921053,234.517,157.051,139.228,114.717,0.861111,0.861111
00119.jpg,1711276669558,PuReST,40,40,-1,37,40,0.925,236.192,156.34,96.8952,120.997,0.833333,0.833333
00120.jpg,1711276669591,PuReST,39,39,-1,35,39,0.897436,234.657,157.223,139.239,116.324,0.861111,0.861111
00121.jpg,1711276669624,PuReST,40,40,-1,37,40,0.925,236.262,156.632,105.45,120.997,0.833333,0.833333
00122.jpg,1711276669657,PuReST,39,39,-1,37,39,0.948718,235.152,156.999,135.271,119.401,0.833333,0.833333
00123.jpg,1711276669690,PuReST,39,39,-1,36,39,0.923077,234.909,156.691,142.334,117.857,0.823529,0.823529
00124.jpg,1711276669723,PuReST,39,39,-1,36,39,0.923077,234.909,156.691,142.334,117.857,0.823529,0.823529
00125.jpg,1711276669756,PuReST,38,38,-1,37,38,0.973684,235.032,156.611,135.275,117.815,0.833333,0.833333
00126.jpg,1711276669789,PuReST,39,39,-1,38,39,0.974359,235.816,156.311,103.257,120.956,0.833333,0.833333
00127.jpg,1711276669822,PuReST,39,39,-1,35,39,0.897436,234.119,157.056,135.402,116.324,0.861111,0.861111
00128.jpg,1711276669855,PuReST,38,38,-1,35,38,0.921053,233.759,157.024,134.924,114.717,0.885714,0.885714
00129.jpg,1711276669888,PuReST,37,37,-1,34,37,0.918919,232.813,156.807,154.123,111.576,0.944444,0.944444
00130.jpg,1711276669921,PuReST,37,37,-1,34,37,0.918919,232.813,156.807,154.123,111.576,0.944444,0.944444
00131.jpg,1711276669954,PuReST,37,37,-1,33,37,0.891892,233.323,158.216,122.718,110.046,0.942857,0.942857
00132.jpg,1711276669987,PuReST,38,38,-1,35,38,0.921053,233.758,157.043,141.285,114.717,0.885714,0.885714
00133.jpg,1711276670020,PuReST,38,38,-1,35,38,0.921053,233.757,157.018,140.985,114.717,0.888889,0.888889
00134.jpg,1711276670053,PuReST,38,38,-1,33,38,0.868421,233.006,157.135,148.698,111.665,0.971429,0.971429
00135.jpg,1711276670086,PuReST,37,37,-1,35,37,0.945946,233.63,156.991,144.966,113.119,0.942857,0.942857
00136.jpg,1711276670119,PuReST,38,38,-1,33,38,0.868421,233.49,157.169,144.162,111.665,0.942857,0.942857
00137.jpg,1711276670152,PuReST,38,38,-1,34,38,0.894737,234.071,157.792,142.476,113.185,0.882353,0.882353
00138.jpg,1711276670185,PuReST,38,38,-1,34,38,0.894737,234.305,157.894,142.163,113.185,0.942857,0.942857
00139.jpg,1711276670218,PuReST,38,38,-1,34,38,0.894737,234.305,157.894,142.163,113.185,0.942857,0.942857
00140.jpg,1711276670251,PuReST,38,38,-1,34,38,0.894737,234.208,157.417,143.792,113.185,0.852941,0.852941
00141.jpg,1711276670284,PuReST,38,38,-1,34,38,0.894737,233.911,157.567,148.853,113.185,0.885714,0.885714
00142.jpg,1711276670317,PuReST,38,38,-1,35,38,0.921053,234.225,157.328,143.253,114.717,0.852941,0.852941
00143.jpg,1711276670350,PuReST,37,37,-1,33,37,0.891892,232.477,156.884,163.733,110.046,0.971429,0.971429
00144.jpg,1711276670383,PuReST,38,38,-1,35,38,0.921053,233.175,156.268,143.903,114.717,0.911765,0.911765
00145.jpg,1711276670416,PuReST,38,38,-1,35,38,0.921053,233.175,156.268,143.903,114.717,0.911765,0.911765
00146.jpg,1711276670449,PuReST,39,39,-1,35,39,0.897436,232.293,156.094,139.914,116.324,0.861111,0.861111
00147.jpg,1711276670482,PuReST,38,38,-1,36,38,0.947368,232.453,155.75,169.783,116.26,0.909091,0.909091
00148.jpg,1711276670515,PuReST,39,39,-1,38,39,0.974359,233.494,162.501,17.4278,120.956,0.914286,0.914286
00149.jpg,1711276670548,PuReST,39,39,-1,38,39,0.974359,233.055,162.45,0.465276,120.956,0.90625,0.90625
00150.jpg,1711276670581,PuReST,35,35,-1,30,35,0.857143,231.484,170.103,27.5259,102.253,0.942857,0.942857
00151.jpg,1711276670614,PuReST,40,40,-1,35,40,0.875,233.673,172.903,2.7572,117.941,0.857143,0.857143
00152.jpg,1711276670647,PuReST,39,39,-1,34,39,0.871795,233.2,173.619,12.7809,114.803,0.885714,0.885714
00153.jpg,1711276670680,PuReST,39,39,-1,32,39,0.820513,231.132,173.28,8.4255,111.798,0.941176,0.941176
00154.jpg,1711276670713,PuReST,39,39,-1,32,39,0.820513,231.552,173.182,6.62485,111.798,0.885714,0.885714
00155.jpg,1711276670746,PuReST,37,37,-1,29,37,0.783784,230.445,171.055,25.8061,104.054,0.969697,0.969697
00156.jpg,1711276670779,PuReST,38,38,-1,32,38,0.842105,231.456,173.053,8.86342,110.158,0.914286,0.914286
00157.jpg,1711276670812,PuReST,37,37,-1,34,37,0.918919,231.96,171.599,18.5942,111.576,0.941176,0.941176
00158.jpg,1711276670845,PuReST,33,33,-1,26,33,0.787879,236.359,180.931,38.2681,93.0034,0.764706,0.764706
00159.jpg,1711276670878,PuReST,33,33,-1,25,33,0.757576,236.192,180.748,38.0385,91.54,0.828571,0.828571
00160.jpg,1711276670911,PuReST,28,28,-1,19,28,0.678571,236.596,186.962,50.3908,74.5058,0.71875,0.71875
00161.jpg,1711276670944,PuReST,30,30,-1,23,30,0.766667,237.663,188.503,49.9475,83.6157,0.685714,0.685714
00162.jpg,1711276670977,PuReST,45,45,-1,38,45,0.844444,242.168,198.073,163.659,130.608,0.735294,1
00163.jpg,1711276671010,PuReST,42,42,-1,37,42,0.880952,241.655,196.327,174.865,124.217,0.972222,0.972222
00164.jpg,1711276671043,PuReST,39,39,-1,35,39,0.897436,241.988,195.898,119.764,116.324,1,1
00165.jpg,1711276671076,PuReST,41,41,-1,37,41,0.902439,241.573,196.348,167.193,122.603,0.971429,0.971429
00166.jpg,1711276671109,PuReST,38,38,-1,36,38,0.947368,241.405,194.012,22.1141,116.26,0.939394,0.939394
00167.jpg,1711276671142,PuReST,37,37,-1,35,37,0.945946,244.019,202.619,69.7212,113.119,1,1
00168.jpg,1711276671175,PuReST,34,34,-1,29,34,0.852941,240.964,203.189,11.4193,99.1161,0.735294,0.735294
00169.jpg,1711276671208,PuReST,35,35,-1,32,35,0.914286,242.246,203.931,173.693,105.296,0.914286,0.914286
00170.jpg,1711276671241,PuReST,39,39,-1,36,39,0.923077,244.649,204.413,134.91,117.857,1,1
00171.jpg,1711276671274,PuReST,37,37,-1,36,37,0.972973,248.678,208.847,100.081,114.674,1,1
00172.jpg,1711276671307,PuReST,36,36,-1,35,36,0.972222,247.729,208.578,16.1573,111.532,1,1
00173.jpg,1711276671340,PuReST,37,37,-1,35,37,0.945946,248.972,208.981,76.3521,113.119,1,1
00174.jpg,1711276671373,PuReST,37,37,-1,36,37,0.972973,249.596,210.059,107.109,114.674,1,1
00175.jpg,1711276671406,PuReST,37,37,-1,36,37,0.972973,249.417,209.875,107.527,114.674,1,1
00176.jpg,1711276671439,PuReST,36,36,-1,35,36,0.972222,248.5,209.62,159.523,111.532,1,1
00177.jpg,1711276671472,PuReST,38,38,-1,36,38,0.947368,248.407,208.171,68.6163,116.26,1,1
00178.jpg,1711276671505,PuReST,37,37,-1,37,37,1,247.642,207.391,111.112,116.239,1,1
00179.jpg,1711276671538,PuReST,37,37,-1,35,37,0.945946,246.979,207.441,155.868,113.119,1,1
00180.jpg,1711276671571,PuReST,40,40,-1,35,40,0.875,247.496,205.925,89.527,117.941,1,1
00181.jpg,1711276671604,PuReST,19,19,-1,5,19,0.263158,279.022,156.995,102.653,40.9774,0,0
00182.jpg,1711276671637,PuReST,29,29,-1,18,29,0.62069,237.317,182.73,41.5631,74.8419,0.727273,0.727273
00183.jpg,1711276671670,PuReST,37,37,-1,33,37,0.891892,234.519,175.557,6.21529,110.046,0.833333,0.916667
00184.jpg,1711276671703,PuReST,41,41,-1,36,41,0.878049,230.79,164.383,26.5633,121.079,0.941176,0.941176
00185.jpg,1711276671736,PuReST,38,38,-1,36,38,0.947368,229.618,157.384,138.947,116.26,1,1
00186.jpg,1711276671769,PuReST,38,38,-1,36,38,0.947368,229.618,157.384,138.947,116.26,1,1
00187.jpg,1711276671802,PuReST,38,38,-1,36,38,0.947368,229.618,157.384,138.947,116.26,1,1
00188.jpg,1711276671835,PuReST,37,37,-1,32,37,0.864865,228.523,160.137,133.78,108.527,1,1
00189.jpg,1711276671868,PuReST,37,37,-1,32,37,0.864865,228.523,160.137,133.78,108.527,1,1
00190.jpg,1711276671901,PuReST,37,37,-1,32,37,0.864865,228.902,160.717,143.801,108.527,1,1
00191.jpg,1711276671934,PuReST,37,37,-1,32,37,0.864865,228.902,160.717,143.801,108.527,1,1
00192.jpg,1711276671967,PuReST,35,35,-1,34,35,0.971429,230.504,158.869,132.3,108.391,1,1
00193.jpg,1711276672000,PuReST,35,35,-1,34,35,0.971429,230.504,158.869,132.3,108.391,1,1
00194.jpg,1711276672033,PuReST,35,35,-1,34,35,0.971429,230.415,159.028,160.843,108.391,1,1
00195.jpg,1711276672066,PuReST,35,35,-1,34,35,0.971429,230.415,159.028,160.843,108.391,1,1
00196.jpg,1711276672099,PuReST,35,35,-1,34,35,0.971429,230.415,159.028,160.843,108.391,1,1
00197.jpg,1711276672132,PuReST,35,35,-1,34,35,0.971429,230.415,159.028,160.843,108.391,1,1
00198.jpg,1711276672165,PuReST,35,35,-1,34,35,0.971429,230.415,159.028,160.843,108.391,1,1
00199.jpg,1711276672198,PuReST,34,34,-1,33,34,0.970588,230.25,158.349,122.221,105.249,1,1
00200.jpg,1711276672231,PuReST,34,34,-1,33,34,0.970588,230.308,158.3,119.161,105.249,1,1
00201.jpg,1711276672264,PuReST,32,32,-1,30,32,0.9375,227.512,155.611,62.9261,97.4147,1,1
00202.jpg,1711276672297,PuReST,32,32,-1,30,32,0.9375,227.376,154.897,68.7558,97.4147,1,1
00203.jpg,1711276672330,PuReST,32,32,-1,30,32,0.9375,227.3,154.888,68.8146,97.4147,1,1
00204.jpg,1711276672363,PuReST,31,31,-1,29,31,0.935484,227.696,154.475,62.4974,94.274,1,1
00205.jpg,1711276672396,PuReST,31,31,-1,29,31,0.935484,228.05,154.821,54.2069,94.274,1,1
00206.jpg,1711276672429,PuReST,31,31,-1,29,31,0.935484,227.884,154.791,57.7286,94.274,1,1
00207.jpg,1711276672462,PuReST,30,30,-1,27,30,0.9,229.287,153.138,61.9712,89.5974,1,1
00208.jpg,1711276672495,PuReST,30,30,-1,27,30,0.9,229.287,153.138,61.9712,89.5974,1,1
00209.jpg,1711276672528,PuReST,29,29,-1,26,29,0.896552,228.599,153.063,49.4008,86.4581,1,1
00210.jpg,1711276672561,PuReST,27,27,-1,26,27,0.962963,229.083,152.982,81.7483,83.2596,1,1
00211.jpg,1711276672594,PuReST,25,25,-1,25,25,1,229.748,153.499,60.1148,78.5398,1,1
00212.jpg,1711276672627,PuReST,25,25,-1,22,25,0.88,230.279,155.113,101.111,73.9026,1,1
00213.jpg,1711276672660,PuReST,25,25,-1,22,25,0.88,230.279,155.113,101.111,73.9026,1,1
00214.jpg,1711276672693,PuReST,27,27,-1,24,27,0.888889,231.834,154.089,78.3104,80.1799,1,1
00215.jpg,1711276672726,PuReST,24,24,-1,24,24,1,231.842,154.149,50.3401,75.3982,1,1
00216.jpg,1711276672759,PuReST,23,23,-1,23,23,1,231.882,154.542,103.929,72.2566,1,1
00217.jpg,1711276672792,PuReST,23,23,-1,22,23,0.956522,231.664,154.502,148.475,70.6946,1,1
00218.jpg,1711276672825,PuReST,23,23,-1,22,23,0.956522,232.428,154.519,12.5657,70.6946,1,1
00219.jpg,1711276672858,PuReST,24,24,-1,23,24,0.958333,233.876,154.554,79.712,73.8358,1,1
00220.jpg,1711276672891,PuReST,24,24,-1,22,24,0.916667,233.609,155.157,83.3152,72.2908,1,1
00221.jpg,1711276672924,PuReST,22,22,-1,21,22,0.954545,233.379,155.817,114.867,67.5534,1,1
00222.jpg,1711276672957,PuReST,24,24,-1,22,24,0.916667,234.744,155.128,70.1369,72.2908,1,1
00223.jpg,1711276672990,PuReST,23,23,-1,22,23,0.956522,234.701,155.131,75.6354,70.6946,1,1
00224.jpg,1711276673023,PuReST,24,24,-1,22,24,0.916667,235.337,155.079,62.9179,72.2908,1,1
00225.jpg,1711276673056,PuReST,23,23,-1,22,23,0.956522,235.402,155.107,55.7453,70.6946,1,1
00226.jpg,1711276673089,PuReST,22,22,-1,22,22,1,235.126,155.15,35.3585,69.115,1,1
00227.jpg,1711276673122,PuReST,24,24,-1,22,24,0.916667,236.67,154.52,46.3993,72.2908,1,1
00228.jpg,1711276673155,PuReST,22,22,-1,21,22,0.954545,235.785,155.12,175.357,67.5534,1,1
00229.jpg,1711276673188,PuReST,22,22,-1,16,22,0.727273,247.436,161.279,157.974,60.0629,0.818182,0.969697
00230.jpg,1711276673221,PuReST,26,26,-1,18,26,0.692308,248.563,159.214,1.42821,69.6874,0.939394,0.939394
00231.jpg,1711276673254,PuReST,23,23,-1,22,23,0.956522,249.947,160.464,12.3878,70.6946,0.852941,0.852941
00232.jpg,1711276673287,PuReST,21,21,-1,17,21,0.809524,247.809,161.649,156.778,59.8557,0.90625,0.90625
00233.jpg,1711276673320,PuReST,21,21,-1,16,21,0.761905,248.138,161.486,158.781,58.3851,0.939394,0.939394
00234.jpg,1711276673353,PuReST,23,23,-1,22,23,0.956522,250.061,160.446,5.74633,70.6946,0.861111,0.861111
00235.jpg,1711276673386,PuReST,22,22,-1,18,22,0.818182,247.91,161.74,154.405,62.989,0.875,0.875
