filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00048.jpg,1719861496283,PuReST,39,-1,-1,35,39,0.897436,162.85,166.56,114.902,116.324,1,1
00049.jpg,1719861496316,PuReST,36,-1,-1,29,36,0.805556,163.529,169.942,92.9429,102.398,1,1
00050.jpg,1719861496349,PuReST,36,-1,-1,29,36,0.805556,164.438,169.715,86.2191,102.398,1,1
00051.jpg,1719861496382,PuReST,37,-1,-1,32,37,0.864865,163.636,168.634,106.779,108.527,1,1
00052.jpg,1719861496415,PuReST,37,-1,-1,32,37,0.864865,163.732,168.639,105.46,108.527,1,1
00053.jpg,1719861496448,PuReST,36,-1,-1,30,36,0.833333,164.357,169.102,85.1968,103.887,1,1
00054.jpg,1719861496481,PuReST,39,-1,-1,33,39,0.846154,164.143,169.078,97.3527,113.294,1,1
00055.jpg,1719861496514,PuReST,36,-1,-1,29,36,0.805556,164.491,170.963,94.1514,102.398,1,1
00056.jpg,1719861496547,PuReST,38,-1,-1,33,38,0.868421,163.716,170.627,93.3238,111.665,1,1
00057.jpg,1719861496580,PuReST,37,-1,-1,34,37,0.918919,164.086,170.63,84.7024,111.576,1,1
00058.jpg,1719861496613,PuReST,38,-1,-1,34,38,0.894737,163.568,170.379,95.1708,113.185,1,1
00059.jpg,1719861496646,PuReST,41,-1,-1,35,41,0.853659,165.626,168.995,64.6518,119.567,1,1
00060.jpg,1719861496679,PuReST,38,-1,-1,33,38,0.868421,163.305,170.334,92.0227,111.665,1,1
00061.jpg,1719861496712,PuReST,37,-1,-1,29,37,0.783784,163.688,171.769,87.6574,104.054,1,1
00062.jpg,1719861496745,PuReST,38,-1,-1,32,38,0.842105,162.712,169.372,91.2208,110.158,1,1
00063.jpg,1719861496778,PuReST,38,-1,-1,34,38,0.894737,163.748,169.185,83.8303,113.185,1,1
00064.jpg,1719861496811,PuReST,38,-1,-1,33,38,0.868421,162.583,170.7,93.538,111.665,1,1
00065.jpg,1719861496844,PuReST,38,-1,-1,31,38,0.815789,163.199,171.301,85.6594,108.664,1,1
00066.jpg,1719861496877,PuReST,37,-1,-1,29,37,0.783784,163.655,172.655,85.3575,104.054,1,1
00067.jpg,1719861496910,PuReST,38,-1,-1,31,38,0.815789,163.024,171.641,89.9688,108.664,1,1
00068.jpg,1719861496943,PuReST,36,-1,-1,29,36,0.805556,163.804,172.818,83.8907,102.398,1,1
00069.jpg,1719861496976,PuReST,38,-1,-1,30,38,0.789474,162.529,172.241,94.7883,107.184,1,1
00070.jpg,1719861497009,PuReST,38,-1,-1,34,38,0.894737,163.125,170.329,95.7307,113.185,1,1
00071.jpg,1719861497042,PuReST,36,-1,-1,30,36,0.833333,163.22,172.249,91.6625,103.887,1,1
00072.jpg,1719861497075,PuReST,38,-1,-1,34,38,0.894737,163.68,170.062,86.9505,113.185,1,1
00073.jpg,1719861497108,PuReST,38,-1,-1,34,38,0.894737,163.689,169.874,83.5548,113.185,1,1
00074.jpg,1719861497141,PuReST,38,-1,-1,34,38,0.894737,163.628,170.009,87.8671,113.185,1,1
00075.jpg,1719861497174,PuReST,40,-1,-1,33,40,0.825,165.105,169.952,76.3493,114.932,1,1
00076.jpg,1719861497207,PuReST,39,-1,-1,34,39,0.871795,164.413,170.452,84.6628,114.803,1,1
00077.jpg,1719861497240,PuReST,39,-1,-1,35,39,0.897436,164.353,171.774,84.7104,116.324,1,1
00078.jpg,1719861497273,PuReST,39,-1,-1,35,39,0.897436,164.32,171.737,84.0981,116.324,1,1
00079.jpg,1719861497306,PuReST,39,-1,-1,35,39,0.897436,164.314,171.73,84.2243,116.324,1,1
00080.jpg,1719861497339,PuReST,40,-1,-1,34,40,0.85,163.028,171.766,99.7046,116.43,1,1
00081.jpg,1719861497372,PuReST,41,-1,-1,35,41,0.853659,163.204,171.568,98.0683,119.567,1,1
00082.jpg,1719861497405,PuReST,41,-1,-1,37,41,0.902439,163.912,170.198,85.1937,122.603,1,1
00083.jpg,1719861497438,PuReST,41,-1,-1,37,41,0.902439,164.538,170.389,71.8237,122.603,1,1
00084.jpg,1719861497471,PuReST,42,-1,-1,38,42,0.904762,165.384,173.912,140.823,125.742,1,1
00085.jpg,1719861497504,PuReST,40,-1,-1,35,40,0.875,163.752,171.707,90.3761,117.941,1,1
00086.jpg,1719861497537,PuReST,41,-1,-1,35,41,0.853659,163.136,171.257,94.703,119.567,1,1
00087.jpg,1719861497570,PuReST,41,-1,-1,35,41,0.853659,163.179,171.218,94.065,119.567,1,1
00088.jpg,1719861497603,PuReST,40,-1,-1,36,40,0.9,163.513,170.974,95.4804,119.463,1,1
00089.jpg,1719861497636,PuReST,40,-1,-1,36,40,0.9,163.497,171.021,96.0966,119.463,1,1
00090.jpg,1719861497669,PuReST,40,-1,-1,36,40,0.9,163.83,170.929,89.7501,119.463,1,1
00091.jpg,1719861497702,PuReST,40,-1,-1,36,40,0.9,163.604,171.033,96.754,119.463,1,1
00092.jpg,1719861497735,PuReST,40,-1,-1,36,40,0.9,163.445,171.216,94.335,119.463,1,1
00093.jpg,1719861497768,PuReST,40,-1,-1,37,40,0.925,163.211,171.298,94.3653,120.997,1,1
00094.jpg,1719861497801,PuReST,40,-1,-1,37,40,0.925,163.409,171.24,89.1068,120.997,1,1
00095.jpg,1719861497834,PuReST,41,-1,-1,36,41,0.878049,163.602,171.192,88.54,121.079,1,1
00096.jpg,1719861497867,PuReST,40,-1,-1,36,40,0.9,162.493,170.541,91.9269,119.463,1,1
00097.jpg,1719861497900,PuReST,39,-1,-1,36,39,0.923077,163.186,170.57,87.2099,117.857,1,1
00098.jpg,1719861497933,PuReST,39,-1,-1,36,39,0.923077,163.186,170.57,87.2099,117.857,1,1
00099.jpg,1719861497966,PuReST,39,-1,-1,36,39,0.923077,163.295,170.542,84.6669,117.857,1,1
00100.jpg,1719861497999,PuReST,39,-1,-1,36,39,0.923077,163.447,170.367,89.7114,117.857,1,1
00101.jpg,1719861498032,PuReST,39,-1,-1,36,39,0.923077,163.383,170.337,90.6837,117.857,1,1
00102.jpg,1719861498065,PuReST,39,-1,-1,35,39,0.897436,163.183,170.645,91.2253,116.324,1,1
00103.jpg,1719861498098,PuReST,40,-1,-1,35,40,0.875,162.745,170.922,89.3034,117.941,1,1
00104.jpg,1719861498131,PuReST,42,-1,-1,32,42,0.761905,165.149,171.543,73.7356,116.77,1,1
00105.jpg,1719861498164,PuReST,40,-1,-1,35,40,0.875,162.796,170.745,89.6407,117.941,1,1
00106.jpg,1719861498197,PuReST,39,-1,-1,35,39,0.897436,163.062,170.729,90.5381,116.324,1,1
00107.jpg,1719861498230,PuReST,40,-1,-1,35,40,0.875,162.796,170.745,89.6407,117.941,1,1
00108.jpg,1719861498263,PuReST,39,-1,-1,36,39,0.923077,162.95,170.593,89.3884,117.857,1,1
00109.jpg,1719861498296,PuReST,40,-1,-1,36,40,0.9,162.515,170.235,101.346,119.463,1,1
00110.jpg,1719861498329,PuReST,39,-1,-1,36,39,0.923077,162.673,170.307,105.853,117.857,1,1
00111.jpg,1719861498362,PuReST,39,-1,-1,37,39,0.948718,162.798,170.399,113.914,119.401,1,1
00112.jpg,1719861498395,PuReST,39,-1,-1,37,39,0.948718,162.749,170.458,113.118,119.401,1,1
00113.jpg,1719861498428,PuReST,40,-1,-1,37,40,0.925,162.588,170.546,108.406,120.997,1,1
00114.jpg,1719861498461,PuReST,39,-1,-1,33,39,0.846154,164.176,171.651,81.6603,113.294,1,1
00115.jpg,1719861498494,PuReST,40,-1,-1,36,40,0.9,163.652,170.036,94.7946,119.463,1,1
00116.jpg,1719861498527,PuReST,40,-1,-1,36,40,0.9,163.652,170.036,94.7946,119.463,1,1
00117.jpg,1719861498560,PuReST,39,-1,-1,33,39,0.846154,162.625,170.681,113.23,113.294,1,1
00118.jpg,1719861498593,PuReST,40,-1,-1,32,40,0.8,162.192,170.493,107.995,113.447,1,1
00119.jpg,1719861498626,PuReST,39,-1,-1,34,39,0.871795,163.077,169.621,100.929,114.803,1,1
00120.jpg,1719861498659,PuReST,38,-1,-1,30,38,0.789474,162.555,170.817,100.942,107.184,1,1
00121.jpg,1719861498692,PuReST,38,-1,-1,32,38,0.842105,162.633,170.359,100.878,110.158,1,1
00122.jpg,1719861498725,PuReST,39,-1,-1,33,39,0.846154,162.764,169.143,101.536,113.294,1,1
00123.jpg,1719861498758,PuReST,40,-1,-1,32,40,0.8,162.262,168.807,94.0246,113.447,1,1
00124.jpg,1719861498791,PuReST,37,-1,-1,31,37,0.837838,164.279,169.934,83.4212,107.022,1,1
00125.jpg,1719861498824,PuReST,37,-1,-1,31,37,0.837838,164.183,169.344,92.2262,107.022,1,1
00126.jpg,1719861498857,PuReST,39,-1,-1,36,39,0.923077,164.352,166.793,91.1292,117.857,1,1
00127.jpg,1719861498890,PuReST,38,-1,-1,33,38,0.868421,163.375,168.224,107.313,111.665,1,1
00128.jpg,1719861498923,PuReST,37,-1,-1,33,37,0.891892,163.549,168.389,106.317,110.046,1,1
00129.jpg,1719861498956,PuReST,37,-1,-1,32,37,0.864865,163.69,169.124,97.6886,108.527,1,1
00130.jpg,1719861498989,PuReST,38,-1,-1,31,38,0.815789,163.116,169.382,105.527,108.664,1,1
00131.jpg,1719861499022,PuReST,40,-1,-1,32,40,0.8,162.31,168.777,109.113,113.447,1,1
00132.jpg,1719861499055,PuReST,38,-1,-1,33,38,0.868421,163.251,168.63,96.4978,111.665,1,1
00133.jpg,1719861499088,PuReST,36,-1,-1,30,36,0.833333,163.459,170.347,91.2029,103.887,1,1
00134.jpg,1719861499121,PuReST,37,-1,-1,32,37,0.864865,163.152,169.19,94.951,108.527,1,1
00135.jpg,1719861499154,PuReST,37,-1,-1,32,37,0.864865,162.8,168.936,96.8466,108.527,1,1
00136.jpg,1719861499187,PuReST,39,-1,-1,33,39,0.846154,161.593,168.979,98.3433,113.294,1,1
00137.jpg,1719861499220,PuReST,37,-1,-1,30,37,0.810811,161.523,170.78,87.9217,105.531,1,1
00138.jpg,1719861499253,PuReST,37,-1,-1,34,37,0.918919,160.91,168.253,100.687,111.576,1,1
00139.jpg,1719861499286,PuReST,38,-1,-1,34,38,0.894737,160.685,168.271,99.9272,113.185,1,1
00140.jpg,1719861499319,PuReST,37,-1,-1,31,37,0.837838,161.112,169.733,83.0813,107.022,1,1
00141.jpg,1719861499352,PuReST,38,-1,-1,34,38,0.894737,160.143,168.468,93.7811,113.185,1,1
00142.jpg,1719861499385,PuReST,40,-1,-1,34,40,0.85,159.802,169.502,95.481,116.43,1,1
00143.jpg,1719861499418,PuReST,38,-1,-1,34,38,0.894737,160.584,170.116,88.6997,113.185,1,1
00144.jpg,1719861499451,PuReST,38,-1,-1,33,38,0.868421,160.783,170.482,88.1746,111.665,1,1
00145.jpg,1719861499484,PuReST,38,-1,-1,34,38,0.894737,160.562,170.969,91.1993,113.185,1,1
00146.jpg,1719861499517,PuReST,38,-1,-1,34,38,0.894737,160.562,170.969,91.1993,113.185,1,1
00147.jpg,1719861499550,PuReST,38,-1,-1,33,38,0.868421,160.817,172.036,90.8246,111.665,1,1
00148.jpg,1719861499583,PuReST,38,-1,-1,32,38,0.842105,160.787,172.109,90.4675,110.158,1,1
00149.jpg,1719861499616,PuReST,40,-1,-1,37,40,0.925,160.318,170.517,111.267,120.997,1,1
00150.jpg,1719861499649,PuReST,39,-1,-1,36,39,0.923077,160.625,171.322,97.643,117.857,1,1
00151.jpg,1719861499682,PuReST,39,-1,-1,34,39,0.871795,159.967,170.878,103.862,114.803,1,1
00152.jpg,1719861499715,PuReST,40,-1,-1,36,40,0.9,159.775,169.652,123.8,119.463,1,1
00153.jpg,1719861499748,PuReST,39,-1,-1,35,39,0.897436,159.81,169.752,113.895,116.324,1,1
00154.jpg,1719861499781,PuReST,38,-1,-1,32,38,0.842105,160.535,171.03,85.7592,110.158,1,1
00155.jpg,1719861499814,PuReST,38,-1,-1,34,38,0.894737,160.496,169.258,90.939,113.185,1,1
00156.jpg,1719861499847,PuReST,38,-1,-1,34,38,0.894737,160.451,169.196,91.8415,113.185,1,1
00157.jpg,1719861499880,PuReST,38,-1,-1,34,38,0.894737,160.465,169.387,98.2989,113.185,1,1
00158.jpg,1719861499913,PuReST,40,-1,-1,32,40,0.8,159.559,170.011,95.1799,113.447,1,1
00159.jpg,1719861499946,PuReST,35,-1,-1,30,35,0.857143,162.115,169.629,115.67,102.253,1,1
00160.jpg,1719861499979,PuReST,35,-1,-1,30,35,0.857143,161.965,169.594,114.747,102.253,1,1
00161.jpg,1719861500012,PuReST,37,-1,-1,33,37,0.891892,160.303,169.873,94.3407,110.046,1,1
00162.jpg,1719861500045,PuReST,36,-1,-1,33,36,0.916667,160.467,170.217,90.4521,108.436,1,1
00163.jpg,1719861500078,PuReST,37,-1,-1,32,37,0.864865,160.387,170.089,87.3216,108.527,1,1
00164.jpg,1719861500111,PuReST,36,-1,-1,33,36,0.916667,160.467,170.217,90.4521,108.436,1,1
00165.jpg,1719861500144,PuReST,37,-1,-1,34,37,0.918919,160.305,169.838,97.3429,111.576,1,1
00166.jpg,1719861500177,PuReST,36,-1,-1,29,36,0.805556,160.385,171.186,87.1617,102.398,1,1
00167.jpg,1719861500210,PuReST,38,-1,-1,32,38,0.842105,160.146,169.274,92.8408,110.158,1,1
00168.jpg,1719861500243,PuReST,36,-1,-1,30,36,0.833333,160.792,169.628,80.6753,103.887,1,1
00169.jpg,1719861500276,PuReST,38,-1,-1,34,38,0.894737,159.481,167.424,109.009,113.185,1,1
00170.jpg,1719861500309,PuReST,36,-1,-1,30,36,0.833333,160.732,170.178,84.5676,103.887,1,1
00171.jpg,1719861500342,PuReST,38,-1,-1,33,38,0.868421,160.414,169.207,92.5626,111.665,1,1
00172.jpg,1719861500375,PuReST,38,-1,-1,35,38,0.921053,159.477,168.147,110.566,114.717,1,1
00173.jpg,1719861500408,PuReST,38,-1,-1,35,38,0.921053,159.651,168.405,106.074,114.717,1,1
00174.jpg,1719861500441,PuReST,34,-1,-1,32,34,0.941176,161.901,167.858,123.859,103.696,1,1
00175.jpg,1719861500474,PuReST,40,-1,-1,35,40,0.875,158.791,169.379,75.8046,117.941,1,1
00176.jpg,1719861500507,PuReST,38,-1,-1,35,38,0.921053,159.936,168.21,104.549,114.717,1,1
00177.jpg,1719861500540,PuReST,38,-1,-1,33,38,0.868421,160.549,169.992,81.4379,111.665,1,1
00178.jpg,1719861500573,PuReST,38,-1,-1,33,38,0.868421,160.549,169.992,81.4379,111.665,1,1
00179.jpg,1719861500606,PuReST,36,-1,-1,31,36,0.861111,162.37,167.263,122.801,105.39,1,1
00180.jpg,1719861500639,PuReST,38,-1,-1,33,38,0.868421,160.379,170.034,89.3042,111.665,1,1
00181.jpg,1719861500672,PuReST,42,-1,-1,36,42,0.857143,158.847,168.068,103.911,122.703,1,1
00182.jpg,1719861500705,PuReST,38,-1,-1,32,38,0.842105,160.446,170.097,87.4109,110.158,1,1
00183.jpg,1719861500738,PuReST,38,-1,-1,32,38,0.842105,160.446,170.097,87.4109,110.158,1,1
00184.jpg,1719861500771,PuReST,38,-1,-1,32,38,0.842105,160.446,170.097,87.4109,110.158,1,1
00185.jpg,1719861500804,PuReST,38,-1,-1,32,38,0.842105,160.446,170.097,87.4109,110.158,1,1
00186.jpg,1719861500837,PuReST,39,-1,-1,34,39,0.871795,159.978,168.939,90.2005,114.803,1,1
00187.jpg,1719861500870,PuReST,40,-1,-1,35,40,0.875,159.493,168.536,95.0354,117.941,1,1
00188.jpg,1719861500903,PuReST,39,-1,-1,33,39,0.846154,160.336,169.235,87.9474,113.294,1,1
00189.jpg,1719861500936,PuReST,39,-1,-1,32,39,0.820513,160.123,169.309,87.9201,111.798,1,1
00190.jpg,1719861500969,PuReST,39,-1,-1,32,39,0.820513,160.14,169.339,87.6341,111.798,1,1
00191.jpg,1719861501002,PuReST,39,-1,-1,32,39,0.820513,160.14,169.339,87.6341,111.798,1,1
00192.jpg,1719861501035,PuReST,40,-1,-1,36,40,0.9,159.712,168.269,100.399,119.463,1,1
00193.jpg,1719861501068,PuReST,41,-1,-1,36,41,0.878049,159.397,167.524,97.6137,121.079,1,1
00194.jpg,1719861501101,PuReST,39,-1,-1,33,39,0.846154,160.288,169.521,86.9369,113.294,1,1
00195.jpg,1719861501134,PuReST,39,-1,-1,34,39,0.871795,160.143,169.377,93.8501,114.803,1,1
00196.jpg,1719861501167,PuReST,41,-1,-1,35,41,0.853659,159.54,168.661,101.034,119.567,1,1
00197.jpg,1719861501200,PuReST,41,-1,-1,35,41,0.853659,159.54,168.661,101.034,119.567,1,1
00198.jpg,1719861501233,PuReST,40,-1,-1,36,40,0.9,159.419,167.02,100.012,119.463,1,1
00199.jpg,1719861501266,PuReST,41,-1,-1,35,41,0.853659,158.87,166.832,105.344,119.567,1,1
00200.jpg,1719861501299,PuReST,41,-1,-1,37,41,0.902439,158.336,165.927,119.953,122.603,1,1
00201.jpg,1719861501332,PuReST,40,-1,-1,36,40,0.9,158.94,166.973,92.4559,119.463,1,1
00202.jpg,1719861501365,PuReST,40,-1,-1,36,40,0.9,158.94,166.973,92.4559,119.463,1,1
00203.jpg,1719861501398,PuReST,40,-1,-1,36,40,0.9,158.94,166.973,92.4559,119.463,1,1
00204.jpg,1719861501431,PuReST,43,-1,-1,38,43,0.883721,158.307,166.841,75.9772,127.356,1,1
00205.jpg,1719861501464,PuReST,40,-1,-1,37,40,0.925,159.719,166.129,87.0628,120.997,1,1
00206.jpg,1719861501497,PuReST,39,-1,-1,35,39,0.897436,159.308,162.419,115.376,116.324,1,1
00207.jpg,1719861501530,PuReST,39,-1,-1,33,39,0.846154,159.368,163.352,109.689,113.294,1,1
00208.jpg,1719861501563,PuReST,39,-1,-1,33,39,0.846154,159.368,163.352,109.689,113.294,1,1
00209.jpg,1719861501596,PuReST,38,-1,-1,32,38,0.842105,159.82,164.393,98.0056,110.158,1,1
00210.jpg,1719861501629,PuReST,38,-1,-1,33,38,0.868421,159.551,163.9,95.7788,111.665,1,1
00211.jpg,1719861501662,PuReST,37,-1,-1,32,37,0.864865,159.905,163.65,101.382,108.527,1,1
00212.jpg,1719861501695,PuReST,38,-1,-1,33,38,0.868421,159.545,163.55,97.7754,111.665,1,1
00213.jpg,1719861501728,PuReST,36,-1,-1,31,36,0.861111,158.975,163.445,97.1252,105.39,1,1
00214.jpg,1719861501761,PuReST,35,-1,-1,32,35,0.914286,159.641,163.319,93.1665,105.296,1,1
00215.jpg,1719861501794,PuReST,37,-1,-1,31,37,0.837838,157.74,164.423,82.548,107.022,1,1
00216.jpg,1719861501827,PuReST,34,-1,-1,29,34,0.852941,158.561,163.484,95.3558,99.1161,1,1
00217.jpg,1719861501860,PuReST,36,-1,-1,30,36,0.833333,157.339,161.576,118.375,103.887,1,1
00218.jpg,1719861501893,PuReST,33,-1,-1,27,33,0.818182,158.554,163.518,92.217,94.4835,1,1
00219.jpg,1719861501926,PuReST,31,-1,-1,27,31,0.870968,158.81,163.285,91.2622,91.2145,1,1
00220.jpg,1719861501959,PuReST,32,-1,-1,27,32,0.84375,158.525,163.573,93.2484,92.8435,1,1
00221.jpg,1719861501992,PuReST,31,-1,-1,27,31,0.870968,158.534,163.106,87.8011,91.2145,1,1
00222.jpg,1719861502025,PuReST,32,-1,-1,26,32,0.8125,159.806,163.126,86.015,91.3501,1,1
00223.jpg,1719861502058,PuReST,29,-1,-1,26,29,0.896552,158.833,163.41,94.771,86.4581,1,1
00224.jpg,1719861502091,PuReST,29,-1,-1,26,29,0.896552,158.667,163.54,97.962,86.4581,1,1
00225.jpg,1719861502124,PuReST,29,-1,-1,27,29,0.931034,158.841,162.648,106.713,87.9927,1,1
00226.jpg,1719861502157,PuReST,28,-1,-1,26,28,0.928571,159.197,163.076,94.8759,84.8521,1,1
00227.jpg,1719861502190,PuReST,28,-1,-1,26,28,0.928571,159.219,163.169,98.416,84.8521,1,1
00228.jpg,1719861502223,PuReST,29,-1,-1,24,29,0.827586,159.593,163.102,98.1304,83.4375,1,1
00229.jpg,1719861502256,PuReST,27,-1,-1,25,27,0.925926,159.277,162.886,105.102,81.7116,1,1
00230.jpg,1719861502289,PuReST,27,-1,-1,24,27,0.888889,159.267,162.855,100.879,80.1799,1,1
00231.jpg,1719861502322,PuReST,27,-1,-1,24,27,0.888889,159.267,162.855,100.879,80.1799,1,1
00232.jpg,1719861502355,PuReST,27,-1,-1,24,27,0.888889,158.969,162.79,103.038,80.1799,1,1
00233.jpg,1719861502388,PuReST,27,-1,-1,24,27,0.888889,159.004,162.859,99.4375,80.1799,1,1
00234.jpg,1719861502421,PuReST,26,-1,-1,24,26,0.923077,159.153,162.932,94.5506,78.5712,1,1
00235.jpg,1719861502454,PuReST,27,-1,-1,24,27,0.888889,158.996,162.781,101.354,80.1799,1,1
00236.jpg,1719861502487,PuReST,27,-1,-1,24,27,0.888889,159.039,162.743,101.722,80.1799,1,1
00237.jpg,1719861502520,PuReST,27,-1,-1,24,27,0.888889,159.023,162.781,101.446,80.1799,1,1
00238.jpg,1719861502553,PuReST,27,-1,-1,24,27,0.888889,159.238,162.609,95.5468,80.1799,1,1
00239.jpg,1719861502586,PuReST,27,-1,-1,25,27,0.925926,159.13,162.398,104.061,81.7116,1,1
00240.jpg,1719861502619,PuReST,29,-1,-1,26,29,0.896552,160.409,161.571,73.3558,86.4581,1,1
00241.jpg,1719861502652,PuReST,29,-1,-1,26,29,0.896552,160.409,161.571,73.3558,86.4581,1,1
00242.jpg,1719861502685,PuReST,27,-1,-1,25,27,0.925926,159.405,162.666,100.625,81.7116,1,1
00243.jpg,1719861502718,PuReST,28,-1,-1,25,28,0.892857,159.517,162.754,98.0282,83.3189,1,1
00244.jpg,1719861502751,PuReST,29,-1,-1,26,29,0.896552,159.466,162.035,104.668,86.4581,1,1
00245.jpg,1719861502784,PuReST,29,-1,-1,26,29,0.896552,159.624,162.029,100.097,86.4581,1,1
00246.jpg,1719861502817,PuReST,29,-1,-1,26,29,0.896552,159.536,162.244,94.7887,86.4581,1,1
