filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00714.jpg,1719915137407,PuReST,61,-1,-1,55,61,0.901639,175.592,121.911,113.317,182.334,0.971429,0.971429
00715.jpg,1719915137440,PuReST,63,-1,-1,55,63,0.873016,176.716,122.138,96.1093,185.567,1,0.972222
00716.jpg,1719915137473,PuReST,60,-1,-1,51,60,0.85,175.159,123.807,107.542,174.645,0.970588,1
00717.jpg,1719915137506,PuReST,60,-1,-1,56,60,0.933333,175.282,121.869,112.089,182.267,0.970588,0.971429
00718.jpg,1719915137539,PuReST,60,-1,-1,55,60,0.916667,175.251,121.739,115.705,180.727,0.972222,0.972222
00719.jpg,1719915137572,PuReST,60,-1,-1,55,60,0.916667,175.113,121.672,118.756,180.727,1,1
00720.jpg,1719915137605,PuReST,60,-1,-1,56,60,0.933333,175.16,122.018,120.099,182.267,0.972222,0.972222
00721.jpg,1719915137638,PuReST,60,-1,-1,56,60,0.933333,175.16,122.018,120.099,182.267,0.972222,0.972222
00722.jpg,1719915137671,PuReST,60,-1,-1,56,60,0.933333,175.17,121.992,119.305,182.267,1,1
00723.jpg,1719915137704,PuReST,61,-1,-1,56,61,0.918033,175.191,122.057,121.297,183.867,0.971429,0.972222
00724.jpg,1719915137737,PuReST,62,-1,-1,53,62,0.854839,176.216,122.684,112.878,180.918,1,0.971429
00725.jpg,1719915137770,PuReST,62,-1,-1,53,62,0.854839,176.894,122.622,115.498,180.918,0.972222,1
00726.jpg,1719915137803,PuReST,61,-1,-1,55,61,0.901639,177.276,122.162,118.159,182.334,0.971429,0.971429
00727.jpg,1719915137836,PuReST,62,-1,-1,53,62,0.854839,176.938,122.531,115.73,180.918,1,1
00728.jpg,1719915137869,PuReST,63,-1,-1,53,63,0.84127,176.422,122.36,115.013,182.551,1,1
00729.jpg,1719915137902,PuReST,60,-1,-1,55,60,0.916667,177.218,122.062,119.189,180.727,0.971429,0.944444
00730.jpg,1719915137935,PuReST,62,-1,-1,53,62,0.854839,177.126,122.32,117.711,180.918,1,0.971429
00731.jpg,1719915137968,PuReST,62,-1,-1,53,62,0.854839,177.277,122.39,118.103,180.918,0.971429,0.971429
00732.jpg,1719915138001,PuReST,61,-1,-1,54,61,0.885246,177.48,122.135,120.397,180.809,0.944444,0.944444
00733.jpg,1719915138034,PuReST,61,-1,-1,54,61,0.885246,177.39,122.08,117.048,180.809,1,1
00734.jpg,1719915138067,PuReST,61,-1,-1,55,61,0.901639,177.506,122.036,114.464,182.334,0.942857,0.942857
00735.jpg,1719915138100,PuReST,61,-1,-1,55,61,0.901639,177.373,122.117,114.947,182.334,0.942857,0.944444
00736.jpg,1719915138133,PuReST,61,-1,-1,55,61,0.901639,177.506,122.036,114.464,182.334,0.942857,0.942857
00737.jpg,1719915138166,PuReST,61,-1,-1,55,61,0.901639,177.348,122.117,116.175,182.334,0.971429,0.944444
00738.jpg,1719915138199,PuReST,61,-1,-1,55,61,0.901639,177.551,122.055,114.624,182.334,0.942857,0.942857
00739.jpg,1719915138232,PuReST,61,-1,-1,54,61,0.885246,177.465,121.93,117.288,180.809,1,1
00740.jpg,1719915138265,PuReST,61,-1,-1,54,61,0.885246,177.589,121.842,115.085,180.809,0.944444,0.972222
00741.jpg,1719915138298,PuReST,61,-1,-1,54,61,0.885246,177.66,121.762,115.402,180.809,0.944444,0.944444
00742.jpg,1719915138331,PuReST,60,-1,-1,54,60,0.9,177.929,121.775,117.058,179.195,0.970588,0.970588
00743.jpg,1719915138364,PuReST,61,-1,-1,54,61,0.885246,177.768,121.651,119.313,180.809,0.944444,0.944444
00744.jpg,1719915138397,PuReST,61,-1,-1,55,61,0.901639,177.847,121.284,121.056,182.334,0.944444,0.944444
00745.jpg,1719915138430,PuReST,61,-1,-1,55,61,0.901639,177.919,121.068,119.027,182.334,0.971429,0.944444
00746.jpg,1719915138463,PuReST,61,-1,-1,55,61,0.901639,177.888,121.166,118.971,182.334,0.971429,1
00747.jpg,1719915138496,PuReST,61,-1,-1,55,61,0.901639,177.868,121.1,120.215,182.334,0.944444,0.944444
00748.jpg,1719915138529,PuReST,60,-1,-1,55,60,0.916667,178.096,120.92,119.347,180.727,1,0.944444
00749.jpg,1719915138562,PuReST,61,-1,-1,55,61,0.901639,177.977,120.957,119.413,182.334,0.944444,0.944444
00750.jpg,1719915138595,PuReST,61,-1,-1,55,61,0.901639,178.19,120.225,120.734,182.334,0.944444,0.916667
00751.jpg,1719915138628,PuReST,61,-1,-1,55,61,0.901639,178.506,120.18,118.342,182.334,0.970588,0.970588
00752.jpg,1719915138661,PuReST,61,-1,-1,55,61,0.901639,178.355,120.165,118.375,182.334,0.942857,0.942857
00753.jpg,1719915138694,PuReST,61,-1,-1,55,61,0.901639,178.509,120.062,120.021,182.334,0.944444,0.916667
00754.jpg,1719915138727,PuReST,61,-1,-1,54,61,0.885246,178.456,120.286,117.431,180.809,0.970588,0.970588
00755.jpg,1719915138760,PuReST,62,-1,-1,54,62,0.870968,178.467,120.125,119.929,182.429,0.944444,0.916667
00756.jpg,1719915138793,PuReST,58,-1,-1,53,58,0.913793,176.256,120.463,3.8275,174.447,0.944444,0.944444
00757.jpg,1719915138826,PuReST,60,-1,-1,51,60,0.85,180.263,119.354,135.011,174.645,0.941176,0.941176
00758.jpg,1719915138859,PuReST,62,-1,-1,55,62,0.887097,179.342,121.649,152.48,183.948,0.942857,0.914286
00759.jpg,1719915138892,PuReST,62,-1,-1,54,62,0.870968,178.53,120.367,121.708,182.429,0.942857,0.916667
00760.jpg,1719915138925,PuReST,62,-1,-1,54,62,0.870968,178.614,120.263,121.309,182.429,0.944444,0.916667
00761.jpg,1719915138958,PuReST,63,-1,-1,58,63,0.920635,178.249,122.288,146.837,190.147,0.944444,0.944444
00762.jpg,1719915138991,PuReST,62,-1,-1,57,62,0.919355,178.262,121.41,138.973,187.007,0.970588,0.971429
00763.jpg,1719915139024,PuReST,60,-1,-1,52,60,0.866667,180.086,119.504,140.26,176.154,0.944444,0.916667
00764.jpg,1719915139057,PuReST,61,-1,-1,55,61,0.901639,178.581,119.889,120.926,182.334,0.972222,0.888889
00765.jpg,1719915139090,PuReST,62,-1,-1,54,62,0.870968,178.392,119.947,117.981,182.429,1,0.970588
00766.jpg,1719915139123,PuReST,61,-1,-1,55,61,0.901639,178.657,119.731,125.101,182.334,0.970588,0.916667
00767.jpg,1719915139156,PuReST,61,-1,-1,54,61,0.885246,178.359,119.828,115.834,180.809,0.942857,0.944444
00768.jpg,1719915139189,PuReST,61,-1,-1,55,61,0.901639,178.59,119.847,115.264,182.334,0.944444,0.944444
00769.jpg,1719915139222,PuReST,61,-1,-1,54,61,0.885246,178.493,119.891,117.704,180.809,0.971429,0.970588
00770.jpg,1719915139255,PuReST,60,-1,-1,58,60,0.966667,178.328,120.965,122.462,185.367,0.942857,0.942857
00771.jpg,1719915139288,PuReST,61,-1,-1,55,61,0.901639,178.655,119.823,121.938,182.334,0.942857,0.916667
00772.jpg,1719915139321,PuReST,61,-1,-1,54,61,0.885246,178.618,119.172,116.348,180.809,0.971429,0.942857
00773.jpg,1719915139354,PuReST,61,-1,-1,55,61,0.901639,178.715,119.109,114.561,182.334,0.972222,0.944444
00774.jpg,1719915139387,PuReST,61,-1,-1,54,61,0.885246,178.642,119.038,116.69,180.809,1,0.944444
00775.jpg,1719915139420,PuReST,61,-1,-1,55,61,0.901639,178.692,119.03,115.592,182.334,0.972222,0.944444
00776.jpg,1719915139453,PuReST,61,-1,-1,55,61,0.901639,178.692,119.03,115.592,182.334,0.972222,0.944444
00777.jpg,1719915139486,PuReST,61,-1,-1,55,61,0.901639,178.676,119.011,115.896,182.334,0.972222,0.944444
00778.jpg,1719915139519,PuReST,61,-1,-1,57,61,0.934426,178.33,120.111,130.182,185.407,0.942857,0.916667
00779.jpg,1719915139552,PuReST,62,-1,-1,59,62,0.951613,178.119,121.247,146.799,190.096,0.916667,0.916667
00780.jpg,1719915139585,PuReST,61,-1,-1,54,61,0.885246,178.782,118.888,117.741,180.809,0.970588,0.970588
00781.jpg,1719915139618,PuReST,62,-1,-1,54,62,0.870968,178.598,119.165,115.804,182.429,0.972222,0.944444
00782.jpg,1719915139651,PuReST,61,-1,-1,54,61,0.885246,178.857,119.059,117.252,180.809,0.970588,0.970588
00783.jpg,1719915139684,PuReST,62,-1,-1,54,62,0.870968,178.605,119.175,115.063,182.429,0.972222,0.944444
00784.jpg,1719915139717,PuReST,61,-1,-1,57,61,0.934426,178.616,120.434,129.574,185.407,0.971429,0.971429
00785.jpg,1719915139750,PuReST,62,-1,-1,54,62,0.870968,178.591,119.128,114.732,182.429,0.971429,0.942857
00786.jpg,1719915139783,PuReST,59,-1,-1,48,59,0.813559,181.317,117.219,130.861,168.52,0.972222,0.972222
00787.jpg,1719915139816,PuReST,61,-1,-1,54,61,0.885246,178.733,119.011,120.179,180.809,0.916667,0.888889
00788.jpg,1719915139849,PuReST,61,-1,-1,54,61,0.885246,178.549,119.094,114.193,180.809,0.971429,0.942857
00789.jpg,1719915139882,PuReST,61,-1,-1,54,61,0.885246,178.549,119.094,114.193,180.809,0.971429,0.942857
00790.jpg,1719915139915,PuReST,61,-1,-1,54,61,0.885246,178.513,119.089,114.835,180.809,0.942857,0.942857
00791.jpg,1719915139948,PuReST,61,-1,-1,54,61,0.885246,179.544,120.509,117.921,180.809,1,1
00792.jpg,1719915139981,PuReST,61,-1,-1,54,61,0.885246,179.619,120.275,116.932,180.809,1,0.971429
00793.jpg,1719915140014,PuReST,61,-1,-1,54,61,0.885246,179.706,120.451,116.334,180.809,1,0.971429
00794.jpg,1719915140047,PuReST,62,-1,-1,54,62,0.870968,179.609,120.133,120.184,182.429,0.944444,0.944444
00795.jpg,1719915140080,PuReST,60,-1,-1,51,60,0.85,181.272,119.835,136.245,174.645,0.970588,1
00796.jpg,1719915140113,PuReST,62,-1,-1,54,62,0.870968,179.702,120.174,117.249,182.429,1,1
00797.jpg,1719915140146,PuReST,62,-1,-1,54,62,0.870968,179.362,119.967,116.534,182.429,1,1
00798.jpg,1719915140179,PuReST,65,-1,-1,54,65,0.830769,180.3,120.74,124.52,187.324,0.969697,1
00799.jpg,1719915140212,PuReST,65,-1,-1,54,65,0.830769,180.177,120.673,121.495,187.324,0.972222,0.972222
00800.jpg,1719915140245,PuReST,62,-1,-1,54,62,0.870968,179.423,120.081,115.653,182.429,0.942857,0.972222
00801.jpg,1719915140278,PuReST,62,-1,-1,54,62,0.870968,179.553,120.075,116.754,182.429,1,0.971429
00802.jpg,1719915140311,PuReST,62,-1,-1,54,62,0.870968,179.424,119.98,116.644,182.429,1,1
00803.jpg,1719915140344,PuReST,62,-1,-1,54,62,0.870968,179.491,119.933,116.06,182.429,1,0.971429
00804.jpg,1719915140377,PuReST,61,-1,-1,54,61,0.885246,179.722,119.739,121.772,180.809,0.971429,0.916667
00805.jpg,1719915140410,PuReST,62,-1,-1,54,62,0.870968,179.475,119.781,119.692,182.429,0.972222,0.972222
00806.jpg,1719915140443,PuReST,61,-1,-1,54,61,0.885246,179.719,119.759,121.526,180.809,0.971429,0.916667
00807.jpg,1719915140476,PuReST,63,-1,-1,59,63,0.936508,178.921,122.573,154.651,191.689,0.916667,0.944444
00808.jpg,1719915140509,PuReST,61,-1,-1,54,61,0.885246,179.671,119.853,118.428,180.809,0.942857,0.971429
00809.jpg,1719915140542,PuReST,67,-1,-1,53,67,0.791045,180.572,121.041,128.77,189.138,0.971429,0.972222
00810.jpg,1719915140575,PuReST,62,-1,-1,54,62,0.870968,179.638,119.827,108.078,182.429,1,1
00811.jpg,1719915140608,PuReST,61,-1,-1,54,61,0.885246,179.695,119.906,120.088,180.809,0.972222,0.944444
00812.jpg,1719915140641,PuReST,67,-1,-1,54,67,0.80597,180.62,121.341,130.951,190.615,0.972222,0.972222
00813.jpg,1719915140674,PuReST,62,-1,-1,54,62,0.870968,179.548,119.89,108.928,182.429,1,1
00814.jpg,1719915140707,PuReST,62,-1,-1,54,62,0.870968,179.596,119.868,121.912,182.429,0.972222,0.944444
00815.jpg,1719915140740,PuReST,62,-1,-1,54,62,0.870968,179.644,119.676,121.745,182.429,0.972222,0.944444
00816.jpg,1719915140773,PuReST,60,-1,-1,52,60,0.866667,180.41,120.687,121.236,176.154,0.972222,0.972222
00817.jpg,1719915140806,PuReST,61,-1,-1,54,61,0.885246,179.53,119.761,121.011,180.809,0.944444,0.916667
00818.jpg,1719915140839,PuReST,62,-1,-1,54,62,0.870968,179.485,119.821,117.73,182.429,1,1
00819.jpg,1719915140872,PuReST,62,-1,-1,54,62,0.870968,179.402,119.887,116.606,182.429,1,0.970588
00820.jpg,1719915140905,PuReST,62,-1,-1,54,62,0.870968,179.332,119.845,116.18,182.429,1,0.971429
00821.jpg,1719915140938,PuReST,61,-1,-1,58,61,0.95082,178.94,121.365,127.473,186.954,0.972222,0.942857
00822.jpg,1719915140971,PuReST,61,-1,-1,54,61,0.885246,179.531,119.635,118.743,180.809,1,0.971429
00823.jpg,1719915141004,PuReST,63,-1,-1,59,63,0.936508,178.885,122.351,148.367,191.689,0.942857,0.971429
00824.jpg,1719915141037,PuReST,61,-1,-1,54,61,0.885246,179.65,119.823,118.52,180.809,0.971429,0.971429
00825.jpg,1719915141070,PuReST,61,-1,-1,52,61,0.852459,181.158,120.004,139.014,177.782,0.944444,0.944444
00826.jpg,1719915141103,PuReST,61,-1,-1,54,61,0.885246,179.851,119.81,120.135,180.809,0.944444,0.944444
00827.jpg,1719915141136,PuReST,60,-1,-1,54,60,0.9,180.437,119.993,128.092,179.195,0.971429,0.916667
00828.jpg,1719915141169,PuReST,61,-1,-1,59,61,0.967213,179.128,122.421,146.251,188.509,0.944444,0.944444
00829.jpg,1719915141202,PuReST,61,-1,-1,54,61,0.885246,179.972,119.888,116.227,180.809,0.971429,0.942857
00830.jpg,1719915141235,PuReST,61,-1,-1,54,61,0.885246,179.748,119.939,118.02,180.809,0.971429,0.971429
00831.jpg,1719915141268,PuReST,57,-1,-1,51,57,0.894737,181.659,122.041,106.032,169.777,0.972222,0.972222
00832.jpg,1719915141301,PuReST,61,-1,-1,54,61,0.885246,180.003,119.934,117.133,180.809,1,1
00833.jpg,1719915141334,PuReST,62,-1,-1,54,62,0.870968,180.02,119.885,111.773,182.429,0.972222,0.944444
00834.jpg,1719915141367,PuReST,63,-1,-1,54,63,0.857143,180.906,119.836,108.927,184.055,0.970588,1
00835.jpg,1719915141400,PuReST,61,-1,-1,54,61,0.885246,179.723,119.962,116.181,180.809,0.942857,0.941176
00836.jpg,1719915141433,PuReST,61,-1,-1,54,61,0.885246,179.809,119.849,116.818,180.809,0.942857,0.971429
00837.jpg,1719915141466,PuReST,61,-1,-1,54,61,0.885246,179.895,119.827,118.191,180.809,1,0.971429
00838.jpg,1719915141499,PuReST,61,-1,-1,54,61,0.885246,179.854,119.838,117.79,180.809,1,1
00839.jpg,1719915141532,PuReST,61,-1,-1,54,61,0.885246,179.858,119.825,117.839,180.809,1,1
00840.jpg,1719915141565,PuReST,62,-1,-1,54,62,0.870968,179.896,119.813,116.798,182.429,0.971429,0.971429
00841.jpg,1719915141598,PuReST,60,-1,-1,52,60,0.866667,181.506,119.818,138.395,176.154,0.972222,0.972222
00842.jpg,1719915141631,PuReST,61,-1,-1,57,61,0.934426,179.81,121.478,137.868,185.407,0.942857,0.942857
00843.jpg,1719915141664,PuReST,61,-1,-1,54,61,0.885246,179.889,119.844,116.504,180.809,0.971429,0.942857
00844.jpg,1719915141697,PuReST,59,-1,-1,53,59,0.898305,181.204,120.183,121.907,176.055,0.972222,0.944444
00845.jpg,1719915141730,PuReST,61,-1,-1,53,61,0.868852,180.934,119.651,126.186,179.291,0.970588,1
00846.jpg,1719915141763,PuReST,62,-1,-1,53,62,0.854839,180.652,119.464,119.51,180.918,0.944444,0.944444
00847.jpg,1719915141796,PuReST,61,-1,-1,57,61,0.934426,180.518,120.824,131.077,185.407,0.971429,0.942857
00848.jpg,1719915141829,PuReST,62,-1,-1,53,62,0.854839,180.896,119.174,118.929,180.918,0.944444,0.944444
00849.jpg,1719915141862,PuReST,60,-1,-1,52,60,0.866667,181.963,120.018,122.178,176.154,0.971429,0.944444
00850.jpg,1719915141895,PuReST,60,-1,-1,50,60,0.833333,183.1,118.642,137.745,173.145,0.972222,0.972222
00851.jpg,1719915141928,PuReST,61,-1,-1,51,61,0.836066,182.784,118.981,136.598,176.28,1,1
00852.jpg,1719915141961,PuReST,61,-1,-1,55,61,0.901639,181.544,120.215,137.981,182.334,0.970588,1
00853.jpg,1719915141994,PuReST,62,-1,-1,58,62,0.935484,180.66,121.708,157.505,188.548,0.944444,0.944444
00854.jpg,1719915142027,PuReST,61,-1,-1,55,61,0.901639,181.486,120.029,137.995,182.334,0.970588,1
00855.jpg,1719915142060,PuReST,62,-1,-1,54,62,0.870968,181.317,118.849,121.471,182.429,0.944444,0.944444
00856.jpg,1719915142093,PuReST,61,-1,-1,56,61,0.918033,181.454,120.16,139.124,183.867,0.972222,0.972222
00857.jpg,1719915142126,PuReST,62,-1,-1,53,62,0.854839,181.512,118.861,124.372,180.918,0.942857,0.971429
00858.jpg,1719915142159,PuReST,59,-1,-1,53,59,0.898305,181.663,118.805,136.594,176.055,1,0.971429
00859.jpg,1719915142192,PuReST,62,-1,-1,57,62,0.919355,181.276,120.899,147.81,187.007,0.971429,0.971429
00860.jpg,1719915142225,PuReST,62,-1,-1,57,62,0.919355,181.318,120.872,145.828,187.007,0.944444,0.944444
00861.jpg,1719915142258,PuReST,61,-1,-1,53,61,0.868852,181.972,119.017,127.817,179.291,1,1
00862.jpg,1719915142291,PuReST,61,-1,-1,53,61,0.868852,181.886,118.947,127.016,179.291,0.971429,1
00863.jpg,1719915142324,PuReST,61,-1,-1,53,61,0.868852,181.885,118.934,126.549,179.291,1,1
00864.jpg,1719915142357,PuReST,61,-1,-1,55,61,0.901639,181.67,120.262,140.852,182.334,0.972222,0.972222
00865.jpg,1719915142390,PuReST,61,-1,-1,53,61,0.868852,181.936,118.937,127.83,179.291,1,1
00866.jpg,1719915142423,PuReST,59,-1,-1,51,59,0.864407,182.498,120.46,117.069,173.016,0.970588,0.971429
00867.jpg,1719915142456,PuReST,61,-1,-1,53,61,0.868852,182.122,119.061,126.807,179.291,1,1
00868.jpg,1719915142489,PuReST,61,-1,-1,53,61,0.868852,181.937,118.937,127.8,179.291,1,1
00869.jpg,1719915142522,PuReST,62,-1,-1,56,62,0.903226,181.521,121.042,148.617,185.474,0.971429,0.970588
00870.jpg,1719915142555,PuReST,61,-1,-1,53,61,0.868852,182.105,119.07,128.583,179.291,1,0.944444
00871.jpg,1719915142588,PuReST,62,-1,-1,56,62,0.903226,181.735,120.608,142.681,185.474,0.971429,0.942857
00872.jpg,1719915142621,PuReST,61,-1,-1,53,61,0.868852,182.105,119.07,128.583,179.291,1,0.944444
00873.jpg,1719915142654,PuReST,62,-1,-1,56,62,0.903226,181.75,120.596,142.439,185.474,0.971429,0.942857
00874.jpg,1719915142687,PuReST,61,-1,-1,53,61,0.868852,182.107,119.14,127.959,179.291,1,1
00875.jpg,1719915142720,PuReST,62,-1,-1,56,62,0.903226,181.765,120.578,142.602,185.474,0.971429,0.942857
00876.jpg,1719915142753,PuReST,61,-1,-1,54,61,0.885246,182.13,119.849,138.195,180.809,0.971429,0.971429
00877.jpg,1719915142786,PuReST,62,-1,-1,56,62,0.903226,181.809,120.502,142.36,185.474,0.970588,0.942857
00878.jpg,1719915142819,PuReST,61,-1,-1,55,61,0.901639,182.073,119.99,140.407,182.334,0.972222,0.972222
00879.jpg,1719915142852,PuReST,62,-1,-1,56,62,0.903226,181.814,120.542,142.901,185.474,0.971429,0.942857
00880.jpg,1719915142885,PuReST,59,-1,-1,51,59,0.864407,182.789,120.312,119.742,173.016,0.972222,0.972222
00881.jpg,1719915142918,PuReST,62,-1,-1,57,62,0.919355,181.627,120.978,143.541,187.007,0.970588,0.942857
00882.jpg,1719915142951,PuReST,61,-1,-1,54,61,0.885246,182.256,119.111,128.593,180.809,1,0.944444
00883.jpg,1719915142984,PuReST,61,-1,-1,56,61,0.918033,181.943,120.209,138.786,183.867,1,1
00884.jpg,1719915143017,PuReST,61,-1,-1,56,61,0.918033,181.94,120.219,139.066,183.867,0.971429,0.972222
00885.jpg,1719915143050,PuReST,61,-1,-1,53,61,0.868852,182.28,118.943,127.56,179.291,0.971429,1
00886.jpg,1719915143083,PuReST,62,-1,-1,56,62,0.903226,181.909,120.559,141.434,185.474,0.972222,0.944444
00887.jpg,1719915143116,PuReST,61,-1,-1,56,61,0.918033,181.845,120.393,137.073,183.867,0.970588,0.971429
00888.jpg,1719915143149,PuReST,62,-1,-1,55,62,0.887097,182.033,119.9,135.607,183.948,0.971429,0.944444
00889.jpg,1719915143182,PuReST,61,-1,-1,52,61,0.852459,182.327,118.979,127.722,177.782,1,0.944444
00890.jpg,1719915143215,PuReST,58,-1,-1,51,58,0.87931,183.128,120.519,117.595,171.393,0.970588,0.942857
00891.jpg,1719915143248,PuReST,60,-1,-1,46,60,0.766667,184.525,117.088,133.848,167.231,1,1
00892.jpg,1719915143281,PuReST,61,-1,-1,52,61,0.852459,182.411,119.099,127.586,177.782,0.971429,0.944444
00893.jpg,1719915143314,PuReST,63,-1,-1,57,63,0.904762,181.797,121.954,153.948,188.613,0.970588,0.971429
00894.jpg,1719915143347,PuReST,59,-1,-1,52,59,0.881356,183.178,120.312,121.377,174.532,0.972222,0.944444
00895.jpg,1719915143380,PuReST,62,-1,-1,56,62,0.903226,181.806,120.722,140.405,185.474,0.972222,0.972222
00896.jpg,1719915143413,PuReST,61,-1,-1,54,61,0.885246,182.164,119.883,137.75,180.809,0.970588,1
00897.jpg,1719915143446,PuReST,62,-1,-1,55,62,0.887097,181.916,120.007,137.145,183.948,0.971429,1
00898.jpg,1719915143479,PuReST,63,-1,-1,55,63,0.873016,181.558,121.375,152.435,185.567,0.971429,0.942857
00899.jpg,1719915143512,PuReST,58,-1,-1,51,58,0.87931,182.926,121.198,111.505,171.393,0.971429,0.972222
00900.jpg,1719915143545,PuReST,61,-1,-1,53,61,0.868852,182.062,119.47,131.874,179.291,0.944444,0.944444
00901.jpg,1719915143578,PuReST,61,-1,-1,54,61,0.885246,181.833,119.664,128.134,180.809,1,0.971429
00902.jpg,1719915143611,PuReST,61,-1,-1,53,61,0.868852,182.034,119.303,127.378,179.291,1,1
00903.jpg,1719915143644,PuReST,59,-1,-1,53,59,0.898305,180.375,118.983,136.66,176.055,0.971429,0.944444
00904.jpg,1719915143677,PuReST,60,-1,-1,51,60,0.85,181.637,118.551,135.743,174.645,1,1
00905.jpg,1719915143710,PuReST,60,-1,-1,54,60,0.9,180.588,119.14,125.746,179.195,1,0.972222
00906.jpg,1719915143743,PuReST,62,-1,-1,60,62,0.967742,179.206,121.481,147.072,191.65,0.944444,0.916667
00907.jpg,1719915143776,PuReST,61,-1,-1,54,61,0.885246,180.626,118.919,127.423,180.809,1,1
00908.jpg,1719915143809,PuReST,61,-1,-1,54,61,0.885246,180.286,118.976,126.232,180.809,1,1
00909.jpg,1719915143842,PuReST,61,-1,-1,53,61,0.868852,180.579,119.122,128.946,179.291,0.944444,0.944444
00910.jpg,1719915143875,PuReST,60,-1,-1,54,60,0.9,180.251,118.878,122.4,179.195,0.942857,0.942857
00911.jpg,1719915143908,PuReST,60,-1,-1,54,60,0.9,180.502,118.776,128.253,179.195,0.971429,0.914286
00912.jpg,1719915143941,PuReST,62,-1,-1,60,62,0.967742,179.227,121.908,166.609,191.65,0.972222,0.944444
00913.jpg,1719915143974,PuReST,62,-1,-1,54,62,0.870968,180.15,118.932,108.93,182.429,1,1
00914.jpg,1719915144007,PuReST,57,-1,-1,52,57,0.912281,181.799,120.723,107.227,171.307,0.971429,0.971429
00915.jpg,1719915144040,PuReST,61,-1,-1,54,61,0.885246,180.419,118.724,121.893,180.809,0.944444,0.944444
00916.jpg,1719915144073,PuReST,57,-1,-1,51,57,0.894737,181.924,120.954,109.141,169.777,0.971429,0.970588
00917.jpg,1719915144106,PuReST,61,-1,-1,54,61,0.885246,180.444,118.657,121.744,180.809,0.944444,0.944444
00918.jpg,1719915144139,PuReST,57,-1,-1,51,57,0.894737,181.918,120.937,108.894,169.777,0.970588,0.970588
00919.jpg,1719915144172,PuReST,61,-1,-1,54,61,0.885246,180.393,118.654,122.149,180.809,0.971429,0.942857
00920.jpg,1719915144205,PuReST,59,-1,-1,53,59,0.898305,181.441,119.667,121.381,176.055,0.972222,0.971429
00921.jpg,1719915144238,PuReST,59,-1,-1,52,59,0.881356,181.349,119.631,119.352,174.532,0.972222,0.972222
00922.jpg,1719915144271,PuReST,65,-1,-1,55,65,0.846154,179.048,118.593,125.689,188.823,1,0.969697
00923.jpg,1719915144304,PuReST,60,-1,-1,49,60,0.816667,182.636,117.14,133.557,171.653,1,0.971429
00924.jpg,1719915144337,PuReST,62,-1,-1,53,62,0.854839,180.802,118.463,116.885,180.918,1,0.971429
00925.jpg,1719915144370,PuReST,62,-1,-1,60,62,0.967742,179.348,121.709,159.066,191.65,0.969697,0.970588
00926.jpg,1719915144403,PuReST,57,-1,-1,51,57,0.894737,181.997,120.739,108.712,169.777,0.971429,0.970588
00927.jpg,1719915144436,PuReST,62,-1,-1,54,62,0.870968,180.667,118.476,115.656,182.429,0.971429,0.971429
00928.jpg,1719915144469,PuReST,60,-1,-1,53,60,0.883333,181.08,118.623,129.511,177.67,0.944444,0.944444
00929.jpg,1719915144502,PuReST,60,-1,-1,53,60,0.883333,180.998,118.529,126.84,177.67,1,1
00930.jpg,1719915144535,PuReST,61,-1,-1,53,61,0.868852,180.886,118.492,126.947,179.291,1,0.971429
00931.jpg,1719915144568,PuReST,61,-1,-1,53,61,0.868852,180.506,118.441,123.761,179.291,0.971429,0.971429
00932.jpg,1719915144601,PuReST,62,-1,-1,53,62,0.854839,180.425,118.39,123.047,180.918,0.971429,0.971429
00933.jpg,1719915144634,PuReST,62,-1,-1,53,62,0.854839,180.416,118.451,118.974,180.918,0.942857,0.971429
00934.jpg,1719915144667,PuReST,62,-1,-1,54,62,0.870968,180.797,118.351,115.499,182.429,1,0.971429
00935.jpg,1719915144700,PuReST,62,-1,-1,53,62,0.854839,180.356,118.349,120.629,180.918,0.944444,0.972222
00936.jpg,1719915144733,PuReST,61,-1,-1,59,61,0.967213,179.684,120.68,136.073,188.509,0.944444,0.944444
00937.jpg,1719915144766,PuReST,62,-1,-1,57,62,0.919355,180.483,120.319,138.67,187.007,0.970588,1
00938.jpg,1719915144799,PuReST,62,-1,-1,53,62,0.854839,180.866,118.378,119.667,180.918,0.944444,0.944444
00939.jpg,1719915144832,PuReST,61,-1,-1,56,61,0.918033,180.857,119.832,135.391,183.867,0.944444,0.944444
00940.jpg,1719915144865,PuReST,62,-1,-1,59,62,0.951613,180.043,121.109,155.978,190.096,0.944444,0.944444
00941.jpg,1719915144898,PuReST,62,-1,-1,53,62,0.854839,180.876,118.31,119.716,180.918,0.944444,0.944444
00942.jpg,1719915144931,PuReST,61,-1,-1,53,61,0.868852,181.331,118.275,124.91,179.291,1,0.971429
00943.jpg,1719915144964,PuReST,62,-1,-1,59,62,0.951613,180.013,120.824,150.926,190.096,0.970588,0.942857
00944.jpg,1719915144997,PuReST,60,-1,-1,51,60,0.85,181.769,119.456,119.158,174.645,0.972222,0.972222
00945.jpg,1719915145030,PuReST,61,-1,-1,52,61,0.852459,182.367,118.426,137.123,177.782,0.972222,1
00946.jpg,1719915145063,PuReST,62,-1,-1,54,62,0.870968,180.724,118.282,117.196,182.429,0.970588,0.970588
