filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00945.jpg,1711281396320,PuReST,28,28,-1,27,28,0.964286,179.585,187.777,174.585,86.4009,0.944444,0.944444
00946.jpg,1711281396353,PuReST,28,28,-1,26,28,0.928571,180.646,187.455,141.334,84.8521,0.970588,0.970588
00947.jpg,1711281396386,PuReST,28,28,-1,26,28,0.928571,180.671,187.337,146.949,84.8521,0.971429,0.971429
00948.jpg,1711281396419,PuReST,28,28,-1,27,28,0.964286,180.256,186.846,143.969,86.4009,0.971429,0.971429
00949.jpg,1711281396452,PuReST,27,27,-1,26,27,0.962963,181.905,180.096,159.797,83.2596,1,1
00950.jpg,1711281396485,PuReST,25,25,-1,14,25,0.56,182.148,167.259,136.209,62.4855,0.69697,0.69697
00951.jpg,1711281396518,PuReST,28,28,-1,26,28,0.928571,186.167,162.732,134.602,84.8521,1,1
00952.jpg,1711281396551,PuReST,28,28,-1,27,28,0.964286,188.097,159.529,130.291,86.4009,1,1
00953.jpg,1711281396584,PuReST,28,28,-1,27,28,0.964286,188.03,159.457,130.887,86.4009,1,1
00954.jpg,1711281396617,PuReST,28,28,-1,26,28,0.928571,188.805,159.605,152.659,84.8521,1,1
00955.jpg,1711281396650,PuReST,28,28,-1,26,28,0.928571,185.133,153.875,142.685,84.8521,1,1
00956.jpg,1711281396683,PuReST,27,27,-1,26,27,0.962963,184.884,153.516,145.078,83.2596,1,1
00957.jpg,1711281396716,PuReST,27,27,-1,26,27,0.962963,184.816,154.2,139.099,83.2596,1,1
00958.jpg,1711281396749,PuReST,27,27,-1,26,27,0.962963,184.829,154.215,139.287,83.2596,1,1
00959.jpg,1711281396782,PuReST,27,27,-1,26,27,0.962963,184.93,154.103,142.011,83.2596,1,1
00960.jpg,1711281396815,PuReST,27,27,-1,26,27,0.962963,184.718,154.152,130.135,83.2596,1,1
00961.jpg,1711281396848,PuReST,27,27,-1,26,27,0.962963,184.704,154.179,129.047,83.2596,1,1
00962.jpg,1711281396881,PuReST,27,27,-1,26,27,0.962963,184.629,154.202,124.067,83.2596,1,1
00963.jpg,1711281396914,PuReST,27,27,-1,26,27,0.962963,184.7,154.456,123.361,83.2596,1,1
00964.jpg,1711281396947,PuReST,27,27,-1,26,27,0.962963,184.651,154.552,125.791,83.2596,1,1
00965.jpg,1711281396980,PuReST,27,27,-1,26,27,0.962963,184.741,154.551,124.377,83.2596,1,1
00966.jpg,1711281397013,PuReST,27,27,-1,26,27,0.962963,184.759,154.584,126.324,83.2596,1,1
00967.jpg,1711281397046,PuReST,27,27,-1,26,27,0.962963,184.771,154.513,132.24,83.2596,1,1
00968.jpg,1711281397079,PuReST,27,27,-1,26,27,0.962963,184.817,154.524,132.276,83.2596,1,1
00969.jpg,1711281397112,PuReST,28,28,-1,26,28,0.928571,184.883,154.278,134.841,84.8521,1,1
00970.jpg,1711281397145,PuReST,28,28,-1,26,28,0.928571,185.126,154.267,119.461,84.8521,1,1
00971.jpg,1711281397178,PuReST,28,28,-1,26,28,0.928571,185.152,154.268,120.815,84.8521,1,1
00972.jpg,1711281397211,PuReST,28,28,-1,26,28,0.928571,184.959,153.975,132.988,84.8521,1,1
00973.jpg,1711281397244,PuReST,28,28,-1,26,28,0.928571,184.959,153.975,132.988,84.8521,1,1
00974.jpg,1711281397277,PuReST,28,28,-1,27,28,0.964286,185.05,153.782,138.415,86.4009,1,1
00975.jpg,1711281397310,PuReST,28,28,-1,27,28,0.964286,185.04,153.924,126.944,86.4009,1,1
00976.jpg,1711281397343,PuReST,28,28,-1,27,28,0.964286,184.974,153.791,138.708,86.4009,1,1
00977.jpg,1711281397376,PuReST,28,28,-1,26,28,0.928571,184.659,153.462,137.429,84.8521,1,1
00978.jpg,1711281397409,PuReST,28,28,-1,26,28,0.928571,184.637,153.456,139.061,84.8521,1,1
00979.jpg,1711281397442,PuReST,28,28,-1,26,28,0.928571,180.656,151.615,121.98,84.8521,1,1
00980.jpg,1711281397475,PuReST,29,29,-1,27,29,0.931034,180.163,151.105,121.725,87.9927,1,1
00981.jpg,1711281397508,PuReST,29,29,-1,29,29,1,180.732,150.47,95.7962,91.1062,1,1
00982.jpg,1711281397541,PuReST,29,29,-1,27,29,0.931034,180.249,151.147,114.739,87.9927,1,1
00983.jpg,1711281397574,PuReST,29,29,-1,27,29,0.931034,179.958,151.53,124.253,87.9927,1,1
00984.jpg,1711281397607,PuReST,29,29,-1,27,29,0.931034,179.819,151.55,118.55,87.9927,1,1
00985.jpg,1711281397640,PuReST,29,29,-1,27,29,0.931034,179.794,151.619,125.393,87.9927,1,1
00986.jpg,1711281397673,PuReST,29,29,-1,28,29,0.965517,182.296,151.426,120.062,89.5423,1,1
00987.jpg,1711281397706,PuReST,29,29,-1,27,29,0.931034,182.391,151.496,126.45,87.9927,1,1
00988.jpg,1711281397739,PuReST,29,29,-1,27,29,0.931034,182.596,151.601,109.091,87.9927,1,1
00989.jpg,1711281397772,PuReST,29,29,-1,27,29,0.931034,182.586,151.57,119.322,87.9927,1,1
00990.jpg,1711281397805,PuReST,29,29,-1,27,29,0.931034,182.324,151.839,119.544,87.9927,1,1
00991.jpg,1711281397838,PuReST,29,29,-1,27,29,0.931034,182.324,151.839,119.544,87.9927,1,1
00992.jpg,1711281397871,PuReST,29,29,-1,27,29,0.931034,182.508,151.984,119.636,87.9927,1,1
00993.jpg,1711281397904,PuReST,28,28,-1,26,28,0.928571,182.752,152.092,128.122,84.8521,1,1
00994.jpg,1711281397937,PuReST,28,28,-1,26,28,0.928571,182.923,152.185,124.473,84.8521,1,1
00995.jpg,1711281397970,PuReST,28,28,-1,26,28,0.928571,182.923,152.185,124.473,84.8521,1,1
00996.jpg,1711281398003,PuReST,28,28,-1,26,28,0.928571,183.041,152.148,115.612,84.8521,1,1
00997.jpg,1711281398036,PuReST,27,27,-1,26,27,0.962963,183.024,152.329,113.046,83.2596,1,1
00998.jpg,1711281398069,PuReST,27,27,-1,26,27,0.962963,183.223,152.5,117.699,83.2596,1,1
00999.jpg,1711281398102,PuReST,27,27,-1,26,27,0.962963,183.262,152.474,120.466,83.2596,1,1
01000.jpg,1711281398135,PuReST,27,27,-1,26,27,0.962963,183.274,153.043,121.469,83.2596,1,1
01001.jpg,1711281398168,PuReST,27,27,-1,26,27,0.962963,183.274,153.043,121.469,83.2596,1,1
01002.jpg,1711281398201,PuReST,27,27,-1,25,27,0.925926,183.383,153.044,124.43,81.7116,1,1
01003.jpg,1711281398234,PuReST,27,27,-1,25,27,0.925926,183.461,153.014,123.83,81.7116,1,1
01004.jpg,1711281398267,PuReST,27,27,-1,26,27,0.962963,183.66,152.873,116.316,83.2596,1,1
01005.jpg,1711281398300,PuReST,27,27,-1,26,27,0.962963,183.697,152.86,118.729,83.2596,1,1
01006.jpg,1711281398333,PuReST,28,28,-1,26,28,0.928571,183.656,152.577,125.78,84.8521,1,1
01007.jpg,1711281398366,PuReST,27,27,-1,25,27,0.925926,183.918,152.88,109.69,81.7116,1,1
01008.jpg,1711281398399,PuReST,27,27,-1,26,27,0.962963,184.212,153.038,125.497,83.2596,1,1
01009.jpg,1711281398432,PuReST,27,27,-1,26,27,0.962963,184.214,153.058,126.972,83.2596,1,1
01010.jpg,1711281398465,PuReST,27,27,-1,26,27,0.962963,184.323,153.399,127.423,83.2596,1,1
01011.jpg,1711281398498,PuReST,27,27,-1,23,27,0.851852,184.374,154.594,115.378,78.6655,1,1
01012.jpg,1711281398531,PuReST,27,27,-1,23,27,0.851852,184.293,154.522,114.736,78.6655,1,1
01013.jpg,1711281398564,PuReST,27,27,-1,26,27,0.962963,184.608,153.354,117.948,83.2596,1,1
01014.jpg,1711281398597,PuReST,27,27,-1,26,27,0.962963,184.666,153.465,116.852,83.2596,1,1
01015.jpg,1711281398630,PuReST,27,27,-1,26,27,0.962963,184.666,153.465,116.852,83.2596,1,1
01016.jpg,1711281398663,PuReST,27,27,-1,26,27,0.962963,183.336,153.042,116.275,83.2596,1,1
01017.jpg,1711281398696,PuReST,27,27,-1,26,27,0.962963,183.176,153.051,110.368,83.2596,1,1
01018.jpg,1711281398729,PuReST,27,27,-1,26,27,0.962963,183.307,153.02,116.611,83.2596,1,1
01019.jpg,1711281398762,PuReST,27,27,-1,26,27,0.962963,183.367,152.996,121.11,83.2596,1,1
01020.jpg,1711281398795,PuReST,27,27,-1,26,27,0.962963,183.522,152.99,123.385,83.2596,1,1
01021.jpg,1711281398828,PuReST,27,27,-1,25,27,0.925926,183.694,153.099,131.77,81.7116,1,1
01022.jpg,1711281398861,PuReST,27,27,-1,26,27,0.962963,183.496,153.128,124.988,83.2596,1,1
01023.jpg,1711281398894,PuReST,27,27,-1,26,27,0.962963,183.569,153.144,125.622,83.2596,1,1
01024.jpg,1711281398927,PuReST,27,27,-1,26,27,0.962963,183.569,153.144,125.622,83.2596,1,1
01025.jpg,1711281398960,PuReST,27,27,-1,26,27,0.962963,183.529,153.303,133.672,83.2596,1,1
01026.jpg,1711281398993,PuReST,28,28,-1,26,28,0.928571,183.486,153.56,139.643,84.8521,1,1
01027.jpg,1711281399026,PuReST,28,28,-1,26,28,0.928571,183.442,153.568,141.178,84.8521,1,1
01028.jpg,1711281399059,PuReST,28,28,-1,26,28,0.928571,183.504,153.553,142.686,84.8521,1,1
01029.jpg,1711281399092,PuReST,28,28,-1,26,28,0.928571,183.507,153.764,139.926,84.8521,1,1
01030.jpg,1711281399125,PuReST,28,28,-1,26,28,0.928571,183.507,153.764,139.926,84.8521,1,1
01031.jpg,1711281399158,PuReST,27,27,-1,26,27,0.962963,183.468,153.615,139.499,83.2596,1,1
01032.jpg,1711281399191,PuReST,27,27,-1,27,27,1,182.793,152.712,143.087,84.823,1,1
01033.jpg,1711281399224,PuReST,27,27,-1,26,27,0.962963,183.149,151.944,151.187,83.2596,1,1
01034.jpg,1711281399257,PuReST,28,28,-1,26,28,0.928571,183.01,153.012,119.856,84.8521,1,1
01035.jpg,1711281399290,PuReST,28,28,-1,26,28,0.928571,183.01,153.012,119.856,84.8521,1,1
01036.jpg,1711281399323,PuReST,28,28,-1,26,28,0.928571,183.01,153.012,119.856,84.8521,1,1
01037.jpg,1711281399356,PuReST,28,28,-1,25,28,0.892857,182.951,153.18,122.672,83.3189,1,1
01038.jpg,1711281399389,PuReST,28,28,-1,26,28,0.928571,182.966,153.195,117.838,84.8521,1,1
01039.jpg,1711281399422,PuReST,28,28,-1,25,28,0.892857,182.874,153.386,120.885,83.3189,1,1
01040.jpg,1711281399455,PuReST,27,27,-1,24,27,0.888889,182.398,153.852,123.097,80.1799,1,1
01041.jpg,1711281399488,PuReST,28,28,-1,25,28,0.892857,182.809,153.335,120.974,83.3189,1,1
01042.jpg,1711281399521,PuReST,28,28,-1,25,28,0.892857,182.74,153.577,115.19,83.3189,1,1
01043.jpg,1711281399554,PuReST,27,27,-1,25,27,0.925926,182.865,153.654,116.462,81.7116,1,1
01044.jpg,1711281399587,PuReST,27,27,-1,25,27,0.925926,183.118,153.901,124.381,81.7116,1,1
01045.jpg,1711281399620,PuReST,27,27,-1,25,27,0.925926,183.118,153.901,124.381,81.7116,1,1
01046.jpg,1711281399653,PuReST,27,27,-1,25,27,0.925926,183.09,154.035,118.186,81.7116,1,1
01047.jpg,1711281399686,PuReST,27,27,-1,25,27,0.925926,183.09,154.035,118.186,81.7116,1,1
01048.jpg,1711281399719,PuReST,27,27,-1,26,27,0.962963,182.615,153.953,122.504,83.2596,1,1
01049.jpg,1711281399752,PuReST,58,58,-1,29,58,0.5,141.702,127.892,71.4718,140.482,0,0
01050.jpg,1711281399785,PuReST,27,27,-1,25,27,0.925926,182.699,151.806,103.37,81.7116,0.969697,1
01051.jpg,1711281399818,PuReST,27,27,-1,26,27,0.962963,182.324,152.67,44.4512,83.2596,1,1
01052.jpg,1711281399851,PuReST,26,26,-1,24,26,0.923077,182.693,152.86,110.131,78.5712,1,1
01053.jpg,1711281399884,PuReST,26,26,-1,24,26,0.923077,182.719,153.272,120.313,78.5712,1,1
01054.jpg,1711281399917,PuReST,26,26,-1,24,26,0.923077,182.719,153.272,120.313,78.5712,1,1
01055.jpg,1711281399950,PuReST,26,26,-1,24,26,0.923077,183.365,153.618,87.173,78.5712,1,1
01056.jpg,1711281399983,PuReST,26,26,-1,24,26,0.923077,182.867,153.664,122.76,78.5712,1,1
01057.jpg,1711281400016,PuReST,26,26,-1,24,26,0.923077,182.659,153.913,130.993,78.5712,1,1
01058.jpg,1711281400049,PuReST,25,25,-1,25,25,1,182.641,154.271,118.539,78.5398,1,1
01059.jpg,1711281400082,PuReST,25,25,-1,25,25,1,182.609,154.282,122.584,78.5398,1,1
01060.jpg,1711281400115,PuReST,26,26,-1,24,26,0.923077,182.647,154.187,119.743,78.5712,1,1
01061.jpg,1711281400148,PuReST,25,25,-1,25,25,1,182.609,154.282,122.584,78.5398,1,1
01062.jpg,1711281400181,PuReST,25,25,-1,25,25,1,182.609,154.282,122.584,78.5398,1,1
01063.jpg,1711281400214,PuReST,26,26,-1,25,26,0.961538,182.558,154.319,108.041,80.1183,1,1
01064.jpg,1711281400247,PuReST,26,26,-1,25,26,0.961538,182.481,154.498,126.804,80.1183,1,1
01065.jpg,1711281400280,PuReST,26,26,-1,25,26,0.961538,182.465,154.519,125.154,80.1183,1,1
01066.jpg,1711281400313,PuReST,26,26,-1,25,26,0.961538,182.417,154.448,118.577,80.1183,1,1
01067.jpg,1711281400346,PuReST,26,26,-1,25,26,0.961538,182.3,154.448,116.251,80.1183,1,1
01068.jpg,1711281400379,PuReST,26,26,-1,24,26,0.923077,181.985,154.113,117.721,78.5712,1,1
01069.jpg,1711281400412,PuReST,26,26,-1,24,26,0.923077,181.985,154.113,117.721,78.5712,1,1
01070.jpg,1711281400445,PuReST,26,26,-1,24,26,0.923077,182,154.152,114.893,78.5712,1,1
01071.jpg,1711281400478,PuReST,26,26,-1,24,26,0.923077,182,154.152,114.893,78.5712,1,1
01072.jpg,1711281400511,PuReST,26,26,-1,24,26,0.923077,182.137,154.303,101.491,78.5712,1,1
01073.jpg,1711281400544,PuReST,26,26,-1,24,26,0.923077,182.137,154.303,101.491,78.5712,1,1
01074.jpg,1711281400577,PuReST,25,25,-1,24,25,0.96,181.414,154.296,112.187,76.977,1,1
01075.jpg,1711281400610,PuReST,25,25,-1,24,25,0.96,181.414,154.296,112.187,76.977,1,1
01076.jpg,1711281400643,PuReST,25,25,-1,25,25,1,181.275,153.693,115.224,78.5398,1,1
01077.jpg,1711281400676,PuReST,26,26,-1,25,26,0.961538,181.031,153.566,120.543,80.1183,1,1
01078.jpg,1711281400709,PuReST,26,26,-1,25,26,0.961538,181.037,153.568,116.129,80.1183,1,1
01079.jpg,1711281400742,PuReST,26,26,-1,25,26,0.961538,180.829,153.579,111.942,80.1183,1,1
01080.jpg,1711281400775,PuReST,26,26,-1,25,26,0.961538,180.846,153.452,116.415,80.1183,1,1
01081.jpg,1711281400808,PuReST,26,26,-1,25,26,0.961538,180.846,153.452,116.415,80.1183,1,1
01082.jpg,1711281400841,PuReST,26,26,-1,25,26,0.961538,180.672,154.391,124.875,80.1183,1,1
01083.jpg,1711281400874,PuReST,27,27,-1,25,27,0.925926,180.356,154.393,117.956,81.7116,1,1
01084.jpg,1711281400907,PuReST,27,27,-1,25,27,0.925926,180.317,154.427,119.457,81.7116,1,1
01085.jpg,1711281400940,PuReST,27,27,-1,25,27,0.925926,180.317,154.427,119.457,81.7116,1,1
01086.jpg,1711281400973,PuReST,27,27,-1,25,27,0.925926,178.822,153.418,110.151,81.7116,1,1
01087.jpg,1711281401006,PuReST,27,27,-1,26,27,0.962963,178.301,153.089,105.417,83.2596,1,1
01088.jpg,1711281401039,PuReST,27,27,-1,26,27,0.962963,179.02,151.827,109.599,83.2596,1,1
01089.jpg,1711281401072,PuReST,27,27,-1,26,27,0.962963,179.002,151.783,108.973,83.2596,1,1
01090.jpg,1711281401105,PuReST,27,27,-1,26,27,0.962963,179.002,151.783,108.973,83.2596,1,1
01091.jpg,1711281401138,PuReST,27,27,-1,26,27,0.962963,179.032,151.793,110.123,83.2596,1,1
01092.jpg,1711281401171,PuReST,27,27,-1,26,27,0.962963,178.844,151.712,98.3543,83.2596,1,1
01093.jpg,1711281401204,PuReST,27,27,-1,26,27,0.962963,179.14,150.829,102.587,83.2596,1,1
01094.jpg,1711281401237,PuReST,27,27,-1,26,27,0.962963,179.14,150.829,102.587,83.2596,1,1
01095.jpg,1711281401270,PuReST,27,27,-1,26,27,0.962963,179.375,150.599,116.299,83.2596,1,1
01096.jpg,1711281401303,PuReST,27,27,-1,26,27,0.962963,179.438,150.381,114.641,83.2596,1,1
01097.jpg,1711281401336,PuReST,27,27,-1,26,27,0.962963,179.438,150.381,114.641,83.2596,1,1
01098.jpg,1711281401369,PuReST,27,27,-1,26,27,0.962963,179.438,150.381,114.641,83.2596,1,1
01099.jpg,1711281401402,PuReST,27,27,-1,25,27,0.925926,181.73,151.172,110.702,81.7116,1,1
01100.jpg,1711281401435,PuReST,27,27,-1,25,27,0.925926,181.73,151.172,110.702,81.7116,1,1
01101.jpg,1711281401468,PuReST,27,27,-1,25,27,0.925926,181.71,151.155,111.847,81.7116,1,1
01102.jpg,1711281401501,PuReST,27,27,-1,25,27,0.925926,181.71,151.155,111.847,81.7116,1,1
01103.jpg,1711281401534,PuReST,27,27,-1,25,27,0.925926,181.73,151.172,110.702,81.7116,1,1
01104.jpg,1711281401567,PuReST,26,26,-1,25,26,0.961538,182,151.275,115.427,80.1183,1,1
01105.jpg,1711281401600,PuReST,26,26,-1,25,26,0.961538,182,151.275,115.427,80.1183,1,1
01106.jpg,1711281401633,PuReST,26,26,-1,25,26,0.961538,182,151.275,115.427,80.1183,1,1
01107.jpg,1711281401666,PuReST,26,26,-1,23,26,0.884615,182.338,153.07,108.75,77.0412,1,1
01108.jpg,1711281401699,PuReST,26,26,-1,25,26,0.961538,183.007,152.733,123.05,80.1183,1,1
01109.jpg,1711281401732,PuReST,26,26,-1,25,26,0.961538,183.031,152.726,113.779,80.1183,1,1
01110.jpg,1711281401765,PuReST,26,26,-1,24,26,0.923077,182.716,153.041,103.496,78.5712,1,1
01111.jpg,1711281401798,PuReST,25,25,-1,24,25,0.96,182.806,152.978,119.355,76.977,1,1
01112.jpg,1711281401831,PuReST,27,27,-1,22,27,0.814815,184.116,153.132,78.6547,77.1695,1,1
01113.jpg,1711281401864,PuReST,24,24,-1,20,24,0.833333,183.564,152.358,126.57,69.2579,1,1
01114.jpg,1711281401897,PuReST,24,24,-1,23,24,0.958333,182.689,153.496,107.626,73.8358,1,1
01115.jpg,1711281401930,PuReST,24,24,-1,22,24,0.916667,182.719,153.324,125.382,72.2908,1,1
01116.jpg,1711281401963,PuReST,24,24,-1,22,24,0.916667,182.61,153.407,123.295,72.2908,1,1
01117.jpg,1711281401996,PuReST,23,23,-1,22,23,0.956522,182.647,153.44,123.351,70.6946,1,1
01118.jpg,1711281402029,PuReST,23,23,-1,22,23,0.956522,182.684,153.447,126.218,70.6946,1,1
01119.jpg,1711281402062,PuReST,23,23,-1,22,23,0.956522,182.68,153.307,123.181,70.6946,1,1
01120.jpg,1711281402095,PuReST,23,23,-1,21,23,0.913043,182.715,153.247,122.991,69.1507,1,1
01121.jpg,1711281402128,PuReST,23,23,-1,21,23,0.913043,182.715,153.247,122.991,69.1507,1,1
01122.jpg,1711281402161,PuReST,23,23,-1,21,23,0.913043,182.715,153.247,122.991,69.1507,1,1
01123.jpg,1711281402194,PuReST,24,24,-1,21,24,0.875,182.675,153.201,122.75,70.7644,1,1
01124.jpg,1711281402227,PuReST,23,23,-1,22,23,0.956522,182.705,153.16,122.769,70.6946,1,1
01125.jpg,1711281402260,PuReST,24,24,-1,22,24,0.916667,182.691,153.459,134.596,72.2908,1,1
01126.jpg,1711281402293,PuReST,24,24,-1,22,24,0.916667,182.713,153.795,137.661,72.2908,1,1
01127.jpg,1711281402326,PuReST,24,24,-1,22,24,0.916667,182.661,153.855,134.706,72.2908,1,1
01128.jpg,1711281402359,PuReST,24,24,-1,22,24,0.916667,182.557,153.985,117.651,72.2908,1,1
01129.jpg,1711281402392,PuReST,24,24,-1,22,24,0.916667,182.557,153.985,117.651,72.2908,1,1
01130.jpg,1711281402425,PuReST,24,24,-1,22,24,0.916667,182.444,154.24,130.961,72.2908,1,1
01131.jpg,1711281402458,PuReST,24,24,-1,23,24,0.958333,182.152,154.424,122.322,73.8358,1,1
01132.jpg,1711281402491,PuReST,24,24,-1,23,24,0.958333,182.118,154.722,130.016,73.8358,1,1
01133.jpg,1711281402524,PuReST,24,24,-1,23,24,0.958333,182.024,154.637,121.767,73.8358,1,1
01134.jpg,1711281402557,PuReST,24,24,-1,23,24,0.958333,182.099,154.455,119.721,73.8358,1,1
01135.jpg,1711281402590,PuReST,24,24,-1,23,24,0.958333,182.047,154.386,120.114,73.8358,1,1
01136.jpg,1711281402623,PuReST,24,24,-1,23,24,0.958333,182.047,154.386,120.114,73.8358,1,1
01137.jpg,1711281402656,PuReST,25,25,-1,23,25,0.92,181.745,154.106,123.199,75.431,1,1
01138.jpg,1711281402689,PuReST,25,25,-1,23,25,0.92,181.753,154.078,122.547,75.431,1,1
01139.jpg,1711281402722,PuReST,25,25,-1,23,25,0.92,181.753,154.078,122.547,75.431,1,1
01140.jpg,1711281402755,PuReST,25,25,-1,24,25,0.96,181.637,153.803,130.629,76.977,1,1
01141.jpg,1711281402788,PuReST,25,25,-1,24,25,0.96,181.697,154.232,125.408,76.977,1,1
01142.jpg,1711281402821,PuReST,25,25,-1,24,25,0.96,181.707,154.804,128.981,76.977,1,1
01143.jpg,1711281402854,PuReST,25,25,-1,24,25,0.96,181.739,154.779,124.563,76.977,1,1
01144.jpg,1711281402887,PuReST,25,25,-1,24,25,0.96,181.851,155.477,147.563,76.977,1,1
01145.jpg,1711281402920,PuReST,25,25,-1,24,25,0.96,182.234,155.604,136.162,76.977,1,1
01146.jpg,1711281402953,PuReST,25,25,-1,24,25,0.96,182.234,155.528,146.334,76.977,1,1
01147.jpg,1711281402986,PuReST,25,25,-1,24,25,0.96,182.785,155.397,127.452,76.977,1,1
01148.jpg,1711281403019,PuReST,25,25,-1,24,25,0.96,183.003,154.811,118.858,76.977,1,1
01149.jpg,1711281403052,PuReST,25,25,-1,24,25,0.96,183.075,154.864,132.043,76.977,1,1
01150.jpg,1711281403085,PuReST,25,25,-1,24,25,0.96,183.106,154.853,127.925,76.977,1,1
01151.jpg,1711281403118,PuReST,25,25,-1,24,25,0.96,183.5,154.723,130.419,76.977,1,1
01152.jpg,1711281403151,PuReST,25,25,-1,24,25,0.96,183.768,154.679,129.474,76.977,1,1
01153.jpg,1711281403184,PuReST,25,25,-1,24,25,0.96,183.768,154.679,129.474,76.977,1,1
01154.jpg,1711281403217,PuReST,26,26,-1,24,26,0.923077,182.801,154.749,112.084,78.5712,1,1
01155.jpg,1711281403250,PuReST,25,25,-1,24,25,0.96,182.653,154.381,135.983,76.977,1,1
01156.jpg,1711281403283,PuReST,26,26,-1,25,26,0.961538,182.601,154.078,137.515,80.1183,1,1
01157.jpg,1711281403316,PuReST,26,26,-1,25,26,0.961538,182.353,154.049,127.394,80.1183,1,1
01158.jpg,1711281403349,PuReST,27,27,-1,25,27,0.925926,182.218,154.01,122.333,81.7116,1,1
01159.jpg,1711281403382,PuReST,26,26,-1,25,26,0.961538,182.2,154.041,120.425,80.1183,1,1
01160.jpg,1711281403415,PuReST,27,27,-1,26,27,0.962963,181.986,154.234,114.524,83.2596,1,1
01161.jpg,1711281403448,PuReST,27,27,-1,26,27,0.962963,181.999,154.225,116.091,83.2596,1,1
01162.jpg,1711281403481,PuReST,27,27,-1,26,27,0.962963,181.96,154.256,108.077,83.2596,1,1
01163.jpg,1711281403514,PuReST,27,27,-1,26,27,0.962963,181.935,154.151,120.527,83.2596,1,1
01164.jpg,1711281403547,PuReST,27,27,-1,26,27,0.962963,181.604,155.037,124.207,83.2596,1,1
01165.jpg,1711281403580,PuReST,27,27,-1,26,27,0.962963,181.551,155.055,124.198,83.2596,1,1
01166.jpg,1711281403613,PuReST,27,27,-1,26,27,0.962963,181.53,155.141,123.303,83.2596,1,1
01167.jpg,1711281403646,PuReST,27,27,-1,26,27,0.962963,181.5,155.185,131.352,83.2596,1,1
01168.jpg,1711281403679,PuReST,27,27,-1,26,27,0.962963,181.47,155.193,128.429,83.2596,1,1
01169.jpg,1711281403712,PuReST,27,27,-1,26,27,0.962963,181.456,155.247,126.292,83.2596,1,1
01170.jpg,1711281403745,PuReST,27,27,-1,26,27,0.962963,180.831,157.322,144.038,83.2596,1,1
01171.jpg,1711281403778,PuReST,26,26,-1,26,26,1,180.85,157.375,143.082,81.6814,1,1
01172.jpg,1711281403811,PuReST,26,26,-1,25,26,0.961538,180.9,157.165,128.976,80.1183,1,1
01173.jpg,1711281403844,PuReST,26,26,-1,25,26,0.961538,180.912,157.229,125.143,80.1183,1,1
01174.jpg,1711281403877,PuReST,26,26,-1,25,26,0.961538,180.786,157.643,127.635,80.1183,1,1
01175.jpg,1711281403910,PuReST,26,26,-1,25,26,0.961538,180.782,157.588,128.528,80.1183,1,1
01176.jpg,1711281403943,PuReST,26,26,-1,25,26,0.961538,180.789,157.914,120.19,80.1183,1,1
01177.jpg,1711281403976,PuReST,26,26,-1,25,26,0.961538,180.789,157.914,120.19,80.1183,1,1
01178.jpg,1711281404009,PuReST,26,26,-1,25,26,0.961538,180.753,157.891,120.401,80.1183,1,1
01179.jpg,1711281404042,PuReST,26,26,-1,25,26,0.961538,180.899,157.918,126.038,80.1183,1,1
01180.jpg,1711281404075,PuReST,26,26,-1,25,26,0.961538,180.948,158.005,109.599,80.1183,1,1
01181.jpg,1711281404108,PuReST,26,26,-1,25,26,0.961538,180.967,158,112.109,80.1183,1,1
01182.jpg,1711281404141,PuReST,25,25,-1,25,25,1,181.286,158.53,126.033,78.5398,1,1
01183.jpg,1711281404174,PuReST,25,25,-1,24,25,0.96,181.473,158.232,122.244,76.977,1,1
01184.jpg,1711281404207,PuReST,25,25,-1,24,25,0.96,181.374,158.438,132.822,76.977,1,1
01185.jpg,1711281404240,PuReST,25,25,-1,24,25,0.96,181.375,158.431,130.924,76.977,1,1
01186.jpg,1711281404273,PuReST,25,25,-1,24,25,0.96,181.227,158.526,131.139,76.977,1,1
01187.jpg,1711281404306,PuReST,25,25,-1,24,25,0.96,181.227,158.526,131.139,76.977,1,1
01188.jpg,1711281404339,PuReST,25,25,-1,24,25,0.96,181.037,160.399,142.365,76.977,1,1
01189.jpg,1711281404372,PuReST,25,25,-1,23,25,0.92,180.693,160.322,120.848,75.431,1,1
01190.jpg,1711281404405,PuReST,25,25,-1,23,25,0.92,181.045,159.885,132.968,75.431,1,1
01191.jpg,1711281404438,PuReST,25,25,-1,23,25,0.92,180.994,159.839,132.974,75.431,1,1
01192.jpg,1711281404471,PuReST,25,25,-1,23,25,0.92,180.754,159.021,123.178,75.431,1,1
01193.jpg,1711281404504,PuReST,25,25,-1,23,25,0.92,180.247,159.438,122.578,75.431,1,1
01194.jpg,1711281404537,PuReST,25,25,-1,23,25,0.92,180.203,159.466,119.741,75.431,1,1
01195.jpg,1711281404570,PuReST,25,25,-1,23,25,0.92,180.254,159.97,121.631,75.431,1,1
01196.jpg,1711281404603,PuReST,24,24,-1,24,24,1,180.679,159.293,130.983,75.3982,1,1
01197.jpg,1711281404636,PuReST,25,25,-1,24,25,0.96,180.545,159.265,120.393,76.977,1,1
01198.jpg,1711281404669,PuReST,25,25,-1,24,25,0.96,180.661,158.712,120.535,76.977,1,1
