filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00020.jpg,1719905486856,PuReST,41,-1,-1,34,41,0.829268,175.289,162.264,119.196,118.066,1,1
00021.jpg,1719905486889,PuReST,40,-1,-1,31,40,0.775,175.022,163.068,114.874,111.975,1,1
00022.jpg,1719905486922,PuReST,39,-1,-1,31,39,0.794872,175.776,163.232,110.522,110.315,1,1
00023.jpg,1719905486955,PuReST,39,-1,-1,30,39,0.769231,175.699,163.114,111.201,108.846,1,1
00024.jpg,1719905486988,PuReST,39,-1,-1,31,39,0.794872,175.859,162.248,114.185,110.315,1,1
00025.jpg,1719905487021,PuReST,39,-1,-1,32,39,0.820513,175.075,161.232,117.117,111.798,1,1
00026.jpg,1719905487054,PuReST,39,-1,-1,32,39,0.820513,175.072,161.249,116.994,111.798,1,1
00027.jpg,1719905487087,PuReST,37,-1,-1,30,37,0.810811,175.193,162.21,110.122,105.531,1,1
00028.jpg,1719905487120,PuReST,39,-1,-1,32,39,0.820513,174.922,160.391,120.85,111.798,1,1
00029.jpg,1719905487153,PuReST,36,-1,-1,30,36,0.833333,175.033,161.632,110.429,103.887,1,1
00030.jpg,1719905487186,PuReST,39,-1,-1,31,39,0.794872,174.43,160.358,121.662,110.315,1,1
00031.jpg,1719905487219,PuReST,36,-1,-1,29,36,0.805556,174.99,161.822,105.48,102.398,1,1
00032.jpg,1719905487252,PuReST,36,-1,-1,30,36,0.833333,174.941,161.261,112.646,103.887,1,1
00033.jpg,1719905487285,PuReST,36,-1,-1,30,36,0.833333,174.941,161.261,112.646,103.887,1,1
00034.jpg,1719905487318,PuReST,35,-1,-1,30,35,0.857143,179.958,163.022,128.02,102.253,1,1
00035.jpg,1719905487351,PuReST,34,-1,-1,27,34,0.794118,186.096,164.181,141.198,96.1343,1,1
00036.jpg,1719905487384,PuReST,34,-1,-1,27,34,0.794118,186.162,164.12,138.912,96.1343,1,1
00037.jpg,1719905487417,PuReST,34,-1,-1,27,34,0.794118,186.291,164.21,142.779,96.1343,1,1
00038.jpg,1719905487450,PuReST,34,-1,-1,27,34,0.794118,186.41,164.2,142.117,96.1343,1,1
00039.jpg,1719905487483,PuReST,34,-1,-1,27,34,0.794118,186.41,164.196,139.777,96.1343,1,1
00040.jpg,1719905487516,PuReST,34,-1,-1,27,34,0.794118,186.382,164.173,141.152,96.1343,1,1
00041.jpg,1719905487549,PuReST,34,-1,-1,28,34,0.823529,186.719,163.667,133.93,97.6175,1,1
00042.jpg,1719905487582,PuReST,34,-1,-1,28,34,0.823529,186.812,163.63,134.077,97.6175,1,1
00043.jpg,1719905487615,PuReST,34,-1,-1,28,34,0.823529,186.694,163.7,136.525,97.6175,1,1
00044.jpg,1719905487648,PuReST,35,-1,-1,29,35,0.828571,175.203,161.036,120.917,100.752,1,1
00045.jpg,1719905487681,PuReST,34,-1,-1,30,34,0.882353,175.42,161.1,124.914,100.629,1,1
00046.jpg,1719905487714,PuReST,35,-1,-1,29,35,0.828571,167.455,161.134,112.66,100.752,1,1
00047.jpg,1719905487747,PuReST,35,-1,-1,29,35,0.828571,167.456,161.152,113.24,100.752,1,1
00048.jpg,1719905487780,PuReST,35,-1,-1,29,35,0.828571,167.676,161.444,116.517,100.752,1,1
00049.jpg,1719905487813,PuReST,34,-1,-1,29,34,0.852941,167.408,161.306,113.932,99.1161,1,1
00050.jpg,1719905487846,PuReST,34,-1,-1,29,34,0.852941,167.408,161.306,113.932,99.1161,1,1
00051.jpg,1719905487879,PuReST,35,-1,-1,29,35,0.828571,167.271,160.127,111.382,100.752,1,1
00052.jpg,1719905487912,PuReST,34,-1,-1,29,34,0.852941,167.497,160.218,111.565,99.1161,1,1
00053.jpg,1719905487945,PuReST,35,-1,-1,29,35,0.828571,166.613,160.389,113.266,100.752,1,1
00054.jpg,1719905487978,PuReST,34,-1,-1,29,34,0.852941,166.592,160.345,113.645,99.1161,1,1
00055.jpg,1719905488011,PuReST,34,-1,-1,28,34,0.823529,166.426,159.896,111.993,97.6175,1,1
00056.jpg,1719905488044,PuReST,34,-1,-1,28,34,0.823529,166.539,159.98,111.097,97.6175,1,1
00057.jpg,1719905488077,PuReST,34,-1,-1,28,34,0.823529,166.62,159.449,114.772,97.6175,1,1
00058.jpg,1719905488110,PuReST,33,-1,-1,28,33,0.848485,167.133,158.905,116.48,95.9796,1,1
00059.jpg,1719905488143,PuReST,33,-1,-1,28,33,0.848485,167.14,158.914,116.739,95.9796,1,1
00060.jpg,1719905488176,PuReST,32,-1,-1,27,32,0.84375,167.453,158.954,119.418,92.8435,1,1
00061.jpg,1719905488209,PuReST,32,-1,-1,27,32,0.84375,167.453,158.954,119.418,92.8435,1,1
00062.jpg,1719905488242,PuReST,33,-1,-1,27,33,0.818182,167.193,158.893,118.973,94.4835,1,1
00063.jpg,1719905488275,PuReST,32,-1,-1,27,32,0.84375,167.272,158.954,117.821,92.8435,1,1
00064.jpg,1719905488308,PuReST,32,-1,-1,28,32,0.875,164.356,159.299,114.37,94.3525,1,1
00065.jpg,1719905488341,PuReST,32,-1,-1,28,32,0.875,164.349,159.221,112.299,94.3525,1,1
00066.jpg,1719905488374,PuReST,34,-1,-1,28,34,0.823529,166.374,159.956,114.233,97.6175,1,1
00067.jpg,1719905488407,PuReST,33,-1,-1,27,33,0.818182,176.662,161.638,129.528,94.4835,1,1
00068.jpg,1719905488440,PuReST,32,-1,-1,27,32,0.84375,176.655,161.617,125.842,92.8435,1,1
00069.jpg,1719905488473,PuReST,33,-1,-1,28,33,0.848485,176.442,161.578,125.611,95.9796,1,1
00070.jpg,1719905488506,PuReST,34,-1,-1,29,34,0.852941,176.461,160.607,139.793,99.1161,1,1
00071.jpg,1719905488539,PuReST,34,-1,-1,28,34,0.823529,176.565,160.924,135.953,97.6175,1,1
00072.jpg,1719905488572,PuReST,34,-1,-1,28,34,0.823529,176.501,161.355,127.663,97.6175,1,1
00073.jpg,1719905488605,PuReST,34,-1,-1,28,34,0.823529,176.097,161.867,123.615,97.6175,1,1
00074.jpg,1719905488638,PuReST,34,-1,-1,28,34,0.823529,176.196,161.871,121.281,97.6175,1,1
00075.jpg,1719905488671,PuReST,34,-1,-1,29,34,0.852941,176.346,161.409,128.122,99.1161,1,1
00076.jpg,1719905488704,PuReST,34,-1,-1,27,34,0.794118,175.53,160.831,111.339,96.1343,1,1
00077.jpg,1719905488737,PuReST,38,-1,-1,29,38,0.763158,177.126,162.54,120.076,105.719,1,1
00078.jpg,1719905488770,PuReST,35,-1,-1,29,35,0.828571,176.367,161.629,122.464,100.752,1,1
00079.jpg,1719905488803,PuReST,35,-1,-1,29,35,0.828571,176.154,161.503,130.251,100.752,1,1
00080.jpg,1719905488836,PuReST,35,-1,-1,29,35,0.828571,176.154,161.503,130.251,100.752,1,1
00081.jpg,1719905488869,PuReST,35,-1,-1,29,35,0.828571,176.155,161.498,130.244,100.752,1,1
00082.jpg,1719905488902,PuReST,35,-1,-1,29,35,0.828571,176.155,161.498,130.244,100.752,1,1
00083.jpg,1719905488935,PuReST,35,-1,-1,29,35,0.828571,176.155,161.498,130.244,100.752,1,1
00084.jpg,1719905488968,PuReST,35,-1,-1,27,35,0.771429,176.572,160.816,123.174,97.7952,1,1
00085.jpg,1719905489001,PuReST,36,-1,-1,30,36,0.833333,174.995,161.925,110.299,103.887,1,1
00086.jpg,1719905489034,PuReST,35,-1,-1,29,35,0.828571,176.063,161.323,118.83,100.752,1,1
00087.jpg,1719905489067,PuReST,37,-1,-1,31,37,0.837838,174.65,162.149,107.527,107.022,1,1
00088.jpg,1719905489100,PuReST,35,-1,-1,30,35,0.857143,176.212,161.106,129.459,102.253,1,1
00089.jpg,1719905489133,PuReST,35,-1,-1,30,35,0.857143,176.191,161.154,126.673,102.253,1,1
00090.jpg,1719905489166,PuReST,35,-1,-1,29,35,0.828571,176.362,160.81,131.239,100.752,1,1
00091.jpg,1719905489199,PuReST,35,-1,-1,29,35,0.828571,176.497,160.507,136.462,100.752,1,1
00092.jpg,1719905489232,PuReST,32,-1,-1,26,32,0.8125,176.968,159.686,121.048,91.3501,1,1
00093.jpg,1719905489265,PuReST,40,-1,-1,32,40,0.8,177.537,164.49,147.23,113.447,1,1
00094.jpg,1719905489298,PuReST,36,-1,-1,33,36,0.916667,173.57,163.469,64.0913,108.436,1,1
00095.jpg,1719905489331,PuReST,34,-1,-1,29,34,0.852941,176.942,161.108,132.788,99.1161,1,1
00096.jpg,1719905489364,PuReST,35,-1,-1,28,35,0.8,176.259,162.08,118.592,99.2658,1,1
00097.jpg,1719905489397,PuReST,33,-1,-1,28,33,0.848485,176.674,162.513,118.332,95.9796,1,1
00098.jpg,1719905489430,PuReST,34,-1,-1,29,34,0.852941,176.694,162.333,128.556,99.1161,1,1
00099.jpg,1719905489463,PuReST,34,-1,-1,29,34,0.852941,176.621,162.034,127.46,99.1161,1,1
00100.jpg,1719905489496,PuReST,33,-1,-1,28,33,0.848485,176.32,162.481,123.09,95.9796,1,1
00101.jpg,1719905489529,PuReST,34,-1,-1,29,34,0.852941,176.44,161.412,136.443,99.1161,1,1
00102.jpg,1719905489562,PuReST,35,-1,-1,28,35,0.8,175.91,161.231,130.459,99.2658,1,1
00103.jpg,1719905489595,PuReST,34,-1,-1,31,34,0.911765,176.876,160.975,115.766,102.156,1,1
00104.jpg,1719905489628,PuReST,35,-1,-1,29,35,0.828571,176.323,160.727,136.032,100.752,1,1
00105.jpg,1719905489661,PuReST,32,-1,-1,26,32,0.8125,175.902,160.163,122.95,91.3501,1,1
00106.jpg,1719905489694,PuReST,34,-1,-1,27,34,0.794118,176.16,160.978,128.185,96.1343,1,1
00107.jpg,1719905489727,PuReST,33,-1,-1,28,33,0.848485,176.479,160.765,120.081,95.9796,1,1
00108.jpg,1719905489760,PuReST,34,-1,-1,29,34,0.852941,176.642,161.402,127.448,99.1161,1,1
00109.jpg,1719905489793,PuReST,35,-1,-1,29,35,0.828571,176.75,160.977,115.354,100.752,1,1
00110.jpg,1719905489826,PuReST,35,-1,-1,29,35,0.828571,177.374,159.605,134.799,100.752,1,1
00111.jpg,1719905489859,PuReST,34,-1,-1,29,34,0.852941,177.483,160.344,130.581,99.1161,1,1
00112.jpg,1719905489892,PuReST,35,-1,-1,29,35,0.828571,177.258,159.72,135.487,100.752,1,1
00113.jpg,1719905489925,PuReST,35,-1,-1,30,35,0.857143,177.344,159.867,135.958,102.253,1,1
00114.jpg,1719905489958,PuReST,34,-1,-1,29,34,0.852941,177.234,160.225,127.849,99.1161,1,1
00115.jpg,1719905489991,PuReST,34,-1,-1,30,34,0.882353,177.173,160.353,127.524,100.629,1,1
00116.jpg,1719905490024,PuReST,34,-1,-1,29,34,0.852941,177.225,160.668,124.773,99.1161,1,1
00117.jpg,1719905490057,PuReST,35,-1,-1,29,35,0.828571,177.206,161.114,125.737,100.752,1,1
00118.jpg,1719905490090,PuReST,34,-1,-1,29,34,0.852941,176.74,161.645,129.193,99.1161,1,1
00119.jpg,1719905490123,PuReST,34,-1,-1,28,34,0.823529,176.764,162.212,122.394,97.6175,1,1
00120.jpg,1719905490156,PuReST,34,-1,-1,29,34,0.852941,176.731,162.214,117.363,99.1161,1,1
00121.jpg,1719905490189,PuReST,34,-1,-1,28,34,0.823529,176.721,162.246,114.708,97.6175,1,1
00122.jpg,1719905490222,PuReST,34,-1,-1,28,34,0.823529,176.765,162.245,113.798,97.6175,1,1
00123.jpg,1719905490255,PuReST,34,-1,-1,28,34,0.823529,176.763,162.727,117.236,97.6175,1,1
00124.jpg,1719905490288,PuReST,35,-1,-1,33,35,0.942857,176.194,163.713,137.601,106.837,1,1
00125.jpg,1719905490321,PuReST,43,-1,-1,29,43,0.674419,174.662,161.829,104.29,114.169,1,1
00126.jpg,1719905490354,PuReST,43,-1,-1,29,43,0.674419,174.662,161.829,104.29,114.169,1,1
00127.jpg,1719905490387,PuReST,35,-1,-1,30,35,0.857143,178.785,162.265,121.659,102.253,1,1
00128.jpg,1719905490420,PuReST,35,-1,-1,29,35,0.828571,178.836,161.962,126.363,100.752,1,1
00129.jpg,1719905490453,PuReST,35,-1,-1,29,35,0.828571,179.015,161.965,122.751,100.752,1,1
00130.jpg,1719905490486,PuReST,35,-1,-1,29,35,0.828571,179.015,161.965,122.751,100.752,1,1
00131.jpg,1719905490519,PuReST,35,-1,-1,30,35,0.857143,179.149,161.798,125.758,102.253,1,1
00132.jpg,1719905490552,PuReST,36,-1,-1,30,36,0.833333,179.499,161.469,130.446,103.887,1,1
00133.jpg,1719905490585,PuReST,37,-1,-1,34,37,0.918919,180.208,160.642,129.21,111.576,1,1
00134.jpg,1719905490618,PuReST,36,-1,-1,31,36,0.861111,179.786,161.369,128.202,105.39,1,1
00135.jpg,1719905490651,PuReST,37,-1,-1,32,37,0.864865,179.803,160.875,132.159,108.527,1,1
00136.jpg,1719905490684,PuReST,36,-1,-1,30,36,0.833333,179.565,161.855,126.239,103.887,1,1
00137.jpg,1719905490717,PuReST,35,-1,-1,30,35,0.857143,179.562,162.089,125.086,102.253,1,1
00138.jpg,1719905490750,PuReST,36,-1,-1,30,36,0.833333,179.048,162.198,130.524,103.887,1,1
00139.jpg,1719905490783,PuReST,37,-1,-1,31,37,0.837838,178.988,162.678,131.765,107.022,1,1
00140.jpg,1719905490816,PuReST,37,-1,-1,31,37,0.837838,178.988,162.678,131.765,107.022,1,1
00141.jpg,1719905490849,PuReST,36,-1,-1,30,36,0.833333,179.134,163.58,129.534,103.887,1,1
00142.jpg,1719905490882,PuReST,36,-1,-1,30,36,0.833333,179.419,163.08,124.727,103.887,1,1
00143.jpg,1719905490915,PuReST,36,-1,-1,30,36,0.833333,179.419,163.08,124.727,103.887,1,1
00144.jpg,1719905490948,PuReST,36,-1,-1,27,36,0.75,178.611,164.105,122.959,99.4657,1,1
00145.jpg,1719905490981,PuReST,36,-1,-1,28,36,0.777778,178.711,164.024,120.661,100.924,1,1
00146.jpg,1719905491014,PuReST,36,-1,-1,28,36,0.777778,178.711,164.024,120.661,100.924,1,1
00147.jpg,1719905491047,PuReST,37,-1,-1,30,37,0.810811,179.131,162.926,124.434,105.531,1,1
00148.jpg,1719905491080,PuReST,35,-1,-1,27,35,0.771429,178.042,164.443,128.515,97.7952,1,1
00149.jpg,1719905491113,PuReST,35,-1,-1,28,35,0.8,178.027,164.485,129.74,99.2658,1,1
00150.jpg,1719905491146,PuReST,35,-1,-1,30,35,0.857143,178.511,163.519,133.176,102.253,1,1
00151.jpg,1719905491179,PuReST,36,-1,-1,28,36,0.777778,177.665,164.412,129.34,100.924,1,1
00152.jpg,1719905491212,PuReST,36,-1,-1,29,36,0.805556,177.821,163.806,134.141,102.398,1,1
00153.jpg,1719905491245,PuReST,36,-1,-1,30,36,0.833333,178.194,163.411,132.048,103.887,1,1
00154.jpg,1719905491278,PuReST,36,-1,-1,27,36,0.75,177.683,164.562,129.718,99.4657,1,1
00155.jpg,1719905491311,PuReST,37,-1,-1,31,37,0.837838,178.83,163.252,128.478,107.022,1,1
00156.jpg,1719905491344,PuReST,36,-1,-1,31,36,0.861111,179.151,162.813,138.141,105.39,1,1
00157.jpg,1719905491377,PuReST,36,-1,-1,31,36,0.861111,179.135,162.831,137.857,105.39,1,1
00158.jpg,1719905491410,PuReST,37,-1,-1,32,37,0.864865,179.089,162.924,119.251,108.527,1,1
00159.jpg,1719905491443,PuReST,38,-1,-1,32,38,0.842105,178.485,162.231,132.546,110.158,1,1
00160.jpg,1719905491476,PuReST,38,-1,-1,32,38,0.842105,178.419,162.839,130.961,110.158,1,1
00161.jpg,1719905491509,PuReST,38,-1,-1,32,38,0.842105,178.419,162.839,130.961,110.158,1,1
00162.jpg,1719905491542,PuReST,38,-1,-1,33,38,0.868421,177.573,163.5,133.286,111.665,1,1
00163.jpg,1719905491575,PuReST,38,-1,-1,33,38,0.868421,177.64,163.364,128.682,111.665,1,1
00164.jpg,1719905491608,PuReST,39,-1,-1,33,39,0.846154,178.771,163.127,118.127,113.294,1,1
00165.jpg,1719905491641,PuReST,38,-1,-1,33,38,0.868421,178.026,163.397,127.878,111.665,1,1
00166.jpg,1719905491674,PuReST,38,-1,-1,34,38,0.894737,176.645,163.038,122.21,113.185,1,1
00167.jpg,1719905491707,PuReST,38,-1,-1,35,38,0.921053,176.643,163.098,125.092,114.717,1,1
00168.jpg,1719905491740,PuReST,39,-1,-1,35,39,0.897436,176.057,163.287,116.084,116.324,1,1
00169.jpg,1719905491773,PuReST,39,-1,-1,34,39,0.871795,176.08,163.203,114.804,114.803,1,1
00170.jpg,1719905491806,PuReST,39,-1,-1,34,39,0.871795,176.291,163.133,120.039,114.803,1,1
00171.jpg,1719905491839,PuReST,40,-1,-1,34,40,0.85,175.711,162.821,120.083,116.43,1,1
00172.jpg,1719905491872,PuReST,38,-1,-1,34,38,0.894737,175.722,162.938,125.897,113.185,1,1
00173.jpg,1719905491905,PuReST,38,-1,-1,34,38,0.894737,175.668,162.989,128.295,113.185,1,1
00174.jpg,1719905491938,PuReST,37,-1,-1,34,37,0.918919,176.152,163.362,114.065,111.576,1,1
00175.jpg,1719905491971,PuReST,40,-1,-1,34,40,0.85,175.123,162.948,117.938,116.43,1,1
00176.jpg,1719905492004,PuReST,39,-1,-1,33,39,0.846154,175.696,163.108,118.12,113.294,1,1
00177.jpg,1719905492037,PuReST,38,-1,-1,34,38,0.894737,175.702,163.12,121.015,113.185,1,1
00178.jpg,1719905492070,PuReST,38,-1,-1,35,38,0.921053,175.456,162.523,124.676,114.717,1,1
00179.jpg,1719905492103,PuReST,37,-1,-1,33,37,0.891892,173.579,162.851,123.403,110.046,1,1
00180.jpg,1719905492136,PuReST,38,-1,-1,32,38,0.842105,173.152,163.322,108.783,110.158,1,1
00181.jpg,1719905492169,PuReST,39,-1,-1,34,39,0.871795,172.337,162.247,108.764,114.803,1,1
00182.jpg,1719905492202,PuReST,41,-1,-1,34,41,0.829268,171.627,161.379,114.175,118.066,1,1
00183.jpg,1719905492235,PuReST,45,-1,-1,35,45,0.777778,170.49,160.321,121.431,126.155,1,1
00184.jpg,1719905492268,PuReST,38,-1,-1,27,38,0.710526,170.564,162.715,83.4845,102.834,1,1
00185.jpg,1719905492301,PuReST,36,-1,-1,27,36,0.75,170.837,162.771,81.8762,99.4657,1,1
00186.jpg,1719905492334,PuReST,40,-1,-1,30,40,0.75,169.061,161.293,91.0977,110.517,0.878788,0.878788
00187.jpg,1719905492367,PuReST,31,-1,-1,20,31,0.645161,174.078,163.796,64.9488,81.045,0.8,0.8
00188.jpg,1719905492400,PuReST,48,-1,-1,37,48,0.770833,166.825,152.425,128.636,134.077,0.8,0.8
00189.jpg,1719905492433,PuReST,43,-1,-1,32,43,0.744186,167.775,156.551,114.56,118.444,0.823529,0.823529
00190.jpg,1719905492466,PuReST,37,-1,-1,32,37,0.864865,170.961,157.865,107.041,108.527,1,1
00191.jpg,1719905492499,PuReST,39,-1,-1,31,39,0.794872,172.071,159.499,106.379,110.315,1,1
00192.jpg,1719905492532,PuReST,37,-1,-1,30,37,0.810811,170.715,158.531,100.175,105.531,1,1
00193.jpg,1719905492565,PuReST,38,-1,-1,32,38,0.842105,170.465,157.471,116.084,110.158,1,1
00194.jpg,1719905492598,PuReST,38,-1,-1,31,38,0.815789,170.651,157.659,112.649,108.664,1,1
00195.jpg,1719905492631,PuReST,37,-1,-1,29,37,0.783784,170.962,158.881,102.767,104.054,1,1
00196.jpg,1719905492664,PuReST,37,-1,-1,29,37,0.783784,170.89,159.035,106.126,104.054,1,1
00197.jpg,1719905492697,PuReST,40,-1,-1,35,40,0.875,168.295,158.464,101.656,117.941,1,1
00198.jpg,1719905492730,PuReST,41,-1,-1,34,41,0.829268,168.142,158.364,102.014,118.066,1,1
00199.jpg,1719905492763,PuReST,40,-1,-1,34,40,0.85,168.613,158.169,105.474,116.43,1,1
00200.jpg,1719905492796,PuReST,37,-1,-1,34,37,0.918919,170.709,156.089,128.485,111.576,1,1
00201.jpg,1719905492829,PuReST,36,-1,-1,28,36,0.777778,171.461,156.088,116.059,100.924,1,1
00202.jpg,1719905492862,PuReST,36,-1,-1,31,36,0.861111,170.802,157.03,106.167,105.39,1,1
00203.jpg,1719905492895,PuReST,36,-1,-1,31,36,0.861111,170.788,156.954,107.739,105.39,1,1
00204.jpg,1719905492928,PuReST,37,-1,-1,32,37,0.864865,170.239,156.77,118.348,108.527,1,1
00205.jpg,1719905492961,PuReST,37,-1,-1,32,37,0.864865,170.239,156.77,118.348,108.527,1,1
00206.jpg,1719905492994,PuReST,37,-1,-1,32,37,0.864865,170.239,156.77,118.348,108.527,1,1
00207.jpg,1719905493027,PuReST,35,-1,-1,29,35,0.828571,170.479,157.531,103.487,100.752,1,1
00208.jpg,1719905493060,PuReST,35,-1,-1,30,35,0.857143,170.456,157.03,106.491,102.253,1,1
00209.jpg,1719905493093,PuReST,35,-1,-1,29,35,0.828571,170.423,157.208,105.033,100.752,1,1
00210.jpg,1719905493126,PuReST,35,-1,-1,28,35,0.8,170.006,158.101,106.991,99.2658,1,1
00211.jpg,1719905493159,PuReST,36,-1,-1,30,36,0.833333,169.612,156.562,122.445,103.887,1,1
00212.jpg,1719905493192,PuReST,35,-1,-1,29,35,0.828571,169.988,157.703,112.307,100.752,1,1
00213.jpg,1719905493225,PuReST,35,-1,-1,29,35,0.828571,169.99,157.707,112.191,100.752,1,1
00214.jpg,1719905493258,PuReST,35,-1,-1,29,35,0.828571,169.99,157.863,110.68,100.752,1,1
00215.jpg,1719905493291,PuReST,35,-1,-1,29,35,0.828571,169.963,157.704,112.686,100.752,1,1
00216.jpg,1719905493324,PuReST,35,-1,-1,30,35,0.857143,169.988,157.192,120.815,102.253,1,1
00217.jpg,1719905493357,PuReST,35,-1,-1,30,35,0.857143,170.033,157.207,118.846,102.253,1,1
00218.jpg,1719905493390,PuReST,33,-1,-1,28,33,0.848485,169.792,158.246,109.431,95.9796,1,1
00219.jpg,1719905493423,PuReST,35,-1,-1,29,35,0.828571,168.727,157.491,93.4988,100.752,1,1
00220.jpg,1719905493456,PuReST,32,-1,-1,27,32,0.84375,169.673,157.318,111.544,92.8435,1,1
00221.jpg,1719905493489,PuReST,31,-1,-1,27,31,0.870968,169.771,157.335,107.089,91.2145,1,1
00222.jpg,1719905493522,PuReST,31,-1,-1,26,31,0.83871,169.61,157.314,111.35,89.7077,1,1
00223.jpg,1719905493555,PuReST,31,-1,-1,25,31,0.806452,169.192,157.179,111.256,88.2172,1,1
00224.jpg,1719905493588,PuReST,30,-1,-1,25,30,0.833333,168.897,157.272,110.761,86.5724,1,1
00225.jpg,1719905493621,PuReST,30,-1,-1,25,30,0.833333,168.774,157.171,109.664,86.5724,1,1
00226.jpg,1719905493654,PuReST,29,-1,-1,24,29,0.827586,168.766,157.379,108.763,83.4375,1,1
00227.jpg,1719905493687,PuReST,29,-1,-1,24,29,0.827586,168.82,157.503,109.985,83.4375,1,1
00228.jpg,1719905493720,PuReST,28,-1,-1,23,28,0.821429,168.534,157.199,122.28,80.3032,1,1
00229.jpg,1719905493753,PuReST,29,-1,-1,23,29,0.793103,168.289,157.704,123.836,81.9535,1,1
00230.jpg,1719905493786,PuReST,29,-1,-1,23,29,0.793103,168.284,157.789,121.306,81.9535,1,1
00231.jpg,1719905493819,PuReST,29,-1,-1,23,29,0.793103,167.533,158.055,115.772,81.9535,1,1
00232.jpg,1719905493852,PuReST,28,-1,-1,23,28,0.821429,167.927,157.892,126.08,80.3032,1,1
00233.jpg,1719905493885,PuReST,28,-1,-1,23,28,0.821429,167.998,158.462,124.537,80.3032,1,1
00234.jpg,1719905493918,PuReST,27,-1,-1,23,27,0.851852,168.375,158.743,120.962,78.6655,1,1
00235.jpg,1719905493951,PuReST,28,-1,-1,22,28,0.785714,168.144,158.272,122.72,78.8228,1,1
00236.jpg,1719905493984,PuReST,28,-1,-1,22,28,0.785714,168.219,157.913,125.34,78.8228,1,1
00237.jpg,1719905494017,PuReST,27,-1,-1,22,27,0.814815,168.595,157.574,122.036,77.1695,1,1
00238.jpg,1719905494050,PuReST,27,-1,-1,22,27,0.814815,168.543,157.525,123.631,77.1695,1,1
00239.jpg,1719905494083,PuReST,27,-1,-1,22,27,0.814815,168.55,157.495,123.181,77.1695,1,1
00240.jpg,1719905494116,PuReST,27,-1,-1,22,27,0.814815,168.979,157.602,120.429,77.1695,1,1
00241.jpg,1719905494149,PuReST,27,-1,-1,24,27,0.888889,167.608,157.734,94.8003,80.1799,1,1
00242.jpg,1719905494182,PuReST,26,-1,-1,22,26,0.846154,168.444,157.488,122.315,75.5292,1,1
00243.jpg,1719905494215,PuReST,26,-1,-1,22,26,0.846154,168.531,157.463,122.128,75.5292,1,1
00244.jpg,1719905494248,PuReST,26,-1,-1,22,26,0.846154,168.514,157.564,123.944,75.5292,1,1
00245.jpg,1719905494281,PuReST,26,-1,-1,22,26,0.846154,168.558,157.488,118.687,75.5292,1,1
00246.jpg,1719905494314,PuReST,26,-1,-1,22,26,0.846154,168.543,157.33,121.292,75.5292,1,1
00247.jpg,1719905494347,PuReST,26,-1,-1,22,26,0.846154,168.535,157.442,121.462,75.5292,1,1
00248.jpg,1719905494380,PuReST,26,-1,-1,22,26,0.846154,168.429,157.388,123.941,75.5292,1,1
