filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00021.jpg,1719904063870,PuReST,36,-1,-1,28,36,0.777778,155.218,148.438,23.9868,100.924,0.941176,0.941176
00022.jpg,1719904063903,PuReST,37,-1,-1,29,37,0.783784,154.878,146.925,7.6943,104.054,0.941176,0.941176
00023.jpg,1719904063936,PuReST,35,-1,-1,29,35,0.828571,155.033,147.774,15.1782,100.752,0.944444,0.944444
00024.jpg,1719904063969,PuReST,33,-1,-1,27,33,0.818182,155.028,148.804,28.7864,94.4835,0.861111,0.861111
00025.jpg,1719904064002,PuReST,36,-1,-1,28,36,0.777778,156.12,147.036,12.9927,100.924,0.970588,0.970588
00026.jpg,1719904064035,PuReST,30,-1,-1,27,30,0.9,170.402,147.735,52.0053,89.5974,0.911765,0.911765
00027.jpg,1719904064068,PuReST,30,-1,-1,27,30,0.9,170.402,147.735,52.0053,89.5974,0.911765,0.911765
00028.jpg,1719904064101,PuReST,29,-1,-1,27,29,0.931034,195.819,146.901,123.303,87.9927,1,1
00029.jpg,1719904064134,PuReST,29,-1,-1,28,29,0.965517,195.935,146.839,117.307,89.5423,1,1
00030.jpg,1719904064167,PuReST,31,-1,-1,29,31,0.935484,195.527,145.48,175.868,94.274,1,1
00031.jpg,1719904064200,PuReST,30,-1,-1,27,30,0.9,195.542,146.512,124.386,89.5974,1,1
00032.jpg,1719904064233,PuReST,29,-1,-1,27,29,0.931034,195.432,146.428,124.408,87.9927,1,1
00033.jpg,1719904064266,PuReST,28,-1,-1,28,28,1,195.805,146.1,164.057,87.9646,1,1
00034.jpg,1719904064299,PuReST,29,-1,-1,27,29,0.931034,195.428,146.457,106.887,87.9927,1,1
00035.jpg,1719904064332,PuReST,31,-1,-1,28,31,0.903226,195.463,144.641,171.498,92.7369,1,1
00036.jpg,1719904064365,PuReST,28,-1,-1,27,28,0.964286,195.007,146.625,125.121,86.4009,1,1
00037.jpg,1719904064398,PuReST,28,-1,-1,26,28,0.928571,195.133,146.657,119.771,84.8521,1,1
00038.jpg,1719904064431,PuReST,28,-1,-1,26,28,0.928571,195.158,146.69,115.447,84.8521,1,1
00039.jpg,1719904064464,PuReST,28,-1,-1,26,28,0.928571,195.634,146.746,86.4239,84.8521,1,1
00040.jpg,1719904064497,PuReST,27,-1,-1,26,27,0.962963,195.138,146.983,117.726,83.2596,1,1
00041.jpg,1719904064530,PuReST,27,-1,-1,26,27,0.962963,195.116,146.979,123.13,83.2596,1,1
00042.jpg,1719904064563,PuReST,29,-1,-1,27,29,0.931034,195.491,146.137,162.281,87.9927,1,1
00043.jpg,1719904064596,PuReST,27,-1,-1,26,27,0.962963,195.692,146.906,108.499,83.2596,1,1
00044.jpg,1719904064629,PuReST,27,-1,-1,26,27,0.962963,195.733,146.673,135.768,83.2596,1,1
00045.jpg,1719904064662,PuReST,28,-1,-1,27,28,0.964286,196.313,145.807,172.62,86.4009,1,1
00046.jpg,1719904064695,PuReST,27,-1,-1,25,27,0.925926,196.408,146.773,92.3232,81.7116,1,1
00047.jpg,1719904064728,PuReST,27,-1,-1,25,27,0.925926,196.408,146.773,92.3232,81.7116,1,1
00048.jpg,1719904064761,PuReST,29,-1,-1,28,29,0.965517,196.656,145.086,3.6475,89.5423,1,1
00049.jpg,1719904064794,PuReST,27,-1,-1,25,27,0.925926,196.44,147.182,80.4692,81.7116,1,1
00050.jpg,1719904064827,PuReST,27,-1,-1,26,27,0.962963,196.887,145.534,118.906,83.2596,1,1
00051.jpg,1719904064860,PuReST,27,-1,-1,26,27,0.962963,196.881,145.592,130.162,83.2596,1,1
00052.jpg,1719904064893,PuReST,27,-1,-1,26,27,0.962963,197.556,145.545,97.7787,83.2596,1,1
00053.jpg,1719904064926,PuReST,27,-1,-1,26,27,0.962963,197.654,146.207,116.899,83.2596,1,1
00054.jpg,1719904064959,PuReST,27,-1,-1,26,27,0.962963,197.638,146.414,118.744,83.2596,1,1
00055.jpg,1719904064992,PuReST,28,-1,-1,26,28,0.928571,197.774,147.038,105.121,84.8521,1,1
00056.jpg,1719904065025,PuReST,27,-1,-1,26,27,0.962963,197.502,146.909,104.603,83.2596,1,1
00057.jpg,1719904065058,PuReST,27,-1,-1,26,27,0.962963,197.315,147.089,115.306,83.2596,1,1
00058.jpg,1719904065091,PuReST,27,-1,-1,26,27,0.962963,197.097,147.258,97.7045,83.2596,1,1
00059.jpg,1719904065124,PuReST,27,-1,-1,26,27,0.962963,197.097,147.258,97.7045,83.2596,1,1
00060.jpg,1719904065157,PuReST,27,-1,-1,26,27,0.962963,197.006,147.091,104.914,83.2596,1,1
00061.jpg,1719904065190,PuReST,27,-1,-1,26,27,0.962963,197.615,147.108,104.351,83.2596,1,1
00062.jpg,1719904065223,PuReST,27,-1,-1,26,27,0.962963,197.99,147.128,127.748,83.2596,1,1
00063.jpg,1719904065256,PuReST,27,-1,-1,26,27,0.962963,197.989,147.119,128.461,83.2596,1,1
00064.jpg,1719904065289,PuReST,27,-1,-1,26,27,0.962963,197.866,147.081,122.62,83.2596,1,1
00065.jpg,1719904065322,PuReST,27,-1,-1,26,27,0.962963,197.857,147.095,120.206,83.2596,1,1
00066.jpg,1719904065355,PuReST,27,-1,-1,25,27,0.925926,198.025,147.266,116.681,81.7116,1,1
00067.jpg,1719904065388,PuReST,27,-1,-1,25,27,0.925926,198.025,147.266,116.681,81.7116,1,1
00068.jpg,1719904065421,PuReST,27,-1,-1,26,27,0.962963,197.682,147.287,109.44,83.2596,1,1
00069.jpg,1719904065454,PuReST,27,-1,-1,26,27,0.962963,197.675,147.242,105.865,83.2596,1,1
00070.jpg,1719904065487,PuReST,26,-1,-1,25,26,0.961538,196.211,143.136,95.5393,80.1183,1,1
00071.jpg,1719904065520,PuReST,26,-1,-1,22,26,0.846154,193.026,131.767,85.8213,75.5292,1,1
00072.jpg,1719904065553,PuReST,28,-1,-1,28,28,1,190.708,126.897,123.39,87.9646,1,1
00073.jpg,1719904065586,PuReST,26,-1,-1,23,26,0.884615,190.663,124.73,84.7664,77.0412,1,1
00074.jpg,1719904065619,PuReST,27,-1,-1,22,27,0.814815,187.935,125.986,87.2576,77.1695,1,1
00075.jpg,1719904065652,PuReST,26,-1,-1,22,26,0.846154,187.799,126.404,89.1899,75.5292,1,1
00076.jpg,1719904065685,PuReST,26,-1,-1,22,26,0.846154,187.799,126.404,89.1899,75.5292,1,1
00077.jpg,1719904065718,PuReST,27,-1,-1,22,27,0.814815,187.627,126.709,92.1065,77.1695,1,1
00078.jpg,1719904065751,PuReST,27,-1,-1,21,27,0.777778,187.72,126.692,92.0134,75.693,1,1
00079.jpg,1719904065784,PuReST,27,-1,-1,22,27,0.814815,187.523,126.848,90.2372,77.1695,1,1
00080.jpg,1719904065817,PuReST,27,-1,-1,20,27,0.740741,188.47,125.908,98.4068,74.2374,1,1
00081.jpg,1719904065850,PuReST,28,-1,-1,23,28,0.821429,187.146,127.712,80.3774,80.3032,1,1
00082.jpg,1719904065883,PuReST,28,-1,-1,22,28,0.785714,188.092,127.136,86.7201,78.8228,1,1
00083.jpg,1719904065916,PuReST,28,-1,-1,22,28,0.785714,188.217,126.211,95.5969,78.8228,1,1
00084.jpg,1719904065949,PuReST,28,-1,-1,23,28,0.821429,188.247,126.106,93.4617,80.3032,1,1
00085.jpg,1719904065982,PuReST,29,-1,-1,22,29,0.758621,188.253,126.176,94.332,80.4884,1,1
00086.jpg,1719904066015,PuReST,29,-1,-1,25,29,0.862069,187.655,127.424,88.138,84.9394,1,1
00087.jpg,1719904066048,PuReST,29,-1,-1,25,29,0.862069,187.655,127.424,88.138,84.9394,1,1
00088.jpg,1719904066081,PuReST,29,-1,-1,25,29,0.862069,187.653,127.632,87.676,84.9394,1,1
00089.jpg,1719904066114,PuReST,29,-1,-1,25,29,0.862069,187.481,127.639,86.1695,84.9394,1,1
00090.jpg,1719904066147,PuReST,31,-1,-1,25,31,0.806452,187.527,127.839,85.4406,88.2172,1,1
00091.jpg,1719904066180,PuReST,31,-1,-1,25,31,0.806452,187.486,127.739,86.84,88.2172,1,1
00092.jpg,1719904066213,PuReST,31,-1,-1,25,31,0.806452,187.469,127.761,86.2554,88.2172,1,1
00093.jpg,1719904066246,PuReST,30,-1,-1,26,30,0.866667,187.447,127.9,85.2047,88.0768,1,1
00094.jpg,1719904066279,PuReST,30,-1,-1,23,30,0.766667,188.089,126.409,99.0114,83.6157,1,1
00095.jpg,1719904066312,PuReST,31,-1,-1,27,31,0.870968,188.289,128.338,101.696,91.2145,1,1
00096.jpg,1719904066345,PuReST,32,-1,-1,28,32,0.875,187.962,128.477,95.3358,94.3525,1,1
00097.jpg,1719904066378,PuReST,32,-1,-1,28,32,0.875,187.962,128.477,95.3358,94.3525,1,1
00098.jpg,1719904066411,PuReST,33,-1,-1,27,33,0.818182,187.836,127.791,101.087,94.4835,1,1
00099.jpg,1719904066444,PuReST,33,-1,-1,27,33,0.818182,187.563,128.053,89.722,94.4835,1,1
00100.jpg,1719904066477,PuReST,33,-1,-1,27,33,0.818182,187.563,128.053,89.722,94.4835,1,1
00101.jpg,1719904066510,PuReST,33,-1,-1,27,33,0.818182,187.374,128.195,86.5691,94.4835,1,1
00102.jpg,1719904066543,PuReST,33,-1,-1,27,33,0.818182,187.172,128.185,85.9946,94.4835,0.972222,0.972222
00103.jpg,1719904066576,PuReST,33,-1,-1,27,33,0.818182,187.151,128.131,86.459,94.4835,0.972222,0.972222
00104.jpg,1719904066609,PuReST,34,-1,-1,28,34,0.823529,187.437,128.245,85.5427,97.6175,0.944444,0.944444
00105.jpg,1719904066642,PuReST,34,-1,-1,28,34,0.823529,187.562,128.236,80.3129,97.6175,0.941176,0.941176
00106.jpg,1719904066675,PuReST,34,-1,-1,29,34,0.852941,187.688,128.443,81.8548,99.1161,0.941176,0.941176
00107.jpg,1719904066708,PuReST,34,-1,-1,28,34,0.823529,187.817,128.819,83.578,97.6175,0.942857,0.942857
00108.jpg,1719904066741,PuReST,34,-1,-1,28,34,0.823529,187.998,128.877,85.5889,97.6175,0.944444,0.944444
00109.jpg,1719904066774,PuReST,34,-1,-1,28,34,0.823529,187.998,128.877,85.5889,97.6175,0.944444,0.944444
00110.jpg,1719904066807,PuReST,34,-1,-1,28,34,0.823529,187.845,129.029,88.4051,97.6175,0.942857,0.942857
00111.jpg,1719904066840,PuReST,34,-1,-1,28,34,0.823529,187.434,129.028,83.7055,97.6175,0.970588,0.970588
00112.jpg,1719904066873,PuReST,34,-1,-1,28,34,0.823529,187.493,128.969,84.9807,97.6175,0.944444,0.944444
00113.jpg,1719904066906,PuReST,33,-1,-1,26,33,0.787879,187.669,128.023,92.396,93.0034,1,1
00114.jpg,1719904066939,PuReST,33,-1,-1,30,33,0.909091,187.401,129.681,89.5373,99.0163,1,1
00115.jpg,1719904066972,PuReST,32,-1,-1,27,32,0.84375,186.648,128.78,84.1127,92.8435,1,1
00116.jpg,1719904067005,PuReST,32,-1,-1,28,32,0.875,186.844,128.928,86.3067,94.3525,1,1
00117.jpg,1719904067038,PuReST,32,-1,-1,29,32,0.90625,186.028,128.523,89.9902,95.8765,1,1
00118.jpg,1719904067071,PuReST,32,-1,-1,27,32,0.84375,185.965,127.43,84.2286,92.8435,1,1
00119.jpg,1719904067104,PuReST,32,-1,-1,27,32,0.84375,185.97,127.133,84.3677,92.8435,1,1
00120.jpg,1719904067137,PuReST,31,-1,-1,26,31,0.83871,186.36,126.251,90.1594,89.7077,1,1
00121.jpg,1719904067170,PuReST,31,-1,-1,26,31,0.83871,186.36,126.251,90.1594,89.7077,1,1
00122.jpg,1719904067203,PuReST,33,-1,-1,30,33,0.909091,186.248,125.453,78.1847,99.0163,1,1
00123.jpg,1719904067236,PuReST,30,-1,-1,25,30,0.833333,187.465,127.675,69.5224,86.5724,1,1
00124.jpg,1719904067269,PuReST,32,-1,-1,29,32,0.90625,187.179,127.216,105.49,95.8765,1,1
00125.jpg,1719904067302,PuReST,33,-1,-1,27,33,0.818182,186.177,126.625,80.5772,94.4835,1,1
00126.jpg,1719904067335,PuReST,33,-1,-1,29,33,0.878788,187.083,127.489,114.37,97.4907,1,1
00127.jpg,1719904067368,PuReST,32,-1,-1,25,32,0.78125,186.308,124.721,104.803,89.8733,1,1
00128.jpg,1719904067401,PuReST,33,-1,-1,29,33,0.878788,185.872,127.605,113.004,97.4907,1,1
00129.jpg,1719904067434,PuReST,33,-1,-1,29,33,0.878788,177.674,138.69,40.6391,97.4907,0.916667,0.916667
00130.jpg,1719904067467,PuReST,33,-1,-1,29,33,0.878788,177.674,138.69,40.6391,97.4907,0.916667,0.916667
00131.jpg,1719904067500,PuReST,33,-1,-1,28,33,0.848485,168.558,156.822,23.2984,95.9796,0.969697,0.969697
00132.jpg,1719904067533,PuReST,32,-1,-1,31,32,0.96875,165.094,160.373,7.49987,98.9664,0.972222,0.972222
00133.jpg,1719904067566,PuReST,33,-1,-1,32,33,0.969697,164.95,160.173,55.5319,102.108,1,1
00134.jpg,1719904067599,PuReST,31,-1,-1,27,31,0.870968,167.51,159.831,176.942,91.2145,0.916667,0.916667
00135.jpg,1719904067632,PuReST,33,-1,-1,31,33,0.939394,166.145,159.525,102.136,100.556,1,1
00136.jpg,1719904067665,PuReST,34,-1,-1,32,34,0.941176,166.292,160.976,60.5347,103.696,1,1
00137.jpg,1719904067698,PuReST,33,-1,-1,33,33,1,166.532,160.602,93.3835,103.673,1,1
00138.jpg,1719904067731,PuReST,34,-1,-1,32,34,0.941176,178.286,173.041,151.177,103.696,0.852941,0.911765
00139.jpg,1719904067764,PuReST,35,-1,-1,33,35,0.942857,177.851,173.581,12.5415,106.837,0.942857,0.942857
00140.jpg,1719904067797,PuReST,33,-1,-1,30,33,0.909091,182.129,179.132,11.2723,99.0163,0.909091,0.909091
00141.jpg,1719904067830,PuReST,33,-1,-1,32,33,0.969697,181.726,179.051,33.8628,102.108,0.916667,0.916667
00142.jpg,1719904067863,PuReST,33,-1,-1,32,33,0.969697,181.655,179.096,36.0954,102.108,0.914286,0.914286
00143.jpg,1719904067896,PuReST,33,-1,-1,31,33,0.939394,182.366,178.283,13.4783,100.556,0.914286,0.914286
00144.jpg,1719904067929,PuReST,30,-1,-1,29,30,0.966667,182.979,177.715,147.016,92.6836,0.914286,0.914286
00145.jpg,1719904067962,PuReST,33,-1,-1,30,33,0.909091,182.88,178.77,177.841,99.0163,0.944444,0.944444
00146.jpg,1719904067995,PuReST,30,-1,-1,29,30,0.966667,183.103,177.711,143.571,92.6836,0.914286,0.914286
00147.jpg,1719904068028,PuReST,30,-1,-1,29,30,0.966667,183.189,177.777,153.525,92.6836,0.914286,0.914286
00148.jpg,1719904068061,PuReST,32,-1,-1,29,32,0.90625,181.514,178.145,46.6551,95.8765,0.885714,0.885714
00149.jpg,1719904068094,PuReST,29,-1,-1,29,29,1,182.563,177.394,62.7337,91.1062,0.911765,0.911765
00150.jpg,1719904068127,PuReST,31,-1,-1,29,31,0.935484,182.392,177.869,178.497,94.274,0.911765,0.911765
00151.jpg,1719904068160,PuReST,29,-1,-1,28,29,0.965517,182.008,176.87,55.2127,89.5423,0.888889,0.888889
00152.jpg,1719904068193,PuReST,29,-1,-1,28,29,0.965517,181.889,176.935,46.9223,89.5423,0.888889,0.888889
00153.jpg,1719904068226,PuReST,31,-1,-1,27,31,0.870968,184.785,167.553,2.44941,91.2145,1,1
00154.jpg,1719904068259,PuReST,29,-1,-1,26,29,0.896552,185.199,166.514,163.9,86.4581,1,1
00155.jpg,1719904068292,PuReST,28,-1,-1,24,28,0.857143,187.884,144.365,86.6701,81.8023,0.666667,1
00156.jpg,1719904068325,PuReST,28,-1,-1,27,28,0.964286,187.738,143.629,93.4815,86.4009,1,1
00157.jpg,1719904068358,PuReST,27,-1,-1,26,27,0.962963,187.409,133.934,76.9284,83.2596,1,1
00158.jpg,1719904068391,PuReST,27,-1,-1,25,27,0.925926,187.312,134.073,79.8261,81.7116,1,1
00159.jpg,1719904068424,PuReST,28,-1,-1,25,28,0.892857,187.275,133.895,83.1236,83.3189,1,1
00160.jpg,1719904068457,PuReST,28,-1,-1,25,28,0.892857,187.232,133.929,86.1152,83.3189,1,1
00161.jpg,1719904068490,PuReST,27,-1,-1,25,27,0.925926,187.179,133.761,77.9064,81.7116,1,1
00162.jpg,1719904068523,PuReST,26,-1,-1,25,26,0.961538,187.151,133.38,84.7905,80.1183,1,1
00163.jpg,1719904068556,PuReST,26,-1,-1,25,26,0.961538,187.093,133.268,82.0594,80.1183,1,1
00164.jpg,1719904068589,PuReST,26,-1,-1,25,26,0.961538,186.884,132.655,83.1985,80.1183,1,1
00165.jpg,1719904068622,PuReST,26,-1,-1,24,26,0.923077,186.866,132.271,81.5949,78.5712,1,1
00166.jpg,1719904068655,PuReST,26,-1,-1,24,26,0.923077,186.879,131.977,80.0047,78.5712,1,1
00167.jpg,1719904068688,PuReST,26,-1,-1,24,26,0.923077,186.894,131.944,76.2205,78.5712,1,1
00168.jpg,1719904068721,PuReST,26,-1,-1,24,26,0.923077,186.954,131.939,66.2511,78.5712,1,1
00169.jpg,1719904068754,PuReST,26,-1,-1,25,26,0.961538,186.637,131.975,87.6188,80.1183,1,1
00170.jpg,1719904068787,PuReST,26,-1,-1,25,26,0.961538,186.637,131.975,87.6188,80.1183,1,1
00171.jpg,1719904068820,PuReST,29,-1,-1,25,29,0.862069,185.499,132.628,63.7066,84.9394,1,1
00172.jpg,1719904068853,PuReST,26,-1,-1,25,26,0.961538,186.649,131.489,76.5969,80.1183,1,1
00173.jpg,1719904068886,PuReST,27,-1,-1,25,27,0.925926,186.813,131.354,64.8713,81.7116,1,1
00174.jpg,1719904068919,PuReST,27,-1,-1,24,27,0.888889,186.595,130.683,75.1711,80.1799,1,1
00175.jpg,1719904068952,PuReST,28,-1,-1,26,28,0.928571,187.027,130.259,79.7442,84.8521,1,1
00176.jpg,1719904068985,PuReST,28,-1,-1,26,28,0.928571,186.93,130.218,85.1124,84.8521,1,1
00177.jpg,1719904069018,PuReST,28,-1,-1,26,28,0.928571,187.651,129.578,75.3967,84.8521,1,1
00178.jpg,1719904069051,PuReST,28,-1,-1,26,28,0.928571,187.651,129.578,75.3967,84.8521,1,1
00179.jpg,1719904069084,PuReST,28,-1,-1,27,28,0.964286,187.743,129.325,81.6281,86.4009,1,1
00180.jpg,1719904069117,PuReST,28,-1,-1,26,28,0.928571,187.922,129.34,94.1338,84.8521,1,1
00181.jpg,1719904069150,PuReST,28,-1,-1,27,28,0.964286,188.147,129.316,73.2077,86.4009,1,1
00182.jpg,1719904069183,PuReST,28,-1,-1,27,28,0.964286,187.948,129.251,73.7774,86.4009,1,1
00183.jpg,1719904069216,PuReST,29,-1,-1,28,29,0.965517,187.894,129.627,86.6669,89.5423,1,1
00184.jpg,1719904069249,PuReST,29,-1,-1,28,29,0.965517,187.858,129.699,67.662,89.5423,1,1
00185.jpg,1719904069282,PuReST,30,-1,-1,28,30,0.933333,187.78,129.831,82.6098,91.1333,1,1
00186.jpg,1719904069315,PuReST,30,-1,-1,28,30,0.933333,187.986,130.028,69.0113,91.1333,1,1
00187.jpg,1719904069348,PuReST,30,-1,-1,28,30,0.933333,188,130.034,67.6961,91.1333,1,1
00188.jpg,1719904069381,PuReST,30,-1,-1,28,30,0.933333,187.989,130.039,65.253,91.1333,1,1
00189.jpg,1719904069414,PuReST,31,-1,-1,28,31,0.903226,192.431,128.548,87.0002,92.7369,1,1
00190.jpg,1719904069447,PuReST,32,-1,-1,29,32,0.90625,192.56,128.202,90.0454,95.8765,1,1
00191.jpg,1719904069480,PuReST,32,-1,-1,29,32,0.90625,192.56,128.202,90.0454,95.8765,1,1
00192.jpg,1719904069513,PuReST,32,-1,-1,29,32,0.90625,192.73,128.297,85.4151,95.8765,1,1
00193.jpg,1719904069546,PuReST,32,-1,-1,29,32,0.90625,192.699,128.303,85.1853,95.8765,1,1
00194.jpg,1719904069579,PuReST,32,-1,-1,29,32,0.90625,192.699,128.303,85.1853,95.8765,1,1
00195.jpg,1719904069612,PuReST,32,-1,-1,29,32,0.90625,192.699,128.303,85.1853,95.8765,1,1
00196.jpg,1719904069645,PuReST,32,-1,-1,29,32,0.90625,192.699,128.303,85.1853,95.8765,1,1
00197.jpg,1719904069678,PuReST,32,-1,-1,29,32,0.90625,192.699,128.303,85.1853,95.8765,1,1
00198.jpg,1719904069711,PuReST,31,-1,-1,28,31,0.903226,192.488,128.781,89.3756,92.7369,1,1
00199.jpg,1719904069744,PuReST,31,-1,-1,28,31,0.903226,192.488,128.781,89.3756,92.7369,1,1
00200.jpg,1719904069777,PuReST,32,-1,-1,28,32,0.875,193.062,126.705,83.5355,94.3525,1,1
00201.jpg,1719904069810,PuReST,32,-1,-1,29,32,0.90625,194.68,126.598,94.7711,95.8765,1,1
00202.jpg,1719904069843,PuReST,32,-1,-1,29,32,0.90625,194.68,126.598,94.7711,95.8765,1,1
00203.jpg,1719904069876,PuReST,32,-1,-1,30,32,0.9375,194.804,126.32,95.8458,97.4147,1,1
00204.jpg,1719904069909,PuReST,32,-1,-1,30,32,0.9375,195.031,126.535,87.2542,97.4147,1,1
00205.jpg,1719904069942,PuReST,33,-1,-1,30,33,0.909091,194.802,126.719,89.405,99.0163,1,1
00206.jpg,1719904069975,PuReST,33,-1,-1,31,33,0.939394,188.772,131.458,66.8644,100.556,1,1
00207.jpg,1719904070008,PuReST,32,-1,-1,30,32,0.9375,185.785,135.843,24.9154,97.4147,1,1
00208.jpg,1719904070041,PuReST,32,-1,-1,30,32,0.9375,185.785,135.843,24.9154,97.4147,1,1
00209.jpg,1719904070074,PuReST,30,-1,-1,30,30,1,185.253,136.191,22.32,94.2478,1,1
00210.jpg,1719904070107,PuReST,30,-1,-1,29,30,0.966667,185.078,135.766,155.484,92.6836,1,1
00211.jpg,1719904070140,PuReST,30,-1,-1,29,30,0.966667,185.148,135.73,165.746,92.6836,1,1
00212.jpg,1719904070173,PuReST,29,-1,-1,28,29,0.965517,184.355,136.118,47.7238,89.5423,1,1
00213.jpg,1719904070206,PuReST,28,-1,-1,28,28,1,183.633,136.392,79.5504,87.9646,1,1
00214.jpg,1719904070239,PuReST,28,-1,-1,28,28,1,183.536,136.385,68.3237,87.9646,1,1
00215.jpg,1719904070272,PuReST,28,-1,-1,27,28,0.964286,182.838,136.266,83.3168,86.4009,1,1
00216.jpg,1719904070305,PuReST,27,-1,-1,26,27,0.962963,182.677,136.004,42.4593,83.2596,1,1
00217.jpg,1719904070338,PuReST,26,-1,-1,26,26,1,182.33,135.775,12.9302,81.6814,1,1
00218.jpg,1719904070371,PuReST,26,-1,-1,25,26,0.961538,182.101,135.84,103.999,80.1183,1,1
00219.jpg,1719904070404,PuReST,26,-1,-1,24,26,0.923077,180.91,135.568,79.7427,78.5712,1,1
00220.jpg,1719904070437,PuReST,26,-1,-1,25,26,0.961538,180.924,135.605,86.521,80.1183,1,1
00221.jpg,1719904070470,PuReST,25,-1,-1,24,25,0.96,180.553,135.297,84.1566,76.977,1,1
00222.jpg,1719904070503,PuReST,26,-1,-1,23,26,0.884615,179.388,134.595,96.2555,77.0412,1,1
00223.jpg,1719904070536,PuReST,24,-1,-1,22,24,0.916667,179.77,134.414,67.6596,72.2908,1,1
00224.jpg,1719904070569,PuReST,24,-1,-1,22,24,0.916667,179.77,134.414,67.6596,72.2908,1,1
00225.jpg,1719904070602,PuReST,24,-1,-1,22,24,0.916667,179.298,134.311,81.5519,72.2908,1,1
00226.jpg,1719904070635,PuReST,24,-1,-1,22,24,0.916667,178.918,134.149,94.6656,72.2908,1,1
00227.jpg,1719904070668,PuReST,23,-1,-1,21,23,0.913043,179.671,134.816,53.9487,69.1507,1,1
00228.jpg,1719904070701,PuReST,22,-1,-1,21,22,0.954545,179.274,134.655,38.4711,67.5534,1,1
00229.jpg,1719904070734,PuReST,22,-1,-1,20,22,0.909091,179.736,135.2,32.3508,66.0108,1,1
00230.jpg,1719904070767,PuReST,22,-1,-1,19,22,0.863636,179.749,135.21,28.5939,64.4889,1,1
00231.jpg,1719904070800,PuReST,22,-1,-1,20,22,0.909091,179.633,135.144,30.4755,66.0108,1,1
00232.jpg,1719904070833,PuReST,23,-1,-1,21,23,0.913043,178.785,135.349,62.8201,69.1507,1,1
00233.jpg,1719904070866,PuReST,22,-1,-1,21,22,0.954545,178.941,135.213,61.4139,67.5534,1,1
00234.jpg,1719904070899,PuReST,22,-1,-1,21,22,0.954545,178.941,135.213,61.4139,67.5534,1,1
00235.jpg,1719904070932,PuReST,22,-1,-1,20,22,0.909091,179.265,135.748,63.5853,66.0108,1,1
00236.jpg,1719904070965,PuReST,22,-1,-1,20,22,0.909091,179.781,135.971,64.2355,66.0108,1,1
00237.jpg,1719904070998,PuReST,22,-1,-1,20,22,0.909091,179.724,135.875,65.1243,66.0108,1,1
00238.jpg,1719904071031,PuReST,21,-1,-1,20,21,0.952381,180.099,136.176,82.7312,64.4122,1,1
