filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00104.jpg,1719903828793,PuReST,38,-1,-1,34,38,0.894737,219.108,105.272,99.0185,113.185,1,1
00105.jpg,1719903828826,PuReST,39,-1,-1,33,39,0.846154,218.928,105.765,91.3815,113.294,1,1
00106.jpg,1719903828859,PuReST,39,-1,-1,33,39,0.846154,218.416,105.974,96.7812,113.294,1,1
00107.jpg,1719903828892,PuReST,39,-1,-1,34,39,0.871795,218.421,105.998,93.5175,114.803,1,1
00108.jpg,1719903828925,PuReST,40,-1,-1,33,40,0.825,218.813,105.998,88.3339,114.932,1,1
00109.jpg,1719903828958,PuReST,40,-1,-1,34,40,0.85,218.872,106.338,91.7319,116.43,1,1
00110.jpg,1719903828991,PuReST,40,-1,-1,34,40,0.85,218.97,106.456,92.6232,116.43,1,1
00111.jpg,1719903829024,PuReST,40,-1,-1,34,40,0.85,219,106.376,91.9621,116.43,1,1
00112.jpg,1719903829057,PuReST,40,-1,-1,35,40,0.875,219.034,106.632,93.9318,117.941,1,1
00113.jpg,1719903829090,PuReST,41,-1,-1,35,41,0.853659,219.241,106.971,97.2962,119.567,1,1
00114.jpg,1719903829123,PuReST,41,-1,-1,35,41,0.853659,219.213,106.869,95.2094,119.567,1,1
00115.jpg,1719903829156,PuReST,40,-1,-1,35,40,0.875,219.152,106.929,96.416,117.941,1,1
00116.jpg,1719903829189,PuReST,41,-1,-1,35,41,0.853659,219.267,106.901,94.5873,119.567,1,1
00117.jpg,1719903829222,PuReST,40,-1,-1,35,40,0.875,219.382,106.926,93.867,117.941,1,1
00118.jpg,1719903829255,PuReST,40,-1,-1,35,40,0.875,219.7,106.947,94.919,117.941,1,1
00119.jpg,1719903829288,PuReST,41,-1,-1,35,41,0.853659,219.903,106.984,93.8071,119.567,1,1
00120.jpg,1719903829321,PuReST,40,-1,-1,35,40,0.875,220.114,107.188,97.6017,117.941,1,1
00121.jpg,1719903829354,PuReST,40,-1,-1,35,40,0.875,220.075,107.148,96.7195,117.941,1,1
00122.jpg,1719903829387,PuReST,41,-1,-1,36,41,0.878049,222.565,111.16,99.4835,121.079,1,1
00123.jpg,1719903829420,PuReST,41,-1,-1,36,41,0.878049,222.753,111.003,100.671,121.079,1,1
00124.jpg,1719903829453,PuReST,41,-1,-1,36,41,0.878049,222.681,111.074,103.293,121.079,1,1
00125.jpg,1719903829486,PuReST,41,-1,-1,36,41,0.878049,222.618,111.109,101.372,121.079,1,1
00126.jpg,1719903829519,PuReST,41,-1,-1,36,41,0.878049,222.524,111.067,102.349,121.079,1,1
00127.jpg,1719903829552,PuReST,41,-1,-1,37,41,0.902439,222.209,112.902,110.123,122.603,1,1
00128.jpg,1719903829585,PuReST,41,-1,-1,37,41,0.902439,222.383,112.838,106.509,122.603,1,1
00129.jpg,1719903829618,PuReST,41,-1,-1,37,41,0.902439,222.2,113.158,104.035,122.603,1,1
00130.jpg,1719903829651,PuReST,41,-1,-1,36,41,0.878049,222.15,113.613,104.883,121.079,1,1
00131.jpg,1719903829684,PuReST,40,-1,-1,36,40,0.9,222.175,113.526,104.185,119.463,1,1
00132.jpg,1719903829717,PuReST,40,-1,-1,36,40,0.9,221.995,113.749,105.569,119.463,1,1
00133.jpg,1719903829750,PuReST,41,-1,-1,36,41,0.878049,222.078,114.179,98.061,121.079,1,1
00134.jpg,1719903829783,PuReST,40,-1,-1,35,40,0.875,221.27,114.75,106.204,117.941,1,1
00135.jpg,1719903829816,PuReST,40,-1,-1,35,40,0.875,221.301,114.768,105.469,117.941,1,1
00136.jpg,1719903829849,PuReST,40,-1,-1,35,40,0.875,221.301,114.768,105.469,117.941,1,1
00137.jpg,1719903829882,PuReST,40,-1,-1,35,40,0.875,224.439,114.039,105.518,117.941,1,1
00138.jpg,1719903829915,PuReST,40,-1,-1,35,40,0.875,224.377,114.028,105.611,117.941,1,1
00139.jpg,1719903829948,PuReST,39,-1,-1,34,39,0.871795,226.597,114.864,112.667,114.803,1,1
00140.jpg,1719903829981,PuReST,40,-1,-1,34,40,0.85,227.124,115.716,112.846,116.43,1,1
00141.jpg,1719903830014,PuReST,40,-1,-1,34,40,0.85,226.988,115.733,116.015,116.43,1,1
00142.jpg,1719903830047,PuReST,40,-1,-1,35,40,0.875,227.584,115.631,111.049,117.941,0.971429,0.971429
00143.jpg,1719903830080,PuReST,40,-1,-1,34,40,0.85,227.459,115.56,111.928,116.43,1,1
00144.jpg,1719903830113,PuReST,40,-1,-1,34,40,0.85,227.586,115.449,114.622,116.43,1,1
00145.jpg,1719903830146,PuReST,40,-1,-1,34,40,0.85,227.796,114.771,110.148,116.43,1,1
00146.jpg,1719903830179,PuReST,41,-1,-1,37,41,0.902439,231.859,124.394,156.655,122.603,1,1
00147.jpg,1719903830212,PuReST,41,-1,-1,38,41,0.926829,232.524,124.094,149.346,124.138,1,1
00148.jpg,1719903830245,PuReST,43,-1,-1,37,43,0.860465,237.756,138.172,156.375,125.84,0.942857,0.942857
00149.jpg,1719903830278,PuReST,42,-1,-1,36,42,0.857143,236.992,138.043,157.065,122.703,0.970588,0.970588
00150.jpg,1719903830311,PuReST,43,-1,-1,36,43,0.837209,236.997,137.952,155.837,124.337,0.939394,0.939394
00151.jpg,1719903830344,PuReST,44,-1,-1,37,44,0.840909,237.097,137.542,153.371,127.472,0.942857,0.942857
00152.jpg,1719903830377,PuReST,43,-1,-1,38,43,0.883721,237.363,137.239,155.332,127.356,0.914286,0.914286
00153.jpg,1719903830410,PuReST,43,-1,-1,39,43,0.906977,237.897,136.996,154.436,128.882,0.944444,0.944444
00154.jpg,1719903830443,PuReST,43,-1,-1,39,43,0.906977,237.689,136.998,153.437,128.882,0.942857,0.942857
00155.jpg,1719903830476,PuReST,43,-1,-1,36,43,0.837209,236.403,137.87,153.307,124.337,1,1
00156.jpg,1719903830509,PuReST,42,-1,-1,37,42,0.880952,236.677,137.863,152.621,124.217,0.942857,0.942857
00157.jpg,1719903830542,PuReST,42,-1,-1,37,42,0.880952,236.693,137.896,153.863,124.217,0.941176,0.941176
00158.jpg,1719903830575,PuReST,42,-1,-1,39,42,0.928571,237.168,137.875,155.092,127.278,0.944444,0.944444
00159.jpg,1719903830608,PuReST,42,-1,-1,39,42,0.928571,234.381,142.801,163.49,127.278,0.942857,0.942857
00160.jpg,1719903830641,PuReST,41,-1,-1,39,41,0.95122,225.774,154.052,172.82,125.683,1,1
00161.jpg,1719903830674,PuReST,41,-1,-1,39,41,0.95122,225.744,154.374,164.418,125.683,1,1
00162.jpg,1719903830707,PuReST,41,-1,-1,40,41,0.97561,226.206,154.531,161.068,127.239,1,1
00163.jpg,1719903830740,PuReST,41,-1,-1,40,41,0.97561,226.158,154.562,4.45005,127.239,1,1
00164.jpg,1719903830773,PuReST,41,-1,-1,40,41,0.97561,226.159,154.566,7.6195,127.239,1,1
00165.jpg,1719903830806,PuReST,41,-1,-1,40,41,0.97561,226.159,154.566,7.6195,127.239,1,1
00166.jpg,1719903830839,PuReST,39,-1,-1,38,39,0.974359,225.585,154.424,11.3912,120.956,1,1
00167.jpg,1719903830872,PuReST,39,-1,-1,38,39,0.974359,225.486,154.601,7.66055,120.956,1,1
00168.jpg,1719903830905,PuReST,40,-1,-1,38,40,0.95,225.435,154.596,161.501,122.542,1,1
00169.jpg,1719903830938,PuReST,40,-1,-1,38,40,0.95,225.435,154.596,161.501,122.542,1,1
00170.jpg,1719903830971,PuReST,40,-1,-1,38,40,0.95,225.434,154.523,174.429,122.542,1,1
00171.jpg,1719903831004,PuReST,39,-1,-1,38,39,0.974359,225.514,154.614,175.715,120.956,1,1
00172.jpg,1719903831037,PuReST,40,-1,-1,38,40,0.95,225.623,154.713,165.822,122.542,1,1
00173.jpg,1719903831070,PuReST,40,-1,-1,37,40,0.925,225.597,154.975,162.73,120.997,1,1
00174.jpg,1719903831103,PuReST,38,-1,-1,35,38,0.921053,228.67,149.842,157.217,114.717,1,1
00175.jpg,1719903831136,PuReST,38,-1,-1,35,38,0.921053,228.695,149.79,158.635,114.717,1,1
00176.jpg,1719903831169,PuReST,39,-1,-1,35,39,0.897436,233.799,144.148,129.792,116.324,0.944444,0.944444
00177.jpg,1719903831202,PuReST,38,-1,-1,35,38,0.921053,233.357,143.908,132.085,114.717,1,1
00178.jpg,1719903831235,PuReST,38,-1,-1,35,38,0.921053,233.17,143.332,131.332,114.717,1,1
00179.jpg,1719903831268,PuReST,37,-1,-1,34,37,0.918919,233.382,143.225,139.225,111.576,1,1
00180.jpg,1719903831301,PuReST,38,-1,-1,33,38,0.868421,233.669,143.021,139.759,111.665,1,1
00181.jpg,1719903831334,PuReST,38,-1,-1,34,38,0.894737,233.741,142.604,150.524,113.185,1,1
00182.jpg,1719903831367,PuReST,37,-1,-1,34,37,0.918919,233.75,142.639,150.129,111.576,1,1
00183.jpg,1719903831400,PuReST,37,-1,-1,34,37,0.918919,233.75,142.639,150.129,111.576,1,1
00184.jpg,1719903831433,PuReST,37,-1,-1,34,37,0.918919,233.673,142.705,152.353,111.576,1,1
00185.jpg,1719903831466,PuReST,37,-1,-1,34,37,0.918919,233.69,142.787,150.218,111.576,1,1
00186.jpg,1719903831499,PuReST,36,-1,-1,32,36,0.888889,230.502,127.528,109.007,106.907,1,1
00187.jpg,1719903831532,PuReST,36,-1,-1,32,36,0.888889,230.422,127.787,142.155,106.907,1,1
00188.jpg,1719903831565,PuReST,36,-1,-1,31,36,0.861111,230.202,128.102,141.63,105.39,1,1
00189.jpg,1719903831598,PuReST,36,-1,-1,32,36,0.888889,228.432,121.602,127.352,106.907,1,1
00190.jpg,1719903831631,PuReST,38,-1,-1,33,38,0.868421,229.372,121.021,118.699,111.665,1,1
00191.jpg,1719903831664,PuReST,36,-1,-1,33,36,0.916667,228.391,120.791,134.143,108.436,1,1
00192.jpg,1719903831697,PuReST,37,-1,-1,33,37,0.891892,229.358,121.057,119.192,110.046,1,1
00193.jpg,1719903831730,PuReST,38,-1,-1,33,38,0.868421,229.513,120.947,117.965,111.665,1,1
00194.jpg,1719903831763,PuReST,38,-1,-1,33,38,0.868421,229.139,120.81,121.795,111.665,1,1
00195.jpg,1719903831796,PuReST,37,-1,-1,33,37,0.891892,229.183,120.913,116.698,110.046,1,1
00196.jpg,1719903831829,PuReST,38,-1,-1,33,38,0.868421,229.265,120.892,116.1,111.665,1,1
00197.jpg,1719903831862,PuReST,38,-1,-1,33,38,0.868421,229.28,120.898,115.612,111.665,1,1
00198.jpg,1719903831895,PuReST,38,-1,-1,33,38,0.868421,229.304,120.958,115.518,111.665,1,1
00199.jpg,1719903831928,PuReST,37,-1,-1,34,37,0.918919,228.874,121.174,125.287,111.576,1,1
00200.jpg,1719903831961,PuReST,38,-1,-1,34,38,0.894737,228.762,121.36,122.011,113.185,1,1
00201.jpg,1719903831994,PuReST,38,-1,-1,34,38,0.894737,228.736,121.062,117.188,113.185,1,1
00202.jpg,1719903832027,PuReST,37,-1,-1,29,37,0.783784,226.822,123.523,129.159,104.054,1,1
00203.jpg,1719903832060,PuReST,38,-1,-1,35,38,0.921053,228.266,121.65,132.933,114.717,1,1
00204.jpg,1719903832093,PuReST,39,-1,-1,35,39,0.897436,228.426,121.63,125.278,116.324,1,1
00205.jpg,1719903832126,PuReST,39,-1,-1,35,39,0.897436,228.478,121.52,127.722,116.324,1,1
00206.jpg,1719903832159,PuReST,39,-1,-1,35,39,0.897436,228.475,121.477,128.499,116.324,1,1
00207.jpg,1719903832192,PuReST,38,-1,-1,35,38,0.921053,228.584,121.622,132.357,114.717,1,1
00208.jpg,1719903832225,PuReST,37,-1,-1,29,37,0.783784,226.599,123.645,133.522,104.054,1,1
00209.jpg,1719903832258,PuReST,37,-1,-1,31,37,0.837838,227.45,122.982,133.623,107.022,1,1
00210.jpg,1719903832291,PuReST,37,-1,-1,32,37,0.864865,228.19,122.041,128.176,108.527,1,1
00211.jpg,1719903832324,PuReST,38,-1,-1,34,38,0.894737,229.08,121.463,120.243,113.185,1,1
00212.jpg,1719903832357,PuReST,37,-1,-1,33,37,0.891892,229.433,121.434,122.063,110.046,1,1
00213.jpg,1719903832390,PuReST,37,-1,-1,33,37,0.891892,229.384,121.418,122.649,110.046,1,1
00214.jpg,1719903832423,PuReST,36,-1,-1,32,36,0.888889,229.69,121.513,114.51,106.907,1,1
00215.jpg,1719903832456,PuReST,34,-1,-1,31,34,0.911765,228.522,121.265,135.053,102.156,1,1
00216.jpg,1719903832489,PuReST,34,-1,-1,31,34,0.911765,229.409,121.325,119.605,102.156,1,1
00217.jpg,1719903832522,PuReST,32,-1,-1,31,32,0.96875,228.824,121.03,126.95,98.9664,1,1
00218.jpg,1719903832555,PuReST,34,-1,-1,33,34,0.970588,229.486,119.735,2.52485,105.249,1,1
00219.jpg,1719903832588,PuReST,32,-1,-1,30,32,0.9375,229.199,121.382,124.923,97.4147,1,1
00220.jpg,1719903832621,PuReST,32,-1,-1,30,32,0.9375,229.252,121.398,122.32,97.4147,1,1
00221.jpg,1719903832654,PuReST,33,-1,-1,29,33,0.878788,229.843,121.644,117.605,97.4907,1,1
00222.jpg,1719903832687,PuReST,32,-1,-1,26,32,0.8125,228.875,122.809,122.721,91.3501,1,1
00223.jpg,1719903832720,PuReST,32,-1,-1,26,32,0.8125,228.875,122.809,122.721,91.3501,1,1
00224.jpg,1719903832753,PuReST,32,-1,-1,27,32,0.84375,229.095,122.694,118.918,92.8435,1,1
00225.jpg,1719903832786,PuReST,32,-1,-1,26,32,0.8125,228.656,122.617,121.869,91.3501,1,1
00226.jpg,1719903832819,PuReST,32,-1,-1,29,32,0.90625,229.65,121.634,107.66,95.8765,1,1
00227.jpg,1719903832852,PuReST,31,-1,-1,29,31,0.935484,229.244,121.514,106.628,94.274,1,1
00228.jpg,1719903832885,PuReST,33,-1,-1,30,33,0.909091,230.052,121.809,104.417,99.0163,1,1
00229.jpg,1719903832918,PuReST,31,-1,-1,29,31,0.935484,229.15,121.381,94.6195,94.274,1,1
00230.jpg,1719903832951,PuReST,31,-1,-1,29,31,0.935484,228.672,121.344,113.634,94.274,1,1
00231.jpg,1719903832984,PuReST,30,-1,-1,29,30,0.966667,228.338,121.339,122.942,92.6836,1,1
00232.jpg,1719903833017,PuReST,31,-1,-1,29,31,0.935484,228.631,121.394,115.571,94.274,1,1
00233.jpg,1719903833050,PuReST,31,-1,-1,29,31,0.935484,228.809,121.377,115.538,94.274,1,1
00234.jpg,1719903833083,PuReST,31,-1,-1,29,31,0.935484,228.933,121.597,119.596,94.274,1,1
00235.jpg,1719903833116,PuReST,30,-1,-1,29,30,0.966667,228.663,121.585,130.95,92.6836,1,1
00236.jpg,1719903833149,PuReST,30,-1,-1,29,30,0.966667,228.663,121.585,130.95,92.6836,1,1
00237.jpg,1719903833182,PuReST,31,-1,-1,28,31,0.903226,228.165,121.79,141.819,92.7369,1,1
00238.jpg,1719903833215,PuReST,30,-1,-1,25,30,0.833333,227.32,123.488,125.033,86.5724,1,1
00239.jpg,1719903833248,PuReST,30,-1,-1,28,30,0.933333,227.968,121.823,148.006,91.1333,1,1
00240.jpg,1719903833281,PuReST,32,-1,-1,29,32,0.90625,229.609,121.779,108.09,95.8765,1,1
00241.jpg,1719903833314,PuReST,33,-1,-1,29,33,0.878788,229.603,121.735,105.09,97.4907,1,1
00242.jpg,1719903833347,PuReST,31,-1,-1,29,31,0.935484,228.91,121.804,123.727,94.274,1,1
00243.jpg,1719903833380,PuReST,32,-1,-1,29,32,0.90625,229.238,121.591,105.676,95.8765,1,1
00244.jpg,1719903833413,PuReST,31,-1,-1,29,31,0.935484,229.123,121.57,109.776,94.274,1,1
