filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00025.jpg,1711275182299,PuReST,22,22,-1,18,22,0.818182,232.771,178.469,154.913,62.989,1,1
00026.jpg,1711275182332,PuReST,22,22,-1,16,22,0.727273,232.728,178.769,155.316,60.0629,1,1
00027.jpg,1711275182365,PuReST,22,22,-1,18,22,0.818182,234.053,178.932,158.346,62.989,1,1
00028.jpg,1711275182398,PuReST,22,22,-1,18,22,0.818182,234.459,179.386,152.542,62.989,1,1
00029.jpg,1711275182431,PuReST,22,22,-1,18,22,0.818182,234.459,179.386,152.542,62.989,1,1
00030.jpg,1711275182464,PuReST,22,22,-1,19,22,0.863636,234.276,179.7,155.502,64.4889,1,1
00031.jpg,1711275182497,PuReST,22,22,-1,19,22,0.863636,233.767,180.145,161.097,64.4889,1,1
00032.jpg,1711275182530,PuReST,22,22,-1,19,22,0.863636,233.709,180.612,151.457,64.4889,1,1
00033.jpg,1711275182563,PuReST,22,22,-1,19,22,0.863636,233.709,180.612,151.457,64.4889,1,1
00034.jpg,1711275182596,PuReST,22,22,-1,19,22,0.863636,233.848,180.741,152.395,64.4889,1,1
00035.jpg,1711275182629,PuReST,22,22,-1,19,22,0.863636,233.772,180.797,154.043,64.4889,1,1
00036.jpg,1711275182662,PuReST,22,22,-1,19,22,0.863636,232.852,180.438,154.478,64.4889,1,1
00037.jpg,1711275182695,PuReST,22,22,-1,19,22,0.863636,232.876,180.457,155.98,64.4889,1,1
00038.jpg,1711275182728,PuReST,22,22,-1,19,22,0.863636,232.876,180.457,155.98,64.4889,1,1
00039.jpg,1711275182761,PuReST,22,22,-1,19,22,0.863636,228.373,179.618,146.955,64.4889,1,1
00040.jpg,1711275182794,PuReST,23,23,-1,19,23,0.826087,228.152,179.397,149.536,66.1231,1,1
00041.jpg,1711275182827,PuReST,23,23,-1,19,23,0.826087,226.371,179.11,145.636,66.1231,1,1
00042.jpg,1711275182860,PuReST,20,20,-1,14,20,0.7,215.478,174.717,154.852,53.8237,0.9375,0.9375
00043.jpg,1711275182893,PuReST,19,19,-1,11,19,0.578947,214.543,176.278,144.785,47.9654,0.911765,0.911765
00044.jpg,1711275182926,PuReST,20,20,-1,16,20,0.8,215.39,174.139,161.205,56.7233,1,1
00045.jpg,1711275182959,PuReST,20,20,-1,16,20,0.8,215.22,174.186,163.116,56.7233,1,1
00046.jpg,1711275182992,PuReST,20,20,-1,16,20,0.8,214.22,174.186,163.116,56.7233,1,1
00047.jpg,1711275183025,PuReST,20,20,-1,16,20,0.8,214.22,174.186,163.116,56.7233,1,1
00048.jpg,1711275183058,PuReST,22,22,-1,19,22,0.863636,214.161,174.373,122.025,64.4889,0.911765,0.911765
00049.jpg,1711275183091,PuReST,21,21,-1,17,21,0.809524,212.525,175.172,150.626,59.8557,1,1
00050.jpg,1711275183124,PuReST,21,21,-1,17,21,0.809524,212.525,175.172,150.626,59.8557,1,1
00051.jpg,1711275183157,PuReST,21,21,-1,14,21,0.666667,211.499,176.774,147.351,55.529,1,1
00052.jpg,1711275183190,PuReST,21,21,-1,17,21,0.809524,212.205,176.223,149.291,59.8557,1,1
00053.jpg,1711275183223,PuReST,21,21,-1,17,21,0.809524,212.205,176.223,149.291,59.8557,1,1
00054.jpg,1711275183256,PuReST,21,21,-1,17,21,0.809524,212.216,176.172,151.47,59.8557,1,1
00055.jpg,1711275183289,PuReST,21,21,-1,18,21,0.857143,212.792,176.169,147.295,61.3517,1,1
00056.jpg,1711275183322,PuReST,22,22,-1,18,22,0.818182,212.968,175.713,151.597,62.989,1,1
00057.jpg,1711275183355,PuReST,22,22,-1,21,22,0.954545,213.807,175.646,131.273,67.5534,0.909091,0.909091
00058.jpg,1711275183388,PuReST,21,21,-1,20,21,0.952381,212.899,175.765,164.525,64.4122,0.971429,0.971429
00059.jpg,1711275183421,PuReST,21,21,-1,17,21,0.809524,210.982,176.421,155.715,59.8557,1,1
00060.jpg,1711275183454,PuReST,21,21,-1,17,21,0.809524,211.114,176.271,154.428,59.8557,1,1
00061.jpg,1711275183487,PuReST,21,21,-1,18,21,0.857143,210.711,175.678,159.205,61.3517,1,1
00062.jpg,1711275183520,PuReST,22,22,-1,18,22,0.818182,210.259,174.958,160.57,62.989,1,1
00063.jpg,1711275183553,PuReST,22,22,-1,18,22,0.818182,209.607,175.298,148.062,62.989,1,1
00064.jpg,1711275183586,PuReST,22,22,-1,18,22,0.818182,209.607,175.298,148.062,62.989,1,1
00065.jpg,1711275183619,PuReST,22,22,-1,17,22,0.772727,209.264,174.676,155.982,61.5131,1,1
00066.jpg,1711275183652,PuReST,22,22,-1,19,22,0.863636,209.342,173.849,147.178,64.4889,1,1
00067.jpg,1711275183685,PuReST,22,22,-1,19,22,0.863636,208.905,173.899,149.521,64.4889,1,1
00068.jpg,1711275183718,PuReST,22,22,-1,18,22,0.818182,208.171,174.58,153.445,62.989,1,1
00069.jpg,1711275183751,PuReST,22,22,-1,22,22,1,208.877,173.502,162.163,69.115,1,1
00070.jpg,1711275183784,PuReST,22,22,-1,22,22,1,208.877,173.502,162.163,69.115,1,1
00071.jpg,1711275183817,PuReST,23,23,-1,18,23,0.782609,206.583,173.557,157.307,64.6423,1,1
00072.jpg,1711275183850,PuReST,23,23,-1,20,23,0.869565,206.377,171.382,159.401,67.6265,1,1
00073.jpg,1711275183883,PuReST,23,23,-1,20,23,0.869565,206.377,171.382,159.401,67.6265,1,1
00074.jpg,1711275183916,PuReST,23,23,-1,19,23,0.826087,205.211,171.434,152.616,66.1231,1,1
00075.jpg,1711275183949,PuReST,24,24,-1,23,24,0.958333,205.471,171.437,132.74,73.8358,1,1
00076.jpg,1711275183982,PuReST,24,24,-1,22,24,0.916667,205.274,171.481,137.247,72.2908,1,1
00077.jpg,1711275184015,PuReST,24,24,-1,23,24,0.958333,205.513,171.454,128.389,73.8358,1,1
00078.jpg,1711275184048,PuReST,23,23,-1,22,23,0.956522,205.151,171.412,147.292,70.6946,1,1
00079.jpg,1711275184081,PuReST,24,24,-1,22,24,0.916667,205.089,171.603,162.136,72.2908,1,1
00080.jpg,1711275184114,PuReST,24,24,-1,22,24,0.916667,205.089,171.603,162.136,72.2908,1,1
00081.jpg,1711275184147,PuReST,24,24,-1,21,24,0.875,205.208,171.662,157.915,70.7644,1,1
00082.jpg,1711275184180,PuReST,24,24,-1,21,24,0.875,205.208,171.662,157.915,70.7644,1,1
00083.jpg,1711275184213,PuReST,24,24,-1,21,24,0.875,205.109,171.592,158.286,70.7644,1,1
00084.jpg,1711275184246,PuReST,24,24,-1,23,24,0.958333,206.335,171.459,123.724,73.8358,1,1
00085.jpg,1711275184279,PuReST,24,24,-1,22,24,0.916667,206.486,171.629,150.244,72.2908,1,1
00086.jpg,1711275184312,PuReST,24,24,-1,22,24,0.916667,207.156,171.87,167.553,72.2908,1,1
00087.jpg,1711275184345,PuReST,24,24,-1,22,24,0.916667,207.156,171.87,167.553,72.2908,1,1
00088.jpg,1711275184378,PuReST,23,23,-1,22,23,0.956522,208.001,171.947,171.084,70.6946,1,1
00089.jpg,1711275184411,PuReST,23,23,-1,22,23,0.956522,209.623,171.798,170.644,70.6946,1,1
00090.jpg,1711275184444,PuReST,23,23,-1,22,23,0.956522,209.623,171.798,170.644,70.6946,1,1
00091.jpg,1711275184477,PuReST,23,23,-1,20,23,0.869565,212.011,171.947,160.94,67.6265,1,1
00092.jpg,1711275184510,PuReST,23,23,-1,20,23,0.869565,212.271,171.827,156.487,67.6265,0.969697,0.969697
00093.jpg,1711275184543,PuReST,23,23,-1,21,23,0.913043,212.541,171.801,161.708,69.1507,0.941176,0.941176
00094.jpg,1711275184576,PuReST,21,21,-1,13,21,0.619048,210.379,174.433,142.778,54.1488,0.852941,0.852941
00095.jpg,1711275184609,PuReST,23,23,-1,21,23,0.913043,212.906,171.576,152.843,69.1507,0.939394,0.939394
00096.jpg,1711275184642,PuReST,23,23,-1,21,23,0.913043,212.953,171.676,147.35,69.1507,0.941176,0.941176
00097.jpg,1711275184675,PuReST,22,22,-1,18,22,0.818182,211.757,171.903,152.58,62.989,1,1
00098.jpg,1711275184708,PuReST,22,22,-1,19,22,0.863636,211.774,171.916,153.786,64.4889,1,1
00099.jpg,1711275184741,PuReST,22,22,-1,19,22,0.863636,211.774,171.916,153.786,64.4889,1,1
00100.jpg,1711275184774,PuReST,22,22,-1,20,22,0.909091,212.34,172.162,156.451,66.0108,0.970588,0.970588
00101.jpg,1711275184807,PuReST,24,24,-1,19,24,0.791667,212.924,173.738,111.902,67.7727,0.885714,0.885714
00102.jpg,1711275184840,PuReST,21,21,-1,14,21,0.666667,210.141,175.494,136.017,55.529,0.885714,0.885714
00103.jpg,1711275184873,PuReST,22,22,-1,20,22,0.909091,211.779,173.271,155.416,66.0108,1,1
00104.jpg,1711275184906,PuReST,22,22,-1,20,22,0.909091,211.723,173.203,158.647,66.0108,1,1
00105.jpg,1711275184939,PuReST,22,22,-1,19,22,0.863636,211.061,174.188,157.939,64.4889,1,1
00106.jpg,1711275184972,PuReST,23,23,-1,20,23,0.869565,211.431,174.554,155.65,67.6265,1,1
00107.jpg,1711275185005,PuReST,23,23,-1,20,23,0.869565,211.431,174.554,155.65,67.6265,1,1
00108.jpg,1711275185038,PuReST,23,23,-1,19,23,0.826087,210.991,175.045,146.307,66.1231,1,1
00109.jpg,1711275185071,PuReST,23,23,-1,20,23,0.869565,210.634,175.479,147.432,67.6265,1,1
00110.jpg,1711275185104,PuReST,23,23,-1,21,23,0.913043,210.511,175.443,149.439,69.1507,1,1
00111.jpg,1711275185137,PuReST,23,23,-1,20,23,0.869565,210.387,175.483,152.704,67.6265,1,1
00112.jpg,1711275185170,PuReST,24,24,-1,22,24,0.916667,211.394,174.078,147.447,72.2908,0.970588,0.970588
00113.jpg,1711275185203,PuReST,23,23,-1,19,23,0.826087,210.702,174.223,154.036,66.1231,1,1
00114.jpg,1711275185236,PuReST,23,23,-1,20,23,0.869565,211.283,173.716,160.682,67.6265,1,1
00115.jpg,1711275185269,PuReST,23,23,-1,20,23,0.869565,211.095,173.68,157.138,67.6265,1,1
00116.jpg,1711275185302,PuReST,24,24,-1,20,24,0.833333,211.134,174.451,149.343,69.2579,1,1
00117.jpg,1711275185335,PuReST,23,23,-1,22,23,0.956522,212.145,173.952,153.81,70.6946,0.885714,0.885714
00118.jpg,1711275185368,PuReST,23,23,-1,22,23,0.956522,212.145,173.952,153.81,70.6946,0.885714,0.885714
00119.jpg,1711275185401,PuReST,24,24,-1,20,24,0.833333,211.599,174.374,145.984,69.2579,1,1
00120.jpg,1711275185434,PuReST,24,24,-1,21,24,0.875,212.451,173.83,143.528,70.7644,0.970588,0.970588
00121.jpg,1711275185467,PuReST,24,24,-1,22,24,0.916667,212.746,173.772,140.225,72.2908,0.941176,0.941176
00122.jpg,1711275185500,PuReST,23,23,-1,19,23,0.826087,213.133,173.488,155.475,66.1231,1,1
00123.jpg,1711275185533,PuReST,18,18,-1,8,18,0.444444,229.619,176.344,164.578,42.3653,0.787879,0.787879
00124.jpg,1711275185566,PuReST,23,23,-1,15,23,0.652174,234.25,177.089,155.965,60.3535,0.882353,0.882353
00125.jpg,1711275185599,PuReST,24,24,-1,20,24,0.833333,236.467,175.75,157.486,69.2579,1,1
00126.jpg,1711275185632,PuReST,24,24,-1,20,24,0.833333,235.273,176.239,157.983,69.2579,1,1
00127.jpg,1711275185665,PuReST,25,25,-1,20,25,0.8,234.271,175.327,165.206,70.9042,1,1
00128.jpg,1711275185698,PuReST,24,24,-1,20,24,0.833333,234.383,175.765,160.166,69.2579,1,1
00129.jpg,1711275185731,PuReST,24,24,-1,20,24,0.833333,234.254,175.588,162.886,69.2579,1,1
00130.jpg,1711275185764,PuReST,23,23,-1,20,23,0.869565,233.836,176.073,160.858,67.6265,1,1
00131.jpg,1711275185797,PuReST,24,24,-1,20,24,0.833333,233.389,175.294,159.37,69.2579,1,1
00132.jpg,1711275185830,PuReST,24,24,-1,20,24,0.833333,233.321,175.296,159.169,69.2579,1,1
00133.jpg,1711275185863,PuReST,24,24,-1,20,24,0.833333,233.688,174.815,158.625,69.2579,1,1
00134.jpg,1711275185896,PuReST,24,24,-1,20,24,0.833333,231.005,173.176,151.522,69.2579,0.972222,0.972222
00135.jpg,1711275185929,PuReST,24,24,-1,20,24,0.833333,231.005,173.176,151.522,69.2579,0.972222,0.972222
00136.jpg,1711275185962,PuReST,23,23,-1,19,23,0.826087,213.143,167.869,144.989,66.1231,0.90625,0.90625
00137.jpg,1711275185995,PuReST,23,23,-1,20,23,0.869565,214.006,167.768,131.449,67.6265,0.916667,0.916667
00138.jpg,1711275186028,PuReST,23,23,-1,20,23,0.869565,213.972,168.093,139.212,67.6265,0.916667,0.916667
00139.jpg,1711275186061,PuReST,23,23,-1,17,23,0.73913,212.603,168.159,151.716,63.1858,0.970588,0.970588
00140.jpg,1711275186094,PuReST,23,23,-1,19,23,0.826087,214.248,167.781,139.76,66.1231,0.914286,0.914286
00141.jpg,1711275186127,PuReST,22,22,-1,19,22,0.863636,213.934,167.882,147.095,64.4889,0.875,0.875
00142.jpg,1711275186160,PuReST,22,22,-1,19,22,0.863636,213.934,167.882,147.095,64.4889,0.875,0.875
00143.jpg,1711275186193,PuReST,22,22,-1,19,22,0.863636,213.934,167.882,147.095,64.4889,0.875,0.875
00144.jpg,1711275186226,PuReST,22,22,-1,18,22,0.818182,214.232,167.794,145.886,62.989,0.875,0.875
00145.jpg,1711275186259,PuReST,22,22,-1,18,22,0.818182,213.611,167.659,154.212,62.989,0.882353,0.882353
00146.jpg,1711275186292,PuReST,22,22,-1,17,22,0.772727,213.663,168.324,148.949,61.5131,0.941176,0.941176
00147.jpg,1711275186325,PuReST,22,22,-1,16,22,0.727273,213.736,168.262,151.806,60.0629,0.911765,0.911765
00148.jpg,1711275186358,PuReST,24,24,-1,21,24,0.875,215.713,168.037,123.632,70.7644,0.882353,0.882353
00149.jpg,1711275186391,PuReST,28,28,-1,21,28,0.75,209.66,170.087,124.086,77.3622,0.705882,0.705882
00150.jpg,1711275186424,PuReST,22,22,-1,20,22,0.909091,207.114,168.852,144.126,66.0108,1,1
00151.jpg,1711275186457,PuReST,22,22,-1,19,22,0.863636,206.992,168.923,144.241,64.4889,1,1
00152.jpg,1711275186490,PuReST,22,22,-1,19,22,0.863636,206.992,168.923,144.241,64.4889,1,1
00153.jpg,1711275186523,PuReST,22,22,-1,20,22,0.909091,207.094,168.884,142.98,66.0108,1,1
00154.jpg,1711275186556,PuReST,23,23,-1,19,23,0.826087,207.036,169.009,143.905,66.1231,1,1
00155.jpg,1711275186589,PuReST,22,22,-1,20,22,0.909091,207.068,168.782,140.063,66.0108,1,1
00156.jpg,1711275186622,PuReST,22,22,-1,20,22,0.909091,206.857,168.996,140.714,66.0108,1,1
00157.jpg,1711275186655,PuReST,23,23,-1,21,23,0.913043,206.901,168.909,129.74,69.1507,1,1
00158.jpg,1711275186688,PuReST,22,22,-1,20,22,0.909091,206.53,169.591,141.442,66.0108,1,1
00159.jpg,1711275186721,PuReST,22,22,-1,20,22,0.909091,206.53,169.591,141.442,66.0108,1,1
00160.jpg,1711275186754,PuReST,23,23,-1,21,23,0.913043,206.635,169.323,134.978,69.1507,1,1
00161.jpg,1711275186787,PuReST,23,23,-1,21,23,0.913043,206.639,169.306,123.817,69.1507,1,1
00162.jpg,1711275186820,PuReST,23,23,-1,21,23,0.913043,206.2,169.164,131.977,69.1507,1,1
00163.jpg,1711275186853,PuReST,22,22,-1,16,22,0.727273,204.604,170.685,135.21,60.0629,1,1
00164.jpg,1711275186886,PuReST,23,23,-1,21,23,0.913043,205.808,168.49,124.409,69.1507,1,1
00165.jpg,1711275186919,PuReST,23,23,-1,21,23,0.913043,205.964,168.825,147.124,69.1507,1,1
00166.jpg,1711275186952,PuReST,24,24,-1,21,24,0.875,205.993,168.792,146.763,70.7644,1,1
00167.jpg,1711275186985,PuReST,24,24,-1,21,24,0.875,206.268,168.623,144.123,70.7644,1,1
00168.jpg,1711275187018,PuReST,24,24,-1,21,24,0.875,206.633,169.116,130.663,70.7644,1,1
00169.jpg,1711275187051,PuReST,24,24,-1,21,24,0.875,205.585,168.527,132.522,70.7644,1,1
00170.jpg,1711275187084,PuReST,24,24,-1,21,24,0.875,205.585,168.527,132.522,70.7644,1,1
00171.jpg,1711275187117,PuReST,24,24,-1,21,24,0.875,206.714,167.29,132.95,70.7644,1,1
00172.jpg,1711275187150,PuReST,24,24,-1,22,24,0.916667,207.848,166.372,124.24,72.2908,1,1
00173.jpg,1711275187183,PuReST,24,24,-1,22,24,0.916667,207.848,166.372,124.24,72.2908,1,1
00174.jpg,1711275187216,PuReST,24,24,-1,22,24,0.916667,206.998,162.913,118.464,72.2908,0.911765,0.911765
00175.jpg,1711275187249,PuReST,24,24,-1,21,24,0.875,206.779,162.971,125.465,70.7644,0.909091,0.909091
00176.jpg,1711275187282,PuReST,23,23,-1,19,23,0.826087,207.42,162.108,144.699,66.1231,0.939394,0.939394
00177.jpg,1711275187315,PuReST,22,22,-1,20,22,0.909091,208.888,162.912,140.784,66.0108,0.916667,0.916667
00178.jpg,1711275187348,PuReST,23,23,-1,19,23,0.826087,208.581,162.857,148.881,66.1231,0.911765,0.911765
00179.jpg,1711275187381,PuReST,22,22,-1,18,22,0.818182,210.604,164.623,151.063,62.989,0.909091,0.909091
00180.jpg,1711275187414,PuReST,23,23,-1,18,23,0.782609,212.215,165.59,141.136,64.6423,0.857143,0.857143
00181.jpg,1711275187447,PuReST,22,22,-1,18,22,0.818182,212.253,165.608,141.647,62.989,0.885714,0.885714
00182.jpg,1711275187480,PuReST,23,23,-1,21,23,0.913043,215.838,164.257,72.4367,69.1507,1,1
00183.jpg,1711275187513,PuReST,22,22,-1,20,22,0.909091,221.308,165.583,152.032,66.0108,1,1
00184.jpg,1711275187546,PuReST,22,22,-1,20,22,0.909091,221.331,165.636,151.678,66.0108,1,1
00185.jpg,1711275187579,PuReST,21,21,-1,20,21,0.952381,221.652,165.485,152.909,64.4122,1,1
00186.jpg,1711275187612,PuReST,21,21,-1,20,21,0.952381,221.652,165.485,152.909,64.4122,1,1
00187.jpg,1711275187645,PuReST,21,21,-1,20,21,0.952381,221.671,165.576,147.946,64.4122,1,1
00188.jpg,1711275187678,PuReST,22,22,-1,20,22,0.909091,221.459,165.541,162.259,66.0108,0.970588,0.970588
00189.jpg,1711275187711,PuReST,22,22,-1,20,22,0.909091,221.433,165.518,164.359,66.0108,0.970588,0.970588
00190.jpg,1711275187744,PuReST,22,22,-1,20,22,0.909091,221.391,164.995,159.864,66.0108,0.969697,0.969697
00191.jpg,1711275187777,PuReST,22,22,-1,20,22,0.909091,221.447,165.157,160.133,66.0108,1,1
00192.jpg,1711275187810,PuReST,18,18,-1,12,18,0.666667,217.52,167.488,152.999,47.5963,0.823529,0.823529
00193.jpg,1711275187843,PuReST,19,19,-1,13,19,0.684211,217.722,167.079,156.473,50.7082,0.764706,0.764706
00194.jpg,1711275187876,PuReST,19,19,-1,13,19,0.684211,217.722,167.079,156.473,50.7082,0.764706,0.764706
00195.jpg,1711275187909,PuReST,21,21,-1,20,21,0.952381,221.575,165.328,171.214,64.4122,1,1
00196.jpg,1711275187942,PuReST,21,21,-1,20,21,0.952381,221.575,165.328,171.214,64.4122,1,1
00197.jpg,1711275187975,PuReST,21,21,-1,20,21,0.952381,221.575,165.328,171.214,64.4122,1,1
00198.jpg,1711275188008,PuReST,21,21,-1,20,21,0.952381,221.575,165.328,171.214,64.4122,1,1
00199.jpg,1711275188041,PuReST,22,22,-1,20,22,0.909091,221.495,165.429,168.818,66.0108,0.970588,0.970588
00200.jpg,1711275188074,PuReST,21,21,-1,20,21,0.952381,222.234,164.542,11.7589,64.4122,1,1
00201.jpg,1711275188107,PuReST,21,21,-1,19,21,0.904762,224.341,168.025,123.088,62.8711,0.941176,0.941176
00202.jpg,1711275188140,PuReST,21,21,-1,19,21,0.904762,224.341,168.025,123.088,62.8711,0.941176,0.941176
00203.jpg,1711275188173,PuReST,22,22,-1,20,22,0.909091,224.986,168.858,137.539,66.0108,0.882353,0.882353
00204.jpg,1711275188206,PuReST,22,22,-1,18,22,0.818182,224.755,170.718,136.762,62.989,0.787879,0.787879
00205.jpg,1711275188239,PuReST,22,22,-1,19,22,0.863636,225.18,169.761,152.884,64.4889,0.823529,0.823529
00206.jpg,1711275188272,PuReST,23,23,-1,19,23,0.826087,226.061,168.759,165.356,66.1231,0.818182,0.818182
00207.jpg,1711275188305,PuReST,18,18,-1,11,18,0.611111,222.087,170.238,159.738,46.2191,0.878788,0.878788
00208.jpg,1711275188338,PuReST,18,18,-1,11,18,0.611111,222.087,170.238,159.738,46.2191,0.878788,0.878788
00209.jpg,1711275188371,PuReST,20,20,-1,17,20,0.85,227.436,170.118,132.607,58.215,0.885714,0.885714
00210.jpg,1711275188404,PuReST,14,14,-1,7,14,0.5,234.314,171.766,170.586,33.9095,0.933333,0.933333
00211.jpg,1711275188437,PuReST,18,18,-1,17,18,0.944444,229.883,173.228,131.991,54.9891,0.757576,0.878788
00212.jpg,1711275188470,PuReST,14,14,-1,7,14,0.5,225.566,174.423,154.077,33.9095,0.9375,0.9375
00213.jpg,1711275188503,PuReST,14,14,-1,7,14,0.5,225.566,174.423,154.077,33.9095,0.9375,0.9375
00214.jpg,1711275188536,PuReST,19,19,-1,17,19,0.894737,228.804,173.926,141.302,56.5923,0.685714,0.771429
00215.jpg,1711275188569,PuReST,20,20,-1,16,20,0.8,228.908,174.275,140.038,56.7233,0.777778,0.777778
00216.jpg,1711275188602,PuReST,14,14,-1,7,14,0.5,223.787,174.458,156.571,33.9095,0.9375,0.9375
00217.jpg,1711275188635,PuReST,14,14,-1,7,14,0.5,223.787,174.458,156.571,33.9095,0.9375,0.9375
00218.jpg,1711275188668,PuReST,17,17,-1,16,17,0.941176,227.59,172.396,12.5473,51.8482,0.764706,0.882353
00219.jpg,1711275188701,PuReST,19,19,-1,16,19,0.842105,228.612,173.321,126.313,55.0789,0.852941,0.852941
00220.jpg,1711275188734,PuReST,20,20,-1,16,20,0.8,228.256,172.496,130.535,56.7233,0.823529,0.823529
00221.jpg,1711275188767,PuReST,14,14,-1,7,14,0.5,232.135,170.595,146.599,33.9095,0.909091,0.909091
00222.jpg,1711275188800,PuReST,15,15,-1,7,15,0.466667,222.988,172.507,169.843,35.7095,0.9375,0.9375
00223.jpg,1711275188833,PuReST,43,43,-1,9,43,0.209302,121.765,206.753,113.501,90.658,0.257143,0.257143
00224.jpg,1711275188866,PuReST,41,41,-1,9,41,0.219512,121.919,206.689,113.04,86.7995,0.257143,0.257143
00225.jpg,1711275188899,PuReST,41,41,-1,9,41,0.219512,121.919,206.689,113.04,86.7995,0.257143,0.257143
00226.jpg,1711275188932,PuReST,21,21,-1,16,21,0.761905,227.856,173.153,126.533,58.3851,0.848485,0.848485
00227.jpg,1711275188965,PuReST,15,15,-1,9,15,0.6,222.9,173.566,159.563,38.2905,0.9375,0.9375
00228.jpg,1711275188998,PuReST,17,17,-1,9,17,0.529412,223.42,174.09,155.089,41.8131,0.882353,0.882353
00229.jpg,1711275189031,PuReST,19,19,-1,17,19,0.894737,227.144,173.163,130.647,56.5923,0.852941,0.852941
00230.jpg,1711275189064,PuReST,19,19,-1,17,19,0.894737,227.118,173.228,130.627,56.5923,0.852941,0.852941
00231.jpg,1711275189097,PuReST,19,19,-1,17,19,0.894737,227.118,173.228,130.627,56.5923,0.852941,0.852941
00232.jpg,1711275189130,PuReST,19,19,-1,17,19,0.894737,227.118,173.228,130.627,56.5923,0.852941,0.852941
00233.jpg,1711275189163,PuReST,22,22,-1,14,22,0.636364,225.921,176.597,140.916,57.249,0.852941,0.852941
00234.jpg,1711275189196,PuReST,22,22,-1,18,22,0.818182,226.817,175.151,151.718,62.989,0.857143,0.857143
00235.jpg,1711275189229,PuReST,20,20,-1,17,20,0.85,226.459,174.917,132.3,58.215,0.828571,0.828571
00236.jpg,1711275189262,PuReST,20,20,-1,17,20,0.85,226.386,175.11,129.519,58.215,0.857143,0.857143
00237.jpg,1711275189295,PuReST,21,21,-1,17,21,0.809524,226.524,175.47,138.903,59.8557,0.823529,0.823529
00238.jpg,1711275189328,PuReST,20,20,-1,17,20,0.85,225.961,174.969,143.719,58.215,0.818182,0.818182
00239.jpg,1711275189361,PuReST,20,20,-1,17,20,0.85,225.311,174.324,138.976,58.215,0.852941,0.852941
00240.jpg,1711275189394,PuReST,20,20,-1,17,20,0.85,225.293,174.165,129.628,58.215,0.885714,0.885714
