filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00875.jpg,1719916912632,PuReST,39,-1,-1,28,39,0.717949,265.675,155.405,120.181,105.954,0.911765,0.911765
00876.jpg,1719916912665,PuReST,35,-1,-1,28,35,0.8,264.817,154.762,116.943,99.2658,0.882353,0.882353
00877.jpg,1719916912698,PuReST,39,-1,-1,30,39,0.769231,265.906,154.21,113.605,108.846,0.885714,0.885714
00878.jpg,1719916912731,PuReST,33,-1,-1,27,33,0.818182,262.334,153.972,129.553,94.4835,0.861111,0.861111
00879.jpg,1719916912764,PuReST,33,-1,-1,27,33,0.818182,262.35,153.947,129.216,94.4835,0.861111,0.861111
00880.jpg,1719916912797,PuReST,33,-1,-1,28,33,0.848485,261.935,153.105,130.198,95.9796,0.888889,0.888889
00881.jpg,1719916912830,PuReST,35,-1,-1,29,35,0.828571,262.38,152.68,123.442,100.752,0.911765,0.911765
00882.jpg,1719916912863,PuReST,34,-1,-1,29,34,0.852941,262.168,152.475,129.171,99.1161,0.888889,0.888889
00883.jpg,1719916912896,PuReST,35,-1,-1,29,35,0.828571,262.456,152.528,120.084,100.752,0.888889,0.888889
00884.jpg,1719916912929,PuReST,35,-1,-1,29,35,0.828571,262.205,152.423,121.099,100.752,0.888889,0.888889
00885.jpg,1719916912962,PuReST,35,-1,-1,28,35,0.8,260.757,151.913,140.661,99.2658,0.888889,0.888889
00886.jpg,1719916912995,PuReST,35,-1,-1,29,35,0.828571,260.861,151.949,138.028,100.752,0.888889,0.888889
00887.jpg,1719916913028,PuReST,35,-1,-1,29,35,0.828571,261.305,152.591,121.349,100.752,0.888889,0.888889
00888.jpg,1719916913061,PuReST,36,-1,-1,30,36,0.833333,261.519,152.299,122.186,103.887,0.914286,0.914286
00889.jpg,1719916913094,PuReST,34,-1,-1,28,34,0.823529,260.021,152.174,126.202,97.6175,0.909091,0.909091
00890.jpg,1719916913127,PuReST,37,-1,-1,32,37,0.864865,262.777,151.008,97.6108,108.527,0.885714,0.885714
00891.jpg,1719916913160,PuReST,34,-1,-1,29,34,0.852941,260.169,151.666,130.131,99.1161,0.888889,0.888889
00892.jpg,1719916913193,PuReST,36,-1,-1,30,36,0.833333,260.693,151.346,122.457,103.887,0.914286,0.914286
00893.jpg,1719916913226,PuReST,33,-1,-1,27,33,0.818182,258.654,151.539,133.914,94.4835,0.941176,0.941176
00894.jpg,1719916913259,PuReST,32,-1,-1,21,32,0.65625,256.641,153.823,132.311,84.1512,0.942857,0.942857
00895.jpg,1719916913292,PuReST,34,-1,-1,29,34,0.852941,259.159,151.246,124.16,99.1161,0.909091,0.909091
00896.jpg,1719916913325,PuReST,35,-1,-1,31,35,0.885714,259.467,150.491,122.057,103.768,0.914286,0.914286
00897.jpg,1719916913358,PuReST,36,-1,-1,30,36,0.833333,259.513,151.081,119.279,103.887,0.888889,0.888889
00898.jpg,1719916913391,PuReST,35,-1,-1,31,35,0.885714,259.285,150.649,127.768,103.768,0.941176,0.941176
00899.jpg,1719916913424,PuReST,35,-1,-1,31,35,0.885714,258.741,150.384,122.071,103.768,0.914286,0.914286
00900.jpg,1719916913457,PuReST,35,-1,-1,30,35,0.857143,258.12,150.364,132.29,102.253,0.916667,0.916667
00901.jpg,1719916913490,PuReST,36,-1,-1,30,36,0.833333,258.243,150.287,120.762,103.887,0.916667,0.916667
00902.jpg,1719916913523,PuReST,33,-1,-1,23,33,0.69697,254.768,151.713,137.592,88.6672,1,1
00903.jpg,1719916913556,PuReST,33,-1,-1,23,33,0.69697,254.823,151.822,133.396,88.6672,1,1
00904.jpg,1719916913589,PuReST,33,-1,-1,24,33,0.727273,254.776,151.468,134.774,90.0943,1,1
00905.jpg,1719916913622,PuReST,36,-1,-1,30,36,0.833333,257.392,149.54,120.738,103.887,0.916667,0.916667
00906.jpg,1719916913655,PuReST,34,-1,-1,26,34,0.764706,255.024,150.84,131.895,94.6671,0.970588,0.970588
00907.jpg,1719916913688,PuReST,36,-1,-1,30,36,0.833333,256.602,149.403,123.105,103.887,0.911765,0.911765
00908.jpg,1719916913721,PuReST,36,-1,-1,30,36,0.833333,255.603,149.294,129.052,103.887,0.944444,0.944444
00909.jpg,1719916913754,PuReST,36,-1,-1,30,36,0.833333,255.603,149.294,129.052,103.887,0.944444,0.944444
00910.jpg,1719916913787,PuReST,36,-1,-1,31,36,0.861111,255.771,149.367,122.06,105.39,0.942857,0.942857
00911.jpg,1719916913820,PuReST,35,-1,-1,27,35,0.771429,254.193,150.722,126.811,97.7952,1,1
00912.jpg,1719916913853,PuReST,37,-1,-1,29,37,0.783784,256.164,150.409,107.021,104.054,0.914286,0.914286
00913.jpg,1719916913886,PuReST,33,-1,-1,22,33,0.666667,252.895,152.496,126.657,87.2599,0.914286,0.914286
00914.jpg,1719916913919,PuReST,35,-1,-1,30,35,0.857143,255.362,150.051,117.607,102.253,0.970588,0.970588
00915.jpg,1719916913952,PuReST,36,-1,-1,30,36,0.833333,255.546,150.024,114.814,103.887,0.942857,0.942857
00916.jpg,1719916913985,PuReST,36,-1,-1,30,36,0.833333,255.177,150.259,129.909,103.887,0.944444,0.944444
00917.jpg,1719916914018,PuReST,35,-1,-1,30,35,0.857143,254.404,150.149,132.63,102.253,1,1
00918.jpg,1719916914051,PuReST,35,-1,-1,30,35,0.857143,254.404,150.149,132.63,102.253,1,1
00919.jpg,1719916914084,PuReST,35,-1,-1,29,35,0.828571,253.856,150.215,135.145,100.752,1,1
00920.jpg,1719916914117,PuReST,36,-1,-1,32,36,0.888889,255.105,149.577,120.857,106.907,0.914286,0.914286
00921.jpg,1719916914150,PuReST,35,-1,-1,30,35,0.857143,254.225,149.805,136.402,102.253,1,1
00922.jpg,1719916914183,PuReST,37,-1,-1,30,37,0.810811,254.035,149.918,130.801,105.531,0.972222,0.972222
00923.jpg,1719916914216,PuReST,35,-1,-1,26,35,0.742857,252.011,151.334,133.292,96.3407,1,1
00924.jpg,1719916914249,PuReST,36,-1,-1,31,36,0.861111,245.972,150.138,135.45,105.39,1,1
00925.jpg,1719916914282,PuReST,36,-1,-1,33,36,0.916667,246.613,149.257,137.385,108.436,1,1
00926.jpg,1719916914315,PuReST,35,-1,-1,30,35,0.857143,243.301,151.521,126.123,102.253,1,1
00927.jpg,1719916914348,PuReST,36,-1,-1,34,36,0.944444,244.587,149.978,92.4646,109.978,1,1
00928.jpg,1719916914381,PuReST,36,-1,-1,34,36,0.944444,244.52,150.036,95.0255,109.978,1,1
00929.jpg,1719916914414,PuReST,36,-1,-1,34,36,0.944444,244.512,150.061,95.2718,109.978,1,1
00930.jpg,1719916914447,PuReST,36,-1,-1,34,36,0.944444,244.236,151.001,94.7252,109.978,1,1
00931.jpg,1719916914480,PuReST,36,-1,-1,32,36,0.888889,244.169,151.689,102.594,106.907,1,1
00932.jpg,1719916914513,PuReST,36,-1,-1,33,36,0.916667,244.363,151.352,77.5646,108.436,1,1
00933.jpg,1719916914546,PuReST,37,-1,-1,33,37,0.891892,245.024,151.298,85.2987,110.046,1,1
00934.jpg,1719916914579,PuReST,36,-1,-1,34,36,0.944444,244.309,151.293,84.9831,109.978,1,1
00935.jpg,1719916914612,PuReST,33,-1,-1,27,33,0.818182,242.719,153.77,120.053,94.4835,1,1
00936.jpg,1719916914645,PuReST,36,-1,-1,33,36,0.916667,245.151,150.672,88.1285,108.436,1,1
00937.jpg,1719916914678,PuReST,36,-1,-1,32,36,0.888889,245.182,150.333,88.9501,106.907,1,1
00938.jpg,1719916914711,PuReST,36,-1,-1,32,36,0.888889,245.182,150.333,88.9501,106.907,1,1
00939.jpg,1719916914744,PuReST,34,-1,-1,31,34,0.911765,244.016,149.693,112.673,102.156,1,1
00940.jpg,1719916914777,PuReST,34,-1,-1,31,34,0.911765,243.853,149.794,115.773,102.156,1,1
00941.jpg,1719916914810,PuReST,42,-1,-1,35,42,0.833333,242.836,146.332,72.5114,121.201,1,1
00942.jpg,1719916914843,PuReST,41,-1,-1,34,41,0.829268,240.277,144.998,67.7336,118.066,1,1
00943.jpg,1719916914876,PuReST,35,-1,-1,30,35,0.857143,238.319,148.447,97.2566,102.253,1,1
00944.jpg,1719916914909,PuReST,35,-1,-1,31,35,0.885714,238.389,148.321,96.4571,103.768,1,1
00945.jpg,1719916914942,PuReST,35,-1,-1,32,35,0.914286,238.383,148.033,121.981,105.296,1,1
00946.jpg,1719916914975,PuReST,34,-1,-1,30,34,0.882353,237.592,149.714,130.081,100.629,1,1
00947.jpg,1719916915008,PuReST,34,-1,-1,30,34,0.882353,237.592,149.714,130.081,100.629,1,1
00948.jpg,1719916915041,PuReST,34,-1,-1,31,34,0.911765,239.453,151.097,94.3068,102.156,1,1
00949.jpg,1719916915074,PuReST,34,-1,-1,32,34,0.941176,239.255,150.649,122.089,103.696,1,1
00950.jpg,1719916915107,PuReST,34,-1,-1,31,34,0.911765,240.372,151.009,87.0305,102.156,1,1
00951.jpg,1719916915140,PuReST,34,-1,-1,32,34,0.941176,240.633,151.022,110.218,103.696,1,1
00952.jpg,1719916915173,PuReST,34,-1,-1,32,34,0.941176,241.915,151.095,84.7178,103.696,1,1
00953.jpg,1719916915206,PuReST,34,-1,-1,32,34,0.941176,241.915,151.095,84.7178,103.696,1,1
00954.jpg,1719916915239,PuReST,34,-1,-1,31,34,0.911765,242.206,151.088,83.1579,102.156,1,1
00955.jpg,1719916915272,PuReST,33,-1,-1,30,33,0.909091,233.118,155.291,64.9129,99.0163,1,1
00956.jpg,1719916915305,PuReST,33,-1,-1,29,33,0.878788,233.049,155.244,61.3413,97.4907,1,1
00957.jpg,1719916915338,PuReST,32,-1,-1,31,32,0.96875,232.729,154.265,72.5765,98.9664,1,1
00958.jpg,1719916915371,PuReST,32,-1,-1,30,32,0.9375,232.689,154.584,75.5006,97.4147,1,1
00959.jpg,1719916915404,PuReST,32,-1,-1,31,32,0.96875,232.701,154.187,59.0051,98.9664,1,1
00960.jpg,1719916915437,PuReST,32,-1,-1,29,32,0.90625,232.808,154.794,67.4701,95.8765,1,1
00961.jpg,1719916915470,PuReST,32,-1,-1,29,32,0.90625,232.943,154.659,70.6285,95.8765,1,1
00962.jpg,1719916915503,PuReST,32,-1,-1,30,32,0.9375,232.879,154.346,60.9978,97.4147,1,1
00963.jpg,1719916915536,PuReST,30,-1,-1,27,30,0.9,231.885,155.801,107.702,89.5974,1,1
00964.jpg,1719916915569,PuReST,32,-1,-1,29,32,0.90625,233.214,154.646,76.6372,95.8765,1,1
00965.jpg,1719916915602,PuReST,32,-1,-1,30,32,0.9375,233.103,154.393,71.3763,97.4147,1,1
00966.jpg,1719916915635,PuReST,33,-1,-1,30,33,0.909091,233.359,154.238,69.025,99.0163,1,1
00967.jpg,1719916915668,PuReST,33,-1,-1,32,33,0.969697,233.636,153.268,55.8905,102.108,1,1
00968.jpg,1719916915701,PuReST,33,-1,-1,30,33,0.909091,234.125,154.123,77.2707,99.0163,1,1
00969.jpg,1719916915734,PuReST,34,-1,-1,30,34,0.882353,234.756,153.941,81.4139,100.629,1,1
00970.jpg,1719916915767,PuReST,33,-1,-1,30,33,0.909091,235.034,153.686,82.1525,99.0163,1,1
00971.jpg,1719916915800,PuReST,33,-1,-1,30,33,0.909091,234.881,153.774,85.7285,99.0163,1,1
00972.jpg,1719916915833,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00973.jpg,1719916915866,PuReST,33,-1,-1,31,33,0.939394,234.931,153.609,80.5769,100.556,1,1
00974.jpg,1719916915899,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00975.jpg,1719916915932,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00976.jpg,1719916915965,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00977.jpg,1719916915998,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00978.jpg,1719916916031,PuReST,33,-1,-1,31,33,0.939394,234.865,153.638,82.8325,100.556,1,1
00979.jpg,1719916916064,PuReST,32,-1,-1,30,32,0.9375,234.863,153.575,75.614,97.4147,1,1
00980.jpg,1719916916097,PuReST,32,-1,-1,30,32,0.9375,234.882,153.571,76.8283,97.4147,1,1
00981.jpg,1719916916130,PuReST,32,-1,-1,30,32,0.9375,234.882,153.571,76.8283,97.4147,1,1
00982.jpg,1719916916163,PuReST,33,-1,-1,30,33,0.909091,235.392,152.133,78.6675,99.0163,1,1
00983.jpg,1719916916196,PuReST,33,-1,-1,31,33,0.939394,235.656,152.123,82.9544,100.556,1,1
00984.jpg,1719916916229,PuReST,33,-1,-1,30,33,0.909091,235.862,151.904,79.6782,99.0163,1,1
00985.jpg,1719916916262,PuReST,33,-1,-1,32,33,0.969697,235.909,151.612,97.5768,102.108,1,1
00986.jpg,1719916916295,PuReST,34,-1,-1,31,34,0.911765,236.135,152.163,86.3529,102.156,1,1
00987.jpg,1719916916328,PuReST,34,-1,-1,31,34,0.911765,236.174,152.194,84.3378,102.156,1,1
00988.jpg,1719916916361,PuReST,33,-1,-1,31,33,0.939394,236.351,151.703,98.8121,100.556,1,1
00989.jpg,1719916916394,PuReST,34,-1,-1,31,34,0.911765,236.886,151.402,77.3922,102.156,1,1
00990.jpg,1719916916427,PuReST,34,-1,-1,31,34,0.911765,236.886,151.402,77.3922,102.156,1,1
00991.jpg,1719916916460,PuReST,32,-1,-1,30,32,0.9375,236.733,150.819,85.1522,97.4147,1,1
00992.jpg,1719916916493,PuReST,32,-1,-1,30,32,0.9375,236.743,150.817,84.7261,97.4147,1,1
00993.jpg,1719916916526,PuReST,31,-1,-1,29,31,0.935484,237.012,150.186,93.0671,94.274,1,1
00994.jpg,1719916916559,PuReST,30,-1,-1,28,30,0.933333,237.318,149.876,98.4203,91.1333,1,1
00995.jpg,1719916916592,PuReST,30,-1,-1,28,30,0.933333,237.269,149.803,101.808,91.1333,1,1
00996.jpg,1719916916625,PuReST,28,-1,-1,27,28,0.964286,237.501,149.878,96.8674,86.4009,1,1
00997.jpg,1719916916658,PuReST,28,-1,-1,26,28,0.928571,237.833,150.281,75.5995,84.8521,1,1
00998.jpg,1719916916691,PuReST,28,-1,-1,26,28,0.928571,237.809,150.273,77.6714,84.8521,1,1
00999.jpg,1719916916724,PuReST,26,-1,-1,25,26,0.961538,238.656,150.382,83.3644,80.1183,1,1
01000.jpg,1719916916757,PuReST,26,-1,-1,25,26,0.961538,238.656,150.382,83.3644,80.1183,1,1
01001.jpg,1719916916790,PuReST,26,-1,-1,24,26,0.923077,245.987,149,119.201,78.5712,1,1
01002.jpg,1719916916823,PuReST,25,-1,-1,20,25,0.8,245.11,150.586,120.351,70.9042,1,1
01003.jpg,1719916916856,PuReST,27,-1,-1,24,27,0.888889,255.61,146.817,117.537,80.1799,0.794118,1
01004.jpg,1719916916889,PuReST,30,-1,-1,25,30,0.833333,257.137,146.609,98.3243,86.5724,1,1
01005.jpg,1719916916922,PuReST,26,-1,-1,20,26,0.769231,261.103,145.094,144.078,72.5643,1,1
01006.jpg,1719916916955,PuReST,26,-1,-1,20,26,0.769231,261.103,145.094,144.078,72.5643,1,1
01007.jpg,1719916916988,PuReST,29,-1,-1,25,29,0.862069,264.226,144.2,108.316,84.9394,1,1
01008.jpg,1719916917021,PuReST,27,-1,-1,22,27,0.814815,262.29,144.767,135.894,77.1695,1,1
01009.jpg,1719916917054,PuReST,28,-1,-1,22,28,0.785714,262.498,144.594,132.255,78.8228,1,1
01010.jpg,1719916917087,PuReST,26,-1,-1,20,26,0.769231,261.047,144.352,142.564,72.5643,1,1
01011.jpg,1719916917120,PuReST,28,-1,-1,23,28,0.821429,262.835,144.482,133.612,80.3032,1,1
01012.jpg,1719916917153,PuReST,28,-1,-1,22,28,0.785714,262.345,144.608,133.03,78.8228,1,1
01013.jpg,1719916917186,PuReST,29,-1,-1,23,29,0.793103,262.786,144.561,124.248,81.9535,1,1
01014.jpg,1719916917219,PuReST,29,-1,-1,23,29,0.793103,262.688,144.39,125.856,81.9535,1,1
01015.jpg,1719916917252,PuReST,30,-1,-1,24,30,0.8,263.291,144.724,111.336,85.085,1,1
01016.jpg,1719916917285,PuReST,29,-1,-1,24,29,0.827586,262.274,144.013,128.489,83.4375,1,1
01017.jpg,1719916917318,PuReST,29,-1,-1,23,29,0.793103,261.777,144.019,130.931,81.9535,1,1
01018.jpg,1719916917351,PuReST,28,-1,-1,21,28,0.75,260.147,143.836,136.413,77.3622,1,1
01019.jpg,1719916917384,PuReST,28,-1,-1,22,28,0.785714,247.046,139.811,110.38,78.8228,0.861111,1
01020.jpg,1719916917417,PuReST,31,-1,-1,25,31,0.806452,246.669,140.599,86.243,88.2172,1,1
01021.jpg,1719916917450,PuReST,30,-1,-1,24,30,0.8,234.193,140.77,70.86,85.085,1,1
01022.jpg,1719916917483,PuReST,29,-1,-1,25,29,0.862069,234.28,141.035,72.003,84.9394,1,1
01023.jpg,1719916917516,PuReST,29,-1,-1,26,29,0.896552,234.764,141.251,73.5591,86.4581,1,1
01024.jpg,1719916917549,PuReST,30,-1,-1,26,30,0.866667,234.641,141.307,72.2187,88.0768,1,1
01025.jpg,1719916917582,PuReST,30,-1,-1,26,30,0.866667,234.641,141.307,72.2187,88.0768,1,1
01026.jpg,1719916917615,PuReST,29,-1,-1,26,29,0.896552,235.041,141.247,73.4955,86.4581,1,1
01027.jpg,1719916917648,PuReST,30,-1,-1,27,30,0.9,236.181,140.873,85.0762,89.5974,1,1
01028.jpg,1719916917681,PuReST,30,-1,-1,27,30,0.9,236.177,140.861,85.2997,89.5974,1,1
01029.jpg,1719916917714,PuReST,30,-1,-1,29,30,0.966667,236.676,139.677,102.642,92.6836,1,1
01030.jpg,1719916917747,PuReST,30,-1,-1,29,30,0.966667,236.716,139.532,114.596,92.6836,1,1
01031.jpg,1719916917780,PuReST,30,-1,-1,28,30,0.933333,237.263,139.546,83.1293,91.1333,1,1
01032.jpg,1719916917813,PuReST,31,-1,-1,29,31,0.935484,237.91,139.122,77.999,94.274,1,1
01033.jpg,1719916917846,PuReST,31,-1,-1,29,31,0.935484,237.91,139.122,77.999,94.274,1,1
01034.jpg,1719916917879,PuReST,30,-1,-1,30,30,1,238.615,138.746,115.573,94.2478,1,1
01035.jpg,1719916917912,PuReST,31,-1,-1,28,31,0.903226,239.616,139.493,93.2021,92.7369,1,1
01036.jpg,1719916917945,PuReST,30,-1,-1,27,30,0.9,240.877,141.942,117.122,89.5974,1,1
01037.jpg,1719916917978,PuReST,30,-1,-1,27,30,0.9,240.877,141.942,117.122,89.5974,1,1
01038.jpg,1719916918011,PuReST,30,-1,-1,27,30,0.9,241.417,142.57,130.904,89.5974,1,1
01039.jpg,1719916918044,PuReST,31,-1,-1,30,31,0.967742,242.1,141.354,146.549,95.825,1,1
01040.jpg,1719916918077,PuReST,32,-1,-1,29,32,0.90625,243.532,141.552,58.5665,95.8765,1,1
01041.jpg,1719916918110,PuReST,34,-1,-1,29,34,0.852941,244.772,142.123,70.3977,99.1161,1,1
01042.jpg,1719916918143,PuReST,33,-1,-1,29,33,0.878788,244.913,142.127,74.8866,97.4907,1,1
01043.jpg,1719916918176,PuReST,32,-1,-1,30,32,0.9375,244.505,142.271,76.698,97.4147,1,1
01044.jpg,1719916918209,PuReST,34,-1,-1,29,34,0.852941,245.151,142.351,76.4145,99.1161,1,1
01045.jpg,1719916918242,PuReST,32,-1,-1,32,32,1,244.596,141.589,82.8516,100.531,1,1
01046.jpg,1719916918275,PuReST,23,-1,-1,18,23,0.782609,202.437,97.7849,65.9517,64.6423,0.939394,0.939394
01047.jpg,1719916918308,PuReST,22,-1,-1,21,22,0.954545,202.456,97.7735,74.4039,67.5534,0.970588,0.970588
01048.jpg,1719916918341,PuReST,23,-1,-1,21,23,0.913043,202.765,97.4526,134.51,69.1507,0.787879,0.787879
01049.jpg,1719916918374,PuReST,22,-1,-1,21,22,0.954545,202.409,97.2402,89.1653,67.5534,0.969697,0.969697
01050.jpg,1719916918407,PuReST,22,-1,-1,21,22,0.954545,202.409,97.2402,89.1653,67.5534,0.969697,0.969697
01051.jpg,1719916918440,PuReST,21,-1,-1,10,21,0.47619,197.362,97.4329,170.689,50.2397,0.757576,0.757576
01052.jpg,1719916918473,PuReST,31,-1,-1,29,31,0.935484,243.868,143.298,102.344,94.274,1,1
01053.jpg,1719916918506,PuReST,31,-1,-1,29,31,0.935484,238.073,145.081,88.2885,94.274,1,1
01054.jpg,1719916918539,PuReST,31,-1,-1,29,31,0.935484,238.055,144.997,87.9866,94.274,1,1
01055.jpg,1719916918572,PuReST,32,-1,-1,29,32,0.90625,238.258,144.936,90.006,95.8765,1,1
01056.jpg,1719916918605,PuReST,31,-1,-1,29,31,0.935484,238.128,145.092,92.9411,94.274,1,1
01057.jpg,1719916918638,PuReST,31,-1,-1,29,31,0.935484,238.468,145.138,80.0976,94.274,1,1
01058.jpg,1719916918671,PuReST,31,-1,-1,29,31,0.935484,238.512,145.21,82.5391,94.274,1,1
01059.jpg,1719916918704,PuReST,32,-1,-1,29,32,0.90625,238.705,145.387,87.8266,95.8765,1,1
01060.jpg,1719916918737,PuReST,32,-1,-1,29,32,0.90625,238.65,145.277,89.2254,95.8765,1,1
01061.jpg,1719916918770,PuReST,32,-1,-1,29,32,0.90625,238.65,145.277,89.2254,95.8765,1,1
01062.jpg,1719916918803,PuReST,32,-1,-1,29,32,0.90625,238.794,145.238,89.8478,95.8765,1,1
01063.jpg,1719916918836,PuReST,32,-1,-1,30,32,0.9375,238.894,145.142,85.4774,97.4147,1,1
01064.jpg,1719916918869,PuReST,31,-1,-1,27,31,0.870968,238.602,146.216,105.543,91.2145,1,1
01065.jpg,1719916918902,PuReST,33,-1,-1,29,33,0.878788,239.714,144.937,81.8508,97.4907,1,1
01066.jpg,1719916918935,PuReST,33,-1,-1,29,33,0.878788,239.757,144.961,80.0263,97.4907,1,1
01067.jpg,1719916918968,PuReST,32,-1,-1,30,32,0.9375,239.473,144.889,99.7562,97.4147,1,1
01068.jpg,1719916919001,PuReST,34,-1,-1,29,34,0.852941,240.858,145.049,71.1726,99.1161,1,1
01069.jpg,1719916919034,PuReST,33,-1,-1,29,33,0.878788,240.88,145.032,71.6127,97.4907,1,1
01070.jpg,1719916919067,PuReST,31,-1,-1,29,31,0.935484,240.37,145.143,79.7425,94.274,1,1
01071.jpg,1719916919100,PuReST,32,-1,-1,29,32,0.90625,240.463,145.162,81.2828,95.8765,1,1
01072.jpg,1719916919133,PuReST,32,-1,-1,29,32,0.90625,240.463,145.162,81.2828,95.8765,1,1
01073.jpg,1719916919166,PuReST,32,-1,-1,30,32,0.9375,240.472,145.207,82.6632,97.4147,1,1
01074.jpg,1719916919199,PuReST,32,-1,-1,29,32,0.90625,237.397,145.633,72.8097,95.8765,1,1
01075.jpg,1719916919232,PuReST,32,-1,-1,29,32,0.90625,237.216,145.653,72.8045,95.8765,1,1
01076.jpg,1719916919265,PuReST,32,-1,-1,29,32,0.90625,237.253,145.688,74.5667,95.8765,1,1
01077.jpg,1719916919298,PuReST,32,-1,-1,29,32,0.90625,237.324,145.646,76.7869,95.8765,1,1
01078.jpg,1719916919331,PuReST,32,-1,-1,29,32,0.90625,237.388,145.643,77.5883,95.8765,1,1
01079.jpg,1719916919364,PuReST,32,-1,-1,30,32,0.9375,237.738,145.858,75.6769,97.4147,1,1
01080.jpg,1719916919397,PuReST,32,-1,-1,30,32,0.9375,237.659,145.683,81.7185,97.4147,1,1
01081.jpg,1719916919430,PuReST,32,-1,-1,30,32,0.9375,237.847,145.739,86.0171,97.4147,1,1
01082.jpg,1719916919463,PuReST,32,-1,-1,30,32,0.9375,237.882,145.747,84.8341,97.4147,1,1
01083.jpg,1719916919496,PuReST,32,-1,-1,30,32,0.9375,237.976,145.783,88.1408,97.4147,1,1
01084.jpg,1719916919529,PuReST,33,-1,-1,30,33,0.909091,238.185,146.155,77.2044,99.0163,1,1
01085.jpg,1719916919562,PuReST,33,-1,-1,30,33,0.909091,238.667,146.603,79.4838,99.0163,1,1
01086.jpg,1719916919595,PuReST,33,-1,-1,30,33,0.909091,238.645,146.596,78.6068,99.0163,1,1
01087.jpg,1719916919628,PuReST,33,-1,-1,30,33,0.909091,238.587,146.809,83.3139,99.0163,1,1
01088.jpg,1719916919661,PuReST,33,-1,-1,30,33,0.909091,238.562,146.691,86.7004,99.0163,1,1
01089.jpg,1719916919694,PuReST,33,-1,-1,30,33,0.909091,238.693,146.68,85.9916,99.0163,1,1
01090.jpg,1719916919727,PuReST,33,-1,-1,30,33,0.909091,238.771,146.3,69.6542,99.0163,1,1
01091.jpg,1719916919760,PuReST,34,-1,-1,31,34,0.911765,239.4,146.26,71.3341,102.156,1,1
01092.jpg,1719916919793,PuReST,33,-1,-1,31,33,0.939394,238.937,146.373,69.5529,100.556,1,1
01093.jpg,1719916919826,PuReST,33,-1,-1,31,33,0.939394,238.95,146.369,69.5944,100.556,1,1
01094.jpg,1719916919859,PuReST,33,-1,-1,31,33,0.939394,238.95,146.369,69.5944,100.556,1,1
01095.jpg,1719916919892,PuReST,33,-1,-1,31,33,0.939394,238.935,146.26,77.3264,100.556,1,1
01096.jpg,1719916919925,PuReST,32,-1,-1,31,32,0.96875,239.229,146.305,71.436,98.9664,1,1
01097.jpg,1719916919958,PuReST,33,-1,-1,30,33,0.909091,239.159,146.329,75.9863,99.0163,1,1
01098.jpg,1719916919991,PuReST,32,-1,-1,30,32,0.9375,239.365,146.363,71.7951,97.4147,1,1
01099.jpg,1719916920024,PuReST,32,-1,-1,30,32,0.9375,239.328,146.388,73.1123,97.4147,1,1
01100.jpg,1719916920057,PuReST,32,-1,-1,30,32,0.9375,239.336,146.176,79.7046,97.4147,1,1
01101.jpg,1719916920090,PuReST,32,-1,-1,30,32,0.9375,239.457,146.215,77.2276,97.4147,1,1
01102.jpg,1719916920123,PuReST,32,-1,-1,30,32,0.9375,239.563,146.277,69.5059,97.4147,1,1
01103.jpg,1719916920156,PuReST,32,-1,-1,30,32,0.9375,239.701,146.254,66.5907,97.4147,1,1
01104.jpg,1719916920189,PuReST,31,-1,-1,30,31,0.967742,240.105,146.063,64.0301,95.825,1,1
01105.jpg,1719916920222,PuReST,31,-1,-1,30,31,0.967742,240.129,146.134,64.0786,95.825,1,1
01106.jpg,1719916920255,PuReST,30,-1,-1,29,30,0.966667,240.303,146.192,59.5314,92.6836,1,1
01107.jpg,1719916920288,PuReST,30,-1,-1,29,30,0.966667,240.283,146.192,56.5577,92.6836,1,1
01108.jpg,1719916920321,PuReST,33,-1,-1,27,33,0.818182,235.971,145.442,68.9934,94.4835,1,1
01109.jpg,1719916920354,PuReST,33,-1,-1,27,33,0.818182,235.971,145.442,68.9934,94.4835,1,1
01110.jpg,1719916920387,PuReST,30,-1,-1,27,30,0.9,229.202,144.209,60.4527,89.5974,1,1
01111.jpg,1719916920420,PuReST,30,-1,-1,26,30,0.866667,229.122,144.445,63.0768,88.0768,1,1
01112.jpg,1719916920453,PuReST,30,-1,-1,26,30,0.866667,229.096,144.497,63.1956,88.0768,1,1
01113.jpg,1719916920486,PuReST,30,-1,-1,26,30,0.866667,228.941,144.69,63.1083,88.0768,1,1
01114.jpg,1719916920519,PuReST,30,-1,-1,26,30,0.866667,228.873,145.416,57.7078,88.0768,1,1
01115.jpg,1719916920552,PuReST,30,-1,-1,27,30,0.9,228.88,145.524,61.4664,89.5974,1,1
01116.jpg,1719916920585,PuReST,30,-1,-1,26,30,0.866667,229.231,145.685,57.4358,88.0768,1,1
