filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00028.jpg,1719916633053,PuReST,33,-1,-1,28,33,0.848485,174.362,136.982,128.954,95.9796,0.833333,1
00029.jpg,1719916633086,PuReST,33,-1,-1,24,33,0.727273,186.518,136.789,139.11,90.0943,0.914286,0.914286
00030.jpg,1719916633119,PuReST,33,-1,-1,25,33,0.757576,186.902,136.827,136.92,91.54,0.911765,0.911765
00031.jpg,1719916633152,PuReST,33,-1,-1,24,33,0.727273,186.578,136.945,138.589,90.0943,0.911765,0.911765
00032.jpg,1719916633185,PuReST,33,-1,-1,25,33,0.757576,187.063,138.17,134.144,91.54,0.914286,0.914286
00033.jpg,1719916633218,PuReST,32,-1,-1,25,32,0.78125,187.086,139.466,134.65,89.8733,0.942857,0.942857
00034.jpg,1719916633251,PuReST,32,-1,-1,26,32,0.8125,186.874,139.321,134.284,91.3501,0.909091,0.909091
00035.jpg,1719916633284,PuReST,33,-1,-1,26,33,0.787879,186.525,138.875,134.654,93.0034,0.909091,0.909091
00036.jpg,1719916633317,PuReST,34,-1,-1,27,34,0.794118,185.904,138.972,131.038,96.1343,0.944444,0.944444
00037.jpg,1719916633350,PuReST,34,-1,-1,27,34,0.794118,185.927,139.01,130.402,96.1343,0.944444,0.944444
00038.jpg,1719916633383,PuReST,34,-1,-1,27,34,0.794118,181.705,138.532,133.471,96.1343,1,1
00039.jpg,1719916633416,PuReST,34,-1,-1,31,34,0.911765,169.357,139.359,129.896,102.156,1,1
00040.jpg,1719916633449,PuReST,34,-1,-1,31,34,0.911765,169.393,139.498,127.717,102.156,1,1
00041.jpg,1719916633482,PuReST,35,-1,-1,32,35,0.914286,164.537,139.123,112.316,105.296,1,1
00042.jpg,1719916633515,PuReST,35,-1,-1,33,35,0.942857,164.295,138.743,124.228,106.837,1,1
00043.jpg,1719916633548,PuReST,36,-1,-1,32,36,0.888889,164.055,138.635,119.198,106.907,1,1
00044.jpg,1719916633581,PuReST,35,-1,-1,33,35,0.942857,164.247,139.073,125.468,106.837,1,1
00045.jpg,1719916633614,PuReST,37,-1,-1,34,37,0.918919,163.704,138.44,141.009,111.576,1,1
00046.jpg,1719916633647,PuReST,37,-1,-1,33,37,0.891892,163.737,138.626,137.569,110.046,1,1
00047.jpg,1719916633680,PuReST,36,-1,-1,33,36,0.916667,164.06,139.671,118.081,108.436,1,1
00048.jpg,1719916633713,PuReST,35,-1,-1,30,35,0.857143,171.073,133.999,126.005,102.253,1,1
00049.jpg,1719916633746,PuReST,34,-1,-1,25,34,0.735294,178.162,126.107,126.187,93.2169,1,1
00050.jpg,1719916633779,PuReST,33,-1,-1,24,33,0.727273,181.512,125.041,126.673,90.0943,0.914286,0.914286
00051.jpg,1719916633812,PuReST,33,-1,-1,24,33,0.727273,181.491,125.087,126.386,90.0943,0.914286,0.914286
00052.jpg,1719916633845,PuReST,33,-1,-1,24,33,0.727273,181.996,126.128,129.299,90.0943,0.939394,0.939394
00053.jpg,1719916633878,PuReST,33,-1,-1,23,33,0.69697,182.455,126.725,119.987,88.6672,0.882353,0.882353
00054.jpg,1719916633911,PuReST,33,-1,-1,23,33,0.69697,182.459,126.734,120.08,88.6672,0.909091,0.909091
00055.jpg,1719916633944,PuReST,32,-1,-1,24,32,0.75,181.952,126.559,122.39,88.414,0.942857,0.942857
00056.jpg,1719916633977,PuReST,32,-1,-1,24,32,0.75,180.875,126.215,126.739,88.414,1,1
00057.jpg,1719916634010,PuReST,31,-1,-1,24,31,0.774194,180.893,126.503,125.688,86.744,1,1
00058.jpg,1719916634043,PuReST,32,-1,-1,24,32,0.75,180.819,126.577,126.379,88.414,1,1
00059.jpg,1719916634076,PuReST,32,-1,-1,24,32,0.75,180.551,126.497,126.9,88.414,1,1
00060.jpg,1719916634109,PuReST,33,-1,-1,25,33,0.757576,179.538,126.112,124.715,91.54,1,1
00061.jpg,1719916634142,PuReST,33,-1,-1,25,33,0.757576,179.538,126.112,124.715,91.54,1,1
00062.jpg,1719916634175,PuReST,32,-1,-1,30,32,0.9375,162.955,131.539,113.695,97.4147,0.771429,1
00063.jpg,1719916634208,PuReST,34,-1,-1,33,34,0.970588,152.086,138.12,54.834,105.249,1,1
00064.jpg,1719916634241,PuReST,34,-1,-1,33,34,0.970588,152.004,138.124,57.1692,105.249,1,1
00065.jpg,1719916634274,PuReST,35,-1,-1,35,35,1,149.717,143.446,28.481,109.956,1,1
00066.jpg,1719916634307,PuReST,36,-1,-1,36,36,1,150.859,145.792,59.6581,113.097,1,1
00067.jpg,1719916634340,PuReST,36,-1,-1,35,36,0.972222,151.477,146.472,70.3556,111.532,1,1
00068.jpg,1719916634373,PuReST,37,-1,-1,36,37,0.972973,150.983,146.159,121.655,114.674,1,1
00069.jpg,1719916634406,PuReST,39,-1,-1,36,39,0.923077,150.544,145.773,123.873,117.857,1,1
00070.jpg,1719916634439,PuReST,35,-1,-1,35,35,1,151.922,146.66,13.2814,109.956,1,1
00071.jpg,1719916634472,PuReST,35,-1,-1,34,35,0.971429,153.757,147.034,9.87156,108.391,1,1
00072.jpg,1719916634505,PuReST,35,-1,-1,35,35,1,153.33,147.013,43.2315,109.956,1,1
00073.jpg,1719916634538,PuReST,34,-1,-1,32,34,0.941176,170.024,148.737,131.158,103.696,0.794118,1
00074.jpg,1719916634571,PuReST,36,-1,-1,31,36,0.861111,185.01,151.429,131.647,105.39,0.833333,0.861111
00075.jpg,1719916634604,PuReST,37,-1,-1,31,37,0.837838,185.152,151.51,130.284,107.022,0.805556,0.805556
00076.jpg,1719916634637,PuReST,35,-1,-1,29,35,0.828571,186.944,152.04,139.952,100.752,0.888889,0.888889
00077.jpg,1719916634670,PuReST,35,-1,-1,30,35,0.857143,187.086,152.072,135.648,102.253,0.875,0.875
00078.jpg,1719916634703,PuReST,33,-1,-1,30,33,0.909091,186.823,152.036,142.649,99.0163,0.911765,0.911765
00079.jpg,1719916634736,PuReST,33,-1,-1,28,33,0.848485,186.15,152.397,145.436,95.9796,1,1
00080.jpg,1719916634769,PuReST,33,-1,-1,28,33,0.848485,185.798,152.325,147.919,95.9796,1,1
00081.jpg,1719916634802,PuReST,33,-1,-1,29,33,0.878788,186.315,151.948,151.863,97.4907,1,1
00082.jpg,1719916634835,PuReST,33,-1,-1,29,33,0.878788,186.532,152.018,144.12,97.4907,0.971429,0.971429
00083.jpg,1719916634868,PuReST,34,-1,-1,30,34,0.882353,186.695,152.035,137.126,100.629,0.941176,0.941176
00084.jpg,1719916634901,PuReST,33,-1,-1,28,33,0.848485,185.439,152.084,149.385,95.9796,1,1
00085.jpg,1719916634934,PuReST,33,-1,-1,28,33,0.848485,185.439,152.084,149.385,95.9796,1,1
00086.jpg,1719916634967,PuReST,34,-1,-1,29,34,0.852941,185.817,152.496,141.075,99.1161,0.972222,0.972222
00087.jpg,1719916635000,PuReST,35,-1,-1,30,35,0.857143,186.403,152.191,139.28,102.253,0.944444,0.944444
00088.jpg,1719916635033,PuReST,37,-1,-1,31,37,0.837838,183.13,150.392,126.765,107.022,0.882353,0.882353
00089.jpg,1719916635066,PuReST,36,-1,-1,31,36,0.861111,182.567,150.308,131.898,105.39,1,1
00090.jpg,1719916635099,PuReST,37,-1,-1,32,37,0.864865,181.676,149.158,127.089,108.527,0.942857,0.942857
00091.jpg,1719916635132,PuReST,36,-1,-1,32,36,0.888889,181.44,148.989,134.671,106.907,1,1
00092.jpg,1719916635165,PuReST,35,-1,-1,32,35,0.914286,181.554,149.107,137.607,105.296,1,1
00093.jpg,1719916635198,PuReST,35,-1,-1,32,35,0.914286,181.156,149.161,148.414,105.296,1,1
00094.jpg,1719916635231,PuReST,35,-1,-1,32,35,0.914286,181.678,149.317,130.425,105.296,1,1
00095.jpg,1719916635264,PuReST,35,-1,-1,32,35,0.914286,181.412,149.188,136.53,105.296,1,1
00096.jpg,1719916635297,PuReST,36,-1,-1,32,36,0.888889,182.21,150.32,127.919,106.907,1,1
00097.jpg,1719916635330,PuReST,35,-1,-1,30,35,0.857143,181.205,149.689,146.122,102.253,1,1
00098.jpg,1719916635363,PuReST,34,-1,-1,30,34,0.882353,181.285,149.948,143.744,100.629,1,1
00099.jpg,1719916635396,PuReST,34,-1,-1,29,34,0.852941,180.932,150.366,151.34,99.1161,1,1
00100.jpg,1719916635429,PuReST,34,-1,-1,29,34,0.852941,181.235,149.656,150.245,99.1161,1,1
00101.jpg,1719916635462,PuReST,33,-1,-1,29,33,0.878788,181.192,148.442,151.045,97.4907,1,1
00102.jpg,1719916635495,PuReST,33,-1,-1,29,33,0.878788,181.26,148.42,146.681,97.4907,1,1
00103.jpg,1719916635528,PuReST,33,-1,-1,29,33,0.878788,181.171,148.18,150.458,97.4907,1,1
00104.jpg,1719916635561,PuReST,33,-1,-1,29,33,0.878788,181.229,148.106,151.386,97.4907,1,1
00105.jpg,1719916635594,PuReST,33,-1,-1,29,33,0.878788,181.403,148.061,147.505,97.4907,1,1
00106.jpg,1719916635627,PuReST,33,-1,-1,29,33,0.878788,181.47,148.104,150.189,97.4907,1,1
00107.jpg,1719916635660,PuReST,33,-1,-1,29,33,0.878788,181.47,148.104,150.189,97.4907,1,1
00108.jpg,1719916635693,PuReST,33,-1,-1,28,33,0.848485,181.136,149.192,140.84,95.9796,1,1
00109.jpg,1719916635726,PuReST,34,-1,-1,29,34,0.852941,181.245,148.155,155.073,99.1161,1,1
00110.jpg,1719916635759,PuReST,34,-1,-1,31,34,0.911765,181.256,147.97,155.426,102.156,1,1
00111.jpg,1719916635792,PuReST,34,-1,-1,31,34,0.911765,181.26,147.982,154.549,102.156,1,1
00112.jpg,1719916635825,PuReST,34,-1,-1,31,34,0.911765,181.005,147.981,146.935,102.156,1,1
00113.jpg,1719916635858,PuReST,34,-1,-1,31,34,0.911765,180.607,148.363,151.222,102.156,1,1
00114.jpg,1719916635891,PuReST,34,-1,-1,32,34,0.941176,171.676,148.267,133.663,103.696,1,1
00115.jpg,1719916635924,PuReST,35,-1,-1,32,35,0.914286,171.704,148.043,141.297,105.296,1,1
00116.jpg,1719916635957,PuReST,36,-1,-1,34,36,0.944444,160.66,146.999,131.157,109.978,1,1
00117.jpg,1719916635990,PuReST,36,-1,-1,34,36,0.944444,161.086,146.685,116.71,109.978,1,1
00118.jpg,1719916636023,PuReST,36,-1,-1,34,36,0.944444,161.144,146.744,122.394,109.978,1,1
00119.jpg,1719916636056,PuReST,36,-1,-1,34,36,0.944444,161.046,146.33,130.024,109.978,1,1
00120.jpg,1719916636089,PuReST,36,-1,-1,34,36,0.944444,161.414,146.335,141.073,109.978,1,1
00121.jpg,1719916636122,PuReST,36,-1,-1,34,36,0.944444,161.49,146.377,142.177,109.978,1,1
00122.jpg,1719916636155,PuReST,36,-1,-1,34,36,0.944444,161.606,146.677,122.295,109.978,1,1
00123.jpg,1719916636188,PuReST,35,-1,-1,34,35,0.971429,162.122,146.802,146.337,108.391,1,1
00124.jpg,1719916636221,PuReST,35,-1,-1,34,35,0.971429,162.279,147.178,128.38,108.391,1,1
00125.jpg,1719916636254,PuReST,35,-1,-1,34,35,0.971429,162.258,147.222,124.734,108.391,1,1
00126.jpg,1719916636287,PuReST,35,-1,-1,31,35,0.885714,161.92,147.821,128.525,103.768,1,1
00127.jpg,1719916636320,PuReST,34,-1,-1,33,34,0.970588,162.871,146.816,125.46,105.249,1,1
00128.jpg,1719916636353,PuReST,34,-1,-1,32,34,0.941176,162.964,146.615,122,103.696,1,1
00129.jpg,1719916636386,PuReST,34,-1,-1,32,34,0.941176,162.989,146.482,118.901,103.696,1,1
00130.jpg,1719916636419,PuReST,34,-1,-1,30,34,0.882353,162.71,146.704,132.998,100.629,1,1
00131.jpg,1719916636452,PuReST,37,-1,-1,36,37,0.972973,164.37,143.915,17.4881,114.674,1,1
00132.jpg,1719916636485,PuReST,32,-1,-1,28,32,0.875,164.84,145.135,133.407,94.3525,1,1
00133.jpg,1719916636518,PuReST,35,-1,-1,35,35,1,164.492,144.574,23.6739,109.956,1,1
00134.jpg,1719916636551,PuReST,33,-1,-1,32,33,0.969697,163.6,146.204,121.043,102.108,1,1
00135.jpg,1719916636584,PuReST,34,-1,-1,32,34,0.941176,163.634,146.411,133.038,103.696,1,1
00136.jpg,1719916636617,PuReST,34,-1,-1,32,34,0.941176,163.977,146.735,121.997,103.696,1,1
00137.jpg,1719916636650,PuReST,34,-1,-1,32,34,0.941176,163.977,146.735,121.997,103.696,1,1
00138.jpg,1719916636683,PuReST,34,-1,-1,32,34,0.941176,164.455,147.118,134.264,103.696,1,1
00139.jpg,1719916636716,PuReST,34,-1,-1,32,34,0.941176,164.494,146.974,130.198,103.696,1,1
00140.jpg,1719916636749,PuReST,34,-1,-1,32,34,0.941176,164.542,146.922,128.24,103.696,1,1
00141.jpg,1719916636782,PuReST,35,-1,-1,33,35,0.942857,164.261,147.271,111.63,106.837,1,1
00142.jpg,1719916636815,PuReST,35,-1,-1,33,35,0.942857,165.004,147.88,131.346,106.837,1,1
00143.jpg,1719916636848,PuReST,35,-1,-1,33,35,0.942857,164.931,147.832,131.874,106.837,1,1
00144.jpg,1719916636881,PuReST,35,-1,-1,33,35,0.942857,165.012,147.981,136.86,106.837,1,1
00145.jpg,1719916636914,PuReST,36,-1,-1,33,36,0.916667,165.084,148.221,141.876,108.436,1,1
00146.jpg,1719916636947,PuReST,36,-1,-1,34,36,0.944444,165.291,148.227,134.368,109.978,1,1
00147.jpg,1719916636980,PuReST,36,-1,-1,34,36,0.944444,165.234,148.119,140.155,109.978,1,1
00148.jpg,1719916637013,PuReST,35,-1,-1,32,35,0.914286,163.575,148.09,138.535,105.296,1,1
00149.jpg,1719916637046,PuReST,35,-1,-1,32,35,0.914286,163.575,148.09,138.535,105.296,1,1
00150.jpg,1719916637079,PuReST,36,-1,-1,35,36,0.972222,162.969,149.556,154.964,111.532,1,1
00151.jpg,1719916637112,PuReST,36,-1,-1,35,36,0.972222,162.886,149.935,149.615,111.532,1,1
00152.jpg,1719916637145,PuReST,36,-1,-1,35,36,0.972222,162.886,149.935,149.615,111.532,1,1
00153.jpg,1719916637178,PuReST,36,-1,-1,35,36,0.972222,162.859,149.928,144.672,111.532,1,1
00154.jpg,1719916637211,PuReST,36,-1,-1,35,36,0.972222,162.944,149.909,148.298,111.532,1,1
00155.jpg,1719916637244,PuReST,37,-1,-1,34,37,0.918919,163.167,150.816,176.968,111.576,1,1
00156.jpg,1719916637277,PuReST,36,-1,-1,34,36,0.944444,163.612,150.382,162.459,109.978,1,1
00157.jpg,1719916637310,PuReST,36,-1,-1,32,36,0.888889,164.11,149.882,151.457,106.907,1,1
00158.jpg,1719916637343,PuReST,35,-1,-1,31,35,0.885714,164.641,149.289,138.429,103.768,1,1
00159.jpg,1719916637376,PuReST,37,-1,-1,35,37,0.945946,163.289,150.245,141.516,113.119,1,1
00160.jpg,1719916637409,PuReST,37,-1,-1,35,37,0.945946,163.339,150.404,142.926,113.119,1,1
00161.jpg,1719916637442,PuReST,37,-1,-1,35,37,0.945946,163.58,150.39,149.327,113.119,1,1
00162.jpg,1719916637475,PuReST,37,-1,-1,35,37,0.945946,163.57,150.38,150.78,113.119,1,1
00163.jpg,1719916637508,PuReST,36,-1,-1,34,36,0.944444,163.732,150.418,142.745,109.978,1,1
00164.jpg,1719916637541,PuReST,35,-1,-1,32,35,0.914286,164.842,149.766,152.078,105.296,1,1
00165.jpg,1719916637574,PuReST,37,-1,-1,35,37,0.945946,164.239,149.442,158.893,113.119,1,1
00166.jpg,1719916637607,PuReST,35,-1,-1,34,35,0.971429,163.957,150.155,137.532,108.391,1,1
00167.jpg,1719916637640,PuReST,36,-1,-1,34,36,0.944444,163.979,150.743,138.303,109.978,1,1
00168.jpg,1719916637673,PuReST,36,-1,-1,34,36,0.944444,164.058,150.767,136.81,109.978,1,1
00169.jpg,1719916637706,PuReST,36,-1,-1,34,36,0.944444,163.971,150.786,133.986,109.978,1,1
00170.jpg,1719916637739,PuReST,36,-1,-1,34,36,0.944444,163.733,150.611,135.339,109.978,1,1
00171.jpg,1719916637772,PuReST,36,-1,-1,34,36,0.944444,163.751,150.503,141.965,109.978,1,1
00172.jpg,1719916637805,PuReST,36,-1,-1,34,36,0.944444,163.689,150.015,135.795,109.978,1,1
00173.jpg,1719916637838,PuReST,37,-1,-1,34,37,0.918919,163.709,149.761,147.964,111.576,1,1
00174.jpg,1719916637871,PuReST,37,-1,-1,34,37,0.918919,163.7,149.708,145.082,111.576,1,1
00175.jpg,1719916637904,PuReST,36,-1,-1,35,36,0.972222,163.885,149.619,126.278,111.532,1,1
00176.jpg,1719916637937,PuReST,36,-1,-1,35,36,0.972222,163.939,149.849,143.699,111.532,1,1
00177.jpg,1719916637970,PuReST,36,-1,-1,34,36,0.944444,163.824,149.587,127.34,109.978,1,1
00178.jpg,1719916638003,PuReST,37,-1,-1,35,37,0.945946,163.962,149.816,137.105,113.119,1,1
00179.jpg,1719916638036,PuReST,37,-1,-1,35,37,0.945946,163.976,149.757,137.316,113.119,1,1
00180.jpg,1719916638069,PuReST,36,-1,-1,35,36,0.972222,165.232,150.107,149.021,111.532,1,1
00181.jpg,1719916638102,PuReST,36,-1,-1,35,36,0.972222,165.081,150.098,134.633,111.532,1,1
00182.jpg,1719916638135,PuReST,37,-1,-1,35,37,0.945946,165.513,149.105,146.147,113.119,1,1
00183.jpg,1719916638168,PuReST,36,-1,-1,35,36,0.972222,165.729,149.325,141.056,111.532,1,1
00184.jpg,1719916638201,PuReST,36,-1,-1,35,36,0.972222,165.731,149.371,148.044,111.532,1,1
00185.jpg,1719916638234,PuReST,36,-1,-1,35,36,0.972222,165.849,149.52,124.922,111.532,1,1
00186.jpg,1719916638267,PuReST,36,-1,-1,35,36,0.972222,165.849,149.52,124.922,111.532,1,1
00187.jpg,1719916638300,PuReST,38,-1,-1,36,38,0.947368,165.526,148.981,154.348,116.26,1,1
00188.jpg,1719916638333,PuReST,38,-1,-1,36,38,0.947368,165.526,148.981,154.348,116.26,1,1
00189.jpg,1719916638366,PuReST,38,-1,-1,36,38,0.947368,165.526,148.981,154.348,116.26,1,1
00190.jpg,1719916638399,PuReST,37,-1,-1,35,37,0.945946,165.452,149.083,135.383,113.119,1,1
00191.jpg,1719916638432,PuReST,37,-1,-1,35,37,0.945946,165.512,149.184,130.784,113.119,1,1
00192.jpg,1719916638465,PuReST,37,-1,-1,35,37,0.945946,165.51,149.172,134.008,113.119,1,1
00193.jpg,1719916638498,PuReST,37,-1,-1,35,37,0.945946,165.51,149.172,134.008,113.119,1,1
00194.jpg,1719916638531,PuReST,37,-1,-1,35,37,0.945946,165.51,149.172,134.008,113.119,1,1
00195.jpg,1719916638564,PuReST,37,-1,-1,35,37,0.945946,165.51,149.172,134.008,113.119,1,1
00196.jpg,1719916638597,PuReST,37,-1,-1,35,37,0.945946,165.528,149.173,133.113,113.119,1,1
00197.jpg,1719916638630,PuReST,37,-1,-1,35,37,0.945946,165.471,149.232,132.283,113.119,1,1
00198.jpg,1719916638663,PuReST,37,-1,-1,35,37,0.945946,165.471,149.232,132.283,113.119,1,1
00199.jpg,1719916638696,PuReST,38,-1,-1,36,38,0.947368,165.365,149.296,146.243,116.26,1,1
00200.jpg,1719916638729,PuReST,37,-1,-1,36,37,0.972973,165.382,149.349,144.374,114.674,1,1
00201.jpg,1719916638762,PuReST,37,-1,-1,36,37,0.972973,165.382,149.349,144.374,114.674,1,1
00202.jpg,1719916638795,PuReST,35,-1,-1,33,35,0.942857,166.601,148.683,123.793,106.837,1,1
00203.jpg,1719916638828,PuReST,35,-1,-1,32,35,0.914286,166.583,148.744,126.174,105.296,1,1
00204.jpg,1719916638861,PuReST,35,-1,-1,33,35,0.942857,166.563,148.434,120.136,106.837,1,1
00205.jpg,1719916638894,PuReST,35,-1,-1,33,35,0.942857,166.478,148.781,120.063,106.837,1,1
00206.jpg,1719916638927,PuReST,35,-1,-1,32,35,0.914286,166.442,148.785,121.999,105.296,1,1
00207.jpg,1719916638960,PuReST,35,-1,-1,32,35,0.914286,166.442,148.785,121.999,105.296,1,1
00208.jpg,1719916638993,PuReST,35,-1,-1,32,35,0.914286,166.442,148.785,121.999,105.296,1,1
00209.jpg,1719916639026,PuReST,33,-1,-1,32,33,0.969697,166.595,149.358,118.961,102.108,1,1
00210.jpg,1719916639059,PuReST,33,-1,-1,31,33,0.939394,166.593,149.371,125.356,100.556,1,1
00211.jpg,1719916639092,PuReST,32,-1,-1,30,32,0.9375,166.695,149.415,115.853,97.4147,1,1
00212.jpg,1719916639125,PuReST,31,-1,-1,29,31,0.935484,166.643,149.23,123.089,94.274,1,1
00213.jpg,1719916639158,PuReST,30,-1,-1,28,30,0.933333,166.56,148.862,124.529,91.1333,1,1
00214.jpg,1719916639191,PuReST,30,-1,-1,28,30,0.933333,166.562,148.857,124.8,91.1333,1,1
00215.jpg,1719916639224,PuReST,30,-1,-1,28,30,0.933333,166.562,148.857,124.8,91.1333,1,1
00216.jpg,1719916639257,PuReST,29,-1,-1,28,29,0.965517,166.231,149.18,132.371,89.5423,1,1
00217.jpg,1719916639290,PuReST,29,-1,-1,27,29,0.931034,166.029,149.389,132.681,87.9927,1,1
00218.jpg,1719916639323,PuReST,29,-1,-1,27,29,0.931034,166.029,149.389,132.681,87.9927,1,1
00219.jpg,1719916639356,PuReST,29,-1,-1,27,29,0.931034,165.971,149.127,144.599,87.9927,1,1
00220.jpg,1719916639389,PuReST,29,-1,-1,27,29,0.931034,165.66,148.837,147.974,87.9927,1,1
00221.jpg,1719916639422,PuReST,28,-1,-1,27,28,0.964286,165.731,148.887,151.947,86.4009,1,1
00222.jpg,1719916639455,PuReST,29,-1,-1,27,29,0.931034,165.728,149.224,146.498,87.9927,1,1
00223.jpg,1719916639488,PuReST,28,-1,-1,28,28,1,165.491,149.177,153.964,87.9646,1,1
00224.jpg,1719916639521,PuReST,29,-1,-1,27,29,0.931034,165.417,149.224,137.468,87.9927,1,1
00225.jpg,1719916639554,PuReST,29,-1,-1,27,29,0.931034,165.234,149.363,133.748,87.9927,1,1
00226.jpg,1719916639587,PuReST,29,-1,-1,28,29,0.965517,164.809,150.206,149.643,89.5423,1,1
00227.jpg,1719916639620,PuReST,29,-1,-1,28,29,0.965517,164.809,150.206,149.643,89.5423,1,1
00228.jpg,1719916639653,PuReST,29,-1,-1,28,29,0.965517,164.764,150.434,149.289,89.5423,1,1
00229.jpg,1719916639686,PuReST,29,-1,-1,29,29,1,164.864,150.434,153.279,91.1062,1,1
00230.jpg,1719916639719,PuReST,29,-1,-1,29,29,1,164.864,150.434,153.279,91.1062,1,1
00231.jpg,1719916639752,PuReST,30,-1,-1,29,30,0.966667,164.579,150.342,139.842,92.6836,1,1
00232.jpg,1719916639785,PuReST,30,-1,-1,28,30,0.933333,164.443,150.002,146.373,91.1333,1,1
00233.jpg,1719916639818,PuReST,30,-1,-1,29,30,0.966667,164.536,149.977,159.92,92.6836,1,1
00234.jpg,1719916639851,PuReST,30,-1,-1,29,30,0.966667,164.536,149.977,159.92,92.6836,1,1
00235.jpg,1719916639884,PuReST,29,-1,-1,29,29,1,164.841,149.493,130.425,91.1062,1,1
00236.jpg,1719916639917,PuReST,30,-1,-1,29,30,0.966667,164.937,149.507,135.973,92.6836,1,1
00237.jpg,1719916639950,PuReST,30,-1,-1,28,30,0.933333,164.98,149.485,134.108,91.1333,1,1
00238.jpg,1719916639983,PuReST,29,-1,-1,28,29,0.965517,165.054,149.667,130.677,89.5423,1,1
00239.jpg,1719916640016,PuReST,30,-1,-1,28,30,0.933333,165.154,149.414,146.137,91.1333,1,1
00240.jpg,1719916640049,PuReST,30,-1,-1,28,30,0.933333,165.244,149.421,143.768,91.1333,1,1
00241.jpg,1719916640082,PuReST,30,-1,-1,28,30,0.933333,165.175,149.458,140.666,91.1333,1,1
00242.jpg,1719916640115,PuReST,30,-1,-1,28,30,0.933333,165.136,149.615,154.694,91.1333,1,1
00243.jpg,1719916640148,PuReST,30,-1,-1,29,30,0.966667,164.917,149.637,138.184,92.6836,1,1
00244.jpg,1719916640181,PuReST,30,-1,-1,29,30,0.966667,164.893,149.679,133.649,92.6836,1,1
00245.jpg,1719916640214,PuReST,30,-1,-1,29,30,0.966667,164.885,149.663,135.005,92.6836,1,1
