filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00021.jpg,1719908103835,PuReST,34,-1,-1,31,34,0.911765,194.762,175.535,126.42,102.156,1,1
00022.jpg,1719908103868,PuReST,33,-1,-1,31,33,0.939394,194.577,175.631,148.528,100.556,1,1
00023.jpg,1719908103901,PuReST,33,-1,-1,31,33,0.939394,195.04,175.65,141.332,100.556,1,1
00024.jpg,1719908103934,PuReST,32,-1,-1,29,32,0.90625,194.385,175.601,139.233,95.8765,1,1
00025.jpg,1719908103967,PuReST,32,-1,-1,29,32,0.90625,194.517,175.631,137.388,95.8765,1,1
00026.jpg,1719908104000,PuReST,32,-1,-1,29,32,0.90625,194.499,175.505,135.153,95.8765,1,1
00027.jpg,1719908104033,PuReST,32,-1,-1,29,32,0.90625,194.63,175.33,130.572,95.8765,1,1
00028.jpg,1719908104066,PuReST,32,-1,-1,29,32,0.90625,194.63,175.33,130.572,95.8765,1,1
00029.jpg,1719908104099,PuReST,32,-1,-1,29,32,0.90625,194.593,175.45,130.438,95.8765,1,1
00030.jpg,1719908104132,PuReST,32,-1,-1,29,32,0.90625,194.328,175.528,127.676,95.8765,1,1
00031.jpg,1719908104165,PuReST,32,-1,-1,29,32,0.90625,194.35,175.375,132.078,95.8765,1,1
00032.jpg,1719908104198,PuReST,31,-1,-1,29,31,0.935484,193.962,175.468,131.08,94.274,1,1
00033.jpg,1719908104231,PuReST,31,-1,-1,29,31,0.935484,193.704,175.392,133.715,94.274,1,1
00034.jpg,1719908104264,PuReST,31,-1,-1,29,31,0.935484,193.328,175.486,141.395,94.274,1,1
00035.jpg,1719908104297,PuReST,31,-1,-1,29,31,0.935484,192.988,175.632,139.312,94.274,1,1
00036.jpg,1719908104330,PuReST,31,-1,-1,29,31,0.935484,193.365,175.415,131.912,94.274,1,1
00037.jpg,1719908104363,PuReST,31,-1,-1,29,31,0.935484,193.365,175.415,131.912,94.274,1,1
00038.jpg,1719908104396,PuReST,31,-1,-1,29,31,0.935484,193.163,175.801,132.621,94.274,1,1
00039.jpg,1719908104429,PuReST,32,-1,-1,29,32,0.90625,192.92,175.966,141.361,95.8765,1,1
00040.jpg,1719908104462,PuReST,32,-1,-1,29,32,0.90625,192.93,175.771,135.574,95.8765,1,1
00041.jpg,1719908104495,PuReST,32,-1,-1,29,32,0.90625,192.665,175.78,136.223,95.8765,1,1
00042.jpg,1719908104528,PuReST,32,-1,-1,26,32,0.8125,191.793,176.764,132.46,91.3501,1,1
00043.jpg,1719908104561,PuReST,32,-1,-1,30,32,0.9375,192.592,175.398,145.803,97.4147,1,1
00044.jpg,1719908104594,PuReST,32,-1,-1,30,32,0.9375,192.17,175.489,139.85,97.4147,1,1
00045.jpg,1719908104627,PuReST,33,-1,-1,31,33,0.939394,192.862,175.301,118.612,100.556,1,1
00046.jpg,1719908104660,PuReST,33,-1,-1,30,33,0.909091,191.811,175.557,139.383,99.0163,1,1
00047.jpg,1719908104693,PuReST,32,-1,-1,28,32,0.875,191.243,176.763,132.258,94.3525,1,1
00048.jpg,1719908104726,PuReST,33,-1,-1,31,33,0.939394,191.872,175.441,131.622,100.556,1,1
00049.jpg,1719908104759,PuReST,34,-1,-1,31,34,0.911765,191.714,175.518,131.178,102.156,1,1
00050.jpg,1719908104792,PuReST,34,-1,-1,31,34,0.911765,191.714,175.518,131.178,102.156,1,1
00051.jpg,1719908104825,PuReST,34,-1,-1,31,34,0.911765,191.671,175.588,135.507,102.156,1,1
00052.jpg,1719908104858,PuReST,34,-1,-1,31,34,0.911765,191.64,175.611,138.163,102.156,1,1
00053.jpg,1719908104891,PuReST,34,-1,-1,31,34,0.911765,191.64,175.611,138.163,102.156,1,1
00054.jpg,1719908104924,PuReST,34,-1,-1,31,34,0.911765,191.81,175.484,126.796,102.156,1,1
00055.jpg,1719908104957,PuReST,32,-1,-1,31,32,0.96875,191.164,175.259,149.25,98.9664,1,1
00056.jpg,1719908104990,PuReST,33,-1,-1,30,33,0.909091,191.769,174.527,131.425,99.0163,1,1
00057.jpg,1719908105023,PuReST,34,-1,-1,31,34,0.911765,192.539,174.502,117.769,102.156,1,1
00058.jpg,1719908105056,PuReST,34,-1,-1,31,34,0.911765,192.479,174.494,119.258,102.156,1,1
00059.jpg,1719908105089,PuReST,32,-1,-1,29,32,0.90625,191.356,174.548,135.617,95.8765,1,1
00060.jpg,1719908105122,PuReST,32,-1,-1,27,32,0.84375,190.728,175.758,128.064,92.8435,1,1
00061.jpg,1719908105155,PuReST,31,-1,-1,30,31,0.967742,191.164,173.918,105.2,95.825,1,1
00062.jpg,1719908105188,PuReST,31,-1,-1,30,31,0.967742,191.012,173.879,147.264,95.825,1,1
00063.jpg,1719908105221,PuReST,31,-1,-1,30,31,0.967742,190.263,174.836,142.131,95.825,1,1
00064.jpg,1719908105254,PuReST,31,-1,-1,30,31,0.967742,190.263,174.836,142.131,95.825,1,1
00065.jpg,1719908105287,PuReST,31,-1,-1,30,31,0.967742,190.263,174.836,142.131,95.825,1,1
00066.jpg,1719908105320,PuReST,30,-1,-1,29,30,0.966667,179.275,174.162,111.237,92.6836,1,1
00067.jpg,1719908105353,PuReST,30,-1,-1,29,30,0.966667,179.29,174.359,81.1538,92.6836,1,1
00068.jpg,1719908105386,PuReST,30,-1,-1,29,30,0.966667,171.17,173.113,94.1279,92.6836,1,1
00069.jpg,1719908105419,PuReST,29,-1,-1,28,29,0.965517,171.129,173.204,60.3004,89.5423,1,1
00070.jpg,1719908105452,PuReST,30,-1,-1,28,30,0.933333,171.107,173.139,68.8952,91.1333,1,1
00071.jpg,1719908105485,PuReST,29,-1,-1,28,29,0.965517,171.173,173.077,80.6365,89.5423,1,1
00072.jpg,1719908105518,PuReST,30,-1,-1,28,30,0.933333,170.904,173.083,74.321,91.1333,1,1
00073.jpg,1719908105551,PuReST,29,-1,-1,28,29,0.965517,172.444,173.372,77.9588,89.5423,1,1
00074.jpg,1719908105584,PuReST,29,-1,-1,28,29,0.965517,172.444,173.372,77.9588,89.5423,1,1
00075.jpg,1719908105617,PuReST,29,-1,-1,27,29,0.931034,181.167,175.082,122.555,87.9927,1,1
00076.jpg,1719908105650,PuReST,29,-1,-1,28,29,0.965517,181.4,174.938,132.794,89.5423,1,1
00077.jpg,1719908105683,PuReST,29,-1,-1,28,29,0.965517,181.463,174.904,125.518,89.5423,1,1
00078.jpg,1719908105716,PuReST,29,-1,-1,28,29,0.965517,181.821,174.75,112.649,89.5423,1,1
00079.jpg,1719908105749,PuReST,30,-1,-1,28,30,0.933333,181.93,174.725,105.393,91.1333,1,1
00080.jpg,1719908105782,PuReST,29,-1,-1,28,29,0.965517,182.36,174.636,111.214,89.5423,1,1
00081.jpg,1719908105815,PuReST,29,-1,-1,28,29,0.965517,182.312,174.624,112.371,89.5423,1,1
00082.jpg,1719908105848,PuReST,29,-1,-1,28,29,0.965517,182.459,174.649,134.545,89.5423,1,1
00083.jpg,1719908105881,PuReST,29,-1,-1,28,29,0.965517,182.545,174.501,139.498,89.5423,1,1
00084.jpg,1719908105914,PuReST,29,-1,-1,28,29,0.965517,182.652,174.279,129.18,89.5423,1,1
00085.jpg,1719908105947,PuReST,30,-1,-1,27,30,0.9,191.489,174.194,140.193,89.5974,1,1
00086.jpg,1719908105980,PuReST,29,-1,-1,28,29,0.965517,191.833,173.985,130.817,89.5423,1,1
00087.jpg,1719908106013,PuReST,29,-1,-1,28,29,0.965517,192.186,173.813,128.426,89.5423,1,1
00088.jpg,1719908106046,PuReST,30,-1,-1,28,30,0.933333,192.26,173.658,136.053,91.1333,1,1
00089.jpg,1719908106079,PuReST,30,-1,-1,28,30,0.933333,192.438,173.454,134.332,91.1333,1,1
00090.jpg,1719908106112,PuReST,29,-1,-1,27,29,0.931034,192.09,173.698,138.842,87.9927,1,1
00091.jpg,1719908106145,PuReST,29,-1,-1,27,29,0.931034,191.747,174.26,150.439,87.9927,1,1
00092.jpg,1719908106178,PuReST,29,-1,-1,27,29,0.931034,191.775,174.281,149.413,87.9927,1,1
00093.jpg,1719908106211,PuReST,30,-1,-1,28,30,0.933333,191.91,174.364,157.836,91.1333,1,1
00094.jpg,1719908106244,PuReST,30,-1,-1,28,30,0.933333,191.806,174.423,151.303,91.1333,1,1
00095.jpg,1719908106277,PuReST,30,-1,-1,28,30,0.933333,191.585,174.809,150.832,91.1333,1,1
00096.jpg,1719908106310,PuReST,31,-1,-1,28,31,0.903226,192.002,174.853,137.765,92.7369,1,1
00097.jpg,1719908106343,PuReST,31,-1,-1,29,31,0.935484,192.05,174.873,135.816,94.274,1,1
00098.jpg,1719908106376,PuReST,31,-1,-1,28,31,0.903226,192.037,174.988,139.849,92.7369,1,1
00099.jpg,1719908106409,PuReST,31,-1,-1,29,31,0.935484,192.255,174.835,133.854,94.274,1,1
00100.jpg,1719908106442,PuReST,31,-1,-1,29,31,0.935484,192.093,174.801,142.332,94.274,1,1
00101.jpg,1719908106475,PuReST,32,-1,-1,29,32,0.90625,192.672,174.663,118.872,95.8765,1,1
00102.jpg,1719908106508,PuReST,32,-1,-1,29,32,0.90625,192.904,174.777,121.166,95.8765,1,1
00103.jpg,1719908106541,PuReST,31,-1,-1,26,31,0.83871,191.294,175.552,130.398,89.7077,1,1
00104.jpg,1719908106574,PuReST,32,-1,-1,30,32,0.9375,192.139,173.991,142.79,97.4147,1,1
00105.jpg,1719908106607,PuReST,32,-1,-1,30,32,0.9375,192.409,173.975,122.967,97.4147,1,1
00106.jpg,1719908106640,PuReST,33,-1,-1,31,33,0.939394,192.516,173.448,136.845,100.556,1,1
00107.jpg,1719908106673,PuReST,33,-1,-1,31,33,0.939394,192.516,173.448,136.845,100.556,1,1
00108.jpg,1719908106706,PuReST,33,-1,-1,30,33,0.909091,192.203,172.388,155.152,99.0163,1,1
00109.jpg,1719908106739,PuReST,33,-1,-1,30,33,0.909091,192.155,172.547,150.783,99.0163,1,1
00110.jpg,1719908106772,PuReST,33,-1,-1,30,33,0.909091,192.47,172.877,146.055,99.0163,1,1
00111.jpg,1719908106805,PuReST,33,-1,-1,30,33,0.909091,192.769,172.95,133.407,99.0163,1,1
00112.jpg,1719908106838,PuReST,33,-1,-1,30,33,0.909091,192.569,173.011,130.918,99.0163,1,1
00113.jpg,1719908106871,PuReST,33,-1,-1,31,33,0.939394,192.424,173.238,129.485,100.556,1,1
00114.jpg,1719908106904,PuReST,33,-1,-1,32,33,0.969697,191.89,173.742,154.325,102.108,1,1
00115.jpg,1719908106937,PuReST,35,-1,-1,34,35,0.971429,192.871,172.574,97.5332,108.391,1,1
00116.jpg,1719908106970,PuReST,35,-1,-1,33,35,0.942857,193.021,172.526,109.313,106.837,1,1
00117.jpg,1719908107003,PuReST,37,-1,-1,33,37,0.891892,195.93,169.706,106.533,110.046,0.914286,0.914286
00118.jpg,1719908107036,PuReST,35,-1,-1,33,35,0.942857,194.911,169.384,111.373,106.837,1,1
00119.jpg,1719908107069,PuReST,35,-1,-1,33,35,0.942857,194.961,170.472,82.2704,106.837,1,1
00120.jpg,1719908107102,PuReST,39,-1,-1,34,39,0.871795,196.889,171.584,114.277,114.803,0.970588,0.970588
00121.jpg,1719908107135,PuReST,39,-1,-1,34,39,0.871795,196.36,171.396,112.401,114.803,0.942857,0.942857
00122.jpg,1719908107168,PuReST,41,-1,-1,35,41,0.853659,197.373,171.92,110.992,119.567,0.805556,0.805556
00123.jpg,1719908107201,PuReST,38,-1,-1,35,38,0.921053,196.232,171.626,120.486,114.717,1,1
00124.jpg,1719908107234,PuReST,37,-1,-1,34,37,0.918919,195.802,171.347,117.446,111.576,1,1
00125.jpg,1719908107267,PuReST,40,-1,-1,35,40,0.875,197.354,172.106,113.387,117.941,0.823529,0.823529
00126.jpg,1719908107300,PuReST,35,-1,-1,33,35,0.942857,194.903,170.713,103.939,106.837,1,1
00127.jpg,1719908107333,PuReST,35,-1,-1,33,35,0.942857,195.12,171.365,133.205,106.837,1,1
00128.jpg,1719908107366,PuReST,34,-1,-1,33,34,0.970588,194.655,171.021,142.451,105.249,1,1
00129.jpg,1719908107399,PuReST,34,-1,-1,33,34,0.970588,193.757,172.134,138.44,105.249,1,1
00130.jpg,1719908107432,PuReST,35,-1,-1,33,35,0.942857,194.056,173.065,109.368,106.837,1,1
00131.jpg,1719908107465,PuReST,34,-1,-1,33,34,0.970588,193.733,172.821,86.8663,105.249,1,1
00132.jpg,1719908107498,PuReST,53,-1,-1,38,53,0.716981,200.364,178.968,124.911,143.915,0.75,0.805556
00133.jpg,1719908107531,PuReST,41,-1,-1,36,41,0.878049,195.828,175.142,113.314,121.079,0.823529,0.794118
00134.jpg,1719908107564,PuReST,44,-1,-1,35,44,0.795455,195.914,176.307,125.087,124.496,0.787879,0.787879
00135.jpg,1719908107597,PuReST,44,-1,-1,36,44,0.818182,196.185,176.111,125.522,125.978,0.8125,0.8125
00136.jpg,1719908107630,PuReST,36,-1,-1,34,36,0.944444,192.697,174.133,155.39,109.978,1,1
00137.jpg,1719908107663,PuReST,36,-1,-1,34,36,0.944444,192.758,174.137,154.659,109.978,1,1
00138.jpg,1719908107696,PuReST,35,-1,-1,33,35,0.942857,192.746,173.736,146.059,106.837,1,1
00139.jpg,1719908107729,PuReST,47,-1,-1,37,47,0.787234,196.194,177.97,129.273,132.415,0.833333,0.833333
00140.jpg,1719908107762,PuReST,41,-1,-1,36,41,0.878049,193.972,176.437,130.833,121.079,1,1
00141.jpg,1719908107795,PuReST,34,-1,-1,34,34,1,190.242,174.895,108.848,106.814,1,1
00142.jpg,1719908107828,PuReST,34,-1,-1,34,34,1,190.29,175.095,93.3436,106.814,1,1
00143.jpg,1719908107861,PuReST,40,-1,-1,35,40,0.875,191.795,177.465,136.186,117.941,1,1
00144.jpg,1719908107894,PuReST,33,-1,-1,31,33,0.939394,188.721,174.076,55.3987,100.556,1,1
00145.jpg,1719908107927,PuReST,34,-1,-1,31,34,0.911765,189.095,173.988,59.7487,102.156,1,1
00146.jpg,1719908107960,PuReST,34,-1,-1,29,34,0.852941,187.649,173.571,48.5305,99.1161,0.914286,0.914286
00147.jpg,1719908107993,PuReST,34,-1,-1,32,34,0.941176,195.203,174.199,113.546,103.696,1,1
00148.jpg,1719908108026,PuReST,41,-1,-1,33,41,0.804878,197.481,175.522,118.706,116.579,0.833333,0.833333
00149.jpg,1719908108059,PuReST,34,-1,-1,32,34,0.941176,194.841,173.731,128.393,103.696,1,1
00150.jpg,1719908108092,PuReST,34,-1,-1,31,34,0.911765,194.798,173.603,128.625,102.156,1,1
00151.jpg,1719908108125,PuReST,31,-1,-1,29,31,0.935484,192.787,172.499,27.9592,94.274,0.941176,0.941176
00152.jpg,1719908108158,PuReST,31,-1,-1,30,31,0.967742,192.83,172.673,12.704,95.825,1,1
00153.jpg,1719908108191,PuReST,40,-1,-1,33,40,0.825,197.152,173.876,108.177,114.932,0.857143,0.857143
00154.jpg,1719908108224,PuReST,40,-1,-1,33,40,0.825,196.564,174.114,118.302,114.932,0.805556,0.805556
00155.jpg,1719908108257,PuReST,38,-1,-1,32,38,0.842105,195.994,173.858,119.642,110.158,0.916667,0.916667
00156.jpg,1719908108290,PuReST,37,-1,-1,33,37,0.891892,195.609,174.101,130.734,110.046,1,1
00157.jpg,1719908108323,PuReST,34,-1,-1,32,34,0.941176,194.637,172.975,118.436,103.696,1,1
00158.jpg,1719908108356,PuReST,32,-1,-1,30,32,0.9375,193.269,172.231,10.6848,97.4147,1,1
00159.jpg,1719908108389,PuReST,39,-1,-1,34,39,0.871795,196.775,174.513,121.544,114.803,0.888889,0.888889
00160.jpg,1719908108422,PuReST,39,-1,-1,34,39,0.871795,196.775,174.513,121.544,114.803,0.888889,0.888889
00161.jpg,1719908108455,PuReST,38,-1,-1,32,38,0.842105,195.964,173.604,110.2,110.158,0.861111,0.861111
00162.jpg,1719908108488,PuReST,39,-1,-1,32,39,0.820513,196.118,173.765,114.089,111.798,0.818182,0.818182
00163.jpg,1719908108521,PuReST,37,-1,-1,32,37,0.864865,194.832,173.674,121.504,108.527,1,1
00164.jpg,1719908108554,PuReST,33,-1,-1,32,33,0.969697,193.235,172.832,137.214,102.108,1,1
00165.jpg,1719908108587,PuReST,38,-1,-1,33,38,0.868421,195.275,173.847,118.384,111.665,0.971429,0.971429
00166.jpg,1719908108620,PuReST,37,-1,-1,33,37,0.891892,194.099,173.794,131.8,110.046,1,1
00167.jpg,1719908108653,PuReST,40,-1,-1,33,40,0.825,194.58,174.184,131.611,114.932,0.972222,0.972222
00168.jpg,1719908108686,PuReST,43,-1,-1,33,43,0.767442,196.064,175.005,127.647,119.898,0.794118,0.794118
00169.jpg,1719908108719,PuReST,36,-1,-1,32,36,0.888889,193.259,172.498,130.31,106.907,1,1
00170.jpg,1719908108752,PuReST,36,-1,-1,33,36,0.916667,193.44,172.554,126.632,108.436,1,1
00171.jpg,1719908108785,PuReST,39,-1,-1,34,39,0.871795,194.44,172.186,113.687,114.803,0.971429,0.971429
00172.jpg,1719908108818,PuReST,36,-1,-1,33,36,0.916667,192.923,172.718,135.474,108.436,1,1
00173.jpg,1719908108851,PuReST,36,-1,-1,33,36,0.916667,192.923,172.718,135.474,108.436,1,1
00174.jpg,1719908108884,PuReST,46,-1,-1,35,46,0.76087,197.755,175.052,120.201,127.822,0.777778,0.777778
00175.jpg,1719908108917,PuReST,46,-1,-1,35,46,0.76087,196.979,175.5,125.528,127.822,0.8,0.8
00176.jpg,1719908108950,PuReST,41,-1,-1,34,41,0.829268,194.871,173.414,113.319,118.066,0.878788,0.878788
00177.jpg,1719908108983,PuReST,36,-1,-1,33,36,0.916667,191.713,173.262,148.436,108.436,1,1
00178.jpg,1719908109016,PuReST,37,-1,-1,34,37,0.918919,191.938,173.386,146.932,111.576,1,1
00179.jpg,1719908109049,PuReST,38,-1,-1,34,38,0.894737,192.477,173.073,125.147,113.185,1,1
00180.jpg,1719908109082,PuReST,32,-1,-1,28,32,0.875,189.544,169.287,66.8916,94.3525,0.852941,0.852941
00181.jpg,1719908109115,PuReST,32,-1,-1,27,32,0.84375,189.495,168.345,63.9675,92.8435,0.764706,0.764706
00182.jpg,1719908109148,PuReST,38,-1,-1,35,38,0.921053,192.431,171.904,122.967,114.717,1,1
00183.jpg,1719908109181,PuReST,41,-1,-1,35,41,0.853659,193.931,171.657,115.891,119.567,0.857143,0.857143
00184.jpg,1719908109214,PuReST,33,-1,-1,32,33,0.969697,190.436,170.374,13.1244,102.108,1,1
00185.jpg,1719908109247,PuReST,38,-1,-1,34,38,0.894737,193.393,170.978,106.261,113.185,1,1
00186.jpg,1719908109280,PuReST,38,-1,-1,34,38,0.894737,193.393,170.978,106.261,113.185,1,1
00187.jpg,1719908109313,PuReST,47,-1,-1,37,47,0.787234,197.005,173.629,121.978,132.415,0.833333,0.833333
00188.jpg,1719908109346,PuReST,52,-1,-1,39,52,0.75,198.929,175.824,123.85,143.673,0.771429,0.771429
00189.jpg,1719908109379,PuReST,31,-1,-1,22,31,0.709677,188.32,165.948,51.4062,83.8535,0.69697,0.71875
00190.jpg,1719908109412,PuReST,37,-1,-1,32,37,0.864865,193.135,170.095,99.1899,108.527,1,1
00191.jpg,1719908109445,PuReST,35,-1,-1,33,35,0.942857,191.837,170.989,123.05,106.837,1,1
00192.jpg,1719908109478,PuReST,36,-1,-1,36,36,1,192.692,171.795,61.0043,113.097,1,1
00193.jpg,1719908109511,PuReST,36,-1,-1,36,36,1,192.692,171.795,61.0043,113.097,1,1
00194.jpg,1719908109544,PuReST,36,-1,-1,35,36,0.972222,192.523,172.404,119.355,111.532,1,1
00195.jpg,1719908109577,PuReST,40,-1,-1,36,40,0.9,193.845,173.842,132.996,119.463,1,1
00196.jpg,1719908109610,PuReST,44,-1,-1,37,44,0.840909,195.025,174.559,127.456,127.472,0.885714,0.885714
00197.jpg,1719908109643,PuReST,42,-1,-1,37,42,0.880952,194.346,174.117,129.084,124.217,0.972222,0.972222
00198.jpg,1719908109676,PuReST,42,-1,-1,37,42,0.880952,194.346,174.117,129.084,124.217,0.972222,0.972222
00199.jpg,1719908109709,PuReST,40,-1,-1,37,40,0.925,194.354,174.425,114.426,120.997,1,1
00200.jpg,1719908109742,PuReST,37,-1,-1,36,37,0.972973,192.688,173.47,11.5718,114.674,1,1
00201.jpg,1719908109775,PuReST,37,-1,-1,36,37,0.972973,192.688,173.47,11.5718,114.674,1,1
00202.jpg,1719908109808,PuReST,37,-1,-1,36,37,0.972973,192.688,173.47,11.5718,114.674,1,1
00203.jpg,1719908109841,PuReST,37,-1,-1,36,37,0.972973,192.688,173.47,11.5718,114.674,1,1
00204.jpg,1719908109874,PuReST,41,-1,-1,35,41,0.853659,194.642,173.691,108.692,119.567,0.971429,0.971429
00205.jpg,1719908109907,PuReST,41,-1,-1,35,41,0.853659,194.642,173.691,108.692,119.567,0.971429,0.971429
00206.jpg,1719908109940,PuReST,41,-1,-1,35,41,0.853659,194.642,173.691,108.692,119.567,0.971429,0.971429
00207.jpg,1719908109973,PuReST,41,-1,-1,35,41,0.853659,194.642,173.691,108.692,119.567,0.971429,0.971429
00208.jpg,1719908110006,PuReST,41,-1,-1,35,41,0.853659,194.642,173.691,108.692,119.567,0.971429,0.971429
00209.jpg,1719908110039,PuReST,37,-1,-1,35,37,0.945946,193.058,172.944,92.3138,113.119,1,1
00210.jpg,1719908110072,PuReST,33,-1,-1,33,33,1,192.593,172.386,139.1,103.673,1,1
00211.jpg,1719908110105,PuReST,34,-1,-1,32,34,0.941176,193.069,172.128,81.1518,103.696,1,1
00212.jpg,1719908110138,PuReST,35,-1,-1,32,35,0.914286,193.747,173.065,109.765,105.296,1,1
00213.jpg,1719908110171,PuReST,35,-1,-1,32,35,0.914286,193.605,173.054,116.671,105.296,1,1
00214.jpg,1719908110204,PuReST,37,-1,-1,31,37,0.837838,194.381,174.241,119.388,107.022,0.972222,0.972222
00215.jpg,1719908110237,PuReST,35,-1,-1,30,35,0.857143,193.364,173.856,123.621,102.253,1,1
00216.jpg,1719908110270,PuReST,35,-1,-1,29,35,0.828571,193.603,173.527,127.499,100.752,0.941176,0.941176
00217.jpg,1719908110303,PuReST,29,-1,-1,27,29,0.931034,191.92,172.501,159.364,87.9927,1,1
00218.jpg,1719908110336,PuReST,34,-1,-1,30,34,0.882353,194.584,174.07,118.213,100.629,0.970588,0.970588
00219.jpg,1719908110369,PuReST,32,-1,-1,29,32,0.90625,193.732,173.634,119.136,95.8765,1,1
00220.jpg,1719908110402,PuReST,34,-1,-1,31,34,0.911765,194.793,174.726,123.52,102.156,0.970588,0.970588
00221.jpg,1719908110435,PuReST,19,-1,-1,7,19,0.368421,261.167,225.865,66.6017,43.0454,0,0
00222.jpg,1719908110468,PuReST,31,-1,-1,26,31,0.83871,197.672,184.587,164.021,89.7077,1,1
00223.jpg,1719908110501,PuReST,25,-1,-1,25,25,1,196.693,181.915,161.498,78.5398,1,1
00224.jpg,1719908110534,PuReST,29,-1,-1,26,29,0.896552,196.866,182.866,155.27,86.4581,1,1
00225.jpg,1719908110567,PuReST,29,-1,-1,26,29,0.896552,196.866,182.866,155.27,86.4581,1,1
00226.jpg,1719908110600,PuReST,32,-1,-1,27,32,0.84375,197.696,183.782,169.551,92.8435,1,1
00227.jpg,1719908110633,PuReST,33,-1,-1,27,33,0.818182,206.979,185.933,152.766,94.4835,0.972222,0.972222
00228.jpg,1719908110666,PuReST,25,-1,-1,21,25,0.84,203.298,181.285,48.9817,72.3933,0.970588,0.970588
00229.jpg,1719908110699,PuReST,3,-1,-1,0,3,0,212.865,188.602,55.0759,5.97507,0,0
00230.jpg,1719908110732,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00231.jpg,1719908110765,PuReST,17,-1,-1,12,17,0.705882,261.416,226.904,76.2584,45.8923,0,0
00232.jpg,1719908110798,PuReST,59,-1,-1,16,59,0.271186,245.95,161.126,123.391,127.699,0,0
00233.jpg,1719908110831,PuReST,15,-1,-1,9,15,0.6,217.105,195.431,48.6141,38.2905,0.666667,0.59375
00234.jpg,1719908110864,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00235.jpg,1719908110897,PuReST,27,-1,-1,16,27,0.592593,259.149,170.561,113.281,68.6538,0,0
00236.jpg,1719908110930,PuReST,19,-1,-1,16,19,0.842105,232.373,151.839,59.7167,55.0789,0.0285714,0
00237.jpg,1719908110963,PuReST,25,-1,-1,19,25,0.76,180.385,194.09,0,69.4367,0.4375,0.4375
00238.jpg,1719908110996,PuReST,63,-1,-1,16,63,0.253968,247.571,160.288,123.184,135.328,0.0882353,0.0588235
00239.jpg,1719908111029,PuReST,60,-1,-1,21,60,0.35,102.771,227.31,125.771,134.719,0.0833333,0.0833333
00240.jpg,1719908111062,PuReST,66,-1,-1,26,66,0.393939,106.439,227.033,123.99,151.425,0,0
00241.jpg,1719908111095,PuReST,48,-1,-1,33,48,0.6875,213.273,142.904,69.0607,128.328,0.235294,0.235294
