Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
641,1,88,206.892,168.287,PuReST,0.970588
642,1,88,206.971,168.491,PuReST,0.970588
643,1,88,206.891,168.273,PuReST,0.970588
644,1,88,206.894,168.369,PuReST,0.970588
645,1,87,205.472,171.278,PuReST,0.972222
646,1,88,207.117,169.182,PuReST,1
647,1,88,206.871,168.332,PuReST,1
648,1,16,208.699,167.364,PuReST,1
649,1,38,93.4065,182.712,PuReST,0
650,0,-1,-1.25,-1.25,PuReST,-1
651,0,-1,-1.25,-1.25,PuReST,-1
652,1,68,100.369,117.289,PuReST,0.194444
653,1,100,203.745,185.372,PuReST,0.583333
654,1,99,204.408,184.305,PuReST,0.588235
655,1,88,210.372,168.957,PuReST,1
656,1,20,212.738,165.738,PuReST,1
657,1,20,212.686,166.373,PuReST,1
658,1,20,212.349,166.297,PuReST,1
659,1,90,211.564,168.769,PuReST,1
660,1,89,210.164,166.843,PuReST,1
661,1,88,210.296,166.646,PuReST,1
662,1,88,210.234,166.555,PuReST,1
663,1,88,210.012,166.472,PuReST,1
664,1,88,210.316,166.685,PuReST,1
665,1,89,210.065,166.122,PuReST,1
666,1,88,209.839,166.229,PuReST,1
667,1,88,210.035,166.609,PuReST,1
668,1,88,209.707,167.348,PuReST,1
669,1,88,210.206,166.803,PuReST,1
670,1,89,210.191,167.282,PuReST,1
671,1,90,209.646,166.153,PuReST,1
672,1,88,209.809,167.19,PuReST,1
673,1,90,208.843,167.278,PuReST,1
674,1,88,209.93,166.605,PuReST,1
675,1,88,209.559,167.125,PuReST,1
676,1,88,209.507,166.772,PuReST,1
677,1,89,209.393,167.356,PuReST,1
678,1,88,209.533,166.193,PuReST,1
679,1,88,209.532,166.797,PuReST,1
680,1,88,209.58,166.138,PuReST,1
681,1,89,209.481,166.532,PuReST,1
682,1,88,209.254,166.801,PuReST,1
683,1,21,211.77,166.391,PuReST,1
684,1,46,118.014,133.76,PuReST,0.0882353
685,1,32,149.139,59.3406,PuReST,0.323529
686,1,70,116.814,99.2942,PuReST,0.314286
687,0,-1,-1.25,-1.25,PuReST,-1
688,1,105,115.691,125.254,PuReST,0
689,1,67,110.58,143.775,PuReST,0.2
690,1,87,210.148,170.491,PuReST,1
691,1,90,210.409,168.325,PuReST,1
692,1,89,210.336,167.935,PuReST,1
693,1,88,210.12,168.775,PuReST,1
694,1,88,209.742,167.841,PuReST,1
695,1,88,209.732,167.702,PuReST,1
696,1,88,209.8,168.384,PuReST,1
697,1,88,209.531,166.631,PuReST,1
698,1,88,209.331,166.981,PuReST,1
699,1,88,209.552,167.089,PuReST,1
700,1,89,209.451,166.996,PuReST,1
701,1,88,209.534,166.9,PuReST,1
702,1,88,209.318,166.973,PuReST,1
703,1,89,209.333,167.05,PuReST,1
704,1,88,209.205,166.98,PuReST,1
705,1,88,209.327,167.145,PuReST,1
706,1,88,209.333,167.135,PuReST,1
707,1,88,209.089,167.154,PuReST,1
708,1,88,208.821,167.523,PuReST,1
709,1,89,208.546,167.35,PuReST,1
710,1,88,208.543,167.882,PuReST,1
711,1,89,208.483,167.579,PuReST,1
712,1,88,208.312,168.992,PuReST,1
713,1,89,208.904,167.206,PuReST,1
714,1,88,208.243,168.581,PuReST,1
715,1,88,208.158,167.284,PuReST,1
716,1,89,208.383,169.302,PuReST,1
717,1,89,208.709,167.97,PuReST,1
718,1,88,208.349,168.601,PuReST,1
719,1,88,207.925,168.612,PuReST,1
720,1,88,207.909,168.824,PuReST,1
721,1,88,207.963,168.741,PuReST,1
722,1,88,207.974,168.734,PuReST,1
723,1,88,208.063,168.632,PuReST,1
724,1,88,207.974,168.734,PuReST,1
725,1,89,207.785,167.885,PuReST,1
726,1,88,208.253,169.099,PuReST,1
727,1,88,208.157,168.343,PuReST,1
728,1,88,208.06,167.575,PuReST,1
729,1,88,208.044,167.591,PuReST,1
730,1,88,208.013,167.383,PuReST,1
731,1,88,207.958,167.454,PuReST,1
732,1,88,208.016,167.238,PuReST,1
733,1,88,207.947,167.321,PuReST,1
734,1,88,207.857,166.735,PuReST,1
735,1,88,207.136,166.925,PuReST,1
736,1,88,206.761,166.948,PuReST,1
737,1,90,206.263,166.317,PuReST,1
738,1,88,204.658,169.187,PuReST,0.971429
739,1,87,205.594,166.427,PuReST,1
740,1,88,204.705,169.495,PuReST,0.971429
741,1,88,204.886,167.404,PuReST,0.971429
742,1,87,206.539,165.39,PuReST,1
743,1,88,205.138,168.561,PuReST,0.972222
744,1,88,205.026,168.28,PuReST,0.970588
745,1,87,205.326,168.428,PuReST,0.970588
746,1,88,205.169,168.065,PuReST,0.970588
747,1,88,205.223,168.278,PuReST,0.970588
748,1,23,207.636,166.637,PuReST,1
749,1,26,208.334,166.848,PuReST,0.970588
750,1,24,207.915,167.192,PuReST,1
751,1,25,208.224,167.552,PuReST,1
752,1,24,207.862,167.62,PuReST,1
753,1,24,208.506,166.849,PuReST,1
754,1,24,208.149,166.751,PuReST,1
755,1,24,208.256,166.387,PuReST,1
756,1,25,208.198,166.352,PuReST,1
757,1,26,208.536,166.375,PuReST,1
758,1,26,208.239,166.553,PuReST,1
759,1,25,207.9,166.393,PuReST,1
760,1,25,207.546,166.513,PuReST,1
761,1,26,207.754,166.659,PuReST,1
762,1,26,207.727,167.056,PuReST,1
763,1,25,207.204,167.75,PuReST,1
764,1,25,207.08,167.437,PuReST,1
765,1,26,207.343,167.616,PuReST,1
766,1,27,207.253,167.221,PuReST,1
767,1,27,207.147,167.505,PuReST,1
768,1,27,207.317,167.393,PuReST,1
769,1,27,207.099,167.363,PuReST,1
770,1,27,207.113,167.441,PuReST,1
771,1,27,207.1,167.347,PuReST,1
772,1,27,207.1,167.347,PuReST,1
773,1,27,207.49,167.269,PuReST,1
774,1,25,206.582,167.292,PuReST,1
775,1,28,207.605,167.37,PuReST,0.911765
776,1,26,206.676,167.312,PuReST,1
777,1,25,206.752,167.684,PuReST,1
778,1,25,207.007,168.31,PuReST,1
779,1,25,206.973,168.341,PuReST,1
780,1,25,206.931,168.216,PuReST,1
781,1,25,206.931,168.216,PuReST,1
782,1,25,206.931,168.216,PuReST,1
783,1,25,207.896,165.955,PuReST,0.970588
784,1,23,207.185,166.159,PuReST,1
785,1,21,207.033,167.182,PuReST,1
786,1,20,205.285,164.986,PuReST,0.757576
787,1,22,206.791,166.905,PuReST,1
788,1,87,203.567,176.484,PuReST,1
789,1,87,203.518,176.407,PuReST,1
790,1,50,150.52,115.925,PuReST,0.114286
791,1,58,169.254,160.332,PuReST,0
792,1,28,109.61,174.6,PuReST,0.235294
793,1,88,211.405,173.87,PuReST,1
794,1,88,208.412,173.535,PuReST,1
795,1,86,212.778,164.531,PuReST,0.852941
796,1,95,209.987,175.743,PuReST,0.942857
797,1,87,208.034,172.094,PuReST,1
798,1,91,207.649,171.91,PuReST,1
799,1,90,211.065,168.392,PuReST,1
800,1,89,210.829,168.172,PuReST,1
801,1,90,211.087,168.685,PuReST,1
802,1,91,211.498,168.862,PuReST,1
803,1,89,210.581,168.533,PuReST,1
804,1,88,206.652,168.577,PuReST,0.969697
805,1,88,206.417,167.626,PuReST,1
806,1,87,197.596,169.703,PuReST,1
807,1,91,199.594,172.315,PuReST,1
808,1,88,197.274,169.229,PuReST,1
809,1,87,197.394,168.752,PuReST,1
810,1,88,197.262,169.232,PuReST,1
811,1,91,199.072,171.151,PuReST,1
812,1,88,197.016,169.184,PuReST,1
813,1,87,197.088,169.092,PuReST,1
814,1,87,197.112,169.073,PuReST,1
815,1,23,200.239,167.587,PuReST,1
816,1,24,199.881,167.351,PuReST,1
817,1,24,199.411,167.288,PuReST,1
818,1,24,199.613,167.388,PuReST,1
819,1,24,199.447,167.457,PuReST,1
820,1,23,198.809,168.013,PuReST,1
821,1,25,199.506,167.184,PuReST,1
822,1,24,199.354,167.449,PuReST,1
823,1,23,198.768,168.03,PuReST,1
824,1,25,199.529,167.362,PuReST,1
825,1,23,198.815,168.042,PuReST,1
826,1,26,200.619,167.398,PuReST,1
827,1,24,199.434,167.16,PuReST,1
828,1,24,200.706,166.196,PuReST,1
829,1,24,200.162,168.097,PuReST,1
830,1,26,201.781,167.342,PuReST,1
831,1,24,206.154,167.718,PuReST,1
832,1,26,206.494,167.292,PuReST,1
833,1,25,206.051,167.371,PuReST,1
834,1,25,206.238,167.255,PuReST,1
835,1,25,206.238,167.255,PuReST,1
836,1,25,206.337,167.239,PuReST,1
837,1,24,206.168,167.314,PuReST,1
838,1,24,206.405,167.109,PuReST,1
839,1,24,206.405,167.109,PuReST,1
840,1,25,207.11,167.058,PuReST,1
841,1,25,206.92,167.11,PuReST,1
842,1,24,206.712,167.084,PuReST,1
843,1,25,206.717,166.982,PuReST,1
844,1,25,206.851,167.227,PuReST,1
845,1,24,206.761,167.262,PuReST,1
846,1,25,206.852,167.146,PuReST,1
847,1,24,206.627,167.232,PuReST,1
848,1,24,206.11,167.879,PuReST,1
849,1,25,203.464,167.677,PuReST,1
850,1,25,203.198,167.7,PuReST,1
851,1,25,203.288,167.748,PuReST,1
852,1,26,198.318,166.68,PuReST,1
853,1,25,198.243,166.367,PuReST,1
854,1,25,198.229,167.021,PuReST,1
855,1,25,197.99,166.776,PuReST,1
856,1,25,198.053,166.522,PuReST,1
857,1,27,198.087,167.034,PuReST,1
858,1,27,197.861,166.038,PuReST,1
859,1,27,197.734,167.175,PuReST,1
860,1,27,196.556,166.63,PuReST,1
861,1,27,196.777,166.586,PuReST,1
862,1,27,196.796,166.411,PuReST,1
863,1,27,196.975,166.751,PuReST,1
864,1,27,196.398,168.182,PuReST,1
865,1,28,197.324,167.383,PuReST,1
866,1,28,197.112,167.621,PuReST,1
867,1,28,196.688,169.147,PuReST,1
868,1,27,196.575,169.461,PuReST,1
869,1,82,194.436,181.836,PuReST,0.911765
870,1,31,151.664,196.503,PuReST,0.0606061
871,1,32,148.765,194.813,PuReST,0.0588235
872,1,32,200.316,165.417,PuReST,0.970588
873,1,30,197.208,169.044,PuReST,0.818182
874,1,30,199.051,166.993,PuReST,1
875,1,28,199.147,168.445,PuReST,1
876,1,28,199.125,167.25,PuReST,1
877,1,29,198.911,168.295,PuReST,1
878,1,28,199.375,167.5,PuReST,1
879,1,29,199.376,168.717,PuReST,1
880,1,30,198.99,168.583,PuReST,1
881,1,30,198.466,168.735,PuReST,1
882,1,29,198.558,168.729,PuReST,1
883,1,30,198.084,167.986,PuReST,1
884,1,31,198.82,168.805,PuReST,1
885,1,31,198.817,168.942,PuReST,1
886,1,30,199.838,169.109,PuReST,1
887,1,28,202.83,168.333,PuReST,1
888,1,27,202.737,169.103,PuReST,1
889,1,27,203.045,168.88,PuReST,1
890,1,27,203.512,169.202,PuReST,1
891,1,28,200.687,169.256,PuReST,1
892,1,26,202.25,168.521,PuReST,1
893,1,27,202.936,169.057,PuReST,1
894,1,27,202.431,168.643,PuReST,1
895,1,27,202.43,168.664,PuReST,1
896,1,27,202.43,168.664,PuReST,1
897,1,27,201.78,168.773,PuReST,1
898,1,27,201.797,168.849,PuReST,1
899,1,27,201.676,168.778,PuReST,1
900,1,29,200.023,170.236,PuReST,1
901,1,28,199.125,171.336,PuReST,1
902,1,29,199.143,170.938,PuReST,1
903,1,29,198.992,171.22,PuReST,1
904,1,29,198.992,171.22,PuReST,1
905,1,29,198.706,171.037,PuReST,1
906,1,31,201.625,170.631,PuReST,1
907,1,30,199.072,171.069,PuReST,1
908,1,30,198.593,171.156,PuReST,1
909,1,31,199.203,170.188,PuReST,1
910,1,29,198.773,171.092,PuReST,1
911,1,29,198.13,172.122,PuReST,1
912,1,30,198.314,170.843,PuReST,1
913,1,34,199.034,172.973,PuReST,0.857143
914,1,31,202.795,191.695,PuReST,1
915,1,36,205.315,193.597,PuReST,0.882353
916,1,91,203.074,200.998,PuReST,1
917,1,34,203.964,199.855,PuReST,0.914286
918,1,39,206.058,202.176,PuReST,0.764706
919,1,39,206.058,202.176,PuReST,0.764706
920,1,39,206.058,202.176,PuReST,0.764706
921,1,34,204.97,199.339,PuReST,0.882353
922,1,36,204.346,200.412,PuReST,0.764706
923,1,32,203.512,198.058,PuReST,1
924,1,32,204.361,197.99,PuReST,0.914286
925,1,35,205.039,200.029,PuReST,0.794118
926,1,39,206.325,200.781,PuReST,0.75
927,1,28,203.022,195.984,PuReST,0.8
928,1,29,204.987,197.531,PuReST,1
929,1,29,204.77,197.499,PuReST,1
930,1,28,205.351,196.075,PuReST,1
931,1,27,205.663,196.983,PuReST,1
932,1,28,205.511,197.866,PuReST,1
933,1,30,206.204,198.709,PuReST,0.878788
934,1,29,205.697,197.492,PuReST,1
935,1,44,208.691,205.578,PuReST,0.714286
936,1,90,203.459,198.812,PuReST,1
937,1,90,203.832,199.036,PuReST,1
938,1,127,185.587,210.77,PuReST,0.5
939,1,99,206.603,187.32,PuReST,0.941176
940,1,108,194.11,204.823,PuReST,0.722222
941,1,25,205.196,197.517,PuReST,0.969697
942,1,26,206.709,197.356,PuReST,1
943,1,26,205.395,197.31,PuReST,1
944,1,26,206.042,197.217,PuReST,1
945,1,26,206.656,197.69,PuReST,1
946,1,26,206.802,197.527,PuReST,0.970588
947,1,26,206.845,197.394,PuReST,0.969697
948,1,25,205.274,197.199,PuReST,0.941176
949,1,25,206.024,197.908,PuReST,1
950,1,24,206.319,197.164,PuReST,1
951,1,29,212.87,195.48,PuReST,0.84375
952,1,27,225.111,182.458,PuReST,0.857143
953,1,39,110.335,217.361,PuReST,0.228571
954,1,87,233.439,170.494,PuReST,0.914286
955,1,93,229.506,175.684,PuReST,1
956,1,92,229.487,173.599,PuReST,1
957,1,92,229.298,173.992,PuReST,1
958,1,92,229.38,174.503,PuReST,1
959,1,92,228.401,171.27,PuReST,1
960,1,24,224.176,175.63,PuReST,0.848485
961,1,24,220.793,165.639,PuReST,0.794118
962,1,25,222.288,165.689,PuReST,0.818182
963,1,23,220.362,165.135,PuReST,0.69697
964,1,22,220.386,165.329,PuReST,0.735294
965,1,25,212.996,158.83,PuReST,0.885714
966,1,24,212.74,159.446,PuReST,0.878788
967,1,25,212.874,159.612,PuReST,0.882353
968,1,25,213.182,159.609,PuReST,0.848485
969,1,24,212.404,159.48,PuReST,0.969697
970,1,23,211.873,161.28,PuReST,0.914286
971,1,25,212.856,159.728,PuReST,0.857143
972,1,24,212.489,159.119,PuReST,0.882353
973,1,25,211.856,160.478,PuReST,0.885714
974,1,23,210.933,161.158,PuReST,0.941176
975,1,25,211.595,159.813,PuReST,0.878788
976,1,24,210.147,161.934,PuReST,0.878788
977,1,25,211.922,159.83,PuReST,0.823529
978,1,24,210.783,161.174,PuReST,0.96875
979,1,25,211.418,159.968,PuReST,0.909091
980,1,24,210.76,161.572,PuReST,0.911765
981,1,24,211.361,160.936,PuReST,0.911765
982,1,23,209.959,161.658,PuReST,0.96875
983,1,81,266.54,164.584,PuReST,0.0277778
984,0,-1,-1.25,-1.25,PuReST,-1
985,1,23,79.064,100.568,PuReST,0.0606061
986,0,-1,-1.25,-1.25,PuReST,-1
987,1,26,126.678,124.064,PuReST,0.121212
988,1,84,209.689,169.248,PuReST,1
989,1,87,210.941,166.799,PuReST,1
990,1,89,211.173,163.4,PuReST,1
991,1,88,210.744,164.341,PuReST,1
992,1,87,210.799,165.051,PuReST,1
993,1,88,210.277,165.048,PuReST,1
994,1,88,210.497,164.78,PuReST,1
995,1,88,210.54,164.638,PuReST,1
996,1,91,208.969,164.418,PuReST,1
997,1,88,210.296,164.281,PuReST,1
998,1,90,211.126,167.031,PuReST,1
999,1,91,211.349,166.807,PuReST,1
1000,1,88,209.954,164.397,PuReST,1
1001,1,91,211.576,165.887,PuReST,1
1002,1,88,210.229,163.713,PuReST,1
1003,1,87,209.697,164.529,PuReST,1
1004,1,90,210.504,165.489,PuReST,1
1005,1,88,209.466,163.811,PuReST,1
1006,1,88,209.568,163.512,PuReST,1
1007,1,88,209.236,163.944,PuReST,1
1008,1,87,208.981,163.772,PuReST,1
1009,1,88,209.221,164.596,PuReST,1
1010,1,88,208.845,163.579,PuReST,1
1011,1,87,208.813,163.81,PuReST,1
1012,1,87,208.706,163.973,PuReST,1
1013,1,87,204.407,163.033,PuReST,1
1014,1,22,204.598,162.977,PuReST,1
1015,1,22,204.523,163.809,PuReST,1
1016,1,23,204.653,163.944,PuReST,1
1017,1,23,204.925,163.63,PuReST,1
1018,1,23,204.924,163.643,PuReST,1
1019,1,24,205.272,163.529,PuReST,1
1020,1,21,203.736,163.068,PuReST,1
1021,1,22,204.379,163.453,PuReST,1
1022,1,21,203.804,163.219,PuReST,1
1023,1,21,203.848,163.399,PuReST,1
1024,1,21,203.848,163.399,PuReST,1
1025,1,21,203.848,163.399,PuReST,1
1026,1,21,203.779,163.471,PuReST,1
1027,1,21,203.779,163.471,PuReST,1
1028,1,20,203.922,163.498,PuReST,1
1029,1,20,203.727,163.259,PuReST,1
1030,1,20,203.727,163.259,PuReST,1
1031,1,21,203.393,163.203,PuReST,1
1032,1,22,203.936,163.491,PuReST,1
1033,1,21,203.046,163.382,PuReST,1
1034,1,25,210.623,163.925,PuReST,0.787879
1035,1,24,210.497,164.529,PuReST,0.939394
1036,1,20,221.734,166.007,PuReST,0.727273
1037,1,20,222.42,167.377,PuReST,0.878788
1038,1,25,226.143,168.31,PuReST,0.8
1039,1,21,222.668,168.022,PuReST,0.852941
1040,1,22,223.815,167.681,PuReST,0.848485
1041,1,93,226.016,169.408,PuReST,1
1042,1,92,226.28,168.499,PuReST,1
1043,1,91,226.673,169.035,PuReST,1
1044,1,90,226.624,168.443,PuReST,1
1045,1,91,225.959,168.007,PuReST,1
1046,1,92,223.784,168.758,PuReST,1
1047,1,90,225.053,167.695,PuReST,1
1048,1,90,225.648,158.743,PuReST,0.875
1049,1,90,224.33,168.256,PuReST,1
1050,1,90,224.06,169.013,PuReST,1
1051,0,-1,-1.25,-1.25,PuReST,-1
1052,1,26,224.289,130.614,PuReST,0.0625
1053,1,82,211.444,177.021,PuReST,1
1054,1,82,211.083,176.744,PuReST,1
1055,1,90,212.365,170.708,PuReST,1
1056,1,89,211.103,167.243,PuReST,1
1057,1,89,210.73,167.188,PuReST,1
1058,1,88,213.894,161.89,PuReST,0.888889
1059,1,93,210.798,166.251,PuReST,1
1060,1,89,212.89,165.817,PuReST,1
1061,1,97,237.153,168.928,PuReST,0.970588
1062,1,23,191.459,123.805,PuReST,0.15625
1063,1,120,253.493,183.72,PuReST,0.666667
1064,1,32,224.741,110.235,PuReST,0.771429
1065,1,30,265.188,185.172,PuReST,0.0909091
1066,1,88,184.436,220.789,PuReST,0
1067,1,137,260.802,192.043,PuReST,0.571429
1068,0,-1,-1.25,-1.25,PuReST,-1
1069,1,36,287.093,190.523,PuReST,0.558824
1070,1,73,123.122,131.08,PuReST,0.285714
1071,0,-1,-1.25,-1.25,PuReST,-1
1072,1,34,142.126,145.523,PuReST,0.424242
1073,1,54,170.082,166.545,PuReST,0
1074,1,51,125.674,131.741,PuReST,0.0882353
1075,1,105,221.676,165.949,PuReST,0.285714
1076,1,56,173.915,193.944,PuReST,0.333333
1077,1,61,265.081,185.493,PuReST,0.171429
1078,1,24,220.316,164.671,PuReST,0.8125
1079,1,22,218.482,166.077,PuReST,0.857143
1080,1,22,217.797,166.094,PuReST,0.878788
1081,1,22,217.797,166.094,PuReST,0.878788
1082,1,23,217.456,165.803,PuReST,0.882353
1083,1,88,214.656,169.223,PuReST,1
1084,1,89,214.422,169.293,PuReST,1
1085,1,89,214.336,168.885,PuReST,1
1086,1,88,213.725,169.518,PuReST,1
1087,1,88,213.364,168.181,PuReST,1
1088,1,89,213.579,169.538,PuReST,1
1089,1,93,218.559,168.971,PuReST,0.972222
1090,1,90,221.067,167.008,PuReST,0.970588
1091,1,91,219.683,167.061,PuReST,0.972222
1092,1,90,219.581,167.367,PuReST,0.971429
1093,1,90,218.209,168.608,PuReST,0.970588
1094,1,90,218.69,167.643,PuReST,0.970588
1095,1,89,217.688,169.053,PuReST,1
1096,1,92,218.102,169.247,PuReST,1
1097,1,92,217.515,168.656,PuReST,1
1098,1,92,217.407,168.454,PuReST,1
1099,1,89,215.778,167.193,PuReST,1
1100,1,89,215.788,168.951,PuReST,1
1101,1,91,217.842,169.622,PuReST,1
1102,1,90,217.361,169.139,PuReST,1
1103,1,89,223.338,164.924,PuReST,0.944444
1104,1,87,224.58,161.038,PuReST,0.828571
1105,1,90,222.801,166.028,PuReST,1
1106,1,90,222.528,165.278,PuReST,0.942857
1107,1,90,222.418,166.664,PuReST,0.971429
1108,1,90,222.185,167.045,PuReST,0.970588
1109,1,90,222.399,166.916,PuReST,0.970588
1110,1,91,221.8,166.622,PuReST,0.971429
1111,1,90,221.989,166.655,PuReST,0.970588
1112,1,90,220.309,167.898,PuReST,1
1113,1,91,219.749,168.362,PuReST,0.971429
1114,1,91,219.561,168.782,PuReST,0.971429
1115,1,89,218.848,169.26,PuReST,0.969697
1116,1,89,219.072,169.27,PuReST,0.969697
1117,1,90,218.734,168.929,PuReST,1
1118,1,90,218.839,169.295,PuReST,0.970588
1119,1,90,218.657,169.165,PuReST,0.970588
1120,1,90,218.585,169.095,PuReST,0.970588
1121,1,90,217.617,168.749,PuReST,1
1122,1,94,218.63,172.308,PuReST,0.972222
1123,1,92,217.783,170.612,PuReST,1
1124,1,90,216.896,169.435,PuReST,1
1125,1,93,217.788,171.666,PuReST,1
1126,1,91,216.552,170.306,PuReST,1
1127,1,90,216.766,169.847,PuReST,1
1128,1,90,216.227,169.262,PuReST,1
1129,1,89,216.108,169.356,PuReST,1
1130,1,89,215.967,169.51,PuReST,1
1131,1,89,216.131,169.561,PuReST,1
1132,1,89,216.05,169.51,PuReST,1
1133,1,89,215.805,168.844,PuReST,1
1134,1,90,215.635,168.448,PuReST,1
1135,1,90,215.575,168.647,PuReST,1
1136,1,89,214.765,169.32,PuReST,1
1137,1,89,214.549,169.448,PuReST,1
1138,1,91,215.379,170.347,PuReST,1
1139,1,89,214.283,169.429,PuReST,1
1140,1,89,214.144,169.233,PuReST,1
1141,1,89,214.195,169.092,PuReST,1
1142,1,89,214.26,169.014,PuReST,1
1143,1,89,214.266,169.014,PuReST,1
1144,1,89,214.186,169.068,PuReST,1
1145,1,89,213.944,169.45,PuReST,1
1146,1,92,212.243,171.207,PuReST,1
1147,1,90,211.534,169.817,PuReST,1
1148,1,88,209.429,168.225,PuReST,1
1149,1,88,209.044,168.313,PuReST,1
1150,1,88,209.026,168.225,PuReST,1
1151,1,26,208.888,167.325,PuReST,1
1152,1,60,256.334,176.676,PuReST,0
1153,1,60,256.334,176.676,PuReST,0
1154,1,115,109.565,150.71,PuReST,0.138889
1155,1,30,214.735,164.236,PuReST,0.857143
1156,1,26,212.925,165.561,PuReST,0.818182
1157,1,25,211.857,165.817,PuReST,0.84375
1158,1,26,212.692,165.885,PuReST,0.848485
1159,1,26,212.553,166.01,PuReST,0.848485
1160,1,26,212.553,166.01,PuReST,0.848485
1161,1,25,211.63,165.725,PuReST,0.909091
1162,1,25,211.095,165.653,PuReST,0.970588
1163,1,24,211.023,165.467,PuReST,1
1164,1,25,211.146,165.412,PuReST,0.970588
1165,1,25,211.819,164.537,PuReST,0.882353
1166,1,25,211.504,164.461,PuReST,0.970588
1167,1,25,211.691,164.56,PuReST,0.911765
1168,1,25,212.843,164.611,PuReST,0.848485
1169,1,23,212.022,164.536,PuReST,0.878788
1170,1,23,212.591,164.618,PuReST,0.857143
1171,1,24,212.851,164.631,PuReST,0.848485
1172,1,23,212.968,164.538,PuReST,0.911765
1173,1,22,212.666,164.397,PuReST,0.941176
1174,1,22,213.06,164.293,PuReST,0.909091
1175,1,22,212.99,164.291,PuReST,0.939394
1176,1,21,213.379,164.241,PuReST,0.848485
1177,1,21,213.032,164.117,PuReST,0.969697
1178,1,20,212.947,164.03,PuReST,0.971429
1179,1,21,213.269,163.927,PuReST,0.914286
1180,1,21,213.3,163.865,PuReST,0.909091
1181,1,20,213.008,163.401,PuReST,0.939394
1182,1,20,212.751,163.398,PuReST,1
1183,1,20,212.751,163.398,PuReST,1
1184,1,22,213.528,163.66,PuReST,0.882353
1185,1,21,212.59,163.748,PuReST,1
1186,1,24,213.582,163.758,PuReST,0.787879
1187,1,22,211.882,163.703,PuReST,0.942857
1188,1,21,211.577,163.496,PuReST,0.970588
1189,1,22,207.118,164.117,PuReST,1
1190,1,22,206.947,164.322,PuReST,1
1191,1,22,206.947,164.322,PuReST,1
1192,1,22,206.947,164.322,PuReST,1
1193,1,22,206.57,164.373,PuReST,1
1194,1,23,206.482,164.473,PuReST,1
1195,1,22,206.28,164.601,PuReST,1
1196,1,24,206.064,164.535,PuReST,1
1197,1,23,205.918,164.638,PuReST,1
1198,1,24,205.41,164.816,PuReST,1
1199,1,24,205.578,164.978,PuReST,1
1200,1,25,205.543,164.95,PuReST,1
1201,1,24,205.578,164.887,PuReST,1
1202,1,24,205.444,165.011,PuReST,1
1203,1,25,205.03,165.524,PuReST,1
1204,1,24,204.937,165.519,PuReST,1
1205,1,25,205.176,165.635,PuReST,1
1206,1,24,204.723,165.837,PuReST,1
1207,1,24,204.699,166.015,PuReST,1
1208,1,25,204.887,166.16,PuReST,1
1209,1,24,205.018,165.652,PuReST,1
1210,1,23,205.034,165.547,PuReST,1
1211,1,24,204.768,165.442,PuReST,1
1212,1,24,204.426,165.776,PuReST,1
1213,1,23,203.972,166.268,PuReST,1
1214,1,24,204.377,166.182,PuReST,1
1215,1,25,204.057,166.571,PuReST,1
1216,1,24,203.336,168.579,PuReST,0.969697
1217,1,25,204.025,166.776,PuReST,1
1218,1,24,203.945,167.922,PuReST,1
1219,1,25,204.084,167.216,PuReST,1
1220,1,25,203.85,167.802,PuReST,1
1221,1,24,203.531,167.684,PuReST,1
1222,1,25,203.806,167.722,PuReST,1
1223,1,25,203.14,167.61,PuReST,1
1224,1,26,203.163,167.759,PuReST,1
1225,1,25,202.032,168.119,PuReST,1
1226,1,25,201.401,168.393,PuReST,1
1227,1,26,201.57,168.852,PuReST,1
1228,1,26,201.603,168.877,PuReST,1
1229,1,27,201.74,169.449,PuReST,1
1230,1,25,201.054,169.398,PuReST,1
1231,1,25,200.028,171.156,PuReST,1
1232,1,27,201.176,170.408,PuReST,1
1233,1,27,200.176,171.482,PuReST,1
1234,1,27,199.666,171.043,PuReST,1
1235,1,26,199.573,171.823,PuReST,1
1236,1,28,200.852,171.38,PuReST,1
1237,1,26,200.276,171.822,PuReST,1
1238,1,27,200.394,171.62,PuReST,1
1239,1,28,200.75,172.224,PuReST,1
1240,1,27,199.582,173.584,PuReST,1
1241,1,28,200.867,172.636,PuReST,1
1242,1,27,200.514,172.793,PuReST,1
1243,1,28,200.195,172.84,PuReST,1
1244,1,28,200.158,172.972,PuReST,1
1245,1,27,200.262,173.027,PuReST,1
1246,1,28,200.509,172.947,PuReST,1
1247,1,28,200.255,173.538,PuReST,1
1248,1,29,200.564,173.59,PuReST,1
1249,1,29,200.778,173.743,PuReST,1
1250,1,29,200.445,172.355,PuReST,1
1251,1,28,200.074,171.905,PuReST,1
1252,1,30,200.647,171.715,PuReST,1
1253,1,28,200.206,171.625,PuReST,1
1254,1,29,200.271,171.403,PuReST,1
1255,1,30,200.279,171.07,PuReST,1
1256,1,28,200.314,171.081,PuReST,1
1257,1,30,200.711,171.348,PuReST,1
1258,1,29,200.809,171.382,PuReST,1
1259,1,30,200.172,171.527,PuReST,1
1260,1,30,200.544,171.277,PuReST,1
1261,1,29,199.99,171.413,PuReST,1
1262,1,30,200.71,171.044,PuReST,1
1263,1,30,200.672,170.55,PuReST,1
1264,1,31,200.94,170.325,PuReST,0.939394
1265,1,29,200.685,170.231,PuReST,1
1266,1,31,201.255,170.228,PuReST,0.942857
