Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
626,1,90,157.226,158.222,PuReST,1
627,1,91,157.819,158.575,PuReST,1
628,1,90,157.461,158.795,PuReST,1
629,1,90,157.064,158.356,PuReST,1
630,1,92,157.988,158.614,PuReST,1
631,1,91,157.823,158.303,PuReST,1
632,1,94,159.142,159.03,PuReST,1
633,1,90,157.246,158.36,PuReST,1
634,1,100,153.436,165.224,PuReST,0.676471
635,1,55,202.679,97.2533,PuReST,0.75
636,1,108,155.078,145.089,PuReST,0.617647
637,1,118,145.337,170.187,PuReST,0.611111
638,1,84,154.056,162.174,PuReST,0.771429
639,1,92,156.471,157.781,PuReST,1
640,1,93,157.609,158.455,PuReST,1
641,1,91,157.129,158.234,PuReST,1
642,1,93,157.475,157.85,PuReST,1
643,1,91,156.644,157.522,PuReST,1
644,1,88,156.023,160.365,PuReST,0.944444
645,1,92,156.876,157.704,PuReST,1
646,1,90,156.495,157.528,PuReST,1
647,1,91,156.796,157.878,PuReST,1
648,1,90,156.76,157.541,PuReST,1
649,1,89,156.081,156.683,PuReST,1
650,1,92,157.556,157.392,PuReST,1
651,1,89,155.646,156.147,PuReST,1
652,1,90,156.749,157.042,PuReST,1
653,1,91,157.196,157.093,PuReST,1
654,1,90,156.571,157.091,PuReST,1
655,1,92,157.43,157.247,PuReST,1
656,1,90,156.949,157.116,PuReST,1
657,1,91,156.923,157.059,PuReST,1
658,1,90,156.197,156.56,PuReST,1
659,1,93,157.097,161.403,PuReST,0.888889
660,1,90,156.847,156.612,PuReST,1
661,1,91,156.924,156.846,PuReST,1
662,1,90,156.782,156.669,PuReST,1
663,1,90,156.766,156.573,PuReST,1
664,1,90,156.891,156.633,PuReST,1
665,1,90,157.076,156.573,PuReST,1
666,1,92,157.787,156.48,PuReST,1
667,1,91,157.618,156.416,PuReST,1
668,1,91,157.6,156.398,PuReST,1
669,1,91,157.694,156.675,PuReST,1
670,1,90,158.22,156.698,PuReST,1
671,1,91,158.106,157.011,PuReST,1
672,1,92,157.925,157.416,PuReST,1
673,1,91,157.743,157.545,PuReST,1
674,1,91,157.868,157.346,PuReST,1
675,1,92,158.323,157.954,PuReST,1
676,1,90,157.54,157.238,PuReST,1
677,1,90,157.704,157.468,PuReST,1
678,1,90,157.743,157.426,PuReST,1
679,1,91,157.981,157.42,PuReST,1
680,1,90,158.603,157.342,PuReST,1
681,1,90,158.296,157.274,PuReST,1
682,1,90,158.355,157.269,PuReST,1
683,1,96,155.575,161.001,PuReST,0.771429
684,1,91,158.799,157.201,PuReST,1
685,1,90,158.607,157.474,PuReST,1
686,1,90,158.766,157.357,PuReST,1
687,1,90,158.764,157.203,PuReST,1
688,1,90,160.243,157.272,PuReST,1
689,1,90,159.04,158.039,PuReST,1
690,1,90,158.862,157.511,PuReST,1
691,1,90,158.869,157.665,PuReST,1
692,1,90,158.901,157.432,PuReST,1
693,1,93,160.239,158.18,PuReST,1
694,1,91,158.842,157.522,PuReST,1
695,1,90,158.401,156.935,PuReST,1
696,1,92,158.885,157.112,PuReST,1
697,1,93,160.171,157.866,PuReST,1
698,1,90,158.679,157.156,PuReST,1
699,1,91,159.211,157.172,PuReST,1
700,1,90,159.849,157.39,PuReST,1
701,1,93,162.126,157.814,PuReST,1
702,1,93,161.573,157.516,PuReST,1
703,1,90,160.474,156.515,PuReST,1
704,1,90,160.288,156.993,PuReST,1
705,1,91,160.185,156.982,PuReST,1
706,1,93,161.673,157.456,PuReST,1
707,1,90,159.8,156.468,PuReST,1
708,1,90,159.921,156.803,PuReST,1
709,1,93,161.438,157.64,PuReST,1
710,1,89,159.283,156.428,PuReST,1
711,1,90,159.427,156.277,PuReST,1
712,1,92,160.938,157.509,PuReST,1
713,1,93,161.035,157.404,PuReST,1
714,1,90,159.749,156.538,PuReST,1
715,1,90,159.353,156.811,PuReST,1
716,1,92,159.305,156.466,PuReST,1
717,1,90,159.071,156.393,PuReST,1
718,1,90,159.037,156.111,PuReST,1
719,1,90,158.735,156.327,PuReST,1
720,1,90,158.741,156.239,PuReST,1
721,1,90,158.658,156.239,PuReST,1
722,1,90,158.766,156.366,PuReST,1
723,1,90,158.767,156.374,PuReST,1
724,1,90,158.906,156.234,PuReST,1
725,1,90,158.815,156.167,PuReST,1
726,1,90,158.822,156.072,PuReST,1
727,1,90,158.881,155.993,PuReST,1
728,1,90,158.845,156.028,PuReST,1
729,1,90,158.602,156.135,PuReST,1
730,1,90,158.942,156.169,PuReST,1
731,1,90,158.905,156.053,PuReST,1
732,1,90,158.856,155.982,PuReST,1
733,1,90,158.754,156.129,PuReST,1
734,1,90,158.785,156.409,PuReST,1
735,1,90,158.799,156.136,PuReST,1
736,1,90,158.874,156.148,PuReST,1
737,1,90,158.878,156.151,PuReST,1
738,1,90,158.863,156.018,PuReST,1
739,1,90,158.886,156.05,PuReST,1
740,1,90,158.886,156.05,PuReST,1
741,1,90,158.91,156.123,PuReST,1
742,1,90,159.028,156.484,PuReST,1
743,1,90,159.134,156.811,PuReST,1
744,1,91,159.223,156.756,PuReST,1
745,1,90,159.002,156.661,PuReST,1
746,1,90,158.936,156.9,PuReST,1
747,1,90,158.999,156.82,PuReST,1
748,1,90,159.004,156.885,PuReST,1
749,1,90,159.043,156.82,PuReST,1
750,1,90,159.016,156.732,PuReST,1
751,1,91,159.363,156.6,PuReST,1
752,1,90,158.872,156.651,PuReST,1
753,1,91,159.553,156.793,PuReST,1
754,1,91,159.163,156.941,PuReST,1
755,1,92,159.729,157.249,PuReST,1
756,1,91,159.003,156.71,PuReST,1
757,1,91,158.95,156.432,PuReST,1
758,1,91,159.004,156.515,PuReST,1
759,1,93,159.892,157.064,PuReST,1
760,1,90,158.798,156.588,PuReST,1
761,1,92,159.78,156.857,PuReST,1
762,1,92,159.623,156.707,PuReST,1
763,1,92,159.257,156.695,PuReST,1
764,1,93,160.05,157.527,PuReST,1
765,1,92,159.231,157.034,PuReST,1
766,1,93,159.931,157.508,PuReST,1
767,1,90,158.47,157.384,PuReST,1
768,1,90,158.757,157.425,PuReST,1
769,1,90,158.276,157.335,PuReST,1
770,1,91,158.946,157.649,PuReST,1
771,1,92,159.618,158.082,PuReST,1
772,1,93,160.146,158.456,PuReST,1
773,1,91,158.745,157.699,PuReST,1
774,1,90,158.505,157.447,PuReST,1
775,1,91,158.743,157.673,PuReST,1
776,1,91,158.68,157.306,PuReST,1
777,1,91,158.587,157.487,PuReST,1
778,1,91,158.684,157.37,PuReST,1
779,1,92,159.226,157.396,PuReST,1
780,1,93,159.798,157.689,PuReST,1
781,1,90,158.694,157.576,PuReST,1
782,1,90,158.529,156.894,PuReST,1
783,1,90,158.678,156.855,PuReST,1
784,1,90,158.786,157.058,PuReST,1
785,1,90,158.783,157.065,PuReST,1
786,1,90,158.854,157.15,PuReST,1
787,1,90,158.786,156.995,PuReST,1
788,1,90,158.87,157.179,PuReST,1
789,1,90,158.839,157.192,PuReST,1
790,1,90,158.839,157.192,PuReST,1
791,1,90,158.92,157.334,PuReST,1
792,1,90,159.257,157.335,PuReST,1
793,1,90,159.249,157.328,PuReST,1
794,1,24,159.544,154.126,PuReST,1
795,1,24,159.361,153.865,PuReST,1
796,1,25,159.27,154.116,PuReST,1
797,1,25,159,153.706,PuReST,1
798,1,24,159.526,154.125,PuReST,1
799,1,22,159.808,154.038,PuReST,1
800,1,23,159.479,153.891,PuReST,1
801,1,23,159.558,154.038,PuReST,1
802,1,23,159.575,154.02,PuReST,1
803,1,23,159.609,153.965,PuReST,1
804,1,23,159.774,154.185,PuReST,1
805,1,23,159.721,154.058,PuReST,1
806,1,23,159.451,154.407,PuReST,1
807,1,22,159.781,154.111,PuReST,1
808,1,22,159.716,154.27,PuReST,1
809,1,23,159.351,154.38,PuReST,1
810,1,22,159.295,154.303,PuReST,1
811,1,24,158.425,154.93,PuReST,1
812,1,22,159.589,154.291,PuReST,1
813,1,23,159.38,154.355,PuReST,1
814,1,22,159.505,154.162,PuReST,1
815,1,22,159.92,154.101,PuReST,1
816,1,21,159.68,153.855,PuReST,1
817,1,21,159.652,153.873,PuReST,1
818,1,23,158.986,153.569,PuReST,1
819,1,22,159.292,153.837,PuReST,1
820,1,22,159.389,153.762,PuReST,1
821,1,21,160.184,153.679,PuReST,1
822,1,24,159.751,153.709,PuReST,1
823,1,23,159.536,153.674,PuReST,1
824,1,23,160.299,153.964,PuReST,1
825,1,23,160.033,154.047,PuReST,1
826,1,23,160.033,154.047,PuReST,1
827,1,23,159.603,154.397,PuReST,1
828,1,23,159.328,153.909,PuReST,1
829,1,23,159.34,153.846,PuReST,1
830,1,23,159.34,153.846,PuReST,1
831,1,23,159.34,153.846,PuReST,1
832,1,22,159.718,154.279,PuReST,1
833,1,23,159.571,154.288,PuReST,1
834,1,23,159.815,154.188,PuReST,1
835,1,24,159.778,154.204,PuReST,1
836,1,23,159.523,153.823,PuReST,1
837,1,24,159.568,153.664,PuReST,1
838,1,23,159.524,153.871,PuReST,1
839,1,23,159.865,153.99,PuReST,1
840,1,22,159.631,153.205,PuReST,1
841,1,23,159.275,153.739,PuReST,1
842,1,23,159.156,153.756,PuReST,1
843,1,24,158.682,153.87,PuReST,1
844,1,23,158.554,154.028,PuReST,1
845,1,23,158.522,153.884,PuReST,1
846,1,23,158.548,153.992,PuReST,1
847,1,23,158.512,154.139,PuReST,1
848,1,23,158.807,154.565,PuReST,1
849,1,23,158.77,154.448,PuReST,1
850,1,23,158.807,154.565,PuReST,1
851,1,22,159.142,154.606,PuReST,1
852,1,22,158.882,154.272,PuReST,1
853,1,22,158.941,154.237,PuReST,1
854,1,22,158.941,154.237,PuReST,1
855,1,22,158.941,154.237,PuReST,1
856,1,23,158.746,154.105,PuReST,1
857,1,23,158.72,154.288,PuReST,1
858,1,22,159.186,154.17,PuReST,1
859,1,22,159.258,154.066,PuReST,1
860,1,22,159.258,154.066,PuReST,1
861,1,22,159.258,154.066,PuReST,1
862,1,22,159.258,154.066,PuReST,1
863,1,22,159.005,154.228,PuReST,1
864,1,22,159.209,154.088,PuReST,1
865,1,22,159.179,154.121,PuReST,1
866,1,22,159.005,154.228,PuReST,1
867,1,22,159.109,154.125,PuReST,1
868,1,22,159.109,154.125,PuReST,1
869,1,22,159.109,154.125,PuReST,1
870,1,22,159.109,154.125,PuReST,1
871,1,22,159.121,154.141,PuReST,1
872,1,22,159.029,154.071,PuReST,1
873,1,22,158.965,153.973,PuReST,1
874,1,22,158.967,153.929,PuReST,1
875,1,22,158.967,153.929,PuReST,1
876,1,21,158.825,153.861,PuReST,1
877,1,22,158.651,153.831,PuReST,1
878,1,21,158.886,153.679,PuReST,1
879,1,22,158.651,153.831,PuReST,1
880,1,22,158.84,153.599,PuReST,1
881,1,22,158.576,153.384,PuReST,1
882,1,23,158.079,153.348,PuReST,1
883,1,22,158.271,153.579,PuReST,1
884,1,21,158.343,153.12,PuReST,1
885,1,22,152.338,152.089,PuReST,0.911765
886,1,21,141.972,153.218,PuReST,0.666667
887,1,25,137.904,150.721,PuReST,0.939394
888,1,25,133.804,151.505,PuReST,1
889,1,26,133.769,151.951,PuReST,0.972222
890,1,23,133.175,152.011,PuReST,0.970588
891,1,25,132.958,151.905,PuReST,1
892,1,27,132.406,151.719,PuReST,1
893,1,26,132.547,151.601,PuReST,0.969697
894,1,25,132.327,151.497,PuReST,1
895,1,25,131.891,151.537,PuReST,1
896,1,25,132.477,151.623,PuReST,0.939394
897,1,25,132.155,151.766,PuReST,1
898,1,22,132.994,150.996,PuReST,1
899,1,25,131.947,152.035,PuReST,1
900,1,26,132.053,152.275,PuReST,1
901,1,25,132.378,152.032,PuReST,1
902,1,25,132.646,152.158,PuReST,1
903,1,25,132.186,154.006,PuReST,1
904,1,23,132.826,151.797,PuReST,1
905,1,25,132.272,152.702,PuReST,1
906,1,25,132.199,152.715,PuReST,1
907,1,25,132.27,152.683,PuReST,1
908,1,25,132.282,152.712,PuReST,1
909,1,25,132.462,152.757,PuReST,1
910,1,26,132.629,152.677,PuReST,1
911,1,27,132.355,152.892,PuReST,1
912,1,26,132.709,152.431,PuReST,1
913,1,25,133.163,152.612,PuReST,1
914,1,26,132.925,152.446,PuReST,1
915,1,27,133.242,152.437,PuReST,1
916,1,28,133.177,152.641,PuReST,1
917,1,27,133.263,152.708,PuReST,1
918,1,27,133.747,152.633,PuReST,1
919,1,28,133.81,152.548,PuReST,1
920,1,27,134.825,151.863,PuReST,1
921,1,27,135.316,152.149,PuReST,1
922,1,26,147.028,150.946,PuReST,0.757576
923,1,23,159.548,151.739,PuReST,0.878788
924,1,26,160.593,151.527,PuReST,1
925,1,27,160.157,151.615,PuReST,1
926,1,26,160.521,151.432,PuReST,1
927,1,26,160.947,151.128,PuReST,1
928,1,27,160.598,150.864,PuReST,0.969697
929,1,26,160.788,150.899,PuReST,1
930,1,27,166.521,157.384,PuReST,1
931,1,27,166.564,157.399,PuReST,1
932,1,28,168.513,163.071,PuReST,1
933,1,28,168.178,163.25,PuReST,1
934,1,27,156.466,169.954,PuReST,0.916667
935,1,27,156.255,169.872,PuReST,1
936,1,27,148.436,171.461,PuReST,1
937,1,27,148.787,171.243,PuReST,1
938,1,27,148.853,171.394,PuReST,1
939,1,27,149.137,171.325,PuReST,1
940,1,27,148.675,171.443,PuReST,1
941,1,26,148.61,171.055,PuReST,1
942,1,26,148.822,171.437,PuReST,1
943,1,26,148.199,170.785,PuReST,1
944,1,26,148.327,170.697,PuReST,1
945,1,26,148.27,170.703,PuReST,1
946,1,26,148.164,170.697,PuReST,1
947,1,26,147.864,170.746,PuReST,1
948,1,25,147.788,170.475,PuReST,1
949,1,25,139.856,172.415,PuReST,0.969697
950,1,28,128.359,177.038,PuReST,1
951,1,27,127.437,176.946,PuReST,1
952,1,29,129.056,176.851,PuReST,1
953,1,26,127.222,178.066,PuReST,1
954,1,27,128.851,178.245,PuReST,1
955,1,27,128.85,177.81,PuReST,1
956,1,28,129.096,177.36,PuReST,1
957,1,28,129.331,176.761,PuReST,1
958,1,28,129.485,176.805,PuReST,1
959,1,28,129.483,177.362,PuReST,1
960,1,29,130.937,174.086,PuReST,1
961,1,29,130.867,173.894,PuReST,1
962,1,24,141.012,159.665,PuReST,0.941176
963,1,25,148.371,148.535,PuReST,0.777778
964,1,26,148.346,148.659,PuReST,0.914286
965,1,25,149.354,149.072,PuReST,0.857143
966,1,25,149.144,149.023,PuReST,0.90625
967,1,25,149.345,149.255,PuReST,0.875
968,1,25,149.261,149.276,PuReST,0.875
969,1,25,149.81,149.164,PuReST,0.885714
970,1,25,149.854,149.19,PuReST,0.882353
971,1,25,149.904,149.223,PuReST,0.875
972,1,25,149.787,149.191,PuReST,0.911765
973,1,27,152.479,152.136,PuReST,0.885714
974,1,27,160.227,167.084,PuReST,0.69697
975,1,29,165.937,177.976,PuReST,0.852941
976,1,28,166.031,178.452,PuReST,1
977,1,28,166.179,178.275,PuReST,1
978,1,29,166.181,178.731,PuReST,1
979,1,29,165.646,178.741,PuReST,1
980,1,29,165.703,178.584,PuReST,1
981,1,29,165.702,178.43,PuReST,1
982,1,28,165.073,178.708,PuReST,1
983,1,27,164.866,178.231,PuReST,1
984,1,27,164.667,178.11,PuReST,1
985,1,26,164.572,178.407,PuReST,1
986,1,25,164.449,178.103,PuReST,1
987,1,25,164.447,177.804,PuReST,1
988,1,23,164.414,177.384,PuReST,1
989,1,23,164.532,177.357,PuReST,1
990,1,23,164.771,177.466,PuReST,1
991,1,21,164.499,177.547,PuReST,1
992,1,20,164.339,177.448,PuReST,1
993,1,21,164.519,177.742,PuReST,1
994,1,21,164.787,177.641,PuReST,1
995,1,29,157.043,117.634,PuReST,0.787879
996,1,131,204.486,288.118,PuReST,0.114286
997,1,34,245.848,233.036,PuReST,0.0606061
998,1,30,219.594,123.286,PuReST,0.705882
999,1,88,243.65,257.955,PuReST,0.0571429
1000,1,54,248.658,239.047,PuReST,0.0294118
1001,1,56,248.135,240.46,PuReST,0
1002,1,41,284.951,152.553,PuReST,0.222222
1003,1,105,199.948,179.187,PuReST,0.222222
1004,1,42,141.877,177.933,PuReST,0.0294118
1005,1,46,112.585,105.668,PuReST,0.714286
1006,1,97,243.535,262.511,PuReST,0.0882353
1007,1,49,288.033,131.497,PuReST,0.194444
1008,1,89,114.482,171.269,PuReST,0.771429
1009,1,30,263.624,226.342,PuReST,0.242424
1010,1,74,124.479,167.892,PuReST,0.666667
1011,1,85,117.714,170.25,PuReST,0.75
1012,1,104,214.21,261.089,PuReST,0
1013,1,76,123.153,166.842,PuReST,0.694444
1014,1,55,229.384,221.084,PuReST,0.272727
1015,1,55,229.809,222.754,PuReST,0.21875
1016,1,87,116.422,169.4,PuReST,0.777778
1017,1,55,229.809,222.754,PuReST,0.21875
1018,1,62,277.321,148.016,PuReST,0.171429
1019,1,75,134.971,156.643,PuReST,0.705882
1020,1,79,135.384,159.793,PuReST,0.555556
1021,1,25,151.104,147.373,PuReST,0.90625
1022,1,22,168.279,144.893,PuReST,0.676471
1023,1,22,172.836,144.374,PuReST,1
1024,1,22,172.998,144.454,PuReST,1
1025,1,24,173.187,145.342,PuReST,1
1026,1,23,175.44,141.725,PuReST,1
1027,1,23,175.758,141.916,PuReST,1
1028,1,24,180.446,139.65,PuReST,1
1029,1,22,180.207,139.551,PuReST,1
1030,1,23,180.409,139.401,PuReST,1
1031,1,23,180.642,139.423,PuReST,1
1032,1,23,180.448,139.288,PuReST,1
1033,1,24,183.984,139.658,PuReST,1
1034,1,23,184.224,139.495,PuReST,1
1035,1,24,184.425,139.934,PuReST,1
1036,1,22,183.715,139.493,PuReST,1
1037,1,23,183.948,139.593,PuReST,1
1038,1,24,184.102,139.543,PuReST,1
1039,1,25,177.926,141.72,PuReST,1
1040,1,21,161.962,150.591,PuReST,0.69697
1041,1,24,158.606,153.69,PuReST,1
1042,1,23,154.557,165.787,PuReST,0.69697
1043,1,25,154.552,174.586,PuReST,0.75
1044,1,26,152.693,176.313,PuReST,1
1045,1,27,155.281,186.221,PuReST,1
1046,1,29,152.834,186.543,PuReST,1
1047,1,29,154.64,193.015,PuReST,1
1048,1,26,156.113,193.783,PuReST,0.9375
1049,1,28,154.73,195.087,PuReST,1
1050,1,28,155.032,195.444,PuReST,1
1051,1,28,155.003,194.524,PuReST,1
1052,1,27,154.993,194.546,PuReST,1
1053,1,27,154.965,194.574,PuReST,1
1054,1,27,155.018,194.764,PuReST,1
1055,1,27,155.802,194.383,PuReST,0.970588
1056,1,27,155.746,194.167,PuReST,1
1057,1,29,153.925,194.777,PuReST,0.970588
1058,1,26,155.241,193.796,PuReST,1
1059,1,27,155.509,193.509,PuReST,1
1060,1,27,155.161,193.36,PuReST,1
1061,1,27,154.644,193.548,PuReST,1
1062,1,27,156.035,193.42,PuReST,1
1063,1,27,155.257,193.13,PuReST,1
1064,1,26,155.658,192.728,PuReST,1
1065,1,26,155.295,189.354,PuReST,1
1066,1,30,246.844,232.677,PuReST,0.21875
1067,1,93,143.708,157.425,PuReST,0.970588
1068,1,24,143.756,154.588,PuReST,0.84375
1069,1,24,143.908,154.851,PuReST,0.8125
1070,1,23,144.193,154.624,PuReST,0.848485
1071,1,23,144.368,154.787,PuReST,0.878788
1072,1,23,144.32,154.698,PuReST,0.818182
1073,1,23,144.32,154.698,PuReST,0.818182
1074,1,23,144.32,154.698,PuReST,0.818182
1075,1,24,144.146,154.664,PuReST,0.828571
1076,1,24,144.321,154.802,PuReST,0.828571
1077,1,24,144.396,155.983,PuReST,0.84375
1078,1,24,144.774,154.405,PuReST,0.848485
1079,1,25,145.002,153.98,PuReST,0.823529
1080,1,24,145.264,154.011,PuReST,0.84375
1081,1,25,145.414,152.269,PuReST,0.848485
1082,1,25,144.768,152.09,PuReST,0.857143
1083,1,27,139.766,145.081,PuReST,1
1084,1,27,139.701,144.928,PuReST,0.941176
1085,1,26,136.88,144.218,PuReST,1
1086,1,27,137.081,144.014,PuReST,1
1087,1,28,137.31,143.451,PuReST,1
1088,1,28,137.49,143.744,PuReST,1
1089,1,27,137.837,143.681,PuReST,1
1090,1,28,137.822,143.748,PuReST,1
1091,1,27,138.098,144.303,PuReST,1
1092,1,28,138.058,143.538,PuReST,0.971429
1093,1,27,138.08,143.712,PuReST,1
1094,1,28,138.058,143.538,PuReST,0.971429
1095,1,27,138.08,143.712,PuReST,0.970588
1096,1,28,138.132,143.606,PuReST,0.970588
1097,1,28,139.284,144.902,PuReST,1
1098,1,27,148.898,156.492,PuReST,0.857143
1099,1,25,149.495,157.49,PuReST,1
1100,1,26,153.92,160.144,PuReST,1
1101,1,26,154.42,159.65,PuReST,1
1102,1,26,154.42,159.65,PuReST,1
1103,1,26,154.624,159.562,PuReST,1
1104,1,25,155.089,160.009,PuReST,1
1105,1,26,155.073,160.056,PuReST,1
1106,1,25,155.089,160.009,PuReST,1
1107,1,25,154.97,160.043,PuReST,1
1108,1,25,155.03,159.919,PuReST,1
1109,1,25,155.062,159.776,PuReST,1
1110,1,25,155.164,159.764,PuReST,1
1111,1,26,155.195,159.743,PuReST,1
1112,1,25,155.207,159.485,PuReST,1
1113,1,24,155.693,159.672,PuReST,1
1114,1,24,155.514,159.49,PuReST,1
1115,1,23,155.838,159.105,PuReST,1
1116,1,23,156.157,159.414,PuReST,1
1117,1,23,156.903,159.608,PuReST,1
1118,1,33,84.8506,147.863,PuReST,0.242424
1119,1,63,274.347,184.786,PuReST,0.138889
1120,1,24,139.838,54.4206,PuReST,0
1121,1,26,235.725,227.91,PuReST,0.647059
1122,1,27,160.839,153.652,PuReST,0.909091
1123,1,27,160.839,153.652,PuReST,0.909091
1124,1,25,160.823,155.824,PuReST,1
1125,1,25,161.117,155.995,PuReST,1
1126,1,25,160.607,156.421,PuReST,1
1127,1,25,160.486,156.505,PuReST,1
1128,1,25,160.585,156.214,PuReST,1
1129,1,25,160.439,156.373,PuReST,1
1130,1,25,160.286,156.189,PuReST,1
1131,1,32,157.355,157.905,PuReST,1
1132,1,26,159.852,156.089,PuReST,1
1133,1,26,160.122,156.312,PuReST,1
1134,1,26,160.023,156.17,PuReST,1
1135,1,25,160.352,156.21,PuReST,1
1136,1,24,160.59,156.704,PuReST,1
1137,1,25,160.468,156.48,PuReST,1
1138,1,24,160.559,156.339,PuReST,1
1139,1,22,161.676,155.425,PuReST,1
1140,1,24,160.516,156.206,PuReST,1
1141,1,25,160.309,156.287,PuReST,1
1142,1,24,160.819,156.418,PuReST,1
1143,1,24,160.446,156.377,PuReST,1
1144,1,23,160.86,156.236,PuReST,1
1145,1,24,160.588,156.241,PuReST,1
1146,1,24,160.879,156.272,PuReST,1
1147,1,24,160.879,156.272,PuReST,1
1148,1,24,160.866,156.387,PuReST,1
1149,1,24,160.866,156.387,PuReST,1
1150,1,24,160.785,156.642,PuReST,1
1151,1,24,160.609,156.035,PuReST,1
1152,1,24,160.393,156.348,PuReST,1
1153,1,24,160.916,156.287,PuReST,1
1154,1,24,160.518,156.15,PuReST,1
1155,1,25,160.551,156.091,PuReST,1
1156,1,25,160.535,156.286,PuReST,1
1157,1,25,160.535,156.286,PuReST,1
1158,1,25,160.535,156.286,PuReST,1
1159,1,25,160.565,156.2,PuReST,1
1160,1,25,160.565,156.2,PuReST,1
1161,1,25,160.557,156.189,PuReST,1
1162,1,25,160.557,156.189,PuReST,1
1163,1,25,159.999,155.839,PuReST,1
1164,1,24,160.305,155.773,PuReST,1
1165,1,25,160.129,154.99,PuReST,1
1166,1,24,160.002,155.93,PuReST,1
1167,1,24,160.145,155.567,PuReST,1
1168,1,24,160.009,155.295,PuReST,1
1169,1,23,160.091,154.887,PuReST,1
1170,1,23,160.027,155.312,PuReST,1
1171,1,22,159.98,154.956,PuReST,1
1172,1,20,161.477,154.035,PuReST,1
1173,1,21,160.341,155.116,PuReST,1
1174,1,22,160.019,154.817,PuReST,1
1175,1,21,160.285,154.979,PuReST,1
1176,1,22,159.487,153.851,PuReST,0.939394
1177,1,22,159.606,154.196,PuReST,1
1178,1,22,159.087,154.134,PuReST,1
1179,1,23,157.937,154.698,PuReST,1
1180,1,20,159.148,153.927,PuReST,1
1181,1,21,158.606,153.744,PuReST,1
1182,1,20,159.063,153.694,PuReST,1
1183,1,20,158.838,153.58,PuReST,1
1184,1,20,158.667,153.416,PuReST,1
1185,1,20,158.783,153.523,PuReST,1
1186,1,23,157.493,154.074,PuReST,1
1187,1,20,159.033,153.14,PuReST,1
1188,1,26,161.978,151.024,PuReST,0.666667
1189,1,20,159.19,153.118,PuReST,1
1190,1,26,161.978,151.024,PuReST,0.666667
1191,1,96,230.675,265.108,PuReST,0.0294118
1192,1,95,170.758,88.6921,PuReST,0.571429
1193,1,29,290.182,165.876,PuReST,0
1194,1,33,260.384,157.531,PuReST,0.514286
1195,1,45,239.186,216.856,PuReST,0.294118
1196,1,59,240.148,216.74,PuReST,0.235294
1197,1,59,240.148,216.74,PuReST,0.264706
1198,1,19,239.211,218.865,PuReST,0.46875
1199,1,44,153.439,221.621,PuReST,0.0285714
1200,1,37,116.049,212.303,PuReST,0
1201,1,41,117.929,215.512,PuReST,0.0588235
1202,1,45,151.896,222.549,PuReST,0.176471
1203,1,92,162.348,159.225,PuReST,0.972222
1204,1,90,160.584,155.673,PuReST,0.972222
1205,1,94,158.429,157.618,PuReST,0.972222
1206,1,90,160.449,155.42,PuReST,0.970588
1207,1,19,160.606,153.186,PuReST,1
1208,1,20,160.443,153.255,PuReST,1
1209,1,20,160.26,153.339,PuReST,1
1210,1,20,160.052,153.32,PuReST,1
1211,1,20,159.988,153.309,PuReST,1
1212,1,21,159.993,153.248,PuReST,1
1213,1,20,160.305,151.887,PuReST,1
1214,1,21,159.9,152.808,PuReST,1
1215,1,21,159.708,152.923,PuReST,1
1216,1,21,159.708,152.923,PuReST,1
1217,1,22,159.363,152.961,PuReST,1
1218,1,22,159.597,152.961,PuReST,1
1219,1,22,159.337,153.085,PuReST,1
1220,1,22,159.53,153.13,PuReST,1
1221,1,22,159.28,153.13,PuReST,1
1222,1,23,159.258,153.159,PuReST,1
1223,1,22,159.525,153.117,PuReST,1
1224,1,22,159.279,153.428,PuReST,1
1225,1,22,159.094,153.096,PuReST,1
1226,1,22,159.122,153.142,PuReST,1
1227,1,22,159.103,153.267,PuReST,1
1228,1,21,159.7,153.143,PuReST,1
1229,1,21,159.489,153.042,PuReST,1
1230,1,22,159.55,153.074,PuReST,1
1231,1,22,159.899,153.048,PuReST,1
1232,1,20,160.451,152.256,PuReST,1
1233,1,22,159.148,152.938,PuReST,1
1234,1,21,159.921,153.06,PuReST,1
1235,1,21,159.667,152.645,PuReST,1
1236,1,21,159.19,152.295,PuReST,1
1237,1,23,160.278,151.84,PuReST,1
1238,1,22,158.624,152.621,PuReST,1
1239,1,21,158.532,152.366,PuReST,1
1240,1,22,158.214,152.342,PuReST,1
1241,1,22,158.203,152.511,PuReST,1
1242,1,23,157.132,151.989,PuReST,1
1243,1,23,157.625,152.166,PuReST,1
1244,1,88,135.234,150.94,PuReST,0.694444
1245,1,96,137.287,153.396,PuReST,0.972222
1246,1,28,288.598,158.893,PuReST,0
1247,1,112,118.354,161.75,PuReST,0.75
1248,1,36,290.417,157.325,PuReST,0
1249,1,33,160.658,209.026,PuReST,0.3125
1250,1,48,282.731,129.602,PuReST,0.0588235
1251,1,50,254.013,102.033,PuReST,0.030303
1252,1,37,234.142,119.887,PuReST,0.722222
1253,1,54,140.543,222.784,PuReST,0.0285714
1254,1,25,250.363,216.411,PuReST,0.0588235
1255,1,69,138.739,156.11,PuReST,0.555556
1256,1,61,281.746,123.344,PuReST,0.2
1257,1,86,230.595,63.8071,PuReST,0.138889
1258,1,68,249.641,242.444,PuReST,0.0285714
1259,1,78,132.127,151.798,PuReST,0.714286
