filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00901.jpg,1719911893264,PuReST,28,-1,-1,26,28,0.928571,225.462,133.521,105.152,84.8521,0.911765,0.911765
00902.jpg,1719911893297,PuReST,29,-1,-1,27,29,0.931034,225.116,133.643,120.32,87.9927,0.941176,0.941176
00903.jpg,1719911893330,PuReST,29,-1,-1,26,29,0.896552,225.255,133.872,109.302,86.4581,0.909091,0.909091
00904.jpg,1719911893363,PuReST,29,-1,-1,27,29,0.931034,225.231,133.97,103.568,87.9927,0.914286,0.914286
00905.jpg,1719911893396,PuReST,30,-1,-1,27,30,0.9,225.439,133.999,100.882,89.5974,0.909091,0.909091
00906.jpg,1719911893429,PuReST,31,-1,-1,28,31,0.903226,225.642,134.193,108.245,92.7369,0.911765,0.911765
00907.jpg,1719911893462,PuReST,31,-1,-1,28,31,0.903226,225.722,134.105,105.153,92.7369,0.916667,0.916667
00908.jpg,1719911893495,PuReST,31,-1,-1,28,31,0.903226,225.654,134.097,102.243,92.7369,0.914286,0.914286
00909.jpg,1719911893528,PuReST,31,-1,-1,29,31,0.935484,225.757,134.261,104.452,94.274,0.916667,0.916667
00910.jpg,1719911893561,PuReST,31,-1,-1,28,31,0.903226,225.658,134.352,108.389,92.7369,0.911765,0.911765
00911.jpg,1719911893594,PuReST,32,-1,-1,28,32,0.875,225.931,134.394,105.835,94.3525,0.942857,0.942857
00912.jpg,1719911893627,PuReST,31,-1,-1,28,31,0.903226,225.711,134.254,106.6,92.7369,0.942857,0.942857
00913.jpg,1719911893660,PuReST,31,-1,-1,28,31,0.903226,225.757,134.286,101.154,92.7369,0.909091,0.909091
00914.jpg,1719911893693,PuReST,30,-1,-1,27,30,0.9,225.844,134.027,106.058,89.5974,0.888889,0.888889
00915.jpg,1719911893726,PuReST,30,-1,-1,27,30,0.9,225.829,134.043,106.28,89.5974,0.914286,0.914286
00916.jpg,1719911893759,PuReST,30,-1,-1,26,30,0.866667,226.136,134.132,101.037,88.0768,0.909091,0.909091
00917.jpg,1719911893792,PuReST,30,-1,-1,26,30,0.866667,225.9,133.983,97.201,88.0768,0.885714,0.885714
00918.jpg,1719911893825,PuReST,29,-1,-1,26,29,0.896552,225.936,134.1,101.416,86.4581,0.909091,0.909091
00919.jpg,1719911893858,PuReST,29,-1,-1,25,29,0.862069,225.895,133.757,107.842,84.9394,0.911765,0.911765
00920.jpg,1719911893891,PuReST,29,-1,-1,25,29,0.862069,225.995,133.806,105.968,84.9394,0.885714,0.885714
00921.jpg,1719911893924,PuReST,29,-1,-1,25,29,0.862069,226.139,133.858,101.608,84.9394,0.909091,0.909091
00922.jpg,1719911893957,PuReST,28,-1,-1,25,28,0.892857,225.798,133.978,108.855,83.3189,0.911765,0.911765
00923.jpg,1719911893990,PuReST,28,-1,-1,25,28,0.892857,225.792,133.992,108.898,83.3189,0.911765,0.911765
00924.jpg,1719911894023,PuReST,28,-1,-1,25,28,0.892857,225.552,134.035,112.637,83.3189,0.941176,0.941176
00925.jpg,1719911894056,PuReST,28,-1,-1,25,28,0.892857,225.502,134.118,112.286,83.3189,0.942857,0.942857
00926.jpg,1719911894089,PuReST,29,-1,-1,25,29,0.862069,225.433,134.32,105.818,84.9394,0.911765,0.911765
00927.jpg,1719911894122,PuReST,30,-1,-1,24,30,0.8,225.853,134.898,96.9202,85.085,0.914286,0.914286
00928.jpg,1719911894155,PuReST,29,-1,-1,27,29,0.931034,225.154,134.268,115.076,87.9927,0.944444,0.944444
00929.jpg,1719911894188,PuReST,30,-1,-1,27,30,0.9,225.153,134.48,103.188,89.5974,0.914286,0.914286
00930.jpg,1719911894221,PuReST,30,-1,-1,27,30,0.9,225.153,134.48,103.188,89.5974,0.914286,0.914286
00931.jpg,1719911894254,PuReST,32,-1,-1,27,32,0.84375,224.983,134.654,95.1818,92.8435,0.916667,0.916667
00932.jpg,1719911894287,PuReST,31,-1,-1,28,31,0.903226,224.745,134.533,101.993,92.7369,0.909091,0.909091
00933.jpg,1719911894320,PuReST,32,-1,-1,28,32,0.875,224.605,134.615,106.562,94.3525,0.914286,0.914286
00934.jpg,1719911894353,PuReST,32,-1,-1,28,32,0.875,224.562,134.495,109.356,94.3525,0.911765,0.911765
00935.jpg,1719911894386,PuReST,32,-1,-1,24,32,0.75,224.157,136.158,104.962,88.414,0.909091,0.909091
00936.jpg,1719911894419,PuReST,34,-1,-1,29,34,0.852941,226.183,134.604,99.5386,99.1161,0.914286,0.914286
00937.jpg,1719911894452,PuReST,33,-1,-1,29,33,0.878788,229.117,134.241,110.346,97.4907,0.911765,0.911765
00938.jpg,1719911894485,PuReST,33,-1,-1,29,33,0.878788,229.117,134.241,110.346,97.4907,0.911765,0.911765
00939.jpg,1719911894518,PuReST,33,-1,-1,29,33,0.878788,229.15,134.31,111.307,97.4907,0.914286,0.914286
00940.jpg,1719911894551,PuReST,33,-1,-1,29,33,0.878788,230.121,134.456,108.462,97.4907,0.882353,0.882353
00941.jpg,1719911894584,PuReST,33,-1,-1,29,33,0.878788,230.3,134.515,104.065,97.4907,0.914286,0.914286
00942.jpg,1719911894617,PuReST,31,-1,-1,28,31,0.903226,229.625,134.505,116.067,92.7369,0.914286,0.914286
00943.jpg,1719911894650,PuReST,33,-1,-1,28,33,0.848485,230.438,134.476,101.492,95.9796,0.911765,0.911765
00944.jpg,1719911894683,PuReST,33,-1,-1,27,33,0.818182,230.665,134.498,102.144,94.4835,0.882353,0.882353
00945.jpg,1719911894716,PuReST,32,-1,-1,27,32,0.84375,230.473,134.46,101.745,92.8435,0.911765,0.911765
00946.jpg,1719911894749,PuReST,30,-1,-1,27,30,0.9,229.82,134.269,110.87,89.5974,0.882353,0.882353
00947.jpg,1719911894782,PuReST,30,-1,-1,27,30,0.9,230.01,134.402,107.711,89.5974,0.914286,0.914286
00948.jpg,1719911894815,PuReST,29,-1,-1,26,29,0.896552,229.865,134.302,102.332,86.4581,0.909091,0.909091
00949.jpg,1719911894848,PuReST,28,-1,-1,26,28,0.928571,229.937,134.272,105.653,84.8521,0.888889,0.888889
00950.jpg,1719911894881,PuReST,28,-1,-1,26,28,0.928571,229.937,134.272,105.653,84.8521,0.888889,0.888889
00951.jpg,1719911894914,PuReST,28,-1,-1,26,28,0.928571,229.934,134.294,106.71,84.8521,0.914286,0.914286
00952.jpg,1719911894947,PuReST,29,-1,-1,26,29,0.896552,229.906,134.454,104.394,86.4581,0.888889,0.888889
00953.jpg,1719911894980,PuReST,30,-1,-1,26,30,0.866667,229.974,134.704,122.623,88.0768,0.882353,0.882353
00954.jpg,1719911895013,PuReST,30,-1,-1,26,30,0.866667,229.909,134.706,127.488,88.0768,0.882353,0.882353
00955.jpg,1719911895046,PuReST,31,-1,-1,27,31,0.870968,230.705,134.456,102.941,91.2145,0.882353,0.882353
00956.jpg,1719911895079,PuReST,32,-1,-1,27,32,0.84375,230.909,134.381,100.119,92.8435,0.911765,0.911765
00957.jpg,1719911895112,PuReST,30,-1,-1,28,30,0.933333,230.033,134.082,117.178,91.1333,0.882353,0.882353
00958.jpg,1719911895145,PuReST,32,-1,-1,28,32,0.875,230.714,134.362,103.306,94.3525,0.914286,0.914286
00959.jpg,1719911895178,PuReST,31,-1,-1,28,31,0.903226,229.778,134.434,122.039,92.7369,0.911765,0.911765
00960.jpg,1719911895211,PuReST,31,-1,-1,28,31,0.903226,229.932,134.509,128.491,92.7369,0.885714,0.885714
00961.jpg,1719911895244,PuReST,33,-1,-1,29,33,0.878788,231.111,133.969,97.8924,97.4907,0.885714,0.885714
00962.jpg,1719911895277,PuReST,32,-1,-1,29,32,0.90625,230.448,134.196,112.605,95.8765,0.911765,0.911765
00963.jpg,1719911895310,PuReST,35,-1,-1,29,35,0.828571,231.559,133.828,93.2389,100.752,0.914286,0.914286
00964.jpg,1719911895343,PuReST,35,-1,-1,30,35,0.857143,231.688,133.855,92.4306,102.253,0.941176,0.941176
00965.jpg,1719911895376,PuReST,32,-1,-1,30,32,0.9375,230.368,134.002,115.033,97.4147,0.916667,0.916667
00966.jpg,1719911895409,PuReST,33,-1,-1,30,33,0.909091,230.743,133.706,95.3604,99.0163,0.916667,0.916667
00967.jpg,1719911895442,PuReST,33,-1,-1,31,33,0.939394,231.194,133.735,91.5951,100.556,0.939394,0.939394
00968.jpg,1719911895475,PuReST,35,-1,-1,30,35,0.857143,231.919,133.824,92.1453,102.253,0.941176,0.941176
00969.jpg,1719911895508,PuReST,34,-1,-1,30,34,0.882353,231.304,134.045,94.6344,100.629,0.916667,0.916667
00970.jpg,1719911895541,PuReST,34,-1,-1,30,34,0.882353,228.099,133.553,98.7424,100.629,0.914286,0.914286
00971.jpg,1719911895574,PuReST,34,-1,-1,30,34,0.882353,227.938,133.173,100.104,100.629,0.90625,0.90625
00972.jpg,1719911895607,PuReST,33,-1,-1,30,33,0.909091,227.621,133.205,93.8044,99.0163,0.914286,0.914286
00973.jpg,1719911895640,PuReST,35,-1,-1,30,35,0.857143,228.339,133.142,94.2599,102.253,0.944444,0.944444
00974.jpg,1719911895673,PuReST,34,-1,-1,30,34,0.882353,227.773,133.164,99.9595,100.629,0.909091,0.909091
00975.jpg,1719911895706,PuReST,34,-1,-1,30,34,0.882353,227.936,133.12,102.733,100.629,0.911765,0.911765
00976.jpg,1719911895739,PuReST,34,-1,-1,29,34,0.852941,228.608,133.165,93.7771,99.1161,0.914286,0.914286
00977.jpg,1719911895772,PuReST,34,-1,-1,29,34,0.852941,228.814,133.196,93.8094,99.1161,0.888889,0.888889
00978.jpg,1719911895805,PuReST,33,-1,-1,29,33,0.878788,228.274,133.406,92.5118,97.4907,0.911765,0.911765
00979.jpg,1719911895838,PuReST,32,-1,-1,29,32,0.90625,228.089,133.447,94.4129,95.8765,0.888889,0.888889
00980.jpg,1719911895871,PuReST,32,-1,-1,29,32,0.90625,228.1,133.481,95.6163,95.8765,0.888889,0.888889
00981.jpg,1719911895904,PuReST,32,-1,-1,28,32,0.875,227.672,134.033,108.045,94.3525,0.911765,0.911765
00982.jpg,1719911895937,PuReST,32,-1,-1,28,32,0.875,227.672,134.033,108.045,94.3525,0.911765,0.911765
00983.jpg,1719911895970,PuReST,32,-1,-1,28,32,0.875,227.672,134.033,108.045,94.3525,0.911765,0.911765
00984.jpg,1719911896003,PuReST,32,-1,-1,28,32,0.875,227.58,133.906,107.493,94.3525,0.911765,0.911765
00985.jpg,1719911896036,PuReST,36,-1,-1,28,36,0.777778,228.824,134.725,114.724,100.924,0.90625,0.90625
00986.jpg,1719911896069,PuReST,36,-1,-1,28,36,0.777778,228.946,134.747,112.26,100.924,0.888889,0.888889
00987.jpg,1719911896102,PuReST,34,-1,-1,29,34,0.852941,228.093,133.439,99.8592,99.1161,0.914286,0.914286
00988.jpg,1719911896135,PuReST,33,-1,-1,29,33,0.878788,227.486,133.621,109.798,97.4907,0.911765,0.911765
00989.jpg,1719911896168,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00990.jpg,1719911896201,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00991.jpg,1719911896234,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00992.jpg,1719911896267,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00993.jpg,1719911896300,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00994.jpg,1719911896333,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00995.jpg,1719911896366,PuReST,33,-1,-1,29,33,0.878788,227.423,133.612,107.986,97.4907,0.914286,0.914286
00996.jpg,1719911896399,PuReST,35,-1,-1,30,35,0.857143,226.655,134.252,100.815,102.253,0.911765,0.911765
00997.jpg,1719911896432,PuReST,35,-1,-1,31,35,0.885714,226.727,134.188,95.1425,103.768,0.916667,0.916667
00998.jpg,1719911896465,PuReST,35,-1,-1,31,35,0.885714,226.548,134.086,97.3359,103.768,0.916667,0.916667
00999.jpg,1719911896498,PuReST,35,-1,-1,31,35,0.885714,226.589,134.11,97.1564,103.768,0.914286,0.914286
01000.jpg,1719911896531,PuReST,37,-1,-1,31,37,0.837838,230.558,133.96,101.673,107.022,0.914286,0.914286
01001.jpg,1719911896564,PuReST,38,-1,-1,31,38,0.815789,230.469,134.162,106.531,108.664,0.941176,0.941176
01002.jpg,1719911896597,PuReST,39,-1,-1,32,39,0.820513,231.219,133.932,98.7657,111.798,1,1
01003.jpg,1719911896630,PuReST,38,-1,-1,31,38,0.815789,230.458,134.158,105.416,108.664,0.941176,0.941176
01004.jpg,1719911896663,PuReST,36,-1,-1,31,36,0.861111,229.751,133.902,103.708,105.39,0.914286,0.914286
01005.jpg,1719911896696,PuReST,38,-1,-1,31,38,0.815789,230.441,134.182,106.608,108.664,0.911765,0.911765
01006.jpg,1719911896729,PuReST,38,-1,-1,31,38,0.815789,229.941,134.581,108.154,108.664,0.914286,0.914286
01007.jpg,1719911896762,PuReST,34,-1,-1,30,34,0.882353,229.434,134.675,105.909,100.629,0.916667,0.916667
01008.jpg,1719911896795,PuReST,36,-1,-1,30,36,0.833333,229.972,135.029,103.485,103.887,0.941176,0.941176
01009.jpg,1719911896828,PuReST,34,-1,-1,30,34,0.882353,229.402,134.899,114.524,100.629,0.914286,0.914286
01010.jpg,1719911896861,PuReST,33,-1,-1,29,33,0.878788,229.513,134.875,109.328,97.4907,0.909091,0.909091
01011.jpg,1719911896894,PuReST,32,-1,-1,29,32,0.90625,229.355,135.043,112.636,95.8765,0.911765,0.911765
01012.jpg,1719911896927,PuReST,31,-1,-1,26,31,0.83871,229.752,134.517,105.693,89.7077,0.885714,0.885714
01013.jpg,1719911896960,PuReST,29,-1,-1,24,29,0.827586,229.85,134.153,104.649,83.4375,0.857143,0.857143
01014.jpg,1719911896993,PuReST,27,-1,-1,23,27,0.851852,229.782,134.134,113.53,78.6655,0.882353,0.882353
01015.jpg,1719911897026,PuReST,27,-1,-1,23,27,0.851852,229.635,134.227,121.572,78.6655,0.885714,0.885714
01016.jpg,1719911897059,PuReST,27,-1,-1,22,27,0.814815,230.238,134.656,118.21,77.1695,0.885714,0.885714
01017.jpg,1719911897092,PuReST,26,-1,-1,22,26,0.846154,230.392,134.045,104.065,75.5292,0.885714,0.885714
01018.jpg,1719911897125,PuReST,26,-1,-1,22,26,0.846154,229.85,134.56,128.774,75.5292,0.914286,0.914286
01019.jpg,1719911897158,PuReST,25,-1,-1,22,25,0.88,229.979,134.347,116.878,73.9026,0.882353,0.882353
01020.jpg,1719911897191,PuReST,24,-1,-1,22,24,0.916667,228.925,134.236,120.214,72.2908,0.939394,0.939394
01021.jpg,1719911897224,PuReST,24,-1,-1,21,24,0.875,226.185,134.218,101.546,70.7644,1,1
01022.jpg,1719911897257,PuReST,24,-1,-1,21,24,0.875,226.209,134.168,101.366,70.7644,1,1
01023.jpg,1719911897290,PuReST,24,-1,-1,21,24,0.875,226.185,134.218,101.546,70.7644,1,1
01024.jpg,1719911897323,PuReST,24,-1,-1,21,24,0.875,226.175,134.198,100.38,70.7644,1,1
01025.jpg,1719911897356,PuReST,24,-1,-1,21,24,0.875,226.175,134.198,100.38,70.7644,1,1
01026.jpg,1719911897389,PuReST,24,-1,-1,21,24,0.875,226.029,134.222,106.169,70.7644,1,1
01027.jpg,1719911897422,PuReST,24,-1,-1,21,24,0.875,226.188,134.346,106.96,70.7644,1,1
01028.jpg,1719911897455,PuReST,24,-1,-1,21,24,0.875,226.188,134.346,106.96,70.7644,1,1
01029.jpg,1719911897488,PuReST,24,-1,-1,21,24,0.875,226.235,134.454,101.639,70.7644,1,1
01030.jpg,1719911897521,PuReST,24,-1,-1,21,24,0.875,226.231,134.38,98.1391,70.7644,1,1
01031.jpg,1719911897554,PuReST,24,-1,-1,21,24,0.875,226.287,134.329,101.077,70.7644,1,1
01032.jpg,1719911897587,PuReST,24,-1,-1,21,24,0.875,226.408,134.074,94.9497,70.7644,1,1
01033.jpg,1719911897620,PuReST,24,-1,-1,21,24,0.875,226.479,134.129,100.935,70.7644,1,1
01034.jpg,1719911897653,PuReST,23,-1,-1,21,23,0.913043,230.599,134.09,110.415,69.1507,0.909091,0.909091
01035.jpg,1719911897686,PuReST,23,-1,-1,21,23,0.913043,230.613,134.076,109.664,69.1507,0.909091,0.909091
01036.jpg,1719911897719,PuReST,23,-1,-1,21,23,0.913043,230.642,134.114,108.31,69.1507,0.939394,0.939394
01037.jpg,1719911897752,PuReST,23,-1,-1,21,23,0.913043,230.599,134.09,110.415,69.1507,0.909091,0.909091
01038.jpg,1719911897785,PuReST,23,-1,-1,21,23,0.913043,230.666,134.086,107.049,69.1507,0.911765,0.911765
01039.jpg,1719911897818,PuReST,23,-1,-1,21,23,0.913043,230.666,134.086,107.049,69.1507,0.911765,0.911765
01040.jpg,1719911897851,PuReST,23,-1,-1,21,23,0.913043,230.666,134.086,107.049,69.1507,0.911765,0.911765
01041.jpg,1719911897884,PuReST,23,-1,-1,21,23,0.913043,230.64,134.013,111.85,69.1507,0.914286,0.914286
01042.jpg,1719911897917,PuReST,23,-1,-1,21,23,0.913043,230.696,133.951,109.708,69.1507,0.878788,0.878788
01043.jpg,1719911897950,PuReST,24,-1,-1,21,24,0.875,230.734,133.954,102.128,70.7644,0.882353,0.882353
01044.jpg,1719911897983,PuReST,25,-1,-1,20,25,0.8,231.132,134.446,96.767,70.9042,0.885714,0.885714
01045.jpg,1719911898016,PuReST,25,-1,-1,22,25,0.88,231.033,133.92,97.8555,73.9026,0.882353,0.882353
01046.jpg,1719911898049,PuReST,26,-1,-1,22,26,0.846154,231,133.907,98.8829,75.5292,0.882353,0.882353
01047.jpg,1719911898082,PuReST,25,-1,-1,17,25,0.68,231.613,136.781,122.094,66.5732,0.911765,0.911765
01048.jpg,1719911898115,PuReST,27,-1,-1,23,27,0.851852,235.622,135.32,122.935,78.6655,0.885714,0.885714
01049.jpg,1719911898148,PuReST,27,-1,-1,23,27,0.851852,235.696,135.248,121.636,78.6655,0.885714,0.885714
01050.jpg,1719911898181,PuReST,27,-1,-1,23,27,0.851852,235.622,135.32,122.935,78.6655,0.885714,0.885714
01051.jpg,1719911898214,PuReST,27,-1,-1,23,27,0.851852,235.696,135.248,121.636,78.6655,0.885714,0.885714
01052.jpg,1719911898247,PuReST,27,-1,-1,23,27,0.851852,235.562,135.182,118.865,78.6655,0.882353,0.882353
01053.jpg,1719911898280,PuReST,27,-1,-1,24,27,0.888889,235.513,135.206,116.274,80.1799,0.878788,0.878788
01054.jpg,1719911898313,PuReST,27,-1,-1,24,27,0.888889,235.53,135.175,116.236,80.1799,0.878788,0.878788
01055.jpg,1719911898346,PuReST,27,-1,-1,24,27,0.888889,235.514,135.178,115.004,80.1799,0.911765,0.911765
01056.jpg,1719911898379,PuReST,27,-1,-1,24,27,0.888889,235.721,135.068,110.776,80.1799,0.882353,0.882353
01057.jpg,1719911898412,PuReST,27,-1,-1,25,27,0.925926,235.437,135.234,120.313,81.7116,0.882353,0.882353
01058.jpg,1719911898445,PuReST,27,-1,-1,24,27,0.888889,235.373,135.318,121.013,80.1799,0.885714,0.885714
01059.jpg,1719911898478,PuReST,32,-1,-1,24,32,0.75,234.138,135.078,106.287,88.414,0.823529,0.823529
01060.jpg,1719911898511,PuReST,27,-1,-1,24,27,0.888889,231.961,134.622,121.172,80.1799,0.878788,0.878788
01061.jpg,1719911898544,PuReST,27,-1,-1,24,27,0.888889,230.7,133.985,107.966,80.1799,0.882353,0.882353
01062.jpg,1719911898577,PuReST,29,-1,-1,24,29,0.827586,231.434,134.221,103.425,83.4375,0.857143,0.857143
01063.jpg,1719911898610,PuReST,30,-1,-1,24,30,0.8,231.385,133.997,97.0691,85.085,0.882353,0.882353
01064.jpg,1719911898643,PuReST,30,-1,-1,25,30,0.833333,231.051,134.163,98.6683,86.5724,0.882353,0.882353
01065.jpg,1719911898676,PuReST,30,-1,-1,25,30,0.833333,231.051,134.163,98.6683,86.5724,0.882353,0.882353
01066.jpg,1719911898709,PuReST,30,-1,-1,25,30,0.833333,230.241,134.469,103.402,86.5724,0.885714,0.885714
01067.jpg,1719911898742,PuReST,29,-1,-1,26,29,0.896552,229.499,134.509,119.058,86.4581,0.882353,0.882353
01068.jpg,1719911898775,PuReST,29,-1,-1,26,29,0.896552,229.651,134.398,113.672,86.4581,0.882353,0.882353
01069.jpg,1719911898808,PuReST,29,-1,-1,26,29,0.896552,229.88,134.157,104.669,86.4581,0.888889,0.888889
01070.jpg,1719911898841,PuReST,29,-1,-1,26,29,0.896552,229.88,134.157,104.669,86.4581,0.888889,0.888889
01071.jpg,1719911898874,PuReST,29,-1,-1,26,29,0.896552,229.785,134.233,108.046,86.4581,0.882353,0.882353
01072.jpg,1719911898907,PuReST,29,-1,-1,25,29,0.862069,230.511,133.992,104.507,84.9394,0.914286,0.914286
01073.jpg,1719911898940,PuReST,28,-1,-1,25,28,0.892857,230.279,133.699,109.32,83.3189,0.882353,0.882353
01074.jpg,1719911898973,PuReST,28,-1,-1,24,28,0.857143,230.064,133.87,114.04,81.8023,0.878788,0.878788
01075.jpg,1719911899006,PuReST,28,-1,-1,25,28,0.892857,230.261,133.769,109.319,83.3189,0.885714,0.885714
01076.jpg,1719911899039,PuReST,28,-1,-1,24,28,0.857143,230.39,133.752,104.511,81.8023,0.885714,0.885714
01077.jpg,1719911899072,PuReST,28,-1,-1,25,28,0.892857,230.372,133.745,101.89,83.3189,0.878788,0.878788
01078.jpg,1719911899105,PuReST,28,-1,-1,24,28,0.857143,230.088,134.085,106.101,81.8023,0.882353,0.882353
01079.jpg,1719911899138,PuReST,29,-1,-1,24,29,0.827586,229.977,134.081,102.642,83.4375,0.882353,0.882353
01080.jpg,1719911899171,PuReST,28,-1,-1,21,28,0.75,229.203,135.656,107.645,77.3622,0.970588,0.970588
01081.jpg,1719911899204,PuReST,28,-1,-1,24,28,0.857143,229.512,134.188,107.379,81.8023,0.882353,0.882353
01082.jpg,1719911899237,PuReST,29,-1,-1,24,29,0.827586,229.508,134.252,106.431,83.4375,0.882353,0.882353
01083.jpg,1719911899270,PuReST,29,-1,-1,25,29,0.862069,229.24,134.484,116.547,84.9394,0.914286,0.914286
01084.jpg,1719911899303,PuReST,29,-1,-1,25,29,0.862069,229.091,134.4,115.71,84.9394,0.911765,0.911765
01085.jpg,1719911899336,PuReST,30,-1,-1,26,30,0.866667,229.405,134.402,112.084,88.0768,0.914286,0.914286
01086.jpg,1719911899369,PuReST,30,-1,-1,26,30,0.866667,229.405,134.402,112.084,88.0768,0.914286,0.914286
01087.jpg,1719911899402,PuReST,30,-1,-1,26,30,0.866667,228.983,134.212,112.468,88.0768,0.911765,0.911765
01088.jpg,1719911899435,PuReST,30,-1,-1,26,30,0.866667,229.124,134.197,109.328,88.0768,0.885714,0.885714
01089.jpg,1719911899468,PuReST,33,-1,-1,27,33,0.818182,229.887,134.517,104.46,94.4835,0.882353,0.882353
01090.jpg,1719911899501,PuReST,32,-1,-1,27,32,0.84375,229.509,134.452,105.449,92.8435,0.882353,0.882353
01091.jpg,1719911899534,PuReST,31,-1,-1,27,31,0.870968,229.422,134.484,105.842,91.2145,0.911765,0.911765
01092.jpg,1719911899567,PuReST,31,-1,-1,28,31,0.903226,229.098,134.875,110.832,92.7369,0.911765,0.911765
01093.jpg,1719911899600,PuReST,31,-1,-1,27,31,0.870968,228.642,134.521,112.061,91.2145,0.914286,0.914286
01094.jpg,1719911899633,PuReST,31,-1,-1,27,31,0.870968,228.723,134.732,108.229,91.2145,0.882353,0.882353
01095.jpg,1719911899666,PuReST,30,-1,-1,27,30,0.9,228.42,134.882,109.465,89.5974,0.878788,0.878788
01096.jpg,1719911899699,PuReST,30,-1,-1,26,30,0.866667,228.317,134.932,111.123,88.0768,0.885714,0.885714
01097.jpg,1719911899732,PuReST,31,-1,-1,26,31,0.83871,228.252,134.724,111.867,89.7077,0.885714,0.885714
01098.jpg,1719911899765,PuReST,31,-1,-1,26,31,0.83871,228.243,134.765,111.942,89.7077,0.885714,0.885714
01099.jpg,1719911899798,PuReST,31,-1,-1,26,31,0.83871,228.51,134.77,107.017,89.7077,0.882353,0.882353
01100.jpg,1719911899831,PuReST,31,-1,-1,26,31,0.83871,228.605,134.792,103.577,89.7077,0.914286,0.914286
01101.jpg,1719911899864,PuReST,31,-1,-1,26,31,0.83871,228.597,134.802,103.741,89.7077,0.914286,0.914286
01102.jpg,1719911899897,PuReST,30,-1,-1,27,30,0.9,228.186,134.941,111.307,89.5974,0.885714,0.885714
01103.jpg,1719911899930,PuReST,30,-1,-1,27,30,0.9,228.186,134.941,111.307,89.5974,0.885714,0.885714
01104.jpg,1719911899963,PuReST,30,-1,-1,27,30,0.9,227.963,135.103,112.308,89.5974,0.911765,0.911765
01105.jpg,1719911899996,PuReST,30,-1,-1,27,30,0.9,228.117,135.194,109.566,89.5974,0.911765,0.911765
01106.jpg,1719911900029,PuReST,30,-1,-1,27,30,0.9,228.111,135.187,110.243,89.5974,0.882353,0.882353
01107.jpg,1719911900062,PuReST,32,-1,-1,27,32,0.84375,228.673,135.048,102.981,92.8435,0.911765,0.911765
01108.jpg,1719911900095,PuReST,32,-1,-1,28,32,0.875,228.67,135.072,107.002,94.3525,0.882353,0.882353
01109.jpg,1719911900128,PuReST,32,-1,-1,28,32,0.875,228.035,135.204,110.092,94.3525,0.885714,0.885714
01110.jpg,1719911900161,PuReST,32,-1,-1,28,32,0.875,228.042,135.204,109.806,94.3525,0.882353,0.882353
01111.jpg,1719911900194,PuReST,32,-1,-1,28,32,0.875,228.116,135.076,109.499,94.3525,0.882353,0.882353
01112.jpg,1719911900227,PuReST,33,-1,-1,28,33,0.848485,228.551,135.188,107.835,95.9796,0.911765,0.911765
01113.jpg,1719911900260,PuReST,33,-1,-1,24,33,0.727273,227.38,136.832,111.831,90.0943,0.942857,0.942857
01114.jpg,1719911900293,PuReST,32,-1,-1,25,32,0.78125,227.442,136.887,110.745,89.8733,0.916667,0.916667
01115.jpg,1719911900326,PuReST,32,-1,-1,25,32,0.78125,227.442,136.887,110.745,89.8733,0.916667,0.916667
01116.jpg,1719911900359,PuReST,33,-1,-1,29,33,0.878788,228.079,135.403,107.624,97.4907,0.914286,0.914286
01117.jpg,1719911900392,PuReST,33,-1,-1,29,33,0.878788,227.96,135.408,106.79,97.4907,0.914286,0.914286
01118.jpg,1719911900425,PuReST,35,-1,-1,28,35,0.8,228.82,135.902,95.8158,99.2658,0.916667,0.916667
01119.jpg,1719911900458,PuReST,35,-1,-1,27,35,0.771429,229.032,135.533,94.5539,97.7952,0.916667,0.916667
01120.jpg,1719911900491,PuReST,32,-1,-1,28,32,0.875,227.539,134.806,109.368,94.3525,0.911765,0.911765
01121.jpg,1719911900524,PuReST,32,-1,-1,28,32,0.875,227.813,134.937,98.5801,94.3525,0.911765,0.911765
01122.jpg,1719911900557,PuReST,31,-1,-1,28,31,0.903226,227.597,135.157,105.933,92.7369,0.916667,0.916667
01123.jpg,1719911900590,PuReST,31,-1,-1,28,31,0.903226,227.675,135.119,103.69,92.7369,0.914286,0.914286
01124.jpg,1719911900623,PuReST,31,-1,-1,28,31,0.903226,227.62,135.177,105.053,92.7369,0.916667,0.916667
01125.jpg,1719911900656,PuReST,31,-1,-1,28,31,0.903226,227.62,135.177,105.053,92.7369,0.916667,0.916667
01126.jpg,1719911900689,PuReST,32,-1,-1,28,32,0.875,227.941,135.041,102.81,94.3525,0.911765,0.911765
