filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00710.jpg,1719912864598,PuReST,92,-1,-1,77,92,0.836957,213.175,160.252,38.7519,265.988,0.916667,0.888889
00711.jpg,1719912864631,PuReST,91,-1,-1,84,91,0.923077,219.428,162.029,146.368,274.999,0.971429,0.944444
00712.jpg,1719912864664,PuReST,73,-1,-1,51,73,0.69863,217.121,143.717,88.712,196.315,0.823529,0.805556
00713.jpg,1719912864697,PuReST,83,-1,-1,62,83,0.746988,212.132,166.242,38.4666,228.961,0.941176,0.941176
00714.jpg,1719912864730,PuReST,40,-1,-1,25,40,0.625,149.937,122.135,98.5148,103.466,0.8,0.666667
00715.jpg,1719912864763,PuReST,52,-1,-1,33,52,0.634615,159.85,115.422,45.9891,135.191,0.666667,0.666667
00716.jpg,1719912864796,PuReST,67,-1,-1,41,67,0.61194,150.465,116.354,70.4461,172.113,0.714286,0.657143
00717.jpg,1719912864829,PuReST,54,-1,-1,42,54,0.777778,155.592,114.173,64.9493,151.386,0.727273,0.714286
00718.jpg,1719912864862,PuReST,78,-1,-1,49,78,0.628205,207.003,146.62,61.9767,202.1,0.657143,0.657143
00719.jpg,1719912864895,PuReST,30,-1,-1,20,30,0.666667,173.412,213.784,6.24464,79.3272,0,0
00720.jpg,1719912864928,PuReST,30,-1,-1,21,30,0.7,172.216,212.542,172.538,80.7355,0,0
00721.jpg,1719912864961,PuReST,64,-1,-1,30,64,0.46875,97.9634,140.45,116.515,152.524,0.138889,0.138889
00722.jpg,1719912864994,PuReST,63,-1,-1,36,63,0.571429,211.605,137.656,76.4083,158.414,0.694444,0.694444
00723.jpg,1719912865027,PuReST,18,-1,-1,9,18,0.5,236.595,217.639,141.061,43.5979,0.0606061,0.0606061
00724.jpg,1719912865060,PuReST,53,-1,-1,26,53,0.490566,197.205,86.8844,161.245,127.744,0.294118,0.294118
00725.jpg,1719912865093,PuReST,76,-1,-1,70,76,0.921053,210.429,166.605,20.9394,229.433,0.941176,0.941176
00726.jpg,1719912865126,PuReST,84,-1,-1,77,84,0.916667,210.144,169.132,64.5227,253.018,0.942857,0.944444
00727.jpg,1719912865159,PuReST,92,-1,-1,71,92,0.771739,208.941,167.235,178.626,257.103,0.972222,0.944444
00728.jpg,1719912865192,PuReST,137,-1,-1,78,137,0.569343,212.357,147.957,4.87125,344.109,0.75,0.722222
00729.jpg,1719912865225,PuReST,86,-1,-1,73,86,0.848837,206.123,161.498,5.56974,250.174,1,1
00730.jpg,1719912865258,PuReST,85,-1,-1,72,85,0.847059,206.891,159.414,14.3512,247.038,0.972222,1
00731.jpg,1719912865291,PuReST,90,-1,-1,77,90,0.855556,203.403,161.932,29.6351,262.721,0.972222,1
00732.jpg,1719912865324,PuReST,95,-1,-1,78,95,0.821053,210.791,165.212,166.996,272.404,0.888889,0.888889
00733.jpg,1719912865357,PuReST,148,-1,-1,78,148,0.527027,181.907,137.503,148.551,363.566,0.735294,0.735294
00734.jpg,1719912865390,PuReST,109,-1,-1,36,109,0.330275,186.689,133.984,98.2207,242.434,0.676471,0.722222
00735.jpg,1719912865423,PuReST,91,-1,-1,77,91,0.846154,207.738,164.413,165.604,264.352,0.971429,0.972222
00736.jpg,1719912865456,PuReST,86,-1,-1,84,86,0.976744,208.342,162.888,128.671,267.045,0.971429,0.944444
00737.jpg,1719912865489,PuReST,74,-1,-1,71,74,0.959459,208.325,167.86,17.2506,227.79,0.972222,0.972222
00738.jpg,1719912865522,PuReST,81,-1,-1,62,81,0.765432,204.382,171.334,162.882,225.616,0.916667,0.888889
00739.jpg,1719912865555,PuReST,74,-1,-1,74,74,1,209.609,167.951,24.5024,232.478,0.916667,0.916667
00740.jpg,1719912865588,PuReST,99,-1,-1,79,99,0.79798,211.766,167.577,163.03,280.485,0.8,0.885714
00741.jpg,1719912865621,PuReST,58,-1,-1,28,58,0.482759,188.723,178.356,157.07,139.23,0.757576,0.705882
00742.jpg,1719912865654,PuReST,74,-1,-1,71,74,0.959459,208.802,167.614,14.7496,227.79,0.916667,0.916667
00743.jpg,1719912865687,PuReST,72,-1,-1,69,72,0.958333,208.634,166.251,34.9771,221.507,0.944444,0.944444
00744.jpg,1719912865720,PuReST,100,-1,-1,78,100,0.78,212.322,167.547,163.693,280.671,0.828571,0.833333
00745.jpg,1719912865753,PuReST,75,-1,-1,72,75,0.96,209.935,168.039,178.452,230.931,0.972222,0.972222
00746.jpg,1719912865786,PuReST,100,-1,-1,80,100,0.8,213.962,167.247,153.766,283.617,0.777778,0.777778
00747.jpg,1719912865819,PuReST,76,-1,-1,73,76,0.960526,210.456,168.364,166.685,234.072,0.972222,0.972222
00748.jpg,1719912865852,PuReST,92,-1,-1,67,92,0.728261,207.399,162.428,11.2546,251.303,0.972222,0.916667
00749.jpg,1719912865885,PuReST,90,-1,-1,73,90,0.811111,208.847,163.373,2.41711,256.737,0.942857,0.944444
00750.jpg,1719912865918,PuReST,88,-1,-1,72,88,0.818182,207.967,161.73,4.77049,251.956,0.972222,0.972222
00751.jpg,1719912865951,PuReST,101,-1,-1,77,101,0.762376,202.234,167.305,23.8113,280.874,0.971429,0.971429
00752.jpg,1719912865984,PuReST,54,-1,-1,31,54,0.574074,131.656,145.429,47.7109,135.973,0.676471,0.705882
00753.jpg,1719912866017,PuReST,29,-1,-1,18,29,0.62069,205.305,215.706,27.0123,74.8419,0,0
00754.jpg,1719912866050,PuReST,48,-1,-1,30,48,0.625,206.54,145.394,80.551,124.159,0.527778,0.527778
00755.jpg,1719912866083,PuReST,64,-1,-1,59,64,0.921875,208.186,159.508,73.5507,193.288,0.742857,0.914286
00756.jpg,1719912866116,PuReST,53,-1,-1,22,53,0.415094,185.609,174.385,166.558,122.896,0.714286,0.742857
00757.jpg,1719912866149,PuReST,49,-1,-1,33,49,0.673469,206.223,146.628,76.27,130.034,0.53125,0.46875
00758.jpg,1719912866182,PuReST,77,-1,-1,72,77,0.935065,210.17,168.23,167.125,234.115,0.972222,0.972222
00759.jpg,1719912866215,PuReST,101,-1,-1,78,101,0.772277,212.794,167.309,161.217,282.334,0.777778,0.805556
00760.jpg,1719912866248,PuReST,138,-1,-1,89,138,0.644928,187.19,152.159,113.658,360.737,0.777778,0.833333
00761.jpg,1719912866281,PuReST,60,-1,-1,52,60,0.866667,211.291,146.926,154.809,176.154,0.727273,0.657143
00762.jpg,1719912866314,PuReST,34,-1,-1,26,34,0.764706,170.304,216.461,33.7075,94.6671,0.0294118,0.0294118
00763.jpg,1719912866347,PuReST,29,-1,-1,25,29,0.862069,171.712,214.748,22.0992,84.9394,0.117647,0.117647
00764.jpg,1719912866380,PuReST,56,-1,-1,27,56,0.482143,165.861,222.239,30.1094,134.386,0.0294118,0.0294118
00765.jpg,1719912866413,PuReST,40,-1,-1,8,40,0.2,185.857,184.646,150.394,84.0224,0.727273,0.676471
00766.jpg,1719912866446,PuReST,73,-1,-1,70,73,0.958904,229.049,159.77,44.8758,224.649,0.916667,0.916667
00767.jpg,1719912866479,PuReST,86,-1,-1,58,86,0.674419,218.398,163.199,34.107,228.338,0.916667,0.888889
00768.jpg,1719912866512,PuReST,86,-1,-1,60,86,0.697674,218.832,162.218,40.3931,231.158,0.9375,0.90625
00769.jpg,1719912866545,PuReST,86,-1,-1,75,86,0.872093,226.855,165.369,28.3981,253.193,1,1
00770.jpg,1719912866578,PuReST,96,-1,-1,66,96,0.6875,221.087,162.515,58.3353,256.655,0.861111,0.888889
00771.jpg,1719912866611,PuReST,87,-1,-1,62,87,0.712644,218.468,163.242,41.2117,235.699,0.911765,0.885714
00772.jpg,1719912866644,PuReST,92,-1,-1,64,92,0.695652,220.198,162.135,49.5166,247.022,0.882353,0.888889
00773.jpg,1719912866677,PuReST,92,-1,-1,64,92,0.695652,220.525,162.94,48.4921,247.022,0.857143,0.833333
00774.jpg,1719912866710,PuReST,94,-1,-1,66,94,0.702128,219.28,163.228,53.9981,253.255,0.888889,0.888889
00775.jpg,1719912866743,PuReST,96,-1,-1,66,96,0.6875,219.515,162.856,54.0569,256.655,0.888889,0.888889
00776.jpg,1719912866776,PuReST,52,-1,-1,35,52,0.673077,153.328,112.965,89.9311,137.967,0.818182,0.757576
00777.jpg,1719912866809,PuReST,74,-1,-1,69,74,0.932432,225.914,160.892,57.4027,224.693,0.861111,0.861111
00778.jpg,1719912866842,PuReST,84,-1,-1,75,84,0.892857,232.56,165.452,135.939,249.957,0.942857,0.972222
00779.jpg,1719912866875,PuReST,126,-1,-1,32,126,0.253968,212.604,122.374,122.329,270.656,0.742857,0.75
00780.jpg,1719912866908,PuReST,68,-1,-1,43,68,0.632353,223.495,136.161,94.1052,176.577,0.771429,0.722222
00781.jpg,1719912866941,PuReST,83,-1,-1,58,83,0.698795,218.8,162.029,31.4451,223.226,0.764706,0.914286
00782.jpg,1719912866974,PuReST,97,-1,-1,67,97,0.690722,220.987,162.26,64.0162,259.77,0.885714,0.861111
00783.jpg,1719912867007,PuReST,97,-1,-1,66,97,0.680412,221.337,161.385,61.1558,258.36,0.878788,0.852941
00784.jpg,1719912867040,PuReST,97,-1,-1,66,97,0.680412,221.337,161.385,61.1558,258.36,0.909091,0.852941
00785.jpg,1719912867073,PuReST,98,-1,-1,66,98,0.673469,221.673,161.204,60.6701,260.068,0.909091,0.914286
00786.jpg,1719912867106,PuReST,92,-1,-1,67,92,0.728261,220.778,161.789,57.7677,251.303,0.885714,0.888889
00787.jpg,1719912867139,PuReST,128,-1,-1,33,128,0.257813,211.497,120.924,123.05,275.412,0.823529,0.742857
00788.jpg,1719912867172,PuReST,139,-1,-1,102,139,0.733813,186.383,142.535,123.119,380.796,0.885714,0.861111
00789.jpg,1719912867205,PuReST,94,-1,-1,90,94,0.957447,223.251,162.924,170.91,289.061,0.969697,0.939394
00790.jpg,1719912867238,PuReST,103,-1,-1,91,103,0.883495,217.066,160.003,91.4769,305.026,0.676471,0.638889
00791.jpg,1719912867271,PuReST,138,-1,-1,36,138,0.26087,212.74,120.495,124.288,297.326,0.787879,0.705882
00792.jpg,1719912867304,PuReST,87,-1,-1,73,87,0.83908,224.629,155.399,139.545,251.809,0.972222,0.861111
00793.jpg,1719912867337,PuReST,69,-1,-1,67,69,0.971014,227.487,157.508,76.9156,213.64,0.944444,0.944444
00794.jpg,1719912867370,PuReST,70,-1,-1,67,70,0.957143,227.305,158.56,102.137,215.225,0.971429,0.944444
00795.jpg,1719912867403,PuReST,72,-1,-1,67,72,0.930556,227.494,158.048,72.6653,218.411,0.971429,0.972222
00796.jpg,1719912867436,PuReST,74,-1,-1,69,74,0.932432,226.575,159.781,49.6803,224.693,0.942857,0.914286
00797.jpg,1719912867469,PuReST,75,-1,-1,69,75,0.92,227.3,159.189,52.7619,226.293,0.971429,0.970588
00798.jpg,1719912867502,PuReST,79,-1,-1,72,79,0.911392,225.655,162.765,40.0891,237.318,0.888889,0.888889
00799.jpg,1719912867535,PuReST,91,-1,-1,68,91,0.747253,221.407,162.489,61.4961,251.065,0.972222,0.972222
00800.jpg,1719912867568,PuReST,98,-1,-1,66,98,0.673469,218.323,162.706,61.7073,260.068,0.882353,0.882353
00801.jpg,1719912867601,PuReST,94,-1,-1,67,94,0.712766,218.382,163.45,56.3064,254.679,0.861111,0.861111
00802.jpg,1719912867634,PuReST,115,-1,-1,85,115,0.73913,215.434,163.006,87.3747,315.929,0.694444,0.666667
00803.jpg,1719912867667,PuReST,89,-1,-1,81,89,0.910112,218.098,158.998,114.354,267.183,1,0.972222
00804.jpg,1719912867700,PuReST,91,-1,-1,88,91,0.967033,215.445,161.443,78.3267,281.192,0.972222,0.972222
00805.jpg,1719912867733,PuReST,95,-1,-1,82,95,0.863158,211.75,160.881,41.9023,278.406,0.916667,0.944444
00806.jpg,1719912867766,PuReST,141,-1,-1,58,141,0.411348,197.269,135.103,111.741,326.334,0.8,0.777778
00807.jpg,1719912867799,PuReST,148,-1,-1,67,148,0.452703,189.089,139.385,125.41,349.813,0.861111,0.805556
00808.jpg,1719912867832,PuReST,117,-1,-1,71,117,0.606838,216.93,171.543,3.2451,299.746,0.666667,0.722222
00809.jpg,1719912867865,PuReST,85,-1,-1,66,85,0.776471,213.013,163.285,51.1425,238.13,0.971429,0.972222
00810.jpg,1719912867898,PuReST,91,-1,-1,62,91,0.681319,218.462,159.656,32.8336,242.495,0.944444,0.916667
00811.jpg,1719912867931,PuReST,85,-1,-1,67,85,0.788235,214.039,163.359,51.7525,239.599,0.944444,0.944444
00812.jpg,1719912867964,PuReST,84,-1,-1,64,84,0.761905,211.274,164.299,43.164,233.54,0.971429,0.971429
00813.jpg,1719912867997,PuReST,85,-1,-1,65,85,0.764706,214.476,163.16,49.2624,236.668,0.942857,0.944444
00814.jpg,1719912868030,PuReST,61,-1,-1,33,61,0.540984,101.623,140.854,82.9548,150.949,0.277778,0.277778
00815.jpg,1719912868063,PuReST,14,-1,-1,4,14,0.285714,138.076,167.13,177.106,30.4998,0,0
00816.jpg,1719912868096,PuReST,34,-1,-1,25,34,0.735294,168.867,212.398,7.36085,93.2169,0.0294118,0.0294118
00817.jpg,1719912868129,PuReST,22,-1,-1,13,22,0.590909,120.086,231.556,164.497,55.8905,0,0
00818.jpg,1719912868162,PuReST,73,-1,-1,71,73,0.972603,203.878,164.981,40.293,226.206,1,1
00819.jpg,1719912868195,PuReST,72,-1,-1,66,72,0.916667,194.476,163.172,21.8386,216.872,1,0.970588
00820.jpg,1719912868228,PuReST,74,-1,-1,61,74,0.824324,189.562,163.311,24.8024,212.549,0.970588,1
00821.jpg,1719912868261,PuReST,72,-1,-1,57,72,0.791667,188.472,160.976,33.7956,203.318,1,1
00822.jpg,1719912868294,PuReST,73,-1,-1,54,73,0.739726,179.564,162.889,27.166,200.609,1,1
00823.jpg,1719912868327,PuReST,73,-1,-1,58,73,0.794521,177.774,163.999,33.5606,206.449,1,1
00824.jpg,1719912868360,PuReST,71,-1,-1,48,71,0.676056,174.508,160.753,35.1722,188.675,1,1
00825.jpg,1719912868393,PuReST,73,-1,-1,52,73,0.712329,174.88,164.37,24.2835,197.737,1,1
00826.jpg,1719912868426,PuReST,72,-1,-1,52,72,0.722222,176.008,161.501,36.9626,196.048,1,0.972222
00827.jpg,1719912868459,PuReST,71,-1,-1,53,71,0.746479,175.626,163.116,29.2578,195.806,1,1
00828.jpg,1719912868492,PuReST,71,-1,-1,53,71,0.746479,175.694,162.727,30.4278,195.806,1,1
00829.jpg,1719912868525,PuReST,71,-1,-1,53,71,0.746479,175.639,162.995,30.5493,195.806,1,1
00830.jpg,1719912868558,PuReST,72,-1,-1,53,72,0.736111,175.611,162.975,29.7213,197.485,1,1
00831.jpg,1719912868591,PuReST,72,-1,-1,58,72,0.805556,174.402,160.397,23.9723,204.796,1,1
00832.jpg,1719912868624,PuReST,72,-1,-1,53,72,0.736111,175.763,162.756,31.2819,197.485,1,1
00833.jpg,1719912868657,PuReST,70,-1,-1,49,70,0.7,174.981,160.849,35.4409,188.383,1,1
00834.jpg,1719912868690,PuReST,71,-1,-1,53,71,0.746479,176.57,162.033,31.8232,195.806,1,1
00835.jpg,1719912868723,PuReST,70,-1,-1,48,70,0.685714,175.348,159.837,36.4847,186.968,1,1
00836.jpg,1719912868756,PuReST,71,-1,-1,51,71,0.71831,176.4,160.779,34.6171,192.927,1,1
00837.jpg,1719912868789,PuReST,70,-1,-1,49,70,0.7,175.733,160.511,34.6364,188.383,1,1
00838.jpg,1719912868822,PuReST,71,-1,-1,55,71,0.774648,177.903,161.953,31.7373,198.719,1,1
00839.jpg,1719912868855,PuReST,70,-1,-1,49,70,0.7,176.405,159.608,37.6861,188.383,1,1
00840.jpg,1719912868888,PuReST,70,-1,-1,50,70,0.714286,177.606,159.459,37.8551,189.807,1,1
00841.jpg,1719912868921,PuReST,70,-1,-1,49,70,0.7,177.49,158.909,40.131,188.383,1,1
00842.jpg,1719912868954,PuReST,70,-1,-1,54,70,0.771429,178.855,161.314,33.5213,195.59,1,1
00843.jpg,1719912868987,PuReST,71,-1,-1,55,71,0.774648,178.935,161.659,31.2529,198.719,1,1
00844.jpg,1719912869020,PuReST,70,-1,-1,51,70,0.728571,177.933,159.656,37.6038,191.24,1,1
00845.jpg,1719912869053,PuReST,71,-1,-1,54,71,0.760563,178.561,161.086,34.3963,197.259,1,1
00846.jpg,1719912869086,PuReST,70,-1,-1,50,70,0.714286,177.687,159.65,38.0366,189.807,1,1
00847.jpg,1719912869119,PuReST,71,-1,-1,54,71,0.760563,178.561,161.086,34.3963,197.259,1,1
00848.jpg,1719912869152,PuReST,70,-1,-1,50,70,0.714286,177.687,159.65,38.0366,189.807,1,1
00849.jpg,1719912869185,PuReST,71,-1,-1,54,71,0.760563,178.561,161.086,34.3963,197.259,1,1
00850.jpg,1719912869218,PuReST,69,-1,-1,54,69,0.782609,178.854,160.371,36.8067,193.927,1,1
00851.jpg,1719912869251,PuReST,72,-1,-1,54,72,0.75,179.004,161.572,29.52,198.931,1,1
00852.jpg,1719912869284,PuReST,70,-1,-1,58,70,0.828571,210.798,153.277,61.5408,201.504,0.805556,0.916667
00853.jpg,1719912869317,PuReST,79,-1,-1,62,79,0.78481,210.099,158.35,33.9969,222.288,0.971429,0.971429
00854.jpg,1719912869350,PuReST,83,-1,-1,77,83,0.927711,217.007,164.042,178.304,251.416,0.942857,0.916667
00855.jpg,1719912869383,PuReST,74,-1,-1,73,74,0.986486,216.507,159.764,96.6712,230.91,0.944444,0.916667
00856.jpg,1719912869416,PuReST,79,-1,-1,66,79,0.835443,211.72,159.583,28.019,228.223,0.944444,0.944444
00857.jpg,1719912869449,PuReST,79,-1,-1,63,79,0.797468,211.836,157.818,41.3199,223.762,0.972222,1
00858.jpg,1719912869482,PuReST,82,-1,-1,65,82,0.792683,210.641,158.505,52.2007,231.68,0.944444,0.944444
00859.jpg,1719912869515,PuReST,82,-1,-1,65,82,0.792683,212.242,160.951,24.4457,231.68,0.969697,0.939394
00860.jpg,1719912869548,PuReST,86,-1,-1,65,86,0.755814,212.058,157.992,56.7846,238.339,0.944444,0.972222
00861.jpg,1719912869581,PuReST,91,-1,-1,67,91,0.736264,213.619,158.415,66.2454,249.62,0.971429,0.942857
00862.jpg,1719912869614,PuReST,87,-1,-1,66,87,0.758621,213.901,158.146,60.3862,241.465,0.972222,0.972222
00863.jpg,1719912869647,PuReST,81,-1,-1,64,81,0.790123,210.361,159.984,37.5494,228.549,0.941176,0.944444
00864.jpg,1719912869680,PuReST,80,-1,-1,64,80,0.8,211.017,158.706,49.4873,226.893,0.972222,0.972222
00865.jpg,1719912869713,PuReST,126,-1,-1,63,126,0.5,189.564,144.479,150.429,305.185,0.714286,0.742857
00866.jpg,1719912869746,PuReST,125,-1,-1,81,125,0.648,194.203,138.589,155.901,327.285,0.805556,0.805556
00867.jpg,1719912869779,PuReST,61,-1,-1,34,61,0.557377,124.025,117.457,95.3281,152.254,0.114286,0.114286
00868.jpg,1719912869812,PuReST,40,-1,-1,18,40,0.45,133.673,203.134,16.3007,94.4132,0.0285714,0.0285714
00869.jpg,1719912869845,PuReST,22,-1,-1,11,22,0.5,282.228,216.659,68.8445,53.2863,0.147059,0.147059
00870.jpg,1719912869878,PuReST,20,-1,-1,12,20,0.6,239.859,210.98,142.19,51.054,0.0294118,0.0294118
00871.jpg,1719912869911,PuReST,83,-1,-1,33,83,0.39759,105.348,141.035,89.1034,190.776,0.285714,0.285714
00872.jpg,1719912869944,PuReST,34,-1,-1,24,34,0.705882,190.979,96.3273,55.0389,91.7845,0.722222,0.722222
00873.jpg,1719912869977,PuReST,73,-1,-1,69,73,0.945205,215.834,159.257,61.3914,223.097,0.914286,0.914286
00874.jpg,1719912870010,PuReST,83,-1,-1,67,83,0.807229,211.777,161.548,44.4151,236.29,0.970588,0.970588
00875.jpg,1719912870043,PuReST,36,-1,-1,18,36,0.5,171.84,109.224,50.8707,87.1958,0.647059,0.647059
00876.jpg,1719912870076,PuReST,55,-1,-1,39,55,0.709091,215.599,143.934,83.389,148.726,0.5,0.5
00877.jpg,1719912870109,PuReST,49,-1,-1,27,49,0.55102,213.926,138.695,80.6242,121.895,0.571429,0.571429
00878.jpg,1719912870142,PuReST,72,-1,-1,55,72,0.763889,210.608,155.345,51.9602,200.386,0.694444,0.888889
00879.jpg,1719912870175,PuReST,23,-1,-1,9,23,0.391304,238.978,214.205,149.277,52.7002,0.111111,0.111111
00880.jpg,1719912870208,PuReST,58,-1,-1,54,58,0.931034,150.874,213.636,100.399,175.985,0.030303,0.030303
00881.jpg,1719912870241,PuReST,64,-1,-1,42,64,0.65625,193.352,165.883,165.668,168.302,0.636364,0.636364
00882.jpg,1719912870274,PuReST,75,-1,-1,64,75,0.853333,216.679,160.872,13.6588,218.683,0.777778,0.888889
00883.jpg,1719912870307,PuReST,22,-1,-1,8,22,0.363636,189.214,197.173,120.207,49.7254,0.363636,0.363636
00884.jpg,1719912870340,PuReST,17,-1,-1,9,17,0.529412,189.62,198.264,117.938,41.8131,0.53125,0.53125
00885.jpg,1719912870373,PuReST,53,-1,-1,43,53,0.811321,273.132,213.047,27.5625,151.206,0.0277778,0.0277778
00886.jpg,1719912870406,PuReST,40,-1,-1,14,40,0.35,113.813,203.171,23.7769,89.8124,0.0909091,0.0909091
00887.jpg,1719912870439,PuReST,55,-1,-1,36,55,0.654545,134.1,183.821,65.665,144.505,0.277778,0.277778
00888.jpg,1719912870472,PuReST,49,-1,-1,29,49,0.591837,215.531,139.359,76.3827,124.544,0.5,0.5
00889.jpg,1719912870505,PuReST,19,-1,-1,4,19,0.210526,114.864,226.034,55.5633,40.0779,0,0
00890.jpg,1719912870538,PuReST,52,-1,-1,28,52,0.538462,213.646,140.172,70.5994,128.507,0.6,0.6
00891.jpg,1719912870571,PuReST,33,-1,-1,16,33,0.484848,135.152,202.015,21.0368,79.3028,0.030303,0.030303
00892.jpg,1719912870604,PuReST,49,-1,-1,27,49,0.55102,215.656,138.943,77.0484,121.895,0.527778,0.527778
00893.jpg,1719912870637,PuReST,45,-1,-1,22,45,0.488889,215.121,136.446,77.2211,108.367,0.722222,0.722222
00894.jpg,1719912870670,PuReST,45,-1,-1,19,45,0.422222,215.035,135.327,77.929,104.723,0.685714,0.685714
00895.jpg,1719912870703,PuReST,45,-1,-1,20,45,0.444444,214.955,135.602,77.2075,105.913,0.714286,0.714286
00896.jpg,1719912870736,PuReST,45,-1,-1,20,45,0.444444,214.955,135.602,77.2075,105.913,0.714286,0.714286
00897.jpg,1719912870769,PuReST,47,-1,-1,24,47,0.510638,216.053,137.173,79.3552,114.472,0.676471,0.676471
00898.jpg,1719912870802,PuReST,46,-1,-1,21,46,0.456522,215.855,135.933,79.0989,108.939,0.742857,0.742857
00899.jpg,1719912870835,PuReST,45,-1,-1,21,45,0.466667,216.281,135.959,79.2353,107.129,0.705882,0.705882
00900.jpg,1719912870868,PuReST,22,-1,-1,9,22,0.409091,285.211,217.463,68.078,50.8596,0.125,0.125
00901.jpg,1719912870901,PuReST,68,-1,-1,34,68,0.5,101.698,133.728,114.867,164.703,0,0
00902.jpg,1719912870934,PuReST,22,-1,-1,9,22,0.409091,148.969,126.562,111.313,50.8596,0.806452,0.71875
00903.jpg,1719912870967,PuReST,20,-1,-1,15,20,0.75,128.998,186.035,99.4491,55.2587,0.676471,0.676471
00904.jpg,1719912871000,PuReST,62,-1,-1,46,62,0.741935,212.369,149.53,55.6699,170.578,0.527778,0.527778
00905.jpg,1719912871033,PuReST,30,-1,-1,9,30,0.3,277.823,193.086,84.5481,65.7851,0,0
00906.jpg,1719912871066,PuReST,33,-1,-1,20,33,0.606061,108.348,123.041,139.023,84.5091,0,0
00907.jpg,1719912871099,PuReST,30,-1,-1,19,30,0.633333,259.679,84.6606,1.54798,77.9418,0.0294118,0.0294118
00908.jpg,1719912871132,PuReST,25,-1,-1,12,25,0.48,137.811,163.254,35.0142,59.9272,0.0294118,0.0294118
00909.jpg,1719912871165,PuReST,26,-1,-1,23,26,0.884615,103.78,120.397,77.4141,77.0412,0.0571429,0.0571429
00910.jpg,1719912871198,PuReST,16,-1,-1,4,16,0.25,131.149,168.336,7.79756,34.31,0,0
00911.jpg,1719912871231,PuReST,38,-1,-1,27,38,0.710526,89.4072,147.359,130.35,102.834,0.0909091,0.0909091
00912.jpg,1719912871264,PuReST,20,-1,-1,16,20,0.8,244.957,216.804,88.1631,56.7233,0.151515,0.151515
00913.jpg,1719912871297,PuReST,74,-1,-1,56,74,0.756757,210.962,157.756,41.6432,205.183,0.833333,0.833333
00914.jpg,1719912871330,PuReST,84,-1,-1,65,84,0.77381,210.281,161.791,38.6326,235.001,0.971429,0.972222
00915.jpg,1719912871363,PuReST,101,-1,-1,63,101,0.623762,204.151,167.692,34.7592,261.08,0.944444,0.944444
00916.jpg,1719912871396,PuReST,34,-1,-1,15,34,0.441176,151.986,122.056,85.935,79.8899,0.787879,0.676471
00917.jpg,1719912871429,PuReST,33,-1,-1,16,33,0.484848,152,123.941,90.3397,79.3028,0.9375,0.9375
00918.jpg,1719912871462,PuReST,37,-1,-1,16,37,0.432432,150.671,124.083,87.4235,86.5525,0.852941,0.852941
00919.jpg,1719912871495,PuReST,48,-1,-1,19,48,0.395833,166.232,115.739,52.109,110.232,0.666667,0.694444
00920.jpg,1719912871528,PuReST,23,-1,-1,12,23,0.521739,269.113,168.52,117.03,56.344,0,0
00921.jpg,1719912871561,PuReST,72,-1,-1,67,72,0.930556,214.115,158.456,46.6684,218.411,0.916667,0.916667
00922.jpg,1719912871594,PuReST,93,-1,-1,76,93,0.817204,209.159,156.331,36.0556,266.137,1,0.971429
00923.jpg,1719912871627,PuReST,59,-1,-1,27,59,0.457627,206.155,128.651,73.5509,139.806,0.676471,0.666667
00924.jpg,1719912871660,PuReST,71,-1,-1,60,71,0.84507,212.355,155.482,52.655,206.137,0.694444,0.916667
00925.jpg,1719912871693,PuReST,93,-1,-1,76,93,0.817204,218.237,169.716,175.801,266.137,0.777778,0.75
00926.jpg,1719912871726,PuReST,72,-1,-1,68,72,0.944444,214.61,158.828,50.9973,219.956,0.916667,0.916667
00927.jpg,1719912871759,PuReST,69,-1,-1,65,69,0.942029,216.351,155.991,57.7369,210.534,0.888889,0.916667
00928.jpg,1719912871792,PuReST,95,-1,-1,79,95,0.831579,209.442,156.891,45.4681,273.897,1,0.939394
00929.jpg,1719912871825,PuReST,94,-1,-1,76,94,0.808511,208.55,158.872,21.1985,267.784,0.972222,0.916667
00930.jpg,1719912871858,PuReST,71,-1,-1,66,71,0.929577,214.053,158.268,45.8899,215.271,0.888889,0.861111
00931.jpg,1719912871891,PuReST,84,-1,-1,68,84,0.809524,211.527,163.307,33.1528,239.423,0.942857,0.971429
00932.jpg,1719912871924,PuReST,36,-1,-1,20,36,0.555556,261.715,83.1878,26.7668,89.7691,0,0
00933.jpg,1719912871957,PuReST,73,-1,-1,70,73,0.958904,213.486,160.376,42.4945,224.649,0.914286,0.914286
00934.jpg,1719912871990,PuReST,83,-1,-1,68,83,0.819277,210.201,163.58,25.7466,237.776,1,0.969697
00935.jpg,1719912872023,PuReST,57,-1,-1,34,57,0.596491,208.517,142.164,65.2692,145.234,0.685714,0.657143
00936.jpg,1719912872056,PuReST,76,-1,-1,76,76,1,215.329,162.187,150.252,238.761,0.75,0.96875
00937.jpg,1719912872089,PuReST,48,-1,-1,24,48,0.5,211.095,137.123,77.8251,116.261,0.583333,0.583333
00938.jpg,1719912872122,PuReST,46,-1,-1,23,46,0.5,211.043,136.049,78.3388,111.417,0.694444,0.694444
00939.jpg,1719912872155,PuReST,51,-1,-1,28,51,0.54902,210.341,139.201,76.4102,126.737,0.555556,0.555556
