filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00020.jpg,1711277902904,PuReST,28,28,-1,27,28,0.964286,126.793,151.597,36.9174,86.4009,1,1
00021.jpg,1711277902937,PuReST,29,29,-1,27,29,0.931034,125.071,150.768,47.4828,87.9927,1,1
00022.jpg,1711277902970,PuReST,29,29,-1,27,29,0.931034,123.953,149.572,44.5917,87.9927,1,1
00023.jpg,1711277903003,PuReST,29,29,-1,27,29,0.931034,124.058,149.612,43.6616,87.9927,1,1
00024.jpg,1711277903036,PuReST,29,29,-1,27,29,0.931034,123.639,148.692,47.0397,87.9927,1,1
00025.jpg,1711277903069,PuReST,29,29,-1,27,29,0.931034,123.279,147.755,56.8415,87.9927,1,1
00026.jpg,1711277903102,PuReST,29,29,-1,28,29,0.965517,122.735,147.822,56.8433,89.5423,1,1
00027.jpg,1711277903135,PuReST,29,29,-1,28,29,0.965517,122.687,147.949,67.3141,89.5423,1,1
00028.jpg,1711277903168,PuReST,29,29,-1,28,29,0.965517,122.878,147.724,60.844,89.5423,1,1
00029.jpg,1711277903201,PuReST,30,30,-1,28,30,0.933333,122.806,147.386,46.9268,91.1333,1,1
00030.jpg,1711277903234,PuReST,30,30,-1,29,30,0.966667,122.781,147.158,48.5544,92.6836,1,1
00031.jpg,1711277903267,PuReST,30,30,-1,29,30,0.966667,122.864,147.002,40.1244,92.6836,1,1
00032.jpg,1711277903300,PuReST,30,30,-1,29,30,0.966667,122.343,146.485,54.7299,92.6836,1,1
00033.jpg,1711277903333,PuReST,30,30,-1,30,30,1,121.612,146.006,66.1404,94.2478,1,1
00034.jpg,1711277903366,PuReST,31,31,-1,30,31,0.967742,120.633,145.829,94.7197,95.825,1,1
00035.jpg,1711277903399,PuReST,30,30,-1,28,30,0.933333,119.858,146.41,137.425,91.1333,1,1
00036.jpg,1711277903432,PuReST,31,31,-1,30,31,0.967742,120.678,145.206,26.785,95.825,1,1
00037.jpg,1711277903465,PuReST,31,31,-1,30,31,0.967742,120.626,145.205,21.1392,95.825,1,1
00038.jpg,1711277903498,PuReST,31,31,-1,28,31,0.903226,119.951,145.822,144.242,92.7369,1,1
00039.jpg,1711277903531,PuReST,31,31,-1,29,31,0.935484,123.427,145.2,124.979,94.274,1,1
00040.jpg,1711277903564,PuReST,32,32,-1,31,32,0.96875,124.155,144.91,41.1272,98.9664,1,1
00041.jpg,1711277903597,PuReST,32,32,-1,31,32,0.96875,124.316,145.036,50.8385,98.9664,1,1
00042.jpg,1711277903630,PuReST,32,32,-1,31,32,0.96875,123.904,144.959,41.7024,98.9664,1,1
00043.jpg,1711277903663,PuReST,31,31,-1,31,31,1,120.986,146.355,77.513,97.3894,1,1
00044.jpg,1711277903696,PuReST,31,31,-1,29,31,0.935484,120.051,147.489,151.155,94.274,1,1
00045.jpg,1711277903729,PuReST,31,31,-1,29,31,0.935484,120.29,147.368,155.183,94.274,1,1
00046.jpg,1711277903762,PuReST,33,33,-1,31,33,0.939394,121.735,146.905,10.3712,100.556,1,1
00047.jpg,1711277903795,PuReST,32,32,-1,31,32,0.96875,122.516,147.614,13.4667,98.9664,1,1
00048.jpg,1711277903828,PuReST,31,31,-1,27,31,0.870968,121.618,149.042,148.419,91.2145,1,1
00049.jpg,1711277903861,PuReST,31,31,-1,27,31,0.870968,121.752,149.031,146.515,91.2145,1,1
00050.jpg,1711277903894,PuReST,31,31,-1,30,31,0.967742,124.315,149.781,129.509,95.825,1,1
00051.jpg,1711277903927,PuReST,33,33,-1,30,33,0.909091,126.596,152.392,47.1911,99.0163,1,1
00052.jpg,1711277903960,PuReST,33,33,-1,30,33,0.909091,126.596,152.392,47.1911,99.0163,1,1
00053.jpg,1711277903993,PuReST,30,30,-1,30,30,1,129.101,152.122,153.385,94.2478,1,1
00054.jpg,1711277904026,PuReST,30,30,-1,30,30,1,129.061,152.127,153.47,94.2478,1,1
00055.jpg,1711277904059,PuReST,33,33,-1,28,33,0.848485,132.088,154.574,121.643,95.9796,1,1
00056.jpg,1711277904092,PuReST,34,34,-1,28,34,0.823529,131.98,155.307,41.8852,97.6175,1,1
00057.jpg,1711277904125,PuReST,33,33,-1,26,33,0.787879,134.118,156.486,134.033,93.0034,1,1
00058.jpg,1711277904158,PuReST,33,33,-1,29,33,0.878788,137.355,156.598,111.963,97.4907,1,1
00059.jpg,1711277904191,PuReST,31,31,-1,28,31,0.903226,135.736,155.929,19.8181,92.7369,1,1
00060.jpg,1711277904224,PuReST,31,31,-1,28,31,0.903226,136.715,156.357,23.9393,92.7369,1,1
00061.jpg,1711277904257,PuReST,31,31,-1,28,31,0.903226,136.507,156.608,30.6602,92.7369,1,1
00062.jpg,1711277904290,PuReST,31,31,-1,28,31,0.903226,136.705,156.982,22.131,92.7369,1,1
00063.jpg,1711277904323,PuReST,31,31,-1,28,31,0.903226,137.881,157.007,28.5329,92.7369,1,1
00064.jpg,1711277904356,PuReST,31,31,-1,27,31,0.870968,137.972,158.171,125.431,91.2145,1,1
00065.jpg,1711277904389,PuReST,31,31,-1,28,31,0.903226,137.68,156.913,20.5804,92.7369,1,1
00066.jpg,1711277904422,PuReST,31,31,-1,28,31,0.903226,137.709,156.894,18.1836,92.7369,1,1
00067.jpg,1711277904455,PuReST,31,31,-1,29,31,0.935484,137.383,156.796,21.5934,94.274,1,1
00068.jpg,1711277904488,PuReST,31,31,-1,29,31,0.935484,137.383,156.796,21.5934,94.274,1,1
00069.jpg,1711277904521,PuReST,30,30,-1,29,30,0.966667,137.234,156.972,26.2823,92.6836,1,1
00070.jpg,1711277904554,PuReST,31,31,-1,29,31,0.935484,137.267,156.268,28.8517,94.274,1,1
00071.jpg,1711277904587,PuReST,30,30,-1,29,30,0.966667,136.729,155.432,52.738,92.6836,1,1
00072.jpg,1711277904620,PuReST,31,31,-1,29,31,0.935484,136.438,155.612,13.6374,94.274,1,1
00073.jpg,1711277904653,PuReST,30,30,-1,29,30,0.966667,136.458,155.78,32.0881,92.6836,1,1
00074.jpg,1711277904686,PuReST,30,30,-1,30,30,1,136.081,155.301,29.3078,94.2478,1,1
00075.jpg,1711277904719,PuReST,31,31,-1,29,31,0.935484,136.528,156.031,18.4348,94.274,1,1
00076.jpg,1711277904752,PuReST,31,31,-1,29,31,0.935484,137.009,155.285,25.997,94.274,1,1
00077.jpg,1711277904785,PuReST,30,30,-1,30,30,1,136.764,154.924,16.7041,94.2478,1,1
00078.jpg,1711277904818,PuReST,31,31,-1,28,31,0.903226,136.912,155.356,32.9156,92.7369,1,1
00079.jpg,1711277904851,PuReST,31,31,-1,28,31,0.903226,137.198,154.863,18.5047,92.7369,1,1
00080.jpg,1711277904884,PuReST,31,31,-1,27,31,0.870968,136.222,155.979,118.229,91.2145,1,1
00081.jpg,1711277904917,PuReST,32,32,-1,29,32,0.90625,137.124,155.198,79.0075,95.8765,1,1
00082.jpg,1711277904950,PuReST,35,35,-1,30,35,0.857143,138.674,154.752,73.6688,102.253,1,1
00083.jpg,1711277904983,PuReST,31,31,-1,29,31,0.935484,137.004,155.398,99.5881,94.274,1,1
00084.jpg,1711277905016,PuReST,28,28,-1,27,28,0.964286,147.126,150.183,36.2928,86.4009,0.885714,0.885714
00085.jpg,1711277905049,PuReST,29,29,-1,24,29,0.827586,161.379,146.671,175.571,83.4375,0.828571,1
00086.jpg,1711277905082,PuReST,29,29,-1,27,29,0.931034,162.261,146.694,138.34,87.9927,1,1
00087.jpg,1711277905115,PuReST,28,28,-1,27,28,0.964286,161.73,146.319,159.764,86.4009,1,1
00088.jpg,1711277905148,PuReST,28,28,-1,26,28,0.928571,160.696,146.215,175.652,84.8521,1,1
00089.jpg,1711277905181,PuReST,28,28,-1,27,28,0.964286,159.065,145.827,163.054,86.4009,1,1
00090.jpg,1711277905214,PuReST,28,28,-1,27,28,0.964286,159.013,145.829,161.035,86.4009,1,1
00091.jpg,1711277905247,PuReST,27,27,-1,27,27,1,157.963,145.817,146.153,84.823,1,1
00092.jpg,1711277905280,PuReST,28,28,-1,27,28,0.964286,157.288,145.783,126.205,86.4009,1,1
00093.jpg,1711277905313,PuReST,28,28,-1,27,28,0.964286,157.288,145.783,126.205,86.4009,1,1
00094.jpg,1711277905346,PuReST,28,28,-1,26,28,0.928571,156.828,145.745,124.288,84.8521,1,1
00095.jpg,1711277905379,PuReST,27,27,-1,26,27,0.962963,156.601,145.957,95.6627,83.2596,1,1
00096.jpg,1711277905412,PuReST,28,28,-1,26,28,0.928571,156.161,145.595,112.118,84.8521,1,1
00097.jpg,1711277905445,PuReST,26,26,-1,26,26,1,156.367,146.046,107.774,81.6814,1,1
00098.jpg,1711277905478,PuReST,26,26,-1,25,26,0.961538,155.964,146.62,95.6103,80.1183,1,1
00099.jpg,1711277905511,PuReST,26,26,-1,25,26,0.961538,155.964,146.62,95.6103,80.1183,1,1
00100.jpg,1711277905544,PuReST,27,27,-1,25,27,0.925926,155.501,146.629,106.858,81.7116,1,1
00101.jpg,1711277905577,PuReST,26,26,-1,24,26,0.923077,154.828,146.454,111.234,78.5712,1,1
00102.jpg,1711277905610,PuReST,27,27,-1,25,27,0.925926,150.552,145.655,106.71,81.7116,1,1
00103.jpg,1711277905643,PuReST,26,26,-1,24,26,0.923077,151.31,145.676,120.37,78.5712,1,1
00104.jpg,1711277905676,PuReST,26,26,-1,25,26,0.961538,150.101,145.518,94.4942,80.1183,0.971429,0.971429
00105.jpg,1711277905709,PuReST,25,25,-1,24,25,0.96,150.773,145.759,0.814814,76.977,1,1
00106.jpg,1711277905742,PuReST,25,25,-1,24,25,0.96,150.485,146.153,76.8619,76.977,1,1
00107.jpg,1711277905775,PuReST,25,25,-1,24,25,0.96,150.647,146.232,72.9729,76.977,1,1
00108.jpg,1711277905808,PuReST,25,25,-1,24,25,0.96,150.247,146.249,92.9615,76.977,1,1
00109.jpg,1711277905841,PuReST,25,25,-1,24,25,0.96,150.298,146.299,103.398,76.977,1,1
00110.jpg,1711277905874,PuReST,26,26,-1,25,26,0.961538,149.419,146.558,88.6863,80.1183,0.970588,0.970588
00111.jpg,1711277905907,PuReST,26,26,-1,25,26,0.961538,149.282,146.589,98.5943,80.1183,1,1
00112.jpg,1711277905940,PuReST,26,26,-1,25,26,0.961538,149.268,146.734,83.0707,80.1183,1,1
00113.jpg,1711277905973,PuReST,26,26,-1,25,26,0.961538,149.7,146.817,76.6539,80.1183,1,1
00114.jpg,1711277906006,PuReST,26,26,-1,25,26,0.961538,149.5,146.811,89.9106,80.1183,0.969697,0.969697
00115.jpg,1711277906039,PuReST,27,27,-1,25,27,0.925926,149.642,146.791,92.7943,81.7116,0.970588,0.970588
00116.jpg,1711277906072,PuReST,25,25,-1,24,25,0.96,150.644,147.149,17.4356,76.977,1,1
00117.jpg,1711277906105,PuReST,27,27,-1,25,27,0.925926,150.166,147.689,72.8572,81.7116,0.942857,0.942857
00118.jpg,1711277906138,PuReST,25,25,-1,24,25,0.96,151.324,147.644,39.8882,76.977,1,1
00119.jpg,1711277906171,PuReST,25,25,-1,24,25,0.96,151.324,147.644,39.8882,76.977,1,1
00120.jpg,1711277906204,PuReST,26,26,-1,25,26,0.961538,151.099,147.508,166.035,80.1183,1,1
00121.jpg,1711277906237,PuReST,26,26,-1,26,26,1,150.851,148.038,57.7184,81.6814,1,1
00122.jpg,1711277906270,PuReST,27,27,-1,25,27,0.925926,151.078,148.085,52.3997,81.7116,1,1
00123.jpg,1711277906303,PuReST,27,27,-1,25,27,0.925926,150.985,148.025,60.4736,81.7116,1,1
00124.jpg,1711277906336,PuReST,28,28,-1,26,28,0.928571,150.323,147.517,97.1025,84.8521,0.914286,0.914286
00125.jpg,1711277906369,PuReST,27,27,-1,25,27,0.925926,149.534,150.432,16.9208,81.7116,1,1
00126.jpg,1711277906402,PuReST,29,29,-1,28,29,0.965517,147.795,150.08,102.98,89.5423,0.914286,0.914286
00127.jpg,1711277906435,PuReST,32,32,-1,28,32,0.875,147.116,149.982,100.253,94.3525,0.90625,0.90625
00128.jpg,1711277906468,PuReST,30,30,-1,28,30,0.933333,147.834,150.071,104.395,91.1333,0.916667,0.916667
00129.jpg,1711277906501,PuReST,31,31,-1,28,31,0.903226,147.441,150.075,100.264,92.7369,0.909091,0.909091
00130.jpg,1711277906534,PuReST,28,28,-1,27,28,0.964286,149.608,150.963,33.8015,86.4009,0.942857,0.942857
00131.jpg,1711277906567,PuReST,28,28,-1,21,28,0.75,151.647,148.769,126.757,77.3622,0.885714,0.885714
00132.jpg,1711277906600,PuReST,32,32,-1,28,32,0.875,148.106,151.177,96.5823,94.3525,0.888889,0.888889
00133.jpg,1711277906633,PuReST,32,32,-1,28,32,0.875,148.106,151.177,96.5823,94.3525,0.888889,0.888889
00134.jpg,1711277906666,PuReST,34,34,-1,29,34,0.852941,147.242,151.697,81.3167,99.1161,0.909091,0.909091
00135.jpg,1711277906699,PuReST,32,32,-1,28,32,0.875,148.425,151.118,96.4611,94.3525,0.888889,0.888889
00136.jpg,1711277906732,PuReST,36,36,-1,30,36,0.833333,146.021,151.84,84.667,103.887,1,1
00137.jpg,1711277906765,PuReST,35,35,-1,29,35,0.828571,146.647,151.847,83.5126,100.752,0.971429,0.971429
00138.jpg,1711277906798,PuReST,29,29,-1,28,29,0.965517,149.652,151.111,93.6408,89.5423,0.942857,0.942857
00139.jpg,1711277906831,PuReST,29,29,-1,28,29,0.965517,149.745,151.074,111.557,89.5423,0.939394,0.939394
00140.jpg,1711277906864,PuReST,31,31,-1,29,31,0.935484,141.757,152.533,76.5342,94.274,1,1
00141.jpg,1711277906897,PuReST,29,29,-1,26,29,0.896552,144.025,152.536,9.66381,86.4581,0.909091,0.909091
00142.jpg,1711277906930,PuReST,32,32,-1,30,32,0.9375,141.058,152.18,96.0092,97.4147,1,1
00143.jpg,1711277906963,PuReST,33,33,-1,30,33,0.909091,140.276,152.715,80.9383,99.0163,1,1
00144.jpg,1711277906996,PuReST,31,31,-1,29,31,0.935484,141.321,152.243,94.8766,94.274,1,1
00145.jpg,1711277907029,PuReST,31,31,-1,29,31,0.935484,140.587,152.494,75.0038,94.274,1,1
00146.jpg,1711277907062,PuReST,28,28,-1,27,28,0.964286,142.195,152.116,164.391,86.4009,0.916667,0.916667
00147.jpg,1711277907095,PuReST,31,31,-1,30,31,0.967742,140.402,151.847,108.729,95.825,1,1
00148.jpg,1711277907128,PuReST,33,33,-1,31,33,0.939394,139.458,152.025,89.995,100.556,0.969697,0.969697
00149.jpg,1711277907161,PuReST,38,38,-1,29,38,0.763158,138.319,149.836,129.72,105.719,0.8,0.8
00150.jpg,1711277907194,PuReST,28,28,-1,27,28,0.964286,144.821,151.103,19.9838,86.4009,0.909091,0.909091
00151.jpg,1711277907227,PuReST,28,28,-1,27,28,0.964286,144.821,151.103,19.9838,86.4009,0.909091,0.909091
00152.jpg,1711277907260,PuReST,29,29,-1,28,29,0.965517,144.101,150.828,116.821,89.5423,0.916667,0.916667
00153.jpg,1711277907293,PuReST,29,29,-1,29,29,1,143.867,151.048,172.791,91.1062,0.911765,0.911765
00154.jpg,1711277907326,PuReST,41,41,-1,32,41,0.780488,138,151.142,88.0817,115.104,0.666667,0.666667
00155.jpg,1711277907359,PuReST,33,33,-1,30,33,0.909091,141.641,150.693,87.0305,99.0163,1,1
00156.jpg,1711277907392,PuReST,30,30,-1,29,30,0.966667,143.011,150.894,74.6842,92.6836,0.916667,0.916667
00157.jpg,1711277907425,PuReST,34,34,-1,30,34,0.882353,142.132,150.97,81.8316,100.629,1,1
00158.jpg,1711277907458,PuReST,34,34,-1,30,34,0.882353,142.132,150.97,81.8316,100.629,1,1
00159.jpg,1711277907491,PuReST,34,34,-1,30,34,0.882353,142.132,150.97,81.8316,100.629,1,1
00160.jpg,1711277907524,PuReST,29,29,-1,29,29,1,144.214,150.605,94.4968,91.1062,0.916667,0.916667
00161.jpg,1711277907557,PuReST,32,32,-1,29,32,0.90625,143.128,150.842,78.5529,95.8765,0.911765,0.911765
00162.jpg,1711277907590,PuReST,29,29,-1,29,29,1,144.214,150.605,94.4968,91.1062,0.916667,0.916667
00163.jpg,1711277907623,PuReST,29,29,-1,28,29,0.965517,144.711,150.524,162.379,89.5423,0.911765,0.911765
00164.jpg,1711277907656,PuReST,31,31,-1,29,31,0.935484,143.443,150.586,89.6298,94.274,0.911765,0.911765
00165.jpg,1711277907689,PuReST,28,28,-1,25,28,0.892857,145.928,149.175,127.132,83.3189,0.970588,0.970588
00166.jpg,1711277907722,PuReST,29,29,-1,25,29,0.862069,145.856,148.635,135.258,84.9394,0.969697,0.969697
00167.jpg,1711277907755,PuReST,29,29,-1,27,29,0.931034,146.34,150.423,179.992,87.9927,0.911765,0.911765
00168.jpg,1711277907788,PuReST,29,29,-1,26,29,0.896552,146.642,150.482,4.16966,86.4581,0.942857,0.942857
00169.jpg,1711277907821,PuReST,30,30,-1,29,30,0.966667,145.128,150.17,1.86935,92.6836,0.9375,0.9375
00170.jpg,1711277907854,PuReST,36,36,-1,31,36,0.861111,142.491,150.579,79.9621,105.39,1,1
00171.jpg,1711277907887,PuReST,31,31,-1,30,31,0.967742,144.785,150.298,65.0665,95.825,0.916667,0.916667
00172.jpg,1711277907920,PuReST,31,31,-1,30,31,0.967742,144.826,150.262,64.4598,95.825,0.916667,0.916667
00173.jpg,1711277907953,PuReST,33,33,-1,30,33,0.909091,144.136,150.334,75.8649,99.0163,0.916667,0.916667
00174.jpg,1711277907986,PuReST,33,33,-1,30,33,0.909091,144.136,150.334,75.8649,99.0163,0.916667,0.916667
00175.jpg,1711277908019,PuReST,30,30,-1,30,30,1,145.267,150.107,117.144,94.2478,0.916667,0.916667
00176.jpg,1711277908052,PuReST,30,30,-1,30,30,1,145.21,150.172,76.7827,94.2478,0.916667,0.916667
00177.jpg,1711277908085,PuReST,34,34,-1,31,34,0.911765,143.613,150.813,70.0894,102.156,0.941176,0.941176
00178.jpg,1711277908118,PuReST,30,30,-1,29,30,0.966667,146.549,150.016,10.0038,92.6836,0.939394,0.939394
00179.jpg,1711277908151,PuReST,30,30,-1,27,30,0.9,147.516,149.909,4.13688,89.5974,0.972222,0.972222
00180.jpg,1711277908184,PuReST,33,33,-1,31,33,0.939394,144.252,149.846,80.2703,100.556,0.9375,0.9375
00181.jpg,1711277908217,PuReST,32,32,-1,31,32,0.96875,145.225,149.663,48.9812,98.9664,0.941176,0.941176
00182.jpg,1711277908250,PuReST,32,32,-1,31,32,0.96875,144.809,149.743,58.8846,98.9664,0.911765,0.911765
00183.jpg,1711277908283,PuReST,35,35,-1,32,35,0.914286,143.122,149.144,90.6413,105.296,0.96875,0.96875
00184.jpg,1711277908316,PuReST,33,33,-1,29,33,0.878788,144.627,149.792,43.7965,97.4907,0.941176,0.941176
00185.jpg,1711277908349,PuReST,33,33,-1,29,33,0.878788,144.627,149.792,43.7965,97.4907,0.941176,0.941176
00186.jpg,1711277908382,PuReST,32,32,-1,30,32,0.9375,144.906,148.834,108.267,97.4147,0.941176,0.941176
00187.jpg,1711277908415,PuReST,33,33,-1,31,33,0.939394,144.493,148.807,101.487,100.556,0.911765,0.911765
00188.jpg,1711277908448,PuReST,37,37,-1,33,37,0.891892,142.606,149.303,84.0113,110.046,1,1
00189.jpg,1711277908481,PuReST,37,37,-1,33,37,0.891892,142.606,149.303,84.0113,110.046,1,1
00190.jpg,1711277908514,PuReST,32,32,-1,31,32,0.96875,144.714,149.291,90.411,98.9664,0.90625,0.90625
00191.jpg,1711277908547,PuReST,31,31,-1,29,31,0.935484,146.132,149.495,22.0196,94.274,0.914286,0.914286
00192.jpg,1711277908580,PuReST,32,32,-1,29,32,0.90625,144.957,148.495,102.692,95.8765,0.878788,0.878788
00193.jpg,1711277908613,PuReST,32,32,-1,29,32,0.90625,144.957,148.495,102.692,95.8765,0.878788,0.878788
00194.jpg,1711277908646,PuReST,32,32,-1,29,32,0.90625,144.957,148.495,102.692,95.8765,0.878788,0.878788
00195.jpg,1711277908679,PuReST,32,32,-1,29,32,0.90625,144.957,148.495,102.692,95.8765,0.878788,0.878788
00196.jpg,1711277908712,PuReST,32,32,-1,29,32,0.90625,144.957,148.495,102.692,95.8765,0.878788,0.878788
00197.jpg,1711277908745,PuReST,28,28,-1,23,28,0.821429,149.014,147.485,154.182,80.3032,0.787879,0.787879
00198.jpg,1711277908778,PuReST,28,28,-1,23,28,0.821429,149.014,147.485,154.182,80.3032,0.787879,0.787879
00199.jpg,1711277908811,PuReST,28,28,-1,23,28,0.821429,149.014,147.485,154.182,80.3032,0.787879,0.787879
00200.jpg,1711277908844,PuReST,31,31,-1,28,31,0.903226,146.546,149.644,6.14434,92.7369,0.885714,0.885714
00201.jpg,1711277908877,PuReST,33,33,-1,30,33,0.909091,145.285,150.204,32.0132,99.0163,0.941176,0.941176
00202.jpg,1711277908910,PuReST,34,34,-1,32,34,0.941176,145.333,146.992,79.9106,103.696,0.939394,0.939394
00203.jpg,1711277908943,PuReST,31,31,-1,28,31,0.903226,147.482,146.57,1.04968,92.7369,0.941176,0.941176
00204.jpg,1711277908976,PuReST,31,31,-1,29,31,0.935484,146.092,146.666,177.354,94.274,0.971429,0.971429
00205.jpg,1711277909009,PuReST,31,31,-1,28,31,0.903226,146.099,146.59,168.675,92.7369,0.971429,0.971429
00206.jpg,1711277909042,PuReST,31,31,-1,28,31,0.903226,146.099,146.59,168.675,92.7369,0.971429,0.971429
00207.jpg,1711277909075,PuReST,38,38,-1,31,38,0.815789,140.843,146.926,94.131,108.664,0.944444,0.944444
00208.jpg,1711277909108,PuReST,28,28,-1,27,28,0.964286,144.898,147.009,146.478,86.4009,0.916667,0.916667
00209.jpg,1711277909141,PuReST,30,30,-1,27,30,0.9,143.95,146.923,115.555,89.5974,0.888889,0.888889
00210.jpg,1711277909174,PuReST,26,26,-1,25,26,0.961538,144.766,148.05,9.0825,80.1183,0.9375,0.9375
00211.jpg,1711277909207,PuReST,26,26,-1,25,26,0.961538,144.883,148.084,10.5296,80.1183,0.96875,0.96875
00212.jpg,1711277909240,PuReST,24,24,-1,23,24,0.958333,142.537,147.641,97.4773,73.8358,0.911765,0.911765
00213.jpg,1711277909273,PuReST,24,24,-1,23,24,0.958333,142.537,147.641,97.4773,73.8358,0.911765,0.911765
00214.jpg,1711277909306,PuReST,23,23,-1,21,23,0.913043,142.734,147.968,51.7467,69.1507,1,1
00215.jpg,1711277909339,PuReST,22,22,-1,21,22,0.954545,142.825,147.916,50.8652,67.5534,1,1
00216.jpg,1711277909372,PuReST,23,23,-1,21,23,0.913043,142.57,147.773,67.1157,69.1507,0.942857,0.942857
00217.jpg,1711277909405,PuReST,22,22,-1,21,22,0.954545,142.396,147.838,54.1614,67.5534,0.971429,0.971429
00218.jpg,1711277909438,PuReST,21,21,-1,20,21,0.952381,142.754,147.77,141.968,64.4122,1,1
00219.jpg,1711277909471,PuReST,20,20,-1,19,20,0.95,143.065,148.239,13.7043,61.2711,1,1
00220.jpg,1711277909504,PuReST,20,20,-1,19,20,0.95,143.065,148.239,13.7043,61.2711,1,1
00221.jpg,1711277909537,PuReST,20,20,-1,19,20,0.95,143.065,148.239,13.7043,61.2711,1,1
00222.jpg,1711277909570,PuReST,22,22,-1,19,22,0.863636,140.87,147.163,110.175,64.4889,0.882353,0.882353
00223.jpg,1711277909603,PuReST,20,20,-1,19,20,0.95,142.02,147.71,76.1069,61.2711,1,1
00224.jpg,1711277909636,PuReST,20,20,-1,19,20,0.95,141.99,147.706,78.2543,61.2711,1,1
00225.jpg,1711277909669,PuReST,23,23,-1,19,23,0.826087,140.07,146.921,111.616,66.1231,0.852941,0.852941
00226.jpg,1711277909702,PuReST,19,19,-1,18,19,0.947368,141.603,147.798,168.178,58.1301,1,1
00227.jpg,1711277909735,PuReST,19,19,-1,19,19,1,141.084,147.599,134.776,59.6903,1,1
00228.jpg,1711277909768,PuReST,20,20,-1,19,20,0.95,140.398,147.828,64.3452,61.2711,0.882353,0.882353
00229.jpg,1711277909801,PuReST,21,21,-1,19,21,0.904762,139.474,147.706,106.397,62.8711,0.882353,0.882353
00230.jpg,1711277909834,PuReST,21,21,-1,19,21,0.904762,139.474,147.706,106.397,62.8711,0.882353,0.882353
00231.jpg,1711277909867,PuReST,19,19,-1,19,19,1,139.976,148.248,119.821,59.6903,0.96875,0.96875
00232.jpg,1711277909900,PuReST,19,19,-1,18,19,0.947368,139.604,148.462,160.843,58.1301,0.969697,0.969697
00233.jpg,1711277909933,PuReST,18,18,-1,15,18,0.833333,139.704,149.065,25.2759,51.9434,1,1
00234.jpg,1711277909966,PuReST,18,18,-1,18,18,1,139.149,148.884,76.6994,56.5487,1,1
00235.jpg,1711277909999,PuReST,18,18,-1,17,18,0.944444,138.363,148.978,29.5643,54.9891,1,1
00236.jpg,1711277910032,PuReST,18,18,-1,17,18,0.944444,138.396,149.039,32.5867,54.9891,1,1
00237.jpg,1711277910065,PuReST,20,20,-1,18,20,0.9,136.395,149.057,83.2877,59.7316,0.848485,0.848485
00238.jpg,1711277910098,PuReST,19,19,-1,18,19,0.947368,136.791,149.472,30.6967,58.1301,0.878788,0.878788
00239.jpg,1711277910131,PuReST,18,18,-1,16,18,0.888889,136.413,150.06,17.9009,53.4533,0.885714,0.885714
