filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00044.jpg,1719861020404,PuReST,99,-1,-1,86,99,0.868687,159.092,151.069,83.2461,290.956,0.972222,0.972222
00045.jpg,1719861020437,PuReST,100,-1,-1,85,100,0.85,158.725,150.731,83.3024,291.075,0.971429,0.972222
00046.jpg,1719861020470,PuReST,97,-1,-1,82,97,0.845361,171.998,148.41,99.4031,281.666,0.970588,0.971429
00047.jpg,1719861020503,PuReST,97,-1,-1,81,97,0.835052,172.041,147.975,98.7395,280.167,1,0.970588
00048.jpg,1719861020536,PuReST,97,-1,-1,76,97,0.783505,193.293,149.32,122.131,272.75,0.971429,0.972222
00049.jpg,1719861020569,PuReST,96,-1,-1,79,96,0.822917,193.265,150.323,124.985,275.538,0.970588,0.971429
00050.jpg,1719861020602,PuReST,150,-1,-1,88,150,0.586667,228.535,138.915,113.222,380.219,0.666667,0.722222
00051.jpg,1719861020635,PuReST,97,-1,-1,70,97,0.721649,195.804,147.262,125.361,264.04,0.972222,0.972222
00052.jpg,1719861020668,PuReST,96,-1,-1,73,96,0.760417,194.817,148.175,128.077,266.695,0.971429,0.971429
00053.jpg,1719861020701,PuReST,126,-1,-1,96,126,0.761905,204.768,139.839,73.6249,350.311,0.857143,0.861111
00054.jpg,1719861020734,PuReST,96,-1,-1,74,96,0.770833,193.836,147.75,124.356,268.155,1,1
00055.jpg,1719861020767,PuReST,96,-1,-1,77,96,0.802083,193.244,148.512,125.169,272.568,1,1
00056.jpg,1719861020800,PuReST,101,-1,-1,87,101,0.861386,187.75,151.737,111.922,295.719,0.944444,0.916667
00057.jpg,1719861020833,PuReST,97,-1,-1,76,97,0.783505,192.408,148.617,126.433,272.75,0.970588,0.971429
00058.jpg,1719861020866,PuReST,97,-1,-1,80,97,0.824742,191.742,150.492,126.876,278.672,0.970588,0.971429
00059.jpg,1719861020899,PuReST,114,-1,-1,98,114,0.859649,206.866,138.424,87.8428,333.483,0.861111,0.833333
00060.jpg,1719861020932,PuReST,97,-1,-1,86,97,0.886598,173.709,148.092,104.545,287.715,1,1
00061.jpg,1719861020965,PuReST,97,-1,-1,86,97,0.886598,174.162,148.418,107.121,287.715,1,1
00062.jpg,1719861020998,PuReST,98,-1,-1,87,98,0.887755,161.665,147.756,89.511,290.854,1,0.971429
00063.jpg,1719861021031,PuReST,98,-1,-1,88,98,0.897959,161.603,148.974,85.4963,292.379,1,1
00064.jpg,1719861021064,PuReST,98,-1,-1,88,98,0.897959,161.804,148.845,87.2179,292.379,0.972222,0.972222
00065.jpg,1719861021097,PuReST,98,-1,-1,88,98,0.897959,161.751,149.997,83.2737,292.379,1,1
00066.jpg,1719861021130,PuReST,98,-1,-1,88,98,0.897959,161.78,150.503,86.3525,292.379,1,1
00067.jpg,1719861021163,PuReST,97,-1,-1,88,97,0.907216,161.7,150.579,86.66,290.769,1,1
00068.jpg,1719861021196,PuReST,98,-1,-1,87,98,0.887755,161.489,150.778,86.9759,290.854,1,1
00069.jpg,1719861021229,PuReST,98,-1,-1,87,98,0.887755,161.812,150.518,86.4854,290.854,1,1
00070.jpg,1719861021262,PuReST,98,-1,-1,88,98,0.897959,161.993,150.573,84.5017,292.379,1,1
00071.jpg,1719861021295,PuReST,98,-1,-1,88,98,0.897959,162.641,150.551,84.0561,292.379,1,1
00072.jpg,1719861021328,PuReST,98,-1,-1,87,98,0.887755,163.242,150.85,91.307,290.854,1,1
00073.jpg,1719861021361,PuReST,98,-1,-1,86,98,0.877551,163.537,150.204,87.0003,289.334,1,0.972222
00074.jpg,1719861021394,PuReST,98,-1,-1,87,98,0.887755,162.637,150.449,84.7031,290.854,1,1
00075.jpg,1719861021427,PuReST,98,-1,-1,86,98,0.877551,162.76,150.044,87.4896,289.334,1,0.972222
00076.jpg,1719861021460,PuReST,98,-1,-1,86,98,0.877551,162.627,150.096,89.7154,289.334,0.970588,0.971429
00077.jpg,1719861021493,PuReST,98,-1,-1,88,98,0.897959,162.106,150.575,82.8488,292.379,1,1
00078.jpg,1719861021526,PuReST,98,-1,-1,87,98,0.887755,161.854,151.426,82.9252,290.854,1,1
00079.jpg,1719861021559,PuReST,97,-1,-1,85,97,0.876289,162.292,150.921,89.2819,286.196,0.970588,1
00080.jpg,1719861021592,PuReST,98,-1,-1,84,98,0.857143,162.296,149.894,91.4415,286.308,1,1
00081.jpg,1719861021625,PuReST,98,-1,-1,84,98,0.857143,162.584,150.28,92.5277,286.308,1,1
00082.jpg,1719861021658,PuReST,98,-1,-1,86,98,0.877551,161.686,150.036,84.9682,289.334,1,1
00083.jpg,1719861021691,PuReST,98,-1,-1,87,98,0.887755,161.402,150.624,86.4845,290.854,1,1
00084.jpg,1719861021724,PuReST,98,-1,-1,85,98,0.867347,161.107,148.909,85.999,287.819,1,0.972222
00085.jpg,1719861021757,PuReST,98,-1,-1,86,98,0.877551,160.717,149.234,84.4,289.334,1,1
00086.jpg,1719861021790,PuReST,100,-1,-1,80,100,0.8,153.896,145.968,78.486,283.617,1,1
00087.jpg,1719861021823,PuReST,100,-1,-1,80,100,0.8,154.647,144.804,79.0751,283.617,1,1
00088.jpg,1719861021856,PuReST,100,-1,-1,81,100,0.81,154.369,145.401,75.9834,285.098,0.971429,0.972222
00089.jpg,1719861021889,PuReST,100,-1,-1,81,100,0.81,154.498,145.065,79.1699,285.098,1,1
00090.jpg,1719861021922,PuReST,99,-1,-1,88,99,0.888889,155.389,147.628,81.5723,293.993,0.970588,0.970588
00091.jpg,1719861021955,PuReST,100,-1,-1,81,100,0.81,154.662,144.968,79.6941,285.098,1,1
00092.jpg,1719861021988,PuReST,100,-1,-1,83,100,0.83,154.41,145.733,80.6996,288.076,1,0.972222
00093.jpg,1719861022021,PuReST,100,-1,-1,88,100,0.88,155.946,147.57,84.0462,295.611,1,0.972222
00094.jpg,1719861022054,PuReST,101,-1,-1,85,101,0.841584,154.926,146.643,81.1118,292.709,0.971429,0.971429
00095.jpg,1719861022087,PuReST,110,-1,-1,82,110,0.745455,150.634,141.633,102.057,303.199,0.914286,0.944444
00096.jpg,1719861022120,PuReST,100,-1,-1,84,100,0.84,154.35,145.887,83.6888,289.573,0.971429,0.944444
00097.jpg,1719861022153,PuReST,99,-1,-1,85,99,0.858586,154.197,146.325,82.242,289.445,0.941176,0.942857
00098.jpg,1719861022186,PuReST,100,-1,-1,89,100,0.89,154.399,147.773,83.1816,297.132,1,1
00099.jpg,1719861022219,PuReST,101,-1,-1,85,101,0.841584,153.602,146.037,85.2241,292.709,1,0.972222
00100.jpg,1719861022252,PuReST,100,-1,-1,81,100,0.81,153.303,144.774,80.7691,285.098,1,1
00101.jpg,1719861022285,PuReST,100,-1,-1,85,100,0.85,153.338,146.013,83.4347,291.075,0.944444,0.944444
00102.jpg,1719861022318,PuReST,100,-1,-1,89,100,0.89,153.662,147.571,81.8309,297.132,0.970588,0.970588
00103.jpg,1719861022351,PuReST,101,-1,-1,82,101,0.811881,153.88,145.148,81.8745,288.231,1,1
00104.jpg,1719861022384,PuReST,101,-1,-1,89,101,0.881188,155.181,146.994,89.6878,298.749,1,0.972222
00105.jpg,1719861022417,PuReST,101,-1,-1,79,101,0.782178,154.405,141.932,84.9473,283.8,1,1
00106.jpg,1719861022450,PuReST,100,-1,-1,84,100,0.84,154.483,143.875,83.8837,289.573,0.942857,0.944444
00107.jpg,1719861022483,PuReST,100,-1,-1,85,100,0.85,154.66,143.861,85.2959,291.075,0.944444,0.944444
00108.jpg,1719861022516,PuReST,100,-1,-1,88,100,0.88,154.819,144.487,87.9374,295.611,1,1
00109.jpg,1719861022549,PuReST,100,-1,-1,82,100,0.82,154.524,142.217,85.2311,286.584,0.944444,0.944444
00110.jpg,1719861022582,PuReST,68,-1,-1,65,68,0.955882,137.807,141.364,55.58,208.942,0.944444,0.916667
00111.jpg,1719861022615,PuReST,38,-1,-1,34,38,0.894737,155.597,142.462,178.48,113.185,0.941176,0.941176
00112.jpg,1719861022648,PuReST,39,-1,-1,38,39,0.974359,154.148,142.449,164.966,120.956,0.888889,0.888889
00113.jpg,1719861022681,PuReST,39,-1,-1,36,39,0.923077,155.288,142.518,20.7173,117.857,0.941176,0.941176
00114.jpg,1719861022714,PuReST,38,-1,-1,37,38,0.973684,154.315,142.509,0.548774,117.815,0.875,0.875
00115.jpg,1719861022747,PuReST,39,-1,-1,36,39,0.923077,154.773,142.243,6.9956,117.857,0.916667,0.916667
00116.jpg,1719861022780,PuReST,39,-1,-1,37,39,0.948718,153.896,141.731,152.895,119.401,0.882353,0.882353
00117.jpg,1719861022813,PuReST,39,-1,-1,37,39,0.948718,154.2,141.806,166.796,119.401,0.888889,0.888889
00118.jpg,1719861022846,PuReST,39,-1,-1,37,39,0.948718,154.149,141.782,161.008,119.401,0.909091,0.909091
00119.jpg,1719861022879,PuReST,39,-1,-1,38,39,0.974359,154.236,142.108,166.891,120.956,0.916667,0.916667
00120.jpg,1719861022912,PuReST,39,-1,-1,36,39,0.923077,154.776,142.165,12.8544,117.857,0.942857,0.942857
00121.jpg,1719861022945,PuReST,39,-1,-1,37,39,0.948718,154.537,141.863,162.101,119.401,0.914286,0.914286
00122.jpg,1719861022978,PuReST,39,-1,-1,36,39,0.923077,154.99,142.133,176.11,117.857,0.916667,0.916667
00123.jpg,1719861023011,PuReST,38,-1,-1,36,38,0.947368,155.323,142.253,12.9841,116.26,0.942857,0.942857
00124.jpg,1719861023044,PuReST,39,-1,-1,36,39,0.923077,155.488,141.351,0.239204,117.857,0.9375,0.9375
00125.jpg,1719861023077,PuReST,39,-1,-1,36,39,0.923077,155.341,141.287,176.74,117.857,0.916667,0.916667
00126.jpg,1719861023110,PuReST,38,-1,-1,38,38,1,154.686,141.215,146.077,119.381,0.888889,0.888889
00127.jpg,1719861023143,PuReST,37,-1,-1,35,37,0.945946,156.011,141.588,5.25854,113.119,0.916667,0.916667
00128.jpg,1719861023176,PuReST,37,-1,-1,35,37,0.945946,156.011,141.588,5.25854,113.119,0.916667,0.916667
00129.jpg,1719861023209,PuReST,38,-1,-1,35,38,0.921053,156.061,141.564,7.94346,114.717,0.944444,0.944444
00130.jpg,1719861023242,PuReST,38,-1,-1,35,38,0.921053,156.167,141.477,10.7274,114.717,0.939394,0.939394
00131.jpg,1719861023275,PuReST,38,-1,-1,35,38,0.921053,156.179,141.485,11.0663,114.717,0.941176,0.941176
00132.jpg,1719861023308,PuReST,38,-1,-1,35,38,0.921053,156.01,141.714,174.286,114.717,0.916667,0.916667
00133.jpg,1719861023341,PuReST,38,-1,-1,35,38,0.921053,155.945,141.738,179.997,114.717,0.939394,0.939394
00134.jpg,1719861023374,PuReST,38,-1,-1,34,38,0.894737,156.424,141.971,8.79115,113.185,0.942857,0.942857
00135.jpg,1719861023407,PuReST,38,-1,-1,35,38,0.921053,156.098,141.84,12.4351,114.717,0.942857,0.942857
00136.jpg,1719861023440,PuReST,38,-1,-1,34,38,0.894737,156.413,141.806,8.54234,113.185,0.942857,0.942857
00137.jpg,1719861023473,PuReST,38,-1,-1,35,38,0.921053,156.361,141.767,7.54096,114.717,0.942857,0.942857
00138.jpg,1719861023506,PuReST,39,-1,-1,36,39,0.923077,155.557,141.176,167.231,117.857,0.916667,0.916667
00139.jpg,1719861023539,PuReST,37,-1,-1,32,37,0.864865,157.333,142.684,21.1925,108.527,1,1
00140.jpg,1719861023572,PuReST,37,-1,-1,32,37,0.864865,157.333,142.684,21.1925,108.527,1,1
00141.jpg,1719861023605,PuReST,38,-1,-1,36,38,0.947368,155.91,141.782,172.269,116.26,0.942857,0.942857
00142.jpg,1719861023638,PuReST,39,-1,-1,36,39,0.923077,155.72,141.085,173.274,117.857,0.916667,0.916667
00143.jpg,1719861023671,PuReST,39,-1,-1,35,39,0.897436,156.218,141.351,178.682,116.324,0.941176,0.941176
00144.jpg,1719861023704,PuReST,38,-1,-1,35,38,0.921053,156.632,141.486,5.03634,114.717,0.944444,0.944444
00145.jpg,1719861023737,PuReST,38,-1,-1,32,38,0.842105,158.266,142.573,27.9617,110.158,0.885714,0.885714
00146.jpg,1719861023770,PuReST,37,-1,-1,31,37,0.837838,158.586,143.283,37.584,107.022,0.852941,0.852941
00147.jpg,1719861023803,PuReST,37,-1,-1,29,37,0.783784,159.122,144.099,43.7641,104.054,0.852941,0.852941
00148.jpg,1719861023836,PuReST,39,-1,-1,38,39,0.974359,156.794,141.189,169.447,120.956,0.909091,0.909091
00149.jpg,1719861023869,PuReST,39,-1,-1,37,39,0.948718,156.947,141.32,0.908876,119.401,0.90625,0.90625
00150.jpg,1719861023902,PuReST,39,-1,-1,35,39,0.897436,157.427,141.299,7.96408,116.324,0.942857,0.942857
00151.jpg,1719861023935,PuReST,40,-1,-1,35,40,0.875,157.711,141.64,177.088,117.941,0.944444,0.944444
00152.jpg,1719861023968,PuReST,39,-1,-1,35,39,0.897436,157.712,141.887,177.816,116.324,0.944444,0.944444
00153.jpg,1719861024001,PuReST,39,-1,-1,35,39,0.897436,157.631,141.902,175.439,116.324,0.916667,0.916667
00154.jpg,1719861024034,PuReST,39,-1,-1,35,39,0.897436,157.631,141.902,175.439,116.324,0.916667,0.916667
00155.jpg,1719861024067,PuReST,39,-1,-1,35,39,0.897436,157.631,141.902,175.439,116.324,0.916667,0.916667
00156.jpg,1719861024100,PuReST,39,-1,-1,36,39,0.923077,157.186,141.545,174.877,117.857,0.916667,0.916667
00157.jpg,1719861024133,PuReST,37,-1,-1,34,37,0.918919,157.821,142.58,13,111.576,1,1
00158.jpg,1719861024166,PuReST,37,-1,-1,33,37,0.891892,158.527,142.992,28.7894,110.046,0.942857,0.942857
00159.jpg,1719861024199,PuReST,39,-1,-1,36,39,0.923077,157.486,141.698,1.0059,117.857,0.941176,0.941176
00160.jpg,1719861024232,PuReST,39,-1,-1,36,39,0.923077,157.486,141.698,1.0059,117.857,0.941176,0.941176
00161.jpg,1719861024265,PuReST,39,-1,-1,36,39,0.923077,157.475,141.693,0.974448,117.857,0.90625,0.90625
00162.jpg,1719861024298,PuReST,39,-1,-1,36,39,0.923077,157.553,141.743,176.244,117.857,0.916667,0.916667
00163.jpg,1719861024331,PuReST,39,-1,-1,36,39,0.923077,157.665,141.65,173.06,117.857,0.914286,0.914286
00164.jpg,1719861024364,PuReST,39,-1,-1,36,39,0.923077,157.356,141.478,164.726,117.857,0.916667,0.916667
00165.jpg,1719861024397,PuReST,39,-1,-1,37,39,0.948718,157.398,141.595,153.119,119.401,0.914286,0.914286
00166.jpg,1719861024430,PuReST,40,-1,-1,37,40,0.925,157.313,141.673,153.541,120.997,0.914286,0.914286
00167.jpg,1719861024463,PuReST,40,-1,-1,37,40,0.925,157.379,141.725,158.05,120.997,0.911765,0.911765
00168.jpg,1719861024496,PuReST,40,-1,-1,36,40,0.9,158.22,141.725,162.811,119.463,0.911765,0.911765
00169.jpg,1719861024529,PuReST,38,-1,-1,35,38,0.921053,159.598,144.021,32.5238,114.717,0.882353,0.882353
00170.jpg,1719861024562,PuReST,38,-1,-1,35,38,0.921053,159.57,143.999,32.2405,114.717,0.911765,0.911765
00171.jpg,1719861024595,PuReST,38,-1,-1,35,38,0.921053,159.455,144.047,35.2618,114.717,0.916667,0.916667
00172.jpg,1719861024628,PuReST,38,-1,-1,35,38,0.921053,159.644,144.224,26.6368,114.717,0.942857,0.942857
00173.jpg,1719861024661,PuReST,38,-1,-1,35,38,0.921053,159.47,144.14,27.6978,114.717,0.942857,0.942857
00174.jpg,1719861024694,PuReST,38,-1,-1,35,38,0.921053,159.47,144.14,27.6978,114.717,0.942857,0.942857
00175.jpg,1719861024727,PuReST,41,-1,-1,38,41,0.926829,158.097,142.137,159.575,124.138,0.911765,0.911765
00176.jpg,1719861024760,PuReST,38,-1,-1,34,38,0.894737,160.065,144.309,37.7568,113.185,0.941176,0.941176
00177.jpg,1719861024793,PuReST,38,-1,-1,35,38,0.921053,159.755,143.871,31.1561,114.717,0.911765,0.911765
00178.jpg,1719861024826,PuReST,41,-1,-1,38,41,0.926829,158.491,142.317,172.501,124.138,0.885714,0.885714
00179.jpg,1719861024859,PuReST,41,-1,-1,37,41,0.902439,158.534,142.151,174.794,122.603,0.916667,0.916667
00180.jpg,1719861024892,PuReST,41,-1,-1,38,41,0.926829,158.582,142.086,177.654,124.138,0.916667,0.916667
00181.jpg,1719861024925,PuReST,40,-1,-1,38,40,0.95,158.836,142.893,4.31266,122.542,0.972222,0.972222
00182.jpg,1719861024958,PuReST,39,-1,-1,37,39,0.948718,159.466,143.325,25.0516,119.401,1,1
00183.jpg,1719861024991,PuReST,39,-1,-1,36,39,0.923077,159.612,143.373,23.3353,117.857,0.942857,0.942857
00184.jpg,1719861025024,PuReST,42,-1,-1,38,42,0.904762,158.85,141.949,175.084,125.742,0.888889,0.888889
00185.jpg,1719861025057,PuReST,42,-1,-1,38,42,0.904762,158.735,142.033,1.82919,125.742,0.909091,0.909091
00186.jpg,1719861025090,PuReST,42,-1,-1,39,42,0.928571,158.474,142.148,177.687,127.278,0.888889,0.888889
00187.jpg,1719861025123,PuReST,42,-1,-1,38,42,0.904762,158.68,142.095,0.566281,125.742,0.90625,0.90625
00188.jpg,1719861025156,PuReST,42,-1,-1,39,42,0.928571,158.678,142.088,176.859,127.278,0.944444,0.944444
00189.jpg,1719861025189,PuReST,16,-1,-1,10,16,0.625,282.657,134.248,59.7506,41.3863,0.515152,0.515152
00190.jpg,1719861025222,PuReST,37,-1,-1,28,37,0.756757,86.2198,157.635,80.516,102.592,0.971429,0.971429
00191.jpg,1719861025255,PuReST,24,-1,-1,20,24,0.833333,86.5677,156.201,71.2556,69.2579,0.823529,0.823529
00192.jpg,1719861025288,PuReST,37,-1,-1,25,37,0.675676,86.6058,155.355,32.076,98.3036,0.885714,0.885714
00193.jpg,1719861025321,PuReST,32,-1,-1,21,32,0.65625,81.4418,156.959,76.3423,84.1512,1,1
00194.jpg,1719861025354,PuReST,47,-1,-1,37,47,0.787234,160.2,140.471,178.661,132.415,0.8,0.8
00195.jpg,1719861025387,PuReST,51,-1,-1,38,51,0.745098,159.651,138.321,175.591,140.548,0.694444,0.694444
00196.jpg,1719861025420,PuReST,50,-1,-1,41,50,0.82,157.12,138.904,160.025,143.292,0.666667,0.666667
00197.jpg,1719861025453,PuReST,45,-1,-1,34,45,0.755556,161.594,141.327,6.86661,124.695,0.857143,0.857143
00198.jpg,1719861025486,PuReST,45,-1,-1,34,45,0.755556,161.594,141.327,6.86661,124.695,0.857143,0.857143
00199.jpg,1719861025519,PuReST,41,-1,-1,30,41,0.731707,163.382,143.909,18.7543,112.197,0.75,0.75
00200.jpg,1719861025552,PuReST,56,-1,-1,44,56,0.785714,156.184,135.564,161.696,157.646,0.694444,0.694444
00201.jpg,1719861025585,PuReST,44,-1,-1,41,44,0.931818,158.001,141.4,153.681,133.559,0.828571,0.823529
00202.jpg,1719861025618,PuReST,55,-1,-1,45,55,0.818182,155.734,136.137,158.649,157.473,0.694444,0.694444
00203.jpg,1719861025651,PuReST,42,-1,-1,37,42,0.880952,160.252,142.464,16.8898,124.217,0.857143,0.885714
00204.jpg,1719861025684,PuReST,25,-1,-1,16,25,0.64,77.6406,156.287,56.0357,65.1808,0.676471,0.676471
00205.jpg,1719861025717,PuReST,32,-1,-1,26,32,0.8125,82.8891,159.346,92.1115,91.3501,1,1
00206.jpg,1719861025750,PuReST,32,-1,-1,26,32,0.8125,83.1821,159.483,88.5078,91.3501,1,1
00207.jpg,1719861025783,PuReST,36,-1,-1,27,36,0.75,84.3744,158.72,78.5323,99.4657,1,1
00208.jpg,1719861025816,PuReST,30,-1,-1,26,30,0.866667,81.4337,155.911,77.5767,88.0768,1,1
00209.jpg,1719861025849,PuReST,30,-1,-1,28,30,0.933333,81.3427,158.803,109.798,91.1333,1,1
00210.jpg,1719861025882,PuReST,80,-1,-1,51,80,0.6375,149.708,123.798,155.79,208.303,0.666667,0.666667
00211.jpg,1719861025915,PuReST,90,-1,-1,63,90,0.7,169.242,135.136,118.302,242.207,0.882353,0.885714
00212.jpg,1719861025948,PuReST,136,-1,-1,63,136,0.463235,164.818,122.775,57.5666,323.194,0.888889,0.805556
00213.jpg,1719861025981,PuReST,106,-1,-1,88,106,0.830189,155.537,147.557,73.8388,305.391,0.823529,0.852941
00214.jpg,1719861026014,PuReST,100,-1,-1,86,100,0.86,158.809,145.185,90.5347,292.582,1,1
00215.jpg,1719861026047,PuReST,101,-1,-1,82,101,0.811881,158.917,143.391,89.3311,288.231,0.969697,0.971429
00216.jpg,1719861026080,PuReST,104,-1,-1,83,104,0.798077,158.217,141.242,103.405,294.666,1,1
00217.jpg,1719861026113,PuReST,104,-1,-1,85,104,0.817308,157.924,142.552,105.839,297.631,1,0.972222
00218.jpg,1719861026146,PuReST,103,-1,-1,86,103,0.834951,157.989,142.813,106.445,297.481,0.971429,0.972222
00219.jpg,1719861026179,PuReST,104,-1,-1,85,104,0.817308,156.923,142.525,100.95,297.631,0.970588,1
00220.jpg,1719861026212,PuReST,106,-1,-1,85,106,0.801887,156.659,142.479,103,300.93,0.971429,1
00221.jpg,1719861026245,PuReST,106,-1,-1,84,106,0.792453,156.573,141.747,102.38,299.453,1,1
00222.jpg,1719861026278,PuReST,109,-1,-1,83,109,0.761468,163.727,145.084,101.211,302.977,0.8,0.805556
00223.jpg,1719861026311,PuReST,101,-1,-1,83,101,0.821782,157.983,143.44,94.6333,289.718,0.972222,0.972222
00224.jpg,1719861026344,PuReST,102,-1,-1,83,102,0.813725,157.311,142.554,97.0103,291.364,0.972222,0.972222
00225.jpg,1719861026377,PuReST,103,-1,-1,85,103,0.825243,156.533,142.105,100.126,295.987,1,0.972222
00226.jpg,1719861026410,PuReST,103,-1,-1,85,103,0.825243,157.309,141.731,105.331,295.987,1,0.972222
00227.jpg,1719861026443,PuReST,103,-1,-1,85,103,0.825243,157.235,141.689,105.049,295.987,1,1
00228.jpg,1719861026476,PuReST,103,-1,-1,85,103,0.825243,157.494,142.693,102.01,295.987,1,1
00229.jpg,1719861026509,PuReST,113,-1,-1,80,113,0.707965,155.217,139.6,107.118,305.384,0.972222,0.972222
