filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00022.jpg,1719905249176,PuReST,32,-1,-1,31,32,0.96875,226.475,151.866,26.535,98.9664,0.971429,0.971429
00023.jpg,1719905249209,PuReST,71,-1,-1,42,71,0.591549,249.524,153.445,1.66686,180.435,0.676471,0.676471
00024.jpg,1719905249242,PuReST,32,-1,-1,26,32,0.8125,223.917,151.16,22.2797,91.3501,1,1
00025.jpg,1719905249275,PuReST,31,-1,-1,27,31,0.870968,224.15,152.21,13.7535,91.2145,1,1
00026.jpg,1719905249308,PuReST,38,-1,-1,31,38,0.815789,227.804,150.829,51.07,108.664,0.888889,0.888889
00027.jpg,1719905249341,PuReST,31,-1,-1,30,31,0.967742,225.238,152.452,30.2908,95.825,0.941176,0.941176
00028.jpg,1719905249374,PuReST,31,-1,-1,27,31,0.870968,224.273,152.526,18.865,91.2145,1,1
00029.jpg,1719905249407,PuReST,31,-1,-1,25,31,0.806452,223.819,151.808,25.4239,88.2172,1,1
00030.jpg,1719905249440,PuReST,31,-1,-1,28,31,0.903226,224.674,152.296,22.7801,92.7369,1,1
00031.jpg,1719905249473,PuReST,31,-1,-1,26,31,0.83871,223.994,152.187,3.37852,89.7077,1,1
00032.jpg,1719905249506,PuReST,30,-1,-1,26,30,0.866667,223.756,151.81,10.2124,88.0768,1,1
00033.jpg,1719905249539,PuReST,30,-1,-1,26,30,0.866667,223.88,151.894,11.7724,88.0768,1,1
00034.jpg,1719905249572,PuReST,29,-1,-1,27,29,0.931034,223.634,152.05,16.0131,87.9927,1,1
00035.jpg,1719905249605,PuReST,29,-1,-1,28,29,0.965517,224.289,152.08,25.9427,89.5423,1,1
00036.jpg,1719905249638,PuReST,36,-1,-1,30,36,0.833333,227.785,152.146,87.154,103.887,0.833333,0.833333
00037.jpg,1719905249671,PuReST,35,-1,-1,30,35,0.857143,227.036,152.169,83.8632,102.253,0.828571,0.828571
00038.jpg,1719905249704,PuReST,35,-1,-1,30,35,0.857143,226.969,152.174,88.8811,102.253,0.857143,0.857143
00039.jpg,1719905249737,PuReST,37,-1,-1,30,37,0.810811,227.841,152.315,93.3944,105.531,0.833333,0.833333
00040.jpg,1719905249770,PuReST,37,-1,-1,30,37,0.810811,227.608,152.29,94.0091,105.531,0.861111,0.861111
00041.jpg,1719905249803,PuReST,36,-1,-1,30,36,0.833333,227.224,152.361,92.797,103.887,0.794118,0.794118
00042.jpg,1719905249836,PuReST,34,-1,-1,30,34,0.882353,226.233,152.165,90.6294,100.629,0.84375,0.84375
00043.jpg,1719905249869,PuReST,33,-1,-1,30,33,0.909091,225.866,152.037,85.7919,99.0163,0.805556,0.805556
00044.jpg,1719905249902,PuReST,32,-1,-1,29,32,0.90625,224.566,151.923,57.3137,95.8765,0.942857,0.942857
00045.jpg,1719905249935,PuReST,30,-1,-1,26,30,0.866667,222.283,151.949,23.1032,88.0768,1,1
00046.jpg,1719905249968,PuReST,29,-1,-1,27,29,0.931034,222.045,152.443,37.6036,87.9927,1,1
00047.jpg,1719905250001,PuReST,31,-1,-1,29,31,0.935484,222.913,153.336,79.1067,94.274,1,1
00048.jpg,1719905250034,PuReST,30,-1,-1,29,30,0.966667,222.463,152.992,22.3055,92.6836,1,1
00049.jpg,1719905250067,PuReST,30,-1,-1,27,30,0.9,221.665,152.654,20.3935,89.5974,1,1
00050.jpg,1719905250100,PuReST,31,-1,-1,27,31,0.870968,221.516,152.648,21.6788,91.2145,1,1
00051.jpg,1719905250133,PuReST,31,-1,-1,27,31,0.870968,221.516,152.648,21.6788,91.2145,1,1
00052.jpg,1719905250166,PuReST,31,-1,-1,28,31,0.903226,221.494,152.937,21.5749,92.7369,1,1
00053.jpg,1719905250199,PuReST,31,-1,-1,28,31,0.903226,221.435,152.868,20.0027,92.7369,1,1
00054.jpg,1719905250232,PuReST,32,-1,-1,29,32,0.90625,221.886,153.247,17.3774,95.8765,1,1
00055.jpg,1719905250265,PuReST,31,-1,-1,29,31,0.935484,221.503,153.181,16.3075,94.274,1,1
00056.jpg,1719905250298,PuReST,31,-1,-1,29,31,0.935484,221.503,153.182,17.0211,94.274,1,1
00057.jpg,1719905250331,PuReST,32,-1,-1,28,32,0.875,221.576,153.063,20.4496,94.3525,1,1
00058.jpg,1719905250364,PuReST,31,-1,-1,30,31,0.967742,221.826,153.25,20.1544,95.825,1,1
00059.jpg,1719905250397,PuReST,32,-1,-1,29,32,0.90625,221.161,152.794,18.8103,95.8765,1,1
00060.jpg,1719905250430,PuReST,32,-1,-1,31,32,0.96875,221.376,152.804,13.4787,98.9664,1,1
00061.jpg,1719905250463,PuReST,37,-1,-1,31,37,0.837838,223.972,154.101,120.483,107.022,0.861111,0.861111
00062.jpg,1719905250496,PuReST,34,-1,-1,30,34,0.882353,221.302,153.608,144.339,100.629,1,1
00063.jpg,1719905250529,PuReST,34,-1,-1,30,34,0.882353,221.194,153.414,150.646,100.629,1,1
00064.jpg,1719905250562,PuReST,34,-1,-1,30,34,0.882353,221.194,153.414,150.646,100.629,1,1
00065.jpg,1719905250595,PuReST,34,-1,-1,30,34,0.882353,221.194,153.414,150.646,100.629,1,1
00066.jpg,1719905250628,PuReST,34,-1,-1,30,34,0.882353,221.549,153.44,144.475,100.629,1,1
00067.jpg,1719905250661,PuReST,33,-1,-1,29,33,0.878788,220.351,153.313,167.645,97.4907,1,1
00068.jpg,1719905250694,PuReST,33,-1,-1,30,33,0.909091,220.538,153.283,161.952,99.0163,1,1
00069.jpg,1719905250727,PuReST,33,-1,-1,29,33,0.878788,219.969,153.25,166.439,97.4907,1,1
00070.jpg,1719905250760,PuReST,35,-1,-1,32,35,0.914286,221.669,153.56,126.235,105.296,1,1
00071.jpg,1719905250793,PuReST,33,-1,-1,31,33,0.939394,220.87,153.332,156.755,100.556,1,1
00072.jpg,1719905250826,PuReST,32,-1,-1,31,32,0.96875,220.731,153.356,173.014,98.9664,1,1
00073.jpg,1719905250859,PuReST,33,-1,-1,30,33,0.909091,221.858,152.887,150.544,99.0163,1,1
00074.jpg,1719905250892,PuReST,32,-1,-1,29,32,0.90625,221.637,152.841,179.325,95.8765,1,1
00075.jpg,1719905250925,PuReST,32,-1,-1,28,32,0.875,221.406,152.565,0.936081,94.3525,1,1
00076.jpg,1719905250958,PuReST,32,-1,-1,28,32,0.875,221.406,152.565,0.936081,94.3525,1,1
00077.jpg,1719905250991,PuReST,32,-1,-1,28,32,0.875,221.389,152.559,1.64152,94.3525,1,1
00078.jpg,1719905251024,PuReST,28,-1,-1,20,28,0.714286,217.253,155.752,149.004,75.9227,0.676471,0.676471
00079.jpg,1719905251057,PuReST,28,-1,-1,20,28,0.714286,217.253,155.752,149.004,75.9227,0.676471,0.676471
00080.jpg,1719905251090,PuReST,28,-1,-1,16,28,0.571429,216.354,157.578,143.281,70.4063,0.705882,0.705882
00081.jpg,1719905251123,PuReST,35,-1,-1,32,35,0.914286,222.927,153.184,138.675,105.296,0.970588,1
00082.jpg,1719905251156,PuReST,37,-1,-1,33,37,0.891892,224.672,152.247,75.637,110.046,0.833333,0.833333
00083.jpg,1719905251189,PuReST,35,-1,-1,33,35,0.942857,224.017,152.44,81.8784,106.837,0.852941,0.852941
00084.jpg,1719905251222,PuReST,33,-1,-1,31,33,0.939394,222.123,153.056,139.3,100.556,1,1
00085.jpg,1719905251255,PuReST,33,-1,-1,31,33,0.939394,222.123,153.056,139.3,100.556,1,1
00086.jpg,1719905251288,PuReST,33,-1,-1,31,33,0.939394,222.123,153.056,139.3,100.556,1,1
00087.jpg,1719905251321,PuReST,33,-1,-1,32,33,0.969697,222.505,153.104,125.732,102.108,1,1
00088.jpg,1719905251354,PuReST,35,-1,-1,33,35,0.942857,223.784,153.515,119.028,106.837,0.914286,0.914286
00089.jpg,1719905251387,PuReST,32,-1,-1,32,32,1,222.356,152.919,151.623,100.531,0.970588,0.970588
00090.jpg,1719905251420,PuReST,32,-1,-1,32,32,1,222.356,152.919,151.623,100.531,0.970588,0.970588
00091.jpg,1719905251453,PuReST,32,-1,-1,32,32,1,222.356,152.919,151.623,100.531,0.970588,0.970588
00092.jpg,1719905251486,PuReST,32,-1,-1,32,32,1,222.376,152.891,112.783,100.531,0.970588,0.970588
00093.jpg,1719905251519,PuReST,34,-1,-1,32,34,0.941176,222.393,153.528,134.483,103.696,1,1
00094.jpg,1719905251552,PuReST,33,-1,-1,31,33,0.939394,222.143,153.496,141.842,100.556,1,1
00095.jpg,1719905251585,PuReST,33,-1,-1,31,33,0.939394,221.817,153.463,154.982,100.556,1,1
00096.jpg,1719905251618,PuReST,33,-1,-1,32,33,0.969697,221.755,153.487,144.805,102.108,1,1
00097.jpg,1719905251651,PuReST,33,-1,-1,29,33,0.878788,220.412,153.372,169.278,97.4907,1,1
00098.jpg,1719905251684,PuReST,33,-1,-1,30,33,0.909091,220.683,153.435,158.835,99.0163,1,1
00099.jpg,1719905251717,PuReST,33,-1,-1,30,33,0.909091,220.683,153.435,158.835,99.0163,1,1
00100.jpg,1719905251750,PuReST,34,-1,-1,31,34,0.911765,220.759,153.604,148.525,102.156,1,1
00101.jpg,1719905251783,PuReST,34,-1,-1,30,34,0.882353,220.954,153.67,146.59,100.629,1,1
00102.jpg,1719905251816,PuReST,33,-1,-1,30,33,0.909091,220.158,153.491,156.558,99.0163,1,1
00103.jpg,1719905251849,PuReST,33,-1,-1,31,33,0.939394,220.008,153.551,152.23,100.556,1,1
00104.jpg,1719905251882,PuReST,34,-1,-1,32,34,0.941176,220.466,153.295,144.474,103.696,1,1
00105.jpg,1719905251915,PuReST,37,-1,-1,33,37,0.891892,221.771,153.848,126.91,110.046,0.970588,0.970588
00106.jpg,1719905251948,PuReST,36,-1,-1,33,36,0.916667,220.734,153.475,130.849,108.436,1,1
00107.jpg,1719905251981,PuReST,34,-1,-1,33,34,0.970588,219.927,153.077,120.898,105.249,1,1
00108.jpg,1719905252014,PuReST,37,-1,-1,34,37,0.918919,221.116,153.094,108.464,111.576,1,1
00109.jpg,1719905252047,PuReST,30,-1,-1,21,30,0.7,214.299,154.726,151.689,80.7355,0.676471,0.676471
00110.jpg,1719905252080,PuReST,36,-1,-1,34,36,0.944444,220.307,152.552,130.308,109.978,1,1
00111.jpg,1719905252113,PuReST,37,-1,-1,34,37,0.918919,220.607,152.566,127.736,111.576,1,1
00112.jpg,1719905252146,PuReST,37,-1,-1,34,37,0.918919,220.607,152.566,127.736,111.576,1,1
00113.jpg,1719905252179,PuReST,36,-1,-1,33,36,0.916667,220.172,152.07,120.002,108.436,1,1
00114.jpg,1719905252212,PuReST,34,-1,-1,32,34,0.941176,218.314,151.606,162.328,103.696,1,1
00115.jpg,1719905252245,PuReST,37,-1,-1,33,37,0.891892,220.008,151.821,124.963,110.046,0.970588,0.970588
00116.jpg,1719905252278,PuReST,36,-1,-1,33,36,0.916667,219.397,151.515,138.809,108.436,1,1
00117.jpg,1719905252311,PuReST,37,-1,-1,33,37,0.891892,219.633,151.399,129.55,110.046,1,1
00118.jpg,1719905252344,PuReST,35,-1,-1,31,35,0.885714,218.023,150.692,164.075,103.768,1,1
00119.jpg,1719905252377,PuReST,36,-1,-1,33,36,0.916667,218.821,150.489,154.346,108.436,1,1
00120.jpg,1719905252410,PuReST,35,-1,-1,33,35,0.942857,218.7,150.365,169.008,106.837,1,1
00121.jpg,1719905252443,PuReST,35,-1,-1,33,35,0.942857,218.545,150.262,149.071,106.837,1,1
00122.jpg,1719905252476,PuReST,35,-1,-1,33,35,0.942857,217.961,149.906,166.67,106.837,1,1
00123.jpg,1719905252509,PuReST,34,-1,-1,31,34,0.911765,217.335,149.571,2.35477,102.156,1,1
00124.jpg,1719905252542,PuReST,35,-1,-1,32,35,0.914286,217.398,149.591,174.66,105.296,1,1
00125.jpg,1719905252575,PuReST,38,-1,-1,36,38,0.947368,220.292,149.722,103.99,116.26,0.942857,0.942857
00126.jpg,1719905252608,PuReST,35,-1,-1,32,35,0.914286,217.491,149.565,170.24,105.296,1,1
00127.jpg,1719905252641,PuReST,35,-1,-1,32,35,0.914286,217.352,149.584,169.351,105.296,1,1
00128.jpg,1719905252674,PuReST,34,-1,-1,32,34,0.941176,217.185,149.515,0.689041,103.696,1,1
00129.jpg,1719905252707,PuReST,34,-1,-1,32,34,0.941176,217.185,149.515,0.689041,103.696,1,1
00130.jpg,1719905252740,PuReST,35,-1,-1,33,35,0.942857,217.631,149.472,3.95657,106.837,1,1
00131.jpg,1719905252773,PuReST,35,-1,-1,33,35,0.942857,217.637,149.474,5.65788,106.837,1,1
00132.jpg,1719905252806,PuReST,35,-1,-1,33,35,0.942857,217.77,149.337,16.1472,106.837,1,1
00133.jpg,1719905252839,PuReST,35,-1,-1,33,35,0.942857,217.77,149.337,16.1472,106.837,1,1
00134.jpg,1719905252872,PuReST,35,-1,-1,33,35,0.942857,217.657,149.303,16.4797,106.837,1,1
00135.jpg,1719905252905,PuReST,35,-1,-1,31,35,0.885714,216.761,149.54,5.16694,103.768,1,1
00136.jpg,1719905252938,PuReST,35,-1,-1,34,35,0.971429,217.471,149.586,21.704,108.391,1,1
00137.jpg,1719905252971,PuReST,35,-1,-1,32,35,0.914286,216.643,149.572,16.5721,105.296,1,1
00138.jpg,1719905253004,PuReST,35,-1,-1,34,35,0.971429,217.336,149.636,48.3386,108.391,1,1
00139.jpg,1719905253037,PuReST,35,-1,-1,34,35,0.971429,217.336,149.636,48.3386,108.391,1,1
00140.jpg,1719905253070,PuReST,35,-1,-1,34,35,0.971429,217.475,149.65,54.5463,108.391,1,1
00141.jpg,1719905253103,PuReST,35,-1,-1,34,35,0.971429,217.471,149.646,53.0304,108.391,1,1
00142.jpg,1719905253136,PuReST,35,-1,-1,35,35,1,217.875,149.463,127.225,109.956,1,1
00143.jpg,1719905253169,PuReST,35,-1,-1,34,35,0.971429,217.601,149.448,164.585,108.391,1,1
00144.jpg,1719905253202,PuReST,35,-1,-1,35,35,1,217.926,149.794,170.475,109.956,1,1
00145.jpg,1719905253235,PuReST,35,-1,-1,35,35,1,217.926,149.794,170.475,109.956,1,1
00146.jpg,1719905253268,PuReST,35,-1,-1,35,35,1,217.926,149.794,170.475,109.956,1,1
00147.jpg,1719905253301,PuReST,35,-1,-1,35,35,1,218.065,149.292,40.1143,109.956,1,1
00148.jpg,1719905253334,PuReST,35,-1,-1,35,35,1,218.222,149.299,88.8024,109.956,1,1
00149.jpg,1719905253367,PuReST,36,-1,-1,34,36,0.944444,218.704,148.208,139.73,109.978,1,1
00150.jpg,1719905253400,PuReST,35,-1,-1,33,35,0.942857,217.747,147.277,0.751917,106.837,1,1
00151.jpg,1719905253433,PuReST,35,-1,-1,33,35,0.942857,217.747,147.277,0.751917,106.837,1,1
00152.jpg,1719905253466,PuReST,35,-1,-1,33,35,0.942857,217.602,147.256,179.012,106.837,1,1
00153.jpg,1719905253499,PuReST,35,-1,-1,33,35,0.942857,217.602,147.256,179.012,106.837,1,1
00154.jpg,1719905253532,PuReST,35,-1,-1,32,35,0.914286,217.362,147.145,9.09234,105.296,1,1
00155.jpg,1719905253565,PuReST,36,-1,-1,35,36,0.972222,217.548,146.247,84.6887,111.532,1,1
00156.jpg,1719905253598,PuReST,39,-1,-1,35,39,0.897436,218.845,146.368,90.1255,116.324,1,1
00157.jpg,1719905253631,PuReST,43,-1,-1,37,43,0.860465,219.607,145.465,86.8596,125.84,0.861111,0.861111
00158.jpg,1719905253664,PuReST,42,-1,-1,37,42,0.880952,219.332,145.479,88.5173,124.217,0.941176,0.941176
00159.jpg,1719905253697,PuReST,41,-1,-1,36,41,0.878049,218.506,145.077,78.8935,121.079,0.942857,0.942857
00160.jpg,1719905253730,PuReST,39,-1,-1,36,39,0.923077,217.28,145.832,76.5883,117.857,1,1
00161.jpg,1719905253763,PuReST,36,-1,-1,36,36,1,215.871,145.939,15.8875,113.097,1,1
00162.jpg,1719905253796,PuReST,37,-1,-1,36,37,0.972973,215.941,146.426,154.493,114.674,1,1
00163.jpg,1719905253829,PuReST,39,-1,-1,36,39,0.923077,216.39,146.455,105.777,117.857,1,1
00164.jpg,1719905253862,PuReST,41,-1,-1,37,41,0.902439,217.271,146.004,84.4083,122.603,1,1
00165.jpg,1719905253895,PuReST,39,-1,-1,37,39,0.948718,216.137,146.575,70.0028,119.401,1,1
00166.jpg,1719905253928,PuReST,37,-1,-1,37,37,1,215.506,147.456,143.191,116.239,1,1
00167.jpg,1719905253961,PuReST,41,-1,-1,37,41,0.902439,216.853,148.104,94.6823,122.603,1,1
00168.jpg,1719905253994,PuReST,37,-1,-1,36,37,0.972973,214.962,147.803,73.9804,114.674,1,1
00169.jpg,1719905254027,PuReST,39,-1,-1,37,39,0.948718,215.17,148.222,99.6828,119.401,1,1
00170.jpg,1719905254060,PuReST,40,-1,-1,37,40,0.925,215.298,148.788,104.052,120.997,1,1
00171.jpg,1719905254093,PuReST,41,-1,-1,37,41,0.902439,215.794,148.77,100.924,122.603,1,1
00172.jpg,1719905254126,PuReST,43,-1,-1,38,43,0.883721,216.629,149.311,98.7065,127.356,0.971429,0.971429
00173.jpg,1719905254159,PuReST,40,-1,-1,38,40,0.95,215.255,149.47,105.045,122.542,1,1
00174.jpg,1719905254192,PuReST,39,-1,-1,38,39,0.974359,214.613,149.495,107.012,120.956,1,1
00175.jpg,1719905254225,PuReST,40,-1,-1,38,40,0.95,214.949,149.483,95.523,122.542,1,1
00176.jpg,1719905254258,PuReST,40,-1,-1,39,40,0.975,214.948,149.531,96.7134,124.098,1,1
00177.jpg,1719905254291,PuReST,38,-1,-1,37,38,0.973684,214.003,149.883,136.979,117.815,1,1
00178.jpg,1719905254324,PuReST,39,-1,-1,37,39,0.948718,214.019,149.072,16.4906,119.401,1,1
00179.jpg,1719905254357,PuReST,39,-1,-1,38,39,0.974359,214.302,148.957,38.7362,120.956,1,1
00180.jpg,1719905254390,PuReST,40,-1,-1,39,40,0.975,215.128,148.827,41.4134,124.098,1,1
00181.jpg,1719905254423,PuReST,41,-1,-1,39,41,0.95122,215.096,149.235,61.6867,125.683,1,1
00182.jpg,1719905254456,PuReST,40,-1,-1,39,40,0.975,214.514,149.535,81.1857,124.098,1,1
00183.jpg,1719905254489,PuReST,40,-1,-1,39,40,0.975,214.514,149.535,81.1857,124.098,1,1
00184.jpg,1719905254522,PuReST,40,-1,-1,39,40,0.975,214.514,149.535,81.1857,124.098,1,1
00185.jpg,1719905254555,PuReST,40,-1,-1,39,40,0.975,214.041,149.615,54.3266,124.098,1,1
00186.jpg,1719905254588,PuReST,41,-1,-1,40,41,0.97561,214.249,150.145,92.0897,127.239,1,1
00187.jpg,1719905254621,PuReST,39,-1,-1,38,39,0.974359,213.501,150.69,38.2067,120.956,1,1
00188.jpg,1719905254654,PuReST,39,-1,-1,38,39,0.974359,213.501,150.69,38.2067,120.956,1,1
00189.jpg,1719905254687,PuReST,39,-1,-1,37,39,0.948718,212.921,150.676,9.69604,119.401,1,1
00190.jpg,1719905254720,PuReST,41,-1,-1,39,41,0.95122,214.604,151.614,88.3909,125.683,1,1
00191.jpg,1719905254753,PuReST,41,-1,-1,39,41,0.95122,214.604,151.614,88.3909,125.683,1,1
00192.jpg,1719905254786,PuReST,39,-1,-1,39,39,1,213.765,151.524,123.954,122.522,1,1
00193.jpg,1719905254819,PuReST,39,-1,-1,39,39,1,213.765,151.524,123.954,122.522,1,1
00194.jpg,1719905254852,PuReST,39,-1,-1,39,39,1,213.765,151.524,123.954,122.522,1,1
00195.jpg,1719905254885,PuReST,38,-1,-1,36,38,0.947368,212.345,152.545,155.09,116.26,1,1
00196.jpg,1719905254918,PuReST,38,-1,-1,36,38,0.947368,211.911,152.558,165.316,116.26,1,1
00197.jpg,1719905254951,PuReST,38,-1,-1,36,38,0.947368,212.183,152.533,171.417,116.26,1,1
00198.jpg,1719905254984,PuReST,39,-1,-1,37,39,0.948718,212.445,152.728,48.2128,119.401,1,1
00199.jpg,1719905255017,PuReST,41,-1,-1,37,41,0.902439,213.239,152.45,59.4585,122.603,1,1
00200.jpg,1719905255050,PuReST,41,-1,-1,37,41,0.902439,213.239,152.45,59.4585,122.603,1,1
00201.jpg,1719905255083,PuReST,41,-1,-1,37,41,0.902439,213.239,152.45,59.4585,122.603,1,1
00202.jpg,1719905255116,PuReST,38,-1,-1,36,38,0.947368,211.912,153.081,23.6693,116.26,1,1
00203.jpg,1719905255149,PuReST,38,-1,-1,36,38,0.947368,212.814,153.263,17.2272,116.26,1,1
00204.jpg,1719905255182,PuReST,37,-1,-1,35,37,0.945946,212.154,153.745,14.9744,113.119,1,1
00205.jpg,1719905255215,PuReST,37,-1,-1,35,37,0.945946,212.154,153.745,14.9744,113.119,1,1
00206.jpg,1719905255248,PuReST,37,-1,-1,36,37,0.972973,212.757,153.876,28.0058,114.674,1,1
00207.jpg,1719905255281,PuReST,37,-1,-1,36,37,0.972973,212.757,153.876,28.0058,114.674,1,1
00208.jpg,1719905255314,PuReST,37,-1,-1,35,37,0.945946,212.531,153.792,16.3055,113.119,1,1
00209.jpg,1719905255347,PuReST,37,-1,-1,35,37,0.945946,212.531,153.792,16.3055,113.119,1,1
00210.jpg,1719905255380,PuReST,38,-1,-1,34,38,0.894737,211.915,153.502,3.94712,113.185,1,1
00211.jpg,1719905255413,PuReST,38,-1,-1,36,38,0.947368,212.775,153.47,20.8861,116.26,1,1
00212.jpg,1719905255446,PuReST,39,-1,-1,37,39,0.948718,213.034,153.815,177.477,119.401,1,1
00213.jpg,1719905255479,PuReST,38,-1,-1,35,38,0.921053,212.426,153.452,10.4203,114.717,1,1
00214.jpg,1719905255512,PuReST,36,-1,-1,36,36,1,212.963,154.198,76.3268,113.097,1,1
00215.jpg,1719905255545,PuReST,36,-1,-1,36,36,1,212.924,154.229,86.7088,113.097,1,1
00216.jpg,1719905255578,PuReST,36,-1,-1,36,36,1,213.038,154.24,98.7031,113.097,1,1
00217.jpg,1719905255611,PuReST,35,-1,-1,33,35,0.942857,212.122,154.148,172.128,106.837,1,1
00218.jpg,1719905255644,PuReST,33,-1,-1,31,33,0.939394,212.885,153.901,42.3871,100.556,1,1
00219.jpg,1719905255677,PuReST,31,-1,-1,30,31,0.967742,212.54,154.407,3.79112,95.825,1,1
00220.jpg,1719905255710,PuReST,31,-1,-1,29,31,0.935484,212.5,154.347,160.632,94.274,1,1
00221.jpg,1719905255743,PuReST,31,-1,-1,29,31,0.935484,213.137,154.464,13.123,94.274,1,1
00222.jpg,1719905255776,PuReST,30,-1,-1,29,30,0.966667,213.059,154.306,174.481,92.6836,1,1
00223.jpg,1719905255809,PuReST,29,-1,-1,27,29,0.931034,212.854,154.405,146.717,87.9927,1,1
00224.jpg,1719905255842,PuReST,28,-1,-1,26,28,0.928571,212.639,155.302,112.933,84.8521,1,1
00225.jpg,1719905255875,PuReST,28,-1,-1,28,28,1,213.546,154.254,97.8322,87.9646,1,1
00226.jpg,1719905255908,PuReST,28,-1,-1,27,28,0.964286,213.469,154.193,161.997,86.4009,1,1
00227.jpg,1719905255941,PuReST,28,-1,-1,27,28,0.964286,213.259,154.147,163.595,86.4009,1,1
00228.jpg,1719905255974,PuReST,28,-1,-1,26,28,0.928571,212.943,153.92,172.674,84.8521,1,1
00229.jpg,1719905256007,PuReST,28,-1,-1,26,28,0.928571,213.012,153.873,168.315,84.8521,1,1
00230.jpg,1719905256040,PuReST,29,-1,-1,26,29,0.896552,212.79,154.016,170.716,86.4581,1,1
00231.jpg,1719905256073,PuReST,28,-1,-1,26,28,0.928571,212.752,153.902,165.831,84.8521,1,1
00232.jpg,1719905256106,PuReST,28,-1,-1,25,28,0.892857,212.654,153.857,170.934,83.3189,1,1
00233.jpg,1719905256139,PuReST,28,-1,-1,26,28,0.928571,212.237,153.727,171.715,84.8521,1,1
00234.jpg,1719905256172,PuReST,28,-1,-1,25,28,0.892857,212.333,153.568,176.006,83.3189,1,1
00235.jpg,1719905256205,PuReST,27,-1,-1,25,27,0.925926,212.227,153.466,178.319,81.7116,1,1
00236.jpg,1719905256238,PuReST,27,-1,-1,25,27,0.925926,212.219,153.444,0.66329,81.7116,1,1
00237.jpg,1719905256271,PuReST,27,-1,-1,25,27,0.925926,212.219,153.444,0.66329,81.7116,1,1
00238.jpg,1719905256304,PuReST,27,-1,-1,25,27,0.925926,211.874,153.22,176.191,81.7116,1,1
00239.jpg,1719905256337,PuReST,27,-1,-1,26,27,0.962963,212.138,153.117,5.52339,83.2596,1,1
00240.jpg,1719905256370,PuReST,26,-1,-1,25,26,0.961538,211.826,152.794,169.744,80.1183,1,1
00241.jpg,1719905256403,PuReST,26,-1,-1,25,26,0.961538,211.826,152.794,169.744,80.1183,1,1
00242.jpg,1719905256436,PuReST,27,-1,-1,25,27,0.925926,211.95,152.299,12.8318,81.7116,1,1
