filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00024.jpg,1719915624868,PuReST,28,-1,-1,28,28,1,149.991,164.592,43.2127,87.9646,1,1
00025.jpg,1719915624901,PuReST,28,-1,-1,28,28,1,149.967,164.777,78.6088,87.9646,1,1
00026.jpg,1719915624934,PuReST,28,-1,-1,27,28,0.964286,150.041,164.838,65.9085,86.4009,1,1
00027.jpg,1719915624967,PuReST,28,-1,-1,28,28,1,150.58,164.802,88.2142,87.9646,1,1
00028.jpg,1719915625000,PuReST,28,-1,-1,28,28,1,150.604,164.766,53.5438,87.9646,1,1
00029.jpg,1719915625033,PuReST,28,-1,-1,27,28,0.964286,150.988,164.89,73.4789,86.4009,1,1
00030.jpg,1719915625066,PuReST,28,-1,-1,27,28,0.964286,150.952,164.875,80.0141,86.4009,1,1
00031.jpg,1719915625099,PuReST,29,-1,-1,28,29,0.965517,151.336,165.067,86.1777,89.5423,1,1
00032.jpg,1719915625132,PuReST,29,-1,-1,28,29,0.965517,151.373,165.048,73.4055,89.5423,1,1
00033.jpg,1719915625165,PuReST,29,-1,-1,28,29,0.965517,151.629,165.285,87.8158,89.5423,1,1
00034.jpg,1719915625198,PuReST,29,-1,-1,28,29,0.965517,151.773,165.309,73.6772,89.5423,1,1
00035.jpg,1719915625231,PuReST,29,-1,-1,29,29,1,151.957,165.189,80.5191,91.1062,1,1
00036.jpg,1719915625264,PuReST,30,-1,-1,29,30,0.966667,157.568,164.634,128.885,92.6836,1,1
00037.jpg,1719915625297,PuReST,30,-1,-1,29,30,0.966667,158.006,164.762,109.393,92.6836,1,1
00038.jpg,1719915625330,PuReST,30,-1,-1,29,30,0.966667,157.939,164.543,133.687,92.6836,1,1
00039.jpg,1719915625363,PuReST,30,-1,-1,29,30,0.966667,158.291,164.716,123.386,92.6836,1,1
00040.jpg,1719915625396,PuReST,30,-1,-1,29,30,0.966667,158.324,164.788,132.004,92.6836,1,1
00041.jpg,1719915625429,PuReST,31,-1,-1,30,31,0.967742,158.44,164.79,136.208,95.825,1,1
00042.jpg,1719915625462,PuReST,30,-1,-1,30,30,1,158.75,164.907,135.137,94.2478,1,1
00043.jpg,1719915625495,PuReST,31,-1,-1,30,31,0.967742,158.879,164.961,138.942,95.825,1,1
00044.jpg,1719915625528,PuReST,31,-1,-1,30,31,0.967742,158.89,164.988,138.665,95.825,1,1
00045.jpg,1719915625561,PuReST,31,-1,-1,30,31,0.967742,158.864,164.993,136.398,95.825,1,1
00046.jpg,1719915625594,PuReST,31,-1,-1,30,31,0.967742,158.976,165.092,139.378,95.825,1,1
00047.jpg,1719915625627,PuReST,31,-1,-1,30,31,0.967742,159.07,165.189,138.329,95.825,1,1
00048.jpg,1719915625660,PuReST,32,-1,-1,31,32,0.96875,155.621,174.895,177.569,98.9664,1,1
00049.jpg,1719915625693,PuReST,32,-1,-1,31,32,0.96875,155.621,174.983,6.59994,98.9664,1,1
00050.jpg,1719915625726,PuReST,32,-1,-1,31,32,0.96875,155.835,176.41,178.371,98.9664,1,1
00051.jpg,1719915625759,PuReST,31,-1,-1,31,31,1,156.076,176.491,7.71804,97.3894,1,1
00052.jpg,1719915625792,PuReST,31,-1,-1,31,31,1,156.076,176.491,7.71804,97.3894,1,1
00053.jpg,1719915625825,PuReST,32,-1,-1,31,32,0.96875,156.12,176.592,3.42015,98.9664,1,1
00054.jpg,1719915625858,PuReST,32,-1,-1,31,32,0.96875,156.309,176.532,10.6773,98.9664,1,1
00055.jpg,1719915625891,PuReST,32,-1,-1,31,32,0.96875,156.38,176.662,14.386,98.9664,1,1
00056.jpg,1719915625924,PuReST,32,-1,-1,31,32,0.96875,156.46,176.736,6.58769,98.9664,1,1
00057.jpg,1719915625957,PuReST,32,-1,-1,31,32,0.96875,156.457,176.779,4.05419,98.9664,1,1
00058.jpg,1719915625990,PuReST,32,-1,-1,30,32,0.9375,156.433,176.806,18.8959,97.4147,1,1
00059.jpg,1719915626023,PuReST,32,-1,-1,30,32,0.9375,156.289,176.967,7.09443,97.4147,1,1
00060.jpg,1719915626056,PuReST,32,-1,-1,30,32,0.9375,156.711,176.392,8.69524,97.4147,1,1
00061.jpg,1719915626089,PuReST,30,-1,-1,30,30,1,157.026,169.93,2.69712,94.2478,1,1
00062.jpg,1719915626122,PuReST,30,-1,-1,30,30,1,157.026,169.93,2.69712,94.2478,1,1
00063.jpg,1719915626155,PuReST,30,-1,-1,29,30,0.966667,157.311,169.723,173.406,92.6836,1,1
00064.jpg,1719915626188,PuReST,30,-1,-1,29,30,0.966667,157.407,169.658,164.425,92.6836,1,1
00065.jpg,1719915626221,PuReST,30,-1,-1,29,30,0.966667,157.566,169.586,160.194,92.6836,1,1
00066.jpg,1719915626254,PuReST,30,-1,-1,29,30,0.966667,157.667,169.564,159.389,92.6836,1,1
00067.jpg,1719915626287,PuReST,30,-1,-1,29,30,0.966667,157.728,169.484,141.026,92.6836,1,1
00068.jpg,1719915626320,PuReST,30,-1,-1,29,30,0.966667,157.65,169.683,162.342,92.6836,1,1
00069.jpg,1719915626353,PuReST,30,-1,-1,29,30,0.966667,157.65,169.683,162.342,92.6836,1,1
00070.jpg,1719915626386,PuReST,29,-1,-1,29,29,1,157.758,169.639,12.0937,91.1062,1,1
00071.jpg,1719915626419,PuReST,29,-1,-1,29,29,1,157.671,169.699,167.13,91.1062,1,1
00072.jpg,1719915626452,PuReST,30,-1,-1,29,30,0.966667,157.769,169.617,166.129,92.6836,1,1
00073.jpg,1719915626485,PuReST,30,-1,-1,29,30,0.966667,157.819,169.562,151.338,92.6836,1,1
00074.jpg,1719915626518,PuReST,30,-1,-1,29,30,0.966667,157.951,169.572,163.419,92.6836,1,1
00075.jpg,1719915626551,PuReST,30,-1,-1,29,30,0.966667,157.951,169.572,163.419,92.6836,1,1
00076.jpg,1719915626584,PuReST,30,-1,-1,29,30,0.966667,158.024,169.628,151.4,92.6836,1,1
00077.jpg,1719915626617,PuReST,30,-1,-1,30,30,1,158.166,169.675,156.195,94.2478,1,1
00078.jpg,1719915626650,PuReST,31,-1,-1,30,31,0.967742,158.288,169.739,151.765,95.825,1,1
00079.jpg,1719915626683,PuReST,31,-1,-1,30,31,0.967742,158.336,169.81,150.759,95.825,1,1
00080.jpg,1719915626716,PuReST,31,-1,-1,30,31,0.967742,158.336,169.81,150.759,95.825,1,1
00081.jpg,1719915626749,PuReST,31,-1,-1,30,31,0.967742,158.336,169.81,150.759,95.825,1,1
00082.jpg,1719915626782,PuReST,31,-1,-1,30,31,0.967742,158.322,169.988,151.115,95.825,1,1
00083.jpg,1719915626815,PuReST,27,-1,-1,14,27,0.518519,245.52,237.638,147.225,66.0316,0,0
00084.jpg,1719915626848,PuReST,32,-1,-1,30,32,0.9375,154.868,166.156,158.926,97.4147,1,1
00085.jpg,1719915626881,PuReST,32,-1,-1,30,32,0.9375,154.762,166.086,159.254,97.4147,1,1
00086.jpg,1719915626914,PuReST,31,-1,-1,30,31,0.967742,155.105,166.372,176.906,95.825,1,1
00087.jpg,1719915626947,PuReST,31,-1,-1,30,31,0.967742,155.125,166.434,169.161,95.825,1,1
00088.jpg,1719915626980,PuReST,31,-1,-1,30,31,0.967742,155.337,166.572,168.164,95.825,1,1
00089.jpg,1719915627013,PuReST,31,-1,-1,30,31,0.967742,155.366,166.582,171.724,95.825,1,1
00090.jpg,1719915627046,PuReST,31,-1,-1,30,31,0.967742,155.365,166.563,166.303,95.825,1,1
00091.jpg,1719915627079,PuReST,31,-1,-1,30,31,0.967742,155.263,166.601,174.976,95.825,1,1
00092.jpg,1719915627112,PuReST,31,-1,-1,31,31,1,155.048,166.633,155.829,97.3894,1,1
00093.jpg,1719915627145,PuReST,31,-1,-1,31,31,1,154.99,166.657,1.76913,97.3894,1,1
00094.jpg,1719915627178,PuReST,32,-1,-1,31,32,0.96875,155.017,166.878,0.19841,98.9664,1,1
00095.jpg,1719915627211,PuReST,32,-1,-1,31,32,0.96875,155.025,166.874,1.11412,98.9664,1,1
00096.jpg,1719915627244,PuReST,32,-1,-1,31,32,0.96875,155.137,166.819,3.04557,98.9664,1,1
00097.jpg,1719915627277,PuReST,32,-1,-1,31,32,0.96875,155.132,166.85,11.184,98.9664,1,1
00098.jpg,1719915627310,PuReST,32,-1,-1,31,32,0.96875,155.166,166.845,4.42519,98.9664,1,1
00099.jpg,1719915627343,PuReST,32,-1,-1,31,32,0.96875,155.114,166.888,21.7369,98.9664,1,1
00100.jpg,1719915627376,PuReST,32,-1,-1,32,32,1,155.203,166.796,21.7302,100.531,1,1
00101.jpg,1719915627409,PuReST,32,-1,-1,32,32,1,155.168,166.906,13.5087,100.531,1,1
00102.jpg,1719915627442,PuReST,32,-1,-1,32,32,1,155.187,166.948,6.96911,100.531,1,1
00103.jpg,1719915627475,PuReST,33,-1,-1,32,33,0.969697,155.205,166.902,170.46,102.108,1,1
00104.jpg,1719915627508,PuReST,33,-1,-1,32,33,0.969697,155.058,166.979,179.528,102.108,1,1
00105.jpg,1719915627541,PuReST,33,-1,-1,32,33,0.969697,155.054,166.969,0.447815,102.108,1,1
00106.jpg,1719915627574,PuReST,33,-1,-1,33,33,1,154.754,166.948,176.491,103.673,1,1
00107.jpg,1719915627607,PuReST,34,-1,-1,33,34,0.970588,154.886,166.978,7.2559,105.249,1,1
00108.jpg,1719915627640,PuReST,34,-1,-1,34,34,1,154.623,166.875,4.34829,106.814,1,1
00109.jpg,1719915627673,PuReST,34,-1,-1,33,34,0.970588,154.649,166.91,1.80443,105.249,1,1
00110.jpg,1719915627706,PuReST,34,-1,-1,34,34,1,155.011,166.98,175.548,106.814,1,1
00111.jpg,1719915627739,PuReST,34,-1,-1,34,34,1,155.011,166.98,175.548,106.814,1,1
00112.jpg,1719915627772,PuReST,35,-1,-1,34,35,0.971429,154.987,166.906,10.8548,108.391,1,1
00113.jpg,1719915627805,PuReST,35,-1,-1,34,35,0.971429,155.004,167.025,4.34251,108.391,1,1
00114.jpg,1719915627838,PuReST,35,-1,-1,34,35,0.971429,154.892,167.135,178.995,108.391,1,1
00115.jpg,1719915627871,PuReST,35,-1,-1,35,35,1,154.742,167.177,56.9738,109.956,1,1
00116.jpg,1719915627904,PuReST,35,-1,-1,35,35,1,154.557,166.931,141.671,109.956,1,1
00117.jpg,1719915627937,PuReST,35,-1,-1,34,35,0.971429,151.515,165.534,68.7383,108.391,1,1
00118.jpg,1719915627970,PuReST,35,-1,-1,34,35,0.971429,151.458,165.522,78.5273,108.391,1,1
00119.jpg,1719915628003,PuReST,35,-1,-1,34,35,0.971429,151.498,165.705,83.3068,108.391,1,1
00120.jpg,1719915628036,PuReST,35,-1,-1,34,35,0.971429,151.428,165.572,58.655,108.391,1,1
00121.jpg,1719915628069,PuReST,34,-1,-1,34,34,1,151.37,165.705,99.0245,106.814,1,1
00122.jpg,1719915628102,PuReST,34,-1,-1,34,34,1,151.398,165.764,109.281,106.814,1,1
00123.jpg,1719915628135,PuReST,34,-1,-1,33,34,0.970588,151.33,165.597,114.923,105.249,1,1
00124.jpg,1719915628168,PuReST,33,-1,-1,33,33,1,151.363,165.627,97.5503,103.673,1,1
00125.jpg,1719915628201,PuReST,33,-1,-1,32,33,0.969697,151.18,165.4,34.2136,102.108,1,1
00126.jpg,1719915628234,PuReST,33,-1,-1,32,33,0.969697,151.129,165.457,51.2154,102.108,1,1
00127.jpg,1719915628267,PuReST,32,-1,-1,32,32,1,150.956,165.539,48.5611,100.531,1,1
00128.jpg,1719915628300,PuReST,32,-1,-1,32,32,1,151.076,165.595,38.6053,100.531,1,1
00129.jpg,1719915628333,PuReST,33,-1,-1,32,33,0.969697,151.106,165.595,39.0532,102.108,1,1
00130.jpg,1719915628366,PuReST,32,-1,-1,31,32,0.96875,151.023,165.539,25.1437,98.9664,1,1
00131.jpg,1719915628399,PuReST,32,-1,-1,32,32,1,150.959,165.516,23.5409,100.531,1,1
00132.jpg,1719915628432,PuReST,32,-1,-1,32,32,1,151.107,165.682,40.4382,100.531,1,1
00133.jpg,1719915628465,PuReST,32,-1,-1,32,32,1,151.099,165.686,41.9393,100.531,1,1
00134.jpg,1719915628498,PuReST,32,-1,-1,32,32,1,151.083,165.614,22.7063,100.531,1,1
00135.jpg,1719915628531,PuReST,33,-1,-1,32,33,0.969697,150.963,165.488,55.2291,102.108,1,1
00136.jpg,1719915628564,PuReST,33,-1,-1,32,33,0.969697,151.193,165.348,51.6581,102.108,1,1
00137.jpg,1719915628597,PuReST,33,-1,-1,32,33,0.969697,151.131,165.324,59.4094,102.108,1,1
00138.jpg,1719915628630,PuReST,34,-1,-1,32,34,0.941176,151.091,165.319,60.0041,103.696,1,1
00139.jpg,1719915628663,PuReST,34,-1,-1,33,34,0.970588,151.098,165.578,45.9103,105.249,1,1
00140.jpg,1719915628696,PuReST,34,-1,-1,33,34,0.970588,151.286,165.536,65.6077,105.249,1,1
00141.jpg,1719915628729,PuReST,35,-1,-1,34,35,0.971429,154.834,164.626,45.9726,108.391,1,1
00142.jpg,1719915628762,PuReST,35,-1,-1,31,35,0.885714,170.693,161.653,135.976,103.768,0.852941,1
00143.jpg,1719915628795,PuReST,35,-1,-1,31,35,0.885714,170.703,161.667,135.196,103.768,1,1
00144.jpg,1719915628828,PuReST,35,-1,-1,31,35,0.885714,170.84,161.51,134.716,103.768,1,1
00145.jpg,1719915628861,PuReST,35,-1,-1,31,35,0.885714,170.728,161.545,131.288,103.768,1,1
00146.jpg,1719915628894,PuReST,35,-1,-1,31,35,0.885714,170.751,161.454,135.05,103.768,1,1
00147.jpg,1719915628927,PuReST,36,-1,-1,31,36,0.861111,170.756,161.435,135.558,105.39,1,1
00148.jpg,1719915628960,PuReST,36,-1,-1,31,36,0.861111,170.805,161.404,133.508,105.39,1,1
00149.jpg,1719915628993,PuReST,36,-1,-1,27,36,0.75,184.141,163.059,149.597,99.4657,1,1
00150.jpg,1719915629026,PuReST,37,-1,-1,26,37,0.702703,199.865,169.461,150.36,99.7158,0.939394,0.939394
00151.jpg,1719915629059,PuReST,37,-1,-1,26,37,0.702703,199.901,169.458,150.313,99.7158,0.939394,0.939394
00152.jpg,1719915629092,PuReST,36,-1,-1,25,36,0.694444,201.532,170.518,152.384,96.5991,0.970588,0.970588
00153.jpg,1719915629125,PuReST,37,-1,-1,25,37,0.675676,201.757,170.494,153.146,98.3036,0.942857,0.942857
00154.jpg,1719915629158,PuReST,36,-1,-1,24,36,0.666667,201.304,170.885,151.105,95.1926,0.9375,0.9375
00155.jpg,1719915629191,PuReST,36,-1,-1,24,36,0.666667,201.427,170.82,151.82,95.1926,0.9375,0.9375
00156.jpg,1719915629224,PuReST,36,-1,-1,25,36,0.694444,201.932,170.338,153.097,96.5991,0.911765,0.911765
00157.jpg,1719915629257,PuReST,36,-1,-1,24,36,0.666667,202.142,170.499,148.272,95.1926,0.970588,0.970588
00158.jpg,1719915629290,PuReST,36,-1,-1,24,36,0.666667,202.142,170.499,148.272,95.1926,0.970588,0.970588
00159.jpg,1719915629323,PuReST,35,-1,-1,24,35,0.685714,201.406,170.189,149.982,93.4841,0.971429,0.971429
00160.jpg,1719915629356,PuReST,21,-1,-1,13,21,0.619048,186.691,169.17,100.491,54.1488,0.882353,0.882353
00161.jpg,1719915629389,PuReST,21,-1,-1,10,21,0.47619,186.065,170.483,106.556,50.2397,0.96875,0.96875
00162.jpg,1719915629422,PuReST,28,-1,-1,15,28,0.535714,173.708,163.328,95.0483,69.0966,0.666667,0.969697
00163.jpg,1719915629455,PuReST,34,-1,-1,32,34,0.941176,154.388,160,94.5946,103.696,1,1
00164.jpg,1719915629488,PuReST,34,-1,-1,32,34,0.941176,154.316,159.996,90.5689,103.696,1,1
00165.jpg,1719915629521,PuReST,37,-1,-1,34,37,0.918919,132.492,170.576,46.3413,111.576,0.685714,1
00166.jpg,1719915629554,PuReST,37,-1,-1,34,37,0.918919,131.151,171.04,42.6809,111.576,1,1
00167.jpg,1719915629587,PuReST,37,-1,-1,34,37,0.918919,131.133,171.017,45.1593,111.576,1,1
00168.jpg,1719915629620,PuReST,37,-1,-1,33,37,0.891892,131.292,171.027,42.012,110.046,1,1
00169.jpg,1719915629653,PuReST,37,-1,-1,34,37,0.918919,131.427,171.092,43.2877,111.576,1,1
00170.jpg,1719915629686,PuReST,38,-1,-1,35,38,0.921053,131.449,170.775,40.5336,114.717,1,1
00171.jpg,1719915629719,PuReST,38,-1,-1,34,38,0.894737,131.716,171.001,43.7361,113.185,1,1
00172.jpg,1719915629752,PuReST,38,-1,-1,34,38,0.894737,131.685,170.957,45.272,113.185,1,1
00173.jpg,1719915629785,PuReST,37,-1,-1,33,37,0.891892,132.036,170.906,38.7618,110.046,1,1
00174.jpg,1719915629818,PuReST,37,-1,-1,34,37,0.918919,131.981,170.842,37.9724,111.576,1,1
00175.jpg,1719915629851,PuReST,37,-1,-1,34,37,0.918919,132.002,170.885,36.1159,111.576,1,1
00176.jpg,1719915629884,PuReST,34,-1,-1,33,34,0.970588,143.922,166.464,72.1154,105.249,1,1
00177.jpg,1719915629917,PuReST,33,-1,-1,32,33,0.969697,148.183,165.13,64.8816,102.108,1,1
00178.jpg,1719915629950,PuReST,32,-1,-1,31,32,0.96875,148.346,164.763,97.6859,98.9664,1,1
00179.jpg,1719915629983,PuReST,32,-1,-1,31,32,0.96875,148.274,164.844,94.6573,98.9664,1,1
00180.jpg,1719915630016,PuReST,31,-1,-1,31,31,1,148.701,164.691,56.9656,97.3894,1,1
00181.jpg,1719915630049,PuReST,31,-1,-1,31,31,1,148.636,164.735,87.2428,97.3894,1,1
00182.jpg,1719915630082,PuReST,31,-1,-1,30,31,0.967742,148.755,164.864,64.2703,95.825,1,1
00183.jpg,1719915630115,PuReST,31,-1,-1,30,31,0.967742,148.843,164.955,72.0805,95.825,1,1
00184.jpg,1719915630148,PuReST,31,-1,-1,30,31,0.967742,148.89,164.927,73.2868,95.825,1,1
00185.jpg,1719915630181,PuReST,30,-1,-1,30,30,1,149.096,164.906,55.5884,94.2478,1,1
00186.jpg,1719915630214,PuReST,30,-1,-1,30,30,1,149.202,164.952,51.2538,94.2478,1,1
00187.jpg,1719915630247,PuReST,30,-1,-1,30,30,1,149.222,165.019,41.9818,94.2478,1,1
00188.jpg,1719915630280,PuReST,30,-1,-1,30,30,1,149.313,165.118,59.0472,94.2478,1,1
00189.jpg,1719915630313,PuReST,30,-1,-1,30,30,1,149.374,165.17,58.6824,94.2478,1,1
00190.jpg,1719915630346,PuReST,31,-1,-1,30,31,0.967742,149.459,165.161,74.2606,95.825,1,1
00191.jpg,1719915630379,PuReST,31,-1,-1,30,31,0.967742,149.541,165.121,68.0534,95.825,1,1
00192.jpg,1719915630412,PuReST,31,-1,-1,30,31,0.967742,149.608,165.066,89.8756,95.825,1,1
00193.jpg,1719915630445,PuReST,31,-1,-1,30,31,0.967742,149.732,165.339,88.6468,95.825,1,1
00194.jpg,1719915630478,PuReST,32,-1,-1,31,32,0.96875,149.997,165.337,81.3406,98.9664,1,1
00195.jpg,1719915630511,PuReST,32,-1,-1,31,32,0.96875,149.979,165.332,82.7627,98.9664,1,1
00196.jpg,1719915630544,PuReST,32,-1,-1,31,32,0.96875,150.023,165.348,81.0921,98.9664,1,1
00197.jpg,1719915630577,PuReST,32,-1,-1,31,32,0.96875,150.023,165.348,81.0921,98.9664,1,1
00198.jpg,1719915630610,PuReST,32,-1,-1,31,32,0.96875,150.325,165.298,71.1047,98.9664,1,1
00199.jpg,1719915630643,PuReST,32,-1,-1,31,32,0.96875,150.206,165.182,88.8689,98.9664,1,1
00200.jpg,1719915630676,PuReST,31,-1,-1,28,31,0.903226,149.416,166.499,114.04,92.7369,1,1
00201.jpg,1719915630709,PuReST,31,-1,-1,28,31,0.903226,149.416,166.499,114.04,92.7369,1,1
00202.jpg,1719915630742,PuReST,32,-1,-1,31,32,0.96875,150.288,165.14,39.9907,98.9664,1,1
00203.jpg,1719915630775,PuReST,31,-1,-1,30,31,0.967742,150.469,165.148,78.341,95.825,1,1
00204.jpg,1719915630808,PuReST,31,-1,-1,30,31,0.967742,150.583,165.191,59.0802,95.825,1,1
00205.jpg,1719915630841,PuReST,30,-1,-1,29,30,0.966667,150.815,165.043,49.394,92.6836,1,1
00206.jpg,1719915630874,PuReST,28,-1,-1,28,28,1,151.309,164.881,64.591,87.9646,1,1
00207.jpg,1719915630907,PuReST,28,-1,-1,28,28,1,151.237,164.865,109.373,87.9646,1,1
00208.jpg,1719915630940,PuReST,27,-1,-1,26,27,0.962963,151.378,165.029,106.266,83.2596,1,1
00209.jpg,1719915630973,PuReST,27,-1,-1,27,27,1,151.375,164.991,109.968,84.823,1,1
00210.jpg,1719915631006,PuReST,26,-1,-1,25,26,0.961538,151.474,165.059,110.977,80.1183,1,1
00211.jpg,1719915631039,PuReST,25,-1,-1,24,25,0.96,151.523,165.111,99.3127,76.977,1,1
00212.jpg,1719915631072,PuReST,25,-1,-1,24,25,0.96,151.622,164.918,117.247,76.977,1,1
00213.jpg,1719915631105,PuReST,25,-1,-1,24,25,0.96,151.68,164.933,118.174,76.977,1,1
00214.jpg,1719915631138,PuReST,24,-1,-1,23,24,0.958333,151.922,164.997,139.402,73.8358,1,1
00215.jpg,1719915631171,PuReST,24,-1,-1,23,24,0.958333,152.05,165.042,148.356,73.8358,1,1
00216.jpg,1719915631204,PuReST,24,-1,-1,23,24,0.958333,152.022,164.986,137.628,73.8358,1,1
00217.jpg,1719915631237,PuReST,24,-1,-1,23,24,0.958333,151.974,165.027,134.713,73.8358,1,1
00218.jpg,1719915631270,PuReST,24,-1,-1,23,24,0.958333,151.953,165.091,142.596,73.8358,1,1
00219.jpg,1719915631303,PuReST,24,-1,-1,23,24,0.958333,152.154,164.944,96.4666,73.8358,1,1
00220.jpg,1719915631336,PuReST,24,-1,-1,23,24,0.958333,152.091,164.908,105.484,73.8358,1,1
00221.jpg,1719915631369,PuReST,23,-1,-1,23,23,1,152.133,164.909,78.2057,72.2566,1,1
00222.jpg,1719915631402,PuReST,24,-1,-1,23,24,0.958333,152.141,164.836,81.1971,73.8358,1,1
00223.jpg,1719915631435,PuReST,23,-1,-1,23,23,1,152.107,164.961,94.1467,72.2566,1,1
00224.jpg,1719915631468,PuReST,23,-1,-1,23,23,1,152.109,165.078,92.3311,72.2566,1,1
00225.jpg,1719915631501,PuReST,23,-1,-1,23,23,1,152.107,165.155,95.2029,72.2566,1,1
00226.jpg,1719915631534,PuReST,24,-1,-1,23,24,0.958333,152.072,165.376,125.257,73.8358,1,1
00227.jpg,1719915631567,PuReST,24,-1,-1,23,24,0.958333,152.046,165.314,116.019,73.8358,1,1
00228.jpg,1719915631600,PuReST,24,-1,-1,23,24,0.958333,152.098,165.28,112.24,73.8358,1,1
00229.jpg,1719915631633,PuReST,24,-1,-1,23,24,0.958333,152.067,165.026,141.962,73.8358,1,1
00230.jpg,1719915631666,PuReST,24,-1,-1,24,24,1,152.105,164.819,133.112,75.3982,1,1
00231.jpg,1719915631699,PuReST,24,-1,-1,24,24,1,152.096,164.802,130.567,75.3982,1,1
00232.jpg,1719915631732,PuReST,24,-1,-1,24,24,1,152.129,164.794,124.307,75.3982,1,1
00233.jpg,1719915631765,PuReST,24,-1,-1,24,24,1,152.037,164.89,82.2211,75.3982,1,1
00234.jpg,1719915631798,PuReST,24,-1,-1,24,24,1,152.019,164.937,50.0427,75.3982,1,1
00235.jpg,1719915631831,PuReST,25,-1,-1,24,25,0.96,151.862,164.915,92.4437,76.977,1,1
00236.jpg,1719915631864,PuReST,25,-1,-1,25,25,1,151.904,164.629,79.1433,78.5398,1,1
00237.jpg,1719915631897,PuReST,25,-1,-1,25,25,1,151.894,164.646,58.2925,78.5398,1,1
00238.jpg,1719915631930,PuReST,26,-1,-1,25,26,0.961538,151.999,164.627,106.157,80.1183,1,1
00239.jpg,1719915631963,PuReST,26,-1,-1,25,26,0.961538,152.061,164.675,87.1571,80.1183,1,1
00240.jpg,1719915631996,PuReST,26,-1,-1,25,26,0.961538,152.117,164.806,94.6948,80.1183,1,1
00241.jpg,1719915632029,PuReST,26,-1,-1,25,26,0.961538,152.149,164.817,96.7468,80.1183,1,1
00242.jpg,1719915632062,PuReST,26,-1,-1,26,26,1,152.136,164.553,124.611,81.6814,1,1
00243.jpg,1719915632095,PuReST,26,-1,-1,26,26,1,152.074,164.518,96.7448,81.6814,1,1
00244.jpg,1719915632128,PuReST,26,-1,-1,26,26,1,151.884,164.206,167.624,81.6814,1,1
00245.jpg,1719915632161,PuReST,27,-1,-1,25,27,0.925926,151.555,164.509,94.3238,81.7116,1,1
00246.jpg,1719915632194,PuReST,26,-1,-1,25,26,0.961538,153.068,161.363,101.57,80.1183,1,1
