filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00025.jpg,1711277161135,PuReST,37,37,-1,35,37,0.945946,217.342,162.226,122.58,113.119,1,1
00026.jpg,1711277161168,PuReST,38,38,-1,35,38,0.921053,217.032,162.032,141.336,114.717,1,1
00027.jpg,1711277161201,PuReST,38,38,-1,35,38,0.921053,217.032,162.032,141.336,114.717,1,1
00028.jpg,1711277161234,PuReST,39,39,-1,38,39,0.974359,218.327,161.463,156.497,120.956,1,1
00029.jpg,1711277161267,PuReST,40,40,-1,36,40,0.9,217.221,161.896,162.881,119.463,1,1
00030.jpg,1711277161300,PuReST,40,40,-1,37,40,0.925,217.8,161.242,168.339,120.997,1,1
00031.jpg,1711277161333,PuReST,39,39,-1,37,39,0.948718,217.138,161.993,156.318,119.401,1,1
00032.jpg,1711277161366,PuReST,39,39,-1,38,39,0.974359,217.851,161.829,175.316,120.956,0.972222,0.972222
00033.jpg,1711277161399,PuReST,39,39,-1,37,39,0.948718,217.662,161.852,169.666,119.401,1,1
00034.jpg,1711277161432,PuReST,39,39,-1,38,39,0.974359,217.745,161.829,170.508,120.956,1,1
00035.jpg,1711277161465,PuReST,40,40,-1,37,40,0.925,217.279,162.123,169.334,120.997,1,1
00036.jpg,1711277161498,PuReST,39,39,-1,37,39,0.948718,217.331,161.804,164.695,119.401,1,1
00037.jpg,1711277161531,PuReST,39,39,-1,37,39,0.948718,217.578,161.679,170.908,119.401,1,1
00038.jpg,1711277161564,PuReST,40,40,-1,37,40,0.925,217.633,161.76,179.417,120.997,1,1
00039.jpg,1711277161597,PuReST,39,39,-1,37,39,0.948718,217.615,161.689,167.08,119.401,1,1
00040.jpg,1711277161630,PuReST,39,39,-1,38,39,0.974359,217.778,161.511,174.657,120.956,1,1
00041.jpg,1711277161663,PuReST,39,39,-1,38,39,0.974359,217.879,161.577,165.394,120.956,1,1
00042.jpg,1711277161696,PuReST,39,39,-1,37,39,0.948718,217.701,161.559,171.391,119.401,1,1
00043.jpg,1711277161729,PuReST,39,39,-1,39,39,1,218.563,161.826,52.2127,122.522,1,1
00044.jpg,1711277161762,PuReST,38,38,-1,34,38,0.894737,217.55,163.688,114.103,113.185,1,1
00045.jpg,1711277161795,PuReST,38,38,-1,36,38,0.947368,217.618,163.405,124.987,116.26,1,1
00046.jpg,1711277161828,PuReST,38,38,-1,36,38,0.947368,217.618,163.405,124.987,116.26,1,1
00047.jpg,1711277161861,PuReST,40,40,-1,37,40,0.925,217.598,161.726,176.111,120.997,1,1
00048.jpg,1711277161894,PuReST,40,40,-1,38,40,0.95,217.961,161.852,169.274,122.542,1,1
00049.jpg,1711277161927,PuReST,40,40,-1,38,40,0.95,217.874,161.816,163.184,122.542,1,1
00050.jpg,1711277161960,PuReST,40,40,-1,37,40,0.925,217.535,162.306,166.355,120.997,1,1
00051.jpg,1711277161993,PuReST,40,40,-1,37,40,0.925,217.535,162.306,166.355,120.997,1,1
00052.jpg,1711277162026,PuReST,40,40,-1,38,40,0.95,217.72,161.103,171.179,122.542,1,1
00053.jpg,1711277162059,PuReST,40,40,-1,39,40,0.975,218.216,159.805,6.26226,124.098,1,1
00054.jpg,1711277162092,PuReST,40,40,-1,38,40,0.95,218.191,159.834,5.75762,122.542,1,1
00055.jpg,1711277162125,PuReST,40,40,-1,39,40,0.975,218.453,159.897,18.5038,124.098,0.971429,0.971429
00056.jpg,1711277162158,PuReST,40,40,-1,38,40,0.95,217.967,160.142,161.813,122.542,1,1
00057.jpg,1711277162191,PuReST,40,40,-1,38,40,0.95,217.969,160.004,170.173,122.542,1,1
00058.jpg,1711277162224,PuReST,40,40,-1,38,40,0.95,218.877,158.801,176.441,122.542,0.972222,0.972222
00059.jpg,1711277162257,PuReST,40,40,-1,38,40,0.95,218.856,158.815,177.454,122.542,1,1
00060.jpg,1711277162290,PuReST,41,41,-1,40,41,0.97561,220.165,157.427,26.0694,127.239,0.944444,0.944444
00061.jpg,1711277162323,PuReST,41,41,-1,40,41,0.97561,220.15,157.347,62.1639,127.239,0.971429,0.971429
00062.jpg,1711277162356,PuReST,41,41,-1,39,41,0.95122,219.779,156.858,14.5292,125.683,0.972222,0.972222
00063.jpg,1711277162389,PuReST,41,41,-1,39,41,0.95122,219.884,157.375,10.4665,125.683,0.939394,0.939394
00064.jpg,1711277162422,PuReST,41,41,-1,40,41,0.97561,219.611,158.785,32.8878,127.239,0.942857,0.942857
00065.jpg,1711277162455,PuReST,41,41,-1,39,41,0.95122,219.645,158.685,0.182897,125.683,0.9375,0.9375
00066.jpg,1711277162488,PuReST,41,41,-1,39,41,0.95122,219.745,159.033,32.2506,125.683,0.941176,0.941176
00067.jpg,1711277162521,PuReST,42,42,-1,39,42,0.928571,219.831,159.489,31.7203,127.278,0.942857,0.942857
00068.jpg,1711277162554,PuReST,41,41,-1,40,41,0.97561,218.859,160.783,145.863,127.239,1,1
00069.jpg,1711277162587,PuReST,41,41,-1,40,41,0.97561,218.993,160.629,149.405,127.239,0.970588,0.970588
00070.jpg,1711277162620,PuReST,42,42,-1,40,42,0.952381,219.28,160.945,36.4303,128.824,0.944444,0.944444
00071.jpg,1711277162653,PuReST,41,41,-1,40,41,0.97561,218.85,160.944,33.3816,127.239,0.972222,0.972222
00072.jpg,1711277162686,PuReST,41,41,-1,40,41,0.97561,219.006,160.914,48.6394,127.239,0.941176,0.941176
00073.jpg,1711277162719,PuReST,41,41,-1,40,41,0.97561,218.645,160.614,23.6869,127.239,0.971429,0.971429
00074.jpg,1711277162752,PuReST,41,41,-1,40,41,0.97561,218.645,160.614,23.6869,127.239,0.971429,0.971429
00075.jpg,1711277162785,PuReST,41,41,-1,40,41,0.97561,218.661,160.594,26.4701,127.239,0.972222,0.972222
00076.jpg,1711277162818,PuReST,41,41,-1,40,41,0.97561,218.859,160.515,41.7749,127.239,0.941176,0.941176
00077.jpg,1711277162851,PuReST,41,41,-1,38,41,0.926829,218.595,160.462,177.716,124.138,1,1
00078.jpg,1711277162884,PuReST,40,40,-1,38,40,0.95,218.619,160.322,179.587,122.542,1,1
00079.jpg,1711277162917,PuReST,41,41,-1,40,41,0.97561,218.527,159.507,15.6518,127.239,1,1
00080.jpg,1711277162950,PuReST,40,40,-1,40,40,1,219.407,158.953,161.098,125.664,0.969697,0.969697
00081.jpg,1711277162983,PuReST,42,42,-1,39,42,0.928571,218.453,158.412,155.221,127.278,1,1
00082.jpg,1711277163016,PuReST,41,41,-1,41,41,1,219.906,158.271,114.558,128.805,0.972222,0.972222
00083.jpg,1711277163049,PuReST,41,41,-1,39,41,0.95122,220.161,158.228,172.349,125.683,1,1
00084.jpg,1711277163082,PuReST,41,41,-1,39,41,0.95122,220.261,158.026,12.388,125.683,0.972222,0.972222
00085.jpg,1711277163115,PuReST,41,41,-1,39,41,0.95122,220.292,157.851,19.227,125.683,0.939394,0.939394
00086.jpg,1711277163148,PuReST,41,41,-1,39,41,0.95122,220.297,157.765,30.0739,125.683,0.941176,0.941176
00087.jpg,1711277163181,PuReST,40,40,-1,40,40,1,220.415,157.893,39.3448,125.664,0.941176,0.941176
00088.jpg,1711277163214,PuReST,40,40,-1,39,40,0.975,220.176,158.874,17.4804,124.098,0.944444,0.944444
00089.jpg,1711277163247,PuReST,40,40,-1,39,40,0.975,219.854,159.058,177.93,124.098,0.972222,0.972222
00090.jpg,1711277163280,PuReST,40,40,-1,37,40,0.925,219.455,159.182,0.61417,120.997,1,1
00091.jpg,1711277163313,PuReST,40,40,-1,38,40,0.95,219.621,159.298,178.991,122.542,1,1
00092.jpg,1711277163346,PuReST,40,40,-1,38,40,0.95,219.12,159.17,159.23,122.542,1,1
00093.jpg,1711277163379,PuReST,40,40,-1,39,40,0.975,219.221,160.503,168.537,124.098,1,1
00094.jpg,1711277163412,PuReST,41,41,-1,39,41,0.95122,218.893,160.687,154.227,125.683,1,1
00095.jpg,1711277163445,PuReST,41,41,-1,40,41,0.97561,219.789,161.088,69.7976,127.239,0.939394,0.939394
00096.jpg,1711277163478,PuReST,40,40,-1,39,40,0.975,219.116,160.699,178.596,124.098,1,1
00097.jpg,1711277163511,PuReST,40,40,-1,39,40,0.975,219.113,160.682,178.429,124.098,1,1
00098.jpg,1711277163544,PuReST,40,40,-1,39,40,0.975,219.275,160.777,9.5204,124.098,1,1
00099.jpg,1711277163577,PuReST,40,40,-1,39,40,0.975,219.217,160.721,3.62838,124.098,1,1
00100.jpg,1711277163610,PuReST,40,40,-1,39,40,0.975,219.473,160.673,173.788,124.098,1,1
00101.jpg,1711277163643,PuReST,40,40,-1,39,40,0.975,219.439,159.824,24.1651,124.098,1,1
00102.jpg,1711277163676,PuReST,40,40,-1,39,40,0.975,219.407,159.089,169.333,124.098,1,1
00103.jpg,1711277163709,PuReST,40,40,-1,38,40,0.95,219.08,158.977,170.822,122.542,1,1
00104.jpg,1711277163742,PuReST,40,40,-1,37,40,0.925,219.292,159.238,3.92573,120.997,1,1
00105.jpg,1711277163775,PuReST,39,39,-1,38,39,0.974359,219.374,158.94,0.0648624,120.956,1,1
00106.jpg,1711277163808,PuReST,40,40,-1,38,40,0.95,219.013,158.591,142.964,122.542,1,1
00107.jpg,1711277163841,PuReST,39,39,-1,38,39,0.974359,219.384,158.942,170.651,120.956,1,1
00108.jpg,1711277163874,PuReST,39,39,-1,38,39,0.974359,219.054,158.861,172.007,120.956,1,1
00109.jpg,1711277163907,PuReST,51,51,-1,40,51,0.784314,219.285,164.492,179.132,143.465,1,1
00110.jpg,1711277163940,PuReST,39,39,-1,37,39,0.948718,219.2,158.926,13.0547,119.401,1,1
00111.jpg,1711277163973,PuReST,39,39,-1,39,39,1,218.859,158.557,151.773,122.522,1,1
00112.jpg,1711277164006,PuReST,39,39,-1,39,39,1,219.331,159.095,47.3041,122.522,1,1
00113.jpg,1711277164039,PuReST,39,39,-1,38,39,0.974359,219.378,159.159,8.70968,120.956,1,1
00114.jpg,1711277164072,PuReST,39,39,-1,38,39,0.974359,219.378,159.159,8.70968,120.956,1,1
00115.jpg,1711277164105,PuReST,37,37,-1,36,37,0.972973,219.612,160.698,69.8272,114.674,1,1
00116.jpg,1711277164138,PuReST,40,40,-1,37,40,0.925,218.976,159.251,3.61741,120.997,1,1
00117.jpg,1711277164171,PuReST,40,40,-1,37,40,0.925,218.674,159.116,174.126,120.997,1,1
00118.jpg,1711277164204,PuReST,40,40,-1,37,40,0.925,218.547,158.989,171.541,120.997,1,1
00119.jpg,1711277164237,PuReST,40,40,-1,37,40,0.925,219.419,158.893,8.12827,120.997,1,1
00120.jpg,1711277164270,PuReST,37,37,-1,36,37,0.972973,218.619,160.428,173.613,114.674,1,1
00121.jpg,1711277164303,PuReST,41,41,-1,38,41,0.926829,218.799,158.631,8.02863,124.138,1,1
00122.jpg,1711277164336,PuReST,41,41,-1,37,41,0.902439,218.42,158.312,172.648,122.603,1,1
00123.jpg,1711277164369,PuReST,41,41,-1,37,41,0.902439,218.42,158.312,172.648,122.603,1,1
00124.jpg,1711277164402,PuReST,41,41,-1,39,41,0.95122,218.573,159.448,10.4753,125.683,1,1
00125.jpg,1711277164435,PuReST,41,41,-1,39,41,0.95122,218.823,159.394,18.7247,125.683,0.971429,0.971429
00126.jpg,1711277164468,PuReST,37,37,-1,37,37,1,218.109,161.157,136.122,116.239,1,1
00127.jpg,1711277164501,PuReST,41,41,-1,40,41,0.97561,218.893,159.134,45.5171,127.239,1,1
00128.jpg,1711277164534,PuReST,41,41,-1,40,41,0.97561,219.322,159.062,39.5599,127.239,0.970588,0.970588
00129.jpg,1711277164567,PuReST,41,41,-1,39,41,0.95122,219.083,158.661,13.4634,125.683,1,1
00130.jpg,1711277164600,PuReST,41,41,-1,38,41,0.926829,219.227,158.582,3.90045,124.138,1,1
00131.jpg,1711277164633,PuReST,41,41,-1,39,41,0.95122,219.048,157.86,174.555,125.683,1,1
00132.jpg,1711277164666,PuReST,41,41,-1,40,41,0.97561,219.538,158.208,2.45351,127.239,1,1
00133.jpg,1711277164699,PuReST,41,41,-1,39,41,0.95122,219.75,157.79,5.1957,125.683,1,1
00134.jpg,1711277164732,PuReST,41,41,-1,39,41,0.95122,220.191,157.539,26.8982,125.683,0.972222,0.972222
00135.jpg,1711277164765,PuReST,42,42,-1,39,42,0.928571,221.207,155.291,34.2301,127.278,0.942857,0.942857
00136.jpg,1711277164798,PuReST,43,43,-1,38,43,0.883721,221.743,152.693,15.3933,127.356,0.972222,0.972222
00137.jpg,1711277164831,PuReST,43,43,-1,38,43,0.883721,221.743,152.693,15.3933,127.356,0.972222,0.972222
00138.jpg,1711277164864,PuReST,43,43,-1,40,43,0.930233,222.087,151.976,23.1781,130.419,0.944444,0.944444
00139.jpg,1711277164897,PuReST,43,43,-1,40,43,0.930233,222.087,151.976,23.1781,130.419,0.944444,0.944444
00140.jpg,1711277164930,PuReST,43,43,-1,40,43,0.930233,221.678,152.123,25.4089,130.419,0.916667,0.916667
00141.jpg,1711277164963,PuReST,42,42,-1,40,42,0.952381,221.234,152.779,17.5439,128.824,0.942857,0.942857
00142.jpg,1711277164996,PuReST,43,43,-1,39,43,0.906977,221.368,153.662,21.1659,128.882,0.914286,0.914286
00143.jpg,1711277165029,PuReST,43,43,-1,39,43,0.906977,221.368,153.662,21.1659,128.882,0.914286,0.914286
00144.jpg,1711277165062,PuReST,43,43,-1,41,43,0.953488,221.693,154.552,59.082,131.966,0.909091,0.909091
00145.jpg,1711277165095,PuReST,43,43,-1,41,43,0.953488,221.713,154.608,45.3462,131.966,0.944444,0.944444
00146.jpg,1711277165128,PuReST,44,44,-1,40,44,0.909091,221.6,154.287,26.0288,132.022,0.942857,0.942857
00147.jpg,1711277165161,PuReST,44,44,-1,41,44,0.931818,221.943,154.4,35.3513,133.559,0.944444,0.944444
00148.jpg,1711277165194,PuReST,44,44,-1,42,44,0.954545,221.853,154.417,56.3977,135.107,0.944444,0.944444
00149.jpg,1711277165227,PuReST,43,43,-1,42,43,0.976744,221.577,154.232,43.1893,133.522,0.944444,0.944444
00150.jpg,1711277165260,PuReST,44,44,-1,42,44,0.954545,221.969,154.003,53.6208,135.107,0.944444,0.944444
00151.jpg,1711277165293,PuReST,44,44,-1,41,44,0.931818,221.327,153.726,20.2551,133.559,0.941176,0.941176
00152.jpg,1711277165326,PuReST,44,44,-1,40,44,0.909091,221.1,153.403,26.3031,132.022,0.944444,0.944444
00153.jpg,1711277165359,PuReST,44,44,-1,39,44,0.886364,220.893,153.316,20.3782,130.494,0.944444,0.944444
00154.jpg,1711277165392,PuReST,44,44,-1,40,44,0.909091,221.037,153.403,26.407,132.022,0.942857,0.942857
00155.jpg,1711277165425,PuReST,44,44,-1,41,44,0.931818,221.343,154.365,31.4471,133.559,0.942857,0.942857
00156.jpg,1711277165458,PuReST,45,45,-1,39,45,0.866667,220.643,155.125,20.6897,132.115,0.944444,0.944444
00157.jpg,1711277165491,PuReST,45,45,-1,38,45,0.844444,220.9,155.039,16.6186,130.608,0.942857,0.942857
00158.jpg,1711277165524,PuReST,45,45,-1,38,45,0.844444,220.819,155.419,20.391,130.608,0.944444,0.944444
00159.jpg,1711277165557,PuReST,45,45,-1,43,45,0.955556,220.679,155.928,65.592,138.248,0.944444,0.944444
00160.jpg,1711277165590,PuReST,44,44,-1,40,44,0.909091,220.385,155.984,19.285,132.022,0.942857,0.942857
00161.jpg,1711277165623,PuReST,45,45,-1,42,45,0.933333,220.556,156.258,42.5768,136.7,0.911765,0.911765
00162.jpg,1711277165656,PuReST,48,48,-1,43,48,0.895833,221.461,156.188,71.5544,143.05,0.828571,0.828571
00163.jpg,1711277165689,PuReST,45,45,-1,42,45,0.933333,220.156,156.433,53.4178,136.7,0.914286,0.914286
00164.jpg,1711277165722,PuReST,46,46,-1,42,46,0.913043,220.59,156.276,64.0958,138.301,0.916667,0.916667
00165.jpg,1711277165755,PuReST,45,45,-1,42,45,0.933333,220.032,156.398,55.4754,136.7,0.944444,0.944444
00166.jpg,1711277165788,PuReST,46,46,-1,42,46,0.913043,220.55,156.442,69.7012,138.301,0.885714,0.885714
00167.jpg,1711277165821,PuReST,44,44,-1,40,44,0.909091,220.393,156.521,33.5414,132.022,0.942857,0.942857
00168.jpg,1711277165854,PuReST,44,44,-1,42,44,0.954545,219.67,156.688,64.979,135.107,0.944444,0.944444
00169.jpg,1711277165887,PuReST,50,50,-1,41,50,0.82,221.454,156.627,82.841,143.292,0.828571,0.828571
00170.jpg,1711277165920,PuReST,62,62,-1,55,62,0.887097,145.9,231.026,120.967,183.948,0.0555556,0.0555556
00171.jpg,1711277165953,PuReST,62,62,-1,55,62,0.887097,145.9,231.026,120.967,183.948,0.0555556,0.0555556
00172.jpg,1711277165986,PuReST,20,20,-1,11,20,0.55,115.421,176.484,50.6271,49.7262,0.375,0.375
00173.jpg,1711277166019,PuReST,54,54,-1,12,54,0.222222,126.427,131.61,55.4768,114.448,0.0882353,0.0882353
00174.jpg,1711277166052,PuReST,75,75,-1,38,75,0.506667,218.085,127.361,80.9663,182.29,0.685714,0.685714
00175.jpg,1711277166085,PuReST,17,17,-1,8,17,0.470588,114.054,162.139,71.6752,40.5527,0,0
00176.jpg,1711277166118,PuReST,75,75,-1,18,75,0.24,131.549,128.051,31.4083,160.141,0.228571,0.228571
00177.jpg,1711277166151,PuReST,29,29,-1,7,29,0.241379,127.926,150.277,37.9838,61.9576,0.15625,0.15625
00178.jpg,1711277166184,PuReST,19,19,-1,5,19,0.263158,128.977,105.837,122.766,40.9774,0,0
00179.jpg,1711277166217,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00180.jpg,1711277166250,PuReST,27,27,-1,6,27,0.222222,114.774,164.76,38.0184,57.2242,0.0606061,0
00181.jpg,1711277166283,PuReST,74,74,-1,38,74,0.513514,217.556,127.558,79.0064,180.503,0.685714,0.685714
00182.jpg,1711277166316,PuReST,25,25,-1,6,25,0.24,115.341,164.612,35.2919,53.3805,0.0588235,0
00183.jpg,1711277166349,PuReST,27,27,-1,20,27,0.740741,186.833,92.5997,94.5489,74.2374,0.828571,0.828571
00184.jpg,1711277166382,PuReST,32,32,-1,25,32,0.78125,184.607,94.078,90.3308,89.8733,0.71875,0.71875
00185.jpg,1711277166415,PuReST,28,28,-1,10,28,0.357143,194.985,92.2419,124.099,63.0869,0.764706,0.764706
00186.jpg,1711277166448,PuReST,28,28,-1,10,28,0.357143,194.985,92.2419,124.099,63.0869,0.764706,0.764706
00187.jpg,1711277166481,PuReST,27,27,-1,16,27,0.592593,216.635,144.39,71.2042,68.6538,0.636364,0.636364
00188.jpg,1711277166514,PuReST,16,16,-1,6,16,0.375,116.87,163.35,17.2884,36.3662,0.09375,0
00189.jpg,1711277166547,PuReST,44,44,-1,32,44,0.727273,163.433,88.8158,48.4288,120.126,0.0294118,0.0294118
00190.jpg,1711277166580,PuReST,54,54,-1,37,54,0.685185,170.581,99.5844,71.2514,144.192,0.666667,0.666667
00191.jpg,1711277166613,PuReST,39,39,-1,18,39,0.461538,205.351,92.8668,100.723,92.5999,0.882353,0.882353
00192.jpg,1711277166646,PuReST,33,33,-1,10,33,0.30303,119.932,215.71,48.5041,72.465,0,0
00193.jpg,1711277166679,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00194.jpg,1711277166712,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00195.jpg,1711277166745,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00196.jpg,1711277166778,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00197.jpg,1711277166811,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00198.jpg,1711277166844,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00199.jpg,1711277166877,PuReST,34,34,-1,10,34,0.294118,119.782,215.783,50.2214,74.3552,0,0
00200.jpg,1711277166910,PuReST,23,23,-1,19,23,0.826087,260.736,91.6309,98.8215,66.1231,0.242424,0.242424
00201.jpg,1711277166943,PuReST,32,32,-1,18,32,0.5625,160.697,95.3111,119.863,80.0868,0,0
00202.jpg,1711277166976,PuReST,21,21,-1,17,21,0.809524,299.012,159.111,163.405,59.8557,0.264706,0.264706
00203.jpg,1711277167009,PuReST,19,19,-1,11,19,0.578947,112.169,164.238,82.4852,47.9654,0,0
00204.jpg,1711277167042,PuReST,13,13,-1,6,13,0.461538,124.046,111.565,61.2675,30.8666,0,0
00205.jpg,1711277167075,PuReST,69,69,-1,47,69,0.681159,112.647,113.457,111.538,183.855,0.0571429,0.0571429
00206.jpg,1711277167108,PuReST,22,22,-1,10,22,0.454545,261.347,201.272,38.2335,52.0484,0.15625,0.15625
00207.jpg,1711277167141,PuReST,30,30,-1,18,30,0.6,106.703,160.932,94.5273,76.581,0,0
00208.jpg,1711277167174,PuReST,37,37,-1,8,37,0.216216,197.497,186.338,79.551,78.226,0.21875,0.21875
00209.jpg,1711277167207,PuReST,33,33,-1,27,33,0.818182,217.94,159.493,118.9,94.4835,0.828571,0.828571
00210.jpg,1711277167240,PuReST,33,33,-1,30,33,0.909091,218.617,157.071,134.474,99.0163,1,1
00211.jpg,1711277167273,PuReST,32,32,-1,30,32,0.9375,219.71,156.553,113.093,97.4147,1,1
00212.jpg,1711277167306,PuReST,33,33,-1,32,33,0.969697,220.146,155.41,152.622,102.108,1,1
00213.jpg,1711277167339,PuReST,32,32,-1,30,32,0.9375,220.177,155.182,30.604,97.4147,1,1
00214.jpg,1711277167372,PuReST,30,30,-1,28,30,0.933333,219.051,156.527,128.486,91.1333,1,1
00215.jpg,1711277167405,PuReST,30,30,-1,28,30,0.933333,219.728,154.997,155.88,91.1333,1,1
00216.jpg,1711277167438,PuReST,28,28,-1,26,28,0.928571,219.844,156.707,117.144,84.8521,1,1
00217.jpg,1711277167471,PuReST,30,30,-1,27,30,0.9,221.302,155.246,69.6011,89.5974,1,1
00218.jpg,1711277167504,PuReST,30,30,-1,27,30,0.9,221.302,155.246,69.6011,89.5974,1,1
00219.jpg,1711277167537,PuReST,28,28,-1,26,28,0.928571,220.716,155.165,44.3791,84.8521,1,1
00220.jpg,1711277167570,PuReST,28,28,-1,26,28,0.928571,220.736,154.931,51.1918,84.8521,1,1
00221.jpg,1711277167603,PuReST,28,28,-1,26,28,0.928571,220.52,154.917,41.3749,84.8521,1,1
00222.jpg,1711277167636,PuReST,28,28,-1,26,28,0.928571,220.812,155.171,61.0777,84.8521,1,1
00223.jpg,1711277167669,PuReST,27,27,-1,26,27,0.962963,220.629,155.191,53.3566,83.2596,1,1
00224.jpg,1711277167702,PuReST,27,27,-1,25,27,0.925926,220.602,155.166,42.4423,81.7116,1,1
00225.jpg,1711277167735,PuReST,26,26,-1,25,26,0.961538,220.564,155.38,74.3037,80.1183,1,1
00226.jpg,1711277167768,PuReST,26,26,-1,25,26,0.961538,220.629,155.442,78.8774,80.1183,1,1
00227.jpg,1711277167801,PuReST,27,27,-1,25,27,0.925926,220.582,155.529,77.271,81.7116,1,1
00228.jpg,1711277167834,PuReST,26,26,-1,26,26,1,220.356,155.408,34.3189,81.6814,1,1
00229.jpg,1711277167867,PuReST,26,26,-1,25,26,0.961538,220.556,155.684,53.8805,80.1183,1,1
00230.jpg,1711277167900,PuReST,26,26,-1,25,26,0.961538,220.623,155.622,74.087,80.1183,1,1
00231.jpg,1711277167933,PuReST,25,25,-1,25,25,1,220.507,155.617,51.5626,78.5398,1,1
00232.jpg,1711277167966,PuReST,25,25,-1,25,25,1,220.4,155.605,11.7429,78.5398,1,1
00233.jpg,1711277167999,PuReST,25,25,-1,24,25,0.96,220.337,155.439,42.2531,76.977,1,1
00234.jpg,1711277168032,PuReST,25,25,-1,24,25,0.96,220.294,155.467,38.5878,76.977,1,1
00235.jpg,1711277168065,PuReST,25,25,-1,24,25,0.96,220.294,155.467,38.5878,76.977,1,1
00236.jpg,1711277168098,PuReST,26,26,-1,24,26,0.923077,220.423,155.34,41.4807,78.5712,1,1
00237.jpg,1711277168131,PuReST,26,26,-1,24,26,0.923077,220.416,155.444,46.04,78.5712,1,1
00238.jpg,1711277168164,PuReST,25,25,-1,24,25,0.96,220.279,155.447,34.248,76.977,1,1
00239.jpg,1711277168197,PuReST,25,25,-1,24,25,0.96,220.271,155.455,33.9484,76.977,1,1
00240.jpg,1711277168230,PuReST,26,26,-1,25,26,0.961538,220.347,155.263,35.9836,80.1183,1,1
00241.jpg,1711277168263,PuReST,25,25,-1,24,25,0.96,220.37,154.998,57.3604,76.977,1,1
