filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00040.jpg,1719902728401,PuReST,24,-1,-1,23,24,0.958333,224.718,172.576,126.598,73.8358,1,1
00041.jpg,1719902728434,PuReST,24,-1,-1,21,24,0.875,223.862,172.778,147.121,70.7644,1,1
00042.jpg,1719902728467,PuReST,24,-1,-1,23,24,0.958333,224.595,172.658,130.979,73.8358,1,1
00043.jpg,1719902728500,PuReST,24,-1,-1,21,24,0.875,224.329,172.854,134.863,70.7644,1,1
00044.jpg,1719902728533,PuReST,24,-1,-1,21,24,0.875,224.329,172.854,134.863,70.7644,1,1
00045.jpg,1719902728566,PuReST,23,-1,-1,21,23,0.913043,223.821,172.606,149.409,69.1507,1,1
00046.jpg,1719902728599,PuReST,25,-1,-1,22,25,0.88,225.169,172.215,105.984,73.9026,1,1
00047.jpg,1719902728632,PuReST,24,-1,-1,22,24,0.916667,224.397,172.774,132.756,72.2908,1,1
00048.jpg,1719902728665,PuReST,24,-1,-1,22,24,0.916667,224.517,172.496,88.0341,72.2908,1,1
00049.jpg,1719902728698,PuReST,23,-1,-1,22,23,0.956522,224.49,172.477,103.945,70.6946,1,1
00050.jpg,1719902728731,PuReST,25,-1,-1,21,25,0.84,225.081,172.687,102.636,72.3933,1,1
00051.jpg,1719902728764,PuReST,25,-1,-1,21,25,0.84,225.407,172.844,102.221,72.3933,1,1
00052.jpg,1719902728797,PuReST,25,-1,-1,21,25,0.84,225.221,172.748,100.885,72.3933,1,1
00053.jpg,1719902728830,PuReST,25,-1,-1,21,25,0.84,225.062,172.811,103.776,72.3933,1,1
00054.jpg,1719902728863,PuReST,24,-1,-1,20,24,0.833333,224.505,173.085,113.902,69.2579,1,1
00055.jpg,1719902728896,PuReST,25,-1,-1,21,25,0.84,225.18,172.764,101.62,72.3933,1,1
00056.jpg,1719902728929,PuReST,24,-1,-1,20,24,0.833333,224.325,173.177,116.883,69.2579,1,1
00057.jpg,1719902728962,PuReST,24,-1,-1,20,24,0.833333,224.505,173.085,113.902,69.2579,1,1
00058.jpg,1719902728995,PuReST,23,-1,-1,20,23,0.869565,224.177,172.697,113.427,67.6265,1,1
00059.jpg,1719902729028,PuReST,24,-1,-1,21,24,0.875,225.166,172.595,88.0937,70.7644,1,1
00060.jpg,1719902729061,PuReST,24,-1,-1,20,24,0.833333,225.009,173.041,87.162,69.2579,1,1
00061.jpg,1719902729094,PuReST,21,-1,-1,19,21,0.904762,231.202,182.579,116.106,62.8711,1,1
00062.jpg,1719902729127,PuReST,21,-1,-1,19,21,0.904762,231.202,182.579,116.102,62.8711,1,1
00063.jpg,1719902729160,PuReST,21,-1,-1,19,21,0.904762,232.271,183.4,121.503,62.8711,0.970588,0.970588
00064.jpg,1719902729193,PuReST,19,-1,-1,19,19,1,233.742,187.399,148.228,59.6903,0.911765,0.911765
00065.jpg,1719902729226,PuReST,20,-1,-1,17,20,0.85,233.223,187.695,154.298,58.215,0.909091,0.909091
00066.jpg,1719902729259,PuReST,31,-1,-1,11,31,0.354839,78.0174,182.661,136.173,69.768,0,0
00067.jpg,1719902729292,PuReST,31,-1,-1,10,31,0.322581,200.339,155.128,60.1371,68.6982,0.515152,0.515152
00068.jpg,1719902729325,PuReST,7,-1,-1,4,7,0.571429,111.523,201.932,0,17.6016,0,0
00069.jpg,1719902729358,PuReST,38,-1,-1,9,38,0.236842,153.035,171.819,74.8012,81.0299,0.235294,0.235294
00070.jpg,1719902729391,PuReST,26,-1,-1,15,26,0.576923,248.795,198.916,7.18482,65.5669,0.0882353,0.0882353
00071.jpg,1719902729424,PuReST,33,-1,-1,19,33,0.575758,229.596,101.774,148.425,83.1684,0.0606061,0.0606061
00072.jpg,1719902729457,PuReST,21,-1,-1,9,21,0.428571,142.357,237.337,50.9734,49.0281,0,0
00073.jpg,1719902729490,PuReST,23,-1,-1,7,23,0.304348,142.734,236.653,51.2672,50.5367,0,0
00074.jpg,1719902729523,PuReST,23,-1,-1,6,23,0.26087,142.281,236.26,50.0192,49.5544,0,0
00075.jpg,1719902729556,PuReST,16,-1,-1,8,16,0.5,266.732,230.701,106.453,38.7537,0,0
00076.jpg,1719902729589,PuReST,16,-1,-1,8,16,0.5,266.732,230.701,106.453,38.7537,0,0
00077.jpg,1719902729622,PuReST,39,-1,-1,13,39,0.333333,117.95,203.28,70.0627,86.8689,0.171429,0.171429
00078.jpg,1719902729655,PuReST,40,-1,-1,17,40,0.425,119.56,200.49,122.929,93.2178,0.361111,0.361111
00079.jpg,1719902729688,PuReST,53,-1,-1,20,53,0.377358,164.452,193.454,4.3822,120.603,0.205882,0.205882
00080.jpg,1719902729721,PuReST,22,-1,-1,11,22,0.5,250.448,200.962,14.5063,53.2863,0,0
00081.jpg,1719902729754,PuReST,20,-1,-1,5,20,0.25,155.629,169.577,103.563,42.8875,0,0
00082.jpg,1719902729787,PuReST,18,-1,-1,6,18,0.333333,98.7093,205.57,60.9578,40.0933,0,0
00083.jpg,1719902729820,PuReST,24,-1,-1,8,24,0.333333,154.559,220.6,108.337,53.4578,0.030303,0.030303
00084.jpg,1719902729853,PuReST,39,-1,-1,15,39,0.384615,76.7115,202.777,145.381,89.0648,0.0588235,0.0588235
00085.jpg,1719902729886,PuReST,26,-1,-1,10,26,0.384615,119.979,239.694,76.7375,59.3765,0,0
00086.jpg,1719902729919,PuReST,21,-1,-1,13,21,0.619048,230.423,142.518,176.824,54.1488,0.606061,0.575758
00087.jpg,1719902729952,PuReST,36,-1,-1,16,36,0.444444,78.1853,204.74,139.467,84.7306,0.0882353,0.0882353
00088.jpg,1719902729985,PuReST,51,-1,-1,21,51,0.411765,76.8282,196.551,151.534,118.061,0.0571429,0.0571429
00089.jpg,1719902730018,PuReST,24,-1,-1,20,24,0.833333,250.151,199.041,8.94415,69.2579,0.0294118,0.0294118
00090.jpg,1719902730051,PuReST,25,-1,-1,18,25,0.72,230.991,196.003,78.4914,67.9925,0.970588,0.970588
00091.jpg,1719902730084,PuReST,23,-1,-1,17,23,0.73913,229.735,195.946,73.5287,63.1858,0.969697,0.969697
00092.jpg,1719902730117,PuReST,40,-1,-1,14,40,0.35,76.028,202.98,145.701,89.8124,0.0833333,0.0833333
00093.jpg,1719902730150,PuReST,25,-1,-1,16,25,0.64,248.221,197.975,2.185,65.1808,0.0606061,0.0606061
00094.jpg,1719902730183,PuReST,37,-1,-1,25,37,0.675676,82.7218,204.833,101.737,98.3036,0.0833333,0.0833333
00095.jpg,1719902730216,PuReST,18,-1,-1,11,18,0.611111,224.793,194.225,29.2196,46.2191,0.5625,0.5625
00096.jpg,1719902730249,PuReST,20,-1,-1,16,20,0.8,226.673,195.053,32.2801,56.7233,0.909091,0.909091
00097.jpg,1719902730282,PuReST,21,-1,-1,14,21,0.666667,229.105,185.875,10.7626,55.529,0.705882,0.882353
00098.jpg,1719902730315,PuReST,26,-1,-1,23,26,0.884615,232.757,186.496,140.92,77.0412,0.828571,0.828571
00099.jpg,1719902730348,PuReST,30,-1,-1,13,30,0.433333,195.131,135.76,92.5588,70.2098,0.53125,0.375
00100.jpg,1719902730381,PuReST,30,-1,-1,13,30,0.433333,195.131,135.76,92.5588,70.2098,0.53125,0.375
00101.jpg,1719902730414,PuReST,18,-1,-1,7,18,0.388889,179.89,140.549,144.217,41.1941,0,0
00102.jpg,1719902730447,PuReST,7,-1,-1,5,7,0.714286,259.067,194.362,0,18.9807,0,0
00103.jpg,1719902730480,PuReST,7,-1,-1,5,7,0.714286,259.067,194.362,0,18.9807,0,0
00104.jpg,1719902730513,PuReST,26,-1,-1,23,26,0.884615,233.605,172.105,87.2026,77.0412,0.685714,0.685714
00105.jpg,1719902730546,PuReST,24,-1,-1,23,24,0.958333,232.106,172.013,130.351,73.8358,0.84375,0.84375
00106.jpg,1719902730579,PuReST,21,-1,-1,13,21,0.619048,227.942,175.99,135.436,54.1488,0.75,0.75
00107.jpg,1719902730612,PuReST,25,-1,-1,22,25,0.88,231.743,172.899,92.723,73.9026,0.852941,0.852941
00108.jpg,1719902730645,PuReST,23,-1,-1,13,23,0.565217,228.1,175.107,143.818,57.6448,0.764706,0.764706
00109.jpg,1719902730678,PuReST,23,-1,-1,16,23,0.695652,229.025,174.985,137.393,61.7554,0.882353,0.882353
00110.jpg,1719902730711,PuReST,21,-1,-1,10,21,0.47619,226.654,176.665,135.411,50.2397,0.735294,0.735294
00111.jpg,1719902730744,PuReST,21,-1,-1,10,21,0.47619,226.717,176.463,136.961,50.2397,0.727273,0.727273
00112.jpg,1719902730777,PuReST,22,-1,-1,16,22,0.727273,228.271,173.833,151.859,60.0629,0.852941,0.852941
00113.jpg,1719902730810,PuReST,22,-1,-1,18,22,0.818182,228.676,173.039,152.279,62.989,0.914286,0.914286
00114.jpg,1719902730843,PuReST,25,-1,-1,20,25,0.8,230.316,173.15,124.191,70.9042,0.878788,0.878788
00115.jpg,1719902730876,PuReST,22,-1,-1,17,22,0.772727,227.754,172.759,148.951,61.5131,0.941176,0.941176
00116.jpg,1719902730909,PuReST,22,-1,-1,17,22,0.772727,227.754,172.759,148.951,61.5131,0.941176,0.941176
00117.jpg,1719902730942,PuReST,23,-1,-1,20,23,0.869565,229.265,172.615,117.634,67.6265,0.911765,0.911765
00118.jpg,1719902730975,PuReST,24,-1,-1,20,24,0.833333,228.794,172.568,118.124,69.2579,0.914286,0.914286
00119.jpg,1719902731008,PuReST,24,-1,-1,20,24,0.833333,228.794,172.568,118.124,69.2579,0.914286,0.914286
00120.jpg,1719902731041,PuReST,22,-1,-1,19,22,0.863636,226.965,172.619,137.615,64.4889,0.941176,0.941176
00121.jpg,1719902731074,PuReST,21,-1,-1,14,21,0.666667,226.346,175.154,121.318,55.529,0.787879,0.787879
00122.jpg,1719902731107,PuReST,26,-1,-1,25,26,0.961538,228.876,170.631,108.233,80.1183,0.705882,0.705882
00123.jpg,1719902731140,PuReST,25,-1,-1,23,25,0.92,227.58,170.674,167.249,75.431,0.941176,0.941176
00124.jpg,1719902731173,PuReST,24,-1,-1,21,24,0.875,227.743,172.697,86.1429,70.7644,0.942857,0.942857
00125.jpg,1719902731206,PuReST,22,-1,-1,19,22,0.863636,226.357,173.622,121.161,64.4889,0.970588,0.970588
00126.jpg,1719902731239,PuReST,23,-1,-1,21,23,0.913043,226.621,172.607,79.1764,69.1507,1,1
00127.jpg,1719902731272,PuReST,27,-1,-1,22,27,0.814815,228.428,173.052,91.9286,77.1695,0.818182,0.818182
00128.jpg,1719902731305,PuReST,27,-1,-1,22,27,0.814815,228.17,173.09,95.5266,77.1695,0.805556,0.805556
00129.jpg,1719902731338,PuReST,25,-1,-1,23,25,0.92,227.155,173.571,95.9497,75.431,0.914286,0.914286
00130.jpg,1719902731371,PuReST,25,-1,-1,20,25,0.8,225.298,173.987,131.023,70.9042,1,1
00131.jpg,1719902731404,PuReST,25,-1,-1,22,25,0.88,226.033,173.63,116.315,73.9026,1,1
00132.jpg,1719902731437,PuReST,28,-1,-1,24,28,0.857143,226.797,173.218,100.23,81.8023,0.852941,0.852941
00133.jpg,1719902731470,PuReST,25,-1,-1,23,25,0.92,224.587,173.503,141.555,75.431,1,1
00134.jpg,1719902731503,PuReST,25,-1,-1,24,25,0.96,225.218,173.623,122.957,76.977,1,1
00135.jpg,1719902731536,PuReST,25,-1,-1,24,25,0.96,225.013,173.572,133.707,76.977,1,1
00136.jpg,1719902731569,PuReST,26,-1,-1,24,26,0.923077,225.432,173.627,110.618,78.5712,0.970588,0.970588
00137.jpg,1719902731602,PuReST,28,-1,-1,24,28,0.857143,225.997,173.53,87.5982,81.8023,0.857143,0.857143
00138.jpg,1719902731635,PuReST,27,-1,-1,25,27,0.925926,225.22,173.585,94.2872,81.7116,0.944444,0.944444
00139.jpg,1719902731668,PuReST,26,-1,-1,25,26,0.961538,224.946,173.972,91.7168,80.1183,1,1
00140.jpg,1719902731701,PuReST,26,-1,-1,22,26,0.846154,223.22,175.947,130.094,75.5292,0.916667,0.916667
00141.jpg,1719902731734,PuReST,26,-1,-1,19,26,0.730769,222.337,176.514,136.742,71.1141,0.823529,0.823529
00142.jpg,1719902731767,PuReST,29,-1,-1,26,29,0.896552,224.889,174.555,114.481,86.4581,0.941176,0.941176
00143.jpg,1719902731800,PuReST,28,-1,-1,27,28,0.964286,224.166,174.651,110.085,86.4009,1,1
00144.jpg,1719902731833,PuReST,30,-1,-1,28,30,0.933333,225.146,174.277,91.1454,91.1333,0.878788,0.878788
00145.jpg,1719902731866,PuReST,30,-1,-1,28,30,0.933333,225.146,174.277,91.1454,91.1333,0.878788,0.878788
00146.jpg,1719902731899,PuReST,30,-1,-1,28,30,0.933333,225.146,174.277,91.1454,91.1333,0.878788,0.878788
00147.jpg,1719902731932,PuReST,28,-1,-1,26,28,0.928571,223.887,174.648,120.691,84.8521,0.969697,0.969697
00148.jpg,1719902731965,PuReST,30,-1,-1,27,30,0.9,224.816,174.766,98.2869,89.5974,0.914286,0.914286
00149.jpg,1719902731998,PuReST,28,-1,-1,23,28,0.821429,223.48,176.289,122.792,80.3032,1,1
00150.jpg,1719902732031,PuReST,29,-1,-1,25,29,0.862069,223.733,175.572,134.011,84.9394,1,1
00151.jpg,1719902732064,PuReST,29,-1,-1,26,29,0.896552,225.249,175.516,110.538,86.4581,0.911765,0.911765
00152.jpg,1719902732097,PuReST,27,-1,-1,21,27,0.777778,215.185,173.938,120.119,75.693,1,1
00153.jpg,1719902732130,PuReST,27,-1,-1,24,27,0.888889,216.028,172.774,114.306,80.1799,1,1
00154.jpg,1719902732163,PuReST,25,-1,-1,24,25,0.96,202.496,166.206,85.7707,76.977,0.833333,1
00155.jpg,1719902732196,PuReST,26,-1,-1,21,26,0.807692,194.913,159.452,78.2566,74.0365,1,1
00156.jpg,1719902732229,PuReST,25,-1,-1,22,25,0.88,195.848,158.412,72.0795,73.9026,1,1
00157.jpg,1719902732262,PuReST,25,-1,-1,21,25,0.84,195.803,158.372,70.332,72.3933,1,1
00158.jpg,1719902732295,PuReST,25,-1,-1,23,25,0.92,195.967,157.473,89.3369,75.431,1,1
00159.jpg,1719902732328,PuReST,24,-1,-1,21,24,0.875,192.969,157.299,63.5321,70.7644,1,1
00160.jpg,1719902732361,PuReST,24,-1,-1,21,24,0.875,192.948,157.304,63.0201,70.7644,1,1
00161.jpg,1719902732394,PuReST,24,-1,-1,18,24,0.75,187.839,155.237,58.2588,66.3105,1,1
00162.jpg,1719902732427,PuReST,24,-1,-1,19,24,0.791667,187.914,155.316,51.7281,67.7727,1,1
00163.jpg,1719902732460,PuReST,24,-1,-1,18,24,0.75,187.425,155.125,58.3333,66.3105,1,1
00164.jpg,1719902732493,PuReST,23,-1,-1,17,23,0.73913,187.764,155.546,61.8844,63.1858,1,1
00165.jpg,1719902732526,PuReST,23,-1,-1,17,23,0.73913,187.407,154.843,53.3164,63.1858,1,1
00166.jpg,1719902732559,PuReST,23,-1,-1,17,23,0.73913,187.207,154.784,56.079,63.1858,1,1
00167.jpg,1719902732592,PuReST,30,-1,-1,8,30,0.266667,73.7047,204.356,144.205,64.8014,0,0
00168.jpg,1719902732625,PuReST,45,-1,-1,25,45,0.555556,164.995,167.059,71.2764,112.211,0.545455,0.545455
00169.jpg,1719902732658,PuReST,85,-1,-1,51,85,0.6,153.849,163.621,38.9379,216.979,0.666667,0.944444
00170.jpg,1719902732691,PuReST,94,-1,-1,47,94,0.5,149.51,164.497,37.6467,227.678,0.771429,0.8
00171.jpg,1719902732724,PuReST,26,-1,-1,18,26,0.692308,156.355,166.525,44.3339,69.6874,0.6,0.6
00172.jpg,1719902732757,PuReST,34,-1,-1,23,34,0.676471,161.905,166.189,63.199,90.371,0.363636,0.363636
00173.jpg,1719902732790,PuReST,76,-1,-1,45,76,0.592105,156.039,156.297,48.1652,193.198,0.611111,0.611111
00174.jpg,1719902732823,PuReST,73,-1,-1,44,73,0.60274,156.011,154.876,50.266,186.617,0.527778,0.527778
00175.jpg,1719902732856,PuReST,12,-1,-1,2,12,0.166667,231.102,162.343,89.3178,24.8918,0,0
00176.jpg,1719902732889,PuReST,30,-1,-1,10,30,0.333333,211.488,170.956,135.353,66.8222,0.333333,0.333333
00177.jpg,1719902732922,PuReST,20,-1,-1,13,20,0.65,242.439,104.896,7.43388,52.421,0.5,0.470588
00178.jpg,1719902732955,PuReST,17,-1,-1,11,17,0.647059,242.274,106.833,3.98607,44.4887,0.5,0.5
00179.jpg,1719902732988,PuReST,42,-1,-1,24,42,0.571429,186.529,149.996,174.923,105.609,0.542857,0.542857
00180.jpg,1719902733021,PuReST,28,-1,-1,15,28,0.535714,159.558,163.693,38.2119,69.0966,0.764706,0.764706
00181.jpg,1719902733054,PuReST,4,-1,-1,3,4,0.75,144.506,126.099,0,11.0517,0,0
00182.jpg,1719902733087,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00183.jpg,1719902733120,PuReST,34,-1,-1,17,34,0.5,238.458,155.366,74.6314,82.3516,0.0294118,0.0294118
00184.jpg,1719902733153,PuReST,49,-1,-1,15,49,0.306122,91.1766,161.692,97.8564,107.754,0.5,0.5
00185.jpg,1719902733186,PuReST,31,-1,-1,19,31,0.612903,240.946,155.779,80.9968,79.6749,0,0
00186.jpg,1719902733219,PuReST,33,-1,-1,7,33,0.212121,257.991,195.827,38.4326,69.6536,0.117647,0.117647
00187.jpg,1719902733252,PuReST,43,-1,-1,28,43,0.651163,85.6309,200.787,106.279,112.775,0.257143,0.257143
00188.jpg,1719902733285,PuReST,43,-1,-1,28,43,0.651163,85.6309,200.787,106.279,112.775,0.257143,0.257143
00189.jpg,1719902733318,PuReST,44,-1,-1,28,44,0.636364,86.321,200.968,105.122,114.498,0.228571,0.228571
00190.jpg,1719902733351,PuReST,16,-1,-1,13,16,0.8125,117.371,148.729,52.9427,45.675,0.69697,0.575758
00191.jpg,1719902733384,PuReST,67,-1,-1,31,67,0.462687,109.283,123.371,164.496,159.176,0.371429,0.371429
00192.jpg,1719902733417,PuReST,72,-1,-1,28,72,0.388889,81.0243,151.675,111.576,164.777,0.388889,0.388889
00193.jpg,1719902733450,PuReST,24,-1,-1,10,24,0.416667,291.771,187.373,35.4278,55.6954,0.0294118,0.0294118
00194.jpg,1719902733483,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00195.jpg,1719902733516,PuReST,79,-1,-1,46,79,0.582278,156.798,156.957,44.1682,199.786,0.617647,0.617647
00196.jpg,1719902733549,PuReST,79,-1,-1,47,79,0.594937,156.919,157.601,43.5747,201.125,0.685714,0.685714
00197.jpg,1719902733582,PuReST,61,-1,-1,42,61,0.688525,164.693,146.831,61.3531,163.171,0.705882,0.714286
00198.jpg,1719902733615,PuReST,15,-1,-1,4,15,0.266667,290.237,125.052,82.9498,32.4007,0,0
00199.jpg,1719902733648,PuReST,34,-1,-1,27,34,0.794118,243.082,197.468,173.158,96.1343,0,0
00200.jpg,1719902733681,PuReST,22,-1,-1,14,22,0.636364,154.848,167.135,27.1865,57.249,0.818182,0.818182
00201.jpg,1719902733714,PuReST,22,-1,-1,13,22,0.590909,154.248,167.422,24.0073,55.8905,0.911765,0.911765
00202.jpg,1719902733747,PuReST,32,-1,-1,17,32,0.53125,263.752,198.492,17.4352,78.7829,0.181818,0.181818
00203.jpg,1719902733780,PuReST,26,-1,-1,19,26,0.730769,158.44,167.546,46.6654,71.1141,0.529412,0.529412
00204.jpg,1719902733813,PuReST,66,-1,-1,21,66,0.318182,92.7303,182.114,56.7959,145.958,0.222222,0.222222
00205.jpg,1719902733846,PuReST,22,-1,-1,11,22,0.5,153.088,166.556,25.7726,53.2863,0.727273,0.882353
00206.jpg,1719902733879,PuReST,42,-1,-1,12,42,0.285714,259.609,149.979,124.5,91.4994,0.0571429,0.0571429
00207.jpg,1719902733912,PuReST,23,-1,-1,13,23,0.565217,155.303,166.124,31.8711,57.6448,0.787879,0.787879
00208.jpg,1719902733945,PuReST,28,-1,-1,16,28,0.571429,161.622,162.395,40.1313,70.4063,0.914286,0.914286
00209.jpg,1719902733978,PuReST,31,-1,-1,18,31,0.580645,163.146,162.241,43.1971,78.3294,0.606061,0.606061
00210.jpg,1719902734011,PuReST,22,-1,-1,19,22,0.863636,206.527,163.668,79.9283,64.4889,1,1
00211.jpg,1719902734044,PuReST,23,-1,-1,19,23,0.826087,206.578,163.9,75.8849,66.1231,1,1
00212.jpg,1719902734077,PuReST,21,-1,-1,16,21,0.761905,223.037,168.213,149.106,58.3851,0.676471,0.911765
00213.jpg,1719902734110,PuReST,23,-1,-1,20,23,0.869565,225.302,168.43,119.267,67.6265,1,1
00214.jpg,1719902734143,PuReST,22,-1,-1,19,22,0.863636,225.947,168.305,123.66,64.4889,1,1
00215.jpg,1719902734176,PuReST,33,-1,-1,14,33,0.424242,219.098,106.576,118.442,76.8751,0.676471,0.676471
00216.jpg,1719902734209,PuReST,24,-1,-1,20,24,0.833333,228.756,167.112,82.3983,69.2579,0.848485,0.848485
00217.jpg,1719902734242,PuReST,22,-1,-1,15,22,0.681818,225.832,167.845,149.693,58.6407,0.969697,0.969697
00218.jpg,1719902734275,PuReST,20,-1,-1,16,20,0.8,226.088,167.354,138.323,56.7233,1,1
00219.jpg,1719902734308,PuReST,19,-1,-1,15,19,0.789474,226.415,168.54,135.558,53.592,1,1
00220.jpg,1719902734341,PuReST,20,-1,-1,16,20,0.8,227.201,168.501,118.712,56.7233,1,1
00221.jpg,1719902734374,PuReST,17,-1,-1,11,17,0.647059,225.919,170.559,132.031,44.4887,0.8125,0.8125
00222.jpg,1719902734407,PuReST,19,-1,-1,18,19,0.947368,228.376,168.188,110.947,58.1301,1,1
00223.jpg,1719902734440,PuReST,17,-1,-1,17,17,1,228.5,168.5,162.215,53.4071,1,1
00224.jpg,1719902734473,PuReST,17,-1,-1,17,17,1,228.5,168.5,162.215,53.4071,1,1
00225.jpg,1719902734506,PuReST,17,-1,-1,17,17,1,228.5,168.5,162.215,53.4071,1,1
00226.jpg,1719902734539,PuReST,18,-1,-1,14,18,0.777778,227.809,169.445,141.703,50.462,0.970588,0.970588
00227.jpg,1719902734572,PuReST,17,-1,-1,15,17,0.882353,227.966,169.348,147.508,50.3146,1,1
00228.jpg,1719902734605,PuReST,18,-1,-1,17,18,0.944444,229.273,168.926,69.6456,54.9891,1,1
00229.jpg,1719902734638,PuReST,15,-1,-1,6,15,0.4,116.229,150.732,102.719,34.5192,0.5625,0
00230.jpg,1719902734671,PuReST,28,-1,-1,14,28,0.5,279.542,241.679,0,67.8189,0.40625,0.40625
00231.jpg,1719902734704,PuReST,29,-1,-1,10,29,0.344828,107.737,157.634,125.891,64.9516,0.6,0.6
