Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
658,1,27,182.936,168.245,PuReST,1
659,1,26,183.519,168.3,PuReST,1
660,1,27,183.065,168.47,PuReST,1
661,1,27,182.895,168.229,PuReST,1
662,1,27,182.771,167.655,PuReST,1
663,1,27,182.821,167.882,PuReST,1
664,1,27,182.894,167.83,PuReST,1
665,1,27,182.957,167.753,PuReST,1
666,1,28,183.014,167.969,PuReST,1
667,1,29,183.267,167.215,PuReST,1
668,1,28,183.156,166.984,PuReST,1
669,1,29,182.706,167.328,PuReST,1
670,1,28,182.574,167.057,PuReST,1
671,1,28,183.478,167.862,PuReST,1
672,1,29,182.627,168.186,PuReST,1
673,1,28,182.368,168.367,PuReST,1
674,1,29,182.916,167.874,PuReST,1
675,1,29,183.08,167.867,PuReST,1
676,1,29,183.296,167.194,PuReST,1
677,1,29,182.794,167.322,PuReST,1
678,1,28,182.872,168.421,PuReST,1
679,1,32,183.129,166.764,PuReST,1
680,1,29,182.469,168.149,PuReST,1
681,1,29,182.489,169.022,PuReST,1
682,1,32,182.795,166.719,PuReST,1
683,1,30,181.77,167.535,PuReST,1
684,1,31,182.884,167.38,PuReST,1
685,1,30,182.144,167.692,PuReST,1
686,1,31,181.768,167.877,PuReST,1
687,1,30,183.349,168.548,PuReST,1
688,1,33,183.276,167.001,PuReST,1
689,1,30,181.822,167.806,PuReST,1
690,1,29,181.616,168.287,PuReST,1
691,1,29,181.027,168.112,PuReST,1
692,1,30,181.179,167.568,PuReST,1
693,1,30,180.876,167.634,PuReST,1
694,1,30,180.876,167.634,PuReST,1
695,1,29,181.006,167.47,PuReST,1
696,1,32,179.558,167.73,PuReST,1
697,1,30,179.967,168.048,PuReST,1
698,1,31,180.97,166.825,PuReST,1
699,1,30,180.595,167.281,PuReST,1
700,1,29,180.568,168.437,PuReST,1
701,1,29,181.373,169.48,PuReST,1
702,1,28,180.548,169.499,PuReST,1
703,1,28,180.727,169.043,PuReST,1
704,1,28,180.856,168.921,PuReST,1
705,1,28,182.374,169.033,PuReST,1
706,1,29,182.357,168.833,PuReST,1
707,1,29,181.617,168.88,PuReST,1
708,1,31,181.951,167.86,PuReST,1
709,1,30,181.577,168.864,PuReST,1
710,1,30,181.249,169.189,PuReST,1
711,1,30,181.738,169.53,PuReST,1
712,1,30,181.335,169.793,PuReST,1
713,1,30,181.573,169.708,PuReST,1
714,1,30,181.94,170.378,PuReST,1
715,1,29,180.894,169.413,PuReST,1
716,1,29,181.27,169.431,PuReST,1
717,1,29,180.114,168.864,PuReST,1
718,1,30,180.48,167.425,PuReST,1
719,1,28,181.009,168.886,PuReST,1
720,1,29,180.993,168.516,PuReST,1
721,1,28,181.421,169.314,PuReST,1
722,1,28,181.122,169.285,PuReST,1
723,1,28,181.281,170.366,PuReST,1
724,1,28,181.458,170.396,PuReST,1
725,1,28,181.297,170.77,PuReST,1
726,1,29,181.095,170.916,PuReST,1
727,1,29,181.988,172.781,PuReST,1
728,1,29,181.789,171.317,PuReST,1
729,1,31,181.73,171.193,PuReST,1
730,1,31,182.304,170.966,PuReST,1
731,1,31,182.429,170.892,PuReST,1
732,1,29,182.032,171.991,PuReST,1
733,1,30,182.823,173.113,PuReST,1
734,1,29,182.723,172.291,PuReST,1
735,1,28,182.734,173.082,PuReST,1
736,1,28,182.062,171.583,PuReST,1
737,1,28,182.848,173.019,PuReST,1
738,1,28,182.062,171.583,PuReST,1
739,1,29,182.15,171.386,PuReST,1
740,1,28,181.067,171.511,PuReST,1
741,1,28,181.115,171.592,PuReST,1
742,1,28,181.297,171.903,PuReST,1
743,1,27,182.122,173.879,PuReST,1
744,1,29,181.034,172.206,PuReST,1
745,1,29,180.772,172.354,PuReST,1
746,1,30,181.863,172.321,PuReST,1
747,1,30,180.659,171.673,PuReST,1
748,1,30,181.454,171.977,PuReST,1
749,1,30,181.09,171.651,PuReST,1
750,1,30,180.881,173.133,PuReST,1
751,1,30,181.082,172.258,PuReST,1
752,1,30,181.129,172.187,PuReST,1
753,1,30,181.04,171.576,PuReST,1
754,1,32,183.109,171.378,PuReST,1
755,1,30,181.067,171.073,PuReST,1
756,1,31,180.535,169.956,PuReST,1
757,1,30,180.982,170.504,PuReST,1
758,1,30,180.912,170.345,PuReST,1
759,1,30,180.818,170.463,PuReST,1
760,1,30,181.025,170.463,PuReST,1
761,1,30,180.08,169.866,PuReST,1
762,1,30,180.473,169.928,PuReST,1
763,1,31,180.38,169.643,PuReST,1
764,1,30,180.791,170.035,PuReST,1
765,1,30,180.663,170.222,PuReST,1
766,1,32,180.961,170.918,PuReST,1
767,1,31,181.103,170.05,PuReST,1
768,1,32,180.039,169.631,PuReST,1
769,1,30,181.122,169.868,PuReST,1
770,1,30,181.34,169.776,PuReST,1
771,1,30,181.327,169.704,PuReST,1
772,1,30,180.891,169.243,PuReST,1
773,1,30,181.158,167.7,PuReST,1
774,1,31,180.376,169.368,PuReST,1
775,1,31,180.422,169.399,PuReST,1
776,1,31,180.422,169.399,PuReST,1
777,1,31,180.459,169.415,PuReST,1
778,1,31,180.443,169.381,PuReST,1
779,1,31,180.341,169.341,PuReST,1
780,1,30,179.214,169.024,PuReST,1
781,1,30,179.632,169.049,PuReST,1
782,1,30,180.374,169.428,PuReST,1
783,1,30,179.566,169.024,PuReST,1
784,1,30,179.657,168.998,PuReST,1
785,1,30,180.604,169.243,PuReST,1
786,1,30,179.667,168.869,PuReST,1
787,1,29,180.262,168.629,PuReST,1
788,1,29,180.657,168.382,PuReST,1
789,1,28,181.082,166.814,PuReST,1
790,1,27,180.861,168.316,PuReST,1
791,1,27,180.775,168.502,PuReST,1
792,1,25,180.979,168.566,PuReST,1
793,1,25,181.281,168.568,PuReST,1
794,1,24,181.319,168.487,PuReST,1
795,1,24,181.192,168.778,PuReST,1
796,1,24,181.715,168.684,PuReST,1
797,1,26,180.514,168.486,PuReST,1
798,1,24,181.652,168.581,PuReST,1
799,1,23,181.631,168.391,PuReST,1
800,1,23,181.478,168.355,PuReST,1
801,1,24,181.318,168.466,PuReST,1
802,1,24,181.49,168.632,PuReST,1
803,1,24,181.475,168.438,PuReST,1
804,1,24,181.557,168.497,PuReST,1
805,1,25,181.304,168.652,PuReST,1
806,1,24,182.126,169.369,PuReST,1
807,1,25,181.687,168.644,PuReST,1
808,1,25,181.822,168.792,PuReST,1
809,1,25,181.462,168.693,PuReST,1
810,1,25,180.982,168.704,PuReST,1
811,1,28,180.954,168.321,PuReST,1
812,1,27,180.803,169.114,PuReST,1
813,1,27,181.216,169.621,PuReST,1
814,1,27,180.866,169.596,PuReST,1
815,1,28,181.292,169.642,PuReST,1
816,1,27,181.322,170.091,PuReST,1
817,1,28,181.54,169.667,PuReST,1
818,1,27,181.072,170.091,PuReST,1
819,1,28,181.543,169.481,PuReST,1
820,1,30,180.483,168.878,PuReST,1
821,1,29,181.801,169.686,PuReST,1
822,1,27,181.304,170.224,PuReST,1
823,1,30,180.223,169.272,PuReST,1
824,1,29,181.172,169.741,PuReST,1
825,1,28,180.804,169.909,PuReST,1
826,1,28,181.64,169.612,PuReST,1
827,1,29,181.579,169.62,PuReST,1
828,1,29,180.369,169.714,PuReST,1
829,1,29,180.958,169.698,PuReST,1
830,1,29,180.875,169.683,PuReST,1
831,1,29,180.844,169.608,PuReST,1
832,1,32,180.359,168.433,PuReST,1
833,1,31,180.311,168.878,PuReST,1
834,1,30,180.58,169.908,PuReST,1
835,1,30,181.489,169.948,PuReST,1
836,1,32,180.432,168.556,PuReST,1
837,1,30,181.287,169.353,PuReST,1
838,1,31,181.656,169.277,PuReST,1
839,1,29,181.982,171.007,PuReST,1
840,1,30,180.769,169.881,PuReST,1
841,1,32,180.682,168.062,PuReST,1
842,1,30,181.389,169.648,PuReST,1
843,1,31,181.614,168.857,PuReST,1
844,1,29,180.975,169.032,PuReST,1
845,1,30,180.23,168.658,PuReST,1
846,1,29,181.952,169.791,PuReST,1
847,1,28,181.37,169.674,PuReST,1
848,1,29,181.144,169.017,PuReST,1
849,1,29,181.66,169.713,PuReST,1
850,1,28,181.534,169.768,PuReST,1
851,1,29,180.255,169.967,PuReST,1
852,1,29,180.064,169.869,PuReST,1
853,1,30,179.689,169.967,PuReST,1
854,1,27,179.433,168.226,PuReST,1
855,1,33,179.645,168.469,PuReST,1
856,1,30,179.524,170.074,PuReST,1
857,1,30,180.073,170.128,PuReST,1
858,1,30,179.731,169.923,PuReST,1
859,1,33,179.943,168.406,PuReST,1
860,1,31,180.82,170.145,PuReST,1
861,1,29,180.054,170.74,PuReST,1
862,1,33,181.346,169.336,PuReST,1
863,1,29,181.889,171.613,PuReST,1
864,1,29,180.709,170.965,PuReST,1
865,1,29,180.796,171.165,PuReST,1
866,1,28,180.413,170.762,PuReST,1
867,1,29,180.45,171.119,PuReST,1
868,1,28,180.478,171.013,PuReST,1
869,1,28,180.086,171.277,PuReST,1
870,1,28,180.134,171.334,PuReST,1
871,1,28,180.348,171.751,PuReST,1
872,1,28,181.149,171.189,PuReST,1
873,1,29,181.199,171.216,PuReST,1
874,1,29,182.201,170.115,PuReST,1
875,1,33,184.336,172.839,PuReST,1
876,1,29,184.045,171.96,PuReST,1
877,1,29,184.282,172.405,PuReST,1
878,1,31,184.517,170.733,PuReST,1
879,1,33,183.318,169.862,PuReST,1
880,1,32,184.419,169.782,PuReST,1
881,1,30,184.434,169.919,PuReST,1
882,1,29,183.352,168.887,PuReST,1
883,1,30,183.956,169.446,PuReST,1
884,1,27,184.827,171.136,PuReST,1
885,1,28,184.886,170.06,PuReST,1
886,1,27,184.443,169.672,PuReST,1
887,1,26,184.915,170.534,PuReST,1
888,1,24,184.802,167.947,PuReST,1
889,1,27,183.684,169.359,PuReST,1
890,1,27,183.001,169.06,PuReST,1
891,1,28,182.872,168.263,PuReST,1
892,1,26,183.966,169.563,PuReST,1
893,1,27,183.609,168.972,PuReST,1
894,1,28,183.01,168.207,PuReST,1
895,1,28,183.656,168.466,PuReST,1
896,1,28,183.504,168.412,PuReST,1
897,1,28,183.783,168.49,PuReST,1
898,1,28,184.085,168.759,PuReST,1
899,1,28,184.106,168.527,PuReST,1
900,1,30,182.971,167.5,PuReST,1
901,1,31,183.525,167.231,PuReST,1
902,1,29,184.352,168.189,PuReST,1
903,1,31,184.557,167.351,PuReST,1
904,1,30,183.78,168.375,PuReST,1
905,1,30,182.717,167.724,PuReST,1
906,1,30,183.702,167.436,PuReST,1
907,1,29,182.478,167.628,PuReST,1
908,1,28,182.946,167.642,PuReST,1
909,1,29,182.618,166.433,PuReST,1
910,1,29,183.109,167.805,PuReST,1
911,1,30,183.791,166.918,PuReST,1
912,1,29,184.807,167.911,PuReST,1
913,1,31,184.138,167.054,PuReST,1
914,1,29,185.103,168.063,PuReST,1
915,1,31,184.138,167.054,PuReST,1
916,1,28,184.935,168.585,PuReST,1
917,1,28,185.605,169.196,PuReST,1
918,1,29,184.582,166.492,PuReST,1
919,1,28,185.705,168.157,PuReST,1
920,1,28,186.653,166.562,PuReST,1
921,1,29,185.024,167.689,PuReST,1
922,1,34,183.244,168.667,PuReST,1
923,1,30,184.741,166.629,PuReST,1
924,1,29,184.905,167.534,PuReST,1
925,1,28,185.321,167.802,PuReST,1
926,1,27,185.48,168.714,PuReST,1
927,1,29,184.96,167.974,PuReST,1
928,1,30,184.87,166.776,PuReST,1
929,1,28,185.498,168.075,PuReST,1
930,1,27,185.507,169.358,PuReST,1
931,1,29,184.925,167.787,PuReST,1
932,1,30,185.152,167.88,PuReST,1
933,1,29,185.081,167.588,PuReST,1
934,1,30,185.152,167.88,PuReST,1
935,1,29,184.992,168.548,PuReST,1
936,1,28,184.621,168.847,PuReST,1
937,1,29,183.616,166.466,PuReST,1
938,1,29,184.85,169.445,PuReST,1
939,1,29,184.677,169.978,PuReST,1
940,1,28,184.948,170.486,PuReST,1
941,1,31,184.721,168.06,PuReST,1
942,1,32,185.263,169.017,PuReST,1
943,1,29,185.228,168.861,PuReST,1
944,1,31,184.653,167.796,PuReST,1
945,1,31,185.814,168.942,PuReST,1
946,1,28,186.393,171.147,PuReST,1
947,1,31,185.967,168.595,PuReST,1
948,1,28,186.66,170.52,PuReST,1
949,1,32,184.607,167.941,PuReST,1
950,1,27,185.624,171.266,PuReST,1
951,1,31,185.194,169.007,PuReST,1
952,1,30,185.294,169.08,PuReST,1
953,1,29,185.624,168.689,PuReST,1
954,1,28,185.904,170.592,PuReST,1
955,1,29,185.126,169.151,PuReST,1
956,1,29,186.086,169.978,PuReST,1
957,1,29,185.742,169.803,PuReST,1
958,1,30,185.623,169.04,PuReST,1
959,1,31,185.458,167.94,PuReST,1
960,1,29,185.167,169.489,PuReST,1
961,1,30,184.672,168.799,PuReST,1
962,1,30,184.716,168.664,PuReST,1
963,1,29,184.914,168.604,PuReST,1
964,1,30,180.915,171.156,PuReST,1
965,1,30,180.705,171.252,PuReST,1
966,1,30,180.797,171.218,PuReST,1
967,1,30,180.573,171.277,PuReST,1
968,1,31,180.621,171.249,PuReST,1
969,1,30,180.941,171.26,PuReST,1
970,1,30,180.629,171.06,PuReST,1
971,1,30,180.454,171.079,PuReST,1
972,1,30,180.694,171.2,PuReST,1
973,1,30,180.625,171.204,PuReST,1
974,1,30,180.625,171.204,PuReST,1
975,1,30,180.401,171.091,PuReST,1
976,1,30,180.44,171.118,PuReST,1
977,1,27,181.283,170.634,PuReST,1
978,1,27,180.413,170.561,PuReST,1
979,1,28,179.686,170.426,PuReST,1
980,1,26,181.012,170.514,PuReST,1
981,1,26,181.108,170.666,PuReST,1
982,1,26,180.924,170.611,PuReST,1
983,1,25,181.201,170.21,PuReST,1
984,1,25,181.521,170.446,PuReST,1
985,1,28,179.455,169.522,PuReST,0.911765
986,1,24,180.691,169.644,PuReST,1
987,1,25,180.67,169.519,PuReST,1
988,1,22,181.717,169.858,PuReST,1
989,1,24,180.8,169.395,PuReST,1
990,1,22,182.028,169.463,PuReST,1
991,1,95,184.569,176.776,PuReST,0.823529
992,1,28,178.906,169.348,PuReST,0.90625
993,1,22,181.94,169.205,PuReST,1
994,1,21,182.48,168.976,PuReST,1
995,1,26,180.987,168.544,PuReST,0.971429
996,1,21,182.798,169.251,PuReST,1
997,1,21,182.55,169.404,PuReST,1
998,1,21,182.639,169.359,PuReST,1
999,1,89,179.664,173.066,PuReST,0.852941
1000,1,95,185.064,177.95,PuReST,0.8
1001,1,22,182.134,169.475,PuReST,1
1002,1,21,183.199,169.441,PuReST,1
1003,1,23,182.416,169.644,PuReST,1
1004,1,26,181.687,169.017,PuReST,0.971429
1005,1,22,183.101,169.813,PuReST,1
1006,1,80,181.57,158.853,PuReST,0.805556
1007,1,96,185.963,178.661,PuReST,0.828571
1008,1,22,182.881,169.564,PuReST,1
1009,1,86,179.621,163.984,PuReST,0.694444
1010,1,95,186.198,178.096,PuReST,0.805556
1011,1,19,185.218,168.388,PuReST,0.9375
1012,1,25,181.725,169.647,PuReST,1
1013,1,21,183.438,169.113,PuReST,1
1014,1,24,182.349,169.665,PuReST,1
1015,1,93,184.651,177.103,PuReST,0.861111
1016,1,108,191.121,180.72,PuReST,0.638889
1017,1,106,190.441,180.395,PuReST,0.694444
1018,1,91,184.448,176.956,PuReST,0.861111
1019,1,95,184.545,177.087,PuReST,0.794118
1020,1,23,181.944,169.977,PuReST,1
1021,1,23,182.516,169.901,PuReST,1
1022,1,24,182.636,169.671,PuReST,1
1023,1,23,183.133,170.137,PuReST,1
1024,1,23,182.915,170.026,PuReST,1
1025,1,23,182.915,170.026,PuReST,1
1026,1,27,181.411,169.333,PuReST,1
1027,1,23,182.803,170.132,PuReST,1
1028,1,27,181.524,169.318,PuReST,0.9375
1029,1,27,181.524,169.318,PuReST,0.96875
1030,1,27,181.492,169.373,PuReST,0.96875
1031,1,23,182.618,169.936,PuReST,1
1032,1,23,182.883,169.887,PuReST,1
1033,1,22,182.584,169.548,PuReST,1
1034,1,23,182.389,169.526,PuReST,1
1035,1,22,182.722,169.554,PuReST,1
1036,1,23,183.147,169.321,PuReST,1
1037,1,24,182.273,168.994,PuReST,1
1038,1,23,183.631,170.057,PuReST,1
1039,1,23,183.721,169.804,PuReST,1
1040,1,23,184.123,169.78,PuReST,1
1041,1,23,184.357,170.174,PuReST,1
1042,1,23,183.68,170.363,PuReST,1
1043,1,24,183.809,169.146,PuReST,1
1044,1,23,183.129,168.79,PuReST,1
1045,1,22,182.846,167.886,PuReST,1
1046,1,22,182.791,167.467,PuReST,1
1047,1,23,183.118,167.513,PuReST,1
1048,1,23,183.371,167.552,PuReST,1
1049,1,23,183.781,167.403,PuReST,1
1050,1,23,183.397,167.423,PuReST,1
1051,1,23,183.289,167.297,PuReST,1
1052,1,23,183.289,167.297,PuReST,1
1053,1,23,183.289,167.297,PuReST,1
1054,1,23,183.331,167.293,PuReST,1
1055,1,23,183.331,167.293,PuReST,1
1056,1,23,183.53,167.347,PuReST,1
1057,1,23,183.151,166.762,PuReST,1
1058,1,23,182.784,166.314,PuReST,1
1059,1,23,182.632,166.891,PuReST,1
1060,1,23,182.423,166.431,PuReST,1
1061,1,24,181.632,166.282,PuReST,1
1062,1,24,181.864,166.322,PuReST,1
1063,1,24,181.848,166.306,PuReST,1
1064,1,25,181.91,166.529,PuReST,1
1065,1,25,181.705,166.544,PuReST,1
1066,1,25,181.705,166.544,PuReST,1
1067,1,26,181.509,166.788,PuReST,1
1068,1,26,181.805,166.921,PuReST,1
1069,1,26,181.805,166.921,PuReST,1
1070,1,26,181.711,167.176,PuReST,1
1071,1,26,181.81,167.453,PuReST,1
1072,1,28,180.973,167.7,PuReST,1
1073,1,26,181.87,167.631,PuReST,1
1074,1,26,181.29,166.885,PuReST,1
1075,1,25,180.999,166.954,PuReST,1
1076,1,25,180.156,166.81,PuReST,1
1077,1,25,180.165,166.588,PuReST,1
1078,1,25,180.142,166.394,PuReST,1
1079,1,25,180.444,166.541,PuReST,1
1080,1,25,179.984,166.502,PuReST,1
1081,1,25,180.05,166.579,PuReST,1
1082,1,25,180.149,166.725,PuReST,1
1083,1,25,180.149,166.725,PuReST,1
1084,1,25,180.149,166.725,PuReST,1
1085,1,25,180.233,166.987,PuReST,1
1086,1,26,180.25,167.05,PuReST,1
1087,1,26,179.561,166.159,PuReST,1
1088,1,26,179.893,166.796,PuReST,1
1089,1,27,179.761,166.439,PuReST,1
1090,1,26,180.024,166.983,PuReST,1
1091,1,26,180.624,167.215,PuReST,1
1092,1,26,179.773,166.536,PuReST,1
1093,1,26,179.207,166.246,PuReST,1
1094,1,26,179.381,165.951,PuReST,1
1095,1,27,179.462,165.511,PuReST,1
1096,1,27,179.742,165.606,PuReST,1
1097,1,26,179.746,165.932,PuReST,1
1098,1,24,180.296,165.266,PuReST,1
1099,1,27,179.837,166.392,PuReST,1
1100,1,26,180.23,166.744,PuReST,1
1101,1,26,179.984,167.319,PuReST,1
1102,1,26,180.174,167.279,PuReST,1
1103,1,26,180.174,167.279,PuReST,1
1104,1,25,179.753,167.553,PuReST,1
1105,1,26,179.627,167.022,PuReST,1
1106,1,26,179.893,166.546,PuReST,1
1107,1,26,179.878,166.416,PuReST,1
1108,1,26,179.867,166.346,PuReST,1
1109,1,26,179.849,166.627,PuReST,1
1110,1,25,179.594,165.484,PuReST,1
1111,1,25,179.415,165.679,PuReST,1
1112,1,26,179.6,166.682,PuReST,1
1113,1,26,179.62,166.73,PuReST,1
1114,1,26,179.868,167.36,PuReST,1
1115,1,26,179.868,167.36,PuReST,1
1116,1,26,179.645,167.23,PuReST,1
1117,1,26,179.645,167.23,PuReST,1
1118,1,27,179.997,167.603,PuReST,1
1119,1,26,180.119,167.774,PuReST,1
1120,1,26,179.669,167.743,PuReST,1
1121,1,26,180.009,167.666,PuReST,1
1122,1,26,180.009,167.666,PuReST,1
1123,1,26,179.946,167.36,PuReST,1
1124,1,26,179.893,167.382,PuReST,1
1125,1,26,179.893,167.382,PuReST,1
1126,1,26,180.139,167.459,PuReST,1
1127,1,26,180.011,167.802,PuReST,1
1128,1,26,179.698,168.222,PuReST,1
1129,1,26,179.698,168.222,PuReST,1
1130,1,26,179.698,168.222,PuReST,1
1131,1,26,179.644,168.175,PuReST,1
1132,1,26,179.648,168.221,PuReST,1
1133,1,26,179.648,168.221,PuReST,1
1134,1,26,179.648,168.221,PuReST,1
1135,1,26,179.602,168.165,PuReST,1
1136,1,26,179.658,168.215,PuReST,1
1137,1,26,178.674,167.845,PuReST,1
1138,1,26,177.649,166.463,PuReST,1
1139,1,25,178.363,165.634,PuReST,1
1140,1,26,177.881,166.67,PuReST,1
1141,1,25,179.031,166.537,PuReST,1
1142,1,26,179.117,166.346,PuReST,1
1143,1,26,179.1,167.633,PuReST,1
1144,1,26,178.932,167.98,PuReST,1
1145,1,27,178.773,167.899,PuReST,1
1146,1,26,178.542,167.79,PuReST,1
1147,1,26,178.235,167.818,PuReST,1
1148,1,26,178.131,167.67,PuReST,1
1149,1,26,178.131,167.67,PuReST,1
1150,1,26,178.131,167.67,PuReST,1
1151,1,26,178.131,167.67,PuReST,1
1152,1,26,178.004,167.607,PuReST,1
1153,1,26,178.449,168.581,PuReST,1
1154,1,26,178.686,168.658,PuReST,1
1155,1,26,178.077,168.841,PuReST,1
1156,1,26,177.814,168.783,PuReST,1
1157,1,26,177.776,168.574,PuReST,1
1158,1,26,177.851,168.607,PuReST,1
1159,1,26,177.851,168.607,PuReST,1
1160,1,26,177.615,168.454,PuReST,1
1161,1,26,177.104,168.247,PuReST,1
1162,1,26,178.007,168.605,PuReST,1
1163,1,26,177.248,168.483,PuReST,1
1164,1,25,177.26,168.872,PuReST,1
1165,1,26,177,168.519,PuReST,1
1166,1,26,176.784,168.738,PuReST,1
1167,1,26,176.29,168.519,PuReST,1
1168,1,26,176.337,168.537,PuReST,1
1169,1,26,176.337,168.537,PuReST,1
1170,1,26,176.577,169.06,PuReST,1
1171,1,26,176.421,169.177,PuReST,1
1172,1,26,176.384,168.932,PuReST,1
1173,1,27,176.032,168.307,PuReST,1
1174,1,26,176.638,168.135,PuReST,1
1175,1,26,176.051,168.156,PuReST,1
1176,1,26,176.271,168.087,PuReST,1
1177,1,25,177.432,168.791,PuReST,1
1178,1,25,176.642,168.737,PuReST,1
1179,1,24,176.967,168.079,PuReST,1
1180,1,24,177.101,168.244,PuReST,1
1181,1,23,176.979,167.761,PuReST,1
1182,1,23,176.645,167.051,PuReST,1
1183,1,22,176.677,167.166,PuReST,1
1184,1,22,176.487,166.987,PuReST,1
1185,1,22,176.979,166.411,PuReST,1
1186,1,23,176.277,165.55,PuReST,1
1187,1,22,177.063,165.488,PuReST,1
1188,1,22,177.162,165.393,PuReST,1
1189,1,22,177.411,165.223,PuReST,1
1190,1,22,177.744,165.142,PuReST,1
1191,1,21,178.257,164.586,PuReST,1
1192,1,23,177.601,165.915,PuReST,1
1193,1,22,177.783,166.028,PuReST,1
1194,1,23,178.506,166.314,PuReST,1
1195,1,23,177.851,166.136,PuReST,1
1196,1,23,177.563,165.867,PuReST,1
1197,1,23,177.563,165.867,PuReST,1
1198,1,23,177.563,165.867,PuReST,1
1199,1,23,178.608,166.664,PuReST,1
1200,1,23,178.61,166.429,PuReST,1
1201,1,23,177.634,165.996,PuReST,1
1202,1,23,177.827,165.915,PuReST,1
1203,1,23,177.703,165.749,PuReST,1
1204,1,23,177.893,165.833,PuReST,1
1205,1,23,178.055,165.953,PuReST,1
1206,1,23,178.297,165.838,PuReST,1
1207,1,23,178.174,165.751,PuReST,1
1208,1,23,178.174,165.751,PuReST,1
1209,1,23,178.235,165.792,PuReST,1
1210,1,23,178.497,165.987,PuReST,1
1211,1,23,178.564,165.854,PuReST,1
1212,1,23,178.559,166.337,PuReST,1
1213,1,24,178.018,166.583,PuReST,1
1214,1,23,178.623,166.949,PuReST,1
1215,1,24,178.537,166.775,PuReST,1
1216,1,24,178.419,166.077,PuReST,1
1217,1,22,179.573,164.592,PuReST,1
1218,1,24,178.406,165.564,PuReST,1
1219,1,25,177.445,165.441,PuReST,1
1220,1,22,179.073,164.788,PuReST,1
1221,1,24,178.506,165.898,PuReST,1
1222,1,24,178.856,166.014,PuReST,1
1223,1,24,178.856,166.014,PuReST,1
1224,1,24,178.253,165.653,PuReST,1
1225,1,24,178.374,165.678,PuReST,1
1226,1,24,178.385,165.669,PuReST,1
1227,1,24,178.385,165.669,PuReST,1
1228,1,24,178.467,165.738,PuReST,1
1229,1,24,178.467,165.738,PuReST,1
1230,1,25,178.077,165.797,PuReST,1
1231,1,25,178.42,165.587,PuReST,1
1232,1,24,179.147,165.42,PuReST,1
1233,1,25,178.588,165.954,PuReST,1
1234,1,25,179.191,166.052,PuReST,1
1235,1,25,179.187,165.996,PuReST,1
1236,1,25,178.855,166.198,PuReST,1
1237,1,25,179.361,165.986,PuReST,1
1238,1,26,178.9,165.707,PuReST,1
1239,1,26,178.84,165.816,PuReST,1
1240,1,26,178.801,165.826,PuReST,1
1241,1,26,178.708,165.836,PuReST,1
1242,1,27,178.912,166.006,PuReST,1
1243,1,27,179.035,166.166,PuReST,1
1244,1,27,179.037,166.14,PuReST,1
1245,1,27,178.657,166.322,PuReST,1
1246,1,27,178.863,166.467,PuReST,1
1247,1,27,178.837,166.447,PuReST,1
1248,1,27,179.219,166.057,PuReST,1
1249,1,27,179.219,166.057,PuReST,1
1250,1,27,179.195,166,PuReST,1
1251,1,25,179.605,165.066,PuReST,1
1252,1,27,178.379,166.028,PuReST,1
1253,1,27,178.324,166.028,PuReST,1
1254,1,27,178.284,166.024,PuReST,1
1255,1,26,178.906,164.157,PuReST,1
1256,1,28,178.072,165.517,PuReST,1
1257,1,28,178.421,165.332,PuReST,1
1258,1,28,178.358,165.472,PuReST,1
1259,1,28,178.222,165.731,PuReST,1
1260,1,29,178.444,165.697,PuReST,1
1261,1,29,177.985,165.803,PuReST,1
1262,1,29,177.985,165.803,PuReST,1
1263,1,29,177.985,165.803,PuReST,1
1264,1,29,178.176,166.025,PuReST,1
1265,1,29,177.761,165.993,PuReST,1
1266,1,29,178.075,165.907,PuReST,1
1267,1,29,177.852,165.762,PuReST,1
1268,1,29,177.28,165.426,PuReST,1
1269,1,29,177.242,165.387,PuReST,1
1270,1,29,177.399,165.287,PuReST,1
1271,1,29,177.415,165.283,PuReST,1
1272,1,30,176.557,165.125,PuReST,1
1273,1,30,176.883,164.751,PuReST,1
1274,1,31,176.876,164.668,PuReST,1
1275,1,31,177.16,164.347,PuReST,1
1276,1,31,176.571,163.999,PuReST,1
1277,1,31,176.571,163.999,PuReST,1
1278,1,31,175.46,163.73,PuReST,0.970588
1279,1,31,176.155,164.217,PuReST,1
1280,1,30,176.281,164.011,PuReST,1
1281,1,31,177.015,164.702,PuReST,1
1282,1,31,177.011,164.736,PuReST,1
1283,1,31,177.123,164.694,PuReST,1
1284,1,31,177.302,164.569,PuReST,1
1285,1,31,177.302,164.569,PuReST,1
1286,1,32,176.831,164.556,PuReST,1
1287,1,28,177.667,163.322,PuReST,1
1288,1,32,176.806,164.994,PuReST,1
1289,1,32,176.556,164.526,PuReST,1
1290,1,32,175.248,164.396,PuReST,0.970588
1291,1,31,176.16,163.973,PuReST,1
1292,1,32,175.43,164.337,PuReST,1
1293,1,31,176.445,164.155,PuReST,1
1294,1,31,176.143,164.668,PuReST,1
1295,1,32,175.064,164.392,PuReST,1
1296,1,32,174.769,164.545,PuReST,1
1297,1,32,174.491,164.552,PuReST,1
1298,1,32,175.968,164.576,PuReST,1
1299,1,32,174.392,164.508,PuReST,1
1300,1,32,175.974,164.57,PuReST,0.970588
1301,1,32,174.392,164.508,PuReST,1
1302,1,31,175.657,164.556,PuReST,1
1303,1,31,175.569,164.387,PuReST,1
1304,1,31,174.963,163.918,PuReST,1
