filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00236.jpg,1719912129214,PuReST,80,-1,-1,56,80,0.7,157.457,111.034,4.10198,215.295,0.722222,0.722222
00237.jpg,1719912129247,PuReST,44,-1,-1,33,44,0.75,136.094,119.342,127.942,121.569,1,0.970588
00238.jpg,1719912129280,PuReST,43,-1,-1,36,43,0.837209,138.197,119.602,168.355,124.337,0.970588,0.970588
00239.jpg,1719912129313,PuReST,45,-1,-1,35,45,0.777778,138.207,119.008,171.56,126.155,0.914286,0.914286
00240.jpg,1719912129346,PuReST,26,-1,-1,14,26,0.538462,202.849,115.428,161.72,64.2536,0.575758,0.575758
00241.jpg,1719912129379,PuReST,70,-1,-1,60,70,0.857143,113.828,109.392,167.157,204.506,0.571429,0.571429
00242.jpg,1719912129412,PuReST,36,-1,-1,20,36,0.555556,137.185,127.765,103.473,89.7691,0.676471,0.657143
00243.jpg,1719912129445,PuReST,15,-1,-1,10,15,0.666667,225.935,178.656,172.027,39.6636,0.3125,0.3125
00244.jpg,1719912129478,PuReST,69,-1,-1,39,69,0.565217,128.074,110.358,136.027,172.934,0.636364,0.636364
00245.jpg,1719912129511,PuReST,50,-1,-1,34,50,0.68,134.661,118.885,119.646,133.146,0.818182,0.823529
00246.jpg,1719912129544,PuReST,42,-1,-1,37,42,0.880952,138.139,119.007,175.705,124.217,0.972222,0.972222
00247.jpg,1719912129577,PuReST,45,-1,-1,37,45,0.822222,138.307,119.388,13.1994,129.112,0.914286,0.914286
00248.jpg,1719912129610,PuReST,44,-1,-1,39,44,0.886364,138.446,119.133,28.3095,130.494,0.857143,0.857143
00249.jpg,1719912129643,PuReST,60,-1,-1,17,60,0.283333,254.863,115.318,92.9173,130.573,0.333333,0.333333
00250.jpg,1719912129676,PuReST,31,-1,-1,7,31,0.225806,81.3071,176.119,151.453,65.799,0.0882353,0.0882353
00251.jpg,1719912129709,PuReST,26,-1,-1,5,26,0.192308,83.0453,178.396,157.514,54.4513,0,0
00252.jpg,1719912129742,PuReST,29,-1,-1,16,29,0.551724,203.186,112.274,167.247,72.1684,0.617647,0.617647
00253.jpg,1719912129775,PuReST,74,-1,-1,69,74,0.932432,117.722,106.456,16.3298,224.693,0.527778,0.527778
00254.jpg,1719912129808,PuReST,63,-1,-1,40,63,0.634921,130.586,111.891,133.951,163.815,0.714286,0.714286
00255.jpg,1719912129841,PuReST,43,-1,-1,37,43,0.860465,139.237,118.698,169.177,125.84,0.969697,0.941176
00256.jpg,1719912129874,PuReST,45,-1,-1,35,45,0.777778,137.424,120.181,106.832,126.155,0.941176,0.941176
00257.jpg,1719912129907,PuReST,36,-1,-1,19,36,0.527778,147.231,122.553,178.715,88.4697,0.764706,0.764706
00258.jpg,1719912129940,PuReST,36,-1,-1,19,36,0.527778,147.231,122.553,178.715,88.4697,0.764706,0.764706
00259.jpg,1719912129973,PuReST,32,-1,-1,14,32,0.4375,149.952,122.378,179.778,75.0496,0.757576,0.757576
00260.jpg,1719912130006,PuReST,33,-1,-1,16,33,0.484848,148.876,121.631,176.648,79.3028,0.787879,0.787879
00261.jpg,1719912130039,PuReST,33,-1,-1,13,33,0.393939,139.533,131.346,96.8935,75.7127,0.666667,0.666667
00262.jpg,1719912130072,PuReST,30,-1,-1,14,30,0.466667,204.389,113.639,161.793,71.419,0.558824,0.558824
00263.jpg,1719912130105,PuReST,62,-1,-1,26,62,0.419355,173.08,106.116,173.621,144.075,0.75,0.75
00264.jpg,1719912130138,PuReST,32,-1,-1,13,32,0.40625,138.705,130.609,102.021,73.8721,0.735294,0.6
00265.jpg,1719912130171,PuReST,22,-1,-1,17,22,0.772727,230.352,96.3547,0,61.5131,0.71875,0.71875
00266.jpg,1719912130204,PuReST,14,-1,-1,9,14,0.642857,228.281,100.734,67.0418,36.5564,0.6875,0.6875
00267.jpg,1719912130237,PuReST,72,-1,-1,50,72,0.694444,160.908,109.483,174.569,193.198,0.694444,0.694444
00268.jpg,1719912130270,PuReST,73,-1,-1,53,73,0.726027,158.125,118.469,28.7519,199.169,0.828571,0.8
00269.jpg,1719912130303,PuReST,62,-1,-1,38,62,0.612903,130.737,113.091,131.762,159.35,0.8,0.722222
00270.jpg,1719912130336,PuReST,44,-1,-1,34,44,0.772727,137.529,120.077,116.47,123.026,1,1
00271.jpg,1719912130369,PuReST,68,-1,-1,39,68,0.573529,129.145,111.367,131.139,171.176,0.694444,0.694444
00272.jpg,1719912130402,PuReST,67,-1,-1,35,67,0.522388,143.366,126.162,125.157,164.188,0.818182,0.828571
00273.jpg,1719912130435,PuReST,62,-1,-1,37,62,0.596774,145.65,126.243,128.234,157.998,0.857143,0.861111
00274.jpg,1719912130468,PuReST,72,-1,-1,43,72,0.597222,158.71,122.259,52.8945,183.525,0.805556,0.777778
00275.jpg,1719912130501,PuReST,66,-1,-1,39,66,0.590909,145.632,123.569,135.638,167.671,0.848485,0.735294
00276.jpg,1719912130534,PuReST,59,-1,-1,35,59,0.59322,147.029,128.284,124.098,150.071,0.828571,0.857143
00277.jpg,1719912130567,PuReST,44,-1,-1,37,44,0.840909,138.639,118.179,150.519,127.472,1,0.972222
00278.jpg,1719912130600,PuReST,36,-1,-1,15,36,0.416667,137.299,129.568,104.576,83.5431,0.685714,0.685714
00279.jpg,1719912130633,PuReST,36,-1,-1,15,36,0.416667,137.299,129.568,104.576,83.5431,0.685714,0.685714
00280.jpg,1719912130666,PuReST,33,-1,-1,15,33,0.454545,138.925,130.168,101.886,78.0727,0.828571,0.828571
00281.jpg,1719912130699,PuReST,33,-1,-1,15,33,0.454545,138.925,130.168,101.886,78.0727,0.714286,0.714286
00282.jpg,1719912130732,PuReST,33,-1,-1,15,33,0.454545,138.925,130.168,101.886,78.0727,0.714286,0.714286
00283.jpg,1719912130765,PuReST,24,-1,-1,11,24,0.458333,202.997,114.989,152.785,56.8907,0.588235,0.588235
00284.jpg,1719912130798,PuReST,53,-1,-1,30,53,0.566038,267.825,136.212,63.629,132.891,0.142857,0.142857
00285.jpg,1719912130831,PuReST,18,-1,-1,16,18,0.888889,216.108,152.758,118.499,53.4533,0.705882,0.705882
00286.jpg,1719912130864,PuReST,55,-1,-1,27,55,0.490909,226.223,184.948,148.608,132.588,0.0571429,0.0571429
00287.jpg,1719912130897,PuReST,20,-1,-1,17,20,0.85,216.04,152.698,118.74,58.215,0.676471,0.676471
00288.jpg,1719912130930,PuReST,67,-1,-1,47,67,0.701493,161.838,103.695,158.286,180.451,0.5,0.5
00289.jpg,1719912130963,PuReST,42,-1,-1,36,42,0.857143,139.147,118.58,156.515,122.703,1,1
00290.jpg,1719912130996,PuReST,43,-1,-1,37,43,0.860465,138.527,118.653,149.583,125.84,1,1
00291.jpg,1719912131029,PuReST,43,-1,-1,36,43,0.837209,139.378,119.281,161.972,124.337,0.971429,0.971429
00292.jpg,1719912131062,PuReST,42,-1,-1,36,42,0.857143,139.433,118.925,162.237,122.703,0.971429,0.971429
00293.jpg,1719912131095,PuReST,44,-1,-1,37,44,0.840909,139.425,118.285,167.37,127.472,0.971429,0.971429
00294.jpg,1719912131128,PuReST,25,-1,-1,6,25,0.24,83.8164,163.532,113.263,53.3805,0,0
00295.jpg,1719912131161,PuReST,81,-1,-1,59,81,0.728395,157.251,112.397,2.32631,221.271,0.722222,0.722222
00296.jpg,1719912131194,PuReST,42,-1,-1,28,42,0.666667,137.15,121.65,117.665,111.058,0.911765,0.941176
00297.jpg,1719912131227,PuReST,35,-1,-1,16,35,0.457143,138.741,129.167,103.244,82.9148,0.694444,0.694444
00298.jpg,1719912131260,PuReST,47,-1,-1,35,47,0.744681,136.909,118.525,127.394,129.496,0.852941,0.911765
00299.jpg,1719912131293,PuReST,33,-1,-1,15,33,0.454545,138.925,130.168,101.886,78.0727,0.742857,0.742857
00300.jpg,1719912131326,PuReST,53,-1,-1,36,53,0.679245,135.146,116.304,132.257,141.079,0.666667,0.75
00301.jpg,1719912131359,PuReST,43,-1,-1,37,43,0.860465,139.26,119.036,158.494,125.84,1,1
00302.jpg,1719912131392,PuReST,44,-1,-1,36,44,0.818182,139.867,118.942,166.29,125.978,0.972222,0.972222
00303.jpg,1719912131425,PuReST,43,-1,-1,37,43,0.860465,140.018,118.983,163.952,125.84,0.970588,0.970588
00304.jpg,1719912131458,PuReST,44,-1,-1,36,44,0.818182,139.891,118.938,166.88,125.978,1,1
00305.jpg,1719912131491,PuReST,18,-1,-1,14,18,0.777778,226.896,101.032,103.91,50.462,0.787879,0.787879
00306.jpg,1719912131524,PuReST,18,-1,-1,14,18,0.777778,226.905,100.991,104.328,50.462,0.78125,0.78125
00307.jpg,1719912131557,PuReST,18,-1,-1,14,18,0.777778,226.982,101.166,102.016,50.462,0.8125,0.8125
00308.jpg,1719912131590,PuReST,18,-1,-1,12,18,0.666667,227.712,102.29,92.5765,47.5963,0.606061,0.606061
00309.jpg,1719912131623,PuReST,63,-1,-1,38,63,0.603175,132.152,113.068,128.045,161.09,0.722222,0.722222
00310.jpg,1719912131656,PuReST,44,-1,-1,38,44,0.863636,139.135,118.014,147.542,128.978,1,1
00311.jpg,1719912131689,PuReST,43,-1,-1,38,43,0.883721,139.835,118.298,152.906,127.356,1,1
00312.jpg,1719912131722,PuReST,44,-1,-1,36,44,0.818182,140.141,118.537,162.877,125.978,1,1
00313.jpg,1719912131755,PuReST,44,-1,-1,36,44,0.818182,140.141,118.537,162.877,125.978,1,1
00314.jpg,1719912131788,PuReST,43,-1,-1,36,43,0.837209,140.225,118.622,164.02,124.337,1,1
00315.jpg,1719912131821,PuReST,72,-1,-1,57,72,0.791667,158.303,103.921,153.294,203.318,0.555556,0.555556
00316.jpg,1719912131854,PuReST,78,-1,-1,58,78,0.74359,158.841,111.472,4.21985,214.785,0.75,0.722222
00317.jpg,1719912131887,PuReST,44,-1,-1,38,44,0.863636,138.71,118.007,134.883,128.978,1,1
00318.jpg,1719912131920,PuReST,62,-1,-1,41,62,0.66129,107.675,100.932,19.6157,163.478,0.611111,0.611111
00319.jpg,1719912131953,PuReST,62,-1,-1,38,62,0.612903,106.947,100.875,17.3833,159.35,0.6,0.6
00320.jpg,1719912131986,PuReST,45,-1,-1,37,45,0.822222,138.942,117.385,147.369,129.112,1,1
00321.jpg,1719912132019,PuReST,70,-1,-1,60,70,0.857143,158.467,108.361,35.1974,204.506,0.676471,0.676471
00322.jpg,1719912132052,PuReST,72,-1,-1,50,72,0.694444,158.678,122.219,45.2855,193.198,0.833333,0.805556
00323.jpg,1719912132085,PuReST,69,-1,-1,52,69,0.753623,159.045,120.241,46.522,191.005,0.8,0.805556
00324.jpg,1719912132118,PuReST,63,-1,-1,39,63,0.619048,131.576,112.257,130.85,162.447,0.722222,0.75
00325.jpg,1719912132151,PuReST,45,-1,-1,37,45,0.822222,138.742,117.782,142.623,129.112,1,1
00326.jpg,1719912132184,PuReST,53,-1,-1,37,53,0.698113,135.406,116.401,129.428,142.491,0.676471,0.676471
00327.jpg,1719912132217,PuReST,43,-1,-1,39,43,0.906977,141.426,118.05,11.9908,128.882,0.941176,0.878788
00328.jpg,1719912132250,PuReST,69,-1,-1,57,69,0.826087,115.258,104.543,16.7984,198.369,0.571429,0.571429
00329.jpg,1719912132283,PuReST,46,-1,-1,35,46,0.76087,137.588,118.53,126.358,127.822,1,1
00330.jpg,1719912132316,PuReST,41,-1,-1,22,41,0.536585,232.56,101.857,162.45,101.223,0.636364,0.636364
00331.jpg,1719912132349,PuReST,29,-1,-1,15,29,0.517241,222.809,97.6378,121.29,70.8755,0.705882,0.705882
00332.jpg,1719912132382,PuReST,34,-1,-1,20,34,0.588235,232.883,105.818,156.94,86.2544,0.666667,0.666667
00333.jpg,1719912132415,PuReST,28,-1,-1,17,28,0.607143,223.653,96.7644,130.086,71.7457,0.571429,0.571429
00334.jpg,1719912132448,PuReST,30,-1,-1,21,30,0.7,227.24,96.1982,117.415,80.7355,0.676471,0.676471
00335.jpg,1719912132481,PuReST,17,-1,-1,10,17,0.588235,235,116,112.5,43.1272,0.735294,0.735294
00336.jpg,1719912132514,PuReST,27,-1,-1,21,27,0.777778,235.131,109.302,147.863,75.693,0.666667,0.666667
00337.jpg,1719912132547,PuReST,71,-1,-1,40,71,0.56338,252.34,105.402,113.511,177.775,0.388889,0.388889
00338.jpg,1719912132580,PuReST,28,-1,-1,25,28,0.892857,236.652,108.132,16.0265,83.3189,0.6,0.6
00339.jpg,1719912132613,PuReST,25,-1,-1,17,25,0.68,233.399,110.846,144,66.5732,0.685714,0.685714
00340.jpg,1719912132646,PuReST,50,-1,-1,29,50,0.58,236.13,96.7727,175.931,126.295,0.657143,0.657143
00341.jpg,1719912132679,PuReST,14,-1,-1,4,14,0.285714,136.139,188.696,17.791,30.4998,0,0
00342.jpg,1719912132712,PuReST,10,-1,-1,2,10,0.2,236.717,241.339,101.806,21.0056,0,0
00343.jpg,1719912132745,PuReST,69,-1,-1,59,69,0.855072,117.821,103.451,28.5932,201.369,0.5,0.5
00344.jpg,1719912132778,PuReST,60,-1,-1,39,60,0.65,148.871,126.581,127.395,157.263,0.885714,0.857143
00345.jpg,1719912132811,PuReST,49,-1,-1,36,49,0.734694,138.572,116.851,125.983,134.3,0.857143,0.833333
00346.jpg,1719912132844,PuReST,46,-1,-1,36,46,0.782609,139.374,118.749,112.457,129.285,0.971429,0.971429
00347.jpg,1719912132877,PuReST,46,-1,-1,36,46,0.782609,139.374,118.749,112.457,129.285,0.971429,0.971429
00348.jpg,1719912132910,PuReST,46,-1,-1,35,46,0.76087,140.03,119.257,103.467,127.822,0.970588,0.970588
00349.jpg,1719912132943,PuReST,48,-1,-1,37,48,0.770833,139.148,117.122,124.801,134.077,0.852941,0.852941
00350.jpg,1719912132976,PuReST,48,-1,-1,38,48,0.791667,139.168,117.095,126.233,135.545,0.852941,0.852941
00351.jpg,1719912133009,PuReST,46,-1,-1,37,46,0.804348,140.018,118.571,108.345,130.76,0.971429,0.971429
00352.jpg,1719912133042,PuReST,46,-1,-1,37,46,0.804348,140.066,118.408,107.841,130.76,1,1
00353.jpg,1719912133075,PuReST,17,-1,-1,10,17,0.588235,203.062,163.796,133.938,43.1272,0,0
00354.jpg,1719912133108,PuReST,77,-1,-1,68,77,0.883117,154.099,107.625,161.888,227.985,0.583333,0.583333
00355.jpg,1719912133141,PuReST,82,-1,-1,60,82,0.731707,156.836,112.817,15.997,224.394,0.787879,0.764706
00356.jpg,1719912133174,PuReST,24,-1,-1,20,24,0.833333,225.788,97.1846,148.833,69.2579,0.878788,0.911765
00357.jpg,1719912133207,PuReST,18,-1,-1,9,18,0.5,226.91,94.0604,74.4777,43.5979,0.8125,0.8125
00358.jpg,1719912133240,PuReST,42,-1,-1,14,42,0.333333,227.381,105.789,138.462,93.5511,0.5,0.5
00359.jpg,1719912133273,PuReST,48,-1,-1,23,48,0.479167,218.895,87.3662,144.429,115.011,0.5,0.5
00360.jpg,1719912133306,PuReST,6,-1,-1,1,6,0.166667,272.04,175.951,145.172,12.4459,0,0
00361.jpg,1719912133339,PuReST,44,-1,-1,37,44,0.840909,141.265,117.046,168.158,127.472,1,1
00362.jpg,1719912133372,PuReST,47,-1,-1,39,47,0.829787,138.473,116.598,122.581,135.381,0.861111,0.861111
00363.jpg,1719912133405,PuReST,47,-1,-1,36,47,0.765957,139.008,118.011,108.826,130.949,1,1
00364.jpg,1719912133438,PuReST,45,-1,-1,37,45,0.822222,139.331,117.556,117.894,129.112,1,1
00365.jpg,1719912133471,PuReST,44,-1,-1,39,44,0.886364,141.335,117.334,177.733,130.494,1,1
00366.jpg,1719912133504,PuReST,44,-1,-1,38,44,0.863636,141.2,117.334,175.136,128.978,1,1
00367.jpg,1719912133537,PuReST,46,-1,-1,38,46,0.826087,138.677,118.178,111.26,132.246,0.972222,0.972222
00368.jpg,1719912133570,PuReST,45,-1,-1,38,45,0.844444,138.659,118.282,109.936,130.608,1,1
00369.jpg,1719912133603,PuReST,45,-1,-1,38,45,0.844444,138.703,118.178,109.796,130.608,1,1
00370.jpg,1719912133636,PuReST,45,-1,-1,38,45,0.844444,138.762,118.192,109.729,130.608,1,1
00371.jpg,1719912133669,PuReST,42,-1,-1,41,42,0.97619,141.196,117.191,174.925,130.381,0.972222,0.972222
00372.jpg,1719912133702,PuReST,46,-1,-1,37,46,0.804348,138.802,118.387,110.8,130.76,1,1
00373.jpg,1719912133735,PuReST,47,-1,-1,36,47,0.765957,139.225,119.068,103.976,130.949,0.970588,0.970588
00374.jpg,1719912133768,PuReST,47,-1,-1,36,47,0.765957,139.261,119.081,104.21,130.949,0.971429,0.971429
00375.jpg,1719912133801,PuReST,47,-1,-1,36,47,0.765957,139.46,119.249,105.806,130.949,0.969697,0.969697
00376.jpg,1719912133834,PuReST,47,-1,-1,35,47,0.744681,139.218,119.226,102.556,129.496,0.971429,0.971429
00377.jpg,1719912133867,PuReST,47,-1,-1,37,47,0.787234,139.284,118.964,105.956,132.415,0.971429,0.971429
00378.jpg,1719912133900,PuReST,46,-1,-1,39,46,0.847826,139.494,117.618,132.794,133.744,1,1
00379.jpg,1719912133933,PuReST,47,-1,-1,37,47,0.787234,139.284,118.964,105.956,132.415,0.971429,0.971429
00380.jpg,1719912133966,PuReST,21,-1,-1,7,21,0.333333,194.238,74.0454,95.0548,46.7755,0.419355,0.419355
00381.jpg,1719912133999,PuReST,43,-1,-1,22,43,0.511628,190.505,167.014,96.8272,104.784,0.205882,0.205882
00382.jpg,1719912134032,PuReST,54,-1,-1,34,54,0.62963,103.267,106.86,178.48,140.021,0.771429,0.771429
00383.jpg,1719912134065,PuReST,64,-1,-1,58,64,0.90625,114.618,105.59,9.04883,191.753,0.529412,0.529412
00384.jpg,1719912134098,PuReST,42,-1,-1,36,42,0.857143,140.251,119.418,119.951,122.703,1,1
00385.jpg,1719912134131,PuReST,47,-1,-1,37,47,0.787234,138.852,119.101,104.673,132.415,0.942857,0.942857
00386.jpg,1719912134164,PuReST,47,-1,-1,37,47,0.787234,138.794,119.217,103.787,132.415,0.941176,0.941176
00387.jpg,1719912134197,PuReST,47,-1,-1,38,47,0.808511,138.548,119.144,106.687,133.892,0.941176,0.941176
00388.jpg,1719912134230,PuReST,47,-1,-1,38,47,0.808511,138.548,119.144,106.687,133.892,0.941176,0.941176
00389.jpg,1719912134263,PuReST,46,-1,-1,37,46,0.804348,138.226,118.514,119.458,130.76,0.972222,0.972222
00390.jpg,1719912134296,PuReST,45,-1,-1,37,45,0.822222,138.999,118.607,121.794,129.112,1,1
00391.jpg,1719912134329,PuReST,48,-1,-1,37,48,0.770833,137.671,117.865,121.702,134.077,0.916667,0.916667
00392.jpg,1719912134362,PuReST,48,-1,-1,37,48,0.770833,137.671,117.865,121.702,134.077,0.916667,0.916667
00393.jpg,1719912134395,PuReST,44,-1,-1,37,44,0.840909,140.955,117.766,168.415,127.472,0.970588,0.970588
00394.jpg,1719912134428,PuReST,46,-1,-1,34,46,0.73913,138.578,120.855,100.072,126.372,0.944444,0.944444
00395.jpg,1719912134461,PuReST,46,-1,-1,35,46,0.76087,138.728,120.542,99.2174,127.822,0.942857,0.942857
00396.jpg,1719912134494,PuReST,22,-1,-1,9,22,0.409091,129.631,189.549,1.93139,50.8596,0,0
00397.jpg,1719912134527,PuReST,33,-1,-1,21,33,0.636364,137.487,188.158,24.4797,85.8735,0,0
00398.jpg,1719912134560,PuReST,20,-1,-1,10,20,0.5,143.98,102.076,87.4667,48.4421,0.516129,0.516129
00399.jpg,1719912134593,PuReST,68,-1,-1,33,68,0.485294,104.44,100.539,13.7861,163.45,0.611111,0.583333
00400.jpg,1719912134626,PuReST,45,-1,-1,37,45,0.822222,137.91,119.603,106.524,129.112,1,1
00401.jpg,1719912134659,PuReST,61,-1,-1,31,61,0.508197,101.701,103.007,7.46497,148.381,0.666667,0.666667
00402.jpg,1719912134692,PuReST,34,-1,-1,20,34,0.588235,207.997,115.764,151.347,86.2544,0.514286,0.514286
00403.jpg,1719912134725,PuReST,15,-1,-1,8,15,0.533333,233.667,116.836,122.729,36.9698,0.78125,0.78125
00404.jpg,1719912134758,PuReST,16,-1,-1,10,16,0.625,234.669,116.244,115.768,41.3863,0.78125,0.78125
00405.jpg,1719912134791,PuReST,17,-1,-1,10,17,0.588235,234.443,115.727,123.015,43.1272,0.727273,0.727273
00406.jpg,1719912134824,PuReST,16,-1,-1,11,16,0.6875,234.783,115.677,118.513,42.7759,0.787879,0.787879
00407.jpg,1719912134857,PuReST,74,-1,-1,58,74,0.783784,156.616,105.597,160.126,208.107,0.611111,0.611111
00408.jpg,1719912134890,PuReST,41,-1,-1,35,41,0.853659,138.317,120.012,110.888,119.567,1,1
00409.jpg,1719912134923,PuReST,24,-1,-1,17,24,0.708333,225.601,97.5138,136.284,64.8728,0.823529,0.823529
00410.jpg,1719912134956,PuReST,17,-1,-1,13,17,0.764706,227.512,101.701,92.3175,47.3336,0.823529,0.823529
00411.jpg,1719912134989,PuReST,17,-1,-1,13,17,0.764706,227.512,101.701,92.3175,47.3336,0.852941,0.852941
00412.jpg,1719912135022,PuReST,80,-1,-1,69,80,0.8625,151.053,108.696,169.349,234.368,0.6,0.6
00413.jpg,1719912135055,PuReST,43,-1,-1,34,43,0.790698,136.88,119.041,123.06,121.365,1,1
00414.jpg,1719912135088,PuReST,67,-1,-1,45,67,0.671642,108.899,100.82,30.4688,177.63,0.617647,0.617647
00415.jpg,1719912135121,PuReST,51,-1,-1,36,51,0.705882,134.164,116.763,129.227,137.677,0.69697,0.727273
00416.jpg,1719912135154,PuReST,77,-1,-1,74,77,0.961039,121.083,108.91,154.714,237.214,0.527778,0.527778
00417.jpg,1719912135187,PuReST,80,-1,-1,62,80,0.775,151.726,117.723,34.918,223.95,0.8,0.8
00418.jpg,1719912135220,PuReST,79,-1,-1,52,79,0.658228,156.332,122.913,27.5378,207.965,0.823529,0.805556
00419.jpg,1719912135253,PuReST,88,-1,-1,52,88,0.590909,156.635,118.115,23.8281,223.562,0.805556,0.861111
00420.jpg,1719912135286,PuReST,66,-1,-1,51,66,0.772727,159.021,116.705,22.8713,184.539,0.742857,0.722222
00421.jpg,1719912135319,PuReST,43,-1,-1,35,43,0.813953,136.055,120.064,119.096,122.845,1,1
00422.jpg,1719912135352,PuReST,29,-1,-1,16,29,0.551724,231.931,109.207,150.482,72.1684,0.571429,0.571429
00423.jpg,1719912135385,PuReST,20,-1,-1,7,20,0.35,239.584,239.819,85.9194,44.9062,0.03125,0.03125
00424.jpg,1719912135418,PuReST,53,-1,-1,30,53,0.566038,98.0705,107.967,2.16837,132.891,0.714286,0.714286
00425.jpg,1719912135451,PuReST,22,-1,-1,12,22,0.545455,130.925,195.866,159.137,54.5684,0,0
00426.jpg,1719912135484,PuReST,26,-1,-1,18,26,0.692308,133.534,192.774,174.734,69.6874,0,0
00427.jpg,1719912135517,PuReST,69,-1,-1,45,69,0.652174,108.408,101.128,31.2285,181.06,0.583333,0.583333
00428.jpg,1719912135550,PuReST,43,-1,-1,38,43,0.883721,139.252,118.974,3.85102,127.356,0.805556,0.861111
00429.jpg,1719912135583,PuReST,43,-1,-1,39,43,0.906977,139.056,118.834,3.05174,128.882,0.861111,0.861111
00430.jpg,1719912135616,PuReST,42,-1,-1,40,42,0.952381,138.677,118.552,0.738658,128.824,0.90625,0.90625
00431.jpg,1719912135649,PuReST,42,-1,-1,40,42,0.952381,138.916,118.565,0.263457,128.824,0.90625,0.90625
00432.jpg,1719912135682,PuReST,62,-1,-1,18,62,0.290323,238.595,86.118,71.2917,135.354,0.441176,0.441176
00433.jpg,1719912135715,PuReST,39,-1,-1,30,39,0.769231,223.316,91.4771,129.155,108.846,0.714286,0.714286
00434.jpg,1719912135748,PuReST,26,-1,-1,23,26,0.884615,227.13,96.0906,95.622,77.0412,0.833333,0.833333
00435.jpg,1719912135781,PuReST,21,-1,-1,7,21,0.333333,128.874,195.306,153.523,46.7755,0,0
00436.jpg,1719912135814,PuReST,28,-1,-1,23,28,0.821429,134.502,155.336,43.1108,80.3032,0.529412,0.529412
00437.jpg,1719912135847,PuReST,43,-1,-1,34,43,0.790698,139.374,118.598,177.486,121.365,0.944444,0.944444
00438.jpg,1719912135880,PuReST,44,-1,-1,36,44,0.818182,139.811,118.922,12.3688,125.978,0.882353,0.882353
00439.jpg,1719912135913,PuReST,44,-1,-1,36,44,0.818182,139.808,118.911,12.2535,125.978,0.882353,0.882353
00440.jpg,1719912135946,PuReST,44,-1,-1,36,44,0.818182,139.905,118.994,13.2395,125.978,0.882353,0.882353
00441.jpg,1719912135979,PuReST,44,-1,-1,36,44,0.818182,139.905,118.994,13.2395,125.978,0.882353,0.882353
00442.jpg,1719912136012,PuReST,44,-1,-1,36,44,0.818182,139.89,118.991,12.9675,125.978,0.882353,0.882353
00443.jpg,1719912136045,PuReST,44,-1,-1,36,44,0.818182,139.89,118.991,12.9675,125.978,0.882353,0.882353
00444.jpg,1719912136078,PuReST,44,-1,-1,36,44,0.818182,139.978,118.913,12.2606,125.978,0.882353,0.882353
00445.jpg,1719912136111,PuReST,43,-1,-1,37,43,0.860465,139.956,118.878,13.0156,125.84,0.828571,0.828571
00446.jpg,1719912136144,PuReST,42,-1,-1,39,42,0.928571,139.025,119.03,12.8805,127.278,0.882353,0.882353
00447.jpg,1719912136177,PuReST,43,-1,-1,39,43,0.906977,138.153,118.746,161.389,128.882,0.941176,0.941176
00448.jpg,1719912136210,PuReST,44,-1,-1,37,44,0.840909,138.23,118.933,172.493,127.472,0.911765,0.911765
00449.jpg,1719912136243,PuReST,45,-1,-1,41,45,0.911111,136.449,117.892,137.033,135.162,0.941176,0.941176
00450.jpg,1719912136276,PuReST,42,-1,-1,39,42,0.928571,138.157,119.309,176.902,127.278,0.916667,0.916667
00451.jpg,1719912136309,PuReST,41,-1,-1,40,41,0.97561,138.01,119.099,162.599,127.239,0.914286,0.914286
00452.jpg,1719912136342,PuReST,42,-1,-1,40,42,0.952381,138.317,118.894,1.27387,128.824,0.909091,0.909091
00453.jpg,1719912136375,PuReST,45,-1,-1,41,45,0.911111,136.198,118.166,131.682,135.162,0.942857,0.942857
00454.jpg,1719912136408,PuReST,44,-1,-1,41,44,0.931818,136.299,118.229,132.318,133.559,0.970588,0.970588
00455.jpg,1719912136441,PuReST,42,-1,-1,39,42,0.928571,137.759,119.101,167.582,127.278,0.916667,0.916667
00456.jpg,1719912136474,PuReST,44,-1,-1,39,44,0.886364,137.077,118.352,158.886,130.494,0.971429,0.971429
00457.jpg,1719912136507,PuReST,44,-1,-1,37,44,0.840909,138.249,119.541,0.62555,127.472,0.96875,0.96875
00458.jpg,1719912136540,PuReST,44,-1,-1,40,44,0.909091,136.244,118.779,124.328,132.022,0.971429,0.971429
00459.jpg,1719912136573,PuReST,45,-1,-1,40,45,0.888889,136.469,118.883,124.391,133.633,0.971429,0.971429
00460.jpg,1719912136606,PuReST,44,-1,-1,36,44,0.818182,139.124,119.837,1.52544,125.978,0.939394,0.939394
00461.jpg,1719912136639,PuReST,42,-1,-1,38,42,0.904762,139.316,119.281,0.778939,125.742,0.90625,0.90625
00462.jpg,1719912136672,PuReST,42,-1,-1,38,42,0.904762,139.268,119.616,1.06278,125.742,0.911765,0.911765
00463.jpg,1719912136705,PuReST,43,-1,-1,37,43,0.860465,139.508,119.758,0.297344,125.84,0.96875,0.96875
00464.jpg,1719912136738,PuReST,44,-1,-1,41,44,0.931818,138.113,119.18,108.117,133.559,0.941176,0.941176
00465.jpg,1719912136771,PuReST,43,-1,-1,39,43,0.906977,139.041,120.196,5.46376,128.882,0.972222,0.972222
