filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00029.jpg,1711280376948,PuReST,41,41,-1,37,41,0.902439,182.519,141.537,170.012,122.603,1,1
00030.jpg,1711280376981,PuReST,39,39,-1,37,39,0.948718,182.575,141.829,163.428,119.401,1,1
00031.jpg,1711280377014,PuReST,38,38,-1,36,38,0.947368,182.443,142.364,149.267,116.26,1,1
00032.jpg,1711280377047,PuReST,41,41,-1,37,41,0.902439,182.952,140.442,0.0595341,122.603,1,1
00033.jpg,1711280377080,PuReST,41,41,-1,37,41,0.902439,182.952,140.442,0.0595341,122.603,1,1
00034.jpg,1711280377113,PuReST,41,41,-1,37,41,0.902439,182.944,140.424,0.0847373,122.603,1,1
00035.jpg,1711280377146,PuReST,39,39,-1,35,39,0.897436,182.264,141.81,153.47,116.324,1,1
00036.jpg,1711280377179,PuReST,41,41,-1,36,41,0.878049,182.518,140.971,161.623,121.079,1,1
00037.jpg,1711280377212,PuReST,42,42,-1,37,42,0.880952,182.662,140.289,167.225,124.217,1,1
00038.jpg,1711280377245,PuReST,43,43,-1,37,43,0.860465,182.797,139.33,171.636,125.84,1,1
00039.jpg,1711280377278,PuReST,42,42,-1,37,42,0.880952,182.626,139.27,167.039,124.217,1,1
00040.jpg,1711280377311,PuReST,41,41,-1,36,41,0.878049,182.323,140.367,155.278,121.079,1,1
00041.jpg,1711280377344,PuReST,41,41,-1,36,41,0.878049,182.323,140.367,155.278,121.079,1,1
00042.jpg,1711280377377,PuReST,42,42,-1,37,42,0.880952,182.691,139.352,163.969,124.217,1,1
00043.jpg,1711280377410,PuReST,41,41,-1,36,41,0.878049,182.474,139.732,161.207,121.079,1,1
00044.jpg,1711280377443,PuReST,40,40,-1,37,40,0.925,183.583,139.851,170.425,120.997,1,1
00045.jpg,1711280377476,PuReST,40,40,-1,36,40,0.9,183.194,140.355,162.243,119.463,1,1
00046.jpg,1711280377509,PuReST,40,40,-1,38,40,0.95,183.131,139.379,171.95,122.542,1,1
00047.jpg,1711280377542,PuReST,40,40,-1,36,40,0.9,182.623,140.405,156.879,119.463,1,1
00048.jpg,1711280377575,PuReST,41,41,-1,36,41,0.878049,182.853,139.77,170.183,121.079,1,1
00049.jpg,1711280377608,PuReST,41,41,-1,36,41,0.878049,182.877,139.759,169.103,121.079,1,1
00050.jpg,1711280377641,PuReST,43,43,-1,37,43,0.860465,182.811,138.578,175.935,125.84,1,1
00051.jpg,1711280377674,PuReST,41,41,-1,37,41,0.902439,182.677,139.308,173.185,122.603,1,1
00052.jpg,1711280377707,PuReST,40,40,-1,37,40,0.925,182.99,139.405,178.615,120.997,1,1
00053.jpg,1711280377740,PuReST,43,43,-1,37,43,0.860465,182.802,138.008,172.283,125.84,1,1
00054.jpg,1711280377773,PuReST,40,40,-1,37,40,0.925,182.999,139.277,170.403,120.997,1,1
00055.jpg,1711280377806,PuReST,38,38,-1,35,38,0.921053,183.088,140.459,154.192,114.717,1,1
00056.jpg,1711280377839,PuReST,38,38,-1,35,38,0.921053,183.08,140.482,153.768,114.717,1,1
00057.jpg,1711280377872,PuReST,38,38,-1,35,38,0.921053,183.08,140.482,153.768,114.717,1,1
00058.jpg,1711280377905,PuReST,38,38,-1,35,38,0.921053,183.088,140.459,154.192,114.717,1,1
00059.jpg,1711280377938,PuReST,38,38,-1,35,38,0.921053,182.979,140.327,151.269,114.717,1,1
00060.jpg,1711280377971,PuReST,41,41,-1,36,41,0.878049,183.395,138.584,168.387,121.079,1,1
00061.jpg,1711280378004,PuReST,39,39,-1,35,39,0.897436,183.07,139.444,158.899,116.324,1,1
00062.jpg,1711280378037,PuReST,39,39,-1,35,39,0.897436,182.926,139.682,157.522,116.324,1,1
00063.jpg,1711280378070,PuReST,40,40,-1,35,40,0.875,183.915,139.286,173.461,117.941,1,1
00064.jpg,1711280378103,PuReST,40,40,-1,35,40,0.875,183.915,139.286,173.461,117.941,1,1
00065.jpg,1711280378136,PuReST,38,38,-1,36,38,0.947368,179.555,139.212,147.378,116.26,1,1
00066.jpg,1711280378169,PuReST,36,36,-1,36,36,1,179.93,139.759,18.013,113.097,1,1
00067.jpg,1711280378202,PuReST,41,41,-1,37,41,0.902439,179.564,137.999,175.211,122.603,1,1
00068.jpg,1711280378235,PuReST,40,40,-1,37,40,0.925,179.576,138.246,177.734,120.997,1,1
00069.jpg,1711280378268,PuReST,36,36,-1,35,36,0.972222,179.749,140.651,49.7252,111.532,1,1
00070.jpg,1711280378301,PuReST,38,38,-1,36,38,0.947368,179.858,139.611,6.96706,116.26,1,1
00071.jpg,1711280378334,PuReST,38,38,-1,36,38,0.947368,179.876,139.667,3.68142,116.26,1,1
00072.jpg,1711280378367,PuReST,36,36,-1,36,36,1,179.84,140.383,172.504,113.097,1,1
00073.jpg,1711280378400,PuReST,40,40,-1,37,40,0.925,180.25,138.484,4.3942,120.997,1,1
00074.jpg,1711280378433,PuReST,40,40,-1,37,40,0.925,180.326,138.49,5.13857,120.997,1,1
00075.jpg,1711280378466,PuReST,43,43,-1,35,43,0.813953,181.605,139.282,156.077,122.845,1,1
00076.jpg,1711280378499,PuReST,43,43,-1,35,43,0.813953,181.605,139.282,156.077,122.845,1,1
00077.jpg,1711280378532,PuReST,42,42,-1,37,42,0.880952,179.493,138.281,177.122,124.217,1,1
00078.jpg,1711280378565,PuReST,42,42,-1,37,42,0.880952,179.445,138.292,176.434,124.217,1,1
00079.jpg,1711280378598,PuReST,37,37,-1,36,37,0.972973,178.987,141.29,179.725,114.674,1,1
00080.jpg,1711280378631,PuReST,38,38,-1,36,38,0.947368,178.963,140.833,172.86,116.26,1,1
00081.jpg,1711280378664,PuReST,37,37,-1,36,37,0.972973,178.943,140.585,179.731,114.674,1,1
00082.jpg,1711280378697,PuReST,37,37,-1,36,37,0.972973,178.943,140.585,179.731,114.674,1,1
00083.jpg,1711280378730,PuReST,42,42,-1,37,42,0.880952,179.592,137.901,2.56491,124.217,1,1
00084.jpg,1711280378763,PuReST,39,39,-1,33,39,0.846154,187.77,137.096,161.729,113.294,0.971429,0.971429
00085.jpg,1711280378796,PuReST,41,41,-1,33,41,0.804878,187.962,136.166,167.815,116.579,0.970588,0.970588
00086.jpg,1711280378829,PuReST,39,39,-1,30,39,0.769231,187.193,137.324,155.932,108.846,1,1
00087.jpg,1711280378862,PuReST,39,39,-1,33,39,0.846154,189.211,136.356,166.532,113.294,0.942857,0.942857
00088.jpg,1711280378895,PuReST,39,39,-1,30,39,0.769231,187.97,137.19,156.498,108.846,0.96875,0.96875
00089.jpg,1711280378928,PuReST,38,38,-1,32,38,0.842105,188.295,135.165,179.187,110.158,1,1
00090.jpg,1711280378961,PuReST,39,39,-1,31,39,0.794872,188.355,135.47,157.737,110.315,1,1
00091.jpg,1711280378994,PuReST,40,40,-1,30,40,0.75,187.868,135.429,155.054,110.517,0.970588,0.970588
00092.jpg,1711280379027,PuReST,40,40,-1,30,40,0.75,187.868,135.429,155.054,110.517,0.970588,0.970588
00093.jpg,1711280379060,PuReST,39,39,-1,35,39,0.897436,189.988,134.767,160.884,116.324,0.914286,0.914286
00094.jpg,1711280379093,PuReST,40,40,-1,30,40,0.75,188.029,135.162,156.883,110.517,0.969697,0.969697
00095.jpg,1711280379126,PuReST,41,41,-1,31,41,0.756098,188.186,134.433,160.004,113.643,1,1
00096.jpg,1711280379159,PuReST,40,40,-1,34,40,0.85,189.421,134.5,165.188,116.43,0.914286,0.914286
00097.jpg,1711280379192,PuReST,38,38,-1,33,38,0.868421,189.054,135.348,147.31,111.665,0.942857,0.942857
00098.jpg,1711280379225,PuReST,40,40,-1,34,40,0.85,189.601,133.894,162.539,116.43,0.914286,0.914286
00099.jpg,1711280379258,PuReST,40,40,-1,34,40,0.85,183.445,134.161,165.817,116.43,1,1
00100.jpg,1711280379291,PuReST,39,39,-1,35,39,0.897436,183.546,134.282,166.741,116.324,1,1
00101.jpg,1711280379324,PuReST,39,39,-1,35,39,0.897436,183.546,134.282,166.741,116.324,1,1
00102.jpg,1711280379357,PuReST,39,39,-1,37,39,0.948718,180.67,134.278,2.18116,119.401,1,1
00103.jpg,1711280379390,PuReST,39,39,-1,36,39,0.923077,180.459,134.241,163.269,117.857,1,1
00104.jpg,1711280379423,PuReST,40,40,-1,37,40,0.925,180.64,133.744,177.248,120.997,1,1
00105.jpg,1711280379456,PuReST,39,39,-1,37,39,0.948718,180.552,134.4,177.01,119.401,1,1
00106.jpg,1711280379489,PuReST,42,42,-1,37,42,0.880952,179.672,133.362,164.284,124.217,1,1
00107.jpg,1711280379522,PuReST,40,40,-1,37,40,0.925,179.897,133.898,168.623,120.997,1,1
00108.jpg,1711280379555,PuReST,40,40,-1,37,40,0.925,180.184,134.119,161.566,120.997,1,1
00109.jpg,1711280379588,PuReST,38,38,-1,37,38,0.973684,180.551,134.98,161.417,117.815,1,1
00110.jpg,1711280379621,PuReST,39,39,-1,36,39,0.923077,180.485,135.099,159.359,117.857,1,1
00111.jpg,1711280379654,PuReST,40,40,-1,36,40,0.9,180.933,133.779,168.341,119.463,1,1
00112.jpg,1711280379687,PuReST,41,41,-1,37,41,0.902439,181.496,132.618,171.312,122.603,1,1
00113.jpg,1711280379720,PuReST,39,39,-1,36,39,0.923077,181.39,133.062,152.391,117.857,1,1
00114.jpg,1711280379753,PuReST,43,43,-1,37,43,0.860465,181.537,130.982,171.185,125.84,1,1
00115.jpg,1711280379786,PuReST,43,43,-1,37,43,0.860465,181.554,131.053,173.316,125.84,1,1
00116.jpg,1711280379819,PuReST,40,40,-1,36,40,0.9,181.544,131.867,165.432,119.463,1,1
00117.jpg,1711280379852,PuReST,41,41,-1,36,41,0.878049,181.317,131.513,161.774,121.079,1,1
00118.jpg,1711280379885,PuReST,40,40,-1,37,40,0.925,181.125,131.165,159.794,120.997,1,1
00119.jpg,1711280379918,PuReST,38,38,-1,36,38,0.947368,181.111,132.316,153.449,116.26,1,1
00120.jpg,1711280379951,PuReST,41,41,-1,36,41,0.878049,181.153,130.934,163.245,121.079,1,1
00121.jpg,1711280379984,PuReST,37,37,-1,34,37,0.918919,181.038,128.289,147.928,111.576,1,1
00122.jpg,1711280380017,PuReST,40,40,-1,37,40,0.925,180.557,129.93,164.177,120.997,1,1
00123.jpg,1711280380050,PuReST,41,41,-1,36,41,0.878049,180.388,129.671,161.923,121.079,1,1
00124.jpg,1711280380083,PuReST,40,40,-1,36,40,0.9,180.256,129.364,165.575,119.463,1,1
00125.jpg,1711280380116,PuReST,41,41,-1,36,41,0.878049,180.557,129.196,159.277,121.079,1,1
00126.jpg,1711280380149,PuReST,40,40,-1,36,40,0.9,180.142,129.103,162.623,119.463,1,1
00127.jpg,1711280380182,PuReST,41,41,-1,36,41,0.878049,179.982,128.949,163.944,121.079,1,1
00128.jpg,1711280380215,PuReST,41,41,-1,36,41,0.878049,179.589,128.554,154.93,121.079,1,1
00129.jpg,1711280380248,PuReST,40,40,-1,37,40,0.925,179.692,128.344,161.014,120.997,1,1
00130.jpg,1711280380281,PuReST,40,40,-1,36,40,0.9,179.631,128.1,162.006,119.463,1,1
00131.jpg,1711280380314,PuReST,41,41,-1,36,41,0.878049,179.315,128.016,160.226,121.079,1,1
00132.jpg,1711280380347,PuReST,42,42,-1,37,42,0.880952,179.296,127.448,161.607,124.217,1,1
00133.jpg,1711280380380,PuReST,41,41,-1,37,41,0.902439,179.539,128.57,160.96,122.603,1,1
00134.jpg,1711280380413,PuReST,39,39,-1,36,39,0.923077,179.767,129.481,156.324,117.857,1,1
00135.jpg,1711280380446,PuReST,44,44,-1,37,44,0.840909,179.552,127.298,163.631,127.472,1,1
00136.jpg,1711280380479,PuReST,43,43,-1,36,43,0.837209,178.553,138.91,1.38283,124.337,1,1
00137.jpg,1711280380512,PuReST,42,42,-1,37,42,0.880952,179.358,138.334,4.31721,124.217,1,1
00138.jpg,1711280380545,PuReST,42,42,-1,37,42,0.880952,179.473,138.358,5.21891,124.217,1,1
00139.jpg,1711280380578,PuReST,42,42,-1,37,42,0.880952,179.574,138.251,0.0279914,124.217,1,1
00140.jpg,1711280380611,PuReST,42,42,-1,37,42,0.880952,179.566,138.299,2.3296,124.217,1,1
00141.jpg,1711280380644,PuReST,42,42,-1,36,42,0.857143,179.433,138.454,176.74,122.703,1,1
00142.jpg,1711280380677,PuReST,43,43,-1,36,43,0.837209,179.664,138.227,0.349388,124.337,1,1
00143.jpg,1711280380710,PuReST,43,43,-1,36,43,0.837209,179.674,138.198,177.865,124.337,1,1
00144.jpg,1711280380743,PuReST,43,43,-1,37,43,0.860465,179.671,138.194,172.993,125.84,1,1
00145.jpg,1711280380776,PuReST,43,43,-1,37,43,0.860465,179.808,138.444,178.566,125.84,1,1
00146.jpg,1711280380809,PuReST,43,43,-1,36,43,0.837209,179.676,138.777,174.898,124.337,1,1
00147.jpg,1711280380842,PuReST,43,43,-1,37,43,0.860465,179.923,138.64,177.593,125.84,1,1
00148.jpg,1711280380875,PuReST,42,42,-1,38,42,0.904762,179.863,138.677,178.118,125.742,1,1
00149.jpg,1711280380908,PuReST,42,42,-1,37,42,0.880952,179.551,138.107,170.994,124.217,1,1
00150.jpg,1711280380941,PuReST,45,45,-1,37,45,0.822222,179.118,136.591,166.444,129.112,1,1
00151.jpg,1711280380974,PuReST,40,40,-1,34,40,0.85,178.989,139.64,149.786,116.43,1,1
00152.jpg,1711280381007,PuReST,40,40,-1,34,40,0.85,178.904,139.488,151.651,116.43,1,1
00153.jpg,1711280381040,PuReST,43,43,-1,36,43,0.837209,179.411,137.93,162.492,124.337,1,1
00154.jpg,1711280381073,PuReST,41,41,-1,36,41,0.878049,179.94,138.651,163.427,121.079,1,1
00155.jpg,1711280381106,PuReST,42,42,-1,35,42,0.833333,179.315,138.813,158.78,121.201,1,1
00156.jpg,1711280381139,PuReST,40,40,-1,36,40,0.9,180.659,138.857,172.117,119.463,1,1
00157.jpg,1711280381172,PuReST,38,38,-1,33,38,0.868421,179.925,140.44,158.51,111.665,1,1
00158.jpg,1711280381205,PuReST,40,40,-1,36,40,0.9,180.728,138.837,168.371,119.463,1,1
00159.jpg,1711280381238,PuReST,38,38,-1,34,38,0.894737,181.177,139.843,177.824,113.185,1,1
00160.jpg,1711280381271,PuReST,40,40,-1,34,40,0.85,180.785,139.244,169.875,116.43,1,1
00161.jpg,1711280381304,PuReST,40,40,-1,34,40,0.85,180.921,139.383,172.048,116.43,1,1
00162.jpg,1711280381337,PuReST,39,39,-1,34,39,0.871795,181.065,139.615,172.902,114.803,1,1
00163.jpg,1711280381370,PuReST,40,40,-1,34,40,0.85,180.954,139.357,170.127,116.43,1,1
00164.jpg,1711280381403,PuReST,40,40,-1,34,40,0.85,180.998,139.229,171.419,116.43,1,1
00165.jpg,1711280381436,PuReST,40,40,-1,34,40,0.85,180.998,139.229,171.419,116.43,1,1
00166.jpg,1711280381469,PuReST,38,38,-1,33,38,0.868421,180.623,140.217,164.109,111.665,1,1
00167.jpg,1711280381502,PuReST,37,37,-1,33,37,0.891892,180.664,140.363,160.076,110.046,1,1
00168.jpg,1711280381535,PuReST,40,40,-1,34,40,0.85,180.754,138.915,170.186,116.43,1,1
00169.jpg,1711280381568,PuReST,40,40,-1,34,40,0.85,180.784,138.942,170.843,116.43,1,1
00170.jpg,1711280381601,PuReST,40,40,-1,34,40,0.85,180.784,138.942,170.843,116.43,1,1
00171.jpg,1711280381634,PuReST,41,41,-1,35,41,0.853659,181.691,138.131,1.00333,119.567,1,1
00172.jpg,1711280381667,PuReST,40,40,-1,34,40,0.85,181.341,138.891,173.216,116.43,1,1
00173.jpg,1711280381700,PuReST,40,40,-1,34,40,0.85,181.261,139.897,172.472,116.43,1,1
00174.jpg,1711280381733,PuReST,40,40,-1,34,40,0.85,181.532,140.271,171.34,116.43,1,1
00175.jpg,1711280381766,PuReST,40,40,-1,35,40,0.875,181.678,140.196,173.336,117.941,1,1
00176.jpg,1711280381799,PuReST,40,40,-1,35,40,0.875,181.678,140.196,173.336,117.941,1,1
00177.jpg,1711280381832,PuReST,40,40,-1,35,40,0.875,181.67,140.19,173.52,117.941,1,1
00178.jpg,1711280381865,PuReST,40,40,-1,35,40,0.875,181.678,140.196,173.336,117.941,1,1
00179.jpg,1711280381898,PuReST,40,40,-1,35,40,0.875,181.67,140.196,173.325,117.941,1,1
00180.jpg,1711280381931,PuReST,40,40,-1,35,40,0.875,181.781,140.286,174.575,117.941,1,1
00181.jpg,1711280381964,PuReST,40,40,-1,35,40,0.875,181.781,140.286,174.575,117.941,1,1
00182.jpg,1711280381997,PuReST,40,40,-1,35,40,0.875,181.778,140.241,174.517,117.941,1,1
00183.jpg,1711280382030,PuReST,40,40,-1,34,40,0.85,181.802,140.266,175.618,116.43,1,1
00184.jpg,1711280382063,PuReST,35,35,-1,31,35,0.885714,182.087,139.699,173.363,103.768,1,1
00185.jpg,1711280382096,PuReST,33,33,-1,29,33,0.878788,182.224,139.58,178.632,97.4907,1,1
00186.jpg,1711280382129,PuReST,32,32,-1,28,32,0.875,182.135,140.047,168.564,94.3525,1,1
00187.jpg,1711280382162,PuReST,32,32,-1,28,32,0.875,182.243,139.989,167.368,94.3525,1,1
00188.jpg,1711280382195,PuReST,34,34,-1,28,34,0.823529,182.26,138.923,174.492,97.6175,1,1
00189.jpg,1711280382228,PuReST,31,31,-1,26,31,0.83871,182.607,139.992,166.567,89.7077,1,1
00190.jpg,1711280382261,PuReST,33,33,-1,26,33,0.787879,182.802,138.631,173.724,93.0034,1,1
00191.jpg,1711280382294,PuReST,32,32,-1,26,32,0.8125,183.051,139.143,176.273,91.3501,1,1
00192.jpg,1711280382327,PuReST,29,29,-1,25,29,0.862069,183.199,140.207,168.882,84.9394,1,1
00193.jpg,1711280382360,PuReST,29,29,-1,25,29,0.862069,183.25,140.063,166.341,84.9394,1,1
00194.jpg,1711280382393,PuReST,28,28,-1,25,28,0.892857,183.273,139.877,165.796,83.3189,1,1
00195.jpg,1711280382426,PuReST,27,27,-1,23,27,0.851852,184.222,138.714,150.298,78.6655,1,1
00196.jpg,1711280382459,PuReST,28,28,-1,24,28,0.857143,184.178,139.634,169.743,81.8023,1,1
00197.jpg,1711280382492,PuReST,29,29,-1,24,29,0.827586,183.96,139.154,166.396,83.4375,1,1
00198.jpg,1711280382525,PuReST,29,29,-1,24,29,0.827586,183.96,139.154,166.396,83.4375,1,1
00199.jpg,1711280382558,PuReST,27,27,-1,24,27,0.888889,174.044,138.103,1.23482,80.1799,1,1
00200.jpg,1711280382591,PuReST,26,26,-1,23,26,0.884615,174.389,137.66,177.062,77.0412,1,1
00201.jpg,1711280382624,PuReST,26,26,-1,23,26,0.884615,174.361,137.73,175.218,77.0412,1,1
00202.jpg,1711280382657,PuReST,26,26,-1,23,26,0.884615,174.575,137.704,179.897,77.0412,1,1
00203.jpg,1711280382690,PuReST,26,26,-1,23,26,0.884615,174.511,137.52,0.337846,77.0412,1,1
00204.jpg,1711280382723,PuReST,26,26,-1,23,26,0.884615,174.549,137.367,171.211,77.0412,1,1
00205.jpg,1711280382756,PuReST,25,25,-1,23,25,0.92,166.489,129.575,178.965,75.431,1,1
00206.jpg,1711280382789,PuReST,25,25,-1,22,25,0.88,163.166,123.993,0.874407,73.9026,0.9375,0.9375
00207.jpg,1711280382822,PuReST,25,25,-1,23,25,0.92,162.85,124.115,174.834,75.431,0.888889,0.888889
00208.jpg,1711280382855,PuReST,24,24,-1,23,24,0.958333,163.263,123.962,164.443,73.8358,0.914286,0.914286
00209.jpg,1711280382888,PuReST,24,24,-1,23,24,0.958333,163.226,123.935,168.419,73.8358,0.939394,0.939394
00210.jpg,1711280382921,PuReST,24,24,-1,22,24,0.916667,163.505,124.215,175.243,72.2908,0.942857,0.942857
00211.jpg,1711280382954,PuReST,24,24,-1,22,24,0.916667,163.555,124.295,165.513,72.2908,0.941176,0.941176
00212.jpg,1711280382987,PuReST,22,22,-1,20,22,0.909091,164.998,122.801,145.173,66.0108,1,1
00213.jpg,1711280383020,PuReST,22,22,-1,20,22,0.909091,164.998,122.801,145.173,66.0108,1,1
00214.jpg,1711280383053,PuReST,23,23,-1,20,23,0.869565,164.998,122.81,148.679,67.6265,1,1
00215.jpg,1711280383086,PuReST,25,25,-1,21,25,0.84,182.561,134.103,163.681,72.3933,1,1
00216.jpg,1711280383119,PuReST,25,25,-1,22,25,0.88,183.227,134.379,165.02,73.9026,1,1
00217.jpg,1711280383152,PuReST,25,25,-1,22,25,0.88,182.955,134.459,158.855,73.9026,1,1
00218.jpg,1711280383185,PuReST,25,25,-1,22,25,0.88,183.06,134.452,159.378,73.9026,1,1
00219.jpg,1711280383218,PuReST,26,26,-1,22,26,0.846154,183.028,135.032,166.672,75.5292,1,1
00220.jpg,1711280383251,PuReST,26,26,-1,22,26,0.846154,182.91,135.155,171.532,75.5292,1,1
00221.jpg,1711280383284,PuReST,29,29,-1,23,29,0.793103,176.292,146.476,4.24049,81.9535,0.771429,1
00222.jpg,1711280383317,PuReST,29,29,-1,23,29,0.793103,176.23,146.421,4.93215,81.9535,1,1
00223.jpg,1711280383350,PuReST,27,27,-1,24,27,0.888889,175.974,152.396,165.467,80.1799,1,1
00224.jpg,1711280383383,PuReST,28,28,-1,24,28,0.857143,176.024,152.255,168.652,81.8023,1,1
00225.jpg,1711280383416,PuReST,28,28,-1,24,28,0.857143,175.963,152.02,172.404,81.8023,1,1
00226.jpg,1711280383449,PuReST,28,28,-1,25,28,0.892857,176.216,152.002,171.854,83.3189,1,1
00227.jpg,1711280383482,PuReST,29,29,-1,25,29,0.862069,176.44,151.47,177.054,84.9394,1,1
00228.jpg,1711280383515,PuReST,29,29,-1,25,29,0.862069,176.421,151.439,173.933,84.9394,1,1
00229.jpg,1711280383548,PuReST,29,29,-1,26,29,0.896552,176.25,151.427,169.51,86.4581,1,1
00230.jpg,1711280383581,PuReST,30,30,-1,26,30,0.866667,176.33,151.96,177.828,88.0768,1,1
00231.jpg,1711280383614,PuReST,29,29,-1,26,29,0.896552,176.176,151.946,174.151,86.4581,1,1
00232.jpg,1711280383647,PuReST,29,29,-1,26,29,0.896552,176.179,152.001,175.439,86.4581,1,1
00233.jpg,1711280383680,PuReST,29,29,-1,26,29,0.896552,176.181,151.977,174.219,86.4581,1,1
00234.jpg,1711280383713,PuReST,29,29,-1,26,29,0.896552,176.154,152.197,169.651,86.4581,1,1
00235.jpg,1711280383746,PuReST,29,29,-1,26,29,0.896552,176.154,152.197,169.651,86.4581,1,1
00236.jpg,1711280383779,PuReST,29,29,-1,26,29,0.896552,176.335,152.273,173.665,86.4581,1,1
00237.jpg,1711280383812,PuReST,28,28,-1,25,28,0.892857,176.256,152.179,176.668,83.3189,1,1
00238.jpg,1711280383845,PuReST,29,29,-1,25,29,0.862069,176.312,152.176,174.872,84.9394,1,1
00239.jpg,1711280383878,PuReST,29,29,-1,25,29,0.862069,176.27,152.151,178.528,84.9394,1,1
00240.jpg,1711280383911,PuReST,28,28,-1,25,28,0.892857,176.227,151.979,178.993,83.3189,1,1
00241.jpg,1711280383944,PuReST,28,28,-1,25,28,0.892857,176.299,151.572,176.046,83.3189,1,1
00242.jpg,1711280383977,PuReST,28,28,-1,25,28,0.892857,176.315,151.557,176.875,83.3189,1,1
00243.jpg,1711280384010,PuReST,28,28,-1,24,28,0.857143,186.74,140.592,173.468,81.8023,1,1
00244.jpg,1711280384043,PuReST,28,28,-1,23,28,0.821429,189.3,136.815,170.484,80.3032,1,1
00245.jpg,1711280384076,PuReST,28,28,-1,23,28,0.821429,190.34,136.366,168.724,80.3032,1,1
00246.jpg,1711280384109,PuReST,28,28,-1,23,28,0.821429,190.289,136.304,167.596,80.3032,1,1
00247.jpg,1711280384142,PuReST,27,27,-1,21,27,0.777778,189.86,136.837,153.137,75.693,1,1
00248.jpg,1711280384175,PuReST,28,28,-1,24,28,0.857143,190.67,134.963,168.278,81.8023,1,1
00249.jpg,1711280384208,PuReST,28,28,-1,24,28,0.857143,190.657,135.345,166.011,81.8023,1,1
00250.jpg,1711280384241,PuReST,28,28,-1,23,28,0.821429,190.455,135.874,161.659,80.3032,1,1
00251.jpg,1711280384274,PuReST,27,27,-1,24,27,0.888889,190.139,136.574,165.747,80.1799,1,1
00252.jpg,1711280384307,PuReST,27,27,-1,23,27,0.851852,190.358,136.475,165.542,78.6655,1,1
