Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
660,1,28,218.176,156.985,PuReST,1
661,1,29,217.95,157.203,PuReST,1
662,1,28,217.961,157.071,PuReST,1
663,1,29,218.033,157.203,PuReST,1
664,1,28,217.949,157.431,PuReST,1
665,1,29,218.134,157.418,PuReST,1
666,1,29,218.275,157.548,PuReST,1
667,1,28,218.346,157.494,PuReST,1
668,1,28,218.384,157.202,PuReST,1
669,1,28,218.384,157.202,PuReST,1
670,1,29,218.273,157.212,PuReST,1
671,1,28,217.92,157.234,PuReST,1
672,1,29,218.134,157.152,PuReST,1
673,1,29,217.98,157.301,PuReST,1
674,1,29,217.952,157.354,PuReST,1
675,1,29,218.196,157.337,PuReST,1
676,1,29,218.169,157.339,PuReST,1
677,1,30,218.245,157.457,PuReST,1
678,1,30,218.468,157.445,PuReST,1
679,1,30,218.432,157.434,PuReST,1
680,1,30,218.532,157.489,PuReST,1
681,1,30,218.653,157.271,PuReST,1
682,1,29,217.788,158.351,PuReST,1
683,1,30,218.446,156.86,PuReST,1
684,1,29,218.617,156.615,PuReST,1
685,1,28,218.836,156.323,PuReST,1
686,1,29,218.833,156.601,PuReST,1
687,1,28,218.697,157.024,PuReST,1
688,1,27,218.314,156.704,PuReST,1
689,1,28,218.393,156.799,PuReST,1
690,1,27,218.165,157.22,PuReST,1
691,1,28,218.434,157.258,PuReST,1
692,1,30,217.485,158.058,PuReST,1
693,1,28,218.322,157.294,PuReST,1
694,1,28,218.597,157.247,PuReST,1
695,1,28,218.499,157.37,PuReST,1
696,1,28,218.537,157.345,PuReST,1
697,1,29,217.785,157.918,PuReST,1
698,1,29,217.878,157.616,PuReST,1
699,1,30,218.04,157.666,PuReST,1
700,1,30,217.806,157.322,PuReST,1
701,1,30,217.976,157.422,PuReST,1
702,1,30,217.963,157.203,PuReST,1
703,1,30,218.38,157.074,PuReST,1
704,1,30,218.38,157.074,PuReST,1
705,1,30,218.594,157.122,PuReST,1
706,1,29,218.624,157.397,PuReST,1
707,1,30,218.536,157.195,PuReST,1
708,1,29,218.579,156.803,PuReST,1
709,1,29,218.542,156.758,PuReST,1
710,1,29,218.528,156.712,PuReST,1
711,1,29,218.541,156.75,PuReST,1
712,1,29,218.678,156.82,PuReST,1
713,1,29,218.96,156.739,PuReST,1
714,1,29,218.776,156.864,PuReST,1
715,1,28,218.979,156.938,PuReST,1
716,1,28,218.914,157.041,PuReST,1
717,1,28,218.968,157.233,PuReST,1
718,1,28,218.822,157.071,PuReST,1
719,1,28,218.607,157.212,PuReST,1
720,1,28,218.549,157.359,PuReST,1
721,1,28,218.193,157.555,PuReST,1
722,1,28,218.045,157.65,PuReST,1
723,1,28,217.782,157.936,PuReST,1
724,1,28,217.872,157.993,PuReST,1
725,1,29,217.714,158.071,PuReST,1
726,1,29,217.6,158.186,PuReST,1
727,1,29,217.63,158.197,PuReST,1
728,1,29,217.494,158.511,PuReST,1
729,1,30,217.356,158.612,PuReST,1
730,1,30,217.329,158.435,PuReST,1
731,1,30,216.966,157.967,PuReST,1
732,1,30,217.253,157.422,PuReST,1
733,1,30,217.215,157.615,PuReST,1
734,1,29,217.666,157.571,PuReST,1
735,1,29,217.606,157.624,PuReST,1
736,1,29,217.639,157.598,PuReST,1
737,1,29,217.959,157.588,PuReST,1
738,1,28,217.863,157.681,PuReST,1
739,1,28,217.507,157.49,PuReST,1
740,1,28,217.592,157.57,PuReST,1
741,1,28,217.367,157.568,PuReST,1
742,1,28,217.138,157.691,PuReST,1
743,1,28,216.965,157.604,PuReST,1
744,1,28,216.69,157.888,PuReST,1
745,1,28,216.284,158.098,PuReST,1
746,1,28,216.243,157.97,PuReST,1
747,1,29,216.39,157.66,PuReST,1
748,1,28,216.488,157.651,PuReST,1
749,1,28,216.435,157.83,PuReST,1
750,1,28,216.533,157.659,PuReST,1
751,1,28,217.008,158.224,PuReST,1
752,1,29,217.293,157.996,PuReST,1
753,1,29,217.563,157.909,PuReST,1
754,1,29,217.532,157.956,PuReST,1
755,1,29,218.312,157.458,PuReST,1
756,1,30,218.388,157.421,PuReST,1
757,1,29,218.267,157.464,PuReST,1
758,1,30,217.727,157.385,PuReST,1
759,1,30,217.563,157.277,PuReST,1
760,1,30,217.521,157.629,PuReST,1
761,1,29,217.264,157.83,PuReST,1
762,1,30,217.363,157.622,PuReST,1
763,1,30,217.518,157.559,PuReST,1
764,1,30,217.456,157.28,PuReST,1
765,1,30,217.023,157.494,PuReST,1
766,1,30,217.105,157.512,PuReST,1
767,1,30,217.563,157.316,PuReST,1
768,1,30,217.146,157.817,PuReST,1
769,1,29,217.467,157.747,PuReST,1
770,1,29,217.28,157.272,PuReST,1
771,1,29,217.238,157.44,PuReST,1
772,1,29,217.238,157.44,PuReST,1
773,1,29,217.283,157.465,PuReST,1
774,1,29,217.283,157.465,PuReST,1
775,1,29,217.283,157.465,PuReST,1
776,1,29,217.481,157.888,PuReST,1
777,1,29,217.631,157.812,PuReST,1
778,1,29,217.641,157.795,PuReST,1
779,1,29,217.668,157.817,PuReST,1
780,1,29,217.913,157.752,PuReST,1
781,1,28,217.624,157.851,PuReST,1
782,1,29,217.419,157.746,PuReST,1
783,1,29,217.245,158.021,PuReST,1
784,1,29,217.245,158.021,PuReST,1
785,1,29,217.245,158.021,PuReST,1
786,1,29,217.245,158.021,PuReST,1
787,1,29,217.245,158.021,PuReST,1
788,1,29,217.245,158.021,PuReST,1
789,1,29,217.245,158.021,PuReST,1
790,1,29,217.245,158.021,PuReST,1
791,1,29,217.245,158.021,PuReST,1
792,1,29,217.653,157.668,PuReST,1
793,1,29,217.819,157.647,PuReST,1
794,1,29,217.709,157.707,PuReST,1
795,1,29,217.851,157.667,PuReST,1
796,1,29,217.851,157.667,PuReST,1
797,1,24,218.34,156.935,PuReST,1
798,1,24,218.383,157.086,PuReST,1
799,1,24,218.383,157.086,PuReST,1
800,1,24,218.131,157.614,PuReST,1
801,1,25,218.211,157.452,PuReST,1
802,1,24,218.216,157.526,PuReST,1
803,1,24,218.108,157.619,PuReST,1
804,1,24,218.048,157.489,PuReST,1
805,1,24,218.281,157.281,PuReST,1
806,1,24,218.281,157.281,PuReST,1
807,1,24,218.299,157.395,PuReST,1
808,1,24,218.108,157.467,PuReST,1
809,1,24,218.006,157.685,PuReST,1
810,1,24,218.036,157.42,PuReST,1
811,1,24,218.245,157.546,PuReST,1
812,1,24,218.105,157.396,PuReST,1
813,1,24,218.1,157.608,PuReST,1
814,1,24,218.135,157.404,PuReST,1
815,1,25,218.163,157.601,PuReST,1
816,1,25,218.454,157.83,PuReST,1
817,1,25,218.534,157.495,PuReST,1
818,1,25,218.903,157.529,PuReST,1
819,1,26,218.856,157.756,PuReST,1
820,1,26,218.98,157.888,PuReST,1
821,1,26,218.911,157.786,PuReST,1
822,1,26,218.828,157.842,PuReST,1
823,1,26,218.677,157.987,PuReST,1
824,1,27,218.412,158.051,PuReST,1
825,1,26,218.215,158.29,PuReST,1
826,1,27,218.026,158.316,PuReST,1
827,1,27,217.72,157.927,PuReST,1
828,1,27,217.675,158.355,PuReST,1
829,1,27,217.451,158.45,PuReST,1
830,1,27,217.376,158.863,PuReST,1
831,1,27,217.383,158.54,PuReST,1
832,1,26,217.536,158.706,PuReST,1
833,1,26,217.537,158.931,PuReST,1
834,1,26,217.622,158.988,PuReST,1
835,1,26,218.095,158.746,PuReST,1
836,1,27,218.331,158.747,PuReST,1
837,1,26,218.514,158.735,PuReST,1
838,1,26,218.557,158.96,PuReST,1
839,1,26,218.418,158.784,PuReST,1
840,1,26,218.175,158.758,PuReST,1
841,1,26,218.195,158.904,PuReST,1
842,1,26,218.166,159.012,PuReST,1
843,1,27,218.423,159.344,PuReST,1
844,1,27,218.71,158.851,PuReST,1
845,1,28,218.729,159.131,PuReST,1
846,1,28,218.678,159.235,PuReST,1
847,1,28,218.453,159.797,PuReST,1
848,1,28,218.812,159.93,PuReST,1
849,1,28,218.738,159.909,PuReST,1
850,1,28,218.532,159.893,PuReST,1
851,1,29,218.272,160.042,PuReST,1
852,1,29,217.99,159.81,PuReST,1
853,1,29,217.828,159.703,PuReST,1
854,1,30,217.806,159.687,PuReST,1
855,1,30,217.897,160.161,PuReST,1
856,1,30,218.167,159.955,PuReST,1
857,1,30,218.21,159.988,PuReST,1
858,1,30,216.441,158.769,PuReST,1
859,1,31,216.303,158.545,PuReST,1
860,1,30,216.443,158.643,PuReST,1
861,1,30,216.34,158.639,PuReST,1
862,1,30,216.283,158.673,PuReST,1
863,1,30,216.512,158.712,PuReST,1
864,1,31,216.889,158.562,PuReST,1
865,1,30,216.588,158.565,PuReST,1
866,1,30,216.604,158.538,PuReST,1
867,1,30,216.642,158.58,PuReST,1
868,1,30,216.688,158.628,PuReST,1
869,1,30,216.442,158.773,PuReST,1
870,1,30,216.431,158.716,PuReST,1
871,1,30,216.52,158.674,PuReST,1
872,1,30,216.313,158.798,PuReST,1
873,1,30,216.266,158.963,PuReST,1
874,1,30,216.63,158.438,PuReST,1
875,1,30,216.813,158.509,PuReST,1
876,1,30,216.974,158.33,PuReST,1
877,1,30,216.935,158.243,PuReST,1
878,1,30,216.935,158.243,PuReST,1
879,1,30,216.935,158.243,PuReST,1
880,1,30,216.935,158.243,PuReST,1
881,1,30,216.935,158.243,PuReST,1
882,1,30,216.939,157.938,PuReST,1
883,1,30,217.071,157.807,PuReST,1
884,1,29,216.776,157.909,PuReST,1
885,1,29,217.019,157.777,PuReST,1
886,1,30,217.225,158.076,PuReST,1
887,1,29,216.931,158.365,PuReST,1
888,1,30,217.007,158.067,PuReST,1
889,1,30,217.182,158.359,PuReST,1
890,1,31,216.899,158.346,PuReST,1
891,1,30,216.449,158.536,PuReST,1
892,1,31,216.351,158.424,PuReST,1
893,1,31,216.491,158.17,PuReST,1
894,1,31,216.491,158.17,PuReST,1
895,1,31,218.434,158.582,PuReST,1
896,1,32,218.827,158.498,PuReST,1
897,1,32,218.638,158.564,PuReST,1
898,1,32,218.654,158.193,PuReST,1
899,1,31,218.677,158.321,PuReST,1
900,1,31,218.787,157.738,PuReST,1
901,1,31,218.075,158.041,PuReST,1
902,1,30,217.509,160.033,PuReST,1
903,1,31,218.387,158.768,PuReST,1
904,1,31,218.158,158.752,PuReST,1
905,1,31,218.293,158.461,PuReST,1
906,1,31,218.131,158.501,PuReST,1
907,1,31,218.106,158.949,PuReST,1
908,1,31,218.02,158.769,PuReST,1
909,1,31,217.847,159.027,PuReST,1
910,1,32,218.219,159.056,PuReST,1
911,1,32,218.016,159.094,PuReST,1
912,1,32,218.01,159.13,PuReST,1
913,1,33,218.524,159.051,PuReST,1
914,1,32,218.656,158.921,PuReST,1
915,1,32,217.829,159.111,PuReST,1
916,1,32,218.429,159.127,PuReST,1
917,1,32,218.429,159.127,PuReST,1
918,1,32,218.34,159.14,PuReST,1
919,1,32,218.33,159.19,PuReST,1
920,1,32,218.679,159.246,PuReST,1
921,1,33,218.693,159.197,PuReST,1
922,1,31,217.954,159.138,PuReST,1
923,1,31,217.835,159.451,PuReST,1
924,1,31,217.757,159.195,PuReST,1
925,1,31,217.208,160.355,PuReST,1
926,1,31,217.721,159.465,PuReST,1
927,1,32,218.017,159.325,PuReST,1
928,1,32,218.152,159.211,PuReST,1
929,1,32,218.146,159.364,PuReST,1
930,1,32,218.143,159.361,PuReST,1
931,1,32,218.143,159.361,PuReST,1
932,1,32,217.878,159.308,PuReST,1
933,1,32,217.797,159.48,PuReST,1
934,1,32,217.44,159.489,PuReST,1
935,1,32,217.513,159.482,PuReST,1
936,1,32,217.615,160.254,PuReST,1
937,1,33,217.537,159.601,PuReST,1
938,1,32,216.621,160.993,PuReST,1
939,1,32,217.142,159.777,PuReST,1
940,1,32,217.119,159.904,PuReST,1
941,1,31,217.192,160.02,PuReST,1
942,1,32,217.902,159.957,PuReST,1
943,1,32,217.509,159.954,PuReST,1
944,1,31,217.49,159.94,PuReST,1
945,1,31,217.526,159.907,PuReST,1
946,1,31,217.376,159.694,PuReST,1
947,1,31,217.939,159.328,PuReST,1
948,1,30,217.261,159.888,PuReST,1
949,1,29,217.662,159.516,PuReST,1
950,1,30,217.994,159.516,PuReST,1
951,1,29,217.623,159.486,PuReST,1
952,1,29,217.239,159.725,PuReST,1
953,1,29,217.438,159.76,PuReST,1
954,1,29,217.25,159.707,PuReST,1
955,1,29,217.438,159.674,PuReST,1
956,1,29,217.283,159.612,PuReST,1
957,1,29,217.283,159.612,PuReST,1
958,1,29,217.5,159.485,PuReST,1
959,1,28,217.663,159.503,PuReST,1
960,1,29,217.407,159.51,PuReST,1
961,1,29,217.726,159.247,PuReST,1
962,1,29,217.329,159.396,PuReST,1
963,1,29,217.086,159.452,PuReST,1
964,1,29,217.086,159.452,PuReST,1
965,1,30,217.134,159.495,PuReST,1
966,1,31,217.242,159.94,PuReST,1
967,1,30,217.02,160.049,PuReST,1
968,1,30,217.119,160.027,PuReST,1
969,1,31,216.792,159.9,PuReST,1
970,1,32,216.898,159.775,PuReST,1
971,1,32,217.147,159.91,PuReST,1
972,1,32,216.818,159.899,PuReST,1
973,1,32,216.892,159.916,PuReST,1
974,1,32,216.892,159.916,PuReST,1
975,1,32,216.892,159.916,PuReST,1
976,1,32,216.864,159.889,PuReST,1
977,1,32,216.864,159.889,PuReST,1
978,1,32,216.864,159.889,PuReST,1
979,1,32,216.864,159.889,PuReST,1
980,1,32,216.864,159.889,PuReST,1
981,1,32,216.864,159.889,PuReST,1
982,1,32,216.864,159.889,PuReST,1
983,1,32,216.864,159.889,PuReST,1
984,1,32,217.049,159.908,PuReST,1
985,1,32,217.067,159.883,PuReST,1
986,1,32,217.067,159.883,PuReST,1
987,1,32,217.067,159.883,PuReST,1
988,1,32,217.067,159.883,PuReST,1
989,1,32,217.067,159.883,PuReST,1
990,1,32,217.067,159.883,PuReST,1
991,1,32,217.067,159.883,PuReST,1
992,1,32,217.067,159.883,PuReST,1
993,1,22,218.526,158.686,PuReST,1
994,1,21,218.537,158.866,PuReST,1
995,1,21,218.775,158.761,PuReST,1
996,1,21,219.122,158.788,PuReST,1
997,1,21,219.137,158.774,PuReST,1
998,1,21,219.137,158.774,PuReST,1
999,1,21,219.137,158.774,PuReST,1
1000,1,21,219.358,158.914,PuReST,1
1001,1,21,219.358,158.914,PuReST,1
1002,1,21,219.347,158.842,PuReST,1
1003,1,21,219.263,158.847,PuReST,1
1004,1,20,219.433,158.918,PuReST,1
1005,1,20,220.074,158.352,PuReST,1
1006,1,21,220.056,158.462,PuReST,1
1007,1,21,220.258,158.586,PuReST,1
1008,1,20,219.966,158.627,PuReST,1
1009,1,20,219.963,158.819,PuReST,1
1010,1,20,219.984,158.944,PuReST,1
1011,1,20,219.984,158.944,PuReST,1
1012,1,20,219.984,158.944,PuReST,1
1013,1,20,219.998,158.705,PuReST,1
1014,1,20,219.67,158.82,PuReST,1
1015,1,21,219.738,158.942,PuReST,1
1016,1,20,219.848,158.935,PuReST,1
1017,1,21,219.748,158.795,PuReST,1
1018,1,21,219.845,158.658,PuReST,1
1019,1,20,219.566,158.5,PuReST,1
1020,1,20,219.619,158.646,PuReST,1
1021,1,21,219.709,158.731,PuReST,1
1022,1,21,219.845,158.521,PuReST,1
1023,1,21,220.007,158.567,PuReST,1
1024,1,21,219.9,158.37,PuReST,1
1025,1,22,219.839,158.293,PuReST,1
1026,1,21,220.342,158.599,PuReST,1
1027,1,21,220.052,158.709,PuReST,1
1028,1,21,220.052,158.709,PuReST,1
1029,1,21,219.983,158.736,PuReST,1
1030,1,21,220.418,158.98,PuReST,1
1031,1,21,220.08,159.273,PuReST,1
1032,1,21,220.167,159.326,PuReST,1
1033,1,21,220.24,159.507,PuReST,1
1034,1,21,220.502,159.748,PuReST,1
1035,1,21,220.269,159.775,PuReST,1
1036,1,21,220.588,159.685,PuReST,1
1037,1,22,220.716,159.803,PuReST,1
1038,1,22,220.844,160.179,PuReST,1
1039,1,22,220.844,160.395,PuReST,1
1040,1,22,220.844,160.395,PuReST,1
1041,1,22,221.465,160.3,PuReST,1
1042,1,22,221.442,160.291,PuReST,1
1043,1,22,222.409,160.095,PuReST,1
1044,1,23,222.697,160.25,PuReST,1
1045,1,22,222.802,160.312,PuReST,1
1046,1,22,222.908,160.313,PuReST,1
1047,1,22,222.821,160.494,PuReST,1
1048,1,22,222.821,160.494,PuReST,1
1049,1,22,222.755,160.648,PuReST,1
1050,1,23,222.934,160.716,PuReST,1
1051,1,23,223.176,160.601,PuReST,1
1052,1,23,223.217,160.694,PuReST,1
1053,1,24,223.286,160.504,PuReST,1
1054,1,24,223.264,160.622,PuReST,1
1055,1,24,223.34,160.54,PuReST,1
1056,1,24,223.353,160.544,PuReST,1
1057,1,25,223.208,160.494,PuReST,1
1058,1,25,223.233,160.518,PuReST,1
1059,1,24,223.398,160.499,PuReST,1
1060,1,24,223.331,159.993,PuReST,1
1061,1,25,223.044,159.593,PuReST,1
1062,1,24,223.205,159.536,PuReST,1
1063,1,24,223.126,159.624,PuReST,1
1064,1,24,223.126,159.624,PuReST,1
1065,1,25,222.959,159.535,PuReST,1
1066,1,25,223.136,159.275,PuReST,1
1067,1,24,223.318,159.347,PuReST,1
1068,1,25,223.21,159.272,PuReST,1
1069,1,25,222.92,159.616,PuReST,1
1070,1,25,222.98,159.746,PuReST,1
1071,1,24,222.928,160.244,PuReST,1
1072,1,25,223.024,160.448,PuReST,1
1073,1,24,221.881,161.854,PuReST,1
1074,1,25,222.65,160.537,PuReST,1
1075,1,25,222.582,160.108,PuReST,1
1076,1,26,220.696,160.16,PuReST,1
1077,1,26,220.607,160.016,PuReST,1
1078,1,27,219.422,159.762,PuReST,1
1079,1,27,219.321,159.807,PuReST,1
1080,1,26,219.124,159.582,PuReST,1
1081,1,26,218.883,159.564,PuReST,1
1082,1,26,218.856,159.499,PuReST,1
1083,1,26,218.709,159.452,PuReST,1
1084,1,27,218.648,159.291,PuReST,1
1085,1,27,218.675,159.27,PuReST,1
1086,1,27,218.675,159.27,PuReST,1
1087,1,27,218.603,159.308,PuReST,1
1088,1,27,218.581,159.353,PuReST,1
1089,1,27,218.788,158.994,PuReST,1
1090,1,27,219.014,159.242,PuReST,1
1091,1,27,219.071,159.14,PuReST,1
1092,1,27,219.522,159.347,PuReST,1
1093,1,27,219.597,159.367,PuReST,1
1094,1,27,219.504,159.364,PuReST,1
1095,1,27,219.467,159.38,PuReST,1
1096,1,26,219.652,159.415,PuReST,1
1097,1,27,219.276,159.477,PuReST,1
1098,1,27,219.235,159.519,PuReST,1
1099,1,28,218.811,159.538,PuReST,1
1100,1,27,218.607,159.874,PuReST,1
1101,1,27,218.564,159.941,PuReST,1
1102,1,27,218.564,159.941,PuReST,1
1103,1,27,218.459,160.081,PuReST,1
1104,1,27,218.603,159.949,PuReST,1
1105,1,28,218.318,160.015,PuReST,1
1106,1,28,218.776,159.764,PuReST,1
1107,1,28,218.774,159.94,PuReST,1
1108,1,28,219.121,160.046,PuReST,1
1109,1,28,219.253,160.223,PuReST,1
1110,1,28,218.546,161.225,PuReST,1
1111,1,29,219.115,160.008,PuReST,1
1112,1,29,219.363,159.928,PuReST,1
1113,1,29,219.302,160.068,PuReST,1
1114,1,29,219.072,159.578,PuReST,1
1115,1,30,218.985,159.849,PuReST,1
1116,1,30,218.952,159.844,PuReST,1
1117,1,30,218.76,160.141,PuReST,1
1118,1,30,218.69,160.783,PuReST,1
1119,1,30,218.731,161.438,PuReST,1
1120,1,30,218.617,161.43,PuReST,1
1121,1,30,218.674,161.585,PuReST,1
1122,1,30,218.781,161.253,PuReST,1
1123,1,30,218.961,161.252,PuReST,1
1124,1,30,218.961,161.252,PuReST,1
1125,1,29,219.289,161.12,PuReST,1
1126,1,29,219.15,160.584,PuReST,1
1127,1,29,219.22,160.734,PuReST,1
1128,1,29,218.942,161.494,PuReST,1
1129,1,29,218.73,161.844,PuReST,1
1130,1,29,219.508,160.633,PuReST,1
1131,1,30,219.649,160.746,PuReST,1
1132,1,29,219.235,160.968,PuReST,1
1133,1,30,220.5,160.53,PuReST,1
1134,1,29,218.819,160.985,PuReST,1
1135,1,30,218.795,160.457,PuReST,1
1136,1,30,218.702,160.659,PuReST,1
1137,1,30,218.722,160.719,PuReST,1
1138,1,30,218.809,160.628,PuReST,1
1139,1,30,218.784,160.27,PuReST,1
1140,1,30,219.097,160.078,PuReST,1
1141,1,30,218.941,159.864,PuReST,1
1142,1,30,218.894,159.788,PuReST,1
1143,1,30,219.029,159.207,PuReST,1
1144,1,29,218.742,160.23,PuReST,1
1145,1,29,218.672,161.478,PuReST,1
1146,1,30,219.166,160.503,PuReST,1
1147,1,29,218.708,161.498,PuReST,1
1148,1,30,219.1,160.576,PuReST,1
1149,1,30,218.876,160.303,PuReST,1
1150,1,30,218.557,160.528,PuReST,1
1151,1,29,218.154,160.872,PuReST,1
1152,1,29,218.866,160.454,PuReST,1
1153,1,29,218.24,160.884,PuReST,1
1154,1,29,218.207,160.684,PuReST,1
1155,1,29,218.473,160.537,PuReST,1
1156,1,29,218.475,160.046,PuReST,1
1157,1,29,218.493,160.038,PuReST,1
1158,1,29,218.487,160.078,PuReST,1
1159,1,29,218.449,160.169,PuReST,1
1160,1,29,218.46,160.256,PuReST,1
1161,1,29,218.071,160.236,PuReST,1
1162,1,29,218.02,160.221,PuReST,1
1163,1,29,217.783,160.279,PuReST,1
1164,1,29,217.669,160.298,PuReST,1
1165,1,29,217.518,160.294,PuReST,1
1166,1,29,217.518,160.294,PuReST,1
1167,1,29,217.649,160.199,PuReST,1
1168,1,29,217.649,160.199,PuReST,1
1169,1,29,217.717,160.212,PuReST,1
1170,1,29,217.717,160.212,PuReST,1
1171,1,29,217.717,160.212,PuReST,1
1172,1,29,217.673,160.21,PuReST,1
1173,1,29,217.673,160.21,PuReST,1
1174,1,29,217.673,160.21,PuReST,1
1175,1,29,217.673,160.21,PuReST,1
1176,1,29,217.642,160.206,PuReST,1
1177,1,29,217.556,160.239,PuReST,1
1178,1,29,217.556,160.239,PuReST,1
1179,1,29,217.556,160.239,PuReST,1
1180,1,29,217.556,160.239,PuReST,1
1181,1,29,217.556,160.239,PuReST,1
1182,1,29,217.556,160.239,PuReST,1
1183,1,29,217.556,160.239,PuReST,1
1184,1,29,218.181,160.282,PuReST,1
1185,1,29,218.181,160.282,PuReST,1
1186,1,23,219.295,161.632,PuReST,1
1187,1,24,219.164,161.551,PuReST,1
1188,1,24,219.285,161.733,PuReST,1
1189,1,24,218.861,161.03,PuReST,1
1190,1,24,218.91,161.054,PuReST,1
1191,1,25,218.537,161.139,PuReST,1
1192,1,24,218.247,161.37,PuReST,1
1193,1,24,218.089,161.146,PuReST,1
1194,1,26,217.457,161.452,PuReST,1
1195,1,25,217.368,161.407,PuReST,1
1196,1,26,217.378,161.392,PuReST,1
1197,1,25,217.479,161.115,PuReST,1
1198,1,27,217.335,162.059,PuReST,1
1199,1,27,217.143,161.99,PuReST,1
1200,1,28,217.785,161.524,PuReST,1
1201,1,28,217.912,161.641,PuReST,1
1202,1,28,218.399,161.575,PuReST,1
1203,1,28,218.593,161.49,PuReST,1
1204,1,28,218.691,161.448,PuReST,1
1205,1,28,219.015,161.42,PuReST,1
1206,1,29,218.925,161.378,PuReST,1
1207,1,27,219.898,160.202,PuReST,1
1208,1,28,218.943,161.53,PuReST,1
1209,1,28,218.61,161.697,PuReST,1
1210,1,29,218.559,161.47,PuReST,1
1211,1,28,218.809,161.468,PuReST,1
1212,1,29,218.138,161.607,PuReST,1
1213,1,29,217.685,161.943,PuReST,1
1214,1,29,217.646,161.806,PuReST,1
1215,1,30,217.616,161.797,PuReST,1
1216,1,29,217.301,162.568,PuReST,1
1217,1,30,217.759,161.559,PuReST,1
1218,1,30,217.957,161.38,PuReST,1
1219,1,30,217.947,161.474,PuReST,1
1220,1,30,217.947,161.474,PuReST,1
1221,1,30,217.947,161.474,PuReST,1
1222,1,30,218.043,161.459,PuReST,1
1223,1,30,218.092,161.167,PuReST,1
1224,1,30,218.251,161.291,PuReST,1
1225,1,30,217.971,161.137,PuReST,1
1226,1,30,217.971,161.137,PuReST,1
1227,1,31,217.316,161.947,PuReST,1
1228,1,31,217.107,161.947,PuReST,1
1229,1,30,216.93,161.916,PuReST,1
1230,1,31,217.094,162.003,PuReST,1
1231,1,30,217.116,162.052,PuReST,1
1232,1,31,217.06,162.181,PuReST,1
1233,1,31,217.11,161.829,PuReST,1
1234,1,31,217.104,162.013,PuReST,1
1235,1,31,217.437,161.772,PuReST,1
1236,1,32,217.491,161.464,PuReST,1
1237,1,31,217.308,161.486,PuReST,1
1238,1,31,217.385,161.142,PuReST,1
1239,1,31,217.427,161.07,PuReST,1
1240,1,31,217.427,161.07,PuReST,1
1241,1,31,217.364,161.376,PuReST,1
1242,1,31,216.95,161.076,PuReST,1
1243,1,31,216.015,160.79,PuReST,1
1244,1,31,216.381,160.458,PuReST,1
1245,1,31,215.693,160.676,PuReST,1
1246,1,31,215.749,160.645,PuReST,1
1247,1,31,215.749,160.645,PuReST,1
1248,1,32,216.3,160.542,PuReST,1
1249,1,32,216.792,160.485,PuReST,1
1250,1,32,217.542,160.339,PuReST,1
1251,1,33,217.745,160.188,PuReST,1
1252,1,33,217.53,160.586,PuReST,1
1253,1,33,217.209,160.85,PuReST,1
1254,1,33,217.057,160.798,PuReST,1
1255,1,34,216.999,160.36,PuReST,1
1256,1,33,216.247,160.131,PuReST,1
1257,1,33,216.302,160.222,PuReST,1
1258,1,33,216.302,160.222,PuReST,1
1259,1,33,216.345,160.227,PuReST,1
1260,1,33,216.751,160.561,PuReST,1
1261,1,33,216.633,160.42,PuReST,1
1262,1,34,217.258,160.887,PuReST,1
1263,1,34,217.382,161.165,PuReST,1
1264,1,34,216.78,161.221,PuReST,1
1265,1,34,217.069,162.107,PuReST,1
1266,1,35,217.569,160.965,PuReST,1
1267,1,33,217.014,161.165,PuReST,1
1268,1,34,217.343,160.759,PuReST,1
1269,1,34,217.363,160.299,PuReST,1
1270,1,34,217.696,160.334,PuReST,1
1271,1,33,216.995,161.927,PuReST,1
1272,1,33,217.679,160.367,PuReST,1
1273,1,34,217.555,160.292,PuReST,1
1274,1,33,217.13,160.812,PuReST,1
1275,1,34,217.027,160.871,PuReST,1
1276,1,34,217.027,160.841,PuReST,1
1277,1,34,217.027,160.841,PuReST,1
1278,1,33,216.953,161.068,PuReST,1
1279,1,34,216.904,161.042,PuReST,1
1280,1,34,216.872,161.149,PuReST,1
1281,1,34,216.587,161.048,PuReST,1
1282,1,34,216.587,161.048,PuReST,1
1283,1,34,216.421,160.975,PuReST,1
1284,1,34,216.415,161.016,PuReST,1
1285,1,33,215.973,160.637,PuReST,1
1286,1,33,215.789,160.791,PuReST,1
1287,1,33,215.728,160.916,PuReST,1
1288,1,34,215.861,161.055,PuReST,1
1289,1,35,215.804,161.408,PuReST,1
1290,1,35,215.873,161.759,PuReST,1
1291,1,34,215.577,161.985,PuReST,1
1292,1,34,215.44,161.961,PuReST,1
1293,1,35,215.642,161.987,PuReST,1
1294,1,33,214.947,162.587,PuReST,1
1295,1,33,214.878,162.563,PuReST,1
1296,1,34,215.158,162.528,PuReST,1
1297,1,32,214.776,162.717,PuReST,1
1298,1,32,215.164,162.708,PuReST,1
1299,1,31,214.875,163.029,PuReST,1
1300,1,31,214.843,163.193,PuReST,1
1301,1,29,214.651,163.4,PuReST,1
1302,1,29,214.452,163.382,PuReST,1
1303,1,28,214.782,163.257,PuReST,1
1304,1,29,215.044,162.835,PuReST,1
1305,1,28,214.937,162.778,PuReST,1
1306,1,28,215.042,162.738,PuReST,1
1307,1,28,214.964,162.698,PuReST,1
1308,1,27,214.952,162.74,PuReST,1
1309,1,27,214.823,162.884,PuReST,1
