filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00043.jpg,1711276419918,PuReST,38,38,-1,35,38,0.921053,187.638,161.333,158.797,114.717,1,1
00044.jpg,1711276419951,PuReST,38,38,-1,35,38,0.921053,187.908,161.435,147.245,114.717,1,1
00045.jpg,1711276419984,PuReST,38,38,-1,35,38,0.921053,187.975,161.306,148.5,114.717,1,1
00046.jpg,1711276420017,PuReST,38,38,-1,35,38,0.921053,188.652,161.948,149.545,114.717,1,1
00047.jpg,1711276420050,PuReST,38,38,-1,35,38,0.921053,188.652,161.948,149.545,114.717,1,1
00048.jpg,1711276420083,PuReST,36,36,-1,35,36,0.972222,189.583,161.811,138.002,111.532,1,1
00049.jpg,1711276420116,PuReST,36,36,-1,35,36,0.972222,189.323,161.372,151.122,111.532,1,1
00050.jpg,1711276420149,PuReST,36,36,-1,35,36,0.972222,189.371,161.369,138.025,111.532,1,1
00051.jpg,1711276420182,PuReST,37,37,-1,35,37,0.945946,188.866,161,147.441,113.119,1,1
00052.jpg,1711276420215,PuReST,36,36,-1,35,36,0.972222,188.853,161.629,161.228,111.532,1,1
00053.jpg,1711276420248,PuReST,17,17,-1,5,17,0.294118,293.323,195.43,33.0968,37.1776,0,0
00054.jpg,1711276420281,PuReST,47,47,-1,17,47,0.361702,126.191,119.664,10.7902,106.131,0.0277778,0.0277778
00055.jpg,1711276420314,PuReST,35,35,-1,12,35,0.342857,156.501,156.132,66.843,78.3156,0.69697,0.727273
00056.jpg,1711276420347,PuReST,36,36,-1,34,36,0.944444,186.931,157.972,117.65,109.978,1,1
00057.jpg,1711276420380,PuReST,36,36,-1,35,36,0.972222,185.958,158.344,117.819,111.532,1,1
00058.jpg,1711276420413,PuReST,36,36,-1,35,36,0.972222,185.927,158.359,119.875,111.532,1,1
00059.jpg,1711276420446,PuReST,36,36,-1,35,36,0.972222,185.826,158.362,131.71,111.532,1,1
00060.jpg,1711276420479,PuReST,38,38,-1,36,38,0.947368,184.922,157.725,138.647,116.26,1,1
00061.jpg,1711276420512,PuReST,38,38,-1,36,38,0.947368,184.922,157.725,138.647,116.26,1,1
00062.jpg,1711276420545,PuReST,37,37,-1,35,37,0.945946,184.82,158.495,127.789,113.119,1,1
00063.jpg,1711276420578,PuReST,37,37,-1,35,37,0.945946,184.691,159.21,129.459,113.119,1,1
00064.jpg,1711276420611,PuReST,37,37,-1,35,37,0.945946,184.72,159.184,134.395,113.119,1,1
00065.jpg,1711276420644,PuReST,37,37,-1,35,37,0.945946,184.722,159.18,132.224,113.119,1,1
00066.jpg,1711276420677,PuReST,37,37,-1,35,37,0.945946,184.773,159.106,137.163,113.119,1,1
00067.jpg,1711276420710,PuReST,36,36,-1,35,36,0.972222,184.623,158.981,122.533,111.532,1,1
00068.jpg,1711276420743,PuReST,36,36,-1,35,36,0.972222,184.448,159.017,132.383,111.532,1,1
00069.jpg,1711276420776,PuReST,36,36,-1,35,36,0.972222,184.457,158.984,141.417,111.532,1,1
00070.jpg,1711276420809,PuReST,36,36,-1,35,36,0.972222,184.457,158.984,141.417,111.532,1,1
00071.jpg,1711276420842,PuReST,36,36,-1,35,36,0.972222,184.372,158.829,123.47,111.532,1,1
00072.jpg,1711276420875,PuReST,36,36,-1,35,36,0.972222,184.295,159.028,145.015,111.532,1,1
00073.jpg,1711276420908,PuReST,36,36,-1,35,36,0.972222,184.093,158.887,168.765,111.532,1,1
00074.jpg,1711276420941,PuReST,37,37,-1,35,37,0.945946,183.865,158.55,152.397,113.119,1,1
00075.jpg,1711276420974,PuReST,37,37,-1,35,37,0.945946,183.753,159.014,151.267,113.119,1,1
00076.jpg,1711276421007,PuReST,37,37,-1,35,37,0.945946,183.753,159.016,151.312,113.119,1,1
00077.jpg,1711276421040,PuReST,37,37,-1,35,37,0.945946,183.988,158.811,145.627,113.119,1,1
00078.jpg,1711276421073,PuReST,37,37,-1,35,37,0.945946,184.062,158.718,147.18,113.119,1,1
00079.jpg,1711276421106,PuReST,37,37,-1,35,37,0.945946,184.092,158.749,144.989,113.119,1,1
00080.jpg,1711276421139,PuReST,36,36,-1,36,36,1,184.535,159.055,154.749,113.097,1,1
00081.jpg,1711276421172,PuReST,36,36,-1,35,36,0.972222,184.477,159.217,142.099,111.532,1,1
00082.jpg,1711276421205,PuReST,37,37,-1,35,37,0.945946,184.537,159.366,151.24,113.119,1,1
00083.jpg,1711276421238,PuReST,37,37,-1,36,37,0.972973,184.277,159.196,146.355,114.674,1,1
00084.jpg,1711276421271,PuReST,37,37,-1,36,37,0.972973,183.981,158.779,138.065,114.674,1,1
00085.jpg,1711276421304,PuReST,37,37,-1,36,37,0.972973,183.899,158.779,137.999,114.674,1,1
00086.jpg,1711276421337,PuReST,37,37,-1,36,37,0.972973,183.46,158.119,145.32,114.674,1,1
00087.jpg,1711276421370,PuReST,37,37,-1,36,37,0.972973,183.745,158.834,126.827,114.674,1,1
00088.jpg,1711276421403,PuReST,38,38,-1,36,38,0.947368,183.906,158.797,137.22,116.26,1,1
00089.jpg,1711276421436,PuReST,38,38,-1,37,38,0.973684,183.455,158.859,119.832,117.815,1,1
00090.jpg,1711276421469,PuReST,39,39,-1,37,39,0.948718,183.373,158.81,125.706,119.401,1,1
00091.jpg,1711276421502,PuReST,38,38,-1,36,38,0.947368,183.946,158.703,154.738,116.26,1,1
00092.jpg,1711276421535,PuReST,37,37,-1,34,37,0.918919,184.641,157.759,141.125,111.576,1,1
00093.jpg,1711276421568,PuReST,38,38,-1,35,38,0.921053,184.19,158.073,136.195,114.717,1,1
00094.jpg,1711276421601,PuReST,37,37,-1,37,37,1,184.144,159.499,151.974,116.239,1,1
00095.jpg,1711276421634,PuReST,37,37,-1,37,37,1,184.286,159.73,31.0276,116.239,1,1
00096.jpg,1711276421667,PuReST,39,39,-1,37,39,0.948718,183.536,159.16,117.232,119.401,1,1
00097.jpg,1711276421700,PuReST,39,39,-1,37,39,0.948718,183.536,159.16,117.232,119.401,1,1
00098.jpg,1711276421733,PuReST,38,38,-1,37,38,0.973684,183.661,160.269,92.9981,117.815,1,1
00099.jpg,1711276421766,PuReST,38,38,-1,37,38,0.973684,183.661,160.269,92.9981,117.815,1,1
00100.jpg,1711276421799,PuReST,38,38,-1,37,38,0.973684,182.905,160.303,105.823,117.815,1,1
00101.jpg,1711276421832,PuReST,38,38,-1,36,38,0.947368,182.852,160.241,99.1669,116.26,1,1
00102.jpg,1711276421865,PuReST,40,40,-1,38,40,0.95,182.371,159.356,136.232,122.542,1,1
00103.jpg,1711276421898,PuReST,38,38,-1,38,38,1,182.981,159.953,131.713,119.381,1,1
00104.jpg,1711276421931,PuReST,38,38,-1,38,38,1,183.046,160.051,68.0535,119.381,1,1
00105.jpg,1711276421964,PuReST,38,38,-1,37,38,0.973684,183.481,159.996,30.7376,117.815,1,1
00106.jpg,1711276421997,PuReST,38,38,-1,38,38,1,183.113,159.713,28.3522,119.381,1,1
00107.jpg,1711276422030,PuReST,38,38,-1,37,38,0.973684,183.489,159.872,28.9901,117.815,1,1
00108.jpg,1711276422063,PuReST,38,38,-1,36,38,0.947368,183.866,160.697,70.5918,116.26,1,1
00109.jpg,1711276422096,PuReST,39,39,-1,37,39,0.948718,184.225,160.351,50.5592,119.401,1,1
00110.jpg,1711276422129,PuReST,40,40,-1,39,40,0.975,183.4,159.25,152.777,124.098,1,1
00111.jpg,1711276422162,PuReST,39,39,-1,37,39,0.948718,183.982,159.754,35.75,119.401,1,1
00112.jpg,1711276422195,PuReST,40,40,-1,39,40,0.975,183.5,158.775,174.18,124.098,1,1
00113.jpg,1711276422228,PuReST,39,39,-1,37,39,0.948718,184.107,160.049,44.4905,119.401,1,1
00114.jpg,1711276422261,PuReST,38,38,-1,36,38,0.947368,184.656,159.882,56.6733,116.26,1,1
00115.jpg,1711276422294,PuReST,39,39,-1,37,39,0.948718,183.889,158.065,45.1273,119.401,1,1
00116.jpg,1711276422327,PuReST,40,40,-1,39,40,0.975,183.16,157.256,37.9443,124.098,1,1
00117.jpg,1711276422360,PuReST,38,38,-1,37,38,0.973684,182.683,158.08,62.6077,117.815,1,1
00118.jpg,1711276422393,PuReST,39,39,-1,38,39,0.974359,182.139,157.65,96.6559,120.956,1,1
00119.jpg,1711276422426,PuReST,40,40,-1,38,40,0.95,182.823,156.872,10.2575,122.542,1,1
00120.jpg,1711276422459,PuReST,39,39,-1,38,39,0.974359,182.934,157.342,24.112,120.956,1,1
00121.jpg,1711276422492,PuReST,39,39,-1,38,39,0.974359,182.934,157.342,24.112,120.956,1,1
00122.jpg,1711276422525,PuReST,39,39,-1,38,39,0.974359,182.875,157.138,7.83256,120.956,1,1
00123.jpg,1711276422558,PuReST,39,39,-1,38,39,0.974359,183.036,157.052,175.633,120.956,1,1
00124.jpg,1711276422591,PuReST,39,39,-1,38,39,0.974359,183.036,157.052,175.633,120.956,1,1
00125.jpg,1711276422624,PuReST,41,41,-1,39,41,0.95122,182.548,156.645,153.528,125.683,1,1
00126.jpg,1711276422657,PuReST,40,40,-1,38,40,0.95,182.664,156.869,152.231,122.542,1,1
00127.jpg,1711276422690,PuReST,39,39,-1,38,39,0.974359,182.788,157.4,113.582,120.956,1,1
00128.jpg,1711276422723,PuReST,41,41,-1,38,41,0.926829,182.581,156.12,4.73194,124.138,1,1
00129.jpg,1711276422756,PuReST,41,41,-1,38,41,0.926829,182.581,156.12,4.73194,124.138,1,1
00130.jpg,1711276422789,PuReST,41,41,-1,38,41,0.926829,182.581,156.12,4.73194,124.138,1,1
00131.jpg,1711276422822,PuReST,42,42,-1,38,42,0.904762,182.883,155.897,3.00389,125.742,1,1
00132.jpg,1711276422855,PuReST,38,38,-1,36,38,0.947368,183.282,157.752,37.9223,116.26,1,1
00133.jpg,1711276422888,PuReST,39,39,-1,37,39,0.948718,182.292,157.038,140.346,119.401,1,1
00134.jpg,1711276422921,PuReST,39,39,-1,38,39,0.974359,182.346,157.042,148.163,120.956,1,1
00135.jpg,1711276422954,PuReST,38,38,-1,37,38,0.973684,182.884,157.122,7.85298,117.815,1,1
00136.jpg,1711276422987,PuReST,37,37,-1,36,37,0.972973,183.618,157.788,36.8484,114.674,1,1
00137.jpg,1711276423020,PuReST,39,39,-1,37,39,0.948718,183.609,157.439,2.43763,119.401,1,1
00138.jpg,1711276423053,PuReST,38,38,-1,37,38,0.973684,184.377,158.373,27.7766,117.815,1,1
00139.jpg,1711276423086,PuReST,38,38,-1,37,38,0.973684,184.285,157.909,10.0638,117.815,1,1
00140.jpg,1711276423119,PuReST,39,39,-1,38,39,0.974359,183.405,157.461,89.0058,120.956,1,1
00141.jpg,1711276423152,PuReST,39,39,-1,38,39,0.974359,183.405,157.461,89.0058,120.956,1,1
00142.jpg,1711276423185,PuReST,38,38,-1,37,38,0.973684,183.926,157.903,67.0518,117.815,1,1
00143.jpg,1711276423218,PuReST,40,40,-1,39,40,0.975,182.891,156.374,108.301,124.098,1,1
00144.jpg,1711276423251,PuReST,40,40,-1,39,40,0.975,182.813,156.24,142.728,124.098,1,1
00145.jpg,1711276423284,PuReST,38,38,-1,37,38,0.973684,183.334,157.443,76.6345,117.815,1,1
00146.jpg,1711276423317,PuReST,38,38,-1,37,38,0.973684,183.086,157.744,58.9221,117.815,1,1
00147.jpg,1711276423350,PuReST,40,40,-1,40,40,1,183.312,157.666,7.17598,125.664,1,1
00148.jpg,1711276423383,PuReST,43,43,-1,41,43,0.953488,180.8,165.825,177.371,131.966,1,1
00149.jpg,1711276423416,PuReST,44,44,-1,41,44,0.931818,180.315,166.349,12.5582,133.559,1,1
00150.jpg,1711276423449,PuReST,43,43,-1,40,43,0.930233,179.896,174.831,177.979,130.419,1,1
00151.jpg,1711276423482,PuReST,41,41,-1,40,41,0.97561,179.548,174.091,19.0935,127.239,1,1
00152.jpg,1711276423515,PuReST,41,41,-1,39,41,0.95122,180.537,175.031,168.376,125.683,1,1
00153.jpg,1711276423548,PuReST,42,42,-1,39,42,0.928571,179.347,175.688,172.502,127.278,1,1
00154.jpg,1711276423581,PuReST,42,42,-1,38,42,0.904762,179.442,175.497,172.642,125.742,1,1
00155.jpg,1711276423614,PuReST,42,42,-1,39,42,0.928571,179.424,175.493,175.889,127.278,1,1
00156.jpg,1711276423647,PuReST,42,42,-1,38,42,0.904762,179.377,175.518,172.707,125.742,1,1
00157.jpg,1711276423680,PuReST,41,41,-1,39,41,0.95122,178.35,175.324,177.217,125.683,0.972222,0.972222
00158.jpg,1711276423713,PuReST,43,43,-1,38,43,0.883721,176.779,188.942,178.634,127.356,0.944444,0.944444
00159.jpg,1711276423746,PuReST,43,43,-1,38,43,0.883721,176.784,188.972,178.948,127.356,0.944444,0.944444
00160.jpg,1711276423779,PuReST,41,41,-1,38,41,0.926829,177.129,197.488,5.30925,124.138,0.944444,0.944444
00161.jpg,1711276423812,PuReST,41,41,-1,37,41,0.902439,177.379,197.456,176.194,122.603,0.944444,0.944444
00162.jpg,1711276423845,PuReST,41,41,-1,37,41,0.902439,177.419,197.577,172.177,122.603,0.942857,0.942857
00163.jpg,1711276423878,PuReST,40,40,-1,37,40,0.925,177.376,197.065,1.53025,120.997,0.939394,0.939394
00164.jpg,1711276423911,PuReST,39,39,-1,36,39,0.923077,177.385,196.529,178.876,117.857,0.941176,0.941176
00165.jpg,1711276423944,PuReST,39,39,-1,35,39,0.897436,177.776,196.561,177.493,116.324,0.942857,0.942857
00166.jpg,1711276423977,PuReST,39,39,-1,36,39,0.923077,177.705,196.452,171.578,117.857,0.939394,0.939394
00167.jpg,1711276424010,PuReST,38,38,-1,35,38,0.921053,176.994,204.492,174.902,114.717,0.916667,0.916667
00168.jpg,1711276424043,PuReST,37,37,-1,35,37,0.945946,177.763,205.214,173.827,113.119,0.916667,0.916667
00169.jpg,1711276424076,PuReST,37,37,-1,35,37,0.945946,177.996,204.833,163.032,113.119,0.944444,0.944444
00170.jpg,1711276424109,PuReST,37,37,-1,36,37,0.972973,178.634,205.39,12.9159,114.674,0.970588,0.970588
00171.jpg,1711276424142,PuReST,37,37,-1,33,37,0.891892,182.169,208.451,7.76309,110.046,0.914286,0.914286
00172.jpg,1711276424175,PuReST,37,37,-1,34,37,0.918919,182.083,208.374,5.98641,111.576,0.916667,0.916667
00173.jpg,1711276424208,PuReST,37,37,-1,34,37,0.918919,183.531,208.743,7.61042,111.576,0.942857,0.942857
00174.jpg,1711276424241,PuReST,38,38,-1,34,38,0.894737,184.662,208.853,3.35298,113.185,0.888889,0.888889
00175.jpg,1711276424274,PuReST,37,37,-1,35,37,0.945946,184.795,208.828,179.929,113.119,0.909091,0.909091
00176.jpg,1711276424307,PuReST,38,38,-1,35,38,0.921053,185.619,208.704,179.442,114.717,0.882353,0.882353
00177.jpg,1711276424340,PuReST,38,38,-1,35,38,0.921053,185.406,208.601,172.882,114.717,0.911765,0.911765
00178.jpg,1711276424373,PuReST,39,39,-1,35,39,0.897436,184.669,208.433,4.94565,116.324,0.888889,0.888889
00179.jpg,1711276424406,PuReST,39,39,-1,36,39,0.923077,184.636,208.195,2.12632,117.857,0.911765,0.911765
00180.jpg,1711276424439,PuReST,39,39,-1,35,39,0.897436,184.195,207.945,4.42656,116.324,0.888889,0.888889
00181.jpg,1711276424472,PuReST,39,39,-1,34,39,0.871795,182.013,193.231,157.825,114.803,0.911765,0.911765
00182.jpg,1711276424505,PuReST,44,44,-1,37,44,0.840909,182.798,193.577,2.51073,127.472,0.914286,0.914286
00183.jpg,1711276424538,PuReST,41,41,-1,36,41,0.878049,179.793,177.232,173.859,121.079,1,1
00184.jpg,1711276424571,PuReST,39,39,-1,36,39,0.923077,175.294,166.037,135.511,117.857,1,1
00185.jpg,1711276424604,PuReST,38,38,-1,37,38,0.973684,174.908,157.306,177.583,117.815,1,1
00186.jpg,1711276424637,PuReST,38,38,-1,37,38,0.973684,174.915,157.181,152.401,117.815,1,1
00187.jpg,1711276424670,PuReST,38,38,-1,37,38,0.973684,174.886,157.196,145.761,117.815,1,1
00188.jpg,1711276424703,PuReST,37,37,-1,35,37,0.945946,177.695,158.963,44.5925,113.119,1,1
00189.jpg,1711276424736,PuReST,38,38,-1,37,38,0.973684,176.856,158.054,138.521,117.815,1,1
00190.jpg,1711276424769,PuReST,37,37,-1,37,37,1,176.897,157.84,176.18,116.239,1,1
00191.jpg,1711276424802,PuReST,37,37,-1,37,37,1,177.026,157.818,10.0635,116.239,1,1
00192.jpg,1711276424835,PuReST,36,36,-1,35,36,0.972222,176.101,155.78,127.173,111.532,1,1
00193.jpg,1711276424868,PuReST,35,35,-1,34,35,0.971429,176.817,156.309,36.2698,108.391,1,1
00194.jpg,1711276424901,PuReST,36,36,-1,35,36,0.972222,176.087,155.738,128.849,111.532,1,1
00195.jpg,1711276424934,PuReST,36,36,-1,35,36,0.972222,176.086,155.736,130.587,111.532,1,1
00196.jpg,1711276424967,PuReST,36,36,-1,35,36,0.972222,176.086,155.736,130.587,111.532,1,1
00197.jpg,1711276425000,PuReST,36,36,-1,35,36,0.972222,176.086,155.736,130.587,111.532,1,1
00198.jpg,1711276425033,PuReST,36,36,-1,35,36,0.972222,176.086,155.736,130.587,111.532,1,1
00199.jpg,1711276425066,PuReST,36,36,-1,35,36,0.972222,175.141,155.503,113.825,111.532,1,1
00200.jpg,1711276425099,PuReST,36,36,-1,34,36,0.944444,175.136,155.534,112.65,109.978,1,1
00201.jpg,1711276425132,PuReST,32,32,-1,31,32,0.96875,170.378,157.761,44.2458,98.9664,1,1
00202.jpg,1711276425165,PuReST,31,31,-1,30,31,0.967742,170.007,158.504,4.19265,95.825,1,1
00203.jpg,1711276425198,PuReST,31,31,-1,30,31,0.967742,170.026,158.44,18.7533,95.825,1,1
00204.jpg,1711276425231,PuReST,31,31,-1,29,31,0.935484,169.765,158.373,17.7315,94.274,1,1
00205.jpg,1711276425264,PuReST,31,31,-1,31,31,1,168.646,158.576,65.8625,97.3894,1,1
00206.jpg,1711276425297,PuReST,31,31,-1,30,31,0.967742,168.767,158.469,25.7309,95.825,1,1
00207.jpg,1711276425330,PuReST,26,26,-1,24,26,0.923077,169.106,156.042,149.425,78.5712,1,1
00208.jpg,1711276425363,PuReST,26,26,-1,24,26,0.923077,169.104,156.004,146.209,78.5712,1,1
00209.jpg,1711276425396,PuReST,28,28,-1,27,28,0.964286,167.376,157.254,43.6023,86.4009,1,1
00210.jpg,1711276425429,PuReST,27,27,-1,25,27,0.925926,167.7,157.594,60.6088,81.7116,1,1
00211.jpg,1711276425462,PuReST,28,28,-1,26,28,0.928571,166.715,157.103,81.1775,84.8521,1,1
00212.jpg,1711276425495,PuReST,26,26,-1,25,26,0.961538,166.933,157.835,63.1347,80.1183,1,1
00213.jpg,1711276425528,PuReST,26,26,-1,25,26,0.961538,167.104,157.79,60.0221,80.1183,1,1
00214.jpg,1711276425561,PuReST,25,25,-1,24,25,0.96,167.635,157.718,32.4116,76.977,1,1
00215.jpg,1711276425594,PuReST,27,27,-1,25,27,0.925926,166.925,156.839,138.827,81.7116,1,1
00216.jpg,1711276425627,PuReST,25,25,-1,23,25,0.92,167.825,158.18,46.3353,75.431,1,1
00217.jpg,1711276425660,PuReST,25,25,-1,23,25,0.92,167.825,158.18,46.3353,75.431,1,1
00218.jpg,1711276425693,PuReST,24,24,-1,23,24,0.958333,167.337,157.655,98.2833,73.8358,1,1
00219.jpg,1711276425726,PuReST,24,24,-1,23,24,0.958333,167.5,158.396,89.4791,73.8358,1,1
00220.jpg,1711276425759,PuReST,23,23,-1,21,23,0.913043,168.014,157.613,103.961,69.1507,1,1
00221.jpg,1711276425792,PuReST,23,23,-1,22,23,0.956522,167.933,158.803,78.1509,70.6946,1,1
00222.jpg,1711276425825,PuReST,23,23,-1,23,23,1,167.861,158.675,159.391,72.2566,1,1
00223.jpg,1711276425858,PuReST,22,22,-1,22,22,1,168.182,158.859,73.9642,69.115,1,1
00224.jpg,1711276425891,PuReST,22,22,-1,22,22,1,168.182,158.859,73.9642,69.115,1,1
00225.jpg,1711276425924,PuReST,22,22,-1,22,22,1,168.22,158.851,74.0507,69.115,1,1
00226.jpg,1711276425957,PuReST,22,22,-1,22,22,1,168.233,158.944,32.5696,69.115,1,1
00227.jpg,1711276425990,PuReST,22,22,-1,19,22,0.863636,167.908,157.689,116.795,64.4889,1,1
00228.jpg,1711276426023,PuReST,23,23,-1,22,23,0.956522,166.732,158.274,98.4586,70.6946,1,1
00229.jpg,1711276426056,PuReST,23,23,-1,21,23,0.913043,175.311,161.694,114.864,69.1507,0.914286,1
00230.jpg,1711276426089,PuReST,23,23,-1,22,23,0.956522,174.62,162.838,145.754,70.6946,1,1
00231.jpg,1711276426122,PuReST,23,23,-1,22,23,0.956522,174.586,162.834,151.106,70.6946,1,1
00232.jpg,1711276426155,PuReST,23,23,-1,22,23,0.956522,174.583,162.772,144.859,70.6946,1,1
00233.jpg,1711276426188,PuReST,23,23,-1,22,23,0.956522,174.187,162.76,153.862,70.6946,1,1
00234.jpg,1711276426221,PuReST,23,23,-1,22,23,0.956522,173.672,162.933,105.879,70.6946,1,1
00235.jpg,1711276426254,PuReST,23,23,-1,22,23,0.956522,173.141,162.684,139.453,70.6946,1,1
00236.jpg,1711276426287,PuReST,23,23,-1,22,23,0.956522,173.229,162.736,140.255,70.6946,1,1
00237.jpg,1711276426320,PuReST,23,23,-1,22,23,0.956522,173.076,162.829,144.93,70.6946,1,1
00238.jpg,1711276426353,PuReST,23,23,-1,22,23,0.956522,173.133,162.809,148.962,70.6946,1,1
00239.jpg,1711276426386,PuReST,23,23,-1,22,23,0.956522,172.809,162.931,129.943,70.6946,1,1
00240.jpg,1711276426419,PuReST,23,23,-1,22,23,0.956522,172.663,163.363,86.8158,70.6946,1,1
00241.jpg,1711276426452,PuReST,23,23,-1,23,23,1,172.564,163.051,133.615,72.2566,1,1
00242.jpg,1711276426485,PuReST,23,23,-1,22,23,0.956522,172.27,163.805,136.856,70.6946,1,1
00243.jpg,1711276426518,PuReST,23,23,-1,22,23,0.956522,172.05,163.878,146.689,70.6946,1,1
00244.jpg,1711276426551,PuReST,23,23,-1,22,23,0.956522,171.562,163.885,136.8,70.6946,1,1
00245.jpg,1711276426584,PuReST,23,23,-1,22,23,0.956522,171.569,163.868,138.867,70.6946,1,1
00246.jpg,1711276426617,PuReST,22,22,-1,21,22,0.954545,158.607,156.659,64.6291,67.5534,0.714286,1
00247.jpg,1711276426650,PuReST,23,23,-1,20,23,0.869565,154.642,156.858,49.363,67.6265,1,1
00248.jpg,1711276426683,PuReST,24,24,-1,20,24,0.833333,154.446,157.76,55.7561,69.2579,1,1
00249.jpg,1711276426716,PuReST,24,24,-1,20,24,0.833333,154.446,157.76,55.7561,69.2579,1,1
00250.jpg,1711276426749,PuReST,23,23,-1,21,23,0.913043,153.99,158.026,67.0547,69.1507,1,1
