Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
654,1,26,158.511,135.001,PuReST,1
655,1,26,158.392,135.015,PuReST,1
656,1,27,158.456,135.089,PuReST,1
657,1,26,158.558,135.341,PuReST,1
658,1,26,158.15,136.481,PuReST,1
659,1,26,158.973,136.081,PuReST,1
660,1,26,159.062,135.962,PuReST,1
661,1,26,159.075,135.965,PuReST,1
662,1,26,159.121,135.959,PuReST,1
663,1,26,159.025,136.166,PuReST,1
664,1,26,159.025,136.166,PuReST,1
665,1,25,159.439,136.195,PuReST,1
666,1,24,159.519,137.388,PuReST,1
667,1,25,159.641,136.141,PuReST,1
668,1,25,159.645,136.057,PuReST,1
669,1,25,159.645,136.057,PuReST,1
670,1,25,159.533,135.99,PuReST,1
671,1,25,159.533,135.99,PuReST,1
672,1,25,159.666,136.217,PuReST,1
673,1,28,158.948,135.118,PuReST,1
674,1,26,159.019,135.351,PuReST,1
675,1,27,158.843,135.149,PuReST,1
676,1,27,158.651,135.275,PuReST,1
677,1,27,158.659,135.24,PuReST,1
678,1,27,158.72,135.39,PuReST,1
679,1,26,159.011,135.124,PuReST,1
680,1,26,158.912,135.786,PuReST,1
681,1,26,159.119,135.755,PuReST,1
682,1,25,159.247,135.988,PuReST,1
683,1,28,159.278,134.855,PuReST,1
684,1,26,159.162,135.714,PuReST,1
685,1,26,158.496,136.108,PuReST,1
686,1,26,158.57,135.653,PuReST,1
687,1,26,158.553,135.173,PuReST,1
688,1,27,159.199,133.887,PuReST,1
689,1,26,158.439,134.674,PuReST,1
690,1,26,158.298,134.011,PuReST,1
691,1,26,158.267,134.144,PuReST,1
692,1,26,158.168,134.134,PuReST,1
693,1,27,157.871,134.722,PuReST,1
694,1,27,158.113,135.833,PuReST,1
695,1,27,158.487,135.965,PuReST,1
696,1,26,158.731,136.241,PuReST,1
697,1,26,158.596,136.664,PuReST,1
698,1,27,158.59,137.959,PuReST,1
699,1,27,158.625,137.918,PuReST,1
700,1,27,158.749,138.016,PuReST,1
701,1,26,158.664,137.909,PuReST,1
702,1,28,157.92,137.545,PuReST,1
703,1,27,158.47,137.404,PuReST,1
704,1,28,157.752,136.034,PuReST,1
705,1,27,158.344,137.412,PuReST,1
706,1,27,158.294,136.855,PuReST,1
707,1,26,158.641,136.813,PuReST,1
708,1,26,158.502,136.982,PuReST,1
709,1,25,159.304,137.697,PuReST,1
710,1,25,159.212,137.602,PuReST,1
711,1,24,158.972,138.137,PuReST,1
712,1,24,158.817,137.929,PuReST,1
713,1,24,158.658,138.004,PuReST,1
714,1,25,158.929,137.571,PuReST,1
715,1,24,158.652,138.143,PuReST,1
716,1,24,158.535,138.074,PuReST,1
717,1,24,158.621,139.018,PuReST,1
718,1,25,158.615,139.441,PuReST,1
719,1,25,159.12,139.641,PuReST,1
720,1,24,159.018,139.727,PuReST,1
721,1,25,159.16,139.873,PuReST,1
722,1,25,159.319,139.712,PuReST,1
723,1,25,159.401,139.853,PuReST,1
724,1,25,159.396,139.998,PuReST,1
725,1,25,158.989,140.288,PuReST,1
726,1,26,159.146,140.382,PuReST,1
727,1,25,159.255,140.623,PuReST,1
728,1,25,159.096,141.972,PuReST,1
729,1,26,159.538,140.441,PuReST,1
730,1,25,159.461,140.81,PuReST,1
731,1,28,158.072,140.84,PuReST,1
732,1,25,159.912,141.637,PuReST,1
733,1,25,159.906,140.522,PuReST,1
734,1,26,159.778,140.705,PuReST,1
735,1,26,159.982,140.893,PuReST,1
736,1,25,159.961,141.133,PuReST,1
737,1,25,159.92,141.278,PuReST,1
738,1,26,159.916,141.746,PuReST,1
739,1,26,160.145,142.074,PuReST,1
740,1,26,160.232,142.122,PuReST,1
741,1,26,160.232,142.122,PuReST,1
742,1,27,160.065,143.044,PuReST,1
743,1,27,160.15,143.305,PuReST,1
744,1,27,160.107,143.464,PuReST,1
745,1,27,160.268,143.682,PuReST,1
746,1,27,159.976,143.514,PuReST,1
747,1,27,159.944,143.658,PuReST,1
748,1,27,160.099,143.715,PuReST,1
749,1,27,159.813,144.13,PuReST,1
750,1,26,160.01,143.761,PuReST,1
751,1,26,159.9,144.007,PuReST,1
752,1,26,159.9,144.007,PuReST,1
753,1,26,159.913,144.178,PuReST,1
754,1,26,159.869,144.241,PuReST,1
755,1,26,159.87,144.155,PuReST,1
756,1,25,160.231,143.849,PuReST,1
757,1,25,160.428,144.537,PuReST,1
758,1,25,160.287,144.422,PuReST,1
759,1,25,160.544,144.618,PuReST,1
760,1,26,160.463,144.815,PuReST,1
761,1,26,160.454,144.585,PuReST,1
762,1,26,160.516,144.601,PuReST,1
763,1,25,160.611,144.516,PuReST,1
764,1,25,160.286,145.477,PuReST,1
765,1,26,159.528,143.248,PuReST,1
766,1,26,159.222,143.426,PuReST,1
767,1,41,236.133,220.042,PuReST,0
768,1,111,193.758,218.399,PuReST,0.0555556
769,1,24,157.858,138.003,PuReST,1
770,1,25,157.443,138.204,PuReST,1
771,1,24,157.596,138.415,PuReST,1
772,1,25,157.726,138.274,PuReST,1
773,1,25,157.364,137.836,PuReST,1
774,1,27,156.573,137.227,PuReST,1
775,1,25,157.489,138.196,PuReST,1
776,1,26,157.71,137.497,PuReST,1
777,1,25,157.539,138.109,PuReST,1
778,1,26,157.374,137.998,PuReST,1
779,1,26,157.64,137.133,PuReST,1
780,1,24,157.498,137.741,PuReST,1
781,1,25,157.455,137.697,PuReST,1
782,1,24,157.626,137.402,PuReST,1
783,1,24,157.589,137.291,PuReST,1
784,1,24,157.583,137.324,PuReST,1
785,1,24,157.67,137.888,PuReST,1
786,1,24,157.768,137.818,PuReST,1
787,1,24,157.534,137.884,PuReST,1
788,1,23,157.603,137.984,PuReST,1
789,1,23,157.248,138.825,PuReST,1
790,1,24,157.426,138.628,PuReST,1
791,1,23,157.07,139.077,PuReST,1
792,1,23,157.702,138.735,PuReST,1
793,1,24,157.361,138.729,PuReST,1
794,1,24,157.665,138.727,PuReST,1
795,1,24,157.571,138.689,PuReST,1
796,1,24,157.571,138.689,PuReST,1
797,1,24,157.571,138.689,PuReST,1
798,1,24,157.541,138.846,PuReST,1
799,1,24,157.541,138.846,PuReST,1
800,1,24,157.541,138.846,PuReST,1
801,1,24,157.541,138.846,PuReST,1
802,1,24,157.541,138.846,PuReST,1
803,1,24,157.541,138.846,PuReST,1
804,1,23,157.677,138.947,PuReST,1
805,1,23,157.585,139.038,PuReST,1
806,1,23,157.585,139.038,PuReST,1
807,1,23,157.585,139.038,PuReST,1
808,1,23,157.585,139.038,PuReST,1
809,1,24,157.781,138.757,PuReST,1
810,1,24,158.266,138.729,PuReST,1
811,1,25,158.202,138.15,PuReST,1
812,1,25,158.321,138.402,PuReST,1
813,1,25,158.354,138.38,PuReST,1
814,1,25,158.468,138.369,PuReST,1
815,1,25,158.791,138.483,PuReST,1
816,1,25,158.446,138.534,PuReST,1
817,1,24,158.435,139.838,PuReST,1
818,1,26,157.906,139.134,PuReST,1
819,1,27,157.334,138.913,PuReST,1
820,1,25,158,138.981,PuReST,1
821,1,27,157.338,138.912,PuReST,1
822,1,27,157.373,138.63,PuReST,1
823,1,27,157.345,138.717,PuReST,1
824,1,27,157.516,138.371,PuReST,1
825,1,26,157.726,138.673,PuReST,1
826,1,26,157.936,138.847,PuReST,1
827,1,27,157.393,138.431,PuReST,1
828,1,28,157.814,137.749,PuReST,1
829,1,27,157.936,138.073,PuReST,1
830,1,27,158.372,137.631,PuReST,1
831,1,28,158.07,137.797,PuReST,1
832,1,27,158.472,137.895,PuReST,1
833,1,28,158.07,137.797,PuReST,1
834,1,28,153.965,146.523,PuReST,1
835,1,28,153.499,148.111,PuReST,1
836,1,28,153.312,148.338,PuReST,1
837,1,29,151.829,155.063,PuReST,1
838,1,29,151.668,155.443,PuReST,1
839,1,28,152.041,155.657,PuReST,1
840,1,29,151.446,156.068,PuReST,1
841,1,29,151.725,156.145,PuReST,1
842,1,28,151.375,156.27,PuReST,1
843,1,29,151.569,156.111,PuReST,1
844,1,28,152.389,156.094,PuReST,1
845,1,27,145.611,152.275,PuReST,1
846,1,28,144.86,152.594,PuReST,1
847,1,28,140.849,146.849,PuReST,1
848,1,28,142.331,144.076,PuReST,1
849,1,25,147.235,132.931,PuReST,0.727273
850,1,28,143.907,129.917,PuReST,1
851,1,27,145.394,120.425,PuReST,1
852,1,30,140.814,112.544,PuReST,0.970588
853,1,28,141.249,112.646,PuReST,0.911765
854,1,28,141.168,112.168,PuReST,0.909091
855,1,25,141.75,113.437,PuReST,0.878788
856,1,28,140.708,113.698,PuReST,0.911765
857,1,27,141.728,114.273,PuReST,0.852941
858,1,26,148.384,128.979,PuReST,0.764706
859,1,26,157.704,154.708,PuReST,1
860,1,27,156.753,155.683,PuReST,1
861,1,28,158.281,160.948,PuReST,1
862,1,29,159.048,161.311,PuReST,1
863,1,28,159.609,161.931,PuReST,1
864,1,28,159.171,162.383,PuReST,1
865,1,29,159.508,162.162,PuReST,1
866,1,29,160.264,162.251,PuReST,1
867,1,29,160.264,162.281,PuReST,1
868,1,28,160.032,162.497,PuReST,1
869,1,29,160.764,162.859,PuReST,1
870,1,29,160.302,163.255,PuReST,1
871,1,28,159.48,163.521,PuReST,1
872,1,29,159.619,163.53,PuReST,1
873,1,26,155.91,145.603,PuReST,1
874,1,27,155.449,144.604,PuReST,1
875,1,25,155.692,137.336,PuReST,0.848485
876,1,28,153.463,135.44,PuReST,1
877,1,27,153.547,135.451,PuReST,1
878,1,27,153.962,136.091,PuReST,1
879,1,27,154.163,136.003,PuReST,1
880,1,29,153.49,135.345,PuReST,1
881,1,28,154.473,135.856,PuReST,1
882,1,28,154.538,135.739,PuReST,1
883,1,27,155.086,136.721,PuReST,1
884,1,27,154.858,136.117,PuReST,1
885,1,27,155.047,136.639,PuReST,1
886,1,29,146.802,143.405,PuReST,1
887,1,39,139.765,145.555,PuReST,0.771429
888,1,27,147.35,143.599,PuReST,0.787879
889,1,33,142.529,145.701,PuReST,0.787879
890,1,33,142.985,146.054,PuReST,0.848485
891,1,33,142.748,146.149,PuReST,0.833333
892,1,31,144.645,144.799,PuReST,1
893,1,27,148.316,144.162,PuReST,0.764706
894,1,28,146.713,145.168,PuReST,0.911765
895,1,30,144.398,146.954,PuReST,0.972222
896,1,30,145.978,146.962,PuReST,1
897,1,58,146.575,215.453,PuReST,0.0294118
898,1,127,213.26,139.682,PuReST,0.228571
899,1,40,210.419,203.981,PuReST,0.28125
900,1,30,76.5145,146.636,PuReST,0.0294118
901,1,55,256.142,177.989,PuReST,0.441176
902,1,28,161.24,148.819,PuReST,1
903,1,28,160.953,148.82,PuReST,1
904,1,28,160.001,150.508,PuReST,1
905,1,27,160.747,148.956,PuReST,1
906,1,27,160.206,150.376,PuReST,1
907,1,28,159.805,151.6,PuReST,1
908,1,29,159.724,152.534,PuReST,1
909,1,29,159.109,153.151,PuReST,1
910,1,28,159.237,153.818,PuReST,1
911,1,28,161.21,153.308,PuReST,1
912,1,28,161.062,153.283,PuReST,1
913,1,27,166.413,153.251,PuReST,1
914,1,27,166.603,153.23,PuReST,1
915,1,27,166.488,153.219,PuReST,1
916,1,27,166.603,153.23,PuReST,1
917,1,26,166.585,153.313,PuReST,1
918,1,27,166.621,153.44,PuReST,1
919,1,26,176.171,157.926,PuReST,1
920,1,28,189.742,161.874,PuReST,0.818182
921,1,27,189.434,162.087,PuReST,1
922,1,26,189.66,161.764,PuReST,1
923,1,27,190.227,162.278,PuReST,1
924,1,28,190.832,162.832,PuReST,1
925,1,28,190.832,162.832,PuReST,1
926,1,27,182.194,156.722,PuReST,1
927,1,28,164.709,144.702,PuReST,1
928,1,28,164.911,144.518,PuReST,1
929,1,26,157.159,138.284,PuReST,1
930,1,26,156.871,139.771,PuReST,1
931,1,27,156.732,139.777,PuReST,1
932,1,27,156.973,139.873,PuReST,1
933,1,27,156.347,138.758,PuReST,1
934,1,28,149.195,131.324,PuReST,1
935,1,29,148.687,130.32,PuReST,1
936,1,28,149.136,131.156,PuReST,1
937,1,28,145.399,128.111,PuReST,1
938,1,28,145.576,128.6,PuReST,1
939,1,27,145.555,128.474,PuReST,1
940,1,27,146.187,128.537,PuReST,1
941,1,27,145.955,128.332,PuReST,1
942,1,27,146.042,128.543,PuReST,1
943,1,25,147.211,129.27,PuReST,1
944,1,27,146.066,129.143,PuReST,1
945,1,26,146.543,129.512,PuReST,1
946,1,26,146.992,129.301,PuReST,1
947,1,27,146.15,130.481,PuReST,1
948,1,29,145.246,129.872,PuReST,0.969697
949,1,26,146.473,130.063,PuReST,1
950,1,28,149.191,133.361,PuReST,1
951,1,29,154.09,136.197,PuReST,1
952,1,28,155.002,136.626,PuReST,1
953,1,28,155.35,137.041,PuReST,1
954,1,28,155.535,136.968,PuReST,1
955,1,28,155.486,136.994,PuReST,1
956,1,29,154.978,136.5,PuReST,1
957,1,28,155.104,136.819,PuReST,1
958,1,29,155.017,136.489,PuReST,1
959,1,28,155.061,136.845,PuReST,1
960,1,28,159.233,137.416,PuReST,1
961,1,27,162.563,137.751,PuReST,1
962,1,27,162.603,137.931,PuReST,1
963,1,27,162.81,138.276,PuReST,1
964,1,27,162.81,138.276,PuReST,1
965,1,26,162.867,138.679,PuReST,1
966,1,26,163.073,138.533,PuReST,1
967,1,26,163.37,138.966,PuReST,1
968,1,27,168.954,141.396,PuReST,1
969,1,27,168.809,141.43,PuReST,1
970,1,27,168.809,141.43,PuReST,1
971,1,27,168.913,140.786,PuReST,1
972,1,27,168.939,140.767,PuReST,1
973,1,26,168.945,140.709,PuReST,1
974,1,27,169.135,141.076,PuReST,1
975,1,27,169.235,140.984,PuReST,1
976,1,27,169.235,140.984,PuReST,1
977,1,26,169.203,140.955,PuReST,1
978,1,27,169.061,140.906,PuReST,1
979,1,26,169.041,140.876,PuReST,1
980,1,27,168.734,140.798,PuReST,1
981,1,26,168.572,140.923,PuReST,1
982,1,27,168.354,140.887,PuReST,1
983,1,27,168.184,140.808,PuReST,1
984,1,27,167.915,141.046,PuReST,1
985,1,27,167.916,140.969,PuReST,1
986,1,27,168.008,141.057,PuReST,1
987,1,27,168.008,141.057,PuReST,1
988,1,27,168.008,141.057,PuReST,1
989,1,27,168.008,141.057,PuReST,1
990,1,27,168.076,140.851,PuReST,1
991,1,27,168.076,140.851,PuReST,1
992,1,27,168.076,140.851,PuReST,1
993,1,27,168.076,140.851,PuReST,1
994,1,27,168.076,140.851,PuReST,1
995,1,27,168.076,140.851,PuReST,1
996,1,27,167.988,141.119,PuReST,1
997,1,27,167.988,141.119,PuReST,1
998,1,27,167.988,141.119,PuReST,1
999,1,27,167.988,141.119,PuReST,1
1000,1,27,167.988,141.119,PuReST,1
1001,1,27,167.662,141.15,PuReST,1
1002,1,21,166.997,139.501,PuReST,1
1003,1,21,166.997,139.501,PuReST,1
1004,1,21,167.029,139.515,PuReST,1
1005,1,21,167.029,139.515,PuReST,1
1006,1,20,167.124,139.579,PuReST,1
1007,1,21,167.103,139.519,PuReST,1
1008,1,21,167.239,139.622,PuReST,1
1009,1,21,167.267,139.659,PuReST,1
1010,1,22,167.554,139.405,PuReST,1
1011,1,22,167.447,139.485,PuReST,1
1012,1,21,167.51,139.64,PuReST,1
1013,1,23,167.811,140.425,PuReST,1
1014,1,23,167.875,140.331,PuReST,1
1015,1,23,167.985,139.565,PuReST,1
1016,1,23,167.337,138.42,PuReST,1
1017,1,23,167.295,138.692,PuReST,1
1018,1,23,167.295,137.328,PuReST,1
1019,1,23,167.977,137.248,PuReST,1
1020,1,24,168.04,137.538,PuReST,1
1021,1,23,167.912,137.36,PuReST,1
1022,1,24,168.021,137.459,PuReST,1
1023,1,24,167.823,137.928,PuReST,1
1024,1,24,167.078,136.886,PuReST,1
1025,1,23,166.975,136.209,PuReST,1
1026,1,24,165.771,135.555,PuReST,1
1027,1,25,165.034,136.589,PuReST,1
1028,1,25,165.082,136.704,PuReST,1
1029,1,25,162.527,138.313,PuReST,1
1030,1,26,160.687,137.118,PuReST,1
1031,1,26,160.809,137.183,PuReST,1
1032,1,26,160.363,137.179,PuReST,1
1033,1,26,160.44,137.752,PuReST,1
1034,1,27,159.483,137.772,PuReST,1
1035,1,26,160.049,137.859,PuReST,1
1036,1,26,160.197,136.852,PuReST,1
1037,1,26,160.297,136.74,PuReST,1
1038,1,25,160.425,137.066,PuReST,1
1039,1,26,160.214,137.006,PuReST,1
1040,1,25,160.755,137.134,PuReST,1
1041,1,25,160.888,137.028,PuReST,1
1042,1,25,160.917,136.949,PuReST,1
1043,1,24,158.335,135.155,PuReST,1
1044,1,25,158.022,134.682,PuReST,1
1045,1,24,158.556,134.9,PuReST,1
1046,1,25,158.254,135.254,PuReST,1
1047,1,25,157.811,135.864,PuReST,1
1048,1,24,157.892,136.138,PuReST,1
1049,1,24,158.003,136.7,PuReST,1
1050,1,26,157.386,136.356,PuReST,1
1051,1,26,157.363,135.568,PuReST,1
1052,1,26,157.537,135.609,PuReST,1
1053,1,26,158.428,134.031,PuReST,1
1054,1,26,158.617,134.381,PuReST,1
1055,1,26,159.155,136.071,PuReST,1
1056,1,27,158.811,137.677,PuReST,1
1057,1,28,158.136,138.313,PuReST,1
1058,1,27,157.939,138.708,PuReST,1
1059,1,33,154.392,136.347,PuReST,0.969697
1060,1,27,155.037,136.128,PuReST,1
1061,1,26,155.181,136.272,PuReST,1
1062,1,25,155.911,138.173,PuReST,0.941176
1063,1,26,154.698,138.326,PuReST,1
1064,1,25,155.404,138.053,PuReST,1
1065,1,26,155.275,138.149,PuReST,1
1066,1,27,155.35,137.364,PuReST,1
1067,1,26,155.134,137.548,PuReST,1
1068,1,26,155.194,137.39,PuReST,1
1069,1,26,154.866,137.643,PuReST,1
1070,1,29,154.391,137.898,PuReST,1
1071,1,28,155.382,137.639,PuReST,1
1072,1,81,235.379,134.459,PuReST,0
1073,0,-1,-1.25,-1.25,PuReST,-1
1074,1,91,159.499,143.826,PuReST,0.805556
1075,1,130,177.889,142.301,PuReST,0.722222
1076,1,39,157.256,195.121,PuReST,0.121212
1077,1,24,158.777,133.689,PuReST,0.911765
1078,1,25,158.891,132.516,PuReST,1
1079,1,25,158.421,131.938,PuReST,1
1080,1,25,158.357,132.54,PuReST,1
1081,1,25,157.416,131.967,PuReST,1
1082,1,25,157.504,131.998,PuReST,1
1083,1,27,156.206,131.93,PuReST,1
1084,1,26,156.272,132.246,PuReST,1
1085,1,27,155.896,132.369,PuReST,1
1086,1,26,155.454,132.39,PuReST,1
1087,1,26,155.93,132.195,PuReST,1
1088,1,25,156.816,133.772,PuReST,0.939394
1089,1,28,155.169,132.011,PuReST,1
1090,1,27,156.09,132.187,PuReST,1
1091,1,31,292.273,154.867,PuReST,0.0294118
1092,1,28,159.501,132.245,PuReST,0.764706
1093,1,26,64.2883,148.367,PuReST,0.121212
1094,1,26,155.207,130.456,PuReST,1
1095,1,24,156.204,132.932,PuReST,0.882353
1096,1,27,154.69,131.207,PuReST,1
1097,1,26,154.397,133.093,PuReST,1
1098,1,24,155.014,133.854,PuReST,1
1099,1,25,154.826,134.248,PuReST,1
1100,1,24,155.682,135.108,PuReST,1
1101,1,24,155.715,135.285,PuReST,1
1102,1,24,155.449,135.301,PuReST,1
1103,1,25,155.135,135.366,PuReST,1
1104,1,24,156.003,134.939,PuReST,1
1105,1,24,154.648,135.096,PuReST,1
1106,1,24,154.964,135.147,PuReST,1
1107,1,24,154.976,136.216,PuReST,1
1108,1,22,154.421,138.728,PuReST,1
1109,1,23,155.156,137.652,PuReST,1
1110,1,23,155.058,138.23,PuReST,1
1111,1,23,154.786,137.849,PuReST,1
1112,1,23,154.788,137.882,PuReST,1
1113,1,23,154.788,137.882,PuReST,1
1114,1,24,154.248,137.25,PuReST,1
1115,1,25,153.477,135.629,PuReST,0.939394
1116,1,37,153.948,130.76,PuReST,0.8
1117,1,25,234.707,142.652,PuReST,0.294118
1118,1,48,122.294,151.067,PuReST,0.617647
1119,1,26,147.228,132.056,PuReST,1
1120,1,24,148.241,132.352,PuReST,1
1121,1,26,147.856,133.567,PuReST,1
1122,1,23,149.473,133.262,PuReST,1
1123,1,27,147.554,133.112,PuReST,0.971429
1124,1,23,149.441,132.435,PuReST,1
1125,1,27,147.855,130.468,PuReST,0.970588
1126,1,25,150.314,131.55,PuReST,1
1127,1,24,150.198,131.609,PuReST,1
1128,1,26,149.608,133.093,PuReST,1
1129,1,24,150.02,134.225,PuReST,1
1130,1,25,150.743,133.619,PuReST,1
1131,1,24,149.856,132.805,PuReST,1
1132,1,25,149.084,132.301,PuReST,1
1133,1,24,150.394,132.516,PuReST,1
1134,1,28,147.627,131.645,PuReST,0.942857
1135,1,39,144.407,127.146,PuReST,0.764706
1136,1,31,151.143,138.082,PuReST,0.617647
1137,1,23,117.067,127.347,PuReST,0.1875
1138,1,81,223.807,175.69,PuReST,0.121212
1139,1,22,157.574,131.775,PuReST,0.71875
1140,1,27,153.883,130.995,PuReST,1
1141,1,26,154.188,131.184,PuReST,1
1142,1,25,154.682,132.039,PuReST,1
1143,1,26,154.672,131.986,PuReST,1
1144,1,25,155.114,131.915,PuReST,1
1145,1,26,155.866,131.537,PuReST,1
1146,1,25,156.154,131.124,PuReST,1
1147,1,26,155.564,131.454,PuReST,1
1148,1,27,156.082,131.716,PuReST,1
1149,1,28,156.015,132.283,PuReST,1
1150,1,26,156.744,132.942,PuReST,1
1151,1,27,156.595,132.738,PuReST,1
1152,1,23,107.32,118.959,PuReST,0.205882
1153,1,75,142.175,132.686,PuReST,0.971429
1154,1,26,155.156,130.335,PuReST,1
1155,1,30,153.786,129.772,PuReST,0.764706
1156,1,26,155.42,130.956,PuReST,1
1157,1,24,157.024,132.094,PuReST,1
1158,1,26,155.908,131.56,PuReST,1
1159,1,27,155.457,131.988,PuReST,1
1160,1,24,156.728,133.213,PuReST,1
1161,1,24,156.962,133.399,PuReST,1
1162,1,24,156.962,133.399,PuReST,1
1163,1,24,155.853,134.704,PuReST,1
1164,1,24,155.567,134.486,PuReST,1
1165,1,24,155.683,134.42,PuReST,1
1166,1,24,155.338,134.428,PuReST,1
1167,1,25,155.211,133.514,PuReST,1
1168,1,24,155.267,133.798,PuReST,1
1169,1,26,153.983,133.338,PuReST,1
1170,1,24,155.553,133.754,PuReST,1
1171,1,25,154.714,134.55,PuReST,1
1172,1,23,155.529,134.849,PuReST,1
1173,1,24,154.721,135.635,PuReST,1
1174,1,25,154.127,135.499,PuReST,1
1175,1,24,154.391,136.02,PuReST,1
1176,1,22,154.864,136.263,PuReST,1
1177,1,23,154.934,135.917,PuReST,1
1178,1,23,155.089,136.163,PuReST,1
1179,1,23,154.648,136.179,PuReST,1
1180,1,23,154.679,136.168,PuReST,1
1181,1,23,154.644,136.19,PuReST,1
1182,1,23,155.219,136.086,PuReST,1
1183,1,23,155.219,136.086,PuReST,1
1184,1,23,155.219,136.086,PuReST,1
1185,1,23,155.219,136.086,PuReST,1
1186,1,23,155.219,136.086,PuReST,1
1187,1,23,155.219,136.086,PuReST,1
1188,1,23,155.285,136.042,PuReST,1
1189,1,23,155.285,136.042,PuReST,1
1190,1,37,280.11,168.984,PuReST,0.176471
1191,1,43,275.985,162.11,PuReST,0.166667
1192,1,94,156.365,136.833,PuReST,0.861111
1193,1,98,157.559,137.317,PuReST,0.916667
1194,1,95,156.39,136.43,PuReST,0.861111
1195,1,96,155.849,135.619,PuReST,0.916667
1196,1,101,158.364,137.304,PuReST,0.916667
1197,1,99,157.798,136.418,PuReST,0.888889
1198,1,79,154.264,116.265,PuReST,0.771429
1199,1,37,148.773,139.923,PuReST,0.705882
1200,1,22,156.225,135.588,PuReST,1
1201,1,23,155.426,136.329,PuReST,1
1202,1,24,155.142,136.339,PuReST,1
1203,1,23,155.258,136.445,PuReST,1
1204,1,22,155.465,136.46,PuReST,1
1205,1,23,155.422,136.604,PuReST,1
1206,1,23,155.57,137.101,PuReST,1
1207,1,23,155.559,136.467,PuReST,1
1208,1,23,156.484,136.379,PuReST,1
1209,1,23,156.443,136.227,PuReST,1
1210,1,24,156.42,135.433,PuReST,1
1211,1,24,157.502,136.211,PuReST,1
1212,1,24,157.074,136.268,PuReST,1
1213,1,25,162.035,138.245,PuReST,1
1214,1,25,162.032,138.1,PuReST,1
1215,1,25,162.054,138.138,PuReST,1
1216,1,24,162.121,138.333,PuReST,1
1217,1,25,162.435,135.794,PuReST,1
1218,1,25,163.025,136.785,PuReST,1
1219,1,25,163.004,136.8,PuReST,1
1220,1,25,163.05,138.59,PuReST,1
1221,1,24,163.665,137.544,PuReST,1
1222,1,25,162.923,138.703,PuReST,1
1223,1,25,162.242,139.213,PuReST,1
1224,1,26,162.275,139.359,PuReST,1
1225,1,24,163.722,138.243,PuReST,1
1226,1,25,162.754,139.09,PuReST,1
1227,1,26,162.896,139.415,PuReST,1
1228,1,26,163.071,139.231,PuReST,1
1229,1,26,162.574,139.389,PuReST,1
1230,1,28,160.985,139.721,PuReST,1
1231,1,26,162.412,140.567,PuReST,1
1232,1,26,161.868,142.441,PuReST,1
1233,1,26,162.204,141.057,PuReST,1
1234,1,27,162.174,140.95,PuReST,1
1235,1,26,162.484,139.778,PuReST,1
1236,1,26,161.582,140.685,PuReST,1
1237,1,25,158.803,140.166,PuReST,1
1238,1,27,157.815,140.734,PuReST,1
1239,1,26,158.033,140.346,PuReST,1
1240,1,45,132.184,154.033,PuReST,0.514286
1241,1,76,153.099,148.03,PuReST,0.828571
1242,1,96,150.604,132.871,PuReST,0.852941
1243,1,26,158.398,138.215,PuReST,0.848485
1244,1,26,157.172,139.139,PuReST,1
1245,1,25,157.694,140.181,PuReST,1
1246,1,26,157.468,139.721,PuReST,1
1247,1,25,157.627,140.105,PuReST,1
1248,1,27,157.016,140.484,PuReST,1
1249,1,26,158.046,140.396,PuReST,1
1250,1,25,158.222,140.435,PuReST,1
1251,1,27,156.991,140.74,PuReST,1
1252,1,26,158.01,141.461,PuReST,1
1253,1,26,157.491,141.409,PuReST,1
1254,1,26,157.565,141.36,PuReST,1
1255,1,25,157.45,140.739,PuReST,1
1256,1,25,157.278,140.235,PuReST,1
1257,1,25,156.809,140.087,PuReST,1
1258,1,25,155.687,139.735,PuReST,1
1259,1,25,155.702,139.602,PuReST,1
1260,1,26,154.434,139.655,PuReST,1
1261,1,24,155.618,139.58,PuReST,1
1262,1,24,156.056,138.391,PuReST,1
1263,1,25,155.718,137.319,PuReST,1
1264,1,24,156.757,137.57,PuReST,1
1265,1,24,155.309,137.953,PuReST,1
1266,1,25,155.626,138.544,PuReST,1
1267,1,24,155.643,138.452,PuReST,1
1268,1,45,273.255,139.784,PuReST,0.181818
1269,1,28,142.808,198.595,PuReST,0.147059
1270,1,25,157.607,139.34,PuReST,1
1271,1,25,158.008,139.179,PuReST,1
1272,1,25,158.08,141.259,PuReST,1
1273,1,24,158.534,140.922,PuReST,1
1274,1,25,158.447,140.726,PuReST,1
1275,1,26,157.856,141.014,PuReST,1
1276,1,25,158.218,141.169,PuReST,1
1277,1,25,157.726,140.637,PuReST,1
1278,1,25,157.73,140.989,PuReST,1
1279,1,24,157.826,141.418,PuReST,1
1280,1,25,157.225,141.694,PuReST,1
1281,1,25,157.551,141.741,PuReST,1
1282,1,25,158.694,142.779,PuReST,1
1283,1,24,158.906,143.186,PuReST,1
1284,1,24,159.327,142.901,PuReST,1
1285,1,24,158.643,142.6,PuReST,1
1286,1,25,157.962,142.015,PuReST,1
1287,1,25,158.093,141.71,PuReST,1
1288,1,24,158.77,142.278,PuReST,1
1289,1,24,158.38,142.162,PuReST,1
1290,1,24,157.33,141.712,PuReST,1
1291,1,24,157.416,141.706,PuReST,1
1292,1,25,157.269,141.084,PuReST,1
1293,1,24,157.301,141.275,PuReST,1
1294,1,24,157.214,141.121,PuReST,1
