Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
613,1,95,178.059,134.031,PuReST,0.857143
614,1,86,180.724,123.625,PuReST,0.805556
615,1,105,185.74,138.563,PuReST,0.714286
616,1,134,204.155,126.068,PuReST,0.823529
617,1,115,160.488,140.014,PuReST,0.428571
618,1,32,218.617,202.661,PuReST,0
619,1,111,188.165,139.112,PuReST,0.742857
620,1,118,192.722,122.686,PuReST,0.787879
621,1,109,182.44,142.057,PuReST,0.666667
622,1,91,179.514,132.358,PuReST,0.911765
623,1,104,185.138,139.119,PuReST,0.735294
624,1,102,168.545,106.775,PuReST,0.685714
625,1,29,299.503,159.167,PuReST,0.0625
626,1,67,243.299,208.408,PuReST,0.111111
627,1,100,188.561,125.281,PuReST,0.617647
628,1,41,218.752,198.943,PuReST,0.0277778
629,0,-1,-1.25,-1.25,PuReST,-1
630,1,57,167.266,110.637,PuReST,0.771429
631,1,65,166.239,120.338,PuReST,0.852941
632,1,76,174.274,123.045,PuReST,0.764706
633,1,112,189.295,140.143,PuReST,0.742857
634,1,91,179.937,130.361,PuReST,0.805556
635,1,120,196.459,128.175,PuReST,0.805556
636,1,53,171.952,107.471,PuReST,0.571429
637,1,22,180.078,129.749,PuReST,0.878788
638,1,65,167.201,124.796,PuReST,0.685714
639,1,101,185.468,136.359,PuReST,0.714286
640,1,109,186.876,142.284,PuReST,0.694444
641,1,83,180.979,120.264,PuReST,0.833333
642,1,19,180.439,133.327,PuReST,0.833333
643,1,123,219.779,225.57,PuReST,0.0833333
644,1,38,193.142,115.33,PuReST,0.0588235
645,1,21,179.927,130.981,PuReST,1
646,1,42,219.152,215.604,PuReST,0.030303
647,1,81,244.202,186.782,PuReST,0.171429
648,0,-1,-1.25,-1.25,PuReST,-1
649,1,87,179.628,134.707,PuReST,0.805556
650,1,135,192.405,113.903,PuReST,0.794118
651,1,108,185.818,140.858,PuReST,0.714286
652,1,94,183.28,133.713,PuReST,0.75
653,1,83,182.618,118.923,PuReST,0.823529
654,1,97,184.506,134.702,PuReST,0.823529
655,1,98,184.714,134.96,PuReST,0.794118
656,1,93,181.719,131.844,PuReST,0.878788
657,1,97,184.591,135.353,PuReST,0.8
658,1,101,185.677,136.355,PuReST,0.771429
659,1,15,140.553,76.4738,PuReST,0
660,1,26,182.027,80.4635,PuReST,0.794118
661,1,65,167.373,123.661,PuReST,0.694444
662,1,21,180.065,132.66,PuReST,0.878788
663,1,22,179.764,130.318,PuReST,1
664,1,22,179.902,130.789,PuReST,1
665,1,25,179.931,128.785,PuReST,0.8125
666,1,55,168.791,110.586,PuReST,0.742857
667,1,20,179.748,131.66,PuReST,0.882353
668,1,22,180.107,130.134,PuReST,1
669,1,36,299.841,166.388,PuReST,0.114286
670,1,36,299.841,166.388,PuReST,0.114286
671,1,77,239.525,211.863,PuReST,0.117647
672,1,53,288.206,140.087,PuReST,0.0882353
673,1,24,203.702,193.056,PuReST,0
674,1,33,242.691,97.6986,PuReST,0.657143
675,1,46,129.901,190.266,PuReST,0.0294118
676,1,34,258.05,165.059,PuReST,0.411765
677,1,60,274.278,136.04,PuReST,0.515152
678,1,43,253.449,194.242,PuReST,0.0909091
679,1,43,253.449,194.242,PuReST,0.0909091
680,1,74,187.759,138.555,PuReST,0.611111
681,1,67,277.841,129.75,PuReST,0.294118
682,1,67,277.841,129.75,PuReST,0.294118
683,1,56,269.684,134.843,PuReST,0.69697
684,1,33,268.686,160.65,PuReST,0.15625
685,1,68,241.987,117.695,PuReST,0.527778
686,1,62,191.231,194.15,PuReST,0
687,1,34,124.018,67.3318,PuReST,0.0606061
688,1,63,201.981,188.042,PuReST,0.0571429
689,1,28,176.931,187.109,PuReST,0
690,1,32,112.866,69.2207,PuReST,0.030303
691,1,38,101.671,99.7522,PuReST,0
692,1,33,254.011,100.212,PuReST,0.529412
693,1,49,179.968,147.956,PuReST,0.542857
694,1,25,180.169,130.244,PuReST,1
695,1,51,288.603,140.693,PuReST,0.117647
696,1,32,174.512,160.085,PuReST,0.636364
697,1,46,128.369,154.72,PuReST,0.333333
698,1,39,133.476,137.198,PuReST,0.0606061
699,1,69,276.68,133.507,PuReST,0.314286
700,1,58,138.357,189.745,PuReST,0
701,1,64,138.526,184.333,PuReST,0
702,1,117,210.569,132.772,PuReST,0.638889
703,1,50,197.246,202.433,PuReST,0.0277778
704,1,86,247.391,216.786,PuReST,0.117647
705,1,89,279.883,139.629,PuReST,0.25
706,1,59,248.178,117.541,PuReST,0.636364
707,1,64,239.157,116.584,PuReST,0.617647
708,1,28,181.191,129.557,PuReST,0.818182
709,1,29,179.649,130.684,PuReST,0.941176
710,1,29,180.245,130.532,PuReST,0.969697
711,1,29,180.245,130.532,PuReST,0.969697
712,1,26,180.404,132.225,PuReST,1
713,1,28,180.621,131.156,PuReST,1
714,1,26,180.573,132.149,PuReST,1
715,1,31,180.319,129.938,PuReST,0.828571
716,1,27,180.553,131.853,PuReST,1
717,1,33,296.857,142.888,PuReST,0
718,1,63,202.905,147.519,PuReST,0.352941
719,1,26,180.608,131.721,PuReST,1
720,1,28,180.567,131.199,PuReST,1
721,1,24,181.184,132.425,PuReST,1
722,1,33,180.206,128.271,PuReST,0.727273
723,1,26,180.581,131.684,PuReST,1
724,1,23,181.065,133.308,PuReST,0.882353
725,1,23,181.065,133.308,PuReST,0.852941
726,1,36,221.472,205.625,PuReST,0.0882353
727,1,32,244.376,227.606,PuReST,0.0882353
728,1,32,209.02,132.106,PuReST,0.171429
729,1,31,180.269,128.471,PuReST,0.705882
730,1,26,181.239,130.868,PuReST,1
731,1,41,201.021,130.659,PuReST,0
732,1,27,180.625,130.753,PuReST,1
733,1,26,180.81,131.224,PuReST,1
734,1,42,178.114,104.634,PuReST,0.636364
735,1,26,181.591,130.366,PuReST,0.914286
736,1,36,258.765,192.04,PuReST,0.121212
737,1,38,257.426,165.765,PuReST,0.545455
738,1,86,175.102,130.177,PuReST,0.6875
739,1,129,197.163,140.869,PuReST,0.666667
740,1,96,181.646,134.23,PuReST,0.777778
741,1,86,182.565,122.891,PuReST,0.794118
742,1,93,182.348,131.955,PuReST,0.805556
743,1,100,176.294,136.797,PuReST,0.666667
744,1,94,183.084,131.842,PuReST,0.777778
745,1,93,182.929,131.615,PuReST,0.916667
746,1,95,183.16,133.127,PuReST,0.805556
747,1,101,185.994,136.1,PuReST,0.771429
748,1,92,182.212,129.951,PuReST,0.84375
749,1,91,181.694,130.106,PuReST,0.852941
750,1,92,177.004,122.839,PuReST,0.777778
751,1,91,181.997,129.905,PuReST,0.848485
752,1,95,183.488,132.494,PuReST,0.805556
753,1,90,182.292,131.945,PuReST,0.916667
754,1,91,181.802,130.357,PuReST,0.878788
755,1,95,183.488,132.494,PuReST,0.805556
756,1,93,183.118,129.072,PuReST,0.757576
757,1,87,181.967,122.903,PuReST,0.828571
758,1,89,177.834,123.089,PuReST,0.852941
759,1,93,182.651,131.088,PuReST,0.823529
760,1,92,182.502,130.768,PuReST,0.818182
761,1,89,180.89,129.509,PuReST,0.771429
762,1,89,180.996,129.225,PuReST,0.794118
763,1,98,184.769,133.152,PuReST,0.794118
764,1,98,180.783,135.396,PuReST,0.764706
765,1,93,182.79,128.217,PuReST,0.787879
766,1,85,184.808,119.85,PuReST,0.777778
767,1,26,181.147,129.818,PuReST,1
768,1,30,174.015,164.843,PuReST,0.676471
769,1,114,129.976,201.443,PuReST,0.138889
770,1,99,126.206,190.428,PuReST,0.142857
771,1,60,135.649,145.325,PuReST,0.0588235
772,1,26,180.357,131.493,PuReST,1
773,1,32,179.702,127.828,PuReST,0.666667
774,1,67,280.168,136.654,PuReST,0.228571
775,1,28,258.627,184.55,PuReST,0
776,1,77,204.757,184.793,PuReST,0.0555556
777,1,28,179.149,131.12,PuReST,1
778,1,62,113.559,92.4139,PuReST,0.25
779,1,88,187.311,154.123,PuReST,0.371429
780,1,93,182.042,132.213,PuReST,0.857143
781,1,91,182.069,133.426,PuReST,0.916667
782,1,101,181.175,139.765,PuReST,0.742857
783,1,98,184.582,135.434,PuReST,0.8
784,1,112,189.285,140.037,PuReST,0.764706
785,1,142,204.02,140.102,PuReST,0.685714
786,1,96,263.729,128.117,PuReST,0.555556
787,1,25,124.926,186.421,PuReST,0.125
788,1,34,121.822,149.739,PuReST,0.117647
789,1,89,263.324,126.136,PuReST,0.515152
790,1,73,247.288,124.068,PuReST,0.529412
791,1,64,164.698,112.753,PuReST,0.685714
792,1,91,177.143,125.576,PuReST,0.666667
793,1,93,182.86,131.619,PuReST,0.861111
794,1,112,189.861,139.081,PuReST,0.794118
795,1,88,180.968,131.777,PuReST,0.861111
796,1,89,182.416,129.158,PuReST,0.771429
797,1,97,179.974,138.327,PuReST,0.742857
798,1,86,184.14,127.954,PuReST,0.764706
799,1,92,182.85,134.169,PuReST,0.861111
800,1,105,188.981,138.252,PuReST,0.666667
801,1,90,182.809,128.67,PuReST,0.818182
802,1,90,181.742,130.819,PuReST,0.852941
803,1,88,182.077,125.605,PuReST,0.805556
804,1,90,181.477,129.76,PuReST,0.861111
805,1,91,182.274,131.17,PuReST,0.857143
806,1,92,182.134,130.623,PuReST,0.78125
807,1,90,183.215,125.043,PuReST,0.823529
808,1,88,182.129,124.201,PuReST,0.714286
809,1,93,178.655,134.588,PuReST,0.777778
810,1,95,183.455,131.657,PuReST,0.805556
811,1,91,181.907,131.498,PuReST,0.882353
812,1,87,181.331,123.079,PuReST,0.777778
813,1,101,185.533,135.799,PuReST,0.742857
814,1,114,195.247,124.114,PuReST,0.823529
815,1,24,220.166,198.316,PuReST,0
816,1,29,210.314,128.068,PuReST,0
817,1,75,251.739,97.0531,PuReST,0.294118
818,1,28,250.86,105.258,PuReST,0
819,1,64,214.904,130.215,PuReST,0.40625
820,1,91,184.307,141.559,PuReST,0.75
821,1,90,181.155,127.889,PuReST,0.771429
822,1,90,180.73,128.015,PuReST,0.777778
823,1,92,182.116,130.036,PuReST,0.757576
824,1,86,180.961,122.653,PuReST,0.805556
825,1,87,181.26,123.815,PuReST,0.861111
826,1,92,180.261,132.855,PuReST,0.911765
827,1,94,181.782,133.984,PuReST,0.833333
828,1,88,180.424,124.632,PuReST,0.777778
829,1,28,178.483,128.833,PuReST,1
830,1,39,202.398,131.915,PuReST,0
831,1,43,248.434,108.381,PuReST,0.657143
832,1,32,239.036,198.71,PuReST,0
833,1,68,242.31,120.846,PuReST,0.657143
834,1,98,256.03,85.2585,PuReST,0.0833333
835,1,69,244.155,122.117,PuReST,0.529412
836,1,25,204.13,193.92,PuReST,0
837,1,36,255.555,190.716,PuReST,0.147059
838,1,26,202.733,206.742,PuReST,0
839,1,26,202.733,206.742,PuReST,0
840,1,64,165.688,120.754,PuReST,0.805556
841,1,91,183.319,126.039,PuReST,0.676471
842,1,111,188.014,141.516,PuReST,0.75
843,1,24,270.784,160.575,PuReST,0.09375
844,1,24,241.829,145.586,PuReST,0.03125
845,1,54,179.231,118.4,PuReST,0.657143
846,1,58,193.389,124.356,PuReST,0.666667
847,1,57,167.382,107.949,PuReST,0.714286
848,1,30,179.318,129.618,PuReST,1
849,1,50,170.985,105.656,PuReST,0.529412
850,1,56,226.662,139.525,PuReST,0.0909091
851,1,71,160.763,112.267,PuReST,0.555556
852,1,78,186.639,118.76,PuReST,0.75
853,1,107,187.084,138.057,PuReST,0.764706
854,1,85,182.031,124.916,PuReST,0.777778
855,1,88,178.849,133.162,PuReST,0.805556
856,1,92,177.74,136.558,PuReST,0.852941
857,1,158,185.69,139.947,PuReST,0.685714
858,1,25,225.361,207.399,PuReST,0
859,1,41,178.333,146.373,PuReST,0.0909091
860,1,34,171.439,131.049,PuReST,0.818182
861,1,43,118.386,172.301,PuReST,0.171429
862,1,27,212.117,83.3047,PuReST,0
863,1,68,160.461,139.115,PuReST,0.647059
864,1,28,174.477,128.743,PuReST,0.970588
865,1,29,174.161,129.68,PuReST,0.828571
866,1,30,174.722,127.273,PuReST,1
867,1,30,174.43,127.313,PuReST,1
868,1,31,174.428,127.234,PuReST,1
869,1,31,174.247,127.269,PuReST,0.944444
870,1,31,174.247,127.269,PuReST,0.972222
871,1,31,174.03,127.141,PuReST,0.970588
872,1,31,174.434,127.206,PuReST,1
873,1,30,174.43,126.976,PuReST,1
874,1,24,181.224,134.989,PuReST,0.705882
875,1,110,179.041,116.223,PuReST,0.527778
876,1,37,172.4,130.3,PuReST,0.794118
877,1,31,176.362,126.012,PuReST,1
878,1,29,174.379,126.832,PuReST,1
879,1,31,176.362,126.012,PuReST,1
880,1,28,175.19,126.664,PuReST,1
881,1,28,174.574,127.191,PuReST,1
882,1,25,177.313,129.313,PuReST,0.8125
883,1,30,176.504,126.639,PuReST,0.914286
884,1,27,175.23,129.088,PuReST,0.878788
885,1,76,156.429,109.875,PuReST,0.638889
886,1,27,175.327,127.858,PuReST,1
887,1,28,175.113,127.807,PuReST,1
888,1,28,175.03,128.313,PuReST,1
889,1,27,175.309,128.701,PuReST,1
890,1,27,175.031,128.834,PuReST,1
891,1,27,175.004,129.033,PuReST,1
892,1,28,175.118,129.144,PuReST,1
893,1,27,175.281,129.084,PuReST,1
894,1,27,175.238,129.819,PuReST,1
895,1,27,175.152,130.318,PuReST,1
896,1,27,175.152,130.318,PuReST,1
897,1,28,175.298,130.336,PuReST,1
898,1,26,175.888,131.071,PuReST,1
899,1,27,175.389,129.831,PuReST,1
900,1,26,175.757,130.169,PuReST,1
901,1,27,175.248,129.868,PuReST,1
902,1,27,175.595,130.052,PuReST,1
903,1,27,175.242,130.091,PuReST,1
904,1,27,175.476,129.969,PuReST,1
905,1,27,175.496,129.957,PuReST,1
906,1,27,175.124,130.015,PuReST,1
907,1,28,175.384,130.198,PuReST,1
908,1,26,175.888,131.071,PuReST,1
909,1,27,175.379,130.699,PuReST,1
910,1,26,176.309,131.168,PuReST,1
911,1,27,175.781,130.584,PuReST,1
912,1,28,175.656,130.54,PuReST,1
913,1,27,176.139,129.849,PuReST,1
914,1,27,176.17,129.842,PuReST,1
915,1,27,176.134,129.802,PuReST,1
916,1,28,175.466,129.378,PuReST,1
917,1,27,176.384,129.85,PuReST,1
918,1,27,175.442,129.244,PuReST,1
919,1,28,175.607,129.034,PuReST,1
920,1,27,175.906,129.083,PuReST,1
921,1,26,174.097,128.317,PuReST,1
922,1,27,175.876,128.892,PuReST,1
923,1,27,175.792,128.99,PuReST,1
924,1,27,175.591,128.887,PuReST,1
925,1,26,175.945,128.524,PuReST,1
926,1,26,176.036,128.619,PuReST,1
927,1,24,176.242,129.628,PuReST,1
928,1,26,175.793,128.133,PuReST,1
929,1,26,175.996,128.174,PuReST,1
930,1,26,175.975,128.141,PuReST,1
931,1,26,175.975,128.141,PuReST,1
932,1,27,175.807,128.291,PuReST,1
933,1,26,176.111,128.173,PuReST,1
934,1,26,175.917,128.103,PuReST,1
935,1,26,175.839,128.116,PuReST,1
936,1,26,176.388,128.571,PuReST,1
937,1,28,175.072,128.006,PuReST,1
938,1,32,177.118,129.994,PuReST,1
939,1,26,173.847,126.817,PuReST,1
940,1,28,175.472,127.362,PuReST,1
941,1,32,175.751,127.547,PuReST,1
942,1,30,176.607,126.506,PuReST,1
943,1,33,175.646,128.157,PuReST,1
944,1,28,176.05,128.355,PuReST,1
945,1,26,176.665,128.474,PuReST,1
946,1,26,176.809,129.168,PuReST,1
947,1,28,175.612,128.553,PuReST,1
948,1,27,176.038,128.615,PuReST,1
949,1,27,176.416,129.005,PuReST,1
950,1,25,176.977,130.052,PuReST,1
951,1,26,176.856,129.991,PuReST,1
952,1,27,176.345,129.251,PuReST,1
953,1,27,176.358,129.512,PuReST,1
954,1,27,176.114,129.621,PuReST,1
955,1,27,176.114,129.621,PuReST,1
956,1,26,176.896,130.206,PuReST,1
957,1,28,176.478,129.717,PuReST,1
958,1,28,176.745,129.768,PuReST,1
959,1,28,176.58,129.702,PuReST,1
960,1,27,176.615,130.037,PuReST,1
961,1,28,176.916,129.579,PuReST,1
962,1,28,177.166,129.829,PuReST,1
963,1,25,176.964,131.192,PuReST,1
964,1,26,174.597,128.567,PuReST,1
965,1,29,175.966,129.891,PuReST,1
966,1,29,176.544,130.133,PuReST,1
967,1,29,175.137,130.013,PuReST,1
968,1,26,174.218,126.995,PuReST,1
969,1,30,176.833,128.371,PuReST,1
970,1,30,176.563,128.976,PuReST,1
971,1,29,176.719,128.787,PuReST,1
972,1,33,176.427,129.065,PuReST,0.970588
973,1,29,176.156,128.38,PuReST,1
974,1,29,177.412,128.211,PuReST,1
975,1,27,176.421,129.175,PuReST,1
976,1,27,177.25,127.75,PuReST,1
977,1,26,177.264,131.108,PuReST,1
978,1,27,177.178,130.989,PuReST,1
979,1,29,176.479,130.059,PuReST,1
980,1,27,177.868,139.07,PuReST,1
981,1,28,177.23,139.366,PuReST,1
982,1,27,177.008,140.296,PuReST,1
983,1,28,179.485,145.771,PuReST,1
984,1,28,178.575,157.46,PuReST,0.857143
985,1,28,178.439,157.367,PuReST,1
986,1,30,177.616,156.357,PuReST,1
987,1,28,176.582,166.593,PuReST,1
988,1,28,176.385,166.701,PuReST,1
989,1,27,177.63,170.423,PuReST,1
990,1,26,177.868,175.423,PuReST,1
991,1,29,178.507,173.181,PuReST,0.941176
992,1,29,178.642,175.642,PuReST,0.971429
993,1,26,178.932,176.854,PuReST,1
994,1,31,179.531,174.071,PuReST,0.823529
995,1,31,179.481,174.593,PuReST,0.8125
996,1,25,177.658,178.32,PuReST,1
997,1,23,177.913,177.986,PuReST,1
998,1,24,177.672,178.041,PuReST,1
999,1,24,177.351,177.836,PuReST,1
1000,1,23,177.059,177.973,PuReST,1
1001,1,24,176.997,176.618,PuReST,1
1002,1,22,177.172,177.63,PuReST,1
1003,1,23,176.468,177.51,PuReST,1
1004,1,23,176.45,176.88,PuReST,1
1005,1,24,176.707,175.624,PuReST,0.909091
1006,1,24,175.113,177.024,PuReST,1
1007,1,21,176.876,175.936,PuReST,1
1008,1,20,176.71,175.067,PuReST,1
1009,1,21,176.503,175.043,PuReST,1
1010,1,20,176.648,174.974,PuReST,1
1011,1,20,176.573,175.07,PuReST,1
1012,1,20,176.397,175.107,PuReST,1
1013,1,20,176.679,174.605,PuReST,1
1014,1,21,176.462,174.889,PuReST,1
1015,1,21,176.683,174.158,PuReST,1
1016,1,21,177.236,174.526,PuReST,1
1017,1,21,177.203,174.232,PuReST,1
1018,1,21,177.28,174.303,PuReST,1
1019,1,21,177.635,174.489,PuReST,1
1020,1,22,177.406,174.37,PuReST,1
1021,1,22,177.873,174.443,PuReST,1
1022,1,24,177.807,173.817,PuReST,1
1023,1,24,178.244,174.156,PuReST,1
1024,1,23,178.45,174.95,PuReST,1
1025,1,23,178.329,175.089,PuReST,1
1026,1,23,178.238,175.074,PuReST,1
1027,1,23,178.686,174.77,PuReST,1
1028,1,23,178.556,174.675,PuReST,1
1029,1,23,178.667,174.389,PuReST,1
1030,1,23,177.928,174.126,PuReST,1
1031,1,22,175.741,177.123,PuReST,0.757576
1032,1,25,177.713,173.285,PuReST,1
1033,1,25,177.821,173.052,PuReST,1
1034,1,26,177.788,172.555,PuReST,1
1035,1,24,177.521,173.616,PuReST,1
1036,1,26,177.652,172.545,PuReST,1
1037,1,24,177.659,172.898,PuReST,1
1038,1,24,176.975,173.904,PuReST,1
1039,1,25,177.572,172.826,PuReST,1
1040,1,26,177.239,172.47,PuReST,1
1041,1,25,177.6,173.118,PuReST,1
1042,1,28,178.547,171.015,PuReST,1
1043,1,25,177.628,172.792,PuReST,1
1044,1,27,177.329,172.078,PuReST,1
1045,1,25,177.437,172.781,PuReST,1
1046,1,25,177.463,172.295,PuReST,1
1047,1,25,177.546,172.371,PuReST,1
1048,1,25,177.069,172.123,PuReST,1
1049,1,25,177.378,171.792,PuReST,1
1050,1,26,177.444,171.491,PuReST,1
1051,1,25,177.046,172.169,PuReST,1
1052,1,26,177.444,171.491,PuReST,1
1053,1,27,177.754,170.107,PuReST,0.939394
1054,1,24,177.474,171.431,PuReST,1
1055,1,24,177.551,171.31,PuReST,1
1056,1,25,177.299,170.325,PuReST,1
1057,1,24,177.471,170.783,PuReST,1
1058,1,24,177.959,170.818,PuReST,1
1059,1,23,177.01,170.904,PuReST,1
1060,1,22,176.646,172.068,PuReST,1
1061,1,22,177.012,171.577,PuReST,1
1062,1,23,176.991,170.958,PuReST,1
1063,1,23,176.986,170.599,PuReST,1
1064,1,23,176.986,170.599,PuReST,1
1065,1,23,177.181,170.623,PuReST,1
1066,1,23,177.347,170.668,PuReST,1
1067,1,25,177.547,169.523,PuReST,0.939394
1068,1,23,177.236,170.788,PuReST,1
1069,1,24,177.393,169.841,PuReST,1
1070,1,24,177.243,170.411,PuReST,1
1071,1,24,177.243,170.411,PuReST,1
1072,1,23,177.471,171.115,PuReST,1
1073,1,23,177.026,171.39,PuReST,1
1074,1,23,177.026,171.39,PuReST,1
1075,1,23,177.026,171.39,PuReST,1
1076,1,23,176.89,171.043,PuReST,1
1077,1,23,176.89,171.043,PuReST,1
1078,1,24,177.436,170.081,PuReST,1
1079,1,23,177.377,170.805,PuReST,1
1080,1,23,177.032,170.78,PuReST,1
1081,1,23,177.535,169.636,PuReST,1
1082,1,22,177.185,171.215,PuReST,1
1083,1,22,177.237,170.791,PuReST,1
1084,1,22,177.318,170.464,PuReST,1
1085,1,21,177.51,170.453,PuReST,1
1086,1,22,177.179,170.902,PuReST,1
1087,1,21,177.657,170.781,PuReST,1
1088,1,22,177.615,170.569,PuReST,1
1089,1,22,177.656,170.67,PuReST,1
1090,1,22,177.846,170.254,PuReST,1
1091,1,24,177.743,169.911,PuReST,1
1092,1,23,177.886,170.497,PuReST,1
1093,1,23,178.539,170.181,PuReST,1
1094,1,23,177.554,170.666,PuReST,1
1095,1,22,176.212,172.047,PuReST,0.787879
1096,1,24,177.597,169.513,PuReST,1
1097,1,24,177.598,169.238,PuReST,1
1098,1,24,177.613,169.48,PuReST,1
1099,1,23,177.123,169.998,PuReST,1
1100,1,24,177.988,169.603,PuReST,1
1101,1,24,177.447,169.054,PuReST,1
1102,1,24,177.239,169.648,PuReST,1
1103,1,23,177.329,169.039,PuReST,1
1104,1,25,178.426,166.378,PuReST,1
1105,1,23,177.785,167.636,PuReST,1
1106,1,25,177.487,167.052,PuReST,1
1107,1,23,178.035,167.386,PuReST,1
1108,1,25,177.614,167.636,PuReST,1
1109,1,25,177.782,167.026,PuReST,1
1110,1,26,178.199,166.737,PuReST,1
1111,1,23,176.908,167.385,PuReST,1
1112,1,25,176.922,165.935,PuReST,1
1113,1,25,176.422,166.816,PuReST,1
1114,1,24,176.569,167.477,PuReST,1
1115,1,26,177.144,166.429,PuReST,1
1116,1,25,176.776,166.219,PuReST,1
1117,1,25,176.437,166.403,PuReST,1
1118,1,24,176.064,167.513,PuReST,1
1119,1,25,176.402,165.803,PuReST,1
1120,1,24,176.607,166.403,PuReST,1
1121,1,26,176.689,164.644,PuReST,1
1122,1,26,176.477,165.48,PuReST,1
1123,1,26,176.655,165.217,PuReST,1
1124,1,31,178.002,161.912,PuReST,0.735294
1125,1,24,176.331,166.315,PuReST,1
1126,1,24,176.359,166.256,PuReST,1
1127,1,26,176.784,165.494,PuReST,1
1128,1,24,176.723,167.44,PuReST,1
1129,1,25,175.877,167.04,PuReST,1
1130,1,26,176.108,165.944,PuReST,1
1131,1,23,176.25,165,PuReST,1
1132,1,25,176.631,166.353,PuReST,1
1133,1,25,176.876,165.88,PuReST,1
1134,1,25,176.872,165.644,PuReST,1
1135,1,25,176.872,165.644,PuReST,1
1136,1,29,176.442,164.395,PuReST,1
1137,1,27,176.481,164.954,PuReST,1
1138,1,26,176.668,166.731,PuReST,1
1139,1,28,176.77,164.345,PuReST,1
1140,1,26,176.496,165.679,PuReST,1
1141,1,26,176.46,166.422,PuReST,1
1142,1,26,176.46,166.422,PuReST,1
1143,1,26,176.877,164.98,PuReST,1
1144,1,26,176.201,166.035,PuReST,1
1145,1,26,176.458,165.862,PuReST,1
1146,1,26,176.451,165.136,PuReST,1
1147,1,26,176.506,164.783,PuReST,1
1148,1,28,176.593,162.929,PuReST,1
1149,1,26,176.695,165.14,PuReST,1
1150,1,25,177.131,164.99,PuReST,1
1151,1,25,176.985,165.521,PuReST,1
1152,1,25,176.983,165.16,PuReST,1
1153,1,26,177.075,164.6,PuReST,1
1154,1,26,176.881,163.506,PuReST,1
1155,1,27,176.969,163.404,PuReST,1
1156,1,27,176.911,162.647,PuReST,1
1157,1,27,176.911,162.647,PuReST,1
1158,1,28,177.044,162.865,PuReST,1
1159,1,27,177.202,162.938,PuReST,1
1160,1,27,177.136,163.108,PuReST,1
1161,1,27,177.136,163.108,PuReST,1
1162,1,27,177.136,163.108,PuReST,1
1163,1,27,177.113,163.029,PuReST,1
1164,1,25,177.495,163.856,PuReST,1
1165,1,28,176.518,162.539,PuReST,1
1166,1,27,177.139,162.261,PuReST,1
1167,1,28,177.544,161.705,PuReST,1
1168,1,28,177.108,162.268,PuReST,1
1169,1,28,177.36,162.238,PuReST,1
1170,1,28,177.324,162.179,PuReST,1
1171,1,28,177.185,161.422,PuReST,1
1172,1,28,177.232,161.774,PuReST,1
1173,1,27,176.72,162.933,PuReST,1
1174,1,28,177.091,161.53,PuReST,1
1175,1,27,177.234,161.757,PuReST,1
1176,1,27,176.943,161.535,PuReST,1
1177,1,27,177.06,162.339,PuReST,1
1178,1,27,177.06,162.339,PuReST,1
1179,1,28,177.079,161.205,PuReST,1
1180,1,25,177.848,162.917,PuReST,1
1181,1,27,177.559,162.253,PuReST,1
1182,1,26,177.863,161.849,PuReST,1
1183,1,27,177.785,161.396,PuReST,1
1184,1,26,177.91,161.35,PuReST,1
1185,1,26,178.708,161.253,PuReST,1
1186,1,27,178.183,160.568,PuReST,1
1187,1,28,177.949,159.961,PuReST,1
1188,1,27,178.265,161.034,PuReST,1
1189,1,25,178.52,161.476,PuReST,1
1190,1,26,178.609,160.984,PuReST,1
1191,1,29,178.551,159.062,PuReST,1
1192,1,26,178.716,160.245,PuReST,1
1193,1,27,177.788,160.129,PuReST,1
1194,1,26,179.041,161.121,PuReST,1
1195,1,26,178.226,160.606,PuReST,1
1196,1,26,178.398,158.937,PuReST,1
1197,1,23,178.837,160.831,PuReST,1
1198,1,22,178.492,160.276,PuReST,1
1199,1,22,178.492,160.276,PuReST,1
1200,1,23,178.299,158.184,PuReST,1
1201,1,22,178.093,157.639,PuReST,1
1202,1,22,177.866,157.573,PuReST,1
1203,1,21,177.829,157.299,PuReST,1
1204,1,21,178.714,157.429,PuReST,1
1205,1,21,178.619,157.247,PuReST,1
1206,1,21,178.605,157.082,PuReST,1
1207,1,21,178.628,157.06,PuReST,1
1208,1,21,178.552,157.04,PuReST,1
1209,1,21,178.592,157.045,PuReST,1
1210,1,21,178.334,157.318,PuReST,1
1211,1,21,178.741,157.235,PuReST,1
1212,1,22,179.144,157.199,PuReST,1
1213,1,23,179.369,157.088,PuReST,1
1214,1,23,179.074,156.513,PuReST,1
1215,1,22,179.069,156.53,PuReST,1
1216,1,22,178.894,156.255,PuReST,1
1217,1,22,179.261,156.863,PuReST,1
1218,1,22,178.95,157.033,PuReST,1
1219,1,22,179.099,157.278,PuReST,1
1220,1,22,179.071,157.294,PuReST,1
1221,1,22,179.215,157.433,PuReST,1
1222,1,24,178.875,156.319,PuReST,1
1223,1,21,179.321,157.898,PuReST,1
1224,1,22,179.277,157.614,PuReST,1
1225,1,22,179.48,157.157,PuReST,1
1226,1,22,179.517,157.346,PuReST,1
1227,1,22,179.479,157.2,PuReST,1
1228,1,22,179.63,157.211,PuReST,1
1229,1,22,179.477,157.195,PuReST,1
1230,1,22,185.924,152.577,PuReST,1
1231,1,22,186.272,152.62,PuReST,1
