filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00049.jpg,1711280624636,PuReST,37,37,-1,33,37,0.891892,212.213,154.864,144.945,110.046,1,1
00050.jpg,1711280624669,PuReST,36,36,-1,32,36,0.888889,211.68,155.249,139.916,106.907,1,1
00051.jpg,1711280624702,PuReST,37,37,-1,33,37,0.891892,211.781,154.503,152.82,110.046,1,1
00052.jpg,1711280624735,PuReST,37,37,-1,32,37,0.864865,211.691,154.467,154.549,108.527,1,1
00053.jpg,1711280624768,PuReST,37,37,-1,34,37,0.918919,212.372,154.89,140.815,111.576,1,1
00054.jpg,1711280624801,PuReST,37,37,-1,31,37,0.837838,211.446,154.998,147.178,107.022,1,1
00055.jpg,1711280624834,PuReST,37,37,-1,31,37,0.837838,211.446,154.998,147.178,107.022,1,1
00056.jpg,1711280624867,PuReST,36,36,-1,29,36,0.805556,211.009,155.908,142.357,102.398,0.944444,0.944444
00057.jpg,1711280624900,PuReST,37,37,-1,33,37,0.891892,212.345,154.298,156.606,110.046,0.942857,0.942857
00058.jpg,1711280624933,PuReST,37,37,-1,33,37,0.891892,212.241,154.669,149.909,110.046,0.971429,0.971429
00059.jpg,1711280624966,PuReST,37,37,-1,32,37,0.864865,211.931,154.653,152.061,108.527,1,1
00060.jpg,1711280624999,PuReST,38,38,-1,31,38,0.815789,211.452,154.844,150.665,108.664,1,1
00061.jpg,1711280625032,PuReST,36,36,-1,29,36,0.805556,211.146,155.756,145.07,102.398,0.96875,0.96875
00062.jpg,1711280625065,PuReST,37,37,-1,33,37,0.891892,212.422,155.029,147.843,110.046,1,1
00063.jpg,1711280625098,PuReST,37,37,-1,32,37,0.864865,212.593,155.381,147.46,108.527,1,1
00064.jpg,1711280625131,PuReST,37,37,-1,32,37,0.864865,212.593,155.381,147.46,108.527,1,1
00065.jpg,1711280625164,PuReST,37,37,-1,33,37,0.891892,208.361,154.969,151.41,110.046,1,1
00066.jpg,1711280625197,PuReST,37,37,-1,34,37,0.918919,208.526,154.099,153.355,111.576,1,1
00067.jpg,1711280625230,PuReST,37,37,-1,34,37,0.918919,208.269,154.855,150.764,111.576,1,1
00068.jpg,1711280625263,PuReST,36,36,-1,33,36,0.916667,208.088,155.481,141.775,108.436,1,1
00069.jpg,1711280625296,PuReST,36,36,-1,33,36,0.916667,207.749,155.332,154.529,108.436,1,1
00070.jpg,1711280625329,PuReST,37,37,-1,34,37,0.918919,208.475,155.254,139.283,111.576,1,1
00071.jpg,1711280625362,PuReST,37,37,-1,34,37,0.918919,208.307,155.429,140.337,111.576,1,1
00072.jpg,1711280625395,PuReST,37,37,-1,33,37,0.891892,208.142,155.689,149.359,110.046,1,1
00073.jpg,1711280625428,PuReST,37,37,-1,33,37,0.891892,208.437,155.449,144.962,110.046,1,1
00074.jpg,1711280625461,PuReST,37,37,-1,34,37,0.918919,208.429,155.465,144.933,111.576,1,1
00075.jpg,1711280625494,PuReST,37,37,-1,33,37,0.891892,208.145,154.817,153.673,110.046,1,1
00076.jpg,1711280625527,PuReST,37,37,-1,33,37,0.891892,208.08,155.007,149.6,110.046,1,1
00077.jpg,1711280625560,PuReST,38,38,-1,31,38,0.815789,205.764,156.208,6.54196,108.664,1,1
00078.jpg,1711280625593,PuReST,36,36,-1,33,36,0.916667,207.546,155.186,147.361,108.436,1,1
00079.jpg,1711280625626,PuReST,36,36,-1,34,36,0.944444,207.077,155.155,148.144,109.978,1,1
00080.jpg,1711280625659,PuReST,36,36,-1,30,36,0.833333,206.166,155.868,144.837,103.887,1,1
00081.jpg,1711280625692,PuReST,36,36,-1,32,36,0.888889,207.02,155.159,148.312,106.907,1,1
00082.jpg,1711280625725,PuReST,36,36,-1,32,36,0.888889,207.091,154.987,145.968,106.907,1,1
00083.jpg,1711280625758,PuReST,36,36,-1,32,36,0.888889,207.335,154.813,145.532,106.907,1,1
00084.jpg,1711280625791,PuReST,36,36,-1,34,36,0.944444,216.621,151.373,143.189,109.978,0.885714,0.885714
00085.jpg,1711280625824,PuReST,36,36,-1,34,36,0.944444,216.641,151.283,147.202,109.978,0.885714,0.885714
00086.jpg,1711280625857,PuReST,36,36,-1,34,36,0.944444,217.452,151.157,149.59,109.978,0.848485,0.848485
00087.jpg,1711280625890,PuReST,37,37,-1,30,37,0.810811,216.102,151.909,153.763,105.531,0.885714,0.885714
00088.jpg,1711280625923,PuReST,37,37,-1,34,37,0.918919,217.914,151.3,136.924,111.576,0.885714,0.885714
00089.jpg,1711280625956,PuReST,37,37,-1,34,37,0.918919,217.819,150.476,129.141,111.576,0.885714,0.885714
00090.jpg,1711280625989,PuReST,37,37,-1,33,37,0.891892,217.292,150.044,144.308,110.046,0.882353,0.882353
00091.jpg,1711280626022,PuReST,37,37,-1,33,37,0.891892,217.299,150.139,140.829,110.046,0.916667,0.916667
00092.jpg,1711280626055,PuReST,37,37,-1,34,37,0.918919,217.512,150.325,138.976,111.576,0.852941,0.852941
00093.jpg,1711280626088,PuReST,37,37,-1,34,37,0.918919,217.604,150.331,147.309,111.576,0.857143,0.857143
00094.jpg,1711280626121,PuReST,37,37,-1,35,37,0.945946,218.04,150.029,125.58,113.119,0.888889,0.888889
00095.jpg,1711280626154,PuReST,37,37,-1,34,37,0.918919,217.343,150.204,142.579,111.576,0.885714,0.885714
00096.jpg,1711280626187,PuReST,37,37,-1,29,37,0.783784,215.046,150.627,147.917,104.054,0.911765,0.911765
00097.jpg,1711280626220,PuReST,37,37,-1,34,37,0.918919,217.278,150.07,131.263,111.576,0.857143,0.857143
00098.jpg,1711280626253,PuReST,38,38,-1,29,38,0.763158,215.066,149.375,148.178,105.719,0.911765,0.911765
00099.jpg,1711280626286,PuReST,36,36,-1,29,36,0.805556,209.209,150.996,143.959,102.398,0.941176,0.941176
00100.jpg,1711280626319,PuReST,36,36,-1,29,36,0.805556,209.053,151.19,142.97,102.398,0.914286,0.914286
00101.jpg,1711280626352,PuReST,36,36,-1,29,36,0.805556,209.053,151.19,142.97,102.398,0.914286,0.914286
00102.jpg,1711280626385,PuReST,48,48,-1,39,48,0.8125,211.065,144.574,17.8897,137.025,0.529412,0.529412
00103.jpg,1711280626418,PuReST,37,37,-1,34,37,0.918919,208.397,150.114,144.04,111.576,0.914286,0.914286
00104.jpg,1711280626451,PuReST,37,37,-1,33,37,0.891892,207.925,150.256,156.894,110.046,1,1
00105.jpg,1711280626484,PuReST,37,37,-1,34,37,0.918919,207.662,150.198,153.685,111.576,1,1
00106.jpg,1711280626517,PuReST,37,37,-1,34,37,0.918919,207.62,150.089,145.638,111.576,0.944444,0.944444
00107.jpg,1711280626550,PuReST,36,36,-1,35,36,0.972222,207.829,150.542,150.263,111.532,0.909091,0.909091
00108.jpg,1711280626583,PuReST,46,46,-1,36,46,0.782609,206.663,155.693,6.30421,129.285,0.771429,0.771429
00109.jpg,1711280626616,PuReST,47,47,-1,37,47,0.787234,208.538,146.115,1.13823,132.415,0.575758,0.575758
00110.jpg,1711280626649,PuReST,51,51,-1,38,51,0.745098,209.278,144.082,3.63655,140.548,0.527778,0.527778
00111.jpg,1711280626682,PuReST,67,67,-1,45,67,0.671642,213.69,136.992,15.515,177.63,0.69697,0.69697
00112.jpg,1711280626715,PuReST,87,87,-1,55,87,0.632184,204.199,141.219,81.7669,225.894,0.888889,0.833333
00113.jpg,1711280626748,PuReST,104,104,-1,87,104,0.836538,202.692,158.226,61.1667,300.617,0.833333,0.805556
00114.jpg,1711280626781,PuReST,94,94,-1,82,94,0.87234,206.185,153.423,81.8836,276.782,0.941176,0.942857
00115.jpg,1711280626814,PuReST,95,95,-1,80,95,0.842105,206.328,152.292,85.5301,275.394,0.944444,0.944444
00116.jpg,1711280626847,PuReST,95,95,-1,82,95,0.863158,205.993,153.316,84.3406,278.406,0.916667,0.944444
00117.jpg,1711280626880,PuReST,95,95,-1,83,95,0.873684,205.922,153.722,82.0792,279.92,0.942857,0.942857
00118.jpg,1711280626913,PuReST,95,95,-1,84,95,0.884211,205.936,153.955,80.5212,281.438,0.911765,0.944444
00119.jpg,1711280626946,PuReST,96,96,-1,81,96,0.84375,206.316,152.246,84.3426,278.53,0.916667,0.972222
00120.jpg,1711280626979,PuReST,94,94,-1,60,94,0.638298,198.945,144.152,62.9293,244.859,0.939394,0.911765
00121.jpg,1711280627012,PuReST,88,88,-1,54,88,0.613636,203.163,139.784,81.7201,226.261,0.888889,0.833333
00122.jpg,1711280627045,PuReST,88,88,-1,54,88,0.613636,204.017,139.299,83.2482,226.261,0.828571,0.828571
00123.jpg,1711280627078,PuReST,88,88,-1,55,88,0.625,202.966,139.41,82.1388,227.624,0.833333,0.888889
00124.jpg,1711280627111,PuReST,98,98,-1,67,98,0.683673,200.016,146.575,72.368,261.474,0.888889,0.916667
00125.jpg,1711280627144,PuReST,88,88,-1,56,88,0.636364,203.005,139.545,81.2507,228.996,0.861111,0.805556
00126.jpg,1711280627177,PuReST,87,87,-1,51,87,0.586207,201.904,137.529,79.6783,220.474,0.857143,0.914286
00127.jpg,1711280627210,PuReST,87,87,-1,55,87,0.632184,202.81,138.898,81.5736,225.894,0.861111,0.805556
00128.jpg,1711280627243,PuReST,88,88,-1,56,88,0.636364,202.275,139.455,80.3934,228.996,0.833333,0.888889
00129.jpg,1711280627276,PuReST,88,88,-1,54,88,0.613636,202.596,138.504,82.1178,226.261,0.885714,0.861111
00130.jpg,1711280627309,PuReST,88,88,-1,54,88,0.613636,202.665,138.02,82.2219,226.261,0.888889,0.861111
00131.jpg,1711280627342,PuReST,102,102,-1,87,102,0.852941,201.353,154.643,63.8139,297.348,0.828571,0.828571
00132.jpg,1711280627375,PuReST,89,89,-1,56,89,0.629213,201.705,139.545,80.1437,230.724,0.861111,0.833333
00133.jpg,1711280627408,PuReST,88,88,-1,54,88,0.613636,203.447,138.789,84.0371,226.261,0.852941,0.852941
00134.jpg,1711280627441,PuReST,101,101,-1,87,101,0.861386,202.152,155.123,64.1426,295.719,0.911765,0.885714
00135.jpg,1711280627474,PuReST,97,97,-1,87,97,0.896907,206.081,153.644,90.6947,289.24,0.84375,0.9375
00136.jpg,1711280627507,PuReST,94,94,-1,86,94,0.914894,206.196,158.267,82.9168,282.883,0.885714,0.888889
00137.jpg,1711280627540,PuReST,94,94,-1,85,94,0.904255,205.874,157.892,83.8444,281.35,0.888889,0.888889
00138.jpg,1711280627573,PuReST,42,42,-1,31,42,0.738095,205.721,156.692,154.178,115.32,0.818182,0.794118
00139.jpg,1711280627606,PuReST,39,39,-1,34,39,0.871795,208.353,158.178,155.142,114.803,1,1
00140.jpg,1711280627639,PuReST,38,38,-1,34,38,0.894737,208.482,158.24,158.858,113.185,1,1
00141.jpg,1711280627672,PuReST,35,35,-1,29,35,0.828571,208.532,155.984,159.999,100.752,1,1
00142.jpg,1711280627705,PuReST,39,39,-1,34,39,0.871795,208.194,157.733,165.854,114.803,1,1
00143.jpg,1711280627738,PuReST,38,38,-1,35,38,0.921053,207.971,157.459,158.426,114.717,1,1
00144.jpg,1711280627771,PuReST,38,38,-1,35,38,0.921053,208.106,157.55,163.826,114.717,1,1
00145.jpg,1711280627804,PuReST,38,38,-1,34,38,0.894737,208.025,157.564,165.607,113.185,1,1
00146.jpg,1711280627837,PuReST,38,38,-1,34,38,0.894737,208.025,157.564,165.607,113.185,1,1
00147.jpg,1711280627870,PuReST,39,39,-1,36,39,0.923077,209.294,158.082,130.86,117.857,1,1
00148.jpg,1711280627903,PuReST,38,38,-1,36,38,0.947368,208.626,157.599,134.032,116.26,1,1
00149.jpg,1711280627936,PuReST,38,38,-1,36,38,0.947368,208.773,157.583,128.038,116.26,1,1
00150.jpg,1711280627969,PuReST,40,40,-1,36,40,0.9,209.45,157.144,124.581,119.463,0.885714,0.885714
00151.jpg,1711280628002,PuReST,41,41,-1,36,41,0.878049,210.357,157.577,112.008,121.079,0.764706,0.764706
00152.jpg,1711280628035,PuReST,39,39,-1,36,39,0.923077,208.944,157.627,127.462,117.857,1,1
00153.jpg,1711280628068,PuReST,37,37,-1,36,37,0.972973,209.153,157.72,125.231,114.674,1,1
00154.jpg,1711280628101,PuReST,37,37,-1,36,37,0.972973,208.859,157.635,148.669,114.674,1,1
00155.jpg,1711280628134,PuReST,36,36,-1,35,36,0.972222,208.72,158.089,155.028,111.532,1,1
00156.jpg,1711280628167,PuReST,37,37,-1,36,37,0.972973,209.909,158.084,117.645,114.674,1,1
00157.jpg,1711280628200,PuReST,36,36,-1,34,36,0.944444,208.922,158.171,161.217,109.978,1,1
00158.jpg,1711280628233,PuReST,36,36,-1,33,36,0.916667,208.725,158.217,164.265,108.436,1,1
00159.jpg,1711280628266,PuReST,36,36,-1,33,36,0.916667,208.859,158.471,158.068,108.436,1,1
00160.jpg,1711280628299,PuReST,36,36,-1,34,36,0.944444,208.969,158.505,157.021,109.978,1,1
00161.jpg,1711280628332,PuReST,36,36,-1,34,36,0.944444,209.039,158.534,157.353,109.978,1,1
00162.jpg,1711280628365,PuReST,36,36,-1,34,36,0.944444,208.93,158.542,159.116,109.978,1,1
00163.jpg,1711280628398,PuReST,36,36,-1,34,36,0.944444,208.976,158.312,160.365,109.978,1,1
00164.jpg,1711280628431,PuReST,36,36,-1,34,36,0.944444,208.984,158.314,160.256,109.978,1,1
00165.jpg,1711280628464,PuReST,36,36,-1,34,36,0.944444,208.984,158.314,160.256,109.978,1,1
00166.jpg,1711280628497,PuReST,35,35,-1,30,35,0.857143,208.092,158.839,145.775,102.253,1,1
00167.jpg,1711280628530,PuReST,35,35,-1,34,35,0.971429,209.392,157.734,140.366,108.391,1,1
00168.jpg,1711280628563,PuReST,36,36,-1,34,36,0.944444,209.193,157.688,146.991,109.978,1,1
00169.jpg,1711280628596,PuReST,36,36,-1,34,36,0.944444,209.156,157.672,148.229,109.978,1,1
00170.jpg,1711280628629,PuReST,36,36,-1,34,36,0.944444,209.156,157.672,148.229,109.978,1,1
00171.jpg,1711280628662,PuReST,36,36,-1,33,36,0.916667,208.947,157.82,161.279,108.436,1,1
00172.jpg,1711280628695,PuReST,36,36,-1,33,36,0.916667,209.189,157.619,167.199,108.436,1,1
00173.jpg,1711280628728,PuReST,36,36,-1,33,36,0.916667,209.789,158.18,159.98,108.436,1,1
00174.jpg,1711280628761,PuReST,36,36,-1,33,36,0.916667,209.222,158.512,165.251,108.436,1,1
00175.jpg,1711280628794,PuReST,36,36,-1,33,36,0.916667,209.222,158.512,165.251,108.436,1,1
00176.jpg,1711280628827,PuReST,36,36,-1,33,36,0.916667,209.316,158.567,166.09,108.436,1,1
00177.jpg,1711280628860,PuReST,36,36,-1,33,36,0.916667,209.229,158.624,164.381,108.436,1,1
00178.jpg,1711280628893,PuReST,36,36,-1,33,36,0.916667,209.229,158.624,164.381,108.436,1,1
00179.jpg,1711280628926,PuReST,36,36,-1,33,36,0.916667,209.229,158.624,164.381,108.436,1,1
00180.jpg,1711280628959,PuReST,36,36,-1,32,36,0.888889,209.167,158.645,165.879,106.907,1,1
00181.jpg,1711280628992,PuReST,36,36,-1,32,36,0.888889,209.107,158.703,164.385,106.907,1,1
00182.jpg,1711280629025,PuReST,36,36,-1,32,36,0.888889,209.141,158.716,165.32,106.907,1,1
00183.jpg,1711280629058,PuReST,36,36,-1,33,36,0.916667,209.332,158.805,161.322,108.436,1,1
00184.jpg,1711280629091,PuReST,32,32,-1,30,32,0.9375,211.636,157.922,173.563,97.4147,1,1
00185.jpg,1711280629124,PuReST,30,30,-1,28,30,0.933333,211.546,158.174,170.843,91.1333,1,1
00186.jpg,1711280629157,PuReST,29,29,-1,27,29,0.931034,211.919,158.393,9.24727,87.9927,1,1
00187.jpg,1711280629190,PuReST,30,30,-1,27,30,0.9,211.848,158.334,6.21898,89.5974,1,1
00188.jpg,1711280629223,PuReST,28,28,-1,26,28,0.928571,211.521,158.495,171.236,84.8521,1,1
00189.jpg,1711280629256,PuReST,28,28,-1,25,28,0.892857,211.701,158.505,172.716,83.3189,1,1
00190.jpg,1711280629289,PuReST,28,28,-1,26,28,0.928571,212.151,158.43,3.93243,84.8521,1,1
00191.jpg,1711280629322,PuReST,27,27,-1,24,27,0.888889,211.57,158.597,164.109,80.1799,1,1
00192.jpg,1711280629355,PuReST,27,27,-1,26,27,0.962963,213.139,157.987,33.0058,83.2596,1,1
00193.jpg,1711280629388,PuReST,26,26,-1,24,26,0.923077,212.107,158.434,167.952,78.5712,1,1
00194.jpg,1711280629421,PuReST,26,26,-1,23,26,0.884615,211.794,158.855,163.942,77.0412,1,1
00195.jpg,1711280629454,PuReST,27,27,-1,23,27,0.851852,212.059,158.539,168.924,78.6655,1,1
00196.jpg,1711280629487,PuReST,26,26,-1,22,26,0.846154,212.437,158.267,171.087,75.5292,1,1
00197.jpg,1711280629520,PuReST,25,25,-1,21,25,0.84,212.053,159.209,160.07,72.3933,1,1
00198.jpg,1711280629553,PuReST,25,25,-1,21,25,0.84,212.053,159.209,160.07,72.3933,1,1
00199.jpg,1711280629586,PuReST,25,25,-1,24,25,0.96,204.285,157.008,21.4473,76.977,1,1
00200.jpg,1711280629619,PuReST,25,25,-1,23,25,0.92,203.847,156.714,5.71883,75.431,1,1
00201.jpg,1711280629652,PuReST,25,25,-1,23,25,0.92,203.847,156.714,5.71883,75.431,1,1
00202.jpg,1711280629685,PuReST,24,24,-1,23,24,0.958333,204.035,156.46,23.3656,73.8358,1,1
00203.jpg,1711280629718,PuReST,26,26,-1,23,26,0.884615,203.746,155.885,177.273,77.0412,1,1
00204.jpg,1711280629751,PuReST,24,24,-1,22,24,0.916667,203.655,156.534,163.505,72.2908,1,1
00205.jpg,1711280629784,PuReST,22,22,-1,20,22,0.909091,197.097,148.836,23.0622,66.0108,1,1
00206.jpg,1711280629817,PuReST,23,23,-1,20,23,0.869565,193.902,144.121,22.0365,67.6265,0.970588,0.970588
00207.jpg,1711280629850,PuReST,23,23,-1,21,23,0.913043,193.641,143.902,42.5762,69.1507,1,1
00208.jpg,1711280629883,PuReST,23,23,-1,22,23,0.956522,192.664,143.613,23.9827,70.6946,0.852941,0.852941
00209.jpg,1711280629916,PuReST,23,23,-1,20,23,0.869565,192.234,144.122,74.0994,67.6265,1,1
00210.jpg,1711280629949,PuReST,22,22,-1,20,22,0.909091,192.697,144.686,46.0441,66.0108,1,1
00211.jpg,1711280629982,PuReST,22,22,-1,20,22,0.909091,192.697,144.686,46.0441,66.0108,1,1
00212.jpg,1711280630015,PuReST,22,22,-1,20,22,0.909091,192.901,144.313,43.7252,66.0108,1,1
00213.jpg,1711280630048,PuReST,22,22,-1,21,22,0.954545,192.444,144.019,51.8667,67.5534,1,1
00214.jpg,1711280630081,PuReST,22,22,-1,21,22,0.954545,192.444,144.019,51.8667,67.5534,1,1
00215.jpg,1711280630114,PuReST,23,23,-1,21,23,0.913043,213.264,152.488,152.244,69.1507,1,1
00216.jpg,1711280630147,PuReST,24,24,-1,21,24,0.875,213.174,152.187,148.695,70.7644,1,1
00217.jpg,1711280630180,PuReST,24,24,-1,22,24,0.916667,212.876,151.999,154.786,72.2908,1,1
00218.jpg,1711280630213,PuReST,24,24,-1,23,24,0.958333,212.64,152.273,142.947,73.8358,1,1
00219.jpg,1711280630246,PuReST,24,24,-1,23,24,0.958333,212.441,152.194,136.857,73.8358,1,1
00220.jpg,1711280630279,PuReST,25,25,-1,23,25,0.92,212.154,152.461,157.177,75.431,1,1
00221.jpg,1711280630312,PuReST,24,24,-1,21,24,0.875,207.996,163.081,9.57505,70.7644,0.848485,1
00222.jpg,1711280630345,PuReST,26,26,-1,23,26,0.884615,209.111,163.952,170.658,77.0412,1,1
00223.jpg,1711280630378,PuReST,26,26,-1,23,26,0.884615,206.632,169.394,178.83,77.0412,1,1
00224.jpg,1711280630411,PuReST,26,26,-1,23,26,0.884615,206.732,169.453,176.816,77.0412,1,1
00225.jpg,1711280630444,PuReST,27,27,-1,23,27,0.851852,206.228,169.183,178.521,78.6655,1,1
00226.jpg,1711280630477,PuReST,27,27,-1,24,27,0.888889,206.469,169.24,163.256,80.1799,1,1
00227.jpg,1711280630510,PuReST,28,28,-1,26,28,0.928571,205.472,169.683,39.2993,84.8521,1,1
00228.jpg,1711280630543,PuReST,26,26,-1,25,26,0.961538,205.764,168.351,179.848,80.1183,1,1
00229.jpg,1711280630576,PuReST,26,26,-1,23,26,0.884615,204.937,168.457,177.597,77.0412,1,1
00230.jpg,1711280630609,PuReST,27,27,-1,25,27,0.925926,205.425,169.018,171.802,81.7116,1,1
00231.jpg,1711280630642,PuReST,27,27,-1,25,27,0.925926,205.341,169.011,166.191,81.7116,1,1
00232.jpg,1711280630675,PuReST,27,27,-1,25,27,0.925926,205.227,169.196,172.8,81.7116,1,1
00233.jpg,1711280630708,PuReST,27,27,-1,25,27,0.925926,205.278,169.178,174.127,81.7116,1,1
00234.jpg,1711280630741,PuReST,27,27,-1,25,27,0.925926,205.309,169.248,172.964,81.7116,1,1
00235.jpg,1711280630774,PuReST,27,27,-1,25,27,0.925926,205.309,169.248,172.964,81.7116,1,1
00236.jpg,1711280630807,PuReST,27,27,-1,25,27,0.925926,205.6,169.615,155.953,81.7116,1,1
00237.jpg,1711280630840,PuReST,26,26,-1,24,26,0.923077,204.821,169.176,1.964,78.5712,1,1
00238.jpg,1711280630873,PuReST,26,26,-1,25,26,0.961538,205.264,169.092,168.605,80.1183,1,1
00239.jpg,1711280630906,PuReST,27,27,-1,25,27,0.925926,205.327,169.398,172.488,81.7116,1,1
00240.jpg,1711280630939,PuReST,27,27,-1,24,27,0.888889,205.368,169.216,158.873,80.1799,1,1
00241.jpg,1711280630972,PuReST,26,26,-1,24,26,0.923077,205.058,168.902,166.582,78.5712,1,1
00242.jpg,1711280631005,PuReST,26,26,-1,24,26,0.923077,205.058,168.902,166.582,78.5712,1,1
00243.jpg,1711280631038,PuReST,24,24,-1,20,24,0.833333,214.688,158.515,146.412,69.2579,0.909091,0.909091
00244.jpg,1711280631071,PuReST,26,26,-1,23,26,0.884615,218.491,152.787,179.028,77.0412,1,1
