filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00853.jpg,1711281887851,PuReST,29,29,-1,26,29,0.896552,147.357,146.781,130.42,86.4581,1,1
00854.jpg,1711281887884,PuReST,29,29,-1,26,29,0.896552,146.55,146.235,137.205,86.4581,1,1
00855.jpg,1711281887917,PuReST,28,28,-1,27,28,0.964286,145.693,146.08,129.378,86.4009,1,1
00856.jpg,1711281887950,PuReST,29,29,-1,26,29,0.896552,146.516,146.296,134.494,86.4581,1,1
00857.jpg,1711281887983,PuReST,29,29,-1,26,29,0.896552,147.455,145.602,133.214,86.4581,1,1
00858.jpg,1711281888016,PuReST,29,29,-1,26,29,0.896552,147.451,145.572,134.125,86.4581,1,1
00859.jpg,1711281888049,PuReST,29,29,-1,26,29,0.896552,147.451,145.572,134.125,86.4581,1,1
00860.jpg,1711281888082,PuReST,30,30,-1,26,30,0.866667,146.996,147.052,133.627,88.0768,1,1
00861.jpg,1711281888115,PuReST,30,30,-1,26,30,0.866667,146.996,147.052,133.627,88.0768,1,1
00862.jpg,1711281888148,PuReST,30,30,-1,26,30,0.866667,147.059,146.36,134.577,88.0768,1,1
00863.jpg,1711281888181,PuReST,30,30,-1,26,30,0.866667,147.059,146.36,134.577,88.0768,1,1
00864.jpg,1711281888214,PuReST,32,32,-1,27,32,0.84375,147.119,145.561,148.635,92.8435,1,1
00865.jpg,1711281888247,PuReST,31,31,-1,27,31,0.870968,146.098,145.867,129.789,91.2145,1,1
00866.jpg,1711281888280,PuReST,31,31,-1,27,31,0.870968,146.052,145.888,130.886,91.2145,1,1
00867.jpg,1711281888313,PuReST,31,31,-1,27,31,0.870968,146.052,145.888,130.886,91.2145,1,1
00868.jpg,1711281888346,PuReST,31,31,-1,27,31,0.870968,146.052,145.888,130.886,91.2145,1,1
00869.jpg,1711281888379,PuReST,31,31,-1,27,31,0.870968,146.052,145.888,130.886,91.2145,1,1
00870.jpg,1711281888412,PuReST,31,31,-1,27,31,0.870968,146.052,145.888,130.886,91.2145,1,1
00871.jpg,1711281888445,PuReST,31,31,-1,27,31,0.870968,146.104,145.858,131.975,91.2145,1,1
00872.jpg,1711281888478,PuReST,30,30,-1,27,30,0.9,146.151,145.992,126.586,89.5974,1,1
00873.jpg,1711281888511,PuReST,30,30,-1,27,30,0.9,146.308,145.919,133.363,89.5974,1,1
00874.jpg,1711281888544,PuReST,30,30,-1,27,30,0.9,146.391,145.977,134.202,89.5974,1,1
00875.jpg,1711281888577,PuReST,30,30,-1,27,30,0.9,146.391,145.977,134.202,89.5974,1,1
00876.jpg,1711281888610,PuReST,30,30,-1,26,30,0.866667,146.442,145.86,135.045,88.0768,1,1
00877.jpg,1711281888643,PuReST,31,31,-1,26,31,0.83871,146.36,146.43,135.009,89.7077,1,1
00878.jpg,1711281888676,PuReST,31,31,-1,26,31,0.83871,146.671,146.734,131.286,89.7077,1,1
00879.jpg,1711281888709,PuReST,31,31,-1,26,31,0.83871,146.849,145.108,134.971,89.7077,1,1
00880.jpg,1711281888742,PuReST,31,31,-1,26,31,0.83871,146.798,145.066,134.912,89.7077,1,1
00881.jpg,1711281888775,PuReST,30,30,-1,27,30,0.9,147.019,144.911,132.318,89.5974,1,1
00882.jpg,1711281888808,PuReST,31,31,-1,26,31,0.83871,147.425,144.651,137.232,89.7077,1,1
00883.jpg,1711281888841,PuReST,31,31,-1,26,31,0.83871,147.374,144.719,137.818,89.7077,1,1
00884.jpg,1711281888874,PuReST,33,33,-1,28,33,0.848485,146.927,144.831,150.309,95.9796,1,1
00885.jpg,1711281888907,PuReST,33,33,-1,28,33,0.848485,146.927,144.831,150.309,95.9796,1,1
00886.jpg,1711281888940,PuReST,33,33,-1,28,33,0.848485,146.927,144.831,150.309,95.9796,1,1
00887.jpg,1711281888973,PuReST,31,31,-1,27,31,0.870968,148.539,146.717,138.097,91.2145,1,1
00888.jpg,1711281889006,PuReST,30,30,-1,25,30,0.833333,148.442,147.989,122.157,86.5724,1,1
00889.jpg,1711281889039,PuReST,30,30,-1,25,30,0.833333,148.442,147.989,122.157,86.5724,1,1
00890.jpg,1711281889072,PuReST,31,31,-1,27,31,0.870968,148.674,146.626,131.651,91.2145,1,1
00891.jpg,1711281889105,PuReST,30,30,-1,26,30,0.866667,148.643,147.638,118.038,88.0768,1,1
00892.jpg,1711281889138,PuReST,32,32,-1,28,32,0.875,148.16,147.391,141.172,94.3525,1,1
00893.jpg,1711281889171,PuReST,32,32,-1,27,32,0.84375,148.055,147.966,130.748,92.8435,1,1
00894.jpg,1711281889204,PuReST,32,32,-1,28,32,0.875,148.224,148.121,130.239,94.3525,1,1
00895.jpg,1711281889237,PuReST,33,33,-1,28,33,0.848485,148.03,147.971,142.367,95.9796,1,1
00896.jpg,1711281889270,PuReST,31,31,-1,28,31,0.903226,148.143,148.977,130.337,92.7369,1,1
00897.jpg,1711281889303,PuReST,32,32,-1,28,32,0.875,148.204,148.254,132.9,94.3525,1,1
00898.jpg,1711281889336,PuReST,34,34,-1,29,34,0.852941,147.819,145.937,143.327,99.1161,1,1
00899.jpg,1711281889369,PuReST,34,34,-1,29,34,0.852941,147.819,145.937,143.327,99.1161,1,1
00900.jpg,1711281889402,PuReST,33,33,-1,29,33,0.878788,148.213,147.657,132.095,97.4907,1,1
00901.jpg,1711281889435,PuReST,33,33,-1,28,33,0.848485,148.602,147.231,134.819,95.9796,1,1
00902.jpg,1711281889468,PuReST,33,33,-1,29,33,0.878788,149.427,146.918,135.855,97.4907,1,1
00903.jpg,1711281889501,PuReST,33,33,-1,30,33,0.909091,149.609,146.849,130.033,99.0163,1,1
00904.jpg,1711281889534,PuReST,35,35,-1,29,35,0.828571,149.38,145.736,150.301,100.752,1,1
00905.jpg,1711281889567,PuReST,34,34,-1,29,34,0.852941,149.425,146.643,144.157,99.1161,1,1
00906.jpg,1711281889600,PuReST,35,35,-1,30,35,0.857143,149.975,146.174,146.675,102.253,1,1
00907.jpg,1711281889633,PuReST,33,33,-1,30,33,0.909091,150.653,146.953,134.996,99.0163,1,1
00908.jpg,1711281889666,PuReST,33,33,-1,30,33,0.909091,150.667,146.927,133.972,99.0163,1,1
00909.jpg,1711281889699,PuReST,33,33,-1,30,33,0.909091,150.621,146.945,134.315,99.0163,1,1
00910.jpg,1711281889732,PuReST,36,36,-1,29,36,0.805556,149.707,146.286,148.216,102.398,1,1
00911.jpg,1711281889765,PuReST,36,36,-1,29,36,0.805556,149.707,146.286,148.216,102.398,1,1
00912.jpg,1711281889798,PuReST,35,35,-1,26,35,0.742857,148.969,148.033,144.053,96.3407,1,1
00913.jpg,1711281889831,PuReST,33,33,-1,29,33,0.878788,150.046,147.495,133.211,97.4907,1,1
00914.jpg,1711281889864,PuReST,34,34,-1,28,34,0.823529,149.234,147.715,141.799,97.6175,1,1
00915.jpg,1711281889897,PuReST,33,33,-1,29,33,0.878788,150.116,147.997,133.301,97.4907,1,1
00916.jpg,1711281889930,PuReST,34,34,-1,26,34,0.764706,148.853,148.805,142.688,94.6671,1,1
00917.jpg,1711281889963,PuReST,33,33,-1,30,33,0.909091,149.825,148.031,138.44,99.0163,1,1
00918.jpg,1711281889996,PuReST,34,34,-1,29,34,0.852941,149.648,148.174,141.769,99.1161,1,1
00919.jpg,1711281890029,PuReST,34,34,-1,29,34,0.852941,148.855,148.483,142.973,99.1161,1,1
00920.jpg,1711281890062,PuReST,33,33,-1,28,33,0.848485,148.399,148.858,138.145,95.9796,1,1
00921.jpg,1711281890095,PuReST,33,33,-1,26,33,0.787879,148.2,149.499,130.141,93.0034,1,1
00922.jpg,1711281890128,PuReST,34,34,-1,29,34,0.852941,149.224,148.089,131.863,99.1161,1,1
00923.jpg,1711281890161,PuReST,33,33,-1,27,33,0.818182,148.719,148.068,142.707,94.4835,1,1
00924.jpg,1711281890194,PuReST,33,33,-1,28,33,0.848485,149.452,147.704,135.858,95.9796,1,1
00925.jpg,1711281890227,PuReST,33,33,-1,27,33,0.818182,149.297,148.261,131.6,94.4835,1,1
00926.jpg,1711281890260,PuReST,33,33,-1,29,33,0.878788,150.164,147.652,132.73,97.4907,1,1
00927.jpg,1711281890293,PuReST,31,31,-1,26,31,0.83871,149.58,148.886,130.838,89.7077,1,1
00928.jpg,1711281890326,PuReST,32,32,-1,26,32,0.8125,149.511,148.88,131.846,91.3501,1,1
00929.jpg,1711281890359,PuReST,32,32,-1,26,32,0.8125,150.652,148.614,132.295,91.3501,1,1
00930.jpg,1711281890392,PuReST,32,32,-1,25,32,0.78125,150.551,148.202,136.674,89.8733,1,1
00931.jpg,1711281890425,PuReST,35,35,-1,27,35,0.771429,150.675,147.034,151.037,97.7952,1,1
00932.jpg,1711281890458,PuReST,33,33,-1,28,33,0.848485,151.423,147.601,146.162,95.9796,1,1
00933.jpg,1711281890491,PuReST,33,33,-1,29,33,0.878788,151.257,147.848,143.119,97.4907,1,1
00934.jpg,1711281890524,PuReST,33,33,-1,27,33,0.818182,149.695,148.836,144.099,94.4835,1,1
00935.jpg,1711281890557,PuReST,33,33,-1,27,33,0.818182,149.695,148.836,144.099,94.4835,1,1
00936.jpg,1711281890590,PuReST,33,33,-1,26,33,0.787879,149.668,149.077,140.444,93.0034,1,1
00937.jpg,1711281890623,PuReST,33,33,-1,25,33,0.757576,149.327,149.763,143.697,91.54,1,1
00938.jpg,1711281890656,PuReST,34,34,-1,26,34,0.764706,149.469,149.049,148.04,94.6671,1,1
00939.jpg,1711281890689,PuReST,37,37,-1,29,37,0.783784,150.248,147.884,158.755,104.054,0.971429,0.971429
00940.jpg,1711281890722,PuReST,34,34,-1,28,34,0.823529,149.929,149.667,148.185,97.6175,1,1
00941.jpg,1711281890755,PuReST,34,34,-1,30,34,0.882353,151.023,149.291,144.356,100.629,1,1
00942.jpg,1711281890788,PuReST,34,34,-1,30,34,0.882353,151.342,149.598,142.84,100.629,1,1
00943.jpg,1711281890821,PuReST,34,34,-1,29,34,0.852941,151.795,149.805,144.589,99.1161,1,1
00944.jpg,1711281890854,PuReST,33,33,-1,28,33,0.848485,151.895,151.515,140.916,95.9796,1,1
00945.jpg,1711281890887,PuReST,33,33,-1,28,33,0.848485,151.895,151.515,140.916,95.9796,1,1
00946.jpg,1711281890920,PuReST,35,35,-1,28,35,0.8,151.798,150.968,154.23,99.2658,1,1
00947.jpg,1711281890953,PuReST,35,35,-1,30,35,0.857143,153.111,151.055,149.568,102.253,1,1
00948.jpg,1711281890986,PuReST,35,35,-1,30,35,0.857143,152.953,152.106,141.078,102.253,1,1
00949.jpg,1711281891019,PuReST,35,35,-1,30,35,0.857143,152.821,152.247,144.671,102.253,1,1
00950.jpg,1711281891052,PuReST,35,35,-1,30,35,0.857143,153.109,152.799,143.162,102.253,1,1
00951.jpg,1711281891085,PuReST,35,35,-1,30,35,0.857143,153.084,153.751,146.881,102.253,1,1
00952.jpg,1711281891118,PuReST,35,35,-1,31,35,0.885714,152.561,153.492,148.083,103.768,1,1
00953.jpg,1711281891151,PuReST,35,35,-1,31,35,0.885714,152.517,153.802,154.173,103.768,1,1
00954.jpg,1711281891184,PuReST,36,36,-1,31,36,0.861111,152.581,153.778,148.406,105.39,1,1
00955.jpg,1711281891217,PuReST,36,36,-1,31,36,0.861111,152.493,153.779,147.687,105.39,1,1
00956.jpg,1711281891250,PuReST,36,36,-1,32,36,0.888889,152.672,153.652,150.288,106.907,0.944444,0.944444
00957.jpg,1711281891283,PuReST,35,35,-1,32,35,0.914286,152.795,153.215,162.353,105.296,0.970588,0.970588
00958.jpg,1711281891316,PuReST,36,36,-1,32,36,0.888889,152.872,153.043,157.178,106.907,0.970588,0.970588
00959.jpg,1711281891349,PuReST,36,36,-1,32,36,0.888889,152.49,153.633,156.43,106.907,1,1
00960.jpg,1711281891382,PuReST,37,37,-1,32,37,0.864865,152.387,153.618,155.306,108.527,1,1
00961.jpg,1711281891415,PuReST,38,38,-1,34,38,0.894737,152.916,152.166,175.46,113.185,0.944444,0.944444
00962.jpg,1711281891448,PuReST,37,37,-1,32,37,0.864865,152.037,153.204,158.504,108.527,1,1
00963.jpg,1711281891481,PuReST,37,37,-1,35,37,0.945946,146.21,151.895,136.337,113.119,1,1
00964.jpg,1711281891514,PuReST,40,40,-1,36,40,0.9,146.232,149.587,171.73,119.463,1,1
00965.jpg,1711281891547,PuReST,39,39,-1,35,39,0.897436,145.965,150.338,160.648,116.324,1,1
00966.jpg,1711281891580,PuReST,37,37,-1,32,37,0.864865,145.001,152.468,141.902,108.527,1,1
00967.jpg,1711281891613,PuReST,36,36,-1,32,36,0.888889,145.001,154.208,136.223,106.907,1,1
00968.jpg,1711281891646,PuReST,36,36,-1,31,36,0.861111,144.94,154.135,137.772,105.39,1,1
00969.jpg,1711281891679,PuReST,35,35,-1,31,35,0.885714,144.974,155.717,127.703,103.768,1,1
00970.jpg,1711281891712,PuReST,38,38,-1,32,38,0.842105,144.998,153.613,147.861,110.158,1,1
00971.jpg,1711281891745,PuReST,38,38,-1,32,38,0.842105,145.068,154.017,143.677,110.158,1,1
00972.jpg,1711281891778,PuReST,37,37,-1,31,37,0.837838,144.694,154.219,144.198,107.022,1,1
00973.jpg,1711281891811,PuReST,38,38,-1,31,38,0.815789,147.106,153.982,146.559,108.664,1,1
00974.jpg,1711281891844,PuReST,36,36,-1,32,36,0.888889,146.102,153.48,144.804,106.907,1,1
00975.jpg,1711281891877,PuReST,35,35,-1,31,35,0.885714,146.395,153.404,153.286,103.768,1,1
00976.jpg,1711281891910,PuReST,35,35,-1,33,35,0.942857,146.786,153.142,145.542,106.837,1,1
00977.jpg,1711281891943,PuReST,36,36,-1,32,36,0.888889,147.23,151.207,160.364,106.907,1,1
00978.jpg,1711281891976,PuReST,35,35,-1,32,35,0.914286,147.867,151.7,138.994,105.296,1,1
00979.jpg,1711281892009,PuReST,35,35,-1,31,35,0.885714,147.479,151.807,147.265,103.768,1,1
00980.jpg,1711281892042,PuReST,34,34,-1,32,34,0.941176,148.737,150.418,141.853,103.696,1,1
00981.jpg,1711281892075,PuReST,35,35,-1,31,35,0.885714,148.072,151.22,148.914,103.768,1,1
00982.jpg,1711281892108,PuReST,35,35,-1,30,35,0.857143,147.874,151.188,149.64,102.253,1,1
00983.jpg,1711281892141,PuReST,35,35,-1,31,35,0.885714,148.025,151.072,149.998,103.768,1,1
00984.jpg,1711281892174,PuReST,33,33,-1,31,33,0.939394,148.896,152.294,137.907,100.556,1,1
00985.jpg,1711281892207,PuReST,34,34,-1,29,34,0.852941,148.078,153.494,134.299,99.1161,1,1
00986.jpg,1711281892240,PuReST,34,34,-1,29,34,0.852941,148.078,153.494,134.299,99.1161,1,1
00987.jpg,1711281892273,PuReST,32,32,-1,29,32,0.90625,149.395,153.443,118.639,95.8765,1,1
00988.jpg,1711281892306,PuReST,32,32,-1,28,32,0.875,149.49,153.584,123.566,94.3525,1,1
00989.jpg,1711281892339,PuReST,32,32,-1,29,32,0.90625,149.443,153.385,126.525,95.8765,1,1
00990.jpg,1711281892372,PuReST,32,32,-1,30,32,0.9375,150.127,153.118,121.129,97.4147,1,1
00991.jpg,1711281892405,PuReST,32,32,-1,28,32,0.875,148.983,153.701,131.683,94.3525,1,1
00992.jpg,1711281892438,PuReST,34,34,-1,31,34,0.911765,148.926,152.006,138.958,102.156,1,1
00993.jpg,1711281892471,PuReST,34,34,-1,31,34,0.911765,148.926,152.006,138.958,102.156,1,1
00994.jpg,1711281892504,PuReST,36,36,-1,32,36,0.888889,149.55,150.408,151.826,106.907,1,1
00995.jpg,1711281892537,PuReST,34,34,-1,32,34,0.941176,148.793,151.426,122.835,103.696,1,1
00996.jpg,1711281892570,PuReST,36,36,-1,30,36,0.833333,148.718,151.239,155.765,103.887,1,1
00997.jpg,1711281892603,PuReST,34,34,-1,29,34,0.852941,149.1,153.445,147.813,99.1161,1,1
00998.jpg,1711281892636,PuReST,35,35,-1,31,35,0.885714,150.678,154.091,164.055,103.768,1,1
00999.jpg,1711281892669,PuReST,35,35,-1,31,35,0.885714,150.697,153.79,165.055,103.768,1,1
01000.jpg,1711281892702,PuReST,34,34,-1,30,34,0.882353,151.487,154.337,152.538,100.629,1,1
01001.jpg,1711281892735,PuReST,34,34,-1,31,34,0.911765,151.646,154.077,159.57,102.156,1,1
01002.jpg,1711281892768,PuReST,33,33,-1,29,33,0.878788,151.304,154.937,143.032,97.4907,1,1
01003.jpg,1711281892801,PuReST,33,33,-1,30,33,0.909091,151.485,154.692,145.04,99.0163,1,1
01004.jpg,1711281892834,PuReST,34,34,-1,28,34,0.823529,151.21,154.626,139.631,97.6175,1,1
01005.jpg,1711281892867,PuReST,32,32,-1,28,32,0.875,152.176,155.413,120.784,94.3525,1,1
01006.jpg,1711281892900,PuReST,33,33,-1,31,33,0.939394,152.678,153.729,151.739,100.556,1,1
01007.jpg,1711281892933,PuReST,33,33,-1,32,33,0.969697,152.773,153.599,150.322,102.108,1,1
01008.jpg,1711281892966,PuReST,33,33,-1,29,33,0.878788,152.214,154.451,143.421,97.4907,1,1
01009.jpg,1711281892999,PuReST,33,33,-1,29,33,0.878788,152.214,154.451,143.421,97.4907,1,1
01010.jpg,1711281893032,PuReST,34,34,-1,32,34,0.941176,152.87,153.182,161.322,103.696,1,1
01011.jpg,1711281893065,PuReST,34,34,-1,31,34,0.911765,152.766,153.481,154.321,102.156,1,1
01012.jpg,1711281893098,PuReST,33,33,-1,28,33,0.848485,151.642,155.038,147.894,95.9796,1,1
01013.jpg,1711281893131,PuReST,34,34,-1,30,34,0.882353,152.768,153.729,144.156,100.629,1,1
01014.jpg,1711281893164,PuReST,34,34,-1,30,34,0.882353,152.768,153.729,144.156,100.629,1,1
01015.jpg,1711281893197,PuReST,34,34,-1,30,34,0.882353,152.699,153.668,143.35,100.629,1,1
01016.jpg,1711281893230,PuReST,34,34,-1,31,34,0.911765,152.851,153.712,144.16,102.156,1,1
01017.jpg,1711281893263,PuReST,34,34,-1,31,34,0.911765,152.832,153.661,144.141,102.156,1,1
01018.jpg,1711281893296,PuReST,36,36,-1,32,36,0.888889,153.21,153.288,170.634,106.907,1,1
01019.jpg,1711281893329,PuReST,34,34,-1,31,34,0.911765,152.903,154.501,150.882,102.156,1,1
01020.jpg,1711281893362,PuReST,35,35,-1,31,35,0.885714,153.625,154.481,167.548,103.768,1,1
01021.jpg,1711281893395,PuReST,33,33,-1,29,33,0.878788,154.175,155.897,133.204,97.4907,1,1
01022.jpg,1711281893428,PuReST,34,34,-1,29,34,0.852941,155.398,155.028,141.906,99.1161,1,1
01023.jpg,1711281893461,PuReST,34,34,-1,31,34,0.911765,156.484,155.017,125.572,102.156,1,1
01024.jpg,1711281893494,PuReST,35,35,-1,31,35,0.885714,156.127,154.82,147.165,103.768,1,1
01025.jpg,1711281893527,PuReST,34,34,-1,30,34,0.882353,156.434,155.71,143.38,100.629,1,1
01026.jpg,1711281893560,PuReST,35,35,-1,30,35,0.857143,156.616,156.166,151.034,102.253,1,1
01027.jpg,1711281893593,PuReST,35,35,-1,31,35,0.885714,157.018,155.818,145.98,103.768,1,1
01028.jpg,1711281893626,PuReST,34,34,-1,30,34,0.882353,157.161,156.993,148.904,100.629,1,1
01029.jpg,1711281893659,PuReST,36,36,-1,31,36,0.861111,157.857,155.026,160.795,105.39,1,1
01030.jpg,1711281893692,PuReST,36,36,-1,31,36,0.861111,156.923,155.462,153.895,105.39,1,1
01031.jpg,1711281893725,PuReST,35,35,-1,31,35,0.885714,156.936,156.003,148.576,103.768,1,1
01032.jpg,1711281893758,PuReST,35,35,-1,32,35,0.914286,157.086,155.287,142.449,105.296,1,1
01033.jpg,1711281893791,PuReST,35,35,-1,32,35,0.914286,157.086,155.287,142.449,105.296,1,1
01034.jpg,1711281893824,PuReST,34,34,-1,29,34,0.852941,156.286,155.483,139.39,99.1161,1,1
01035.jpg,1711281893857,PuReST,35,35,-1,27,35,0.771429,156.147,154.96,134.906,97.7952,1,1
01036.jpg,1711281893890,PuReST,36,36,-1,29,36,0.805556,156.547,154.822,147.523,102.398,1,1
01037.jpg,1711281893923,PuReST,36,36,-1,29,36,0.805556,156.502,154.874,147.556,102.398,1,1
01038.jpg,1711281893956,PuReST,37,37,-1,30,37,0.810811,157.821,154.049,154.098,105.531,1,1
01039.jpg,1711281893989,PuReST,35,35,-1,30,35,0.857143,158.588,155.684,140.286,102.253,1,1
01040.jpg,1711281894022,PuReST,36,36,-1,31,36,0.861111,159.075,156.562,150.344,105.39,1,1
01041.jpg,1711281894055,PuReST,35,35,-1,31,35,0.885714,159.361,155.997,150.386,103.768,1,1
01042.jpg,1711281894088,PuReST,35,35,-1,32,35,0.914286,157.202,156.077,23.1967,105.296,1,1
01043.jpg,1711281894121,PuReST,35,35,-1,31,35,0.885714,159.217,155.177,151.946,103.768,1,1
01044.jpg,1711281894154,PuReST,36,36,-1,31,36,0.861111,159.336,155.307,150.623,105.39,1,1
01045.jpg,1711281894187,PuReST,36,36,-1,30,36,0.833333,158.359,155.28,154.512,103.887,1,1
01046.jpg,1711281894220,PuReST,36,36,-1,31,36,0.861111,158.463,154.506,153.738,105.39,1,1
01047.jpg,1711281894253,PuReST,36,36,-1,31,36,0.861111,158.486,154.497,153.69,105.39,1,1
01048.jpg,1711281894286,PuReST,35,35,-1,30,35,0.857143,157.143,154.744,151.617,102.253,1,1
01049.jpg,1711281894319,PuReST,35,35,-1,30,35,0.857143,156.86,154.907,151.032,102.253,1,1
01050.jpg,1711281894352,PuReST,37,37,-1,32,37,0.864865,157.638,153.568,165.339,108.527,1,1
01051.jpg,1711281894385,PuReST,35,35,-1,28,35,0.8,156.828,156.02,146.608,99.2658,1,1
01052.jpg,1711281894418,PuReST,35,35,-1,29,35,0.828571,156.902,155.97,146.837,100.752,1,1
01053.jpg,1711281894451,PuReST,37,37,-1,31,37,0.837838,157.908,154.113,151.442,107.022,1,1
01054.jpg,1711281894484,PuReST,35,35,-1,31,35,0.885714,158.54,154.101,146.725,103.768,1,1
01055.jpg,1711281894517,PuReST,35,35,-1,31,35,0.885714,158.497,154.045,149.429,103.768,1,1
01056.jpg,1711281894550,PuReST,35,35,-1,30,35,0.857143,158.162,154.989,147.932,102.253,1,1
01057.jpg,1711281894583,PuReST,34,34,-1,29,34,0.852941,157.571,155.838,137.981,99.1161,1,1
01058.jpg,1711281894616,PuReST,34,34,-1,28,34,0.823529,157.384,156.026,138.536,97.6175,1,1
01059.jpg,1711281894649,PuReST,35,35,-1,32,35,0.914286,158.457,153.097,146.052,105.296,1,1
01060.jpg,1711281894682,PuReST,35,35,-1,31,35,0.885714,157.139,154.012,145.777,103.768,1,1
01061.jpg,1711281894715,PuReST,35,35,-1,31,35,0.885714,157.139,154.012,145.777,103.768,1,1
01062.jpg,1711281894748,PuReST,35,35,-1,31,35,0.885714,156.955,154.208,144.054,103.768,1,1
01063.jpg,1711281894781,PuReST,35,35,-1,31,35,0.885714,157.159,154.824,148.059,103.768,1,1
01064.jpg,1711281894814,PuReST,35,35,-1,30,35,0.857143,156.953,155.188,142.417,102.253,1,1
01065.jpg,1711281894847,PuReST,35,35,-1,30,35,0.857143,157.509,154.23,151.083,102.253,1,1
01066.jpg,1711281894880,PuReST,34,34,-1,27,34,0.794118,157.8,155.233,142.203,96.1343,1,1
01067.jpg,1711281894913,PuReST,34,34,-1,30,34,0.882353,158.827,154.101,151.403,100.629,1,1
01068.jpg,1711281894946,PuReST,35,35,-1,27,35,0.771429,157.946,154.639,143.765,97.7952,1,1
01069.jpg,1711281894979,PuReST,34,34,-1,28,34,0.823529,158.649,154.439,149.895,97.6175,1,1
01070.jpg,1711281895012,PuReST,34,34,-1,30,34,0.882353,160.061,153.942,147.386,100.629,1,1
01071.jpg,1711281895045,PuReST,34,34,-1,30,34,0.882353,160.286,152.637,148.441,100.629,0.971429,0.971429
01072.jpg,1711281895078,PuReST,34,34,-1,31,34,0.911765,160.284,152.66,149.073,102.156,0.971429,0.971429
01073.jpg,1711281895111,PuReST,34,34,-1,31,34,0.911765,160.653,151.281,148.637,102.156,1,1
01074.jpg,1711281895144,PuReST,34,34,-1,30,34,0.882353,160.364,151.285,150.142,100.629,1,1
01075.jpg,1711281895177,PuReST,35,35,-1,29,35,0.828571,159.738,150.735,150.913,100.752,1,1
01076.jpg,1711281895210,PuReST,35,35,-1,29,35,0.828571,159.844,150.714,152.789,100.752,1,1
01077.jpg,1711281895243,PuReST,35,35,-1,30,35,0.857143,159.746,151.617,149.013,102.253,1,1
01078.jpg,1711281895276,PuReST,35,35,-1,30,35,0.857143,159.657,151.658,152.598,102.253,1,1
01079.jpg,1711281895309,PuReST,35,35,-1,29,35,0.828571,159.702,151.758,149.465,100.752,1,1
01080.jpg,1711281895342,PuReST,35,35,-1,30,35,0.857143,160.174,151.051,152.462,102.253,1,1
01081.jpg,1711281895375,PuReST,35,35,-1,30,35,0.857143,160.171,150.656,157.996,102.253,1,1
01082.jpg,1711281895408,PuReST,35,35,-1,30,35,0.857143,160.245,150.689,159.605,102.253,1,1
01083.jpg,1711281895441,PuReST,35,35,-1,30,35,0.857143,160.52,150.631,153.29,102.253,1,1
01084.jpg,1711281895474,PuReST,35,35,-1,30,35,0.857143,160.779,150.775,151.278,102.253,1,1
01085.jpg,1711281895507,PuReST,35,35,-1,30,35,0.857143,160.89,150.78,154.733,102.253,1,1
01086.jpg,1711281895540,PuReST,35,35,-1,30,35,0.857143,160.89,150.78,154.733,102.253,1,1
01087.jpg,1711281895573,PuReST,35,35,-1,31,35,0.885714,161.403,149.971,148.249,103.768,0.970588,0.970588
01088.jpg,1711281895606,PuReST,35,35,-1,30,35,0.857143,160.959,150.071,152.973,102.253,1,1
01089.jpg,1711281895639,PuReST,35,35,-1,30,35,0.857143,160.959,150.071,152.973,102.253,1,1
01090.jpg,1711281895672,PuReST,35,35,-1,30,35,0.857143,161.628,148.882,146.678,102.253,0.939394,0.939394
01091.jpg,1711281895705,PuReST,35,35,-1,31,35,0.885714,161.565,148.909,145.596,103.768,0.941176,0.941176
01092.jpg,1711281895738,PuReST,35,35,-1,30,35,0.857143,161.153,149.093,152.971,102.253,1,1
01093.jpg,1711281895771,PuReST,34,34,-1,30,34,0.882353,161.974,148.535,154.046,100.629,1,1
01094.jpg,1711281895804,PuReST,34,34,-1,30,34,0.882353,161.838,148.629,147.143,100.629,1,1
01095.jpg,1711281895837,PuReST,34,34,-1,30,34,0.882353,162.05,148.719,144.852,100.629,1,1
01096.jpg,1711281895870,PuReST,34,34,-1,30,34,0.882353,162.113,148.71,145.262,100.629,1,1
01097.jpg,1711281895903,PuReST,34,34,-1,30,34,0.882353,162.113,148.71,145.262,100.629,1,1
01098.jpg,1711281895936,PuReST,34,34,-1,30,34,0.882353,162.113,148.71,145.262,100.629,1,1
01099.jpg,1711281895969,PuReST,34,34,-1,30,34,0.882353,162.113,148.71,145.262,100.629,1,1
01100.jpg,1711281896002,PuReST,34,34,-1,29,34,0.852941,162.127,148.557,151.349,99.1161,1,1
01101.jpg,1711281896035,PuReST,34,34,-1,29,34,0.852941,162.127,148.557,151.349,99.1161,1,1
01102.jpg,1711281896068,PuReST,34,34,-1,29,34,0.852941,162.127,148.557,151.349,99.1161,1,1
01103.jpg,1711281896101,PuReST,34,34,-1,29,34,0.852941,162.127,148.557,151.349,99.1161,1,1
01104.jpg,1711281896134,PuReST,34,34,-1,29,34,0.852941,162.056,148.402,154.835,99.1161,0.969697,0.969697
01105.jpg,1711281896167,PuReST,34,34,-1,29,34,0.852941,162.056,148.402,154.835,99.1161,0.969697,0.969697
01106.jpg,1711281896200,PuReST,34,34,-1,30,34,0.882353,161.908,148.491,157.371,100.629,0.971429,0.971429
