filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00999.jpg,1711273235824,PuReST,48,48,-1,38,48,0.791667,237.562,145.225,18.6858,135.545,0.771429,0.771429
01000.jpg,1711273235857,PuReST,18,18,-1,11,18,0.611111,93.7799,225.992,147.709,46.2191,0.121212,0.030303
01001.jpg,1711273235890,PuReST,13,13,-1,4,13,0.307692,210.824,143.45,91.679,28.6086,0,0
01002.jpg,1711273235923,PuReST,38,38,-1,30,38,0.789474,172.108,219.828,105.719,107.184,0,0
01003.jpg,1711273235956,PuReST,20,20,-1,12,20,0.6,117.587,223.615,22.494,51.054,0,0
01004.jpg,1711273235989,PuReST,25,25,-1,15,25,0.6,228.249,152.378,79.1536,63.8175,0.794118,0.794118
01005.jpg,1711273236022,PuReST,29,29,-1,25,29,0.862069,228.725,146.715,51.7498,84.9394,1,1
01006.jpg,1711273236055,PuReST,30,30,-1,26,30,0.866667,228.577,146.67,55.1416,88.0768,1,1
01007.jpg,1711273236088,PuReST,29,29,-1,25,29,0.862069,228.744,147.016,51.4191,84.9394,1,1
01008.jpg,1711273236121,PuReST,29,29,-1,25,29,0.862069,228.483,146.876,56.3272,84.9394,1,1
01009.jpg,1711273236154,PuReST,28,28,-1,22,28,0.785714,227.785,145.716,44.3697,78.8228,1,1
01010.jpg,1711273236187,PuReST,28,28,-1,25,28,0.892857,228.085,146.38,40.2785,83.3189,1,1
01011.jpg,1711273236220,PuReST,29,29,-1,25,29,0.862069,228.576,146.223,49.8622,84.9394,1,1
01012.jpg,1711273236253,PuReST,29,29,-1,25,29,0.862069,228.493,146.203,50.4244,84.9394,1,1
01013.jpg,1711273236286,PuReST,29,29,-1,25,29,0.862069,228.493,146.203,50.4244,84.9394,1,1
01014.jpg,1711273236319,PuReST,29,29,-1,25,29,0.862069,228.366,146.686,49.5365,84.9394,1,1
01015.jpg,1711273236352,PuReST,29,29,-1,25,29,0.862069,228.777,147.135,44.2832,84.9394,1,1
01016.jpg,1711273236385,PuReST,29,29,-1,25,29,0.862069,228.766,147.24,46.8995,84.9394,1,1
01017.jpg,1711273236418,PuReST,29,29,-1,25,29,0.862069,228.817,147.162,49.1466,84.9394,1,1
01018.jpg,1711273236451,PuReST,28,28,-1,26,28,0.928571,228.618,146.658,51.5972,84.8521,1,1
01019.jpg,1711273236484,PuReST,28,28,-1,25,28,0.892857,228.461,146.507,55.3565,83.3189,1,1
01020.jpg,1711273236517,PuReST,29,29,-1,25,29,0.862069,228.809,146.406,45.2573,84.9394,1,1
01021.jpg,1711273236550,PuReST,28,28,-1,25,28,0.892857,231.278,145.857,52.3096,83.3189,0.941176,0.941176
01022.jpg,1711273236583,PuReST,28,28,-1,25,28,0.892857,231.288,145.875,53.0675,83.3189,0.941176,0.941176
01023.jpg,1711273236616,PuReST,29,29,-1,25,29,0.862069,232.16,145.956,49.0073,84.9394,0.916667,0.916667
01024.jpg,1711273236649,PuReST,29,29,-1,26,29,0.896552,232.423,146.353,41.9606,86.4581,0.942857,0.942857
01025.jpg,1711273236682,PuReST,29,29,-1,26,29,0.896552,232.323,146.328,48.0266,86.4581,0.914286,0.914286
01026.jpg,1711273236715,PuReST,29,29,-1,26,29,0.896552,232.323,146.328,48.0266,86.4581,0.914286,0.914286
01027.jpg,1711273236748,PuReST,29,29,-1,26,29,0.896552,232.575,146.498,55.062,86.4581,0.911765,0.911765
01028.jpg,1711273236781,PuReST,29,29,-1,26,29,0.896552,232.523,146.41,50.0068,86.4581,0.941176,0.941176
01029.jpg,1711273236814,PuReST,29,29,-1,26,29,0.896552,232.407,146.299,51.6885,86.4581,0.941176,0.941176
01030.jpg,1711273236847,PuReST,29,29,-1,26,29,0.896552,232.434,146.292,45.4831,86.4581,0.911765,0.911765
01031.jpg,1711273236880,PuReST,30,30,-1,26,30,0.866667,232.224,146.225,45.9673,88.0768,0.911765,0.911765
01032.jpg,1711273236913,PuReST,30,30,-1,26,30,0.866667,232.11,145.862,49.8438,88.0768,0.914286,0.914286
01033.jpg,1711273236946,PuReST,30,30,-1,26,30,0.866667,232.11,145.862,49.8438,88.0768,0.914286,0.914286
01034.jpg,1711273236979,PuReST,30,30,-1,26,30,0.866667,232.118,145.632,45.5291,88.0768,0.941176,0.941176
01035.jpg,1711273237012,PuReST,29,29,-1,23,29,0.793103,230.981,144.68,45.6942,81.9535,0.969697,0.969697
01036.jpg,1711273237045,PuReST,29,29,-1,24,29,0.827586,231.894,145.011,59.2378,83.4375,0.944444,0.944444
01037.jpg,1711273237078,PuReST,29,29,-1,26,29,0.896552,232.151,146.74,49.1204,86.4581,0.916667,0.916667
01038.jpg,1711273237111,PuReST,29,29,-1,26,29,0.896552,232.424,146.976,52.454,86.4581,0.941176,0.941176
01039.jpg,1711273237144,PuReST,28,28,-1,25,28,0.892857,232.546,147.687,53.7881,83.3189,0.911765,0.911765
01040.jpg,1711273237177,PuReST,28,28,-1,25,28,0.892857,232.546,147.687,53.7881,83.3189,0.911765,0.911765
01041.jpg,1711273237210,PuReST,29,29,-1,25,29,0.862069,232.53,147.665,54.3322,84.9394,0.911765,0.911765
01042.jpg,1711273237243,PuReST,28,28,-1,22,28,0.785714,231.103,146.592,49.2207,78.8228,0.971429,0.971429
01043.jpg,1711273237276,PuReST,28,28,-1,26,28,0.928571,232.635,148.22,51.2841,84.8521,0.939394,0.939394
01044.jpg,1711273237309,PuReST,30,30,-1,25,30,0.833333,231.837,149.218,31.2797,86.5724,0.972222,0.972222
01045.jpg,1711273237342,PuReST,30,30,-1,23,30,0.766667,234.232,151.513,64.2419,83.6157,0.882353,0.882353
01046.jpg,1711273237375,PuReST,28,28,-1,10,28,0.357143,276.413,147.414,72.7168,63.0869,0.121212,0.121212
01047.jpg,1711273237408,PuReST,19,19,-1,6,19,0.315789,141.079,156.644,114.608,41.971,0,0
01048.jpg,1711273237441,PuReST,22,22,-1,8,22,0.363636,211.307,147.105,96.984,49.7254,0.3125,0.28125
01049.jpg,1711273237474,PuReST,29,29,-1,17,29,0.586207,235.225,151.241,82.7725,73.4912,0.942857,0.942857
01050.jpg,1711273237507,PuReST,28,28,-1,21,28,0.75,233.009,149.462,79.7301,77.3622,0.666667,0.666667
01051.jpg,1711273237540,PuReST,27,27,-1,20,27,0.740741,232.82,150.314,84.2828,74.2374,0.771429,0.771429
01052.jpg,1711273237573,PuReST,27,27,-1,18,27,0.666667,232.824,150.882,83.6423,71.3945,0.794118,0.794118
01053.jpg,1711273237606,PuReST,28,28,-1,19,28,0.678571,231.803,150.662,81.7136,74.5058,0.685714,0.685714
01054.jpg,1711273237639,PuReST,31,31,-1,27,31,0.870968,232.153,146.595,48.6109,91.2145,0.911765,0.911765
01055.jpg,1711273237672,PuReST,33,33,-1,30,33,0.909091,232.437,146.275,40.9342,99.0163,0.941176,0.941176
01056.jpg,1711273237705,PuReST,34,34,-1,27,34,0.794118,230.493,148.561,23.6427,96.1343,0.941176,0.941176
01057.jpg,1711273237738,PuReST,30,30,-1,28,30,0.933333,231.759,147.184,40.852,91.1333,0.941176,0.941176
01058.jpg,1711273237771,PuReST,31,31,-1,28,31,0.903226,232.043,147.142,65.1524,92.7369,0.885714,0.885714
01059.jpg,1711273237804,PuReST,31,31,-1,28,31,0.903226,231.901,146.754,40.5971,92.7369,0.914286,0.914286
01060.jpg,1711273237837,PuReST,31,31,-1,28,31,0.903226,231.901,146.754,40.5971,92.7369,0.914286,0.914286
01061.jpg,1711273237870,PuReST,32,32,-1,29,32,0.90625,232.279,146.666,63.317,95.8765,0.914286,0.914286
01062.jpg,1711273237903,PuReST,31,31,-1,29,31,0.935484,232.543,146.585,54.158,94.274,0.914286,0.914286
01063.jpg,1711273237936,PuReST,32,32,-1,28,32,0.875,233.306,146.561,57.4228,94.3525,0.911765,0.911765
01064.jpg,1711273237969,PuReST,32,32,-1,28,32,0.875,233.347,146.531,59.1084,94.3525,0.911765,0.911765
01065.jpg,1711273238002,PuReST,32,32,-1,28,32,0.875,233.367,146.402,52.6882,94.3525,0.914286,0.914286
01066.jpg,1711273238035,PuReST,32,32,-1,28,32,0.875,233.611,146.274,64.7959,94.3525,0.885714,0.885714
01067.jpg,1711273238068,PuReST,31,31,-1,28,31,0.903226,233.251,146.351,57.2767,92.7369,0.882353,0.882353
01068.jpg,1711273238101,PuReST,31,31,-1,28,31,0.903226,233.269,146.012,59.3263,92.7369,0.914286,0.914286
01069.jpg,1711273238134,PuReST,34,34,-1,25,34,0.735294,230.961,147.203,34.3081,93.2169,0.916667,0.916667
01070.jpg,1711273238167,PuReST,31,31,-1,27,31,0.870968,233.042,146.147,59.4998,91.2145,0.916667,0.916667
01071.jpg,1711273238200,PuReST,31,31,-1,27,31,0.870968,232.943,146.106,56.9995,91.2145,0.909091,0.909091
01072.jpg,1711273238233,PuReST,33,33,-1,27,33,0.818182,232.197,146.558,46.4574,94.4835,0.911765,0.911765
01073.jpg,1711273238266,PuReST,31,31,-1,27,31,0.870968,232.803,145.675,54.887,91.2145,0.909091,0.909091
01074.jpg,1711273238299,PuReST,31,31,-1,27,31,0.870968,232.803,145.675,54.887,91.2145,0.909091,0.909091
01075.jpg,1711273238332,PuReST,31,31,-1,27,31,0.870968,232.88,146.067,49.8051,91.2145,0.916667,0.916667
01076.jpg,1711273238365,PuReST,30,30,-1,27,30,0.9,232.972,146.775,48.0892,89.5974,0.882353,0.882353
01077.jpg,1711273238398,PuReST,31,31,-1,28,31,0.903226,233.493,146.63,61.9569,92.7369,0.882353,0.882353
01078.jpg,1711273238431,PuReST,31,31,-1,28,31,0.903226,233.361,146.675,57.2897,92.7369,0.911765,0.911765
01079.jpg,1711273238464,PuReST,31,31,-1,28,31,0.903226,233.492,146.622,49.3057,92.7369,0.914286,0.914286
01080.jpg,1711273238497,PuReST,30,30,-1,25,30,0.833333,233.299,145.149,54.3748,86.5724,0.939394,0.939394
01081.jpg,1711273238530,PuReST,29,29,-1,24,29,0.827586,233.373,144.77,61.8719,83.4375,0.916667,0.916667
01082.jpg,1711273238563,PuReST,31,31,-1,29,31,0.935484,234.065,146.665,48.3997,94.274,0.911765,0.911765
01083.jpg,1711273238596,PuReST,31,31,-1,29,31,0.935484,234.518,146.808,54.3919,94.274,0.914286,0.914286
01084.jpg,1711273238629,PuReST,33,33,-1,26,33,0.787879,233.076,146.915,38.2361,93.0034,0.942857,0.942857
01085.jpg,1711273238662,PuReST,33,33,-1,24,33,0.727273,233.083,147.197,38.5335,90.0943,0.941176,0.941176
01086.jpg,1711273238695,PuReST,32,32,-1,29,32,0.90625,235.605,147.724,61.0084,95.8765,0.885714,0.885714
01087.jpg,1711273238728,PuReST,34,34,-1,28,34,0.823529,236.216,151.546,111.536,97.6175,0.972222,0.972222
01088.jpg,1711273238761,PuReST,34,34,-1,28,34,0.823529,236.14,151.508,111.637,97.6175,0.972222,0.972222
01089.jpg,1711273238794,PuReST,34,34,-1,28,34,0.823529,236.14,151.508,111.637,97.6175,0.972222,0.972222
01090.jpg,1711273238827,PuReST,39,39,-1,11,39,0.282051,252.023,102.315,80.4975,84.823,0.0294118,0
01091.jpg,1711273238860,PuReST,19,19,-1,5,19,0.263158,244.544,98.4043,102.734,40.9774,0,0
01092.jpg,1711273238893,PuReST,27,27,-1,25,27,0.925926,134.548,210.929,49.0151,81.7116,0.352941,0.294118
01093.jpg,1711273238926,PuReST,27,27,-1,25,27,0.925926,134.548,210.929,49.0151,81.7116,0.352941,0.294118
01094.jpg,1711273238959,PuReST,44,44,-1,27,44,0.613636,185.432,127.658,74.075,113.131,0.676471,0.676471
01095.jpg,1711273238992,PuReST,28,28,-1,18,28,0.642857,229.738,148.893,83.0916,73.1129,0.764706,0.764706
01096.jpg,1711273239025,PuReST,34,34,-1,30,34,0.882353,230.514,142.521,48.9124,100.629,0.942857,0.942857
01097.jpg,1711273239058,PuReST,34,34,-1,31,34,0.911765,229.988,144.13,49.6692,102.156,0.911765,0.911765
01098.jpg,1711273239091,PuReST,34,34,-1,31,34,0.911765,230.068,144.174,53.0881,102.156,0.941176,0.941176
01099.jpg,1711273239124,PuReST,34,34,-1,31,34,0.911765,230.256,144.23,44.234,102.156,0.942857,0.942857
01100.jpg,1711273239157,PuReST,34,34,-1,31,34,0.911765,230.268,144.289,44.0095,102.156,0.942857,0.942857
01101.jpg,1711273239190,PuReST,34,34,-1,31,34,0.911765,230.143,144.127,41.4724,102.156,0.971429,0.971429
01102.jpg,1711273239223,PuReST,34,34,-1,30,34,0.882353,230.189,143.982,51.6242,100.629,0.944444,0.944444
01103.jpg,1711273239256,PuReST,34,34,-1,30,34,0.882353,230.143,143.859,55.8966,100.629,0.971429,0.971429
01104.jpg,1711273239289,PuReST,33,33,-1,29,33,0.878788,230.544,144.192,62.3874,97.4907,0.970588,0.970588
01105.jpg,1711273239322,PuReST,33,33,-1,28,33,0.848485,230.054,144.436,70.5273,95.9796,0.942857,0.942857
01106.jpg,1711273239355,PuReST,32,32,-1,28,32,0.875,230.031,144.434,64.6231,94.3525,0.914286,0.914286
01107.jpg,1711273239388,PuReST,31,31,-1,26,31,0.83871,230.54,144.458,61.1682,89.7077,0.971429,0.971429
01108.jpg,1711273239421,PuReST,30,30,-1,26,30,0.866667,230.461,144.446,59.0867,88.0768,0.942857,0.942857
01109.jpg,1711273239454,PuReST,29,29,-1,25,29,0.862069,229.724,144.919,61.3739,84.9394,1,1
01110.jpg,1711273239487,PuReST,29,29,-1,24,29,0.827586,229.99,145.095,50.9943,83.4375,1,1
01111.jpg,1711273239520,PuReST,28,28,-1,23,28,0.821429,229.929,145.021,60.4586,80.3032,1,1
01112.jpg,1711273239553,PuReST,28,28,-1,23,28,0.821429,229.929,145.021,60.4586,80.3032,1,1
01113.jpg,1711273239586,PuReST,26,26,-1,22,26,0.846154,230.663,145.284,49.4439,75.5292,1,1
01114.jpg,1711273239619,PuReST,26,26,-1,22,26,0.846154,230.156,146.087,40.6503,75.5292,1,1
01115.jpg,1711273239652,PuReST,27,27,-1,22,27,0.814815,229.978,146.167,40.7304,77.1695,1,1
01116.jpg,1711273239685,PuReST,26,26,-1,22,26,0.846154,230.693,145.726,53.0865,75.5292,1,1
01117.jpg,1711273239718,PuReST,25,25,-1,21,25,0.84,230.278,146.199,54.0706,72.3933,1,1
01118.jpg,1711273239751,PuReST,25,25,-1,21,25,0.84,230.315,146.105,56.2492,72.3933,1,1
01119.jpg,1711273239784,PuReST,25,25,-1,21,25,0.84,230.059,146.635,52.1929,72.3933,1,1
01120.jpg,1711273239817,PuReST,26,26,-1,21,26,0.807692,230.128,146.352,55.1455,74.0365,1,1
01121.jpg,1711273239850,PuReST,26,26,-1,21,26,0.807692,230.128,146.352,55.1455,74.0365,1,1
01122.jpg,1711273239883,PuReST,26,26,-1,21,26,0.807692,230.128,146.352,55.1455,74.0365,1,1
01123.jpg,1711273239916,PuReST,25,25,-1,21,25,0.84,230.306,145.791,54.8184,72.3933,1,1
01124.jpg,1711273239949,PuReST,25,25,-1,21,25,0.84,230.667,145.062,51.0788,72.3933,1,1
01125.jpg,1711273239982,PuReST,26,26,-1,21,26,0.807692,230.678,145.014,51.8629,74.0365,1,1
01126.jpg,1711273240015,PuReST,25,25,-1,21,25,0.84,230.704,145.049,51.6997,72.3933,1,1
01127.jpg,1711273240048,PuReST,26,26,-1,22,26,0.846154,230.876,145.095,55.0329,75.5292,1,1
01128.jpg,1711273240081,PuReST,26,26,-1,22,26,0.846154,230.776,145.286,56.2087,75.5292,1,1
01129.jpg,1711273240114,PuReST,26,26,-1,13,26,0.5,230.286,149.37,88.9152,62.9747,0.818182,0.818182
01130.jpg,1711273240147,PuReST,16,16,-1,4,16,0.25,176.804,160.965,93.6529,34.31,0,0
01131.jpg,1711273240180,PuReST,23,23,-1,14,23,0.608696,231.347,146.53,94.3286,58.9824,0.757576,0.757576
01132.jpg,1711273240213,PuReST,23,23,-1,15,23,0.652174,231.416,146.332,94.204,60.3535,0.757576,0.757576
01133.jpg,1711273240246,PuReST,29,29,-1,25,29,0.862069,231.81,142.52,73.2364,84.9394,0.942857,0.942857
01134.jpg,1711273240279,PuReST,28,28,-1,25,28,0.892857,232.074,142.676,57.226,83.3189,0.969697,0.969697
01135.jpg,1711273240312,PuReST,28,28,-1,25,28,0.892857,231.664,143.343,59.0216,83.3189,0.971429,0.971429
01136.jpg,1711273240345,PuReST,28,28,-1,25,28,0.892857,231.496,143.317,61.6429,83.3189,1,1
01137.jpg,1711273240378,PuReST,28,28,-1,25,28,0.892857,231.464,143.243,61.8698,83.3189,0.970588,0.970588
01138.jpg,1711273240411,PuReST,29,29,-1,24,29,0.827586,230.801,141.919,54.5494,83.4375,1,1
01139.jpg,1711273240444,PuReST,30,30,-1,28,30,0.933333,231.604,143.572,45.8759,91.1333,0.970588,0.970588
01140.jpg,1711273240477,PuReST,30,30,-1,26,30,0.866667,231.044,142.102,57.2682,88.0768,0.941176,0.941176
01141.jpg,1711273240510,PuReST,28,28,-1,23,28,0.821429,231.734,139.617,58.3858,80.3032,1,1
01142.jpg,1711273240543,PuReST,30,30,-1,26,30,0.866667,232.169,141.636,55.7749,88.0768,0.970588,0.970588
01143.jpg,1711273240576,PuReST,29,29,-1,24,29,0.827586,231.8,140.065,54.3196,83.4375,1,1
01144.jpg,1711273240609,PuReST,18,18,-1,10,18,0.555556,165.538,165.002,68.3831,44.8845,0.151515,0.0606061
01145.jpg,1711273240642,PuReST,26,26,-1,10,26,0.384615,294.272,135.322,172.099,59.3765,0,0
01146.jpg,1711273240675,PuReST,24,24,-1,10,24,0.416667,294.4,136.172,171.305,55.6954,0,0
01147.jpg,1711273240708,PuReST,20,20,-1,14,20,0.7,187.646,123.721,0,53.8237,0.5625,0.5625
01148.jpg,1711273240741,PuReST,32,32,-1,27,32,0.84375,233.55,142.131,34.7431,92.8435,0.939394,0.939394
01149.jpg,1711273240774,PuReST,32,32,-1,27,32,0.84375,233.611,141.862,38.6067,92.8435,0.914286,0.914286
01150.jpg,1711273240807,PuReST,56,56,-1,23,56,0.410714,121.093,157.877,93.234,129.567,0.428571,0.428571
01151.jpg,1711273240840,PuReST,50,50,-1,35,50,0.7,236.275,152.104,172.326,134.559,0.714286,0.714286
01152.jpg,1711273240873,PuReST,30,30,-1,24,30,0.8,232.805,141.037,45.3847,85.085,1,1
01153.jpg,1711273240906,PuReST,30,30,-1,24,30,0.8,232.82,141.236,43.6296,85.085,0.970588,0.970588
01154.jpg,1711273240939,PuReST,30,30,-1,23,30,0.766667,232.771,140.841,49.3896,83.6157,0.971429,0.971429
01155.jpg,1711273240972,PuReST,31,31,-1,27,31,0.870968,233.503,143.246,35.8705,91.2145,0.941176,0.941176
01156.jpg,1711273241005,PuReST,32,32,-1,28,32,0.875,233.613,143.701,30.1335,94.3525,0.944444,0.944444
01157.jpg,1711273241038,PuReST,32,32,-1,27,32,0.84375,233.555,143.96,35.1426,92.8435,0.939394,0.939394
01158.jpg,1711273241071,PuReST,28,28,-1,26,28,0.928571,233.946,142.724,50.1885,84.8521,0.911765,0.911765
01159.jpg,1711273241104,PuReST,28,28,-1,25,28,0.892857,234.054,142.937,54.1466,83.3189,0.941176,0.941176
01160.jpg,1711273241137,PuReST,25,25,-1,22,25,0.88,234.388,140.975,63.9739,73.9026,1,1
01161.jpg,1711273241170,PuReST,28,28,-1,24,28,0.857143,234.91,143.064,70.616,81.8023,0.888889,0.888889
01162.jpg,1711273241203,PuReST,28,28,-1,24,28,0.857143,235.114,143.428,76.5458,81.8023,0.882353,0.882353
01163.jpg,1711273241236,PuReST,28,28,-1,24,28,0.857143,235.081,143.444,77.1419,81.8023,0.882353,0.882353
01164.jpg,1711273241269,PuReST,27,27,-1,24,27,0.888889,234.852,143.915,60.7269,80.1799,0.916667,0.916667
01165.jpg,1711273241302,PuReST,27,27,-1,24,27,0.888889,234.946,144.139,67.0523,80.1799,0.882353,0.882353
01166.jpg,1711273241335,PuReST,26,26,-1,24,26,0.923077,234.769,144.192,61.4943,78.5712,0.939394,0.939394
01167.jpg,1711273241368,PuReST,26,26,-1,24,26,0.923077,234.601,144.226,50.5284,78.5712,0.970588,0.970588
01168.jpg,1711273241401,PuReST,27,27,-1,24,27,0.888889,234.874,143.064,62.0153,80.1799,0.941176,0.941176
01169.jpg,1711273241434,PuReST,27,27,-1,24,27,0.888889,235.101,143.228,62.4731,80.1799,0.941176,0.941176
01170.jpg,1711273241467,PuReST,27,27,-1,24,27,0.888889,235.165,143.084,69.2606,80.1799,0.911765,0.911765
01171.jpg,1711273241500,PuReST,28,28,-1,25,28,0.892857,235.047,143.556,66.3168,83.3189,0.909091,0.909091
01172.jpg,1711273241533,PuReST,28,28,-1,25,28,0.892857,235.044,143.55,67.2149,83.3189,0.882353,0.882353
01173.jpg,1711273241566,PuReST,28,28,-1,25,28,0.892857,234.893,143.319,61.1549,83.3189,0.942857,0.942857
01174.jpg,1711273241599,PuReST,28,28,-1,26,28,0.928571,235.01,143.068,61.5244,84.8521,0.941176,0.941176
01175.jpg,1711273241632,PuReST,29,29,-1,22,29,0.758621,233.216,142.099,47.9181,80.4884,0.970588,0.970588
01176.jpg,1711273241665,PuReST,31,31,-1,27,31,0.870968,234.266,142.443,64.0415,91.2145,0.914286,0.914286
01177.jpg,1711273241698,PuReST,31,31,-1,27,31,0.870968,234.266,142.443,64.0415,91.2145,0.914286,0.914286
01178.jpg,1711273241731,PuReST,51,51,-1,22,51,0.431373,153.895,152.108,118.16,119.238,0.147059,0.0294118
01179.jpg,1711273241764,PuReST,37,37,-1,18,37,0.486486,160.162,157.913,107.673,88.9909,0.0606061,0
01180.jpg,1711273241797,PuReST,22,22,-1,8,22,0.363636,235.946,150.133,91.8782,49.7254,0.548387,0.548387
01181.jpg,1711273241830,PuReST,38,38,-1,28,38,0.736842,239.82,139.554,62.1677,104.268,0.971429,0.971429
01182.jpg,1711273241863,PuReST,37,37,-1,29,37,0.783784,239.327,140.599,64.3718,104.054,0.823529,0.823529
01183.jpg,1711273241896,PuReST,34,34,-1,32,34,0.941176,237.936,144.184,56.6878,103.696,0.944444,0.944444
01184.jpg,1711273241929,PuReST,34,34,-1,32,34,0.941176,237.984,144.307,54.1157,103.696,0.971429,0.971429
01185.jpg,1711273241962,PuReST,34,34,-1,32,34,0.941176,237.685,143.652,50.1085,103.696,0.941176,0.941176
01186.jpg,1711273241995,PuReST,33,33,-1,29,33,0.878788,237.327,141.752,72.1488,97.4907,0.970588,0.970588
01187.jpg,1711273242028,PuReST,32,32,-1,26,32,0.8125,236.521,140.591,66.1691,91.3501,0.941176,0.941176
01188.jpg,1711273242061,PuReST,33,33,-1,30,33,0.909091,237.148,141.722,73.6102,99.0163,0.971429,0.971429
01189.jpg,1711273242094,PuReST,33,33,-1,30,33,0.909091,237.148,141.722,73.6102,99.0163,0.971429,0.971429
01190.jpg,1711273242127,PuReST,37,37,-1,31,37,0.837838,236.231,141.57,85.5154,107.022,0.972222,0.972222
01191.jpg,1711273242160,PuReST,37,37,-1,31,37,0.837838,236.231,141.57,85.5154,107.022,0.972222,0.972222
01192.jpg,1711273242193,PuReST,21,21,-1,13,21,0.619048,291.771,162.423,15.2918,54.1488,0.878788,0.666667
01193.jpg,1711273242226,PuReST,32,32,-1,16,32,0.5,247.832,199.181,163.907,77.5074,0,0
01194.jpg,1711273242259,PuReST,33,33,-1,27,33,0.818182,124.372,150.763,0.495866,94.4835,0.09375,0.09375
01195.jpg,1711273242292,PuReST,31,31,-1,30,31,0.967742,237.45,141.345,52.778,95.825,0.911765,0.911765
01196.jpg,1711273242325,PuReST,34,34,-1,29,34,0.852941,238.528,141.963,78.157,99.1161,0.971429,0.971429
01197.jpg,1711273242358,PuReST,34,34,-1,29,34,0.852941,238.579,142.034,81.163,99.1161,0.969697,0.969697
01198.jpg,1711273242391,PuReST,34,34,-1,29,34,0.852941,238.945,142.595,74.9448,99.1161,1,1
01199.jpg,1711273242424,PuReST,34,34,-1,30,34,0.882353,239.145,142.575,85.3055,100.629,1,1
01200.jpg,1711273242457,PuReST,33,33,-1,30,33,0.909091,239.857,142.329,104.092,99.0163,1,1
01201.jpg,1711273242490,PuReST,34,34,-1,30,34,0.882353,238.872,142.719,74.5477,100.629,1,1
01202.jpg,1711273242523,PuReST,34,34,-1,30,34,0.882353,238.698,143.367,79.4403,100.629,1,1
01203.jpg,1711273242556,PuReST,34,34,-1,30,34,0.882353,238.813,143.512,78.4547,100.629,1,1
01204.jpg,1711273242589,PuReST,35,35,-1,31,35,0.885714,238.679,143.852,81.7172,103.768,1,1
01205.jpg,1711273242622,PuReST,35,35,-1,31,35,0.885714,239.293,143.776,85.2005,103.768,1,1
01206.jpg,1711273242655,PuReST,35,35,-1,30,35,0.857143,239.335,143.384,83.0722,102.253,1,1
01207.jpg,1711273242688,PuReST,34,34,-1,30,34,0.882353,237.278,146.091,76.761,100.629,0.942857,0.942857
01208.jpg,1711273242721,PuReST,34,34,-1,30,34,0.882353,237.196,146.099,76.2625,100.629,0.944444,0.944444
01209.jpg,1711273242754,PuReST,35,35,-1,34,35,0.971429,237.057,149.763,27.3856,108.391,0.916667,0.916667
01210.jpg,1711273242787,PuReST,31,31,-1,29,31,0.935484,235.493,147.204,64.8071,94.274,0.914286,0.914286
01211.jpg,1711273242820,PuReST,31,31,-1,28,31,0.903226,235.635,147.19,64.8418,92.7369,0.914286,0.914286
01212.jpg,1711273242853,PuReST,30,30,-1,28,30,0.933333,235.26,147.476,56.1775,91.1333,0.911765,0.911765
01213.jpg,1711273242886,PuReST,29,29,-1,23,29,0.793103,232.335,148.891,140.232,81.9535,1,1
01214.jpg,1711273242919,PuReST,18,18,-1,7,18,0.388889,114.488,227.741,40.0395,41.1941,0.0625,0.03125
01215.jpg,1711273242952,PuReST,4,4,-1,1,4,0.25,261.356,86.4807,100.397,8.5775,0,0
01216.jpg,1711273242985,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
01217.jpg,1711273243018,PuReST,15,15,-1,3,15,0.2,187.203,207.417,91.9824,31.5084,0,0
01218.jpg,1711273243051,PuReST,27,27,-1,26,27,0.962963,235.047,150.023,58.776,83.2596,0.970588,0.970588
01219.jpg,1711273243084,PuReST,31,31,-1,27,31,0.870968,232.304,147.396,54.7686,91.2145,0.911765,0.911765
01220.jpg,1711273243117,PuReST,32,32,-1,28,32,0.875,231.86,147.522,58.3186,94.3525,0.885714,0.885714
01221.jpg,1711273243150,PuReST,30,30,-1,18,30,0.6,231.89,153.81,88.4056,76.581,0.969697,0.969697
01222.jpg,1711273243183,PuReST,30,30,-1,18,30,0.6,230.861,153.922,93.2102,76.581,0.942857,0.942857
01223.jpg,1711273243216,PuReST,31,31,-1,11,31,0.354839,117.843,157.798,144.072,69.768,0.0857143,0.0285714
01224.jpg,1711273243249,PuReST,30,30,-1,24,30,0.8,234.413,147.205,77.5752,85.085,0.914286,0.914286
01225.jpg,1711273243282,PuReST,30,30,-1,24,30,0.8,234.413,147.205,77.5752,85.085,0.914286,0.914286
01226.jpg,1711273243315,PuReST,35,35,-1,29,35,0.828571,233.533,142.625,56.3065,100.752,0.941176,0.941176
01227.jpg,1711273243348,PuReST,35,35,-1,29,35,0.828571,233.533,142.625,56.3065,100.752,0.941176,0.941176
01228.jpg,1711273243381,PuReST,33,33,-1,29,33,0.878788,233.042,143.293,56.0313,97.4907,0.909091,0.909091
01229.jpg,1711273243414,PuReST,32,32,-1,30,32,0.9375,232.505,143.255,51.7699,97.4147,0.941176,0.941176
01230.jpg,1711273243447,PuReST,35,35,-1,28,35,0.8,230.377,144.154,29.03,99.2658,0.944444,0.944444
