filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00025.jpg,1711274192621,PuReST,42,42,-1,40,42,0.952381,230.855,162.239,40.7592,128.824,0.970588,0.970588
00026.jpg,1711274192654,PuReST,43,43,-1,41,43,0.953488,231.929,162.269,74.1129,131.966,0.944444,0.944444
00027.jpg,1711274192687,PuReST,41,41,-1,39,41,0.95122,230.762,161.941,44.6102,125.683,1,1
00028.jpg,1711274192720,PuReST,41,41,-1,40,41,0.97561,230.905,161.956,47.3121,127.239,0.972222,0.972222
00029.jpg,1711274192753,PuReST,42,42,-1,40,42,0.952381,230.958,160.329,32.8444,128.824,0.971429,0.971429
00030.jpg,1711274192786,PuReST,42,42,-1,40,42,0.952381,232.266,161.247,33.4211,128.824,0.971429,0.971429
00031.jpg,1711274192819,PuReST,41,41,-1,39,41,0.95122,232.244,161.473,19.8975,125.683,1,1
00032.jpg,1711274192852,PuReST,42,42,-1,41,42,0.97619,233.351,160.969,36.6631,130.381,0.944444,0.944444
00033.jpg,1711274192885,PuReST,42,42,-1,41,42,0.97619,233.305,161.003,23.9486,130.381,0.944444,0.944444
00034.jpg,1711274192918,PuReST,42,42,-1,40,42,0.952381,233.076,160.948,7.65443,128.824,0.944444,0.944444
00035.jpg,1711274192951,PuReST,43,43,-1,42,43,0.976744,234.348,160.765,86.7309,133.522,0.944444,0.944444
00036.jpg,1711274192984,PuReST,42,42,-1,38,42,0.904762,233.547,162.78,119.177,125.742,0.971429,0.971429
00037.jpg,1711274193017,PuReST,42,42,-1,42,42,1,234.863,161.109,123.714,131.947,0.972222,0.972222
00038.jpg,1711274193050,PuReST,42,42,-1,42,42,1,235.296,161.971,125.269,131.947,0.944444,0.944444
00039.jpg,1711274193083,PuReST,42,42,-1,42,42,1,235.061,162.059,122.023,131.947,0.944444,0.944444
00040.jpg,1711274193116,PuReST,42,42,-1,42,42,1,235.061,162.059,122.023,131.947,0.944444,0.944444
00041.jpg,1711274193149,PuReST,41,41,-1,40,41,0.97561,234.016,160.344,21.4603,127.239,0.970588,0.970588
00042.jpg,1711274193182,PuReST,41,41,-1,39,41,0.95122,233.635,160.261,16.2993,125.683,1,1
00043.jpg,1711274193215,PuReST,42,42,-1,39,42,0.928571,233.596,160.067,15.6503,127.278,1,1
00044.jpg,1711274193248,PuReST,43,43,-1,42,43,0.976744,234.754,160.805,128.642,133.522,0.942857,0.942857
00045.jpg,1711274193281,PuReST,42,42,-1,41,42,0.97619,234.208,162.02,33.0131,130.381,0.944444,0.944444
00046.jpg,1711274193314,PuReST,42,42,-1,41,42,0.97619,234.208,162.02,33.0131,130.381,0.944444,0.944444
00047.jpg,1711274193347,PuReST,42,42,-1,41,42,0.97619,234.731,162.457,68.7511,130.381,0.941176,0.941176
00048.jpg,1711274193380,PuReST,42,42,-1,41,42,0.97619,234.859,162.068,98.7282,130.381,0.944444,0.944444
00049.jpg,1711274193413,PuReST,42,42,-1,41,42,0.97619,234.588,162.124,83.7553,130.381,0.944444,0.944444
00050.jpg,1711274193446,PuReST,42,42,-1,41,42,0.97619,233.181,161.152,58.0498,130.381,0.942857,0.942857
00051.jpg,1711274193479,PuReST,42,42,-1,41,42,0.97619,233.181,161.152,58.0498,130.381,0.942857,0.942857
00052.jpg,1711274193512,PuReST,41,41,-1,39,41,0.95122,231.491,160.534,22.3163,125.683,1,1
00053.jpg,1711274193545,PuReST,42,42,-1,39,42,0.928571,231.492,162.64,40.8056,127.278,0.970588,0.970588
00054.jpg,1711274193578,PuReST,43,43,-1,41,43,0.953488,232.569,163.033,74.5489,131.966,0.944444,0.944444
00055.jpg,1711274193611,PuReST,44,44,-1,41,44,0.931818,232.123,162.957,93.0108,133.559,0.944444,0.944444
00056.jpg,1711274193644,PuReST,43,43,-1,41,43,0.953488,230.743,160.087,60.9506,131.966,0.9375,0.9375
00057.jpg,1711274193677,PuReST,43,43,-1,42,43,0.976744,228.954,159.632,72.7486,133.522,0.971429,0.971429
00058.jpg,1711274193710,PuReST,42,42,-1,42,42,1,228.593,159.561,36.7036,131.947,0.972222,0.972222
00059.jpg,1711274193743,PuReST,43,43,-1,42,43,0.976744,229.769,159.709,57.3449,133.522,0.944444,0.944444
00060.jpg,1711274193776,PuReST,42,42,-1,42,42,1,230.307,163.4,172.838,131.947,1,1
00061.jpg,1711274193809,PuReST,43,43,-1,43,43,1,231.054,163.44,96.3018,135.088,0.944444,0.944444
00062.jpg,1711274193842,PuReST,44,44,-1,42,44,0.954545,232.169,164.633,118.874,135.107,0.971429,0.971429
00063.jpg,1711274193875,PuReST,45,45,-1,43,45,0.955556,233.925,163.654,109.686,138.248,0.970588,0.970588
00064.jpg,1711274193908,PuReST,43,43,-1,42,43,0.976744,233.255,163.565,144.221,133.522,0.944444,0.944444
00065.jpg,1711274193941,PuReST,43,43,-1,41,43,0.953488,232.542,162.658,15.6643,131.966,1,1
00066.jpg,1711274193974,PuReST,43,43,-1,41,43,0.953488,233.624,163.384,172.399,131.966,1,1
00067.jpg,1711274194007,PuReST,44,44,-1,43,44,0.977273,235.033,163.909,121.334,136.664,0.941176,0.941176
00068.jpg,1711274194040,PuReST,45,45,-1,43,45,0.955556,235.257,163.937,115.315,138.248,0.944444,0.944444
00069.jpg,1711274194073,PuReST,43,43,-1,42,43,0.976744,233.728,164.173,167.053,133.522,0.972222,0.972222
00070.jpg,1711274194106,PuReST,44,44,-1,42,44,0.954545,233.728,167.246,151.89,135.107,0.939394,0.939394
00071.jpg,1711274194139,PuReST,44,44,-1,41,44,0.931818,233.24,167.196,169.138,133.559,0.969697,0.969697
00072.jpg,1711274194172,PuReST,44,44,-1,42,44,0.954545,233.929,169.081,5.86744,135.107,0.944444,0.944444
00073.jpg,1711274194205,PuReST,44,44,-1,42,44,0.954545,232.95,169.054,177.273,135.107,0.972222,0.972222
00074.jpg,1711274194238,PuReST,44,44,-1,42,44,0.954545,232.95,169.054,177.273,135.107,0.972222,0.972222
00075.jpg,1711274194271,PuReST,44,44,-1,43,44,0.977273,233.085,168.125,163.168,136.664,0.944444,0.944444
00076.jpg,1711274194304,PuReST,44,44,-1,42,44,0.954545,232.306,166.01,3.77047,135.107,0.972222,0.972222
00077.jpg,1711274194337,PuReST,45,45,-1,42,45,0.933333,232.001,164.631,179.504,136.7,1,1
00078.jpg,1711274194370,PuReST,45,45,-1,42,45,0.933333,232.166,164.678,178.624,136.7,1,1
00079.jpg,1711274194403,PuReST,45,45,-1,43,45,0.955556,231.915,164.551,0.223259,138.248,0.96875,0.96875
00080.jpg,1711274194436,PuReST,45,45,-1,42,45,0.933333,231.158,164.055,4.4586,136.7,0.972222,0.972222
00081.jpg,1711274194469,PuReST,45,45,-1,42,45,0.933333,231.158,164.055,4.4586,136.7,0.972222,0.972222
00082.jpg,1711274194502,PuReST,45,45,-1,40,45,0.888889,230.01,164.476,3.31153,133.633,1,1
00083.jpg,1711274194535,PuReST,45,45,-1,42,45,0.933333,231.077,164.977,172.65,136.7,1,1
00084.jpg,1711274194568,PuReST,46,46,-1,43,46,0.934783,231.63,163.848,175.605,139.841,0.944444,0.944444
00085.jpg,1711274194601,PuReST,45,45,-1,42,45,0.933333,231.028,163.997,172.78,136.7,1,1
00086.jpg,1711274194634,PuReST,45,45,-1,43,45,0.955556,230.945,162.956,177.396,138.248,0.972222,0.972222
00087.jpg,1711274194667,PuReST,45,45,-1,42,45,0.933333,230.376,162.578,6.09381,136.7,0.972222,0.972222
00088.jpg,1711274194700,PuReST,45,45,-1,42,45,0.933333,230.308,162.484,1.66721,136.7,1,1
00089.jpg,1711274194733,PuReST,45,45,-1,42,45,0.933333,230.308,162.484,1.66721,136.7,1,1
00090.jpg,1711274194766,PuReST,45,45,-1,42,45,0.933333,230.483,162.459,176.135,136.7,0.972222,0.972222
00091.jpg,1711274194799,PuReST,45,45,-1,42,45,0.933333,230.343,162.42,171.737,136.7,1,1
00092.jpg,1711274194832,PuReST,45,45,-1,42,45,0.933333,231.394,160.437,174.658,136.7,1,1
00093.jpg,1711274194865,PuReST,45,45,-1,43,45,0.955556,231.529,159.154,6.84738,138.248,0.972222,0.972222
00094.jpg,1711274194898,PuReST,44,44,-1,42,44,0.954545,231.781,158.67,2.75782,135.107,1,1
00095.jpg,1711274194931,PuReST,45,45,-1,41,45,0.911111,231.54,158.602,1.22177,135.162,1,1
00096.jpg,1711274194964,PuReST,45,45,-1,43,45,0.955556,231.718,159.381,162.889,138.248,0.971429,0.971429
00097.jpg,1711274194997,PuReST,44,44,-1,42,44,0.954545,231.473,161.644,179.892,135.107,0.970588,0.970588
00098.jpg,1711274195030,PuReST,45,45,-1,43,45,0.955556,232.317,164.39,147.86,138.248,0.942857,0.942857
00099.jpg,1711274195063,PuReST,45,45,-1,43,45,0.955556,232.317,164.39,147.86,138.248,0.942857,0.942857
00100.jpg,1711274195096,PuReST,45,45,-1,44,45,0.977778,233.634,166.219,115.708,139.805,0.944444,0.944444
00101.jpg,1711274195129,PuReST,43,43,-1,41,43,0.953488,232.005,166.391,7.72673,131.966,1,1
00102.jpg,1711274195162,PuReST,43,43,-1,41,43,0.953488,232.005,166.391,7.72673,131.966,1,1
00103.jpg,1711274195195,PuReST,44,44,-1,40,44,0.909091,230.381,166.268,4.40088,132.022,1,1
00104.jpg,1711274195228,PuReST,44,44,-1,40,44,0.909091,230.381,166.268,4.40088,132.022,1,1
00105.jpg,1711274195261,PuReST,44,44,-1,42,44,0.954545,230.211,165.03,2.92168,135.107,1,1
00106.jpg,1711274195294,PuReST,44,44,-1,41,44,0.931818,229.41,163.615,13.362,133.559,1,1
00107.jpg,1711274195327,PuReST,44,44,-1,41,44,0.931818,228.022,162.26,10.0395,133.559,1,1
00108.jpg,1711274195360,PuReST,43,43,-1,40,43,0.930233,226.898,161.569,13.975,130.419,1,1
00109.jpg,1711274195393,PuReST,43,43,-1,39,43,0.906977,226.632,161.476,11.2797,128.882,1,1
00110.jpg,1711274195426,PuReST,44,44,-1,41,44,0.931818,228.643,162.292,5.95303,133.559,1,1
00111.jpg,1711274195459,PuReST,41,41,-1,38,41,0.926829,227.533,164.1,154.314,124.138,1,1
00112.jpg,1711274195492,PuReST,43,43,-1,40,43,0.930233,228.438,164.063,14.9854,130.419,1,1
00113.jpg,1711274195525,PuReST,43,43,-1,40,43,0.930233,228.438,164.063,14.9854,130.419,1,1
00114.jpg,1711274195558,PuReST,43,43,-1,40,43,0.930233,227.732,163.652,22.0032,130.419,1,1
00115.jpg,1711274195591,PuReST,43,43,-1,41,43,0.953488,228.1,163.69,26.3513,131.966,1,1
00116.jpg,1711274195624,PuReST,40,40,-1,37,40,0.925,226.247,165.31,151.174,120.997,1,1
00117.jpg,1711274195657,PuReST,40,40,-1,37,40,0.925,226.247,165.31,151.174,120.997,1,1
00118.jpg,1711274195690,PuReST,43,43,-1,43,43,1,227.69,163.264,22.3907,135.088,0.971429,0.971429
00119.jpg,1711274195723,PuReST,43,43,-1,42,43,0.976744,227.52,163.389,17.4846,133.522,0.972222,0.972222
00120.jpg,1711274195756,PuReST,44,44,-1,42,44,0.954545,227.386,164.258,8.47642,135.107,1,1
00121.jpg,1711274195789,PuReST,43,43,-1,43,43,1,228.681,164.407,4.24646,135.088,0.944444,0.944444
00122.jpg,1711274195822,PuReST,45,45,-1,42,45,0.933333,230.151,165.823,110.517,136.7,0.970588,0.970588
00123.jpg,1711274195855,PuReST,44,44,-1,42,44,0.954545,229.237,164.752,175.173,135.107,0.972222,0.972222
00124.jpg,1711274195888,PuReST,44,44,-1,43,44,0.977273,229.715,164.945,6.924,136.664,0.944444,0.944444
00125.jpg,1711274195921,PuReST,44,44,-1,43,44,0.977273,230.153,165.077,18.4528,136.664,0.972222,0.972222
00126.jpg,1711274195954,PuReST,44,44,-1,44,44,1,230.28,165.063,21.0226,138.23,0.969697,0.969697
00127.jpg,1711274195987,PuReST,44,44,-1,41,44,0.931818,229.573,166.266,12.6468,133.559,1,1
00128.jpg,1711274196020,PuReST,45,45,-1,44,45,0.977778,230.655,167.19,128.841,139.805,0.971429,0.971429
00129.jpg,1711274196053,PuReST,44,44,-1,42,44,0.954545,229.204,167.244,22.9193,135.107,1,1
00130.jpg,1711274196086,PuReST,45,45,-1,44,45,0.977778,230.046,167.751,158.849,139.805,0.971429,0.971429
00131.jpg,1711274196119,PuReST,44,44,-1,41,44,0.931818,228.815,167.389,11.1092,133.559,1,1
00132.jpg,1711274196152,PuReST,44,44,-1,42,44,0.954545,229.112,167.271,11.9999,135.107,1,1
00133.jpg,1711274196185,PuReST,44,44,-1,42,44,0.954545,229.336,168.504,11.0502,135.107,1,1
00134.jpg,1711274196218,PuReST,44,44,-1,42,44,0.954545,229.336,168.504,11.0502,135.107,1,1
00135.jpg,1711274196251,PuReST,44,44,-1,42,44,0.954545,229.336,168.504,11.0502,135.107,1,1
00136.jpg,1711274196284,PuReST,44,44,-1,42,44,0.954545,229.447,169.557,13.8157,135.107,0.972222,0.972222
00137.jpg,1711274196317,PuReST,44,44,-1,41,44,0.931818,227.612,169.118,4.30538,133.559,1,1
00138.jpg,1711274196350,PuReST,44,44,-1,44,44,1,228.428,169.208,110.669,138.23,0.96875,0.96875
00139.jpg,1711274196383,PuReST,45,45,-1,44,45,0.977778,228.422,169.203,129.909,139.805,0.969697,0.969697
00140.jpg,1711274196416,PuReST,45,45,-1,43,45,0.955556,228.764,168.138,38.1253,138.248,0.971429,0.971429
00141.jpg,1711274196449,PuReST,45,45,-1,43,45,0.955556,228.764,168.138,38.1253,138.248,0.971429,0.971429
00142.jpg,1711274196482,PuReST,44,44,-1,42,44,0.954545,228.651,168.153,18.8264,135.107,1,1
00143.jpg,1711274196515,PuReST,44,44,-1,41,44,0.931818,228.543,169.172,9.09867,133.559,1,1
00144.jpg,1711274196548,PuReST,44,44,-1,43,44,0.977273,229.171,168.752,5.5281,136.664,0.972222,0.972222
00145.jpg,1711274196581,PuReST,44,44,-1,42,44,0.954545,228.836,168.744,3.87658,135.107,1,1
00146.jpg,1711274196614,PuReST,44,44,-1,42,44,0.954545,228.996,168.762,178.557,135.107,1,1
00147.jpg,1711274196647,PuReST,45,45,-1,42,45,0.933333,228.887,167.631,176.345,136.7,1,1
00148.jpg,1711274196680,PuReST,44,44,-1,42,44,0.954545,228.603,167.052,13.4978,135.107,1,1
00149.jpg,1711274196713,PuReST,45,45,-1,42,45,0.933333,227.999,166.878,10.7671,136.7,1,1
00150.jpg,1711274196746,PuReST,45,45,-1,42,45,0.933333,227.985,166.831,7.15257,136.7,1,1
00151.jpg,1711274196779,PuReST,45,45,-1,41,45,0.911111,226.772,167.188,11.4765,135.162,1,1
00152.jpg,1711274196812,PuReST,45,45,-1,41,45,0.911111,226.412,167.308,10.9815,135.162,1,1
00153.jpg,1711274196845,PuReST,45,45,-1,41,45,0.911111,226.408,167.31,11.2243,135.162,1,1
00154.jpg,1711274196878,PuReST,45,45,-1,42,45,0.933333,227.177,168.518,120.505,136.7,1,1
00155.jpg,1711274196911,PuReST,45,45,-1,43,45,0.955556,226.928,166.48,177.946,138.248,1,1
00156.jpg,1711274196944,PuReST,45,45,-1,44,45,0.977778,227.471,166.545,172.482,139.805,1,1
00157.jpg,1711274196977,PuReST,45,45,-1,44,45,0.977778,227.317,166.557,0.109677,139.805,1,1
00158.jpg,1711274197010,PuReST,45,45,-1,42,45,0.933333,226.451,166.872,4.61395,136.7,1,1
00159.jpg,1711274197043,PuReST,45,45,-1,42,45,0.933333,226.284,166.894,8.32366,136.7,1,1
00160.jpg,1711274197076,PuReST,45,45,-1,42,45,0.933333,226.284,166.894,8.32366,136.7,1,1
00161.jpg,1711274197109,PuReST,45,45,-1,43,45,0.955556,226.059,166.876,23.6314,138.248,1,1
00162.jpg,1711274197142,PuReST,45,45,-1,43,45,0.955556,226.31,166.88,9.7062,138.248,1,1
00163.jpg,1711274197175,PuReST,45,45,-1,42,45,0.933333,226.354,167.897,11.987,136.7,1,1
00164.jpg,1711274197208,PuReST,45,45,-1,42,45,0.933333,226.354,167.897,11.987,136.7,1,1
00165.jpg,1711274197241,PuReST,45,45,-1,44,45,0.977778,227.039,169.503,5.34792,139.805,1,1
00166.jpg,1711274197274,PuReST,45,45,-1,44,45,0.977778,227.039,169.503,5.34792,139.805,1,1
00167.jpg,1711274197307,PuReST,45,45,-1,44,45,0.977778,226.169,170.417,179.934,139.805,1,1
00168.jpg,1711274197340,PuReST,45,45,-1,43,45,0.955556,226.054,171.868,110.393,138.248,1,1
00169.jpg,1711274197373,PuReST,45,45,-1,43,45,0.955556,225.066,170.833,110.75,138.248,1,1
00170.jpg,1711274197406,PuReST,46,46,-1,46,46,1,225.42,169.53,86.2695,144.513,0.972222,0.972222
00171.jpg,1711274197439,PuReST,46,46,-1,44,46,0.956522,224.465,170.268,7.81321,141.389,1,1
00172.jpg,1711274197472,PuReST,45,45,-1,40,45,0.888889,224.802,172.516,110.369,133.633,1,1
00173.jpg,1711274197505,PuReST,46,46,-1,43,46,0.934783,224.385,170.557,20.1022,139.841,1,1
00174.jpg,1711274197538,PuReST,46,46,-1,44,46,0.956522,224.568,170.584,33.4529,141.389,1,1
00175.jpg,1711274197571,PuReST,45,45,-1,43,45,0.955556,223.993,171.196,8.37601,138.248,1,1
00176.jpg,1711274197604,PuReST,46,46,-1,45,46,0.978261,224.913,170.028,114.081,142.947,0.972222,0.972222
00177.jpg,1711274197637,PuReST,46,46,-1,45,46,0.978261,224.984,170.177,105.227,142.947,0.972222,0.972222
00178.jpg,1711274197670,PuReST,45,45,-1,43,45,0.955556,224.156,169.656,114.916,138.248,0.972222,0.972222
00179.jpg,1711274197703,PuReST,46,46,-1,45,46,0.978261,224.895,168.553,137.948,142.947,0.972222,0.972222
00180.jpg,1711274197736,PuReST,45,45,-1,42,45,0.933333,224.315,169.857,114.946,136.7,1,1
00181.jpg,1711274197769,PuReST,43,43,-1,40,43,0.930233,225.68,166.356,103.498,130.419,1,1
00182.jpg,1711274197802,PuReST,45,45,-1,43,45,0.955556,224.382,169.725,114.652,138.248,1,1
00183.jpg,1711274197835,PuReST,45,45,-1,43,45,0.955556,224.422,169.769,107.726,138.248,1,1
00184.jpg,1711274197868,PuReST,46,46,-1,44,46,0.956522,224.804,169.6,147.244,141.389,1,1
00185.jpg,1711274197901,PuReST,45,45,-1,43,45,0.955556,224.681,169.937,14.6487,138.248,1,1
00186.jpg,1711274197934,PuReST,45,45,-1,43,45,0.955556,224.681,169.937,14.6487,138.248,1,1
00187.jpg,1711274197967,PuReST,45,45,-1,43,45,0.955556,224.681,169.937,14.6487,138.248,1,1
00188.jpg,1711274198000,PuReST,43,43,-1,39,43,0.906977,222.995,170.895,157.841,128.882,1,1
00189.jpg,1711274198033,PuReST,44,44,-1,42,44,0.954545,224.73,170.99,114.994,135.107,1,1
00190.jpg,1711274198066,PuReST,45,45,-1,43,45,0.955556,224.667,169.205,53.52,138.248,1,1
00191.jpg,1711274198099,PuReST,46,46,-1,45,46,0.978261,225.109,169.437,92.2783,142.947,0.942857,0.942857
00192.jpg,1711274198132,PuReST,45,45,-1,43,45,0.955556,224.108,169.267,18.7156,138.248,1,1
00193.jpg,1711274198165,PuReST,45,45,-1,43,45,0.955556,224.108,169.267,18.7156,138.248,1,1
00194.jpg,1711274198198,PuReST,45,45,-1,44,45,0.977778,224.149,170.214,41.0499,139.805,1,1
00195.jpg,1711274198231,PuReST,45,45,-1,43,45,0.955556,223.056,171.232,25.6991,138.248,1,1
00196.jpg,1711274198264,PuReST,45,45,-1,42,45,0.933333,223.899,172.259,21.7535,136.7,1,1
00197.jpg,1711274198297,PuReST,45,45,-1,42,45,0.933333,223.899,172.259,21.7535,136.7,1,1
00198.jpg,1711274198330,PuReST,45,45,-1,42,45,0.933333,223.899,172.259,21.7535,136.7,1,1
00199.jpg,1711274198363,PuReST,45,45,-1,42,45,0.933333,223.899,172.259,21.7535,136.7,1,1
00200.jpg,1711274198396,PuReST,45,45,-1,44,45,0.977778,224.965,172.646,32.4002,139.805,1,1
00201.jpg,1711274198429,PuReST,45,45,-1,44,45,0.977778,224.462,170.139,69.8193,139.805,0.970588,0.970588
00202.jpg,1711274198462,PuReST,45,45,-1,44,45,0.977778,224.462,170.139,69.8193,139.805,0.970588,0.970588
00203.jpg,1711274198495,PuReST,44,44,-1,42,44,0.954545,224.153,170.702,22.9542,135.107,1,1
00204.jpg,1711274198528,PuReST,45,45,-1,43,45,0.955556,225.51,169.919,57.9653,138.248,0.971429,0.971429
00205.jpg,1711274198561,PuReST,44,44,-1,42,44,0.954545,225.654,168.484,47.3566,135.107,1,1
00206.jpg,1711274198594,PuReST,44,44,-1,42,44,0.954545,225.654,168.484,47.3566,135.107,1,1
00207.jpg,1711274198627,PuReST,44,44,-1,42,44,0.954545,225.654,168.484,47.3566,135.107,1,1
00208.jpg,1711274198660,PuReST,42,42,-1,40,42,0.952381,225.004,169.061,23.4558,128.824,1,1
00209.jpg,1711274198693,PuReST,40,40,-1,39,40,0.975,225.112,169.139,38.9793,124.098,1,1
00210.jpg,1711274198726,PuReST,40,40,-1,39,40,0.975,225.196,169.16,13.8175,124.098,1,1
00211.jpg,1711274198759,PuReST,39,39,-1,37,39,0.948718,224.934,168.79,26.5411,119.401,1,1
00212.jpg,1711274198792,PuReST,39,39,-1,36,39,0.923077,225.443,168.502,51.3684,117.857,1,1
00213.jpg,1711274198825,PuReST,38,38,-1,36,38,0.947368,225.981,168.822,75.9723,116.26,1,1
00214.jpg,1711274198858,PuReST,37,37,-1,36,37,0.972973,225.783,168.783,74.162,114.674,1,1
00215.jpg,1711274198891,PuReST,37,37,-1,35,37,0.945946,226.355,168.351,55.9738,113.119,1,1
00216.jpg,1711274198924,PuReST,35,35,-1,34,35,0.971429,226.211,168.787,32.6577,108.391,1,1
00217.jpg,1711274198957,PuReST,35,35,-1,33,35,0.942857,226.134,168.64,33.755,106.837,1,1
00218.jpg,1711274198990,PuReST,35,35,-1,33,35,0.942857,226.134,168.64,33.755,106.837,1,1
00219.jpg,1711274199023,PuReST,35,35,-1,32,35,0.914286,227.57,168.123,80.16,105.296,1,1
00220.jpg,1711274199056,PuReST,33,33,-1,31,33,0.939394,226.949,169.225,96.9691,100.556,1,1
00221.jpg,1711274199089,PuReST,33,33,-1,31,33,0.939394,226.954,169.226,95.5818,100.556,1,1
00222.jpg,1711274199122,PuReST,34,34,-1,32,34,0.941176,228.758,168.239,61.9248,103.696,1,1
00223.jpg,1711274199155,PuReST,32,32,-1,32,32,1,228.412,168.207,59.2446,100.531,1,1
00224.jpg,1711274199188,PuReST,33,33,-1,32,33,0.969697,229.264,168.385,65.9707,102.108,1,1
00225.jpg,1711274199221,PuReST,33,33,-1,32,33,0.969697,229.264,168.385,65.9707,102.108,1,1
00226.jpg,1711274199254,PuReST,33,33,-1,32,33,0.969697,229.342,168.488,60.56,102.108,1,1
00227.jpg,1711274199287,PuReST,33,33,-1,31,33,0.939394,229.355,168.322,75.3719,100.556,1,1
00228.jpg,1711274199320,PuReST,32,32,-1,30,32,0.9375,228.785,169.477,77.8219,97.4147,1,1
00229.jpg,1711274199353,PuReST,33,33,-1,29,33,0.878788,228.982,169.936,62.8937,97.4907,1,1
00230.jpg,1711274199386,PuReST,33,33,-1,29,33,0.878788,228.882,170.07,66.4824,97.4907,1,1
00231.jpg,1711274199419,PuReST,30,30,-1,28,30,0.933333,227.673,171.111,94.5511,91.1333,1,1
00232.jpg,1711274199452,PuReST,31,31,-1,30,31,0.967742,227.858,169.958,75.9843,95.825,1,1
00233.jpg,1711274199485,PuReST,30,30,-1,29,30,0.966667,227.192,169.815,55.2347,92.6836,1,1
00234.jpg,1711274199518,PuReST,31,31,-1,29,31,0.935484,227.497,169.242,62.919,94.274,1,1
00235.jpg,1711274199551,PuReST,30,30,-1,29,30,0.966667,227.462,169.199,65.5162,92.6836,1,1
00236.jpg,1711274199584,PuReST,30,30,-1,29,30,0.966667,227.374,169.379,72.0087,92.6836,1,1
00237.jpg,1711274199617,PuReST,30,30,-1,29,30,0.966667,227.422,169.267,85.9551,92.6836,1,1
00238.jpg,1711274199650,PuReST,31,31,-1,29,31,0.935484,227.544,169.235,63.7419,94.274,1,1
00239.jpg,1711274199683,PuReST,29,29,-1,28,29,0.965517,227.201,169.534,39.1582,89.5423,1,1
00240.jpg,1711274199716,PuReST,29,29,-1,28,29,0.965517,227.27,168.543,56.1504,89.5423,1,1
00241.jpg,1711274199749,PuReST,30,30,-1,28,30,0.933333,226.863,167.756,64.6507,91.1333,1,1
