Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
643,1,21,166.468,159.734,PuReST,1
644,1,21,166.647,159.786,PuReST,1
645,1,21,166.635,159.751,PuReST,1
646,1,21,166.641,159.755,PuReST,1
647,1,21,166.797,159.838,PuReST,1
648,1,21,166.82,160.425,PuReST,1
649,1,21,166.817,160.402,PuReST,1
650,1,21,166.814,160.494,PuReST,1
651,1,21,166.817,160.537,PuReST,1
652,1,21,166.739,160.309,PuReST,1
653,1,21,167.148,160.67,PuReST,1
654,1,20,167.243,160.769,PuReST,1
655,1,20,167.117,161.689,PuReST,1
656,1,20,167.543,161.067,PuReST,1
657,1,21,167.646,161.114,PuReST,1
658,1,21,167.382,160.74,PuReST,1
659,1,21,167.425,160.764,PuReST,1
660,1,20,167.367,161.939,PuReST,1
661,1,20,167.53,161.033,PuReST,1
662,1,21,167.308,160.772,PuReST,1
663,1,21,167.562,160.665,PuReST,1
664,1,20,167.804,160.773,PuReST,1
665,1,21,167.585,160.593,PuReST,1
666,1,21,168.038,160.833,PuReST,1
667,1,21,168.09,160.958,PuReST,1
668,1,23,169.303,161.579,PuReST,1
669,1,21,168.034,161.055,PuReST,1
670,1,22,168.325,160.375,PuReST,1
671,1,22,168.211,160.589,PuReST,1
672,1,22,168.209,160.392,PuReST,1
673,1,23,168.521,159.816,PuReST,1
674,1,24,167.963,160.161,PuReST,1
675,1,23,168.212,160.292,PuReST,1
676,1,23,168.155,160.168,PuReST,1
677,1,25,167.725,159.766,PuReST,0.971429
678,1,23,168.43,160.445,PuReST,1
679,1,26,167.632,159.709,PuReST,0.971429
680,1,24,168.449,160.111,PuReST,1
681,1,24,168.541,160.29,PuReST,1
682,1,24,168.308,160.544,PuReST,1
683,1,24,168.296,160.463,PuReST,1
684,1,24,168.305,160.549,PuReST,1
685,1,24,168.323,160.513,PuReST,1
686,1,24,168.26,160.516,PuReST,1
687,1,24,168.232,160.586,PuReST,1
688,1,24,168.232,160.586,PuReST,1
689,1,23,172.58,157.995,PuReST,1
690,1,22,176.432,150.765,PuReST,1
691,1,22,176.48,150.8,PuReST,1
692,1,22,176.599,151.042,PuReST,1
693,1,23,171.525,144.992,PuReST,1
694,1,22,171.881,144.993,PuReST,1
695,1,23,168.879,137.39,PuReST,1
696,1,21,170.07,136.237,PuReST,0.969697
697,1,22,168.824,137.223,PuReST,1
698,1,21,169.065,137.248,PuReST,1
699,1,22,168.997,137.2,PuReST,1
700,1,20,168.708,137.125,PuReST,1
701,1,22,168.259,137.321,PuReST,1
702,1,21,168.027,136.932,PuReST,1
703,1,23,167.141,137.903,PuReST,1
704,1,22,167.593,137.239,PuReST,1
705,1,21,167.987,137.122,PuReST,1
706,1,21,167.88,136.94,PuReST,1
707,1,23,167.412,136.9,PuReST,1
708,1,22,167.214,137.107,PuReST,1
709,1,23,167.169,137.143,PuReST,1
710,1,21,167.672,137.117,PuReST,1
711,1,22,166.776,137.447,PuReST,1
712,1,22,166.683,137.681,PuReST,1
713,1,22,167.075,137.862,PuReST,1
714,1,22,167.075,137.862,PuReST,1
715,1,22,167.239,137.423,PuReST,1
716,1,22,167.167,137.852,PuReST,1
717,1,22,167.42,138.444,PuReST,1
718,1,22,167.149,139.887,PuReST,1
719,1,22,167.478,138.796,PuReST,1
720,1,21,168.017,139.783,PuReST,1
721,1,21,168.235,139.148,PuReST,1
722,1,22,168.168,140.359,PuReST,1
723,1,22,168.472,140.282,PuReST,1
724,1,23,168.597,140.871,PuReST,1
725,1,23,168.971,141.114,PuReST,1
726,1,23,168.971,141.114,PuReST,1
727,1,23,169.187,141.137,PuReST,1
728,1,24,169.137,140.999,PuReST,1
729,1,24,168.522,141.526,PuReST,0.90625
730,1,23,169.161,141.523,PuReST,1
731,1,24,169.164,141.449,PuReST,1
732,1,24,169.048,141.315,PuReST,1
733,1,24,169.048,141.315,PuReST,1
734,1,24,168.867,141.612,PuReST,0.970588
735,1,24,169.05,141.675,PuReST,1
736,1,23,169.367,141.892,PuReST,1
737,1,24,169.281,142.047,PuReST,1
738,1,24,169.584,142.306,PuReST,1
739,1,22,170.702,142.09,PuReST,0.970588
740,1,24,169.748,142.884,PuReST,1
741,1,25,169.916,143.412,PuReST,0.969697
742,1,25,170.316,143.57,PuReST,1
743,1,25,170.287,143.353,PuReST,1
744,1,25,169.953,144.153,PuReST,0.970588
745,1,24,170.793,143.889,PuReST,1
746,1,25,171.08,144.113,PuReST,0.970588
747,1,25,170.75,144.115,PuReST,0.96875
748,1,25,171.992,144.1,PuReST,1
749,1,26,171.71,144.831,PuReST,0.969697
750,1,25,171.976,144.58,PuReST,1
751,1,23,171.129,154.742,PuReST,0.757576
752,1,26,167.821,158.33,PuReST,0.909091
753,1,28,165.46,169.753,PuReST,0.8
754,1,28,164.943,169.521,PuReST,1
755,1,28,164.409,169.318,PuReST,0.96875
756,1,27,165.309,169.347,PuReST,1
757,1,28,164.737,169.422,PuReST,1
758,1,27,165.725,169.441,PuReST,1
759,1,27,165.99,169.249,PuReST,1
760,1,27,165.577,169.319,PuReST,1
761,1,27,165.428,169.233,PuReST,1
762,1,27,165.764,169.263,PuReST,1
763,1,27,165.058,169.302,PuReST,1
764,1,25,166.016,169.743,PuReST,1
765,1,26,165.698,170.022,PuReST,1
766,1,26,165.662,170.374,PuReST,1
767,1,26,165.626,170.326,PuReST,1
768,1,25,165.554,170.299,PuReST,1
769,1,26,165.571,170.368,PuReST,1
770,1,26,165.323,170.168,PuReST,1
771,1,26,165.258,170.496,PuReST,1
772,1,26,165.203,170.469,PuReST,1
773,1,26,165.203,170.469,PuReST,1
774,1,26,165.203,170.469,PuReST,1
775,1,26,165.203,170.469,PuReST,1
776,1,25,165.613,170.473,PuReST,1
777,1,26,164.858,170.356,PuReST,1
778,1,26,165.645,170.481,PuReST,1
779,1,25,165.542,170.431,PuReST,1
780,1,27,164.967,170.229,PuReST,1
781,1,26,165.367,169.906,PuReST,1
782,1,26,166.263,170.614,PuReST,1
783,1,26,165.682,170.753,PuReST,1
784,1,26,165.682,170.753,PuReST,1
785,1,26,165.682,170.753,PuReST,1
786,1,26,165.377,171.991,PuReST,1
787,1,28,166.748,173.553,PuReST,1
788,1,27,166.969,173.618,PuReST,1
789,1,28,166.849,173.495,PuReST,1
790,1,28,166.792,173.887,PuReST,1
791,1,28,166.257,174.699,PuReST,1
792,1,28,166.666,174.654,PuReST,1
793,1,28,165.187,174.545,PuReST,1
794,1,27,165.955,174.758,PuReST,1
795,1,27,166.019,175.3,PuReST,1
796,1,27,165.04,174.968,PuReST,1
797,1,29,164.031,173.311,PuReST,1
798,1,26,164.17,174.879,PuReST,1
799,1,26,165.068,174.883,PuReST,1
800,1,25,164.633,175.368,PuReST,1
801,1,25,163.933,175.538,PuReST,1
802,1,25,164.185,175.837,PuReST,1
803,1,25,163.925,175.871,PuReST,1
804,1,24,163.413,175.9,PuReST,1
805,1,24,164.187,176.445,PuReST,1
806,1,24,163.907,176.396,PuReST,1
807,1,24,163.713,176.486,PuReST,1
808,1,74,163.72,200.239,PuReST,0.722222
809,1,43,232.757,156.814,PuReST,0.176471
810,0,-1,-1.25,-1.25,PuReST,-1
811,1,33,238.954,199.087,PuReST,0.030303
812,1,96,180.371,159.469,PuReST,0.944444
813,1,104,168.691,160.628,PuReST,0.888889
814,1,123,162.379,170.038,PuReST,0.611111
815,1,44,145.266,218.047,PuReST,0
816,1,45,151.583,226.274,PuReST,0.0277778
817,1,103,166.567,160.766,PuReST,0.944444
818,1,106,164.54,161.854,PuReST,0.885714
819,1,103,165.616,159.815,PuReST,0.944444
820,1,108,163.686,162.81,PuReST,0.861111
821,1,18,166.444,154.593,PuReST,1
822,1,21,164.679,154.703,PuReST,0.941176
823,1,20,163.751,155.122,PuReST,1
824,1,20,163.629,155.002,PuReST,1
825,1,20,153.371,151.891,PuReST,0.69697
826,1,21,151.675,154.197,PuReST,1
827,1,22,151.639,153.735,PuReST,1
828,1,21,151.513,153.804,PuReST,1
829,1,21,151.424,153.514,PuReST,1
830,1,21,151.296,153.507,PuReST,1
831,1,132,131.384,169.278,PuReST,0.666667
832,1,37,288.851,205.943,PuReST,0.0857143
833,1,79,136.218,154.894,PuReST,0.388889
834,1,113,127.297,160.226,PuReST,0.828571
835,1,115,128.671,161.272,PuReST,0.888889
836,1,123,124.122,163.645,PuReST,0.583333
837,1,121,128.656,162.917,PuReST,0.833333
838,1,78,243.381,133.124,PuReST,0.555556
839,1,134,132.52,176.808,PuReST,0.555556
840,1,86,137.623,148.989,PuReST,0.764706
841,1,86,138.067,149.885,PuReST,0.727273
842,1,21,128.81,151.013,PuReST,0.909091
843,1,21,128.188,150.981,PuReST,1
844,1,21,128.811,149.577,PuReST,1
845,1,21,130.167,148.973,PuReST,1
846,1,22,141.833,146.441,PuReST,0.764706
847,1,44,108.33,172.836,PuReST,0.222222
848,1,140,172.911,188.869,PuReST,0.277778
849,1,36,213.166,121.936,PuReST,0.333333
850,1,33,211.107,188.474,PuReST,0
851,1,108,194.455,172.07,PuReST,0.527778
852,1,98,195.693,154.322,PuReST,0.823529
853,1,99,198.473,154.375,PuReST,0.942857
854,1,99,191.873,166.462,PuReST,0.857143
855,1,20,191.036,163.014,PuReST,0.903226
856,1,31,250.524,235.68,PuReST,0.0606061
857,1,75,167.167,202.307,PuReST,0.441176
858,1,25,160.107,198.61,PuReST,0.970588
859,1,24,160.557,198.227,PuReST,1
860,1,25,160.639,197.64,PuReST,1
861,1,25,162.196,197.294,PuReST,0.909091
862,1,25,160.251,197.026,PuReST,0.969697
863,1,25,161.019,196.947,PuReST,1
864,1,23,155.142,188.515,PuReST,0.942857
865,1,22,156.228,187.972,PuReST,1
866,1,22,156.693,186.712,PuReST,1
867,1,22,156.136,186.975,PuReST,1
868,1,22,157.185,186.542,PuReST,1
869,1,22,155.68,187.331,PuReST,1
870,1,22,157.185,186.542,PuReST,1
871,1,23,155.937,187.357,PuReST,1
872,1,22,155.783,187.433,PuReST,1
873,1,23,155.744,187.401,PuReST,1
874,1,23,156.005,187.647,PuReST,0.970588
875,1,22,156.217,187.24,PuReST,0.970588
876,1,23,156.342,187.543,PuReST,1
877,1,22,156.219,187.216,PuReST,1
878,1,23,156.687,187.233,PuReST,1
879,1,21,158.238,186.562,PuReST,1
880,1,30,124.19,60.2397,PuReST,0.151515
881,1,49,143.146,209.974,PuReST,0.0857143
882,1,24,163.133,206.091,PuReST,1
883,1,24,163.447,206.254,PuReST,1
884,1,24,163.09,206.271,PuReST,1
885,1,24,163.028,206.377,PuReST,1
886,1,24,162.999,206.32,PuReST,1
887,1,27,156.691,217.809,PuReST,0.941176
888,1,32,156.094,215.944,PuReST,0.6875
889,1,34,154.614,215.807,PuReST,0.676471
890,1,31,155.076,216.783,PuReST,0.771429
891,1,27,156.086,217.862,PuReST,0.970588
892,1,27,156.038,217.924,PuReST,0.970588
893,1,28,156.457,216.668,PuReST,0.942857
894,1,29,156.747,216.259,PuReST,1
895,1,28,156.91,216.384,PuReST,1
896,1,28,156.817,216.56,PuReST,1
897,1,28,156.736,216.485,PuReST,1
898,1,28,156.642,215.945,PuReST,1
899,1,27,156.726,215.794,PuReST,1
900,1,28,156.89,215.819,PuReST,1
901,1,27,156.764,215.663,PuReST,1
902,1,28,156.72,215.538,PuReST,1
903,1,28,156.856,215.647,PuReST,1
904,1,28,156.831,215.577,PuReST,1
905,1,28,156.643,215.662,PuReST,1
906,1,28,156.701,215.622,PuReST,1
907,1,28,157.521,215.412,PuReST,1
908,1,29,157.373,215.186,PuReST,1
909,1,29,157.189,215.292,PuReST,1
910,1,29,157.189,215.292,PuReST,1
911,1,29,157.486,214.819,PuReST,1
912,1,29,157.483,213.986,PuReST,1
913,1,30,157.454,214.111,PuReST,1
914,1,30,158.206,213.408,PuReST,1
915,1,30,157.714,214.363,PuReST,1
916,1,30,157.695,214.305,PuReST,1
917,1,31,157.168,214.566,PuReST,1
918,1,31,157.926,213.526,PuReST,1
919,1,31,157.911,213.649,PuReST,1
920,1,31,157.474,212.662,PuReST,1
921,1,31,156.292,212.629,PuReST,1
922,1,31,155.267,213.367,PuReST,1
923,1,31,154.947,213.285,PuReST,1
924,1,32,152.786,214.513,PuReST,1
925,1,31,153.331,213.596,PuReST,1
926,1,31,153.186,213.68,PuReST,1
927,1,31,153.21,212.535,PuReST,1
928,1,31,152.329,212.524,PuReST,1
929,1,30,153.101,211.742,PuReST,1
930,1,32,152.261,213.619,PuReST,1
931,1,32,152.047,213.877,PuReST,1
932,1,32,152.13,213.649,PuReST,1
933,1,31,151.923,213.59,PuReST,1
934,1,31,151.259,213.73,PuReST,1
935,1,31,150.802,213.536,PuReST,1
936,1,31,151.266,213.446,PuReST,1
937,1,32,151.346,213.804,PuReST,1
938,1,31,151.665,214.024,PuReST,1
939,1,32,151.753,213.676,PuReST,1
940,1,33,151.253,213.342,PuReST,1
941,1,32,151.054,213.263,PuReST,1
942,1,32,154.143,214.089,PuReST,1
943,1,33,154.412,214.175,PuReST,1
944,1,33,154.565,214.101,PuReST,1
945,1,33,154.83,214.412,PuReST,1
946,1,33,154.839,214.547,PuReST,1
947,1,32,155.029,214.716,PuReST,1
948,1,32,155.18,214.695,PuReST,1
949,1,32,155.337,214.233,PuReST,1
950,1,33,155.189,214.423,PuReST,1
951,1,33,155.145,214.728,PuReST,1
952,1,32,155.364,214.998,PuReST,1
953,1,32,155.308,214.989,PuReST,1
954,1,33,155.765,215.169,PuReST,1
955,1,33,156.043,215.071,PuReST,1
956,1,33,156.041,215.207,PuReST,1
957,1,33,156.058,215.424,PuReST,1
958,1,34,156.212,215.34,PuReST,1
959,1,34,156.381,215.774,PuReST,1
960,1,33,156.74,215.598,PuReST,1
961,1,33,156.888,215.672,PuReST,1
962,1,33,157.266,215.513,PuReST,1
963,1,33,157.291,215.555,PuReST,1
964,1,33,157.668,215.763,PuReST,1
965,1,33,157.888,216.123,PuReST,1
966,1,33,158.008,216.157,PuReST,1
967,1,33,158.109,216.103,PuReST,1
968,1,33,158.398,216.142,PuReST,1
969,1,33,158.616,216.212,PuReST,1
970,1,34,158.717,216.168,PuReST,1
971,1,33,158.734,216.143,PuReST,1
972,1,33,159.319,216.566,PuReST,1
973,1,33,159.227,216.544,PuReST,1
974,1,33,159.319,216.655,PuReST,1
975,1,34,159.441,216.911,PuReST,1
976,1,34,159.798,217.039,PuReST,1
977,1,34,159.755,216.989,PuReST,1
978,1,34,159.942,217.034,PuReST,1
979,1,34,160.098,216.984,PuReST,1
980,1,35,160.414,216.812,PuReST,1
981,1,35,160.331,216.564,PuReST,1
982,1,35,160.473,216.305,PuReST,1
983,1,35,160.625,215.973,PuReST,1
984,1,35,160.818,215.512,PuReST,1
985,1,35,160.701,215.202,PuReST,1
986,1,35,160.804,215.306,PuReST,1
987,1,35,160.55,213.487,PuReST,1
988,1,34,154.997,192.16,PuReST,0.727273
989,1,31,155.099,186.894,PuReST,0.878788
990,1,33,153.985,187.302,PuReST,0.875
991,1,35,152.317,188.507,PuReST,0.857143
992,1,30,154.21,186.271,PuReST,0.885714
993,1,33,152.483,187.364,PuReST,0.852941
994,1,30,153.978,186.671,PuReST,0.9375
995,1,26,155.379,184.751,PuReST,0.911765
996,1,26,154.993,184.51,PuReST,0.878788
997,1,25,155.74,183.171,PuReST,0.939394
998,1,25,154.129,186.137,PuReST,0.941176
999,1,26,155.829,186.444,PuReST,0.939394
1000,1,26,154.364,186.23,PuReST,0.914286
1001,1,24,154.797,186.094,PuReST,1
1002,1,24,154.87,186.052,PuReST,0.942857
1003,1,22,157.291,183.534,PuReST,0.75
1004,1,23,156.065,185.346,PuReST,1
1005,1,22,157.058,184.494,PuReST,0.971429
1006,1,23,155.013,185.586,PuReST,1
1007,1,25,155.954,186.458,PuReST,0.911765
1008,1,60,211.814,151.825,PuReST,0.171429
1009,1,18,260.284,229.81,PuReST,0
1010,1,111,160.576,201.278,PuReST,0.571429
1011,1,32,133.745,196.441,PuReST,0
1012,1,35,303.572,200.319,PuReST,0.09375
1013,1,42,226.611,74.3286,PuReST,0.181818
1014,1,47,136.484,204.42,PuReST,0.205882
1015,1,20,158.85,184.231,PuReST,0.757576
1016,1,24,155.361,186.322,PuReST,1
1017,1,21,157.786,186.1,PuReST,1
1018,1,22,157.188,185.061,PuReST,1
1019,1,22,156.383,185.936,PuReST,1
1020,1,39,224.106,234.716,PuReST,0.352941
1021,1,35,222.451,235.28,PuReST,0.371429
1022,1,138,169.994,212.496,PuReST,0.388889
1023,1,63,114.754,87.3608,PuReST,0.1875
1024,1,132,170.062,206.656,PuReST,0.470588
1025,1,107,159.128,200.304,PuReST,0.666667
1026,1,41,236.322,95.3124,PuReST,0
1027,1,31,191.108,175.808,PuReST,0.0606061
1028,1,112,161.4,201.841,PuReST,0.555556
1029,1,56,218.649,142.048,PuReST,0.272727
1030,1,57,215.955,143.419,PuReST,0.424242
1031,1,23,166.629,154.173,PuReST,0.742857
1032,1,24,166.434,154.194,PuReST,1
1033,1,22,169.321,152.11,PuReST,1
1034,1,21,168.864,152.91,PuReST,1
1035,1,23,168.239,152.975,PuReST,1
1036,1,22,167.854,153.382,PuReST,1
1037,1,22,166.823,153.48,PuReST,1
1038,1,21,167.05,153.734,PuReST,1
1039,1,22,166.302,153.929,PuReST,1
1040,1,22,166.927,153.909,PuReST,1
1041,1,22,166.578,154.027,PuReST,1
1042,1,21,166.632,154.525,PuReST,1
1043,1,21,166.476,154.324,PuReST,1
1044,1,21,166.655,154.827,PuReST,1
1045,1,21,167.175,154.629,PuReST,1
1046,1,21,167.175,154.629,PuReST,1
1047,1,22,166.545,153.917,PuReST,1
1048,1,21,166.401,155.551,PuReST,1
1049,1,21,166.357,155.617,PuReST,1
1050,1,21,166.388,155.827,PuReST,1
1051,1,21,166.541,156.132,PuReST,1
1052,1,21,166.632,156.79,PuReST,1
1053,1,21,166.61,156.656,PuReST,1
1054,1,21,166.64,157.234,PuReST,1
1055,1,21,166.695,157.32,PuReST,1
1056,1,21,166.55,157.305,PuReST,1
1057,1,21,166.55,157.305,PuReST,1
1058,1,21,166.926,157.289,PuReST,1
1059,1,21,167.349,157.467,PuReST,1
1060,1,21,167.349,157.467,PuReST,1
1061,1,22,166.887,157.59,PuReST,1
1062,1,22,166.539,157.373,PuReST,1
1063,1,22,166.57,157.425,PuReST,1
1064,1,22,166.764,156.9,PuReST,1
1065,1,22,166.709,157.03,PuReST,1
1066,1,22,166.664,155.788,PuReST,1
1067,1,22,166.833,156.09,PuReST,1
1068,1,21,167.105,157.077,PuReST,1
1069,1,22,167.1,156.63,PuReST,1
1070,1,22,167.804,157.035,PuReST,1
1071,1,22,167.669,156.993,PuReST,1
1072,1,22,167.833,156.993,PuReST,1
1073,1,22,167.833,156.993,PuReST,1
1074,1,23,167.704,156.976,PuReST,1
1075,1,22,167.948,156.809,PuReST,1
1076,1,22,168.242,156.107,PuReST,1
1077,1,22,167.979,156.893,PuReST,1
1078,1,23,168.015,156.897,PuReST,1
1079,1,22,168.066,156.72,PuReST,1
1080,1,22,168.135,156.829,PuReST,1
1081,1,22,168.115,156.834,PuReST,1
1082,1,22,168.044,157.014,PuReST,1
1083,1,22,168.063,157.029,PuReST,1
1084,1,22,167.943,156.974,PuReST,1
1085,1,21,168.035,157.216,PuReST,1
1086,1,21,168.264,157.161,PuReST,1
1087,1,22,168.302,157.27,PuReST,1
1088,1,101,169.583,174.639,PuReST,0.972222
1089,1,23,164.718,186.571,PuReST,1
1090,1,23,164.703,187.073,PuReST,1
1091,1,23,164.825,187.722,PuReST,1
1092,1,25,150.248,208.237,PuReST,1
1093,1,25,150.808,208.392,PuReST,1
1094,1,25,151.065,208.257,PuReST,1
1095,1,25,151.165,208.17,PuReST,1
1096,1,25,151.162,208.011,PuReST,1
1097,1,25,151.161,208.062,PuReST,1
1098,1,25,151.464,208.102,PuReST,1
1099,1,25,151.696,208.088,PuReST,1
1100,1,25,151.727,208.008,PuReST,1
1101,1,26,151.934,208.142,PuReST,1
1102,1,25,152.364,207.805,PuReST,1
1103,1,26,152.253,207.576,PuReST,1
1104,1,26,152.467,207.128,PuReST,1
1105,1,25,152.567,207.329,PuReST,1
1106,1,25,152.462,207.158,PuReST,1
1107,1,46,202.365,203.153,PuReST,0.0294118
1108,1,23,175.933,187.002,PuReST,1
1109,1,29,202.315,236.097,PuReST,0.0285714
1110,1,108,214.127,187.918,PuReST,0.8
1111,1,96,204.584,178.521,PuReST,0.771429
1112,1,110,204.576,179.093,PuReST,0.555556
1113,1,24,213.985,156.56,PuReST,1
1114,1,24,213.564,156.563,PuReST,1
1115,1,27,205.67,149.189,PuReST,1
1116,1,24,180.788,142.989,PuReST,1
1117,1,24,181.239,142.984,PuReST,1
1118,1,25,148.117,145.644,PuReST,1
1119,1,26,128.659,144.872,PuReST,1
1120,1,26,128.746,144.922,PuReST,1
1121,1,26,120.657,147,PuReST,1
1122,1,26,117.637,148.943,PuReST,1
1123,1,26,117.237,149.983,PuReST,1
1124,1,26,117.272,150.967,PuReST,1
1125,1,26,117.258,150.762,PuReST,1
1126,1,26,117.137,151.431,PuReST,1
1127,1,25,116.73,151.831,PuReST,1
1128,1,23,133.017,142.536,PuReST,0.69697
1129,1,100,166.866,138.072,PuReST,0.888889
1130,1,96,189.101,140.363,PuReST,0.833333
1131,1,99,189.207,138.751,PuReST,0.805556
1132,1,78,201.993,144.176,PuReST,0.235294
1133,1,68,210.976,130.068,PuReST,0.75
1134,1,23,219.335,146.057,PuReST,0.8125
1135,1,23,217.465,147.322,PuReST,0.882353
1136,1,24,218.008,147.057,PuReST,0.911765
1137,1,24,217.031,148.213,PuReST,0.909091
1138,1,24,217.647,148.37,PuReST,0.852941
1139,1,25,147.131,164.491,PuReST,0.0606061
1140,1,99,164.177,141.387,PuReST,0.916667
1141,1,121,128.607,147.321,PuReST,0.685714
1142,1,26,140.103,140.417,PuReST,0.90625
1143,1,26,129.156,144.62,PuReST,1
1144,1,26,129.694,145.564,PuReST,1
1145,1,26,129.438,145.631,PuReST,1
1146,1,26,130.333,145.644,PuReST,1
1147,1,25,130.142,144.81,PuReST,1
1148,1,26,130.972,146.086,PuReST,1
1149,1,27,131.686,146.295,PuReST,0.971429
1150,1,25,132.439,146.46,PuReST,0.941176
1151,1,27,132.359,146.316,PuReST,1
1152,1,26,132.511,146.305,PuReST,0.969697
1153,1,26,133.164,146.587,PuReST,0.914286
1154,1,27,133.159,146.541,PuReST,0.911765
1155,1,27,132.477,146.411,PuReST,0.96875
1156,1,27,133.164,146.439,PuReST,0.941176
1157,1,28,154.921,149.898,PuReST,1
1158,1,26,154.973,149.651,PuReST,1
1159,1,25,173.836,160.88,PuReST,0.676471
1160,1,26,173.589,159.914,PuReST,1
1161,1,26,173.782,159.903,PuReST,1
1162,1,26,173.526,160.103,PuReST,1
1163,1,26,173.48,160.124,PuReST,1
1164,1,26,173.638,159.987,PuReST,1
1165,1,27,173.251,159.682,PuReST,1
1166,1,27,173.525,159.749,PuReST,1
1167,1,26,173.544,159.85,PuReST,1
1168,1,27,172.856,159.774,PuReST,1
1169,1,27,172.961,159.919,PuReST,1
1170,1,25,172.139,159.596,PuReST,1
1171,1,25,171.748,159.728,PuReST,1
1172,1,25,171.748,159.728,PuReST,1
1173,1,25,171.748,159.728,PuReST,1
1174,1,24,171.486,159.53,PuReST,1
1175,1,24,171.228,159.399,PuReST,1
1176,1,24,171.201,159.589,PuReST,1
1177,1,23,169.969,159.06,PuReST,1
1178,1,23,169.952,159.105,PuReST,1
1179,1,23,169.809,159.168,PuReST,1
1180,1,23,169.801,159.104,PuReST,1
1181,1,23,169.524,159.044,PuReST,1
1182,1,23,169.571,159.101,PuReST,1
1183,1,21,170.205,157.795,PuReST,1
1184,1,23,169.131,158.806,PuReST,1
1185,1,22,169.229,158.893,PuReST,1
1186,1,22,169.294,158.882,PuReST,1
1187,1,22,169.191,158.867,PuReST,1
1188,1,22,169.161,158.968,PuReST,1
1189,1,24,160.825,162.763,PuReST,0.9375
1190,1,21,162.812,163.382,PuReST,1
1191,1,20,158.687,164.957,PuReST,0.705882
1192,1,113,154.163,176.005,PuReST,0.742857
1193,1,113,153.907,176.341,PuReST,0.75
1194,1,32,145.49,173.685,PuReST,0.647059
1195,1,22,153.527,183.384,PuReST,0.878788
1196,1,22,150.747,191.97,PuReST,0.848485
1197,1,22,150.493,192.955,PuReST,0.969697
1198,1,22,150.696,193.049,PuReST,1
1199,1,22,150.952,193.474,PuReST,0.969697
1200,1,22,151.305,195.171,PuReST,0.909091
1201,1,22,150.966,194.559,PuReST,0.941176
1202,1,21,151.116,194.894,PuReST,0.909091
1203,1,25,149.591,206.506,PuReST,0.69697
1204,1,25,149.986,208.546,PuReST,1
1205,1,26,149.946,208.248,PuReST,1
1206,1,25,150.296,208.698,PuReST,1
1207,1,26,150.893,209.56,PuReST,1
1208,1,26,151.113,210.61,PuReST,1
1209,1,26,151.14,210.608,PuReST,1
1210,1,26,151.064,210.825,PuReST,1
1211,1,27,151.314,210.379,PuReST,1
1212,1,27,150.895,210.946,PuReST,1
1213,1,27,150.856,211.116,PuReST,1
1214,1,27,150.9,211.074,PuReST,1
1215,1,27,150.99,211.005,PuReST,1
1216,1,29,151.396,213.328,PuReST,1
1217,1,30,155.119,220.694,PuReST,1
1218,1,29,155.229,220.339,PuReST,1
1219,1,29,155.757,220.559,PuReST,1
1220,1,29,155.601,220.513,PuReST,1
1221,1,30,155.518,220.57,PuReST,1
1222,1,30,155.336,220.523,PuReST,1
1223,1,30,155.189,220.652,PuReST,1
1224,1,31,155.727,220.594,PuReST,1
1225,1,30,155.549,220.461,PuReST,1
1226,1,31,155.635,220.566,PuReST,1
1227,1,30,155.656,220.37,PuReST,1
1228,1,31,155.738,220.479,PuReST,1
1229,1,31,155.939,220.613,PuReST,1
1230,1,31,155.884,220.589,PuReST,1
1231,1,31,156.067,220.537,PuReST,1
1232,1,32,156.162,220.33,PuReST,1
1233,1,31,156.243,220.219,PuReST,1
1234,1,32,156.401,220.267,PuReST,1
1235,1,32,156.709,220.253,PuReST,1
1236,1,32,156.575,220.337,PuReST,1
1237,1,33,156.158,219.731,PuReST,1
1238,1,33,155.729,219.742,PuReST,1
1239,1,32,155.453,219.505,PuReST,1
1240,1,32,155.527,219.396,PuReST,1
1241,1,32,155.645,218.719,PuReST,1
1242,1,33,155.885,217.869,PuReST,1
1243,1,33,156.073,217.684,PuReST,1
1244,1,33,155.993,217.667,PuReST,1
1245,1,33,156.146,217.964,PuReST,1
1246,1,33,156.117,217.851,PuReST,1
1247,1,33,156.083,218.114,PuReST,1
1248,1,34,154.449,219.876,PuReST,1
1249,1,33,154.438,219.817,PuReST,1
1250,1,34,151.467,222.106,PuReST,1
1251,1,34,151.638,222.229,PuReST,1
1252,1,35,151.844,221.74,PuReST,1
1253,1,34,151.968,221.379,PuReST,1
1254,1,34,152.402,221.823,PuReST,1
1255,1,35,152.466,222,PuReST,1
1256,1,35,152.489,221.942,PuReST,1
1257,1,35,152.487,222.116,PuReST,1
1258,1,34,152.074,221.591,PuReST,1
1259,1,34,151.442,221.667,PuReST,1
1260,1,34,151.647,221.441,PuReST,1
1261,1,35,151.702,221.527,PuReST,1
1262,1,34,151.495,221.931,PuReST,1
1263,1,35,152.12,221.577,PuReST,1
1264,1,35,152.064,221.557,PuReST,1
1265,1,33,152.684,220.677,PuReST,1
1266,1,35,152.55,221.756,PuReST,1
1267,1,34,152.517,221.704,PuReST,1
1268,1,35,153.905,220.597,PuReST,1
1269,1,35,155.82,219.484,PuReST,1
1270,1,35,155.762,219.771,PuReST,1
1271,1,35,156.023,220.048,PuReST,1
1272,1,35,156.149,219.904,PuReST,1
1273,1,35,156.166,220.06,PuReST,1
