filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00232.jpg,1719920206452,PuReST,104,-1,-1,78,104,0.75,226.946,202.161,80.2114,287.345,0.805556,0.805556
00233.jpg,1719920206485,PuReST,103,-1,-1,79,103,0.76699,227.163,202.2,79.838,287.129,0.777778,0.777778
00234.jpg,1719920206518,PuReST,92,-1,-1,67,92,0.728261,214.074,192.457,29.3996,251.303,0.916667,0.888889
00235.jpg,1719920206551,PuReST,103,-1,-1,74,103,0.718447,226.338,200.35,76.8062,279.9,0.878788,0.852941
00236.jpg,1719920206584,PuReST,87,-1,-1,61,87,0.701149,235.855,192.537,97.3886,234.275,0.823529,0.823529
00237.jpg,1719920206617,PuReST,90,-1,-1,65,90,0.722222,235.101,194.97,95.7427,245.059,0.944444,0.972222
00238.jpg,1719920206650,PuReST,104,-1,-1,69,104,0.663462,226.486,198.599,76.9198,274.536,1,1
00239.jpg,1719920206683,PuReST,106,-1,-1,78,106,0.735849,228.975,201.31,81.9631,290.702,0.805556,0.805556
00240.jpg,1719920206716,PuReST,104,-1,-1,71,104,0.682692,225.581,198.977,74.7858,277.339,1,0.942857
00241.jpg,1719920206749,PuReST,104,-1,-1,78,104,0.75,227.333,201.331,79.1563,287.345,0.777778,0.833333
00242.jpg,1719920206782,PuReST,104,-1,-1,76,104,0.730769,226.427,200.718,77.5503,284.456,0.857143,0.857143
00243.jpg,1719920206815,PuReST,89,-1,-1,65,89,0.730337,235.488,194.106,99.8169,243.374,0.885714,0.888889
00244.jpg,1719920206848,PuReST,104,-1,-1,71,104,0.682692,226.77,199.043,80.0077,277.339,1,1
00245.jpg,1719920206881,PuReST,94,-1,-1,67,94,0.712766,230.174,196.773,82.5902,254.679,1,1
00246.jpg,1719920206914,PuReST,96,-1,-1,68,96,0.708333,231.539,196.829,84.8639,259.491,1,1
00247.jpg,1719920206947,PuReST,91,-1,-1,66,91,0.725275,233.797,195.775,88.9486,248.181,0.971429,0.972222
00248.jpg,1719920206980,PuReST,104,-1,-1,75,104,0.721154,227.894,201.285,81.2148,283.021,0.833333,0.833333
00249.jpg,1719920207013,PuReST,103,-1,-1,76,103,0.737864,227.596,202.448,78.094,282.774,0.8,0.805556
00250.jpg,1719920207046,PuReST,88,-1,-1,76,88,0.863636,234.607,199.742,90.3914,257.956,0.875,0.84375
00251.jpg,1719920207079,PuReST,89,-1,-1,70,89,0.786517,233.906,197.738,83.9976,250.649,1,0.971429
00252.jpg,1719920207112,PuReST,96,-1,-1,64,96,0.666667,231.051,196.28,83.2104,253.847,1,1
00253.jpg,1719920207145,PuReST,105,-1,-1,71,105,0.67619,226.828,199.875,77.3911,279.046,0.911765,0.916667
00254.jpg,1719920207178,PuReST,103,-1,-1,76,103,0.737864,227.313,201.826,77.6359,282.774,0.823529,0.828571
00255.jpg,1719920207211,PuReST,104,-1,-1,74,104,0.711538,227.146,201.292,77.6085,281.591,0.828571,0.857143
00256.jpg,1719920207244,PuReST,88,-1,-1,75,88,0.852273,234.508,198.674,89.0977,256.447,0.909091,0.911765
00257.jpg,1719920207277,PuReST,91,-1,-1,61,91,0.67033,237.702,194.289,102.46,241.092,0.828571,0.833333
00258.jpg,1719920207310,PuReST,86,-1,-1,79,86,0.918605,220.175,201.707,73.5436,259.298,0.771429,0.777778
00259.jpg,1719920207343,PuReST,89,-1,-1,69,89,0.775281,233.186,196.65,84.3752,249.181,0.972222,0.972222
00260.jpg,1719920207376,PuReST,96,-1,-1,63,96,0.65625,231.949,195.33,86.7786,252.453,1,1
00261.jpg,1719920207409,PuReST,105,-1,-1,71,105,0.67619,226.149,200.161,75.445,279.046,0.909091,0.941176
00262.jpg,1719920207442,PuReST,103,-1,-1,76,103,0.737864,227.002,201.646,78.7643,282.774,0.857143,0.833333
00263.jpg,1719920207475,PuReST,92,-1,-1,64,92,0.695652,231.914,195.615,87.7943,247.022,0.972222,1
00264.jpg,1719920207508,PuReST,95,-1,-1,64,95,0.673684,231.404,195.887,84.3666,252.136,1,1
00265.jpg,1719920207541,PuReST,91,-1,-1,64,91,0.703297,232.015,195.762,86.9378,245.324,0.972222,0.972222
00266.jpg,1719920207574,PuReST,97,-1,-1,65,97,0.670103,229.87,196.35,82.2843,256.957,1,1
00267.jpg,1719920207607,PuReST,94,-1,-1,64,94,0.680851,231.633,195.941,85.5819,250.428,1,1
00268.jpg,1719920207640,PuReST,106,-1,-1,74,106,0.698113,227.136,200.774,79.2262,284.982,0.833333,0.833333
00269.jpg,1719920207673,PuReST,104,-1,-1,76,104,0.730769,226.998,202.042,78.9798,284.456,0.828571,0.833333
00270.jpg,1719920207706,PuReST,90,-1,-1,61,90,0.677778,237.824,193.996,101.538,239.382,0.805556,0.805556
00271.jpg,1719920207739,PuReST,96,-1,-1,65,96,0.677083,230.777,196.467,83.8409,255.248,1,1
00272.jpg,1719920207772,PuReST,92,-1,-1,69,92,0.75,234.949,197.88,89.7278,254.19,0.970588,0.972222
00273.jpg,1719920207805,PuReST,103,-1,-1,76,103,0.737864,227.399,202.351,77.9961,282.774,0.823529,0.828571
00274.jpg,1719920207838,PuReST,103,-1,-1,75,103,0.728155,227.142,201.8,77.8426,281.334,0.794118,0.857143
00275.jpg,1719920207871,PuReST,88,-1,-1,74,88,0.840909,234.161,198.869,89.7687,254.944,0.882353,0.914286
00276.jpg,1719920207904,PuReST,89,-1,-1,75,89,0.842697,234.913,200.116,95.6881,258.08,0.833333,0.861111
00277.jpg,1719920207937,PuReST,105,-1,-1,72,105,0.685714,227.14,200.824,79.0297,280.452,0.888889,0.888889
00278.jpg,1719920207970,PuReST,103,-1,-1,76,103,0.737864,227.383,201.236,78.2842,282.774,0.857143,0.833333
00279.jpg,1719920208003,PuReST,88,-1,-1,74,88,0.840909,234.633,198.343,87.4211,254.944,0.916667,0.916667
00280.jpg,1719920208036,PuReST,99,-1,-1,63,99,0.636364,230.044,195.876,82.2282,257.62,1,1
00281.jpg,1719920208069,PuReST,104,-1,-1,73,104,0.701923,227.625,200.721,77.6637,280.167,0.882353,0.857143
00282.jpg,1719920208102,PuReST,104,-1,-1,74,104,0.711538,227.393,201.27,77.6368,281.591,0.828571,0.857143
00283.jpg,1719920208135,PuReST,103,-1,-1,77,103,0.747573,228.085,202.196,77.546,284.22,0.823529,0.823529
00284.jpg,1719920208168,PuReST,89,-1,-1,75,89,0.842697,235.168,198.779,95.7416,258.08,0.861111,0.861111
00285.jpg,1719920208201,PuReST,104,-1,-1,76,104,0.730769,228.698,202.272,78.8589,284.456,0.828571,0.805556
00286.jpg,1719920208234,PuReST,103,-1,-1,77,103,0.747573,228.024,201.966,77.8848,284.22,0.823529,0.823529
00287.jpg,1719920208267,PuReST,89,-1,-1,75,89,0.842697,234.939,198.747,94.2183,258.08,0.888889,0.861111
00288.jpg,1719920208300,PuReST,97,-1,-1,62,97,0.639175,231.465,195.941,84.6921,252.791,1,1
00289.jpg,1719920208333,PuReST,106,-1,-1,73,106,0.688679,228.219,201.801,78.0758,283.567,0.833333,0.861111
00290.jpg,1719920208366,PuReST,96,-1,-1,61,96,0.635417,230.949,196.177,84.1612,249.689,1,1
00291.jpg,1719920208399,PuReST,99,-1,-1,62,99,0.626263,230.951,196.562,84.6493,256.248,1,1
00292.jpg,1719920208432,PuReST,93,-1,-1,62,93,0.666667,232.989,195.649,86.9008,245.914,0.944444,0.972222
00293.jpg,1719920208465,PuReST,101,-1,-1,64,101,0.633663,229.182,197.354,81.5861,262.45,1,1
00294.jpg,1719920208498,PuReST,105,-1,-1,69,105,0.657143,227.358,200.375,75.7296,276.251,1,0.941176
00295.jpg,1719920208531,PuReST,91,-1,-1,60,91,0.659341,234.451,194.413,89.5151,239.696,0.818182,0.823529
00296.jpg,1719920208564,PuReST,97,-1,-1,63,97,0.649485,232.394,196.993,84.2225,254.173,1,1
00297.jpg,1719920208597,PuReST,89,-1,-1,70,89,0.786517,235.397,198.334,86.5179,250.649,0.972222,0.972222
00298.jpg,1719920208630,PuReST,103,-1,-1,64,103,0.621359,228.847,197.987,79.8052,265.912,1,1
00299.jpg,1719920208663,PuReST,92,-1,-1,62,92,0.673913,235.01,195.302,89.9674,244.203,0.882353,0.888889
00300.jpg,1719920208696,PuReST,74,-1,-1,72,74,0.972973,229.521,199.158,169.162,229.347,0.848485,0.852941
00301.jpg,1719920208729,PuReST,98,-1,-1,62,98,0.632653,232.374,196.472,83.721,254.518,1,1
00302.jpg,1719920208762,PuReST,95,-1,-1,63,95,0.663158,233.865,196.011,85.7854,250.737,1,1
00303.jpg,1719920208795,PuReST,94,-1,-1,65,94,0.691489,234.865,196.515,88.6046,251.838,1,0.972222
00304.jpg,1719920208828,PuReST,98,-1,-1,63,98,0.642857,232.773,196.438,84.054,255.895,1,1
00305.jpg,1719920208861,PuReST,95,-1,-1,63,95,0.663158,234.382,195.418,86.863,250.737,1,1
00306.jpg,1719920208894,PuReST,99,-1,-1,65,99,0.656566,232.199,196.847,82.9209,260.386,1,1
00307.jpg,1719920208927,PuReST,96,-1,-1,62,96,0.645833,233.921,195.38,86.0237,251.067,1,1
00308.jpg,1719920208960,PuReST,97,-1,-1,64,97,0.659794,233.561,196.227,84.3648,255.561,1,1
00309.jpg,1719920208993,PuReST,98,-1,-1,62,98,0.632653,234.389,195.357,85.9335,254.518,1,1
00310.jpg,1719920209026,PuReST,102,-1,-1,63,102,0.617647,232.035,196.255,84.2884,262.814,1,1
00311.jpg,1719920209059,PuReST,104,-1,-1,66,104,0.634615,230.043,198.124,80.0919,270.381,1,1
00312.jpg,1719920209092,PuReST,106,-1,-1,76,106,0.716981,231.571,202.277,82.649,287.83,0.8,0.8
00313.jpg,1719920209125,PuReST,104,-1,-1,73,104,0.701923,230.033,201.205,77.4201,280.167,0.852941,0.861111
00314.jpg,1719920209158,PuReST,104,-1,-1,75,104,0.721154,230.594,201.285,79.0006,283.021,0.833333,0.833333
00315.jpg,1719920209191,PuReST,105,-1,-1,78,105,0.742857,231.795,202.789,83.749,289.022,0.794118,0.8
00316.jpg,1719920209224,PuReST,104,-1,-1,73,104,0.701923,230.58,201.087,78.9567,280.167,0.833333,0.861111
00317.jpg,1719920209257,PuReST,94,-1,-1,61,94,0.648936,240.537,194.083,99.9738,246.24,0.777778,0.805556
00318.jpg,1719920209290,PuReST,104,-1,-1,74,104,0.711538,231.325,201.027,80.6162,281.591,0.833333,0.833333
00319.jpg,1719920209323,PuReST,105,-1,-1,76,105,0.72381,231.191,201.246,80.0704,286.142,0.833333,0.833333
00320.jpg,1719920209356,PuReST,105,-1,-1,75,105,0.714286,231.223,201.227,78.9302,284.71,0.857143,0.833333
00321.jpg,1719920209389,PuReST,89,-1,-1,74,89,0.831461,237.79,199.169,92.3236,256.582,0.916667,0.888889
00322.jpg,1719920209422,PuReST,95,-1,-1,66,95,0.694737,236.681,196.677,91.1747,254.954,1,0.971429
00323.jpg,1719920209455,PuReST,101,-1,-1,66,101,0.653465,232.417,197.279,83.1701,265.212,1,1
00324.jpg,1719920209488,PuReST,88,-1,-1,81,88,0.920455,224.168,200.621,66.6228,265.578,0.75,0.75
00325.jpg,1719920209521,PuReST,92,-1,-1,74,92,0.804348,238.779,200.021,94.386,261.519,0.861111,0.861111
00326.jpg,1719920209554,PuReST,16,-1,-1,12,16,0.75,143.998,154.235,97.0288,44.207,0.0588235,0.0588235
00327.jpg,1719920209587,PuReST,49,-1,-1,33,49,0.673469,214.744,163.885,126.295,130.034,0.5,0.5
00328.jpg,1719920209620,PuReST,24,-1,-1,14,24,0.583333,233.154,108.16,48.6092,60.7282,0.0588235,0.0588235
00329.jpg,1719920209653,PuReST,15,-1,-1,4,15,0.266667,97.6304,79.9601,53.8202,32.4007,0,0
00330.jpg,1719920209686,PuReST,9,-1,-1,6,9,0.666667,172.842,159.209,0,23.7982,0,0
00331.jpg,1719920209719,PuReST,35,-1,-1,7,35,0.2,110.82,127.865,177.67,73.5196,0,0
00332.jpg,1719920209752,PuReST,22,-1,-1,9,22,0.409091,259.13,183.55,159.112,50.8596,0.212121,0.212121
00333.jpg,1719920209785,PuReST,52,-1,-1,23,52,0.442308,194.531,209.726,165.504,122.255,0.628571,0.628571
00334.jpg,1719920209818,PuReST,52,-1,-1,23,52,0.442308,194.682,209.641,165.135,122.255,0.657143,0.657143
00335.jpg,1719920209851,PuReST,17,-1,-1,5,17,0.294118,90.9928,92.2092,50.4471,37.1776,0,0
00336.jpg,1719920209884,PuReST,49,-1,-1,47,49,0.959184,289.436,155.714,0,150.813,0.25,0.25
00337.jpg,1719920209917,PuReST,59,-1,-1,52,59,0.881356,292.461,151.968,0,174.532,0.15625,0.15625
00338.jpg,1719920209950,PuReST,59,-1,-1,52,59,0.881356,292.461,151.968,0,174.532,0.15625,0.15625
00339.jpg,1719920209983,PuReST,24,-1,-1,12,24,0.5,277.328,139.35,161.931,58.1305,0.03125,0.03125
00340.jpg,1719920210016,PuReST,33,-1,-1,11,33,0.333333,292.277,198.224,5.25289,73.5044,0,0
00341.jpg,1719920210049,PuReST,8,-1,-1,1,8,0.125,107.676,228.609,78.519,16.3628,0,0
00342.jpg,1719920210082,PuReST,5,-1,-1,1,5,0.2,108.805,228.519,78.5365,10.5028,0,0
00343.jpg,1719920210115,PuReST,5,-1,-1,1,5,0.2,108.805,228.519,78.5365,10.5028,0,0
00344.jpg,1719920210148,PuReST,39,-1,-1,18,39,0.461538,249.335,109.333,73.5108,92.5999,0,0
00345.jpg,1719920210181,PuReST,19,-1,-1,10,19,0.526316,80.1899,108.72,37.9662,46.6566,0.0606061,0.0606061
00346.jpg,1719920210214,PuReST,16,-1,-1,5,16,0.3125,160.643,179.356,89.0973,35.2896,0,0
00347.jpg,1719920210247,PuReST,18,-1,-1,4,18,0.222222,136.927,106.057,62.0628,38.1494,0,0
00348.jpg,1719920210280,PuReST,30,-1,-1,6,30,0.2,269.272,111.304,138.95,63.0168,0.0294118,0
00349.jpg,1719920210313,PuReST,31,-1,-1,14,31,0.451613,253.788,119.508,84.4689,73.2307,0,0
00350.jpg,1719920210346,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00351.jpg,1719920210379,PuReST,44,-1,-1,20,44,0.454545,217.06,143.859,68.8961,104.097,0.40625,0.40625
00352.jpg,1719920210412,PuReST,37,-1,-1,16,37,0.432432,117.55,133.41,171.187,86.5525,0.0882353,0.0882353
00353.jpg,1719920210445,PuReST,19,-1,-1,5,19,0.263158,109.593,132.329,173.34,40.9774,0,0
00354.jpg,1719920210478,PuReST,27,-1,-1,10,27,0.37037,249.5,151.75,78.4782,61.2283,0.176471,0.176471
00355.jpg,1719920210511,PuReST,22,-1,-1,13,22,0.590909,227.152,187.91,60.6141,55.8905,0.424242,0.272727
00356.jpg,1719920210544,PuReST,16,-1,-1,6,16,0.375,163.151,237.077,61.0113,36.3662,0.212121,0
00357.jpg,1719920210577,PuReST,16,-1,-1,7,16,0.4375,142.003,176.469,139.731,37.5248,0.125,0.125
00358.jpg,1719920210610,PuReST,16,-1,-1,7,16,0.4375,163.876,236.319,57.5012,37.5248,0.212121,0.212121
00359.jpg,1719920210643,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00360.jpg,1719920210676,PuReST,30,-1,-1,17,30,0.566667,268.569,142.588,53.4514,75.2463,0.0294118,0.0294118
00361.jpg,1719920210709,PuReST,32,-1,-1,14,32,0.4375,93.0705,125.367,65.1765,75.0496,0.176471,0.176471
00362.jpg,1719920210742,PuReST,17,-1,-1,9,17,0.529412,164.494,180.403,60.1155,41.8131,0.09375,0.09375
00363.jpg,1719920210775,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00364.jpg,1719920210808,PuReST,8,-1,-1,2,8,0.25,242.296,149.986,98.3984,17.155,0,0
00365.jpg,1719920210841,PuReST,12,-1,-1,2,12,0.166667,226.785,144.948,97.1747,24.8918,0,0
00366.jpg,1719920210874,PuReST,20,-1,-1,5,20,0.25,200.037,223.581,107.002,42.8875,0,0
00367.jpg,1719920210907,PuReST,24,-1,-1,7,24,0.291667,143.56,179.754,97.3226,52.4272,0.09375,0.09375
00368.jpg,1719920210940,PuReST,17,-1,-1,7,17,0.411765,181.799,209.601,36.7518,39.3535,0,0
00369.jpg,1719920210973,PuReST,23,-1,-1,5,23,0.217391,166.24,220.004,74.2764,48.6502,0,0
00370.jpg,1719920211006,PuReST,44,-1,-1,22,44,0.5,288.667,146.657,114.316,106.573,0.285714,0.285714
00371.jpg,1719920211039,PuReST,19,-1,-1,6,19,0.315789,279.738,123.111,130.799,41.971,0,0
00372.jpg,1719920211072,PuReST,26,-1,-1,9,26,0.346154,172.35,216.7,84.1832,58.2697,0.0606061,0.0606061
00373.jpg,1719920211105,PuReST,38,-1,-1,28,38,0.736842,231.166,112.709,166.532,104.268,0.666667,0.666667
00374.jpg,1719920211138,PuReST,30,-1,-1,18,30,0.6,229.133,113.257,145.84,76.581,0.848485,0.848485
00375.jpg,1719920211171,PuReST,27,-1,-1,17,27,0.62963,229.411,114.219,143.312,70.0104,0.882353,0.882353
00376.jpg,1719920211204,PuReST,32,-1,-1,20,32,0.625,229.993,113.695,142.46,82.7725,0.852941,0.852941
00377.jpg,1719920211237,PuReST,37,-1,-1,25,37,0.675676,231.463,111.03,167.387,98.3036,0.575758,0.575758
00378.jpg,1719920211270,PuReST,31,-1,-1,19,31,0.612903,231.191,118.296,125.703,79.6749,0.828571,0.828571
00379.jpg,1719920211303,PuReST,11,-1,-1,2,11,0.181818,210.973,195.028,173.707,22.9452,0,0
00380.jpg,1719920211336,PuReST,16,-1,-1,4,16,0.25,210.215,194.212,169.808,34.31,0,0
00381.jpg,1719920211369,PuReST,16,-1,-1,10,16,0.625,142.803,173.384,71.4267,41.3863,0.151515,0.151515
00382.jpg,1719920211402,PuReST,38,-1,-1,29,38,0.763158,233.283,109.5,160.398,105.719,0.638889,0.638889
00383.jpg,1719920211435,PuReST,31,-1,-1,21,31,0.677419,231.254,118.559,150.025,82.4384,0.909091,0.909091
00384.jpg,1719920211468,PuReST,28,-1,-1,15,28,0.535714,168.066,150.158,91.4447,69.0966,0.03125,0.03125
00385.jpg,1719920211501,PuReST,28,-1,-1,15,28,0.535714,168.066,150.158,91.4447,69.0966,0.03125,0.03125
00386.jpg,1719920211534,PuReST,28,-1,-1,15,28,0.535714,168.066,150.158,91.4447,69.0966,0.03125,0.03125
00387.jpg,1719920211567,PuReST,28,-1,-1,24,28,0.857143,233.206,124.887,164.004,81.8023,0.911765,0.911765
00388.jpg,1719920211600,PuReST,21,-1,-1,10,21,0.47619,228.739,130.078,141.836,50.2397,0.6875,0.6875
00389.jpg,1719920211633,PuReST,21,-1,-1,9,21,0.428571,228.289,130.133,143.195,49.0281,0.71875,0.71875
00390.jpg,1719920211666,PuReST,21,-1,-1,9,21,0.428571,228.289,130.133,143.195,49.0281,0.71875,0.71875
00391.jpg,1719920211699,PuReST,53,-1,-1,28,53,0.528302,232.651,182.642,156.426,130.283,0.647059,0.647059
00392.jpg,1719920211732,PuReST,69,-1,-1,53,69,0.768116,242.991,174.033,175.352,192.462,0.694444,0.722222
00393.jpg,1719920211765,PuReST,53,-1,-1,29,53,0.54717,232.802,182.377,157.5,131.579,0.657143,0.657143
00394.jpg,1719920211798,PuReST,54,-1,-1,32,54,0.592593,234.188,181.715,157.093,137.308,0.638889,0.611111
00395.jpg,1719920211831,PuReST,68,-1,-1,55,68,0.808824,244.586,177.233,157.951,193.748,0.771429,0.771429
00396.jpg,1719920211864,PuReST,49,-1,-1,35,49,0.714286,106.782,132.273,177.09,132.865,0.166667,0.166667
00397.jpg,1719920211897,PuReST,40,-1,-1,13,40,0.325,253.906,100.347,97.2826,88.7442,0,0.0294118
00398.jpg,1719920211930,PuReST,16,-1,-1,9,16,0.5625,224.597,96.0309,53.0209,40.0434,0,0
00399.jpg,1719920211963,PuReST,16,-1,-1,9,16,0.5625,224.597,96.0309,53.0209,40.0434,0,0
00400.jpg,1719920211996,PuReST,30,-1,-1,17,30,0.566667,97.7164,124.107,18.921,75.2463,0.1875,0.1875
00401.jpg,1719920212029,PuReST,14,-1,-1,7,14,0.5,295.907,131.244,144.724,33.9095,0,0
00402.jpg,1719920212062,PuReST,19,-1,-1,8,19,0.421053,172.796,215.346,103.925,44.19,0.484848,0.484848
00403.jpg,1719920212095,PuReST,25,-1,-1,22,25,0.88,254.65,122.197,76.882,73.9026,0.4,0.4
00404.jpg,1719920212128,PuReST,18,-1,-1,8,18,0.444444,173.268,215.421,103.761,42.3653,0.545455,0.545455
00405.jpg,1719920212161,PuReST,18,-1,-1,8,18,0.444444,173.293,215.422,104.564,42.3653,0.5,0.5
00406.jpg,1719920212194,PuReST,18,-1,-1,8,18,0.444444,173.293,215.422,104.564,42.3653,0.5,0.5
00407.jpg,1719920212227,PuReST,18,-1,-1,8,18,0.444444,173.293,215.422,104.564,42.3653,0.5,0.5
00408.jpg,1719920212260,PuReST,31,-1,-1,16,31,0.516129,169.668,160.336,47.0042,75.7195,0.0571429,0.0571429
00409.jpg,1719920212293,PuReST,28,-1,-1,9,28,0.321429,175.545,144.33,63.4843,62.0163,0,0
00410.jpg,1719920212326,PuReST,32,-1,-1,8,32,0.25,214.52,145.019,78.4952,68.62,0.484848,0.484848
00411.jpg,1719920212359,PuReST,29,-1,-1,5,29,0.172414,177.091,222.623,89.5798,60.281,0,0
00412.jpg,1719920212392,PuReST,27,-1,-1,9,27,0.333333,214.911,145.446,77.2125,60.14,0.588235,0.588235
00413.jpg,1719920212425,PuReST,15,-1,-1,6,15,0.4,220.685,142.44,103.684,34.5192,0,0
00414.jpg,1719920212458,PuReST,38,-1,-1,8,38,0.210526,211.018,142.257,87.7219,80.1558,0.34375,0.34375
00415.jpg,1719920212491,PuReST,52,-1,-1,33,52,0.634615,128.761,135.165,0.966428,135.191,0,0
00416.jpg,1719920212524,PuReST,44,-1,-1,17,44,0.386364,252.589,123.493,74.702,100.571,0.257143,0.257143
00417.jpg,1719920212557,PuReST,24,-1,-1,10,24,0.416667,239.147,122.868,4.79771,55.6954,0.25,0.25
00418.jpg,1719920212590,PuReST,35,-1,-1,21,35,0.6,260.64,105.881,75.3454,89.3445,0.142857,0.142857
00419.jpg,1719920212623,PuReST,43,-1,-1,21,43,0.488372,270.671,85.7013,146.7,103.523,0.205882,0.205882
00420.jpg,1719920212656,PuReST,77,-1,-1,52,77,0.675325,144.494,126.156,92.458,204.54,0.0857143,0.0857143
00421.jpg,1719920212689,PuReST,47,-1,-1,12,47,0.255319,178.41,145.138,60.7756,101.018,0.0571429,0.0571429
00422.jpg,1719920212722,PuReST,22,-1,-1,15,22,0.681818,234.929,136.973,102.744,58.6407,0.8125,0.8125
00423.jpg,1719920212755,PuReST,20,-1,-1,12,20,0.6,172.961,217.619,95.6241,51.054,0.382353,0.382353
00424.jpg,1719920212788,PuReST,37,-1,-1,30,37,0.810811,123.308,121.036,39.1537,105.531,0.138889,0.138889
00425.jpg,1719920212821,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00426.jpg,1719920212854,PuReST,27,-1,-1,18,27,0.666667,257.264,126.101,81.8052,71.3945,0.142857,0.142857
00427.jpg,1719920212887,PuReST,33,-1,-1,9,33,0.272727,136.648,233.871,63.5593,71.4737,0.121212,0.121212
00428.jpg,1719920212920,PuReST,21,-1,-1,12,21,0.571429,279.234,132.567,47.3495,52.8047,0,0
00429.jpg,1719920212953,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00430.jpg,1719920212986,PuReST,33,-1,-1,10,33,0.30303,136.267,234.12,66.6197,72.465,0.0882353,0.0882353
00431.jpg,1719920213019,PuReST,14,-1,-1,6,14,0.428571,171.985,224.335,75.3802,32.6854,0,0
00432.jpg,1719920213052,PuReST,50,-1,-1,28,50,0.56,123.76,187.427,79.0863,124.971,0.228571,0.228571
00433.jpg,1719920213085,PuReST,19,-1,-1,9,19,0.473684,173.608,218.393,104.726,45.3962,0.484848,0.484848
00434.jpg,1719920213118,PuReST,23,-1,-1,12,23,0.521739,170.956,220.279,87.8852,56.344,0.34375,0.34375
00435.jpg,1719920213151,PuReST,23,-1,-1,12,23,0.521739,170.956,220.279,87.8852,56.344,0.34375,0.34375
00436.jpg,1719920213184,PuReST,31,-1,-1,15,31,0.483871,135.323,148.15,72.9784,74.4589,0.176471,0.176471
00437.jpg,1719920213217,PuReST,18,-1,-1,12,18,0.666667,100.201,209.676,99.2276,47.5963,0,0
00438.jpg,1719920213250,PuReST,10,-1,-1,5,10,0.5,226.082,139.58,0,24.2211,0,0
00439.jpg,1719920213283,PuReST,59,-1,-1,25,59,0.423729,107.879,120.777,51.0253,137.408,0.181818,0.181818
00440.jpg,1719920213316,PuReST,38,-1,-1,24,38,0.631579,236.605,125.563,33.8911,98.6348,0.628571,0.628571
00441.jpg,1719920213349,PuReST,38,-1,-1,24,38,0.631579,236.605,125.563,33.8911,98.6348,0.628571,0.628571
00442.jpg,1719920213382,PuReST,21,-1,-1,19,21,0.904762,232.598,132.55,76.5522,62.8711,0.575758,0.575758
00443.jpg,1719920213415,PuReST,22,-1,-1,16,22,0.727273,231.127,133.461,123.137,60.0629,0.771429,0.771429
00444.jpg,1719920213448,PuReST,18,-1,-1,6,18,0.333333,169.334,225.351,59.8146,40.0933,0,0
00445.jpg,1719920213481,PuReST,30,-1,-1,9,30,0.3,231.427,138.907,128.814,65.7851,0.545455,0.545455
00446.jpg,1719920213514,PuReST,24,-1,-1,10,24,0.416667,229.559,136.848,129.19,55.6954,0.5,0.5
00447.jpg,1719920213547,PuReST,22,-1,-1,14,22,0.636364,230.451,135.695,122.962,57.249,0.852941,0.852941
00448.jpg,1719920213580,PuReST,5,-1,-1,3,5,0.6,227.19,138.584,0,12.7635,0,0
00449.jpg,1719920213613,PuReST,18,-1,-1,9,18,0.5,215.608,148.615,114.014,43.5979,0.636364,0.636364
00450.jpg,1719920213646,PuReST,21,-1,-1,9,21,0.428571,174.56,233.939,101.831,49.0281,0.0625,0.0625
00451.jpg,1719920213679,PuReST,23,-1,-1,10,23,0.434783,185.345,204.962,48.5847,53.8673,0,0
00452.jpg,1719920213712,PuReST,38,-1,-1,22,38,0.578947,195.497,181.964,177.614,95.9308,0.714286,0.714286
00453.jpg,1719920213745,PuReST,22,-1,-1,14,22,0.636364,260.706,140.246,101.285,57.249,0,0
00454.jpg,1719920213778,PuReST,20,-1,-1,13,20,0.65,281.463,143.437,49.3101,52.421,0.176471,0.0588235
00455.jpg,1719920213811,PuReST,31,-1,-1,15,31,0.483871,194.254,207.415,61.7765,74.4589,0,0
00456.jpg,1719920213844,PuReST,35,-1,-1,11,35,0.314286,173.515,234.954,93.5807,77.2605,0,0
00457.jpg,1719920213877,PuReST,23,-1,-1,7,23,0.304348,235.941,150.737,99.0206,50.5367,0.147059,0.147059
00458.jpg,1719920213910,PuReST,26,-1,-1,11,26,0.423077,190.296,208.483,46.6783,60.5325,0.0606061,0.0606061
00459.jpg,1719920213943,PuReST,32,-1,-1,15,32,0.46875,193.311,208.692,57.9299,76.2622,0.0588235,0.0588235
00460.jpg,1719920213976,PuReST,27,-1,-1,7,27,0.259259,205.163,155.192,84.0894,58.1315,0.03125,0.03125
00461.jpg,1719920214009,PuReST,54,-1,-1,41,54,0.759259,217.075,178.748,24.891,149.925,0.666667,0.666667
00462.jpg,1719920214042,PuReST,8,-1,-1,1,8,0.125,150.799,181.121,90.9999,16.3628,0,0
00463.jpg,1719920214075,PuReST,34,-1,-1,18,34,0.529412,127.017,117.671,65.4882,83.6263,0.114286,0.114286
