filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00117.jpg,1711282605385,PuReST,30,30,-1,27,30,0.9,219.562,135.605,126.036,89.5974,0.941176,0.941176
00118.jpg,1711282605418,PuReST,31,31,-1,27,31,0.870968,219.597,135.607,125.222,91.2145,0.941176,0.941176
00119.jpg,1711282605451,PuReST,30,30,-1,25,30,0.833333,219.853,136.182,112.118,86.5724,1,1
00120.jpg,1711282605484,PuReST,32,32,-1,28,32,0.875,215.54,132.814,127.551,94.3525,0.970588,0.970588
00121.jpg,1711282605517,PuReST,31,31,-1,26,31,0.83871,217.173,132.753,118.227,89.7077,0.942857,0.942857
00122.jpg,1711282605550,PuReST,31,31,-1,27,31,0.870968,217.317,132.624,113.83,91.2145,0.911765,0.911765
00123.jpg,1711282605583,PuReST,30,30,-1,27,30,0.9,217.115,132.74,109.214,89.5974,0.941176,0.941176
00124.jpg,1711282605616,PuReST,30,30,-1,27,30,0.9,217.065,132.345,117.405,89.5974,0.970588,0.970588
00125.jpg,1711282605649,PuReST,31,31,-1,27,31,0.870968,217.057,131.849,122.85,91.2145,0.941176,0.941176
00126.jpg,1711282605682,PuReST,30,30,-1,27,30,0.9,217.177,131.903,118.86,89.5974,0.941176,0.941176
00127.jpg,1711282605715,PuReST,30,30,-1,27,30,0.9,217.055,131.294,120.132,89.5974,1,1
00128.jpg,1711282605748,PuReST,31,31,-1,28,31,0.903226,217.021,130.509,121.084,92.7369,0.939394,0.939394
00129.jpg,1711282605781,PuReST,31,31,-1,28,31,0.903226,217.021,130.502,120.73,92.7369,0.942857,0.942857
00130.jpg,1711282605814,PuReST,31,31,-1,28,31,0.903226,217.026,130.141,119.762,92.7369,0.941176,0.941176
00131.jpg,1711282605847,PuReST,31,31,-1,29,31,0.935484,216.48,129.873,121.266,94.274,0.942857,0.942857
00132.jpg,1711282605880,PuReST,31,31,-1,27,31,0.870968,216.661,130.096,118.682,91.2145,0.941176,0.941176
00133.jpg,1711282605913,PuReST,49,49,-1,42,49,0.857143,223.338,120.779,50.012,143.154,0.861111,0.861111
00134.jpg,1711282605946,PuReST,34,34,-1,28,34,0.823529,217.923,126.253,148.46,97.6175,0.885714,0.885714
00135.jpg,1711282605979,PuReST,33,33,-1,28,33,0.848485,217.947,126.754,144.199,95.9796,0.878788,0.878788
00136.jpg,1711282606012,PuReST,33,33,-1,27,33,0.818182,218.395,127.473,127.939,94.4835,0.911765,0.911765
00137.jpg,1711282606045,PuReST,31,31,-1,28,31,0.903226,218.134,127.283,127.299,92.7369,0.911765,0.911765
00138.jpg,1711282606078,PuReST,31,31,-1,28,31,0.903226,217.728,127.476,118.984,92.7369,0.914286,0.914286
00139.jpg,1711282606111,PuReST,31,31,-1,28,31,0.903226,217.728,127.476,118.984,92.7369,0.914286,0.914286
00140.jpg,1711282606144,PuReST,32,32,-1,28,32,0.875,217.697,127.391,125.945,94.3525,0.941176,0.941176
00141.jpg,1711282606177,PuReST,32,32,-1,28,32,0.875,217.601,127.309,127.671,94.3525,0.941176,0.941176
00142.jpg,1711282606210,PuReST,32,32,-1,28,32,0.875,217.547,127.524,124.995,94.3525,0.941176,0.941176
00143.jpg,1711282606243,PuReST,32,32,-1,28,32,0.875,217.558,127.543,122.525,94.3525,0.942857,0.942857
00144.jpg,1711282606276,PuReST,32,32,-1,29,32,0.90625,217.569,127.39,123.631,95.8765,0.941176,0.941176
00145.jpg,1711282606309,PuReST,32,32,-1,29,32,0.90625,217.503,127.484,122.289,95.8765,0.942857,0.942857
00146.jpg,1711282606342,PuReST,32,32,-1,29,32,0.90625,217.486,127.767,119.936,95.8765,0.942857,0.942857
00147.jpg,1711282606375,PuReST,32,32,-1,29,32,0.90625,217.511,127.815,120.85,95.8765,0.942857,0.942857
00148.jpg,1711282606408,PuReST,32,32,-1,29,32,0.90625,217.481,127.85,120.366,95.8765,0.914286,0.914286
00149.jpg,1711282606441,PuReST,32,32,-1,29,32,0.90625,217.481,127.85,120.366,95.8765,0.914286,0.914286
00150.jpg,1711282606474,PuReST,32,32,-1,29,32,0.90625,217.481,127.85,120.366,95.8765,0.942857,0.942857
00151.jpg,1711282606507,PuReST,32,32,-1,29,32,0.90625,217.481,127.85,120.366,95.8765,0.942857,0.942857
00152.jpg,1711282606540,PuReST,33,33,-1,30,33,0.909091,211.679,131.992,105.384,99.0163,1,1
00153.jpg,1711282606573,PuReST,33,33,-1,30,33,0.909091,210.776,131.581,94.9914,99.0163,1,1
00154.jpg,1711282606606,PuReST,33,33,-1,31,33,0.939394,210.77,131.419,92.4111,100.556,1,1
00155.jpg,1711282606639,PuReST,32,32,-1,30,32,0.9375,209.107,129.73,103.476,97.4147,1,1
00156.jpg,1711282606672,PuReST,33,33,-1,27,33,0.818182,198.05,121.11,76.1697,94.4835,1,1
00157.jpg,1711282606705,PuReST,33,33,-1,27,33,0.818182,198.05,121.11,76.1697,94.4835,1,1
00158.jpg,1711282606738,PuReST,31,31,-1,27,31,0.870968,198.53,119.836,77.012,91.2145,1,1
00159.jpg,1711282606771,PuReST,30,30,-1,27,30,0.9,198.358,119.78,90.2919,89.5974,1,1
00160.jpg,1711282606804,PuReST,32,32,-1,28,32,0.875,197.032,120.645,72.0783,94.3525,1,1
00161.jpg,1711282606837,PuReST,32,32,-1,28,32,0.875,196.934,120.638,70.1668,94.3525,1,1
00162.jpg,1711282606870,PuReST,32,32,-1,28,32,0.875,196.944,120.749,73.6232,94.3525,1,1
00163.jpg,1711282606903,PuReST,32,32,-1,28,32,0.875,196.698,120.963,72.7321,94.3525,1,1
00164.jpg,1711282606936,PuReST,31,31,-1,24,31,0.774194,197.166,122.579,73.1368,86.744,1,1
00165.jpg,1711282606969,PuReST,31,31,-1,25,31,0.806452,195.873,120.218,66.7492,88.2172,1,1
00166.jpg,1711282607002,PuReST,31,31,-1,24,31,0.774194,197.166,122.579,73.1368,86.744,1,1
00167.jpg,1711282607035,PuReST,31,31,-1,27,31,0.870968,196.595,121.293,76.4007,91.2145,1,1
00168.jpg,1711282607068,PuReST,31,31,-1,27,31,0.870968,196.598,121.455,75.2111,91.2145,1,1
00169.jpg,1711282607101,PuReST,31,31,-1,27,31,0.870968,196.598,121.455,75.2111,91.2145,1,1
00170.jpg,1711282607134,PuReST,31,31,-1,27,31,0.870968,196.598,121.455,75.2111,91.2145,1,1
00171.jpg,1711282607167,PuReST,31,31,-1,27,31,0.870968,196.598,121.455,75.2111,91.2145,1,1
00172.jpg,1711282607200,PuReST,31,31,-1,27,31,0.870968,196.563,121.449,75.585,91.2145,1,1
00173.jpg,1711282607233,PuReST,31,31,-1,27,31,0.870968,196.721,121.301,70.7919,91.2145,1,1
00174.jpg,1711282607266,PuReST,31,31,-1,27,31,0.870968,196.709,121.292,70.2913,91.2145,1,1
00175.jpg,1711282607299,PuReST,32,32,-1,27,32,0.84375,196.376,121.294,77.3918,92.8435,1,1
00176.jpg,1711282607332,PuReST,32,32,-1,27,32,0.84375,196.243,121.33,75.2548,92.8435,1,1
00177.jpg,1711282607365,PuReST,32,32,-1,27,32,0.84375,196.033,121.173,79.9543,92.8435,1,1
00178.jpg,1711282607398,PuReST,31,31,-1,27,31,0.870968,196.329,121.228,74.51,91.2145,1,1
00179.jpg,1711282607431,PuReST,31,31,-1,27,31,0.870968,196.431,121.25,73.4821,91.2145,1,1
00180.jpg,1711282607464,PuReST,32,32,-1,27,32,0.84375,196.11,120.949,72.5067,92.8435,1,1
00181.jpg,1711282607497,PuReST,32,32,-1,28,32,0.875,196.036,120.89,73.4611,94.3525,1,1
00182.jpg,1711282607530,PuReST,32,32,-1,28,32,0.875,196.101,120.709,71.8818,94.3525,1,1
00183.jpg,1711282607563,PuReST,32,32,-1,28,32,0.875,196.091,120.627,71.2407,94.3525,1,1
00184.jpg,1711282607596,PuReST,32,32,-1,28,32,0.875,196.135,120.567,69.2269,94.3525,1,1
00185.jpg,1711282607629,PuReST,33,33,-1,28,33,0.848485,196.418,120.587,74.063,95.9796,1,1
00186.jpg,1711282607662,PuReST,33,33,-1,28,33,0.848485,196.291,120.564,75.8447,95.9796,1,1
00187.jpg,1711282607695,PuReST,33,33,-1,28,33,0.848485,196.288,120.677,75.1168,95.9796,1,1
00188.jpg,1711282607728,PuReST,33,33,-1,28,33,0.848485,196.322,120.65,75.28,95.9796,1,1
00189.jpg,1711282607761,PuReST,33,33,-1,28,33,0.848485,196.322,120.65,75.28,95.9796,1,1
00190.jpg,1711282607794,PuReST,33,33,-1,28,33,0.848485,196.322,120.65,75.28,95.9796,1,1
00191.jpg,1711282607827,PuReST,33,33,-1,28,33,0.848485,196.322,120.65,75.28,95.9796,1,1
00192.jpg,1711282607860,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00193.jpg,1711282607893,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00194.jpg,1711282607926,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00195.jpg,1711282607959,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00196.jpg,1711282607992,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00197.jpg,1711282608025,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00198.jpg,1711282608058,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00199.jpg,1711282608091,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00200.jpg,1711282608124,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00201.jpg,1711282608157,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00202.jpg,1711282608190,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00203.jpg,1711282608223,PuReST,33,33,-1,29,33,0.878788,196.19,120.607,75.9483,97.4907,1,1
00204.jpg,1711282608256,PuReST,35,35,-1,30,35,0.857143,197.166,120.502,73.0105,102.253,1,1
00205.jpg,1711282608289,PuReST,33,33,-1,28,33,0.848485,197.826,120.314,81.5329,95.9796,1,1
00206.jpg,1711282608322,PuReST,34,34,-1,28,34,0.823529,197.685,120.402,79.1061,97.6175,1,1
00207.jpg,1711282608355,PuReST,32,32,-1,27,32,0.84375,197.685,120.166,76.8418,92.8435,1,1
00208.jpg,1711282608388,PuReST,31,31,-1,26,31,0.83871,197.56,119.7,77.4508,89.7077,1,1
00209.jpg,1711282608421,PuReST,31,31,-1,26,31,0.83871,197.565,119.7,77.473,89.7077,1,1
00210.jpg,1711282608454,PuReST,29,29,-1,26,29,0.896552,200.506,122.098,85.9995,86.4581,1,1
00211.jpg,1711282608487,PuReST,29,29,-1,26,29,0.896552,200.521,122.106,85.5737,86.4581,1,1
00212.jpg,1711282608520,PuReST,29,29,-1,25,29,0.862069,200.528,121.672,83.4734,84.9394,1,1
00213.jpg,1711282608553,PuReST,28,28,-1,24,28,0.857143,200.972,121.471,86.6794,81.8023,1,1
00214.jpg,1711282608586,PuReST,28,28,-1,24,28,0.857143,201.02,121.475,83.8146,81.8023,1,1
00215.jpg,1711282608619,PuReST,28,28,-1,24,28,0.857143,201.328,121.54,88.3658,81.8023,1,1
00216.jpg,1711282608652,PuReST,27,27,-1,24,27,0.888889,201.293,121.564,84.1525,80.1799,1,1
00217.jpg,1711282608685,PuReST,27,27,-1,24,27,0.888889,201.057,121.736,89.2656,80.1799,1,1
00218.jpg,1711282608718,PuReST,26,26,-1,23,26,0.884615,201.281,121.931,85.7165,77.0412,1,1
00219.jpg,1711282608751,PuReST,26,26,-1,23,26,0.884615,201.262,121.817,88.0663,77.0412,1,1
00220.jpg,1711282608784,PuReST,26,26,-1,23,26,0.884615,201.369,121.774,89.7212,77.0412,1,1
00221.jpg,1711282608817,PuReST,26,26,-1,22,26,0.846154,201.348,121.322,86.802,75.5292,1,1
00222.jpg,1711282608850,PuReST,25,25,-1,23,25,0.92,201.337,121.518,82.7227,75.431,1,1
00223.jpg,1711282608883,PuReST,26,26,-1,22,26,0.846154,201.395,121.3,89.2678,75.5292,1,1
00224.jpg,1711282608916,PuReST,26,26,-1,22,26,0.846154,201.383,121.27,88.7894,75.5292,1,1
00225.jpg,1711282608949,PuReST,26,26,-1,22,26,0.846154,201.502,121.188,86.2062,75.5292,1,1
00226.jpg,1711282608982,PuReST,25,25,-1,23,25,0.92,201.577,121.119,85.6226,75.431,1,1
00227.jpg,1711282609015,PuReST,25,25,-1,22,25,0.88,201.557,121.04,87.2066,73.9026,1,1
00228.jpg,1711282609048,PuReST,25,25,-1,22,25,0.88,201.575,120.999,81.5711,73.9026,1,1
00229.jpg,1711282609081,PuReST,25,25,-1,22,25,0.88,201.494,120.981,81.7104,73.9026,1,1
00230.jpg,1711282609114,PuReST,25,25,-1,21,25,0.84,201.787,120.507,88.2481,72.3933,1,1
00231.jpg,1711282609147,PuReST,25,25,-1,21,25,0.84,201.937,120.545,89.4577,72.3933,1,1
00232.jpg,1711282609180,PuReST,24,24,-1,21,24,0.875,202.036,120.574,87.5858,70.7644,1,1
00233.jpg,1711282609213,PuReST,24,24,-1,21,24,0.875,202.031,120.55,87.9987,70.7644,1,1
00234.jpg,1711282609246,PuReST,24,24,-1,21,24,0.875,202.094,120.522,89.7898,70.7644,1,1
00235.jpg,1711282609279,PuReST,24,24,-1,21,24,0.875,202.207,120.577,85.3532,70.7644,1,1
00236.jpg,1711282609312,PuReST,25,25,-1,21,25,0.84,202.36,120.652,84.9426,72.3933,1,1
00237.jpg,1711282609345,PuReST,25,25,-1,21,25,0.84,202.52,120.598,87.8062,72.3933,1,1
00238.jpg,1711282609378,PuReST,24,24,-1,21,24,0.875,202.703,120.566,89.1941,70.7644,1,1
00239.jpg,1711282609411,PuReST,25,25,-1,21,25,0.84,202.831,120.593,90.1741,72.3933,1,1
00240.jpg,1711282609444,PuReST,24,24,-1,21,24,0.875,202.987,120.336,86.5464,70.7644,1,1
00241.jpg,1711282609477,PuReST,24,24,-1,21,24,0.875,202.973,120.361,87.6754,70.7644,1,1
