filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00816.jpg,1719911652832,PuReST,34,-1,-1,26,34,0.764706,225.436,190.926,134.469,94.6671,1,1
00817.jpg,1719911652865,PuReST,35,-1,-1,29,35,0.828571,231.217,197.013,138.362,100.752,1,1
00818.jpg,1719911652898,PuReST,35,-1,-1,29,35,0.828571,231.179,197.001,138.863,100.752,1,1
00819.jpg,1719911652931,PuReST,34,-1,-1,29,34,0.852941,230.777,196.918,142.677,99.1161,1,1
00820.jpg,1719911652964,PuReST,34,-1,-1,29,34,0.852941,230.777,196.918,142.677,99.1161,1,1
00821.jpg,1719911652997,PuReST,34,-1,-1,28,34,0.823529,230.412,196.787,146.258,97.6175,1,1
00822.jpg,1719911653030,PuReST,38,-1,-1,30,38,0.789474,231.026,196.045,137.789,107.184,1,1
00823.jpg,1719911653063,PuReST,37,-1,-1,29,37,0.783784,230.301,195.926,143.104,104.054,1,1
00824.jpg,1719911653096,PuReST,35,-1,-1,30,35,0.857143,223.202,184.623,125.842,102.253,1,1
00825.jpg,1719911653129,PuReST,35,-1,-1,30,35,0.857143,223.415,184.519,123.737,102.253,1,1
00826.jpg,1719911653162,PuReST,35,-1,-1,30,35,0.857143,223.411,184.523,122.335,102.253,1,1
00827.jpg,1719911653195,PuReST,35,-1,-1,29,35,0.828571,219.526,178.217,113.607,100.752,1,1
00828.jpg,1719911653228,PuReST,35,-1,-1,29,35,0.828571,219.247,178.369,114.084,100.752,1,1
00829.jpg,1719911653261,PuReST,36,-1,-1,29,36,0.805556,219.607,178.369,113.124,102.398,1,1
00830.jpg,1719911653294,PuReST,35,-1,-1,28,35,0.8,219.755,178.35,116.671,99.2658,1,1
00831.jpg,1719911653327,PuReST,34,-1,-1,28,34,0.823529,219.571,178.27,115.976,97.6175,1,1
00832.jpg,1719911653360,PuReST,34,-1,-1,27,34,0.794118,219.785,178.298,114.786,96.1343,1,1
00833.jpg,1719911653393,PuReST,34,-1,-1,27,34,0.794118,220.112,178.266,113.915,96.1343,1,1
00834.jpg,1719911653426,PuReST,34,-1,-1,27,34,0.794118,220.126,178.269,114.626,96.1343,1,1
00835.jpg,1719911653459,PuReST,34,-1,-1,27,34,0.794118,220.126,178.269,114.626,96.1343,1,1
00836.jpg,1719911653492,PuReST,34,-1,-1,27,34,0.794118,220.126,178.269,114.626,96.1343,1,1
00837.jpg,1719911653525,PuReST,33,-1,-1,27,33,0.818182,219.953,178.264,117.618,94.4835,1,1
00838.jpg,1719911653558,PuReST,33,-1,-1,27,33,0.818182,219.943,178.291,118.719,94.4835,1,1
00839.jpg,1719911653591,PuReST,34,-1,-1,28,34,0.823529,219.859,178.222,119.026,97.6175,1,1
00840.jpg,1719911653624,PuReST,33,-1,-1,28,33,0.848485,219.932,178.419,119.006,95.9796,1,1
00841.jpg,1719911653657,PuReST,34,-1,-1,28,34,0.823529,220.056,178.469,116.33,97.6175,1,1
00842.jpg,1719911653690,PuReST,35,-1,-1,28,35,0.8,220.389,178.436,111.092,99.2658,1,1
00843.jpg,1719911653723,PuReST,35,-1,-1,28,35,0.8,220.081,178.696,115.416,99.2658,1,1
00844.jpg,1719911653756,PuReST,35,-1,-1,28,35,0.8,219.972,178.558,115.345,99.2658,1,1
00845.jpg,1719911653789,PuReST,36,-1,-1,29,36,0.805556,219.967,178.6,113.36,102.398,1,1
00846.jpg,1719911653822,PuReST,35,-1,-1,29,35,0.828571,219.847,178.618,115.297,100.752,1,1
00847.jpg,1719911653855,PuReST,36,-1,-1,29,36,0.805556,219.943,178.773,115.719,102.398,1,1
00848.jpg,1719911653888,PuReST,36,-1,-1,29,36,0.805556,220.112,178.863,109.579,102.398,1,1
00849.jpg,1719911653921,PuReST,36,-1,-1,29,36,0.805556,219.936,178.891,112.78,102.398,1,1
00850.jpg,1719911653954,PuReST,38,-1,-1,30,38,0.789474,225.074,181.221,123.005,107.184,1,1
00851.jpg,1719911653987,PuReST,37,-1,-1,30,37,0.810811,224.933,181.313,123.424,105.531,1,1
00852.jpg,1719911654020,PuReST,37,-1,-1,30,37,0.810811,225.168,181.344,123.193,105.531,1,1
00853.jpg,1719911654053,PuReST,37,-1,-1,30,37,0.810811,225.065,181.259,128.64,105.531,1,1
00854.jpg,1719911654086,PuReST,38,-1,-1,30,38,0.789474,225.48,181.308,124.261,107.184,1,1
00855.jpg,1719911654119,PuReST,38,-1,-1,30,38,0.789474,225.488,181.3,124.682,107.184,1,1
00856.jpg,1719911654152,PuReST,38,-1,-1,30,38,0.789474,225.57,181.258,124.011,107.184,1,1
00857.jpg,1719911654185,PuReST,38,-1,-1,30,38,0.789474,225.525,181.287,124.969,107.184,1,1
00858.jpg,1719911654218,PuReST,38,-1,-1,30,38,0.789474,225.465,181.444,127.938,107.184,1,1
00859.jpg,1719911654251,PuReST,38,-1,-1,31,38,0.815789,225.678,181.333,126.055,108.664,1,1
00860.jpg,1719911654284,PuReST,38,-1,-1,31,38,0.815789,225.746,181.541,125.991,108.664,1,1
00861.jpg,1719911654317,PuReST,38,-1,-1,30,38,0.789474,225.296,181.808,128.605,107.184,1,1
00862.jpg,1719911654350,PuReST,38,-1,-1,31,38,0.815789,225.685,181.941,124.935,108.664,1,1
00863.jpg,1719911654383,PuReST,38,-1,-1,31,38,0.815789,225.732,181.904,123.938,108.664,1,1
00864.jpg,1719911654416,PuReST,38,-1,-1,30,38,0.789474,230.176,182.405,128.217,107.184,0.942857,0.942857
00865.jpg,1719911654449,PuReST,39,-1,-1,30,39,0.769231,230.305,182.216,129.003,108.846,0.942857,0.942857
00866.jpg,1719911654482,PuReST,39,-1,-1,30,39,0.769231,230.305,182.216,129.003,108.846,0.942857,0.942857
00867.jpg,1719911654515,PuReST,39,-1,-1,30,39,0.769231,230.305,182.216,129.003,108.846,0.942857,0.942857
00868.jpg,1719911654548,PuReST,39,-1,-1,30,39,0.769231,230.399,182.232,128.354,108.846,0.942857,0.942857
00869.jpg,1719911654581,PuReST,38,-1,-1,30,38,0.789474,230.231,182.388,131.49,107.184,0.942857,0.942857
00870.jpg,1719911654614,PuReST,38,-1,-1,30,38,0.789474,230.217,182.402,131.57,107.184,0.942857,0.942857
00871.jpg,1719911654647,PuReST,39,-1,-1,30,39,0.769231,228.311,182.063,129.21,108.846,1,1
00872.jpg,1719911654680,PuReST,39,-1,-1,31,39,0.794872,228.22,182.129,128.367,110.315,1,1
00873.jpg,1719911654713,PuReST,39,-1,-1,31,39,0.794872,228.386,182.027,126.198,110.315,0.911765,0.911765
00874.jpg,1719911654746,PuReST,38,-1,-1,32,38,0.842105,220.52,180.811,115.687,110.158,1,1
00875.jpg,1719911654779,PuReST,39,-1,-1,32,39,0.820513,221.154,180.532,111.885,111.798,1,1
00876.jpg,1719911654812,PuReST,38,-1,-1,32,38,0.842105,220.686,180.457,117.163,110.158,1,1
00877.jpg,1719911654845,PuReST,37,-1,-1,32,37,0.864865,220.691,180.608,122.083,108.527,1,1
00878.jpg,1719911654878,PuReST,37,-1,-1,32,37,0.864865,220.739,180.498,118.625,108.527,1,1
00879.jpg,1719911654911,PuReST,37,-1,-1,31,37,0.837838,221.058,180.148,114.29,107.022,1,1
00880.jpg,1719911654944,PuReST,36,-1,-1,31,36,0.861111,220.813,179.983,119.063,105.39,1,1
00881.jpg,1719911654977,PuReST,36,-1,-1,30,36,0.833333,221.044,179.885,111.682,103.887,1,1
00882.jpg,1719911655010,PuReST,35,-1,-1,29,35,0.828571,221.281,179.478,107.68,100.752,1,1
00883.jpg,1719911655043,PuReST,35,-1,-1,28,35,0.8,221.419,179.091,101.502,99.2658,1,1
00884.jpg,1719911655076,PuReST,34,-1,-1,28,34,0.823529,221.629,179.121,100.62,97.6175,1,1
00885.jpg,1719911655109,PuReST,33,-1,-1,27,33,0.818182,221.112,178.873,102.924,94.4835,1,1
00886.jpg,1719911655142,PuReST,33,-1,-1,27,33,0.818182,221.322,178.796,104.96,94.4835,1,1
00887.jpg,1719911655175,PuReST,32,-1,-1,27,32,0.84375,221.07,178.474,102.583,92.8435,1,1
00888.jpg,1719911655208,PuReST,32,-1,-1,26,32,0.8125,221.258,178.18,104.592,91.3501,1,1
00889.jpg,1719911655241,PuReST,32,-1,-1,26,32,0.8125,221.106,178.135,104.053,91.3501,1,1
00890.jpg,1719911655274,PuReST,30,-1,-1,25,30,0.833333,218.16,177.273,105.098,86.5724,1,1
00891.jpg,1719911655307,PuReST,30,-1,-1,25,30,0.833333,218.059,177.32,103.431,86.5724,1,1
00892.jpg,1719911655340,PuReST,30,-1,-1,23,30,0.766667,217.69,178.255,106.201,83.6157,1,1
00893.jpg,1719911655373,PuReST,30,-1,-1,25,30,0.833333,217.717,177.614,108.028,86.5724,1,1
00894.jpg,1719911655406,PuReST,29,-1,-1,24,29,0.827586,217.757,177.805,108.782,83.4375,1,1
00895.jpg,1719911655439,PuReST,30,-1,-1,24,30,0.8,217.806,177.719,109.436,85.085,1,1
00896.jpg,1719911655472,PuReST,30,-1,-1,24,30,0.8,217.596,178.102,109.762,85.085,1,1
00897.jpg,1719911655505,PuReST,30,-1,-1,24,30,0.8,217.596,178.102,109.762,85.085,1,1
00898.jpg,1719911655538,PuReST,30,-1,-1,25,30,0.833333,217.393,178.389,108.205,86.5724,1,1
00899.jpg,1719911655571,PuReST,30,-1,-1,25,30,0.833333,217.393,178.389,108.205,86.5724,1,1
00900.jpg,1719911655604,PuReST,30,-1,-1,26,30,0.866667,216.888,178.485,105.057,88.0768,1,1
00901.jpg,1719911655637,PuReST,31,-1,-1,25,31,0.806452,216.921,178.457,106.389,88.2172,1,1
00902.jpg,1719911655670,PuReST,31,-1,-1,26,31,0.83871,216.815,178.884,103.433,89.7077,1,1
00903.jpg,1719911655703,PuReST,31,-1,-1,26,31,0.83871,216.81,179.027,104.91,89.7077,1,1
00904.jpg,1719911655736,PuReST,32,-1,-1,26,32,0.8125,216.783,179.572,103.892,91.3501,1,1
00905.jpg,1719911655769,PuReST,32,-1,-1,27,32,0.84375,216.617,179.297,107.818,92.8435,1,1
00906.jpg,1719911655802,PuReST,33,-1,-1,27,33,0.818182,216.792,179.344,113.522,94.4835,1,1
00907.jpg,1719911655835,PuReST,33,-1,-1,27,33,0.818182,216.755,179.357,112.656,94.4835,1,1
00908.jpg,1719911655868,PuReST,33,-1,-1,28,33,0.848485,216.936,179.145,107.864,95.9796,1,1
00909.jpg,1719911655901,PuReST,34,-1,-1,28,34,0.823529,216.846,179.414,110.038,97.6175,1,1
00910.jpg,1719911655934,PuReST,34,-1,-1,28,34,0.823529,217.042,179.422,108.463,97.6175,1,1
00911.jpg,1719911655967,PuReST,34,-1,-1,28,34,0.823529,216.928,179.461,109.291,97.6175,1,1
00912.jpg,1719911656000,PuReST,33,-1,-1,28,33,0.848485,217.112,179.404,110.17,95.9796,1,1
00913.jpg,1719911656033,PuReST,33,-1,-1,28,33,0.848485,216.954,179.58,108.818,95.9796,1,1
00914.jpg,1719911656066,PuReST,33,-1,-1,27,33,0.818182,217.092,179.289,110.506,94.4835,1,1
00915.jpg,1719911656099,PuReST,32,-1,-1,27,32,0.84375,217.206,179.521,108.872,92.8435,1,1
00916.jpg,1719911656132,PuReST,31,-1,-1,26,31,0.83871,217.107,179.173,109.421,89.7077,1,1
00917.jpg,1719911656165,PuReST,31,-1,-1,26,31,0.83871,217.132,179.291,107.748,89.7077,1,1
00918.jpg,1719911656198,PuReST,31,-1,-1,26,31,0.83871,217.132,179.291,107.748,89.7077,1,1
00919.jpg,1719911656231,PuReST,30,-1,-1,25,30,0.833333,217.206,179.082,110.399,86.5724,1,1
00920.jpg,1719911656264,PuReST,30,-1,-1,23,30,0.766667,217.025,180.044,106.057,83.6157,1,1
00921.jpg,1719911656297,PuReST,30,-1,-1,23,30,0.766667,217.035,180.046,105.933,83.6157,1,1
00922.jpg,1719911656330,PuReST,30,-1,-1,23,30,0.766667,217.022,180.062,105.708,83.6157,1,1
00923.jpg,1719911656363,PuReST,30,-1,-1,23,30,0.766667,217.039,180.089,105.623,83.6157,1,1
00924.jpg,1719911656396,PuReST,31,-1,-1,25,31,0.806452,217.024,179.124,107.881,88.2172,1,1
00925.jpg,1719911656429,PuReST,30,-1,-1,25,30,0.833333,217.066,179.235,110.178,86.5724,1,1
00926.jpg,1719911656462,PuReST,31,-1,-1,26,31,0.83871,216.844,179.209,108.077,89.7077,1,1
00927.jpg,1719911656495,PuReST,31,-1,-1,26,31,0.83871,217.034,179.261,108.988,89.7077,1,1
00928.jpg,1719911656528,PuReST,32,-1,-1,27,32,0.84375,216.606,179.28,110.861,92.8435,1,1
00929.jpg,1719911656561,PuReST,32,-1,-1,27,32,0.84375,216.565,179.495,109.926,92.8435,1,1
00930.jpg,1719911656594,PuReST,32,-1,-1,27,32,0.84375,216.599,179.7,112.016,92.8435,1,1
00931.jpg,1719911656627,PuReST,33,-1,-1,28,33,0.848485,216.249,179.529,113.539,95.9796,1,1
00932.jpg,1719911656660,PuReST,33,-1,-1,28,33,0.848485,216.229,179.678,113.816,95.9796,1,1
00933.jpg,1719911656693,PuReST,34,-1,-1,28,34,0.823529,216.025,179.757,113,97.6175,1,1
00934.jpg,1719911656726,PuReST,34,-1,-1,28,34,0.823529,216.11,179.831,113.522,97.6175,1,1
00935.jpg,1719911656759,PuReST,34,-1,-1,29,34,0.852941,216.19,179.845,114.832,99.1161,1,1
00936.jpg,1719911656792,PuReST,34,-1,-1,29,34,0.852941,216.811,179.671,111.886,99.1161,1,1
00937.jpg,1719911656825,PuReST,36,-1,-1,29,36,0.805556,220.085,180.021,116.32,102.398,1,1
00938.jpg,1719911656858,PuReST,36,-1,-1,29,36,0.805556,220.085,180.021,116.32,102.398,1,1
00939.jpg,1719911656891,PuReST,36,-1,-1,29,36,0.805556,220.181,180.041,116.509,102.398,1,1
00940.jpg,1719911656924,PuReST,35,-1,-1,29,35,0.828571,220.619,179.758,117,100.752,1,1
00941.jpg,1719911656957,PuReST,35,-1,-1,28,35,0.8,220.87,179.788,112.133,99.2658,1,1
00942.jpg,1719911656990,PuReST,34,-1,-1,26,34,0.764706,220.408,180.224,116.782,94.6671,1,1
00943.jpg,1719911657023,PuReST,34,-1,-1,28,34,0.823529,221.079,179.81,109.426,97.6175,1,1
00944.jpg,1719911657056,PuReST,34,-1,-1,27,34,0.794118,221.156,179.574,106.178,96.1343,1,1
00945.jpg,1719911657089,PuReST,33,-1,-1,27,33,0.818182,221.009,179.59,109.864,94.4835,1,1
00946.jpg,1719911657122,PuReST,32,-1,-1,27,32,0.84375,220.925,179.525,112.433,92.8435,1,1
00947.jpg,1719911657155,PuReST,32,-1,-1,27,32,0.84375,221.054,179.607,108.04,92.8435,1,1
00948.jpg,1719911657188,PuReST,33,-1,-1,26,33,0.787879,221.257,179.441,105.48,93.0034,1,1
00949.jpg,1719911657221,PuReST,32,-1,-1,26,32,0.8125,221.118,179.685,108.163,91.3501,1,1
00950.jpg,1719911657254,PuReST,32,-1,-1,26,32,0.8125,221.067,179.701,109.946,91.3501,1,1
00951.jpg,1719911657287,PuReST,32,-1,-1,26,32,0.8125,221.113,179.719,109.988,91.3501,1,1
00952.jpg,1719911657320,PuReST,32,-1,-1,27,32,0.84375,221.336,179.524,107.338,92.8435,1,1
00953.jpg,1719911657353,PuReST,33,-1,-1,27,33,0.818182,221.416,179.758,108.69,94.4835,1,1
00954.jpg,1719911657386,PuReST,33,-1,-1,27,33,0.818182,221.416,179.758,108.69,94.4835,1,1
00955.jpg,1719911657419,PuReST,34,-1,-1,28,34,0.823529,221.605,179.617,110.998,97.6175,1,1
00956.jpg,1719911657452,PuReST,34,-1,-1,28,34,0.823529,221.645,179.59,110.505,97.6175,1,1
00957.jpg,1719911657485,PuReST,34,-1,-1,28,34,0.823529,221.607,179.786,113.227,97.6175,1,1
00958.jpg,1719911657518,PuReST,34,-1,-1,28,34,0.823529,221.684,179.833,113.581,97.6175,1,1
00959.jpg,1719911657551,PuReST,34,-1,-1,28,34,0.823529,221.619,179.682,114.816,97.6175,1,1
00960.jpg,1719911657584,PuReST,34,-1,-1,28,34,0.823529,221.535,179.817,115.026,97.6175,1,1
00961.jpg,1719911657617,PuReST,34,-1,-1,28,34,0.823529,221.699,179.871,119.405,97.6175,1,1
00962.jpg,1719911657650,PuReST,35,-1,-1,29,35,0.828571,221.846,180.025,116.992,100.752,1,1
00963.jpg,1719911657683,PuReST,35,-1,-1,29,35,0.828571,221.942,180.023,115.95,100.752,1,1
00964.jpg,1719911657716,PuReST,35,-1,-1,29,35,0.828571,221.974,179.989,115.771,100.752,1,1
00965.jpg,1719911657749,PuReST,35,-1,-1,29,35,0.828571,222.209,180.211,112.456,100.752,1,1
00966.jpg,1719911657782,PuReST,35,-1,-1,29,35,0.828571,221.801,179.931,122.412,100.752,1,1
00967.jpg,1719911657815,PuReST,36,-1,-1,29,36,0.805556,221.978,180.116,123.977,102.398,1,1
00968.jpg,1719911657848,PuReST,36,-1,-1,29,36,0.805556,221.978,180.116,123.977,102.398,1,1
00969.jpg,1719911657881,PuReST,36,-1,-1,29,36,0.805556,222.01,180.137,123.89,102.398,1,1
00970.jpg,1719911657914,PuReST,36,-1,-1,30,36,0.833333,219.026,178.851,110.495,103.887,1,1
00971.jpg,1719911657947,PuReST,36,-1,-1,30,36,0.833333,218.719,178.708,112.068,103.887,1,1
00972.jpg,1719911657980,PuReST,36,-1,-1,30,36,0.833333,219.022,178.644,108.1,103.887,1,1
00973.jpg,1719911658013,PuReST,36,-1,-1,28,36,0.777778,218.494,179.141,111.781,100.924,1,1
00974.jpg,1719911658046,PuReST,36,-1,-1,29,36,0.805556,218.542,179.068,111.441,102.398,1,1
00975.jpg,1719911658079,PuReST,35,-1,-1,30,35,0.857143,219.184,178.716,106.729,102.253,1,1
00976.jpg,1719911658112,PuReST,35,-1,-1,29,35,0.828571,219.605,178.677,111.387,100.752,1,1
00977.jpg,1719911658145,PuReST,34,-1,-1,29,34,0.852941,219.447,178.767,110.894,99.1161,1,1
00978.jpg,1719911658178,PuReST,34,-1,-1,29,34,0.852941,219.492,178.692,110.426,99.1161,1,1
00979.jpg,1719911658211,PuReST,34,-1,-1,28,34,0.823529,219.52,179.09,109.799,97.6175,1,1
00980.jpg,1719911658244,PuReST,34,-1,-1,28,34,0.823529,219.409,179.094,110.572,97.6175,1,1
00981.jpg,1719911658277,PuReST,33,-1,-1,28,33,0.848485,219.061,179.248,114.074,95.9796,1,1
00982.jpg,1719911658310,PuReST,34,-1,-1,28,34,0.823529,219.182,179.247,109.875,97.6175,1,1
00983.jpg,1719911658343,PuReST,34,-1,-1,28,34,0.823529,219.182,179.247,109.875,97.6175,1,1
00984.jpg,1719911658376,PuReST,34,-1,-1,29,34,0.852941,219.181,179.176,111.875,99.1161,1,1
00985.jpg,1719911658409,PuReST,34,-1,-1,28,34,0.823529,219.203,179.135,109.088,97.6175,1,1
00986.jpg,1719911658442,PuReST,34,-1,-1,29,34,0.852941,219.231,179.038,108.793,99.1161,1,1
00987.jpg,1719911658475,PuReST,34,-1,-1,28,34,0.823529,219.016,179.086,112.045,97.6175,1,1
00988.jpg,1719911658508,PuReST,34,-1,-1,28,34,0.823529,219.016,179.086,112.045,97.6175,1,1
00989.jpg,1719911658541,PuReST,35,-1,-1,29,35,0.828571,218.938,179.262,114.971,100.752,1,1
00990.jpg,1719911658574,PuReST,35,-1,-1,29,35,0.828571,218.938,179.262,114.971,100.752,1,1
00991.jpg,1719911658607,PuReST,35,-1,-1,29,35,0.828571,218.938,179.262,114.971,100.752,1,1
00992.jpg,1719911658640,PuReST,35,-1,-1,29,35,0.828571,218.938,179.262,114.971,100.752,1,1
00993.jpg,1719911658673,PuReST,35,-1,-1,29,35,0.828571,218.938,179.262,114.971,100.752,1,1
00994.jpg,1719911658706,PuReST,35,-1,-1,29,35,0.828571,219.281,179.1,109.359,100.752,1,1
00995.jpg,1719911658739,PuReST,35,-1,-1,29,35,0.828571,219.268,179.108,108.9,100.752,1,1
00996.jpg,1719911658772,PuReST,36,-1,-1,31,36,0.861111,218.345,179.372,115.085,105.39,1,1
00997.jpg,1719911658805,PuReST,36,-1,-1,31,36,0.861111,218.253,179.316,115.213,105.39,1,1
00998.jpg,1719911658838,PuReST,37,-1,-1,31,37,0.837838,218.189,179.208,116.489,107.022,1,1
00999.jpg,1719911658871,PuReST,37,-1,-1,31,37,0.837838,218.148,179.204,114.647,107.022,1,1
01000.jpg,1719911658904,PuReST,37,-1,-1,30,37,0.810811,220.626,179.626,120.25,105.531,1,1
01001.jpg,1719911658937,PuReST,37,-1,-1,30,37,0.810811,220.603,179.647,119.451,105.531,1,1
01002.jpg,1719911658970,PuReST,37,-1,-1,30,37,0.810811,220.603,179.647,119.451,105.531,1,1
01003.jpg,1719911659003,PuReST,37,-1,-1,31,37,0.837838,220.695,179.798,121.091,107.022,1,1
01004.jpg,1719911659036,PuReST,38,-1,-1,31,38,0.815789,220.652,179.797,118.591,108.664,1,1
01005.jpg,1719911659069,PuReST,37,-1,-1,31,37,0.837838,220.602,179.86,120.008,107.022,1,1
01006.jpg,1719911659102,PuReST,38,-1,-1,31,38,0.815789,220.804,180.223,113.481,108.664,1,1
01007.jpg,1719911659135,PuReST,37,-1,-1,30,37,0.810811,221.051,180.097,108.591,105.531,1,1
01008.jpg,1719911659168,PuReST,36,-1,-1,30,36,0.833333,220.523,180.208,117.785,103.887,1,1
01009.jpg,1719911659201,PuReST,36,-1,-1,29,36,0.805556,220.113,180.43,120.482,102.398,1,1
01010.jpg,1719911659234,PuReST,35,-1,-1,28,35,0.8,220.287,179.997,111.531,99.2658,1,1
01011.jpg,1719911659267,PuReST,35,-1,-1,28,35,0.8,220.361,180.04,109.874,99.2658,1,1
01012.jpg,1719911659300,PuReST,32,-1,-1,26,32,0.8125,220.047,179.907,107.504,91.3501,1,1
01013.jpg,1719911659333,PuReST,30,-1,-1,25,30,0.833333,220.255,179.323,108.787,86.5724,1,1
01014.jpg,1719911659366,PuReST,29,-1,-1,23,29,0.793103,220.021,179.076,112.238,81.9535,1,1
01015.jpg,1719911659399,PuReST,29,-1,-1,23,29,0.793103,220.135,179.127,116.111,81.9535,1,1
01016.jpg,1719911659432,PuReST,27,-1,-1,23,27,0.851852,220.21,178.797,114.219,78.6655,1,1
01017.jpg,1719911659465,PuReST,28,-1,-1,23,28,0.821429,220.214,178.723,113.002,80.3032,1,1
01018.jpg,1719911659498,PuReST,27,-1,-1,22,27,0.814815,219.949,178.808,116.824,77.1695,1,1
01019.jpg,1719911659531,PuReST,27,-1,-1,22,27,0.814815,220.002,178.83,117.664,77.1695,1,1
01020.jpg,1719911659564,PuReST,26,-1,-1,21,26,0.807692,218.879,178.631,114.142,74.0365,1,1
01021.jpg,1719911659597,PuReST,26,-1,-1,21,26,0.807692,215.98,178.412,108.951,74.0365,1,1
01022.jpg,1719911659630,PuReST,26,-1,-1,21,26,0.807692,216.003,178.366,109.075,74.0365,1,1
01023.jpg,1719911659663,PuReST,26,-1,-1,21,26,0.807692,215.919,178.338,111.024,74.0365,1,1
01024.jpg,1719911659696,PuReST,26,-1,-1,21,26,0.807692,216.003,178.366,109.075,74.0365,1,1
01025.jpg,1719911659729,PuReST,25,-1,-1,21,25,0.84,215.899,178.381,111.574,72.3933,1,1
01026.jpg,1719911659762,PuReST,26,-1,-1,22,26,0.846154,215.768,178.464,116.381,75.5292,1,1
01027.jpg,1719911659795,PuReST,26,-1,-1,22,26,0.846154,215.845,178.548,114.847,75.5292,1,1
01028.jpg,1719911659828,PuReST,27,-1,-1,21,27,0.777778,216.101,178.646,112.21,75.693,1,1
01029.jpg,1719911659861,PuReST,26,-1,-1,22,26,0.846154,215.973,178.524,115.309,75.5292,1,1
01030.jpg,1719911659894,PuReST,26,-1,-1,22,26,0.846154,216.124,178.575,114.111,75.5292,1,1
01031.jpg,1719911659927,PuReST,26,-1,-1,22,26,0.846154,216.169,178.587,113.167,75.5292,1,1
01032.jpg,1719911659960,PuReST,26,-1,-1,21,26,0.807692,216.27,178.526,113.344,74.0365,1,1
01033.jpg,1719911659993,PuReST,25,-1,-1,21,25,0.84,216.328,178.658,115.368,72.3933,1,1
01034.jpg,1719911660026,PuReST,26,-1,-1,21,26,0.807692,220.482,178.854,117.277,74.0365,1,1
01035.jpg,1719911660059,PuReST,26,-1,-1,21,26,0.807692,220.482,178.854,117.277,74.0365,1,1
01036.jpg,1719911660092,PuReST,25,-1,-1,22,25,0.88,220.551,178.909,116.858,73.9026,1,1
01037.jpg,1719911660125,PuReST,25,-1,-1,22,25,0.88,220.551,178.909,116.858,73.9026,1,1
01038.jpg,1719911660158,PuReST,25,-1,-1,22,25,0.88,220.533,178.909,117.233,73.9026,1,1
01039.jpg,1719911660191,PuReST,25,-1,-1,22,25,0.88,220.533,178.909,117.233,73.9026,1,1
01040.jpg,1719911660224,PuReST,25,-1,-1,22,25,0.88,220.563,178.932,116.973,73.9026,1,1
01041.jpg,1719911660257,PuReST,25,-1,-1,21,25,0.84,220.585,178.857,114.676,72.3933,1,1
01042.jpg,1719911660290,PuReST,26,-1,-1,22,26,0.846154,220.574,179.083,118.327,75.5292,1,1
01043.jpg,1719911660323,PuReST,26,-1,-1,22,26,0.846154,220.732,179.094,111.289,75.5292,1,1
01044.jpg,1719911660356,PuReST,26,-1,-1,22,26,0.846154,220.888,179.077,111.369,75.5292,1,1
01045.jpg,1719911660389,PuReST,27,-1,-1,23,27,0.851852,220.773,179.331,114.94,78.6655,1,1
01046.jpg,1719911660422,PuReST,27,-1,-1,22,27,0.814815,220.813,179.258,114.958,77.1695,1,1
01047.jpg,1719911660455,PuReST,28,-1,-1,23,28,0.821429,222.608,179.937,115.88,80.3032,1,1
01048.jpg,1719911660488,PuReST,30,-1,-1,24,30,0.8,225.911,180.645,113.862,85.085,1,1
01049.jpg,1719911660521,PuReST,30,-1,-1,24,30,0.8,225.94,180.626,113.346,85.085,1,1
01050.jpg,1719911660554,PuReST,30,-1,-1,24,30,0.8,226.022,180.707,113.591,85.085,1,1
01051.jpg,1719911660587,PuReST,30,-1,-1,24,30,0.8,226.022,180.707,113.591,85.085,1,1
01052.jpg,1719911660620,PuReST,30,-1,-1,24,30,0.8,226.024,180.709,113.614,85.085,1,1
01053.jpg,1719911660653,PuReST,30,-1,-1,24,30,0.8,225.983,180.64,112.542,85.085,1,1
01054.jpg,1719911660686,PuReST,30,-1,-1,23,30,0.766667,225.938,180.654,114.576,83.6157,1,1
01055.jpg,1719911660719,PuReST,30,-1,-1,23,30,0.766667,225.938,180.654,114.576,83.6157,1,1
01056.jpg,1719911660752,PuReST,30,-1,-1,24,30,0.8,225.986,180.799,117.482,85.085,1,1
01057.jpg,1719911660785,PuReST,30,-1,-1,24,30,0.8,225.982,180.814,113.561,85.085,1,1
01058.jpg,1719911660818,PuReST,30,-1,-1,24,30,0.8,226.05,180.755,113.92,85.085,1,1
01059.jpg,1719911660851,PuReST,28,-1,-1,23,28,0.821429,221.713,179.426,115.81,80.3032,1,1
01060.jpg,1719911660884,PuReST,28,-1,-1,23,28,0.821429,221.743,179.5,117.45,80.3032,1,1
01061.jpg,1719911660917,PuReST,29,-1,-1,24,29,0.827586,220.941,178.942,112.889,83.4375,1,1
01062.jpg,1719911660950,PuReST,28,-1,-1,23,28,0.821429,220.39,179.156,117.733,80.3032,1,1
01063.jpg,1719911660983,PuReST,28,-1,-1,23,28,0.821429,220.18,179.156,120.431,80.3032,1,1
01064.jpg,1719911661016,PuReST,29,-1,-1,24,29,0.827586,220.348,179.049,112.855,83.4375,1,1
