filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00122.jpg,1719906441919,PuReST,35,-1,-1,30,35,0.857143,153.849,145.864,105.181,102.253,1,1
00123.jpg,1719906441952,PuReST,35,-1,-1,30,35,0.857143,153.878,145.874,106.128,102.253,1,1
00124.jpg,1719906441985,PuReST,35,-1,-1,30,35,0.857143,154.039,145.823,108.278,102.253,1,1
00125.jpg,1719906442018,PuReST,34,-1,-1,30,34,0.882353,154.215,145.546,107.693,100.629,1,1
00126.jpg,1719906442051,PuReST,34,-1,-1,30,34,0.882353,154.356,145.534,108.011,100.629,1,1
00127.jpg,1719906442084,PuReST,34,-1,-1,30,34,0.882353,154.381,145.442,108.184,100.629,1,1
00128.jpg,1719906442117,PuReST,34,-1,-1,30,34,0.882353,154.223,145.759,108.792,100.629,1,1
00129.jpg,1719906442150,PuReST,34,-1,-1,29,34,0.852941,154.109,145.72,108.197,99.1161,1,1
00130.jpg,1719906442183,PuReST,34,-1,-1,30,34,0.882353,153.969,145.566,106.345,100.629,1,1
00131.jpg,1719906442216,PuReST,34,-1,-1,29,34,0.852941,154.006,145.837,107.769,99.1161,1,1
00132.jpg,1719906442249,PuReST,34,-1,-1,28,34,0.823529,154.106,145.365,108.375,97.6175,1,1
00133.jpg,1719906442282,PuReST,34,-1,-1,29,34,0.852941,154.104,146.029,109.683,99.1161,1,1
00134.jpg,1719906442315,PuReST,34,-1,-1,29,34,0.852941,154.144,145.954,107.26,99.1161,1,1
00135.jpg,1719906442348,PuReST,34,-1,-1,29,34,0.852941,154.042,145.969,110.515,99.1161,1,1
00136.jpg,1719906442381,PuReST,33,-1,-1,29,33,0.878788,153.921,145.693,108.311,97.4907,1,1
00137.jpg,1719906442414,PuReST,33,-1,-1,29,33,0.878788,153.634,145.427,102.817,97.4907,1,1
00138.jpg,1719906442447,PuReST,34,-1,-1,29,34,0.852941,153.547,145.255,108.156,99.1161,1,1
00139.jpg,1719906442480,PuReST,33,-1,-1,30,33,0.909091,153.319,145.344,109.032,99.0163,1,1
00140.jpg,1719906442513,PuReST,34,-1,-1,29,34,0.852941,153.54,145.532,106.151,99.1161,1,1
00141.jpg,1719906442546,PuReST,34,-1,-1,29,34,0.852941,153.462,145.671,105.159,99.1161,1,1
00142.jpg,1719906442579,PuReST,34,-1,-1,30,34,0.882353,153.42,146.017,103.033,100.629,1,1
00143.jpg,1719906442612,PuReST,34,-1,-1,30,34,0.882353,153.348,146.104,104.071,100.629,1,1
00144.jpg,1719906442645,PuReST,35,-1,-1,30,35,0.857143,153.143,146.25,104.921,102.253,1,1
00145.jpg,1719906442678,PuReST,36,-1,-1,30,36,0.833333,152.689,146.565,107.692,103.887,1,1
00146.jpg,1719906442711,PuReST,36,-1,-1,30,36,0.833333,152.689,146.565,107.692,103.887,1,1
00147.jpg,1719906442744,PuReST,36,-1,-1,31,36,0.861111,152.581,146.788,106.323,105.39,1,1
00148.jpg,1719906442777,PuReST,36,-1,-1,31,36,0.861111,152.588,146.781,106.519,105.39,1,1
00149.jpg,1719906442810,PuReST,37,-1,-1,31,37,0.837838,152.567,147.157,104.712,107.022,1,1
00150.jpg,1719906442843,PuReST,37,-1,-1,31,37,0.837838,152.525,147.205,105.466,107.022,1,1
00151.jpg,1719906442876,PuReST,37,-1,-1,32,37,0.864865,152.453,148.171,96.373,108.527,1,1
00152.jpg,1719906442909,PuReST,37,-1,-1,32,37,0.864865,152.161,148.007,93.7718,108.527,1,1
00153.jpg,1719906442942,PuReST,37,-1,-1,32,37,0.864865,152.167,147.998,94.8492,108.527,1,1
00154.jpg,1719906442975,PuReST,38,-1,-1,33,38,0.868421,152.054,147.771,100.04,111.665,1,1
00155.jpg,1719906443008,PuReST,38,-1,-1,33,38,0.868421,151.934,147.584,98.9118,111.665,1,1
00156.jpg,1719906443041,PuReST,38,-1,-1,33,38,0.868421,152.31,147.715,99.7324,111.665,1,1
00157.jpg,1719906443074,PuReST,38,-1,-1,33,38,0.868421,152.328,147.657,99.6729,111.665,1,1
00158.jpg,1719906443107,PuReST,38,-1,-1,33,38,0.868421,152.388,147.548,98.4045,111.665,1,1
00159.jpg,1719906443140,PuReST,38,-1,-1,33,38,0.868421,152.437,147.527,96.437,111.665,1,1
00160.jpg,1719906443173,PuReST,39,-1,-1,33,39,0.846154,152.253,147.263,103.665,113.294,1,1
00161.jpg,1719906443206,PuReST,39,-1,-1,33,39,0.846154,152.435,147.097,102.076,113.294,1,1
00162.jpg,1719906443239,PuReST,40,-1,-1,37,40,0.925,153.038,145.082,101.599,120.997,1,1
00163.jpg,1719906443272,PuReST,39,-1,-1,35,39,0.897436,153.45,146.143,92.9183,116.324,1,1
00164.jpg,1719906443305,PuReST,38,-1,-1,33,38,0.868421,153.084,147.043,103.871,111.665,1,1
00165.jpg,1719906443338,PuReST,37,-1,-1,33,37,0.891892,153.169,147.111,102.826,110.046,1,1
00166.jpg,1719906443371,PuReST,38,-1,-1,33,38,0.868421,153.318,147.178,103.438,111.665,1,1
00167.jpg,1719906443404,PuReST,38,-1,-1,32,38,0.842105,153.487,146.888,103.089,110.158,1,1
00168.jpg,1719906443437,PuReST,38,-1,-1,32,38,0.842105,153.465,146.754,103.749,110.158,1,1
00169.jpg,1719906443470,PuReST,38,-1,-1,32,38,0.842105,153.504,146.754,104.147,110.158,1,1
00170.jpg,1719906443503,PuReST,37,-1,-1,32,37,0.864865,153.755,146.867,102.97,108.527,1,1
00171.jpg,1719906443536,PuReST,37,-1,-1,32,37,0.864865,153.676,146.886,102.34,108.527,1,1
00172.jpg,1719906443569,PuReST,37,-1,-1,32,37,0.864865,153.752,146.849,103.397,108.527,1,1
00173.jpg,1719906443602,PuReST,37,-1,-1,31,37,0.837838,153.786,146.683,104.488,107.022,1,1
00174.jpg,1719906443635,PuReST,37,-1,-1,31,37,0.837838,153.786,146.683,104.488,107.022,1,1
00175.jpg,1719906443668,PuReST,37,-1,-1,31,37,0.837838,153.989,146.492,103.802,107.022,1,1
00176.jpg,1719906443701,PuReST,38,-1,-1,32,38,0.842105,154.236,146.256,100.569,110.158,1,1
00177.jpg,1719906443734,PuReST,37,-1,-1,31,37,0.837838,154.731,146.379,99.9219,107.022,1,1
00178.jpg,1719906443767,PuReST,37,-1,-1,32,37,0.864865,154.556,145.867,105.816,108.527,1,1
00179.jpg,1719906443800,PuReST,37,-1,-1,32,37,0.864865,154.583,146.204,106.818,108.527,1,1
00180.jpg,1719906443833,PuReST,37,-1,-1,32,37,0.864865,154.561,146.554,109.093,108.527,1,1
00181.jpg,1719906443866,PuReST,37,-1,-1,32,37,0.864865,154.651,146.79,111.892,108.527,1,1
00182.jpg,1719906443899,PuReST,37,-1,-1,32,37,0.864865,154.653,146.772,111.019,108.527,1,1
00183.jpg,1719906443932,PuReST,38,-1,-1,33,38,0.868421,154.998,146.744,107.152,111.665,1,1
00184.jpg,1719906443965,PuReST,38,-1,-1,33,38,0.868421,155.032,146.718,107.362,111.665,1,1
00185.jpg,1719906443998,PuReST,38,-1,-1,33,38,0.868421,155.029,146.716,107.281,111.665,1,1
00186.jpg,1719906444031,PuReST,38,-1,-1,32,38,0.842105,155.156,146.578,107.042,110.158,1,1
00187.jpg,1719906444064,PuReST,38,-1,-1,32,38,0.842105,155.179,146.528,106.82,110.158,1,1
00188.jpg,1719906444097,PuReST,38,-1,-1,32,38,0.842105,155.217,146.527,107.602,110.158,1,1
00189.jpg,1719906444130,PuReST,38,-1,-1,33,38,0.868421,155.173,146.508,108.008,111.665,1,1
00190.jpg,1719906444163,PuReST,38,-1,-1,32,38,0.842105,155.288,146.483,107.901,110.158,1,1
00191.jpg,1719906444196,PuReST,38,-1,-1,32,38,0.842105,155.226,146.46,108.295,110.158,1,1
00192.jpg,1719906444229,PuReST,38,-1,-1,32,38,0.842105,155.204,146.514,108.815,110.158,1,1
00193.jpg,1719906444262,PuReST,37,-1,-1,32,37,0.864865,155.433,146.226,109.416,108.527,1,1
00194.jpg,1719906444295,PuReST,37,-1,-1,32,37,0.864865,155.469,146.189,110.23,108.527,1,1
00195.jpg,1719906444328,PuReST,36,-1,-1,32,36,0.888889,154.841,145.947,106.934,106.907,1,1
00196.jpg,1719906444361,PuReST,37,-1,-1,31,37,0.837838,154.975,145.998,109.343,107.022,1,1
00197.jpg,1719906444394,PuReST,36,-1,-1,32,36,0.888889,154.904,145.906,107.67,106.907,1,1
00198.jpg,1719906444427,PuReST,36,-1,-1,32,36,0.888889,154.847,145.88,107.537,106.907,1,1
00199.jpg,1719906444460,PuReST,36,-1,-1,30,36,0.833333,154.916,146.688,101.282,103.887,1,1
00200.jpg,1719906444493,PuReST,36,-1,-1,29,36,0.805556,154.97,146.777,100.314,102.398,1,1
00201.jpg,1719906444526,PuReST,36,-1,-1,29,36,0.805556,154.97,146.777,100.314,102.398,1,1
00202.jpg,1719906444559,PuReST,35,-1,-1,31,35,0.885714,155.104,145.646,103.647,103.768,1,1
00203.jpg,1719906444592,PuReST,35,-1,-1,30,35,0.857143,155.109,145.697,101.237,102.253,1,1
00204.jpg,1719906444625,PuReST,35,-1,-1,31,35,0.885714,155.102,145.305,106.392,103.768,1,1
00205.jpg,1719906444658,PuReST,35,-1,-1,31,35,0.885714,155.102,145.305,106.392,103.768,1,1
00206.jpg,1719906444691,PuReST,35,-1,-1,31,35,0.885714,155.102,145.305,106.392,103.768,1,1
00207.jpg,1719906444724,PuReST,35,-1,-1,31,35,0.885714,155.102,145.305,106.392,103.768,1,1
00208.jpg,1719906444757,PuReST,35,-1,-1,31,35,0.885714,155.102,145.305,106.392,103.768,1,1
00209.jpg,1719906444790,PuReST,35,-1,-1,30,35,0.857143,155.484,145.057,104.468,102.253,1,1
00210.jpg,1719906444823,PuReST,35,-1,-1,31,35,0.885714,155.066,143.288,106.859,103.768,1,1
00211.jpg,1719906444856,PuReST,35,-1,-1,31,35,0.885714,155.061,143.305,106.781,103.768,1,1
00212.jpg,1719906444889,PuReST,35,-1,-1,31,35,0.885714,154.531,143.358,104.187,103.768,1,1
00213.jpg,1719906444922,PuReST,35,-1,-1,31,35,0.885714,154.067,143.564,109.277,103.768,1,1
00214.jpg,1719906444955,PuReST,35,-1,-1,31,35,0.885714,153.994,143.684,108.137,103.768,1,1
00215.jpg,1719906444988,PuReST,34,-1,-1,29,34,0.852941,154.037,143.669,103.042,99.1161,1,1
00216.jpg,1719906445021,PuReST,32,-1,-1,28,32,0.875,154.021,143.15,105.398,94.3525,1,1
00217.jpg,1719906445054,PuReST,32,-1,-1,28,32,0.875,154.02,143.17,105.209,94.3525,1,1
00218.jpg,1719906445087,PuReST,32,-1,-1,28,32,0.875,153.947,143.168,107.571,94.3525,1,1
00219.jpg,1719906445120,PuReST,31,-1,-1,27,31,0.870968,153.815,143.35,104.045,91.2145,1,1
00220.jpg,1719906445153,PuReST,31,-1,-1,27,31,0.870968,153.719,143.382,110.774,91.2145,1,1
00221.jpg,1719906445186,PuReST,30,-1,-1,26,30,0.866667,153.785,143.605,109.819,88.0768,1,1
00222.jpg,1719906445219,PuReST,30,-1,-1,26,30,0.866667,153.77,143.506,110.472,88.0768,1,1
00223.jpg,1719906445252,PuReST,30,-1,-1,26,30,0.866667,153.745,143.457,108.933,88.0768,1,1
00224.jpg,1719906445285,PuReST,29,-1,-1,25,29,0.862069,153.737,143.603,104.063,84.9394,1,1
00225.jpg,1719906445318,PuReST,29,-1,-1,25,29,0.862069,153.604,143.436,104.395,84.9394,1,1
00226.jpg,1719906445351,PuReST,29,-1,-1,25,29,0.862069,153.471,143.496,105.548,84.9394,1,1
00227.jpg,1719906445384,PuReST,29,-1,-1,25,29,0.862069,153.402,143.463,108.917,84.9394,1,1
00228.jpg,1719906445417,PuReST,28,-1,-1,25,28,0.892857,153.541,143.334,110.161,83.3189,1,1
00229.jpg,1719906445450,PuReST,28,-1,-1,25,28,0.892857,153.669,143.279,111.246,83.3189,1,1
00230.jpg,1719906445483,PuReST,28,-1,-1,25,28,0.892857,153.634,143.29,109.919,83.3189,1,1
00231.jpg,1719906445516,PuReST,28,-1,-1,24,28,0.857143,153.483,142.91,108.471,81.8023,1,1
00232.jpg,1719906445549,PuReST,28,-1,-1,24,28,0.857143,153.319,142.817,106.76,81.8023,1,1
00233.jpg,1719906445582,PuReST,28,-1,-1,24,28,0.857143,153.335,142.841,104.874,81.8023,1,1
00234.jpg,1719906445615,PuReST,28,-1,-1,24,28,0.857143,153.352,142.658,106.584,81.8023,1,1
00235.jpg,1719906445648,PuReST,27,-1,-1,24,27,0.888889,153.301,142.8,103.982,80.1799,1,1
00236.jpg,1719906445681,PuReST,27,-1,-1,24,27,0.888889,153.286,142.849,108.071,80.1799,1,1
00237.jpg,1719906445714,PuReST,27,-1,-1,20,27,0.740741,154.001,141.589,112.435,74.2374,1,1
00238.jpg,1719906445747,PuReST,28,-1,-1,25,28,0.892857,153.369,142.121,113.442,83.3189,1,1
00239.jpg,1719906445780,PuReST,27,-1,-1,24,27,0.888889,153.134,142.807,107.537,80.1799,1,1
00240.jpg,1719906445813,PuReST,26,-1,-1,24,26,0.923077,153.053,142.988,110.301,78.5712,1,1
00241.jpg,1719906445846,PuReST,27,-1,-1,23,27,0.851852,152.771,142.963,110.257,78.6655,1,1
00242.jpg,1719906445879,PuReST,27,-1,-1,24,27,0.888889,152.614,143.201,106.951,80.1799,1,1
00243.jpg,1719906445912,PuReST,26,-1,-1,24,26,0.923077,152.7,143.34,101.881,78.5712,1,1
00244.jpg,1719906445945,PuReST,26,-1,-1,24,26,0.923077,152.729,143.392,103.067,78.5712,1,1
00245.jpg,1719906445978,PuReST,26,-1,-1,23,26,0.884615,152.709,143.607,103.429,77.0412,1,1
00246.jpg,1719906446011,PuReST,26,-1,-1,24,26,0.923077,152.79,143.794,108.561,78.5712,1,1
00247.jpg,1719906446044,PuReST,26,-1,-1,24,26,0.923077,152.814,143.727,108.573,78.5712,1,1
