filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00015.jpg,1711276171335,PuReST,21,21,-1,13,21,0.619048,130.467,118.357,88.3668,54.1488,0.333333,0.333333
00016.jpg,1711276171368,PuReST,18,18,-1,12,18,0.666667,243.95,130.893,168.91,47.5963,0.78125,0.78125
00017.jpg,1711276171401,PuReST,46,46,-1,23,46,0.5,99.8825,143.992,98.5757,111.417,0,0
00018.jpg,1711276171434,PuReST,16,16,-1,10,16,0.625,241.507,131.003,179.686,41.3863,0.78125,0.78125
00019.jpg,1711276171467,PuReST,16,16,-1,11,16,0.6875,242.129,131.171,9.75252,42.7759,0.757576,0.757576
00020.jpg,1711276171500,PuReST,18,18,-1,12,18,0.666667,242.255,131.173,8.20972,47.5963,0.764706,0.764706
00021.jpg,1711276171533,PuReST,21,21,-1,15,21,0.714286,243.953,129.636,22.8966,56.9421,0.939394,0.939394
00022.jpg,1711276171566,PuReST,21,21,-1,14,21,0.666667,243.67,129.74,19.7308,55.529,0.970588,0.970588
00023.jpg,1711276171599,PuReST,17,17,-1,11,17,0.647059,241.512,131.494,0.233351,44.4887,0.75,0.75
00024.jpg,1711276171632,PuReST,25,25,-1,12,25,0.48,163.342,173.991,33.112,59.9272,0,0
00025.jpg,1711276171665,PuReST,25,25,-1,6,25,0.24,227.298,160.18,77.3272,53.3805,0,0
00026.jpg,1711276171698,PuReST,27,27,-1,14,27,0.518519,164.6,174.845,37.8529,66.0316,0,0
00027.jpg,1711276171731,PuReST,22,22,-1,6,22,0.272727,225.395,160.639,75.2224,47.6491,0,0
00028.jpg,1711276171764,PuReST,43,43,-1,33,43,0.767442,183.159,92.4455,23.5252,119.898,0.294118,0.176471
00029.jpg,1711276171797,PuReST,45,45,-1,21,45,0.466667,195.269,106.012,0,107.129,0.6875,0.6875
00030.jpg,1711276171830,PuReST,49,49,-1,27,49,0.55102,182.97,91.327,45.1658,121.895,0.151515,0.151515
00031.jpg,1711276171863,PuReST,14,14,-1,8,14,0.571429,178,133,39.345,35.2031,0.25,0.25
00032.jpg,1711276171896,PuReST,42,42,-1,22,42,0.52381,112.664,180.058,65.9755,103,0.294118,0.294118
00033.jpg,1711276171929,PuReST,26,26,-1,14,26,0.538462,121.935,192.007,171.877,64.2536,0.142857,0.142857
00034.jpg,1711276171962,PuReST,26,26,-1,11,26,0.423077,148.26,207.095,175.367,60.5325,0,0
00035.jpg,1711276171995,PuReST,38,38,-1,19,38,0.5,241.979,200.581,81.8464,92.04,0,0
00036.jpg,1711276172028,PuReST,27,27,-1,18,27,0.666667,154.472,171.572,131.798,71.3945,0.0588235,0.0588235
00037.jpg,1711276172061,PuReST,18,18,-1,5,18,0.277778,223.671,221.269,77.9565,39.0738,0,0
00038.jpg,1711276172094,PuReST,73,73,-1,42,73,0.575342,112.262,131.812,79.9755,183.938,0.228571,0.228571
00039.jpg,1711276172127,PuReST,29,29,-1,7,29,0.241379,144.799,192.462,40.7839,61.9576,0.176471,0.176471
00040.jpg,1711276172160,PuReST,28,28,-1,7,28,0.25,195.728,155.119,104.074,60.0425,0.294118,0.294118
00041.jpg,1711276172193,PuReST,20,20,-1,10,20,0.5,111.231,215.677,2.19935,48.4421,0,0
00042.jpg,1711276172226,PuReST,14,14,-1,8,14,0.571429,274.974,157.186,69.4235,35.2031,0,0
00043.jpg,1711276172259,PuReST,27,27,-1,22,27,0.814815,247.242,197.204,67.8766,77.1695,0.030303,0.030303
00044.jpg,1711276172292,PuReST,57,57,-1,30,57,0.526316,131.652,135.284,0,139.97,0.5,0.5
00045.jpg,1711276172325,PuReST,46,46,-1,21,46,0.456522,165.438,200.736,100.611,108.939,0,0
00046.jpg,1711276172358,PuReST,33,33,-1,14,33,0.424242,127.394,104.507,119.99,76.8751,0.514286,0.514286
00047.jpg,1711276172391,PuReST,47,47,-1,18,47,0.382979,143.137,102.193,75.2087,107.248,0.333333,0.333333
00048.jpg,1711276172424,PuReST,54,54,-1,13,54,0.240741,280.497,187.196,60.4098,115.338,0.0285714,0.0285714
00049.jpg,1711276172457,PuReST,44,44,-1,31,44,0.704545,277.258,81.3302,97.2804,118.696,0,0
00050.jpg,1711276172490,PuReST,19,19,-1,4,19,0.210526,144.784,195.407,45.6575,40.0779,0,0
00051.jpg,1711276172523,PuReST,21,21,-1,12,21,0.571429,181.176,163.588,117.414,52.8047,0.0294118,0.0294118
00052.jpg,1711276172556,PuReST,19,19,-1,13,19,0.684211,279.912,129.995,121.195,50.7082,0.71875,0.375
00053.jpg,1711276172589,PuReST,18,18,-1,14,18,0.777778,279.607,129.741,120.68,50.462,0.705882,0.705882
00054.jpg,1711276172622,PuReST,42,42,-1,22,42,0.52381,275.215,85.3406,108.59,103,0.0606061,0.0606061
00055.jpg,1711276172655,PuReST,20,20,-1,11,20,0.55,129.42,107.472,140.086,49.7262,0.333333,0.333333
00056.jpg,1711276172688,PuReST,42,42,-1,20,42,0.47619,247.516,200.656,18.9083,100.479,0,0
00057.jpg,1711276172721,PuReST,55,55,-1,35,55,0.636364,278.062,191.06,74.4938,143.122,0.264706,0.264706
00058.jpg,1711276172754,PuReST,19,19,-1,13,19,0.684211,177.15,136.656,174.406,50.7082,0.30303,0.30303
00059.jpg,1711276172787,PuReST,50,50,-1,34,50,0.68,191.347,75.8984,178.923,133.146,0.222222,0.222222
00060.jpg,1711276172820,PuReST,23,23,-1,6,23,0.26087,124.115,201.084,49.1995,49.5544,0,0
00061.jpg,1711276172853,PuReST,23,23,-1,6,23,0.26087,198.797,150.055,93.8474,49.5544,0,0
00062.jpg,1711276172886,PuReST,8,8,-1,3,8,0.375,240.273,120.303,0,18.1831,0,0
00063.jpg,1711276172919,PuReST,17,17,-1,7,17,0.411765,130.836,199.612,24.3657,39.3535,0.030303,0.030303
00064.jpg,1711276172952,PuReST,21,21,-1,4,21,0.190476,250.663,148.357,53.6053,43.9489,0,0
00065.jpg,1711276172985,PuReST,44,44,-1,21,44,0.477273,117.618,174.55,71.3282,105.323,0.228571,0.228571
00066.jpg,1711276173018,PuReST,37,37,-1,23,37,0.621622,171.06,133.854,38.5428,95.535,0.176471,0.176471
00067.jpg,1711276173051,PuReST,37,37,-1,9,37,0.243243,232.83,139.608,67.5611,79.1122,0.342857,0.342857
00068.jpg,1711276173084,PuReST,22,22,-1,12,22,0.545455,198.465,146.394,91.9785,54.5684,0.764706,0.764706
00069.jpg,1711276173117,PuReST,27,27,-1,15,27,0.555556,202.345,145.861,91.3923,67.3268,0.78125,0.78125
00070.jpg,1711276173150,PuReST,69,69,-1,42,69,0.608696,117.263,126.062,83.2903,176.947,0.2,0.2
00071.jpg,1711276173183,PuReST,14,14,-1,7,14,0.5,176.399,138.398,146.468,33.9095,0.0625,0.0625
00072.jpg,1711276173216,PuReST,30,30,-1,13,30,0.433333,225.44,146.576,79.341,70.2098,0.882353,0.735294
00073.jpg,1711276173249,PuReST,53,53,-1,53,53,1,172.287,113.189,0,166.504,0.375,0.375
00074.jpg,1711276173282,PuReST,64,64,-1,47,64,0.734375,168.512,109.972,78.4889,175.382,0.514286,0.514286
00075.jpg,1711276173315,PuReST,1,1,-1,0,1,0,298.223,202.366,0,1.99169,0,0
00076.jpg,1711276173348,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00077.jpg,1711276173381,PuReST,25,25,-1,13,25,0.52,199.311,145.277,82.5975,61.1878,0.794118,0.735294
00078.jpg,1711276173414,PuReST,52,52,-1,35,52,0.673077,121.706,179.986,86.7649,137.967,0.388889,0.388889
00079.jpg,1711276173447,PuReST,42,42,-1,11,42,0.261905,254.314,194.598,23.6078,90.5318,0.0857143,0.0857143
00080.jpg,1711276173480,PuReST,22,22,-1,13,22,0.590909,180.223,162.518,115.225,55.8905,0,0
00081.jpg,1711276173513,PuReST,24,24,-1,17,24,0.708333,232.697,76.1175,88.8734,64.8728,0.5,0.5
00082.jpg,1711276173546,PuReST,22,22,-1,17,22,0.772727,233.745,75.6463,87.7077,61.5131,0.705882,0.705882
00083.jpg,1711276173579,PuReST,24,24,-1,13,24,0.541667,233.618,73.7392,106.194,59.4109,0.735294,0.5
00084.jpg,1711276173612,PuReST,54,54,-1,21,54,0.388889,151.184,82.7641,63.6731,123.582,0.0294118,0.0294118
00085.jpg,1711276173645,PuReST,47,47,-1,27,47,0.574468,106.511,131.421,90.0378,118.371,0,0
00086.jpg,1711276173678,PuReST,20,20,-1,7,20,0.35,127.686,201.425,62.8669,44.9062,0.0625,0.0625
00087.jpg,1711276173711,PuReST,34,34,-1,8,34,0.235294,272.21,171.322,54.5308,72.4531,0,0
00088.jpg,1711276173744,PuReST,61,61,-1,32,61,0.52459,141.258,180.276,50.6752,149.657,0.25,0.25
00089.jpg,1711276173777,PuReST,18,18,-1,8,18,0.444444,178.618,159.916,89.3083,42.3653,0.225806,0.225806
00090.jpg,1711276173810,PuReST,18,18,-1,8,18,0.444444,178.618,159.916,89.3083,42.3653,0.225806,0.225806
00091.jpg,1711276173843,PuReST,19,19,-1,7,19,0.368421,274.527,156.164,74.5972,43.0454,0,0
00092.jpg,1711276173876,PuReST,43,43,-1,18,43,0.418605,102.597,135.984,99.1007,99.8853,0,0
00093.jpg,1711276173909,PuReST,25,25,-1,24,25,0.96,118.837,200.928,136.515,76.977,0.285714,0.285714
00094.jpg,1711276173942,PuReST,23,23,-1,10,23,0.434783,97.5519,218.118,8.05226,53.8673,0.0882353,0.0882353
00095.jpg,1711276173975,PuReST,40,40,-1,19,40,0.475,125.73,213.638,33.9867,95.6359,0.0571429,0.0571429
00096.jpg,1711276174008,PuReST,19,19,-1,16,19,0.842105,222.669,152.461,75.699,55.0789,0.676471,0.676471
00097.jpg,1711276174041,PuReST,22,22,-1,19,22,0.863636,231.492,78.5902,127.921,64.4889,0.617647,0.617647
00098.jpg,1711276174074,PuReST,33,33,-1,10,33,0.30303,283.868,193.751,44.0669,72.465,0.0294118,0.0294118
00099.jpg,1711276174107,PuReST,16,16,-1,5,16,0.3125,119.531,178.145,30.6815,35.2896,0,0
00100.jpg,1711276174140,PuReST,16,16,-1,12,16,0.75,195.432,151.99,98.8237,44.207,0.9375,0.9375
00101.jpg,1711276174173,PuReST,71,71,-1,29,71,0.408451,139.974,187.684,15.022,164.085,0.25,0.25
00102.jpg,1711276174206,PuReST,52,52,-1,24,52,0.461538,152.286,82.7914,64.5119,123.466,0.138889,0.138889
00103.jpg,1711276174239,PuReST,8,8,-1,3,8,0.375,283.449,91.7865,0,18.1831,0,0
00104.jpg,1711276174272,PuReST,45,45,-1,41,45,0.911111,292.122,213.421,0,135.162,0.1875,0.1875
00105.jpg,1711276174305,PuReST,41,41,-1,11,41,0.268293,269.244,175.274,57.5348,88.6257,0,0
00106.jpg,1711276174338,PuReST,19,19,-1,10,19,0.526316,119.557,197.188,153.389,46.6566,0.181818,0.181818
00107.jpg,1711276174371,PuReST,18,18,-1,3,18,0.166667,193.698,157.124,96.4507,37.3377,0,0
00108.jpg,1711276174404,PuReST,37,37,-1,30,37,0.810811,131.98,149.748,0,105.531,0.53125,0.53125
00109.jpg,1711276174437,PuReST,40,40,-1,27,40,0.675,224.632,80.2662,84.3685,106.236,0.542857,0.542857
00110.jpg,1711276174470,PuReST,33,33,-1,10,33,0.30303,227.595,161.593,90.6738,72.465,0.25,0.25
00111.jpg,1711276174503,PuReST,60,60,-1,16,60,0.266667,134.386,89.4736,131.435,129.603,0.314286,0.314286
00112.jpg,1711276174536,PuReST,16,16,-1,9,16,0.5625,219.96,152.492,71.949,40.0434,0.71875,0.71875
00113.jpg,1711276174569,PuReST,23,23,-1,17,23,0.73913,194.252,150.497,141.044,63.1858,0.676471,0.676471
00114.jpg,1711276174602,PuReST,18,18,-1,11,18,0.611111,193.682,154.364,130.269,46.2191,0.727273,0.727273
00115.jpg,1711276174635,PuReST,68,68,-1,29,68,0.426471,137.113,102.367,79.4285,158.588,0.361111,0.361111
00116.jpg,1711276174668,PuReST,34,34,-1,8,34,0.235294,221.106,160.279,97.2352,72.4531,0.181818,0.181818
00117.jpg,1711276174701,PuReST,21,21,-1,17,21,0.809524,108.858,201.346,63.106,59.8557,0.30303,0.30303
00118.jpg,1711276174734,PuReST,27,27,-1,7,27,0.259259,218.683,159.978,87.3648,58.1315,0.30303,0.30303
00119.jpg,1711276174767,PuReST,29,29,-1,13,29,0.448276,244.608,203.984,74.8029,68.3892,0,0
00120.jpg,1711276174800,PuReST,4,4,-1,2,4,0.5,113.239,205.39,0,9.68842,0,0
00121.jpg,1711276174833,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00122.jpg,1711276174866,PuReST,15,15,-1,7,15,0.466667,168.165,138.27,19.9775,35.7095,0.15625,0.15625
00123.jpg,1711276174899,PuReST,17,17,-1,9,17,0.529412,146.585,206.652,23.2079,41.8131,0,0
00124.jpg,1711276174932,PuReST,36,36,-1,13,36,0.361111,273.525,192.331,65.0208,81.2686,0.117647,0.117647
00125.jpg,1711276174965,PuReST,17,17,-1,6,17,0.352941,295.938,206.093,179.164,38.2247,0,0
00126.jpg,1711276174998,PuReST,47,47,-1,31,47,0.659574,276.067,80.7069,110.055,123.814,0,0
00127.jpg,1711276175031,PuReST,46,46,-1,30,46,0.652174,276.706,81.173,107.79,120.707,0,0
00128.jpg,1711276175064,PuReST,61,61,-1,50,61,0.819672,110.722,126.71,76.1857,174.787,0.194444,0.194444
00129.jpg,1711276175097,PuReST,17,17,-1,12,17,0.705882,162.167,180.029,30.4994,45.8923,0,0
00130.jpg,1711276175130,PuReST,20,20,-1,15,20,0.75,250.739,196.545,152.676,55.2587,0,0
00131.jpg,1711276175163,PuReST,19,19,-1,14,19,0.736842,195.246,153.735,130.162,52.1342,0.823529,0.823529
00132.jpg,1711276175196,PuReST,43,43,-1,33,43,0.767442,278.77,83.6378,99.7712,119.898,0.0285714,0.0285714
00133.jpg,1711276175229,PuReST,64,64,-1,45,64,0.703125,83.2332,189.521,0,172.52,0.25,0.25
00134.jpg,1711276175262,PuReST,28,28,-1,15,28,0.535714,122.4,193.833,20.4512,69.0966,0.0909091,0.0909091
00135.jpg,1711276175295,PuReST,74,74,-1,51,74,0.689189,251.143,130.79,8.70675,198.015,0.857143,0.857143
00136.jpg,1711276175328,PuReST,55,55,-1,31,55,0.563636,141.451,98.7409,84.2707,137.732,0.264706,0.264706
00137.jpg,1711276175361,PuReST,73,73,-1,58,73,0.794521,252.048,128.145,16.7273,206.449,0.882353,0.882353
00138.jpg,1711276175394,PuReST,72,72,-1,54,72,0.75,250.103,126.282,23.3807,198.931,0.823529,0.823529
00139.jpg,1711276175427,PuReST,22,22,-1,15,22,0.681818,139.222,174.332,38.2331,58.6407,0.0882353,0.0882353
00140.jpg,1711276175460,PuReST,22,22,-1,4,22,0.181818,257.798,199.778,177.328,45.8904,0,0
00141.jpg,1711276175493,PuReST,51,51,-1,30,51,0.588235,138.554,98.7572,84.1119,129.382,0.235294,0.235294
00142.jpg,1711276175526,PuReST,8,8,-1,2,8,0.25,113.589,208.924,39.7076,17.155,0,0
00143.jpg,1711276175559,PuReST,8,8,-1,2,8,0.25,113.589,208.924,39.7076,17.155,0,0
00144.jpg,1711276175592,PuReST,68,68,-1,43,68,0.632353,258.803,109.689,57.9698,176.577,0.583333,0.583333
00145.jpg,1711276175625,PuReST,30,30,-1,6,30,0.2,116.42,188.035,44.0494,63.0168,0,0
00146.jpg,1711276175658,PuReST,23,23,-1,15,23,0.652174,125.681,190.526,157.274,60.3535,0.205882,0.205882
00147.jpg,1711276175691,PuReST,27,27,-1,19,27,0.703704,128.208,191.345,145.756,72.804,0.228571,0.228571
00148.jpg,1711276175724,PuReST,23,23,-1,15,23,0.652174,125.681,190.526,157.274,60.3535,0.235294,0.235294
00149.jpg,1711276175757,PuReST,28,28,-1,24,28,0.857143,162.556,80.764,148.045,81.8023,0.0294118,0.0294118
00150.jpg,1711276175790,PuReST,33,33,-1,10,33,0.30303,99.2814,209.551,24.8813,72.465,0.030303,0.030303
00151.jpg,1711276175823,PuReST,36,36,-1,12,36,0.333333,230.326,149.754,65.1059,80.1866,0.454545,0.454545
00152.jpg,1711276175856,PuReST,38,38,-1,22,38,0.578947,167.757,95.4783,2.42568,95.9308,0.411765,0.411765
00153.jpg,1711276175889,PuReST,75,75,-1,56,75,0.746667,253.091,125.084,28.1597,206.858,0.861111,0.861111
00154.jpg,1711276175922,PuReST,82,82,-1,63,82,0.768293,258.015,123.482,40.5794,228.744,0.833333,0.833333
00155.jpg,1711276175955,PuReST,72,72,-1,51,72,0.708333,252.089,123.007,31.3034,194.618,0.823529,0.823529
00156.jpg,1711276175988,PuReST,22,22,-1,16,22,0.727273,269.153,85.337,90.8374,60.0629,0.125,0.125
00157.jpg,1711276176021,PuReST,22,22,-1,14,22,0.636364,268.198,85.5802,101.004,57.249,0.212121,0.212121
00158.jpg,1711276176054,PuReST,20,20,-1,13,20,0.65,269.702,85.3356,71.2501,52.421,0.176471,0.117647
00159.jpg,1711276176087,PuReST,21,21,-1,13,21,0.619048,269.73,85.3224,77.2892,54.1488,0.151515,0.121212
00160.jpg,1711276176120,PuReST,27,27,-1,21,27,0.777778,248.64,198.212,19.8309,75.693,0,0
00161.jpg,1711276176153,PuReST,20,20,-1,9,20,0.45,289.898,188.814,27.8855,47.2066,0,0
00162.jpg,1711276176186,PuReST,21,21,-1,14,21,0.666667,122.568,193.719,53.3458,55.529,0.0882353,0.0882353
00163.jpg,1711276176219,PuReST,43,43,-1,24,43,0.55814,182.831,79.1222,72.0166,107.37,0.0625,0.0625
00164.jpg,1711276176252,PuReST,22,22,-1,20,22,0.909091,164.168,82.2904,84.1796,66.0108,0,0
00165.jpg,1711276176285,PuReST,50,50,-1,22,50,0.44,180.398,78.038,72.6316,117.415,0.0857143,0.0857143
00166.jpg,1711276176318,PuReST,48,48,-1,22,48,0.458333,182.142,77.5424,72.8529,113.781,0.0571429,0.0571429
00167.jpg,1711276176351,PuReST,15,15,-1,6,15,0.4,181.948,136.861,41.1332,34.5192,0.0625,0
00168.jpg,1711276176384,PuReST,23,23,-1,18,23,0.782609,80.0801,204.48,163.561,64.6423,0,0
00169.jpg,1711276176417,PuReST,23,23,-1,18,23,0.782609,80.0801,204.48,163.561,64.6423,0,0
00170.jpg,1711276176450,PuReST,27,27,-1,13,27,0.481481,80.4295,208.832,137.929,64.771,0.228571,0.114286
00171.jpg,1711276176483,PuReST,35,35,-1,19,35,0.542857,115.938,222.94,166.373,86.695,0.0555556,0.0555556
00172.jpg,1711276176516,PuReST,57,57,-1,22,57,0.385965,152.388,88.9911,56.1128,130.259,0.0294118,0.0294118
00173.jpg,1711276176549,PuReST,25,25,-1,5,25,0.2,249.394,208.633,47.8664,52.514,0,0
00174.jpg,1711276176582,PuReST,20,20,-1,14,20,0.7,134.758,164.037,0,53.8237,0.53125,0.53125
00175.jpg,1711276176615,PuReST,45,45,-1,29,45,0.644444,262.422,139.144,55.9326,117.601,0.777778,0.75
00176.jpg,1711276176648,PuReST,24,24,-1,14,24,0.583333,270.038,128.271,95.829,60.7282,0.794118,0.794118
00177.jpg,1711276176681,PuReST,17,17,-1,8,17,0.470588,273.992,126.072,113.762,40.5527,0.75,0.75
00178.jpg,1711276176714,PuReST,35,35,-1,11,35,0.314286,249.892,203.524,32.17,77.2605,0,0
00179.jpg,1711276176747,PuReST,36,36,-1,22,36,0.611111,136.459,98.4662,48.5625,92.4381,0.514286,0.514286
00180.jpg,1711276176780,PuReST,31,31,-1,9,31,0.290323,299,200,0,67.6769,0,0
00181.jpg,1711276176813,PuReST,31,31,-1,14,31,0.451613,267.182,173.453,69.8459,73.2307,0.030303,0.030303
00182.jpg,1711276176846,PuReST,53,53,-1,30,53,0.566038,105.21,133.644,92.3304,132.891,0.0285714,0.0285714
00183.jpg,1711276176879,PuReST,31,31,-1,7,31,0.225806,201,160,104.927,65.799,0.176471,0.176471
00184.jpg,1711276176912,PuReST,29,29,-1,25,29,0.862069,129.234,192.686,104.691,84.9394,0.257143,0.257143
00185.jpg,1711276176945,PuReST,76,76,-1,38,76,0.5,168.17,193.785,40.759,184.08,0,0
00186.jpg,1711276176978,PuReST,42,42,-1,15,42,0.357143,244.382,201.37,71.9307,94.6303,0.0285714,0.0285714
00187.jpg,1711276177011,PuReST,42,42,-1,15,42,0.357143,244.382,201.37,71.9307,94.6303,0.0285714,0.0285714
00188.jpg,1711276177044,PuReST,16,16,-1,3,16,0.1875,213.975,151.885,36.4946,33.4467,0,0
00189.jpg,1711276177077,PuReST,26,26,-1,11,26,0.423077,119.898,191.409,15.3316,60.5325,0,0
00190.jpg,1711276177110,PuReST,23,23,-1,10,23,0.434783,251.026,201.657,39.3416,53.8673,0,0
00191.jpg,1711276177143,PuReST,22,22,-1,16,22,0.727273,249.716,198.629,32.5798,60.0629,0.030303,0.030303
00192.jpg,1711276177176,PuReST,21,21,-1,12,21,0.571429,121.205,189.284,10.9348,52.8047,0.0294118,0.0294118
00193.jpg,1711276177209,PuReST,21,21,-1,12,21,0.571429,121.205,189.284,10.9348,52.8047,0.0294118,0.0294118
00194.jpg,1711276177242,PuReST,49,49,-1,27,49,0.55102,102.483,134.271,96.1133,121.895,0,0
00195.jpg,1711276177275,PuReST,20,20,-1,14,20,0.7,269.747,124.909,91.907,53.8237,0.84375,0.84375
00196.jpg,1711276177308,PuReST,28,28,-1,12,28,0.428571,228.835,84.4933,164.685,65.3708,0.212121,0.212121
00197.jpg,1711276177341,PuReST,15,15,-1,9,15,0.6,271.248,122.492,119.912,38.2905,0.6875,0.6875
00198.jpg,1711276177374,PuReST,31,31,-1,17,31,0.548387,109.984,174.57,70.6453,77.0104,0.151515,0.151515
00199.jpg,1711276177407,PuReST,34,34,-1,15,34,0.441176,133.687,173.982,21.0515,79.8899,0.125,0.125
00200.jpg,1711276177440,PuReST,38,38,-1,21,38,0.552632,113.602,173.608,72.8561,94.6106,0.28125,0.28125
00201.jpg,1711276177473,PuReST,25,25,-1,13,25,0.52,224.349,150.025,90.4523,61.1878,0.78125,0.65625
00202.jpg,1711276177506,PuReST,18,18,-1,14,18,0.777778,272.842,124.737,103.283,50.462,0.909091,0.909091
00203.jpg,1711276177539,PuReST,21,21,-1,13,21,0.619048,274.368,124.549,121.436,54.1488,0.666667,0.666667
00204.jpg,1711276177572,PuReST,39,39,-1,27,39,0.692308,268.931,135.215,20.1154,104.531,0.833333,0.833333
00205.jpg,1711276177605,PuReST,16,16,-1,8,16,0.5,275.117,121.157,128.38,38.7537,0.53125,0.53125
00206.jpg,1711276177638,PuReST,19,19,-1,14,19,0.736842,271.942,124.87,91.7471,52.1342,1,1
00207.jpg,1711276177671,PuReST,18,18,-1,13,18,0.722222,272.785,124.394,103.47,49.0119,0.875,0.875
00208.jpg,1711276177704,PuReST,32,32,-1,23,32,0.71875,129.368,192.747,128.198,86.9731,0.363636,0.363636
00209.jpg,1711276177737,PuReST,14,14,-1,5,14,0.357143,208.974,222.161,77.0335,31.5434,0,0
00210.jpg,1711276177770,PuReST,7,7,-1,1,7,0.142857,100.653,209.408,38.3797,14.4004,0,0
00211.jpg,1711276177803,PuReST,7,7,-1,1,7,0.142857,100.653,209.408,38.3797,14.4004,0,0
00212.jpg,1711276177836,PuReST,7,7,-1,1,7,0.142857,100.653,209.408,38.3797,14.4004,0,0
00213.jpg,1711276177869,PuReST,21,21,-1,17,21,0.809524,264.44,128.136,26.8064,59.8557,0.848485,0.848485
00214.jpg,1711276177902,PuReST,18,18,-1,12,18,0.666667,267.622,126.305,165.355,47.5963,0.818182,0.818182
00215.jpg,1711276177935,PuReST,20,20,-1,14,20,0.7,266.588,127.849,178.021,53.8237,0.939394,0.939394
00216.jpg,1711276177968,PuReST,58,58,-1,26,58,0.448276,231.864,124.627,174.994,136.778,0.583333,0.583333
00217.jpg,1711276178001,PuReST,74,74,-1,30,74,0.405405,139.246,93.4583,55.9133,170.757,0.0285714,0.0285714
00218.jpg,1711276178034,PuReST,20,20,-1,14,20,0.7,233.263,75.1859,113.708,53.8237,0.606061,0.606061
00219.jpg,1711276178067,PuReST,20,20,-1,4,20,0.2,108.351,201.747,31.4981,42.0112,0,0
00220.jpg,1711276178100,PuReST,20,20,-1,4,20,0.2,108.351,201.747,31.4981,42.0112,0,0
00221.jpg,1711276178133,PuReST,23,23,-1,14,23,0.608696,135.123,170.743,27.7336,58.9824,0.121212,0.121212
00222.jpg,1711276178166,PuReST,66,66,-1,35,66,0.530303,112.244,128.663,78.9963,162.409,0.314286,0.314286
00223.jpg,1711276178199,PuReST,66,66,-1,35,66,0.530303,111.711,129.036,77.2601,162.409,0.333333,0.333333
00224.jpg,1711276178232,PuReST,17,17,-1,13,17,0.764706,163.213,175.373,62.7688,47.3336,0.03125,0
00225.jpg,1711276178265,PuReST,25,25,-1,9,25,0.36,133.355,170.484,34.2908,56.406,0.117647,0.117647
00226.jpg,1711276178298,PuReST,67,67,-1,45,67,0.671642,238.967,126.329,173.832,177.63,0.705882,0.705882
00227.jpg,1711276178331,PuReST,50,50,-1,28,50,0.56,140.525,180.052,21.4246,124.971,0.25,0.25
00228.jpg,1711276178364,PuReST,35,35,-1,11,35,0.314286,226.732,150.537,78.2999,77.2605,0.558824,0.558824
00229.jpg,1711276178397,PuReST,39,39,-1,22,39,0.564103,113.586,176.765,64.7912,97.6882,0.294118,0.294118
00230.jpg,1711276178430,PuReST,48,48,-1,15,48,0.3125,265.703,185.61,24.7311,105.869,0.0857143,0.0857143
00231.jpg,1711276178463,PuReST,18,18,-1,8,18,0.444444,119.242,189.7,7.9577,42.3653,0.0909091,0.0909091
