filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00017.jpg,1719906676309,PuReST,43,-1,-1,36,43,0.837209,225.518,152.373,93.6254,124.337,0.914286,0.914286
00018.jpg,1719906676342,PuReST,40,-1,-1,35,40,0.875,225.163,152.585,97.0892,117.941,0.942857,0.942857
00019.jpg,1719906676375,PuReST,41,-1,-1,35,41,0.853659,225.946,152.449,91.3742,119.567,0.909091,0.909091
00020.jpg,1719906676408,PuReST,41,-1,-1,34,41,0.829268,225.967,152.288,88.8653,118.066,0.942857,0.942857
00021.jpg,1719906676441,PuReST,39,-1,-1,34,39,0.871795,225.189,152.314,96.8508,114.803,0.944444,0.944444
00022.jpg,1719906676474,PuReST,39,-1,-1,33,39,0.846154,225.351,152.553,95.3425,113.294,0.944444,0.944444
00023.jpg,1719906676507,PuReST,39,-1,-1,33,39,0.846154,225.72,152.459,91.4738,113.294,0.911765,0.911765
00024.jpg,1719906676540,PuReST,37,-1,-1,32,37,0.864865,225.048,152.65,98.9776,108.527,0.942857,0.942857
00025.jpg,1719906676573,PuReST,36,-1,-1,32,36,0.888889,224.87,152.707,104.219,106.907,0.972222,0.972222
00026.jpg,1719906676606,PuReST,36,-1,-1,31,36,0.861111,225.024,152.762,102.841,105.39,0.970588,0.970588
00027.jpg,1719906676639,PuReST,36,-1,-1,31,36,0.861111,225.038,152.765,102.852,105.39,0.970588,0.970588
00028.jpg,1719906676672,PuReST,36,-1,-1,31,36,0.861111,225.238,152.769,103.044,105.39,1,1
00029.jpg,1719906676705,PuReST,35,-1,-1,31,35,0.885714,225.195,152.757,105.211,103.768,1,1
00030.jpg,1719906676738,PuReST,35,-1,-1,30,35,0.857143,225.435,152.697,104.981,102.253,1,1
00031.jpg,1719906676771,PuReST,35,-1,-1,30,35,0.857143,225.498,152.508,101.654,102.253,1,1
00032.jpg,1719906676804,PuReST,34,-1,-1,30,34,0.882353,225.276,152.436,103.181,100.629,1,1
00033.jpg,1719906676837,PuReST,34,-1,-1,30,34,0.882353,225.323,152.539,99.939,100.629,1,1
00034.jpg,1719906676870,PuReST,34,-1,-1,30,34,0.882353,225.157,152.609,101.258,100.629,1,1
00035.jpg,1719906676903,PuReST,34,-1,-1,29,34,0.852941,225.12,152.767,100.194,99.1161,1,1
00036.jpg,1719906676936,PuReST,34,-1,-1,29,34,0.852941,225.155,152.752,99.3569,99.1161,1,1
00037.jpg,1719906676969,PuReST,34,-1,-1,29,34,0.852941,225.141,152.924,96.9668,99.1161,1,1
00038.jpg,1719906677002,PuReST,33,-1,-1,29,33,0.878788,225.102,153.048,98.1362,97.4907,1,1
00039.jpg,1719906677035,PuReST,34,-1,-1,29,34,0.852941,225.045,153.046,99.1013,99.1161,1,1
00040.jpg,1719906677068,PuReST,34,-1,-1,29,34,0.852941,225.161,152.976,96.8053,99.1161,1,1
00041.jpg,1719906677101,PuReST,34,-1,-1,29,34,0.852941,225.139,152.971,96.6251,99.1161,1,1
00042.jpg,1719906677134,PuReST,33,-1,-1,29,33,0.878788,225.089,152.963,99.3931,97.4907,1,1
00043.jpg,1719906677167,PuReST,33,-1,-1,29,33,0.878788,225.072,152.975,100.962,97.4907,1,1
00044.jpg,1719906677200,PuReST,33,-1,-1,29,33,0.878788,225.114,152.977,100.667,97.4907,1,1
00045.jpg,1719906677233,PuReST,33,-1,-1,29,33,0.878788,225.18,153.088,104.254,97.4907,1,1
00046.jpg,1719906677266,PuReST,33,-1,-1,28,33,0.848485,225.173,153.664,96.2995,95.9796,1,1
00047.jpg,1719906677299,PuReST,33,-1,-1,29,33,0.878788,225.099,153.069,102.279,97.4907,1,1
00048.jpg,1719906677332,PuReST,33,-1,-1,29,33,0.878788,225.233,153.093,106.79,97.4907,1,1
00049.jpg,1719906677365,PuReST,33,-1,-1,29,33,0.878788,225.268,153.043,106.238,97.4907,1,1
00050.jpg,1719906677398,PuReST,33,-1,-1,30,33,0.909091,225.373,152.911,104.534,99.0163,1,1
00051.jpg,1719906677431,PuReST,34,-1,-1,30,34,0.882353,225.294,152.756,109.366,100.629,1,1
00052.jpg,1719906677464,PuReST,34,-1,-1,31,34,0.911765,225.038,152.979,104.866,102.156,1,1
00053.jpg,1719906677497,PuReST,34,-1,-1,31,34,0.911765,225.122,152.962,101.695,102.156,1,1
00054.jpg,1719906677530,PuReST,34,-1,-1,30,34,0.882353,225.118,153.125,107.818,100.629,1,1
00055.jpg,1719906677563,PuReST,34,-1,-1,30,34,0.882353,225.142,153.362,102.93,100.629,1,1
00056.jpg,1719906677596,PuReST,34,-1,-1,31,34,0.911765,225.016,153.233,101.068,102.156,1,1
00057.jpg,1719906677629,PuReST,34,-1,-1,30,34,0.882353,224.961,153.3,102.727,100.629,1,1
00058.jpg,1719906677662,PuReST,34,-1,-1,30,34,0.882353,224.989,153.382,101.796,100.629,1,1
00059.jpg,1719906677695,PuReST,34,-1,-1,30,34,0.882353,224.955,153.371,102.212,100.629,1,1
00060.jpg,1719906677728,PuReST,34,-1,-1,30,34,0.882353,225.038,153.421,101.779,100.629,1,1
00061.jpg,1719906677761,PuReST,34,-1,-1,30,34,0.882353,225.026,153.445,101.402,100.629,1,1
00062.jpg,1719906677794,PuReST,34,-1,-1,30,34,0.882353,225.021,153.51,100.838,100.629,1,1
00063.jpg,1719906677827,PuReST,34,-1,-1,30,34,0.882353,225.055,153.477,94.6997,100.629,1,1
00064.jpg,1719906677860,PuReST,33,-1,-1,29,33,0.878788,225.274,153.34,103.309,97.4907,1,1
00065.jpg,1719906677893,PuReST,33,-1,-1,29,33,0.878788,225.352,153.369,99.8544,97.4907,1,1
00066.jpg,1719906677926,PuReST,33,-1,-1,29,33,0.878788,225.599,153.301,103.4,97.4907,1,1
00067.jpg,1719906677959,PuReST,33,-1,-1,29,33,0.878788,225.548,153.274,102.135,97.4907,1,1
00068.jpg,1719906677992,PuReST,33,-1,-1,29,33,0.878788,225.417,153.573,105.19,97.4907,1,1
00069.jpg,1719906678025,PuReST,33,-1,-1,28,33,0.848485,225.558,153.321,98.5838,95.9796,1,1
00070.jpg,1719906678058,PuReST,33,-1,-1,29,33,0.878788,225.515,153.292,99.7744,97.4907,1,1
00071.jpg,1719906678091,PuReST,32,-1,-1,28,32,0.875,225.746,153.208,104.944,94.3525,1,1
00072.jpg,1719906678124,PuReST,32,-1,-1,28,32,0.875,225.841,153.003,103.139,94.3525,1,1
00073.jpg,1719906678157,PuReST,32,-1,-1,28,32,0.875,226.393,152.567,97.0203,94.3525,1,1
00074.jpg,1719906678190,PuReST,32,-1,-1,28,32,0.875,226.505,152.474,100.658,94.3525,1,1
00075.jpg,1719906678223,PuReST,31,-1,-1,28,31,0.903226,226.572,152.47,101.905,92.7369,1,1
00076.jpg,1719906678256,PuReST,31,-1,-1,28,31,0.903226,226.454,152.295,105.085,92.7369,1,1
00077.jpg,1719906678289,PuReST,32,-1,-1,28,32,0.875,226.639,152.141,97.0979,94.3525,1,1
00078.jpg,1719906678322,PuReST,32,-1,-1,28,32,0.875,226.698,152.037,98.2819,94.3525,1,1
00079.jpg,1719906678355,PuReST,31,-1,-1,27,31,0.870968,226.852,151.972,99.821,91.2145,1,1
00080.jpg,1719906678388,PuReST,31,-1,-1,28,31,0.903226,227.078,152.052,101.03,92.7369,1,1
00081.jpg,1719906678421,PuReST,31,-1,-1,28,31,0.903226,227.078,152.052,101.03,92.7369,1,1
00082.jpg,1719906678454,PuReST,31,-1,-1,28,31,0.903226,227.126,151.956,100.375,92.7369,1,1
00083.jpg,1719906678487,PuReST,31,-1,-1,28,31,0.903226,227.126,151.956,100.375,92.7369,1,1
00084.jpg,1719906678520,PuReST,31,-1,-1,28,31,0.903226,227.126,151.972,104.326,92.7369,1,1
00085.jpg,1719906678553,PuReST,31,-1,-1,28,31,0.903226,227.126,151.972,104.326,92.7369,1,1
00086.jpg,1719906678586,PuReST,32,-1,-1,28,32,0.875,226.955,152.008,102.039,94.3525,1,1
00087.jpg,1719906678619,PuReST,32,-1,-1,28,32,0.875,226.918,151.977,103.278,94.3525,1,1
00088.jpg,1719906678652,PuReST,32,-1,-1,28,32,0.875,226.922,151.957,103.061,94.3525,1,1
00089.jpg,1719906678685,PuReST,32,-1,-1,28,32,0.875,226.931,151.945,103.221,94.3525,1,1
00090.jpg,1719906678718,PuReST,32,-1,-1,28,32,0.875,226.944,151.963,103.192,94.3525,1,1
00091.jpg,1719906678751,PuReST,32,-1,-1,28,32,0.875,226.933,151.991,104.077,94.3525,1,1
00092.jpg,1719906678784,PuReST,32,-1,-1,28,32,0.875,227.244,151.645,102.432,94.3525,1,1
00093.jpg,1719906678817,PuReST,32,-1,-1,28,32,0.875,227.175,151.59,102.215,94.3525,1,1
00094.jpg,1719906678850,PuReST,32,-1,-1,28,32,0.875,227.081,151.563,103.982,94.3525,1,1
00095.jpg,1719906678883,PuReST,32,-1,-1,28,32,0.875,227.087,151.555,103.897,94.3525,1,1
00096.jpg,1719906678916,PuReST,32,-1,-1,28,32,0.875,227.177,151.433,98.3841,94.3525,1,1
00097.jpg,1719906678949,PuReST,32,-1,-1,28,32,0.875,227.093,151.381,102.705,94.3525,1,1
00098.jpg,1719906678982,PuReST,32,-1,-1,29,32,0.90625,227.151,151.299,99.9058,95.8765,1,1
00099.jpg,1719906679015,PuReST,33,-1,-1,28,33,0.848485,226.855,151.403,101.591,95.9796,1,1
00100.jpg,1719906679048,PuReST,33,-1,-1,28,33,0.848485,226.839,151.354,102.984,95.9796,1,1
00101.jpg,1719906679081,PuReST,33,-1,-1,29,33,0.878788,226.363,151.497,104.58,97.4907,1,1
00102.jpg,1719906679114,PuReST,33,-1,-1,29,33,0.878788,226.022,151.672,99.1754,97.4907,0.970588,0.970588
00103.jpg,1719906679147,PuReST,33,-1,-1,29,33,0.878788,226.022,151.672,99.1754,97.4907,0.970588,0.970588
00104.jpg,1719906679180,PuReST,34,-1,-1,30,34,0.882353,225.677,152.076,97.3169,100.629,1,1
00105.jpg,1719906679213,PuReST,34,-1,-1,30,34,0.882353,225.696,152.066,98.2007,100.629,1,1
00106.jpg,1719906679246,PuReST,34,-1,-1,30,34,0.882353,225.258,152.049,100.624,100.629,1,1
00107.jpg,1719906679279,PuReST,34,-1,-1,27,34,0.794118,225.333,152.459,100.681,96.1343,1,1
00108.jpg,1719906679312,PuReST,34,-1,-1,29,34,0.852941,225.766,151.62,102.568,99.1161,1,1
00109.jpg,1719906679345,PuReST,34,-1,-1,29,34,0.852941,225.634,152.151,103.92,99.1161,1,1
00110.jpg,1719906679378,PuReST,34,-1,-1,27,34,0.794118,225.472,153.142,99.8393,96.1343,1,1
00111.jpg,1719906679411,PuReST,34,-1,-1,27,34,0.794118,225.472,153.142,99.8393,96.1343,1,1
00112.jpg,1719906679444,PuReST,34,-1,-1,28,34,0.823529,225.826,152.703,95.3274,97.6175,1,1
00113.jpg,1719906679477,PuReST,34,-1,-1,29,34,0.852941,225.554,152.337,99.6918,99.1161,1,1
00114.jpg,1719906679510,PuReST,34,-1,-1,29,34,0.852941,225.522,152.526,99.4521,99.1161,1,1
00115.jpg,1719906679543,PuReST,33,-1,-1,29,33,0.878788,225.401,152.452,101.723,97.4907,1,1
00116.jpg,1719906679576,PuReST,33,-1,-1,29,33,0.878788,225.479,152.524,99.3672,97.4907,1,1
00117.jpg,1719906679609,PuReST,33,-1,-1,29,33,0.878788,225.271,152.643,97.5488,97.4907,1,1
00118.jpg,1719906679642,PuReST,33,-1,-1,29,33,0.878788,225.534,152.521,100.196,97.4907,1,1
00119.jpg,1719906679675,PuReST,34,-1,-1,28,34,0.823529,225.749,152.413,95.7939,97.6175,0.972222,0.972222
00120.jpg,1719906679708,PuReST,33,-1,-1,26,33,0.787879,225.418,153.289,94.5236,93.0034,1,1
00121.jpg,1719906679741,PuReST,33,-1,-1,27,33,0.818182,225.358,153.214,94.1372,94.4835,1,1
00122.jpg,1719906679774,PuReST,33,-1,-1,29,33,0.878788,225.49,152.725,98.9688,97.4907,1,1
00123.jpg,1719906679807,PuReST,32,-1,-1,29,32,0.90625,225.856,152.581,101.467,95.8765,1,1
00124.jpg,1719906679840,PuReST,32,-1,-1,29,32,0.90625,225.842,152.585,101.798,95.8765,1,1
00125.jpg,1719906679873,PuReST,32,-1,-1,28,32,0.875,225.84,152.639,100.789,94.3525,1,1
00126.jpg,1719906679906,PuReST,33,-1,-1,28,33,0.848485,226.004,152.547,98.4002,95.9796,1,1
00127.jpg,1719906679939,PuReST,32,-1,-1,28,32,0.875,225.933,152.488,104.984,94.3525,1,1
00128.jpg,1719906679972,PuReST,32,-1,-1,28,32,0.875,225.877,152.371,101.727,94.3525,1,1
00129.jpg,1719906680005,PuReST,32,-1,-1,28,32,0.875,225.889,152.534,104.063,94.3525,1,1
00130.jpg,1719906680038,PuReST,32,-1,-1,28,32,0.875,225.667,152.518,93.5736,94.3525,1,1
00131.jpg,1719906680071,PuReST,32,-1,-1,28,32,0.875,225.716,152.489,99.0901,94.3525,1,1
00132.jpg,1719906680104,PuReST,31,-1,-1,28,31,0.903226,225.829,152.529,97.7499,92.7369,1,1
00133.jpg,1719906680137,PuReST,31,-1,-1,28,31,0.903226,225.828,152.446,98.2177,92.7369,1,1
00134.jpg,1719906680170,PuReST,30,-1,-1,28,30,0.933333,225.454,152.513,104.973,91.1333,1,1
00135.jpg,1719906680203,PuReST,30,-1,-1,28,30,0.933333,225.454,152.513,104.973,91.1333,1,1
00136.jpg,1719906680236,PuReST,31,-1,-1,28,31,0.903226,225.516,152.258,93.3988,92.7369,1,1
00137.jpg,1719906680269,PuReST,31,-1,-1,28,31,0.903226,225.306,152.256,96.7224,92.7369,1,1
00138.jpg,1719906680302,PuReST,31,-1,-1,28,31,0.903226,225.287,152.288,94.9064,92.7369,1,1
00139.jpg,1719906680335,PuReST,31,-1,-1,27,31,0.870968,224.701,152.431,100.447,91.2145,1,1
00140.jpg,1719906680368,PuReST,31,-1,-1,28,31,0.903226,224.785,152.4,92.2947,92.7369,1,1
00141.jpg,1719906680401,PuReST,31,-1,-1,28,31,0.903226,224.692,152.383,94.0631,92.7369,1,1
00142.jpg,1719906680434,PuReST,31,-1,-1,28,31,0.903226,224.741,152.872,92.6063,92.7369,1,1
00143.jpg,1719906680467,PuReST,31,-1,-1,28,31,0.903226,224.624,153.017,87.6758,92.7369,1,1
00144.jpg,1719906680500,PuReST,32,-1,-1,28,32,0.875,224.409,153.047,97.2371,94.3525,1,1
00145.jpg,1719906680533,PuReST,32,-1,-1,28,32,0.875,224.172,153.236,94.0132,94.3525,1,1
00146.jpg,1719906680566,PuReST,32,-1,-1,28,32,0.875,224.168,153.249,94.1755,94.3525,1,1
00147.jpg,1719906680599,PuReST,32,-1,-1,29,32,0.90625,223.856,153.424,88.3383,95.8765,1,1
00148.jpg,1719906680632,PuReST,32,-1,-1,29,32,0.90625,223.856,153.424,88.3383,95.8765,1,1
00149.jpg,1719906680665,PuReST,33,-1,-1,29,33,0.878788,223.565,153.424,95.2316,97.4907,1,1
00150.jpg,1719906680698,PuReST,33,-1,-1,29,33,0.878788,223.565,153.424,95.2316,97.4907,1,1
00151.jpg,1719906680731,PuReST,33,-1,-1,30,33,0.909091,222.945,153.864,99.1545,99.0163,1,1
00152.jpg,1719906680764,PuReST,34,-1,-1,30,34,0.882353,222.722,153.883,103.34,100.629,1,1
00153.jpg,1719906680797,PuReST,34,-1,-1,30,34,0.882353,222.664,154.035,100.009,100.629,1,1
00154.jpg,1719906680830,PuReST,34,-1,-1,30,34,0.882353,222.954,154.134,94.0266,100.629,1,1
00155.jpg,1719906680863,PuReST,34,-1,-1,31,34,0.911765,222.763,154.473,98.3032,102.156,1,1
00156.jpg,1719906680896,PuReST,34,-1,-1,31,34,0.911765,222.791,154.196,98.2298,102.156,1,1
00157.jpg,1719906680929,PuReST,35,-1,-1,31,35,0.885714,222.984,154.412,93.2054,103.768,1,1
00158.jpg,1719906680962,PuReST,35,-1,-1,31,35,0.885714,222.862,154.497,93.5483,103.768,1,1
00159.jpg,1719906680995,PuReST,35,-1,-1,31,35,0.885714,222.862,154.497,93.5483,103.768,1,1
00160.jpg,1719906681028,PuReST,35,-1,-1,31,35,0.885714,222.862,154.497,93.5483,103.768,1,1
00161.jpg,1719906681061,PuReST,35,-1,-1,31,35,0.885714,223.218,154.427,90.7511,103.768,1,1
00162.jpg,1719906681094,PuReST,35,-1,-1,31,35,0.885714,223.099,154.607,96.4297,103.768,1,1
00163.jpg,1719906681127,PuReST,35,-1,-1,31,35,0.885714,223.388,154.453,99.4605,103.768,1,1
00164.jpg,1719906681160,PuReST,34,-1,-1,31,34,0.911765,223.51,154.511,97.4363,102.156,1,1
00165.jpg,1719906681193,PuReST,34,-1,-1,31,34,0.911765,223.665,154.334,97.3406,102.156,1,1
00166.jpg,1719906681226,PuReST,34,-1,-1,30,34,0.882353,223.656,154.327,97.0147,100.629,1,1
00167.jpg,1719906681259,PuReST,34,-1,-1,29,34,0.852941,223.548,154.518,91.7784,99.1161,1,1
00168.jpg,1719906681292,PuReST,34,-1,-1,30,34,0.882353,223.74,154.128,91.1295,100.629,1,1
00169.jpg,1719906681325,PuReST,34,-1,-1,31,34,0.911765,223.713,154.001,93.3078,102.156,1,1
00170.jpg,1719906681358,PuReST,34,-1,-1,30,34,0.882353,224.018,154.406,96.6765,100.629,1,1
00171.jpg,1719906681391,PuReST,34,-1,-1,30,34,0.882353,224.174,154.299,91.7508,100.629,1,1
00172.jpg,1719906681424,PuReST,34,-1,-1,30,34,0.882353,224.079,154.258,93.1307,100.629,1,1
00173.jpg,1719906681457,PuReST,34,-1,-1,30,34,0.882353,223.878,153.619,92.2775,100.629,1,1
00174.jpg,1719906681490,PuReST,34,-1,-1,30,34,0.882353,223.758,153.574,95.4559,100.629,1,1
00175.jpg,1719906681523,PuReST,34,-1,-1,29,34,0.852941,224.209,153.347,102.497,99.1161,1,1
00176.jpg,1719906681556,PuReST,34,-1,-1,29,34,0.852941,224.242,153.227,99.8476,99.1161,1,1
00177.jpg,1719906681589,PuReST,34,-1,-1,30,34,0.882353,224.571,153.359,103.225,100.629,1,1
00178.jpg,1719906681622,PuReST,34,-1,-1,29,34,0.852941,224.671,153.304,98.7718,99.1161,1,1
00179.jpg,1719906681655,PuReST,34,-1,-1,30,34,0.882353,224.4,153.381,98.0895,100.629,1,1
00180.jpg,1719906681688,PuReST,34,-1,-1,30,34,0.882353,225.004,153.228,94.498,100.629,1,1
00181.jpg,1719906681721,PuReST,34,-1,-1,30,34,0.882353,224.709,153.129,91.5258,100.629,1,1
00182.jpg,1719906681754,PuReST,34,-1,-1,30,34,0.882353,224.691,152.946,96.1229,100.629,1,1
00183.jpg,1719906681787,PuReST,34,-1,-1,30,34,0.882353,224.91,152.946,101.126,100.629,1,1
00184.jpg,1719906681820,PuReST,34,-1,-1,30,34,0.882353,224.91,152.946,101.126,100.629,1,1
00185.jpg,1719906681853,PuReST,34,-1,-1,30,34,0.882353,224.91,152.946,101.126,100.629,1,1
00186.jpg,1719906681886,PuReST,35,-1,-1,30,35,0.857143,225.333,152.911,97.8258,102.253,1,1
00187.jpg,1719906681919,PuReST,35,-1,-1,30,35,0.857143,225.333,152.911,97.8258,102.253,1,1
00188.jpg,1719906681952,PuReST,35,-1,-1,30,35,0.857143,225.135,152.894,97.6956,102.253,1,1
00189.jpg,1719906681985,PuReST,34,-1,-1,30,34,0.882353,224.966,152.893,99.0007,100.629,1,1
00190.jpg,1719906682018,PuReST,34,-1,-1,30,34,0.882353,224.966,152.893,99.0007,100.629,1,1
00191.jpg,1719906682051,PuReST,34,-1,-1,30,34,0.882353,224.966,152.893,99.0007,100.629,1,1
00192.jpg,1719906682084,PuReST,34,-1,-1,30,34,0.882353,225.162,152.845,96.3094,100.629,1,1
00193.jpg,1719906682117,PuReST,35,-1,-1,30,35,0.857143,225.336,152.669,99.3092,102.253,1,1
00194.jpg,1719906682150,PuReST,34,-1,-1,30,34,0.882353,225.018,152.623,97.387,100.629,1,1
00195.jpg,1719906682183,PuReST,34,-1,-1,29,34,0.852941,225.064,152.722,93.4866,99.1161,1,1
00196.jpg,1719906682216,PuReST,34,-1,-1,29,34,0.852941,225.064,152.722,93.4866,99.1161,1,1
00197.jpg,1719906682249,PuReST,33,-1,-1,29,33,0.878788,224.503,152.667,93.7633,97.4907,1,1
00198.jpg,1719906682282,PuReST,33,-1,-1,29,33,0.878788,224.384,152.816,91.483,97.4907,1,1
00199.jpg,1719906682315,PuReST,33,-1,-1,29,33,0.878788,224.384,152.816,91.483,97.4907,1,1
00200.jpg,1719906682348,PuReST,33,-1,-1,29,33,0.878788,224.384,152.816,91.483,97.4907,1,1
00201.jpg,1719906682381,PuReST,33,-1,-1,29,33,0.878788,224.384,152.816,91.483,97.4907,1,1
00202.jpg,1719906682414,PuReST,33,-1,-1,29,33,0.878788,224.553,152.338,92.2056,97.4907,1,1
00203.jpg,1719906682447,PuReST,33,-1,-1,29,33,0.878788,224.553,152.338,92.2056,97.4907,1,1
00204.jpg,1719906682480,PuReST,32,-1,-1,29,32,0.90625,224.529,152.308,91.3683,95.8765,1,1
00205.jpg,1719906682513,PuReST,32,-1,-1,29,32,0.90625,224.529,152.308,91.3683,95.8765,1,1
00206.jpg,1719906682546,PuReST,32,-1,-1,29,32,0.90625,224.446,152.228,94.0487,95.8765,1,1
00207.jpg,1719906682579,PuReST,32,-1,-1,29,32,0.90625,224.446,152.228,94.0487,95.8765,1,1
00208.jpg,1719906682612,PuReST,32,-1,-1,29,32,0.90625,224.446,152.228,94.0487,95.8765,1,1
00209.jpg,1719906682645,PuReST,33,-1,-1,28,33,0.848485,224.66,152.258,95.9456,95.9796,1,1
00210.jpg,1719906682678,PuReST,33,-1,-1,29,33,0.878788,224.827,151.652,98.5765,97.4907,1,1
00211.jpg,1719906682711,PuReST,33,-1,-1,29,33,0.878788,224.85,151.67,97.7629,97.4907,1,1
00212.jpg,1719906682744,PuReST,33,-1,-1,29,33,0.878788,224.903,152.014,102.258,97.4907,1,1
00213.jpg,1719906682777,PuReST,33,-1,-1,29,33,0.878788,225.005,152.044,100.627,97.4907,1,1
00214.jpg,1719906682810,PuReST,33,-1,-1,29,33,0.878788,225.088,152.062,101.679,97.4907,1,1
00215.jpg,1719906682843,PuReST,31,-1,-1,28,31,0.903226,225.595,152.112,94.0343,92.7369,1,1
00216.jpg,1719906682876,PuReST,30,-1,-1,27,30,0.9,226.077,152.156,97.4619,89.5974,1,1
00217.jpg,1719906682909,PuReST,30,-1,-1,26,30,0.866667,226.066,152.28,98.4863,88.0768,1,1
00218.jpg,1719906682942,PuReST,30,-1,-1,26,30,0.866667,226.323,152.385,97.1202,88.0768,1,1
00219.jpg,1719906682975,PuReST,29,-1,-1,25,29,0.862069,226.323,152.355,99.1435,84.9394,1,1
00220.jpg,1719906683008,PuReST,29,-1,-1,25,29,0.862069,226.514,152.468,96.2351,84.9394,1,1
00221.jpg,1719906683041,PuReST,28,-1,-1,25,28,0.892857,226.659,152.465,99.2631,83.3189,1,1
00222.jpg,1719906683074,PuReST,30,-1,-1,25,30,0.833333,227.272,152.438,87.2352,86.5724,1,1
00223.jpg,1719906683107,PuReST,29,-1,-1,25,29,0.862069,227.205,152.484,88.2916,84.9394,1,1
00224.jpg,1719906683140,PuReST,29,-1,-1,24,29,0.827586,227.487,152.372,89.0405,83.4375,1,1
00225.jpg,1719906683173,PuReST,29,-1,-1,24,29,0.827586,227.991,152.244,87.3077,83.4375,1,1
00226.jpg,1719906683206,PuReST,27,-1,-1,24,27,0.888889,227.022,152.474,86.8939,80.1799,1,1
00227.jpg,1719906683239,PuReST,27,-1,-1,24,27,0.888889,226.96,152.364,89.6186,80.1799,1,1
00228.jpg,1719906683272,PuReST,28,-1,-1,24,28,0.857143,227.406,152.089,87.7771,81.8023,1,1
00229.jpg,1719906683305,PuReST,27,-1,-1,24,27,0.888889,227.412,152.186,91.6657,80.1799,1,1
00230.jpg,1719906683338,PuReST,27,-1,-1,24,27,0.888889,227.772,151.988,84.3136,80.1799,1,1
00231.jpg,1719906683371,PuReST,26,-1,-1,23,26,0.884615,227.611,152.018,75.8417,77.0412,1,1
00232.jpg,1719906683404,PuReST,25,-1,-1,23,25,0.92,227.814,151.943,79.8583,75.431,1,1
00233.jpg,1719906683437,PuReST,25,-1,-1,23,25,0.92,227.814,151.943,79.8583,75.431,1,1
00234.jpg,1719906683470,PuReST,25,-1,-1,23,25,0.92,227.849,151.984,78.2682,75.431,1,1
00235.jpg,1719906683503,PuReST,25,-1,-1,22,25,0.88,227.88,152.009,82.9728,73.9026,1,1
00236.jpg,1719906683536,PuReST,25,-1,-1,22,25,0.88,227.88,152.009,82.9728,73.9026,1,1
00237.jpg,1719906683569,PuReST,25,-1,-1,22,25,0.88,227.931,152.011,83.6305,73.9026,1,1
00238.jpg,1719906683602,PuReST,25,-1,-1,22,25,0.88,228.111,152.161,84.0563,73.9026,1,1
00239.jpg,1719906683635,PuReST,25,-1,-1,22,25,0.88,228.102,152.092,81.6892,73.9026,1,1
00240.jpg,1719906683668,PuReST,25,-1,-1,22,25,0.88,227.86,152.395,84.2167,73.9026,1,1
00241.jpg,1719906683701,PuReST,25,-1,-1,23,25,0.92,227.793,152.553,78.7906,75.431,1,1
00242.jpg,1719906683734,PuReST,25,-1,-1,23,25,0.92,227.711,152.529,82.3827,75.431,1,1
