filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00790.jpg,1719860807274,PuReST,27,-1,-1,22,27,0.814815,255.815,172.637,136.668,77.1695,0.909091,0.909091
00791.jpg,1719860807307,PuReST,27,-1,-1,22,27,0.814815,255.815,172.637,136.668,77.1695,0.909091,0.909091
00792.jpg,1719860807340,PuReST,30,-1,-1,22,30,0.733333,256.935,173.66,126.904,82.1655,1,1
00793.jpg,1719860807373,PuReST,30,-1,-1,21,30,0.7,256.76,173.806,131.075,80.7355,1,1
00794.jpg,1719860807406,PuReST,30,-1,-1,22,30,0.733333,255.392,175.179,133.791,82.1655,0.942857,0.942857
00795.jpg,1719860807439,PuReST,30,-1,-1,22,30,0.733333,255.392,175.179,133.791,82.1655,0.942857,0.942857
00796.jpg,1719860807472,PuReST,30,-1,-1,21,30,0.7,254.714,175.324,140.331,80.7355,0.939394,0.939394
00797.jpg,1719860807505,PuReST,30,-1,-1,21,30,0.7,255.034,175.354,138.261,80.7355,0.939394,0.939394
00798.jpg,1719860807538,PuReST,30,-1,-1,17,30,0.566667,253.799,177.067,136.652,75.2463,0.71875,0.71875
00799.jpg,1719860807571,PuReST,29,-1,-1,18,29,0.62069,253.836,176.576,135.681,74.8419,0.705882,0.705882
00800.jpg,1719860807604,PuReST,30,-1,-1,23,30,0.766667,255.264,174.728,136.104,83.6157,0.942857,0.942857
00801.jpg,1719860807637,PuReST,30,-1,-1,23,30,0.766667,255.038,174.797,138.893,83.6157,0.941176,0.941176
00802.jpg,1719860807670,PuReST,30,-1,-1,23,30,0.766667,255.038,174.797,138.893,83.6157,0.941176,0.941176
00803.jpg,1719860807703,PuReST,32,-1,-1,24,32,0.75,256.065,174.937,132.771,88.414,0.970588,0.970588
00804.jpg,1719860807736,PuReST,31,-1,-1,24,31,0.774194,256.034,174.539,129.182,86.744,0.969697,0.969697
00805.jpg,1719860807769,PuReST,29,-1,-1,23,29,0.793103,255.283,174.946,132.215,81.9535,0.970588,0.970588
00806.jpg,1719860807802,PuReST,29,-1,-1,23,29,0.793103,255.248,174.966,132.64,81.9535,0.941176,0.941176
00807.jpg,1719860807835,PuReST,28,-1,-1,21,28,0.75,254.727,174.661,135.654,77.3622,0.914286,0.914286
00808.jpg,1719860807868,PuReST,30,-1,-1,22,30,0.733333,255.926,174.794,128.473,82.1655,0.970588,0.970588
00809.jpg,1719860807901,PuReST,30,-1,-1,23,30,0.766667,256.805,174.83,124.51,83.6157,0.970588,0.970588
00810.jpg,1719860807934,PuReST,28,-1,-1,21,28,0.75,255.26,174.633,135.143,77.3622,0.911765,0.911765
00811.jpg,1719860807967,PuReST,28,-1,-1,21,28,0.75,255.677,174.547,134.338,77.3622,0.911765,0.911765
00812.jpg,1719860808000,PuReST,28,-1,-1,21,28,0.75,255.202,174.726,135.349,77.3622,0.911765,0.911765
00813.jpg,1719860808033,PuReST,28,-1,-1,21,28,0.75,255.648,174.706,131.539,77.3622,0.911765,0.911765
00814.jpg,1719860808066,PuReST,28,-1,-1,20,28,0.714286,254.944,175.115,133.996,75.9227,0.885714,0.885714
00815.jpg,1719860808099,PuReST,28,-1,-1,20,28,0.714286,254.944,175.115,133.996,75.9227,0.885714,0.885714
00816.jpg,1719860808132,PuReST,28,-1,-1,19,28,0.678571,254.687,175.172,136.231,74.5058,0.916667,0.916667
00817.jpg,1719860808165,PuReST,28,-1,-1,19,28,0.678571,254.687,175.172,136.231,74.5058,0.916667,0.916667
00818.jpg,1719860808198,PuReST,27,-1,-1,19,27,0.703704,254.338,175.051,138.03,72.804,0.909091,0.909091
00819.jpg,1719860808231,PuReST,28,-1,-1,26,28,0.928571,256.122,173.572,129.153,84.8521,0.857143,0.857143
00820.jpg,1719860808264,PuReST,27,-1,-1,22,27,0.814815,254.928,175.038,126.803,77.1695,0.90625,0.90625
00821.jpg,1719860808297,PuReST,27,-1,-1,19,27,0.703704,252.82,175.327,144.579,72.804,0.885714,0.885714
00822.jpg,1719860808330,PuReST,28,-1,-1,21,28,0.75,253.365,175.374,136.457,77.3622,0.911765,0.911765
00823.jpg,1719860808363,PuReST,24,-1,-1,16,24,0.666667,250.944,176.679,139.297,63.4618,0.69697,0.69697
00824.jpg,1719860808396,PuReST,27,-1,-1,22,27,0.814815,252.722,174.518,135.08,77.1695,0.909091,0.909091
00825.jpg,1719860808429,PuReST,26,-1,-1,18,26,0.692308,251.506,175.962,134.558,69.6874,0.742857,0.742857
00826.jpg,1719860808462,PuReST,28,-1,-1,22,28,0.785714,252.596,172.967,137.611,78.8228,0.941176,0.941176
00827.jpg,1719860808495,PuReST,28,-1,-1,21,28,0.75,251.741,172.479,131.99,77.3622,0.941176,0.941176
00828.jpg,1719860808528,PuReST,28,-1,-1,22,28,0.785714,250.69,171.878,140.311,78.8228,0.885714,0.885714
00829.jpg,1719860808561,PuReST,28,-1,-1,22,28,0.785714,250.82,171.059,138.24,78.8228,0.911765,0.911765
00830.jpg,1719860808594,PuReST,28,-1,-1,22,28,0.785714,250.815,171.042,138.76,78.8228,0.914286,0.914286
00831.jpg,1719860808627,PuReST,29,-1,-1,24,29,0.827586,251.081,167.956,145.024,83.4375,0.90625,0.90625
00832.jpg,1719860808660,PuReST,30,-1,-1,25,30,0.833333,251.86,166.228,140.049,86.5724,0.916667,0.916667
00833.jpg,1719860808693,PuReST,31,-1,-1,27,31,0.870968,252.79,166.551,131.454,91.2145,0.944444,0.944444
00834.jpg,1719860808726,PuReST,30,-1,-1,25,30,0.833333,250.772,166.523,146.687,86.5724,0.939394,0.939394
00835.jpg,1719860808759,PuReST,30,-1,-1,25,30,0.833333,250.772,166.523,146.687,86.5724,0.939394,0.939394
00836.jpg,1719860808792,PuReST,31,-1,-1,23,31,0.741935,250.433,167.726,155.077,85.2891,0.909091,0.909091
00837.jpg,1719860808825,PuReST,31,-1,-1,25,31,0.806452,250.265,168.704,151.816,88.2172,0.944444,0.944444
00838.jpg,1719860808858,PuReST,34,-1,-1,28,34,0.823529,252.799,170.108,123.04,97.6175,0.885714,0.885714
00839.jpg,1719860808891,PuReST,33,-1,-1,27,33,0.818182,252.084,170.163,132.72,94.4835,0.888889,0.888889
00840.jpg,1719860808924,PuReST,33,-1,-1,21,33,0.636364,250.649,172.242,134.877,85.8735,0.857143,0.857143
00841.jpg,1719860808957,PuReST,32,-1,-1,20,32,0.625,250.348,172.558,134.924,82.7725,0.735294,0.735294
00842.jpg,1719860808990,PuReST,36,-1,-1,29,36,0.805556,254.665,170.5,120.695,102.398,0.805556,0.805556
00843.jpg,1719860809023,PuReST,35,-1,-1,24,35,0.685714,253.163,171.794,125.126,93.4841,0.833333,0.833333
00844.jpg,1719860809056,PuReST,37,-1,-1,27,37,0.72973,254.705,171.109,119.13,101.145,0.885714,0.885714
00845.jpg,1719860809089,PuReST,35,-1,-1,24,35,0.685714,253.011,172.218,125.119,93.4841,0.916667,0.916667
00846.jpg,1719860809122,PuReST,37,-1,-1,29,37,0.783784,254.812,171.534,120.089,104.054,0.805556,0.805556
00847.jpg,1719860809155,PuReST,37,-1,-1,29,37,0.783784,254.765,171.543,120.423,104.054,0.805556,0.805556
00848.jpg,1719860809188,PuReST,36,-1,-1,28,36,0.777778,254.306,171.559,124.266,100.924,0.794118,0.794118
00849.jpg,1719860809221,PuReST,34,-1,-1,24,34,0.705882,252.58,172.971,129.166,91.7845,0.848485,0.848485
00850.jpg,1719860809254,PuReST,36,-1,-1,28,36,0.777778,254.275,171.518,123.498,100.924,0.8,0.8
00851.jpg,1719860809287,PuReST,36,-1,-1,28,36,0.777778,253.937,171.608,126.548,100.924,0.794118,0.794118
00852.jpg,1719860809320,PuReST,36,-1,-1,27,36,0.75,252.866,171.966,135.68,99.4657,0.916667,0.916667
00853.jpg,1719860809353,PuReST,36,-1,-1,27,36,0.75,252.866,171.966,135.68,99.4657,0.916667,0.916667
00854.jpg,1719860809386,PuReST,38,-1,-1,30,38,0.789474,256.562,173.709,128.002,107.184,0.8,0.8
00855.jpg,1719860809419,PuReST,37,-1,-1,24,37,0.648649,254.738,175.933,130.822,96.9097,0.78125,0.78125
00856.jpg,1719860809452,PuReST,38,-1,-1,30,38,0.789474,256.702,173.838,129.658,107.184,0.777778,0.777778
00857.jpg,1719860809485,PuReST,38,-1,-1,30,38,0.789474,256.339,173.772,132.114,107.184,0.771429,0.771429
00858.jpg,1719860809518,PuReST,38,-1,-1,27,38,0.710526,256,175.919,123.533,102.834,0.805556,0.805556
00859.jpg,1719860809551,PuReST,40,-1,-1,32,40,0.8,257.621,174.122,118.791,113.447,0.777778,0.777778
00860.jpg,1719860809584,PuReST,44,-1,-1,34,44,0.772727,259.851,173.689,105.053,123.026,0.828571,0.828571
00861.jpg,1719860809617,PuReST,37,-1,-1,24,37,0.648649,254.053,176.049,131.259,96.9097,0.764706,0.764706
00862.jpg,1719860809650,PuReST,40,-1,-1,33,40,0.825,257.338,172.879,122.615,114.932,0.805556,0.805556
00863.jpg,1719860809683,PuReST,39,-1,-1,27,39,0.692308,255.467,174.835,126.37,104.531,0.742857,0.742857
00864.jpg,1719860809716,PuReST,40,-1,-1,30,40,0.75,256.281,174.111,125.702,110.517,0.861111,0.861111
00865.jpg,1719860809749,PuReST,41,-1,-1,32,41,0.780488,256.921,174.157,123.641,115.104,0.794118,0.794118
00866.jpg,1719860809782,PuReST,41,-1,-1,32,41,0.780488,256.716,174.256,125.744,115.104,0.764706,0.764706
00867.jpg,1719860809815,PuReST,39,-1,-1,29,39,0.74359,255.288,175.197,130.876,107.392,0.823529,0.823529
00868.jpg,1719860809848,PuReST,40,-1,-1,31,40,0.775,256.171,174.747,126.858,111.975,0.764706,0.764706
00869.jpg,1719860809881,PuReST,40,-1,-1,32,40,0.8,256.297,174.769,126.192,113.447,0.764706,0.764706
00870.jpg,1719860809914,PuReST,40,-1,-1,32,40,0.8,256.637,174.891,126.986,113.447,0.852941,0.852941
00871.jpg,1719860809947,PuReST,39,-1,-1,30,39,0.769231,255.844,175.214,129.312,108.846,0.771429,0.771429
00872.jpg,1719860809980,PuReST,39,-1,-1,28,39,0.717949,254.846,176.296,125.956,105.954,0.805556,0.805556
00873.jpg,1719860810013,PuReST,40,-1,-1,31,40,0.775,255.767,175.198,124.77,111.975,0.8,0.8
00874.jpg,1719860810046,PuReST,39,-1,-1,26,39,0.666667,254.3,177.255,129.398,103.125,0.787879,0.787879
00875.jpg,1719860810079,PuReST,40,-1,-1,31,40,0.775,255.725,175.436,127.595,111.975,0.794118,0.794118
00876.jpg,1719860810112,PuReST,43,-1,-1,34,43,0.790698,257.36,174.667,114.453,121.365,0.823529,0.823529
00877.jpg,1719860810145,PuReST,43,-1,-1,34,43,0.790698,257.69,174.566,113.157,121.365,0.823529,0.823529
00878.jpg,1719860810178,PuReST,43,-1,-1,36,43,0.837209,257.572,173.471,114.525,124.337,0.823529,0.823529
00879.jpg,1719860810211,PuReST,49,-1,-1,42,49,0.857143,261.102,170.749,84.53,143.154,0.694444,0.694444
00880.jpg,1719860810244,PuReST,44,-1,-1,37,44,0.840909,258.096,172.959,109.501,127.472,0.805556,0.805556
00881.jpg,1719860810277,PuReST,41,-1,-1,34,41,0.829268,255.736,174.448,126.283,118.066,0.852941,0.852941
00882.jpg,1719860810310,PuReST,43,-1,-1,36,43,0.837209,256.201,183.371,129.086,124.337,0.916667,0.916667
00883.jpg,1719860810343,PuReST,45,-1,-1,38,45,0.844444,257.238,185.061,110.025,130.608,0.972222,0.972222
00884.jpg,1719860810376,PuReST,42,-1,-1,37,42,0.880952,255.555,185.001,115.874,124.217,0.885714,0.885714
00885.jpg,1719860810409,PuReST,44,-1,-1,35,44,0.795455,255.981,186.397,114.377,124.496,0.848485,0.848485
00886.jpg,1719860810442,PuReST,44,-1,-1,38,44,0.863636,256.617,185.366,112.971,128.978,0.971429,0.971429
00887.jpg,1719860810475,PuReST,45,-1,-1,36,45,0.8,255.566,185.946,132.317,127.628,0.861111,0.861111
00888.jpg,1719860810508,PuReST,45,-1,-1,36,45,0.8,255.671,185.467,127.858,127.628,0.857143,0.857143
00889.jpg,1719860810541,PuReST,45,-1,-1,36,45,0.8,255.495,185.235,131.794,127.628,0.888889,0.888889
00890.jpg,1719860810574,PuReST,48,-1,-1,41,48,0.854167,258.276,184.494,124.146,140.017,0.909091,0.909091
00891.jpg,1719860810607,PuReST,45,-1,-1,35,45,0.777778,255.302,185.934,128.506,126.155,0.857143,0.857143
00892.jpg,1719860810640,PuReST,38,-1,-1,28,38,0.736842,249.945,184.977,161.37,104.268,0.861111,0.861111
00893.jpg,1719860810673,PuReST,37,-1,-1,27,37,0.72973,249.817,184.908,160.874,101.145,0.833333,0.833333
00894.jpg,1719860810706,PuReST,39,-1,-1,33,39,0.846154,254.374,185.742,140.454,113.294,0.861111,0.861111
00895.jpg,1719860810739,PuReST,41,-1,-1,34,41,0.829268,256.529,185.8,119.986,118.066,0.888889,0.888889
00896.jpg,1719860810772,PuReST,63,-1,-1,50,63,0.793651,268.008,177.552,60.9783,178.088,0.694444,0.694444
00897.jpg,1719860810805,PuReST,36,-1,-1,30,36,0.833333,253.897,186.675,146.807,103.887,0.84375,0.84375
00898.jpg,1719860810838,PuReST,50,-1,-1,36,50,0.72,261.27,189.126,119.339,135.985,0.828571,0.828571
00899.jpg,1719860810871,PuReST,38,-1,-1,30,38,0.789474,255.005,188.685,142.501,107.184,0.857143,0.857143
00900.jpg,1719860810904,PuReST,43,-1,-1,35,43,0.813953,258.502,188.504,122.814,122.845,0.942857,0.942857
00901.jpg,1719860810937,PuReST,28,-1,-1,17,28,0.607143,247.734,187.691,154.083,71.7457,0.588235,0.588235
00902.jpg,1719860810970,PuReST,28,-1,-1,17,28,0.607143,247.734,187.691,154.083,71.7457,0.588235,0.588235
00903.jpg,1719860811003,PuReST,44,-1,-1,33,44,0.75,258.637,185.478,122.624,121.569,0.742857,0.942857
00904.jpg,1719860811036,PuReST,38,-1,-1,29,38,0.763158,253.505,180.729,140.636,105.719,0.882353,0.882353
00905.jpg,1719860811069,PuReST,36,-1,-1,30,36,0.833333,252.43,171.149,119.288,103.887,0.777778,0.777778
00906.jpg,1719860811102,PuReST,57,-1,-1,26,57,0.45614,243.891,164.863,142.282,134.963,0.8125,0.8125
00907.jpg,1719860811135,PuReST,36,-1,-1,24,36,0.666667,250.842,173.082,126.752,95.1926,0.916667,0.888889
00908.jpg,1719860811168,PuReST,36,-1,-1,27,36,0.75,251.264,172.221,130.101,99.4657,1,1
00909.jpg,1719860811201,PuReST,36,-1,-1,27,36,0.75,251.173,173.32,130.51,99.4657,1,1
00910.jpg,1719860811234,PuReST,37,-1,-1,31,37,0.837838,252.536,173.371,123.641,107.022,0.794118,0.794118
00911.jpg,1719860811267,PuReST,38,-1,-1,32,38,0.842105,252.998,173.207,118.882,110.158,0.771429,0.771429
00912.jpg,1719860811300,PuReST,37,-1,-1,28,37,0.756757,251.352,173.548,134.665,102.592,1,1
00913.jpg,1719860811333,PuReST,37,-1,-1,29,37,0.783784,251.679,173.393,136.347,104.054,0.942857,0.942857
00914.jpg,1719860811366,PuReST,38,-1,-1,30,38,0.789474,251.751,172.998,139.197,107.184,0.972222,0.972222
00915.jpg,1719860811399,PuReST,38,-1,-1,29,38,0.763158,251.473,173.479,137.48,105.719,0.971429,0.971429
00916.jpg,1719860811432,PuReST,38,-1,-1,30,38,0.789474,252.304,174.47,132.174,107.184,0.942857,0.942857
00917.jpg,1719860811465,PuReST,38,-1,-1,30,38,0.789474,251.898,174.585,138.984,107.184,0.941176,0.941176
00918.jpg,1719860811498,PuReST,40,-1,-1,32,40,0.8,253.806,175.384,126.81,113.447,0.878788,0.878788
00919.jpg,1719860811531,PuReST,40,-1,-1,32,40,0.8,253.544,174.679,128.412,113.447,0.857143,0.857143
00920.jpg,1719860811564,PuReST,40,-1,-1,31,40,0.775,253.252,174.513,128.983,111.975,0.828571,0.828571
00921.jpg,1719860811597,PuReST,40,-1,-1,33,40,0.825,253.832,174.379,128.068,114.932,0.833333,0.833333
00922.jpg,1719860811630,PuReST,41,-1,-1,31,41,0.756098,253.563,175.196,129.171,113.643,0.8,0.8
00923.jpg,1719860811663,PuReST,42,-1,-1,30,42,0.714286,252.715,174.96,131.041,113.884,0.794118,0.794118
00924.jpg,1719860811696,PuReST,41,-1,-1,32,41,0.780488,253.041,174.176,131.262,115.104,0.828571,0.828571
00925.jpg,1719860811729,PuReST,18,-1,-1,4,18,0.222222,283.218,214.282,85.9911,38.1494,0,0
00926.jpg,1719860811762,PuReST,37,-1,-1,15,37,0.405405,283.733,135.912,114.12,85.3784,0.0882353,0.0882353
00927.jpg,1719860811795,PuReST,62,-1,-1,50,62,0.806452,262.359,155.332,28.1,176.434,0.666667,0.666667
00928.jpg,1719860811828,PuReST,91,-1,-1,52,91,0.571429,246.208,149.978,131.506,228.82,0.777778,0.75
00929.jpg,1719860811861,PuReST,39,-1,-1,24,39,0.615385,250.158,168.333,143.335,100.368,0.882353,0.882353
00930.jpg,1719860811894,PuReST,43,-1,-1,33,43,0.767442,254.438,167.62,131.789,119.898,0.714286,0.714286
00931.jpg,1719860811927,PuReST,42,-1,-1,33,42,0.785714,254.149,167.729,134.4,118.234,0.742857,0.742857
00932.jpg,1719860811960,PuReST,42,-1,-1,31,42,0.738095,253.995,167.142,133.336,115.32,0.714286,0.714286
00933.jpg,1719860811993,PuReST,42,-1,-1,30,42,0.714286,253.284,167.578,135.798,113.884,0.722222,0.722222
00934.jpg,1719860812026,PuReST,42,-1,-1,31,42,0.738095,253.507,167.571,132.998,115.32,0.685714,0.685714
00935.jpg,1719860812059,PuReST,42,-1,-1,31,42,0.738095,253.507,167.571,132.998,115.32,0.685714,0.685714
00936.jpg,1719860812092,PuReST,60,-1,-1,21,60,0.35,269.232,176.949,94.0243,134.719,0.588235,0.588235
00937.jpg,1719860812125,PuReST,29,-1,-1,7,29,0.241379,124.445,163.246,129.325,61.9576,0.0294118,0.0294118
00938.jpg,1719860812158,PuReST,14,-1,-1,4,14,0.285714,297.885,144.318,179.471,30.4998,0,0
00939.jpg,1719860812191,PuReST,24,-1,-1,5,24,0.208333,236.907,162.98,85.7461,50.5802,0,0
00940.jpg,1719860812224,PuReST,48,-1,-1,13,48,0.270833,152.709,181.707,81.0877,103.874,0.0294118,0.0294118
00941.jpg,1719860812257,PuReST,58,-1,-1,44,58,0.758621,263.505,162.332,65.2756,160.977,0.617647,0.617647
00942.jpg,1719860812290,PuReST,41,-1,-1,27,41,0.658537,251.294,170.229,133.659,107.949,0.823529,0.8
00943.jpg,1719860812323,PuReST,39,-1,-1,21,39,0.538462,249.838,172.985,133.51,96.3804,0.735294,0.735294
00944.jpg,1719860812356,PuReST,40,-1,-1,24,40,0.6,250.774,171.18,133.91,102.108,0.794118,0.794118
00945.jpg,1719860812389,PuReST,41,-1,-1,33,41,0.804878,254.115,169.191,126.164,116.579,0.823529,0.823529
00946.jpg,1719860812422,PuReST,43,-1,-1,33,43,0.767442,253.991,169.873,126.479,119.898,0.794118,0.794118
00947.jpg,1719860812455,PuReST,44,-1,-1,33,44,0.75,253.709,169.314,122.428,121.569,0.8,0.8
00948.jpg,1719860812488,PuReST,43,-1,-1,38,43,0.883721,250.028,175.982,117.067,127.356,0.852941,0.852941
00949.jpg,1719860812521,PuReST,42,-1,-1,36,42,0.857143,248.61,176.534,135.725,122.703,0.878788,0.878788
00950.jpg,1719860812554,PuReST,42,-1,-1,37,42,0.880952,248.298,178.107,125.426,124.217,0.911765,0.911765
00951.jpg,1719860812587,PuReST,42,-1,-1,35,42,0.833333,247.881,178.459,132.283,121.201,0.888889,0.888889
00952.jpg,1719860812620,PuReST,42,-1,-1,37,42,0.880952,249.354,178.039,118.647,124.217,0.911765,0.911765
00953.jpg,1719860812653,PuReST,41,-1,-1,36,41,0.878049,248.703,178.263,124.733,121.079,0.909091,0.909091
00954.jpg,1719860812686,PuReST,42,-1,-1,36,42,0.857143,249.143,178.07,124.123,122.703,0.882353,0.882353
00955.jpg,1719860812719,PuReST,41,-1,-1,36,41,0.878049,248.457,178.136,128.297,121.079,0.885714,0.885714
00956.jpg,1719860812752,PuReST,41,-1,-1,35,41,0.853659,248.556,178.471,123.33,119.567,0.911765,0.911765
00957.jpg,1719860812785,PuReST,41,-1,-1,33,41,0.804878,248.412,179.387,120.156,116.579,0.888889,0.888889
00958.jpg,1719860812818,PuReST,41,-1,-1,33,41,0.804878,248.349,179.476,124.198,116.579,0.882353,0.882353
00959.jpg,1719860812851,PuReST,41,-1,-1,34,41,0.829268,248.372,179.342,131.036,118.066,0.888889,0.888889
00960.jpg,1719860812884,PuReST,41,-1,-1,34,41,0.829268,249.108,180.135,123.338,118.066,0.885714,0.885714
00961.jpg,1719860812917,PuReST,41,-1,-1,33,41,0.804878,248.871,180.42,122.976,116.579,0.885714,0.885714
00962.jpg,1719860812950,PuReST,39,-1,-1,30,39,0.769231,246.151,184.7,124.513,108.846,0.942857,0.942857
00963.jpg,1719860812983,PuReST,41,-1,-1,36,41,0.878049,248.25,182.407,110.742,121.079,0.885714,0.885714
00964.jpg,1719860813016,PuReST,37,-1,-1,35,37,0.945946,240.275,190.597,46.4147,113.119,1,1
00965.jpg,1719860813049,PuReST,37,-1,-1,35,37,0.945946,240.329,191.837,62.235,113.119,1,1
00966.jpg,1719860813082,PuReST,37,-1,-1,36,37,0.972973,240.378,191.839,45.7208,114.674,1,1
00967.jpg,1719860813115,PuReST,37,-1,-1,36,37,0.972973,240.764,192.076,91.0774,114.674,1,1
00968.jpg,1719860813148,PuReST,38,-1,-1,36,38,0.947368,241.24,192.429,104.211,116.26,1,1
00969.jpg,1719860813181,PuReST,37,-1,-1,35,37,0.945946,240.662,191.959,78.9509,113.119,1,1
00970.jpg,1719860813214,PuReST,37,-1,-1,35,37,0.945946,240.524,191.752,74.766,113.119,1,1
00971.jpg,1719860813247,PuReST,43,-1,-1,34,43,0.790698,244.185,189.945,109.762,121.365,0.888889,0.888889
00972.jpg,1719860813280,PuReST,35,-1,-1,32,35,0.914286,240.815,188.593,98.5494,105.296,1,1
00973.jpg,1719860813313,PuReST,35,-1,-1,27,35,0.771429,250.773,174.737,131.994,97.7952,0.914286,0.914286
00974.jpg,1719860813346,PuReST,35,-1,-1,24,35,0.685714,251.984,174.176,136.846,93.4841,0.916667,0.916667
00975.jpg,1719860813379,PuReST,35,-1,-1,26,35,0.742857,252.374,174.077,133.295,96.3407,0.911765,0.911765
00976.jpg,1719860813412,PuReST,35,-1,-1,25,35,0.714286,252.144,174.117,134.549,94.9034,0.916667,0.916667
00977.jpg,1719860813445,PuReST,35,-1,-1,26,35,0.742857,253.653,173.762,123.111,96.3407,0.852941,0.852941
00978.jpg,1719860813478,PuReST,33,-1,-1,26,33,0.787879,253.318,173.466,125.825,93.0034,0.911765,0.911765
00979.jpg,1719860813511,PuReST,33,-1,-1,26,33,0.787879,253.364,173.506,124.94,93.0034,0.941176,0.941176
00980.jpg,1719860813544,PuReST,35,-1,-1,26,35,0.742857,254.278,173.368,122.113,96.3407,0.852941,0.852941
00981.jpg,1719860813577,PuReST,35,-1,-1,26,35,0.742857,254.245,173.371,122.39,96.3407,0.852941,0.852941
00982.jpg,1719860813610,PuReST,35,-1,-1,26,35,0.742857,254.245,173.371,122.39,96.3407,0.852941,0.852941
00983.jpg,1719860813643,PuReST,35,-1,-1,26,35,0.742857,254.581,173.38,119.126,96.3407,0.882353,0.882353
00984.jpg,1719860813676,PuReST,33,-1,-1,26,33,0.787879,253.405,173.048,125.286,93.0034,1,1
00985.jpg,1719860813709,PuReST,33,-1,-1,26,33,0.787879,253.405,173.048,125.286,93.0034,1,1
00986.jpg,1719860813742,PuReST,33,-1,-1,24,33,0.727273,252.51,173.518,134.016,90.0943,0.942857,0.942857
00987.jpg,1719860813775,PuReST,33,-1,-1,26,33,0.787879,253.213,173.276,131.387,93.0034,0.914286,0.914286
00988.jpg,1719860813808,PuReST,35,-1,-1,26,35,0.742857,253.738,173.66,125.16,96.3407,0.970588,0.970588
00989.jpg,1719860813841,PuReST,35,-1,-1,26,35,0.742857,253.738,173.66,125.16,96.3407,0.970588,0.970588
00990.jpg,1719860813874,PuReST,35,-1,-1,27,35,0.771429,254.229,173.456,123.737,97.7952,0.911765,0.911765
00991.jpg,1719860813907,PuReST,35,-1,-1,26,35,0.742857,254.324,173.532,119.974,96.3407,0.882353,0.882353
00992.jpg,1719860813940,PuReST,35,-1,-1,26,35,0.742857,254.11,173.814,123.75,96.3407,0.911765,0.911765
00993.jpg,1719860813973,PuReST,35,-1,-1,26,35,0.742857,254.11,173.814,123.75,96.3407,0.911765,0.911765
00994.jpg,1719860814006,PuReST,35,-1,-1,26,35,0.742857,254.178,173.808,123.372,96.3407,0.911765,0.911765
00995.jpg,1719860814039,PuReST,36,-1,-1,27,36,0.75,254.059,173.865,120.445,99.4657,0.916667,0.916667
00996.jpg,1719860814072,PuReST,35,-1,-1,28,35,0.8,254.187,173.634,121.681,99.2658,0.885714,0.885714
00997.jpg,1719860814105,PuReST,36,-1,-1,28,36,0.777778,254.447,173.52,118.691,100.924,0.857143,0.857143
00998.jpg,1719860814138,PuReST,36,-1,-1,30,36,0.833333,253.813,172.78,116.373,103.887,0.848485,0.848485
00999.jpg,1719860814171,PuReST,38,-1,-1,36,38,0.947368,255.629,170.211,96.2411,116.26,0.75,0.75
01000.jpg,1719860814204,PuReST,37,-1,-1,30,37,0.810811,254.304,172.874,115.668,105.531,0.818182,0.818182
01001.jpg,1719860814237,PuReST,35,-1,-1,27,35,0.771429,253.274,173.915,126.042,97.7952,1,1
01002.jpg,1719860814270,PuReST,36,-1,-1,29,36,0.805556,253.865,173.102,125.255,102.398,0.875,0.875
01003.jpg,1719860814303,PuReST,34,-1,-1,24,34,0.705882,252.414,174.895,129.616,91.7845,0.878788,0.878788
01004.jpg,1719860814336,PuReST,34,-1,-1,25,34,0.735294,253.521,174.233,128.511,93.2169,0.885714,0.885714
01005.jpg,1719860814369,PuReST,34,-1,-1,25,34,0.735294,253.521,174.233,128.511,93.2169,0.885714,0.885714
01006.jpg,1719860814402,PuReST,35,-1,-1,27,35,0.771429,256.408,173.668,114.632,97.7952,0.848485,0.848485
01007.jpg,1719860814435,PuReST,31,-1,-1,26,31,0.83871,254.879,172.989,121.979,89.7077,0.944444,0.944444
01008.jpg,1719860814468,PuReST,29,-1,-1,22,29,0.758621,252.548,172.997,134.763,80.4884,0.939394,0.939394
01009.jpg,1719860814501,PuReST,32,-1,-1,24,32,0.75,256.651,173.534,112.949,88.414,0.885714,0.885714
01010.jpg,1719860814534,PuReST,29,-1,-1,23,29,0.793103,255.513,171.443,120.812,81.9535,1,1
01011.jpg,1719860814567,PuReST,27,-1,-1,20,27,0.740741,253.153,171.841,130.222,74.2374,1,1
01012.jpg,1719860814600,PuReST,28,-1,-1,20,28,0.714286,253.87,171.544,122.571,75.9227,1,1
01013.jpg,1719860814633,PuReST,27,-1,-1,22,27,0.814815,253.84,171.91,103.209,77.1695,0.970588,0.970588
01014.jpg,1719860814666,PuReST,21,-1,-1,10,21,0.47619,248.219,174.028,131.648,50.2397,0.636364,0.636364
01015.jpg,1719860814699,PuReST,22,-1,-1,12,22,0.545455,248.751,173.355,134.465,54.5684,0.636364,0.636364
01016.jpg,1719860814732,PuReST,21,-1,-1,12,21,0.571429,247.263,171.468,135.755,52.8047,0.666667,0.666667
01017.jpg,1719860814765,PuReST,20,-1,-1,11,20,0.55,246.059,170.445,130.255,49.7262,0.714286,0.714286
01018.jpg,1719860814798,PuReST,28,-1,-1,23,28,0.821429,252.802,167.349,95.9937,80.3032,0.657143,0.657143
