filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00693.jpg,1711274709719,PuReST,27,27,-1,18,27,0.666667,237.067,194.512,147.76,71.3945,1,1
00694.jpg,1711274709752,PuReST,27,27,-1,19,27,0.703704,237.256,194.27,155.197,72.804,0.941176,0.941176
00695.jpg,1711274709785,PuReST,28,28,-1,18,28,0.642857,237.61,194.915,144.999,73.1129,1,1
00696.jpg,1711274709818,PuReST,16,16,-1,13,16,0.8125,230.556,144.985,3.62728,45.675,0.5,0.5
00697.jpg,1711274709851,PuReST,34,34,-1,14,34,0.411765,162.079,226.958,78.6508,78.707,0,0
00698.jpg,1711274709884,PuReST,17,17,-1,11,17,0.647059,250.483,190.573,153.847,44.4887,0,0
00699.jpg,1711274709917,PuReST,17,17,-1,15,17,0.882353,240.48,197.101,127.585,50.3146,0.6875,0.875
00700.jpg,1711274709950,PuReST,31,31,-1,12,31,0.387097,141.215,160.785,59.6207,70.8823,0.485714,0.485714
00701.jpg,1711274709983,PuReST,19,19,-1,17,19,0.894737,166.248,157.227,41.2383,56.5923,0.176471,0.176471
00702.jpg,1711274710016,PuReST,20,20,-1,18,20,0.9,166.839,157.208,61.4135,59.7316,0.242424,0.242424
00703.jpg,1711274710049,PuReST,24,24,-1,21,24,0.875,216.866,184.375,16.5955,70.7644,1,1
00704.jpg,1711274710082,PuReST,25,25,-1,23,25,0.92,217.492,185.105,177.371,75.431,0.971429,0.971429
00705.jpg,1711274710115,PuReST,24,24,-1,20,24,0.833333,217.758,185.719,3.57282,69.2579,0.970588,0.970588
00706.jpg,1711274710148,PuReST,24,24,-1,20,24,0.833333,217.163,184.66,13.6463,69.2579,1,1
00707.jpg,1711274710181,PuReST,24,24,-1,21,24,0.875,217.676,185.174,5.61647,70.7644,1,1
00708.jpg,1711274710214,PuReST,26,26,-1,24,26,0.923077,218.558,185.242,151.245,78.5712,0.941176,0.941176
00709.jpg,1711274710247,PuReST,26,26,-1,24,26,0.923077,218.558,185.242,151.245,78.5712,0.941176,0.941176
00710.jpg,1711274710280,PuReST,23,23,-1,23,23,1,205.524,169.826,83.0017,72.2566,1,1
00711.jpg,1711274710313,PuReST,24,24,-1,23,24,0.958333,201.601,168.275,145.782,73.8358,1,1
00712.jpg,1711274710346,PuReST,23,23,-1,23,23,1,201.712,168.425,161.732,72.2566,1,1
00713.jpg,1711274710379,PuReST,23,23,-1,23,23,1,200.298,167.871,3.09475,72.2566,1,1
00714.jpg,1711274710412,PuReST,24,24,-1,22,24,0.916667,198.943,167.946,158.789,72.2908,1,1
00715.jpg,1711274710445,PuReST,24,24,-1,22,24,0.916667,198.883,167.947,163.175,72.2908,1,1
00716.jpg,1711274710478,PuReST,23,23,-1,23,23,1,198.49,168.27,156.853,72.2566,1,1
00717.jpg,1711274710511,PuReST,23,23,-1,23,23,1,198.108,168.341,142.613,72.2566,1,1
00718.jpg,1711274710544,PuReST,24,24,-1,23,24,0.958333,197.856,168.624,148.718,73.8358,1,1
00719.jpg,1711274710577,PuReST,24,24,-1,23,24,0.958333,197.666,168.735,146.092,73.8358,1,1
00720.jpg,1711274710610,PuReST,24,24,-1,23,24,0.958333,197.296,168.999,153.495,73.8358,1,1
00721.jpg,1711274710643,PuReST,24,24,-1,23,24,0.958333,197.245,169.027,175.62,73.8358,1,1
00722.jpg,1711274710676,PuReST,24,24,-1,24,24,1,196.812,169.187,174.917,75.3982,1,1
00723.jpg,1711274710709,PuReST,24,24,-1,24,24,1,196.226,169.147,125.131,75.3982,1,1
00724.jpg,1711274710742,PuReST,24,24,-1,24,24,1,195.919,169.36,161.317,75.3982,1,1
00725.jpg,1711274710775,PuReST,24,24,-1,24,24,1,195.958,169.38,155.391,75.3982,1,1
00726.jpg,1711274710808,PuReST,25,25,-1,24,25,0.96,195.69,169.526,164.564,76.977,1,1
00727.jpg,1711274710841,PuReST,25,25,-1,24,25,0.96,195.183,169.552,0.126423,76.977,1,1
00728.jpg,1711274710874,PuReST,25,25,-1,24,25,0.96,194.971,169.628,176.854,76.977,1,1
00729.jpg,1711274710907,PuReST,25,25,-1,24,25,0.96,194.883,169.716,13.2207,76.977,1,1
00730.jpg,1711274710940,PuReST,25,25,-1,25,25,1,194.652,169.794,20.6942,78.5398,1,1
00731.jpg,1711274710973,PuReST,26,26,-1,25,26,0.961538,194.684,170.057,6.62963,80.1183,1,1
00732.jpg,1711274711006,PuReST,26,26,-1,25,26,0.961538,194.358,170.071,1.44452,80.1183,1,1
00733.jpg,1711274711039,PuReST,26,26,-1,25,26,0.961538,194.358,170.071,1.44452,80.1183,1,1
00734.jpg,1711274711072,PuReST,26,26,-1,26,26,1,194.085,170.087,1.44901,81.6814,1,1
00735.jpg,1711274711105,PuReST,27,27,-1,26,27,0.962963,193.908,169.961,19.2493,83.2596,1,1
00736.jpg,1711274711138,PuReST,27,27,-1,26,27,0.962963,193.844,169.97,171.328,83.2596,1,1
00737.jpg,1711274711171,PuReST,28,28,-1,26,28,0.928571,193.459,170.363,17.7932,84.8521,1,1
00738.jpg,1711274711204,PuReST,27,27,-1,26,27,0.962963,193.289,170.369,17.6665,83.2596,1,1
00739.jpg,1711274711237,PuReST,27,27,-1,26,27,0.962963,193.253,170.38,13.3408,83.2596,1,1
00740.jpg,1711274711270,PuReST,28,28,-1,26,28,0.928571,193.28,170.425,8.56945,84.8521,1,1
00741.jpg,1711274711303,PuReST,27,27,-1,26,27,0.962963,193.272,170.395,9.7262,83.2596,1,1
00742.jpg,1711274711336,PuReST,28,28,-1,26,28,0.928571,193.284,170.775,9.02337,84.8521,1,1
00743.jpg,1711274711369,PuReST,28,28,-1,26,28,0.928571,193.328,170.686,13.0147,84.8521,1,1
00744.jpg,1711274711402,PuReST,28,28,-1,26,28,0.928571,193.155,170.753,176.694,84.8521,1,1
00745.jpg,1711274711435,PuReST,28,28,-1,26,28,0.928571,193.155,170.753,176.694,84.8521,1,1
00746.jpg,1711274711468,PuReST,28,28,-1,26,28,0.928571,193.053,170.765,0.0251212,84.8521,1,1
00747.jpg,1711274711501,PuReST,28,28,-1,26,28,0.928571,192.993,170.9,2.73683,84.8521,1,1
00748.jpg,1711274711534,PuReST,28,28,-1,26,28,0.928571,192.892,171.103,4.32561,84.8521,1,1
00749.jpg,1711274711567,PuReST,28,28,-1,27,28,0.964286,192.678,170.947,8.43437,86.4009,1,1
00750.jpg,1711274711600,PuReST,28,28,-1,27,28,0.964286,192.592,171.1,0.752084,86.4009,1,1
00751.jpg,1711274711633,PuReST,28,28,-1,27,28,0.964286,192.277,171.198,145.224,86.4009,1,1
00752.jpg,1711274711666,PuReST,28,28,-1,27,28,0.964286,191.991,171.291,174.505,86.4009,1,1
00753.jpg,1711274711699,PuReST,28,28,-1,27,28,0.964286,191.914,171.356,163.139,86.4009,1,1
00754.jpg,1711274711732,PuReST,28,28,-1,27,28,0.964286,191.922,171.879,178.089,86.4009,1,1
00755.jpg,1711274711765,PuReST,28,28,-1,27,28,0.964286,190.971,170.947,36.0367,86.4009,1,1
00756.jpg,1711274711798,PuReST,28,28,-1,27,28,0.964286,191.778,173.594,54.8554,86.4009,1,1
00757.jpg,1711274711831,PuReST,29,29,-1,27,29,0.931034,191.74,173.636,25.2925,87.9927,1,1
00758.jpg,1711274711864,PuReST,29,29,-1,28,29,0.965517,192.058,173.623,6.66485,89.5423,1,1
00759.jpg,1711274711897,PuReST,31,31,-1,29,31,0.935484,191.073,173.142,129.697,94.274,1,1
00760.jpg,1711274711930,PuReST,29,29,-1,28,29,0.965517,191.926,173.653,3.8187,89.5423,1,1
00761.jpg,1711274711963,PuReST,29,29,-1,28,29,0.965517,191.946,173.593,16.9152,89.5423,1,1
00762.jpg,1711274711996,PuReST,29,29,-1,28,29,0.965517,191.576,173.391,3.29463,89.5423,1,1
00763.jpg,1711274712029,PuReST,29,29,-1,27,29,0.931034,191.64,173.334,178.779,87.9927,1,1
00764.jpg,1711274712062,PuReST,29,29,-1,28,29,0.965517,191.558,173.287,174.879,89.5423,1,1
00765.jpg,1711274712095,PuReST,28,28,-1,27,28,0.964286,191.451,173.24,169.15,86.4009,1,1
00766.jpg,1711274712128,PuReST,28,28,-1,27,28,0.964286,191.44,173.292,172.055,86.4009,1,1
00767.jpg,1711274712161,PuReST,28,28,-1,26,28,0.928571,191.465,173.255,22.1575,84.8521,1,1
00768.jpg,1711274712194,PuReST,27,27,-1,26,27,0.962963,191.424,173.502,173.061,83.2596,1,1
00769.jpg,1711274712227,PuReST,27,27,-1,24,27,0.888889,191.512,172.985,160.075,80.1799,1,1
00770.jpg,1711274712260,PuReST,26,26,-1,25,26,0.961538,191.172,172.913,159.142,80.1183,1,1
00771.jpg,1711274712293,PuReST,26,26,-1,25,26,0.961538,191.374,173.055,176.052,80.1183,1,1
00772.jpg,1711274712326,PuReST,26,26,-1,24,26,0.923077,191.4,173.052,2.12267,78.5712,1,1
00773.jpg,1711274712359,PuReST,26,26,-1,24,26,0.923077,191.699,173.32,6.36636,78.5712,1,1
00774.jpg,1711274712392,PuReST,26,26,-1,24,26,0.923077,191.699,173.32,6.36636,78.5712,1,1
00775.jpg,1711274712425,PuReST,26,26,-1,23,26,0.884615,192.805,170.186,11.8436,77.0412,1,1
00776.jpg,1711274712458,PuReST,25,25,-1,23,25,0.92,193.54,166.615,10.8466,75.431,1,1
00777.jpg,1711274712491,PuReST,25,25,-1,23,25,0.92,193.54,166.615,10.8466,75.431,1,1
00778.jpg,1711274712524,PuReST,25,25,-1,23,25,0.92,193.472,166.644,19.0938,75.431,1,1
00779.jpg,1711274712557,PuReST,25,25,-1,23,25,0.92,193.404,166.712,14.3458,75.431,1,1
00780.jpg,1711274712590,PuReST,24,24,-1,23,24,0.958333,193.316,166.717,10.9499,73.8358,1,1
00781.jpg,1711274712623,PuReST,24,24,-1,23,24,0.958333,193.333,166.735,8.13309,73.8358,1,1
00782.jpg,1711274712656,PuReST,25,25,-1,23,25,0.92,193.353,166.78,3.6943,75.431,1,1
00783.jpg,1711274712689,PuReST,25,25,-1,23,25,0.92,193.353,166.78,3.6943,75.431,1,1
00784.jpg,1711274712722,PuReST,25,25,-1,23,25,0.92,193.515,166.788,15.5974,75.431,1,1
00785.jpg,1711274712755,PuReST,25,25,-1,24,25,0.96,193.708,166.802,16.8725,76.977,1,1
00786.jpg,1711274712788,PuReST,26,26,-1,24,26,0.923077,193.581,167.061,11.1869,78.5712,1,1
00787.jpg,1711274712821,PuReST,26,26,-1,24,26,0.923077,193.545,167.089,15.603,78.5712,1,1
00788.jpg,1711274712854,PuReST,26,26,-1,24,26,0.923077,193.742,167.28,0.635354,78.5712,1,1
00789.jpg,1711274712887,PuReST,26,26,-1,24,26,0.923077,193.694,167.311,9.26035,78.5712,1,1
00790.jpg,1711274712920,PuReST,26,26,-1,25,26,0.961538,193.532,167.286,14.0456,80.1183,1,1
00791.jpg,1711274712953,PuReST,26,26,-1,25,26,0.961538,193.563,167.117,20.6949,80.1183,1,1
00792.jpg,1711274712986,PuReST,26,26,-1,25,26,0.961538,193.362,166.985,29.1237,80.1183,1,1
00793.jpg,1711274713019,PuReST,27,27,-1,25,27,0.925926,193.459,167.234,16.753,81.7116,1,1
00794.jpg,1711274713052,PuReST,27,27,-1,26,27,0.962963,193.723,167.218,33.8586,83.2596,1,1
00795.jpg,1711274713085,PuReST,27,27,-1,26,27,0.962963,193.745,167.293,23.6074,83.2596,1,1
00796.jpg,1711274713118,PuReST,27,27,-1,26,27,0.962963,193.776,167.423,18.058,83.2596,1,1
00797.jpg,1711274713151,PuReST,27,27,-1,26,27,0.962963,193.991,167.46,23.2136,83.2596,1,1
00798.jpg,1711274713184,PuReST,27,27,-1,26,27,0.962963,193.909,167.449,22.3576,83.2596,1,1
00799.jpg,1711274713217,PuReST,27,27,-1,26,27,0.962963,193.853,167.704,8.60264,83.2596,1,1
00800.jpg,1711274713250,PuReST,28,28,-1,26,28,0.928571,193.848,167.739,9.10264,84.8521,1,1
00801.jpg,1711274713283,PuReST,27,27,-1,26,27,0.962963,193.858,168.411,17.3341,83.2596,1,1
00802.jpg,1711274713316,PuReST,27,27,-1,26,27,0.962963,193.858,168.411,17.3341,83.2596,1,1
00803.jpg,1711274713349,PuReST,27,27,-1,26,27,0.962963,193.835,168.449,15.4825,83.2596,1,1
00804.jpg,1711274713382,PuReST,27,27,-1,26,27,0.962963,193.853,168.511,10.5509,83.2596,1,1
00805.jpg,1711274713415,PuReST,27,27,-1,26,27,0.962963,193.814,168.508,2.15398,83.2596,1,1
00806.jpg,1711274713448,PuReST,27,27,-1,26,27,0.962963,193.792,168.332,177.916,83.2596,1,1
00807.jpg,1711274713481,PuReST,28,28,-1,26,28,0.928571,193.771,168.377,174.23,84.8521,1,1
00808.jpg,1711274713514,PuReST,27,27,-1,27,27,1,193.555,168.173,177.831,84.823,1,1
00809.jpg,1711274713547,PuReST,27,27,-1,27,27,1,193.637,168.072,5.38667,84.823,1,1
00810.jpg,1711274713580,PuReST,28,28,-1,27,28,0.964286,193.533,168.048,7.98374,86.4009,1,1
00811.jpg,1711274713613,PuReST,28,28,-1,27,28,0.964286,193.488,167.868,5.77634,86.4009,1,1
00812.jpg,1711274713646,PuReST,28,28,-1,27,28,0.964286,193.388,167.28,1.67054,86.4009,1,1
00813.jpg,1711274713679,PuReST,28,28,-1,27,28,0.964286,193.456,167.428,20.8588,86.4009,1,1
00814.jpg,1711274713712,PuReST,28,28,-1,26,28,0.928571,193.347,167.752,5.84413,84.8521,1,1
00815.jpg,1711274713745,PuReST,28,28,-1,26,28,0.928571,193.343,167.767,6.01281,84.8521,1,1
00816.jpg,1711274713778,PuReST,28,28,-1,27,28,0.964286,193.5,167.935,4.47845,86.4009,1,1
00817.jpg,1711274713811,PuReST,28,28,-1,27,28,0.964286,193.524,168.002,9.15229,86.4009,1,1
00818.jpg,1711274713844,PuReST,28,28,-1,27,28,0.964286,193.655,167.928,10.0398,86.4009,1,1
00819.jpg,1711274713877,PuReST,28,28,-1,27,28,0.964286,193.603,167.881,16.5495,86.4009,1,1
00820.jpg,1711274713910,PuReST,28,28,-1,27,28,0.964286,194.366,168.483,8.87585,86.4009,1,1
00821.jpg,1711274713943,PuReST,28,28,-1,26,28,0.928571,197.285,167.788,177.31,84.8521,1,1
00822.jpg,1711274713976,PuReST,28,28,-1,26,28,0.928571,197.279,167.821,178.119,84.8521,1,1
00823.jpg,1711274714009,PuReST,28,28,-1,26,28,0.928571,197.3,167.974,0.779912,84.8521,1,1
00824.jpg,1711274714042,PuReST,29,29,-1,26,29,0.896552,197.379,167.608,4.41915,86.4581,1,1
00825.jpg,1711274714075,PuReST,29,29,-1,26,29,0.896552,197.379,167.557,7.16847,86.4581,1,1
00826.jpg,1711274714108,PuReST,29,29,-1,26,29,0.896552,197.379,167.557,7.16847,86.4581,1,1
00827.jpg,1711274714141,PuReST,29,29,-1,27,29,0.931034,197.495,167.815,8.8864,87.9927,1,1
00828.jpg,1711274714174,PuReST,28,28,-1,27,28,0.964286,197.491,167.879,167.792,86.4009,1,1
00829.jpg,1711274714207,PuReST,28,28,-1,27,28,0.964286,197.511,167.828,157.349,86.4009,1,1
00830.jpg,1711274714240,PuReST,28,28,-1,27,28,0.964286,197.561,167.79,159.717,86.4009,1,1
00831.jpg,1711274714273,PuReST,28,28,-1,27,28,0.964286,197.545,167.939,170.118,86.4009,1,1
00832.jpg,1711274714306,PuReST,28,28,-1,27,28,0.964286,197.336,165.344,159.914,86.4009,1,1
00833.jpg,1711274714339,PuReST,28,28,-1,27,28,0.964286,197.336,165.344,159.914,86.4009,1,1
00834.jpg,1711274714372,PuReST,28,28,-1,26,28,0.928571,197.11,160.966,6.8483,84.8521,1,1
00835.jpg,1711274714405,PuReST,28,28,-1,26,28,0.928571,197.093,161.214,6.67161,84.8521,1,1
00836.jpg,1711274714438,PuReST,28,28,-1,26,28,0.928571,197.124,161.171,2.47384,84.8521,1,1
00837.jpg,1711274714471,PuReST,27,27,-1,26,27,0.962963,197.21,161.142,166.588,83.2596,1,1
00838.jpg,1711274714504,PuReST,27,27,-1,27,27,1,197.012,161.116,179.119,84.823,1,1
00839.jpg,1711274714537,PuReST,27,27,-1,27,27,1,197.013,161.155,176.292,84.823,1,1
00840.jpg,1711274714570,PuReST,27,27,-1,26,27,0.962963,197.011,161.082,170.524,83.2596,1,1
00841.jpg,1711274714603,PuReST,27,27,-1,26,27,0.962963,196.987,161.055,169.525,83.2596,1,1
00842.jpg,1711274714636,PuReST,27,27,-1,26,27,0.962963,196.984,161.083,169.73,83.2596,1,1
00843.jpg,1711274714669,PuReST,27,27,-1,26,27,0.962963,197.398,161.286,155.353,83.2596,1,1
00844.jpg,1711274714702,PuReST,27,27,-1,26,27,0.962963,197.702,161.414,132.993,83.2596,1,1
00845.jpg,1711274714735,PuReST,27,27,-1,25,27,0.925926,199.288,160.54,147.223,81.7116,1,1
00846.jpg,1711274714768,PuReST,27,27,-1,25,27,0.925926,199.288,160.54,147.223,81.7116,1,1
00847.jpg,1711274714801,PuReST,26,26,-1,25,26,0.961538,203.135,158.957,143.756,80.1183,1,1
00848.jpg,1711274714834,PuReST,26,26,-1,24,26,0.923077,204.634,160.201,156.79,78.5712,1,1
00849.jpg,1711274714867,PuReST,26,26,-1,25,26,0.961538,206.582,160.385,168.187,80.1183,1,1
00850.jpg,1711274714900,PuReST,26,26,-1,25,26,0.961538,206.61,160.39,170.427,80.1183,1,1
00851.jpg,1711274714933,PuReST,26,26,-1,24,26,0.923077,208.055,160.983,151.884,78.5712,1,1
00852.jpg,1711274714966,PuReST,26,26,-1,24,26,0.923077,207.836,161.075,161.266,78.5712,1,1
00853.jpg,1711274714999,PuReST,25,25,-1,24,25,0.96,209.312,161.555,167.795,76.977,1,1
00854.jpg,1711274715032,PuReST,25,25,-1,23,25,0.92,209.483,162.264,161.641,75.431,1,1
00855.jpg,1711274715065,PuReST,25,25,-1,23,25,0.92,209.481,162.697,173.075,75.431,1,1
00856.jpg,1711274715098,PuReST,25,25,-1,23,25,0.92,209.516,162.574,176.641,75.431,1,1
00857.jpg,1711274715131,PuReST,25,25,-1,24,25,0.96,210.016,162.647,40.045,76.977,1,1
00858.jpg,1711274715164,PuReST,24,24,-1,24,24,1,209.531,163.473,44.3719,75.3982,1,1
00859.jpg,1711274715197,PuReST,24,24,-1,24,24,1,209.531,163.473,44.3719,75.3982,1,1
00860.jpg,1711274715230,PuReST,24,24,-1,23,24,0.958333,208.16,163.834,152.607,73.8358,1,1
00861.jpg,1711274715263,PuReST,23,23,-1,22,23,0.956522,206.383,163.966,167.159,70.6946,1,1
00862.jpg,1711274715296,PuReST,23,23,-1,22,23,0.956522,205.146,164.198,165.433,70.6946,1,1
00863.jpg,1711274715329,PuReST,23,23,-1,22,23,0.956522,204.184,164.39,142.011,70.6946,1,1
00864.jpg,1711274715362,PuReST,23,23,-1,22,23,0.956522,204.251,164.493,167.296,70.6946,1,1
00865.jpg,1711274715395,PuReST,23,23,-1,22,23,0.956522,202.871,165.022,146.252,70.6946,1,1
00866.jpg,1711274715428,PuReST,23,23,-1,22,23,0.956522,202.871,165.022,146.252,70.6946,1,1
00867.jpg,1711274715461,PuReST,23,23,-1,22,23,0.956522,202.961,165.071,157.675,70.6946,1,1
00868.jpg,1711274715494,PuReST,22,22,-1,22,22,1,200.852,167.368,141.762,69.115,1,1
00869.jpg,1711274715527,PuReST,22,22,-1,22,22,1,200.852,167.368,141.762,69.115,1,1
00870.jpg,1711274715560,PuReST,22,22,-1,22,22,1,200.852,167.368,141.762,69.115,1,1
00871.jpg,1711274715593,PuReST,22,22,-1,22,22,1,200.88,167.355,155.735,69.115,1,1
00872.jpg,1711274715626,PuReST,22,22,-1,22,22,1,200.917,167.421,133.911,69.115,1,1
00873.jpg,1711274715659,PuReST,22,22,-1,22,22,1,200.946,167.409,144.333,69.115,1,1
00874.jpg,1711274715692,PuReST,22,22,-1,22,22,1,200.946,167.409,144.333,69.115,1,1
00875.jpg,1711274715725,PuReST,22,22,-1,22,22,1,201.2,168.013,133.019,69.115,1,1
00876.jpg,1711274715758,PuReST,24,24,-1,24,24,1,196.965,168.146,165.867,75.3982,1,1
00877.jpg,1711274715791,PuReST,24,24,-1,24,24,1,196.965,168.146,165.867,75.3982,1,1
00878.jpg,1711274715824,PuReST,25,25,-1,24,25,0.96,198.245,167.478,176.69,76.977,1,1
00879.jpg,1711274715857,PuReST,25,25,-1,24,25,0.96,198.069,167.44,165.013,76.977,1,1
00880.jpg,1711274715890,PuReST,25,25,-1,24,25,0.96,197.737,167.358,164.342,76.977,1,1
00881.jpg,1711274715923,PuReST,25,25,-1,24,25,0.96,197.737,167.367,165.297,76.977,1,1
00882.jpg,1711274715956,PuReST,25,25,-1,25,25,1,197.458,167.432,152.554,78.5398,1,1
00883.jpg,1711274715989,PuReST,25,25,-1,25,25,1,197.065,167.339,13.8055,78.5398,1,1
00884.jpg,1711274716022,PuReST,25,25,-1,25,25,1,197.065,167.339,13.8055,78.5398,1,1
00885.jpg,1711274716055,PuReST,26,26,-1,25,26,0.961538,197.572,168.162,177.792,80.1183,1,1
00886.jpg,1711274716088,PuReST,25,25,-1,25,25,1,197.579,168.355,144.906,78.5398,1,1
00887.jpg,1711274716121,PuReST,25,25,-1,24,25,0.96,197.209,168.873,177.435,76.977,1,1
00888.jpg,1711274716154,PuReST,25,25,-1,24,25,0.96,196.938,169.544,14.9691,76.977,1,1
00889.jpg,1711274716187,PuReST,25,25,-1,24,25,0.96,196.928,169.611,16.4711,76.977,1,1
00890.jpg,1711274716220,PuReST,25,25,-1,24,25,0.96,196.95,169.595,12.6037,76.977,1,1
00891.jpg,1711274716253,PuReST,25,25,-1,23,25,0.92,196.665,170.133,171.417,75.431,1,1
00892.jpg,1711274716286,PuReST,25,25,-1,23,25,0.92,196.201,169.651,170.178,75.431,1,1
00893.jpg,1711274716319,PuReST,25,25,-1,24,25,0.96,196.263,169.646,173.639,76.977,1,1
00894.jpg,1711274716352,PuReST,24,24,-1,24,24,1,196.3,169.866,146.955,75.3982,1,1
00895.jpg,1711274716385,PuReST,24,24,-1,24,24,1,196.298,170.072,159.412,75.3982,1,1
00896.jpg,1711274716418,PuReST,24,24,-1,24,24,1,196.298,170.072,159.412,75.3982,1,1
00897.jpg,1711274716451,PuReST,25,25,-1,24,25,0.96,196.499,169.75,177.487,76.977,1,1
00898.jpg,1711274716484,PuReST,25,25,-1,24,25,0.96,196.499,169.75,177.487,76.977,1,1
00899.jpg,1711274716517,PuReST,25,25,-1,24,25,0.96,196.541,169.542,162.01,76.977,1,1
00900.jpg,1711274716550,PuReST,25,25,-1,24,25,0.96,196.698,169.453,173.212,76.977,1,1
00901.jpg,1711274716583,PuReST,26,26,-1,25,26,0.961538,196.56,169.858,171.674,80.1183,1,1
00902.jpg,1711274716616,PuReST,26,26,-1,25,26,0.961538,196.685,169.851,176.531,80.1183,1,1
00903.jpg,1711274716649,PuReST,26,26,-1,25,26,0.961538,195.897,169.943,167.366,80.1183,1,1
00904.jpg,1711274716682,PuReST,26,26,-1,25,26,0.961538,195.976,169.342,166.227,80.1183,1,1
00905.jpg,1711274716715,PuReST,26,26,-1,25,26,0.961538,195.976,169.342,166.227,80.1183,1,1
00906.jpg,1711274716748,PuReST,26,26,-1,25,26,0.961538,195.866,170.815,176.584,80.1183,1,1
00907.jpg,1711274716781,PuReST,27,27,-1,26,27,0.962963,195.445,169.567,159.529,83.2596,1,1
00908.jpg,1711274716814,PuReST,27,27,-1,26,27,0.962963,195.363,163.464,2.0632,83.2596,1,1
00909.jpg,1711274716847,PuReST,27,27,-1,26,27,0.962963,195.097,163.792,4.87782,83.2596,1,1
00910.jpg,1711274716880,PuReST,27,27,-1,26,27,0.962963,195.097,163.792,4.87782,83.2596,1,1
00911.jpg,1711274716913,PuReST,27,27,-1,26,27,0.962963,195.171,163.784,2.81941,83.2596,1,1
00912.jpg,1711274716946,PuReST,28,28,-1,27,28,0.964286,194.707,164.186,18.803,86.4009,1,1
00913.jpg,1711274716979,PuReST,29,29,-1,27,29,0.931034,193.538,162.815,5.49587,87.9927,1,1
00914.jpg,1711274717012,PuReST,29,29,-1,27,29,0.931034,193.384,162.668,173.21,87.9927,1,1
00915.jpg,1711274717045,PuReST,27,27,-1,27,27,1,190.529,157.571,50.595,84.823,1,1
00916.jpg,1711274717078,PuReST,29,29,-1,27,29,0.931034,190.133,158.297,31.4442,87.9927,1,1
00917.jpg,1711274717111,PuReST,29,29,-1,28,29,0.965517,190.013,157.386,43.2068,89.5423,1,1
00918.jpg,1711274717144,PuReST,29,29,-1,28,29,0.965517,189.886,157.673,43.2336,89.5423,1,1
00919.jpg,1711274717177,PuReST,29,29,-1,27,29,0.931034,189.998,157.625,37.8999,87.9927,1,1
00920.jpg,1711274717210,PuReST,30,30,-1,27,30,0.9,190.185,157.483,40.9486,89.5974,1,1
00921.jpg,1711274717243,PuReST,29,29,-1,28,29,0.965517,190.255,156.843,34.5838,89.5423,1,1
00922.jpg,1711274717276,PuReST,30,30,-1,28,30,0.933333,190.356,157.642,40.5397,91.1333,1,1
00923.jpg,1711274717309,PuReST,30,30,-1,28,30,0.933333,191.027,157.802,45.9074,91.1333,1,1
00924.jpg,1711274717342,PuReST,30,30,-1,28,30,0.933333,191.008,158.019,41.3999,91.1333,1,1
00925.jpg,1711274717375,PuReST,29,29,-1,29,29,1,191.815,157.9,47.3274,91.1062,1,1
00926.jpg,1711274717408,PuReST,29,29,-1,28,29,0.965517,192.171,157.997,33.6263,89.5423,1,1
00927.jpg,1711274717441,PuReST,29,29,-1,28,29,0.965517,192.422,158.148,73.2482,89.5423,1,1
00928.jpg,1711274717474,PuReST,29,29,-1,28,29,0.965517,192.114,158.251,50.5033,89.5423,1,1
00929.jpg,1711274717507,PuReST,29,29,-1,28,29,0.965517,191.98,157.728,34.7733,89.5423,1,1
00930.jpg,1711274717540,PuReST,29,29,-1,27,29,0.931034,192.139,157.251,35.1619,87.9927,1,1
00931.jpg,1711274717573,PuReST,29,29,-1,28,29,0.965517,192.098,157.193,29.4973,89.5423,1,1
00932.jpg,1711274717606,PuReST,28,28,-1,27,28,0.964286,192.131,156.647,20.7047,86.4009,1,1
00933.jpg,1711274717639,PuReST,28,28,-1,27,28,0.964286,192.276,156.862,18.0868,86.4009,1,1
00934.jpg,1711274717672,PuReST,28,28,-1,27,28,0.964286,192.568,157.129,29.3465,86.4009,1,1
00935.jpg,1711274717705,PuReST,28,28,-1,26,28,0.928571,192.652,157.511,42.4829,84.8521,1,1
00936.jpg,1711274717738,PuReST,28,28,-1,27,28,0.964286,192.668,157.917,2.25822,86.4009,1,1
00937.jpg,1711274717771,PuReST,28,28,-1,27,28,0.964286,193.197,158.281,25.4683,86.4009,1,1
00938.jpg,1711274717804,PuReST,28,28,-1,27,28,0.964286,193.197,158.281,25.4683,86.4009,1,1
00939.jpg,1711274717837,PuReST,28,28,-1,27,28,0.964286,192.603,158.157,25.7347,86.4009,1,1
00940.jpg,1711274717870,PuReST,29,29,-1,28,29,0.965517,192.133,154.71,18.3449,89.5423,1,1
00941.jpg,1711274717903,PuReST,30,30,-1,28,30,0.933333,192.027,154.307,5.4532,91.1333,1,1
00942.jpg,1711274717936,PuReST,28,28,-1,27,28,0.964286,192.75,155.827,25.2641,86.4009,1,1
00943.jpg,1711274717969,PuReST,29,29,-1,28,29,0.965517,193.168,156.29,9.61912,89.5423,1,1
00944.jpg,1711274718002,PuReST,30,30,-1,28,30,0.933333,193.759,156.548,38.4245,91.1333,1,1
00945.jpg,1711274718035,PuReST,30,30,-1,28,30,0.933333,193.725,156.414,30.1925,91.1333,1,1
