filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00045.jpg,1719904302415,PuReST,27,-1,-1,19,27,0.703704,230.24,140.894,143.343,72.804,0.941176,0.941176
00046.jpg,1719904302448,PuReST,29,-1,-1,26,29,0.896552,232.652,139.147,144.974,86.4581,0.911765,0.911765
00047.jpg,1719904302481,PuReST,29,-1,-1,26,29,0.896552,232.652,139.147,144.974,86.4581,0.911765,0.911765
00048.jpg,1719904302514,PuReST,30,-1,-1,27,30,0.9,233.631,139.128,126.453,89.5974,0.909091,0.909091
00049.jpg,1719904302547,PuReST,30,-1,-1,27,30,0.9,233.631,139.128,126.453,89.5974,0.909091,0.909091
00050.jpg,1719904302580,PuReST,28,-1,-1,24,28,0.857143,232.466,137.604,144.631,81.8023,0.970588,0.970588
00051.jpg,1719904302613,PuReST,28,-1,-1,25,28,0.892857,232.732,137.62,141.876,83.3189,0.942857,0.942857
00052.jpg,1719904302646,PuReST,28,-1,-1,26,28,0.928571,233.55,137.57,136.35,84.8521,0.941176,0.941176
00053.jpg,1719904302679,PuReST,28,-1,-1,24,28,0.857143,233.515,138.523,148.056,81.8023,1,1
00054.jpg,1719904302712,PuReST,29,-1,-1,23,29,0.793103,233.536,138.584,146.149,81.9535,1,1
00055.jpg,1719904302745,PuReST,28,-1,-1,24,28,0.857143,233.307,138.855,156.503,81.8023,1,1
00056.jpg,1719904302778,PuReST,28,-1,-1,24,28,0.857143,233.359,138.858,158.351,81.8023,1,1
00057.jpg,1719904302811,PuReST,28,-1,-1,24,28,0.857143,233.248,138.872,160.614,81.8023,0.942857,0.942857
00058.jpg,1719904302844,PuReST,29,-1,-1,25,29,0.862069,233.845,139.174,155.361,84.9394,0.909091,0.909091
00059.jpg,1719904302877,PuReST,28,-1,-1,24,28,0.857143,233.138,138.752,163.758,81.8023,0.941176,0.941176
00060.jpg,1719904302910,PuReST,26,-1,-1,20,26,0.769231,231.999,140.479,143.721,72.5643,0.942857,0.942857
00061.jpg,1719904302943,PuReST,29,-1,-1,25,29,0.862069,234.69,138.978,150.412,84.9394,0.914286,0.914286
00062.jpg,1719904302976,PuReST,29,-1,-1,25,29,0.862069,235.345,138.945,143.054,84.9394,0.942857,0.942857
00063.jpg,1719904303009,PuReST,29,-1,-1,26,29,0.896552,235.494,138.885,140.164,86.4581,0.914286,0.914286
00064.jpg,1719904303042,PuReST,30,-1,-1,28,30,0.933333,236.83,138.533,127.142,91.1333,0.828571,0.828571
00065.jpg,1719904303075,PuReST,30,-1,-1,27,30,0.9,236.355,138.718,135.252,89.5974,0.852941,0.852941
00066.jpg,1719904303108,PuReST,28,-1,-1,23,28,0.821429,234.236,138.661,156.821,80.3032,0.969697,0.969697
00067.jpg,1719904303141,PuReST,28,-1,-1,23,28,0.821429,234.236,138.661,156.821,80.3032,0.969697,0.969697
00068.jpg,1719904303174,PuReST,28,-1,-1,22,28,0.785714,233.631,138.677,159.719,78.8228,0.971429,0.971429
00069.jpg,1719904303207,PuReST,28,-1,-1,22,28,0.785714,233.631,138.677,159.719,78.8228,0.971429,0.971429
00070.jpg,1719904303240,PuReST,27,-1,-1,23,27,0.851852,232.507,134.971,144.147,78.6655,0.909091,0.909091
00071.jpg,1719904303273,PuReST,33,-1,-1,20,33,0.606061,227.619,123.511,132.305,84.5091,0.742857,0.857143
00072.jpg,1719904303306,PuReST,34,-1,-1,28,34,0.823529,225.943,117.532,139.993,97.6175,0.888889,0.888889
00073.jpg,1719904303339,PuReST,29,-1,-1,25,29,0.862069,224.901,114.572,106.312,84.9394,0.857143,0.857143
00074.jpg,1719904303372,PuReST,29,-1,-1,24,29,0.827586,221.676,115.548,103.301,83.4375,0.882353,0.882353
00075.jpg,1719904303405,PuReST,28,-1,-1,24,28,0.857143,221.574,115.77,94.4659,81.8023,0.885714,0.885714
00076.jpg,1719904303438,PuReST,28,-1,-1,24,28,0.857143,221.586,115.768,93.1639,81.8023,0.885714,0.885714
00077.jpg,1719904303471,PuReST,28,-1,-1,24,28,0.857143,221.701,115.998,93.1978,81.8023,0.885714,0.885714
00078.jpg,1719904303504,PuReST,28,-1,-1,24,28,0.857143,221.585,115.894,94.6477,81.8023,0.885714,0.885714
00079.jpg,1719904303537,PuReST,28,-1,-1,24,28,0.857143,221.995,116.105,91.0636,81.8023,0.90625,0.90625
00080.jpg,1719904303570,PuReST,29,-1,-1,24,29,0.827586,222.352,116.17,101.549,83.4375,0.882353,0.882353
00081.jpg,1719904303603,PuReST,29,-1,-1,25,29,0.862069,222.546,116.062,98.2858,84.9394,0.909091,0.909091
00082.jpg,1719904303636,PuReST,30,-1,-1,25,30,0.833333,223.731,116.261,99.9505,86.5724,0.909091,0.909091
00083.jpg,1719904303669,PuReST,30,-1,-1,26,30,0.866667,223.259,116.275,105.492,88.0768,0.911765,0.911765
00084.jpg,1719904303702,PuReST,31,-1,-1,26,31,0.83871,223.18,115.881,110.748,89.7077,0.888889,0.888889
00085.jpg,1719904303735,PuReST,31,-1,-1,26,31,0.83871,223.256,115.998,109.288,89.7077,0.911765,0.911765
00086.jpg,1719904303768,PuReST,31,-1,-1,27,31,0.870968,223.447,116.1,103.654,91.2145,0.885714,0.885714
00087.jpg,1719904303801,PuReST,31,-1,-1,27,31,0.870968,223.408,116.178,103.047,91.2145,0.885714,0.885714
00088.jpg,1719904303834,PuReST,31,-1,-1,28,31,0.903226,223.293,116.232,107.248,92.7369,0.911765,0.911765
00089.jpg,1719904303867,PuReST,32,-1,-1,28,32,0.875,223.511,116.26,107.268,94.3525,0.911765,0.911765
00090.jpg,1719904303900,PuReST,32,-1,-1,28,32,0.875,223.283,116.436,108.489,94.3525,0.885714,0.885714
00091.jpg,1719904303933,PuReST,32,-1,-1,28,32,0.875,223.283,116.436,108.489,94.3525,0.885714,0.885714
00092.jpg,1719904303966,PuReST,33,-1,-1,28,33,0.848485,223.786,116.413,100.864,95.9796,0.882353,0.882353
00093.jpg,1719904303999,PuReST,33,-1,-1,28,33,0.848485,223.551,116.43,104.033,95.9796,0.914286,0.914286
00094.jpg,1719904304032,PuReST,33,-1,-1,29,33,0.878788,223.703,116.537,104.571,97.4907,0.885714,0.885714
00095.jpg,1719904304065,PuReST,33,-1,-1,29,33,0.878788,223.626,116.574,105.986,97.4907,0.885714,0.885714
00096.jpg,1719904304098,PuReST,33,-1,-1,30,33,0.909091,223.673,116.758,107.479,99.0163,0.914286,0.914286
00097.jpg,1719904304131,PuReST,36,-1,-1,29,36,0.805556,224.401,116.788,103.186,102.398,0.942857,0.942857
00098.jpg,1719904304164,PuReST,36,-1,-1,30,36,0.833333,224.733,116.88,107.242,103.887,1,1
00099.jpg,1719904304197,PuReST,37,-1,-1,30,37,0.810811,225.047,117.38,107.803,105.531,1,1
00100.jpg,1719904304230,PuReST,37,-1,-1,30,37,0.810811,225.009,117.202,105.346,105.531,1,1
00101.jpg,1719904304263,PuReST,36,-1,-1,30,36,0.833333,224.944,117.117,101.686,103.887,1,1
00102.jpg,1719904304296,PuReST,37,-1,-1,31,37,0.837838,224.981,117.202,106.182,107.022,1,1
00103.jpg,1719904304329,PuReST,37,-1,-1,31,37,0.837838,225.437,117.184,103.854,107.022,1,1
00104.jpg,1719904304362,PuReST,37,-1,-1,31,37,0.837838,225.772,117.243,103.082,107.022,1,1
00105.jpg,1719904304395,PuReST,37,-1,-1,32,37,0.864865,226.094,117.326,101.827,108.527,1,1
00106.jpg,1719904304428,PuReST,37,-1,-1,32,37,0.864865,226.182,117.75,107.132,108.527,1,1
00107.jpg,1719904304461,PuReST,37,-1,-1,31,37,0.837838,226.272,117.735,107.583,107.022,1,1
00108.jpg,1719904304494,PuReST,37,-1,-1,31,37,0.837838,226.211,117.486,105.854,107.022,1,1
00109.jpg,1719904304527,PuReST,37,-1,-1,31,37,0.837838,226.211,117.486,105.854,107.022,1,1
00110.jpg,1719904304560,PuReST,37,-1,-1,31,37,0.837838,226.269,117.485,104.612,107.022,1,1
00111.jpg,1719904304593,PuReST,37,-1,-1,31,37,0.837838,226.217,117.251,109.206,107.022,1,1
00112.jpg,1719904304626,PuReST,36,-1,-1,31,36,0.861111,226.252,117.014,106.423,105.39,1,1
00113.jpg,1719904304659,PuReST,36,-1,-1,31,36,0.861111,226.387,116.981,106.61,105.39,1,1
00114.jpg,1719904304692,PuReST,36,-1,-1,30,36,0.833333,226.341,116.389,109.302,103.887,1,1
00115.jpg,1719904304725,PuReST,36,-1,-1,30,36,0.833333,225.826,116.3,104.326,103.887,1,1
00116.jpg,1719904304758,PuReST,35,-1,-1,30,35,0.857143,225.539,116.229,104.382,102.253,1,1
00117.jpg,1719904304791,PuReST,36,-1,-1,30,36,0.833333,225.322,115.327,104.875,103.887,1,1
00118.jpg,1719904304824,PuReST,35,-1,-1,30,35,0.857143,225.421,114.434,104.291,102.253,1,1
00119.jpg,1719904304857,PuReST,35,-1,-1,30,35,0.857143,225.61,114.336,104.883,102.253,1,1
00120.jpg,1719904304890,PuReST,35,-1,-1,30,35,0.857143,225.885,114.068,102.505,102.253,1,1
00121.jpg,1719904304923,PuReST,35,-1,-1,30,35,0.857143,226.076,114.135,100.432,102.253,1,1
00122.jpg,1719904304956,PuReST,35,-1,-1,30,35,0.857143,226.352,113.894,101.186,102.253,1,1
00123.jpg,1719904304989,PuReST,35,-1,-1,30,35,0.857143,226.414,113.629,101.375,102.253,1,1
00124.jpg,1719904305022,PuReST,35,-1,-1,29,35,0.828571,226.378,113.567,106.834,100.752,1,1
00125.jpg,1719904305055,PuReST,35,-1,-1,30,35,0.857143,226.197,113.537,102.616,102.253,1,1
00126.jpg,1719904305088,PuReST,36,-1,-1,30,36,0.833333,226.106,113.338,105.226,103.887,1,1
00127.jpg,1719904305121,PuReST,36,-1,-1,30,36,0.833333,225.053,112.234,107.254,103.887,1,1
00128.jpg,1719904305154,PuReST,36,-1,-1,30,36,0.833333,224.233,112.918,104.328,103.887,1,1
00129.jpg,1719904305187,PuReST,35,-1,-1,32,35,0.914286,216.618,125.042,141.659,105.296,0.942857,0.942857
00130.jpg,1719904305220,PuReST,34,-1,-1,33,34,0.970588,216.616,125.046,136.044,105.249,0.944444,0.944444
00131.jpg,1719904305253,PuReST,34,-1,-1,33,34,0.970588,207.004,143.714,164.564,105.249,0.722222,1
00132.jpg,1719904305286,PuReST,35,-1,-1,33,35,0.942857,204.579,148.967,171.487,106.837,1,1
00133.jpg,1719904305319,PuReST,37,-1,-1,34,37,0.918919,205.29,147.053,10.6531,111.576,1,1
00134.jpg,1719904305352,PuReST,38,-1,-1,33,38,0.868421,205.191,146.897,10.1936,111.665,1,1
00135.jpg,1719904305385,PuReST,35,-1,-1,34,35,0.971429,205.777,148.009,135.687,108.391,1,1
00136.jpg,1719904305418,PuReST,36,-1,-1,34,36,0.944444,206.503,148.458,167.998,109.978,1,1
00137.jpg,1719904305451,PuReST,35,-1,-1,34,35,0.971429,206.399,147.991,168.213,108.391,1,1
00138.jpg,1719904305484,PuReST,35,-1,-1,33,35,0.942857,222.645,160.846,6.11598,106.837,0.722222,0.944444
00139.jpg,1719904305517,PuReST,35,-1,-1,32,35,0.914286,222.188,160.464,16.6934,105.296,0.914286,0.914286
00140.jpg,1719904305550,PuReST,35,-1,-1,31,35,0.885714,226.173,166.324,176.444,103.768,0.916667,0.916667
00141.jpg,1719904305583,PuReST,35,-1,-1,31,35,0.885714,226.141,166.317,178.124,103.768,0.941176,0.941176
00142.jpg,1719904305616,PuReST,35,-1,-1,32,35,0.914286,226.799,166.523,163.667,105.296,1,1
00143.jpg,1719904305649,PuReST,36,-1,-1,31,36,0.861111,228.09,167.658,133.006,105.39,1,1
00144.jpg,1719904305682,PuReST,34,-1,-1,29,34,0.852941,226.614,165.144,176.081,99.1161,0.944444,0.944444
00145.jpg,1719904305715,PuReST,34,-1,-1,30,34,0.882353,226.951,165.19,172.542,100.629,0.970588,0.970588
00146.jpg,1719904305748,PuReST,33,-1,-1,30,33,0.909091,226.855,165.142,175.01,99.0163,0.944444,0.944444
00147.jpg,1719904305781,PuReST,34,-1,-1,30,34,0.882353,227.458,165.235,160.201,100.629,0.970588,0.970588
00148.jpg,1719904305814,PuReST,33,-1,-1,30,33,0.909091,227.344,164.656,165.389,99.0163,0.944444,0.944444
00149.jpg,1719904305847,PuReST,32,-1,-1,29,32,0.90625,226.808,163.973,169.661,95.8765,0.909091,0.909091
00150.jpg,1719904305880,PuReST,33,-1,-1,31,33,0.939394,227.827,163.606,162.255,100.556,0.941176,0.941176
00151.jpg,1719904305913,PuReST,33,-1,-1,31,33,0.939394,227.827,163.606,162.255,100.556,0.941176,0.941176
00152.jpg,1719904305946,PuReST,33,-1,-1,30,33,0.909091,227.373,163.949,144.092,99.0163,0.971429,0.971429
00153.jpg,1719904305979,PuReST,31,-1,-1,27,31,0.870968,229.535,151.074,8.82811,91.2145,1,1
00154.jpg,1719904306012,PuReST,31,-1,-1,27,31,0.870968,229.548,151.093,9.86173,91.2145,1,1
00155.jpg,1719904306045,PuReST,28,-1,-1,20,28,0.714286,227.701,129.603,146.337,75.9227,0.676471,0.911765
00156.jpg,1719904306078,PuReST,30,-1,-1,26,30,0.866667,229.443,127.739,162.308,88.0768,1,1
00157.jpg,1719904306111,PuReST,31,-1,-1,29,31,0.935484,228.911,115.359,95.6315,94.274,0.777778,0.888889
00158.jpg,1719904306144,PuReST,30,-1,-1,28,30,0.933333,228.297,114.957,123.276,91.1333,0.885714,0.885714
00159.jpg,1719904306177,PuReST,30,-1,-1,28,30,0.933333,228.457,114.624,128.925,91.1333,0.882353,0.882353
00160.jpg,1719904306210,PuReST,30,-1,-1,28,30,0.933333,228.6,114.285,136.991,91.1333,0.885714,0.885714
00161.jpg,1719904306243,PuReST,30,-1,-1,27,30,0.9,229.048,114.058,126.104,89.5974,0.882353,0.882353
00162.jpg,1719904306276,PuReST,29,-1,-1,28,29,0.965517,229.17,112.999,122.402,89.5423,0.882353,0.882353
00163.jpg,1719904306309,PuReST,30,-1,-1,28,30,0.933333,229.036,112.902,124.35,91.1333,0.916667,0.916667
00164.jpg,1719904306342,PuReST,29,-1,-1,28,29,0.965517,229.17,112.064,131.051,89.5423,0.878788,0.878788
00165.jpg,1719904306375,PuReST,29,-1,-1,27,29,0.931034,228.802,111.951,143.132,87.9927,0.882353,0.882353
00166.jpg,1719904306408,PuReST,29,-1,-1,27,29,0.931034,229.001,111.609,154.588,87.9927,0.888889,0.888889
00167.jpg,1719904306441,PuReST,29,-1,-1,27,29,0.931034,229.001,111.609,154.588,87.9927,0.888889,0.888889
00168.jpg,1719904306474,PuReST,28,-1,-1,26,28,0.928571,228.779,111.881,146.314,84.8521,0.885714,0.885714
00169.jpg,1719904306507,PuReST,29,-1,-1,27,29,0.931034,228.753,111.894,134.796,87.9927,0.885714,0.885714
00170.jpg,1719904306540,PuReST,29,-1,-1,26,29,0.896552,228.114,111.566,152.353,86.4581,0.882353,0.882353
00171.jpg,1719904306573,PuReST,29,-1,-1,27,29,0.931034,228.481,111.564,133.514,87.9927,0.885714,0.885714
00172.jpg,1719904306606,PuReST,29,-1,-1,27,29,0.931034,228.45,111.109,116.907,87.9927,0.885714,0.885714
00173.jpg,1719904306639,PuReST,30,-1,-1,27,30,0.9,227.764,110.908,146.007,89.5974,0.911765,0.911765
00174.jpg,1719904306672,PuReST,29,-1,-1,27,29,0.931034,227.911,110.286,141.315,87.9927,0.878788,0.878788
00175.jpg,1719904306705,PuReST,29,-1,-1,27,29,0.931034,227.966,109.977,146.353,87.9927,0.885714,0.885714
00176.jpg,1719904306738,PuReST,30,-1,-1,27,30,0.9,227.878,110.104,142.383,89.5974,0.882353,0.882353
00177.jpg,1719904306771,PuReST,30,-1,-1,28,30,0.933333,228.67,109.514,144.431,91.1333,0.857143,0.857143
00178.jpg,1719904306804,PuReST,30,-1,-1,28,30,0.933333,228.498,109.62,139.482,91.1333,0.882353,0.882353
00179.jpg,1719904306837,PuReST,30,-1,-1,29,30,0.966667,228.573,109.242,153.09,92.6836,0.914286,0.914286
00180.jpg,1719904306870,PuReST,31,-1,-1,29,31,0.935484,228.537,108.939,123.018,94.274,0.885714,0.885714
00181.jpg,1719904306903,PuReST,31,-1,-1,31,31,1,228.925,108.749,115.749,97.3894,0.888889,0.888889
00182.jpg,1719904306936,PuReST,32,-1,-1,31,32,0.96875,228.967,108.689,113.575,98.9664,0.916667,0.916667
00183.jpg,1719904306969,PuReST,32,-1,-1,31,32,0.96875,228.867,109.067,120.849,98.9664,0.90625,0.90625
00184.jpg,1719904307002,PuReST,33,-1,-1,31,33,0.939394,229.07,108.991,108.295,100.556,0.911765,0.911765
00185.jpg,1719904307035,PuReST,33,-1,-1,32,33,0.969697,228.986,109.196,147.209,102.108,0.916667,0.916667
00186.jpg,1719904307068,PuReST,33,-1,-1,32,33,0.969697,229.23,109.255,117.935,102.108,0.914286,0.914286
00187.jpg,1719904307101,PuReST,34,-1,-1,32,34,0.941176,229.606,109.196,98.2261,103.696,0.911765,0.911765
00188.jpg,1719904307134,PuReST,34,-1,-1,32,34,0.941176,229.606,109.196,98.2261,103.696,0.911765,0.911765
00189.jpg,1719904307167,PuReST,33,-1,-1,33,33,1,234.402,107.47,105.344,103.673,1,1
00190.jpg,1719904307200,PuReST,34,-1,-1,33,34,0.970588,235.1,107.413,117.039,105.249,1,1
00191.jpg,1719904307233,PuReST,34,-1,-1,33,34,0.970588,235.1,107.413,117.039,105.249,1,1
00192.jpg,1719904307266,PuReST,34,-1,-1,33,34,0.970588,235.025,107.319,125.614,105.249,1,1
00193.jpg,1719904307299,PuReST,34,-1,-1,33,34,0.970588,235.025,107.319,125.614,105.249,1,1
00194.jpg,1719904307332,PuReST,34,-1,-1,33,34,0.970588,234.987,107.308,128.843,105.249,1,1
00195.jpg,1719904307365,PuReST,34,-1,-1,33,34,0.970588,234.987,107.308,128.843,105.249,1,1
00196.jpg,1719904307398,PuReST,34,-1,-1,33,34,0.970588,234.987,107.308,128.843,105.249,1,1
00197.jpg,1719904307431,PuReST,34,-1,-1,33,34,0.970588,234.987,107.308,128.843,105.249,1,1
00198.jpg,1719904307464,PuReST,34,-1,-1,33,34,0.970588,235.067,107.355,127.91,105.249,1,1
00199.jpg,1719904307497,PuReST,34,-1,-1,33,34,0.970588,235.144,107.328,136.039,105.249,1,1
00200.jpg,1719904307530,PuReST,34,-1,-1,33,34,0.970588,235.394,105.982,126.638,105.249,1,1
00201.jpg,1719904307563,PuReST,35,-1,-1,34,35,0.971429,236.164,105.068,136.017,108.391,0.972222,0.972222
00202.jpg,1719904307596,PuReST,35,-1,-1,34,35,0.971429,236.231,105.089,144.238,108.391,0.972222,0.972222
00203.jpg,1719904307629,PuReST,35,-1,-1,34,35,0.971429,236.683,105.003,135.993,108.391,0.972222,0.972222
00204.jpg,1719904307662,PuReST,35,-1,-1,34,35,0.971429,236.72,104.922,151.416,108.391,1,1
00205.jpg,1719904307695,PuReST,35,-1,-1,33,35,0.942857,237.201,105.419,143.874,106.837,1,1
00206.jpg,1719904307728,PuReST,35,-1,-1,35,35,1,233.489,109.721,43.15,109.956,0.914286,0.914286
00207.jpg,1719904307761,PuReST,36,-1,-1,29,36,0.805556,229.465,114.671,171.929,102.398,0.911765,0.911765
00208.jpg,1719904307794,PuReST,36,-1,-1,29,36,0.805556,229.384,114.71,172.395,102.398,0.941176,0.941176
00209.jpg,1719904307827,PuReST,35,-1,-1,32,35,0.914286,231.675,114.632,162.992,105.296,0.914286,0.914286
00210.jpg,1719904307860,PuReST,34,-1,-1,31,34,0.911765,231.844,114.527,165.086,102.156,0.916667,0.916667
00211.jpg,1719904307893,PuReST,33,-1,-1,27,33,0.818182,229.892,114.658,173.761,94.4835,0.941176,0.941176
00212.jpg,1719904307926,PuReST,33,-1,-1,27,33,0.818182,230.904,115.388,165.006,94.4835,0.941176,0.941176
00213.jpg,1719904307959,PuReST,31,-1,-1,27,31,0.870968,232.026,115.898,167.331,91.2145,0.911765,0.911765
00214.jpg,1719904307992,PuReST,31,-1,-1,28,31,0.903226,232.158,115.856,165.719,92.7369,0.916667,0.916667
00215.jpg,1719904308025,PuReST,30,-1,-1,26,30,0.866667,232.344,115.43,172.967,88.0768,0.941176,0.941176
00216.jpg,1719904308058,PuReST,29,-1,-1,25,29,0.862069,232.548,114.922,177.041,84.9394,0.971429,0.971429
00217.jpg,1719904308091,PuReST,29,-1,-1,26,29,0.896552,233.584,114.901,167.728,86.4581,0.914286,0.914286
00218.jpg,1719904308124,PuReST,29,-1,-1,26,29,0.896552,233.547,114.904,170.188,86.4581,0.939394,0.939394
00219.jpg,1719904308157,PuReST,27,-1,-1,24,27,0.888889,233.143,114.482,174.513,80.1799,0.972222,0.972222
00220.jpg,1719904308190,PuReST,28,-1,-1,23,28,0.821429,232.422,114.44,0.764464,80.3032,0.96875,0.96875
00221.jpg,1719904308223,PuReST,27,-1,-1,24,27,0.888889,233.378,114.547,166.658,80.1799,0.941176,0.941176
00222.jpg,1719904308256,PuReST,26,-1,-1,24,26,0.923077,233.425,114.168,167.985,78.5712,0.970588,0.970588
00223.jpg,1719904308289,PuReST,25,-1,-1,25,25,1,233.724,113.636,178.115,78.5398,0.970588,0.970588
00224.jpg,1719904308322,PuReST,26,-1,-1,24,26,0.923077,233.916,114.02,169.747,78.5712,0.9375,0.9375
00225.jpg,1719904308355,PuReST,25,-1,-1,22,25,0.88,232.991,113.647,177.858,73.9026,0.971429,0.971429
00226.jpg,1719904308388,PuReST,25,-1,-1,22,25,0.88,232.991,113.647,177.858,73.9026,0.971429,0.971429
00227.jpg,1719904308421,PuReST,25,-1,-1,23,25,0.92,233.84,113.634,164.89,75.431,0.971429,0.971429
00228.jpg,1719904308454,PuReST,26,-1,-1,25,26,0.961538,234.855,113.582,62.7705,80.1183,0.885714,0.885714
00229.jpg,1719904308487,PuReST,25,-1,-1,22,25,0.88,233.921,113.815,170.655,73.9026,0.9375,0.9375
00230.jpg,1719904308520,PuReST,25,-1,-1,25,25,1,234.989,113.601,50.1579,78.5398,0.875,0.875
