filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00021.jpg,1711272460897,PuReST,33,33,-1,30,33,0.909091,196.422,146.062,148.029,99.0163,1,1
00022.jpg,1711272460930,PuReST,33,33,-1,30,33,0.909091,201.266,144.169,141.819,99.0163,1,1
00023.jpg,1711272460963,PuReST,33,33,-1,26,33,0.787879,201.443,145.451,137.885,93.0034,1,1
00024.jpg,1711272460996,PuReST,33,33,-1,29,33,0.878788,201.833,144.775,132.865,97.4907,1,1
00025.jpg,1711272461029,PuReST,33,33,-1,30,33,0.909091,202.573,144.299,140.068,99.0163,1,1
00026.jpg,1711272461062,PuReST,33,33,-1,30,33,0.909091,202.52,144.332,140.402,99.0163,1,1
00027.jpg,1711272461095,PuReST,34,34,-1,30,34,0.882353,202.385,144.249,147.429,100.629,1,1
00028.jpg,1711272461128,PuReST,34,34,-1,29,34,0.852941,202.498,144.357,150.373,99.1161,1,1
00029.jpg,1711272461161,PuReST,34,34,-1,30,34,0.882353,202.348,144.331,145.29,100.629,1,1
00030.jpg,1711272461194,PuReST,33,33,-1,31,33,0.939394,202.584,144.318,140.339,100.556,1,1
00031.jpg,1711272461227,PuReST,34,34,-1,31,34,0.911765,202.359,144.402,139.104,102.156,1,1
00032.jpg,1711272461260,PuReST,34,34,-1,31,34,0.911765,202.097,144.409,138.914,102.156,1,1
00033.jpg,1711272461293,PuReST,33,33,-1,31,33,0.939394,202.117,144.245,138.183,100.556,1,1
00034.jpg,1711272461326,PuReST,33,33,-1,31,33,0.939394,201.662,144.312,145.879,100.556,1,1
00035.jpg,1711272461359,PuReST,33,33,-1,30,33,0.909091,201.41,144.412,148.216,99.0163,1,1
00036.jpg,1711272461392,PuReST,33,33,-1,29,33,0.878788,201.295,144.401,149.245,97.4907,1,1
00037.jpg,1711272461425,PuReST,33,33,-1,29,33,0.878788,201.295,144.401,149.245,97.4907,1,1
00038.jpg,1711272461458,PuReST,33,33,-1,30,33,0.909091,201.128,144.494,141.856,99.0163,1,1
00039.jpg,1711272461491,PuReST,33,33,-1,29,33,0.878788,201.083,144.506,145.561,97.4907,1,1
00040.jpg,1711272461524,PuReST,33,33,-1,29,33,0.878788,201.041,144.527,140.855,97.4907,1,1
00041.jpg,1711272461557,PuReST,33,33,-1,29,33,0.878788,201.041,144.527,140.855,97.4907,1,1
00042.jpg,1711272461590,PuReST,32,32,-1,28,32,0.875,200.857,144.824,146.859,94.3525,1,1
00043.jpg,1711272461623,PuReST,32,32,-1,28,32,0.875,200.846,144.921,146.574,94.3525,1,1
00044.jpg,1711272461656,PuReST,32,32,-1,28,32,0.875,200.774,144.883,146.231,94.3525,1,1
00045.jpg,1711272461689,PuReST,32,32,-1,29,32,0.90625,201.259,144.893,136.721,95.8765,1,1
00046.jpg,1711272461722,PuReST,31,31,-1,28,31,0.903226,200.905,144.892,149.059,92.7369,1,1
00047.jpg,1711272461755,PuReST,31,31,-1,28,31,0.903226,200.804,144.81,148.551,92.7369,1,1
00048.jpg,1711272461788,PuReST,31,31,-1,28,31,0.903226,200.83,144.869,144.923,92.7369,1,1
00049.jpg,1711272461821,PuReST,31,31,-1,28,31,0.903226,200.842,144.861,145.377,92.7369,1,1
00050.jpg,1711272461854,PuReST,31,31,-1,27,31,0.870968,200.603,145.322,135.232,91.2145,1,1
00051.jpg,1711272461887,PuReST,32,32,-1,28,32,0.875,200.713,144.623,148.911,94.3525,1,1
00052.jpg,1711272461920,PuReST,32,32,-1,28,32,0.875,200.714,144.626,148.976,94.3525,1,1
00053.jpg,1711272461953,PuReST,32,32,-1,29,32,0.90625,200.447,144.631,150.359,95.8765,1,1
00054.jpg,1711272461986,PuReST,32,32,-1,29,32,0.90625,200.369,144.592,146.894,95.8765,1,1
00055.jpg,1711272462019,PuReST,32,32,-1,28,32,0.875,200.176,145.284,136.606,94.3525,1,1
00056.jpg,1711272462052,PuReST,33,33,-1,29,33,0.878788,200.465,144.932,147.563,97.4907,1,1
00057.jpg,1711272462085,PuReST,33,33,-1,29,33,0.878788,200.449,145.105,150.823,97.4907,1,1
00058.jpg,1711272462118,PuReST,33,33,-1,30,33,0.909091,200.565,145.33,149.139,99.0163,1,1
00059.jpg,1711272462151,PuReST,33,33,-1,30,33,0.909091,200.301,145.334,154.278,99.0163,1,1
00060.jpg,1711272462184,PuReST,34,34,-1,31,34,0.911765,200.47,145.593,149.862,102.156,1,1
00061.jpg,1711272462217,PuReST,35,35,-1,31,35,0.885714,200.358,145.675,149.98,103.768,1,1
00062.jpg,1711272462250,PuReST,35,35,-1,31,35,0.885714,200.212,145.586,149.587,103.768,1,1
00063.jpg,1711272462283,PuReST,35,35,-1,31,35,0.885714,200.095,145.761,154.005,103.768,1,1
00064.jpg,1711272462316,PuReST,35,35,-1,32,35,0.914286,200.257,145.745,154.736,105.296,1,1
00065.jpg,1711272462349,PuReST,35,35,-1,32,35,0.914286,200.104,146.216,153.95,105.296,1,1
00066.jpg,1711272462382,PuReST,35,35,-1,32,35,0.914286,200.103,146.177,150.785,105.296,1,1
00067.jpg,1711272462415,PuReST,35,35,-1,32,35,0.914286,200.109,146.238,151.985,105.296,1,1
00068.jpg,1711272462448,PuReST,35,35,-1,33,35,0.942857,200.381,146.57,135.191,106.837,1,1
00069.jpg,1711272462481,PuReST,35,35,-1,32,35,0.914286,200.245,146.901,148.396,105.296,1,1
00070.jpg,1711272462514,PuReST,35,35,-1,32,35,0.914286,200.313,147.102,152.689,105.296,1,1
00071.jpg,1711272462547,PuReST,35,35,-1,32,35,0.914286,200.337,147.045,147.837,105.296,1,1
00072.jpg,1711272462580,PuReST,35,35,-1,32,35,0.914286,200.492,147.146,136.082,105.296,1,1
00073.jpg,1711272462613,PuReST,35,35,-1,32,35,0.914286,200.801,147.292,129.44,105.296,1,1
00074.jpg,1711272462646,PuReST,35,35,-1,32,35,0.914286,200.814,147.392,129.386,105.296,1,1
00075.jpg,1711272462679,PuReST,34,34,-1,32,34,0.941176,201.01,147.402,121.871,103.696,1,1
00076.jpg,1711272462712,PuReST,34,34,-1,31,34,0.911765,200.929,147.348,135.003,102.156,1,1
00077.jpg,1711272462745,PuReST,34,34,-1,31,34,0.911765,201.061,147.416,131.662,102.156,1,1
00078.jpg,1711272462778,PuReST,34,34,-1,31,34,0.911765,200.982,147.501,128.048,102.156,1,1
00079.jpg,1711272462811,PuReST,34,34,-1,31,34,0.911765,201.08,147.646,124.387,102.156,1,1
00080.jpg,1711272462844,PuReST,33,33,-1,31,33,0.939394,201.643,148.097,123.246,100.556,1,1
00081.jpg,1711272462877,PuReST,33,33,-1,30,33,0.909091,201.925,148.145,122.548,99.0163,1,1
00082.jpg,1711272462910,PuReST,33,33,-1,31,33,0.939394,201.229,148.184,145.008,100.556,1,1
00083.jpg,1711272462943,PuReST,33,33,-1,31,33,0.939394,201.021,148.085,142.181,100.556,1,1
00084.jpg,1711272462976,PuReST,33,33,-1,31,33,0.939394,199.327,147.739,144.387,100.556,1,1
00085.jpg,1711272463009,PuReST,34,34,-1,31,34,0.911765,199.294,147.645,149.267,102.156,1,1
00086.jpg,1711272463042,PuReST,34,34,-1,31,34,0.911765,199.298,147.648,149.587,102.156,1,1
00087.jpg,1711272463075,PuReST,34,34,-1,32,34,0.941176,199.85,147.747,136.204,103.696,1,1
00088.jpg,1711272463108,PuReST,34,34,-1,32,34,0.941176,199.719,147.651,147.816,103.696,1,1
00089.jpg,1711272463141,PuReST,35,35,-1,32,35,0.914286,199.794,147.8,150.126,105.296,1,1
00090.jpg,1711272463174,PuReST,35,35,-1,32,35,0.914286,199.737,147.741,150.63,105.296,1,1
00091.jpg,1711272463207,PuReST,35,35,-1,32,35,0.914286,199.559,147.752,151.189,105.296,1,1
00092.jpg,1711272463240,PuReST,35,35,-1,32,35,0.914286,199.568,147.732,149.772,105.296,1,1
00093.jpg,1711272463273,PuReST,35,35,-1,33,35,0.942857,199.677,147.496,162.273,106.837,1,1
00094.jpg,1711272463306,PuReST,35,35,-1,33,35,0.942857,199.677,147.496,162.273,106.837,1,1
00095.jpg,1711272463339,PuReST,36,36,-1,34,36,0.944444,199.791,147.538,158.821,109.978,1,1
00096.jpg,1711272463372,PuReST,36,36,-1,34,36,0.944444,199.654,147.676,147.793,109.978,1,1
00097.jpg,1711272463405,PuReST,40,40,-1,35,40,0.875,199.474,145.903,168.782,117.941,1,1
00098.jpg,1711272463438,PuReST,36,36,-1,34,36,0.944444,199.707,147.634,144.533,109.978,1,1
00099.jpg,1711272463471,PuReST,36,36,-1,34,36,0.944444,200.02,147.431,152.889,109.978,1,1
00100.jpg,1711272463504,PuReST,36,36,-1,34,36,0.944444,200.207,147.472,145.578,109.978,1,1
00101.jpg,1711272463537,PuReST,36,36,-1,34,36,0.944444,200.19,147.488,144.01,109.978,1,1
00102.jpg,1711272463570,PuReST,36,36,-1,34,36,0.944444,200.758,147.454,148.069,109.978,1,1
00103.jpg,1711272463603,PuReST,36,36,-1,32,36,0.888889,209.405,150.167,137.171,106.907,1,1
00104.jpg,1711272463636,PuReST,36,36,-1,32,36,0.888889,209.405,150.167,137.171,106.907,1,1
00105.jpg,1711272463669,PuReST,36,36,-1,29,36,0.805556,224.78,155.873,151.687,102.398,0.916667,0.916667
00106.jpg,1711272463702,PuReST,35,35,-1,23,35,0.657143,237.375,164.666,176.111,92.0838,0.942857,0.942857
00107.jpg,1711272463735,PuReST,35,35,-1,26,35,0.742857,236.278,164.806,179.683,96.3407,1,1
00108.jpg,1711272463768,PuReST,36,36,-1,26,36,0.722222,238.795,166.273,169.382,98.0238,1,1
00109.jpg,1711272463801,PuReST,36,36,-1,26,36,0.722222,238.837,166.292,169.853,98.0238,1,1
00110.jpg,1711272463834,PuReST,36,36,-1,26,36,0.722222,238.661,166.241,169.96,98.0238,1,1
00111.jpg,1711272463867,PuReST,36,36,-1,26,36,0.722222,238.857,166.303,171.424,98.0238,1,1
00112.jpg,1711272463900,PuReST,36,36,-1,26,36,0.722222,238.933,166.401,171.955,98.0238,1,1
00113.jpg,1711272463933,PuReST,36,36,-1,26,36,0.722222,238.905,166.309,171.25,98.0238,1,1
00114.jpg,1711272463966,PuReST,36,36,-1,26,36,0.722222,238.75,166.238,169.313,98.0238,1,1
00115.jpg,1711272463999,PuReST,37,37,-1,26,37,0.702703,239.119,166.283,169.664,99.7158,1,1
00116.jpg,1711272464032,PuReST,37,37,-1,26,37,0.702703,239.119,166.283,169.664,99.7158,1,1
00117.jpg,1711272464065,PuReST,37,37,-1,25,37,0.675676,237.401,165.214,172.815,98.3036,1,1
00118.jpg,1711272464098,PuReST,37,37,-1,26,37,0.702703,236.79,165.133,168.236,99.7158,1,1
00119.jpg,1711272464131,PuReST,37,37,-1,30,37,0.810811,225.567,159.276,160.119,105.531,0.944444,0.944444
00120.jpg,1711272464164,PuReST,36,36,-1,32,36,0.888889,210.723,150.805,154.218,106.907,1,1
00121.jpg,1711272464197,PuReST,36,36,-1,34,36,0.944444,207.165,148.599,140.398,109.978,1,1
00122.jpg,1711272464230,PuReST,37,37,-1,34,37,0.918919,206.892,148.783,143.776,111.576,1,1
00123.jpg,1711272464263,PuReST,37,37,-1,34,37,0.918919,206.892,148.783,143.776,111.576,1,1
00124.jpg,1711272464296,PuReST,37,37,-1,34,37,0.918919,206.879,148.86,143.467,111.576,1,1
00125.jpg,1711272464329,PuReST,37,37,-1,35,37,0.945946,207.325,148.629,134.923,113.119,0.942857,0.942857
00126.jpg,1711272464362,PuReST,37,37,-1,35,37,0.945946,207.35,148.628,131.635,113.119,1,1
00127.jpg,1711272464395,PuReST,37,37,-1,35,37,0.945946,207.362,148.42,119.367,113.119,0.970588,0.970588
00128.jpg,1711272464428,PuReST,36,36,-1,34,36,0.944444,206.775,148.668,129.348,109.978,1,1
00129.jpg,1711272464461,PuReST,36,36,-1,33,36,0.916667,206.394,148.745,143.456,108.436,1,1
00130.jpg,1711272464494,PuReST,35,35,-1,33,35,0.942857,206.622,148.972,136.488,106.837,1,1
00131.jpg,1711272464527,PuReST,36,36,-1,33,36,0.916667,206.969,148.892,122.946,108.436,1,1
00132.jpg,1711272464560,PuReST,35,35,-1,32,35,0.914286,206.191,148.887,140.43,105.296,1,1
00133.jpg,1711272464593,PuReST,35,35,-1,32,35,0.914286,206.225,148.91,139.713,105.296,1,1
00134.jpg,1711272464626,PuReST,35,35,-1,32,35,0.914286,206.505,149.123,134.963,105.296,1,1
00135.jpg,1711272464659,PuReST,35,35,-1,32,35,0.914286,206.467,149.109,137.786,105.296,1,1
00136.jpg,1711272464692,PuReST,35,35,-1,32,35,0.914286,206.46,149.048,141.315,105.296,1,1
00137.jpg,1711272464725,PuReST,35,35,-1,32,35,0.914286,206.313,148.955,145.398,105.296,1,1
00138.jpg,1711272464758,PuReST,35,35,-1,32,35,0.914286,206.313,148.955,145.398,105.296,1,1
00139.jpg,1711272464791,PuReST,35,35,-1,32,35,0.914286,206.264,148.99,147.694,105.296,1,1
00140.jpg,1711272464824,PuReST,34,34,-1,30,34,0.882353,205.914,150.36,127.834,100.629,1,1
00141.jpg,1711272464857,PuReST,36,36,-1,32,36,0.888889,205.998,149.108,143.286,106.907,1,1
00142.jpg,1711272464890,PuReST,36,36,-1,33,36,0.916667,200.978,144.693,140.348,108.436,1,1
00143.jpg,1711272464923,PuReST,36,36,-1,33,36,0.916667,200.9,144.532,142.45,108.436,1,1
00144.jpg,1711272464956,PuReST,36,36,-1,30,36,0.833333,197.412,139.101,115.141,103.887,1,1
00145.jpg,1711272464989,PuReST,20,20,-1,9,20,0.45,277.068,222.216,2.11993,47.2066,0.0645161,0.0645161
00146.jpg,1711272465022,PuReST,45,45,-1,26,45,0.577778,124.664,122.318,154.512,113.532,0,0
00147.jpg,1711272465055,PuReST,4,4,-1,2,4,0.5,252.579,174.834,0,9.68842,0,0
00148.jpg,1711272465088,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00149.jpg,1711272465121,PuReST,40,40,-1,36,40,0.9,181.573,132.301,128.022,119.463,0.885714,0.885714
00150.jpg,1711272465154,PuReST,38,38,-1,37,38,0.973684,181.936,133.025,119.351,117.815,0.882353,0.882353
00151.jpg,1711272465187,PuReST,37,37,-1,35,37,0.945946,183.084,134.779,58.3768,113.119,0.911765,0.911765
00152.jpg,1711272465220,PuReST,36,36,-1,35,36,0.972222,183.746,135.118,81.1104,111.532,0.939394,0.939394
00153.jpg,1711272465253,PuReST,37,37,-1,35,37,0.945946,183.583,135.948,74.8444,113.119,0.916667,0.916667
00154.jpg,1711272465286,PuReST,37,37,-1,35,37,0.945946,183.819,136.053,65.2977,113.119,0.916667,0.916667
00155.jpg,1711272465319,PuReST,37,37,-1,34,37,0.918919,183.704,136.215,70.2524,111.576,0.911765,0.911765
00156.jpg,1711272465352,PuReST,37,37,-1,35,37,0.945946,183.656,136.212,73.0888,113.119,0.914286,0.914286
00157.jpg,1711272465385,PuReST,37,37,-1,35,37,0.945946,183.803,136.476,72.2012,113.119,0.942857,0.942857
00158.jpg,1711272465418,PuReST,37,37,-1,34,37,0.918919,183.298,136.358,80.2603,111.576,0.911765,0.911765
00159.jpg,1711272465451,PuReST,37,37,-1,34,37,0.918919,183.559,136.395,74.0571,111.576,0.916667,0.916667
00160.jpg,1711272465484,PuReST,37,37,-1,34,37,0.918919,182.968,136.43,82.2164,111.576,0.914286,0.914286
00161.jpg,1711272465517,PuReST,36,36,-1,33,36,0.916667,183.304,136.912,70.2309,108.436,0.909091,0.909091
00162.jpg,1711272465550,PuReST,35,35,-1,33,35,0.942857,183.271,136.713,60.2126,106.837,0.911765,0.911765
00163.jpg,1711272465583,PuReST,34,34,-1,32,34,0.941176,183.432,136.774,49.3273,103.696,0.971429,0.971429
00164.jpg,1711272465616,PuReST,33,33,-1,32,33,0.969697,183.515,136.672,49.6804,102.108,0.941176,0.941176
00165.jpg,1711272465649,PuReST,33,33,-1,31,33,0.939394,183.757,136.852,56.3249,100.556,1,1
00166.jpg,1711272465682,PuReST,33,33,-1,31,33,0.939394,183.978,136.81,49.762,100.556,1,1
00167.jpg,1711272465715,PuReST,33,33,-1,31,33,0.939394,184.008,136.794,50.721,100.556,1,1
00168.jpg,1711272465748,PuReST,33,33,-1,31,33,0.939394,192.725,137.357,131.686,100.556,1,1
00169.jpg,1711272465781,PuReST,34,34,-1,31,34,0.911765,192.715,137.148,137.106,102.156,1,1
00170.jpg,1711272465814,PuReST,32,32,-1,30,32,0.9375,193.613,137.997,101.884,97.4147,1,1
00171.jpg,1711272465847,PuReST,32,32,-1,30,32,0.9375,193.85,137.967,102.836,97.4147,1,1
00172.jpg,1711272465880,PuReST,32,32,-1,30,32,0.9375,193.971,137.932,111.437,97.4147,1,1
00173.jpg,1711272465913,PuReST,31,31,-1,30,31,0.967742,193.978,137.918,114.899,95.825,1,1
00174.jpg,1711272465946,PuReST,32,32,-1,30,32,0.9375,194.038,137.806,115.69,97.4147,1,1
00175.jpg,1711272465979,PuReST,32,32,-1,30,32,0.9375,194.042,137.578,118.416,97.4147,1,1
00176.jpg,1711272466012,PuReST,35,35,-1,31,35,0.885714,193.712,136.728,148.335,103.768,1,1
00177.jpg,1711272466045,PuReST,32,32,-1,29,32,0.90625,193.941,139.199,112.87,95.8765,1,1
00178.jpg,1711272466078,PuReST,32,32,-1,29,32,0.90625,193.941,139.199,112.87,95.8765,1,1
00179.jpg,1711272466111,PuReST,32,32,-1,29,32,0.90625,193.938,139.262,112.514,95.8765,1,1
00180.jpg,1711272466144,PuReST,33,33,-1,31,33,0.939394,193.97,138.265,131.835,100.556,1,1
00181.jpg,1711272466177,PuReST,31,31,-1,29,31,0.935484,194.212,138.401,123.215,94.274,1,1
00182.jpg,1711272466210,PuReST,34,34,-1,31,34,0.911765,193.892,137.443,146.082,102.156,1,1
00183.jpg,1711272466243,PuReST,33,33,-1,31,33,0.939394,193.966,137.853,138.557,100.556,1,1
00184.jpg,1711272466276,PuReST,33,33,-1,31,33,0.939394,193.967,138.053,131.93,100.556,1,1
00185.jpg,1711272466309,PuReST,33,33,-1,31,33,0.939394,193.943,137.66,144.224,100.556,1,1
00186.jpg,1711272466342,PuReST,31,31,-1,30,31,0.967742,193.934,139.564,173.682,95.825,1,1
00187.jpg,1711272466375,PuReST,31,31,-1,29,31,0.935484,194.198,138.751,113.97,94.274,1,1
00188.jpg,1711272466408,PuReST,31,31,-1,29,31,0.935484,194.175,138.736,114.298,94.274,1,1
00189.jpg,1711272466441,PuReST,33,33,-1,30,33,0.909091,194.052,137.894,128.779,99.0163,1,1
00190.jpg,1711272466474,PuReST,33,33,-1,30,33,0.909091,194.052,137.894,128.779,99.0163,1,1
00191.jpg,1711272466507,PuReST,33,33,-1,30,33,0.909091,194.052,137.894,128.779,99.0163,1,1
00192.jpg,1711272466540,PuReST,30,30,-1,28,30,0.933333,198.782,139.389,125.203,91.1333,1,1
00193.jpg,1711272466573,PuReST,30,30,-1,28,30,0.933333,198.802,139.394,124.292,91.1333,1,1
00194.jpg,1711272466606,PuReST,30,30,-1,28,30,0.933333,198.766,139.433,126.785,91.1333,1,1
00195.jpg,1711272466639,PuReST,30,30,-1,28,30,0.933333,198.766,139.433,126.785,91.1333,1,1
00196.jpg,1711272466672,PuReST,31,31,-1,28,31,0.903226,198.734,139.48,120.923,92.7369,1,1
00197.jpg,1711272466705,PuReST,31,31,-1,28,31,0.903226,198.734,139.48,120.923,92.7369,1,1
00198.jpg,1711272466738,PuReST,30,30,-1,28,30,0.933333,198.769,139.474,122.794,91.1333,1,1
00199.jpg,1711272466771,PuReST,31,31,-1,28,31,0.903226,198.697,139.467,122.965,92.7369,1,1
00200.jpg,1711272466804,PuReST,31,31,-1,28,31,0.903226,198.565,139.404,126.265,92.7369,1,1
00201.jpg,1711272466837,PuReST,31,31,-1,28,31,0.903226,198.518,139.497,132.142,92.7369,1,1
00202.jpg,1711272466870,PuReST,30,30,-1,28,30,0.933333,197.736,138.325,94.4212,91.1333,1,1
00203.jpg,1711272466903,PuReST,30,30,-1,28,30,0.933333,197.74,138.331,95.2398,91.1333,1,1
00204.jpg,1711272466936,PuReST,31,31,-1,29,31,0.935484,197.925,139.546,136.02,94.274,1,1
00205.jpg,1711272466969,PuReST,31,31,-1,29,31,0.935484,197.865,139.656,138.926,94.274,1,1
00206.jpg,1711272467002,PuReST,31,31,-1,29,31,0.935484,197.865,139.656,138.926,94.274,1,1
00207.jpg,1711272467035,PuReST,30,30,-1,28,30,0.933333,197.978,140.102,131.153,91.1333,1,1
00208.jpg,1711272467068,PuReST,29,29,-1,27,29,0.931034,197.762,140.166,138.899,87.9927,1,1
00209.jpg,1711272467101,PuReST,29,29,-1,27,29,0.931034,197.741,140.276,135.228,87.9927,1,1
00210.jpg,1711272467134,PuReST,29,29,-1,26,29,0.896552,197.512,140.228,127.758,86.4581,1,1
00211.jpg,1711272467167,PuReST,28,28,-1,25,28,0.892857,197.093,140.053,136.468,83.3189,1,1
00212.jpg,1711272467200,PuReST,27,27,-1,24,27,0.888889,196.947,140.855,121.676,80.1799,1,1
00213.jpg,1711272467233,PuReST,27,27,-1,25,27,0.925926,196.975,139.949,133.81,81.7116,1,1
00214.jpg,1711272467266,PuReST,27,27,-1,25,27,0.925926,197.014,139.89,135.384,81.7116,1,1
00215.jpg,1711272467299,PuReST,26,26,-1,24,26,0.923077,196.769,139.999,142.53,78.5712,1,1
00216.jpg,1711272467332,PuReST,25,25,-1,24,25,0.96,196.852,140.326,140.128,76.977,1,1
00217.jpg,1711272467365,PuReST,25,25,-1,23,25,0.92,196.898,140.615,135.578,75.431,1,1
00218.jpg,1711272467398,PuReST,25,25,-1,23,25,0.92,196.966,140.542,135.14,75.431,1,1
00219.jpg,1711272467431,PuReST,25,25,-1,24,25,0.96,196.967,140.553,136.334,76.977,1,1
00220.jpg,1711272467464,PuReST,24,24,-1,23,24,0.958333,197.056,140.7,120.323,73.8358,1,1
00221.jpg,1711272467497,PuReST,24,24,-1,23,24,0.958333,197.027,140.739,121.091,73.8358,1,1
00222.jpg,1711272467530,PuReST,24,24,-1,23,24,0.958333,197.038,140.819,120.542,73.8358,1,1
00223.jpg,1711272467563,PuReST,24,24,-1,23,24,0.958333,196.941,140.943,133.011,73.8358,1,1
00224.jpg,1711272467596,PuReST,24,24,-1,22,24,0.916667,196.813,140.939,131.482,72.2908,1,1
00225.jpg,1711272467629,PuReST,24,24,-1,22,24,0.916667,197.015,141.098,121.537,72.2908,1,1
00226.jpg,1711272467662,PuReST,24,24,-1,22,24,0.916667,197.015,141.098,121.537,72.2908,1,1
00227.jpg,1711272467695,PuReST,24,24,-1,22,24,0.916667,197.015,141.098,121.537,72.2908,1,1
00228.jpg,1711272467728,PuReST,23,23,-1,22,23,0.956522,197.291,141.205,126.789,70.6946,1,1
00229.jpg,1711272467761,PuReST,24,24,-1,22,24,0.916667,196.987,141.186,128.313,72.2908,1,1
00230.jpg,1711272467794,PuReST,24,24,-1,22,24,0.916667,197.356,141.541,135.971,72.2908,1,1
00231.jpg,1711272467827,PuReST,24,24,-1,23,24,0.958333,197.317,141.502,135.433,73.8358,1,1
00232.jpg,1711272467860,PuReST,24,24,-1,23,24,0.958333,197.489,141.447,130.861,73.8358,1,1
00233.jpg,1711272467893,PuReST,24,24,-1,23,24,0.958333,197.471,141.284,140.359,73.8358,1,1
00234.jpg,1711272467926,PuReST,25,25,-1,23,25,0.92,197.511,141.562,145.063,75.431,1,1
00235.jpg,1711272467959,PuReST,25,25,-1,23,25,0.92,197.496,141.411,134.711,75.431,1,1
00236.jpg,1711272467992,PuReST,25,25,-1,23,25,0.92,197.582,141.421,129.234,75.431,1,1
00237.jpg,1711272468025,PuReST,25,25,-1,23,25,0.92,197.819,141.885,137.633,75.431,1,1
00238.jpg,1711272468058,PuReST,25,25,-1,23,25,0.92,197.842,141.832,140.318,75.431,1,1
00239.jpg,1711272468091,PuReST,25,25,-1,23,25,0.92,197.918,141.89,130.951,75.431,1,1
00240.jpg,1711272468124,PuReST,25,25,-1,23,25,0.92,197.961,141.807,133.502,75.431,1,1
00241.jpg,1711272468157,PuReST,25,25,-1,23,25,0.92,197.95,141.782,132.555,75.431,1,1
00242.jpg,1711272468190,PuReST,25,25,-1,23,25,0.92,198.251,141.675,128.004,75.431,1,1
00243.jpg,1711272468223,PuReST,25,25,-1,23,25,0.92,198.349,141.586,132.293,75.431,1,1
00244.jpg,1711272468256,PuReST,25,25,-1,23,25,0.92,198.467,141.252,128.112,75.431,1,1
00245.jpg,1711272468289,PuReST,25,25,-1,23,25,0.92,198.41,141.233,129.501,75.431,1,1
00246.jpg,1711272468322,PuReST,25,25,-1,23,25,0.92,198.41,141.233,129.501,75.431,1,1
00247.jpg,1711272468355,PuReST,25,25,-1,23,25,0.92,198.396,141.215,130.594,75.431,1,1
00248.jpg,1711272468388,PuReST,25,25,-1,23,25,0.92,198.263,141.699,132.769,75.431,1,1
00249.jpg,1711272468421,PuReST,24,24,-1,23,24,0.958333,198.933,142.018,132.409,73.8358,1,1
00250.jpg,1711272468454,PuReST,24,24,-1,23,24,0.958333,199.215,142.145,137.751,73.8358,1,1
