filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00544.jpg,1711280146737,PuReST,35,35,-1,30,35,0.857143,233.89,203.582,178.07,102.253,0.914286,0.914286
00545.jpg,1711280146770,PuReST,36,36,-1,33,36,0.916667,235.117,205.039,145.273,108.436,0.861111,0.861111
00546.jpg,1711280146803,PuReST,60,60,-1,48,60,0.8,210.25,204.861,18.4957,170.17,0.583333,0.583333
00547.jpg,1711280146836,PuReST,37,37,-1,35,37,0.945946,235.678,203.559,106.268,113.119,0.75,0.777778
00548.jpg,1711280146869,PuReST,37,37,-1,33,37,0.891892,233.864,202.37,176.727,110.046,0.861111,0.861111
00549.jpg,1711280146902,PuReST,35,35,-1,30,35,0.857143,232.389,202.218,178.399,102.253,0.911765,0.911765
00550.jpg,1711280146935,PuReST,36,36,-1,32,36,0.888889,233.379,202.747,163.79,106.907,0.914286,0.914286
00551.jpg,1711280146968,PuReST,30,30,-1,20,30,0.666667,232.42,219.964,51.8517,79.3272,0.666667,0.666667
00552.jpg,1711280147001,PuReST,24,24,-1,8,24,0.333333,269.825,166.405,84.9724,53.4578,0.030303,0.030303
00553.jpg,1711280147034,PuReST,27,27,-1,13,27,0.481481,231.946,217.652,55.6253,64.771,0.666667,0.515152
00554.jpg,1711280147067,PuReST,30,30,-1,23,30,0.766667,235.192,221.782,82.7375,83.6157,0.617647,0.617647
00555.jpg,1711280147100,PuReST,37,37,-1,20,37,0.540541,210.352,168.47,80.8606,91.5376,0.514286,0.514286
00556.jpg,1711280147133,PuReST,19,19,-1,10,19,0.526316,277.373,204.987,136.241,46.6566,0,0
00557.jpg,1711280147166,PuReST,28,28,-1,17,28,0.607143,273.471,206.621,110.291,71.7457,0.030303,0.030303
00558.jpg,1711280147199,PuReST,40,40,-1,34,40,0.85,235.481,229.331,11.2356,116.43,0.588235,0.588235
00559.jpg,1711280147232,PuReST,35,35,-1,30,35,0.857143,234.897,225.88,35.2228,102.253,0.59375,0.59375
00560.jpg,1711280147265,PuReST,35,35,-1,34,35,0.971429,237.754,226.727,95.9059,108.391,0.666667,0.666667
00561.jpg,1711280147298,PuReST,37,37,-1,33,37,0.891892,238.219,226.683,109.12,110.046,0.628571,0.571429
00562.jpg,1711280147331,PuReST,33,33,-1,31,33,0.939394,236.114,225.138,60.0548,100.556,0.647059,0.647059
00563.jpg,1711280147364,PuReST,39,39,-1,34,39,0.871795,233.219,221.457,5.82716,114.803,0.666667,0.666667
00564.jpg,1711280147397,PuReST,33,33,-1,29,33,0.878788,230.161,197.573,46.5856,97.4907,0.727273,0.939394
00565.jpg,1711280147430,PuReST,33,33,-1,31,33,0.939394,230.156,192.496,34.0221,100.556,0.914286,0.914286
00566.jpg,1711280147463,PuReST,33,33,-1,32,33,0.969697,228.309,194.733,166.364,102.108,0.944444,0.944444
00567.jpg,1711280147496,PuReST,33,33,-1,32,33,0.969697,228.359,194.739,2.75296,102.108,0.941176,0.941176
00568.jpg,1711280147529,PuReST,33,33,-1,32,33,0.969697,226.421,194.664,155.278,102.108,0.944444,0.944444
00569.jpg,1711280147562,PuReST,32,32,-1,30,32,0.9375,225.201,193.032,169.542,97.4147,1,1
00570.jpg,1711280147595,PuReST,33,33,-1,32,33,0.969697,226.319,191.709,179.588,102.108,0.941176,0.941176
00571.jpg,1711280147628,PuReST,33,33,-1,31,33,0.939394,225.838,191.669,172.254,100.556,1,1
00572.jpg,1711280147661,PuReST,33,33,-1,31,33,0.939394,225.531,189.803,163.239,100.556,1,1
00573.jpg,1711280147694,PuReST,33,33,-1,31,33,0.939394,225.613,189.715,158.705,100.556,1,1
00574.jpg,1711280147727,PuReST,33,33,-1,30,33,0.909091,225.402,189.686,160.889,99.0163,1,1
00575.jpg,1711280147760,PuReST,34,34,-1,32,34,0.941176,227.026,189.666,132.765,103.696,0.882353,0.882353
00576.jpg,1711280147793,PuReST,32,32,-1,31,32,0.96875,225.656,189.037,176.912,98.9664,1,1
00577.jpg,1711280147826,PuReST,32,32,-1,30,32,0.9375,224.999,188.955,175.967,97.4147,1,1
00578.jpg,1711280147859,PuReST,31,31,-1,29,31,0.935484,225.073,187.235,6.36732,94.274,1,1
00579.jpg,1711280147892,PuReST,32,32,-1,28,32,0.875,224.526,185.959,4.4289,94.3525,1,1
00580.jpg,1711280147925,PuReST,32,32,-1,28,32,0.875,224.526,185.959,4.4289,94.3525,1,1
00581.jpg,1711280147958,PuReST,32,32,-1,30,32,0.9375,225.216,184.903,0.88531,97.4147,1,1
00582.jpg,1711280147991,PuReST,32,32,-1,28,32,0.875,224.865,183.755,172.523,94.3525,1,1
00583.jpg,1711280148024,PuReST,33,33,-1,31,33,0.939394,227.16,182.599,138.241,100.556,0.970588,0.970588
00584.jpg,1711280148057,PuReST,32,32,-1,30,32,0.9375,227.874,179.619,173.314,97.4147,1,1
00585.jpg,1711280148090,PuReST,31,31,-1,29,31,0.935484,227.303,180.816,136.984,94.274,1,1
00586.jpg,1711280148123,PuReST,31,31,-1,24,31,0.774194,223.051,189.612,50.1019,86.744,0.828571,0.828571
00587.jpg,1711280148156,PuReST,35,35,-1,35,35,1,225.688,195.209,111.384,109.956,0.941176,0.941176
00588.jpg,1711280148189,PuReST,35,35,-1,32,35,0.914286,225.154,194.995,13.3887,105.296,0.944444,0.944444
00589.jpg,1711280148222,PuReST,36,36,-1,33,36,0.916667,225.365,194.008,19.9802,108.436,0.914286,0.914286
00590.jpg,1711280148255,PuReST,36,36,-1,35,36,0.972222,226.349,195.232,43.9387,111.532,0.914286,0.914286
00591.jpg,1711280148288,PuReST,36,36,-1,33,36,0.916667,225.691,194.996,30.7333,108.436,0.914286,0.914286
00592.jpg,1711280148321,PuReST,35,35,-1,29,35,0.828571,223.503,195.319,32.293,100.752,0.942857,0.942857
00593.jpg,1711280148354,PuReST,35,35,-1,29,35,0.828571,223.503,195.319,32.293,100.752,0.942857,0.942857
00594.jpg,1711280148387,PuReST,35,35,-1,32,35,0.914286,224.24,197.333,2.61168,105.296,0.911765,0.911765
00595.jpg,1711280148420,PuReST,40,40,-1,35,40,0.875,225.13,206.993,32.4431,117.941,1,1
00596.jpg,1711280148453,PuReST,38,38,-1,34,38,0.894737,226.603,210.239,24.7423,113.185,1,1
00597.jpg,1711280148486,PuReST,37,37,-1,34,37,0.918919,226.82,209.876,25.9432,111.576,1,1
00598.jpg,1711280148519,PuReST,38,38,-1,35,38,0.921053,226.682,209.794,14.3915,114.717,1,1
00599.jpg,1711280148552,PuReST,40,40,-1,34,40,0.85,227.901,204.884,178.159,116.43,1,1
00600.jpg,1711280148585,PuReST,36,36,-1,34,36,0.944444,227.856,205.789,174.968,109.978,1,1
00601.jpg,1711280148618,PuReST,36,36,-1,35,36,0.972222,228.675,205.943,143.199,111.532,1,1
00602.jpg,1711280148651,PuReST,36,36,-1,34,36,0.944444,228.172,205.789,158.941,109.978,1,1
00603.jpg,1711280148684,PuReST,-1,-1,-1,-1,-1,1,67,63,-1,-1,-1,-1
00604.jpg,1711280148717,PuReST,31,31,-1,31,31,1,227.967,200.422,99.3078,97.3894,0.787879,0.787879
00605.jpg,1711280148750,PuReST,35,35,-1,35,35,1,228.315,202.736,21.0795,109.956,1,1
00606.jpg,1711280148783,PuReST,34,34,-1,32,34,0.941176,228.467,200.728,132.417,103.696,1,1
00607.jpg,1711280148816,PuReST,37,37,-1,35,37,0.945946,228.995,199.069,113.961,113.119,1,1
00608.jpg,1711280148849,PuReST,39,39,-1,35,39,0.897436,228.343,198.051,176.172,116.324,1,1
00609.jpg,1711280148882,PuReST,37,37,-1,28,37,0.756757,222.316,183.001,79.5872,102.592,0.942857,0.942857
00610.jpg,1711280148915,PuReST,35,35,-1,34,35,0.971429,219.93,175.537,10.5658,108.391,1,1
00611.jpg,1711280148948,PuReST,37,37,-1,35,37,0.945946,220.067,176.671,84.395,113.119,1,1
00612.jpg,1711280148981,PuReST,33,33,-1,28,33,0.848485,218.741,172.835,86.0772,95.9796,0.861111,0.861111
00613.jpg,1711280149014,PuReST,36,36,-1,35,36,0.972222,218.226,177.111,179.841,111.532,1,1
00614.jpg,1711280149047,PuReST,36,36,-1,28,36,0.777778,215.268,174.956,34.6077,100.924,0.941176,0.941176
00615.jpg,1711280149080,PuReST,35,35,-1,28,35,0.8,215.547,174.733,36.0035,99.2658,0.969697,0.969697
00616.jpg,1711280149113,PuReST,36,36,-1,35,36,0.972222,218.384,173.371,178.457,111.532,1,1
00617.jpg,1711280149146,PuReST,36,36,-1,33,36,0.916667,219.513,167.322,0.508332,108.436,1,1
00618.jpg,1711280149179,PuReST,36,36,-1,33,36,0.916667,226.134,157.162,22.0698,108.436,1,1
00619.jpg,1711280149212,PuReST,36,36,-1,34,36,0.944444,226.405,157.274,27.28,109.978,1,1
00620.jpg,1711280149245,PuReST,35,35,-1,30,35,0.857143,235.138,149.122,153.336,102.253,0.970588,0.970588
00621.jpg,1711280149278,PuReST,34,34,-1,33,34,0.970588,235.971,148.844,148.07,105.249,0.911765,0.911765
00622.jpg,1711280149311,PuReST,34,34,-1,31,34,0.911765,235.029,149.121,155.79,102.156,0.944444,0.944444
00623.jpg,1711280149344,PuReST,34,34,-1,31,34,0.911765,234.98,149.119,155.453,102.156,0.944444,0.944444
00624.jpg,1711280149377,PuReST,34,34,-1,32,34,0.941176,235.325,148.882,133.645,103.696,0.942857,0.942857
00625.jpg,1711280149410,PuReST,34,34,-1,32,34,0.941176,235.089,148.901,140.246,103.696,0.944444,0.944444
00626.jpg,1711280149443,PuReST,33,33,-1,32,33,0.969697,235.576,147.922,135.765,102.108,0.916667,0.916667
00627.jpg,1711280149476,PuReST,33,33,-1,32,33,0.969697,235.228,147.516,135.588,102.108,0.916667,0.916667
00628.jpg,1711280149509,PuReST,32,32,-1,28,32,0.875,233.977,149.483,127.683,94.3525,1,1
00629.jpg,1711280149542,PuReST,32,32,-1,27,32,0.84375,233.863,149.999,131.966,92.8435,1,1
00630.jpg,1711280149575,PuReST,33,33,-1,31,33,0.939394,234.784,148.474,148.474,100.556,0.941176,0.941176
00631.jpg,1711280149608,PuReST,33,33,-1,31,33,0.939394,234.694,148.466,147.724,100.556,0.971429,0.971429
00632.jpg,1711280149641,PuReST,33,33,-1,31,33,0.939394,234.9,148.489,146.724,100.556,0.914286,0.914286
00633.jpg,1711280149674,PuReST,33,33,-1,31,33,0.939394,234.886,148.507,142.176,100.556,0.969697,0.969697
00634.jpg,1711280149707,PuReST,32,32,-1,30,32,0.9375,234.584,149.367,128.594,97.4147,1,1
00635.jpg,1711280149740,PuReST,33,33,-1,30,33,0.909091,234.394,148.799,156.816,99.0163,1,1
00636.jpg,1711280149773,PuReST,33,33,-1,29,33,0.878788,234.168,148.821,156.55,97.4907,1,1
00637.jpg,1711280149806,PuReST,33,33,-1,29,33,0.878788,234.161,149.779,156.713,97.4907,1,1
00638.jpg,1711280149839,PuReST,32,32,-1,30,32,0.9375,234.544,150.11,144.29,97.4147,0.971429,0.971429
00639.jpg,1711280149872,PuReST,32,32,-1,30,32,0.9375,234.24,150.299,164.581,97.4147,0.972222,0.972222
00640.jpg,1711280149905,PuReST,32,32,-1,30,32,0.9375,234.24,150.299,164.581,97.4147,0.972222,0.972222
00641.jpg,1711280149938,PuReST,32,32,-1,30,32,0.9375,234.314,150.306,166.661,97.4147,0.972222,0.972222
00642.jpg,1711280149971,PuReST,32,32,-1,31,32,0.96875,233.768,151.228,165.14,98.9664,0.944444,0.944444
00643.jpg,1711280150004,PuReST,32,32,-1,31,32,0.96875,233.534,151.286,165.681,98.9664,0.972222,0.972222
00644.jpg,1711280150037,PuReST,32,32,-1,31,32,0.96875,234.176,151.126,98.773,98.9664,0.941176,0.941176
00645.jpg,1711280150070,PuReST,32,32,-1,31,32,0.96875,234.176,151.126,98.773,98.9664,0.941176,0.941176
00646.jpg,1711280150103,PuReST,32,32,-1,31,32,0.96875,234.154,151.133,94.6151,98.9664,0.916667,0.916667
00647.jpg,1711280150136,PuReST,32,32,-1,31,32,0.96875,234.154,151.133,94.6151,98.9664,0.916667,0.916667
00648.jpg,1711280150169,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00649.jpg,1711280150202,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00650.jpg,1711280150235,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00651.jpg,1711280150268,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00652.jpg,1711280150301,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00653.jpg,1711280150334,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00654.jpg,1711280150367,PuReST,32,32,-1,31,32,0.96875,233.533,151.207,167.266,98.9664,0.914286,0.914286
00655.jpg,1711280150400,PuReST,31,31,-1,29,31,0.935484,231.385,152.933,170.489,94.274,1,1
00656.jpg,1711280150433,PuReST,32,32,-1,28,32,0.875,224.794,162.72,33.5641,94.3525,0.970588,0.970588
00657.jpg,1711280150466,PuReST,34,34,-1,34,34,1,227.427,164.212,91.956,106.814,0.911765,0.911765
00658.jpg,1711280150499,PuReST,33,33,-1,32,33,0.969697,227.269,164.636,136.546,102.108,0.885714,0.885714
00659.jpg,1711280150532,PuReST,33,33,-1,32,33,0.969697,227.269,164.636,136.546,102.108,0.885714,0.885714
00660.jpg,1711280150565,PuReST,32,32,-1,30,32,0.9375,226.778,165.648,165.068,97.4147,1,1
00661.jpg,1711280150598,PuReST,30,30,-1,29,30,0.966667,227.29,167.125,169.493,92.6836,0.969697,0.969697
00662.jpg,1711280150631,PuReST,30,30,-1,29,30,0.966667,227.29,167.125,169.493,92.6836,0.969697,0.969697
00663.jpg,1711280150664,PuReST,30,30,-1,27,30,0.9,229.086,166.574,156.02,89.5974,0.971429,0.971429
00664.jpg,1711280150697,PuReST,27,27,-1,24,27,0.888889,237.167,161.836,143.814,80.1799,0.882353,0.882353
00665.jpg,1711280150730,PuReST,27,27,-1,24,27,0.888889,237.167,161.836,143.814,80.1799,0.882353,0.882353
00666.jpg,1711280150763,PuReST,27,27,-1,26,27,0.962963,239.33,160.587,74.0966,83.2596,0.885714,0.885714
00667.jpg,1711280150796,PuReST,26,26,-1,22,26,0.846154,239.274,160.777,132.641,75.5292,0.911765,0.911765
00668.jpg,1711280150829,PuReST,26,26,-1,22,26,0.846154,239.082,160.822,134.366,75.5292,0.90625,0.90625
00669.jpg,1711280150862,PuReST,25,25,-1,25,25,1,239.911,159.197,76.4786,78.5398,0.861111,0.861111
00670.jpg,1711280150895,PuReST,25,25,-1,24,25,0.96,239.853,159.065,82.0677,76.977,0.909091,0.909091
00671.jpg,1711280150928,PuReST,27,27,-1,23,27,0.851852,240.739,158.79,122.99,78.6655,0.828571,0.828571
00672.jpg,1711280150961,PuReST,25,25,-1,24,25,0.96,240.297,158.236,120.009,76.977,0.875,0.875
00673.jpg,1711280150994,PuReST,24,24,-1,24,24,1,241.182,156.324,30.2347,75.3982,0.875,0.875
00674.jpg,1711280151027,PuReST,24,24,-1,22,24,0.916667,231.037,153.436,103.482,72.2908,0.757576,0.848485
00675.jpg,1711280151060,PuReST,24,24,-1,21,24,0.875,231.209,153.387,109.505,70.7644,0.911765,0.911765
00676.jpg,1711280151093,PuReST,23,23,-1,19,23,0.826087,197.902,151.164,32.9465,66.1231,1,1
00677.jpg,1711280151126,PuReST,25,25,-1,9,25,0.36,186.902,155.489,18.995,56.406,0.787879,0.787879
00678.jpg,1711280151159,PuReST,28,28,-1,17,28,0.607143,174.305,160.814,25.8809,71.7457,0.714286,0.714286
00679.jpg,1711280151192,PuReST,28,28,-1,17,28,0.607143,174.305,160.814,25.8809,71.7457,0.714286,0.714286
00680.jpg,1711280151225,PuReST,15,15,-1,9,15,0.6,205.858,88.3201,128.313,38.2905,0,0
00681.jpg,1711280151258,PuReST,14,14,-1,6,14,0.428571,126.549,146.997,44.5813,32.6854,0,0
00682.jpg,1711280151291,PuReST,38,38,-1,13,38,0.342105,282.731,74.1921,112.557,84.9976,0.0909091,0.0606061
00683.jpg,1711280151324,PuReST,61,61,-1,40,61,0.655738,153.526,221.062,97.1221,160.37,0.0882353,0.0882353
00684.jpg,1711280151357,PuReST,49,49,-1,16,49,0.326531,263.89,120.171,146.079,108.791,0.0277778,0.0277778
00685.jpg,1711280151390,PuReST,44,44,-1,29,44,0.659091,97.1255,158.067,53.0363,115.882,0.205882,0.205882
00686.jpg,1711280151423,PuReST,47,47,-1,14,47,0.297872,267.655,177.512,121.939,102.962,0.272727,0.272727
00687.jpg,1711280151456,PuReST,29,29,-1,13,29,0.448276,225.351,180.36,73.9324,68.3892,0.606061,0.606061
00688.jpg,1711280151489,PuReST,56,56,-1,23,56,0.410714,125.009,119.047,92.6666,129.567,0.5,0.5
00689.jpg,1711280151522,PuReST,38,38,-1,26,38,0.684211,138.884,118.52,87.1091,101.416,0.771429,0.75
00690.jpg,1711280151555,PuReST,60,60,-1,37,60,0.616667,139.591,130.348,103.714,154.516,0.742857,0.742857
00691.jpg,1711280151588,PuReST,26,26,-1,24,26,0.923077,231.564,158.646,136.144,78.5712,0.942857,0.942857
00692.jpg,1711280151621,PuReST,23,23,-1,18,23,0.782609,246.273,163.657,155.491,64.6423,0.666667,0.666667
00693.jpg,1711280151654,PuReST,23,23,-1,11,23,0.478261,257.766,161.446,162.878,55.0834,0.878788,0.878788
00694.jpg,1711280151687,PuReST,29,29,-1,26,29,0.896552,251.501,162.828,140.234,86.4581,0.828571,0.828571
00695.jpg,1711280151720,PuReST,28,28,-1,21,28,0.75,249.689,163.881,148.142,77.3622,0.823529,0.823529
00696.jpg,1711280151753,PuReST,24,24,-1,12,24,0.5,258.521,159.925,149.978,58.1305,0.852941,0.852941
00697.jpg,1711280151786,PuReST,27,27,-1,25,27,0.925926,252.497,162.65,144.456,81.7116,0.885714,0.885714
00698.jpg,1711280151819,PuReST,22,22,-1,13,22,0.590909,258.111,160.614,153.797,55.8905,0.848485,0.848485
00699.jpg,1711280151852,PuReST,29,29,-1,24,29,0.827586,252.107,163.237,150.635,83.4375,0.805556,0.805556
00700.jpg,1711280151885,PuReST,23,23,-1,12,23,0.521739,257.687,160.384,150.375,56.344,0.852941,0.852941
00701.jpg,1711280151918,PuReST,29,29,-1,23,29,0.793103,252.732,166.12,132.462,81.9535,0.882353,0.882353
00702.jpg,1711280151951,PuReST,27,27,-1,23,27,0.851852,251.734,166.408,158.398,78.6655,0.914286,0.914286
00703.jpg,1711280151984,PuReST,26,26,-1,23,26,0.884615,251.926,167.827,143.489,77.0412,0.882353,0.882353
00704.jpg,1711280152017,PuReST,24,24,-1,22,24,0.916667,251.99,167.896,124.342,72.2908,0.888889,0.888889
00705.jpg,1711280152050,PuReST,17,17,-1,10,17,0.588235,257.867,165.233,154.531,43.1272,0.909091,0.909091
00706.jpg,1711280152083,PuReST,17,17,-1,10,17,0.588235,257.867,166.233,154.531,43.1272,0.909091,0.909091
00707.jpg,1711280152116,PuReST,24,24,-1,16,24,0.666667,253.526,167.776,132.742,63.4618,0.705882,0.705882
00708.jpg,1711280152149,PuReST,26,26,-1,22,26,0.846154,251.813,171.049,143.596,75.5292,0.909091,0.909091
00709.jpg,1711280152182,PuReST,28,28,-1,22,28,0.785714,252.886,171.603,133.446,78.8228,0.852941,0.852941
00710.jpg,1711280152215,PuReST,26,26,-1,21,26,0.807692,233.683,164.493,142.117,74.0365,1,1
00711.jpg,1711280152248,PuReST,25,25,-1,23,25,0.92,234.215,164.03,136.103,75.431,1,1
00712.jpg,1711280152281,PuReST,29,29,-1,24,29,0.827586,229.09,158.706,77.1718,83.4375,0.735294,0.735294
00713.jpg,1711280152314,PuReST,26,26,-1,24,26,0.923077,226.92,157.947,69.6363,78.5712,0.941176,0.941176
00714.jpg,1711280152347,PuReST,29,29,-1,26,29,0.896552,225.8,155.502,48.8708,86.4581,0.705882,0.705882
00715.jpg,1711280152380,PuReST,25,25,-1,23,25,0.92,224.468,157.562,108.585,75.431,1,1
00716.jpg,1711280152413,PuReST,28,28,-1,24,28,0.857143,224.393,157.247,99.0768,81.8023,1,1
00717.jpg,1711280152446,PuReST,27,27,-1,25,27,0.925926,224.278,157.12,105.55,81.7116,1,1
00718.jpg,1711280152479,PuReST,28,28,-1,25,28,0.892857,224.381,157.288,100.553,83.3189,1,1
00719.jpg,1711280152512,PuReST,26,26,-1,25,26,0.961538,223.998,157.188,115.439,80.1183,1,1
00720.jpg,1711280152545,PuReST,27,27,-1,23,27,0.851852,223.834,158.47,105.772,78.6655,1,1
00721.jpg,1711280152578,PuReST,28,28,-1,26,28,0.928571,224.777,157.117,87.2328,84.8521,1,1
00722.jpg,1711280152611,PuReST,28,28,-1,25,28,0.892857,224.367,157.598,98.7022,83.3189,1,1
00723.jpg,1711280152644,PuReST,27,27,-1,25,27,0.925926,225.126,156.875,90.2846,81.7116,1,1
00724.jpg,1711280152677,PuReST,27,27,-1,25,27,0.925926,225.136,156.592,88.4584,81.7116,1,1
00725.jpg,1711280152710,PuReST,26,26,-1,25,26,0.961538,224.939,156.54,94.6764,80.1183,1,1
00726.jpg,1711280152743,PuReST,27,27,-1,24,27,0.888889,225.424,155.762,80.1473,80.1799,1,1
00727.jpg,1711280152776,PuReST,26,26,-1,24,26,0.923077,225.176,155.424,77.8951,78.5712,1,1
00728.jpg,1711280152809,PuReST,26,26,-1,24,26,0.923077,225.293,155.471,83.8801,78.5712,1,1
00729.jpg,1711280152842,PuReST,27,27,-1,24,27,0.888889,225.495,155.372,80.1668,80.1799,1,1
00730.jpg,1711280152875,PuReST,27,27,-1,24,27,0.888889,225.498,155.531,82.9198,80.1799,1,1
00731.jpg,1711280152908,PuReST,27,27,-1,24,27,0.888889,225.498,155.531,82.9198,80.1799,1,1
00732.jpg,1711280152941,PuReST,27,27,-1,24,27,0.888889,225.226,157.218,86.0872,80.1799,1,1
00733.jpg,1711280152974,PuReST,27,27,-1,24,27,0.888889,225.049,157.482,81.8215,80.1799,1,1
00734.jpg,1711280153007,PuReST,26,26,-1,24,26,0.923077,224.757,157.666,72.5555,78.5712,1,1
00735.jpg,1711280153040,PuReST,28,28,-1,25,28,0.892857,224.877,158.836,82.7728,83.3189,1,1
00736.jpg,1711280153073,PuReST,28,28,-1,25,28,0.892857,224.877,158.836,82.7728,83.3189,1,1
00737.jpg,1711280153106,PuReST,27,27,-1,25,27,0.925926,224.43,159.508,76.2772,81.7116,1,1
00738.jpg,1711280153139,PuReST,28,28,-1,25,28,0.892857,224.725,159.753,88.4287,83.3189,1,1
00739.jpg,1711280153172,PuReST,27,27,-1,25,27,0.925926,224.455,159.68,99.5031,81.7116,1,1
00740.jpg,1711280153205,PuReST,28,28,-1,26,28,0.928571,225.715,159.007,89.8844,84.8521,1,1
00741.jpg,1711280153238,PuReST,27,27,-1,25,27,0.925926,225.491,158.526,100.304,81.7116,1,1
00742.jpg,1711280153271,PuReST,28,28,-1,26,28,0.928571,225.824,158.345,87.2574,84.8521,1,1
00743.jpg,1711280153304,PuReST,27,27,-1,26,27,0.962963,225.03,158.958,108.646,83.2596,1,1
00744.jpg,1711280153337,PuReST,27,27,-1,26,27,0.962963,224.972,159.338,103.403,83.2596,1,1
00745.jpg,1711280153370,PuReST,27,27,-1,26,27,0.962963,224.972,159.338,103.403,83.2596,1,1
00746.jpg,1711280153403,PuReST,27,27,-1,26,27,0.962963,224.972,159.338,103.403,83.2596,1,1
00747.jpg,1711280153436,PuReST,27,27,-1,26,27,0.962963,224.972,159.338,103.403,83.2596,1,1
00748.jpg,1711280153469,PuReST,27,27,-1,26,27,0.962963,224.972,159.338,103.403,83.2596,1,1
00749.jpg,1711280153502,PuReST,28,28,-1,26,28,0.928571,224.311,160.893,106.709,84.8521,1,1
00750.jpg,1711280153535,PuReST,28,28,-1,26,28,0.928571,224.311,160.893,106.709,84.8521,1,1
00751.jpg,1711280153568,PuReST,27,27,-1,26,27,0.962963,223.765,161.996,95.9006,83.2596,1,1
00752.jpg,1711280153601,PuReST,28,28,-1,26,28,0.928571,224.045,161.997,107.15,84.8521,1,1
00753.jpg,1711280153634,PuReST,28,28,-1,26,28,0.928571,224.161,162.025,102.627,84.8521,1,1
00754.jpg,1711280153667,PuReST,28,28,-1,26,28,0.928571,224.117,162.12,115.845,84.8521,1,1
00755.jpg,1711280153700,PuReST,28,28,-1,26,28,0.928571,224.676,162.241,110.711,84.8521,1,1
00756.jpg,1711280153733,PuReST,29,29,-1,26,29,0.896552,225.01,162.414,113.994,86.4581,1,1
00757.jpg,1711280153766,PuReST,29,29,-1,26,29,0.896552,225.01,162.414,113.994,86.4581,1,1
00758.jpg,1711280153799,PuReST,29,29,-1,27,29,0.931034,225.458,163.559,102.198,87.9927,1,1
00759.jpg,1711280153832,PuReST,29,29,-1,26,29,0.896552,225.651,163.547,100.393,86.4581,1,1
00760.jpg,1711280153865,PuReST,28,28,-1,27,28,0.964286,225.513,164.658,90.7322,86.4009,1,1
00761.jpg,1711280153898,PuReST,27,27,-1,25,27,0.925926,225.814,166.018,109.298,81.7116,1,1
00762.jpg,1711280153931,PuReST,27,27,-1,25,27,0.925926,225.924,166.027,104.115,81.7116,1,1
00763.jpg,1711280153964,PuReST,27,27,-1,25,27,0.925926,226.222,166.888,119.278,81.7116,1,1
00764.jpg,1711280153997,PuReST,28,28,-1,25,28,0.892857,227.451,168.686,87.9238,83.3189,0.970588,0.970588
00765.jpg,1711280154030,PuReST,26,26,-1,24,26,0.923077,226.035,170.725,112.068,78.5712,1,1
00766.jpg,1711280154063,PuReST,26,26,-1,24,26,0.923077,226.273,172.645,95.1084,78.5712,1,1
00767.jpg,1711280154096,PuReST,26,26,-1,24,26,0.923077,226.273,172.645,95.1084,78.5712,1,1
00768.jpg,1711280154129,PuReST,28,28,-1,24,28,0.857143,227.39,175.229,82.9016,81.8023,0.939394,0.939394
00769.jpg,1711280154162,PuReST,26,26,-1,24,26,0.923077,226.587,176.938,86.9516,78.5712,1,1
00770.jpg,1711280154195,PuReST,26,26,-1,24,26,0.923077,226.554,176.936,92.19,78.5712,1,1
00771.jpg,1711280154228,PuReST,26,26,-1,24,26,0.923077,226.877,177.97,103.127,78.5712,1,1
00772.jpg,1711280154261,PuReST,28,28,-1,25,28,0.892857,227.59,178.154,90.3632,83.3189,1,1
00773.jpg,1711280154294,PuReST,28,28,-1,25,28,0.892857,226.757,179.236,94.874,83.3189,1,1
00774.jpg,1711280154327,PuReST,28,28,-1,25,28,0.892857,226.695,179.192,97.5408,83.3189,1,1
00775.jpg,1711280154360,PuReST,27,27,-1,22,27,0.814815,225.889,181.547,106.971,77.1695,1,1
00776.jpg,1711280154393,PuReST,27,27,-1,26,27,0.962963,226.406,180.368,108.844,83.2596,1,1
00777.jpg,1711280154426,PuReST,27,27,-1,26,27,0.962963,226.406,180.368,108.844,83.2596,1,1
00778.jpg,1711280154459,PuReST,27,27,-1,26,27,0.962963,226.406,180.368,108.844,83.2596,1,1
00779.jpg,1711280154492,PuReST,28,28,-1,26,28,0.928571,226.687,179.682,109.959,84.8521,1,1
00780.jpg,1711280154525,PuReST,29,29,-1,26,29,0.896552,227.347,178.805,102.494,86.4581,1,1
00781.jpg,1711280154558,PuReST,28,28,-1,27,28,0.964286,227.538,176.837,119.835,86.4009,1,1
00782.jpg,1711280154591,PuReST,28,28,-1,27,28,0.964286,227.849,174.839,99.4335,86.4009,0.96875,0.96875
