Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
654,1,32,154,152.902,PuReST,1
655,1,31,155.027,153.39,PuReST,1
656,1,31,155.083,153.16,PuReST,1
657,1,31,155.031,153.057,PuReST,1
658,1,31,154.88,153.118,PuReST,1
659,1,30,155.345,153.108,PuReST,1
660,1,30,155.144,153.403,PuReST,1
661,1,30,155.114,153.418,PuReST,1
662,1,30,155.137,153.486,PuReST,1
663,1,30,155.113,153.594,PuReST,1
664,1,30,155.187,153.613,PuReST,1
665,1,31,154.836,153.894,PuReST,1
666,1,30,155.144,153.755,PuReST,1
667,1,31,155.546,153.684,PuReST,1
668,1,31,155.492,153.629,PuReST,1
669,1,31,155.753,153.716,PuReST,1
670,1,31,155.432,153.69,PuReST,1
671,1,31,155.753,153.716,PuReST,1
672,1,31,155.641,154.143,PuReST,1
673,1,32,155.445,154.138,PuReST,1
674,1,31,155.584,154.189,PuReST,1
675,1,32,155.425,154.177,PuReST,1
676,1,31,155.584,154.189,PuReST,1
677,1,31,155.278,154.123,PuReST,1
678,1,31,155.397,154.228,PuReST,1
679,1,32,155.288,154.296,PuReST,1
680,1,32,155.601,154.346,PuReST,1
681,1,31,155.47,154.079,PuReST,1
682,1,31,155.535,154.384,PuReST,1
683,1,30,155.575,154.287,PuReST,1
684,1,31,155.596,154.424,PuReST,1
685,1,31,155.528,154.159,PuReST,1
686,1,31,155.58,153.754,PuReST,1
687,1,30,155.872,153.7,PuReST,1
688,1,32,155.86,154.969,PuReST,1
689,1,30,155.822,152.778,PuReST,1
690,1,32,156.101,153.784,PuReST,1
691,1,31,156.524,153.956,PuReST,1
692,1,30,156.572,152.778,PuReST,1
693,1,31,156.356,153.993,PuReST,1
694,1,32,156.088,153.425,PuReST,1
695,1,32,156,152.436,PuReST,1
696,1,32,155.713,152.931,PuReST,1
697,1,33,155.827,152.948,PuReST,1
698,1,32,155.951,153.844,PuReST,1
699,1,32,155.921,154.047,PuReST,1
700,1,34,157.594,153.875,PuReST,1
701,1,33,152.016,153.43,PuReST,1
702,1,33,152.084,153.42,PuReST,1
703,1,33,151.916,153.106,PuReST,1
704,1,33,151.688,152.747,PuReST,1
705,1,33,151.738,152.945,PuReST,1
706,1,33,151.673,152.783,PuReST,1
707,1,32,151.948,152.654,PuReST,1
708,1,30,151.482,153.815,PuReST,1
709,1,32,151.876,152.331,PuReST,1
710,1,31,151.763,152.415,PuReST,1
711,1,32,151.639,152.446,PuReST,1
712,1,32,151.619,152.68,PuReST,1
713,1,32,151.428,153.027,PuReST,1
714,1,32,151.447,153.329,PuReST,1
715,1,32,151.331,152.728,PuReST,1
716,1,31,151.02,153.048,PuReST,1
717,1,31,151.297,152.287,PuReST,1
718,1,30,151.476,151.851,PuReST,1
719,1,30,151.773,151.934,PuReST,1
720,1,32,151.47,151.843,PuReST,1
721,1,29,152.976,150.324,PuReST,1
722,1,30,151.763,152.179,PuReST,1
723,1,31,151.643,152.403,PuReST,1
724,1,31,151.54,152.36,PuReST,1
725,1,31,151.703,152.509,PuReST,1
726,1,31,151.597,152.837,PuReST,1
727,1,31,151.601,152.986,PuReST,1
728,1,31,151.405,153.126,PuReST,1
729,1,31,151.48,153.295,PuReST,1
730,1,32,151.471,153.35,PuReST,1
731,1,32,151.197,153.28,PuReST,1
732,1,33,151.21,153.229,PuReST,1
733,1,33,151.284,153.262,PuReST,1
734,1,33,151.606,153.745,PuReST,1
735,1,33,151.97,154.451,PuReST,1
736,1,37,150.049,154.171,PuReST,1
737,1,33,152.949,154.312,PuReST,1
738,1,33,152.8,154.189,PuReST,1
739,1,33,153.016,154.394,PuReST,1
740,1,33,152.778,154.169,PuReST,1
741,1,33,153.106,154.161,PuReST,1
742,1,33,152.949,154.455,PuReST,1
743,1,33,153.236,154.763,PuReST,1
744,1,32,153.374,154.817,PuReST,1
745,1,32,153.428,154.888,PuReST,1
746,1,32,153.428,154.888,PuReST,1
747,1,32,153.428,154.888,PuReST,1
748,1,32,153.423,154.825,PuReST,1
749,1,33,153.128,154.952,PuReST,1
750,1,33,153.277,154.732,PuReST,1
751,1,33,153.417,154.702,PuReST,1
752,1,33,153.268,154.369,PuReST,1
753,1,32,153.328,154.551,PuReST,1
754,1,32,153.343,153.919,PuReST,1
755,1,32,153.559,153.873,PuReST,1
756,1,32,153.499,153.963,PuReST,1
757,1,32,153.576,154.127,PuReST,1
758,1,32,153.311,153.664,PuReST,1
759,1,32,153.325,153.019,PuReST,1
760,1,32,153.381,153.13,PuReST,1
761,1,32,153.206,153.174,PuReST,1
762,1,32,153.294,153.156,PuReST,1
763,1,32,153.307,153.425,PuReST,1
764,1,31,153.809,153.488,PuReST,1
765,1,32,153.683,153.383,PuReST,1
766,1,31,153.721,153.439,PuReST,1
767,1,32,153.827,153.728,PuReST,1
768,1,30,154.595,152.434,PuReST,1
769,1,30,154.101,153.648,PuReST,1
770,1,30,154.217,153.199,PuReST,1
771,1,30,154.377,153.353,PuReST,1
772,1,30,154.377,153.353,PuReST,1
773,1,31,154.127,153.152,PuReST,1
774,1,31,154.287,153.122,PuReST,1
775,1,31,154.287,153.122,PuReST,1
776,1,31,154.319,152.87,PuReST,1
777,1,32,154.353,152.957,PuReST,1
778,1,31,153.974,152.805,PuReST,1
779,1,32,153.658,152.339,PuReST,1
780,1,32,153.628,151.966,PuReST,1
781,1,32,153.628,151.966,PuReST,1
782,1,32,153.628,151.966,PuReST,1
783,1,32,153.628,151.966,PuReST,1
784,1,32,153.628,151.966,PuReST,1
785,1,32,153.628,151.966,PuReST,1
786,1,32,153.628,151.966,PuReST,1
787,1,32,153.628,151.966,PuReST,1
788,1,32,153.628,151.966,PuReST,1
789,1,32,153.635,152.259,PuReST,1
790,1,32,153.633,152.225,PuReST,1
791,1,31,153.769,152.26,PuReST,1
792,1,31,153.57,152.158,PuReST,1
793,1,31,153.57,152.158,PuReST,1
794,1,31,153.57,152.158,PuReST,1
795,1,31,153.585,152.173,PuReST,1
796,1,31,153.585,152.173,PuReST,1
797,1,31,154.121,152.468,PuReST,1
798,1,31,154.186,152.36,PuReST,1
799,1,31,150.123,151.914,PuReST,1
800,1,31,150.156,151.821,PuReST,1
801,1,31,149.771,151.207,PuReST,1
802,1,31,149.851,151.273,PuReST,1
803,1,33,149.026,151.508,PuReST,1
804,1,31,149.619,151.024,PuReST,1
805,1,32,149.86,150.924,PuReST,1
806,1,31,150.068,151.238,PuReST,1
807,1,31,150.064,151.245,PuReST,1
808,1,32,150.349,151.547,PuReST,1
809,1,31,150.15,151.734,PuReST,1
810,1,32,150.268,152.031,PuReST,1
811,1,33,149.748,152.521,PuReST,1
812,1,32,149.816,152.313,PuReST,1
813,1,35,148.894,152.507,PuReST,1
814,1,34,149.371,152.668,PuReST,1
815,1,34,149.155,152.582,PuReST,1
816,1,34,149.11,152.433,PuReST,1
817,1,34,149.173,152.543,PuReST,1
818,1,34,149.26,152.55,PuReST,1
819,1,34,149.343,152.497,PuReST,1
820,1,35,149.751,152.457,PuReST,1
821,1,35,149.735,152.537,PuReST,1
822,1,35,149.796,152.371,PuReST,1
823,1,35,149.874,152.421,PuReST,1
824,1,34,150.215,152.028,PuReST,1
825,1,35,149.81,152.57,PuReST,1
826,1,35,149.614,152.461,PuReST,1
827,1,35,149.696,152.435,PuReST,1
828,1,34,149.849,152.394,PuReST,1
829,1,34,150.001,152.638,PuReST,1
830,1,34,150.058,152.513,PuReST,1
831,1,34,150.193,152.544,PuReST,1
832,1,34,150.169,152.281,PuReST,1
833,1,34,150.239,152.343,PuReST,1
834,1,33,150.382,152.173,PuReST,1
835,1,33,150.549,152.161,PuReST,1
836,1,32,150.832,145.731,PuReST,1
837,1,31,150.999,145.962,PuReST,1
838,1,32,149.811,141.538,PuReST,1
839,1,32,149.163,140.612,PuReST,1
840,1,33,149.156,140.173,PuReST,1
841,1,33,148.807,141.595,PuReST,1
842,1,33,148.077,140.149,PuReST,0.971429
843,1,34,146.989,141.794,PuReST,0.914286
844,1,34,146.318,141.501,PuReST,0.914286
845,1,34,144.911,143.542,PuReST,0.882353
846,1,33,143.646,152.183,PuReST,1
847,1,34,139.035,164.998,PuReST,0.971429
848,1,33,139.84,165.282,PuReST,1
849,1,33,136.954,173.871,PuReST,1
850,1,31,136.146,176.36,PuReST,1
851,1,32,135.514,176.32,PuReST,1
852,1,32,135.145,176.595,PuReST,1
853,1,32,134.608,177.414,PuReST,1
854,1,31,135.382,177.342,PuReST,1
855,1,30,134.923,177.691,PuReST,1
856,1,31,134.558,178.2,PuReST,1
857,1,31,133.937,178.364,PuReST,1
858,1,31,134.049,178.484,PuReST,1
859,1,30,134.76,177.451,PuReST,1
860,1,31,128.83,170.907,PuReST,1
861,1,31,128.257,170.292,PuReST,1
862,1,29,126.295,162.177,PuReST,0.764706
863,1,32,123.61,159.68,PuReST,0.909091
864,1,30,124.76,160.002,PuReST,0.942857
865,1,29,124.975,159.864,PuReST,1
866,1,30,123.488,159.143,PuReST,0.909091
867,1,29,124.407,159.505,PuReST,1
868,1,28,124.639,160.102,PuReST,1
869,1,30,123.595,160.118,PuReST,0.911765
870,1,29,123.337,159.945,PuReST,0.90625
871,1,29,123.876,159.878,PuReST,1
872,1,29,124.634,160.243,PuReST,0.939394
873,1,29,123.793,159.067,PuReST,1
874,1,30,123.328,159.263,PuReST,0.911765
875,1,29,124.039,159.236,PuReST,0.971429
876,1,30,125.052,159.638,PuReST,1
877,1,30,126.225,159.697,PuReST,1
878,1,30,126.03,159.691,PuReST,1
879,1,30,141.085,160.85,PuReST,0.848485
880,1,31,142.133,160.705,PuReST,1
881,1,29,144.255,161.293,PuReST,1
882,1,29,144.425,161.31,PuReST,1
883,1,29,144.587,160.661,PuReST,1
884,1,29,145.02,161.59,PuReST,1
885,1,30,145.061,161.584,PuReST,1
886,1,30,145.201,161.637,PuReST,1
887,1,30,145.447,161.733,PuReST,1
888,1,31,145.71,161.98,PuReST,1
889,1,31,146.074,162.028,PuReST,1
890,1,32,145.898,162.379,PuReST,1
891,1,31,146.233,162.565,PuReST,1
892,1,32,145.677,162.566,PuReST,1
893,1,31,146.044,162.545,PuReST,1
894,1,30,146.766,162.815,PuReST,1
895,1,30,146.77,162.8,PuReST,1
896,1,30,146.789,162.802,PuReST,1
897,1,30,146.91,163.079,PuReST,1
898,1,30,147.253,163.149,PuReST,1
899,1,30,147.57,163.134,PuReST,1
900,1,30,147.791,163.301,PuReST,1
901,1,31,147.993,163.177,PuReST,1
902,1,31,147.996,163.264,PuReST,1
903,1,31,148.095,163.081,PuReST,1
904,1,31,148.179,162.914,PuReST,1
905,1,31,148.39,163.051,PuReST,1
906,1,31,148.381,163.09,PuReST,1
907,1,31,148.465,163.078,PuReST,1
908,1,32,148.433,163.454,PuReST,1
909,1,32,148.489,163.456,PuReST,1
910,1,30,149.878,161.554,PuReST,1
911,1,32,148.75,163.127,PuReST,1
912,1,32,148.645,163.043,PuReST,1
913,1,32,149.034,164.095,PuReST,1
914,1,32,149.099,163.977,PuReST,1
915,1,33,149.277,164.271,PuReST,1
916,1,33,149.796,165.629,PuReST,1
917,1,34,149.006,164.632,PuReST,1
918,1,33,149.513,164.792,PuReST,1
919,1,34,148.885,164.765,PuReST,1
920,1,33,149.932,165.443,PuReST,1
921,1,34,149.686,164.238,PuReST,1
922,1,34,150.027,164.313,PuReST,1
923,1,34,149.913,164.061,PuReST,1
924,1,35,149.762,163.543,PuReST,1
925,1,35,150.336,163.759,PuReST,1
926,1,35,150.258,163.552,PuReST,1
927,1,37,146.614,163.853,PuReST,1
928,1,37,146.789,164.319,PuReST,1
929,1,37,146.789,164.319,PuReST,1
930,1,34,147.5,166.194,PuReST,1
931,1,35,146.848,165.151,PuReST,1
932,1,35,147.098,165.175,PuReST,1
933,1,40,144.129,165.973,PuReST,1
934,1,36,146.618,164.14,PuReST,1
935,1,36,147.909,165.007,PuReST,1
936,1,36,147.351,164.657,PuReST,1
937,1,34,147.32,165.184,PuReST,1
938,1,34,147.165,165.044,PuReST,1
939,1,34,147.381,165.608,PuReST,1
940,1,34,147.22,165.626,PuReST,1
941,1,33,148.929,166.588,PuReST,1
942,1,35,149.062,165.798,PuReST,1
943,1,36,148.734,165.098,PuReST,1
944,1,33,148.944,166.386,PuReST,1
945,1,34,149.257,166.358,PuReST,1
946,1,33,149.574,166.936,PuReST,1
947,1,33,149.453,166.664,PuReST,1
948,1,33,149.506,166.774,PuReST,1
949,1,32,149.032,168.626,PuReST,1
950,1,33,149.756,167.11,PuReST,1
951,1,33,149.977,166.995,PuReST,1
952,1,34,150.106,166.89,PuReST,1
953,1,33,150.09,167.03,PuReST,1
954,1,33,150.138,165.954,PuReST,1
955,1,33,150.124,165.922,PuReST,1
956,1,33,150.062,165.966,PuReST,1
957,1,34,150.485,166.667,PuReST,1
958,1,33,150.595,166.976,PuReST,1
959,1,33,150.673,167.3,PuReST,1
960,1,33,150.733,167.249,PuReST,1
961,1,33,150.751,167.275,PuReST,1
962,1,33,152.723,168.679,PuReST,1
963,1,33,152.332,169.453,PuReST,1
964,1,32,152.652,169.53,PuReST,1
965,1,33,152.335,169.418,PuReST,1
966,1,33,152.557,169.522,PuReST,1
967,1,33,152.557,169.609,PuReST,1
968,1,33,152.732,169.5,PuReST,1
969,1,33,152.884,169.611,PuReST,1
970,1,33,152.884,169.564,PuReST,1
971,1,33,153.057,169.587,PuReST,1
972,1,33,153.578,169.636,PuReST,1
973,1,32,153.604,169.817,PuReST,1
974,1,32,153.84,169.863,PuReST,1
975,1,32,153.766,169.904,PuReST,1
976,1,32,153.667,169.847,PuReST,1
977,1,32,153.663,169.88,PuReST,1
978,1,32,153.663,169.88,PuReST,1
979,1,32,153.722,169.642,PuReST,1
980,1,32,153.722,169.642,PuReST,1
981,1,32,153.583,169.602,PuReST,1
982,1,32,153.583,169.626,PuReST,1
983,1,32,153.605,169.446,PuReST,1
984,1,32,153.682,169.527,PuReST,1
985,1,32,153.712,169.528,PuReST,1
986,1,32,153.712,169.528,PuReST,1
987,1,32,153.712,169.528,PuReST,1
988,1,32,153.712,169.528,PuReST,1
989,1,32,153.712,169.528,PuReST,1
990,1,32,153.712,169.528,PuReST,1
991,1,32,153.712,169.528,PuReST,1
992,1,32,153.712,169.528,PuReST,1
993,1,32,153.712,169.528,PuReST,1
994,1,32,153.551,169.457,PuReST,1
995,1,32,153.622,169.476,PuReST,1
996,1,32,153.968,169.421,PuReST,1
997,1,32,153.926,169.444,PuReST,1
998,1,27,150.969,166.65,PuReST,1
999,1,27,150.939,166.628,PuReST,1
1000,1,28,151.018,167.06,PuReST,1
1001,1,28,151.002,167.313,PuReST,1
1002,1,27,151.337,167.114,PuReST,1
1003,1,28,151.458,167.148,PuReST,1
1004,1,28,151.784,167.375,PuReST,1
1005,1,28,152.008,166.558,PuReST,1
1006,1,29,152.205,166.204,PuReST,1
1007,1,29,152.364,166.337,PuReST,1
1008,1,28,152.481,166.32,PuReST,1
1009,1,30,152.533,165.904,PuReST,1
1010,1,29,152.149,165.914,PuReST,1
1011,1,30,151.649,165.714,PuReST,1
1012,1,29,152.197,165.12,PuReST,1
1013,1,29,152.012,165.357,PuReST,1
1014,1,30,152.266,165.306,PuReST,1
1015,1,31,152.566,165.038,PuReST,1
1016,1,30,152.581,165.248,PuReST,1
1017,1,30,152.452,165.446,PuReST,1
1018,1,30,152.995,164.989,PuReST,1
1019,1,30,152.806,165.101,PuReST,1
1020,1,31,152.883,164.683,PuReST,1
1021,1,31,153.012,164.689,PuReST,1
1022,1,31,153.012,164.689,PuReST,1
1023,1,31,152.992,164.732,PuReST,1
1024,1,32,152.943,164.885,PuReST,1
1025,1,31,152.813,164.978,PuReST,1
1026,1,32,152.666,165.417,PuReST,1
1027,1,32,152.632,164.788,PuReST,1
1028,1,32,152.606,164.891,PuReST,1
1029,1,32,152.554,164.861,PuReST,1
1030,1,32,152.337,164.739,PuReST,1
1031,1,32,152.484,164.612,PuReST,1
1032,1,32,152.473,164.468,PuReST,1
1033,1,32,152.611,164.707,PuReST,1
1034,1,32,152.777,164.203,PuReST,1
1035,1,32,152.82,163.836,PuReST,1
1036,1,32,152.828,163.668,PuReST,1
1037,1,32,152.878,163.59,PuReST,1
1038,1,32,153.042,164.134,PuReST,1
1039,1,32,153.086,164.167,PuReST,1
1040,1,32,153.087,164.195,PuReST,1
1041,1,33,153.244,164.562,PuReST,1
1042,1,33,153.385,164.495,PuReST,1
1043,1,33,152.923,164.614,PuReST,1
1044,1,32,153.269,164.465,PuReST,1
1045,1,32,153.29,164.47,PuReST,1
1046,1,33,153.406,164.428,PuReST,1
1047,1,33,153.791,164.346,PuReST,1
1048,1,33,154.274,164.448,PuReST,1
1049,1,34,154.482,164.411,PuReST,1
1050,1,33,154.524,164.333,PuReST,1
1051,1,33,154.431,164.342,PuReST,1
1052,1,34,154.124,164.617,PuReST,1
1053,1,34,154.357,164.205,PuReST,1
1054,1,35,154.277,164.096,PuReST,1
1055,1,34,154.785,164.058,PuReST,1
1056,1,34,154.761,164.105,PuReST,1
1057,1,34,154.775,164.118,PuReST,1
1058,1,34,154.58,164.274,PuReST,1
1059,1,34,154.287,164.47,PuReST,1
1060,1,34,154.257,164.409,PuReST,1
1061,1,34,154.22,164.602,PuReST,1
1062,1,33,154.32,164.747,PuReST,1
1063,1,33,154.554,164.911,PuReST,1
1064,1,33,154.687,164.663,PuReST,1
1065,1,34,155.06,164.862,PuReST,1
1066,1,33,155.276,164.464,PuReST,1
1067,1,33,155.311,164.45,PuReST,1
1068,1,33,155.571,164.41,PuReST,1
1069,1,32,155.637,164.272,PuReST,1
1070,1,32,155.602,164.268,PuReST,1
1071,1,32,155.633,164.267,PuReST,1
1072,1,32,155.875,164.265,PuReST,1
1073,1,32,155.926,164.226,PuReST,1
1074,1,32,155.961,164.225,PuReST,1
1075,1,32,156.068,164.251,PuReST,1
1076,1,32,156.298,164.088,PuReST,1
1077,1,33,156.395,164.072,PuReST,1
1078,1,32,156.639,164.113,PuReST,1
1079,1,33,156.721,164.187,PuReST,1
1080,1,32,156.902,164.467,PuReST,1
1081,1,33,156.99,164.457,PuReST,1
1082,1,33,157.137,164.764,PuReST,1
1083,1,33,157.168,165.255,PuReST,1
1084,1,33,157.168,165.255,PuReST,1
1085,1,34,153.666,166.332,PuReST,1
1086,1,34,153.553,166.427,PuReST,1
1087,1,33,153.65,166.274,PuReST,1
1088,1,34,153.464,166.1,PuReST,1
1089,1,33,153.993,166.177,PuReST,1
1090,1,33,153.895,165.955,PuReST,1
1091,1,34,153.863,165.799,PuReST,1
1092,1,33,153.794,165.942,PuReST,1
1093,1,33,153.993,165.647,PuReST,1
1094,1,33,154.207,165.699,PuReST,1
1095,1,33,154.133,165.576,PuReST,1
1096,1,33,154.133,165.576,PuReST,1
1097,1,33,154.413,165.561,PuReST,1
1098,1,33,154.909,165.207,PuReST,1
1099,1,33,154.892,165.462,PuReST,1
1100,1,32,154.824,165.618,PuReST,1
1101,1,32,154.903,166.586,PuReST,1
1102,1,32,154.865,166.622,PuReST,1
1103,1,32,154.82,166.439,PuReST,1
1104,1,32,154.982,166.435,PuReST,1
1105,1,32,155.088,166.533,PuReST,1
1106,1,32,154.947,166.618,PuReST,1
1107,1,32,155.276,166.436,PuReST,1
1108,1,32,155.553,166.397,PuReST,1
1109,1,32,155.736,166.145,PuReST,1
1110,1,32,155.597,166.222,PuReST,1
1111,1,32,155.638,166.241,PuReST,1
1112,1,32,155.638,166.241,PuReST,1
1113,1,32,155.772,166.314,PuReST,1
1114,1,31,155.498,166.001,PuReST,1
1115,1,31,155.524,166.008,PuReST,1
1116,1,31,155.519,166.089,PuReST,1
1117,1,31,155.538,166.156,PuReST,1
1118,1,31,155.718,166.062,PuReST,1
1119,1,31,155.759,166.063,PuReST,1
1120,1,31,155.753,166.488,PuReST,1
1121,1,31,155.653,166.492,PuReST,1
1122,1,30,155.531,166.391,PuReST,1
1123,1,30,155.584,166.273,PuReST,1
1124,1,30,155.464,166.271,PuReST,1
1125,1,30,155.586,166.229,PuReST,1
1126,1,30,155.545,166.783,PuReST,1
1127,1,30,155.514,166.766,PuReST,1
1128,1,30,155.489,166.865,PuReST,1
1129,1,29,155.481,167.403,PuReST,1
1130,1,30,155.666,167.221,PuReST,1
1131,1,29,155.583,167.178,PuReST,1
1132,1,30,155.612,167.134,PuReST,1
1133,1,29,155.626,167.005,PuReST,1
1134,1,29,154.864,167.14,PuReST,1
1135,1,29,153.61,166.761,PuReST,1
1136,1,30,153.429,167.134,PuReST,1
1137,1,29,153.706,167.237,PuReST,1
1138,1,30,153.827,166.837,PuReST,1
1139,1,30,154.022,166.881,PuReST,1
1140,1,30,153.97,166.939,PuReST,1
1141,1,30,154.018,166.744,PuReST,1
1142,1,30,154.102,166.566,PuReST,1
1143,1,30,154.022,166.493,PuReST,1
1144,1,31,153.755,166.324,PuReST,1
1145,1,32,153.948,166.173,PuReST,1
1146,1,32,153.895,166.297,PuReST,1
1147,1,31,153.822,166.646,PuReST,1
1148,1,31,153.462,167.227,PuReST,1
1149,1,31,153.635,167.39,PuReST,1
1150,1,32,153.723,166.738,PuReST,1
1151,1,32,153.863,166.735,PuReST,1
1152,1,32,154.33,166.58,PuReST,1
1153,1,32,154.773,166.655,PuReST,1
1154,1,32,154.771,166.28,PuReST,1
1155,1,32,154.892,166.133,PuReST,1
1156,1,32,154.85,166.213,PuReST,1
1157,1,32,154.85,166.213,PuReST,1
1158,1,32,154.863,165.902,PuReST,1
1159,1,32,155.302,165.841,PuReST,1
1160,1,32,155.008,165.759,PuReST,1
1161,1,32,155.205,165.576,PuReST,1
1162,1,32,155.219,165.63,PuReST,1
1163,1,32,155.222,165.338,PuReST,1
1164,1,32,155.138,165.289,PuReST,1
1165,1,32,157.368,166.495,PuReST,1
1166,1,32,157.434,166.379,PuReST,1
1167,1,32,157.671,166.584,PuReST,1
1168,1,32,157.679,166.711,PuReST,1
1169,1,32,157.953,166.426,PuReST,1
1170,1,32,158.132,166.474,PuReST,1
1171,1,32,158.129,166.499,PuReST,1
1172,1,32,158.192,166.435,PuReST,1
1173,1,32,158.187,166.219,PuReST,1
1174,1,32,158.095,166.395,PuReST,1
1175,1,32,158.209,166.483,PuReST,1
1176,1,35,158.604,165.009,PuReST,1
1177,1,33,159.902,165.237,PuReST,1
1178,1,32,159.91,164.691,PuReST,1
1179,1,33,159.765,165.172,PuReST,1
1180,1,32,159.91,164.691,PuReST,1
1181,1,33,159.765,165.172,PuReST,1
1182,1,32,159.91,164.691,PuReST,1
1183,1,33,159.765,165.172,PuReST,1
1184,1,32,159.91,164.691,PuReST,1
1185,1,32,159.959,165.371,PuReST,1
1186,1,32,160.013,165.28,PuReST,1
1187,1,32,160.013,165.28,PuReST,1
1188,1,32,159.979,165.241,PuReST,1
1189,1,32,159.979,165.241,PuReST,1
1190,1,33,159.937,165.185,PuReST,1
1191,1,33,159.832,165.28,PuReST,1
1192,1,33,159.832,165.28,PuReST,1
1193,1,33,159.962,165.028,PuReST,1
1194,1,33,159.962,165.028,PuReST,1
1195,1,33,159.962,165.028,PuReST,1
1196,1,26,159.329,162.037,PuReST,1
1197,1,26,159.367,161.897,PuReST,1
1198,1,26,159.443,162.151,PuReST,1
1199,1,26,159.74,161.809,PuReST,1
1200,1,26,159.557,162.158,PuReST,1
1201,1,27,159.59,162.192,PuReST,1
1202,1,26,159.45,162.244,PuReST,1
1203,1,27,159.621,162.241,PuReST,1
1204,1,26,158.851,163.795,PuReST,1
1205,1,27,159.252,163.901,PuReST,1
1206,1,26,158.836,163.639,PuReST,1
1207,1,27,158.79,164.134,PuReST,1
1208,1,27,159.219,163.874,PuReST,1
1209,1,27,158.858,163.555,PuReST,1
1210,1,26,158.766,163.538,PuReST,1
1211,1,26,158.652,163.579,PuReST,1
1212,1,26,158.629,163.477,PuReST,1
1213,1,26,158.436,163.268,PuReST,1
1214,1,26,158.396,163.426,PuReST,1
1215,1,26,158.542,163.716,PuReST,1
1216,1,27,158.529,163.735,PuReST,1
1217,1,26,158.339,163.985,PuReST,1
1218,1,26,158.632,164.304,PuReST,1
1219,1,27,158.437,163.947,PuReST,1
1220,1,26,158.532,164.246,PuReST,1
1221,1,27,158.314,164.392,PuReST,1
1222,1,27,158.656,164.189,PuReST,1
1223,1,26,158.546,164.263,PuReST,1
1224,1,27,159.03,164.117,PuReST,1
1225,1,26,158.615,163.887,PuReST,1
1226,1,27,158.612,163.965,PuReST,1
1227,1,27,158.56,164.047,PuReST,1
1228,1,27,158.56,164.047,PuReST,1
1229,1,27,158.579,163.98,PuReST,1
1230,1,27,158.679,163.923,PuReST,1
1231,1,27,158.941,164.056,PuReST,1
1232,1,27,159.004,164.124,PuReST,1
1233,1,27,158.956,164.314,PuReST,1
1234,1,27,158.912,164.097,PuReST,1
1235,1,27,158.91,164.089,PuReST,1
1236,1,27,159.05,164.239,PuReST,1
1237,1,27,158.943,164.212,PuReST,1
1238,1,27,158.838,164.132,PuReST,1
1239,1,28,159.064,163.753,PuReST,1
1240,1,28,159.555,163.496,PuReST,1
1241,1,28,159.501,163.322,PuReST,1
1242,1,27,159.938,162.748,PuReST,1
1243,1,28,159.484,163.183,PuReST,1
1244,1,28,159.638,162.929,PuReST,1
1245,1,28,160.173,161.81,PuReST,1
1246,1,29,159.614,162.878,PuReST,1
1247,1,29,159.585,163.085,PuReST,1
1248,1,29,159.602,163.036,PuReST,1
1249,1,29,159.602,163.036,PuReST,1
1250,1,28,160.127,162.448,PuReST,1
1251,1,29,159.32,163.581,PuReST,1
1252,1,29,159.452,163.583,PuReST,1
1253,1,29,159.452,163.583,PuReST,1
1254,1,29,159.45,163.649,PuReST,1
1255,1,29,159.492,163.555,PuReST,1
1256,1,29,159.492,163.555,PuReST,1
1257,1,29,159.511,163.543,PuReST,1
1258,1,29,159.539,163.486,PuReST,1
1259,1,29,159.507,163.487,PuReST,1
1260,1,29,159.541,163.566,PuReST,1
1261,1,29,159.625,163.624,PuReST,1
1262,1,29,159.748,163.516,PuReST,1
1263,1,30,160.024,163.577,PuReST,1
1264,1,30,159.924,163.612,PuReST,1
1265,1,30,160.164,163.561,PuReST,1
1266,1,30,160.198,163.453,PuReST,1
1267,1,30,160.446,163.413,PuReST,1
1268,1,30,160.635,162.701,PuReST,1
1269,1,30,160.519,162.678,PuReST,1
1270,1,30,160.861,162.42,PuReST,1
1271,1,30,161.695,162.296,PuReST,1
1272,1,30,161.596,162.182,PuReST,1
1273,1,30,161.467,162.492,PuReST,1
1274,1,31,161.652,162.012,PuReST,1
1275,1,30,161.69,161.756,PuReST,1
1276,1,31,161.454,162.129,PuReST,1
1277,1,30,161.53,161.831,PuReST,1
1278,1,31,161.43,161.893,PuReST,1
1279,1,31,161.078,162.152,PuReST,1
1280,1,31,161.078,162.152,PuReST,1
1281,1,32,161.905,161.991,PuReST,1
1282,1,31,161.473,161.472,PuReST,1
1283,1,31,161.551,161.44,PuReST,1
1284,1,32,161.562,159.338,PuReST,1
1285,1,32,161.661,159.611,PuReST,1
1286,1,32,161.569,160.123,PuReST,1
1287,1,31,161.34,160.702,PuReST,1
1288,1,31,161.758,160.661,PuReST,1
1289,1,31,161.681,160.554,PuReST,1
1290,1,32,161.898,160.646,PuReST,1
1291,1,32,162.016,160.628,PuReST,1
1292,1,32,162.425,160.784,PuReST,0.971429
1293,1,32,162.109,160.468,PuReST,1
1294,1,31,162.282,160.125,PuReST,1
1295,1,31,161.634,160.653,PuReST,1
1296,1,31,161.822,160.804,PuReST,1
1297,1,31,161.82,160.982,PuReST,1
1298,1,30,161.785,160.912,PuReST,1
1299,1,31,162.05,160.179,PuReST,1
1300,1,30,162.059,160.568,PuReST,1
1301,1,30,162.278,160.487,PuReST,1
